parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999798277602943,7.9503727971770855e-09,7.4934380255211196e-09,3.5456415770979262e-08,8.1178049409198429,4.9970098036101183,4.1221558375724934,7.3579880990101021,3.4153201381975351,7.1591738849518629,7.6661601407380173,19.690369798335791,20.640689696867394,9.7999999500901627,10.500000078734422,11.923211153253794,11.899999982290129,22.132672672742817,13.336996258400513,14,19.520057102024126,22.600488687641747,21.75524884774585,21.719828933113064,1.9540029222454702,2.0045689657893941,0,0.026208875907011049,0,1
58,1.9999802637280806,1.0400717652868719e-12,5.1750209426010605e-13,0,8.1178075216802377,4.9970084805376622,4.1221586235428029,7.3579861754426679,3.4153204253303682,7.1591688702982905,7.6661592106842615,19.690369179001955,20.640687365385904,9.7999999999561904,10.500000000033767,11.923210978586701,11.899999999864255,22.132673173455661,13.336997769358485,13.999999999999998,19.520057885384794,22.600490261478761,21.755247538223049,21.719833750542122,1.1735526910914897,3.2424467176320628,0,0.025916325059428952,0,1
59,1.9630350295574266,0.056594535806934243,0.091777908457402732,0.11151925827599604,7.9462414537209858,5.0579755393139374,4.3187111361454003,7.4918835744610544,3.5429304492776681,7.0319578156833531,7.7588942358457977,19.277461102193577,20.460594596009091,9.8000395335202235,10.650572445342853,12.016387848197894,11.944636687172014,21.969402162031013,13.23586963287589,14.000000727764407,19.222464143844256,22.092738910512594,21.613851295391981,21.666600595142448,2.6952199645092731,1.1224026733220234,0,0.025842442175506748,0,1
60,1.9999802619375735,0,1.4339490274836173e-11,2.2246570048288873e-11,8.1178075171517516,4.9970084483325197,4.122158657685393,7.3579861990091313,3.4153203973671995,7.1591687763631304,7.666159204118089,19.690369113282799,20.640687355847177,9.8000000001212495,10.499999999924853,11.923211032618919,11.900000000029058,22.132673254746599,13.336997803936663,13.999999999999998,19.520057891942205,22.600490340878999,21.755247474949563,21.71983386682593,1.4431612011787389,2.7496203658331058,0,0.025740906106372648,0,1
61,1.999980262922622,0,0,3.4298899214355033e-11,8.1178075031055599,4.9970084446558252,4.122158649469533,7.3579861956336856,3.4153204071521119,7.1591688042780639,7.6661592049625797,19.690369131809295,20.640687352640356,9.7999999996478238,10.500000000749083,11.923211023500379,11.899999999947944,22.132673228096962,13.336997779503271,14,19.520057883099899,22.60049032579925,21.755247482776031,21.719833831225827,1.1102095664650982,3.3717945471054094,0,0.025698849578387709,0,1
62,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
63,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.024951025933301597,0,1
64,1.9999802701617257,0,2.5723662700457258e-10,3.8865222927663946e-11,8.1178075497994531,4.9970084465753333,4.122158691723774,7.3579861822642103,3.415320380379264,7.159168735664748,7.6661591984589341,19.690369071471864,20.640687314227485,9.8000000007138901,10.499999999031667,11.923210988718942,11.900000000063223,22.132673246467604,13.336997815781753,14,19.520057868081654,22.600490370576043,21.755247467884555,21.71983390465709,1.4761840431609461,2.6559163346025398,0,0.024629028238716058,0,1
65,1.9999802485175993,0,0,1.8774889877198243e-09,8.1178076584666936,4.9970083800807181,4.1221585476778388,7.3579861157516291,3.415320558036095,7.1591689314572147,7.6661590432609801,19.690369349482609,20.640687359972386,9.7999999969813931,10.500000004368333,11.923210911541631,11.900000002294865,22.132673293088686,13.336997943258892,13.999999999999998,19.520057961844508,22.600490472851408,21.755247604889156,21.719833641746796,1.1471032794879141,3.2898524244957552,0,0.024595110034813301,0,1
66,1.9999801727599846,2.8238369712309614e-11,2.3890131027325973e-09,1.0180718418397283e-08,8.1178073939663715,4.9970090233839004,4.1221584008640066,7.3579865897621684,3.4153200596969744,7.1591691290424135,7.6661595980607027,19.690368532555464,20.640687935907067,9.8000000058268153,10.500000021110603,11.923211085911136,11.899999999933181,22.132673544146062,13.336997944839014,13.999999999999998,19.520057924422616,22.600489956612986,21.755247772939786,21.719833547143956,1.8762347328812594,2.1963674017738359,0,0.024588928564519642,0,1
67,1.784184396413883,0.21964380287469776,0.46300662130695375,0.58398836313971592,7.5783333429148456,5.2801884041689213,4.4064418854333125,8.2755350933053631,4.3506023624610393,7.2119884123674884,8.1190704821872668,16.92047894143586,19.475453564790975,9.8031329284258657,11.235531065911575,12.021319041732783,12.081237210769261,22.086439588558285,13.068205308571017,14.000764885872098,18.480922026989678,19.554548701523146,21.489372075421667,20.122327109066084,2.7933312320423003,1.0013458274737295,0,0.024385908059346099,0,1
68,1.9999802471627823,4.791498424198913e-12,2.6112843816187304e-10,5.7068363563825578e-11,8.117807445745532,4.9970085641596294,4.1221585342089071,7.3579862868844153,3.4153203456952315,7.1591689690216889,7.6661592479459895,19.690369158911587,20.640687464392631,9.7999999996417451,10.500000001746228,11.923211113981846,11.900000000059849,22.132673224530631,13.336997766914303,14,19.520057940126161,22.600490170685749,21.755247531338995,21.719833740108157,1.767920223648116,2.3948046867442949,0,0.024202899728909204,0,1
69,1.9999802614262521,0,4.9785444000972834e-12,4.4878496940201297e-13,8.1178075205753757,4.9970084703554516,4.1221586206070011,7.3579861840925709,3.4153204240655093,7.159168860142846,7.666159197443366,19.690369179112441,20.640687373458292,9.7999999999060012,10.500000000026393,11.923211014039273,11.899999999970643,22.13267319801264,13.336997787738849,13.999999999999998,19.520057904326826,22.60049028844935,21.755247531685583,21.719833765926548,1.3954312578474124,2.9182266693906325,0,0.02415973960137914,0,1
70,1.9999786767531753,2.300352098757471e-07,5.4233077540442733e-07,5.6648970999938076e-07,8.1178175400583434,4.997014744231552,4.1221553787123568,7.3579918838020939,3.4153220368377335,7.1591622504131607,7.6661704931953691,19.690331427505658,20.640687242986619,9.800000029915072,10.500000628884711,11.923204812726183,11.900000008271798,22.132698233127336,13.337007801728056,14,19.520066450588388,22.600473294851714,21.755256261682074,21.719821506322351,2.075476588422414,1.7278163442682526,0,0.023911331520555419,0,1
71,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
72,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
73,1.9941997237253271,0.0090436543870735867,0.01487876846600994,0.018102971925529655,8.0905710703255505,5.0068290408580243,4.1527674476173049,7.3801887126350483,3.4365771004833077,7.1398400227938552,7.6812457869952011,19.621751289893293,20.610945194926281,9.7999996057864784,10.5243843166221,11.937691093104627,11.90725399729979,22.107786224173353,13.321155645017003,13.999999943342202,19.472551572771984,22.517411448353553,21.733158922486464,21.708470286197581,2.5938356763027173,1.3371895302171068,0,0.023634497028629339,0,1
74,1.9999802501458241,2.6012920887647888e-11,1.7225162843380269e-09,2.820732314020684e-09,8.1178075254054072,4.9970085599238612,4.1221585671212422,7.3579862521340873,3.4153204142323412,7.159168917024143,7.6661592526753521,19.69036900211637,20.640687416905649,9.8000000025446319,10.500000006335696,11.923211093566731,11.899999999731198,22.132673246323666,13.336997819239418,14,19.520057983421047,22.60049011903272,21.755247634297824,21.719833615538995,1.8534162621375305,2.2524419091517798,0,0.023551045222088882,0,1
75,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023483487747163058,0,1
76,1.9999802600543888,6.1882315123210259e-12,0,0,8.1178075045229949,4.9970084508665416,4.1221586235092333,7.3579861936880722,3.4153204385288594,7.1591688467884183,7.6661591939326126,19.690369155630066,20.640687362766247,9.8000000000003364,10.500000000073539,11.92321104373579,11.900000000025006,22.132673211192071,13.336997786130091,13.999999999999998,19.520057903811587,22.600490295719023,21.755247524578344,21.719833756330068,0.94405005433984313,4.0272205776706933,0,0.023293178139349696,0,1
77,1.9999802582283588,0,0,1.3820592904728738e-11,8.1178074806849896,4.9970084166270343,4.1221586428509376,7.3579861951852275,3.4153204506882853,7.1591688040423147,7.6661592090904902,19.690369128973284,20.640687364712079,9.8000000000011074,10.500000000025359,11.923211053017443,11.899999999961295,22.132673235133126,13.336997766084844,14,19.520057905655001,22.600490313860369,21.755247502696882,21.719833774893793,1.0975918769970143,3.3908089466193179,0,0.02310940020170987,0,1
78,1.9999802598236136,0,5.3369103249041184e-11,1.5661000284976914e-11,8.117807527951582,4.997008494745482,4.1221586638950818,7.3579862155867231,3.4153203182137521,7.1591687689587351,7.6661592134032706,19.69036912843427,20.640687403218411,9.8000000000051468,10.499999999839797,11.923211007234412,11.900000000160269,22.132673279991806,13.336997836595801,13.999999999999998,19.520057866533374,22.6004904017435,21.755247439627258,21.719833978421789,1.4499140948806351,2.7260976664312402,0,0.022804547995390854,0,1
79,1.865613562950978,0.25198079886317903,0.28668307688005779,0.34708919899279561,7.5650415815782202,5.2749272623824064,4.7712660689273312,7.8552833773555539,3.8935643752365587,7.1733859018864878,8.0749149739086548,18.425364019804551,20.317082601682916,9.7558125820103569,11.15719883164191,12.073578816321271,12.456271229992197,21.531661534379406,13.286641595396537,13.995391330990051,18.701880809078645,21.141929093630143,21.342541085979011,20.877086991348136,2.7779168990644232,1.0289463393640479,0,0.022551459860495351,0,1
80,1.9999802593907268,0,1.2257688782614662e-12,0,8.117807521464206,4.997008476093094,4.1221586434032416,7.3579861982394394,3.4153203863488635,7.1591688110366762,7.6661592007632837,19.690369152240905,20.640687393368189,9.8000000006326111,10.499999999627722,11.923211033785106,11.900000000060762,22.132673235592762,13.336997816113563,13.999999999999998,19.520057899852418,22.600490343626348,21.755247500188606,21.719833853026632,1.009753501659485,3.8762913998579971,0,0.022493179245066969,0,1
81,1.9999802630973194,0,8.6501743710106697e-12,1.1485008596019065e-11,8.1178075084407517,4.9970084585864152,4.1221586610541934,7.3579861995288898,3.4153203902680738,7.1591687880665091,7.6661591975879704,19.690369127450019,20.640687360942358,9.8000000006040668,10.499999999055253,11.923211048215666,11.90000000012054,22.132673226534621,13.336997803667407,13.999999999999998,19.520057878574839,22.600490351055061,21.755247481049771,21.719833864756122,1.4357763700796515,2.7913218302118281,0,0.022450811528516842,0,1
82,1.9999802401248967,3.7341841871475979e-11,3.1630564596265634e-08,2.3573380969935066e-08,8.1178071612467111,4.9970090780045364,4.1221585116352797,7.3579868742328918,3.4153200158811976,7.1591689629470796,7.6661597928557317,19.690367433366248,20.640687133539238,9.8000000002114014,10.500000015323316,11.923211320464921,11.899999999911429,22.13267356456176,13.336997747327064,13.999999999999998,19.520057312901205,22.600489375524504,21.755247439046173,21.719833447224143,1.917115679792001,2.0756900994650431,0,0.022440663975257569,0,1
83,1.9999802675129452,0,7.9377575647245501e-12,0,8.1178075129483283,4.9970084077162049,4.1221586632196301,7.3579861629774514,3.4153204578116587,7.1591688001249798,7.666159197107163,19.690369128285351,20.640687309433392,9.7999999992542364,10.500000000009857,11.923210971466236,11.90000000000447,22.132673203533432,13.336997761349824,13.999999999999998,19.520057857053462,22.600490332382247,21.755247500839655,21.719833770492468,1.0141062119239486,3.8317248781310695,0,0.022293564676827811,0,1
84,1.9999802666400639,0,1.6727924362625619e-11,0,8.117807549934609,4.99700848262707,4.1221586391480374,7.3579861677041292,3.4153204064575546,7.1591688492619463,7.6661591893097887,19.690369179326087,20.640687353757095,9.8000000000999812,10.499999999702352,11.923210963807438,11.900000000051575,22.132673184140312,13.336997805094111,14,19.520057869881601,22.600490319529495,21.755247526133893,21.719833798241005,1.0200868988461143,3.816495341838599,0,0.022208615110437001,0,1
85,1.999979991001271,6.5627514333733744e-11,4.3442298840163439e-08,1.9428951368323349e-08,8.1178060694448426,4.9970090267803364,4.1221581628872244,7.3579880302755747,3.4153199536240892,7.1591686061037301,7.6661610538791738,19.690364931704423,20.640687919524979,9.8000000002031182,10.500000005016688,11.923211908398311,11.899999983024156,22.132675387402454,13.336997400703879,13.999999999999998,19.52005749061269,22.60048870453307,21.755247297389516,21.719832781706323,1.924777704772286,2.0658436552280306,0,0.022059678330400508,0,1
86,1.8857712199104308,0.12216237332142361,0.23202322933240332,0.30324950743735185,7.8829961191739244,5.1524911954422237,4.2147606429891349,7.847406158528381,3.9194415410482177,7.2874370530352648,7.9065908905179922,18.329275727370696,20.082696032111922,9.7968648614621863,10.902765706047029,11.864133428178061,12.046165584970735,22.126532541361442,13.244269204874932,14.000087742320829,19.090786759091657,21.001561154630508,21.642722024227584,20.775406443970457,2.7554734490895982,1.044764441522722,0,0.022052808894099787,0,1
87,1.9999802621277758,0,7.4804181223916179e-14,0,8.1178075105368119,4.9970084646365924,4.1221586458115453,7.3579861912225564,3.4153204004188749,7.1591688195333223,7.6661592044493769,19.69036915244401,20.640687373350573,9.8000000001461025,10.499999999790855,11.923211018572898,11.900000000012053,22.13267321351757,13.336997790303371,13.999999999999998,19.520057882938172,22.600490328424886,21.75524749997518,21.719833826700604,0.99596654741618862,3.9244234950882295,0,0.021999304281557767,0,1
88,1.9999802772162139,0,2.8827442032529733e-10,0,8.1178074847377815,4.9970084653246767,4.1221587048747184,7.3579861296616231,3.415320337178064,7.159168791625568,7.6661592389916127,19.690369295638497,20.640687399534503,9.7999999984873831,10.49999999634591,11.923210936217979,11.900000000181821,22.13267310050286,13.3369976878868,13.999999999999998,19.520057841764121,22.600490354842034,21.755247434213803,21.719833974729728,1.0384603768971683,3.7454292475571718,0,0.021672241804149724,0,1
89,1.9999802487742726,1.778627043605573e-11,4.3735402337575299e-10,2.8964604152695248e-09,8.1178075145346398,4.9970084866534217,4.1221585872576396,7.3579861640283859,3.4153204612070338,7.1591689443219559,7.6661592309059197,19.690369226023755,20.640687451572063,9.7999999986667703,10.500000004233696,11.923210889173445,11.900000000272106,22.132673196134004,13.336997775057675,13.999999999999998,19.520057860840097,22.600490298778681,21.755247590805748,21.719833645016028,1.8363551410361694,2.2889350484993165,0,0.021462358811266766,0,1
90,1.9999802265383169,0,3.8268721337726262e-09,1.6736432502634945e-09,8.1178075209333844,4.9970085462033902,4.1221585695518455,7.3579864136138937,3.4153202853990368,7.1591687183380115,7.6661592804212857,19.69036870415232,20.640687416249424,9.7999999989636812,10.499999999564356,11.923211171890205,11.900000000023615,22.132673655903584,13.336998001854358,13.999999999999998,19.520057921598674,22.600490336608388,21.755247424554206,21.719833933775252,1.5434985890831401,2.4990569225865027,0,0.021275972887666882,0,1
91,1.9999802677854523,0,1.7528033862711529e-10,1.4435341217629813e-11,8.1178075377007488,4.9970084639680241,4.1221586553721954,7.357986179512185,3.4153203973936339,7.1591688109991383,7.6661591994368559,19.690369128454137,20.640687335677299,9.7999999999719254,10.499999999826352,11.923210973919128,11.900000000002112,22.132673208698886,13.336997794464935,13.999999999999998,19.520057867880695,22.600490328670901,21.755247500531674,21.719833827802169,1.4573475627879064,2.6947116930335744,0,0.021190142394477668,0,1
92,1.9638525580859227,0.055167265028785634,0.088148406581042726,0.10646935667689428,7.946735604395128,5.0555146250402698,4.3239163493979751,7.481439684567472,3.5320233884852388,7.0225939604518217,7.7546687914888164,19.305775698417555,20.471320287835887,9.8001631529295405,10.643942337881677,12.021599566144991,11.941613499805737,21.9620311476775,13.23433946812605,14.00000081522993,19.223975307244885,22.122899849224606,21.611474709940286,21.695628311399567,2.6940246655625057,1.1276432345049894,0,0.021092035615772425,0,1
93,1.9999802661101371,8.3373567938883576e-11,0,3.4168899096889463e-11,8.1178075552313178,4.9970084363996374,4.1221586534778973,7.3579861514274265,3.4153204771919463,7.1591688148412418,7.6661591568989227,19.690369161842636,20.64068732391177,9.8000000014723625,10.499999999293175,11.923211035729548,11.899999999985468,22.132673184172425,13.336997826408231,13.999999999999998,19.520057902675781,22.600490324563385,21.755247556424802,21.719833742299858,1.3347114599812371,3.1214557234393663,0,0.020902344953443987,0,1
94,1.9996890435055248,0.00043760318930058704,0.00071319955947259745,0.00086874304172815668,8.1165051339003735,4.9974961370978352,4.1235941875659172,7.3590688466035408,3.4163371707924903,7.1582773418163379,7.666886702385761,19.687089068123754,20.639288781508306,9.7999997428426688,10.50117176073212,11.923901523001808,11.900348817294169,22.131500172286739,13.336249112813499,14.000000013104019,19.517811191617053,22.596480432730115,21.754205153552235,21.719259607115969,2.4425516752767624,1.6346492335989593,0,0.020770051769345307,0,1
95,1.9999802612223172,0,5.197179922279926e-13,0,8.1178075345121261,4.9970084872792659,4.1221586248646691,7.3579861834172888,3.4153204025853992,7.1591688518209313,7.6661592050649947,19.690369178412872,20.64068738613393,9.8000000001433563,10.499999999769781,11.923210991032734,11.900000000000468,22.132673207479321,13.336997799441638,13.999999999999998,19.520057901693292,22.600490296325745,21.755247526597774,21.7198337991058,1.0017510588781831,3.8887176698351977,0,0.020661317606270501,0,1
96,1.9999782451392958,4.1536087423177586e-06,6.0773662549696073e-06,7.1051782953478009e-06,8.117792206384209,4.9970049996793993,4.1221781011548355,7.3579945541985472,3.4153292341404686,7.1591494742364858,7.6661628822383046,19.690343020058602,20.640670664445604,9.7999999640895314,10.500009706994161,11.923223393716736,11.900003247355878,22.132662151151052,13.336989393836301,13.999999999999998,19.520035250477445,22.600466007527977,21.755228920904326,21.719843395370905,2.1831055521268863,1.657822240202699,0,0.020589001907436091,0,1
97,1.9999802525845241,0,1.3362324156322963e-10,3.0466547822387007e-11,8.1178074927548227,4.9970084869856732,4.1221585975900057,7.3579862341433921,3.415320399532189,7.159168866201493,7.6661592134320626,19.690369127706237,20.6406874020917,9.7999999999490406,10.500000000486558,11.923211058069519,11.900000000013547,22.132673255659789,13.336997804327931,14,19.520057908171651,22.600490286416083,21.75524751606287,21.719833775621122,1.4648977045978924,2.6781938554782734,0,0.020489645677369189,0,1
98,1.9999802605649293,0,2.8601019700503243e-12,2.7155252355428361e-13,8.1178075256008384,4.9970085035177769,4.1221586035187565,7.3579861871054009,3.4153204025863491,7.1591688926900092,7.6661591987298943,19.690369218316892,20.640687401918864,9.7999999999850083,10.500000000140094,11.923211022561304,11.89999999990043,22.132673181800069,13.3369977924895,13.999999999999998,19.520057919325261,22.600490265978493,21.755247541989753,21.719833772062042,1.3873955379172456,2.9502936261879684,0,0.020026609897730936,0,1
99,1.9999802547799468,7.1369994938264939e-12,7.3240985253742865e-10,3.0791593249311339e-10,8.1178075289887808,4.9970083925211632,4.122158671082488,7.3579861718939359,3.4153204488077824,7.1591687496368817,7.6661591428899776,19.690369178038992,20.640687382852711,9.7999999993979046,10.499999998583675,11.923211072133682,11.899999999994989,22.132673293573653,13.336997874670519,13.999999999999998,19.520057882237555,22.600490501839214,21.755247480433042,21.719833872690767,1.8020135920824076,2.3460106264740919,0,0.020009349148471745,0,1
100,1.9999796138139712,1.7025727883704504e-07,4.5087700517561387e-07,3.6217077395572593e-07,8.11781083661322,4.9970081176719408,4.1221601144891826,7.357989108269142,3.4153224374622453,7.1591597285846591,7.6661661886907497,19.690344996269502,20.640684369917079,9.8000000089850108,10.50000035913142,11.923208091900909,11.900000039607303,22.132687860263928,13.337001107967634,14,19.520060201519303,22.600483088524697,21.755248580524221,21.719830541154419,2.063288138966854,1.7469335212438373,0,0.019797006368479704,0,1
101,1.9973100807527731,0.0041677098831025133,0.0068918278196167916,0.0084480430852913162,8.1056940679847589,5.0015916805438012,4.135462808709268,7.3685940309505682,3.4255883132777383,7.1512245267611112,7.6731819493077067,19.658009828946962,20.626746624293773,9.7999883953028188,10.511390626273192,11.929111964865116,11.903497946438369,22.1219860407843,13.330058364749283,13.999999997976897,19.498880855623511,22.561217534706806,21.745554240339818,21.712784919149634,2.5549417241329304,1.4308652615166324,0,0.019739574720788022,0,1
102,1.9999798753172919,3.7621943400246145e-09,6.4773596235942932e-08,2.7370637951467892e-08,8.1178047619833151,4.9970080502089038,4.122158437429956,7.3579883895049951,3.4153200289697541,7.159167807219692,7.6661617584044377,19.69036455511548,20.640688439676943,9.7999999812198819,10.50000000572005,11.923212140758478,11.899999990568451,22.132676167081549,13.336996357761157,14,19.520057350536426,22.600489287533499,21.755246293286621,21.719833427268135,1.9662336535992115,1.9593012031937032,0,0.019438436859340769,0,1
103,1.9999802588535669,6.4643978616335097e-11,5.6092026793764406e-11,2.0004183521985988e-09,8.1178075579787929,4.9970085331799252,4.122158680399524,7.3579861320305104,3.4153204288435277,7.1591688372233078,7.6661592486598948,19.690369153988776,20.640687430755857,9.8000000031771997,10.500000005285408,11.923210882636763,11.899999999586061,22.13267313568733,13.336997804477448,13.999999999999998,19.520057825367267,22.600490290314021,21.755247601198619,21.719833744419034,1.8201126695898437,2.3252027041293699,0,0.019305574343616707,0,1
104,1.9999802657257006,0,7.7444974532974617e-11,0,8.1178074942497567,4.9970085159294308,4.1221586629364468,7.3579862153015343,3.4153203124972822,7.1591688203690804,7.6661592133326906,19.690369155166202,20.64068739107692,9.8000000002376719,10.499999999949749,11.923211022560006,11.90000000010706,22.132673189336941,13.336997793340755,13.999999999999998,19.520057828202475,22.60049036633184,21.755247455064495,21.719833932400764,1.0272917232930305,3.7771606047842665,0,0.019237549437642477,0,1
105,1.9999802251624779,1.1530833906505619e-08,3.8521333399415926e-08,1.714374867817778e-08,8.1178070705964096,4.9970084175046896,4.1221591759054066,7.3579866193811521,3.4153201127954618,7.1591676750281295,7.6661597753535711,19.690367648143646,20.640687291362262,9.800000009897774,10.499999999436362,11.923211460401372,11.900000006153885,22.132673924372568,13.33699777022051,13.999999999999998,19.520057434926283,22.600490362061066,21.75524682649106,21.719834826884693,1.958769415096673,1.9697184498169034,0,0.019066335190174661,0,1
106,1.9999805643284336,1.2075000722006376e-09,0,0,8.1178086983992639,4.9970073576999292,4.1221591837393081,7.3579843811185057,3.4153213167754761,7.1591689676872301,7.6661575275384042,19.690372467275182,20.640686086584246,9.7999999903199964,10.500000002873898,11.92320948098226,11.899999999623052,22.132671147631719,13.336997658973562,14,19.520057749180019,22.600491781373837,21.755247628006995,21.719834026166083,0.96885292696587477,4.025425823344138,0,0.018975003351468921,0,1
107,1.9999803274861128,8.3595745576454212e-09,0,0,8.1178085548855421,4.9970096755578819,4.122158986393984,7.3579858912077016,3.4153193010011482,7.1591685530037497,7.6661587195317651,19.690370384267034,20.640688005781477,9.8000000331706296,10.500000006381679,11.923211406401538,11.90000001453827,22.132672585563274,13.336998960169126,14,19.520058305261337,22.6004907205315,21.755247615644166,21.719835865224393,0.97772898408485953,4.0193887074657715,0,0.018970367787472873,0,1
108,1.9999802625127097,2.2620153813581921e-11,1.0254226393843249e-09,5.6938695568242981e-10,8.1178075560261735,4.9970084914016448,4.1221586569802353,7.3579862228121202,3.4153203548976205,7.1591687661269825,7.6661592143857531,19.690369015943755,20.640687342441687,9.8000000003908347,10.50000000110569,11.923211007446334,11.899999999992104,22.132673303123781,13.336997854108505,14,19.520057877311483,22.600490341847692,21.755247481214028,21.719833885113637,1.82018260078828,2.3101858878708992,0,0.018475838842592365,0,1
109,1.99998026260846,0,4.0530266095840286e-12,1.2405494196074956e-13,8.1178075095362239,4.99700846812891,4.1221586370788481,7.3579861911988802,3.4153204108213115,7.1591688357240226,7.6661592023474938,19.690369156219418,20.640687366824402,9.8000000002479428,10.499999999875874,11.923211026948996,11.899999999974526,22.132673199945742,13.336997784796525,13.999999999999998,19.520057889257487,22.600490301879304,21.755247512524168,21.719833798302677,1.3833472168815255,2.9670942307173247,0,0.018338905311922886,0,1
110,1.999980280460357,0,2.2704606979709671e-10,2.4035558957761603e-10,8.1178074380735623,4.9970085587936381,4.1221586316953331,7.3579861779170423,3.4153203109756953,7.159168935896119,7.6661593052048973,19.690369258909556,20.64068738366986,9.7999999977713745,10.499999998097344,11.923210920315075,11.900000000067624,22.132673021083999,13.336997598633085,13.999999999999998,19.520057821111575,22.60049011813539,21.755247471624326,21.719833833552684,1.4970936427261556,2.6027127173453914,0,0.018270754260032912,0,1
111,1.9999801403896513,1.5885181736675085e-10,4.0244653665741664e-08,2.9072683835134589e-08,8.1178067641983134,4.9970095746354888,4.1221584469638213,7.3579875426938415,3.4153195181876068,7.1591687881908053,7.6661605506824682,19.690365873611132,20.640687645703114,9.8000000111162606,10.500000024276433,11.923211642529878,11.899999993740645,22.132674273713484,13.336997730064727,13.999999999999998,19.520057325169525,22.600488842503037,21.755247479932262,21.719833419601933,1.9387852822672871,2.0363271087961059,0,0.018261394257503165,0,1
112,1.9999802408151346,1.1524322056364675e-11,6.9735264137518182e-10,5.6633862789911139e-11,8.1178074739028006,4.9970083815686683,4.1221586521556182,7.3579862160391434,3.4153204712165475,7.1591687401402089,7.6661592274643198,19.690369038847205,20.640687449619996,9.8000000016879074,10.499999999743295,11.923211087598263,11.899999998772936,22.132673358475714,13.336997821241921,13.999999999999998,19.520057957762344,22.600490413535677,21.755247532625226,21.719833761600317,1.7854318084124616,2.3786480708363968,0,0.018024681539880738,0,1
113,1.999980260588397,0,6.5636442599685706e-12,9.9628160781645344e-12,8.1178075222974027,4.9970084769226393,4.1221586454430206,7.3579861950863261,3.4153203784220869,7.1591688121231867,7.6661592027372416,19.690369160776157,20.640687392639094,9.800000000283104,10.499999999949152,11.92321101900921,11.900000000000254,22.132673231818703,13.336997809875475,14,19.520057893514267,22.600490347820859,21.755247492442447,21.719833865348129,1.4258109554652911,2.7978211638883406,0,0.017553063067719376,0,1
114,1.9999802503750397,0,1.5330099258320691e-09,6.0492192235467682e-10,8.1178074686997999,4.9970084471193648,4.1221586300073207,7.3579862282466069,3.4153204104376758,7.1591688029677449,7.6661592668842813,19.690369045779825,20.640687421319569,9.7999999998978797,10.500000000363299,11.923211025777084,11.899999999516416,22.132673298649618,13.336997761560482,14,19.520057921480269,22.600490295973589,21.755247511756497,21.719833772563394,1.5233734205946972,2.5365601004966711,0,0.017446954965581823,0,1
