parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9998088982721471,0,2.5200350475788896e-07,0.00033728151009254241,8.1096011181475998,4.9957829049301434,4.1298880916128633,7.3582692934027252,3.4129063384749982,7.1524089031555409,7.6709996220932712,19.690618413065948,20.645182309543177,9.8111253517906896,10.499754560059033,11.940519255947997,11.899512091358332,22.132768438017386,13.338874309935463,13.999558772496933,19.520304122337336,22.59959592907007,21.755332519966089,21.732317850169434,1.8572864013724424,2.4867590681958935,0,0.024376035081037434,0,1
59,1.9998226706513069,1.114766564057306e-05,0.00010817747721705535,7.8250587244114615e-05,8.1152939505599981,4.9998826585400566,4.126434819060945,7.355398882765634,3.4115139361342375,7.155003935301373,7.6692343279199475,19.696633103034785,20.649866457304203,9.8025587618142609,10.499869665390893,11.927931073096364,11.900408794564102,22.133724823864984,13.334224630779547,13.999755539531519,19.522110009722166,22.599410506099211,21.749205504814391,21.730617785260012,2.3467424565796127,1.7224564533973732,0,0.024288990808818633,0,1
60,2,0,0.00050997630591001768,0,8.1137674267549293,4.99359486617925,4.1158765859980981,7.35481587018079,3.4135526048465765,7.1664672446828313,7.6756972897719145,19.710275290252099,20.654685114807322,9.8057563658355544,10.501076632311532,11.927559165872633,11.905101839918149,22.158166173150441,13.33789118010548,13.996494366305781,19.514675509118796,22.600485969105168,21.752360140124306,21.719178631664995,1.2241032368004796,3.4093850952656495,0,0.024238996853433708,0,1
61,2,0.073244092940378536,0,0,8.3206955612369384,5.1795376190913522,4.1280953457213387,7.3987077712574667,3.6050628691915714,7.4576472416613049,7.7436734010988717,19.322297127986754,20.590028039420208,9.6860189559162322,10.591869831295732,11.871168913349774,12.234813584675191,22.599572573414804,14.203523456565152,14.134177583336879,19.461604687203835,22.953597526184204,21.405472397820166,21.358443113377927,1.14731175946466,3.8713916677326559,0,0.023989670512275997,0,1
62,1.9968058328957734,0,0,0.035411663363259877,8.2161923996204376,4.7811309796845514,4.0957303452992244,7.1376489854679237,3.6961623089900217,7.185405584121396,7.6314583339346154,19.731594402744566,20.549769551036682,9.891869042707695,10.492449349174773,11.665564795970653,11.835076688448154,22.276178153638892,13.174011750762585,14.006177916860359,19.566832251382397,22.429599123867003,21.829822381413905,21.404968106195451,1.4388721612555433,3.2281342816205729,0,0.023821089025218175,0,1
63,1.9787477604839441,0.010631539743088565,0.053019047851380889,0.056434137583824678,8.0016430237063734,5.084855105840937,4.2396120306331575,7.5043664747521657,3.3384013499325178,7.0066131679229215,7.6965198085130471,19.531840790847795,20.539461902966355,9.8045886741967703,10.543363485169042,12.027633037170885,11.918166000625298,21.972508208918182,13.246522769834742,14.010079059170595,19.332042631751502,22.305769272891364,21.606971299548601,22.006475228016004,2.661167128805233,1.2331742757359394,0,0.02356748556010041,0,1
64,1.9997036858301263,0,0.00096822028268877668,0.0038903519897785688,8.1057692270274497,4.9737766912538328,4.1333391584436576,7.3517073410158931,3.4340929691331659,7.153210763849235,7.6752050802137983,19.692008874006863,20.635234610374237,9.8024052279651244,10.499710088702688,11.914008040733968,11.90005438855974,22.135001595501613,13.31203129183627,13.999880209679645,19.506187055439156,22.58737298143506,21.734815765078135,21.703345324789694,1.9996036521537131,2.1579617876941208,0,0.023564775984889139,0,1
65,1.9997774941789246,5.8114515777536735e-05,3.5256112140233641e-06,0,8.1103462886836795,5.0004932880275277,4.1280090659949691,7.3539988952938291,3.4190533344219842,7.1501418657647093,7.6742249932308688,19.683458734054316,20.645401568441663,9.8028390254422497,10.499800252677069,11.948765985859687,11.900197992764282,22.137971933116106,13.339086203703813,13.999409546145726,19.510140321305155,22.595141076329483,21.75401217261809,21.730352980941202,1.47821116920771,3.0409850400301703,0,0.023536533139897162,0,1
66,2,0,0.0018880272594998418,0,8.1362612995453532,5.0028325326850709,4.1228578591810923,7.3361312169927402,3.4043251502381167,7.1406072077903913,7.6335123160741132,19.728055965248927,20.649877044729823,9.8339203250968978,10.503958677517867,11.883930516870693,11.895593361015026,22.137709543081652,13.325934709920645,14.005150715829629,19.532521077833316,22.573809133622117,21.791091815139492,21.761136000711939,1.23789760630669,3.3875749626013798,0,0.023429896356919222,0,1
67,2,1.5965257126486556e-05,0,0,8.1164763802581064,5.0139702188646487,4.1228544604687025,7.3659154946154288,3.3933938986817429,7.1549604619250635,7.6712138004415857,19.678236318154013,20.654161877161343,9.7937684981652904,10.499821356109605,11.945248016843209,11.901476387616544,22.141089630434074,13.353763464243558,14.005299372037911,19.512921808841885,22.616213266861319,21.761141685873746,21.747502666921886,1.0896411615029513,4.0313287419821657,0,0.023074574563635483,0,1
68,2,0.20947112471050378,0,0,8.8149216777221522,5.29928428246882,4.0346029014678475,7.564909270485348,3.7632878191709782,8.5136789698810063,7.9482218276792,18.313963414966768,20.823787049881439,9.7992331312629908,10.50379800699735,11.904384981475324,13.109642590535673,24.273592235278365,16.369885426185775,14.3837547137679,19.62078607298649,24.855520675860223,20.565110159340954,19.999174365566098,1.1516566893878006,3.8403903179123087,0,0.022991550240710427,0,1
69,1.9998177020126466,0,3.5163391496925477e-05,0.00012470570731633676,8.1126087557022419,5.0028808648604093,4.1275039112670431,7.3581918039741163,3.4119066402991205,7.1558235697289154,7.6741349565193726,19.690284065816098,20.648886966302008,9.8014634864795944,10.49958430291646,11.938661639432874,11.895516328635159,22.131768766624436,13.340120489851525,14.000768956525427,19.513289440561053,22.597124054061315,21.751452085895203,21.731163996902836,1.900219340929886,2.4277033839412017,0,0.022833121655792127,0,1
70,1.99979890448964,0,3.5075738942313065e-06,0,8.0999029186864036,4.9873729849407296,4.1293525220702687,7.362848268473293,3.4089762442902329,7.156957672329975,7.6856418915226596,19.700702866861405,20.651055610948983,9.8113408460627127,10.497155916552105,11.95095154584369,11.880423425859609,22.131105158634032,13.325676946374811,14.000065951683869,19.527002650875826,22.589702624242033,21.740225084549927,21.735670561327439,1.1846868405138231,3.5384541481414069,0,0.022735358511076002,0,1
71,1.9994214545859539,0.00019964942606238263,0.00052885717865470288,0,8.1167780484786594,5.0063221107101343,4.1387033517069467,7.3567179306318513,3.4076451699452157,7.1505615449423363,7.6627761272185246,19.68922761015169,20.648170792090784,9.8140636819237734,10.49997406116894,11.922182781446731,11.904900085155475,22.11810910372089,13.34456809088878,14.000064469965869,19.5201417277075,22.604456792733906,21.759067441046223,21.729123893295785,1.5397215014964694,2.8226318537512487,0,0.02270931359013937,0,1
72,2,0,0,0.021356204754698425,8.1468294692303012,4.9323928959605663,4.1351942217024886,7.3998453082960545,3.4218007354215931,7.1431869764668896,7.6691211416627807,19.726394178702666,20.578583034792228,9.798886849922642,10.470319943245272,11.722440088197024,11.938693910695333,22.052245056781924,13.298137127056624,13.996011525266717,19.618590013903184,22.60956190201156,21.695470313309677,21.712162754319476,1.4233811164568875,3.2377258930166803,0,0.022269650834384841,0,1
73,1.998655217453412,0,0.001840030511234712,0.011980928923192229,8.1270216045516488,4.9816432772728581,4.1441108820284951,7.3242143827695028,3.4656731605063089,7.1370053879808175,7.6536070899082027,19.716829888394571,20.621613218147136,9.8030950971217656,10.507817001150636,11.871977095157861,11.893342824580001,22.094942406590306,13.307702562715388,13.987548804193782,19.519198759368582,22.561855455816396,21.741050545379991,21.699511714958252,2.0434081359916849,2.0824618511080741,0,0.022266426306138086,0,1
74,1.9662374713659936,0.035193246411627133,0.072702128804755323,0.099559443788300686,7.9683160058805749,5.0131703988677163,4.2796409601043184,7.4380852421768076,3.5059001400935395,7.0030124014432706,7.705168972810716,19.497621836748827,20.46078571571838,9.8114786611342399,10.604541047447494,11.899562586843832,11.912222503355082,21.859452103815716,13.101027122986421,14.003150188077008,19.345984588252328,22.08563037825672,21.667799070430938,21.79949350131254,2.6931700639268543,1.1586729161757079,0,0.022227260779984027,0,1
75,1.998678138009891,0.0012701320336137487,0.0019898635669010831,0.011821517671360724,8.1097365816843201,4.949044200995858,4.1376649823419873,7.3440641136370903,3.4642489599258757,7.1636164257253414,7.6758071601969844,19.703233417351591,20.626592889158093,9.8055391021891509,10.493184169592535,11.879513380904092,11.894268514196762,22.117749190496081,13.300446666568408,14.000041758434026,19.522284760414632,22.581779653816529,21.722672895427731,21.658452353046123,2.5394524108218599,1.500256701913806,0,0.022208225463912826,0,1
76,1.9996893386185637,0,0,0.00089675409566786603,8.1170449114903924,5.0019254180635295,4.1302688061709789,7.3526765748813299,3.4105926449110862,7.1538075741241727,7.6698517189761573,19.701693629505961,20.659254566480111,9.8016279005689668,10.500619654118125,11.928579127112132,11.897837346907011,22.131314103035617,13.342814682105697,13.999876758814626,19.515693853564045,22.612682837208933,21.755773031910515,21.736271268750979,1.3721725207880282,3.3028692100375321,0,0.022188479761666696,0,1
77,1.9999459851955717,0,9.7952757199924886e-07,0,8.1115058369497834,4.9959160335601975,4.1290876781294612,7.3540279665425858,3.4040975118582431,7.1485214992445458,7.6767508796771828,19.69626924519277,20.65998085409667,9.8037064327364902,10.499083191997871,11.952506826498848,11.885437769113858,22.140408456080255,13.339660586715132,14.002675014087258,19.540551059038346,22.615160823456044,21.74672098639612,21.754077081116019,1.1787516545138161,3.5811581977299891,0,0.022049503503898657,0,1
78,1.9974479736731729,0.0050850070150999958,0.0054594668510140072,0.0059394803963061281,8.1015668030317443,4.9916667107948802,4.1474497535608732,7.346161008399168,3.4467886555323624,7.1572043883571137,7.6709433389519894,19.642586376012975,20.628028301519038,9.8213621058532148,10.500056499400342,11.962586258208077,11.905826209278716,22.147572564928439,13.344783930885621,14.002827862010653,19.464417861213807,22.578035635754357,21.734696388976666,21.69393697614332,2.5614049842715287,1.468741492897732,0,0.021994157708063757,0,1
79,1.9999410021480328,0,0,3.807302820429056e-05,8.1172816578060267,5.0042693663803961,4.1243846519675751,7.35702779594018,3.4070913553533337,7.1538210861705673,7.6640945604895387,19.685646967176641,20.644381066306355,9.802103881456258,10.499279997514568,11.938513143431825,11.899920912143976,22.133574951303441,13.341772313965482,14.000052314617585,19.518549468038081,22.606586774438913,21.760836256614734,21.735748935478505,1.3288144379088402,3.3209674325080298,0,0.021844759273559618,0,1
80,1.9999203495765858,0,0.00018973945857795018,0.0012699349818911191,8.1078240604262053,4.9989104512789604,4.1205257416097671,7.3751502904177872,3.4010931823236872,7.1680640528607764,7.6680295557763882,19.719880020518197,20.653142281520989,9.8047899564902448,10.500337489251978,11.918457605923916,11.901649462102261,22.117147602128739,13.3298912590407,14.004265847052229,19.52235923436502,22.585567360954062,21.742886998625085,21.74351323720126,1.964181012086919,2.2860804004475206,0,0.021783318811034909,0,1
81,1.9998714606171284,0.00012888309985714772,0,4.4542462602773967e-07,8.1188113677335547,5.0034868457558241,4.139232682692275,7.3495633199408728,3.4206266814193671,7.142100242780713,7.6696011258944425,19.677949080862401,20.642339746197266,9.7966437774103472,10.499421409203899,11.933312807589154,11.898085119662776,22.119714006851421,13.347400739986931,14.00011406777962,19.513783772780002,22.610987923187533,21.751466550070308,21.733628872192369,1.6257303573698496,2.6035746834102307,0,0.021426576831124436,0,1
82,1.9999575864884325,2.316613410554011e-05,0,0.00045900682119969091,8.119753667952482,4.9941087348878321,4.1300381288885433,7.3534781378695344,3.4248578023690825,7.1554727286997126,7.6662667321884364,19.692191993310637,20.639673577005585,9.8000168629015754,10.500174130003442,11.910002173120734,11.902935901812617,22.120664626100023,13.338306316252501,13.999847285778758,19.520813764515829,22.602259680208284,21.754226074419254,21.712367754551121,1.7110357627016008,2.523203665938512,0,0.021312432577773963,0,1
83,1.998508787794536,0.011757859812222255,0,0.0089817772899220081,8.0902955220079402,4.9384112835910789,4.1497796750453668,7.3638422819531719,3.4608871386614171,7.1590023869031807,7.7147751626019225,19.636146853874504,20.621707249104162,9.7914815213404012,10.492525236377546,11.899685908711524,11.90420276604822,22.13180002527492,13.298944669844436,13.996959797590081,19.530808157435501,22.604571393893458,21.695001622315811,21.6261700325596,1.8245201043212727,2.5172159991445819,0,0.021085805174699601,0,1
84,1.9876325670118968,0.0052423220935808165,0.026388533027612834,0.028090364230529796,8.0195786424658078,5.0066491904511112,4.2150707182704972,7.4364027709509983,3.3846785251056009,7.1037107714505066,7.7130300615971228,19.519153482241013,20.618319879797429,9.8401070459730615,10.517226736056667,12.037965689556184,11.910880679602119,22.077112784118636,13.27702741237063,14.001638025626354,19.420065323613873,22.49261656299722,21.689192881222475,21.745250502852731,2.6255806714449119,1.3215979482140507,0,0.02088840567713569,0,1
85,2,0.00011238458746834685,0,9.9400289397752212e-07,8.1077760959103493,4.9854984330325776,4.140725489628565,7.3497426456631185,3.4263026339685658,7.1366422065571218,7.6774649831177832,19.671566342554964,20.626772450146465,9.8052636412225453,10.497964653238656,11.954329226580173,11.867129455886383,22.12733618657629,13.332950779763244,14.001819112261018,19.515570340978361,22.587731822151905,21.748461278540649,21.734526069874324,1.6420219507765197,2.5936706614013962,0,0.020766936658287872,0,1
86,1.9946124186602832,0.011906920436705165,0.014128840186921211,0,8.0288893090345503,5.1393095586037774,4.1916417769550387,7.508972683315176,3.2634032299171709,7.1626216783741024,7.7029644984372982,19.567177302214631,20.705527621804183,9.7717514207816425,10.512898598037898,12.12008501260544,12.01883079135734,22.017695681384868,13.410721270551294,14.00501059394926,19.358148207148439,22.625909328176888,21.7329596661009,21.800815982166831,1.6245899638552528,2.6378858204730609,0,0.020450139826853453,0,1
87,1.9986546865910024,0.0022901168962260465,0.0026240790397186902,0.010302171977254816,8.1083706441074881,4.9609626997389666,4.1262146171998566,7.3427717631821965,3.4619301184861295,7.1664510148319751,7.6874586691110274,19.698914259025674,20.62501428908692,9.7997883480312638,10.493915607613472,11.89979498475029,11.899489140066619,22.152304644758573,13.300038546658842,13.99483013351459,19.496404788964764,22.558639792244893,21.714127663208767,21.663294470502024,2.545637194792719,1.4812734235939109,0,0.020222801476935413,0,1
88,1.9999001552075124,7.106296183981559e-06,0,0.00014980017812112715,8.1144520525579793,5.0000618686128977,4.1244714561528948,7.358441511167964,3.4053699450065595,7.1540829284999816,7.670340913468503,19.691974661398973,20.648763290262931,9.7990925303544287,10.499873074933779,11.932740828744576,11.900037743545948,22.138211284808349,13.336337707132847,14.000688362824958,19.52146541497968,22.606363123259843,21.747566687614768,21.7403960616465,1.6843846673823668,2.5317723273604695,0,0.020132844971245133,0,1
89,1.9998192414396305,0,0,0.00015018917935579471,8.1171339835000857,4.9996162023011124,4.1295142461866359,7.3518828824216218,3.4181270930005008,7.1508184230512226,7.667250134516193,19.682341385745058,20.642334028903367,9.8003527792843332,10.500491322436705,11.93349600549209,11.897506257456131,22.132352083905673,13.340165755200999,13.999951248937458,19.51488835493619,22.602770751709347,21.756548630658102,21.725607334748275,1.3469842885040428,3.3172795368011725,0,0.019909595315954785,0,1
90,1.9996533476580438,0,0.00026942817051196099,5.0681185363149565e-05,8.1158373583360852,4.9958632905335394,4.1269481759655626,7.3533946654725364,3.4117049362441954,7.1589916195594032,7.6633449176521582,19.700827908595851,20.649719811470895,9.8038343043341758,10.500174917160521,11.925254507958067,11.896921162577176,22.128189927374304,13.330849999258948,13.99985255221849,19.526358082293847,22.60553502506734,21.747851526986004,21.727264441416622,1.909180011856795,2.40509906349422,0,0.019722401465598782,0,1
91,2,8.1715544813765336e-05,0,0,8.1220991054866207,5.0017314059419933,4.1278119743718689,7.3490399842912577,3.4169430438043449,7.149301968390942,7.664600644271875,19.6792651341664,20.640809791706381,9.7888155026415298,10.500194684268749,11.937377164515945,11.891648901736348,22.1294289634161,13.346201569600135,14.000503936912233,19.516236529489525,22.617643261666814,21.757992660872528,21.733497321764517,1.0956771224593389,4.0047293803397777,0,0.019160884136440536,0,1
92,1.9998089129840673,4.0008266797705931e-05,0.00022042603239952135,0,8.1149028154219369,4.9992013534302062,4.1265921230355005,7.3583617348136681,3.4067954969571859,7.154513897196721,7.6600605800545729,19.690054400936845,20.64178798521225,9.8112078038011923,10.499995555799506,11.932143008770007,11.90002648247455,22.131394252665519,13.336390322778113,14.000352042221191,19.523652706337877,22.600678804375566,21.759502520909578,21.732389573168913,1.5135275628822329,2.8925084746594845,0,0.018955020798813789,0,1
93,1.9995475617083682,0,0.00074310281381420953,0.0021821241484540213,8.1061874573135029,5.0163328750132399,4.136542864898086,7.3686622159591222,3.396013265314672,7.1448261065576899,7.6698994411969172,19.708905048936085,20.652571941121462,9.8082723719314764,10.511545353339381,11.926706811080802,11.900691290097948,22.123936952676278,13.330274756329736,13.994534051746937,19.499029997585623,22.567365483143185,21.734276843407908,21.770248844784856,1.9965015202555478,2.2111937370117998,0,0.018567688671725029,0,1
94,1.9997046905496614,0,0.0001914509168469442,5.3493340796503733e-06,8.1216119292044695,4.9955607934433823,4.1117845594988713,7.3635893885565409,3.3955692419314651,7.165755467286516,7.6477702240200456,19.692258660323791,20.632451127885265,9.807800739747556,10.499221117799676,11.90742491864096,11.908553171567373,22.141689820556973,13.327261909503864,13.999687643325503,19.526336209004644,22.606335591206953,21.762422163610196,21.728450703074422,1.8712189443210732,2.4759901600075773,0,0.018491320266723413,0,1
95,1.9461181784808679,0.043931764697876817,0.11868493952359707,0.10791722324819689,7.7157913351205014,5.0928689453327447,4.3774583417844575,7.6632310408551305,3.1646429650399059,6.9190167268202396,7.8043787947134176,19.312578882555005,20.610102315911174,9.9727780818223319,10.629608175303309,12.252001142594684,11.997184963989939,21.757998247525119,12.853908579855705,13.985870276596255,19.223090071914481,21.927387111001668,21.77241941042837,22.014707621494459,2.718941722023795,1.1438167931487233,0,0.01822481270178257,0,1
96,1.9997707370739073,0,1.5680152569101781e-06,0.00055182874549692003,8.11884624035293,5.0065129383061713,4.1298834234488284,7.3515922043749926,3.4220625942913481,7.1521325852082587,7.6652588924241218,19.681097850554639,20.645442025199664,9.8010647013265988,10.501245840210508,11.93419093732461,11.904540299464813,22.131496443726064,13.34847549873423,13.999031855652632,19.502301159350672,22.60176518329197,21.767121119225468,21.71787534301831,1.8889106404824081,2.4490719342827654,0,0.018151337714935083,0,1
97,1.8269533212776381,0,0.37366933325029211,0.53718607157926201,6.9585456800687551,4.4681656437998436,4.6734817279954708,7.2978395008648507,3.5100092403104375,5.826634891613713,7.5601480301393167,19.460996772319699,20.235754152337453,10.042499697863393,10.480086293259879,12.184948088667378,10.508459088977977,20.198920629987601,9.9675813930350916,13.937901502172361,18.856883218581149,19.753312120041237,22.626092229019747,22.365212831999273,2.2265281551196896,1.7873915737181534,0,0.017998342014650337,0,1
98,1.9999915925462195,0.0001717402343235968,0.0002713654191952147,0,8.1215723538442486,5.0098467632825692,4.121396323336171,7.3572564870192547,3.4070268650323219,7.1549312533167893,7.6591797268744291,19.682993832037489,20.641887952412052,9.8006229299499417,10.499748572934672,11.928216836036588,11.906982841721724,22.136654340627661,13.341927376218035,14.000253368985396,19.512765921959858,22.600483571273696,21.763574929684932,21.730027345936957,1.532345028829541,2.8532480275315981,0,0.017586656478810584,0,1
99,1.9594868123561184,0.026589620496813907,0.08751412182672566,0.1371405921978428,7.9396170946302345,4.8958325794716213,4.2813424778460059,7.3294750269779678,3.6290608971932321,6.8876497716532876,7.6753165805745933,19.507711118210729,20.363713112385998,9.8240086329986589,10.585130679332815,11.895136361732227,11.715692428420898,21.847619717467904,12.85974245829564,13.983503339058476,19.328594649035537,21.9110176668765,21.677240192286568,21.816570193416229,2.7119160715251436,1.1538578527421484,0,0.017546987454395667,0,1
100,1.9819835143545426,0.023242017783480912,0.031428654096248579,0.03617087396844984,7.9940376574436121,4.9734966843121438,4.262544829055404,7.4025152616615104,3.5051333159389633,7.1396828448495269,7.7270300370902127,19.338569005975629,20.598377447391286,9.8191276492668358,10.507970320518721,12.104255066541821,11.882376645171279,22.110789842549323,13.297358687837223,14.017082273727786,19.334347711230336,22.529147374275407,21.629679989119811,21.516004091272688,2.6512042590600142,1.2584620878478432,0,0.017518125409381188,0,1
101,1.9997059981176186,0,3.0360661236910398e-05,0,8.1151078734695741,5.0003105331098388,4.1215252422276398,7.3569737935857606,3.413083131911459,7.1601072905733583,7.6679205105627402,19.696338090303474,20.645826758075508,9.8007148520631482,10.499966216226658,11.930902594333192,11.897904110129765,22.131707570950095,13.335299370064373,14.00061153977034,19.516684156430212,22.59619288603594,21.756258512179929,21.727428177745288,1.1952534493948268,3.470689748127171,0,0.01741357057113636,0,1
102,1.8347221078969993,0,0.37697495595312336,0.65192063925744093,6.9929898178613783,3.8738354086261984,4.2734541170932641,6.5560378770730585,3.9629720075853196,5.3282725648545473,7.3849135670328145,20.364434196103328,19.950378420469676,9.9092040907745531,10.382873916999353,11.574242432745461,9.4321510078380548,20.133243581183258,8.460268353563416,14.040462697150803,19.246694425091594,18.595837669326293,23.38657280264605,22.659109465133856,2.2319204667283996,1.7846848498062067,0,0.017394983654891533,0,1
103,1.9995896469248338,0,6.7646031522440768e-06,0,8.1118275240569506,4.9946188764038704,4.1349611048331107,7.3519526425977215,3.4267597242867529,7.1479381359986736,7.6684578000448056,19.682042047447688,20.636181760335834,9.8067345689605894,10.500876290703395,11.932745727454416,11.895365834253226,22.121775760172177,13.33507064865365,13.999839753105395,19.510086193777216,22.590737200200781,21.757541586450166,21.718774767128746,1.1882710764687126,3.517567278943583,0,0.016941331899612628,0,1
104,1.9997996248169418,3.6723717658962009e-05,6.743238927208508e-05,0,8.1196168961626309,5.0067025992622369,4.1204513213411991,7.3532050815827716,3.413514793995934,7.1562514780887527,7.6591647525314608,19.688578253347579,20.64414314576636,9.7994427070199794,10.500533269448955,11.936187576777378,11.899308178274818,22.134594843821112,13.340115063909682,14.000895876536653,19.515038887448515,22.59838629611211,21.765024953578873,21.728173340532415,1.5064031301378908,2.9466606212306941,0,0.016811889840916232,0,1
105,1.9997665447630495,0,1.5322404654407672e-05,0,8.1178233257872847,5.0005565724747658,4.1240918619372691,7.3575051441261055,3.4107428435136677,7.1595405893403647,7.6608103004603452,19.697593041996132,20.64293967619286,9.8033386476359894,10.500129760205981,11.92203767342704,11.898532614006108,22.12495794836267,13.33566273202254,14.000766821262559,19.521943984466144,22.599071213091396,21.756453666806813,21.726788001610863,1.1920960982850157,3.4916557868100808,0,0.016741666815751559,0,1
106,1.9999560185253078,0,0,0.011064203855748101,8.1304322491314025,4.9563555155726879,4.1336752451436434,7.3480922252799061,3.4522507700485328,7.1481367182022284,7.6723991937801337,19.712787447531799,20.622840999012375,9.7835060950000905,10.488986185527754,11.832822653779084,11.899794465186048,22.091800868594799,13.302116644318124,14.006554683640296,19.55530642335707,22.59091803887565,21.733018786431334,21.687707585322954,1.4100646047248564,3.2542336186732101,0,0.016663917271652152,0,1
107,1.9996860383319606,0,0.00074269434447601522,0.002916352587435612,8.1129139028612052,4.9876081968543362,4.1219214584827499,7.3638028159216979,3.4091163601330861,7.1596031048397686,7.6740110478365713,19.713410625059581,20.646061828186113,9.8071901846818221,10.499641317517707,11.895329017715703,11.903695807991104,22.13780355393548,13.319855825007259,14.000646814928572,19.529419929520284,22.584884062462372,21.738403131741059,21.727732009745932,1.9972809894563472,2.1910278020976515,0,0.016503062435926131,0,1
108,1.9998555511770626,0.00066488360816574835,0.00035852735674028166,0.00046567017776079253,8.1167069696805285,4.9949634725287675,4.133007428399984,7.3504978311912677,3.4291316213521967,7.1482504509999361,7.6665762974813925,19.675575866671956,20.631986829641175,9.7998615676159595,10.499639553388446,11.927435834268817,11.899976355990603,22.122220016539494,13.338297700220652,13.999770180618871,19.511191657166254,22.598943493437755,21.756948276765694,21.715101918007523,2.4363784677028302,1.6697085501534394,0,0.0164037053981941,0,1
109,1.999932808231029,2.7255140337498511e-05,0,0.00014201435263681549,8.1216384918329769,4.9983521649324016,4.1230579001241416,7.3548605048414073,3.4177542326656964,7.1594428264276431,7.6620408261804194,19.695342547078543,20.640749699177455,9.796594890759236,10.500017572943962,11.914973161509279,11.900852295402622,22.12392360579577,13.338550544858762,14.000084125136562,19.52127380302478,22.604554195407864,21.757937047370014,21.719615808988216,1.6936819458418992,2.5277714975109191,0,0.016245085851300124,0,1
110,1.9997407762488615,0,0.00020682925002209234,0,8.1190086488474318,5.0032026774412905,4.1321213322497492,7.3534548846442487,3.4109278530748424,7.1514537305171846,7.6635572877123206,19.687895808742184,20.64709894640858,9.8034125934338103,10.499829215039844,11.927410776617888,11.899864050141669,22.124737292662008,13.340930966070285,14.000480812937965,19.521235664447058,22.607630602202743,21.75676333854733,21.730333426169103,1.2098440719313879,3.4221147430986543,0,0.016205189100530423,0,1
111,1.9995785274676015,0,0.00031247986509501608,0.00056896177752932412,8.1110886946781555,5.001480514487457,4.1356325079410796,7.3563670832652459,3.4094194952600358,7.1496787976356249,7.6742006344544071,19.68421074572824,20.650912740919392,9.8114944225167111,10.49939735328606,11.938614003687054,11.899922863789522,22.133953228453436,13.339466548933267,13.999178043525433,19.513273961073686,22.600265156906548,21.75122433644934,21.733137790296592,1.9545491457957738,2.3050409903056917,0,0.016072604343055654,0,1
112,1.9996310327371014,0,7.6855535634896526e-05,0,8.1058844387258695,4.9911178198085961,4.1291860370422588,7.3641038171560202,3.410083028485495,7.1591246587835968,7.6698481340845168,19.703735691345113,20.642518654658556,9.8197752818082034,10.499609738994632,11.927432920173779,11.900244205032331,22.122944128747488,13.328667176954507,13.999993252285501,19.527918438359748,22.586418523021255,21.750514638944427,21.727228351028547,1.1998445368040473,3.4437993114059218,0,0.015934786254245197,0,1
113,2,0,0,0.0074193268229469957,8.1302100171144769,4.9522782448448481,4.1277403071154843,7.3347950646772597,3.4522620249527134,7.1099999548962334,7.6623022423755103,19.686004753198407,20.570603663998902,9.8109991886557051,10.497012923384753,11.858921692754294,11.851920721070446,22.139197649623934,13.288877792595667,13.999545465576418,19.546272056744161,22.53699138707788,21.725950914732607,21.758033202833726,1.4080421109260923,3.2688034384514828,0,0.015571071581662486,0,1
114,1.9951199505448152,0,0.010139154421523761,0.016177149153954046,8.083778405745468,4.9601872771773525,4.1597672226589877,7.3306685165617642,3.4637435453915164,7.1394495802601794,7.6933324980500668,19.654974393724849,20.651610353939812,9.8256895390991694,10.502130942480454,11.952885835874639,11.865157283459945,22.164021480368771,13.287751805344236,14.002875381670934,19.478495653034198,22.552481598077552,21.731645083952706,21.65921921025134,2.0742805301186715,1.997777787449901,0,0.01513857062653778,0,1
115,1.9875122385564883,0.018075175311865692,0.023131006630476181,0.042460030392766329,8.0472149683636918,4.9868109752315437,4.2001661480131149,7.391023592866329,3.4800970046621114,7.0964274615053826,7.6913425188052651,19.5805418264639,20.540802603493276,9.7967150309440179,10.536371130108478,11.914689882009228,11.906444800413837,21.985785680071356,13.223945468551991,14.004044261706939,19.454639670936782,22.382937689946743,21.712868540055624,21.696482684685403,2.6470960752531658,1.2696605468172764,0,0.015135663773865361,0,1
116,1.9998477784369069,0,2.6199657238736797e-05,0.00049105654377591755,8.116472107232644,4.989683817449758,4.1220823644792475,7.3543195251039712,3.4240133872814651,7.1595217732994056,7.6664353594946455,19.69787207899223,20.641136798037195,9.802116395081951,10.500257890203811,11.918810445211887,11.900150284172858,22.130622239592007,13.332725050935858,14.000036275092056,19.520974293656977,22.597053068633222,21.759148724528316,21.713719978448893,1.9126813140430974,2.3803486271582801,0,0.015073785315031526,0,1
