parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.993880827903884,0.010514200448585651,0.013827262584352377,0.018370616145504448,8.0914166446794447,5.0065593621099804,4.1568552240108279,7.3755046734315624,3.4323579709978471,7.1337217870060403,7.6790826979958897,19.651904083856071,20.618352222544711,9.8002641203870304,10.524670692257278,11.92761066477793,11.90646167322355,22.094510455770827,13.315547468225976,14.000053302934255,19.479001522541957,22.518035979042274,21.726866301803351,21.733499428979105,2.6047089701502109,1.3453107455597055,0,0.024376734134046736,0,1
58,1.9999802627371113,1.7205392274683115e-10,6.4843844544716069e-10,3.7668644419025212e-10,8.1178074908546893,4.9970084590784394,4.1221586587186279,7.3579861985851851,3.4153204039240226,7.1591687995853448,7.6661592028567931,19.690369146370418,20.640687358167451,9.8000000003830614,10.500000001042238,11.923211055865769,11.90000000019586,22.132673195027554,13.33699777694102,14,19.520057875514436,22.600490309483522,21.755247484714349,21.719833846168299,1.8249644061142476,2.3057956191019824,0,0.024376524369557027,0,1
59,1.9999802617353286,3.6830651531429697e-12,0,3.2294398580328627e-12,8.1178075085672354,4.9970084566913338,4.1221586414001905,7.3579861887286597,3.4153204149406191,7.15916882428757,7.6661592027585872,19.690369156119104,20.640687370777727,9.8000000001126839,10.499999999868942,11.923211022373476,11.900000000196847,22.132673210414904,13.336997784821722,13.999999999999998,19.520057892706781,22.600490317414433,21.755247508400192,21.71983380493181,1.2961125533853775,3.1937169918811406,0,0.023877521952336538,0,1
60,1.9979199623834893,0.0036745074368243107,0.0046309845793376658,0.0060958082839002239,8.1088638697087312,5.000441060724734,4.1338992918353856,7.3640925656627001,3.4212341106388053,7.1517470235233107,7.6708506540526171,19.6769547665616,20.633757856709249,9.7999614977520988,10.508705835811176,11.924712917865799,11.903300075180255,22.119890683547336,13.330669320761855,14.000003726358406,19.506378182882283,22.573512316054263,21.745926061642052,21.722269770043319,2.5473494738555562,1.4735324617765682,0,0.023745275443132607,0,1
61,1.9999803247901364,0,5.3801037823454616e-08,2.1508416301114297e-08,8.1178067240461171,4.9970079410823391,4.1221605283201681,7.3579855706298023,3.4153204399271018,7.1591665242566309,7.666159515839114,19.690368991020758,20.640687095926758,9.7999999998796863,10.500000005529269,11.923211707335753,11.899999999917441,22.132672049237463,13.336997037422766,13.999999999935563,19.520056407496114,22.600491121678566,21.755246547698345,21.719836104978722,1.644371177646998,2.4866244703374489,0,0.023475475079838045,0,1
62,1.9967792227837025,0.0057093636655585192,0.0071953407843770838,0.0094710437278591499,8.1039099140582884,5.0023407716286794,4.1404044404231195,7.3674725163351695,3.4245087014459132,7.1476334166442177,7.6734493730016755,19.669526194590166,20.629921149567714,9.7999400780333836,10.513526788498519,11.925546066026296,11.905128244245502,22.112810625384775,13.327164263788664,14.000005775107818,19.498800503101165,22.558576879443926,21.740762850419564,21.723621818149041,2.570063402062952,1.4232134436363815,0,0.02333924544954543,0,1
63,1.9570962897190056,0.089229456838138321,0.092285401053882388,0.11562703306054876,7.928707304893102,5.0897087541216983,4.3687414708346228,7.5045003332466687,3.5548119721776894,7.1256839356592723,7.7974501184472595,19.368364997105768,20.56006065789721,9.7860240845821096,10.719710952605592,11.955610966349765,12.084027110249105,21.877502836781726,13.299771256519191,13.998605758090166,19.255064698349475,22.128904740354518,21.588445937290125,21.546028917092936,2.7118149401191269,1.1199044819396036,0,0.023185331355089243,0,1
64,1.9994985432643797,0.00084373164465929645,0.0010875829478037178,0.0014379289634759563,8.1157197912380088,4.9977860345186009,4.1249001867683184,7.3593911598973376,3.4166830322112745,7.1572913488940983,7.6672161244189718,19.687279113941798,20.638991569711756,9.8000065891526624,10.501989199578917,11.923564142233726,11.900634486197008,22.129674401048849,13.335407310638576,14.000002599800238,19.516834794245788,22.5940788493496,21.753037327120659,21.720666320829665,2.4739500980201621,1.6076952731609762,0,0.02270477696659922,0,1
65,1.9999802626418213,6.9225886966422586e-12,2.4304463247743153e-11,3.7991621196756074e-15,8.1178075070961402,4.99700845282318,4.1221586470593685,7.3579861873759551,3.4153204155184356,7.1591688171180703,7.6661592011375239,19.690369151046333,20.640687362145805,9.8000000000055962,10.500000000035781,11.923211026109723,11.900000000048298,22.132673208088327,13.336997782748893,14.000000000000302,19.520057886482608,22.600490319771374,21.755247502883577,21.719833811120143,1.6704601597563355,2.4682006804067869,0,0.022275397970411275,0,1
66,1.9999076538002041,0.00012908980479620923,0.00016328364101918756,0.00021339071076163432,8.1174905618152682,4.997130276673829,4.1225727963205632,7.3582024168140778,3.4155284194734961,7.158911081952791,7.6663258921929973,19.689883248662198,20.640443226725893,9.7999981832505902,10.500306681902202,11.923272992222195,11.900118997787205,22.13222764622174,13.336779411072886,14.000000053728433,19.519570581074053,22.599548161624977,21.754921986791885,21.719907479891337,2.3806583515757467,1.6924502449763748,0,0.021676253401018586,0,1
67,1.9999802622333989,0,1.1889122598283206e-11,8.5258017301428736e-12,8.1178075101918719,4.9970084523891911,4.1221586429945472,7.3579861864542488,3.4153204180185814,7.1591688220126466,7.6661592008752804,19.690369152868048,20.640687364487103,9.8000000000658591,10.499999999937149,11.9232110197272,11.89999999977546,22.132673211422141,13.336997784105558,13.999999999999998,19.52005789026083,22.600490319539936,21.755247507419508,21.719833803117833,1.4330405965776025,2.7913115964597077,0,0.020894917263826571,0,1
68,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.020861347443780185,0,1
69,1.9999802205186348,4.3921989649006929e-08,5.9258718742208958e-08,7.5664844197994136e-08,8.1178075131613596,4.997008610749277,4.1221584409264045,7.3579864109597217,3.4153204763308973,7.1591691496599505,7.6661592006928894,19.690368881471695,20.640687281934984,9.8000000013489164,10.500000106817213,11.923211017641968,11.900000020072046,22.132673291729692,13.33699784092029,14.000000000005931,19.520057927527414,22.600489794548476,21.755247567808521,21.719833387416259,2.0384761580420605,1.9097650815728113,0,0.020792602292528523,0,1
70,1.9999802629648242,0,4.9644492527511605e-10,4.6639257520856002e-10,8.1178075047104929,4.9970084519279068,4.122158654143643,7.357986186755217,3.4153204159217165,7.1591688071189052,7.6661592035620805,19.690369144096202,20.640687357039589,9.8000000000801659,10.499999999965061,11.923211026614501,11.900000000051596,22.132673204781955,13.336997780162392,14.000000000001114,19.520057878668627,22.600490318100263,21.755247498642198,21.719833819046663,1.543872848292577,2.5989052617892945,0,0.020722675082066377,0,1
71,1.9514600982499677,0.1034924254648552,0.10359702508112469,0.12858864173862589,7.9032764511222373,5.1061211895975021,4.401577425212996,7.5276199956578251,3.5764095227828281,7.145356802651011,7.8213929402017941,19.317561740172692,20.562116026479771,9.7815674144553704,10.756246634748111,11.960072269747425,12.131152167233578,21.846126375630124,13.313670828330785,13.998129918966491,19.224182862736615,22.0847926859316,21.57193617800425,21.478538377377749,2.7228745044719536,1.1122978724913986,0,0.020708813754192892,0,1
72,1.9962643448154471,0.0066866890052671279,0.0083337555222336469,0.010944030829269343,8.101662534553185,5.003295469293465,4.1433490214731057,7.3690867980682109,3.4260624762686605,7.1463309972414937,7.674775471173775,19.665988760389205,20.628481754647119,9.7998702678772531,10.515879761024326,11.925918677962782,11.906481128476678,22.109661277399436,13.326012903392646,14.000000006209797,19.495476788876424,22.552240784171151,21.738555448688693,21.723209587219372,2.5716766415641494,1.399501760079676,0,0.020027628840681527,0,1
73,1.9999802605762378,0,0,3.1388629094679011e-10,8.1178075117321935,4.9970084545020752,4.1221586385726052,7.3579861854067978,3.4153204196713602,7.1591688290802322,7.6661592044840674,19.690369153290259,20.640687376440301,9.8000000001233651,10.500000000158641,11.923211012233301,11.899999999386216,22.132673217675958,13.33699778623394,14.000000000000229,19.520057893836263,22.600490322451762,21.755247515676583,21.719833791473452,1.1634327255845682,3.3546599431896502,0,0.019928277252388899,0,1
74,1.9944560790587422,0.0093130273821215893,0.012589939477633762,0.016821545723642091,8.09395670584572,5.0053107001697343,4.1535406239973858,7.3735346678398761,3.4304807254419329,7.1341429215113861,7.6773105006142517,19.656233390830643,20.619416706297883,9.8004554144353033,10.521710853736669,11.927177143828677,11.903958822800165,22.097936950209338,13.316022816259226,14.000072416204915,19.482554002606932,22.524339500572985,21.729100516684515,21.735887699625227,2.6001452046955937,1.3579301252068101,0,0.01962065733295501,0,1
75,1.999980246431978,2.4402009620953172e-08,3.2125086751100589e-08,4.0121735009453991e-08,8.1178074097302115,4.9970084662586869,4.1221587755555342,7.3579862210465858,3.4153204502735881,7.1591687020111703,7.6661592503905611,19.690369049234594,20.640687329810849,9.8000000001670777,10.500000058369883,11.923211075426135,11.900000019633916,22.132673103253843,13.336997717437814,14.000000000000497,19.520057750876536,22.600490162793999,21.755247411622875,21.719833897521433,2.0132539921112431,1.9620619596972591,0,0.019214898910884355,0,1
76,1.9999802668136242,0,9.4224966392410663e-10,0,8.1178074965962228,4.9970084459101178,4.1221586804944073,7.3579861801281279,3.4153204082863313,7.159168777124937,7.6661591941361777,19.690369145076403,20.640687338060783,9.8000000000266763,10.499999999609626,11.923211058666572,11.899999999370774,22.132673179646368,13.336997773834641,14.000000000000085,19.520057860384483,22.600490332201449,21.755247480252471,21.719833861283167,1.0772236323387794,3.7433836852726099,0,0.019038070087100175,0,1
77,1.9999802627678049,0,6.8242003382235716e-11,1.0851034836871921e-11,8.1178075087993395,4.9970084553910104,4.1221586441509981,7.3579861888138938,3.4153204137905475,7.1591688199740684,7.6661592018480764,19.69036915277281,20.64068736301174,9.8000000000615355,10.499999999743689,11.923211022448978,11.900000000286724,22.132673208515953,13.336997783482561,13.999999999999998,19.520057889354611,22.600490316223823,21.755247503858737,21.71983381063874,1.450150400551391,2.7344421755411501,0,0.018924729625515051,0,1
78,1.9999802651810317,4.1223852550103082e-09,7.7520429087561015e-09,8.167900846804424e-09,8.1178074633792363,4.9970084346576593,4.1221587444709424,7.3579861713685339,3.4153204184332422,7.1591687069913901,7.6661592133046437,19.690369130813334,20.640687330047303,9.8000000000108667,10.500000011178175,11.923211065447834,11.900000005455583,22.132673134388522,13.336997743897983,14.000000000001929,19.520057808513304,22.600490320059851,21.755247442613879,21.719833924350173,1.9569562074006237,2.1098834920068894,0,0.018723565450397883,0,1
79,1.999980261161757,3.4838461403270437e-10,1.7475367833698282e-10,2.969229048153489e-10,8.1178075067921505,4.997008455565723,4.1221586433193202,7.3579861915391058,3.4153204142260023,7.1591688216492768,7.6661592011001085,19.690369150985163,20.64068736823306,9.800000000349895,10.500000001753973,11.923211026704575,11.899999999765869,22.132673212813739,13.336997785280598,14,19.520057890420091,22.600490316528148,21.755247503529329,21.719833809454673,1.8141221559505438,2.3293400906002493,0,0.018509133530457942,0,1
80,1.9999802621127594,1.42775676725477e-14,1.1617578422691648e-12,2.7567732165104253e-13,8.1178075066255229,4.9970084561567223,4.1221586466558779,7.3579861872838581,3.4153204130680277,7.1591688189488307,7.66615920172167,19.690369156342722,20.640687369555504,9.8000000000562899,10.499999999942624,11.923211027802783,11.900000000071685,22.132673206008601,13.336997783904017,14.000000000000892,19.520057888606427,22.600490321733741,21.75524750551488,21.719833812753297,1.6575738982615351,2.472963114124044,0,0.018319287891946361,0,1
81,1.9999802632191601,1.9646107990545467e-10,9.186573774834304e-10,6.1118747944259171e-10,8.1178074983944644,4.9970084479607735,4.1221586627732512,7.3579861862179223,3.4153204169517624,7.1591687963316373,7.6661592023035041,19.690369140047927,20.640687350621569,9.7999999999258627,10.500000000685997,11.923211039570301,11.89999999968286,22.132673198536487,13.336997775385305,14,19.520057871257372,22.600490318035654,21.755247491758986,21.719833829265603,1.8359404687397907,2.2823460833566029,0,0.018292961575172972,0,1
82,1.9907076850287526,0.016402997952515683,0.020885210595328441,0.027554384629956397,8.0775895413058123,5.0122298627142472,4.1749749534794534,7.3852598483315548,3.4417604196820162,7.1244779875864603,7.6869149947229722,19.630465165714416,20.608828657388646,9.7999669868529953,10.538772456981754,11.92994957155172,11.913625243281031,22.075026041669531,13.307508909330267,14.000032446012058,19.458288227174137,22.478116180626404,21.713004591310618,21.733193098424216,2.6237186560206083,1.2903425259743271,0,0.018160958635039907,0,1
83,1.9999802624897904,0,1.6079269042692125e-12,0,8.1178075087186308,4.9970084543844075,4.1221586453940251,7.3579861873229735,3.4153204151825483,7.1591688184287134,7.6661592031498946,19.690369153540377,20.640687365213886,9.8000000001043066,10.49999999975579,11.923211019479975,11.900000000307294,22.132673209037868,13.336997783050959,14,19.520057888709811,22.600490318030648,21.755247504378463,21.719833810508369,1.0107301369283128,3.8705396933952354,0,0.017851937517289362,0,1
84,1.9999802653536149,0,1.1942698632715544e-09,7.5454463410405951e-11,8.1178074867974637,4.9970084413949341,4.1221586937336196,7.3579861771215436,3.4153204103383539,7.1591687592702016,7.6661592028582213,19.690369142921643,20.640687346177607,9.8000000001887493,10.500000000261169,11.923211057281478,11.899999999539604,22.132673177987844,13.33699776666629,13.999999999998986,19.520057849083216,22.600490338831406,21.755247472867989,21.719833876853254,1.5345126517820122,2.6348679331394504,0,0.01779097874677352,0,1
85,1.9887278523210001,0.019835953559178155,0.025367351597314444,0.03349945713883027,8.0690160949334828,5.0153633625814109,4.1862444747054237,7.3909767793314831,3.4473169067331679,7.116406643892021,7.691164304947649,19.617905721021433,20.601678187852212,9.8000317238274466,10.546841643566252,11.931384291939247,11.915906102450666,22.062655101127095,13.300695815288018,14.0000473940195,19.444987492861252,22.451496913497717,21.703834317055563,21.737273112516547,2.6307448020552009,1.2628977686610601,0,0.017709194728869115,0,1
86,1.9999802644926787,0,8.3887593969170804e-10,1.9272918025092615e-09,8.1178075146031698,4.9970084616998927,4.12215862972434,7.3579861994472715,3.4153204155860735,7.1591688418653838,7.6661591966538918,19.690369143587716,20.640687345705953,9.7999999993885751,10.500000001079853,11.923211023952392,11.90000000575826,22.132673208611546,13.336997792121782,14.000000000000183,19.520057896953887,22.600490296866599,21.755247506611919,21.719833783816931,1.5709944518299495,2.5594534495359902,0,0.017602373050561913,0,1
87,1.9999802612176807,0,0,1.1316705102615617e-11,8.1178075061393873,4.9970084561112049,4.1221586424894587,7.3579861887365627,3.4153204156410917,7.1591688231883017,7.6661592031482293,19.690369155091595,20.640687372964482,9.8000000000941796,10.499999999921013,11.92321102654223,11.899999999887312,22.132673210410026,13.336997784222239,14,19.520057891456869,22.600490319193796,21.755247508902432,21.719833804623164,1.1003991606609711,3.4007497456695739,0,0.017571070612200142,0,1
88,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.017569804183316461,0,1
89,1.9999802621590108,0,2.9736217950529578e-11,2.9455521207398927e-12,8.1178075071760123,4.9970084538748152,4.122158644880245,7.3579861884207602,3.4153204152503398,7.159168819681069,7.6661592014024933,19.690369152275089,20.640687365261407,9.8000000000835801,10.500000000159098,11.92321102553781,11.899999999949376,22.132673209494481,13.336997783419571,14,19.520057888885717,22.600490319033561,21.755247504537948,21.719833809023335,1.4287174318342557,2.803388838984477,0,0.017274024382107941,0,1
90,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.016949959167843313,0,1
91,1.9999802619273808,0,4.7566443331834269e-12,0,8.1178075060050094,4.9970084539630717,4.1221586447097476,7.3579861886080948,3.415320416238055,7.1591688199173715,7.666159202447238,19.690369152352364,20.640687366792843,9.8000000000743572,10.50000000004562,11.923211026516816,11.900000000132424,22.132673209354095,13.336997782995047,13.999999999999998,19.520057889122914,22.600490318198201,21.755247505315406,21.719833807298173,1.0132832695311138,3.8449171633303258,0,0.016544628386036361,0,1
92,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.016544059078699866,0,1
93,1.9999802623272469,0,1.0846169794347507e-10,3.4557173415681753e-11,8.1178075073306175,4.9970084514699051,4.1221586452339407,7.3579861869605407,3.4153204176755625,7.1591688206592243,7.6661591986029158,19.690369153278013,20.640687363873294,9.8000000000598799,10.500000000301513,11.923211028750014,11.899999999883182,22.132673207944613,13.336997783780257,13.999999999999998,19.520057889543683,22.600490321873711,21.755247506273943,21.719833805041208,1.4658550365861309,2.680755114737825,0,0.016404188966036924,0,1
94,1.9999802629041197,0,1.1327337251720048e-10,2.9632416256554269e-10,8.1178075087057984,4.997008454141957,4.1221586462073274,7.3579861859040312,3.4153204166446032,7.1591688194822822,7.666159201705713,19.690369152652437,20.640687363090333,9.7999999998927336,10.499999999441528,11.923211023576444,11.900000000741825,22.132673205983,13.33699778370117,14.000000000000028,19.520057887386404,22.600490319587859,21.755247506583103,21.719833806261207,1.5273034507276959,2.6460030317132617,0,0.016065781820694319,0,1
95,1.978424489454143,0.040893690869723803,0.047662941869022257,0.061618402625966483,8.0236709356528646,5.0369987355523218,4.2454254604901838,7.4255963137257712,3.4803415479893736,7.1047360606119838,7.7217017364446816,19.541832307031513,20.580403890212555,9.7970682726425284,10.598478756892494,11.939126800220196,11.956669121487367,22.00101493526914,13.288920063982133,13.999756501079963,19.380731982284161,22.335494980105224,21.662939777491982,21.702243395620709,2.6753821414953882,1.1950802983152307,0,0.016017020786425563,0,1
96,1.980448659861374,0.029889698145215728,0.04549474738554992,0.062159738147123333,8.0341683199439746,5.0212898824867951,4.2326148080976846,7.4083258198836122,3.4650128104568294,7.0418072109432321,7.6975709329700308,19.579869183170821,20.550311417450782,9.804751299722076,10.567584153354678,11.936974438442792,11.886498114833056,22.007245739477412,13.240296726774249,14.000606933146177,19.382726252264224,22.309806815875849,21.656297617931614,21.830150382535702,2.6706489471006858,1.2043677334059231,0,0.015893299984569415,0,1
97,1.9999802625249454,0,0,6.2096783653628755e-10,8.1178075450119351,4.9970084853134962,4.1221585514846248,7.3579862286920932,3.4153204110623161,7.1591689356414641,7.6661591830009117,19.690369149420178,20.64068735269144,9.799999999026241,10.499999999888132,11.923211005331737,11.900000007239237,22.132673255522494,13.336997824814702,14.000000000003833,19.520057957191391,22.600490261698013,21.755247541157196,21.719833695095012,1.1742335848301901,3.3460169628265337,0,0.01588865730080212,0,1
98,1.9997137983845299,0.00047870491346245925,0.00059794855243444503,0.0007841179849706907,8.1166477267112853,4.997458883944315,4.1236798373644321,7.3587819991532104,3.4160898309317216,7.1582450350729756,7.666777169735906,19.688611007788531,20.639809368275078,9.7999908323084064,10.501137216578,11.923413315735109,11.900462482295621,22.131025873196627,13.336209657079861,13.999999993051556,19.518288786039854,22.597034208515517,21.754051233375932,21.720075999098743,2.4414444153344492,1.6424058975892319,0,0.015835590652584386,0,1
99,1.999980267692828,0,3.8795606594550801e-09,3.8918945435626907e-09,8.1178074923123038,4.9970084445436296,4.1221586883843537,7.3579861840547576,3.4153204198442828,7.1591687705867342,7.6661591986281188,19.69036912027823,20.640687313950178,9.7999999995926146,10.500000002169861,11.923211054987128,11.900000004339715,22.132673171353336,13.336997771521514,14.00000000000643,19.52005784197906,22.600490312071098,21.755247473750138,21.719833848929742,1.5965431442621887,2.5264742359209924,0,0.015812509003928662,0,1
100,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.015539176677155226,0,1
101,1.9999802626645693,0,1.5105731351500304e-09,2.6653489538520554e-09,8.1178075122048483,4.9970084585380938,4.1221586200712537,7.3579862036565684,3.4153204247320166,7.159168851437534,7.666159194476144,19.690369129613575,20.640687339997914,9.7999999998835303,10.500000000787884,11.923211025910753,11.900000000567198,22.132673216172048,13.336997789146043,14.000000000028903,19.52005789558056,22.600490286499596,21.755247515023115,21.719833760297576,1.5812865855801244,2.5443672429666693,0,0.015190226854428543,0,1
102,1.9999802618676159,2.7756826039072886e-12,0,8.0769183631093128e-12,8.1178075078776573,4.9970084557866734,4.1221586435914928,7.3579861878639488,3.4153204153189236,7.1591688210863067,7.6661592034595776,19.690369154121296,20.640687368812667,9.8000000000506358,10.499999999706608,11.923211022303786,11.8999999999896,22.132673210032394,13.336997783731992,14,19.520057889585626,22.600490317895655,21.755247506791719,21.71983380746461,1.3016766339644437,3.1812412114254962,0,0.015119657648046757,0,1
103,1.999980263067229,0,4.6227982246954105e-10,3.6477108951001633e-10,8.11780750394162,4.9970084512499078,4.1221586520523585,7.3579861863610683,3.415320417230423,7.1591688118209218,7.6661592001382406,19.690369151389547,20.640687358802548,9.8000000000566132,10.499999999929999,11.923211031750474,11.900000000327241,22.132673200601197,13.336997780292256,14.000000000000314,19.520057882850963,22.600490319429642,21.755247501475644,21.719833814557795,1.540962674755979,2.6077577429714975,0,0.014988249132623893,0,1
104,1.9999802626445216,0,6.2386347102990392e-11,2.1247648234861075e-11,8.1178075093392312,4.9970084536283306,4.1221586452286276,7.3579861874674277,3.4153204143211919,7.1591688187820512,7.6661592011778215,19.690369149339581,20.640687362137314,9.7999999999453156,10.499999999896165,11.923211023773604,11.899999999720572,22.132673211023906,13.336997783820403,13.999999999999998,19.520057887947932,22.600490319743329,21.755247504061018,21.719833809820543,1.4566695703705836,2.7132222994106083,0,0.014878074785400397,0,1
105,1.9999802622875869,0,4.1933784692043733e-09,7.9766772347255655e-09,8.117807519926119,4.9970084738864777,4.1221586036511164,7.3579862216480629,3.4153204230709466,7.1591688804926541,7.6661591898364554,19.690369116238067,20.640687326069884,9.7999999991923215,10.500000008706266,11.92321102479425,11.900000008449451,22.132673219427584,13.336997803323813,14.000000000012097,19.520057902817353,22.600490252409092,21.755247513893192,21.719833733774458,1.6087170771044867,2.517068248380598,0,0.014464263936552455,0,1
106,1.9999802620081282,1.114352834267914e-10,0,1.1420920491864639e-10,8.1178075098850933,4.9970084551866147,4.1221586422509091,7.3579861881529318,3.4153204154651355,7.1591688231286392,7.6661592012608279,19.690369156566071,20.640687368455065,9.8000000001626901,10.50000000024963,11.923211020538035,11.900000000312344,22.132673210271246,13.336997785304222,13.999999999999998,19.520057892929948,22.600490318501407,21.755247507192912,21.719833806257888,1.3476103918338067,3.0848554793084024,0,0.014293726959686871,0,1
107,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.014278358953069357,0,1
108,1.9999802621071536,8.9391238482471932e-12,2.2522640646857652e-11,1.0368805002524866e-11,8.1178075076603946,4.9970084540559849,4.1221586439318338,7.357986187410626,3.4153204159929764,7.1591688223087244,7.6661592001310357,19.690369155670517,20.640687367819147,9.8000000000090921,10.500000000070466,11.923211027696068,11.90000000018256,22.132673208253532,13.336997784612191,13.999999999999998,19.52005789116863,22.600490321222324,21.755247507386262,21.719833805589097,1.7234196085029798,2.4223552887296464,0,0.014048254471950065,0,1
109,1.9999802617842373,2.5452461150060576e-12,0,2.2385581638825465e-11,8.1178075082820804,4.9970084541430762,4.1221586417835745,7.3579861875765715,3.4153204170786955,7.1591688247231362,7.6661592002015411,19.690369155661887,20.640687368921881,9.8000000000029708,10.500000000021334,11.923211026555867,11.899999999947203,22.132673210216517,13.336997785121516,14,19.5200578923961,22.600490320445441,21.75524750923357,21.719833801796053,1.3084408331957778,3.1624691400601952,0,0.013945761963179541,0,1
110,1.9741465375691853,0.050404128946066204,0.056672678335098023,0.072616077819561753,8.0046680886219725,5.0472623938425389,4.2701265512695477,7.4411405131477837,3.4950412609661328,7.1071800013211455,7.7364056975833204,19.507672212751537,20.575400463848478,9.7950446046392496,10.622236790261326,11.942407500450807,11.980538658766292,21.976078683631474,13.289721661022439,13.999547116164239,19.355245190398588,22.292743659727545,21.64760057775543,21.674177609432693,2.6863430848042116,1.1758564560019054,0,0.013919181151172202,0,1
111,1.9999802620052463,0,3.3949489706703241e-11,0,8.1178075067137723,4.9970084535705181,4.1221586446729157,7.3579861874618206,3.415320416462321,7.1591688209401427,7.6661592007982957,19.6903691533097,20.640687366966805,9.79999999999953,10.499999999958408,11.923211028524218,11.899999999902384,22.132673208787434,13.336997783847774,14,19.520057889389328,22.600490320923917,21.755247506847326,21.719833805803415,1.0204579962581404,3.7958544004718719,0,0.0139190913650474,0,1
112,1.9999802620328986,0,9.4746504067434937e-11,2.2615387455236522e-11,8.1178075065332393,4.9970084554194916,4.1221586458249417,7.3579861874547667,3.4153204143037881,7.1591688196599188,7.6661592014970692,19.690369153968259,20.640687368371456,9.8000000000081755,10.499999999886654,11.923211029560836,11.899999999869962,22.132673207472607,13.336997783886554,13.999999999999998,19.520057888808804,22.600490320831181,21.755247506301142,21.719833809699558,1.4588899987403732,2.697782118439318,0,0.013898745458653328,0,1
113,1.9999802613271449,0,5.7437777820492852e-09,1.0814284543921011e-08,8.117807515810517,4.9970084854511336,4.1221586040479403,7.3579862288507405,3.415320419939782,7.1591688863832017,7.6661591953176851,19.690369118902321,20.640687332354879,9.7999999986113284,10.500000012667359,11.923211028155253,11.900000014841895,22.132673210649767,13.336997806079502,13.999999999994271,19.520057902945165,22.600490236199487,21.755247511277062,21.719833733205995,1.6165668865158263,2.5109249320159379,0,0.013584289243977202,0,1
114,1.9729421002324052,0.051058430397177973,0.059861319313644364,0.077498379337754317,7.9997829958942752,5.0467757691361497,4.2767364041210394,7.4424319846640543,3.4965747554722735,7.0886502081411624,7.7352052470305761,19.504846683368086,20.563894125181459,9.796566619847507,10.622812266509474,11.943153966256503,11.968946002468353,21.967327854421733,13.2749419432387,13.999721824182668,19.344930521274382,22.266432693278126,21.638958387705969,21.701928315393879,2.688763238613975,1.1698545162024487,0,0.013292748981198666,0,1
