parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999801991631974,0,4.3881818336762046e-08,1.0979710721352002e-08,8.1178074389877235,4.9970086649439791,4.1221583397270791,7.3579865923441616,3.4153204261001382,7.1591690996381159,7.666159021185794,19.690368664901801,20.640687314461754,9.800000001047481,10.499999995946848,11.923211811850768,11.899999993173545,22.132673617426462,13.336998269178252,13.999999999999998,19.520057811593645,22.600490289220154,21.755247591374506,21.719833449468904,1.596814063474326,2.4554628728147301,0,0.027177492311819595,0,1
58,1.991135221044678,0.017683752293569225,0.024674627475099888,0.02977594409464808,8.0609325836853642,5.0135164671822467,4.1995220246842759,7.3850075767047576,3.4395809762104093,7.0995501338888296,7.6912775917396132,19.607284500291932,20.600466106939351,9.8000903141692142,10.541409769165611,11.956631257163487,11.912314414561859,22.059955688845271,13.298819042482311,14.000000982569999,19.425267713581551,22.477591773036526,21.700450028152328,21.755769226739378,2.6239987392070145,1.2716155331978651,0,0.026672302195040645,0,1
59,1.9986380703069409,0.0030050960057095909,0.0042758988365799609,0.0083826567957892041,8.1253001374869793,5.0007259023332562,4.102845429881893,7.373808739502743,3.4336685296394238,7.1844869988194153,7.6696600719132109,19.671059345623306,20.630174931507067,9.7999872650908202,10.510729160250287,11.894900981859971,11.904479165344695,22.144449981961099,13.339542959327964,14.000058523564856,19.537030927877254,22.545506056496546,21.761956602526272,21.673159826330533,2.5536838993922162,1.4684110853585501,0,0.026438667819192876,0,1
60,1.9990266449580938,0.0016702558223182229,0.0019844795420505611,0.0025636279172682333,8.1133705752837511,4.9984964118600024,4.1284948808231849,7.3601661303102741,3.4173310025902923,7.154661989764814,7.6682115849639541,19.685627203474226,20.638084285676211,9.7999804475240371,10.503744063729,11.924606130893178,11.901460508750482,22.125868887212281,13.333846511143873,14.000000241452927,19.513255252729572,22.589857188377337,21.750453082612989,21.723247276825074,2.5026551341841037,1.5563824095505769,0,0.025980806682222204,0,1
61,1.9999802757373961,0,1.2511219317670293e-08,1.0756983835922028e-09,8.1178075776763414,4.9970086237513005,4.1221584835740037,7.3579862532189786,3.4153203332170761,7.1591690713790239,7.6661592004451879,19.690369115731041,20.640687285443612,9.7999999998975511,10.500000000259014,11.923210995005483,11.899999987206318,22.132673161611653,13.336997777280011,13.999999999999998,19.520057932447575,22.600490015889704,21.75524758765442,21.719833635181196,1.552304280210949,2.4933168660048488,0,0.025926882458726971,0,1
62,1.9999802608912065,0,0,7.3205748858377315e-11,8.1178074781356848,4.9970084522501406,4.1221586399101229,7.3579862024537936,3.4153204154312378,7.1591688351252465,7.6661591934987028,19.690369169792547,20.640687362479877,9.8000000000676639,10.500000000067454,11.923211053446629,11.900000000118686,22.132673193833561,13.336997775245569,14,19.520057861500948,22.600490327051372,21.755247487554907,21.719833810117692,1.1132916449197776,3.3496276542394647,0,0.025546939166455448,0,1
63,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
64,1.9999802629115637,0,0,1.7326593694002341e-11,8.1178074830393321,4.9970084500162528,4.1221586481946275,7.3579861965772686,3.4153204097458914,7.1591688306478538,7.6661591900243771,19.690369166366192,20.640687360441753,9.8000000000795708,10.499999999878833,11.92321104588731,11.900000000293302,22.132673186729136,13.336997776161882,14,19.52005785874594,22.60049034604776,21.755247491343255,21.719833813369917,1.1039185512735656,3.3891405886513608,0,0.025238989629370767,0,1
65,1.9395137152368247,0.05283215864547372,0.15941650285471046,0.17535443346065516,7.8878762940495806,5.0806951574687274,4.246387315244994,7.662349957481208,3.7175736168764519,7.1421394650425061,7.8261667034629525,18.52974809338054,20.196047079883268,9.8004834897489026,10.713816151589567,12.146830368383615,11.936016669677088,22.187628409477579,13.259292426189631,13.999753061563721,19.029477318711585,21.702583081525965,21.694720810604014,21.11474813613717,2.7238488663872173,1.0929315209029395,0,0.024517564937741342,0,1
66,1.9972816526161736,0.0084812660105849768,0.0065427395841185145,0.0073593290202311531,8.0847484409902641,5.0020913536694911,4.1841688148441865,7.3504958753773169,3.4045234817672276,7.0990972474349938,7.6728866126044393,19.712091616367708,20.643089245159477,9.8002236896179564,10.511940196080364,11.949681811801868,11.903231881049491,22.066470111457182,13.309866339763071,14.000005374768822,19.469178224116622,22.591655705312547,21.712873427351571,21.814624138619081,2.5659264929505987,1.4283547972294031,0,0.024401762673599642,0,1
67,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.024289431807617938,0,1
68,1.9999802612195547,0,6.3556658064468059e-12,2.1207486699833757e-13,8.1178075142488417,4.9970084505281172,4.1221586367192424,7.357986184251037,3.4153204266520758,7.1591688287060009,7.666159200220843,19.690369155973254,20.6406873693577,9.7999999999848146,10.500000000054474,11.923211018036291,11.900000000014526,22.132673215532918,13.336997786617768,14,19.52005790159097,22.600490314660622,21.755247518070949,21.719833785302882,1.3887174338201367,2.9351898307150983,0,0.023945922513919124,0,1
69,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
70,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
71,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.023509167490863001,0,1
72,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.023382886860434882,0,1
73,1.9999803762907171,4.5780243145392216e-07,4.2313392842783852e-07,7.2263573701617781e-07,8.1178054745214858,4.9970073316554986,4.1221613502679144,7.3579847490742427,3.4153216067854149,7.159167696518038,7.6661611583869753,19.690371317582493,20.640685937303097,9.800000001773034,10.500001118836552,11.923204822099338,11.900000266145637,22.132667959808423,13.336992209399392,13.999999999999998,19.520054532437651,22.600485942249708,21.755245105917009,21.719835103396672,2.0835827144208512,1.7196811408614936,0,0.023366971508722849,0,1
74,1.9999802597274055,0,3.3743078059164799e-13,7.8383252738081518e-13,8.1178075053251817,4.9970084799787777,4.1221586273602231,7.3579862001220757,3.4153203997601347,7.1591688453309708,7.6661592092249506,19.690369160427647,20.640687390254733,9.8000000001073424,10.499999999992298,11.923211035400891,11.89999999996998,22.132673211288001,13.336997788886624,14,19.520057899265861,22.600490299168214,21.755247514828351,21.719833802124288,1.3805154765343675,2.9676576562721255,0,0.023330193348747003,0,1
75,1.9999802630212526,0,2.9879405570687333e-13,8.5670384781849488e-12,8.1178075114652888,4.9970084574489677,4.1221586394947343,7.3579861851185431,3.4153204168774547,7.1591688311534645,7.6661592002585532,19.690369160027092,20.640687364874488,9.8000000000523873,10.499999999977989,11.923211021665841,11.899999999925514,22.132673202460822,13.336997781392677,13.999999999999998,19.520057894436579,22.600490309522012,21.755247512403777,21.719833796174665,1.403955962800246,2.8886926695563631,0,0.02314148042233876,0,1
76,1.9999802620933658,0,0,1.8516514849656504e-13,8.1178075100720459,4.9970084591213713,4.122158639095364,7.3579861917554634,3.4153204118514675,7.1591688259046142,7.6661592014357449,19.690369152404557,20.640687364013885,9.7999999999932825,10.499999999949319,11.923211023063757,11.899999999930651,22.132673214339643,13.336997787255381,13.999999999999998,19.520057888160537,22.600490314141865,21.755247502693056,21.719833809354895,1.0707381952170145,3.526919875918296,0,0.023064845082045479,0,1
77,1.9999802624709833,0,0,1.8902716676514992e-10,8.1178075059665549,4.99700844511149,4.1221586426650276,7.3579861817126506,3.4153204311290253,7.1591688310088282,7.6661591912568978,19.69036916741933,20.640687357494446,9.8000000000332737,10.499999999997167,11.923211019534742,11.900000000031179,22.1326731973341,13.336997782516736,14,19.520057877876742,22.600490328075626,21.755247510705374,21.719833786555913,1.1178743749242017,3.3242774819308187,0,0.022942032082933238,0,1
78,1.999980260816087,8.8545105569881694e-13,0,4.0610113347568252e-13,8.1178075301862975,4.9970084731797257,4.1221586244532338,7.3579861804107107,3.4153204182395998,7.1591688459140972,7.6661592094984341,19.690369169021373,20.640687385286782,9.799999999866861,10.499999999808081,11.923211000833868,11.900000000012858,22.132673214856585,13.336997790641758,13.999999999999998,19.520057918202447,22.600490286005254,21.755247533022807,21.719833779304402,1.2703318534170007,3.2194172640381971,0,0.022721687624792007,0,1
79,1.9999802635842017,1.0885894341787236e-12,7.1896331583503803e-11,1.280123021609206e-10,8.1178074599583354,4.9970084694669534,4.122158637702749,7.3579862222323564,3.4153203845013915,7.1591688588188855,7.6661591742956645,19.690369164491305,20.640687367072484,9.8000000004499359,10.500000000173566,11.923211120286121,11.900000000264033,22.132673161685659,13.336997779155624,13.999999999999998,19.520057864641327,22.600490346813164,21.755247497217812,21.71983380728209,1.75608665383524,2.4052713895348488,0,0.022586095406632228,0,1
80,1.9999802624995704,0,6.1275445327202473e-12,0,8.117807512846495,4.9970084638186947,4.1221586382042732,7.3579861895831451,3.4153204074796895,7.1591688330348902,7.6661591990067031,19.690369158387568,20.640687370912957,9.7999999999993452,10.500000000054126,11.923211023920665,11.900000000069406,22.132673207004043,13.33699778900796,14,19.520057892903793,22.600490319108641,21.755247511383711,21.719833804396625,1.011814432416636,3.8365739873377041,0,0.022458873138102901,0,1
81,1.9993607849415223,0.00096423253158267564,0.0014894743556306943,0.0017705741444462915,8.1145944007888779,4.9979611027744486,4.1262205605079787,7.3598190825454344,3.4170125819343933,7.1561383240954672,7.6676557684967293,19.684363159619092,20.637944094004688,9.800008591609501,10.502400062419643,11.925252317161112,11.900640711017948,22.129125030662571,13.334942935884682,14.000000000002586,19.514517711539025,22.592900122847507,21.752408999107342,21.720708222429639,2.4727737306760105,1.578007232884989,0,0.022309779091344691,0,1
82,1.9999802628774095,0,5.5151525875689721e-16,0,8.1178075124742612,4.9970084634927492,4.1221586393625822,7.357986189327459,3.4153204073350159,7.1591688310073813,7.6661592011170061,19.690369156358983,20.640687366542224,9.7999999999470546,10.499999999956714,11.923211018588479,11.899999999974275,22.132673206985491,13.33699778630163,14,19.520057888038398,22.600490315741133,21.755247507299167,21.719833807581473,0.97785661862284512,3.9846770659911144,0,0.02202679277606465,0,1
83,1.9987769885047473,0.0018705195550536629,0.002913958099048309,0.0034532911897143114,8.1115188327236609,4.9988628872272409,4.1300838653968119,7.3615769637500437,3.4186339585298549,7.1532425440990073,7.6690858554812804,19.678484687121525,20.635280063176154,9.8000179284028501,10.504671033133398,11.927278742116801,11.90122850478155,22.125806368926469,13.33299167827416,13.999999931700891,19.509178095283112,22.58568245595573,21.749729060911758,21.721474660523434,2.5150106349620192,1.5275528869647745,0,0.021995845180162489,0,1
84,1.9999802660179484,0,3.1782442819112493e-10,5.0396885999370873e-10,8.1178074953485364,4.9970084371574996,4.1221586421485075,7.3579861808465363,3.4153204452804036,7.1591688432601002,7.6661591776441247,19.690369176709069,20.640687321594232,9.8000000000968601,10.499999999807654,11.923211031910844,11.899999999768104,22.132673167112472,13.336997768657497,13.999999999999998,19.520057855050734,22.60049031135048,21.755247502596958,21.719833769387645,1.5061974352145591,2.571357307742641,0,0.02196054902195704,0,1
85,1.9999802598826,1.6018895172776234e-13,7.0815204598573306e-12,0,8.117807479345835,4.9970084266279846,4.1221586482330768,7.3579861880656923,3.415320439324991,7.1591688202701196,7.6661591926911106,19.690369177290208,20.640687360285856,9.7999999998282501,10.49999999990904,11.923211027949652,11.900000000537599,22.132673201248483,13.336997770872703,14,19.520057857214706,22.600490349205831,21.75524748717946,21.719833801127745,1.1841774062334236,3.2407090312167997,0,0.021896383956716794,0,1
86,1.9999801448072427,2.3767105556092146e-08,1.6149280613123033e-08,3.8013117416468245e-08,8.117807349125945,4.9970083383776611,4.1221587388877472,7.3579862700489382,3.4153206832601057,7.1591685661672537,7.6661592562372931,19.690369023045555,20.640687824068877,9.800000000128092,10.500000058032883,11.923211404587718,11.90000004388579,22.132673572011459,13.336998050867068,13.999999999999998,19.520057975193136,22.600490596131852,21.755247574226086,21.719833737676492,1.9680554740809044,1.9500560947168202,0,0.021755179762051238,0,1
87,1.9999802627980392,0,1.928541654820362e-13,0,8.1178075153404645,4.9970084511113022,4.1221586429900618,7.3579861829590261,3.4153204201856178,7.1591688234843147,7.6661591987832063,19.690369154333805,20.640687361398278,9.7999999999415017,10.500000000089907,11.923211011677573,11.899999999999386,22.132673210870614,13.336997785951665,14,19.520057889950156,22.600490322079196,21.75524750990316,21.719833799112109,0.9971126962471446,3.9060964304397237,0,0.021633868661346284,0,1
88,1.9999802609649731,0,5.0970200403022956e-11,0,8.1178074840564047,4.9970084729741826,4.1221586456132826,7.3579862089417949,3.4153203828353114,7.1591688314493087,7.6661591946264229,19.690369166839922,20.640687378731762,9.8000000001068788,10.499999999902334,11.923211049892039,11.900000000358457,22.132673197008693,13.336997790967004,14,19.520057852053945,22.600490353731587,21.755247481569775,21.719833848005543,1.0260603459327209,3.7890164510394779,0,0.021614073980520475,0,1
89,1.9992218735631386,0.0011960752788828205,0.0016739988387382456,0.0020637594135297739,8.1142171787285147,4.9981445036733279,4.1268710617024489,7.3600065300485618,3.417198448834212,7.1557427153074915,7.6678458221927883,19.684585660506048,20.637896588272643,9.8000025130357464,10.502865634496219,11.924985835741877,11.900889542481751,22.128158228696833,13.334587140450662,14.000000531551366,19.514129199640397,22.591669964471567,21.751815255790738,21.72132267935903,2.4901144996085769,1.5749947420286672,0,0.021047425338275999,0,1
90,1.9999802616677114,0,5.1330057514761213e-13,1.5337397383557274e-11,8.1178075113179826,4.9970084487883417,4.1221586416638427,7.3579861867555252,3.4153204241330894,7.1591688198467427,7.66615920042514,19.690369150789252,20.640687361095861,9.8000000000005283,10.500000000114689,11.923211018921025,11.900000000037853,22.132673218231243,13.336997786767471,13.999999999999998,19.520057890073257,22.600490317598869,21.755247505300471,21.719833800551815,1.411049787586498,2.8503854539021058,0,0.020960915644718508,0,1
91,1.9999802620475704,0,2.5699803459067919e-11,0,8.117807523072921,4.997008475287358,4.1221586360686784,7.3579861862018561,3.4153204017076066,7.1591688335120249,7.6661592104351364,19.690369151552186,20.64068738576654,9.8000000000038821,10.500000000027359,11.923211015148365,11.90000000000288,22.132673211329941,13.33699778965074,14,19.520057911956567,22.600490302475333,21.755247526316225,21.719833799458453,1.0165040829583798,3.8002652584362684,0,0.020724371786306019,0,1
92,1.9999760219056564,6.4557677964285959e-06,9.12235997960624e-06,1.109024803970809e-05,8.1177898352544098,4.9970162780020857,4.1221785740750967,7.3579995641788276,3.4153314160531854,7.1591567013819599,7.6661666914303455,19.690336965598537,20.640673245961487,9.8000000002146628,10.500015373332777,11.923222924017422,11.900004918777922,22.132653112273598,13.336988817387995,14,19.520029593113303,22.600441164312993,21.755232330365097,21.719834086803306,2.1977837224182082,1.6524197198463331,0,0.020481307110178926,0,1
93,1.9999802604654466,0,1.9828706145871859e-12,0,8.1178075071983287,4.9970084565603896,4.1221586385031292,7.3579861904639206,3.4153204164053275,7.1591688265031541,7.6661592012479138,19.690369164015227,20.640687370905066,9.7999999999882821,10.499999999998661,11.923211016711956,11.900000000043741,22.13267321652916,13.336997788718504,13.999999999999998,19.520057881970629,22.600490322668584,21.755247499997562,21.719833811452883,1.006250293052354,3.8607750763963713,0,0.020328679443919667,0,1
94,1.9999802647245335,0,1.7972652315766939e-09,4.4292476227777051e-10,8.1178075136405052,4.9970084818666267,4.1221586393544873,7.3579861615805973,3.4153203945932713,7.1591688558845945,7.6661591885986775,19.690369313007398,20.640687363965235,9.800000000003763,10.499999998853532,11.923210940027431,11.89999999868132,22.132673153043068,13.336997772413191,14,19.520057809802058,22.60049032474349,21.755247440667734,21.719833904507556,1.520811822099164,2.5407988124386907,0,0.02012660573070349,0,1
95,1.9999802607386157,0,1.2474716661747403e-10,1.1751679080770629e-10,8.1178075051587353,4.9970084554457221,4.1221586302795679,7.3579861779526325,3.4153204342271715,7.1591688529062703,7.6661591997255165,19.690369191018814,20.640687378105874,9.7999999998974641,10.499999999928331,11.923211008339052,11.900000000072472,22.132673187263794,13.336997773367486,13.999999999999998,19.520057890595186,22.600490305758065,21.755247526549997,21.719833765525955,1.4799361545304783,2.6355384087968354,0,0.019965343321269403,0,1
96,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.019414284533193847,0,1
97,1.9999802620244798,2.9039102675500552e-12,1.449844933970851e-11,1.3264702271141903e-11,8.1178075121788869,4.9970084466702813,4.1221586422912999,7.3579861826418771,3.4153204266508697,7.1591688227855261,7.6661591998090381,19.69036915238495,20.640687364701524,9.8000000000009653,10.499999999989903,11.923211017875504,11.900000000008273,22.132673212287635,13.336997783761285,14,19.520057896247419,22.600490320212241,21.755247514842761,21.719833789374555,1.7114411626109263,2.4215295316145737,0,0.019396817249957,0,1
98,1.9999802643181825,4.9813457226783099e-11,1.4228136313620958e-09,6.0516135041407289e-10,8.1178074939101332,4.9970084645908299,4.1221586482033761,7.3579862166570038,3.4153203814709241,7.1591688242784359,7.6661591738922343,19.690369134884165,20.640687335028709,9.8000000002701046,10.499999999692086,11.923211057380106,11.899999999233907,22.132673208926356,13.336997809065688,14,19.520057830573755,22.600490372823614,21.755247466489301,21.719833854041255,1.8321304706805077,2.2934754026272586,0,0.019339372903094787,0,1
99,1.9987503502084689,0.0015232022480779284,0.0040745389758281587,0.0041902547947676519,8.109170247183874,4.998971354457491,4.1311375606369802,7.3635832402911188,3.4204343139118447,7.1516934122043025,7.6701213422386942,19.664518057235018,20.630212177221207,9.8001083744672695,10.504935356462818,11.933214032281629,11.900000374849094,22.128599113859018,13.332457031907628,13.999997649092617,19.502657082477175,22.581835638970489,21.750162134948766,21.716474626918274,2.5198557626346814,1.5095079534106048,0,0.018771298234307576,0,1
100,1.9999802596912215,0,4.9705117999236927e-11,2.0650561827879407e-10,8.1178075190732386,4.9970084573777145,4.122158634888887,7.3579861915598839,3.4153204229957228,7.1591688215157561,7.6661592066153474,19.690369137388135,20.640687366202773,9.8000000000713356,10.500000000219217,11.923211009302683,11.899999999675263,22.132673235520809,13.336997796689959,14,19.52005789305742,22.600490307953237,21.755247509741409,21.719833796581867,1.4798117745727777,2.640760141105154,0,0.018531833552499162,0,1
101,1.9826221607566488,0.020985865586843289,0.050162985549396799,0.051693615250172416,8.0009990226802525,5.021125450290973,4.2579021523143128,7.4171329707149907,3.4670836528539697,7.0369783871954557,7.7138282507476763,19.403805572628354,20.518973987651005,9.8018235108305749,10.560560139404293,12.055058552171499,11.897049346990224,22.052189257234861,13.267749275849097,14.000019692746125,19.291124429855103,22.382191376839373,21.674383604725836,21.738488516777554,2.6580865409842525,1.2139712001760854,0,0.018475455545150669,0,1
102,1.9999802621519436,3.448984047833803e-12,0,0,8.1178075059170833,4.9970084494158717,4.1221586435224342,7.3579861914984592,3.4153204177940046,7.1591688188616516,7.6661591988374251,19.69036914595841,20.640687358739033,9.8000000000110408,10.499999999904382,11.923211027346239,11.9,22.132673216169763,13.33699778610273,14,19.520057884707757,22.600490324063887,21.755247500379511,21.71983380703389,0.93929984179236636,4.0244992613018091,0,0.018226190454370871,0,1
103,1.9999802638627726,2.0232358047524278e-12,2.9069673472167678e-11,6.7732195085748452e-11,8.1178075051970406,4.9970084660980598,4.1221586437895112,7.3579861949992607,3.4153203977834594,7.1591688330237577,7.6661591905005073,19.690369153660136,20.640687366649477,9.800000000225749,10.499999999996263,11.923211047626429,11.899999999930298,22.132673194224189,13.336997790693191,14,19.52005788521253,22.600490333293379,21.755247509240288,21.719833811421612,1.7402190679254295,2.4128724184489241,0,0.017996234983553811,0,1
104,1.9999802619905973,4.423211034064081e-12,0,1.4448942141935751e-12,8.1178075010555677,4.997008441455983,4.1221586448287697,7.3579861876175716,3.4153204279678055,7.1591688195337655,7.6661591973176826,19.690369149975371,20.640687360566627,9.8000000001233634,10.500000000148889,11.923211035619271,11.900000000034868,22.132673209064414,13.336997779567486,13.999999999999998,19.520057891829918,22.600490322597054,21.755247507647617,21.719833792382385,1.2882870616806237,3.20081845936022,0,0.017915307646224725,0,1
105,1.9999802620096478,2.2355695287787283e-10,8.7530786344783389e-10,8.7846186324284382e-10,8.1178074719636442,4.9970084368447507,4.1221586525501275,7.357986230654598,3.4153204156289654,7.1591687912468425,7.666159197745591,19.690369059754307,20.640687310856009,9.8000000001128509,10.500000000000156,11.92321108427716,11.899999999938972,22.132673242835317,13.336997789252264,14,19.520057841155296,22.600490326048845,21.755247461943398,21.719833819207835,1.8350643780625571,2.2641878837151932,0,0.017757389095731272,0,1
106,1.997344121151388,0.003514517283232732,0.0071629881921947986,0.007738219942069368,8.1026287242474986,5.0011004208913477,4.1389217796991744,7.3678702873796293,3.4244308676421307,7.1472277149786789,7.6735502670964122,19.649984569853981,20.624589303274657,9.8000018069082024,10.510179417868079,11.937744000072149,11.902300884906881,22.122407849392069,13.329398049944094,13.999982706924092,19.491276587702959,22.56672083573919,21.745110370109739,21.714363471337133,2.5582215481085386,1.4448048143364978,0,0.017576549473987388,0,1
107,1.9999802607992516,0,4.7607044522401057e-13,0,8.1178075116204056,4.9970084602038174,4.1221586380034285,7.3579861886900879,3.4153204132382182,7.1591688289571715,7.6661592023990881,19.690369160909736,20.640687376344516,9.799999999978434,10.500000000048782,11.923211017087839,11.900000000088639,22.132673214775888,13.336997789621668,13.999999999999998,19.520057891757393,22.600490321166721,21.75524750955368,21.719833805336577,1.002768257086148,3.8917513133042028,0,0.017545451721207733,0,1
108,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.017408378076820566,0,1
109,1.9842948739403179,0.017144035314098433,0.045583412580581135,0.0409536695110349,7.9843858850951577,5.0160756256565424,4.2942238188292583,7.3942605920265292,3.4399720424643379,6.9900534326069916,7.7097098268564173,19.424968411983858,20.530015773086074,9.8021197058416654,10.545866912072668,12.104221398752603,11.888305805040572,22.02900027750032,13.259101321174503,13.999953004201853,19.255054630835819,22.457775816924162,21.659541672445375,21.817462003205545,2.6514779604312149,1.2389446776266768,0,0.017086916756934745,0,1
110,1.9999802620898492,3.6202138465152228e-12,6.8805586702408252e-12,5.9771997704426803e-11,8.1178075119020789,4.9970084310760186,4.1221586539918613,7.3579861771544826,3.4153204363587726,7.1591688021826112,7.6661592000238494,19.690369143355479,20.640687354152764,9.7999999999976737,10.499999999981531,11.923211004799775,11.899999999928237,22.132673219954555,13.336997782616878,14,19.520057883880426,22.600490335861299,21.755247504749384,21.719833799089365,1.7275883979767253,2.4186584119246053,0,0.016777658652867386,0,1
111,1.9903304185078947,0.020605231060822016,0.030125272795873161,0.03155704614850173,8.021532106354778,5.0142393920432653,4.2675936453735233,7.3717922432685139,3.4211944675056962,7.0227493929986942,7.6958691656306648,19.599412125455963,20.593403054451155,9.8009824936443746,10.541929946285236,12.018202805302955,11.903842402279464,22.005647833384884,13.270353360281899,13.999999741353809,19.350723848504696,22.499867081119497,21.661641576329451,21.861033201793887,2.6325894644486385,1.2577421976910568,0,0.016387185833113334,0,1
112,1.9999802711360521,0,2.4266930073380906e-09,1.2815184571607771e-09,8.1178074767938551,4.9970084560125443,4.1221586823968375,7.3579862324804042,3.4153203460577801,7.1591687739592249,7.6661591661613997,19.690369097315621,20.6406872821671,9.800000000041166,10.499999999331825,11.923211083467434,11.899999999158652,22.132673206330583,13.336997804164278,14,19.520057778047619,22.600490403718009,21.755247399124578,21.71983394891334,1.5369484495519057,2.5122182656069292,0,0.016268053463022989,0,1
113,1.9999802746072166,0,2.7479062061040878e-09,9.5665978704214707e-10,8.1178075193222483,4.9970084862383501,4.1221586861268431,7.3579862009283357,3.4153203042894682,7.1591687900191978,7.666159166378244,19.690369145418902,20.640687343118493,9.8000000000023064,10.499999999993182,11.923211058413761,11.899999998556382,22.132673177328098,13.33699780975191,13.999999999999998,19.520057848132147,22.600490423329447,21.755247450671437,21.719833962001388,1.5305394477701197,2.512334962668465,0,0.016217092590197244,0,1
114,1.9999802418127601,2.4297057202080393e-08,1.5007851705435647e-08,3.6531517999783078e-08,8.117807373984439,4.9970082381348764,4.1221588309939916,7.3579860114340745,3.4153207069219342,7.1591686511018784,7.6661593517181812,19.690369412691016,20.640687351435798,9.8000000002357357,10.500000058842206,11.92321050820674,11.900000022995608,22.132673005659374,13.336997460697688,13.999999999999998,19.520057657479217,22.600490153133144,21.755247346578241,21.719833831845108,1.9666372113597301,1.9534182344577933,0,0.016076251606264639,0,1
