parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980259051531,3.8537753235865188e-09,7.372084256445523e-09,7.958765742374433e-09,8.1178075099190448,4.9970084598462972,4.1221586256879972,7.3579862056758678,3.4153204325594699,7.1591688530861131,7.6661591988005435,19.690369115657489,20.640687343590027,9.8000000001449479,10.50000001151999,11.923211020853154,11.90000000145786,22.132673216515901,13.336997784036686,13.999999999999998,19.520057892413156,22.600490262352245,21.755247515085721,21.719833748460029,1.9182983596836638,2.0767655892531938,0,0.024941224572463932,0,1
58,1.9999802624967049,0,0,1.7654088484613284e-11,8.1178075108905219,4.9970084501428325,4.1221586434883255,7.3579861853908346,3.4153204200390372,7.1591688215653368,7.6661592006806156,19.690369152056956,20.640687362187343,9.8000000000121492,10.500000000035646,11.923211016192186,11.900000000022425,22.132673211474611,13.336997783392988,14,19.520057889793407,22.600490320267191,21.755247507469914,21.719833800710798,1.1000844406773118,3.3846479208620761,0,0.024766493601091198,0,1
59,1.9999802624953664,0,1.772979454667145e-11,1.6202801598205509e-14,8.117807511625724,4.9970084552032707,4.1221586420420833,7.3579861858660021,3.4153204166565709,7.1591688253806307,7.6661591999328511,19.690369156025469,20.640687364528361,9.7999999999434255,10.499999999887397,11.923211018834829,11.900000000014854,22.132673208685624,13.336997785406796,14,19.520057888766662,22.600490319340874,21.755247508472706,21.719833802494307,1.374851006833679,2.9900811335922928,0,0.02439916546182996,0,1
60,1.9819711238977868,0.032134421363734719,0.04048075581869847,0.053286181433839869,8.0396115065194316,5.0270181186252696,4.224835807876838,7.4113654568797118,3.4670325948634289,7.0943204840595531,7.7071990308178631,19.573122344814973,20.580154868186916,9.7996545725308568,10.576137681589932,11.936317354127127,11.928932391296252,22.020890370727606,13.28171622560032,14.000031701319571,19.400478397738379,22.364705991624103,21.673747653123723,21.741049212311143,2.6609051747786059,1.2104441192008117,0,0.023256454223172934,0,1
61,1.9990856924498455,0.0015394835982671759,0.0020345246552801342,0.0026800778245454032,8.1138833009572764,4.99842543785552,4.1272972637910499,7.3605777353898754,3.4178275929042186,7.1554784517734484,7.6680932069998242,19.684494253856741,20.637401271923643,9.8000283499546548,10.503634217854596,11.924012343075651,11.9010221667181,22.127111521052743,13.333926659698065,14.000006368135319,19.513915257760729,22.588519923411933,21.751106855571315,21.721635960779814,2.5058005169265272,1.5581444637450939,0,0.023193971171525714,0,1
62,1.9999802624766707,0,2.3768030603172182e-11,1.0767489446360522e-13,8.1178075092709978,4.9970084539531463,4.1221586420336749,7.357986186367774,3.4153204180135384,7.1591688254342181,7.6661591999414291,19.690369156162841,20.640687364303204,9.8000000000032816,10.500000000024771,11.923211023464946,11.899999999983613,22.13267320673441,13.336997782864787,13.999999999999998,19.52005789109603,22.600490316085967,21.755247508820496,21.719833800521172,1.3913449988395399,2.9206395964991829,0,0.02316286973954091,0,1
63,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.023096808709834878,0,1
64,1.9993603917304879,0.0011040511857179963,0.0013966747945073597,0.0018261436701387961,8.1150887920148751,4.998050627467121,4.1257156654010956,7.3598360076971829,3.4171040747328045,7.1569617470302545,7.6675912397383561,19.686207315997443,20.638597568898213,9.7999827338664058,10.502627860475709,11.923746460642203,11.901033643470599,22.128848013401601,13.335135708750224,14.000000331177256,19.515878601418965,22.59244002494297,21.752456212078723,21.720453801277884,2.4853931301640264,1.5877262833971719,0,0.022726231841051374,0,1
65,1.9999802621257856,6.9975171031811984e-14,1.0831612279726894e-13,0,8.1178075092205813,4.9970084563704527,4.1221586419433001,7.3579861891906733,3.4153204139139985,7.1591688238990994,7.6661592010375701,19.690369154539518,20.640687367112328,9.8000000001849426,10.500000000100439,11.923211022749713,11.899999999980805,22.13267320997149,13.336997785148782,13.999999999999998,19.520057891204992,22.600490317794723,21.755247506552593,21.719833806816524,1.1544046816430755,3.2593857900152634,0,0.022685667384737707,0,1
66,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.022634885418203569,0,1
67,1.9999802621248062,3.1716836821065806e-13,0,1.1036939028667002e-12,8.1178075112753163,4.9970084551423062,4.1221586406157176,7.3579861867534211,3.4153204171274663,7.159168826576316,7.666159199848142,19.690369156869565,20.640687366833426,9.8000000000261451,10.499999999924468,11.923211019818375,11.900000000017402,22.132673209991985,13.336997786019701,13.999999999999998,19.520057891339075,22.600490319269149,21.755247509666223,21.719833800787978,1.2728052899228528,3.2143577564858816,0,0.022458422695345683,0,1
68,1.9999802621916176,0,0,6.058301088283025e-12,8.1178075103788903,4.9970084557924457,4.1221586417117955,7.3579861868519014,3.4153204160650041,7.1591688257154846,7.6661592001221681,19.6903691571137,20.640687366812195,9.7999999999799172,10.499999999991436,11.92321102106817,11.900000000099231,22.132673208739831,13.336997785602698,13.999999999999998,19.520057889678888,22.600490319518318,21.755247508387122,21.719833803260393,1.0935147750230525,3.416530014808985,0,0.022438762256176671,0,1
69,1.9897089082599091,0.018265849972382966,0.02311776594218087,0.030405249373352487,8.073113476671244,5.0140724325176453,4.1807985229634061,7.3883998598305842,3.4447602594500548,7.1217821474520795,7.6895033712481631,19.623169162097721,20.605874104458799,9.799836369043426,10.543291360543723,11.931020266961292,11.916171156515558,22.068968028786244,13.30523930964285,14.000021162318427,19.451522363287925,22.465903471348661,21.708710186699758,21.732422987364416,2.6292725140085684,1.2778348643507971,0,0.022025167354097777,0,1
70,1.9998947726414216,0.0001533914835063457,0.00019168165476293403,0.00025151004668689961,8.11743644193729,4.9971533923131659,4.122644458835361,7.3582419397971384,3.4155671366091185,7.1588745489370149,7.6663569805032914,19.689805950656009,20.640405836078113,9.7999970999855197,10.500364492173228,11.923274952190997,11.900147960792733,22.132145942252922,13.336745493764759,14.000000004892222,19.519492092401187,22.59938074669698,21.754864767800676,21.719909910114708,2.3864733601805259,1.6867418979325475,0,0.021934271653728511,0,1
71,1.998762483955862,0.0018959205510592223,0.0028239945052777804,0.0038607571943716371,8.1126146349508108,4.9985584971617465,4.1290321068339342,7.3611527732058848,3.4184528064759774,7.1520881112236268,7.6681729556286076,19.68353400858058,20.635203540058253,9.8002725700218516,10.504294915535491,11.923971198794938,11.899377410615447,22.124842845490424,13.331131524224112,14.000035398083263,19.511610322169002,22.582490912254549,21.749117612061617,21.72634187304865,2.5244897715687489,1.530774631906854,0,0.021920548952391428,0,1
72,1.999980262398013,0,2.8166943561140126e-11,1.2462695553910091e-11,8.1178075091689266,4.9970084537516923,4.1221586411946536,7.3579861885277484,3.4153204168849403,7.1591688245787681,7.6661591998837002,19.690369152466769,20.640687363711461,9.7999999999998408,10.499999999934827,11.923211025958453,11.900000000041782,22.132673210647773,13.33699778452298,13.999999999999998,19.520057892402686,22.600490316843821,21.755247507547846,21.719833801609465,1.439321830026334,2.7489837687453802,0,0.021819951832110884,0,1
73,1.9999802621369538,3.682066486364349e-13,7.8427505711304647e-12,1.973566361593492e-12,8.1178075110136518,4.9970084552265259,4.1221586403303609,7.357986188093065,3.4153204163165856,7.1591688260337314,7.6661591999571765,19.690369154356329,20.640687365159426,9.8000000000000416,10.499999999999465,11.923211020563182,11.899999999945999,22.132673212001457,13.336997786427359,13.999999999999998,19.520057890268799,22.600490318674993,21.755247507710038,21.719833802271356,1.6698753234742385,2.4270723956740188,0,0.021673951383216164,0,1
74,1.9999802615602973,0,7.0150462118374916e-11,1.1357353040912715e-11,8.1178075111719785,4.9970084591680139,4.1221586379827713,7.3579861900658443,3.4153204133867914,7.1591688292891114,7.6661592009003723,19.690369154949359,20.640687370265493,9.8000000000176826,10.499999999939098,11.923211021069161,11.899999999962237,22.132673213908383,13.336997788968285,14,19.520057891141093,22.600490319319704,21.755247509394572,21.719833802156042,1.4482664490764638,2.7294640683141953,0,0.021480893094364385,0,1
75,1.9932477601610092,0.0097783475971201794,0.015867094601360411,0.021857731010463462,8.0889668854652577,5.0045572847136022,4.1602641660455797,7.3746087367448823,3.4318107537829965,7.1138956417629604,7.6757117009174491,19.653470301996379,20.606910942554908,9.8021484842136637,10.521774668827145,11.928269216852046,11.890839313396198,22.089060579353987,13.299997773364002,14.000265707245353,19.471626931832855,22.496892145169124,21.720075840858872,21.76650686838769,2.6056630073564757,1.3273186629863085,0,0.021397294713525229,0,1
76,1.9999802624455594,5.3130837340131446e-11,1.5085127486768787e-09,1.7227686897599532e-09,8.1178075032481853,4.997008439126077,4.1221586477951062,7.3579861874688648,3.4153204339465524,7.1591688087551946,7.6661592059268724,19.690369125583612,20.64068734345889,9.7999999999992191,10.499999999843489,11.923211024053561,11.899999998898426,22.132673216815661,13.336997773280533,13.999999999999998,19.520057882674696,22.60049030215249,21.755247502975976,21.719833790281054,1.8445421263101773,2.2558051323677248,0,0.021395954112080139,0,1
77,1.999980262725874,0,3.8670941281972999e-11,4.6883626667613396e-12,8.1178075107099268,4.9970084521703599,4.1221586439776585,7.3579861852951502,3.4153204180820254,7.1591688223747658,7.6661592001642482,19.690369153868964,20.64068736229839,9.8000000000005105,10.500000000045686,11.923211018342196,11.900000000004143,22.132673208490697,13.336997783272393,14,19.520057888836511,22.600490319619354,21.755247507199883,21.719833802845567,1.4298918913265304,2.7735490923302608,0,0.020988562084779467,0,1
78,1.9999802636731516,1.2339766385302099e-10,2.2778376701844137e-10,2.5640097117163293e-10,8.1178075124976896,4.997008450049516,4.122158646974337,7.3579861832574194,3.4153204188468003,7.1591688187135638,7.6661592025125573,19.690369148851548,20.640687356056265,9.8000000000422425,10.500000000444016,11.923211009207151,11.900000000090161,22.132673206579032,13.336997778732927,13.999999999999998,19.520057887609294,22.600490314654774,21.755247505616776,21.719833803125169,1.8046274039122661,2.3374092316623054,0,0.020927059142944592,0,1
79,1.9999802614050122,0,1.1115828651625859e-09,1.6730419244956757e-10,8.11780749288266,4.9970084375262429,4.1221586591361428,7.3579861850082251,3.4153204300753464,7.1591687953767087,7.6661592065328916,19.690369134643284,20.64068735484873,9.8000000001672998,10.499999998839895,11.923211036914378,11.899999997961269,22.132673209940652,13.336997771246471,13.999999999999998,19.520057871973489,22.600490321371872,21.755247496991618,21.719833812024291,1.5075843236988176,2.5784526155394984,0,0.020495488575960626,0,1
80,1.999980262724677,0,0,6.5621449144007639e-13,8.1178075107135133,4.9970084554831837,4.1221586419849974,7.3579861888679776,3.4153204140322644,7.1591688233307265,7.6661592004931967,19.690369151437405,20.640687362139236,9.8000000000951513,10.499999999927553,11.923211021518034,11.899999999879252,22.132673210755652,13.336997784869425,14,19.520057890166672,22.600490316484432,21.755247505343821,21.719833806514838,1.0806841635869011,3.4877092644058347,0,0.01974407698166027,0,1
81,1.9999802623231857,0,8.1138893206859225e-11,0,8.1178075072956464,4.9970084441387002,4.1221586426482082,7.3579861860215372,3.4153204265533117,7.1591688204600157,7.666159199739738,19.690369149129008,20.640687357881951,9.7999999999753769,10.500000000000899,11.923211023197597,11.899999999802665,22.132673212660379,13.336997779934718,14,19.520057892275158,22.600490316130344,21.755247507295397,21.719833793801957,1.024712079826799,3.7731058788923582,0,0.019544863812884547,0,1
82,1.995275757104195,0.0082912092065534383,0.010609455509673127,0.014005957625396234,8.0973892785782908,5.0046792453306992,4.1489786217327138,7.371777900437162,3.4286978945337578,7.141259816531722,7.6766189745391804,19.660023140287755,20.624359920825775,9.8000133838541572,10.519582290399189,11.92666919348645,11.906646059479472,22.103394943001014,13.321813107858631,14.000019758031399,19.488627186947841,22.538208585601332,21.733743305493544,21.727137450015686,2.5888547223773566,1.3754543899063709,0,0.019544166030963036,0,1
83,1.8400899633162031,0.33081664179898279,0.34469695980864279,0.43279593627735125,7.413152854859077,5.3394733076157062,5.0413143911124587,7.9013644362174551,3.9330027207426803,7.0163039969219545,8.1507155868534173,18.496202383129646,20.330655665692859,9.7498399239175306,11.313515568762703,12.043796930954549,12.569096879398295,21.179545331421746,13.184163601434202,13.995019586520971,18.52908261663379,20.8288410682514,21.129224049264966,21.105176981391356,2.7909111565606013,1.014983794040323,0,0.019253028263203978,0,1
84,1.9999802622906133,0,0,2.6671730450630036e-12,8.1178075105299925,4.9970084570745374,4.1221586417145577,7.3579861882124309,3.4153204137006341,7.1591688253791137,7.6661591998239738,19.690369155541234,20.640687366159636,9.7999999999868255,10.500000000024642,11.923211022526534,11.900000000070031,22.132673209644356,13.336997786722021,14,19.520057889046253,22.600490319959178,21.755247506851866,21.719833806223384,1.0875463397513905,3.4410487139646659,0,0.019064614124979246,0,1
85,1.9999802616526696,0,3.2824559212717263e-14,0,8.1178075118898327,4.9970084589568602,4.1221586395663961,7.3579861877010524,3.4153204142471423,7.1591688285147583,7.6661592006978827,19.690369159058012,20.640687370960404,9.8000000000284473,10.499999999967004,11.923211017556353,11.900000000036227,22.132673210779771,13.336997788343789,14,19.520057889649912,22.600490320651204,21.755247509821299,21.719833803438082,0.99144159560070266,3.9356258536416378,0,0.018884686076786804,0,1
86,1.9999802625387437,0,1.1567269260437057e-10,1.6387366292503714e-11,8.1178075095767888,4.9970084506416308,4.1221586441024929,7.3579861864276879,3.4153204191477942,7.1591688201404793,7.6661592015131319,19.690369149675703,20.640687360903609,9.7999999999997183,10.499999999950751,11.923211018647709,11.899999999873909,22.132673211629029,13.336997782540037,13.999999999999998,19.520057888405439,22.600490318338302,21.755247505711633,21.719833802855646,1.4551110849166526,2.7015809370254504,0,0.018778655728254479,0,1
87,1.9999802552681718,5.5202024609610307e-09,1.1463732185464254e-08,1.2018884283964776e-08,8.1178075098412581,4.9970084775667472,4.122158585827405,7.3579862352867416,3.4153204381040552,7.1591689044236091,7.6661591918194585,19.690369082526598,20.64068733116008,9.8000000006849106,10.50000001548365,11.923211040869072,11.899999998923642,22.132673235487477,13.33699779496172,13.999999999999998,19.520057903508963,22.600490211227878,21.75524753300579,21.719833683957042,1.9333519610347181,2.0389406794424296,0,0.018585719553612708,0,1
88,1.9972901001226089,0.0051347727993437129,0.0059377899132178075,0.007665437776466914,8.1060590261831855,5.002044720177965,4.1375453590555589,7.3664637176497676,3.4234716927612925,7.1526465223294586,7.6731646343078461,19.671769105837999,20.633316254603756,9.7996048426651772,10.512378617019619,11.925176198307181,11.907331407708829,22.116259603199019,13.331205444969376,13.999966368974309,19.502732671018844,22.567614309993633,21.743785229214456,21.717150794537908,2.5656544274033242,1.4493237088579753,0,0.018479466956746057,0,1
89,1.988139680885215,0.021185275746642335,0.026595326040690044,0.034982714100009402,8.0663882712909896,5.0168362215517712,4.1896665710458052,7.393170019280829,3.4493931797881943,7.1170897664261306,7.6932918941691728,19.613099806633617,20.601181281730192,9.7997134002373869,10.550231919412244,11.931824009793262,11.919543347322437,22.059232891421779,13.301081542894456,14.000014204602794,19.441539064799642,22.445873725738593,21.701791031482006,21.732761673573659,2.6346859037515835,1.2580289489432561,0,0.01844620182355762,0,1
90,1.9999802571090564,5.3966049279886661e-09,1.1246623532123685e-08,1.1728786922990104e-08,8.1178075074671252,4.9970084763750631,4.1221586096284693,7.3579862255992179,3.4153204298546149,7.1591688741655606,7.6661591984044897,19.690369082024578,20.64068732964844,9.8000000005570893,10.500000014084755,11.923211035775376,11.899999999160263,22.132673225355838,13.336997790138074,14,19.520057883152013,22.600490227908356,21.755247518830785,21.719833723978248,1.932233299905342,2.0407070826746261,0,0.018366136564943375,0,1
91,1.9917597745143794,0.014624223949303527,0.018498082864370949,0.024343684039567853,8.0820668782614611,5.0106626022192575,4.1690649379918741,7.3823213995977586,3.4388855911789871,7.1292519643284384,7.684829139451109,19.636721893025349,20.612843458587644,9.7998715904144884,10.53465203929418,11.929360667130821,11.912932121207533,22.081657309436416,13.311557969167922,14.000017460118919,19.465283738569642,22.492710322983601,21.717989934475689,21.729974795688676,2.6185312145995852,1.3066931249430422,0,0.018352181504673253,0,1
92,1.9999802573294709,1.7843018263415992e-08,2.6652908523224786e-08,3.5201872535025581e-08,8.1178074467284844,4.9970084623532882,4.1221587575938736,7.3579862108338823,3.4153204406510911,7.1591687279160299,7.6661592183053333,19.690369086200182,20.640687294031938,9.7999999993072162,10.500000051757828,11.923211058664684,11.900000024530502,22.132673090025396,13.33699773614009,13.999999999999998,19.520057783506434,22.600490182430345,21.755247416907331,21.71983389052868,1.9712448009434578,1.9444521155187999,0,0.017550385428949544,0,1
93,1.9999802614178201,0,1.6561234661109467e-09,1.7568549680293954e-10,8.1178075036467181,4.9970084526581688,4.1221586303173661,7.3579862010990054,3.4153204220158018,7.1591688292042823,7.6661591989902931,19.690369120831559,20.640687346568718,9.8000000003314476,10.499999997274845,11.923211040898051,11.899999995912962,22.132673228071347,13.336997786784243,13.999999999999998,19.520057881818861,22.600490305632672,21.755247507348749,21.719833783981727,1.5132356301428427,2.5700571540335271,0,0.017527570664236217,0,1
94,1.999980262583603,0,1.123828849044152e-13,0,8.1178075105863385,4.9970084546219944,4.122158642601141,7.3579861864041813,3.4153204163921242,7.1591688243842118,7.6661591998855609,19.690369155258971,20.640687364085544,9.7999999999872092,10.499999999919043,11.923211021224532,11.900000000020723,22.132673208198618,13.336997784580872,13.999999999999998,19.520057889591907,22.600490318842755,21.755247507796906,21.719833803371717,0.9963063295664677,3.9165783818387578,0,0.017272515282713778,0,1
95,1.9962267706196266,0.0067784073244289761,0.0084115057161756289,0.011032952534646411,8.1014861236002726,5.0033997063766398,4.1435775119739233,7.3692369932211763,3.4262033666921341,7.1464266203148679,7.674930390003043,19.665638578170988,20.628475078408211,9.7998432218638882,10.516115141524896,11.925964418642113,11.906770823210975,22.109448031508798,13.326084090631769,13.999997106615963,19.495249420659,22.5519319793259,21.738436446520964,21.722808550095195,2.5787755226705862,1.4049296026027869,0,0.017205111982859907,0,1
96,1.9990152619704742,0.0015020541579693861,0.0022461814116714702,0.0030193045321501044,8.113593983142259,4.998284011150198,4.1276822821905323,7.3605533705098489,3.4178235648107349,7.1537347566929164,7.6678462582472138,19.684453426581847,20.636362830443264,9.8001879267434671,10.503450466807214,11.924130419201786,11.899715834993556,22.12657199376277,13.332563946749833,14.00002427471126,19.513146544623218,22.586538264202826,21.750467140640865,21.724431042090924,2.5116818152201068,1.5526260766260942,0,0.017182260184222635,0,1
97,1.9999802617991749,6.9995194061026258e-13,3.347574261339481e-13,0,8.1178075090552184,4.9970084559175518,4.1221586408912714,7.3579861880593,3.4153204161574644,7.1591688261869688,7.6661592000055112,19.690369157421195,20.640687368804567,9.8000000000416438,10.499999999999842,11.923211024295831,11.90000000001049,22.132673209650093,13.336997786045554,14,19.520057890999496,22.600490319600897,21.755247508731379,21.71983380287277,1.1642263986664334,3.2398104824524485,0,0.016964645950662587,0,1
98,1.9999802598840986,0,4.3107283174043705e-09,1.9473159397173346e-09,8.1178074775820281,4.9970084368984837,4.1221586624612279,7.3579861961406134,3.4153204355958167,7.1591687838756553,7.6661592114635191,19.690369097236474,20.640687339210736,9.8000000004219263,10.499999997659911,11.923211065648525,11.899999994548745,22.132673216896993,13.336997766671908,14,19.520057851428859,22.600490305316367,21.755247490924575,21.719833808521628,1.5510296425288541,2.4991178435871784,0,0.016885577185167228,0,1
99,1.9999802622627292,0,0,1.2783469723422812e-12,8.1178075094656261,4.997008454794579,4.122158641128661,7.3579861872187378,3.415320417333565,7.1591688259112374,7.6661591997103162,19.690369156353704,20.640687365466004,9.8000000000027345,10.499999999898778,11.923211024646022,11.899999999960139,22.132673208401723,13.33699778448748,13.999999999999998,19.520057891447109,22.60049031695511,21.755247508742155,21.719833801262475,1.082601014800443,3.4639954088390423,0,0.016810876763848865,0,1
100,1.9999802619368705,2.7161545485358654e-12,0,1.4645784369176327e-13,8.1178075100399241,4.9970084555916143,4.1221586407635424,7.3579861883692521,3.4153204159005583,7.159168825219024,7.6661592009410366,19.690369154713814,20.640687367667514,9.8000000000497351,10.499999999919659,11.923211021851836,11.900000000057869,22.132673211748653,13.336997786107634,14,19.520057891638356,22.600490318808916,21.755247508294065,21.719833802983036,1.2662713653424924,3.2215756048528426,0,0.016723212254470265,0,1
101,1.9860932720711071,0.021206279658335478,0.032361325867348897,0.044269803071376443,8.0583941020760772,5.0141468175157735,4.2006855630414286,7.3936514278107213,3.4505762060436913,7.07507305148365,7.6883099223290357,19.612295759480006,20.576158934229653,9.8034485985076341,10.547876659621144,11.932795748546809,11.889810512259073,22.043347581283939,13.267707318658559,14.000439789298317,19.42244200686801,22.393257935357461,21.684706639466771,21.799581567515808,2.652910934816946,1.2461479741650008,0,0.016678553226071091,0,1
102,1.999980262740207,0,2.0594153405688848e-11,5.7987605891875698e-15,8.1178075113788921,4.9970084529137218,4.1221586427172401,7.3579861860972633,3.4153204176963601,7.1591688231674464,7.6661591998904148,19.690369152726628,20.640687361084492,9.7999999999956877,10.499999999882089,11.923211019003052,11.899999999788735,22.132673210047965,13.336997784149833,14,19.520057888808875,22.600490318183908,21.755247506845592,21.71983380273829,1.3679720052761208,3.016449397625399,0,0.016242363878128437,0,1
103,1.9946586489417957,0.0087275756994448957,0.012212583436504963,0.016416894285816656,8.0948483034396812,5.0045961031778967,4.1524050486265018,7.3725917982958507,3.4296141348299369,7.1327076692159483,7.6762777861169553,19.658200965802237,20.61896357518329,9.8006878958608308,10.520183861440115,11.927089333313429,11.901626247120179,22.098994167866547,13.314989939643301,14.000097446861245,19.483468252704668,22.525459687986416,21.729525447392223,21.739574479286794,2.598054993381222,1.3620704099047627,0,0.01614312836627995,0,1
104,1.9999802620698435,0,1.7596664201763605e-12,1.4819298244039077e-12,8.117807511237995,4.9970084567889863,4.1221586406709116,7.3579861871181587,3.4153204157192469,7.1591688268263027,7.6661592006167041,19.690369156965097,20.64068736714281,9.7999999999534673,10.499999999975154,11.923211018793099,11.9000000000485,22.132673210104009,13.336997786343536,14,19.52005788911713,22.600490318915419,21.755247508487287,21.719833802867697,1.3990279626904885,2.9046972918247103,0,0.016129324071232208,0,1
105,1.9999802617946201,3.4537781560897412e-12,0,0,8.1178075096859406,4.997008453362894,4.1221586404632351,7.3579861879783026,3.4153204181727337,7.1591688252398029,7.6661592005957608,19.690369153470119,20.640687367040066,9.7999999999939114,10.500000000000503,11.923211022400098,11.900000000001059,22.13267321329289,13.336997785772065,13.999999999999998,19.520057892214361,22.60049031957708,21.755247508923993,21.719833799748649,0.93953526323676262,4.0247300236861161,0,0.016105335632532643,0,1
106,1.9999802629167849,0,1.2319983068880019e-10,0,8.1178075124121563,4.9970084385042606,4.1221586199188325,7.3579861955653856,3.4153204355995692,7.1591688354965051,7.6661591951797474,19.69036911638397,20.640687334527097,9.8000000001713357,10.499999993679534,11.923211029513585,11.89999999453403,22.132673241337713,13.336997786090025,14,19.520057894157599,22.600490307887306,21.755247516401123,21.719833757085429,1.0358311992703366,3.770850307979337,0,0.015668942238232727,0,1
107,1.9999802617462801,7.1863321735434042e-14,6.2916035333226454e-12,0,8.1178075089306656,4.9970084558785492,4.122158640784737,7.357986186970626,3.4153204172601166,7.1591688271353835,7.6661592008467379,19.690369158534988,20.640687369933886,9.8000000000298151,10.500000000066256,11.923211023283985,11.900000000017329,22.13267320819477,13.336997784541605,14,19.52005789200394,22.60049031776359,21.755247510450271,21.719833800266656,1.1760928474070038,3.237994281043445,0,0.015608839429930244,0,1
108,1.9968672181700045,0.0049897085867779429,0.0071853183159138025,0.0096938221511926846,8.1043664586361412,5.0012727669827939,4.1398618697261842,7.3663772927373286,3.4235437141944201,7.1426554579002914,7.6718068304034848,19.671760749917887,20.627405536946949,9.8005116584815042,10.511477182671772,11.925580821311971,11.899982956037563,22.112903097721624,13.323342723277584,14.000069023355143,19.498394579880863,22.555883941323923,21.739977953796757,21.733216388891332,2.5677448466553519,1.4243052530831788,0,0.015567953957553804,0,1
109,1.9999802626028558,6.6925044076971601e-12,0,1.0374742919183179e-11,8.117807509617359,4.997008456648576,4.122158641345723,7.3579861901089201,3.4153204131799022,7.1591688240938343,7.6661591991755982,19.690369153259283,20.640687363019829,9.8000000000712291,10.499999999759117,11.923211027005433,11.89999999998075,22.132673210090658,13.336997786407288,14,19.520057890327461,22.60049031723069,21.755247504950976,21.719833807968531,1.3086132805729727,3.1705609475047849,0,0.01544457006051532,0,1
110,1.9999802623375242,0,8.2006683330967747e-11,3.4312732653085572e-11,8.1178075115374728,4.9970084581163956,4.122158641006533,7.357986186801857,3.4153204142027485,7.1591688278781129,7.6661592007487185,19.690369157203815,20.640687367745642,9.8000000000037026,10.500000000127704,11.923211019236122,11.900000000090701,22.13267320780129,13.336997785630443,13.999999999999998,19.520057890144876,22.600490317916005,21.755247509604544,21.71983380257382,1.4607542509090798,2.6857352219647366,0,0.014954007864554378,0,1
111,1.9999802625663012,3.0746014528663961e-10,1.3582816438183046e-09,1.5229635779264455e-09,8.1178075182388341,4.9970084627389362,4.1221586235316412,7.3579861972495619,3.4153204159174169,7.1591688501223878,7.6661591926047139,19.690369145731633,20.640687354729153,9.7999999999536698,10.500000001705475,11.92321102561344,11.900000000428562,22.132673215995837,13.336997793706423,13.999999999999998,19.520057900904863,22.600490299758267,21.755247515956039,21.719833775928851,1.8557972505383182,2.2364863629685612,0,0.014632188835507581,0,1
112,1.9999802577389407,3.1384891088706075e-10,2.9486343461325573e-09,9.7376867323775708e-10,8.1178074763535619,4.9970084638416914,4.1221586596355886,7.3579862017292097,3.4153204091929088,7.1591687940720803,7.6661592192082377,19.690369117277939,20.640687372588555,9.8000000007763273,10.499999997956683,11.923211063426447,11.899999994164192,22.132673211040121,13.336997772938588,14,19.520057850160015,22.600490309449864,21.755247491901045,21.719833834798195,1.8621442537659161,2.2354329231505079,0,0.013897104577785853,0,1
113,1.9703758415684771,0.059772477871677145,0.064305232254630737,0.081428861700332783,7.9876278069860165,5.0579723543986406,4.2921351195393305,7.4563701961889137,3.5092835216222653,7.1187373768799249,7.7520153126098323,19.474008905925217,20.575897274929403,9.7922294125119453,10.646182289008602,11.945544790810155,12.010594058745644,21.954958849406729,13.297818523275788,13.999247107252003,19.334174229037835,22.262134958168311,21.636198722566117,21.631852332759756,2.6930207353296876,1.1605665949511932,0,0.013780195146200304,0,1
114,1.9999802615340603,5.917108182309872e-12,0,6.707350249927237e-12,8.1178075096284434,4.9970084547177391,4.1221586377631318,7.3579861918750256,3.4153204157592079,7.1591688264141284,7.6661591997950271,19.690369150041576,20.640687366711674,9.7999999999692271,10.499999999957041,11.923211026839136,11.900000000013433,22.132673218839887,13.336997789175573,13.999999999999998,19.520057893400519,22.600490319950843,21.755247506874614,21.71983380138688,1.3020975915316919,3.1768758604677942,0,0.013315683587163712,0,1
