parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802630100281,3.2668472856830409e-11,1.6506786606754253e-10,3.2556822834296359e-14,8.1178074965905154,4.9970084476618677,4.1221586516165871,7.357986196314088,3.4153204234517838,7.1591687998393407,7.6661592094037374,19.690369136214219,20.640687349559155,9.8000000005182919,10.500000000220002,11.923211032710947,11.900000001043828,22.132673214069857,13.33699777775379,14.000000000028059,19.520057880330384,22.600490299430685,21.755247486980654,21.719833821726553,1.7288035428607897,2.4762938231566824,0,0.024380077378553938,0,1
58,1.9999802632056729,0,5.5584853442078433e-12,2.3009941926889293e-12,8.1178074991088636,4.9970084557538161,4.122158648544084,7.3579861950609446,3.4153204096394303,7.1591688134246443,7.6661592024977967,19.69036914729379,20.640687362368229,9.8000000004931938,10.500000000027455,11.923211042783912,11.900000000378192,22.132673206095237,13.336997781677161,14.000000000006699,19.520057887215909,22.600490315474136,21.755247496409556,21.719833821245462,1.4527962533596788,2.8988771344660025,0,0.024017314004462501,0,1
59,1.9964674878528565,0.0021788036378363514,0.0092131249501801113,0.013997239912897625,8.1034922472739925,4.9960379046092349,4.14147981013768,7.3621669945638324,3.420141072969344,7.1076964413939878,7.6633704430273255,19.681181230009493,20.608467128205884,9.8041599046456227,10.502489959929704,11.92544068724272,11.868630338358725,22.107396529631927,13.295898210551492,14.000478203470031,19.490379385066596,22.52567308231092,21.730629741280193,21.795982722254678,2.5793280508877672,1.4249958518275376,0,0.023914029416744177,0,1
60,1.9973893975193657,0.0043599014035860017,0.0059050458376178443,0.0078948402005497159,8.1066341247393332,5.0008952755546892,4.13686838786046,7.3652669808569735,3.4224179940437369,7.1473818180191282,7.6713711651328547,19.674416912596488,20.630697023453099,9.8002196177711109,10.510166331637604,11.925044504688591,11.901805036375174,22.116376788891316,13.327120482278614,14.000034745943003,19.502480632278189,22.564733004778891,21.74296972930826,21.727483772107842,2.5611752369316125,1.4490368525996504,0,0.023830225321129557,0,1
61,1.9998367382914393,0.00025797863325567941,0.00032329344999252214,0.0004255801121165482,8.1171789431857988,4.9972529463003514,4.1229845212537306,7.358417254149769,3.4157392221205041,7.1586689888945614,7.6664953534266695,19.68942280885301,20.640210692680245,9.7999945367163512,10.500616564012923,11.923316556811896,11.900255482433927,22.131774551462598,13.336572695619626,13.999999999331894,19.519100043225706,22.598617480274079,21.754597106339084,21.719963719855361,2.4100866100067688,1.6691735876940457,0,0.023751512308682603,0,1
62,1.9997889106306894,0.00027691561936786882,0.00045256159963692912,0.00062573623645274475,8.1169845935699652,4.9972202830476702,4.1232467437620031,7.3584574548770929,3.4157909578260788,7.1578604308340683,7.6664280033985097,19.689327141643496,20.639713163087404,9.8000628605695059,10.500615843022961,11.923351825100569,11.899725892517036,22.131421972019627,13.335929328101905,14.000007786566112,19.518674448260867,22.597521008404932,21.754238778774521,21.721194909411061,2.4337849775901379,1.6659419618466551,0,0.023716849874000998,0,1
63,1.9954432733558403,0.0076000941986753157,0.010357559128257723,0.013859688618433539,8.0982209936192433,5.00374996434339,4.1479355730822984,7.3706870276223198,3.4277136885414223,7.138157755821342,7.6751971607450509,19.662470812570376,20.622971557917612,9.8004225670570069,10.517690011387469,11.926477776517121,11.902826842798186,22.104097144909851,13.319420010482808,14.000064917044529,19.489163085261445,22.537609660449071,21.733666178811781,21.733849917944852,2.5900983680681016,1.3822897232790889,0,0.023137636609637541,0,1
64,1.9999802669711286,1.1135031755635649e-10,1.0511922079290748e-10,0,8.1178075070691893,4.9970084543623221,4.122158653232737,7.3579861938982045,3.4153203987014202,7.1591688120826031,7.6661591836918532,19.690369150569119,20.640687344650527,9.8000000004481667,10.500000000371083,11.923211062111944,11.900000000004205,22.132673194972849,13.336997788795056,14.00000000000809,19.520057891299665,22.600490329607027,21.755247491217236,21.719833836294526,1.2653090694988141,3.2724153718081666,0,0.02289966613270767,0,1
65,1.9999802799687896,3.554519792952088e-09,2.7959739587117036e-08,1.0406410113149516e-08,8.1178072432508941,4.9970082537024352,4.1221593789145476,7.3579859409944337,3.4153203993476771,7.1591679629733997,7.6661593023409491,19.690369132415672,20.64068732882517,9.8000000002138492,10.500000039278195,11.92321124468368,11.900000015587935,22.132672806040794,13.336997533935937,13.999999999766557,19.520057365006984,22.600490687487071,21.755247123278767,21.71983471302001,1.9815982035865018,2.0690418447141448,0,0.022864639084365243,0,1
66,1.9999802660470827,1.1517927774458493e-10,7.9765252433001804e-10,0,8.1178074969440086,4.9970084469123366,4.1221586649080528,7.3579861894605632,3.4153204063612872,7.1591687895586897,7.6661592041218425,19.690369134426867,20.640687347999712,9.8000000004958423,10.499999999839389,11.923211054841055,11.900000000867784,22.132673214380006,13.336997780604666,14.000000000000052,19.520057870983681,22.600490328465064,21.755247474411117,21.719833850354341,1.2795800017518708,3.270817125008763,0,0.022792087004831887,0,1
67,1.9999802632604979,0,6.6542573516165973e-12,3.6489189862425627e-11,8.1178075063958701,4.9970084464119031,4.1221586419262621,7.3579861890423954,3.4153204207432548,7.159168827615578,7.6661591923489789,19.690369155731723,20.640687356027325,9.8000000002601109,10.500000001618041,11.923211031259074,11.9000000009716,22.132673206659195,13.336997783594146,13.999999999998611,19.520057891792028,22.600490322429227,21.755247503354372,21.719833797386201,1.4848063106143909,2.7946829170466478,0,0.022611160733206563,0,1
68,1.9999802610883406,5.3172088272891207e-11,0,1.4008912456935606e-10,8.1178075005229786,4.9970084541402429,4.1221586108929031,7.3579862086887609,3.4153204287333132,7.1591688526263617,7.666159210452574,19.690369126237325,20.64068735551341,9.799999998972627,10.499999996986331,11.923211032420609,11.900000003495331,22.132673239099073,13.336997785021488,13.999999999985016,19.52005790225547,22.600490286641854,21.755247512417004,21.719833751050505,1.390937380824369,3.1346493018815211,0,0.02227749649616791,0,1
69,1.9999802638240178,0,6.2767300090777785e-11,1.1595183480481451e-13,8.1178074995936633,4.9970084415022917,4.1221586446775778,7.3579861915004923,3.4153204296528918,7.1591688123933457,7.6661592034260764,19.690369137920911,20.640687351423946,9.7999999998362792,10.499999998631628,11.923211044610987,11.900000001880173,22.132673220975285,13.336997784183561,14.000000000044157,19.520057889836373,22.600490315328688,21.755247497001875,21.719833798005226,1.4481807730252196,2.9395068592165146,0,0.021943911939473541,0,1
70,1.9995965936774169,0.00061608583126630009,0.00088408280913044386,0.0011939174851635106,8.1161576928688444,4.9975359782661952,4.1243326500241428,7.3590208188211523,3.4163337169289885,7.1571483749007898,7.6668551106170524,19.688092598980564,20.639061208604719,9.8000623785093062,10.501417009060987,11.923488335872948,11.90000476822785,22.130238863662903,13.335321898187971,14.000008459734724,19.517404137369727,22.594995491630577,21.753369164165044,21.721471528520521,2.4618088489552021,1.6218723723267332,0,0.021725706750339892,0,1
71,1.9999802632906676,0,4.5550863265142418e-12,1.3794813219447974e-11,8.117807506001121,4.9970084401826753,4.1221586477747536,7.3579861810559599,3.415320431159222,7.1591688158725244,7.6661591973017886,19.690369156475988,20.640687360137132,9.8000000003908685,10.49999999932079,11.923211026467085,11.899999999996147,22.132673210119663,13.336997783505071,14.000000000024308,19.520057887248601,22.600490329923879,21.755247506823384,21.719833796655983,1.4700112104414287,2.8394639806846804,0,0.021693260376959331,0,1
72,1.9999802949392342,0,4.1306393857087118e-08,6.4424276702948587e-09,8.1178069867956637,4.9970081020078831,4.1221599382875231,7.3579857377838787,3.4153203993293273,7.1591672553016235,7.6661594547292573,19.690368997857028,20.640687288103695,9.8000000001961354,10.500000010424058,11.923211460986654,11.899999994554925,22.132672542449651,13.336997298361315,13.999999999717692,19.520056859332502,22.600490988642399,21.755246858389867,21.719835380804049,1.6305298998674063,2.5015682633237564,0,0.021618969355051754,0,1
73,1.9999802995529183,1.7089403729246148e-08,1.1744854052713947e-08,1.8380476533570977e-08,8.1178071405343992,4.9970081925605907,4.1221595407561793,7.3579858946224181,3.4153205241441853,7.1591677424719986,7.6661593588228705,19.690369313697097,20.640687224994704,9.7999999908848761,10.500000022246203,11.92321116691063,11.900000082440876,22.132672480915506,13.336997412488307,13.999999999701579,19.520057282359694,22.600490570832008,21.755247044706753,21.71983485705109,1.9958602993620573,2.0431006195704242,0,0.021576702525216332,0,1
74,1.9994235260979594,0.00099788255669234788,0.0012489223701478511,0.0016415430785034861,8.1153945689904585,4.997946323406099,4.125326999087334,7.3596445620593141,3.4169225848846878,7.1572218596381383,7.6674401851642715,19.686734857087092,20.638848251824406,9.7999840665884701,10.502369065345716,11.923609792465552,11.900942168891879,22.129228509357013,13.335332390855609,14.000000374761823,19.516378500392495,22.593243220311436,21.75274147261057,21.720394841204154,2.4802858143498714,1.5963408785140136,0,0.021226418470891593,0,1
75,1.9999802721051569,0,6.3561437006301117e-09,0,8.11780739651911,4.9970083496119608,4.1221589182488865,7.3579860819266223,3.4153204404724362,7.159168480572907,7.6661592537826877,19.69036908991394,20.640687326178867,9.7999999998905505,10.499999996471363,11.923211130501764,11.899999998607864,22.132673102564898,13.336997686338986,13.999999999930067,19.52005765850917,22.600490488340412,21.755247366375976,21.719834107119112,1.0964034415661152,3.6931443852276962,0,0.021152925367655402,0,1
76,1.5283963801050415,1.0314316326440744,0.99865883246332265,1.2271894087043933,6.0267742390344221,6.1001844078926917,6.8423216130963906,9.0457025089632914,5.0138977172936565,7.2677960990332346,9.2424425205385674,15.980764097184524,20.004620395329088,9.5944058806461179,13.067786110511429,12.283972281418484,14.378093957574411,19.369609418930622,13.299976535087664,13.978869741679832,16.683847781228511,17.768865607056284,20.028277283886084,18.923869372675814,2.8435356450732865,0.9604268008898863,0,0.020847492929240621,0,1
77,1.9999802646854887,0,4.1888607256542187e-12,2.937149185497695e-11,8.1178075084114099,4.9970084500187149,4.1221586434104829,7.3579861881434816,3.4153204020359231,7.1591688382546694,7.6661591797722606,19.690369161810374,20.640687367403462,9.800000000403255,10.500000001812143,11.92321105331793,11.90000000049525,22.13267319952838,13.336997791642231,13.999999999997705,19.520057902729526,22.600490356379677,21.755247510445283,21.719833800821284,1.4791290075410655,2.8154667042347414,0,0.020237212537432728,0,1
78,1.9999802623513907,2.3511221920677163e-10,0,1.3822247147721909e-11,8.117807535631151,4.9970085039791234,4.1221585723329577,7.3579862364669868,3.4153203866662358,7.159168904870076,7.6661591737468981,19.690369184770248,20.640687360622316,9.8000000011126698,10.500000001279746,11.923211022119546,11.900000000011994,22.132673201888228,13.336997813209189,14.000000000045857,19.52005795896363,22.600490241843087,21.755247532837146,21.719833770848513,1.3706723439461204,3.1694305424440925,0,0.019634833885895677,0,1
79,1.9999802620775582,0,8.6731990501568634e-11,0,8.1178074980980899,4.9970084420056011,4.1221586518754094,7.3579861847963333,3.4153204265167276,7.1591688045167174,7.6661592150911497,19.690369142725441,20.640687364509137,9.8000000002090584,10.499999998800336,11.923211016199266,11.900000000634165,22.132673219701672,13.336997772997146,14.000000000000002,19.520057879436795,22.600490318202951,21.755247495765929,21.719833809326243,1.0641264623393076,3.8104039481997258,0,0.019187510498132804,0,1
80,1.9999802621977292,1.3669908053865032e-11,4.9752706531762989e-12,0,8.1178074996711835,4.9970084461744637,4.1221586424826882,7.3579861911202027,3.4153204177225391,7.1591688239746825,7.6661592008536665,19.690369151698231,20.640687371225834,9.8000000010126964,10.499999999091933,11.923211030290719,11.900000000007825,22.132673213574915,13.33699778193365,13.999999999999783,19.520057893779761,22.600490333281268,21.755247506060634,21.719833798298492,1.2357406254302763,3.2728185267451315,0,0.018659379198791553,0,1
81,1.9999802622746137,0,2.2908686967731552e-11,8.1885260626467775e-11,8.1178075019834246,4.9970084527871537,4.122158647406799,7.3579861913385622,3.4153204168986186,7.15916881594947,7.6661592048598086,19.69036915102015,20.640687362813221,9.8000000001295682,10.50000000092165,11.92321102645095,11.900000002057626,22.132673206161112,13.336997779385205,13.99999999999239,19.520057887348724,22.600490311430107,21.755247499031206,21.719833811629996,1.5045156853131072,2.7335580520267739,0,0.018232771180698541,0,1
82,1.999980266000482,0,7.7512982595220435e-10,0,8.1178074761358765,4.9970084304606344,4.1221587028421744,7.3579861732867347,3.4153204203971304,7.1591687459094899,7.6661592102885674,19.690369137452699,20.640687342377767,9.7999999994320337,10.499999998654264,11.923211061509608,11.900000002305005,22.132673175079031,13.336997757394949,13.999999999990147,19.520057841149299,22.600490342267936,21.755247468212687,21.71983387479489,1.0836195492774159,3.7566373963323079,0,0.01820006061651604,0,1
83,1.9999802831926983,0,1.0075813254142674e-08,4.2262858361010291e-09,8.1178073523552232,4.9970082987909352,4.12215903421541,7.3579860410146152,3.4153204693377077,7.1591683313592052,7.6661592581646847,19.69036912311698,20.640687262129571,9.8000000005926413,10.499999996491244,11.923211150218298,11.900000003749113,22.132672988832194,13.336997624726898,13.999999999991793,19.520057585839169,22.600490492553565,21.755247293296524,21.719834251223244,1.6078826112030709,2.5155020381720687,0,0.018045847069630354,0,1
84,1.9999802631865571,0,0,1.280075195481635e-09,8.1178074719140927,4.9970084580485121,4.1221586491959359,7.3579862101881366,3.4153204334641334,7.1591687881950428,7.6661592225613067,19.690369135501463,20.64068732640466,9.7999999978215016,10.499999991122674,11.923211044741668,11.900000003307516,22.132673171831811,13.336997752267182,13.999999999997591,19.520057862357223,22.600490243296509,21.755247491624715,21.719833820097641,1.1831657051841202,3.3356074715983977,0,0.018003960263179443,0,1
85,1.9943241350206811,0.009651574892592097,0.012853513961407064,0.017120207364179029,8.0933575006023197,5.0057047254625324,4.1543170943911356,7.3740834715045009,3.4309931036913976,7.134651960200209,7.6778880867447628,19.655022452516484,20.619494122637075,9.8003448567239833,10.522584711116746,11.927284947662516,11.90511602635118,22.097204428595759,13.316390992930707,14.000060604581591,19.48183338998183,22.523350931259312,21.728722697570898,21.73421258584435,2.6011557609473801,1.3549462067239708,0,0.017885256637615712,0,1
86,1.9999802699652287,0,5.0813125461804262e-09,2.4481198896558223e-09,8.1178074167682315,4.99700836375201,4.1221588050745002,7.3579861340296739,3.4153204786961431,7.1591686160308212,7.6661592382857791,19.690369113872716,20.640687299651574,9.7999999990397164,10.500000000212896,11.923211086431055,11.900000008956752,22.132673121415458,13.336997698978783,14.000000000013141,19.520057755465565,22.60049036169368,21.755247410400827,21.719833939925447,1.5934500792365731,2.530917375277467,0,0.017833212147784612,0,1
87,1.9863369821232224,0.025003482096345214,0.030451069629637853,0.039769099695084686,8.0584169620347499,5.0208483329744151,4.2000302978900503,7.3994385127153794,3.45534086852247,7.1163662027090036,7.6989939909630101,19.599242672176729,20.598133269252799,9.7990532189093287,10.55966640988717,11.933257340646646,11.927904196165271,22.048613570731415,13.300051989169454,13.999947171048289,19.430482313582274,22.426595781257685,21.694959306496322,21.724157414472341,2.6407751849274903,1.2395265208638073,0,0.017745908055828638,0,1
88,1.9961125398872785,0.0073916104846517856,0.0085362300910508462,0.011008873031807379,8.1008963193855159,5.0042727387321149,4.1442929608333952,7.3702013103617032,3.4270590533109488,7.1499078616124274,7.6762698465553321,19.663510551881227,20.630129875693203,9.7994182984861702,10.517832311808679,11.926088932132565,11.910655777099317,22.109095288436738,13.328769549611707,13.999950026925832,19.495125519780547,22.553324235409043,21.738798967907826,21.715720001632501,2.5845519311473049,1.4067052478215896,0,0.017598484929910254,0,1
89,1.9999802625696994,0,4.3093372068932049e-13,0,8.1178074998804366,4.9970084415950353,4.1221586448659382,7.3579861867346041,3.4153204276092173,7.1591688180464912,7.6661592053121037,19.690369150848834,20.640687364338021,9.8000000004283638,10.499999999698771,11.923211026766868,11.900000001628694,22.132673217082694,13.336997778969996,13.999999999999215,19.520057889048829,22.600490322721239,21.755247501057042,21.71983379667779,1.0448368784356497,3.9360935825165191,0,0.017410798962710888,0,1
90,1.9999802679196139,0,1.7216545626928319e-09,0,8.1178074816685388,4.9970084252109457,4.122158723176546,7.3579861644715345,3.4153204112548532,7.1591687291781883,7.6661592053270136,19.69036913559367,20.640687345662108,9.8000000012427737,10.50000000524996,11.923211076865776,11.900000003317182,22.132673185590026,13.336997768059447,14.000000000006901,19.520057839296776,22.600490367513725,21.755247446180157,21.719833908231156,1.0879733070495989,3.7326584331693073,0,0.016681242248799692,0,1
91,1.9995119903057248,0.00077545447740959218,0.0010704137297971371,0.0014356993987149919,8.1157931884603425,4.9976899934848724,4.1248118379391121,7.3592820416063267,3.4165851789245241,7.1569251623705865,7.6670676903054176,19.687527589736096,20.638824628500458,9.8000523293727078,10.501799030725659,11.923542546530546,11.90021410020257,22.129723516983518,13.335123838578955,14.000007670718237,19.516865303970786,22.593949359720035,21.753006002178022,21.721429836331708,2.4742969186682542,1.6110595351849852,0,0.01665334532147628,0,1
92,1.9999802629554151,3.7441644955609574e-11,0,5.280670222465518e-10,8.1178074974570382,4.9970084744779504,4.1221586333642657,7.3579862130210767,3.4153204102600685,7.1591688175309125,7.666159204428908,19.690369156999886,20.640687345673904,9.7999999996027469,10.499999996038492,11.923211032954152,11.900000000466942,22.132673180069471,13.336997774874805,14.000000000016518,19.520057891546507,22.600490257477677,21.755247503118458,21.719833823428662,1.4006805118178978,3.0974458998171857,0,0.016611126593013732,0,1
93,1.9999802626930345,0,0,1.0621811105967118e-10,8.1178074966052129,4.9970084494435563,4.1221586444065084,7.3579861968504279,3.4153204207810255,7.1591688184131899,7.6661592041793547,19.690369145540512,20.640687357630661,9.8000000000292893,10.500000000739718,11.923211037000728,11.900000003769573,22.132673207009297,13.336997778922621,13.99999999999994,19.520057891111261,22.600490307238601,21.755247497709028,21.719833802563514,1.1553498195934657,3.379709948216175,0,0.016387392324219655,0,1
94,1.990802374986123,0.017171271640323948,0.020371222918883818,0.026446521377191948,8.0777795984796015,5.0136372261643132,4.1746026625347579,7.3864094395201327,3.4426969724287844,7.1337215786612935,7.6891773551482467,19.627918737946207,20.61382388253902,9.798998830912927,10.541206789678602,11.929973519105355,11.921964211349286,22.07641377788477,13.314755638377809,13.999923922020207,19.46035953116154,22.485976654943389,21.715434978850691,21.716553211547883,2.6283465075169663,1.2978744076395705,0,0.016278798001240654,0,1
95,1.9880241671816994,0.021497532998347717,0.026819054797862295,0.03521925942098221,8.0658597109500967,5.0172132304747041,4.1903282244022417,7.3936844863600051,3.4498600029721724,7.1177348603593957,7.6938423416998099,19.611914924580002,20.601332680346211,9.7995979741996795,10.551041128343581,11.93196383904527,11.920713943343316,22.058648710745516,13.301555099577699,14.000001533336571,19.44092518019092,22.445170191550663,21.701525495673451,21.730915104620074,2.6335638999455391,1.2553034455424628,0,0.016264329914946488,0,1
96,1.997645520775551,0.0042009710361604908,0.005238211236517268,0.0068766621801276207,8.1076520285876885,5.0009560673129254,4.1354820433567481,7.3649621865651023,3.4220728811466259,7.151089031466741,7.6715744306620257,19.67501426272068,20.633001180383705,9.7999189951222743,10.509974227323124,11.924939559591142,11.904065812492,22.118214163212784,13.330089211718029,13.999999985094783,19.504588124343051,22.570173179275944,21.744759242510348,21.721951986524623,2.5494912535043741,1.4554287865313442,0,0.016211633581625282,0,1
97,1.9999802596782428,1.1001288395307403e-11,1.4509136297753504e-12,0,8.1178075043576907,4.9970084569626492,4.1221586383890951,7.3579861923685224,3.4153204194348774,7.1591688253610384,7.6661592070067002,19.690369153697667,20.640687380231125,9.8000000007401198,10.499999999496795,11.923211016926114,11.89999999908863,22.132673213705679,13.336997784315159,14.000000000007743,19.520057894010424,22.600490315717966,21.755247514753748,21.719833796376943,1.2327104234697535,3.2796556302300734,0,0.016162348660965959,0,1
98,1.9996991335004066,0.00044372521830863534,0.00065193344094415147,0.00088487920144268077,8.1165954229221562,4.9973814294942853,4.1237566419557767,7.3587342270216114,3.4160555801391745,7.1576041366037506,7.6666494065477631,19.68872014974858,20.639446238478651,9.8000544781070484,10.501014901669127,11.923416689788468,11.899929952610494,22.130874762338692,13.335705451923229,14.000007170187923,19.518091630427104,22.596395788066729,21.753847858393971,21.721180765387658,2.450073950407091,1.6441552509649857,0,0.016046017703928245,0,1
99,1.9999802660500909,0,2.1635709672994628e-10,0,8.1178075031484944,4.9970084538970569,4.1221586569259037,7.3579861956853527,3.4153203987218466,7.1591688082997109,7.6661591894955707,19.69036913586903,20.640687344421387,9.7999999999301277,10.500000001902425,11.923211065804562,11.900000001600477,22.132673200831128,13.336997787047409,14.000000000000014,19.520057885718575,22.600490327405385,21.755247487375005,21.719833834747927,1.0701786991258573,3.7867379460174964,0,0.01599731765614907,0,1
100,1.999980248704156,1.7349006409964539e-08,7.2675359539364626e-09,8.0801092111062351e-09,8.1178075542753412,4.9970084421806247,4.122158834829146,7.3579861081779887,3.4153203630018552,7.1591686824446432,7.666159232407769,19.690369691423872,20.640687659707627,9.7999999964708824,10.500000126682286,11.923210667081253,11.900000121121018,22.132673031628748,13.336997777402134,13.999999999636088,19.520058056315133,22.60049037614861,21.755247317124756,21.719834242873834,1.9793955377282053,2.0941468751375965,0,0.015896720235451134,0,1
101,1.9927514574936978,0.010895989298473296,0.016894587778316705,0.023150719133298615,8.0868691211638009,5.0057123048690721,4.1630283738428639,7.3763646182402827,3.4335024854498437,7.1141315841573647,7.6773496369988408,19.649959596903756,20.606382499259123,9.8019306210396877,10.524505408329716,11.928345339635989,11.893489321508575,22.086113030203613,13.299966443123378,14.00024370029865,19.468926207248508,22.491743027435419,21.71827336280829,21.763578570734104,2.611366118379268,1.3205081084443815,0,0.015876215518294975,0,1
102,1.9999802614337527,9.7628970248831105e-11,0,6.6334695033188833e-11,8.1178075127847364,4.9970084542513682,4.1221586363007079,7.3579861882681037,3.415320420888059,7.1591688319805789,7.6661591954886816,19.690369157035491,20.640687370114243,9.8000000005836672,10.500000000055538,11.923211020954048,11.899999998648244,22.13267321166229,13.336997790165142,14.000000000011216,19.520057896579363,22.600490322278148,21.755247517879098,21.719833789604859,1.3818517221837761,3.1421758313505146,0,0.015800168190736621,0,1
103,1.9999802769264781,0,3.2685795961180267e-09,0,8.1178074205239206,4.9970083678848489,4.122158865521917,7.3579861062037262,3.4153204230908867,7.1591685446195159,7.6661592281664035,19.690369123024958,20.640687308132478,9.8000000005563841,10.499999995465142,11.923211135733396,11.900000001341093,22.13267310475749,13.336997704108976,13.999999999953904,19.520057721450549,22.600490447447939,21.755247373236841,21.719834077633937,1.0926340504624117,3.714011727523614,0,0.01550106569036008,0,1
104,1.9999802958662702,0,2.3524264412947809e-08,3.6696989693319156e-09,8.1178071332022679,4.9970081996300664,4.1221594513344959,7.3579859163806063,3.4153204639400054,7.1591677968444278,7.6661593348633987,19.690368891628268,20.640687143691316,9.8000000009573611,10.499999958316746,11.923211459662763,11.89999995789945,22.132672763933801,13.336997447366587,13.999999999982327,19.52005714183117,22.60049070148445,21.755247130408907,21.719834708119304,1.6193519742402602,2.5138121548085439,0,0.015488467258178044,0,1
105,1.9999802621365645,0,2.7761548559672527e-13,5.1583761238031649e-11,8.117807505630358,4.9970084463908533,4.122158645261691,7.3579861883431619,3.4153204217201121,7.1591688235456452,7.6661591962817033,19.690369147983635,20.640687361259001,9.8000000002139629,10.500000002282089,11.923211028537189,11.90000000065776,22.13267320949663,13.336997783352309,14.000000000003602,19.52005788976059,22.600490324607705,21.75524750653334,21.71983379520654,1.4647136778049901,2.866063806613703,0,0.015476720206917271,0,1
106,1.6447707631169606,0.77828989911954705,0.75176919411640331,0.92312719231279428,6.5424695080277608,5.8302629597104669,6.1712929144378883,8.6313329155540828,4.6211952995223751,7.2541635217121518,8.8571174603876539,16.891548704585865,20.168509350412545,9.6437078129035534,12.438315381069176,12.195059628934022,13.77911851839715,20.052646450855303,13.319397354633836,13.983923957193824,17.385907019047806,18.970967975549303,20.457409155113577,19.589405369403536,2.8353119650997138,0.97685511607432518,0,0.015438712969699345,0,1
107,1.999980267552288,0,3.6449055196533964e-10,0,8.1178074917698027,4.9970084425730166,4.122158661412735,7.3579861933440931,3.415320410269155,7.1591687977206275,7.6661591951730479,19.690369146043302,20.640687337241587,9.8000000001893586,10.500000000052975,11.923211064191884,11.900000002677526,22.132673192699624,13.33699777313069,14.000000000007383,19.520057883095525,22.600490318389234,21.755247477841035,21.719833838827274,1.0756426340567429,3.7746830737656554,0,0.015383762317586706,0,1
108,1.9999802621204334,0,7.4555683105471701e-14,8.8362249896046893e-11,8.1178075009911321,4.9970084540216178,4.1221586490838877,7.3579861923425254,3.4153204225347173,7.1591688043237482,7.6661592108598438,19.690369146237902,20.640687361153219,9.8000000000849017,10.499999998686109,11.923211028106223,11.900000001213614,22.132673210359329,13.336997781117999,14.000000000021084,19.520057884656421,22.600490301494553,21.755247497598038,21.71983381794708,1.4624250344165564,2.880408047030635,0,0.015377099707366764,0,1
109,1.9999802628605194,0,3.2418102954195817e-11,8.4606497122786645e-11,8.1178074939540075,4.9970084444493281,4.1221586475117755,7.357986192380559,3.4153204253202065,7.1591688134886455,7.6661592043843729,19.69036914811403,20.640687361235432,9.8000000003616616,10.499999999099522,11.923211041262428,11.900000002007555,22.132673207139998,13.336997777537595,14.000000000011015,19.520057889964583,22.600490316096675,21.755247500152702,21.719833801929049,1.5084750952665207,2.7241632640396984,0,0.015310620627546314,0,1
110,1.9920306510598771,0.014227931720117369,0.017852734168637988,0.023471739970160343,8.0832809913148385,5.0103316195910876,4.1674712433463474,7.3816213398081088,3.438199285728496,7.1309985910817471,7.6843917896213991,19.638406306082938,20.614192004600049,9.7998005200240161,10.533735696827906,11.929040536976649,11.913175850475383,22.083409282901691,13.312947826759622,14.00000850952385,19.467334904213089,22.496769351520204,21.719394629584436,21.728345761934357,2.6165837933104239,1.3108204151089891,0,0.015069128103601635,0,1
111,1.9938283405963277,0.011020629172661316,0.013814128239787173,0.018159125892116566,8.0910799587146265,5.0073368210923528,4.1572354987426356,7.3762944491313345,3.4330437968591512,7.1374568375800189,7.680298794722912,19.650118724748104,20.620225514456358,9.7998349576509707,10.526140663764949,11.927723841071019,11.910291482143819,22.094544791678842,13.318457415122289,14.0000054573703,19.479262726255143,22.520280577093789,21.727516003553955,21.726247303341321,2.6033939591180495,1.3431081771888009,0,0.014968315785102968,0,1
112,1.9895982369824088,0.018357238748867272,0.023388057432267861,0.030856745340562326,8.0727701825555158,5.0140363408044406,4.1813014878835935,7.3885117933139401,3.4449144996213659,7.1202450719513513,7.689380013103519,19.623289594792809,20.604967905999612,9.7999711099731126,10.543385823645137,11.930780949501512,11.915182750180012,22.068125901499329,13.303921900562612,14.000037141071735,19.450863749147349,22.46342885409047,21.707934792311139,21.734920454322726,2.6287343298435131,1.2752464623120496,0,0.014731456643192916,0,1
113,1.9997173883745782,0.00046537963317107842,0.00059398668940194798,0.00078243147957246832,8.1166559168180044,4.9974386193362985,4.1236680353033881,7.3587608367823663,3.4160750300855258,7.1581743999185621,7.6667514388107829,19.688643367275038,20.639771620626867,9.7999987209050303,10.50109972647237,11.923422013247487,11.90038726759999,22.131032219460902,13.336157560546438,14.000000865090437,19.518284821917234,22.597018083316616,21.75404729702737,21.720206926032827,2.4433471274521108,1.6452898518765422,0,0.014476698969610027,0,1
114,1.9999802633679367,0,0,4.8432703653657075e-10,8.1178075077965541,4.9970084596408331,4.1221586209117937,7.3579862073150384,3.4153204147239604,7.1591688476742075,7.6661591958303825,19.69036914762113,20.640687352181814,9.7999999997090228,10.500000000607347,11.923211040026631,11.900000004949579,22.132673216245124,13.336997790835175,13.999999999999991,19.520057911426164,22.600490292568963,21.755247504537181,21.719833781772351,1.1678903991261129,3.3466241111713924,0,0.013850694459659859,0,1
