parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999794910350659,3.5611282251978814e-09,0,0,8.1177995883238943,4.9970072595968746,4.122158548572818,7.3579906190413409,3.4153209407964367,7.1591696428994531,7.6661601167113922,19.690368415812287,20.640685461348422,9.7999999821675612,10.500000004759835,11.923210095389203,11.900000000759935,22.13267349804789,13.336995509484019,13.999999999999998,19.520044706048029,22.600493725855976,21.755240181599678,21.719836173327941,0.97277691511775954,4.0214367672670663,0,0.029170870192351595,0,1
58,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
59,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
60,1.9971458783127225,0.0028883459200331283,0.0083297161814715037,0.0092900285896206618,8.0950814261826665,4.9794172771259353,4.1169867101179944,7.3663631892112198,3.4400893793153875,7.1576808943407864,7.6967318857106894,19.659867730400318,20.616974489307111,9.7997875369179148,10.498344201827834,11.855326300667166,11.900806618465804,22.142596403372156,13.300009931968194,14,19.479950881165234,22.56612366304104,21.73919684416397,21.688972492867915,2.5018668371225847,1.37369013079776,0,0.028682904779773557,0,1
61,1.9999802624142675,1.7082144636352036e-11,0,0,8.1178076155459475,4.9970086218432899,4.1221585727403411,7.3579862141394026,3.4153202679950718,7.1591689376892491,7.6661592099226183,19.690369210627214,20.640687398501118,9.7999999984393131,10.499999999866994,11.923210828278574,11.8999999999936,22.132673223573708,13.336997862859265,13.999999999999998,19.520057836490814,22.600490285197797,21.755247502912308,21.719833904509976,0.9519066808353589,4.0311998371796793,0,0.028595898329470248,0,1
62,1.9973829326375461,0.0017447359574786867,0.0063210418842144563,0.0068898555885165847,8.1213810965013824,4.9968398275851627,4.1185329546099858,7.3583674517531046,3.4127039619487447,7.1593572642305636,7.6639373068869601,19.698422339399404,20.644368836238684,9.7998602969355773,10.499877596059999,11.925078808027665,11.899987665957172,22.140475796056595,13.341261502343695,13.999999999999998,19.527816276014534,22.603076792200955,21.751681044812109,21.728254111720265,2.490408024069187,1.4176222764652593,0,0.028516141153055445,0,1
63,1.9999802529509345,4.562548515727629e-10,1.637659753847026e-10,1.2742381533779037e-10,8.1178065454113675,4.9970078035803294,4.1221589580980273,7.3579861981718739,3.4153209580138464,7.1591684707769723,7.6661598127055859,19.690368632453545,20.640687189156328,9.7999999971433436,10.499999999838423,11.923210909094175,11.89999999886453,22.132673002769586,13.336996677725557,13.999999999999998,19.520057331160462,22.600489939921154,21.755247173499942,21.719833284723354,1.8057943116362007,2.3486691432781241,0,0.028449035439149402,0,1
64,1.9999804627329119,5.0857027308659912e-10,6.4054998687323162e-10,1.7159218887081144e-10,8.1178062168415366,4.9970078229742816,4.1221591376450943,7.3579861147008039,3.4153209848404904,7.1591684020448048,7.6661608779966102,19.690366995598144,20.640686077210574,9.7999999588495026,10.499999983628673,11.923210382726609,11.899999997688006,22.132672496587286,13.336995162674492,13.999999999999998,19.520057139136352,22.600487683709574,21.755247128972787,21.719832356782202,1.8294994562683913,2.3201538130139339,0,0.028320121482392043,0,1
65,1.9999802616033193,0,0,1.1342959478103622e-11,8.1178072884398684,4.9970083974173258,4.1221586772364933,7.3579862458379912,3.4153204501615484,7.1591688220194536,7.6661592309067963,19.690369163551296,20.640687321078328,9.8000000000733696,10.500000000384111,11.923211192419409,11.899999999322166,22.13267310493212,13.336997637411464,13.999999999999998,19.520057722709687,22.600490287293425,21.755247381081546,21.719833811263982,1.1021667766418264,3.4024343206569614,0,0.028315087094229079,0,1
66,1.9999802571239391,0,1.4843869965358078e-12,1.6179229385240613e-11,8.1178074893679835,4.9970084523171217,4.1221586538290902,7.3579862360638373,3.4153203495879829,7.1591687909889403,7.666159134876346,19.690369187915579,20.640687370026608,9.8000000002199421,10.499999999807507,11.923211105273468,11.89999999996992,22.132673259195407,13.336997865060336,14,19.520057825876396,22.600490491901791,21.755247411659131,21.719833972571134,1.4237319138242572,2.8244791341754505,0,0.028230738765757199,0,1
67,1.9999802214983335,0,2.5785819891242528e-12,1.7219200354351419e-12,8.1178074545231347,4.9970085484015998,4.1221585097109017,7.357986320161376,3.4153203750127643,7.159168953488642,7.6661592087362971,19.690369201307711,20.640687520646342,9.8000000017854951,10.500000000454243,11.923211050429874,11.900000000248475,22.132673338377792,13.336997879798519,14,19.520057869979453,22.600490328091475,21.755247500874031,21.719833792268485,1.4076799832290443,2.8936064312861989,0,0.028161372643385658,0,1
68,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.027973768135958664,0,1
69,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027887980259528329,0,1
70,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
71,1.9999888435627753,0.00012972805894877551,0.00051928321114695338,0.00056247583912321481,8.1178980766465632,4.9958381303003154,4.1229443119119633,7.3569863019171819,3.4164885928254702,7.158646699641146,7.6663273176117173,19.689170822468881,20.638990173087354,9.7999964101476547,10.499933057236229,11.921977161983977,11.899984202816768,22.131221573666096,13.335514227227442,13.999999999999998,19.519934072600488,22.599813357158556,21.756138086287962,21.717773344334017,2.3693960427527823,1.6170554549465421,0,0.027738612560559647,0,1
72,1.9999743418942142,6.5056122634600059e-07,9.2314550090119953e-07,1.1211941640832792e-06,8.1177862496414814,4.9970584455123426,4.1221615039742749,7.3580114986772633,3.4152497320840931,7.1592013197111717,7.6661445344687262,19.69043860558526,20.640731966919706,9.8000003425435445,10.500001656976863,11.923162535116539,11.900000536180423,22.132654426156918,13.337032504626507,13.999999999999998,19.519940350917622,22.60060179018625,21.755194639895567,21.719937572090256,2.1081149121267453,1.6993405526874583,0,0.027708674433293164,0,1
73,1.999980264688366,0,1.6855162830808578e-11,9.5579645746541125e-13,8.1178074483213223,4.9970084350196071,4.1221586671725161,7.3579862009187869,3.4153204218038313,7.1591688144767414,7.6661592225302622,19.690369117725101,20.640687325793866,9.7999999997708382,10.500000000014779,11.923210999806319,11.899999999763033,22.132673178429741,13.336997732099961,14,19.52005778585908,22.600490327922234,21.755247460471555,21.719833804257437,1.413678616960985,2.8602019266683554,0,0.027689946376973591,0,1
74,1.9999802973843104,0,1.7880822979708527e-11,1.818903670113276e-11,8.1178075606033744,4.997008387554863,4.1221587059135736,7.3579860891409554,3.4153205285518808,7.1591687688794359,7.6661592020211051,19.690369024707689,20.64068720479608,9.7999999996683105,10.500000000009372,11.923211122161097,11.899999999802915,22.132673084297807,13.336997693966779,14,19.52005802185526,22.600490120775159,21.755247625491894,21.719833600796097,1.443873612323392,2.7520108504338556,0,0.027668826446085024,0,1
75,1.9920584350222512,0.010221472185181759,0.036559152841040235,0.039887124385431946,8.1077148094858416,4.9654055448996859,4.144973046085604,7.327518440206525,3.4293667399140819,7.1398168047280945,7.6820860751011155,19.697572535602244,20.639846975793315,9.7993898285528314,10.498936064737721,11.912408303693311,11.90006620312926,22.098754635743152,13.284341701202706,13.999999999999998,19.549351040129491,22.591550394055492,21.76850587102016,21.700914339621836,2.5798140770324336,1.2025078955371615,0,0.02747354733737719,0,1
76,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
77,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027087664729531457,0,1
78,1.9999802491688761,5.1452416349542727e-10,0,1.4853759395139242e-10,8.1178075453384491,4.9970085929583004,4.1221584189627745,7.3579862571495545,3.4153203709002256,7.1591689785523602,7.6661592689208051,19.690369324329328,20.640687524586298,9.7999999960899746,10.499999999667709,11.923211347422189,11.899999999985717,22.132673323894696,13.336997758379892,14,19.520058377125505,22.600489793146323,21.75524755903238,21.719833779545763,1.359516602768998,3.0545197970362796,0,0.027068077463451884,0,1
79,1.99998024185232,9.0753153322375791e-09,1.1991303151070444e-08,1.4349297339814579e-08,8.1178005765789543,4.9970030243740391,4.1221601419298128,7.3579852071640612,3.4153263221261603,7.1591668076720358,7.666162459465542,19.690369078448178,20.640687601817287,9.8000000041639055,10.500000025789005,11.923217415446624,11.900000000204301,22.132670406613439,13.336989541477092,14,19.520060298687326,22.600484284948823,21.755247170473101,21.71982800586991,1.9400342237229948,2.019107639597034,0,0.026631918635619992,0,1
80,1.9999802704200524,1.6156403336251077e-10,0,8.8964305283802326e-11,8.1178075616233123,4.9970084544638373,4.1221586143691571,7.357986148827278,3.4153204466058047,7.1591688224939167,7.6661592499265465,19.6903691454953,20.640687356917226,9.7999999982609527,10.499999999862606,11.923211023763283,11.900000000097675,22.132673223148178,13.336997727544405,13.999999999999998,19.520058061395396,22.600490113208771,21.755247558925799,21.719833738425866,1.347981837115616,3.0875614356144228,0,0.026460064601411055,0,1
81,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
82,1.9999801611990322,0,0,3.8577162313195859e-10,8.1178084873502296,4.9970095450047838,4.1221587620912459,7.3579862631136228,3.4153182060364649,7.1591689792369078,7.6661575688669084,19.690372052488094,20.640689524339702,9.8000000380466723,10.499999991133206,11.923211817024765,11.900000001056066,22.132673486104547,13.337000378493199,14,19.520058035989315,22.600494876207314,21.755247071266588,21.719837532278092,1.1354236689713078,3.3206539635192791,0,0.025860172936568726,0,1
83,1.999980249820416,0,4.2585550811001755e-12,0,8.1178077845840431,4.9970086668814151,4.1221585719731371,7.3579862217890657,3.4153201196424847,7.1591688849504749,7.6661590655050711,19.690369320224665,20.640687509785121,9.7999999992570022,10.500000000048347,11.923210790496018,11.900000000639103,22.132673390870259,13.336998142489715,13.999999999999998,19.520057886562519,22.600490680515314,21.755247474303285,21.719834198691927,1.0156654567478329,3.8502668529260458,0,0.025844215694048382,0,1
84,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.025581717834475652,0,1
85,1.9999802664063095,0,1.5552828952077044e-11,0,8.1178076097683469,4.9970084703596829,4.1221586387627669,7.3579861528367374,3.4153204150414869,7.1591688244143743,7.6661591531415949,19.69036916149075,20.64068736496872,9.8000000008166452,10.500000000265064,11.923211000734584,11.900000000200233,22.132673224075219,13.336997865830835,13.999999999999998,19.520057963993512,22.600490357974572,21.755247575808781,21.719833786293702,1.0214626845733963,3.8199854457014708,0,0.02552582823149745,0,1
86,2,0.0001855027704391008,0.00066437753667203706,0.00072537929629279884,8.1175514135572762,4.9956423974394593,4.1232871549588186,7.3567781634744875,3.4168934804644326,7.1585328629013736,7.66671494616239,19.688643548382135,20.638590896618449,9.7999940149507605,10.499993944825878,11.921764402731627,11.900005084003158,22.130460661385314,13.334669781171433,14,19.519702631389091,22.598906131119456,21.756355598039317,21.716986312878074,2.3787111811470609,1.6007291439198839,0,0.025484245986159827,0,1
87,1.9975244404004,0.012552059171571575,0.044787997184115053,0.048870825955836618,8.1190052872366003,4.9263612778622274,4.1916398844180289,7.2915931222352084,3.5033604537770295,7.120858712210266,7.6557245541623162,19.596001824418629,20.52043301367965,9.8006756770832162,10.498054381136878,11.906847570564965,11.90036075150841,21.997970744179543,13.257263257710177,14,19.506701291416068,22.563904265490979,21.839640688771855,21.55965878453107,2.5932946991427399,1.1799215251162625,0,0.02545033922155792,0,1
88,1.9999801623715465,7.9548669120226675e-10,4.1744502918842749e-10,9.0264925983788841e-10,8.1178087825336149,4.997010503993657,4.1221576675887617,7.3579870353464409,3.4153185012614191,7.1591701663360228,7.6661584699876766,19.690369998855946,20.640687565128868,9.7999999972934013,10.500000000265688,11.923209422265014,11.900000001179126,22.132673873104583,13.336999857427649,14,19.520056529283003,22.600491245370705,21.755246943662655,21.719835790819303,1.8448285545440646,2.269122411279628,0,0.025257273711927375,0,1
89,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.025178114423545211,0,1
90,1.3385936616555529,0.53539085734488256,1.9456238403353234,2.1197020741112542,8.4661464199566634,4.09122063094759,4.8150114337536163,6.4250095129699734,4.5074813528201556,6.7263681916579809,7.5911942629151756,18.433213496564818,19.487540781106805,9.7974137507287864,10.497979415375479,11.704254902454105,11.894386570414712,20.95281664184985,12.505742013629128,13.999999999999998,20.11523862312966,22.101942533618825,23.122828833634806,19.497277629721765,2.7960410160056033,0.88823161777423243,0,0.025040247494008606,0,1
91,1.9999805040457128,0,3.9119037284294199e-11,1.9124280130944246e-10,8.117809496616367,4.9970085656469845,4.1221590558122054,7.3579851149310507,3.4153201913788802,7.1591681824673703,7.6661584234249585,19.690369347251451,20.640687139369007,9.8000000016779758,10.500000001793866,11.92321140184178,11.900000002966546,22.132673048730581,13.336998810821891,14,19.520060110500257,22.600490564725963,21.755248669264653,21.719834133949796,1.4813316031354931,2.6535731569556265,0,0.024871449958168958,0,1
92,1.9999802443960002,0,7.4331919431106741e-13,0,8.1178074002753124,4.9970084161953032,4.1221586422618701,7.3579862333840405,3.4153204444891951,7.1591688213757081,7.6661592421771658,19.690369134490719,20.640687413114161,9.8000000010031574,10.499999999788644,11.923210990311368,11.90000000003606,22.132673242478212,13.336997740858466,13.999999999999998,19.520057783722095,22.600490381287397,21.755247459258186,21.719833786638326,1.0071868220926166,3.8857894915476985,0,0.024816145246733291,0,1
93,1.9999788689769165,4.8281711736970204e-07,6.9070895251747475e-07,8.4292867792513559e-07,8.1177694634808866,4.9970037513576004,4.1221602814457867,7.3579937127370485,3.4153365719758857,7.159173208687335,7.6661805030198389,19.690361044218086,20.640689220494323,9.8000000337352127,10.500001316098023,11.923235722465533,11.9000004026478,22.132652553264013,13.33696029634979,13.999999999999998,19.520048187047269,22.600445111146598,21.75524365222627,21.719807156776607,2.095109038306235,1.7100449005526341,0,0.024809178098464453,0,1
94,1.9999802473875044,4.1130948407572395e-11,2.0183472616653333e-11,2.6450332360183698e-11,8.117807670325373,4.9970084474298764,4.1221585375443528,7.3579861250153025,3.4153205794492916,7.1591688897459589,7.6661591483385427,19.690369180349318,20.640687479618691,9.800000003548746,10.499999999922432,11.923211166504473,11.900000000785321,22.13267328517361,13.336997907257597,13.999999999999998,19.520058307997161,22.600490158613649,21.755247808475655,21.719833473086855,1.7483528709631639,2.4151892270735513,0,0.02475797428914003,0,1
95,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
96,1.9999786594835218,0,0,1.0009233809751252e-09,8.1178057298214945,4.9970220880902749,4.1221509793722007,7.3579977312042706,3.415306276313455,7.1591765672488865,7.6661599627523769,19.69037291034785,20.640692816176571,9.8000000248293855,10.499999900385703,11.923210193373837,11.900000001966051,22.132681640390892,13.337006537399995,13.999999999999998,19.52004706369042,22.600491035047511,21.755236208590688,21.719851710047759,1.1451778829505488,3.3040463685372825,0,0.024442391612909474,0,1
97,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
98,1.9778920005070446,0.051247616248574983,0.18180847822171439,0.19852745297253804,8.1282492721127415,4.7903722575205938,4.2520684446653627,7.2293321308566227,3.7337529710463753,7.0721932733142792,7.6604600789871844,19.312155180173459,20.215520047972262,9.8016294823943504,10.498005757912955,11.792345070994294,11.901935982778447,21.869629644599168,13.133188742792065,14,19.431463204837158,22.366423469275166,21.96152480137658,21.182531549730026,2.6681678948682839,1.0228757163680426,0,0.024181933547230278,0,1
99,1.9999802748107471,1.8047616977986229e-11,0,1.136788439797956e-10,8.1178070097017301,4.9970081982786994,4.1221587038484282,7.357986276378444,3.4153207740516196,7.1591688503667195,7.6661594263108919,19.69036870775675,20.640687013059317,9.8000000000849568,10.499999999392164,11.923211103667958,11.899999999946276,22.13267292019351,13.336997214749722,14,19.520057534287528,22.600489830402928,21.755247474010439,21.719833159651259,1.3381506043219291,3.1096119467410004,0,0.023988198792355094,0,1
100,1.9999801472098111,6.7272111741434962e-09,9.265217684992595e-09,1.1319722896368838e-08,8.1178036391302513,4.9970072458014148,4.1221586224250402,7.3579869152217157,3.4153224195347485,7.1591689960962546,7.6661607179806239,19.690369185908558,20.640687237211019,9.8000000167665711,10.50000001304142,11.923214523023892,11.899999999440158,22.132671777426062,13.336994386964074,13.999999999999998,19.52005729300846,22.600486592818982,21.755246463112734,21.719831701784504,1.9329239913929506,2.0454822114001505,0,0.023896538750715977,0,1
101,1.9999804233197613,0,1.2638132435463512e-10,2.3869068174954408e-11,8.1178077536020599,4.9970078634973261,4.1221590572592239,7.3579857079309159,3.4153212294959037,7.159168366792926,7.6661590148376124,19.690368229197453,20.640686384765868,9.8000000033773897,10.500000000617243,11.923211695684314,11.900000000258981,22.13267270177867,13.336997518985362,14,19.520058447825065,22.600489721876613,21.755248164455679,21.719832577611992,1.4661109837182247,2.6923758494307655,0,0.023610603898577179,0,1
102,1.9999609962293516,8.161201267632562e-06,3.0385037602862645e-05,3.2998417485423461e-05,8.1178824761232917,4.9970747232305497,4.1221108621214766,7.3580552882987256,3.4152561794181646,7.1591751204843224,7.6660617205974715,19.690395250246645,20.640651644739691,9.8000000910666678,10.50001305318218,11.923308129563614,11.900000009725842,22.132801681719055,13.337178968838568,13.999999999999998,19.520035755745116,22.600533373318076,21.755147158791452,21.720013701774327,2.2352255451367249,1.6498938650005774,0,0.023425663379941834,0,1
103,1.993509953409891,0.0073916392676234236,0.025704108347795965,0.028120623927269835,8.1104283380176927,4.9831144968925765,4.1129569437270463,7.3620083973053498,3.4289846527505272,7.1559390395814155,7.6821441954280276,19.683436612011249,20.633457907826887,9.7994878220219626,10.499996171729803,11.897135075483288,11.900369819521796,22.154367680699529,13.31825060601245,14,19.522840967068095,22.572811125035763,21.741258249736315,21.712442761803043,2.5589685502269024,1.2430042558409573,0,0.022993087469781941,0,1
104,1.9999774053942494,4.4561405235007827e-08,5.7115734104894609e-08,6.8711061226655795e-08,8.1177991793771032,4.9970286943624558,4.1221476291218453,7.3580066770880723,3.4153094672050734,7.1591870677693095,7.6661592853833538,19.690362810160437,20.64067948068422,9.8000001285486924,10.500000069922217,11.923192347602185,11.900000025830634,22.132676739808989,13.337009343049285,14,19.520009300852742,22.600490419056754,21.755231054956745,21.719841848717078,2.0008496318174451,1.8785330326036425,0,0.022959635054819755,0,1
105,1.9999786824560675,3.7125194023701966e-08,5.3218683161873287e-08,7.0716946077233285e-08,8.1177834099573989,4.9969927085826704,4.1221631987792682,7.3579898963910253,3.4153319257359169,7.1591632462081281,7.666157709459049,19.690376079466684,20.640693158367032,9.8000002265138093,10.500000134898162,11.92324150666524,11.90000002111411,22.132668845627865,13.33698701983035,14,19.520055122754769,22.600500769616215,21.755239843902082,21.719830545307993,1.9997153914174073,1.883768299827058,0,0.022646301589759783,0,1
106,1.99996664109183,6.0746589858950803e-06,2.2739475326345341e-05,2.4707803951039664e-05,8.1178540021225238,4.9970510844136262,4.1221403326745341,7.3580259260563334,3.4152757003111383,7.1591753903972677,7.6660914086232825,19.69038197428134,20.640665614948134,9.8000001136574131,10.500009975446496,11.92324162952648,11.900000037102892,22.132739391452962,13.33711688235338,14,19.520006241497327,22.60055837495586,21.755188622743816,21.719945035288941,2.2240526283377089,1.6508816558653692,0,0.02236955796074401,0,1
107,1.9936580631723972,0.0081957618283250815,0.029292538185772606,0.03196051084364742,8.1129158039794369,4.971593174535947,4.1381983949795877,7.3331046592066391,3.4260108284918647,7.144014677488542,7.6764888033943004,19.701384948060436,20.641175989830472,9.7994743359983829,10.498649551135065,11.916300347969782,11.90005293412734,22.108758266266811,13.298400806123373,13.999999999999998,19.548699701792614,22.595278425297202,21.76558043996031,21.707845370371238,2.566270796088693,1.2283194296409885,0,0.022083216654357134,0,1
108,1.9942970401756623,0.0058090219458309224,0.019665315456781549,0.021568088664130129,8.1066444056466587,4.9850162383951435,4.1112287141430386,7.3660478333898576,3.4283726500750129,7.157807065367769,7.6852682258431599,19.681346191669416,20.634114640202345,9.7995741564636898,10.499461756712195,11.888068381786493,11.900487541709591,22.156826374370112,13.318315109043175,14,19.511927280172834,22.574780163225174,21.737733257958499,21.712946569655227,2.5500011022817857,1.280371497899407,0,0.021996331388922936,0,1
109,1.9999803465046291,2.2655528052103665e-10,1.0302658481807567e-10,8.6455363215403541e-11,8.1178078824136239,4.9970086408773549,4.1221588841652217,7.3579859919045223,3.4153200333792362,7.1591686442660292,7.666158904609687,19.690369468642633,20.640687199716815,9.8000000000808427,10.499999999954939,11.923211073794223,11.899999998558924,22.132672988211624,13.336998119095471,13.999999999999998,19.520057771066249,22.600490796992894,21.755247329091951,21.71983459194275,1.7883486295351316,2.3679638915293193,0,0.021958110000463483,0,1
110,1.9999802901523027,0,0,2.7599001060680909e-11,8.1178076879354784,4.9970084824503553,4.1221586386766589,7.3579861174112002,3.4153204143177103,7.1591688047046329,7.6661590927296723,19.690369169937039,20.640687284926624,9.79999999970644,10.499999999994724,11.923211231299847,11.900000000231779,22.132673173002917,13.336997887651661,13.999999999999998,19.520058164080474,22.600490210475783,21.755247622633696,21.719833786504001,1.106423081699345,3.3754438415680665,0,0.020515472965427342,0,1
111,1.9999802746548605,7.1494942377243018e-10,6.8695730589431404e-10,8.9664024529850722e-11,8.117804703794949,4.9970066350646762,4.1221597434664812,7.3579863636184264,3.4153216795479455,7.159167702619377,7.6661607904211326,19.690367241585001,20.640686459158321,9.7999999871643695,10.499999996104643,11.923210548317009,11.899999995978366,22.132672579845242,13.336994799714795,13.999999999999998,19.520055490054858,22.600489888281846,21.75524623708819,21.719832692542713,1.8227089933411027,2.3294488953303412,0,0.020174341429448184,0,1
112,1.9999802064641126,0,0,8.9679053384877404e-11,8.1178077571381291,4.9970090369004874,4.1221581960178675,7.3579865149251038,3.415320023483154,7.1591693759728408,7.6661591308728845,19.690369238700541,20.640687530321109,9.8000000004706482,10.500000001336208,11.923210714766441,11.900000001383862,22.132673420876202,13.336998206168579,14,19.520057811439592,22.600490122092317,21.75524758272018,21.719833865509447,1.1196296680515196,3.3493996733340552,0,0.019551862165671143,0,1
113,1.9999802567738274,1.7475712924868445e-10,3.7636871222537456e-11,5.1195586305448118e-11,8.1178074772443942,4.9970083632570779,4.1221586068492604,7.3579861737882037,3.4153205806650542,7.1591688112698684,7.666159215683324,19.690369103821748,20.64068736008447,9.8000000009075308,10.50000000075195,11.923211219719571,11.900000000070932,22.132673237872453,13.33699772874046,13.999999999999998,19.520058103706667,22.600490123253749,21.755247606629531,21.719833574982875,1.7703910381116386,2.3915474140569319,0,0.019220066066272943,0,1
114,1.9999802841902488,1.415422235398439e-09,2.1956338759618181e-09,2.2020531496689987e-10,8.1178024359641956,4.9970023728730295,4.1221598174484795,7.3579839625019492,3.4153280891821254,7.1591665901575281,7.6661646154925611,19.690365634291155,20.640686769143183,9.7999999535626507,10.500000013083055,11.923211498008687,11.900000000068124,22.132671665441123,13.336988059527902,13.999999999999998,19.52006178806635,22.600480919966174,21.755249686272759,21.719823578767841,1.8493164733707754,2.2665148962800923,0,0.019122796410791933,0,1
