parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9989479714151939,0.0016009063708360592,0.0025192547453662785,0.0030270216997796964,8.1128171422156417,4.9986454053812936,4.1282488129882919,7.3614015696341175,3.4185439458344109,7.1548321315128698,7.6686912008177117,19.679530504979816,20.635907503017489,9.8000067246285347,10.504100836772054,11.926241917859794,11.901165927223845,22.127596692740003,13.333992765654264,14.000000000800618,19.511415965460998,22.587082387888127,21.75094476940399,21.719790280207768,2.5029298976569434,1.5361852898889641,0,0.027846283695450159,0,1
58,1.9999802694198876,0,1.0451868218406697e-11,1.3285179058417592e-12,8.117807549015895,4.997008492791867,4.1221586328293274,7.3579861696510154,3.4153203941858465,7.1591688532525373,7.6661591849897119,19.690369195553071,20.640687362742135,9.7999999999552116,10.49999999999787,11.923211038657618,11.899999999919785,22.132673172291064,13.336997799484335,13.999999999999998,19.520057926730296,22.600490279064061,21.755247531897272,21.719833808136627,1.4107038275695731,2.8594564301531236,0,0.027679334127197947,0,1
59,1.9999802639348572,0,1.9967802893270092e-11,1.2155983873656301e-11,8.1178074422833841,4.9970083196598569,4.1221587148962628,7.3579862155504872,3.4153205066514443,7.1591686846410525,7.6661591650825871,19.690368980786584,20.64068721792199,9.8000000009076516,10.499999999218149,11.92321110900232,11.900000000026823,22.13267326635755,13.336997786480991,13.999999999999998,19.520057781294298,22.600490421717932,21.755247424534254,21.719833805617466,1.4420468741936052,2.7651731377602777,0,0.02758622903146854,0,1
60,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027551389563339496,0,1
61,1.9999804815004192,0,1.9942343254916048e-09,0,8.1178078606670994,4.9970078655510024,4.1221592569815328,7.3579853480504891,3.4153210673936036,7.159168677123624,7.6661586134024056,19.6903688453536,20.640686796421097,9.8000000060429446,10.499999999924819,11.923211864713016,11.899999977597925,22.132672006979121,13.33699764909875,13.999999999999998,19.520058518337517,22.600490835782974,21.755248715913652,21.719832307784046,1.0506500405994044,3.6900325642276308,0,0.026911397127457933,0,1
62,1.9999802562574138,0,3.6517404807439105e-09,3.659377061365269e-09,8.1178077958574146,4.9970084930743797,4.1221586801666295,7.3579860747816861,3.4153203296147021,7.1591686310028964,7.6661594008488629,19.690368865832809,20.640687628996293,9.8000000000297582,10.500000000539647,11.923210729768115,11.900000003672814,22.132673483815221,13.336997835423183,13.999999999999998,19.520058412038519,22.600490245147025,21.755247789518627,21.71983376991469,1.5536532962984817,2.4866970636042103,0,0.02668089382110115,0,1
63,1.9999802532794584,0,0,3.5632518111938136e-11,8.1178075325272516,4.9970084931690408,4.1221586317304837,7.3579862193092636,3.4153203778460672,7.1591688014352783,7.6661592307376569,19.690369088090964,20.640687400165987,9.8000000001863423,10.499999999950893,11.923210983641621,11.899999999992362,22.132673297304912,13.336997834565388,14,19.520057883748972,22.600490327151807,21.755247495345223,21.719833854667495,1.1071233320771641,3.3674119683153818,0,0.026409913278949329,0,1
64,1.9999802558192583,0,3.2609547871222017e-11,2.0659410329278971e-11,8.1178075349489287,4.9970086053051697,4.1221585904789091,7.3579862385537274,3.4153202999742298,7.1591688983813784,7.6661592491086132,19.690369175046211,20.640687437667061,9.8000000005221874,10.499999999657055,11.923210965713528,11.899999999941354,22.132673223832416,13.336997825655192,13.999999999999998,19.520057859684059,22.600490231480673,21.755247494365584,21.719833889655863,1.4516808145772506,2.7325472683362957,0,0.026168874315270849,0,1
65,1.9999803194382964,6.7141352829782708e-10,8.924299238247128e-10,7.1479618814906017e-10,8.1178077200596004,4.9970083401590246,4.1221586954813949,7.3579860496748282,3.4153206564786065,7.1591688278928025,7.6661588518342763,19.690369192469429,20.640686836907843,9.8000000005480281,10.499999999470862,11.923211184244717,11.900000000301857,22.132672987217735,13.336997966121167,13.999999999999998,19.520057763422237,22.600490339067751,21.755247556041564,21.719833615524699,1.8467822176522266,2.2596462564137774,0,0.026136025391073524,0,1
66,1.9999802890296432,1.9899756234153588e-11,0,2.004789635488146e-10,8.117807589745798,4.997008461332932,4.1221586248389732,7.3579861949780172,3.4153205516462108,7.1591689141459263,7.666158990066033,19.690369073722881,20.64068698694069,9.8000000011286783,10.499999999748406,11.923211135372851,11.900000000004724,22.132673067199882,13.336997928715354,13.999999999999998,19.520057658829554,22.600490268294696,21.755247527961313,21.719833609518421,1.3433162741888522,3.0917938174038446,0,0.025931533627430205,0,1
67,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.025835619999100029,0,1
68,1.9701968708611435,0.020776501911037193,0.091705085538899112,0.10593777836971979,7.9811279211749309,5.0355036537922926,4.1699342110324489,7.5231614371640712,3.5695285562456127,7.0994903992877418,7.7232240735728448,19.099542998672433,20.357837777336023,9.809715709119665,10.591915645835812,12.057187150278546,11.8371578253797,22.144115687241882,13.222899059864105,14.000914849016125,19.235122643656542,22.032757349270888,21.708977073503387,21.519763657236432,2.6954577459556237,1.1626803504023238,0,0.025712036152972351,0,1
69,1.995413976528454,0.0048537505644618076,0.0094738064618281118,0.011706754987659888,8.1041364032667662,5.0028512048337577,4.1334210225164814,7.3747746715230083,3.4320715355520757,7.1544028968195335,7.6753725419373442,19.638397933977998,20.618517935609944,9.8000890219405576,10.514909948416491,11.929015483363115,11.903493921225756,22.126055749175716,13.329423198145195,14.000013525428425,19.494858889781135,22.542242349555263,21.746506747258273,21.697881272066848,2.5778455850532298,1.4054190693347279,0,0.025422107650941106,0,1
70,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
71,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.025168493065414247,0,1
72,1.9999803721275022,3.5637850297843569e-07,5.0825298702197447e-07,6.2857505950856774e-07,8.1178067213427525,4.9970092935582526,4.1221601368155385,7.3579872252755445,3.4153203960242955,7.159168525781336,7.6661581279859474,19.690366488691566,20.640684485188658,9.8000000042974005,10.500000829247503,11.923213824311661,11.900000289964943,22.132670428541633,13.336998005525462,14,19.520055307121815,22.600488271450406,21.755246708738209,21.719833749884248,2.0818319942869943,1.723037067175242,0,0.02514415542421905,0,1
73,1.9999802681680385,0,5.7507181855481269e-12,0,8.1178075362284279,4.997008431441329,4.12215865034476,7.3579861586206743,3.4153204308374998,7.1591688110400824,7.6661591884477955,19.690369167206409,20.640687347097877,9.7999999992579419,10.500000000009374,11.923211019558874,11.900000000000455,22.132673204776658,13.336997778979402,13.999999999999998,19.520057931116,22.600490317589895,21.755247519741847,21.719833794932523,1.0111557754521292,3.8376486230743065,0,0.025033406523039536,0,1
74,1.999979913981202,5.1955168845250475e-07,7.1580593241124986e-07,9.6980145739713172e-07,8.1178052313764439,4.9970138908007558,4.1221589744647256,7.3579924930534748,3.415316888502069,7.1591686643784715,7.6661617944876017,19.690356448198443,20.640683539076552,9.8000000532617673,10.500001013772238,11.923213111111652,11.900000514551117,22.132673162902726,13.336998433937527,13.999999999999998,19.520052349608417,22.600481864924237,21.755245566651315,21.719834267783042,2.0988599603040736,1.7062170173339761,0,0.02474360801924725,0,1
75,1.9676439210542491,0.034646650478758215,0.056963611233592698,0.07817159297619039,8.0721627012257908,5.0357564689098222,4.1576717478618033,7.4753417983956716,3.5440466712279557,7.1777091122490813,7.7332769766499938,19.370163942759937,20.508544883806348,9.7984149487694783,10.608481281691269,11.872159325046477,11.949179491265628,22.123245292163208,13.319512060463497,14.000003761205043,19.43238676926676,22.190507426165251,21.717837003566164,21.501467536099106,2.676718442634753,1.1746066978168175,0,0.024619177452964002,0,1
76,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.024474754809348298,0,1
77,1.9999802550315753,0,3.161496069017392e-12,1.3217187581440457e-12,8.1178075117408106,4.9970084595601181,4.1221586015943696,7.3579861811877878,3.4153204200317826,7.1591688721795093,7.6661592225950423,19.690369214824514,20.640687433230283,9.7999999990633366,10.49999999998327,11.92321098031451,11.899999999971984,22.132673229180398,13.336997763678763,14,19.520057951485789,22.600490291361787,21.755247536939976,21.719833762953613,1.4038510097832586,2.8946658649353747,0,0.024173981774709054,0,1
78,1.9999802878984994,0,2.397599875549456e-09,1.5765537386526053e-09,8.1178081961002579,4.9970091951831535,4.12215868539319,7.3579862533291802,3.4153201643129139,7.1591687545408087,7.6661593724550414,19.690368195254901,20.640686946651339,9.80000001116208,10.499999993284671,11.923210157512038,11.899999999389776,22.132673394886361,13.336998424043598,13.999999999999998,19.520057272938878,22.60048985491941,21.755247716352233,21.719833860945272,1.5440099696953791,2.5128119668597506,0,0.024108860512878034,0,1
79,1.9999802592776497,0,0,1.1466505577759397e-15,8.1178075169829444,4.9970084508812302,4.1221586325460553,7.357986186304724,3.4153204243439377,7.1591688271066563,7.6661592057642931,19.690369154581944,20.640687380345028,9.7999999999045233,10.499999999961272,11.923211007563649,11.900000000020009,22.132673230936824,13.336997789443869,13.999999999999998,19.520057909259712,22.600490316960531,21.755247518041553,21.719833789056917,1.0410756108708308,3.6902695332665756,0,0.02390677172590799,0,1
80,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
81,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
82,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023483487747163058,0,1
83,1.9999802561732092,0,5.9633460937492552e-11,8.5711696130791217e-11,8.1178075707244766,4.9970084873795644,4.1221586486693758,7.35798618770185,3.4153203573877917,7.1591687709504388,7.6661592613269294,19.690369091462284,20.640687404305339,9.799999998716407,10.4999999993813,11.923210849148989,11.899999999870822,22.13267332759672,13.336997821051581,13.999999999999998,19.520057871606472,22.600490349893111,21.755247474883049,21.719833908406024,1.4739348500513398,2.6683245988137703,0,0.02327417846054829,0,1
84,1.9999802255773156,5.8261136610622439e-09,7.829100504600106e-09,7.065702354865088e-09,8.1178083917689214,4.9970080851741088,4.1221584657430252,7.3579862675007277,3.4153210779813623,7.1591683795611356,7.6661580862293794,19.690368905191249,20.640686346994809,9.8000000024557554,10.500000009594132,11.923211826796843,11.900000002621944,22.132674259393198,13.336999338334868,14,19.520058000305504,22.600490943615767,21.755247333054989,21.719833993598925,1.9222695437839545,2.0731322512832566,0,0.022752680115062811,0,1
85,1.9999802651641427,0,6.6146562503024426e-12,9.7951890122324384e-14,8.1178074988292561,4.9970084483320525,4.1221586592907489,7.3579861691867787,3.4153203917270596,7.1591688170497454,7.6661592337293252,19.690369168024542,20.640687391344855,9.7999999988288522,10.500000000826537,11.92321095793649,11.899999999982738,22.132673196006763,13.336997736723545,14,19.520057885364963,22.600490332254449,21.755247496871124,21.71983382787101,1.3866801107127924,2.9638014481395767,0,0.022580117413735015,0,1
86,1.9999802620259801,0,0,1.0314926042019608e-11,8.1178074821470023,4.9970084169433786,4.1221586603232616,7.3579861953804508,3.4153204280571909,7.1591687920925144,7.6661591999273471,19.690369122790354,20.640687343076017,9.7999999997452392,10.500000000448734,11.923211029962268,11.89999999997327,22.132673226038431,13.336997770213451,13.999999999999998,19.520057861479174,22.600490356249683,21.755247476399195,21.719833816778117,1.1003707228379982,3.4040492224420866,0,0.022258059107707201,0,1
87,1.9999803032468995,0,0,2.2292203505018943e-09,8.117807335762242,4.99700871519837,4.1221583866597431,7.357985923943124,3.4153204505138781,7.1591699171889029,7.6661590112932982,19.690370428525924,20.640687687495845,9.799999997983079,10.500000023158446,11.923210901278987,11.900000000007786,22.132672002870422,13.336997345124129,13.999999999999998,19.520057839190883,22.600490105451744,21.755248014582818,21.719832962792346,1.1454717338991105,3.2840005554414149,0,0.022225729638581791,0,1
88,1.9999802374280113,0,5.0227418205405599e-11,0,8.1178073669838664,4.9970084011902447,4.1221586442864284,7.3579863098956286,3.4153203824616685,7.1591687278953229,7.6661592345402925,19.690369051378905,20.640687434876273,9.8000000006235002,10.500000000083494,11.923211204194596,11.899999999911691,22.132673369841211,13.336997785976315,14,19.520057882541533,22.600490406599061,21.755247379033186,21.719833940010162,1.0259902618790238,3.7894004878131105,0,0.022104940843529666,0,1
89,1.9792991325182467,0.030693658019898661,0.049936788764867283,0.060282999973629819,8.0231786730468801,5.0300903513210455,4.2318152931231818,7.4293711674092346,3.4830783758800363,7.0860249033244891,7.7158072890353431,19.467152784970217,20.542711070154176,9.8001207436499254,10.581064989265833,11.977950795799298,11.922928197395363,22.041763399748287,13.280963428226491,14.00000370671623,19.354597450144613,22.327814158438855,21.67691810448958,21.697777749582748,2.6635527837060939,1.1932485202204957,0,0.022018169655858021,0,1
90,1.9999802621277758,0,7.4804181223916179e-14,0,8.1178075105368119,4.9970084646365924,4.1221586458115453,7.3579861912225564,3.4153204004188749,7.1591688195333223,7.6661592044493769,19.69036915244401,20.640687373350573,9.8000000001461025,10.499999999790855,11.923211018572898,11.900000000012053,22.13267321351757,13.336997790303371,13.999999999999998,19.520057882938172,22.600490328424886,21.75524749997518,21.719833826700604,0.99596654741618862,3.9244234950882295,0,0.021999304281557767,0,1
91,1.9999803426798373,2.5854542505540217e-10,9.6132088941497649e-10,5.6675069895567636e-10,8.1178080679564477,4.9970086650207515,4.1221591184193667,7.3579860405315696,3.4153201706138709,7.1591681271555485,7.6661595486155303,19.690367726082197,20.640686933609047,9.8000000029833672,10.499999997088702,11.923210163435524,11.899999997790953,22.132673496352485,13.336998027612848,13.999999999999998,19.520057567914975,22.60049031928407,21.755247655643686,21.719834021500294,1.8418604454321703,2.2840856624768042,0,0.021917500010590112,0,1
92,1.9999802988660142,0,0,1.0331313669228498e-10,8.1178075614640655,4.9970084715214682,4.1221586585528431,7.3579861723638809,3.4153205397937545,7.1591689066192208,7.6661590258223704,19.690369101903212,20.640686956680494,9.8000000020634364,10.4999999970545,11.923211066565997,11.900000000008133,22.132672981823639,13.33699785578121,13.999999999999998,19.52005758425296,22.600490222217218,21.755247492860786,21.719833643920861,1.1189662460474108,3.3442085412642912,0,0.021670150350963081,0,1
93,1.9999802779227389,0,0,5.1403357298485975e-10,8.1178075828713236,4.9970085014857473,4.1221585677020904,7.3579861419322468,3.4153205132984983,7.1591690097114205,7.666159100401976,19.690369267743566,20.640687239283224,9.8000000021379314,10.499999997511594,11.923211014625071,11.900000000989117,22.132673031278607,13.336997808734351,14,19.520057876604405,22.600490170481635,21.755247633971702,21.719833550626966,1.1350538143743849,3.3121087220616845,0,0.021315133683550029,0,1
94,1.9999800933529743,3.7924265237964819e-08,2.164199245218525e-08,1.4292122804643813e-08,8.1178088138253148,4.9970075921888268,4.1221593462296529,7.3579854178520323,3.4153211602375517,7.1591667110090755,7.6661584012462383,19.690370509875965,20.640687502785109,9.8000000173000057,10.500000050530351,11.923210320399061,11.900000003937802,22.132675170179535,13.336999723866874,14,19.520057749679207,22.600492548204354,21.755246275133558,21.719836693223311,1.961161764846918,1.972973149604428,0,0.020913382018278075,0,1
95,1.9999802613731554,0,6.7466782895997623e-12,3.6123022147376479e-13,8.1178075123131901,4.9970084597805142,4.1221586408514943,7.3579861784829461,3.4153204118272167,7.1591688331908108,7.6661592157050045,19.690369170120007,20.640687383690896,9.7999999998303053,10.499999999973298,11.923210972805393,11.900000000010746,22.132673206152724,13.336997772247551,14,19.520057882997254,22.600490319969911,21.755247511925301,21.719833801213063,1.3952934085149611,2.9170183798398224,0,0.019896708818512691,0,1
96,1.9999802760983083,1.3516086704011828e-10,0,4.1012481493738808e-11,8.1178075132968459,4.9970083586935514,4.1221587481615369,7.3579861780231166,3.4153204630411196,7.1591686628857039,7.666159155573447,19.690368984356425,20.640687187647583,9.8000000007759258,10.500000000938611,11.923211040600643,11.900000000048156,22.132673231301922,13.336997813708965,14,19.520057764566349,22.600490430004047,21.755247428439926,21.719833872299013,1.3387729433515969,3.1104232809085608,0,0.019369215729262534,0,1
97,1.9208574611123279,0.13151934134485302,0.18888051850929344,0.23915946770299176,7.7665585376002877,5.1276700473148598,4.5797892694196856,7.6212297508769629,3.6704084663536909,6.8462929266494168,7.8690405832383181,18.947646033049704,20.304634283732526,9.798959363551953,10.833227993877671,12.052865395396228,12.01910002900771,21.723377545597238,13.11679704223056,14.000053548765596,18.936876910413748,21.525868651726007,21.415014636046354,21.721910924003481,2.7470012733533702,1.0579086027990749,0,0.018796743486736954,0,1
98,1.9999801770613745,2.7121497794031748e-10,4.884398521775519e-10,3.4816569166806671e-10,8.1178074857836737,4.9970084542086841,4.1221584817888468,7.3579863753106132,3.4153203868587179,7.1591687352036377,7.6661593463296738,19.690369006388938,20.640687731576215,9.8000000000667438,10.500000000107354,11.923211038389505,11.900000000266377,22.132673796040244,13.336997948259476,13.999999999999998,19.520058157606968,22.60049036465221,21.755247467109012,21.719833917991306,1.821844049331621,2.3053626480145919,0,0.018406124801099519,0,1
99,1.9999802754281804,9.5743140233018795e-11,6.2172039202750632e-12,4.4587059175296262e-12,8.1178075479144507,4.9970084445190661,4.1221587073892891,7.3579861133583675,3.4153204412112168,7.1591687878864008,7.666159189964719,19.690369181614852,20.64068733901119,9.8000000020785443,10.500000000024892,11.923210958941683,11.899999999979519,22.13267311036892,13.336997771132994,13.999999999999998,19.520057863689683,22.600490346946696,21.755247549138577,21.719833793213308,1.717808864892743,2.4267676177271946,0,0.017828971865125498,0,1
100,1.9999802546805401,0,4.1241360000513748e-13,1.5939847583527224e-12,8.1178075019487608,4.9970084643244075,4.1221585921983657,7.3579862068963315,3.4153204521948672,7.1591688840384542,7.6661591817113699,19.690369181358207,20.64068738397247,9.8000000004602033,10.500000000152664,11.923211086306177,11.900000000020999,22.132673213219441,13.33699780219488,13.999999999999998,19.520057934790714,22.600490267517728,21.75524754919228,21.719833715908628,1.3903658694384897,2.940656100581311,0,0.017704556199666641,0,1
101,1.999585642811321,0.00060760723788458586,0.00095550969106014834,0.0011446848030413727,8.1159058828389465,4.9976722814912495,4.1244951945744397,7.3593036627099258,3.4164846696441673,7.1574711589489821,7.6671479683020607,19.686178615515725,20.638865675279671,9.8000035314131697,10.501546503946308,11.924376585357191,11.900433213257433,22.130757862864591,13.33586135762445,13.999999999159057,19.516721100875412,22.595400295792679,21.753590297029561,21.71991042219955,2.4559736615835845,1.615561546375643,0,0.017483179488777117,0,1
102,1.9999802056100566,0,6.0361103238523422e-12,1.7418858189943042e-10,8.1178075240776639,4.9970084244828321,4.1221586085254307,7.3579861673175975,3.4153203128094787,7.1591687126948491,7.6661594663510808,19.690369173119592,20.640687912309684,9.7999999981589365,10.500000003517707,11.923210726164642,11.900000000675517,22.132673580128607,13.336997722981781,13.999999999999998,19.520058279706721,22.600490446995273,21.755247593212466,21.719833917863888,1.464994495171589,2.7036963740856543,0,0.017464130672308752,0,1
103,1.9999802626515837,0,0,7.8761194252860535e-13,8.1178075372894689,4.9970084828443602,4.1221586269477379,7.3579861874345314,3.415320424375464,7.1591688484876039,7.6661591906382345,19.690369153164433,20.640687350254119,9.8000000008662091,10.499999999668535,11.923211011014743,11.899999999962171,22.132673201265543,13.336997812950903,13.999999999999998,19.520057884349416,22.600490284187899,21.755247530641089,21.719833774490329,1.0833370482202307,3.483320712507306,0,0.017392006542303152,0,1
104,1.9999802251111813,0,0,2.3056627151535085e-10,8.1178073536844,4.9970083657722526,4.1221585763745088,7.3579863044818863,3.4153203228761284,7.1591687661643153,7.6661593545995315,19.690369091144547,20.64068761631199,9.7999999951805261,10.500000001121858,11.92321105771541,11.900000000949712,22.132673503540925,13.33699766488116,14,19.520058094124689,22.600490374553456,21.755247397144664,21.719833924833473,1.128483637944921,3.3288709722263032,0,0.017202746899119974,0,1
105,1.9991767850447124,0.0030888650121232205,0.0032101756279058254,0.0032444289527602693,8.1053682824383007,4.9996388314626312,4.1423190304651669,7.3580564162169217,3.41386223060241,7.1414616611396831,7.6693686488760227,19.687755879914107,20.639024843876594,9.7999553265732562,10.505296066271381,11.935431690382766,11.90193492164734,22.112984088206979,13.329185331186762,13.999982428567456,19.499828574259901,22.593370259465939,21.742126567254921,21.743150754146782,2.5275885620838268,1.5226779770306669,0,0.01704893281361065,0,1
106,1.9995552974605393,0.00065437797568781324,0.00102818972742794,0.00123167703401016,8.1157626957739293,4.9977298753706032,4.1246754571341011,7.3594090719030234,3.4165648698143052,7.157336189469671,7.6672247910514297,19.685847318419256,20.638723146880906,9.8000038723846608,10.501663699240178,11.924467227265865,11.900466182179407,22.130614211963504,13.335779622735867,13.999999998793152,19.516461215694367,22.595011460411495,21.753460683003219,21.719927889607387,2.4598756735094907,1.6108970676111665,0,0.016655545851324942,0,1
107,1.9999802587850188,5.5715919129368423e-11,1.2426470872242589e-11,2.1166067249964001e-11,8.1178075343339628,4.9970084319753241,4.1221586162903128,7.3579861687987007,3.41532050329806,7.1591688487767309,7.6661591427423179,19.690369193559,20.640687372093119,9.8000000026603473,10.499999998482821,11.923211151836053,11.900000000087852,22.132673189461833,13.33699783167939,13.999999999999998,19.520057999421688,22.60049028627774,21.755247599936933,21.719833678308873,1.7432001996114064,2.4191521288954676,0,0.016349266278442891,0,1
108,1.998327776699544,0.00096099079722116875,0.0044783071964127133,0.004163248469598313,8.1078766767783659,4.9993557930356038,4.1276417815463002,7.3648905626219321,3.4213463617140811,7.1566371802644229,7.6689861165311202,19.659798778471664,20.628140617110706,9.8001964604403913,10.504240262752317,11.936952219182835,11.89833340019405,22.130503341254517,13.33201425564534,13.999997102606544,19.499674182136669,22.581021385994021,21.752934629277679,21.708785276934265,2.5250827806186855,1.5256894634585165,0,0.016123751934862322,0,1
109,1.9999804780040877,0,2.068362544145463e-09,7.2854419475875207e-11,8.1178080002775612,4.9970080902275322,4.1221598291528068,7.3579854036482057,3.4153197347000761,7.1591674517474289,7.6661598259142645,19.690367765871382,20.640687661563884,9.7999999891366656,10.499999999264723,11.92321035154699,11.899999987128227,22.132673116323641,13.336997243852165,13.999999999999998,19.520058767533861,22.600491278593374,21.755248016094832,21.719834362543811,1.5077805347811624,2.591937460294008,0,0.016097047729525037,0,1
110,1.9999805042868555,2.475296796003725e-07,3.5435520815683084e-07,4.5483052588546786e-07,8.1178078631453303,4.9970098891777752,4.1221597521607176,7.3579867149320721,3.4153204185810697,7.1591689624816235,7.666158851221609,19.690364831088321,20.640685048931974,9.8000000306195076,10.500000539136476,11.923213034516214,11.900000196975185,22.132670499114766,13.336998077885262,13.999999999999998,19.520057233101035,22.600487322023231,21.755249272791641,21.719831181305548,2.069502315837247,1.7430227158769456,0,0.016078747352983144,0,1
111,1.9999801963946253,1.0171054488599036e-10,4.2887931843072163e-10,7.4618336652464421e-10,8.1178077912020612,4.9970083412893231,4.1221586670029318,7.3579862108575966,3.4153204490317393,7.1591683880116834,7.6661594529734245,19.690368530250954,20.640687577479358,9.7999999983418196,10.49999999908921,11.923210462091612,11.900000000650799,22.132674067212811,13.336998057145083,14,19.520058124530287,22.600490540108893,21.755247548237467,21.719833930061984,1.8289217818812367,2.3051058856520354,0,0.016047953559384171,0,1
112,1.9999802620689593,0,1.1033212993280057e-11,0,8.1178075185701637,4.9970084682929805,4.1221586290704142,7.3579861832692348,3.415320414925707,7.1591688460829879,7.6661592041540576,19.69036917280831,20.64068737922549,9.8000000000036813,10.499999999945334,11.923211014499509,11.900000000004056,22.132673202224023,13.336997783147883,14,19.520057909346107,22.600490295179124,21.755247524891494,21.719833784999583,1.0135581327885093,3.8219253275027398,0,0.015969224182814157,0,1
113,1.9999802753690525,8.3118583912216934e-11,0,1.9767688369432213e-11,8.1178075155968301,4.9970083921441768,4.1221587113136637,7.3579861587316611,3.4153204348401887,7.1591687317262096,7.6661591853200459,19.690369084336343,20.640687269839209,9.7999999994238163,10.50000000020373,11.923211011325757,11.900000000044242,22.132673200338136,13.336997769451516,13.999999999999998,19.520057838993086,22.600490375846878,21.755247463795737,21.719833849955219,1.3283143784144564,3.1333212234927839,0,0.015615874061782321,0,1
114,1.9999802542574696,0,2.847737993570152e-11,0,8.117807529770662,4.9970085205069346,4.1221586059243309,7.3579862039415422,3.4153203754133883,7.1591688670957554,7.6661592316191847,19.690369182128851,20.640687434630024,9.8000000006000025,10.49999999949317,11.92321096834085,11.899999999928871,22.132673236730383,13.336997808196946,13.999999999999998,19.520057903542529,22.600490283510535,21.755247522780156,21.719833820405317,1.0246277303598534,3.8053203296990663,0,0.015509183125092654,0,1
