parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999798351416547,2.8525909054081493e-08,3.8010411614097136e-08,4.7913218033422726e-08,8.1177995357458688,4.9970092725642816,4.1221596612098619,7.3579887498808931,3.4153189848672083,7.1591709902055287,7.6661615198620003,19.690371168373282,20.640688525672818,9.7999999735781707,10.500000061217502,11.923209198729532,11.900000024060757,22.132668933466167,13.336993264679732,13.999999999999998,19.520045782306923,22.600492951641677,21.755242454633031,21.719835966919689,1.9861567551889858,1.9133539528284391,0,0.030059625683765297,0,1
58,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
59,1.9999785389390317,0,1.9598718459025339e-09,1.7953507434657205e-10,8.1178078356374179,4.9970136990892655,4.1221528725738725,7.3579945193296146,3.4153133289070019,7.1591736277522005,7.6661515944692917,19.69037588170502,20.640691086423825,9.800000084054421,10.5000000426006,11.923216025786655,11.899999997147102,22.132681806062706,13.337011203552469,13.999999999999998,19.520051488902087,22.600503947532076,21.755240319743734,21.719846594924256,1.5196471686085082,2.5705744811578093,0,0.029283339956339888,0,1
60,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.029210811050830399,0,1
61,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
62,1.9999804203302429,9.0748064285000177e-07,1.2823350009717411e-06,1.5631252370446595e-06,8.1177941003896095,4.9970060442188222,4.1221665261710507,7.3579863948145228,3.4153205487280438,7.1591620084272982,7.6661558564254451,19.69038348914923,20.640693364761098,9.8000000715215112,10.500002101550814,11.923251715647689,11.900000697392423,22.132659952753823,13.336991908074141,13.999999999999998,19.520065632562837,22.600485711553208,21.755239380149032,21.719847951256167,2.1202194484200696,1.6863182992202199,0,0.029085837131210161,0,1
63,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
64,2,0.009829741505676292,0.038632769720874822,0.041814441581305539,8.0876094301758439,4.9603697863194656,4.1978244296548066,7.2661700115061834,3.376666360337139,7.1155913541884086,7.7165977141291222,19.77769121478563,20.751192462792297,9.7984194110275826,10.500034075610415,11.962819490791212,11.898435675550939,22.022435067880206,13.208487772938277,13.999999999999998,19.648459263770398,22.63280566745377,21.803096630110264,21.749768498446013,2.5839411214487265,1.201061306208997,0,0.028731842847820481,0,1
65,2,4.8506916039518165e-05,0.00017728316588234131,0.00019325992883114545,8.1177612357129423,4.9965842887802676,4.1224935698400129,7.3576412183650586,3.4157721489896953,7.1589338522704988,7.666292133630761,19.689830919365136,20.640083951027393,9.7999984950472445,10.499993786017177,11.922836558862315,11.900000002857508,22.132116208202739,13.336389566493546,13.999999999999998,19.519987253519087,22.600130966613705,21.755559568705721,21.719051470991364,2.3124852947862591,1.6395055640041374,0,0.028693252927845535,0,1
66,1.999980263617857,5.9215475880483862e-12,0,0,8.1178075241777066,4.9970084296846089,4.1221586445454923,7.3579861593565976,3.4153204519714793,7.1591688137591287,7.6661592102287957,19.690369150820242,20.64068737610182,9.7999999996929095,10.500000000483801,11.923211029358077,11.900000000147713,22.132673206632713,13.336997763145018,13.999999999999998,19.520057963615294,22.600490281422271,21.7552475526143,21.719833745952055,0.95045925977309309,4.0337875733816269,0,0.028595898329470248,0,1
67,1.9999802594178324,0,0,1.3241174748028897e-12,8.1178075948608264,4.9970085067964876,4.1221585831469651,7.3579861495139811,3.4153204186458455,7.1591688740664345,7.6661593127603265,19.690369110138519,20.64068744013143,9.7999999977885572,10.500000000388741,11.923210833782383,11.900000000449873,22.132673254078739,13.336997724081227,13.999999999999998,19.52005805912998,22.600490102387543,21.75524763081015,21.719833669898541,1.088785116087351,3.468835405120164,0,0.02855656806756424,0,1
68,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.028315294867811185,0,1
69,1.9999802624367644,0,9.0290090092078453e-13,2.5868229709995193e-12,8.1178074927350092,4.9970084473395469,4.1221586360814344,7.357986187540325,3.4153204395249013,7.1591688381555061,7.6661591759758343,19.690369184844378,20.640687374179919,9.8000000008674117,10.500000000412511,11.923211129482342,11.899999999800835,22.132673182710967,13.336997788741341,14,19.520057932569323,22.600490302990558,21.755247528492053,21.719833769930254,1.4037334842282438,2.9067904175858752,0,0.028161372643385658,0,1
70,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027887980259528329,0,1
71,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
72,1.9999791354057619,5.030589556135538e-07,7.2269952249143088e-07,8.7177290184323455e-07,8.1178158532601987,4.9970220359494846,4.1221617950320333,7.3579873318049964,3.4153024975831903,7.1591756122862824,7.6661483954521632,19.690385719437668,20.640697021425368,9.8000002196940201,10.500001310224206,11.923188015696109,11.900000394158248,22.132668732765492,13.337017563036452,13.999999999999998,19.520031708537356,22.600529146614331,21.755242399336748,21.71985858510822,2.097815499083588,1.7094505757864686,0,0.02773405723988696,0,1
73,1.9999800503536522,0,1.8038225092567295e-10,2.885855348084184e-10,8.1178066953242443,4.9970088922283784,4.1221581052440905,7.3579873675268308,3.415319768043906,7.1591692652997674,7.6661591263000188,19.690369262300468,20.640687533412517,9.8000000022587752,10.499999999732221,11.923211006630634,11.899999999775149,22.132674036568233,13.336998267645733,13.999999999999998,19.52005626877488,22.600491030330055,21.75524619359938,21.719835017480857,1.4968471557449834,2.6020384823118912,0,0.027604664731326653,0,1
74,1.9999802624415643,0,6.4523866610485729e-12,4.878337259447418e-12,8.1178076319947223,4.9970085626387606,4.122158583448452,7.3579862103809859,3.4153202996991521,7.1591688698453719,7.6661591379271394,19.690369227422131,20.640687405479316,9.7999999992525861,10.500000000234422,11.92321105764362,11.899999999901405,22.132673276451449,13.336997928257293,13.999999999999998,19.5200579871378,22.600490339197158,21.755247509815629,21.719833940819665,1.4242244622873419,2.8303291170484002,0,0.02739265938604727,0,1
75,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
76,1.999980290026846,0,9.6084572211783513e-12,0,8.1178076079350063,4.9970084324185242,4.1221587257137662,7.357986102800349,3.4153203924745577,7.1591687306743346,7.6661591743138455,19.690369117689823,20.640687274590089,9.7999999988733446,10.500000000301126,11.92321098915475,11.900000000008847,22.132673160510375,13.336997789421671,13.999999999999998,19.520057929811294,22.600490348758299,21.755247517203411,21.71983387648709,1.0177589056897389,3.8300335883985763,0,0.027267481124847961,0,1
77,1.999888843169185,8.7551319945053418e-05,0.00027656457739534928,0.00030510246967399741,8.1175950758925968,4.9973910700958495,4.1217940737814178,7.3587089565334169,3.4149476532727827,7.1593171216933875,7.6663731449292287,19.690066658640919,20.640729576159291,9.799996932554695,10.50008834318646,11.922636246599394,11.900016095640824,22.133648921363463,13.337363006925385,14,19.519141151960643,22.60036190423579,21.754314531926859,21.720667507104675,2.3429796371770588,1.6371110589412368,0,0.027235407712524543,0,1
78,1.9922759562443071,0.019170761727465874,0.066539445665916117,0.072785101319316453,8.0811216466401419,4.8801684298374957,4.2188287874038704,7.2643248985094448,3.5306148762523635,7.0970283770878497,7.6970633704494951,19.590909448475557,20.507847760454993,9.7999731312115816,10.494878442665739,11.850520844951024,11.901067372390719,21.955740253175392,13.166181514294331,14,19.499156040070091,22.539293855121915,21.836937908212501,21.527647299420487,2.6128390813066309,1.129343583713025,0,0.027031852019123243,0,1
79,1.999979950266443,0,8.4079891676131775e-11,6.3624440270338276e-11,8.1178066915459279,4.9970084556599739,4.1221574441148077,7.357987192188074,3.4153208736904865,7.1591698172170926,7.6661594738010583,19.690368942910894,20.640688340880047,9.7999999999713143,10.499999997929955,11.923211865145744,11.900000001433222,22.132674326367134,13.336997794002864,14,19.520058659393758,22.600489533261957,21.755247873684947,21.719832318435063,1.473338209128533,2.6694909277620607,0,0.026700153966425565,0,1
80,1.99749464421321,0.00077646069726536922,0.0028759743366274298,0.0031295773228622575,8.1151269627805949,5.0020004345340245,4.1191044620327473,7.3653197774583106,3.4122779053431929,7.1616770357332209,7.6673252990587475,19.684780507449258,20.641651367084833,9.8000085288515866,10.501511891403208,11.924677201593413,11.899999013026642,22.140260568989802,13.341254475864821,14,19.512429875129293,22.597017160519574,21.748975813539506,21.724299806212141,2.4493697953660849,1.4970314694672964,0,0.026363646478861344,0,1
81,1.9999802742416835,0,5.5438560858090414e-11,0,8.1178074165800354,4.9970083815431376,4.1221587443815597,7.3579861576797203,3.4153204398017274,7.1591687575534877,7.6661592168333916,19.690369121748255,20.640687298098971,9.8000000006568246,10.49999999914621,11.92321097048983,11.899999999644724,22.132673116221383,13.336997697553661,13.999999999999998,19.520057692916108,22.600490442619943,21.755247432877166,21.719833831864563,1.0293513644795955,3.7897011698351788,0,0.026089599541685035,0,1
82,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
83,1.999980245503963,0,0,3.7096174071969975e-11,8.1178076056557789,4.9970086037703814,4.1221585016199835,7.3579862668193643,3.4153203607838889,7.1591689709094615,7.6661591063493182,19.690369250684299,20.640687421827884,9.8000000022032943,10.500000000728129,11.923211159938299,11.899999999754,22.132673269741723,13.336997974640388,14,19.520058001115604,22.600490238794055,21.75524756829298,21.71983380219465,1.1126138329208932,3.3715373053480668,0,0.025833677761962326,0,1
84,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.025767930003961881,0,1
85,1.9999804250708437,1.1458009471365426e-07,1.6029610688230492e-07,1.9715344489121896e-07,8.1178018386646826,4.9970054515215567,4.1221612528027487,7.3579861042493446,3.4153234003471988,7.1591665326451306,7.6661617793336081,19.690366299513585,20.640685767724477,9.7999999661085813,10.500000246032585,11.923215261965662,11.900000091508858,22.132669696225975,13.336991659463314,14,19.520055879897619,22.600486427156198,21.755246184749424,21.719831007346375,2.0390054996191429,1.7964413860910562,0,0.02561248392692108,0,1
86,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.025118425439542961,0,1
87,1.9999990662197313,2.9895532773041126e-05,0.0001091543916797889,0.00011900931688718237,8.1177943362982976,4.9967785650082632,4.1223383089661754,7.3577776439169478,3.4155795777817231,7.1590573440055882,7.6662361083311046,19.690090716051717,20.640336205227133,9.7999989897086799,10.499996492863666,11.922986715738098,11.90000007397304,22.132325107558806,13.33663296659801,14,19.520044276046342,22.600231453220637,21.755441677432529,21.719369130047884,2.293107437992548,1.6482731441815521,0,0.0250827359119721,0,1
88,1.999980499798337,7.0282812511872975e-10,9.9604334976805131e-11,2.3944910140336743e-11,8.1178095487244235,4.99700942376694,4.1221590814098406,7.3579854769081763,3.4153191579541775,7.1591684599580541,7.6661600686378639,19.690367678699367,20.640686223189554,9.7999999597827472,10.499999995281987,11.923205616370367,11.900000004310742,22.1326735291609,13.336997877787386,13.999999999999998,19.520056424533323,22.600490137661737,21.755247403180594,21.719834879979391,1.7868448033785469,2.3878602305151579,0,0.024946908945632312,0,1
89,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
90,1.6677364576487932,0.18496126139529193,0.66863331379317403,0.72842871479212501,7.9072158772675323,5.0471362318376904,4.0369195228898063,7.5827006289536421,3.1979625733816537,7.1281503287183492,7.5607925761374863,20.135543069968687,20.751400398466732,9.7999987025845705,10.505371619725926,12.285683512032646,11.89957169537063,22.338400337118717,13.455065612571001,14,19.340900407812168,22.783126552837878,21.195006734814758,22.491739541273684,2.7322477819272581,0.92058020612701563,0,0.024389793671690738,0,1
91,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
92,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.023894841166549455,0,1
93,1.9927978596720457,0.0085130193344499366,0.030880931464935278,0.033651433946324777,8.1189069219625232,4.9735694439494749,4.1382909451636882,7.3364585983042705,3.4354934011427578,7.1460284923770558,7.6673410211076716,19.678938468513223,20.622002901608752,9.7997703564313916,10.49996018985933,11.924729546604162,11.899954158913607,22.10642152652688,13.309942010377359,13.999999999999998,19.539558628782203,22.588019915388109,21.774173385243433,21.687978827649825,2.5671246638515148,1.2204607939320922,0,0.023555970932486014,0,1
94,1.9999609962293516,8.161201267632562e-06,3.0385037602862645e-05,3.2998417485423461e-05,8.1178824761232917,4.9970747232305497,4.1221108621214766,7.3580552882987256,3.4152561794181646,7.1591751204843224,7.6660617205974715,19.690395250246645,20.640651644739691,9.8000000910666678,10.50001305318218,11.923308129563614,11.900000009725842,22.132801681719055,13.337178968838568,13.999999999999998,19.520035755745116,22.600533373318076,21.755147158791452,21.720013701774327,2.2352255451367249,1.6498938650005774,0,0.023425663379941834,0,1
95,1.9999792622701802,5.4794932313307315e-10,3.5887365099376311e-09,2.2618729551134261e-09,8.1178054483843223,4.9970093853494788,4.1221575379335498,7.3579884017442225,3.415318552152113,7.1591713958303291,7.6661554342033025,19.690375992213852,20.64069263906088,9.8000001174531821,10.500000033984104,11.923213412366653,11.900000000026298,22.132673950945957,13.337002700468505,14,19.520053704348047,22.600501598212134,21.755245875709303,21.719837870156681,1.8802701655792449,2.1900649386041153,0,0.023371805983132397,0,1
96,1.9990956645508267,0.00051705302376227672,0.0018142512127269342,0.0019842026701049737,8.1162781709175373,4.9990514701436117,4.1196724011240837,7.362128548977676,3.4144165963838309,7.1604763098684812,7.6678428807489167,19.687416381833298,20.640612648995972,9.7999822145836486,10.50059435023609,11.921072545001246,11.900033519774562,22.138129723668289,13.338347975365062,13.999999999999998,19.515767760547476,22.597137014698834,21.751004864971158,21.721986970999954,2.431031871400815,1.5389874938228689,0,0.023226732370433399,0,1
97,1.9971458783127225,0.0028883459200331283,0.0083297161814715037,0.0092900285896206618,8.0950814261826665,4.9794172771259353,4.1169867101179944,7.3663631892112198,3.4400893793153875,7.1576808943407864,7.6967318857106894,19.659867730400318,20.616974489307111,9.7997875369179148,10.498344201827834,11.855326300667166,11.900806618465804,22.142596403372156,13.300009931968194,14,19.479950881165234,22.56612366304104,21.73919684416397,21.688972492867915,2.5018668371225847,1.37369013079776,0,0.023162622806879519,0,1
98,1.9990598225041396,0.00023529140782037618,0.000910623750302011,0.00098745100488157179,8.117039758893684,4.9989923582973379,4.1214297221759733,7.3603056269571185,3.4137791516488885,7.1600496292087996,7.6662201568064861,19.688829938754502,20.641443488075293,9.8000086226111325,10.50055322046699,11.92423294740491,11.899986703065835,22.134774816967578,13.338787137313266,13.999999999999998,19.517467175379188,22.600239288142138,21.753333790326028,21.721832122848792,2.3966996857697125,1.5886159455498188,0,0.022860772361191162,0,1
99,1.9999802002646296,1.9960569577332735e-11,2.8444502551806286e-10,2.8184539516680932e-10,8.1178078867267534,4.9970092204548306,4.1221585259087314,7.3579864180405181,3.4153190773775286,7.1591690842311264,7.66615861431643,19.69037051052328,20.640688447975666,9.800000004805133,10.49999999914114,11.923211257014868,11.899999999831643,22.13267350587628,13.336998935712888,13.999999999999998,19.52005778958581,22.600492202042119,21.75524704789326,21.719835831061257,1.8007545607309812,2.35596349480232,0,0.02284557247283369,0,1
100,1.9999802739879347,4.8796268443810464e-11,2.1303644364355137e-11,3.7192661127738149e-12,8.1178074807191667,4.9970083656516344,4.1221587088047071,7.3579861432377243,3.415320471736484,7.1591687454764514,7.6661591740846964,19.690369148298505,20.64068731417964,9.8000000000006118,10.500000000121203,11.923211120700953,11.899999999936673,22.132673165982901,13.336997746234259,13.999999999999998,19.520057905417069,22.600490369281687,21.75524749381767,21.719833801982602,1.7197687824190417,2.4219528590956934,0,0.022764589287167899,0,1
101,1.9961317381445431,0.0078731082950379474,0.024915008687265598,0.027497042087717818,8.0805720379519652,4.9374136922417833,4.153404930835161,7.3341678393513741,3.4800698573069226,7.134496361155394,7.7040253906735146,19.62625814164986,20.564255999029474,9.799872322259926,10.495988891218856,11.828552939864029,11.901363376153705,22.075365037208218,13.240964854224512,14,19.463089301091941,22.551348208017071,21.764046557548738,21.625710658374921,2.5649037607310041,1.2500771130240993,0,0.022512914876184044,0,1
102,1.9999805681212652,1.4626801119077901e-07,2.0472787807577794e-07,2.5165306920999442e-07,8.1178022686189113,4.9970064367659308,4.1221615061266608,7.3579856299602433,3.4153226278236151,7.1591669292427529,7.6661622184572833,19.690366850106813,20.640686012391733,9.7999999520035672,10.50000031962694,11.923214425477662,11.900000117057909,22.132668460096095,13.336991187062459,13.999999999999998,19.520055845916328,22.60048537911349,21.755246493237024,21.719831399554987,2.0485606381035022,1.7794350893454762,0,0.022424337705524312,0,1
103,1.99996664109183,6.0746589858950803e-06,2.2739475326345341e-05,2.4707803951039664e-05,8.1178540021225238,4.9970510844136262,4.1221403326745341,7.3580259260563334,3.4152757003111383,7.1591753903972677,7.6660914086232825,19.69038197428134,20.640665614948134,9.8000001136574131,10.500009975446496,11.92324162952648,11.900000037102892,22.132739391452962,13.33711688235338,14,19.520006241497327,22.60055837495586,21.755188622743816,21.719945035288941,2.2240526283377089,1.6508816558653692,0,0.02236955796074401,0,1
104,1.9999804222548476,1.372641238786424e-09,2.9577158239768788e-09,2.6948178267077191e-09,8.1178121152761236,4.9970127208589474,4.1221589981726341,7.3579854473311226,3.4153135282866041,7.1591694986662713,7.666154861994749,19.690377434128497,20.640691391511854,9.8000000314637337,10.500000016369707,11.923211812120142,11.900000000173403,22.132673045376954,13.337004740088666,13.999999999999998,19.520058415938951,22.600499898858274,21.755246012137277,21.719845107758633,1.8871064613126005,2.1715403563696691,0,0.021984787482975731,0,1
105,1.999980264688366,0,1.6855162830808578e-11,9.5579645746541125e-13,8.1178074483213223,4.9970084350196071,4.1221586671725161,7.3579862009187869,3.4153204218038313,7.1591688144767414,7.6661592225302622,19.690369117725101,20.640687325793866,9.7999999997708382,10.500000000014779,11.923210999806319,11.899999999763033,22.132673178429741,13.336997732099961,14,19.52005778585908,22.600490327922234,21.755247460471555,21.719833804257437,1.413678616960985,2.8602019266683554,0,0.02183510975880262,0,1
106,1.9999795162570408,2.0458194581534784e-07,2.8965152558940288e-07,3.5133981847728702e-07,8.1178064536858585,4.996989879584457,4.1221526852690777,7.3579909336631166,3.4153476753135674,7.1591578577744439,7.6661602078252082,19.690337554009055,20.640667283575841,9.7999999820489503,10.500000459121948,11.923237075315416,11.900000146343325,22.132692748057433,13.336994159583789,13.999999999999998,19.520084992177871,22.600455165073733,21.755253625820558,21.719802124781527,2.0608556676335206,1.7565613771736284,0,0.021830463227538295,0,1
107,1.999111509296241,0.00060998316546087886,0.0020513736081842521,0.0022513577720652666,8.1161013542006639,4.9990507534521429,4.1190459143068656,7.3628295511717257,3.4146982328481683,7.1605429215431817,7.6682068155288299,19.686990245885053,20.64030296756459,9.7999750508603629,10.500642935236339,11.920328122644742,11.900070032157297,22.139420337122694,13.338467869146525,14,19.515354498732165,22.59611489715487,21.750154447450416,21.722173711379135,2.4382654509259849,1.5287793505219742,0,0.0212095932034592,0,1
108,1.9999802742554376,4.0682998085074548e-10,1.1720101335108353e-10,1.9311295778450687e-10,8.1178083116355602,4.9970103040867411,4.1221578298843928,7.3579869075298578,3.4153187049262246,7.1591700104730238,7.6661593616581181,19.690369277490205,20.640686923984013,9.799999968962867,10.500000007066262,11.92320883093435,11.900000001270453,22.132673482943783,13.336998463223184,14,19.520056336262297,22.600489532899875,21.755246662156051,21.719835324778987,1.8103731821691378,2.3495374825971433,0,0.021172723753533417,0,1
109,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.02095349916567113,0,1
110,1.9999800263082708,0,2.4917056287658897e-10,3.8657872079859833e-10,8.1178072534220398,4.9970096768462167,4.1221578623385939,7.3579876297682576,3.4153186452435658,7.1591695263384949,7.6661587942685676,19.690369896804022,20.640688017206259,9.7999999984986168,10.499999997918406,11.923210793183353,11.899999999954806,22.13267445336297,13.336999179206845,13.999999999999998,19.520056215363102,22.600491879586464,21.755245826033622,21.719836522011562,1.5033591346877024,2.5865020394865175,0,0.020540986144152132,0,1
111,1.9999813849337318,0,1.3819502653126558e-08,1.5778964736847752e-08,8.1178190962806465,4.9970124596922547,4.1221531060030436,7.3579807474325394,3.4153159014586971,7.1591679124817151,7.6661532868302942,19.690391219137581,20.640700316544891,9.8000000456259535,10.499999988814256,11.923249265209622,11.899999998190379,22.132674628430372,13.337003143891986,13.999999999999998,19.520107859380484,22.600471564191061,21.755255473971811,21.719844288997525,1.5920505429072676,2.4618606259274749,0,0.020409488088741219,0,1
112,1.992738265315019,0.015212374147411216,0.050548312647436089,0.05551249679786794,8.0776398416676738,4.8985671497215373,4.1854337479040806,7.2998723983431182,3.5133991418036299,7.1116134057470717,7.6989067519438672,19.610722889514797,20.520935453313676,9.7998271450823857,10.494193913544201,11.830236255137304,11.901710125793725,22.015707471554958,13.197304518739749,14,19.47418755177695,22.542266484638301,21.790787625504915,21.57769782415432,2.6005959992150469,1.1627821593941112,0,0.020346874671695096,0,1
113,1.9999802802647291,0,0,1.7258724634270998e-14,8.1178076650269553,4.9970084476212175,4.1221586475611813,7.3579860957615315,3.4153204338277061,7.1591687930212897,7.6661591808137439,19.690369137358115,20.640687348660553,9.7999999981821393,10.500000001158691,11.923211022809747,11.900000000340663,22.13267321254326,13.336997810228446,13.999999999999998,19.520058132591227,22.600490229778796,21.755247637129653,21.71983373671182,1.061799494398181,3.6100543923701052,0,0.019943003500259772,0,1
114,1.9999800694677963,3.440865084770949e-08,4.7249325217104592e-08,5.8582548870291272e-08,8.1178005637749227,4.9970027480985282,4.1221606776100046,7.3579871695878589,3.4153256003490871,7.1591654801269007,7.6661608739284866,19.69036495774467,20.640685112073317,9.7999999980605956,10.50000005426215,11.923217128263383,11.900000026076199,22.132672688470361,13.336992454015091,13.999999999999998,19.520055893876755,22.600488842004914,21.755245385928642,21.719829767551893,1.9916220349467166,1.8931541459399628,0,0.019699249122708956,0,1
