parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802610321018,0,3.0166999315084957e-11,0,8.1178075081220822,4.9970084540830948,4.1221586424695484,7.3579861823437502,3.4153204192146354,7.1591688267152822,7.6661592014256801,19.69036916926785,20.640687380231245,9.8000000000394305,10.500000000000552,11.923211021856106,11.900000000057739,22.132673205305657,13.336997783250791,13.999999999999998,19.520057895991997,22.600490324669614,21.755247514561518,21.719833800072447,1.0182941817631863,3.7972556560320738,0,0.024631938391182714,0,1
58,1.9684445423384065,0.040011273894762903,0.083590553917528038,0.087444815817608657,7.9132441863946372,5.0395462049357374,4.3754296634783847,7.447949969700824,3.4918445063284218,6.9324181128290103,7.7466396729992058,19.258301831108572,20.453093650431622,9.8027130437474064,10.606319392365336,12.140843048317731,11.901426075969153,21.960104612953998,13.211475400747352,14.000017877556061,19.131072463727897,22.244641177111799,21.599595613728916,21.805907345985744,2.6880471454121335,1.1506398042199593,0,0.02404390568425948,0,1
59,1.9999802622731342,0,0,1.3958591674804561e-14,8.1178075119819457,4.9970084547016373,4.1221586406253614,7.3579861877464898,3.4153204168005393,7.1591688251782717,7.6661592010668498,19.690369151108229,20.640687362853491,9.7999999998976506,10.500000000011108,11.923211017159657,11.900000000035446,22.132673213850016,13.336997786150125,14,19.520057888579707,22.600490317795913,21.75524750685755,21.719833801626937,1.0543821597710823,3.6107598911817931,0,0.023984834552777903,0,1
60,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023964293019086303,0,1
61,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
62,1.999980254773021,0,2.5937858621873513e-10,0,8.11780749412498,4.9970084466078433,4.1221586309931668,7.3579862054350622,3.4153204213053163,7.1591688165259049,7.6661592152761102,19.690369124681787,20.640687398806136,9.8000000000068841,10.500000002282455,11.92321105882994,11.899999998787031,22.132673258483951,13.336997787922877,13.999999999999998,19.520057924893713,22.600490313043935,21.755247511178982,21.719833791912876,1.0355341074589139,3.7460467912045887,0,0.023709796413376269,0,1
63,1.9991762843317897,0.0012335309832195041,0.0019434692034676064,0.0022909441649964744,8.1135869547061432,4.9982350406304841,4.127473330589436,7.3603647287256662,3.4175050014923465,7.1551497633443075,7.6681029703319039,19.682363122110317,20.637048227794935,9.8000149881220153,10.503083875410885,11.926033972567661,11.900777485662745,22.128111052952132,13.334309101982734,14.000000048445154,19.512720270387387,22.590687148054723,21.751566178608059,21.720992782109953,2.4938842594614861,1.5648367621801063,0,0.023694537884922911,0,1
64,1.9999802623496665,0,5.6475063010000019e-13,2.5435835604857138e-12,8.1178075146752757,4.9970084530408405,4.1221586434891471,7.3579861835677951,3.4153204173977825,7.1591688216512264,7.6661592002296395,19.690369157592443,20.640687365683881,9.8000000000391037,10.500000000257629,11.923211013647764,11.899999999921016,22.132673212054637,13.336997786139772,14,19.52005789170385,22.600490321167921,21.75524750730478,21.719833806443056,1.3974128656301428,2.9167674476597911,0,0.023504173716466063,0,1
65,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.023462856338371432,0,1
66,1.997983931169413,0.0034866102603904967,0.0042480773870124545,0.0062460055710229856,8.1111058453704832,4.9999604146657024,4.1310544877045405,7.3636395340366194,3.4211341132181512,7.1522009250033287,7.6696042717106403,19.682938259314689,20.634053000231908,9.8002197353854665,10.507925126059162,11.920057319029079,11.901325482360933,22.120412107580503,13.329462899189203,14.000041507800226,19.510850986617296,22.570810811636143,21.746371163158173,21.725426234133593,2.5482767876920809,1.479231531228653,0,0.023343914600974076,0,1
67,1.9999802700480371,0,1.4554017219366554e-08,5.3624290040177289e-10,8.117807546094415,4.9970085041899583,4.1221585648337653,7.3579862223098438,3.4153204027530193,7.1591689036748924,7.6661591870571044,19.690369056064139,20.640687286708442,9.8000000005696641,10.499999989675945,11.923211109886106,11.899999985114569,22.13267323947294,13.336997798005276,13.999999999999998,19.520057945675383,22.600490171442686,21.755247556596682,21.719833698166561,1.5489270574623397,2.5072065365998153,0,0.023334584293468262,0,1
68,1.9999802633524928,0,8.3584735206347749e-11,0,8.1178075132161531,4.9970084460273325,4.1221586444981266,7.3579861810559812,3.4153204227765279,7.1591688200693175,7.6661591978762695,19.690369157874063,20.6406873601298,9.7999999999945491,10.500000000070576,11.923211020261061,11.899999999980761,22.132673207878323,13.336997780756205,13.999999999999998,19.520057898691437,22.60049031798804,21.755247509185313,21.719833799878508,1.0249458145317001,3.77239762589539,0,0.023259366861851039,0,1
69,1.9999802652616416,0,0,1.4980531943229649e-10,8.1178075111658163,4.9970084608269216,4.1221586400054466,7.3579861915516815,3.4153204106148611,7.1591688345956639,7.6661591907567264,19.690369156314908,20.640687346473005,9.8000000001051433,10.499999999772538,11.923211025111348,11.900000000681086,22.132673192574138,13.336997785747362,14,19.520057879818619,22.600490313140213,21.755247504636252,21.719833802489582,1.1215127584814759,3.3350724330498291,0,0.02316883886116565,0,1
70,1.9987373137108571,0.0012734346726536109,0.0033596485397539093,0.0034361272137162836,8.1096546339873665,4.9983976578163327,4.1319351972646263,7.3614736967001386,3.4182666370531636,7.1491575651101478,7.6690608457051095,19.671756518407975,20.632143263103604,9.800234009811966,10.503585363054038,11.932831677042833,11.898752629100567,22.126699089571204,13.331386277777147,14.000012311692265,19.503862580306247,22.586112556690935,21.749276481878908,21.724234873398956,2.5198813043045538,1.538300526076124,0,0.02281084453688622,0,1
71,1.9994057346975251,0.00086570561790912462,0.0013979798508995994,0.0016313575770340034,8.1147447397636689,4.9978750028046584,4.1259998362583108,7.3596848283256877,3.4168724657602021,7.1562149053715967,7.6675519811027968,19.684458955707267,20.638016497171137,9.8000140293708586,10.502177276798223,11.925380220381207,11.900508927204022,22.129448399288105,13.335055161013885,14.00000007646539,19.514680317002178,22.593526706197046,21.752616010562679,21.720687346018352,2.4777066395709677,1.5933553614161817,0,0.022805491387854308,0,1
72,1.9999802629748666,0,0,1.4020852507424332e-11,8.117807515715791,4.9970084574308249,4.1221586362660423,7.3579861847625354,3.4153204189439763,7.1591688378165994,7.6661591948527903,19.69036916062748,20.640687362902806,9.7999999998721794,10.500000000090774,11.923211016445304,11.900000000055449,22.132673203373216,13.336997787703595,13.999999999999998,19.520057891298634,22.600490317844283,21.755247517399312,21.719833786980843,1.1012720535932097,3.3939780236638919,0,0.022442030778924735,0,1
73,1.9985767041085238,0.0023711618726444707,0.003187026686093975,0.0040844414116675354,8.1115699322187584,4.9992738961786234,4.1301323792939293,7.3622061009106723,3.4193747675324229,7.15395881789863,7.6693759910099999,19.679832921983852,20.635517712073074,9.7999859868099275,10.50573966546157,11.925069770958906,11.902007251541908,22.124528166160673,13.332736939327502,14.000001936208909,19.510128787666627,22.582415059765832,21.749112262430035,21.721018741184135,2.5260446906777747,1.5149872663509332,0,0.022290085314289557,0,1
74,1.9999802634797446,0,0,6.623069337407279e-10,8.1178075210556955,4.9970084643255754,4.1221586428677242,7.3579861857636493,3.4153204136181632,7.1591688283538888,7.6661592039388191,19.69036913985304,20.640687347414925,9.8000000004763308,10.499999999959739,11.923210985717658,11.899999999072389,22.132673206351637,13.336997786375672,13.999999999999998,19.520057866233294,22.600490307688908,21.755247505753676,21.719833800775262,1.1340140892268069,3.3040201969974494,0,0.022147662244877159,0,1
75,1.9999802627519789,4.4890820689375356e-12,0,0,8.1178075126882288,4.9970084524348817,4.1221586469500524,7.3579861832047779,3.4153204151126357,7.1591688181031889,7.6661591987400737,19.690369157495596,20.64068736859921,9.8000000001967873,10.50000000000581,11.923211024571287,11.900000000000206,22.132673207313314,13.336997785547084,13.999999999999998,19.520057897206364,22.600490325076649,21.755247509726583,21.719833809188675,0.94215962982357404,4.0264614207786256,0,0.021992237133691712,0,1
76,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.021887420077583361,0,1
77,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.021777933063527724,0,1
78,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
79,1.9999802618131934,7.192086412895083e-11,1.9187698737695525e-11,3.5821375413462838e-10,8.1178075177782532,4.9970084729374298,4.1221586314215113,7.3579861933307038,3.4153204092791092,7.1591688425930222,7.6661592021267104,19.690369148002542,20.640687368761903,9.800000000283033,10.500000000529079,11.923211016860103,11.900000000021016,22.132673208815309,13.336997792808738,13.999999999999998,19.520057892482399,22.600490301437489,21.755247519380667,21.719833788716326,1.7816893758284662,2.3735536420244494,0,0.021529814264212049,0,1
80,1.9999802624345513,2.3056028131979569e-12,0,1.2935519899179227e-13,8.1178075113403292,4.9970084533715253,4.12215864301709,7.3579861848054797,3.4153204175252658,7.159168824015488,7.6661591986380229,19.690369158471952,20.640687367197085,9.8000000000834522,10.500000000003396,11.923211023347298,11.90000000000453,22.132673207283037,13.336997785089698,13.999999999999998,19.520057894321063,22.600490320992915,21.755247510534875,21.719833802226926,1.2608388761649343,3.2190546660198427,0,0.021512870114018631,0,1
81,1.9999802608149249,8.1053412672124514e-12,0,1.3818146268286457e-11,8.1178075014626643,4.9970084489809228,4.1221586399207668,7.3579861913496041,3.4153204211143007,7.1591688223389989,7.6661592043858828,19.690369152062619,20.640687369057247,9.8000000000729237,10.500000000175742,11.923211029630528,11.899999999929229,22.132673216491959,13.336997779275668,14,19.520057894942898,22.60049031346211,21.755247504172367,21.719833800312454,1.3125535854660038,3.1641062856146478,0,0.021454551418910613,0,1
82,1.9982588239134313,0.0030845308795840898,0.0038613028003010724,0.0051623943366433476,8.1104559779019265,4.9998354719302727,4.1319035199926182,7.3630038835377487,3.42020752804638,7.1526896648308149,7.6699480643933287,19.679994269243657,20.634898750262199,9.8000073349419061,10.50722800882002,11.923997560031708,11.902476605755227,22.121741344557922,13.331382798790456,14.00000859368294,19.508933548758911,22.577467135976907,21.747298008670469,21.722787028697727,2.5377971258576077,1.4916407260718656,0,0.021306550392012361,0,1
83,1.9758787212036539,0.031387045311979868,0.063143364445039249,0.066915774573699946,7.9652219811105116,5.0301609506915961,4.3112100253385579,7.4272831833198536,3.4748848450787637,6.9936094039067198,7.727520594316327,19.370304597187619,20.501877919896618,9.8017691403126772,10.582835101916709,12.079632645076975,11.90467002557911,22.000797954968306,13.243869611158452,13.999999976004043,19.232490631989737,22.326669897916076,21.637848596174891,21.779305582834283,2.6668485801807984,1.1742964467315096,0,0.021292955084446466,0,1
84,1.9999802612663995,0,3.5190952667298049e-11,2.0969279309442125e-11,8.1178075025269347,4.997008452135983,4.1221586425616046,7.3579861923298013,3.4153204171039322,7.1591688223694083,7.6661591999891971,19.69036915175667,20.640687366132788,9.7999999999860989,10.500000000060618,11.923211028130817,11.900000000162684,22.132673213121667,13.336997785638534,13.999999999999998,19.520057882975905,22.600490325646891,21.755247502396298,21.71983380600976,1.4495329604804006,2.7270046273344275,0,0.021053397341526382,0,1
85,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.020903244655748637,0,1
86,1.9990978368638597,0.0015376733688805444,0.0020664426568193597,0.0026327636346921211,8.1135327213248303,4.9984338406091329,4.1278337088737054,7.3604977665472644,3.4176922308543833,7.1550251728616274,7.668191438074583,19.683976731191496,20.637357109886388,9.8000151480130242,10.503625828697569,11.924768389315433,11.901083816958119,22.126889481946964,13.333895528152791,14.000003414801601,19.513195009487347,22.589054775038001,21.750922889119575,21.721963426654479,2.5046180405457266,1.557381213089662,0,0.020532354104986043,0,1
87,1.9999802561241227,1.4107134608739569e-09,1.6008666409938128e-09,8.8566825179714228e-10,8.1178075023500611,4.9970084561815256,4.1221586244117363,7.3579862061581407,3.4153204248564397,7.1591688295434395,7.6661592226600339,19.690369102109912,20.640687387092715,9.799999999698171,10.500000004526745,11.923211052230169,11.899999999638931,22.132673254088047,13.336997782296054,13.999999999999998,19.520057933989875,22.600490272991987,21.755247525585876,21.719833760771191,1.8626812000875141,2.2266103709659126,0,0.020118104434961807,0,1
88,1.9999802563203342,0,5.5441361206709807e-09,0,8.1178075064273738,4.9970084888503203,4.1221586004770678,7.3579862376022884,3.4153204064184077,7.1591688417404802,7.6661592357469974,19.690369036859362,20.640687362837689,9.800000000205511,10.499999999950399,11.923211084634847,11.899999997131717,22.132673284093887,13.336997796047434,13.999999999999998,19.52005793574077,22.600490211485795,21.7552475235094,21.719833751081218,1.0524095704524434,3.654248816585457,0,0.019613780378139059,0,1
89,1.9999803155585039,2.5636126543041623e-08,4.4476315705467641e-08,4.4960367605009973e-08,8.1178075639844938,4.9970085052557645,4.1221588335689345,7.3579860663043064,3.4153204016706504,7.1591687868145222,7.6661591063395633,19.690369245412114,20.640687036729084,9.8000000017269748,10.500000036687954,11.923210888521343,11.900000014231711,22.132672733217639,13.336997666318913,14,19.520057624929709,22.600490151486067,21.755247433121344,21.719833925174335,1.9833013370893569,1.910440186495713,0,0.019376688520458013,0,1
90,1.999980260594427,0,6.4809776143600184e-13,7.5508571363113495e-12,8.1178075055081838,4.9970084660628196,4.1221586360486233,7.3579861954861849,3.415320407302421,7.159168835335227,7.6661592005607142,19.690369157594095,20.640687376967854,9.8000000000280085,10.500000000105981,11.923211029149435,11.900000000081311,22.13267321082823,13.33699779124627,13.999999999999998,19.520057885077424,22.600490322696281,21.755247508533888,21.719833804875265,1.4081181555569899,2.8730405844383475,0,0.018926034171380619,0,1
91,1.9510589664440834,0.071491477752601076,0.12431990189240819,0.13356697412189866,7.820383643748138,5.0734309996137688,4.4930670650004032,7.50534385648211,3.5440448100698343,6.8842619388432018,7.7999769441068869,19.075370637551501,20.39688781512243,9.7986286734474461,10.686578466531797,12.201014668838205,11.957299017144797,21.861636788728781,13.183842553899613,13.999530565104397,18.978995131477109,22.061953635253673,21.527226424222821,21.760557860546406,2.7205730117948725,1.1107504585294341,0,0.018758821167181257,0,1
92,1.9999802626337408,0,8.1494941352585843e-12,2.8068981477611967e-12,8.1178075126809901,4.997008455735406,4.1221586410616018,7.3579861874525712,3.415320415190529,7.1591688261616273,7.6661591985794564,19.690369153609801,20.640687363566606,9.7999999999969951,10.500000000043636,11.923211020836586,11.900000000000894,22.132673210326757,13.33699778732327,13.999999999999998,19.520057890668827,22.600490319835654,21.755247508702706,21.719833802285386,1.4126963732917068,2.8361383479401399,0,0.018749351658754097,0,1
93,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.018576399867926509,0,1
94,1.9999802623681793,1.5539960114716977e-12,0,1.0741671729540849e-12,8.1178075122421678,4.9970084561861752,4.1221586413543649,7.3579861845684924,3.4153204162670678,7.1591688278262069,7.6661591984056416,19.690369161763538,20.640687369573328,9.8000000000736378,10.500000000002222,11.923211022950209,11.900000000023807,22.132673205286704,13.336997785721762,13.999999999999998,19.52005789521942,22.600490319778796,21.755247512773664,21.719833800528072,1.277871176799696,3.2062247566224564,0,0.018528068465636819,0,1
95,1.9999802612600519,3.4644433146127708e-12,1.0212908196779414e-11,1.434104189842098e-11,8.1178075102700245,4.9970084573663671,4.1221586370561667,7.3579861890039879,3.4153204170212383,7.159168830599338,7.6661592008777326,19.690369158696004,20.640687370469763,9.799999999989728,10.500000000135026,11.923211019704086,11.900000000013776,22.132673212870344,13.33699778712959,13.999999999999998,19.520057891598583,22.600490316857965,21.755247509860574,21.719833798815184,1.7133954903813686,2.4251154815699554,0,0.018272930818428842,0,1
96,1.9999802615750701,0,1.326770653046175e-12,0,8.1178075112526731,4.9970084517106939,4.1221586423941199,7.3579861843790324,3.4153204199397877,7.159168822690182,7.6661592010103536,19.690369159375969,20.640687369547951,9.8000000000150091,10.500000000060066,11.923211016272132,11.899999999995201,22.132673212688072,13.33699778533745,13.999999999999998,19.520057892013032,22.600490322468993,21.755247508621071,21.719833802905708,1.005115352248328,3.8697034207282455,0,0.018042519404097779,0,1
97,1.9999802627453456,0,2.3728048775193554e-11,1.5106428765898235e-11,8.1178075077501219,4.9970084515702409,4.1221586398314045,7.3579861915069609,3.4153204184617398,7.1591688261561188,7.666159198249189,19.690369146630459,20.640687353531035,9.7999999997419742,10.49999999995276,11.923211020853998,11.900000000114979,22.132673213894424,13.336997785243449,13.999999999999998,19.520057880452811,22.600490318927086,21.75524750140368,21.719833800052815,1.4445518840841958,2.7513451224712249,0,0.017928124098637623,0,1
98,1.9999802623642464,0,1.3995002133389586e-12,2.8561185903859727e-12,8.1178075115864221,4.9970084560827948,4.1221586399312864,7.3579861890643503,3.4153204147715508,7.1591688261989539,7.666159199557729,19.690369153904399,20.6406873622483,9.7999999999516199,10.500000000132172,11.923211019507097,11.899999999937032,22.132673212826582,13.336997786830064,14,19.520057887962281,22.600490317345624,21.755247504542634,21.719833805484466,1.4050642042327679,2.8888847306067356,0,0.017865418488911638,0,1
99,1.9999802627329475,8.1728051760643688e-12,0,3.8819848976455472e-11,8.1178075117132131,4.9970084557868386,4.1221586375282024,7.3579861950684267,3.4153204134949484,7.1591688239965476,7.6661592016704789,19.690369138820202,20.640687354889526,9.7999999999577394,10.499999999831241,11.923211020767313,11.900000000098672,22.132673221708064,13.336997788162355,13.999999999999998,19.520057889005919,22.600490311250457,21.755247501218225,21.719833804435048,1.3227422257113775,3.1436595467562194,0,0.017755880987254221,0,1
100,1.9999802723671118,0,1.0946893659724381e-09,0,8.1178075161591288,4.9970084576970084,4.122158655835765,7.3579861636833979,3.415320412755007,7.1591688351964775,7.6661591754324565,19.690369205077182,20.640687335285417,9.8000000005536467,10.499999995880371,11.923211031454182,11.90000000020304,22.132673130731924,13.336997767993736,14,19.520057882916095,22.600490317098796,21.755247516661541,21.719833807691533,1.0445868111343817,3.7054464555981532,0,0.017679497894138856,0,1
101,1.9999802675156115,3.075008183277792e-09,7.3622663952213186e-09,5.9737908761599837e-09,8.1178075239454124,4.9970084859350905,4.1221586476586092,7.3579861811537439,3.4153204026253747,7.1591688448764881,7.6661591922485064,19.690369159702673,20.640687335347014,9.8000000004219974,10.500000003468815,11.923211011672235,11.899999999897307,22.132673156089581,13.336997780016997,14,19.520057864862178,22.600490275763754,21.755247513685557,21.719833802411369,1.9107730376278127,2.091882200219632,0,0.017339877543753542,0,1
102,1.9714450004385502,0.03615593319604013,0.074979675864995765,0.079080375658882374,7.9367026864025672,5.0354139686324189,4.3453734310468457,7.4399941147776785,3.485705132441435,6.9601873075821246,7.73814828622222,19.304964064739988,20.472625002187069,9.8024417725214104,10.596192048783498,12.112480357243918,11.901772533599029,21.979653256800944,13.225138801777245,14.000028708596457,19.176368483905236,22.275886721204188,21.617071214277608,21.791959629836164,2.6826339014953922,1.1624967644695752,0,0.017321631723046592,0,1
103,1.9999802612808215,2.9355380052133287e-12,2.6795145504695477e-13,0,8.1178075109404766,4.9970084502205747,4.12215864584042,7.357986183830544,3.4153204190116595,7.1591688169122509,7.6661592016277433,19.690369158333542,20.640687371116524,9.8000000000732577,10.500000000086423,11.923211015329102,11.900000000035824,22.132673215192114,13.336997786647933,13.999999999999998,19.520057889813351,22.600490328594848,21.755247505575383,21.719833810021608,1.1730564525355418,3.2413935178126234,0,0.017283009443069597,0,1
104,1.9999802617489368,0,6.7797566337783333e-13,0,8.1178075068159092,4.9970084655479168,4.1221586337797387,7.3579861972011322,3.4153204076735384,7.1591688341615702,7.6661592032309569,19.690369149719395,20.640687368201661,9.7999999999808729,10.499999999767942,11.923211031156267,11.900000000007847,22.132673213602398,13.336997787201499,14,19.520057890968076,22.600490307362794,21.755247506199222,21.719833803183924,1.003886110915895,3.884660707988691,0,0.017223447611577597,0,1
105,1.9999802690995856,3.2126960167889973e-09,4.2520929613975732e-09,6.227470408245704e-09,8.1178075226689739,4.9970084439564593,4.1221586651131759,7.3579861871549221,3.4153204158665034,7.1591688068801398,7.6661591528486221,19.690369159956887,20.640687290398798,9.7999999995073761,10.50000000384963,11.923211015908089,11.90000000207435,22.132673184845927,13.336997813635604,13.999999999999998,19.520057816406482,22.600490367259074,21.755247464638227,21.71983385198871,1.9079116636028886,2.1086354407727819,0,0.017151728502402874,0,1
106,1.9995531124258095,0.00066572128085328494,0.001026094897905874,0.0012206053995149318,8.1155974433059939,4.9976669406308787,4.124951080840491,7.3592507000513097,3.4164868316881707,7.157090357199964,7.6671890238616669,19.686242926682876,20.638801971620492,9.8000057813862913,10.501655557383257,11.924608645378381,11.900443818144918,22.130227599552629,13.335584200020326,13.999999999400917,19.516251336217699,22.595254778272587,21.753293760729008,21.720430715174299,2.4594600867832139,1.6105837822294504,0,0.016971438309187396,0,1
107,1.999980262261644,6.668999119410858e-12,9.2492410458221467e-12,5.6593940096279269e-11,8.1178075110950374,4.9970084609710055,4.1221586366298428,7.3579861929452637,3.4153204112567037,7.1591688316822486,7.6661591985039479,19.690369152717434,20.640687363590928,9.799999999980102,10.500000000092008,11.923211024116933,11.900000000096142,22.132673212134343,13.336997789713072,13.999999999999998,19.520057888193257,22.600490315856867,21.755247506379376,21.719833803227267,1.7348571276628786,2.4169141192029038,0,0.016919395503543228,0,1
108,1.9999802594398732,1.8846992395094328e-11,0,9.5875981187363992e-11,8.1178075050089884,4.9970084700808561,4.1221586351837924,7.3579861980507246,3.4153204061678823,7.1591688325248359,7.6661592084342294,19.690369150385887,20.640687382538481,9.8000000001520089,10.500000000126295,11.923211025584878,11.900000000083958,22.132673217898443,13.336997791004361,13.999999999999998,19.520057886657742,22.600490313894628,21.755247508392696,21.719833806460354,1.3354772881088091,3.1123091868868751,0,0.016860391846391879,0,1
109,1.9999802672112701,0,6.6417197330105529e-10,0,8.1178075145340376,4.9970084578735969,4.1221586285023895,7.3579861928870409,3.415320404802404,7.1591688497914427,7.6661591659517798,19.690369182428704,20.640687328731588,9.8000000000854843,10.499999995889588,11.923211030544074,11.899999995848647,22.132673193199608,13.336997796847664,14,19.520057859174081,22.600490342962939,21.755247491946999,21.719833816517877,1.0435187400862285,3.7219276357088686,0,0.016147162361183263,0,1
110,1.9999802610979114,3.5331190900551044e-12,0,7.4177106740193413e-12,8.1178075032177563,4.9970084572621767,4.1221586405594941,7.3579861935865081,3.415320413545869,7.1591688244671143,7.6661592024155905,19.690369151693911,20.640687370223372,9.8000000000230898,10.500000000001732,11.923211033248339,11.900000000155208,22.132673213183139,13.336997785627426,14,19.520057888997719,22.600490317803445,21.755247504323524,21.719833806888371,1.2995323269437327,3.1782375297251919,0,0.015968550228991608,0,1
111,1.9999802432751046,0,5.7987024657385081e-09,1.4711274279441398e-09,8.1178075087270507,4.9970084932919407,4.1221585443084239,7.3579862856783063,3.4153204047572707,7.1591688885948734,7.6661592099152855,19.690368986318916,20.640687387377625,9.800000001020015,10.500000000837545,11.923211112771526,11.899999986294883,22.13267338490413,13.336997858153593,14,19.52005793547443,22.600490265507691,21.755247541343973,21.719833700750929,1.5505543340618289,2.5002202309056551,0,0.0159601710310096,0,1
112,1.9999802617762379,4.5038121844695451e-12,4.560545681210055e-14,0,8.1178075100041838,4.9970084471827265,4.1221586415051918,7.3579861855423623,3.4153204240993991,7.1591688241687512,7.6661591993861231,19.690369152143887,20.640687364399696,9.8000000000100336,10.500000000271815,11.923211016513172,11.899999999957153,22.132673213768339,13.336997784103813,14,19.520057891666543,22.600490323338697,21.755247510868053,21.719833792684565,1.165080049134521,3.2473163706482522,0,0.015591743781824815,0,1
113,1.9999802640837883,0,0,2.1998705429454733e-10,8.1178075165867174,4.9970084572015114,4.1221586410484337,7.3579861915917766,3.4153204136531983,7.159168824956466,7.6661591930682915,19.690369144163725,20.640687344314671,9.7999999999233882,10.500000000252593,11.923211018803249,11.900000000172653,22.132673211245379,13.33699779271751,13.999999999999998,19.520057878432443,22.600490316655865,21.755247500077036,21.719833807838551,1.1234347972317109,3.3252363404111671,0,0.015121496440042015,0,1
114,1.9999802609084039,5.20394273838904e-11,1.1246634779086836e-11,2.6098250780722255e-10,8.1178075080751881,4.9970084731055326,4.1221586317176664,7.3579861984045554,3.4153204062194127,7.1591688399737263,7.6661592049866769,19.690369148843562,20.640687374221052,9.8000000002369934,10.500000000307285,11.923211031300239,11.900000000060148,22.132673210085539,13.336997789286713,13.999999999999998,19.520057892422418,22.60049030056863,21.755247513241617,21.719833796744513,1.7706778100206511,2.3880373637513133,0,0.014977917024780249,0,1
