parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9538061346355082,0.096739089360845132,0.099151769638154766,0.12391377671478236,7.9140488873414769,5.0979278681430165,4.387770781760012,7.5167525390912786,3.5663687677347351,7.129415927334823,7.8092728271810792,19.341444610173504,20.557186208799969,9.7842662434063303,10.738572533208957,11.958146285879099,12.104149330927244,21.85848956761863,13.301832683442111,13.998422232796136,19.235769144145536,22.097396615269471,21.577064599526587,21.521011003040211,2.7176201974061387,1.1142486304008583,0,0.023551195070276663,0,1
58,1.9999802499444062,3.1071866785717482e-08,5.1650645072323868e-08,5.821451615021729e-08,8.1178073503447674,4.9970084494034159,4.1221589133367438,7.3579862059893282,3.4153204614956874,7.1591685524652249,7.6661592596759291,19.690368957164807,20.640687240721487,9.8000000007626529,10.500000077698898,11.923211153928557,11.900000018777503,22.132672998311456,13.336997663313911,14.000000000024343,19.52005760756667,22.600490126764011,21.755247333498641,21.71983402715934,2.0305077356646968,1.9315094042358745,0,0.023515755774507159,0,1
59,1.9999802783634608,4.0861572255312639e-08,8.0397500507053499e-08,7.3336202651367841e-08,8.1178069157540147,4.997008176395239,4.1221599470642039,7.3579858742007618,3.4153204889703193,7.1591673230196049,7.6661594611493991,19.690368900773265,20.640687147999117,9.7999999972607128,10.500000100380735,11.923211473155819,11.900000055409562,22.13267235834639,13.336997266369469,13.999999999700606,19.520056821260901,22.600490558396697,21.755246809552105,21.719835240943784,2.0462644409666915,1.9087179577272895,0,0.023495762969019583,0,1
60,1.9999803247901364,0,5.3801037823454616e-08,2.1508416301114297e-08,8.1178067240461171,4.9970079410823391,4.1221605283201681,7.3579855706298023,3.4153204399271018,7.1591665242566309,7.666159515839114,19.690368991020758,20.640687095926758,9.7999999998796863,10.500000005529269,11.923211707335753,11.899999999917441,22.132672049237463,13.336997037422766,13.999999999935563,19.520056407496114,22.600491121678566,21.755246547698345,21.719836104978722,1.644371177646998,2.4866244703374489,0,0.023483477228597567,0,1
61,1.8645965936085198,0.29584017422553571,0.28678335593309257,0.35253653198620033,7.5175677027135439,5.3132677809754334,4.9030224671208975,7.8420965585582927,3.8738999451343572,7.1878349294523245,8.117981514807779,18.626276305562524,20.456755848155684,9.7412522605683307,11.236361567109492,12.026770861161461,12.609011509369227,21.33922982723907,13.324403535546978,13.993964458966827,18.705412428597981,21.211552552148365,21.258902361276967,20.921827675109444,2.7793270293695223,1.024943868181645,0,0.023406744227443557,0,1
62,1.9999802624137712,0,2.7655960180171578e-11,1.213287348195751e-11,8.117807507189946,4.9970084518196787,4.1221586439878113,7.3579861892088694,3.4153204169893479,7.1591688201302883,7.6661592008426158,19.690369145923455,20.640687359615683,9.7999999999003986,10.500000000320622,11.923211027797686,11.899999999904667,22.13267321271271,13.336997783110604,14,19.520057887652591,22.600490316952076,21.75524750322699,21.719833805061004,1.4440281450986054,2.7555974839996069,0,0.022924466306575377,0,1
63,1.9999802616810072,1.4614651447433003e-11,1.2030119542589703e-11,1.9247524424809315e-11,8.1178075065902249,4.9970084546703744,4.1221586427577801,7.3579861889651452,3.4153204158740946,7.1591688228712087,7.6661592017629872,19.6903691524358,20.640687368415527,9.7999999999905114,10.500000000121926,11.923211027629687,11.89999999995735,22.132673210931401,13.336997784204815,14,19.520057890484157,22.60049031917616,21.755247507166548,21.719833804339771,1.7283168928715398,2.4200846123276003,0,0.022142120948946478,0,1
64,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.022062155029566925,0,1
65,1.9995771274431779,0.00071626432689654367,0.00090729377138144027,0.0011962211921013543,8.1160576717878392,4.9976743267578749,4.1244578149156661,7.3591755793063598,3.4164741252285196,7.1576838407673984,7.6670692916468015,19.687758956649009,20.639315953581228,9.7999957350397597,10.501694786569564,11.923501866686875,11.900617743206192,22.13016576094741,13.335734428587655,14.000001105388501,19.517376428301564,22.595187006629427,21.753414596124248,21.720370585606656,2.4648106532692169,1.6198830512512203,0,0.021833359179025361,0,1
66,1.9959381704464243,0.00634767125592653,0.0093630119962566268,0.012720085273711304,8.1004598748296601,5.0023047041437056,4.1450456686599884,7.3686519877167047,3.4258129442993313,7.1364233329276958,7.6730887962546186,19.666948729631216,20.622793275667888,9.8008153377939049,10.514476667375176,11.926078985143285,11.898675364049536,22.106857258893164,13.318190902410668,14.000106830136026,19.491885336542765,22.541482075589762,21.735117905032705,21.739798984724619,2.5853285848395995,1.3969403284640816,0,0.021802072058743113,0,1
67,1.999980264702939,0,3.7405915567316056e-09,9.0695365896414335e-10,8.1178074561875917,4.9970084226688805,4.1221587573230174,7.3579861543497023,3.415320416509501,7.1591686802407555,7.6661592237964209,19.690369134329096,20.640687352567987,9.800000000481571,10.500000000158026,11.923211066709065,11.899999998058171,22.132673145819869,13.336997736782106,14.000000000000016,19.520057797459607,22.600490367430126,21.755247447199995,21.719833945771679,1.5718199116421763,2.5475007091052699,0,0.021775212185940356,0,1
68,1.999980263033716,0,3.6731558773007475e-11,0,8.1178075105650507,4.9970084521774343,4.1221586439163422,7.3579861864492173,3.4153204176291752,7.1591688201184267,7.6661592019499096,19.690369152238386,20.64068736145683,9.800000000003628,10.499999999370333,11.923211017310269,11.900000000510936,22.132673209727827,13.336997783162326,14,19.520057890266674,22.600490317912893,21.755247506077684,21.719833804712092,1.0240405639618173,3.7970470223338939,0,0.021725810639799559,0,1
69,1.9999802604588153,0,1.3850918852955945e-09,7.5021088984436521e-10,8.1178075033543031,4.997008452511146,4.122158649873338,7.3579861861172215,3.415320419308713,7.1591688128175015,7.6661592083189678,19.690369136181054,20.640687367210806,9.8000000000110283,10.500000000351532,11.923211024625662,11.8999999976302,22.132673215596309,13.33699777962646,13.99999999999908,19.520057877061866,22.600490318869969,21.75524750638775,21.719833805014872,1.5621842721847632,2.5704621048389704,0,0.021634923176696942,0,1
70,1.999980258409755,2.6961924125046795e-08,3.7626715431673939e-08,4.8759417755920509e-08,8.1178073744032506,4.9970084368335108,4.1221589128031786,7.3579861790218484,3.4153204493160576,7.1591685453120713,7.6661592524164357,19.690369072997544,20.640687268809742,9.7999999993361175,10.500000066914527,11.923211102748454,11.9000000308498,22.132672974060629,13.336997667201015,14.000000000076142,19.520057663052885,22.600490177425922,21.755247326990286,21.719834079593074,2.0244133792067642,1.9526460400727865,0,0.021308848731656074,0,1
71,1.9990381371298696,0.0014873599553803206,0.0021797859108492086,0.0029570001585004233,8.1137612854044114,4.9982559258765962,4.1274957034296316,7.3604839672223692,3.4177756547808626,7.1539422723784654,7.6677958211711257,19.684878519143119,20.636556470010881,9.8001817232370918,10.50339787242434,11.923884410039109,11.899763435914711,22.126664724901797,13.332674179555692,14.000023954026144,19.51350096062254,22.586797303355496,21.750573451832853,21.724345119888991,2.5104470525691016,1.5544485406296922,0,0.020989449087220769,0,1
72,1.999980262877479,0,2.105689712367321e-10,2.6912738588882543e-10,8.1178075064111308,4.9970084543303948,4.1221586431481336,7.3579861904990169,3.4153204150964136,7.1591688230239869,7.666159198533478,19.690369145126642,20.640687357267989,9.7999999997877207,10.499999999898384,11.92321103543593,11.89999999977351,22.132673208189548,13.336997783681158,14.000000000004672,19.520057887509278,22.600490315551738,21.755247504939039,21.719833803265157,1.5341175322767384,2.6373835207477421,0,0.020951375201771642,0,1
73,1.9998826183257838,0.00017308072276917105,0.00021981747982721106,0.00028849275246259039,8.1173823349085232,4.9971708501957659,4.1227151436674436,7.358275623137529,3.4155996655010625,7.1588139321383046,7.6663808473487496,19.689724813597216,20.64035521092724,9.7999985005440209,10.500410511162785,11.923289426295941,11.900152507819143,22.132070590508619,13.336696610478953,14.000000194716772,19.519404174540881,22.599213150247991,21.754806637081547,21.719951021964153,2.3954406726473452,1.6858928674025204,0,0.020729184548342106,0,1
74,1.94355825704144,0.11665956071819164,0.12165667010546091,0.15278304963212366,7.8691843395129117,5.1177411844414777,4.4464532968237931,7.5496277793297208,3.5978975075197486,7.1080990272189766,7.8369450367498894,19.269206674761435,20.530920652224935,9.7823762279931596,10.786839238896974,11.965762645857664,12.135433631719334,21.79631377534572,13.282537880018252,13.9982510137738,19.170272838805623,21.974806159652331,21.534209136030743,21.504184079414127,2.7318009481802497,1.097142835281772,0,0.020549530441030327,0,1
75,1.9999802618676159,2.7756826039072886e-12,0,8.0769183631093128e-12,8.1178075078776573,4.9970084557866734,4.1221586435914928,7.3579861878639488,3.4153204153189236,7.1591688210863067,7.6661592034595776,19.690369154121296,20.640687368812667,9.8000000000506358,10.499999999706608,11.923211022303786,11.8999999999896,22.132673210032394,13.336997783731992,14,19.520057889585626,22.600490317895655,21.755247506791719,21.71983380746461,1.3016766339644437,3.1812412114254962,0,0.020305200828923307,0,1
76,1.9999802624673306,1.2549829797526703e-10,1.611865914921823e-10,1.6574798336022139e-10,8.117807509976835,4.9970084562660402,4.1221586427841874,7.357986189419238,3.415320411969863,7.1591688233851594,7.6661591986302406,19.690369151881512,20.640687363954015,9.7999999999568921,10.500000000666734,11.923211028416068,11.899999999855899,22.132673210699924,13.336997786403995,14,19.52005789069834,22.600490319277661,21.755247504786865,21.719833809249689,1.7969231780643022,2.3539854832062637,0,0.020227112546331569,0,1
77,1.9616065342115894,0.079346369044130907,0.082739831033431605,0.10390712021304095,7.9487129632175852,5.079127807049125,4.3427184096320826,7.4883315123104248,3.5394996555706584,7.1244730328068604,7.7823244798203142,19.403913766615858,20.566052552563676,9.7880096253605178,10.695096849598778,11.952152480409575,12.060158802974422,21.903912535969809,13.299988135520939,13.998810018551268,19.28216787245724,22.174978810297475,21.60492372532612,21.573095710751019,2.7024751687516915,1.1281561657084604,0,0.020004827834024391,0,1
78,1.9999802623599066,1.4534100145094024e-10,7.9129587356363499e-11,1.0479104528054993e-10,8.1178075093688395,4.9970084549392153,4.1221586444628793,7.3579861884684101,3.4153204143262728,7.1591688196323346,7.6661592028229917,19.6903691505007,20.640687364176458,9.8000000000449159,10.500000000313339,11.923211020325663,11.900000000243683,22.132673211572918,13.336997784062637,13.999999999999998,19.520057888727465,22.600490317104505,21.755247503667007,21.719833809807586,1.7840614890373139,2.371009388683067,0,0.019899600217035296,0,1
79,1.9997477999815356,0.0004101231806464161,0.0005239855540394,0.00069099550724134552,8.1167982766052358,4.9973883649269162,4.123483882972069,7.3586683801188464,3.4159816759229655,7.1582896979209014,7.6666776427497698,19.688864986013961,20.63988377665417,9.8000000348086758,10.500968912969499,11.923384206406782,11.900333450722986,22.131228804048472,13.336252486540083,14.000000895399998,19.518504704006933,22.597419725233841,21.754187108760888,21.720182867302292,2.434573075893991,1.6492354887001088,0,0.019852762788823211,0,1
80,1.9998099822581255,0.00030673404303078387,0.00038190815506132861,0.00050130347635462527,8.1170670108463394,4.9972970341145935,4.1231306934571457,7.3584953430124935,3.4158132435601956,7.1585828081102809,7.6665551638881562,19.689249692783971,20.640129230601524,9.7999936929937626,10.500728802481701,11.923335970038973,11.900300145168051,22.131618473611251,13.336496666616497,13.999999959646535,19.51893075475504,22.598281704979371,21.754482891002016,21.719982967871399,2.4216745839011762,1.6660654612070456,0,0.019769562903805792,0,1
81,1.9999079189011544,0.00012997759619929662,0.00016240373213950222,0.00021297006459149981,8.1174923650647415,4.9971306533853186,4.1225721668598716,7.3582021724709854,3.4155293507263997,7.1589172929678728,7.6663270414829965,19.689891680957015,20.640448723124887,9.7999975256469884,10.50030878621069,11.923266155016458,11.900125461289834,22.13222553874477,13.336783473795297,14.000000000091697,19.519577078601504,22.59955175135336,21.754922365129513,21.719900366893466,2.3753419511998257,1.6872118891918135,0,0.019401376642357616,0,1
82,1.9999802622142859,0,1.1427838999820346e-11,0,8.1178075076386822,4.9970084541150328,4.1221586438087217,7.3579861887309042,3.4153204145454317,7.1591688216100984,7.6661592009432233,19.690369149192815,20.640687363858603,9.799999999824978,10.500000000378455,11.923211028566067,11.899999999990159,22.132673211857508,13.336997784160548,14,19.520057888706674,22.600490319109433,21.755247504387885,21.71983380684409,1.0180649869860756,3.8254338065221072,0,0.019099102888169961,0,1
83,1.9999802668136242,0,9.4224966392410663e-10,0,8.1178074965962228,4.9970084459101178,4.1221586804944073,7.3579861801281279,3.4153204082863313,7.159168777124937,7.6661591941361777,19.690369145076403,20.640687338060783,9.8000000000266763,10.499999999609626,11.923211058666572,11.899999999370774,22.132673179646368,13.336997773834641,14.000000000000085,19.520057860384483,22.600490332201449,21.755247480252471,21.719833861283167,1.0772236323387794,3.7433836852726099,0,0.019035321088051688,0,1
84,1.999980261161757,3.4838461403270437e-10,1.7475367833698282e-10,2.969229048153489e-10,8.1178075067921505,4.997008455565723,4.1221586433193202,7.3579861915391058,3.4153204142260023,7.1591688216492768,7.6661592011001085,19.690369150985163,20.64068736823306,9.800000000349895,10.500000001753973,11.923211026704575,11.899999999765869,22.132673212813739,13.336997785280598,14,19.520057890420091,22.600490316528148,21.755247503529329,21.719833809454673,1.8141221559505438,2.3293400906002493,0,0.018915002579165219,0,1
85,1.9998469112558079,0.00023665625025940117,0.00029998287400424107,0.00039424731032328624,8.117228072883421,4.9972295075124746,4.1229181800348735,7.3583804662493213,3.4157014158663919,7.1586822204829987,7.6664610590699951,19.689496134465255,20.64023469287423,9.7999982097958398,10.500560361275561,11.923313764511699,11.900206535099569,22.131848834241342,13.336584261892243,14.000000299527445,19.519168316226054,22.598743739294459,21.754644431208771,21.720000357859558,2.4104746536350237,1.6761734159483583,0,0.018799188650360156,0,1
86,1.9999802621127594,1.42775676725477e-14,1.1617578422691648e-12,2.7567732165104253e-13,8.1178075066255229,4.9970084561567223,4.1221586466558779,7.3579861872838581,3.4153204130680277,7.1591688189488307,7.66615920172167,19.690369156342722,20.640687369555504,9.8000000000562899,10.499999999942624,11.923211027802783,11.900000000071685,22.132673206008601,13.336997783904017,14.000000000000892,19.520057888606427,22.600490321733741,21.75524750551488,21.719833812753297,1.6575738982615351,2.472963114124044,0,0.018324416858888005,0,1
87,1.9999802632191601,1.9646107990545467e-10,9.186573774834304e-10,6.1118747944259171e-10,8.1178074983944644,4.9970084479607735,4.1221586627732512,7.3579861862179223,3.4153204169517624,7.1591687963316373,7.6661592023035041,19.690369140047927,20.640687350621569,9.7999999999258627,10.500000000685997,11.923211039570301,11.89999999968286,22.132673198536487,13.336997775385305,14,19.520057871257372,22.600490318035654,21.755247491758986,21.719833829265603,1.8359404687397907,2.2823460833566029,0,0.018294279784460209,0,1
88,1.9999802602965249,0,8.564077674474677e-10,5.0426845917886589e-10,8.1178075059434054,4.9970084588892467,4.1221586465853433,7.3579861854786373,3.41532041441284,7.1591688195092882,7.6661592060457355,19.690369151515373,20.640687378577752,9.8000000001113357,10.499999999820009,11.923211026427056,11.899999998169086,22.13267321032221,13.336997783954558,13.999999999999968,19.520057884909836,22.600490322654043,21.755247511994732,21.71983380728582,1.5517468857108045,2.5879682819453351,0,0.018252573075347028,0,1
89,1.9664471084214767,0.068710010242284347,0.072505071366158996,0.09135471074575327,7.970187692615502,5.067721095285572,4.3147902764371446,7.4709317061534986,3.5230274429775541,7.1228853084272377,7.7660140578558057,19.442161011359737,20.572334747743771,9.7901712125206117,10.668590522369309,11.948442792532772,12.034273951954919,21.932229422627316,13.299999338670519,13.99903264356602,19.311203963415242,22.224222164710177,21.622542904275207,21.602671987192977,2.6920032014787947,1.1393584704425561,0,0.018151735582518085,0,1
90,1.9932108774391277,0.010879540621506877,0.015600784480064385,0.021085137788475296,8.0886970728746466,5.0062906618775198,4.1605353891579639,7.3762248726855617,3.4332129796695376,7.1234252178662842,7.6784195753761573,19.650323686360863,20.611957963400823,9.8011091866296471,10.524995324047129,11.928029282413425,11.900026663000164,22.089642964218339,13.307336408375857,14.000150305870397,19.473262182091737,22.503412278165921,21.722061011577054,21.748911581158684,2.6062937104631692,1.3275837877556225,0,0.018132359011375124,0,1
91,1.9999802326716634,6.3094698492439465e-08,7.8326965590155505e-08,1.0061125970075091e-07,8.1178072878244745,4.9970084632740042,4.1221590032441702,7.3579862373391238,3.4153205115818355,7.1591684929083943,7.6661593112668998,19.690368943454928,20.640687245603338,9.7999999993605069,10.500000146028766,11.923211096550272,11.90000005876508,22.132672896767428,13.336997610660786,14.000000000043388,19.520057549659533,22.600489946371923,21.755247258473045,21.719834067897132,2.0517183324197807,1.8865338902284643,0,0.018075629680056132,0,1
92,1.9999802702917218,0,5.3911409189468833e-09,2.6968799830015434e-09,8.1178074442631694,4.9970084129148704,4.1221588113397454,7.3579861367835786,3.4153204113625297,7.1591686200178541,7.6661592182575014,19.690369139238271,20.640687324278041,9.7999999998953129,10.5000000023618,11.92321109525893,11.900000001170799,22.132673097096529,13.336997722719627,13.999999999998751,19.52005775944226,22.600490382585892,21.755247414515811,21.719834019603791,1.5925816936319075,2.525896428346976,0,0.018036773495011864,0,1
93,1.9999802622770841,3.255088996822936e-11,3.6897416665190186e-11,3.2285077851920429e-11,8.1178075085656722,4.9970084566506445,4.1221586454253565,7.3579861879159321,3.4153204126065067,7.1591688193545382,7.6661592022512179,19.690369155253265,20.640687367356392,9.8000000000884437,10.500000000129512,11.923211023244818,11.900000000136513,22.132673208175603,13.336997784212841,14,19.520057888923041,22.600490318656998,21.755247504062304,21.719833813536699,1.7515019186225529,2.406309697143481,0,0.018015806938712093,0,1
94,1.8817348534284879,0.25646755340036259,0.25109950745274384,0.30961154738290664,7.5939968461401461,5.2700209536170393,4.8038476681586904,7.7778782946623144,3.8133746223530034,7.1659254691726568,8.0557065217239927,18.767470250384427,20.470438921143622,9.7506785997825478,11.137335768437882,12.013468814791656,12.501844431137615,21.438009806276298,13.311720839675889,13.99495081777831,18.805565284027281,21.373783014636565,21.317614414177697,21.056771106761619,2.7724792912622211,1.0350562243582002,0,0.017737898923020173,0,1
95,1.9755668765944865,0.04390403345173538,0.054758735837701356,0.071919801087447943,8.0117494006679486,5.0382754606584248,4.26135412866088,7.4308819941905133,3.4858586725421925,7.0746093254528279,7.722697398937922,19.530264347517235,20.560375262118299,9.799173574743568,10.604248659068904,11.941004627680249,11.942350867856671,21.981486771028603,13.264652916954921,14.000002885273945,19.35853200813311,22.283328350470249,21.645542874086136,21.742426787285666,2.6765631924676487,1.1739498086423175,0,0.017662118138271732,0,1
96,1.9718115277338111,0.056922030856231647,0.061162290311313067,0.077441289625944126,7.993986496846003,5.0550827308631519,4.2838348253060614,7.4516519905243586,3.5047720771427797,7.1211401510253634,7.7479400554161426,19.484529757645817,20.579299333601771,9.792565781187923,10.639215859689953,11.944342125714245,12.005594121971219,21.963621291383923,13.30002266697745,13.999279222180922,19.343380288009996,22.278807972444071,21.642076475638092,21.635421095283142,2.6848288398106996,1.1607042886650056,0,0.017634279559974316,0,1
97,1.9993283555398393,0.0011671422194983398,0.0014638601090688659,0.0019235790842373447,8.1149751089733897,4.9981032709186906,4.1258747688195374,7.3599264944021829,3.4171975520206188,7.1568688162079379,7.6676573507866141,19.686098609359785,20.638518579012267,9.799982508787151,10.502769111805234,11.923693452959427,11.901089695732649,22.128636200386421,13.335034396093235,14.000000568038507,19.515732816867157,22.591994060713464,21.752310427380316,21.720510956345752,2.4884050182527,1.584067305793861,0,0.017619099330500702,0,1
98,1.9999802617353286,3.6830651531429697e-12,0,3.2294398580328627e-12,8.1178075085672354,4.9970084566913338,4.1221586414001905,7.3579861887286597,3.4153204149406191,7.15916882428757,7.6661592027585872,19.690369156119104,20.640687370777727,9.8000000001126839,10.499999999868942,11.923211022373476,11.900000000196847,22.132673210414904,13.336997784821722,13.999999999999998,19.520057892706781,22.600490317414433,21.755247508400192,21.71983380493181,1.2961125533853775,3.1937169918811406,0,0.017484864253573429,0,1
99,1.9982769951741426,0.0030105036859794064,0.0038377704941441344,0.0050653362745396082,8.1104189730547951,4.9997984797997761,4.1318645762402291,7.3629904773527057,3.4201743637903452,7.1527617922241715,7.6699645791365754,19.679379966328128,20.634819205413528,9.7999971419233614,10.507114043896886,11.924445766142219,11.902475634842494,22.122075468648884,13.331555211548991,14.000006334961272,19.50870508760309,22.577986010591282,21.7474774960262,21.722349417581754,2.5364844674491067,1.4928279724677576,0,0.017264002055669754,0,1
100,1.999202756826213,0.0013188413503503822,0.0017695394111450573,0.0023602249178387795,8.114447512377625,4.9981902045459883,4.1265788566778507,7.3601866432768457,3.4174645481298671,7.1557217959806962,7.6677506534165696,19.685534228137971,20.63773359537392,9.8000556636307365,10.503080213074435,11.923772615295398,11.900630777626766,22.127791073189435,13.334105687878461,14.000009243080038,19.514789172017998,22.589831503367026,21.75158435393957,21.721950610546845,2.4996232643362162,1.5710071290075645,0,0.016953373591881815,0,1
101,1.9999802590359821,0,3.4837463579246063e-09,2.2005139138886837e-09,8.1178074941961569,4.9970084514432598,4.1221586659566043,7.3579861824970765,3.4153204215537518,7.1591687918729869,7.6661592164271752,19.690369119363339,20.640687366023627,9.8000000000070155,10.500000000761485,11.923211031043305,11.899999995039941,22.132673211594412,13.336997771784652,13.999999999998387,19.520057855592505,22.600490318133225,21.755247501400945,21.719833818886769,1.5850461863502816,2.5343698300013919,0,0.016572587505065146,0,1
102,1.9999802374651245,7.3527082783095168e-08,8.5535058259459655e-08,1.3984866421783299e-07,8.117807266771722,4.9970083998486041,4.1221591482038313,7.3579861678065601,3.4153205371871458,7.1591682279829509,7.6661593046270546,19.690369191820118,20.640687196148196,9.8000000093759461,10.500000155571628,11.923210941143578,11.900000000863786,22.132672693043475,13.336997446980508,14.000000001767278,19.520057532625344,22.600489797163203,21.755247115487673,21.719834494582688,2.0604532062369971,1.8704042172239768,0,0.016166394032048594,0,1
103,1.9937907167227951,0.011137226905114815,0.013881037687789775,0.018227952021748789,8.0909164558791975,5.0074815162302881,4.1574505217295048,7.3764772460385615,3.4332120384206588,7.1377906855269302,7.6805104017940806,19.649753025786904,20.620357185924469,9.7997838560687835,10.526449225381036,11.927725277238427,11.910794861600824,22.09434929020307,13.318703841473962,13.999999984454606,19.479114209023873,22.520126807571927,21.727448073970375,21.725448214923304,2.598896676068279,1.3376144175627864,0,0.016118903113156925,0,1
104,1.9999802621679128,2.1510336584782884e-11,0,2.7865742464911353e-13,8.1178075082617926,4.9970084546721125,4.1221586421239085,7.3579861890896945,3.415320416621392,7.1591688219505079,7.6661592035748702,19.690369153460292,20.64068736611398,9.8000000001737604,10.499999999688274,11.92321101903921,11.900000000424143,22.132673210442931,13.336997783023474,13.999999999999998,19.520057891364793,22.600490314641046,21.755247506221,21.719833805077609,1.2841390215316588,3.2116523393494871,0,0.016079052657253623,0,1
105,1.9999802611101722,0,2.5723908491385171e-10,1.1250081903289799e-10,8.1178075060959412,4.9970084568013222,4.1221586444963432,7.3579861878678727,3.4153204143934213,7.1591688215922948,7.6661592022106246,19.690369155473167,20.640687373850312,9.8000000002181711,10.500000000132879,11.923211028530742,11.899999999188415,22.132673208746819,13.336997784477459,14.000000000000826,19.520057889660041,22.600490321309806,21.755247508867548,21.719833807928133,1.5249683463387593,2.6586342239118941,0,0.016014833786647455,0,1
106,1.9999802628791619,9.7933570950505123e-11,2.3157539469482872e-10,2.7597418557855107e-10,8.1178075052574741,4.9970084506737722,4.1221586411071849,7.3579861934779762,3.4153204165394428,7.1591688261503084,7.6661591938146039,19.690369152727882,20.640687356840786,9.8000000002685912,10.500000001591143,11.923211035425997,11.900000000651273,22.132673206224954,13.336997783331883,13.999999999999998,19.520057893884339,22.600490315172841,21.755247502445389,21.719833802671285,1.8075276823665645,2.341372308818721,0,0.015662952909914957,0,1
107,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.01554049938689315,0,1
108,1.9999802624218752,1.2669568439035827e-11,5.9544468677142344e-11,1.8930537083115495e-11,8.117807507746333,4.9970084548306444,4.1221586421749006,7.3579861902830803,3.4153204143345035,7.1591688232649231,7.6661592000568266,19.690369150965367,20.640687362845171,9.8000000000143181,10.500000000226722,11.923211028143516,11.900000000112653,22.132673210116323,13.336997784139655,14,19.520057890826738,22.600490316227813,21.755247504674408,21.719833806194909,1.7426843402411465,2.4118611420249185,0,0.015540042997749644,0,1
109,1.9996960003876296,0.00049893292931970138,0.00064127694642424407,0.00084553961500404831,8.1165738792184889,4.9974707738796456,4.1237762060372889,7.3588186449809943,3.4161257643439531,7.1580800131595135,7.6667880052575228,19.688527350389126,20.639694615746958,9.8000018720593598,10.501178046746038,11.923428701758072,11.90039060198413,22.130910824336166,13.336075560089254,14.000001280004994,19.518153690458277,22.596726862869978,21.75395014390762,21.720285355734372,2.447082808938926,1.6411219916649147,0,0.015492864874600653,0,1
110,1.9962643448154471,0.0066866890052671279,0.0083337555222336469,0.010944030829269343,8.101662534553185,5.003295469293465,4.1433490214731057,7.3690867980682109,3.4260624762686605,7.1463309972414937,7.674775471173775,19.665988760389205,20.628481754647119,9.7998702678772531,10.515879761024326,11.925918677962782,11.906481128476678,22.109661277399436,13.326012903392646,14.000000006209797,19.495476788876424,22.552240784171151,21.738555448688693,21.723209587219372,2.5716766415641494,1.399501760079676,0,0.015240947825563317,0,1
111,1.9999802623601148,3.1247481873197706e-11,9.9607998193646187e-11,5.1709777540598941e-11,8.1178075089248107,4.997008453529169,4.1221586444526759,7.357986188549658,3.4153204148950831,7.159168820219282,7.6661592004965842,19.690369149447086,20.640687362279451,9.7999999999774872,10.500000000695302,11.923211025029367,11.899999999917126,22.132673211961674,13.336997784397864,13.999999999999998,19.520057888410047,22.600490318522805,21.755247503269057,21.719833808719173,1.767403932840544,2.392125383443088,0,0.014986610499956584,0,1
112,1.9999802612881843,0,7.9463617407796305e-10,2.0685977186671194e-10,8.1178075032158663,4.997008452012258,4.1221586541933934,7.357986183708757,3.4153204166626296,7.1591688081415583,7.6661592059783006,19.690369137449657,20.640687363937385,9.7999999995696161,10.500000000015842,11.923211033240733,11.899999997885855,22.132673212658734,13.336997780231595,13.999999999999794,19.520057874122234,22.600490324037949,21.75524750258349,21.719833813913638,1.54141384966144,2.6142238599435985,0,0.014961298686241929,0,1
113,1.9996594617719032,0.00035272397846516153,0.00079217602725627397,0.0011444291158242083,8.1164648646308777,4.9971752363423585,4.1239522452623261,7.3586008941395029,3.4159589966072121,7.1559200456195597,7.6663095385810669,19.689024881959487,20.638510471531454,9.8002214727060917,10.500692043364907,11.923421332688855,11.898523361810405,22.130489581094384,13.334378435103966,14.000026007587767,19.517587083974092,22.594733395399292,21.753322859462536,21.724095862198837,2.4609083645220178,1.6411202791472541,0,0.014950995370424281,0,1
