parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802617135123,0,3.4356488515183546e-10,7.6366273366741269e-11,8.1178075184540308,4.9970084678421856,4.1221586194194808,7.3579861962936519,3.4153204150792122,7.1591688590123299,7.6661591951123125,19.690369150746715,20.640687365579133,9.8000000000118295,10.499999999838728,11.923211013259866,11.900000000001302,22.13267321256545,13.336997794649134,13.999999999999998,19.520057897118992,22.600490306938454,21.755247527139037,21.719833765061274,1.4800591505784997,2.6207262965482609,0,0.026889324084092392,0,1
58,1.9999802633380177,0,0,4.1301410412128929e-12,8.1178075139797397,4.9970084586586356,4.122158639892187,7.3579861873034265,3.4153204107948434,7.1591688317501516,7.6661591936931472,19.690369160887311,20.640687361824401,9.7999999999018428,10.499999999936026,11.923211020876465,11.899999999908285,22.132673204622517,13.336997789233207,14,19.520057886611141,22.600490325178797,21.75524750784961,21.719833805259054,1.0933161222756973,3.4304748621165544,0,0.02671109115371606,0,1
59,1.9999802608905273,0,2.3096927134324991e-12,8.953520733683543e-12,8.1178075087469459,4.9970084518670461,4.1221586351735438,7.3579861888214504,3.415320424883578,7.1591688299465419,7.6661592011534649,19.690369155027053,20.640687368419627,9.7999999999711189,10.500000000150926,11.923211025761137,11.899999999983185,22.13267321644145,13.336997784974866,13.999999999999998,19.520057898166559,22.600490310575335,21.75524751255513,21.719833788594659,1.41918891007548,2.8327674858015786,0,0.026321671132553619,0,1
60,1.9999802625280618,0,0,2.9294018884323294e-13,8.1178075093139697,4.9970084557238552,4.1221586405510315,7.3579861924227075,3.4153204116271847,7.1591688259149393,7.6661591968764009,19.690369148274499,20.640687361980827,9.7999999999688381,10.500000000052649,11.923211028364957,11.899999999993957,22.132673213142088,13.336997789056422,13.999999999999998,19.520057888398576,22.600490324230407,21.755247505126061,21.719833805509229,1.0725071774581147,3.5108173801473517,0,0.026075078805894228,0,1
61,1.9999802620644502,0,8.4075056873396222e-13,1.8984363716036441e-12,8.1178075109001799,4.997008459858125,4.1221586374347412,7.3579861933473047,3.4153204103788322,7.1591688303203505,7.6661591990116511,19.690369149223073,20.640687365240314,9.799999999970213,10.500000000372021,11.923211024110953,11.900000000010643,22.132673214569099,13.336997789872902,14,19.520057889490349,22.600490319082457,21.755247507018371,21.719833803040512,1.3960550390108892,2.9153769427593281,0,0.026007746563146836,0,1
62,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.025550477070983953,0,1
63,1.9999802927157984,0,2.043641252058205e-08,5.1281948783473015e-09,8.1178075666217531,4.9970085906079733,4.1221585530840787,7.3579863112464254,3.4153202795972022,7.159168982990642,7.6661591265681954,19.690368883762527,20.640687104317827,9.800000000338251,10.499999999766601,11.923211098661355,11.899999984012512,22.132673181389084,13.336997838052127,13.999999999999998,19.520057791572857,22.600490164512525,21.75524751177948,21.719833709811041,1.5774420669436924,2.4664069086252187,0,0.025400462404603828,0,1
64,1.9999802661995136,0,1.1357932712405372e-09,1.0035253178268418e-09,8.1178076568484041,4.9970085527602812,4.1221585559870508,7.3579861384197436,3.4153204112486928,7.159168983381341,7.6661592473703495,19.690369140134155,20.640687420189774,9.8000000004013756,10.500000004307054,11.923210746083244,11.899999998666814,22.132673191721246,13.336997793198073,14,19.520058003287176,22.600490174554039,21.755247706952382,21.71983356527214,1.5294815465480214,2.5327920801712822,0,0.025388031146383862,0,1
65,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025386835851975063,0,1
66,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.02510407173395118,0,1
67,1.9999802602793837,2.7768668831546028e-12,1.4671949326291139e-10,9.5687118369901882e-11,8.1178075197032733,4.9970084599274891,4.122158626404409,7.357986197774335,3.4153204198289995,7.1591688320946441,7.6661592052545009,19.690369120257991,20.64068737035149,9.799999999989506,10.500000001177698,11.923211038332973,11.899999999412151,22.132673237889104,13.33699779532407,14,19.520057923866073,22.600490292141444,21.75524752776435,21.719833771736415,1.7652979293225575,2.3971255722003502,0,0.025080693943771586,0,1
68,1.9999802681339387,0,3.4072058550574889e-10,3.4394710480127838e-11,8.1178075413551021,4.9970084732596645,4.1221586378906538,7.3579861980510017,3.4153203946913711,7.1591688272672434,7.6661591867528944,19.690369102439966,20.64068731913536,9.7999999999239407,10.500000000092411,11.923211015714958,11.899999998981691,22.132673223017889,13.336997812281378,14,19.520057879384591,22.600490310305421,21.755247506094079,21.719833808024955,1.4768557678484966,2.6522586412507332,0,0.024821135547937301,0,1
69,1.999980277282285,1.1478147323440412e-09,8.0358509980473864e-10,2.5332648179892422e-09,8.1178075690548965,4.9970084895306721,4.1221586670794848,7.3579861730207261,3.4153203537765187,7.1591688213944469,7.6661591685219932,19.690369140220096,20.640687311344642,9.7999999998665892,10.500000003168623,11.923210981235378,11.900000000891399,22.132673166163077,13.336997812333282,14,19.520057870843321,22.600490346686556,21.755247503229043,21.719833864227244,1.8681970054730983,2.2108255546275504,0,0.024814337073282729,0,1
70,1.9999802630151888,7.4029011970617634e-12,0,1.1381114222973811e-13,8.1178075063619737,4.9970084475927852,4.1221586463083497,7.3579861927166093,3.4153204139973958,7.1591688171985792,7.6661591944469425,19.690369139496379,20.640687354602697,9.7999999999904439,10.499999999737145,11.923211028875068,11.899999999972579,22.132673215268618,13.336997789022133,13.999999999999998,19.520057880879861,22.600490336998874,21.755247500336008,21.719833808602772,1.2687800028850487,3.2199323000712572,0,0.024782374231387159,0,1
71,1.9999802605984056,0,6.779596369810635e-12,1.5547580165566882e-12,8.1178075115677242,4.9970084614939205,4.122158635634328,7.3579861882950697,3.4153204155933183,7.1591688324799874,7.6661592023622607,19.690369161686331,20.640687380626449,9.8000000000817344,10.500000000160417,11.923211027267143,11.900000000062558,22.132673212275499,13.336997788866141,13.999999999999998,19.520057902487448,22.600490313467915,21.755247517288293,21.719833796051677,1.4105309355739919,2.8674801615866361,0,0.024461504107888585,0,1
72,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.023902044931218686,0,1
73,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
74,1.9999801226647089,3.3331683759611837e-07,4.9041636919592251e-07,5.7366186392343495e-07,8.1178068702071897,4.9970088198231162,4.1221595473841663,7.3579869484442035,3.4153212364034951,7.1591683216231798,7.6661594600526923,19.690366640379054,20.640685698172135,9.8000000034184964,10.500000789117296,11.923211492267965,11.900000232807324,22.13267216739429,13.336997346855798,13.999999999999998,19.520056322904487,22.600487117827026,21.755246901829377,21.719833085671233,2.0789373498108423,1.7262771446310188,0,0.023619237443644012,0,1
75,1.9827014066111153,0.020174297450574457,0.041237073346012086,0.048261030536460511,8.0474022629483493,5.0208371566248866,4.1881092598375069,7.4241032072334461,3.479837885206623,7.1189692864722725,7.7062165600877348,19.46161202427712,20.544054013767351,9.8005179906767061,10.560923323209972,11.971753319011714,11.911306676494091,22.093361070084249,13.297488778876801,14.000022516478982,19.387436692347453,22.369778507488292,21.709909784522306,21.651406270627451,2.6499223300071071,1.2241509217684658,0,0.023572339385916422,0,1
76,1.9999802709545773,0,1.2816832951431049e-09,0,8.1178075710918574,4.9970084492806377,4.122158656332692,7.3579861483345335,3.4153204156588872,7.1591687952877079,7.6661592062878432,19.690369121978993,20.640687348623889,9.8000000000922576,10.499999999859437,11.923210986072759,11.899999996499018,22.132673214958558,13.336997780943221,13.999999999999998,19.520057963047627,22.600490285195008,21.755247549429537,21.71983379182851,1.0447206955842718,3.69997560172702,0,0.023495865169828944,0,1
77,1.9879706420189562,0.020302746402282981,0.037605205732854759,0.036855801958001325,8.003895671604349,5.0160800373037189,4.2818983400451112,7.3827880370994441,3.4307170887293328,7.0086191263684663,7.7034911570738407,19.523596973556131,20.566513333339721,9.8012547939497559,10.546371656049166,12.053653987630732,11.900000136006701,22.012067235696389,13.265281962163746,13.999961383946996,19.308224249919132,22.476725968493902,21.658558869904027,21.840996757518916,2.6349310419726972,1.2353703053657465,0,0.023408817683894918,0,1
78,1.999980262696915,4.732922818718077e-12,0,1.1270628847927274e-11,8.1178075079463401,4.9970084499794698,4.1221586400515875,7.3579861864385272,3.4153204229798391,7.1591688270663569,7.6661591974758743,19.690369156788918,20.640687360840957,9.8000000000029104,10.500000000219002,11.923211031722362,11.899999999989591,22.13267320559294,13.336997780563342,13.999999999999998,19.520057897654521,22.600490310291885,21.755247510546234,21.719833793187814,1.3051243945196196,3.1694662702166072,0,0.023121289560389557,0,1
79,1.9999802606349133,0,0,1.5252664081466712e-12,8.1178075084701113,4.9970084706862341,4.1221586313742504,7.3579861971030018,3.4153204051177539,7.1591688385057184,7.6661592032869006,19.6903691561069,20.64068737936293,9.8000000000073832,10.499999999913145,11.923211032515043,11.899999999996453,22.132673213906664,13.336997791446139,13.999999999999998,19.52005789560031,22.600490310217211,21.755247511952589,21.719833802399844,1.0826040381513713,3.4572601073810034,0,0.023110345428276887,0,1
80,1.9999802613964954,0,1.3901250825669402e-11,8.4878112429000869e-12,8.1178075097241074,4.9970084603442961,4.122158635067616,7.3579861916162317,3.4153204152690528,7.1591688328391516,7.6661592014992515,19.690369155161108,20.640687369677917,9.8000000000290601,10.500000000120645,11.923211025510811,11.899999999993264,22.132673212670678,13.336997787134941,14,19.52005789428253,22.600490310273912,21.755247510889614,21.719833796818463,1.4313540225495709,2.784256508760234,0,0.023107634400519834,0,1
81,1.9999802397771178,0,1.4980967632553946e-09,1.7785304499640459e-10,8.117807517989343,4.9970084696930748,4.1221585870513922,7.3579862137116745,3.4153204662235841,7.1591688686682931,7.666159202917342,19.690369137635809,20.640687456587624,9.7999999999440934,10.500000001267844,11.92321106034893,11.90000000382244,22.132673308783321,13.336997867408057,13.999999999999998,19.520057932901256,22.600490338789303,21.755247573975264,21.719833694951479,1.5103642010667726,2.5697491151819998,0,0.023042376884616186,0,1
82,1.9999802643473188,0,0,1.3516739183868537e-11,8.1178075206628257,4.9970084702380726,4.1221586418112999,7.3579861797394495,3.4153204057465292,7.1591688330750767,7.6661591981857686,19.690369174507516,20.640687371233842,9.8000000001371141,10.500000000018858,11.923211024598428,11.900000000046484,22.132673190395113,13.336997785705426,13.999999999999998,19.52005790147803,22.600490305340287,21.755247516441216,21.719833810294165,1.0996131370261624,3.3936206377989353,0,0.022774790933221437,0,1
83,1.9999802606593622,0,1.353973656630985e-12,0,8.117807503223478,4.9970084622811699,4.1221586330169044,7.3579861975375334,3.4153204112508235,7.1591688356305205,7.666159201439636,19.690369153849748,20.640687373197188,9.7999999999765279,10.499999999974577,11.92321103473688,11.899999999992422,22.13267321442785,13.336997787780128,13.999999999999998,19.520057890973106,22.600490314145286,21.755247507787907,21.719833799135554,1.0059578881327664,3.8700444008596104,0,0.022659419667677583,0,1
84,1.9999802447335939,4.4725071177135862e-10,0,1.7295968055610359e-10,8.1178074664175011,4.9970084662348704,4.1221586110715949,7.3579861918236009,3.4153204413589537,7.1591688781758318,7.666159217076725,19.690369260889025,20.640687484748465,9.8000000000889056,10.50000000208755,11.923211036203222,11.900000004605234,22.132673205584855,13.336997782830457,14,19.520057908659876,22.600490333728867,21.75524753453988,21.719833761471111,1.3621688430965966,3.0538355864756981,0,0.022260924315014911,0,1
85,1.9999802634798818,8.488576793217746e-14,0,7.2976800821409106e-12,8.1178075136247916,4.9970084606490106,4.1221586402796531,7.3579861900546888,3.4153204083644,7.1591688286261643,7.666159195729513,19.690369152722784,20.640687362002978,9.8000000000001126,10.500000000064603,11.923211030854679,11.900000000014309,22.132673206901696,13.336997789404428,13.999999999999998,19.520057893722829,22.600490317942679,21.755247508639687,21.719833806507125,1.280516636407002,3.1994111434224184,0,0.022123650507848487,0,1
86,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.021835268470039769,0,1
87,1.9999802613844357,1.1229863801407875e-09,0,4.9183851548948008e-11,8.1178074756064706,4.9970084118145177,4.1221586685442464,7.3579861638939965,3.4153204426385249,7.1591687965498076,7.6661592072641227,19.690369215798984,20.64068737055424,9.7999999999813454,10.50000000001431,11.923210987653681,11.900000000346559,22.132673181892702,13.336997740099914,13.999999999999998,19.520057856222099,22.600490350572034,21.755247471661082,21.719833835778161,1.3487583121141287,3.0717411657928784,0,0.021443200018410054,0,1
88,1.9999802555083999,2.0155748170351601e-10,0,2.906706884920325e-11,8.1178074912517868,4.9970084529657033,4.1221586301969548,7.3579861937163749,3.415320429193438,7.1591688397451927,7.6661592049113123,19.690369178423907,20.640687402876441,9.7999999999959311,10.5000000003105,11.923211035446336,11.900000001475567,22.13267321794077,13.336997787059472,14,19.520057895974094,22.600490328906311,21.755247516095679,21.71983378291878,1.3365118130593667,3.1129280387326634,0,0.021040688131864358,0,1
89,1.9999802595347369,0,1.117648252022853e-12,3.1781811152603998e-12,8.1178075029678212,4.9970084590752624,4.122158635017362,7.3579861924790126,3.4153204185550989,7.1591688304988734,7.6661592068937505,19.69036916050776,20.640687378620459,9.8000000000448626,10.499999999984922,11.92321102553486,11.90000000004091,22.132673216585495,13.336997784388105,13.999999999999998,19.520057891313126,22.600490310019122,21.755247507161759,21.719833799980325,1.4024023655496833,2.8889516149440295,0,0.020935555343601066,0,1
90,1.9999802616382643,1.3758474207128197e-11,3.8283018662953156e-11,3.4417919909906774e-11,8.1178075089872515,4.9970084522366207,4.1221586455965209,7.3579861876351993,3.415320414147418,7.159168822325471,7.6661591987606252,19.69036915655721,20.64068736422217,9.7999999999493301,10.500000000510026,11.923211002915377,11.899999999981306,22.132673213853895,13.336997788797786,14,19.520057869360784,22.600490340118306,21.755247498122671,21.719833813604804,1.7471915019889279,2.4097702995502592,0,0.02083016195296962,0,1
91,1.9999802619956408,6.5496353616363678e-12,0,3.2554583901375908e-12,8.1178075057377139,4.9970084496863336,4.122158641613896,7.3579861868211571,3.415320422226916,7.1591688248846479,7.6661591998263452,19.690369155906556,20.64068736527981,9.8000000000008303,10.499999999826919,11.923211027087484,11.900000000000169,22.13267320810829,13.336997781257207,14,19.520057892334048,22.600490318003114,21.755247509497796,21.719833795795729,1.2916926173990717,3.1825072965942147,0,0.020819927736108607,0,1
92,1.9999802546581233,3.4849841940236669e-10,5.1426155325536268e-09,6.674212856870497e-10,8.1178075033659631,4.9970084568840916,4.122158573769414,7.3579862255350212,3.4153204630738214,7.1591689257291158,7.6661591263606805,19.690369156573365,20.640687342731173,9.7999999992552951,10.500000000093479,11.923211133417013,11.899999999607251,22.132673224252216,13.336997853268592,13.999999999999998,19.520057883739888,22.600490342510351,21.755247556949474,21.719833662181223,1.8596052254548876,2.2277231579378887,0,0.020621736878060917,0,1
93,1.999980262292705,0,0,2.7952482943516773e-11,8.117807518524355,4.9970084725304318,4.1221586324556219,7.3579861916660638,3.4153204036647025,7.1591688442658112,7.6661591980654151,19.690369160210572,20.640687372071266,9.8000000000386756,10.500000000966935,11.923211013860074,11.900000000336254,22.132673207226183,13.336997794808857,13.999999999999998,19.520057889793218,22.600490315505166,21.755247514514952,21.719833799322998,1.1080755127858057,3.3766585490886953,0,0.020469052396347019,0,1
94,1.9999802615699411,0,0,6.5102670375203675e-13,8.1178075077138612,4.9970084569821651,4.1221586386703075,7.3579861908418911,3.415320415141883,7.1591688279904266,7.666159201309541,19.690369153342452,20.640687369529385,9.8000000000525223,10.500000000059398,11.923211027828215,11.899999999952133,22.132673212314565,13.336997785687224,13.999999999999998,19.520057893579242,22.60049031592634,21.755247509229154,21.719833800261839,1.0791409760652337,3.4864726729857454,0,0.020383482948755367,0,1
95,1.9999802368332136,0,2.5457392617733333e-09,2.3982075915875026e-10,8.117807569797856,4.9970085108576958,4.1221585457172019,7.3579862393954922,3.4153204604763543,7.1591689079794785,7.6661591923962531,19.690369059382078,20.640687451076491,9.7999999998623313,10.500000001068573,11.923211067179192,11.90000000486463,22.132673369148517,13.336997940597751,13.999999999999998,19.520057962645172,22.600490317933836,21.755247626191967,21.719833624092715,1.5192561685906223,2.551663986220273,0,0.020103374194796398,0,1
96,1.9999802618834666,0,2.0816254410216765e-11,3.5627573215710416e-12,8.1178075141499999,4.9970084500998615,4.1221586381065567,7.3579861853512183,3.4153204229618122,7.1591688294068749,7.6661591975818295,19.690369154728909,20.640687364379076,9.7999999998931369,10.500000000560549,11.923211014830745,11.900000000098256,22.132673214553293,13.336997787165942,13.999999999999998,19.520057894450591,22.600490321159949,21.75524751308981,21.719833789907423,1.4291323969459726,2.807956046719736,0,0.019963456572182951,0,1
97,1.9999801991631974,0,4.3881818336762046e-08,1.0979710721352002e-08,8.1178074389877235,4.9970086649439791,4.1221583397270791,7.3579865923441616,3.4153204261001382,7.1591690996381159,7.666159021185794,19.690368664901801,20.640687314461754,9.800000001047481,10.499999995946848,11.923211811850768,11.899999993173545,22.132673617426462,13.336998269178252,13.999999999999998,19.520057811593645,22.600490289220154,21.755247591374506,21.719833449468904,1.596814063474326,2.4554628728147301,0,0.019848658439364758,0,1
98,1.3902242838720718,1.1165989538013834,1.2527392664375783,1.6043674665930896,6.0957701072321946,6.2400715610469213,6.257871227290619,9.7653234399315334,5.8061796423267316,7.974032544968348,9.4287123931072099,14.255988331116837,19.197143723560419,9.6084115201777145,13.47130711735686,11.724897668589513,14.385442515148453,19.9489288984709,13.278972593586714,13.981669378411745,16.752590474116971,15.399237807498713,20.259769712778883,17.026586625123052,2.8479030370468359,0.94820904052619193,0,0.019421764602907121,0,1
99,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.019418463199120727,0,1
100,1.9999802635122086,2.2346478130095992e-11,0,3.1103489066070527e-11,8.117807505076776,4.9970084367845082,4.1221586559060839,7.3579861810297604,3.4153204257223861,7.1591688066692667,7.6661591979815666,19.690369150650355,20.640687348140606,9.8000000000141334,10.499999999899712,11.923211006095274,11.899999999927239,22.132673207924597,13.336997778452453,13.999999999999998,19.520057866781066,22.600490338850324,21.755247492579237,21.719833813911194,1.3243915766789451,3.1364787881210781,0,0.019113859184814889,0,1
101,1.9999802634172041,2.1673039979123834e-11,0,1.7042599664438467e-11,8.1178075056411441,4.9970084392175176,4.122158658047856,7.3579861822209836,3.4153204202640191,7.1591688032110197,7.6661591986178825,19.690369148526312,20.640687351278316,9.80000000006115,10.49999999938327,11.923211005062342,11.899999999936036,22.132673210063164,13.336997781859516,14,19.520057864167772,22.600490346840786,21.75524749092731,21.719833822340231,1.3203121767403811,3.1514897910117403,0,0.019038940119477932,0,1
102,1.9997344585573122,0.00038244120679316177,0.00059062243427535999,0.00070180534094854067,8.116533212275284,4.9973869234987882,4.1237702262877054,7.3587126809535821,3.415989978549375,7.1579661010107802,7.6667516353340961,19.687988401471948,20.639598583224103,9.8000034606041879,10.500951246799232,11.924022947109371,11.900253503280631,22.131264225399256,13.336182822601925,14.000000000643709,19.517859554903342,22.597481459172325,21.754121452434141,21.720183689854117,2.4322388878894992,1.6437686119251471,0,0.018737625304505644,0,1
103,1.9999802635604222,0,1.0109965409050755e-12,5.5855461148845435e-13,8.1178075098887348,4.997008459136425,4.1221586393345806,7.3579861990558966,3.4153204041332796,7.1591688281776911,7.6661591935458411,19.690369139551834,20.64068734935449,9.7999999999257312,10.500000000309207,11.923211024274739,11.899999999916313,22.132673216340521,13.336997793326484,13.999999999999998,19.520057873806259,22.600490327731059,21.755247494591647,21.719833813911478,1.387865407369498,2.9544214865321106,0,0.018706480972417804,0,1
104,1.993595389178926,0.010145481661896511,0.02131398247282722,0.021174597596406386,8.0589110643801458,5.0072596192717134,4.199919872564478,7.3760946055990244,3.4289148482603782,7.0854790253963245,7.6866944458490885,19.583815706303518,20.593874229306422,9.8008589136693605,10.525319340546432,11.99152914613521,11.898190708012676,22.07837721663493,13.300070024362302,14.00000027245078,19.407852326668358,22.521922567283976,21.708518504834569,21.766341326736079,2.6032336704393573,1.3084286532714859,0,0.01825834799777179,0,1
105,1.9999802621519436,3.448984047833803e-12,0,0,8.1178075059170833,4.9970084494158717,4.1221586435224342,7.3579861914984592,3.4153204177940046,7.1591688188616516,7.6661591988374251,19.69036914595841,20.640687358739033,9.8000000000110408,10.499999999904382,11.923211027346239,11.9,22.132673216169763,13.33699778610273,14,19.520057884707757,22.600490324063887,21.755247500379511,21.71983380703389,0.93929984179236636,4.0244992613018091,0,0.018232881440504653,0,1
106,1.9999802519643723,6.3588533498950118e-10,0,3.0280979869421754e-11,8.117807485709891,4.9970084373450945,4.1221586391696565,7.3579861712316736,3.4153204517981828,7.1591688315049087,7.6661592141529136,19.690369224417392,20.640687432400178,9.8000000001123624,10.500000000075277,11.923211002267184,11.900000002178025,22.132673209194092,13.336997773885432,14,19.520057894245578,22.600490345498244,21.755247520028718,21.719833782340036,1.3438730401865024,3.0968854660764924,0,0.017902561931886163,0,1
107,1.9990745362468263,0.0015879358050210151,0.0023671827779368155,0.0027989492721947045,8.1123965762072086,4.9985298716256343,4.1293062060191188,7.3606541422255249,3.4177210755251983,7.1536052247161894,7.6685438349431827,19.681484822904906,20.63652945240954,9.8000171739248234,10.50381889036341,11.926789096838764,11.901009191328829,22.126284474549504,13.33345441838766,14.000000000482702,19.510799111480608,22.588850406969652,21.750284371576107,21.722620893278499,2.5002483906291957,1.5417344035942422,0,0.017874406240296348,0,1
108,1.9999802615390625,0,3.4953370634256673e-13,1.0041023891232174e-12,8.1178075087081751,4.9970084540198858,4.122158639609526,7.3579861897805205,3.4153204167064608,7.1591688280510928,7.6661591990759241,19.690369155811585,20.640687365124762,9.7999999999580609,10.500000000250468,11.923211014957683,11.900000000014698,22.132673213942709,13.336997787491926,13.999999999999998,19.520057882088334,22.600490325679086,21.755247504175738,21.719833802798455,1.3837790355484265,2.9593147295567239,0,0.017390177950227358,0,1
109,1.9993607849415223,0.00096423253158267564,0.0014894743556306943,0.0017705741444462915,8.1145944007888779,4.9979611027744486,4.1262205605079787,7.3598190825454344,3.4170125819343933,7.1561383240954672,7.6676557684967293,19.684363159619092,20.637944094004688,9.800008591609501,10.502400062419643,11.925252317161112,11.900640711017948,22.129125030662571,13.334942935884682,14.000000000002586,19.514517711539025,22.592900122847507,21.752408999107342,21.720708222429639,2.4727737306760105,1.578007232884989,0,0.016585991724269503,0,1
110,1.9977886044459063,0.0034953335165697542,0.0044873038039872507,0.0058176215196950503,8.1090125828631976,5.0003220339387546,4.1335805343660592,7.3639385422113044,3.4210467458499627,7.1520572169067735,7.6707702101662099,19.676463750380645,20.633850566633097,9.7999436141133476,10.508363870802398,11.92529376223812,11.903265278863582,22.120622176955166,13.331080691998084,14.00000008248856,19.506396911795367,22.574887024892721,21.74638456883125,21.721575426920094,2.5418738622897594,1.4748822931092527,0,0.015742783021009933,0,1
111,1.999467672332901,0.001428383366124892,0.0014891414506553659,0.0024168118266541471,8.1167742465356092,4.9984038971988181,4.1227775173773802,7.361140631331522,3.4187396791927958,7.1608770816769347,7.6677108478874514,19.68709761158302,20.638793575000626,9.7999298967094166,10.503626570858373,11.919152516609545,11.901991749445267,22.130193175402415,13.336034330314646,14.000003710382206,19.519762354057562,22.587924442650685,21.753586348894007,21.715233429891086,2.4993020827420844,1.5746446378446173,0,0.015231638486578342,0,1
112,1.9907853109659615,0.0088251866186840281,0.037857943770843519,0.031782564638611392,8.0153901540921577,5.0106164236257724,4.2393686136052446,7.3973093380518025,3.4459275538046432,7.0435329643848705,7.7031612620853984,19.41429317218903,20.533397301908401,9.8016708630782698,10.53286794995207,12.081241149974046,11.886805525788352,22.088230495519909,13.285753553709027,13.999916528644125,19.303649059782046,22.480118432649032,21.698214734381324,21.736862850754058,2.6341915002412168,1.2784945195699025,0,0.015229641844893508,0,1
113,1.9997057860104841,0.00050327528095236648,0.0055231138248465015,0.0033522391407155411,8.0968201441079071,4.9978419324737953,4.1502381143745524,7.3592504789247846,3.4142726638358303,7.1266605820689337,7.671014749769725,19.649562243938572,20.623846727842846,9.8006009317249596,10.501784024655549,11.960297807864668,11.89376076553121,22.119394991636927,13.324411789854766,14.000000618122911,19.475241433410481,22.594426832906581,21.741491813912987,21.744943787307445,2.5159846176302634,1.5412393373801085,0,0.014286979931494637,0,1
114,1.9993723767611815,0.0011487845804074226,0.0016773459199463622,0.0020402595504803822,8.1142304210857628,4.9981216670098387,4.12676639742108,7.3600471467451909,3.4172347146556268,7.1558003137927413,7.6678538016561832,19.684128564034783,20.637758448670702,9.8000050608960478,10.502804815628474,11.925158526211682,11.90082678865139,22.128424515186687,13.334644964700638,14.00000033297591,19.514043679530051,22.591722683177636,21.751940608963441,21.721011459655934,2.4894460115124608,1.5761132036032035,0,0.014147694675948433,0,1
