parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9782771541619792,0.012752962554007017,0.047050253398288153,0.051153745943544666,8.0949408761857971,5.0182842968636816,4.086135426256952,7.4243507063366607,3.3823965409746157,7.1634959763652377,7.6160681791359783,19.752719418646674,20.629828832668181,9.8000574760873764,10.508246258133255,12.046139352734203,11.899946236664146,22.202458365327626,13.40271834227112,13.999999999999998,19.492849604275222,22.601495015351635,21.638081900381547,21.86516556660558,2.5942983326289197,1.1740364283883675,0,0.029153367008619466,0,1
58,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
59,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.029018250040512707,0,1
60,1.9999951781795513,4.179426237172831e-07,6.2626202742529158e-07,7.5356419976996864e-07,8.1178300283677576,4.9970196585772308,4.1222294875213787,7.3579243677437134,3.4152478482298196,7.1591268362148615,7.6661371637492479,19.690464301562649,20.640744359455084,9.8000002733650255,10.500000796756828,11.923259694064143,11.900000272586329,22.132580605418759,13.336990241095,14,19.52010645022763,22.600594287258435,21.755256356886093,21.719953262647472,2.0914543544073414,1.7162094421650833,0,0.028955700092494971,0,1
61,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
62,1.9996804829477373,0.00061654398071163158,0.0018973043012018454,0.0020984692353504288,8.1155111696010263,4.9900378761131323,4.1263230907274373,7.3534838255713133,3.421825653708408,7.1559508903795921,7.6679058605011186,19.686887047690067,20.633261575075171,9.7999881989918922,10.499312103513763,11.916797644168719,11.900120827572918,22.124579048176347,13.327895257763588,13.999999999999998,19.517837947430245,22.598188974877875,21.757953814204576,21.710788423567838,2.4358123756211425,1.5335733364142157,0,0.028919192444623473,0,1
63,1.9999800271417341,1.2157050716453771e-09,0,0,8.1178055487444585,4.9970087978601292,4.1221583984994856,7.3579875813973583,3.4153196440718681,7.1591694282261065,7.6661592417685371,19.690369864195304,20.640687506621433,9.7999999900666932,10.500000000095142,11.923210907331537,11.89999999993462,22.13267337172034,13.336997694654309,13.999999999999998,19.520054293281383,22.600491864746999,21.755245213628069,21.719835628155018,0.96547263949074413,4.0219991201527892,0,0.02847697544411806,0,1
64,1.9999802420965962,0,7.1215278372412098e-13,7.7616287180186926e-12,8.1178073353138487,4.997008450327229,4.1221586268023582,7.3579862688756617,3.415320428504188,7.1591688823873234,7.6661592882708796,19.69036912416318,20.640687377511103,9.8000000004939718,10.499999999646633,11.923210864416095,11.899999999826205,22.132673196289169,13.336997676113265,13.999999999999998,19.520057610925623,22.600490334279247,21.755247403493854,21.719833771425279,1.4128558421629478,2.8733263627916767,0,0.028384543255489308,0,1
65,1.999977979583236,6.8267027453439933e-07,9.3073026230078142e-07,1.1342438319568994e-06,8.1177819374938185,4.9969714109060117,4.1221510102744823,7.357985481085314,3.4153901257900157,7.1591609376295793,7.6661798527374581,19.690323609724004,20.640667271742661,9.8000000703331143,10.500001559672503,11.923258449767264,11.900000513261947,22.132678768170564,13.33695849683815,13.999999999999998,19.520103470426555,22.600398314575173,21.755275008673443,21.719735792900899,2.1076877055938583,1.6974472338433326,0,0.028344773418410872,0,1
66,1.9999802446753565,0,4.6169606533352651e-12,5.0758440093424503e-12,8.117807418898213,4.9970084891239903,4.1221585978776121,7.3579862523975592,3.4153204159104074,7.1591689002768009,7.6661592574162691,19.690369146016597,20.640687401336699,9.8000000007102681,10.499999999968141,11.923210925524602,11.899999999930822,22.13267321473182,13.33699774113323,13.999999999999998,19.520057747296566,22.600490287060246,21.755247471922186,21.71983375625916,1.4205597818561695,2.8366053105719313,0,0.027990373137784026,0,1
67,1.3729847943827191,0.41790470813420666,1.5168217031958062,1.6526588027438969,7.9859129777388898,4.657248728937418,4.3796050169530956,7.2712684589025924,3.6877579666812172,6.8566091683405848,7.5495276334736996,19.412762686671797,20.134586609173176,9.8005057351609963,10.55111627845743,12.284275199225647,11.899387548197582,21.908798236543774,13.089191889217606,14,19.45463877145357,22.39833701280822,21.604761207992844,21.648655525834844,2.7823219051459436,0.89420649665096674,0,0.02789592116743185,0,1
68,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027887980259528329,0,1
69,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
70,1.9999802554604167,1.1836915836201753e-10,2.0087775270407259e-11,5.8181651926393285e-11,8.1178074402411795,4.9970084179269119,4.1221586113088646,7.357986222931193,3.4153204594097168,7.1591688260836124,7.6661592185418499,19.690369141089743,20.640687382239371,9.799999999598235,10.500000000009333,11.923211174523649,11.899999999848738,22.132673244150826,13.336997741700545,14,19.520057971540009,22.600490230078371,21.755247497088252,21.719833752105135,1.7616783992991922,2.3970968110663047,0,0.027700154537706245,0,1
71,1.9466429338085807,0.053667212381548042,0.20313805616775149,0.22082434735177403,8.3224744171701825,4.863223757395577,4.2024129935918877,7.1126441906545894,3.5967412595891095,7.1003548313366549,7.7325207986139208,19.445442272443604,20.628834341827499,9.7968672236986887,10.506234523100336,11.792153680176707,11.896248088809713,22.066753290726993,13.219779427189957,13.999999999999998,19.927808706310636,22.461009474307669,22.172036785519239,21.212986187610085,2.674927076598598,1.0158240224058606,0,0.027531921459853871,0,1
72,1.9999801747546448,0,7.8027567225739612e-10,1.6464400850447877e-10,8.1178066186974664,4.9970070890048293,4.1221580774895523,7.3579860578555349,3.4153233871877506,7.1591687011431944,7.6661598275818488,19.690367811517035,20.64068707835343,9.8000000216463494,10.499999999996842,11.923214433989878,11.900000001022145,22.132673283324579,13.336996416037886,13.999999999999998,19.520061147040497,22.600486112671348,21.755249318212496,21.71982937773247,1.5025897399064057,2.5850385699894631,0,0.027465865771925412,0,1
73,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
74,1.9995016102784626,0.00016304096726907737,0.00060328272415790304,0.00065644952604025034,8.1174465384464476,4.9978955219814223,4.1215031655402461,7.3593913764488379,3.4148960344769486,7.1595858408948212,7.6662616668755739,19.689217348494616,20.640616268542864,9.8000006687215784,10.500295084456861,11.923702764321764,11.899999963561902,22.134269918810521,13.337936254797887,13.999999999999998,19.51880507496325,22.599555767960137,21.754033686347398,21.720627526161302,2.3711181289927654,1.60322718171991,0,0.026708551923952689,0,1
75,1.9911517188642585,0.010938671081582122,0.039398562164798603,0.042965667043596507,8.1187233633598961,4.9578800674570296,4.1464578170207051,7.3187026632256371,3.4467512139480001,7.1399497815594053,7.675644536507721,19.683837902784745,20.620209437476106,9.7996268090966314,10.496808023017106,11.903017512027997,11.900001511519312,22.088631896268822,13.286280122229863,13.999999999999998,19.551355505999751,22.587692146433049,21.788645597696931,21.667779602501625,2.5807628912585865,1.1905150004051888,0,0.026702813799593758,0,1
76,1.9996635883236089,0.0018305506650181126,0.0062687222788334876,0.0068630378655245182,8.1136675043961386,4.9881374992246323,4.130504665378127,7.3531082593480921,3.4248283540257081,7.1536527093812694,7.6668127089089051,19.678026151813466,20.625222417402373,9.8000258244384391,10.500362580012624,11.920861885049623,11.900150967389377,22.118522935843828,13.32486734586031,14,19.513398714285398,22.593918171689925,21.758733013257739,21.705576759860048,2.4903600664020518,1.4165781688457248,0,0.026530868806565293,0,1
77,1.9999802550552499,0,0,3.5773622899322026e-11,8.1178075208675171,4.9970085217610638,4.1221585958797844,7.3579862570243781,3.4153203260423735,7.1591688844149202,7.6661591570093277,19.690369202426023,20.640687329663049,9.7999999993762366,10.49999999990634,11.923210915960237,11.899999999903208,22.132673251064208,13.336997861162772,14,19.520057726776486,22.600490403900331,21.75524739868958,21.719833944989368,1.1103814633348699,3.3705359390255945,0,0.026494978095036037,0,1
78,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
79,1.9563339155739481,0.036664947708722424,0.13981074791418791,0.151879705769316,8.2288241949687961,4.9382094417166282,4.1412150871688631,7.2450886595222936,3.4908040743742323,7.1336446688003772,7.6966578513942165,19.601651445541759,20.671767508790154,9.7981231871006589,10.50451984026274,11.883640098863745,11.897223970915801,22.148890450232265,13.302354108965188,13.999999999999998,19.762762695276557,22.534858969895858,21.945715945347679,21.508118077690924,2.6491116166279971,1.0472409442671355,0,0.026028034034677017,0,1
80,2,2.9742850063623159e-07,4.0194020555063512e-07,4.6301585051977595e-07,8.1177998035686763,4.9969827455820148,4.1222596365941451,7.3579117054516407,3.4153079177686392,7.1591194930259059,7.6661432778275813,19.690372764139433,20.640679825194066,9.8000005509614958,10.500000150313491,11.923251964252115,11.900000169171088,22.132515644493129,13.336942206916465,13.999999999999998,19.520056401540675,22.600573347491263,21.755304874346567,21.71982641878936,2.0737701702949418,1.7385670744639903,0,0.025882221672719447,0,1
81,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.025767930003961881,0,1
82,1.9999803542645929,0,1.1723839468463901e-10,0,8.1178086246860754,4.9970083437182096,4.1221586509886583,7.3579857195492329,3.4153206749182936,7.1591684554867152,7.6661586528268915,19.690369006492748,20.640687259783299,9.8000000117384616,10.500000002444468,11.923212103969874,11.900000000221715,22.132673410393348,13.336998495876832,13.999999999999998,19.52005994876605,22.600489965839461,21.755248488013091,21.719833397001509,1.0342940658348851,3.7709157951605548,0,0.025656516683438508,0,1
83,2,0.00035877147335277839,0.001218951013033224,0.00133531673486911,8.1171309050221634,4.9949272288222302,4.1241632852825241,7.3565001299750152,3.4174107901265303,7.1578598951189276,7.6660992834470036,19.68826228351881,20.637494108831433,9.8000076480520057,10.50002332241608,11.922917641622309,11.900032836873038,22.129133258853127,13.334316578633482,13.999999999999998,19.519183069419316,22.599435664366773,21.756373922611697,21.716736496677754,2.4090879971608397,1.5647916596796327,0,0.025580530123763844,0,1
84,1.9999802666229383,0,1.156948546062784e-11,2.0336266157136455e-11,8.1178074948340537,4.997008433363014,4.1221586469312355,7.3579861816611736,3.4153204424543122,7.1591688204023756,7.6661592072545153,19.690369135759862,20.640687328144537,9.7999999997315026,10.500000000050592,11.923211032666281,11.899999999846061,22.132673192220903,13.33699775111412,13.999999999999998,19.520057887217785,22.600490276010269,21.755247503314568,21.719833769576059,1.4423075041030431,2.7605765121143011,0,0.025474953568513373,0,1
85,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.025118425439542961,0,1
86,1.9999803223793484,4.9593614217028496e-10,1.5090053958098933e-10,2.6064717539811407e-10,8.117807254859196,4.9970078665853261,4.1221589369971907,7.3579859646922445,3.4153208785864497,7.1591683318597283,7.6661593759628053,19.690368811081267,20.640687009531781,9.7999999949941241,10.499999996569919,11.923211374180186,11.899999999613879,22.132673125755918,13.336997227512063,14,19.520058167227504,22.600489973730774,21.755247433535899,21.71983351888009,1.816543878356027,2.3340109864137952,0,0.024986448283731231,0,1
87,1.9999802796422474,0,0,3.1120104655320011e-14,8.1178076905089629,4.9970085782338245,4.1221586334753351,7.3579861473451471,3.4153202849839546,7.1591688575075789,7.6661591861662686,19.690369159768366,20.640687338893105,9.7999999983385742,10.500000000326031,11.923210818584712,11.900000000155813,22.132673205240287,13.336997871752528,14,19.520057903825361,22.600490314602851,21.755247541951686,21.719833907160929,1.0638748873085273,3.5894299787369293,0,0.024965122112246427,0,1
88,1.9999805115614691,5.5047677429684277e-10,2.5939084991454742e-09,1.0322442723153767e-09,8.1178068953724907,4.9970004417128964,4.1221573645003398,7.3579840843700302,3.4153347848768103,7.1591650142958425,7.6661612627565248,19.69035890574872,20.640681526004379,9.800000036338977,10.500000020723457,11.9232257931519,11.900000002501438,22.132675209650721,13.33699229070494,13.999999999999998,19.520075265909398,22.600470021981963,21.755255954550258,21.719813916856946,1.8679094349471219,2.2295781807533102,0,0.024703128690504547,0,1
89,1.9999802533158761,3.2702982512472094e-11,0,0,8.1178072943108486,4.9970083264914846,4.1221586926820466,7.3579862390782456,3.4153205404421625,7.1591687584303063,7.6661592958665086,19.690368977866441,20.640687299453859,9.8000000007143786,10.499999999888621,11.923211061677401,11.90000000000251,22.132673198893634,13.336997612752192,13.999999999999998,19.520057727137729,22.600490270390171,21.75524743647572,21.719833667585302,0.95156669823017703,4.0281172222621349,0,0.024695491043469742,0,1
90,1.9999786461119715,1.6191935629715965e-07,2.014182429149316e-07,2.4350624700466883e-07,8.1178006500805981,4.9969914827656563,4.1221458658179291,7.357989566592277,3.4153637468833988,7.1591695655181535,7.6661670914942777,19.690334922154868,20.640671579828158,9.8000001269138615,10.50000032439589,11.923248261226346,11.900000117524563,22.132683886399093,13.336985048645019,14,19.520096067951339,22.600425279462861,21.75527194653149,21.719765308120678,2.0489041976965483,1.7794993930289444,0,0.024618350911390079,0,1
91,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
92,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
93,1.9999790586042165,2.1790144564824571e-07,2.9339839921609953e-07,3.5749837063768884e-07,8.1178046628958516,4.9970069532177286,4.1221536342957279,7.3579889830305749,3.4153315165543869,7.1591742532035063,7.6661655375624971,19.690355182412624,20.640682525172913,9.7999999478743742,10.500000488238065,11.923201426850655,11.900000166842039,22.132675913712283,13.33699229571222,14,19.520054838198003,22.600472709845661,21.755254281463532,21.71980971065247,2.0626689540289735,1.7557517431097498,0,0.024265694750298522,0,1
94,1.999976365748531,5.832390311411738e-06,8.2759385078590581e-06,1.0056132474478219e-05,8.1177914323450402,4.9970157900330774,4.1221770967198141,7.3579992127907179,3.4153297457280405,7.1591569241284079,7.6661650625110269,19.690338305220049,20.640674254148195,9.8000000000290743,10.500013900646243,11.92322493230143,11.900004530472835,22.132656029315527,13.336991592537773,13.999999999999998,19.520031791337622,22.60044774307363,21.755233291343675,21.719835298393704,2.1924682952737999,1.6515438028731628,0,0.024242741594194889,0,1
95,1.9999802624367644,0,9.0290090092078453e-13,2.5868229709995193e-12,8.1178074927350092,4.9970084473395469,4.1221586360814344,7.357986187540325,3.4153204395249013,7.1591688381555061,7.6661591759758343,19.690369184844378,20.640687374179919,9.8000000008674117,10.500000000412511,11.923211129482342,11.899999999800835,22.132673182710967,13.336997788741341,14,19.520057932569323,22.600490302990558,21.755247528492053,21.719833769930254,1.4037334842282438,2.9067904175858752,0,0.0240439882449359,0,1
96,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.023894841166549455,0,1
97,1.9999803879770635,7.6136109895736105e-10,7.9917590302594648e-10,1.07475411925094e-09,8.1178082305246217,4.9970073410867615,4.1221582547487179,7.3579857190714186,3.4153224207863091,7.159168069307289,7.6661594712228656,19.690367245289597,20.640686195969828,9.7999999911875442,10.500000005732996,11.923213493898155,11.900000000085971,22.132674000483075,13.336997175964953,13.999999999999998,19.520061903257979,22.600486377083623,21.755249055147768,21.719830874581426,1.854511135840043,2.2493322771468853,0,0.023832737665651256,0,1
98,1.9999802668273654,0,3.869384189355317e-11,0,8.1178075168837935,4.9970084237599286,4.1221586822088554,7.357986156538864,3.4153204254335825,7.1591687766807892,7.6661591993284839,19.690369146800617,20.640687361940977,9.8000000000557037,10.499999999610495,11.923211013020682,11.899999999953032,22.132673201139827,13.33699777782577,13.999999999999998,19.520057890944646,22.600490370535908,21.755247508526015,21.719833823409481,1.0242428573739006,3.7956644756327851,0,0.023319412248231641,0,1
99,1.9999802595512102,0,1.6432437880989013e-12,0,8.1178076983703669,4.9970086651253283,4.1221585776195973,7.3579862043478199,3.4153201485271394,7.1591689340080533,7.6661591207908977,19.690369362046212,20.640687491784934,9.7999999985532469,10.499999999977232,11.923210815012551,11.900000000004516,22.132673268914591,13.336998004647635,14,19.520057850501317,22.60049053896179,21.755247466876831,21.719834121284009,1.0084050956760819,3.8676704163122717,0,0.02302902768110248,0,1
100,1.9999773965259737,1.8137791665940904e-09,1.0579289014792426e-08,1.1146947184417671e-08,8.1178059080511389,4.9970251200890452,4.12214950813134,7.3580023639751415,3.4153032668960472,7.1591777763751647,7.6661619514470107,19.690367249373114,20.640691184396569,9.8000000195936785,10.499999941097871,11.923191138102462,11.900000002685136,22.132689913147502,13.337011598042563,14,19.520028604759531,22.60049968639937,21.755229351641113,21.719856955023573,1.9267978948054383,2.0717738204284775,0,0.022871647644035195,0,1
101,1.9999601519811603,6.6230497001539832e-06,2.4516388299518523e-05,2.6613434352219933e-05,8.1178476209576083,4.9970598685610632,4.1221019701000348,7.3580617920011111,3.4152742913428873,7.1591823516664821,7.6660803909113637,19.690406051862574,20.640664691744362,9.8000001348108405,10.500010482174119,11.923321559344769,11.899999976640791,22.132800022520552,13.337146428649897,14,19.520039730118,22.600510278723853,21.75514177525454,21.719989575769599,2.2275457393237716,1.6511449416286332,0,0.022662227600534931,0,1
102,1.9997373854265101,0.00044068185809272551,0.0014527481926026912,0.0015979555080988164,8.1160464825238652,4.9974939456373102,4.1199701924795304,7.3610739246550532,3.4157099742257362,7.1599804028407616,7.6684320406628927,19.687886250715376,20.639735585114028,9.7999721571408855,10.500195555063581,11.91873132145207,11.900058938786188,22.137190644516465,13.336567701944894,13.999999999999998,19.515876095817237,22.597141356325654,21.75147058291931,21.72048935195815,2.4212870575297707,1.5550447461673844,0,0.022482291273828114,0,1
103,1.932993336700132,0.043814284035511047,0.16154838504471433,0.17579514320718545,8.0301759169112632,4.9902513142460307,4.1423868573659357,7.4289113700852347,3.4140848211193755,7.1278835329169103,7.6481963120117724,19.637601690255241,20.563244678054474,9.800698349350828,10.520431647637624,12.054655667843738,11.899657745964307,22.139201621668651,13.322463213784584,14,19.40537695991129,22.542986197388284,21.622127126618327,21.814347443806362,2.6595208694855543,1.0341164881374387,0,0.022072569770926261,0,1
104,1.9999619895504741,8.1884266404989137e-06,3.0699327091537238e-05,3.333002969021215e-05,8.1179121048795704,4.9970917671321642,4.1220981093127893,7.3580507117754994,3.4152455797228329,7.1591846858945285,7.6660582593637452,19.690404740580437,20.640655165410902,9.7999999045483861,10.500013091451912,11.923300869119801,11.899999994629111,22.13280846857079,13.337192768546156,13.999999999999998,19.520071774048329,22.600507946745509,21.755161723744102,21.72001689913602,2.2360519078206291,1.6503579365971253,0,0.021710252364534315,0,1
105,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.02167137202758472,0,1
106,1.5397148576526059,0.30000296884699917,1.0881714366911517,1.1857293259403896,8.2347614964046016,4.6514749518856489,4.3392715211795165,7.0719510661252434,3.7282030271188509,6.9362364393823084,7.4886340948369465,19.595629481058321,20.218889889582023,9.8008438729780991,10.48860947540048,12.065664258612845,11.899389681738569,21.789889745606793,13.163253119381189,13.999999999999998,19.748240746829619,22.566067795974618,21.9660762307198,21.389351882045663,2.7636350488767949,0.90370277761963125,0,0.021572169714530541,0,1
107,1.9999802700651534,0,1.1081873797489482e-11,0,8.1178075348585921,4.9970085024198401,4.1221586580171179,7.357986200320763,3.415320340305291,7.15916883993102,7.6661592016244517,19.690369123324373,20.640687296635281,9.7999999991268769,10.500000000237209,11.92321084666308,11.899999999812145,22.132673190328827,13.336997796938347,14,19.520057720315549,22.600490377864688,21.755247442524681,21.719833890838554,1.0206364454365358,3.8288787346145248,0,0.021557545052528632,0,1
108,1.999980261889664,8.5958139868388199e-12,2.8559234239054363e-11,4.5573907187385416e-11,8.1178073031223139,4.997008263630855,4.1221587026700535,7.3579861696801272,3.4153205910912097,7.1591687342939077,7.6661593076308066,19.690369035278497,20.640687365025379,9.8000000001631751,10.499999998333324,11.92321119282021,11.899999999945027,22.132673173354863,13.336997548700696,14,19.520057961353917,22.600490208735661,21.755247523102032,21.719833585907907,1.7472679210405644,2.413666677466046,0,0.021550273198850101,0,1
109,1.9999651387291717,1.1811710464000689e-06,1.4664130101444513e-06,1.8110059467269564e-06,8.1176520182094976,4.9968443594425063,4.1221184658496126,7.3580046812367259,3.4156229712978288,7.1591564086173571,7.6662616123824261,19.690169849731554,20.640603614802963,9.8000003470449766,10.500002455327939,11.923364097817165,11.900000819091078,22.132698515164957,13.336812081510105,14,19.520160266785663,22.600138291094641,21.755340266083486,21.719400198404426,2.1280614433733618,1.682152082393499,0,0.02091371729480055,0,1
110,1.9999802086166478,0,4.1456157545880482e-10,1.0905864371716844e-10,8.117806803790609,4.9970074949743548,4.1221582489105568,7.3579860837862476,3.4153224481489834,7.1591687606319274,7.6661596454676824,19.690368441427442,20.640687188870746,9.8000000129065405,10.500000000452156,11.92321347395348,11.900000000423374,22.132673164385071,13.336996716685562,13.999999999999998,19.520060159101721,22.600487326676795,21.755248649506093,21.719830869262648,1.4940073167061181,2.6134347292513076,0,0.020798298689063945,0,1
111,1.9999802258497874,2.5953337686202633e-11,9.7152454611723441e-12,1.1009656563713766e-11,8.1178073626863387,4.997008487338694,4.1221585439869131,7.3579862545647501,3.4153204621096669,7.1591689595775598,7.6661592962502727,19.69036926748684,20.640687541719796,9.8000000013582511,10.500000000009297,11.923210976702645,11.899999999813087,22.132673223363341,13.336997699532006,13.999999999999998,19.52005784381662,22.600490221252038,21.75524751435378,21.719833682852094,1.725136522369024,2.4246789191340987,0,0.020675498706662583,0,1
112,1.9999813849337318,0,1.3819502653126558e-08,1.5778964736847752e-08,8.1178190962806465,4.9970124596922547,4.1221531060030436,7.3579807474325394,3.4153159014586971,7.1591679124817151,7.6661532868302942,19.690391219137581,20.640700316544891,9.8000000456259535,10.499999988814256,11.923249265209622,11.899999998190379,22.132674628430372,13.337003143891986,13.999999999999998,19.520107859380484,22.600471564191061,21.755255473971811,21.719844288997525,1.5920505429072676,2.4618606259274749,0,0.020409488088741219,0,1
113,1.9999802751865932,0,0,9.7005247805299087e-15,8.1178074864103973,4.9970083217323653,4.1221586057713928,7.3579861039092247,3.4153206758673722,7.1591687790875262,7.6661592947725685,19.690369073091258,20.640687318916676,9.7999999993764195,10.499999999791092,11.923211342772914,11.900000000066738,22.132673179309805,13.336997579037851,14,19.520058354982055,22.600489777237769,21.755247689107147,21.719833427255249,1.055950150540844,3.6261862527729374,0,0.019943003500259772,0,1
114,1.9999814739420865,7.5397026609716738e-10,8.8664729946604896e-09,1.2960445260531058e-08,8.1178237938338977,4.997021602809677,4.1221591613831707,7.3579830704551279,3.4152982999938115,7.1591684792904786,7.6661526133715858,19.690386821440132,20.640697123878137,9.799999909314959,10.500000013076187,11.92320782764525,11.900000006417299,22.13267576720752,13.337012621540486,14,19.520066970791554,22.600505788394926,21.755243278276154,21.719866976525971,1.9213403473931885,2.0896093626903878,0,0.019725968724491852,0,1
