parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9974594044574556,0.0044886728001682962,0.0056689441378266446,0.0074669388278168275,8.1068661151520089,5.001193033609928,4.1365268358669596,7.3654430015295667,3.4225461762074949,7.1500028769813611,7.671877937700339,19.67399489673949,20.63216886384749,9.7999615934483497,10.51062830847863,11.925040788161414,11.9039629440565,22.117019143410431,13.329189007898917,14.000005550352938,19.503309323151854,22.567418740638317,21.743820064022671,21.722972237989193,2.5577713279121008,1.4509154034819625,0,0.025880310612414893,0,1
58,1.9853922399178785,0.026259533337588528,0.03271369754944338,0.04295761004208723,8.0544265829224511,5.0217023696762402,4.2053475795666939,7.4015757512625582,3.4575012117855795,7.1088439394883549,7.7000043598414214,19.594643958539873,20.592812887811203,9.7994828707511754,10.562365018009844,11.933831935284015,11.925513365453355,22.042337222033204,13.293929009734441,13.999999159143993,19.423577332478569,22.411123225663463,21.689733102304093,21.73295660447501,2.6415084030440843,1.2280891475322757,0,0.025768606736645005,0,1
59,1.9999802612714721,4.9391167988614705e-11,0,1.4456216851884178e-10,8.1178075099303477,4.9970084588625934,4.1221586369788845,7.3579861919948826,3.4153204129460892,7.1591688295066866,7.6661592036476547,19.690369152204603,20.640687372965154,9.7999999999197573,10.500000000552509,11.923211021682196,11.900000000740507,22.132673216867765,13.336997787673543,13.999999999999998,19.520057896224191,22.60049031599959,21.755247509359467,21.71983380027465,1.3469230867744493,3.090835758936759,0,0.025759485010370724,0,1
60,1.9999794043233441,1.7638800251256624e-06,1.8993794686562862e-06,2.7455154494971518e-06,8.1178039368311694,4.9970098936607581,4.1221638165585297,7.357988687291936,3.4153231680693357,7.1591658927758717,7.6661613186408841,19.690365672204379,20.640685067291098,9.7999999335426367,10.500004115555797,11.923209954802948,11.90000210234173,22.132666755819191,13.336995087232378,14.000000001361972,19.52005317244614,22.600478271089223,21.755243113016281,21.719835211776687,2.1856500373277914,1.7158361601980254,0,0.025156676555537657,0,1
61,1.9363685080791335,0.1312368845707573,0.13725374912188026,0.17251559292241198,7.8375704183616541,5.132634528846677,4.487739805551259,7.5735981098824743,3.6207909711492503,7.0987973695760482,7.8579371734127381,19.216564804969309,20.515478019136719,9.7804331194042717,10.822513713396935,11.971127628419023,12.162790827052657,21.753174415779508,13.273416031690292,13.998062051432939,19.125258815823159,21.892988998563091,21.505401341061035,21.481894375687766,2.7389282061546578,1.0862334218845553,0,0.024753999553659221,0,1
62,1.9963937612649234,0.0040061378533576561,0.0088327535732423499,0.012724855936222513,8.1027868057844596,4.9989920952816798,4.1421955165740814,7.3649686928179596,3.4225377774080368,7.1235262192117803,7.6680147533630416,19.675057134993128,20.61668834422894,9.8024054935385063,10.507931487123988,11.925607824993669,11.88410035401475,22.108365570547427,13.30824004116892,14.000282715612839,19.492534717980089,22.536645572316225,21.733903740224818,21.766228137297734,2.5824525068263298,1.4149431928249989,0,0.024534956761355656,0,1
63,1.9991773022800177,0.00011637573364031061,0.0022287461602594392,0.003537859838006978,8.114625803259349,4.9961504278339692,4.1265087052999965,7.3583596918028791,3.415931066329827,7.1437779065471698,7.6645136451548002,19.689564932546919,20.631419834904374,9.8013455755291581,10.499417089599824,11.923676320013882,11.889375180618018,22.126564618627029,13.324771100272555,14.0001534481615,19.512688681425665,22.580688266119438,21.748802078278072,21.743973815676874,2.4945182147038691,1.6017992138420567,0,0.02407259055000565,0,1
64,1.9999802620706046,7.9355471973312085e-11,0,5.3601470153447273e-11,8.1178075097204001,4.9970084572400504,4.1221586402762949,7.3579861895658345,3.4153204139555777,7.1591688261593607,7.6661592017380515,19.690369153694895,20.640687367298771,9.799999999969021,10.500000000065516,11.923211022315568,11.900000000295224,22.132673211743075,13.336997785862829,13.999999999999998,19.520057891237023,22.600490316848678,21.755247507139647,21.719833804094407,1.3367844038951548,3.1086697540934716,0,0.023840538937218599,0,1
65,1.9999802624689318,0,0,7.4593183434683363e-14,8.1178075100262959,4.9970084528437484,4.1221586418658465,7.3579861860505229,3.4153204186779909,7.1591688254538077,7.6661591977845713,19.690369157679033,20.640687364130073,9.8000000000706464,10.499999999976712,11.923211024794329,11.899999999852019,22.132673207154028,13.336997784513029,13.999999999999998,19.52005789194013,22.600490319110168,21.755247509178265,21.719833800518405,1.0660912479217766,3.5577168813953848,0,0.023282044917099481,0,1
66,1.997106845772461,0.0051104585391176151,0.0064636104724768075,0.0085148066592168024,8.1053358825556856,5.0017699554214312,4.1385349739783246,7.3664785703097371,3.423549203031834,7.1486725421316537,7.6726641424890065,19.671711450319744,20.630949802825789,9.799961547782198,10.512097763572601,11.925304323094258,11.904469317778913,22.114830048779119,13.328060268376099,14.000006898039832,19.500954040496531,22.562761941543613,21.742213115689751,21.723497047240961,2.5645014376571118,1.4358222070233124,0,0.022641516829114298,0,1
67,1.9999802635097679,0,2.9664771452907109e-10,6.470561088783e-11,8.1178075098837379,4.9970084468839522,4.1221586451240411,7.3579861846685413,3.4153204228116079,7.1591688191938969,7.6661591962317708,19.690369152302996,20.640687352580059,9.7999999999999652,10.499999999715893,11.923211024998411,11.899999999700063,22.132673206549779,13.336997781632441,14,19.52005788837425,22.600490317173861,21.755247504772289,21.719833801764064,1.4786693065974643,2.6313520713858893,0,0.022611241441288885,0,1
68,1.9999802622227096,0,5.8321748571140911e-14,0,8.1178075106621694,4.9970084523528824,4.1221586411296647,7.3579861873066328,3.4153204188892574,7.1591688236124611,7.6661592009485444,19.690369153193934,20.640687364236651,9.8000000000589509,10.499999999830063,11.923211018590482,11.900000000073105,22.132673212609355,13.336997784670148,14,19.520057892031623,22.600490317875078,21.755247507958309,21.719833800703,0.99556719277498984,3.9288936357569688,0,0.022072179984147705,0,1
69,1.9999802623324929,7.1482830703051138e-14,4.8300579305778369e-12,0,8.1178075091890918,4.9970084515374413,4.1221586415077187,7.3579861880824824,3.4153204188202837,7.1591688233655066,7.6661592000179448,19.69036915176514,20.640687362665844,9.8000000000140535,10.500000000055763,11.923211023716014,11.900000000050387,22.132673212148855,13.336997784005733,14,19.520057892231421,22.600490317369076,21.755247506880647,21.719833800744087,1.1746701096445591,3.2390028018320254,0,0.021856829268603984,0,1
70,1.999980262156851,0,7.1292495140770552e-12,1.3390127056729742e-14,8.1178075109877419,4.9970084546014144,4.1221586403827031,7.3579861873703685,3.415320417225705,7.1591688262626345,7.6661591999860876,19.690369155606582,20.640687366034793,9.8000000000395016,10.499999999990713,11.923211020468083,11.900000000018665,22.132673210869541,13.336997785646876,13.999999999999998,19.52005789209062,22.600490318270303,21.7552475090611,21.719833800657561,1.3644423963135528,3.0161092879808549,0,0.021838018008791787,0,1
71,1.9999802616948099,3.6093680465272176e-12,1.7543777625944679e-11,3.0768688721830253e-12,8.1178075088222386,4.9970084502445484,4.1221586406443702,7.3579861873403711,3.41532042154014,7.1591688242363967,7.6661592011338673,19.69036915164239,20.640687365800908,9.7999999999695913,10.500000000013932,11.923211021571349,11.90000000000019,22.132673214032494,13.33699778382077,14,19.52005789318444,22.600490318553234,21.75524750976745,21.719833795704108,1.6967255227230154,2.4253396534113012,0,0.021834844075191956,0,1
72,1.9999802602129355,0,8.4091012597820671e-10,8.8578452533718364e-10,8.1178074984486894,4.9970084584326253,4.1221586385559164,7.3579862002130687,3.4153204156707151,7.1591688215928597,7.6661592108060139,19.6903691384755,20.640687365929416,9.8000000000551744,10.500000000717598,11.92321102921384,11.900000000090786,22.132673217602459,13.336997778907213,14.000000000000172,19.520057888073651,22.600490296970943,21.755247500602131,21.71983380458332,1.5565220022553767,2.5724361173145454,0,0.021115064946423547,0,1
73,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.020904464818218824,0,1
74,1.9999095884780627,0.00012689164985887043,0.00015854791716607273,0.00020806315777989638,8.1175004490302296,4.9971283679888883,4.122560800084087,7.3581977875761009,3.415524623525279,7.1589255730849306,7.6663229034565648,19.689903223110836,20.640454461001639,9.799997544104329,10.500301679486583,11.923263986926949,11.900122925355053,22.132236691190055,13.336789380923813,13.999999999461883,19.519589747472075,22.599572758636615,21.754930759444729,21.719896235717439,2.3762446351420006,1.6897187496956163,0,0.020791404553412201,0,1
75,1.9999802609639645,0,1.5679136160572862e-12,1.6739753204489902e-13,8.1178075071725573,4.9970084534809214,4.122158640039852,7.3579861886197993,3.415320419743292,7.1591688247908376,7.6661592041136482,19.690369152498345,20.640687371635156,9.7999999999763965,10.499999999892536,11.92321102156451,11.900000000092454,22.132673214941715,13.336997784223856,13.999999999999998,19.520057892702361,22.600490317786825,21.75524751038224,21.719833797326295,1.3785138265761407,2.9808619784025319,0,0.020784755535163832,0,1
76,1.9999802624975347,0,0,1.3627728601271168e-11,8.11780751131786,4.997008454942546,4.1221586429806916,7.3579861867672376,3.4153204142532756,7.1591688245189422,7.6661591988765929,19.690369153787248,20.640687365738156,9.7999999999111989,10.500000000188967,11.923211023307934,11.900000000085118,22.132673210288569,13.336997786898369,14,19.520057890083489,22.600490323752151,21.755247507874298,21.719833804500571,1.1016021226455743,3.3953187720800133,0,0.020626883155317001,0,1
77,1.9999802662944568,0,3.0141723787822127e-09,8.1890940587935498e-10,8.1178074439517687,4.9970084133490493,4.1221587836317362,7.3579861463356462,3.4153204165751463,7.1591686471084719,7.666159226498185,19.690369140535235,20.640687347577902,9.8000000001847596,10.500000000159911,11.923211079662769,11.899999999946539,22.132673127190163,13.336997725894392,14.000000000000131,19.520057780802269,22.600490379102485,21.755247429028827,21.719833983517383,1.5668929385466643,2.5514973629924365,0,0.020517642603243014,0,1
78,1.9999802620576392,0,4.4810227501952841e-11,1.4050310585746976e-11,8.1178075093454041,4.997008451978159,4.1221586416903024,7.3579861874623127,3.4153204192640874,7.1591688231907495,7.6661592013443727,19.690369152297322,20.640687364509617,9.8000000000001553,10.499999999947937,11.923211020163837,11.900000000061789,22.132673212457998,13.336997783957552,14,19.52005789095579,22.600490318020377,21.755247507668241,21.719833800375476,1.4441438791997436,2.7316045297592888,0,0.020322912216050322,0,1
79,1.999980260558101,0,7.7292105388387248e-10,4.6176019965109059e-10,8.117807489590291,4.9970084528474104,4.1221586526162701,7.3579861978961087,3.4153204162652844,7.1591688016386117,7.6661592138419099,19.690369137961842,20.640687364109272,9.8000000002906269,10.500000000004185,11.923211034709935,11.900000000014433,22.13267320876,13.336997771647971,13.999999999999591,19.520057877987366,22.600490302784657,21.75524749161211,21.719833824613847,1.545674655579925,2.5881754893072388,0,0.020244129070910916,0,1
80,1.9999802625919281,1.1316475315769158e-11,0,4.9520629318721421e-12,8.1178075113256529,4.9970084529982044,4.1221586417359601,7.3579861871457179,3.4153204172031186,7.1591688242236637,7.6661591991887938,19.690369154274446,20.640687363316744,9.8000000000628038,10.500000000069054,11.923211020568681,11.900000000158084,22.132673210466439,13.336997785248213,13.999999999999998,19.520057892320455,22.600490319067795,21.755247507677005,21.719833802225406,1.3040089123514391,3.1780981137700079,0,0.020096676643310059,0,1
81,1.9999802613169737,6.6753662735995464e-15,1.6447284501904859e-12,0,8.1178075081506069,4.9970084558403585,4.1221586402606052,7.3579861910213218,3.4153204148769309,7.1591688235766302,7.6661592045875464,19.690369148605768,20.640687369630569,9.7999999999331528,10.500000000057897,11.923211021309136,11.900000000247825,22.132673217797194,13.336997786056937,13.999999999999998,19.520057890997638,22.60049031808483,21.755247506322423,21.719833803854879,1.1621016892476042,3.2524412515848904,0,0.01979346190653241,0,1
82,1.9999789241862673,1.7010327354795597e-06,3.2301865805995469e-06,4.4580232284023698e-06,8.1178016507676141,4.997009521193303,4.1221664073419841,7.3579890866048085,3.4153233450440355,7.159157467545799,7.6661606019034929,19.690361965842666,20.640679534432536,9.8000006516061298,10.500003589179116,11.923212518167992,11.899996143024683,22.132664522316574,13.336988799110086,14.000000076024119,19.520047498731994,22.600468663483898,21.7552400665158,21.719846965588665,2.2065000047496333,1.7136306898292748,0,0.019585672696098871,0,1
83,1.9999802625826739,0,0,6.6168642995560801e-12,8.1178075118047541,4.9970084549547718,4.1221586423579915,7.3579861870760102,3.4153204146360978,7.1591688243086846,7.666159199489047,19.690369153606369,20.640687364531203,9.799999999989625,10.500000000060782,11.923211020824281,11.900000000020267,22.132673210783203,13.336997786366053,13.999999999999998,19.520057890328665,22.600490321250909,21.755247507295557,21.719833804740592,1.093490275220715,3.4132750723093856,0,0.019545941152785566,0,1
84,1.9999802623005556,0,1.4338916794616995e-11,1.1519172470719598e-11,8.1178075103957692,4.9970084520593332,4.1221586418352434,7.35798618606941,3.4153204188563961,7.1591688250582557,7.6661591988102371,19.690369154429042,20.640687364951638,9.7999999999362757,10.500000000001233,11.923211023572135,11.900000000006759,22.132673210257728,13.336997785119941,14,19.520057892189499,22.600490321170227,21.755247509819281,21.719833798667164,1.4324532264053496,2.7699139723205617,0,0.019502438201755734,0,1
85,1.9998634445043217,0.00023684455521634745,0.00025357137619813565,0.00032097238146305308,8.1172932138907736,4.9972494662793645,4.1228314269387978,7.3583746196445068,3.4156922171493993,7.1590129576480868,7.6665000343461616,19.689515801225113,20.640435455131819,9.7999686874410106,10.50057920101087,11.923297712434307,11.90044241839378,22.13197043253966,13.33684669912615,13.999996959428936,19.519325314457802,22.599159275922077,21.754777646379029,21.719478925618347,2.4096166929768126,1.6873072502290456,0,0.019461225137709065,0,1
86,1.9999802620253389,0,5.0852083470579989e-09,9.9905474363898506e-10,8.1178074434087808,4.9970084288423955,4.1221587511294491,7.3579861634430221,3.4153204195005658,7.1591686780908361,7.6661592375112519,19.690369090839805,20.640687349116906,9.800000000574947,10.499999994529162,11.923211089458036,11.899999991425924,22.132673165342752,13.336997732917633,14.000000000006487,19.520057777299254,22.600490352785183,21.755247453400024,21.719833928595598,1.5841764402747005,2.5490429925392752,0,0.019446575363448564,0,1
87,1.9999802619461133,0,2.0971804068164598e-12,6.3246416536439357e-13,8.1178075089632973,4.9970084553606524,4.1221586423484515,7.3579861887041176,3.4153204148630754,7.1591688230703268,7.6661592019265479,19.690369151795625,20.640687367123096,9.7999999999872518,10.499999999997783,11.923211022594842,11.90000000001122,22.13267321250331,13.33699778548551,14,19.52005788946817,22.600490319889964,21.755247506559783,21.719833805379288,1.3889593025131552,2.9261676192528849,0,0.018763767180915849,0,1
88,1.9999802622357099,3.3081634039664878e-11,2.4043695005873657e-11,4.6543013247960975e-11,8.1178075090676636,4.9970084524320555,4.1221586416505076,7.3579861888467244,3.4153204173174565,7.1591688228381578,7.6661592011266952,19.690369150712364,20.640687364214781,9.7999999999902538,10.500000000050637,11.923211023167317,11.900000000271891,22.132673213348337,13.336997784530832,13.999999999999998,19.52005789247773,22.600490318123413,21.755247506484011,21.719833802244587,1.7511753413664177,2.4047535662927864,0,0.018540446216102888,0,1
89,1.9999802613986988,0,0,1.7979747972120429e-13,8.1178075086508823,4.9970084548947051,4.1221586402697037,7.3579861884463655,3.4153204177173864,7.159168825320422,7.6661592026925272,19.690369154300019,20.64068737023857,9.8000000000259249,10.499999999900144,11.923211020968997,11.900000000085623,22.132673213126182,13.336997785220362,14,19.520057892019736,22.600490318315902,21.755247509507857,21.719833800226791,1.0710941320317806,3.5284227990030899,0,0.018460485492763429,0,1
90,1.9999802560251845,0,3.7158816359001807e-09,3.2479419326310514e-09,8.1178075058371917,4.9970084697885344,4.1221586132777572,7.3579862068509163,3.4153204254146923,7.1591688547207371,7.6661592159495475,19.690369099980966,20.64068736721816,9.7999999997715808,10.499999999595978,11.923211022486772,11.899999994779755,22.132673247105696,13.336997789823554,14.000000000003672,19.520057879679729,22.600490282267511,21.755247527592061,21.719833743643584,1.5930133985367219,2.5291681482273054,0,0.01823071906630911,0,1
91,1.9999802618675508,0,0,2.7878677072866104e-12,8.1178075103370428,4.9970084569167046,4.1221586408022013,7.3579861893246692,3.4153204134106172,7.1591688252646257,7.6661592019432341,19.690369151342995,20.640687367898988,9.7999999999366683,10.500000000129958,11.923211021175534,11.900000000005784,22.13267321442882,13.336997786968793,14,19.520057889809245,22.600490320015464,21.755247506928004,21.719833804755638,1.0880761244963075,3.4399154384349719,0,0.018060913102329948,0,1
92,1.9943342561457298,0.010160390052091324,0.012661991328020757,0.016628012431043497,8.0932779743619445,5.0065611754580344,4.1543542518123928,7.3748524532889626,3.4316418358836933,7.1396660882026461,7.6792509589729772,19.653328849143659,20.62214504573414,9.7998026915738254,10.524128549214486,11.927322202860024,11.909849389526237,22.097709268117047,13.320308949830427,13.999999986474098,19.482712748265271,22.527181411467346,21.729886272620984,21.724960061079447,2.5941337963803215,1.3490722675982818,0,0.01761463473646099,0,1
93,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.017585712115045522,0,1
94,1.9999802623500365,0,2.1864801612981755e-11,1.5690157960192469e-12,8.1178075108962506,4.9970084544215627,4.1221586420202154,7.3579861867888621,3.4153204164962401,7.1591688244100009,7.6661592001636691,19.690369154468868,20.640687365160595,9.7999999999861274,10.499999999890871,11.923211020458014,11.900000000004235,22.13267321045258,13.336997785548162,14,19.520057890075847,22.600490320077075,21.755247508041666,21.719833802909903,1.4173831623962054,2.8320813561656415,0,0.017515741628843198,0,1
95,1.9998903003379627,0.00016133424677355191,0.00020198150857682015,0.00026562049933694581,8.117416767631406,4.9971601476967198,4.1226712725056895,7.3582545912649211,3.4155801372691861,7.1588539799629434,7.6663665273770203,19.689780503652219,20.640388994542754,9.7999973429881155,10.500383140772421,11.923276245278219,11.900152761421339,22.132115315409781,13.336728382509465,14.000000059134919,19.519462111533329,22.599317594926127,21.754842296430951,21.719923373666557,2.3910883903529405,1.6875173653046338,0,0.017353667625608013,0,1
96,1.9999802612112108,0,3.0696854748267958e-11,5.2539781547864057e-11,8.1178075093882072,4.997008449797594,4.1221586424490333,7.3579861857463715,3.415320421771288,7.159168822196837,7.6661592027477443,19.690369149787891,20.640687368671223,9.7999999999894225,10.500000000020702,11.923211016359531,11.89999999963706,22.132673216496148,13.336997784648227,14,19.520057889806331,22.600490323878311,21.755247510489621,21.719833796336371,1.4585315399525081,2.6981073984322257,0,0.017333418520659907,0,1
97,1.9998195546573136,0.0002845224723786387,0.00036162321698142159,0.00047693357006350435,8.1171115421942766,4.9972735243379924,4.123071429419066,7.358460114829561,3.41577895636421,7.1585746844083875,7.6665195242561124,19.689329667165264,20.640137775502403,9.7999989852490739,10.50067290723365,11.92332736949327,11.900239875813226,22.131676425250735,13.336491079514222,14.000000512461272,19.518989970188024,22.598372546200068,21.75451784635063,21.7200547262713,2.4193421263631869,1.6688501132476841,0,0.017224352488337098,0,1
98,1.999980262037149,0,6.525845066362318e-12,2.5410168401900395e-14,8.1178075099653437,4.9970084542058482,4.1221586407312181,7.3579861882690665,3.4153204169708542,7.1591688249762209,7.6661592010707134,19.690369152742626,20.640687365907748,9.7999999999646956,10.500000000004027,11.923211021539345,11.900000000117458,22.132673212923255,13.33699778553216,14,19.520057891397006,22.600490318485203,21.755247507852857,21.719833801346589,1.3700725803578182,3.0006792506573996,0,0.017136366698223496,0,1
99,1.9999802618261522,1.9152930123334495e-11,2.1665271379563174e-12,2.7093901963009589e-11,8.1178075105423222,4.9970084563525772,4.122158640216619,7.357986188863455,3.4153204152727938,7.1591688255678525,7.6661592021768543,19.690369154322987,20.640687368407537,9.8000000000523446,10.500000000034433,11.923211018282778,11.900000000206672,22.132673213157986,13.33699778629718,13.999999999999998,19.520057891297647,22.600490318153067,21.75524750778828,21.719833803448996,1.7192824531319995,2.4250722066144608,0,0.01695767548100963,0,1
100,1.9997893263789785,0.00036810273506371588,0.00042039302996521854,0.00054036235549655273,8.1169713248526136,4.9973719207184457,4.1232533482837921,7.3585934094200267,3.4159036518732973,7.1587401342391868,7.6666670241679604,19.689031572787307,20.640182454220028,9.7999679761705707,10.500889841618127,11.923354664026462,11.900554740031172,22.131512051912221,13.336614897288664,13.999997158113652,19.518830629148098,22.598186411497423,21.754441937740673,21.719576113548658,2.4325629888782272,1.6672001931835467,0,0.016849869539880484,0,1
101,1.9999802620231972,0,2.051812414569094e-11,1.5579530950072819e-11,8.1178075092450115,4.9970084530443506,4.1221586425140417,7.3579861869309626,3.4153204179891796,7.1591688232862403,7.6661592008503892,19.690369153440592,20.640687366221723,9.7999999999492822,10.4999999999101,11.92321102212564,11.900000000059181,22.132673211300364,13.336997784904318,13.999999999999998,19.520057890078075,22.600490320763832,21.755247508203805,21.719833801729195,1.4427003677352896,2.7532234685077968,0,0.016826081693961464,0,1
102,1.9999802625041463,0,1.0536362766983381e-12,1.8911553828139701e-12,8.1178075107342398,4.9970084530570222,4.1221586414201195,7.3579861872732186,3.4153204178048737,7.1591688245345733,7.6661591995115748,19.690369154030375,20.640687362543645,9.8000000000190521,10.500000000043364,11.923211020628273,11.900000000017819,22.132673210650122,13.33699778473628,13.999999999999998,19.520057890737732,22.600490317816238,21.75524750706753,21.7198338018576,1.3960741159460395,2.9080656647035812,0,0.016825245284366457,0,1
103,1.9999802627181129,3.3119560465515466e-11,0,2.6710982015601488e-11,8.1178075130636227,4.9970084515638842,4.1221586417974034,7.357986185171999,3.4153204195473217,7.1591688242376694,7.6661591993372067,19.690369155551618,20.640687362277557,9.8000000000526004,10.499999999986722,11.923211014499246,11.900000000228921,22.132673210290026,13.33699778483591,13.999999999999998,19.520057891820439,22.600490319320357,21.755247508737035,21.719833799851134,1.3247217601855203,3.1353041395378449,0,0.016823827462220886,0,1
104,1.9999802627073926,0,7.4783838387824281e-11,2.263262312206659e-11,8.1178075110414252,4.9970084527504213,4.1221586454742321,7.3579861838772818,3.4153204175684135,7.1591688217605105,7.6661591990437046,19.690369157110258,20.640687364269784,9.8000000000000238,10.499999999880799,11.923211018802276,11.900000000052644,22.132673206062631,13.336997784566755,14,19.520057887507747,22.600490323926632,21.755247508133039,21.719833804785988,1.4529024062622744,2.7001327489473685,0,0.016792208592262062,0,1
105,1.9957440436170777,0.0045197634697908265,0.010500647584541244,0.015218692354708196,8.1001190244138535,4.9989944511710025,4.1457860448438684,7.3659065194870825,3.4235703555227408,7.1150441678606118,7.6677864685460664,19.67301930338359,20.611281783768149,9.8030620237988249,10.508724416416245,11.926009323052668,11.879288826468056,22.103776687487024,13.30144618502427,14.000358611444772,19.487229604752347,22.523570662254777,21.729580272576033,21.778400076442914,2.5893384024375541,1.3935204273635726,0,0.016430030345708491,0,1
106,1.9999802623473242,0,1.1196074291866787e-11,5.1767472209685581e-13,8.1178075115828907,4.9970084526361127,4.1221586413957887,7.3579861861142266,3.415320418964499,7.1591688248434,7.6661591996643885,19.690369155872013,20.640687364629958,9.8000000000919076,10.49999999999446,11.923211017830807,11.900000000073822,22.132673210081666,13.336997784851491,14,19.520057892271296,22.60049031886771,21.75524750930872,21.719833799912024,1.4022248714670695,2.8906022830643936,0,0.016365739665489432,0,1
107,1.9999802620903704,1.5594586564107838e-11,0,8.591056295809109e-12,8.1178075091183306,4.9970084550139884,4.1221586422041687,7.3579861885099636,3.4153204157328516,7.1591688229052837,7.6661592022817313,19.690369153301461,20.640687366322823,9.8000000000828607,10.499999999961068,11.923211020036842,11.90000000013214,22.132673211199997,13.33699778435766,14,19.520057890153623,22.600490317520542,21.755247506387093,21.719833805306084,1.3107302816145445,3.1662145509872732,0,0.016230885148841259,0,1
108,1.9999802617354518,0,1.2545891721918635e-11,7.0079374869970086e-12,8.117807509374277,4.9970084557524155,4.1221586407165152,7.3579861883530233,3.4153204167605229,7.1591688251038024,7.6661592022037288,19.690369155011822,20.640687367657616,9.8000000000519805,10.499999999955371,11.923211019086841,11.89999999999997,22.132673211642377,13.33699778502314,14,19.520057889648225,22.600490317002606,21.755247507657625,21.719833802954113,1.4251864434332751,2.7907273697464268,0,0.016210766446204231,0,1
109,1.9999802618523506,0,1.1491825894071139e-11,1.4896850901872039e-12,8.1178075092303583,4.9970084525208183,4.1221586402618779,7.357986187862215,3.4153204197379443,7.1591688253347989,7.6661592006508812,19.690369153403434,20.640687365516765,9.7999999999794163,10.500000000022132,11.923211022307278,11.900000000051907,22.132673212501714,13.336997784607613,14,19.520057892246143,22.600490317287697,21.755247508945157,21.71983379806808,1.4123993093943781,2.8525834537100234,0,0.01606976062257362,0,1
110,1.9999802624568057,0,2.4281885932190783e-12,3.1094149590986206e-12,8.1178075112875216,4.9970084535380339,4.1221586424433188,7.357986186598195,3.4153204167877687,7.1591688239554605,7.6661591997507417,19.690369153981838,20.640687363784497,9.7999999999999314,10.500000000153037,11.923211019092273,11.900000000004759,22.13267321068032,13.336997785311071,14,19.520057889584844,22.600490320315018,21.755247507172339,21.719833803221782,1.4043919588994211,2.8654905396051511,0,0.015985706160869702,0,1
111,1.999980262279619,0,2.4815931985006743e-11,2.5158903472074373e-12,8.1178075108656849,4.9970084532648267,4.122158641073522,7.3579861870878256,3.415320418046623,7.1591688248726948,7.666159200240493,19.690369153305355,20.640687364090752,9.7999999999817167,10.499999999914634,11.923211019992971,11.899999999957378,22.132673211752188,13.336997785048469,13.999999999999998,19.520057890963159,22.600490318503162,21.755247508332491,21.719833800367411,1.4250608988365507,2.81355973374307,0,0.015758542431401817,0,1
112,1.9999802592896794,0,6.7596135549832047e-09,4.3122445036273501e-09,8.1178074602168806,4.997008447390173,4.1221587039473899,7.3579861859392892,3.4153204220437603,7.1591687404184885,7.6661592305671737,19.690369085541459,20.640687349013955,9.8000000005339825,10.499999999329848,11.923211072657731,11.89999999346931,22.132673188126184,13.336997750588228,14.000000000004112,19.520057808557304,22.60049031039102,21.755247475251778,21.71983386327231,1.6030007763263139,2.5182532425832758,0,0.015743642765399302,0,1
113,1.9999802625407699,3.0188376132357609e-10,8.697847691845601e-10,8.1933953370340688e-10,8.1178075062482282,4.9970084448219279,4.1221586468334372,7.357986187040253,3.4153204254542575,7.1591688151984876,7.6661591996989422,19.690369145088855,20.640687352721258,9.8000000000875982,10.500000000764469,11.923211023955966,11.899999999777595,22.132673209433047,13.336997778900873,14,19.520057886732406,22.600490312820529,21.755247502837992,21.719833800865988,1.8418672262575453,2.2676423669971055,0,0.01558929858676129,0,1
114,1.9951212842896604,0.0085714891135107388,0.010952569976253311,0.014463226623772673,8.0967378479119745,5.0049403798670173,4.1498370478989335,7.3722369105743315,3.4291440491357474,7.1407402383696592,7.676969073004388,19.659079070007472,20.623867446678908,9.8000091579388151,10.520242754970004,11.926729755208646,11.906910248501358,22.102433086055953,13.321350791106026,14.000019987527885,19.487652834527164,22.536177595130241,21.733050616255177,21.727298427041248,2.5902082882639981,1.37116565849536,0,0.015144346541864237,0,1
