parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980259591011,0,2.2591854840932062e-12,5.3235484681402564e-13,8.1178075064901112,4.9970084660348091,4.1221586334472864,7.3579861930850097,3.415320411004533,7.1591688365728414,7.666159205967733,19.690369162060563,20.640687384169969,9.8000000000133003,10.500000000120007,11.923211021010012,11.900000000008363,22.132673214676892,13.336997788553154,13.999999999999998,19.520057890452417,22.600490315955479,21.75524751150909,21.719833800628109,1.389368944453063,2.9315249410201059,0,0.025454422922065435,0,1
58,1.9980254555855472,0.0028118294611566407,0.0050595666425737179,0.0053939248325279333,8.1054914489025052,4.9999819747934122,4.1376246620586743,7.3637254833943322,3.4202684329660227,7.1469914840976791,7.6714420551719735,19.665404837278363,20.630487691637015,9.8000033415378347,10.507295580454226,11.935151222851616,11.901741141405827,22.121427095085796,13.330276652838398,13.999986221163272,19.497442490026891,22.578861719303045,21.745719278454825,21.723071306889832,2.5422135147268987,1.4819289000161331,0,0.025171858507226239,0,1
59,1.9999802621396148,0,1.717861417558584e-13,0,8.1178075106515468,4.9970084574040392,4.1221586373717365,7.3579861914336631,3.4153204144032094,7.15916882805627,7.6661592026526817,19.690369148943965,20.640687362858298,9.7999999999027665,10.500000000076117,11.923211019826988,11.899999999985363,22.132673216345218,13.336997785684179,13.999999999999998,19.520057890112334,22.600490311539186,21.755247505197101,21.719833801690342,0.99892399571288037,3.9103674315009069,0,0.025104680214123664,0,1
60,1.9999802612864608,6.6763431521205865e-11,0,3.3860001236023331e-10,8.1178075143349062,4.9970084653248055,4.1221586372376882,7.3579861923429242,3.4153204127228665,7.1591688317488043,7.6661592013837749,19.69036914734,20.640687368906608,9.8000000002849124,10.500000000516378,11.923211019742642,11.900000000275867,22.132673212507786,13.336997793183953,13.999999999999998,19.520057889732449,22.600490312375115,21.755247513841063,21.719833796957172,1.3569026961139552,3.06058394358188,0,0.024970230672958213,0,1
61,1.9999802527313391,0,7.0964795713778031e-09,1.3906404142546513e-09,8.117807519470718,4.9970085257276802,4.1221585549799666,7.3579862705958687,3.4153203667706142,7.1591689061502057,7.6661591881055964,19.690369052138081,20.640687365692195,9.8000000013318651,10.499999994142076,11.923211097856086,11.899999985373254,22.132673312397646,13.336997858436307,13.999999999999998,19.520057887494985,22.600490285436571,21.755247525884872,21.719833757613284,1.5536919767712405,2.5003108453712573,0,0.024781825753906209,0,1
62,1.9999802611584814,0,5.8375341450003057e-11,3.6300500181861846e-11,8.1178075106697527,4.997008463851067,4.1221586373961099,7.3579861885137863,3.4153204117001641,7.1591688329005638,7.6661592022843772,19.690369163846363,20.640687376683395,9.7999999999997911,10.499999999963547,11.923211020418469,11.900000000053993,22.132673209006512,13.336997788400661,13.999999999999998,19.520057890364104,22.600490317302761,21.755247511072085,21.719833803766619,1.4566065781494599,2.6908885338074255,0,0.02475547772322028,0,1
63,1.9999802615708537,0,1.1885535858750376e-11,7.9445909618536689e-12,8.1178075085353196,4.9970084556112688,4.1221586402100847,7.3579861906316317,3.4153204168319338,7.1591688240240785,7.6661592046532228,19.690369146526571,20.640687365139367,9.800000000027854,10.500000000216465,11.923211019461849,11.899999999879967,22.132673215993858,13.336997784085218,14,19.52005788899644,22.600490312440403,21.75524750622543,21.719833801198806,1.4317608525910179,2.793354724318637,0,0.024729417214616217,0,1
64,1.999980262647383,0,2.9649825776547522e-12,1.9265760369199504e-13,8.1178075122039228,4.9970084492580655,4.1221586436952071,7.3579861839394836,3.4153204210481842,7.1591688229873593,7.6661591967788967,19.690369154962902,20.640687362455619,9.7999999999876444,10.500000000027148,11.923211019624619,11.900000000023486,22.13267320923158,13.336997785946489,13.999999999999998,19.520057890893973,22.60049032563315,21.755247510412509,21.719833798225299,1.3819381352300404,2.957927750679108,0,0.02470652776553366,0,1
65,1.9976348193624944,0.0038493841502487101,0.0054052344569089474,0.0067894210265174015,8.1069666411160277,5.0007143565298069,4.135927261244392,7.3650100892120545,3.4220098377538215,7.1497165122155595,7.6715755480826813,19.671318687253439,20.631502011172898,9.8000024467628766,10.509400053350925,11.927543499870303,11.902996375702608,22.119237976256887,13.329669888296857,14.00000354863794,19.502332614742571,22.570623239231598,21.744919214829185,21.722166378825044,2.5500415651390336,1.4583842725411587,0,0.024430493438565737,0,1
66,1.9984614476396345,0.003483306250903739,0.0031979163541854243,0.003466774739434306,8.1103882151393805,5.0011103371801973,4.1314246465636657,7.3641010798404789,3.4209437387341506,7.1625854785443721,7.6724171696357963,19.673980500468879,20.639693043096695,9.7989420432648604,10.509136910409072,11.926592635232476,11.911164625275287,22.124932421692005,13.33984876061143,13.999882868021134,19.509737467955979,22.588587280503244,21.750746122813755,21.703246589712439,2.5372941218390288,1.5240402306851437,0,0.024090966530017272,0,1
67,1.9958293867273149,0.0021194076675286671,0.012514594956095814,0.012474403244811215,8.0862152422008897,4.9988610544351779,4.1603454615567683,7.3670656771652538,3.4222394176942417,7.1046175538966354,7.6728696715786837,19.620419822686468,20.600728025149653,9.8023983277899891,10.50648461854866,11.967123335537604,11.880619505310403,22.111294515989684,13.305766621373225,14.000197611375899,19.4522778263715,22.546152416719128,21.730598229710193,21.764038502988772,2.5799427453566346,1.4178937442459572,0,0.023963588564625785,0,1
68,1.9933218153941601,0.0090776662872013442,0.017089728173314566,0.018632734810077267,8.0775611839669832,5.0064140028704109,4.1722465411050793,7.3772443418485709,3.4321836659206788,7.1165710411563659,7.682860428019894,19.607949171217797,20.604485025771471,9.8004051692367948,10.52356393773924,11.961114895871852,11.90255241516242,22.095810598305722,13.312071445766072,14.000001683518363,19.445560977003847,22.523266399578059,21.723265580387757,21.734775097242032,2.6022421385904289,1.3350037925822194,0,0.023938058121856631,0,1
69,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
70,1.9941246736883578,0.0077571829339524896,0.015172117922715306,0.016286795106945726,8.0816623427951821,5.0051496245183671,4.1669109075855157,7.3749317204836551,3.4300367248019459,7.1205761336153985,7.6809456477220941,19.614869894514985,20.607819706412627,9.8003899174438089,10.520368425623673,11.958939601398439,11.901675004734686,22.100792681299506,13.314864002313062,14.000000108149475,19.452438843647659,22.533349210953254,21.727128093924886,21.73308115744241,2.592712908099013,1.3492127427857981,0,0.023590293518279161,0,1
71,1.9999802650632328,0,1.7969011884388153e-09,3.9303460248718166e-10,8.1178075167054846,4.9970084484998747,4.1221586199748703,7.3579861896414114,3.4153204271703141,7.159168849572576,7.6661591898519585,19.690369151125505,20.640687332441825,9.799999999822175,10.499999999099247,11.923211025359587,11.899999996188347,22.132673215138226,13.336997776855632,14,19.520057898497072,22.600490285041467,21.755247508521652,21.719833771065797,1.5225639169412641,2.5468947401019788,0,0.023240205079225078,0,1
72,1.9999802634797446,0,0,6.623069337407279e-10,8.1178075210556955,4.9970084643255754,4.1221586428677242,7.3579861857636493,3.4153204136181632,7.1591688283538888,7.6661592039388191,19.69036913985304,20.640687347414925,9.8000000004763308,10.499999999959739,11.923210985717658,11.899999999072389,22.132673206351637,13.336997786375672,13.999999999999998,19.520057866233294,22.600490307688908,21.755247505753676,21.719833800775262,1.1340140892268069,3.3040201969974494,0,0.023080377530693252,0,1
73,1.9999802620950042,0,6.5990111265319567e-11,0,8.1178075139946824,4.9970084571479667,4.1221586416675589,7.357986183445532,3.4153204156198118,7.1591688272592089,7.6661592012952049,19.690369159720706,20.64068737256456,9.7999999999644363,10.499999999959874,11.923211015675324,11.900000000086472,22.132673208036383,13.336997786208746,14,19.520057894417256,22.600490321503244,21.755247514407511,21.719833799886487,1.0254842053648729,3.7803938902447305,0,0.022745725966529094,0,1
74,1.9999802890128795,8.5322549566398509e-09,1.2462402643437287e-08,1.3398160276737095e-08,8.1178075462864818,4.9970084642500359,4.1221587017823627,7.3579860953880862,3.4153204414045684,7.1591688551056354,7.6661591438274241,19.690369335740211,20.640687244194918,9.7999999996769898,10.500000008997059,11.923210916468772,11.900000011480094,22.132672953683628,13.33699771785667,13.999999999999998,19.520057802115865,22.600490250248374,21.755247495409076,21.719833824633703,1.940043924286597,2.0231885496240087,0,0.022745505427583128,0,1
75,1.9999802632761665,0,7.6449736999905457e-11,1.7235609394247615e-10,8.1178075145861115,4.9970084471338296,4.1221586443143492,7.357986185574207,3.4153204225593812,7.1591688190807679,7.6661591952976371,19.690369146873842,20.640687351671861,9.7999999999977749,10.500000000286203,11.923211017390587,11.899999999971291,22.132673213211419,13.336997787565801,13.999999999999998,19.520057887301046,22.600490322135631,21.755247505531642,21.71983380049916,1.4782370292442946,2.633118561234292,0,0.022273430328783279,0,1
76,1.9999802617968137,0,7.1724808221217598e-12,0,8.1178075135020435,4.9970084577134646,4.1221586410933675,7.3579861871403338,3.4153204142040487,7.1591688249650565,7.6661592015951365,19.690369154995295,20.640687368375463,9.7999999999774676,10.500000000018074,11.923211014397184,11.899999999999997,22.132673214434703,13.336997789047839,14,19.52005788790952,22.600490321661344,21.755247507336694,21.719833806377245,1.0073572034337621,3.8277865749822086,0,0.022233530262085226,0,1
77,1.9992884739526144,0.00092329453877215944,0.0017589600887283293,0.001915110019909283,8.1137240984437522,4.9979815785779742,4.1271656098183547,7.3600297269991,3.4171229692318126,7.1549830849124314,7.6678878451091776,19.681688611869063,20.636926438306688,9.8000367952828,10.502431884195763,11.927070324646428,11.900296836969522,22.129058285462889,13.334525911410479,13.999999639365464,19.512474420908383,22.592491708752505,21.752068636593481,21.720981201187602,2.4876204469484517,1.5823349635832757,0,0.022172680050563259,0,1
78,1.9999802630196761,3.8331902868571158e-12,0,0,8.1178075110205032,4.9970084482760058,4.1221586432170225,7.3579861859811535,3.41532041989278,7.1591688214791951,7.6661591971968619,19.690369151134686,20.640687359558605,9.8000000000005834,10.499999999964929,11.923211024772105,11.899999999997402,22.132673210533593,13.336997783957361,14,19.520057894873219,22.600490320997974,21.755247508362554,21.719833799621096,0.94200956921904344,4.0268525856536481,0,0.021992237133691712,0,1
79,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.021887420077583361,0,1
80,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.021777933063527724,0,1
81,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
82,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.021241702311675867,0,1
83,1.9999802624044176,0,0,6.3920760197164425e-13,8.1178075146369792,4.9970084617651187,4.1221586415007838,7.3579861855173947,3.4153204092758602,7.1591688281387311,7.6661591982233324,19.690369166810481,20.640687371653911,9.8000000001150998,10.50000000020294,11.923211018942739,11.899999999998172,22.132673205661899,13.336997789157088,13.999999999999998,19.520057891332584,22.600490322067849,21.755247507910926,21.719833812792199,1.0780315108913043,3.4860710533123616,0,0.021144616941936808,0,1
84,1.9999802614363238,2.2377159778658322e-12,8.5989857607259871e-12,1.0655696797863977e-11,8.1178075063621566,4.9970084561558652,4.1221586401790917,7.3579861928124268,3.4153204144306084,7.1591688245517515,7.6661592023700242,19.69036914814183,20.640687366373594,9.8000000000012957,10.500000000002187,11.923211024679832,11.900000000013543,22.13267321587939,13.336997786543503,13.999999999999998,19.520057886576161,22.600490318959974,21.755247504321417,21.719833804723116,1.7017337478599015,2.4236126174449888,0,0.021121114344571382,0,1
85,1.9999802608296331,4.9129196619978204e-12,0,2.0266121915228433e-11,8.1178075067178899,4.9970084636287924,4.1221586411436864,7.3579861920960452,3.4153204082012252,7.1591688266447484,7.6661592033731818,19.690369156534025,20.640687375432019,9.799999999999697,10.499999999736996,11.923211022556259,11.900000000104258,22.13267321262737,13.336997790237302,13.999999999999998,19.520057881022549,22.600490325300932,21.755247504306034,21.719833813274921,1.3116625998130167,3.1594531713786052,0,0.021068935508689969,0,1
86,1.9999802639829154,0,8.0921067776230384e-10,2.0397111629478648e-10,8.1178075040917506,4.9970084504110588,4.1221586265759225,7.357986201846515,3.4153204179482546,7.1591688379948355,7.666159189511883,19.690369143190271,20.64068733269152,9.7999999999299821,10.499999999290484,11.923211039093967,11.899999997145661,22.132673218043983,13.336997781933759,13.999999999999998,19.520057881097888,22.600490299929923,21.755247492126848,21.719833796115257,1.5068042846760097,2.5796132791978987,0,0.020560642749407772,0,1
87,1.9999802617462856,5.7756080105704352e-11,0,1.7680415990758766e-10,8.1178075023819485,4.9970084615347439,4.1221586368368799,7.357986201387317,3.4153204090480478,7.1591688308763421,7.6661591981540242,19.690369146400954,20.640687359257903,9.8000000001038092,10.500000000844453,11.923211034157104,11.900000000517206,22.132673211393566,13.336997788253969,14,19.520057880992827,22.600490312830821,21.755247498329535,21.719833807887429,1.349587005655712,3.0826196476492487,0,0.019668394582983275,0,1
88,1.9999802624345513,2.3056028131979569e-12,0,1.2935519899179227e-13,8.1178075113403292,4.9970084533715253,4.12215864301709,7.3579861848054797,3.4153204175252658,7.159168824015488,7.6661591986380229,19.690369158471952,20.640687367197085,9.8000000000834522,10.500000000003396,11.923211023347298,11.90000000000453,22.132673207283037,13.336997785089698,13.999999999999998,19.520057894321063,22.600490320992915,21.755247510534875,21.719833802226926,1.2608388761649343,3.2190546660198427,0,0.01965414116512914,0,1
89,1.8889759298005104,0.23049545611847577,0.24349873400895075,0.28614259996213259,7.5838179186072869,5.2475826828735928,4.8067153238667419,7.7512292893628585,3.7813080783101216,7.1006072546912753,8.038611335095128,18.674733352516199,20.430806179409576,9.7552568521972773,11.082152351398934,12.13215420625564,12.438143329105515,21.498962273463238,13.300052690685829,13.995172064511172,18.736705130407,21.489455480149569,21.339153226916316,21.114615357732095,2.7625355633193571,1.0341105080125763,0,0.019624128238311056,0,1
90,1.9999802617707172,0,3.2891365803224871e-12,2.482271509164856e-12,8.1178075092815494,4.9970084557982704,4.1221586411521667,7.3579861888408917,3.4153204147339409,7.1591688242619371,7.6661592008505277,19.690369156546986,20.640687367631067,9.8000000000118472,10.499999999978501,11.923211021846052,11.900000000001191,22.13267321284761,13.336997786510823,13.999999999999998,19.520057888879155,22.600490320298583,21.755247504710148,21.719833807915023,1.4051025247499553,2.8660297346002599,0,0.019448951012067416,0,1
91,1.9999802659216572,0,9.8318534454038362e-11,4.4360366850237788e-10,8.1178075120978868,4.9970084382619371,4.1221586565070565,7.357986183666803,3.4153204230896521,7.1591688028494387,7.6661591904160096,19.69036913728679,20.64068733384341,9.8000000000150056,10.500000000587498,11.923211030548579,11.900000000426788,22.132673203913438,13.336997782387385,13.999999999999998,19.520057885181803,22.600490323757583,21.755247497246096,21.719833812385897,1.493827680351473,2.5998132093154638,0,0.01927109369299139,0,1
92,1.9999802610304953,8.2628281723817617e-14,8.9333121436607249e-13,0,8.1178075114338952,4.9970084601024185,4.1221586375073791,7.3579861871667456,3.4153204152157342,7.1591688314758244,7.6661592020345095,19.69036916236848,20.640687376691442,9.8000000000358369,10.499999999982839,11.923211019398787,11.899999999998412,22.132673211014392,13.336997787831331,13.999999999999998,19.520057894251707,22.600490318272712,21.755247513391829,21.719833799342936,1.1635315220197109,3.2434545676297852,0,0.019134408851127226,0,1
93,1.9999802618638984,0,0,1.4361566928700274e-12,8.1178075075479921,4.9970084539884656,4.1221586418355427,7.3579861889163825,3.4153204165951312,7.1591688247192149,7.6661592002878924,19.690369153661507,20.640687365438747,9.7999999999760039,10.499999999995289,11.923211022136865,11.899999999943146,22.132673211364992,13.336997785279053,13.999999999999998,19.520057885851479,22.60049032200811,21.755247505645492,21.719833803588454,1.0833163315257255,3.4602666663327541,0,0.018832408864644337,0,1
94,1.9991477953605319,0.0010958393837813376,0.0021240422187659837,0.0023005879144040267,8.112861155547165,4.9981687193609705,4.1282089015564791,7.3604446072795167,3.4174838247742598,7.1540640425755431,7.6682382219596699,19.679767467495434,20.636095560765291,9.8000481978429494,10.502900158545025,11.927973485610542,11.900307955769108,22.128360852195794,13.334000917636057,13.99999974297363,19.510828188738898,22.590887859376657,21.751425529311849,21.721238763051225,2.4962109529592524,1.5664434699108682,0,0.018731560487018992,0,1
95,1.9999802616447462,5.3216221562766814e-13,0,3.4724393907896167e-12,8.1178075094480064,4.9970084565314776,4.1221586430923036,7.3579861873201757,3.4153204137063402,7.1591688247972725,7.6661592000487442,19.690369158228787,20.640687370792328,9.8000000000004235,10.499999999980307,11.923211018936467,11.900000000097053,22.132673210246317,13.33699778806208,14,19.520057885066343,22.600490328335404,21.755247506927269,21.719833807694684,1.2833475443896756,3.199641669161593,0,0.018138202953752174,0,1
96,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.018098877956660684,0,1
97,1.9999802619505287,0,0,2.8782297325959065e-12,8.1178075096696212,4.9970084585481542,4.122158638656769,7.3579861902581509,3.4153204133415058,7.1591688289156181,7.6661591991571498,19.690369157429007,20.640687367582021,9.7999999999794341,10.499999999924889,11.923211025702573,11.900000000061434,22.132673210914987,13.336997787984314,13.999999999999998,19.520057890181253,22.600490318510417,21.755247506987363,21.719833804642825,1.089289883732099,3.4399317641067677,0,0.017994196717492236,0,1
98,1.9986765102068951,0.0012091538126852935,0.0036909559404671613,0.0037098519744380451,8.1084988650845631,4.9982697017896145,4.1335440388141143,7.3613488533348077,3.4180384314415329,7.1463046374966277,7.6690556728926156,19.670024041143865,20.630757905092658,9.80037336085263,10.503378486486019,11.934849417809351,11.897487206990894,22.125769463742845,13.329894830960976,14.000024307303393,19.501225191086164,22.585104814484811,21.748233821763282,21.727633705568852,2.5240925168948278,1.5345101998915731,0,0.017902147246914961,0,1
99,1.9999802617207028,0,2.0446937909722259e-11,4.2199751202524735e-11,8.1178075048436504,4.9970084568953475,4.1221586397914454,7.3579861948445959,3.4153204126766945,7.1591688258561028,7.6661592017671483,19.690369146836176,20.640687361323437,9.7999999998654932,10.499999999981522,11.923211022623962,11.900000000020288,22.132673216006523,13.336997786438316,13.999999999999998,19.520057878244334,22.600490319844692,21.755247499007652,21.719833807809415,1.4521739254203618,2.7160758707177459,0,0.017552731883512619,0,1
100,1.9999802612489177,0,2.0841708552931055e-10,1.5184889612066371e-10,8.117807503639753,4.9970084551401497,4.1221586428341555,7.3579861886498534,3.4153204168221869,7.1591688231336983,7.6661592046802749,19.69036915253842,20.640687371375162,9.7999999998422762,10.499999999234442,11.923211026077674,11.899999999813691,22.132673211942578,13.336997783440339,14,19.520057884417806,22.600490322256011,21.755247507145619,21.719833803052271,1.4900653443200982,2.6177889622434098,0,0.017303131919013684,0,1
101,1.9999802722526367,0,2.227978768612477e-09,1.6240230903793402e-10,8.1178075460344328,4.9970084693539389,4.122158623031563,7.3579861716512207,3.4153204098675114,7.1591688657624477,7.6661591719335069,19.690369173647575,20.640687304505288,9.8000000005030579,10.499999992054381,11.923210976581514,11.899999992754015,22.132673179256663,13.336997790348702,13.999999999999998,19.520057856350036,22.600490310017182,21.755247515630728,21.7198337833266,1.5164383626121762,2.5673130242331528,0,0.017218744184175891,0,1
102,1.9999802629240027,0,1.3815053332898449e-12,0,8.1178075131234451,4.9970084562260597,4.1221586388495011,7.3579861894299032,3.4153204139288285,7.1591688268138149,7.6661591999621974,19.690369150418213,20.640687359957749,9.7999999999056797,10.499999999963286,11.923211020274804,11.900000000009785,22.132673213732208,13.336997786210974,14,19.520057891916021,22.600490313797501,21.755247505663267,21.71983380326397,1.0068243467967419,3.8704126902327305,0,0.017161791749716784,0,1
103,1.9999802616809552,1.4881760457798818e-11,0,4.7063538799871481e-11,8.1178075085069867,4.997008462432734,4.1221586398962167,7.3579861897147554,3.4153204107677002,7.1591688303626277,7.6661592013700437,19.690369157584296,20.640687373608387,9.7999999999907459,10.499999999720457,11.923211026102768,11.900000000195993,22.132673206885695,13.336997787699572,14,19.520057889244185,22.60049032022873,21.75524751122737,21.719833803258521,1.3274759904289146,3.1327156733337227,0,0.017074583355639907,0,1
104,1.9999802628264556,1.7555685117413804e-12,8.7255104811499428e-13,0,8.1178075096417217,4.9970084514572282,4.1221586430574737,7.3579861856086399,3.4153204181653067,7.1591688247061462,7.6661591971546885,19.690369156786161,20.640687363252148,9.7999999999305842,10.499999999854463,11.923211025055158,11.900000000193987,22.132673206323428,13.336997784274811,13.999999999999998,19.520057891400832,22.600490323077356,21.755247509100599,21.719833800457288,1.1800175440235325,3.241102708277785,0,0.016944551787142367,0,1
105,1.9999802620021618,9.1979489240876349e-12,7.497631230028622e-11,5.2850996757824934e-11,8.117807504150246,4.9970084566174018,4.1221586409536934,7.3579861885041877,3.4153204150152718,7.1591688298933764,7.6661591972726457,19.690369164615738,20.640687371947173,9.8000000001089571,10.499999999874332,11.923211035846226,11.900000000034519,22.132673200658406,13.336997783372613,14,19.520057893121585,22.600490320733517,21.755247510866528,21.719833801450424,1.7560769043104485,2.401321099434794,0,0.016882973872910784,0,1
106,1.999980262666895,2.1325670074975762e-13,0,2.0672498590656766e-12,8.1178075067544864,4.9970084520714568,4.122158637638794,7.3579861924638488,3.4153204194069771,7.1591688273342902,7.6661591999888508,19.690369145867795,20.640687354544543,9.799999999834597,10.499999999974166,11.923211027175835,11.899999999993899,22.132673213847603,13.336997782317139,14,19.52005788853192,22.600490308808574,21.755247503344044,21.719833796539447,1.2770763010950463,3.2113264926024216,0,0.01675513867373702,0,1
107,1.9999802625429555,7.8445331494050976e-11,0,7.2199108985842419e-11,8.1178075044513598,4.9970084646940487,4.1221586366251532,7.3579862016709079,3.4153204030547402,7.1591688328835188,7.6661591997084759,19.690369145407583,20.640687358570734,9.8000000000337888,10.500000001466029,11.923211030245445,11.900000000694131,22.132673209359389,13.336997785630926,13.999999999999998,19.520057884031427,22.600490308314907,21.755247497497901,21.719833810984632,1.341974419303084,3.103280558092063,0,0.016678519853179571,0,1
108,1.999980262147947,0,1.9630613887496338e-11,0,8.1178075141982013,4.9970084579033287,4.1221586425107359,7.3579861857802493,3.4153204137327404,7.1591688245030367,7.6661592010691226,19.690369155023966,20.640687368521263,9.8000000000002441,10.499999999988207,11.923211015250638,11.900000000010854,22.1326732115574,13.336997788679925,13.999999999999998,19.520057888985797,22.600490322597214,21.75524750936227,21.719833805768268,1.0145252644268394,3.8062572821766945,0,0.016399966486396418,0,1
109,1.9999802608266759,0,1.3490916411893931e-11,3.4774258512495635e-11,8.1178075085731827,4.9970084528271759,4.1221586383465478,7.3579861890324523,3.4153204216568036,7.1591688261831132,7.6661592028930405,19.690369152270431,20.640687369518197,9.8000000000057259,10.500000000118016,11.923211019645699,11.899999999981166,22.132673217164676,13.336997785717625,14,19.520057892247479,22.600490316625105,21.755247510131458,21.719833795082284,1.445755560553557,2.7332731368714374,0,0.015769106648420236,0,1
110,1.9999802609877051,2.8860940555249747e-11,0,6.694243668457129e-11,8.1178074963412694,4.9970084419789957,4.122158650983339,7.3579861909045192,3.4153204234716381,7.1591688113287004,7.666159199024527,19.690369150225369,20.640687366440048,9.8000000000892058,10.500000001303823,11.923211034205687,11.900000001435728,22.132673208730868,13.336997781371569,14,19.520057885704915,22.600490332589658,21.755247501099181,21.71983380711983,1.337187611066792,3.1192753643905418,0,0.015649966334170377,0,1
111,1.999980262431539,8.4578881292401542e-12,0,2.9039101315682177e-11,8.1178075085525023,4.9970084605631344,4.1221586408440025,7.3579861892475931,3.415320410723238,7.1591688294368669,7.6661591982154462,19.690369160595413,20.64068736777342,9.799999999975757,10.499999999763318,11.923211027887806,11.900000000195066,22.13267320437858,13.336997787035187,13.999999999999998,19.520057887093909,22.600490320689875,21.755247506877449,21.719833807559667,1.3204568521524136,3.1498093983711701,0,0.015529454584117322,0,1
112,1.9999802617444726,0,8.6796929183255473e-13,0,8.1178075123638891,4.9970084575270572,4.1221586395165035,7.3579861865816065,3.415320415330886,7.1591688276855177,7.6661592012742892,19.690369159772029,20.640687370677181,9.8000000000209582,10.500000000000711,11.923211017935945,11.900000000002493,22.132673211543548,13.336997786814184,13.999999999999998,19.520057892817313,22.600490318154787,21.755247509539995,21.719833803218805,1.0000681957300457,3.8749781574381887,0,0.015389289055769291,0,1
113,1.9999802739755357,5.8985373752608421e-09,9.0909705915205176e-09,1.0255471939483625e-08,8.1178075509324152,4.997008498503221,4.122158593825878,7.3579861966598861,3.4153203810309463,7.1591689448285836,7.6661590761934741,19.690369245128256,20.64068727926233,9.800000001469849,10.499999994902991,11.923211036389294,11.899999985462886,22.132673129066969,13.336997852111503,14,19.52005779528735,22.600490396966418,21.755247518187687,21.719833788598951,1.9309860803987211,2.0538158152466575,0,0.015151993002122577,0,1
114,1.9999802643852025,0,1.5992830713893029e-11,1.7785505747560692e-11,8.117807515849508,4.9970084535402526,4.1221586468123732,7.3579861865326208,3.4153204126371066,7.1591688182402509,7.6661591963948945,19.690369144633468,20.640687350666582,9.799999999854176,10.49999999971822,11.923211017086802,11.900000000220958,22.132673210369319,13.336997789082714,14,19.520057881771521,22.600490325470997,21.755247501945785,21.719833811338713,1.4443640428353877,2.7575111419584304,0,0.015002730401877617,0,1
