parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802973862255,0,9.7860437063888082e-11,1.6482684596581582e-10,8.1178074008395349,4.9970084272336015,4.1221588617227951,7.357986155244344,3.4153202509990552,7.1591686441572779,7.6661592666206371,19.690369069684937,20.640687264487514,9.7999999998679037,10.499999996416749,11.923210863724186,11.900000000003837,22.132673048426764,13.336997638085951,14,19.520057553550359,22.600490552636344,21.755247295962967,21.719834134126529,1.4823901344776393,2.6311575566832857,0,0.028944232059237997,0,1
58,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.028735490443479072,0,1
59,1.9999802792533861,6.6938465026485447e-11,0,3.6995076975740562e-10,8.1178075545311508,4.9970083548026913,4.12215865281809,7.3579862152968101,3.4153205351242342,7.1591687227306897,7.6661591173911843,19.690368872831431,20.640687137363706,9.8000000001093106,10.500000002326882,11.923211334764028,11.900000000518597,22.132673283002873,13.336997841706358,14,19.520058053688171,22.600490183126055,21.755247557498041,21.719833646879938,1.3587122825340523,3.0586143119323088,0,0.028625435541638863,0,1
60,1.9999802326280376,1.9087134181028023e-11,0,2.2123423479746862e-10,8.1178073914531748,4.9970084046731484,4.1221585172163122,7.3579863312654021,3.4153204552273388,7.1591688469070904,7.6661592912572818,19.690368941469927,20.640687456532863,9.7999999958553019,10.500000004659974,11.923211303525534,11.900000000153627,22.132673460250697,13.336997736251904,14,19.520058141153811,22.600490120920817,21.755247523779623,21.719833637753194,1.3491619629834199,3.0946137211346181,0,0.028511036528007197,0,1
61,1.9999798257666308,7.4369014944076884e-08,1.0405735153669549e-07,1.3278895626791645e-07,8.1178073268091637,4.9970092278782356,4.1221575629595568,7.3579871472970355,3.415320102574225,7.1591695430794688,7.6661595234293278,19.690369569240826,20.640689610377553,9.799999992257721,10.500000161866334,11.923211932071183,11.900000025660146,22.132675114028991,13.336998842979817,14,19.520059045093639,22.600490118008402,21.755247657575733,21.719833931136485,2.0216792666212351,1.82639692230373,0,0.028222135097220519,0,1
62,1.9999802604453469,0,8.0975280516892137e-12,6.1739397590962928e-12,8.1178075212346155,4.9970084025392643,4.1221586490071092,7.3579861962983539,3.4153204541597622,7.1591687649195483,7.6661591935577045,19.690369064665198,20.640687326405263,9.7999999993414644,10.500000000531751,11.923211061877995,11.899999999999872,22.132673292216836,13.336997808144032,14,19.520057928587384,22.600490329552752,21.755247499404621,21.719833789187099,1.4244211529236406,2.8114821226457098,0,0.028220276723415087,0,1
63,1.9524816487984629,0.045875648930445725,0.077119600094771298,0.086330072965119187,7.9290703487204937,5.0484749810781455,4.3359889732778552,7.4506510076084531,3.4907297002939117,7.0038801776167094,7.7356728273615198,19.376014332220901,20.50061326813039,9.8009158407658621,10.614546957397669,12.08416048645363,11.922658333797129,21.938511251805146,13.223118290350378,13.999950544193098,19.198850723549107,22.243008558612413,21.610380336951355,21.773776074589279,2.6890972202369059,1.1522340837437728,0,0.02808219590939013,0,1
64,1.9999803567643091,8.5348066021983501e-10,2.989472075948137e-11,8.2571592468792178e-10,8.1178074633238797,4.9970086970099814,4.1221590257576288,7.3579860952681555,3.4153197840101073,7.1591686287265839,7.6661593111386015,19.690369229229599,20.640687318182117,9.7999999996353608,10.499999999058229,11.923210746301864,11.90000000014818,22.132672709977424,13.336997552098769,14,19.520057438210738,22.600490633363272,21.75524717355276,21.719834679671944,1.8163982481822361,2.3240142963427206,0,0.028010641577882016,0,1
65,1.9999802613731554,0,6.7466782895997623e-12,3.6123022147376479e-13,8.1178075123131901,4.9970084597805142,4.1221586408514943,7.3579861784829461,3.4153204118272167,7.1591688331908108,7.6661592157050045,19.690369170120007,20.640687383690896,9.7999999998303053,10.499999999973298,11.923210972805393,11.900000000010746,22.132673206152724,13.336997772247551,14,19.520057882997254,22.600490319969911,21.755247511925301,21.719833801213063,1.3952934085149611,2.9170183798398224,0,0.027987939614015602,0,1
66,1.9999803175487696,4.8344271943311933e-09,6.0688234819214876e-09,8.623973284075107e-09,8.1178077092123822,4.9970088972670279,4.1221584335549668,7.3579864351271871,3.4153200387054574,7.1591689764347679,7.6661592665610723,19.690368618510256,20.640687112904281,9.7999999913765929,10.500000013714976,11.923211710172001,11.900000001543575,22.132673330734448,13.336997887978097,14,19.520058386310936,22.600489386572505,21.755247541069679,21.719833851386213,1.922021656687489,2.0777827235452566,0,0.02779395098883734,0,1
67,1.9999805009226388,1.8175855195978608e-09,5.5989976157005136e-09,6.9782421901528821e-09,8.1178078757798282,4.997007881091271,4.1221594071812051,7.3579854353969196,3.4153207262053078,7.1591683899311702,7.6661587330019385,19.690369025331155,20.640686079583471,9.799999990286576,10.500000014942771,11.923210392112482,11.900000007315546,22.132672076861734,13.33699741948792,14,19.520057268190499,22.600490857424184,21.755247582844703,21.719833619886337,1.9121583159720847,2.1108034849843387,0,0.027606427267743587,0,1
68,1.9999802599453129,0,5.6404260415294386e-11,1.2344054565015036e-11,8.1178074688752968,4.9970085202642682,4.1221586409502375,7.3579861994491473,3.4153203073238183,7.1591688614327085,7.6661592726135153,19.690369222289398,20.640687467876734,9.7999999990628002,10.499999999275769,11.92321091907378,11.899999999902489,22.132673182726911,13.336997723132937,14,19.520057842252687,22.600490332829164,21.755247463326892,21.719833909012383,1.4522553174506769,2.7374561839682543,0,0.027527276970635402,0,1
69,1.9999802689432904,0,1.3343245545941976e-12,0,8.1178074857226967,4.9970085067104639,4.1221586354080149,7.3579861899140031,3.4153203869172142,7.1591688864401188,7.6661592368355063,19.690369169715929,20.640687341848242,9.7999999997297085,10.499999999953681,11.923210936153893,11.899999999944153,22.132673124038238,13.336997723335701,13.999999999999998,19.520057800929756,22.600490239640717,21.755247498450881,21.719833782005839,1.0090433563421646,3.8734911981491731,0,0.027272742560761547,0,1
70,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.02699488555775394,0,1
71,1.9999801485082642,1.0053560904918209e-07,1.4336296357415624e-07,1.8527857254511031e-07,8.1178076766468656,4.9970084625996432,4.122159016221711,7.3579863910886303,3.4153200457479342,7.1591682185151733,7.6661601317644079,19.690367246427112,20.640687671349241,9.7999999719387478,10.500000217713273,11.923208868110665,11.900000048003543,22.132674421051494,13.336997704598147,14,19.520057263324983,22.600490644516796,21.755247293273097,21.719833973014239,2.0348626920697517,1.8027579812249723,0,0.02692825169238398,0,1
72,1.9999802577822439,0,7.2970852849663244e-12,0,8.1178075450396197,4.9970085179466377,4.1221586130780379,7.3579861704127234,3.415320385014057,7.159168880992735,7.6661592432641568,19.690369201359211,20.640687450561359,9.7999999999999954,10.50000000002683,11.923210920233437,11.900000000059322,22.132673204754774,13.336997784207313,13.999999999999998,19.520057921073938,22.600490278406873,21.75524756119642,21.719833777709027,1.0096340859085888,3.8295871977966476,0,0.026591592740928427,0,1
73,1.4940487516449164,0.83446474525358161,1.1133813420847944,1.4480855207179668,6.7016078902255378,5.9706310210688978,5.3144101793353276,9.6866026806800463,5.7955854235131641,8.0976486138677757,9.1766376050404457,13.787142930616298,18.758963234652519,9.6738741109354489,12.933654143464642,11.476320589439574,13.686065307347265,21.203155526392326,13.321704284038084,13.988705240724176,17.383664851746797,15.564814172005129,20.864448475720803,16.737392791307517,2.842628009971742,0.95447489934474872,0,0.026030371163410611,0,1
74,1.9992850671074798,0.0016423254804341931,0.0019598848433241478,0.0025160951346616888,8.112088042645123,4.9983072819242462,4.1293348919522215,7.3598135610177602,3.4169736225981486,7.1543595257936667,7.6679335308555787,19.68769203450988,20.638592858239967,9.7999978147799975,10.50366720862724,11.925946046665652,11.901395690972707,22.123691936406075,13.332775233004675,14.000001255378242,19.512408092445117,22.590838701214839,21.749871354411415,21.724724270781138,2.5018027434360883,1.5577995845164008,0,0.02545967860451891,0,1
75,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
76,1.9999802752644318,5.2663453654296542e-11,0,5.0502654843158292e-11,8.1178074607471373,4.9970082392337964,4.1221587655523848,7.3579861472838415,3.4153205490886069,7.1591686164850818,7.6661591586566828,19.690368978562525,20.640687214264723,9.799999999762731,10.499999999936161,11.923211154433858,11.900000000038119,22.132673246910532,13.336997744087109,13.999999999999998,19.520057892862013,22.600490449798421,21.755247465579455,21.719833775453083,1.3342373762040478,3.11560135969702,0,0.025313073603677561,0,1
77,1.9999802571776639,3.6541091180183424e-12,0,0,8.1178075360003401,4.9970084726617587,4.122158624567394,7.3579861749871212,3.4153204113787803,7.1591688415826322,7.6661592158281158,19.690369184478509,20.640687422855983,9.8000000000419583,10.499999999973872,11.923210981772081,11.900000000005532,22.132673230733815,13.336997796775698,14,19.520057937459345,22.600490313229713,21.755247542081161,21.719833790107856,0.94412248233921836,4.0291274904855037,0,0.024999005466345054,0,1
78,1.9999802404196794,0,0,7.2793209510660883e-13,8.1178075144317514,4.9970086282453883,4.1221585337537361,7.3579862406684802,3.4153202721474525,7.1591689900271138,7.6661592288268787,19.690369354198594,20.640687605805205,9.8000000005108259,10.500000000555522,11.923211021370745,11.900000000001022,22.132673213979785,13.336997836473152,13.999999999999998,19.520057966236802,22.600490294270227,21.755247545075058,21.719833878373958,1.0796294782278002,3.4826509601548024,0,0.024846435842748333,0,1
79,1.999980225018823,1.8998075284803546e-08,2.4950573400409887e-08,3.2298176777698323e-08,8.1178070268897162,4.997007843129099,4.1221589700099823,7.3579864985680521,3.4153207483488734,7.15916801120889,7.6661591527703257,19.690368176989061,20.640687070118624,9.8000000044169173,10.500000038866965,11.923212162918574,11.90000000703612,22.132673802396756,13.336997856724606,13.999999999999998,19.520057875006032,22.600490681004576,21.755247086869723,21.719833980485177,1.9692414910022915,1.948417688414549,0,0.024827355820190439,0,1
80,1.9999808326042354,2.808076736488939e-07,3.7599942954645714e-07,4.7796372824161069e-07,8.1178072109196542,4.9970042429410553,4.1221641300090921,7.3579830941736954,3.4153233434636521,7.1591648606070564,7.666156850310121,19.690366836430794,20.640683020053142,9.7999999680371861,10.500000658712878,11.923209540249523,11.90000016141593,22.132668379449438,13.336996726264497,14,19.520052825357023,22.600496705219172,21.755247789309418,21.719832548531439,2.072528683489089,1.73932506477647,0,0.024675752944382845,0,1
81,1.9999800276703581,2.6768864643196797e-08,3.4509351533063679e-08,4.4028339052708248e-08,8.1178060149856162,4.997007530575055,4.1221575783478599,7.3579882929144667,3.4153215104841328,7.1591687628161047,7.6661583302126122,19.690366888994077,20.64068582230151,9.7999999843067069,10.500000072061184,11.923215912005908,11.900000011014933,22.132675314062745,13.33699855382886,14,19.520058260313743,22.600489173427999,21.755246361609565,21.719832818100777,1.9823982728883167,1.920261849728965,0,0.024285956560736559,0,1
82,1.9999802860680216,0,0,1.5263993309673327e-11,8.1178075573562651,4.9970081372263095,4.1221588313763009,7.3579860475451158,3.4153206344672804,7.1591685110988079,7.666159134178324,19.690368950422023,20.640687103024359,9.7999999981758119,10.499999998724361,11.923210961779672,11.900000000093801,22.13267326968727,13.3369977486685,14,19.520057862666288,22.600490526195358,21.755247466563223,21.719833772882932,1.105927537852847,3.3956218928804467,0,0.024254905545270381,0,1
83,1.9853265225703347,0.024890181944970009,0.037540912604237267,0.044661771581103925,8.0351364210278344,5.0224575447281703,4.2270291407629568,7.4044413340333621,3.4558938331634748,7.0797521340895511,7.7040431622914998,19.543758567495075,20.574538928622214,9.8002393481896757,10.560776401396131,11.977524985564099,11.916530128301776,22.039865780803247,13.285081319667421,14.000003065916413,19.380139335801601,22.409826396705999,21.681346530040635,21.749762447892795,2.6481897781443116,1.2257562745759936,0,0.024206952791792795,0,1
84,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.023883266343207671,0,1
85,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
86,1.9999802881160651,0,1.0411711528758696e-09,1.1046357891593981e-09,8.1178077120738159,4.9970081191234037,4.122158882798642,7.3579859149368092,3.41532074245012,7.1591685062362833,7.6661591564712133,19.690368930199096,20.640687042039673,9.8000000014157287,10.499999998272269,11.923210411846544,11.90000000225964,22.132673211327749,13.336997768374285,14,19.520057691719579,22.600490606801905,21.755247590432131,21.719833615078077,1.5303398425096599,2.5325787757798848,0,0.023702423206986067,0,1
87,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
88,1.9999804074838679,9.19003168778929e-10,3.1416798620257087e-09,2.8812789982490546e-09,8.1178076572900597,4.9970074173894519,4.1221591988469193,7.3579855447113811,3.4153215247323141,7.1591684181117667,7.6661584668480023,19.690369065599668,20.64068589481878,9.7999999978758208,10.50000001196452,11.923210840318234,11.900000003056558,22.132672351800533,13.336997574894816,14,19.520057265123242,22.60049083778836,21.755247664692622,21.719832902118942,1.8864123505501782,2.1754564622797932,0,0.023319575595212187,0,1
89,1.99997985088212,2.1584015867968951e-07,3.0179787148459006e-07,4.2570383815881561e-07,8.1178027644346038,4.9970012931627119,4.1221565352166172,7.3579884932844601,3.4153313890587111,7.1591709321105892,7.6661574774908487,19.690359475156711,20.640679451426415,9.7999999691115711,10.500000412778583,11.923217557364456,11.900000266438568,22.132672206591756,13.336993776340055,14,19.520059327678425,22.600482917434,21.755252225426954,21.719814425204113,2.06573586127009,1.7503576169715993,0,0.023316435488363062,0,1
90,1.9999802774479414,1.3337126588477997e-10,2.2088942165510541e-11,4.5804496979495696e-11,8.1178075297192862,4.997008360826249,4.1221586993364072,7.357986152659123,3.4153205016328525,7.159168734050767,7.666159135698952,19.690369078220264,20.640687222823431,9.8000000006745829,10.500000000025675,11.923211120235408,11.90000000005012,22.132673188523547,13.336997795641471,13.999999999999998,19.520057901478719,22.600490337381771,21.755247505489606,21.719833767548764,1.7596559773297504,2.3978031485013296,0,0.022999260784864181,0,1
91,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.022805319201170286,0,1
92,1.9999797759025457,9.0105940994182342e-07,1.306135185138904e-06,1.6503308562088656e-06,8.117804877800916,4.9970126712480605,4.1221589369238982,7.3579911888912299,3.4153236233012603,7.1591704859453085,7.6661592174143989,19.690356863020718,20.640682978335921,9.8000001732119681,10.500002088131689,11.923224271854206,11.900000861932066,22.132667555678729,13.336998021784614,13.999999999999998,19.520059895494548,22.600473434132262,21.755252314452115,21.719823123269897,2.1220861537354891,1.6861087111248545,0,0.022775244738270514,0,1
93,1.9994106106126888,0.0010916210831774184,0.0015592504965251817,0.0018931046738459403,8.1139352227323567,4.9980341486522049,4.1267739720412075,7.3597920348387982,3.4169638271811174,7.1560567549647809,7.6675818399082276,19.685561274239738,20.638233277404591,9.8000055937713331,10.502630996510765,11.925607782249587,11.900809931957669,22.127681366902632,13.334412006295828,14.000000111036373,19.514144198607667,22.592674145131905,21.751955932065673,21.721430254976568,2.4851702343058659,1.5809560296461915,0,0.022726335705287697,0,1
94,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.022107701916991553,0,1
95,1.9999801114126303,6.9235731437207117e-07,9.6985242889081337e-07,1.2432368127801052e-06,8.1178058072699741,4.9970046203798724,4.1221615839515948,7.3579863457741963,3.4153284733826039,7.1591675575549223,7.6661568888850518,19.69035907920459,20.640680491921849,9.8000000268657761,10.500001594166399,11.923215922756965,11.900000586659667,22.1326682270624,13.336996718141267,13.999999999999998,19.520056452763765,22.600485611958561,21.755252536372133,21.719820525546748,2.109401517194855,1.6946612183644372,0,0.021750930985400013,0,1
96,1.9999805124490884,0,3.9238641282914268e-10,5.9609525893676129e-10,8.1178074926330179,4.9970079843097954,4.122159463553503,7.357985662929905,3.4153203072784155,7.1591683518148699,7.6661588832632619,19.690368994563446,20.640686256911174,9.7999999865943614,10.500000009547554,11.923210836637779,11.900000003160107,22.132672042278088,13.336997197361699,14,19.520057165857065,22.600490944393684,21.75524722801061,21.719834136006103,1.5170068238722387,2.5693706651030936,0,0.021506929947695444,0,1
97,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.021430075373140098,0,1
98,1.999980268739376,0,0,2.4872127321392006e-14,8.1178074742782549,4.9970084258858156,4.1221586744310681,7.3579861730634724,3.4153203936519194,7.159168808912308,7.6661592413660351,19.690369148296643,20.640687337350098,9.799999998092435,10.500000000787095,11.923210886576173,11.900000000013762,22.132673181925281,13.336997700710794,13.999999999999998,19.520057797281492,22.600490349137303,21.755247448906687,21.719833843335973,1.0615206645832123,3.5957262097710023,0,0.021414800914628787,0,1
99,1.9999804029794594,0,1.2233772867589816e-09,1.5920075426883525e-09,8.1178075344104954,4.9970082269890055,4.122159055550993,7.357985891756976,3.4153203608850227,7.1591686316850769,7.666159004205416,19.690369110632155,20.640686732894068,9.7999999913753015,10.500000007787678,11.923210910349441,11.900000002269261,22.132672537488222,13.336997470005041,14,19.520057511888769,22.600490594502674,21.755247381630333,21.719833936064092,1.5383443239559831,2.5237090367463253,0,0.020758365468682226,0,1
100,1.9999802545878427,0,0,7.0570679796449568e-12,8.1178075403127039,4.9970085277280871,4.1221585888409855,7.357986204517962,3.4153203765131757,7.1591689009455939,7.6661591669313252,19.690369246262627,20.640687460153593,9.800000001421493,10.500000000427796,11.923211111399544,11.900000000024574,22.132673205318063,13.336997855134859,14,19.520057980623761,22.600490313645533,21.755247565650301,21.719833798964576,1.0977947292180206,3.4152265724769988,0,0.019864026725542168,0,1
101,1.9999802958238626,0,3.4687197458659341e-11,1.5690752896772439e-10,8.117807443329669,4.9970082994001572,4.1221588364525541,7.357986152593651,3.4153204448718637,7.1591686000738699,7.6661591857499571,19.690368922043653,20.640687105807842,9.799999999944335,10.499999999062995,11.923210997698945,11.900000000026237,22.132673135545655,13.336997695320639,14,19.520057654396513,22.600490480305254,21.75524736711283,21.719833908837689,1.4730773660830323,2.6582431016273844,0,0.019747579821590651,0,1
102,1.9988141561875956,0.0015908010698801882,0.0026990534592379154,0.0032231425440825212,8.1132627521836564,4.9987710313734182,4.1275932742506871,7.3620542271580796,3.4192051738022085,7.1553280876578294,7.66894735040266,19.676696191456735,20.634964793903066,9.8000037413022021,10.504296539521587,11.926008656745319,11.90117428453101,22.129163282626447,13.334565591492945,13.999999583531125,19.511452569051919,22.585536484546118,21.751449883491588,21.717585522389307,2.5111878802633565,1.5372708263872674,0,0.01913117060763081,0,1
103,1.999980215908121,2.5606432905650487e-09,3.1896473632814179e-09,4.5605159341999535e-09,8.1178074193705605,4.9970090373810603,4.1221580983733199,7.3579866615373026,3.4153198803209199,7.1591693506619469,7.666159619031939,19.690368924976806,20.64068764999876,9.799999982315299,10.500000008110044,11.923211086318487,11.900000000635854,22.132673660825645,13.336997667378581,14,19.520058182696324,22.600489326711298,21.755247348339324,21.719833889590308,1.9004585301039505,2.1366568348205242,0,0.018931042444034745,0,1
104,1.9999802493312664,0,5.0481049763873083e-10,3.7608386395055623e-10,8.1178071727325047,4.9970084837163684,4.1221585603356319,7.3579865901273092,3.4153203372683802,7.1591688330844665,7.6661591562263762,19.690368617695583,20.640687224532627,9.800000002053654,10.500000007327595,11.923211953147714,11.900000000607948,22.132673365858601,13.336997843892661,13.999999999999998,19.520057893846321,22.600490165610925,21.755247369485051,21.719833728779392,1.5108767037854558,2.5738342386773012,0,0.018380286637803118,0,1
105,1.9999802528465151,0,0,1.8785041626272223e-12,8.1178075245898711,4.9970084648592348,4.1221585997705512,7.3579861861890388,3.4153204229306331,7.1591688671607878,7.6661592362879825,19.690369176147094,20.640687424574772,9.799999999343262,10.500000000349448,11.923210923135857,11.900000000159645,22.132673250239687,13.336997770540425,14,19.520057932245823,22.600490284169009,21.755247541878621,21.719833750686625,1.0896161994426736,3.4563556788014544,0,0.018174481667370321,0,1
106,1.9999803941140859,1.5335373012505685e-09,3.5240095740813977e-09,4.1718160589687514e-09,8.1178074595694074,4.9970082013050776,4.1221592468229957,7.3579858160857858,3.4153204163736506,7.1591685166103511,7.6661588913089558,19.690369449153387,20.640686604168891,9.8000000019553237,10.500000000905271,11.923210484450642,11.900000000754991,22.132672265798167,13.336997516430403,13.999999999999998,19.52005679240882,22.60049100627846,21.755247120856712,21.719834308474059,1.8934597878297583,2.1444068488385497,0,0.018111676945169131,0,1
107,1.9999802605146562,0,2.1857945833472607e-13,1.0149213311765853e-11,8.1178075249289261,4.9970084359520133,4.1221586438985076,7.3579861788714966,3.4153204258430003,7.1591688087722885,7.6661591868940402,19.690369161785675,20.640687377774242,9.799999999998219,10.500000000225441,11.923211030606977,11.900000000074991,22.132673234520144,13.336997804019596,14,19.520057922377163,22.600490353552527,21.755247516036789,21.719833807251394,1.4025461163217612,2.8896129004750364,0,0.017783126224184362,0,1
108,1.9999802685061052,0,5.1191865016194875e-11,2.6886033964486589e-11,8.1178074383455687,4.9970084116270224,4.1221587043560728,7.3579861628772552,3.4153204036633329,7.1591687802865849,7.6661592709283397,19.69036913130164,20.640687369791294,9.799999998759116,10.499999999883748,11.923210912591339,11.899999999930079,22.132673165767599,13.336997670258002,13.999999999999998,19.520057793225668,22.600490362576465,21.75524745625593,21.719833834787273,1.4585070487582836,2.7112083596629892,0,0.01734082376256009,0,1
109,1.9999802686739199,0,5.1761899800217024e-12,2.9376885647850991e-12,8.1178074827900044,4.9970084170740012,4.1221586816247386,7.3579861926133674,3.415320420781327,7.1591687717761676,7.6661591846382438,19.690369103979918,20.64068730962288,9.7999999998642853,10.500000000046134,11.923211078938671,11.899999999995169,22.132673203181962,13.33699777654247,14,19.520057849592739,22.600490361951984,21.755247466254133,21.719833838322391,1.4133513705190111,2.8507226201080531,0,0.016932424936410746,0,1
110,1.9999802621900762,0,4.8824638580733514e-12,4.7761289342889749e-12,8.1178075076081768,4.9970084374132826,4.1221586537142905,7.357986184297828,3.4153204219835285,7.1591688000621838,7.6661591998645093,19.690369139225155,20.640687367541446,9.7999999999637026,10.499999999927015,11.923211040154749,11.900000000005836,22.132673225201145,13.336997787637852,14,19.520057902199305,22.600490339941324,21.755247504713235,21.719833811575267,1.4174049018738579,2.8343225276625788,0,0.01675992109026074,0,1
111,1.9999802640182529,0,4.4231509081056197e-13,8.8972547761442337e-12,8.1178074751416283,4.9970083723526066,4.1221586820052396,7.3579861702659306,3.415320478827943,7.1591687688497183,7.6661591856986808,19.690369111698896,20.640687336906257,9.8000000004758547,10.500000000450486,11.923211078337063,11.900000000057634,22.132673203511175,13.336997758946145,14,19.52005789775658,22.600490372154933,21.755247515411973,21.719833754592504,1.4093171140514089,2.8793246476422913,0,0.016528026889197835,0,1
112,1.9999802569546203,0,0,2.9286333682156546e-12,8.1178075396658826,4.9970083842017212,4.12215865460937,7.3579861738155694,3.4153204416962097,7.1591687562668689,7.6661591832608718,19.690369122153562,20.640687383059017,9.7999999989813862,10.500000000842215,11.923211020825846,11.900000000218116,22.132673312665528,13.336997822179629,14,19.520057961301305,22.60049041927865,21.755247507285432,21.719833822822711,1.093721884201448,3.4437124967546544,0,0.01586595052400766,0,1
113,1.9999802544223531,0,4.1733743407083338e-11,8.6641521939189168e-11,8.1178075614232821,4.9970087189869519,4.1221584947835055,7.3579862534263043,3.415320234257043,7.1591690575647897,7.6661592610324707,19.690369301209991,20.64068751371877,9.7999999991662623,10.49999999998753,11.923210957802372,11.900000000016272,22.132673175109897,13.336997817325098,14,19.520057935845436,22.600490095062817,21.755247546149693,21.719833846023501,1.4665554233305818,2.672562071265784,0,0.015734755832001894,0,1
114,1.9999802559752953,1.15460730036666e-13,1.1536717233285365e-11,0,8.1178075338483158,4.9970084525683456,4.1221586192826667,7.3579861720885358,3.4153204295705097,7.159168845169412,7.6661592422456648,19.690369153331069,20.640687401048179,9.7999999990073654,10.500000000512765,11.923210878248277,11.90000000013257,22.132673251324487,13.336997765913113,14,19.520057901215367,22.600490301111929,21.755247533485484,21.719833756474998,1.1866967045055583,3.2408202541716959,0,0.015590020782704907,0,1
