parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980259516462,5.2366779465089722e-11,0,1.7970085412898607e-11,8.1178074951760841,4.9970084662538437,4.1221586334113169,7.3579862063263066,3.4153204102117676,7.1591688267645699,7.6661592169695831,19.690369137343065,20.640687373999459,9.8000000007030845,10.499999998470303,11.92321102566495,11.900000000137064,22.13267321740318,13.336997779818326,13.999999999997032,19.520057891693593,22.600490293423295,21.755247503641698,21.719833802846388,1.3658182772522125,3.1815045732745246,0,0.024780029541636505,0,1
58,1.9999802453086211,2.2449455505453386e-08,2.8311888527129815e-08,3.7038498485418069e-08,8.1178074226460311,4.9970084526533434,4.1221587146377345,7.3579862630373585,3.4153204878087804,7.1591687621798972,7.6661592581633311,19.690368652044906,20.640687190711667,9.8000000092361041,10.500000038931724,11.923211189213756,11.899999973751228,22.132673318559018,13.336997766358484,13.999999999993923,19.520057652751898,22.600490146934995,21.755247450717654,21.719833651385365,2.0151348730831402,1.9762714574747515,0,0.024670338942713331,0,1
59,1.9999802598921383,0,0,3.0732031813460946e-12,8.1178074915051379,4.9970084555641119,4.1221586597006699,7.3579861990044764,3.4153204335663734,7.1591687751540674,7.666159231677411,19.690369109128561,20.640687343159584,9.8000000005249763,10.499999998456046,11.923211005870519,11.899999996987706,22.132673216254194,13.336997766525926,14.000000000050662,19.520057850978663,22.600490262384806,21.755247485714101,21.719833830753256,1.1367218742978038,3.4849064640006695,0,0.024613690961509494,0,1
60,1.9998579519786763,0.00021538262779501364,0.00027542931823724585,0.00036376629876030931,8.1172787364667407,4.9972082259768484,4.1228550341791985,7.3583443538171824,3.4156675995389572,7.1587065155825202,7.6664314181964901,19.689587005976858,20.640267338394068,9.8000001729482982,10.500510310131588,11.923295195929072,11.900175477290775,22.13191204738715,13.336605150382054,14.000000489825085,19.519245657620129,22.598873350309965,21.754688238857547,21.720022530284922,2.4048622313873325,1.6775777072586981,0,0.024508568184264973,0,1
61,1.9999802550476391,1.9389549315929402e-10,0,6.4185413132185189e-10,8.1178074883030913,4.9970084673470021,4.1221586290529917,7.35798621611944,3.4153204126919228,7.1591688383511052,7.666159239892079,19.690369100427276,20.640687376528593,9.8000000005618393,10.500000003704413,11.923210987690707,11.900000001910433,22.132673234713465,13.336997767520884,14.000000000011601,19.520057883680199,22.600490271928493,21.755247498727858,21.719833773917212,1.4114444343663481,3.0642713472226069,0,0.023971548134589266,0,1
62,1.9504707876483884,0.10303517468033717,0.10654906100844909,0.1335091088817246,7.8994698793578753,5.1040660863739724,4.4068814449391951,7.5271801151059128,3.5764089008681998,7.1206246580213488,7.8177905742156186,19.318592024153421,20.547640452646593,9.7838509620734015,10.753726065545372,11.960565235922708,12.112621174520903,21.838011049132415,13.29411478287243,13.998389050176703,19.214127728192416,22.056041689777864,21.562645064358723,21.518953010316082,2.7233895731838218,1.1089246061327356,0,0.023657169558712235,0,1
63,1.9999802752645337,3.3406102450919964e-09,5.0807375331552891e-09,0,8.1178073897073872,4.9970083204155031,4.1221589427968777,7.3579860644377906,3.4153204687507031,7.1591684467357659,7.6661592567346268,19.690369076077264,20.640687297170356,9.8000000030742935,10.499999993676896,11.923211114161505,11.899999992441144,22.132673091766602,13.336997665640347,14.000000000011994,19.520057635837652,22.600490488138259,21.755247354221638,21.719834109189048,1.3196280040963195,3.2663059238960739,0,0.023586001953064713,0,1
64,1.9999802538674298,2.9625464614266221e-09,0,8.674162802131715e-09,8.117807563697621,4.9970085691470469,4.1221584320539648,7.3579863082093606,3.4153204384243536,7.1591690820709788,7.6661591503099249,19.69036919503446,20.640687329245488,9.799999998775645,10.50000000043544,11.923211009481987,11.900000017040904,22.132673193854554,13.336997873259524,13.999999999896891,19.520058047842323,22.600490074963506,21.755247621965239,21.719833540436529,1.4591112129658121,2.9136018324574926,0,0.023435532502327147,0,1
65,1.999980258176012,1.7364496197883319e-11,7.528634731343633e-10,7.3064486964791383e-14,8.1178075041280167,4.9970084439607199,4.1221586474357466,7.3579861875531023,3.4153204431565589,7.1591687990521002,7.6661592104411138,19.690369157884781,20.640687375291648,9.8000000000286693,10.500000001461828,11.923211004678938,11.900000001135076,22.132673218647593,13.336997782972915,14.000000000041073,19.520057887724697,22.60049030350859,21.755247510438945,21.719833804939682,1.7481712585013895,2.4730814292533063,0,0.023432323048938032,0,1
66,1.9999802574215333,8.6754083448206279e-12,0,3.0173245263838656e-12,8.1178074862186484,4.997008450107848,4.122158652512848,7.3579861880689252,3.4153204392583447,7.1591687883536022,7.6661592241777372,19.690369148917167,20.640687383873818,9.800000000226559,10.499999991048625,11.923211024090769,11.899999996916044,22.132673205044686,13.336997773724121,14.000000000069173,19.520057880036585,22.600490308971185,21.75524751675399,21.719833809429883,1.3456374839381597,3.2348692013442499,0,0.02334060927926012,0,1
67,1.9999802549126382,0,4.8951983059611479e-09,0,8.1178072644426393,4.9970081924873764,4.1221594154390999,7.3579859102797283,3.4153203607941567,7.1591679212945625,7.6661593095571572,19.690368945198184,20.640687469361726,9.8000000253050086,10.500000048362962,11.92321129435318,11.899999946072102,22.132673052139552,13.336997575463558,14.000000000002494,19.520057406037242,22.600490905079621,21.755247119630464,21.719834720303663,1.0989617333142303,3.7054290714338012,0,0.023311658820646734,0,1
68,1.9999802424828323,0,5.3356824397105733e-09,2.3136915675805614e-08,8.1178074960576669,4.9970084319776689,4.1221586469246434,7.3579861954901009,3.4153204272882132,7.1591687659704197,7.6661592228373623,19.690369381390113,20.640687482837578,9.7999999959196771,10.500000026923779,11.923210888200803,11.900000004388845,22.132673123906539,13.336997691796622,14.000000000111219,19.520058061194806,22.600490184264562,21.75524749499094,21.71983393422753,1.627928549319285,2.5051294513295628,0,0.022899744492414685,0,1
69,1.9559354568371705,0.086974710854225548,0.096295783716859984,0.12289859918115263,7.9246496543030851,5.0844128472604275,4.3746474191497553,7.5013482869798223,3.5525868809497951,7.0803562555958042,7.7886733321663524,19.375343999914008,20.534521811528716,9.790481761619219,10.711546535268218,11.956052713159488,12.046707775258049,21.866554561255665,13.264078604099163,13.999107982395325,19.24062945693623,22.083103849993304,21.573905976596073,21.62371215381863,2.7177942486269009,1.1202645399139592,0,0.022840080130423743,0,1
70,1.9999802580752686,3.4474424108987131e-12,1.6807138476845771e-11,2.1308864861687352e-11,8.1178074897760535,4.9970084431393662,4.1221586452743049,7.35798619655474,3.415320435258085,7.1591688018492077,7.6661592365450737,19.690369118023661,20.640687364742611,9.7999999999188372,10.500000000537019,11.923210987877265,11.900000000572442,22.132673238544083,13.336997761037452,14.000000000026015,19.520057868729289,22.600490283575468,21.755247489643669,21.719833798546425,1.7671244078325192,2.4656177560537516,0,0.022571108386029874,0,1
71,1.999980234795089,2.5952857408352319e-08,2.8344007603931253e-08,5.4152712077106941e-08,8.1178075551793025,4.9970085502745976,4.1221585556820406,7.3579862790429553,3.4153204188497166,7.1591688914688358,7.6661592001376224,19.690369415601609,20.640687410637959,9.8000000027344445,10.500000078968714,11.923210754946936,11.899999996333683,22.132673117872965,13.336997731283901,14.000000001082773,19.52005804346733,22.600489880800122,21.755247443431408,21.719833949457747,2.0241085204391438,1.9594617959780161,0,0.022329922925738904,0,1
72,1.9999802157018765,6.0631762625413388e-08,4.1918929783942701e-09,0,8.1178078121039317,4.9970085407842459,4.1221583358847456,7.3579862346247769,3.4153202923199859,7.1591693162372874,7.6661591115241947,19.69036934180345,20.640687801797863,9.8000000243141017,10.50000011905794,11.923210699225669,11.900000010470428,22.132673711582285,13.336998094833026,13.999999999994442,19.520058386338157,22.600490483207842,21.755247612833116,21.719833537317204,1.3362154541916966,3.2550786115561388,0,0.022175258473043268,0,1
73,1.9938735881394589,0.010689729341043737,0.013785487022628572,0.018226312006307841,8.0913198244086999,5.0068643332611558,4.156937158244201,7.3757796496725332,3.4326062401178179,7.135324184430071,7.6795619894824885,19.651214345573386,20.619187927834894,9.8000758999476325,10.525216856730228,11.927718506145988,11.908042047646617,22.094616601590786,13.316806939190341,14.00003300252939,19.479164321419461,22.519197950325548,21.727241908102304,21.730425831691353,2.6035267551287031,1.3442741709685366,0,0.02207749064203695,0,1
74,1.999980257331986,1.4438392430044594e-10,1.5918638966846701e-10,0,8.1178074963894318,4.9970084400707977,4.1221586469417666,7.3579861862737213,3.4153204357087548,7.159168805585951,7.6661592243164147,19.690369148432762,20.640687383007837,9.8000000019763718,10.500000002280341,11.923210998805882,11.899999997872756,22.132673235419404,13.336997769684242,13.999999999998431,19.520057888921404,22.600490302773771,21.755247493801367,21.719833806040999,1.2754361703342636,3.2782826823040221,0,0.022027821840648849,0,1
75,1.9999802609191892,4.3075417355173033e-11,0,0,8.1178074891919483,4.9970084463745623,4.1221586456992219,7.3579861839893201,3.4153204379184929,7.1591688096280111,7.6661592183678051,19.690369153832073,20.640687375756766,9.8000000000209422,10.499999991783918,11.923211020791564,11.899999999933307,22.132673209127987,13.336997775161812,14.00000000000008,19.520057871341709,22.600490323581521,21.755247514212883,21.719833791242561,0.9910689934549719,4.066388355739833,0,0.021849206072879875,0,1
76,1.9999802614588693,1.5759679828809874e-10,0,2.5986786908308314e-10,8.1178074946399406,4.9970084561954629,4.1221586369741905,7.3579862007260779,3.4153204173435827,7.1591688280554999,7.666159209054058,19.690369146337666,20.640687368123857,9.8000000010930037,10.499999999180327,11.923211035475356,11.900000001582951,22.132673213556522,13.336997781833464,13.999999999999863,19.520057893906305,22.600490306248748,21.755247499740243,21.719833797642558,1.3975712078945826,3.094461392257041,0,0.021697361342248641,0,1
77,1.9999802552338422,1.6649324395721581e-09,0,5.3178436121034546e-09,8.1178075226899011,4.997008515189644,4.122158522736755,7.3579862633001616,3.4153204300832396,7.1591689606082962,7.6661592104982494,19.690369168797567,20.640687363648915,9.7999999986420878,10.500000001293056,11.923210968919928,11.900000015080419,22.132673227451999,13.336997812199812,13.999999999959249,19.520057964277907,22.600490163210445,21.755247550945626,21.719833662700726,1.4500336928145574,2.9458715478813189,0,0.021581244019738904,0,1
78,1.9999803167234482,7.16836365803189e-09,1.3715606006823673e-08,8.1135325205770117e-09,8.117807057575952,4.9970080707430338,4.1221597107972388,7.3579857722456348,3.4153205381749316,7.1591675083643276,7.6661593776319954,19.690368991617802,20.640687120669412,9.8000000014462305,10.499999951687863,11.923211445002002,11.8999999957189,22.132672595636446,13.336997370767326,13.999999999812095,19.520056982643347,22.60049090055762,21.755247001470966,21.719834945709678,1.9760422923597414,2.088838674405475,0,0.021547958245809396,0,1
79,1.9889384923453783,0.019968327429652318,0.024720142103574989,0.032404261870372736,8.0698152349510455,5.015884993803855,4.1851216059064988,7.3911336814059538,3.4473772405474792,7.122121456836453,7.6920566465866989,19.617530945129459,20.605012113833531,9.7994921187359321,10.547519743616002,11.931304326459768,11.920283369586979,22.064429029218925,13.305218114549326,13.999986768737955,19.447194914113968,22.45797378742833,21.705932663720159,21.727830825367395,2.6339670145050738,1.2700069941357874,0,0.021487228142500037,0,1
80,1.9998960008722504,0.00011898452693243154,0.00019492473531900091,0.00026711312781090501,8.1174619631115377,4.9970994083662523,4.1226173908192818,7.3581853548495006,3.415515131307072,7.1586042515869464,7.6662684499106479,19.689941450836088,20.640280178604474,9.8000281342903008,10.500264235576784,11.923259953849429,11.899868460276126,22.132144789813399,13.3365306155656,14.000003424526524,19.5194769177483,22.599208026420403,21.754817862242106,21.720443245003288,2.3929745099251836,1.6949718462950867,0,0.021385608663840948,0,1
81,1.9999802559513566,0,0,4.1877673119080279e-10,8.1178074897640808,4.9970084773056538,4.1221586161244153,7.3579862182005549,3.4153203893702622,7.1591688556590478,7.6661592358800501,19.690369132272235,20.640687408682332,9.8000000011016652,10.500000000794229,11.923210998646148,11.900000001836435,22.132673239011876,13.336997772132845,13.999999999940764,19.520057905438303,22.600490295253437,21.755247507504336,21.719833786740125,1.1731755696687922,3.3560471570331192,0,0.021282863667642246,0,1
82,1.9999802592739242,0,6.9579426619734635e-11,1.0547719984641497e-11,8.1178074980652184,4.9970084342758367,4.1221586538770429,7.3579861777095452,3.4153204556130681,7.1591688027726095,7.6661592166305237,19.690369138134692,20.640687354770776,9.8000000001307086,10.499999999587619,11.923210991295072,11.899999999770619,22.132673211752245,13.336997769447294,13.999999999991058,19.520057862012973,22.600490304885561,21.755247507432639,21.719833779503965,1.4904134302373668,2.7753110901952169,0,0.021215296534030287,0,1
83,1.9999802648104947,1.9034028563093531e-10,0,2.5739631554167361e-11,8.1178074870642707,4.9970084608152741,4.1221586426441092,7.3579862087129717,3.4153204118779512,7.1591688123452935,7.6661592198402735,19.690369119866052,20.640687335188616,9.7999999999967109,10.499999996665029,11.923211055653182,11.900000003401868,22.132673215770531,13.336997774655289,14.000000000019847,19.520057876701109,22.600490274165256,21.755247471195929,21.719833820668992,1.3769921010646471,3.1586725025913305,0,0.02117013901851255,0,1
84,1.9999802556395494,1.3998340061540858e-09,1.153035071866711e-09,0,8.1178075189953098,4.997008444386605,4.1221586128114174,7.3579861917155487,3.4153204061839646,7.1591688586993678,7.6661591970283256,19.690369182699705,20.640687429240991,9.8000000010163397,10.500000008413098,11.923210998824693,11.899999997456584,22.132673266544934,13.336997792294298,14.000000000000082,19.520057939318328,22.600490355089164,21.755247522144582,21.719833785294316,1.2985284329550268,3.2704790924424731,0,0.021126809440219857,0,1
85,1.9999803473089823,0,0,2.8501237956264259e-08,8.1178075907243965,4.9970077794563705,4.1221587243903617,7.3579857824969324,3.415321117919127,7.1591688149885231,7.6661591637046103,19.690368981945092,20.640687256602323,9.8000001441226061,10.499999894160112,11.923211045229314,11.899999920337304,22.132673538725545,13.336997878597161,13.999999999774417,19.520058487791655,22.600490815929184,21.755247623588723,21.719832867884211,1.2214451924402892,3.3064696754241862,0,0.021084937175309446,0,1
86,1.9999802486077058,1.3373939885782306e-08,2.1209282866405499e-08,2.7431617923718838e-08,8.117807461077156,4.9970084766441163,4.1221587004106093,7.3579862369465614,3.4153204611429264,7.1591687789064409,7.66615921521469,19.690369113020523,20.640687326108896,9.8000000015002229,10.500000049899954,11.923211010147648,11.90000002166933,22.132673114072613,13.33699775637562,13.99999999995665,19.520057833419244,22.60049014330081,21.755247462292584,21.719833822562119,2.003198310616515,2.0088780431877784,0,0.021065245099340657,0,1
87,1.9908987489727059,0.014973641578430216,0.020811103298789616,0.027963366714766315,8.07865912950788,5.0100973608976762,4.1737240584952575,7.3830373529524298,3.4398201941028193,7.1147964038206037,7.6836121035238465,19.635386772231172,20.604020019270123,9.8010965754621324,10.534684375334217,11.929692907668917,11.903469580587563,22.075237375301818,13.300003916570455,14.000158099219364,19.457854073889713,22.472884858719738,21.71151331860888,21.752196340547471,2.6177048739386204,1.286986788180948,0,0.021034170907491503,0,1
88,1.9999803016671971,4.3452540539529565e-09,2.9669179487652075e-08,2.7514476339141117e-08,8.1178070284269843,4.9970081457821838,4.1221596969649639,7.3579858824395714,3.4153204838083666,7.1591675057379662,7.6661593793470084,19.69036882949942,20.640687051612478,9.8000000011378408,10.499999984635341,11.923211531056168,11.899999983625346,22.132672592742452,13.336997351652998,13.999999999807693,19.520056955890571,22.600490681252882,21.755246965859133,21.719834985598901,1.999558696270058,2.022566476481356,0,0.020556589136062925,0,1
89,1.9999802602999808,0,2.1181485353382921e-11,2.483081815338012e-12,8.1178074997048881,4.9970084528021017,4.1221586526079941,7.3579861910309372,3.4153204239582071,7.1591688084568474,7.6661592043817013,19.690369145892809,20.640687368148708,9.799999999795574,10.500000000848969,11.923211037046869,11.900000002300555,22.132673204948645,13.336997787347309,14.000000000045349,19.520057885915723,22.600490318364791,21.755247504287855,21.71983380894839,1.4687282281201783,2.8635697671124225,0,0.020516424112340816,0,1
90,1.9999802538406906,0,0,1.1843218111772179e-09,8.1178074970653586,4.9970084601727072,4.1221586297636881,7.3579861953586567,3.4153204297904431,7.1591688485679574,7.6661592222892017,19.690369172257974,20.640687421745387,9.800000000021603,10.50000000356675,11.92321098068539,11.900000010435052,22.132673218121912,13.336997790363574,14.000000000008583,19.520057900529121,22.600490330354006,21.755247528890894,21.719833760395943,1.1797722139154394,3.3342282433898767,0,0.019942810067868046,0,1
91,1.9999802598250596,0,1.6637768803478057e-10,1.090922180835211e-11,8.1178074867669796,4.997008412915549,4.1221586532076353,7.3579861833518239,3.4153204579235665,7.1591687849114631,7.6661592323008909,19.690369122377284,20.640687356779907,9.8000000002890939,10.499999999989909,11.923210970369691,11.899999998391088,22.13267324072352,13.336997745975367,14.000000000007985,19.520057865248056,22.600490300968222,21.755247495093094,21.719833787454807,1.4970305658444878,2.7489282706868794,0,0.019698410614648575,0,1
92,1.9999802632693504,8.9818162731905993e-11,0,1.0797600963961015e-10,8.1178075008357364,4.9970084450572871,4.1221586479569545,7.3579861924281573,3.4153204250738955,7.1591688103462969,7.6661592017253612,19.690369138344536,20.640687344947207,9.7999999998578353,10.500000000985517,11.92321104166094,11.900000000998165,22.132673214738563,13.336997780498184,14.000000000034973,19.520057884269107,22.600490304434128,21.755247489279068,21.719833810145719,1.387895247191864,3.13151604840382,0,0.019694550417422112,0,1
93,1.999980260585279,0,0,1.5391094046863642e-12,8.1178074857717135,4.9970084567413222,4.1221586443601357,7.3579862062974613,3.415320408517577,7.1591688063665089,7.6661592268322893,19.69036913690395,20.640687373611662,9.8000000006405479,10.49999999855156,11.92321103241748,11.900000002494117,22.132673223015232,13.336997770197009,14.000000000026535,19.520057894355759,22.600490292714415,21.755247482340042,21.719833828097808,1.1309251187168152,3.505237097251412,0,0.019231072310895485,0,1
94,1.9999802604143737,0,1.8151074060069894e-10,9.7604995047118481e-13,8.1178074965070142,4.9970084646888475,4.1221586568184119,7.3579861992809734,3.4153204069420551,7.1591687998642559,7.6661592115918245,19.690369138978994,20.640687364992299,9.8000000007978638,10.500000001898565,11.923211030188927,11.900000000005175,22.132673199479129,13.336997778146475,14.000000000003826,19.520057877066701,22.600490297650701,21.755247491874812,21.719833838326196,1.4715689846872335,2.8295489182655351,0,0.01916566276503217,0,1
95,1.9993864871495743,0.0010465028085623277,0.0013374630205773017,0.0017702790405711613,8.1152393003681862,4.9979850168649822,4.1255407465469114,7.3597309153429151,3.4170136553419326,7.1569377444443978,7.6674858459748867,19.686581135261704,20.638650641509326,9.7999987611181911,10.502485818649538,11.923608202337906,11.900869592140427,22.128963704109708,13.335100301403772,14.000002345306166,19.516118875556138,22.592625551019733,21.752529537008872,21.720730163012313,2.483317514375647,1.5908360970460544,0,0.01916336194082183,0,1
96,1.9999802452362943,3.8324664226285619e-09,0,1.2620448258988731e-08,8.1178075906649703,4.9970085928382382,4.1221583358889298,7.3579863497441123,3.4153204559370898,7.1591691714055656,7.6661591808800065,19.690369224111723,20.640687364773019,9.7999999955941348,10.500000007678157,11.923210886752312,11.900000027173883,22.132673270229819,13.336997879695865,13.999999999934435,19.520058109340379,22.600489967925338,21.755247648065758,21.719833449496416,1.4676766549957776,2.8949326421957635,0,0.019085116186518931,0,1
97,1.9999802577729218,9.7035719680704384e-10,0,4.5411492344407926e-09,8.1178075137229762,4.9970085016213934,4.1221585537609355,7.3579862489685466,3.4153204181537991,7.1591689219132695,7.6661592178163556,19.690369166616652,20.640687368753341,9.7999999969704081,10.500000000590811,11.923210982585335,11.900000017612573,22.132673229482037,13.336997803436857,14.000000000007342,19.520057943670256,22.600490205208068,21.75524752791145,21.719833712040934,1.4434338008057825,2.9615352742223653,0,0.019055358953303937,0,1
98,1.9999803539155163,2.5376928899531251e-07,5.25130966093048e-07,6.1932835741785088e-07,8.1178045966976295,4.9970078673417824,4.1221618403102234,7.3579864443928775,3.4153217237597868,7.1591645716085086,7.6661599059292671,19.690363911193145,20.640683085043342,9.8000000497327431,10.499999755445169,11.923215069869565,11.899999347702535,22.13267023269707,13.336995393857727,14.000000002805727,19.520052428743185,22.600487651454284,21.755245977417509,21.719835355156278,2.1250938220107676,1.7727695551315865,0,0.018947325783563777,0,1
99,1.9999802426370439,0,0,8.420845734114358e-09,8.1178075762812831,4.9970085537841546,4.1221584102861097,7.3579863174518145,3.4153203906183047,7.1591690882258119,7.6661591962313649,19.69036923803726,20.640687418638343,9.7999999945881289,10.5000000187749,11.923210891145612,11.900000018832785,22.132673272187763,13.336997823605262,13.999999999928074,19.520058137752351,22.600490055239018,21.755247586745774,21.719833596039638,1.2042936735550867,3.3128009043188666,0,0.018727085567277153,0,1
100,1.9999802580016905,0,0,3.4268182735272461e-09,8.1178075148765654,4.9970085022794493,4.1221585892610095,7.3579862425460387,3.4153204134811728,7.1591688799763658,7.6661592221176313,19.6903691391949,20.640687348864514,9.7999999976352221,10.500000008554316,11.923210979303768,11.900000016133919,22.132673221550583,13.336997797922962,13.999999999995481,19.52005790692742,22.600490194307106,21.755247501239094,21.719833761183228,1.1929327716935409,3.3212361824048902,0,0.018579447483375634,0,1
101,1.9999810369538549,0,0,1.1340727000931776e-07,8.1178042630667431,4.9970075360891446,4.1221616359323026,7.3579857052397406,3.4153224019978174,7.1591641847947756,7.6661598195473193,19.690365834457463,20.640681036308976,9.799999753522588,10.499998270580065,11.923215933452987,11.900000142341799,22.132667853734773,13.336995439580534,13.999999995397856,19.520051533374286,22.600489225209813,21.755246639907885,21.71983469961841,1.2401095964665143,3.3028578703919114,0,0.018303941268798529,0,1
102,1.999259402144655,0.00065793708303099867,0.0018213473856220404,0.002678428947796449,8.1148219288452257,4.9971534548221559,4.1261560860053557,7.3591597050014821,3.4165737494139532,7.1506043594842499,7.6661388789269171,19.687765572879375,20.63512961762093,9.8006366827642495,10.501140645832455,11.923700338549054,11.895458836148782,22.127681256277945,13.33012103887993,14.000073619343613,19.514293533919339,22.586647903766075,21.750655149684402,21.731747627045046,2.5010908795346865,1.5843747811532651,0,0.017977476087349675,0,1
103,1.9999802619701861,3.6581860618671683e-09,5.5786804481285243e-09,1.7226304419195242e-08,8.1178074828156301,4.9970084811885238,4.122158626268166,7.3579862263754299,3.415320434773863,7.159168807773014,7.6661592143306212,19.690369246532828,20.640687320240737,9.799999994659677,10.5000000005824,11.92321097561778,11.900000010950953,22.13267309741617,13.33699772965592,14.000000000210566,19.520057911992428,22.600490135183172,21.755247483570873,21.719833857174837,1.96984787380059,2.0974210921147804,0,0.017289303573704791,0,1
104,1.9956986804923365,0.0075655451491387637,0.0096500782871942817,0.012737079217903079,8.0992432785182285,5.0040059816836857,4.1465496463915779,7.3705616584391231,3.4275085373803145,7.1430193297710272,7.6757064630107097,19.66275940801204,20.625905351007081,9.8000033075610649,10.517864067379891,11.926298150642713,11.906166274016847,22.10604205028185,13.323275723104663,14.000016462473061,19.491526195623166,22.543886732942216,21.73569498765097,21.726251472095242,2.582993118591296,1.3859889071819425,0,0.017042340219339664,0,1
105,1.9999802568311944,0,8.7431738487870321e-11,4.2026730490995776e-12,8.1178074876568012,4.9970084583682075,4.1221586579034613,7.3579861860464737,3.4153204446911678,7.1591687887736049,7.6661592287543892,19.690369149425955,20.64068738419693,9.8000000009014059,10.499999993406684,11.923211025497864,11.900000000780231,22.132673204515442,13.336997785031544,14.000000000059176,19.52005786811872,22.600490302406794,21.755247508236195,21.719833810899075,1.4871692583672171,2.8060366343555616,0,0.016908779185210228,0,1
106,1.9994807387134748,0.0008780259105688091,0.0011253506974693852,0.0014900995525840386,8.115649140852673,4.9978271398845262,4.1250021087193787,7.3594500585046214,3.4167407222583135,7.1572751863375874,7.6672698470010738,19.687192000173685,20.63896794495739,9.8000007727494438,10.502085130389926,11.923543877945585,11.900714315172541,22.129553531743827,13.335388919877108,14.00000219105749,19.516743558549525,22.593864880614685,21.752958189726396,21.720622390613851,2.4740995457624377,1.6034177986333957,0,0.016227459002517649,0,1
107,1.9972035740901115,0.0036627789931681677,0.0066621373875720442,0.0093750890532961935,8.1060765032375066,4.9994621925071767,4.1377613433905251,7.3642430418770459,3.4216144877093169,7.136838613812384,7.6690517488620618,19.67675122550051,20.624878922305655,9.8012983763848354,10.507824036687182,11.925006559082425,11.892702178163075,22.114304555435552,13.318829421801622,14.000155155161446,19.49967138528422,22.554921600730626,21.739859530522395,21.746054758475584,2.5693074563461766,1.4441682981547248,0,0.016071066552562529,0,1
108,1.9999802576341343,9.3686012645458816e-11,0,4.9189117759287911e-10,8.1178075050415384,4.997008444747661,4.1221586387394336,7.3579861876428128,3.4153204430936843,7.1591688310186896,7.6661592134783731,19.6903691510134,20.640687376779503,9.8000000014009405,10.500000006249127,11.923210996383165,11.900000004540496,22.132673230924492,13.336997786844455,14.00000000000165,19.520057888759368,22.600490306719923,21.755247502430795,21.719833773177363,1.4048268489373048,3.0854298272943437,0,0.015632184311065406,0,1
109,1.9950399591961421,0.0079706596465554617,0.011371488842059027,0.015351065818484003,8.0965463572216603,5.0038566620601985,4.1501736969898886,7.3713543079593222,3.4284339650348765,7.1334578314143222,7.6752142832898684,19.660992090941008,20.619919705095544,9.8007639774639284,10.518360156974856,11.926763763241963,11.900382325495888,22.101304974006034,13.315651776659088,14.000105174413214,19.485946813400428,22.529929468531336,21.731129497131427,21.740342567220523,2.5932020144211787,1.3701679787895378,0,0.015531714315737216,0,1
110,1.9964158647231989,0.0061705667917837798,0.0080728270895825873,0.010708647200856007,8.1023793836128188,5.0026239483183028,4.1424383947788632,7.3682613686016865,3.4253025200739642,7.1445355075073493,7.6737749088595928,19.667777849386553,20.627755954356132,9.8001314724090705,10.514487027900008,11.925798084247459,11.90399303829315,22.110413252164872,13.324648618145199,14.000028108978711,19.496099911724638,22.552506210872107,21.738716602876018,21.727370159979184,2.5768735792476969,1.4112425724933044,0,0.014940804968579507,0,1
111,1.9713035460908415,0.058225882231209544,0.062189581939258984,0.078637954430494247,7.9916567366610289,5.056616570052495,4.2868637173887256,7.453792573779519,3.5067897400428674,7.1230548142185413,7.7501788338127948,19.479926443170534,20.579532253016865,9.7921417433894202,10.642608278038439,11.944682614777054,12.010068577091246,21.960679334653378,13.301401616666354,13.999234743441141,19.340587055365038,22.274808309629798,21.64054780860403,21.629046703573884,2.6902070659532575,1.1631699533548154,0,0.014909988162176334,0,1
112,1.9999802527945703,0,2.9244166658139852e-08,2.3439934389521563e-08,8.1178073222111777,4.997008474139812,4.1221588870522323,7.3579862313585043,3.4153203789857702,7.1591685024302949,7.6661593204569209,19.690368697921308,20.640687210531269,9.8000000008466532,10.500000013042269,11.923211295733038,11.899999965946538,22.132673169728182,13.336997663869539,14.000000000220814,19.520057514711795,22.600490204662645,21.755247335608228,21.71983405476875,1.6456867472622836,2.4952748948057311,0,0.014794559405784068,0,1
113,1.9999802602629262,0,2.3745183646847626e-12,4.43702360522489e-11,8.1178074994032912,4.9970084757158819,4.1221586325469808,7.3579862169079542,3.4153204079282249,7.1591688168748249,7.6661592135141028,19.690369131901438,20.640687354950721,9.7999999999497547,10.500000000216282,11.923211047444706,11.900000002056965,22.132673218328542,13.336997788953655,14.000000000044558,19.520057895848538,22.600490260318292,21.755247488194861,21.71983382531447,1.4798483680723669,2.8159583858947768,0,0.014620382010052405,0,1
114,1.9999802591676121,5.5268581084704869e-10,3.1300542547094704e-10,0,8.1178074965600526,4.997008447969244,4.1221586501697773,7.3579861912579636,3.4153204375267148,7.1591688080853428,7.6661592104184448,19.690369143371267,20.640687365013125,9.8000000012439745,10.50000000059633,11.923211010646018,11.900000000568813,22.13267320289615,13.33699777771108,14.000000000000052,19.520057879406419,22.600490303112437,21.755247509559343,21.719833793724433,1.2810129293485404,3.2713596160335587,0,0.013989242846016025,0,1
