parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.026425269616431331,0,1
58,1.9937976912626918,0.011141319199539992,0.017426796023032372,0.020677032729909336,8.0805745627834433,5.008037841263218,4.1685235578354831,7.3797247285598466,3.4355192627430324,7.1249437716843085,7.6834891638067377,19.61884674922949,20.608031961226519,9.8001081291513206,10.527920481322774,11.946940409633148,11.907267283847183,22.092375454597388,13.31323210899289,14.000000095365941,19.455515209915603,22.511397458822394,21.722857690808922,21.727787573567557,2.6046223946342026,1.3199557908024033,0,0.026341357585930501,0,1
59,1.9996160086805337,0.00040598822815375487,0.00084044982719839946,0.00096398438046077332,8.1161424162528277,4.9974517699201302,4.1240037860804213,7.359115326115786,3.4163835005136622,7.1575868446444941,7.6669269188203284,19.686084382096748,20.63873093828569,9.8000340550447511,10.501140954658783,11.924587022129145,11.900016183110946,22.131402859830146,13.335875204237693,14.000002479976107,19.516917689587771,22.596092125094259,21.753990335566986,21.719759380153818,2.451597991134455,1.6346016820403544,0,0.02634123681600152,0,1
60,1.9999802659514005,0,0,2.1953072701711284e-11,8.1178075223890556,4.9970084839184343,4.1221586471744391,7.3579861905353097,3.415320375538379,7.1591688300784782,7.6661591941325602,19.690369161964419,20.640687366312054,9.8000000000328917,10.499999999715195,11.923211018739643,11.899999999790294,22.132673192965704,13.336997797637476,13.999999999999998,19.520057876915352,22.600490333506315,21.755247500106353,21.719833846316366,1.105905400247468,3.3828458627097304,0,0.025840408711968167,0,1
61,1.9999802605944794,0,9.2975238768869484e-13,0,8.117807514737029,4.9970084433442556,4.1221586433488477,7.3579861775921183,3.4153204364148468,7.159168816175792,7.6661592087881889,19.690369152764731,20.640687368770511,9.8000000001244558,10.500000000073822,11.923211000010308,11.900000000068676,22.132673221278626,13.336997781662829,13.999999999999998,19.520057895545428,22.600490312197728,21.755247514091188,21.7198337874148,1.0063036326490968,3.8795623396093464,0,0.025393083987602341,0,1
62,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
63,1.9999802613608866,0,0,1.0950555913369183e-14,8.1178075036943635,4.9970084798534531,4.1221586295214392,7.3579861960766149,3.4153203967452188,7.1591688508044777,7.666159206683532,19.69036917391908,20.640687384323936,9.7999999999709235,10.500000000300888,11.923211024408269,11.899999999940247,22.132673197382342,13.336997781356102,13.999999999999998,19.520057887845002,22.600490301880999,21.755247509006839,21.719833807042441,1.0550450896304691,3.6206757983437456,0,0.025328089935678977,0,1
64,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.024951954726033239,0,1
65,1.9999802614119877,0,0,3.0355423890634832e-12,8.1178075063378508,4.9970084671779293,4.1221586318193122,7.3579861946646412,3.4153204081514046,7.1591688409352479,7.6661592011753816,19.690369163931575,20.640687373844816,9.7999999999787271,10.500000000046446,11.923211029264914,11.900000000017991,22.132673206803794,13.336997785923332,14,19.520057891484768,22.600490308593599,21.755247508715275,21.719833801232461,1.0881675956490344,3.4368141172159237,0,0.0249122585997225,0,1
66,1.9999802642162805,0,1.1260450197749196e-11,1.3014468737758946e-13,8.1178075320937708,4.9970084690984731,4.1221586419108149,7.3579861781297051,3.4153204082603286,7.159168823348331,7.6661592060328632,19.690369159957122,20.64068736209596,9.8000000000027967,10.499999999833161,11.923210993366199,11.900000000001965,22.132673210630969,13.336997790640527,13.999999999999998,19.520057893741697,22.600490300535263,21.755247508627711,21.719833817253182,1.3870139985141039,2.9343905556170964,0,0.024536703736811133,0,1
67,1.9947422293814441,0.0072136962948903573,0.014638212900824413,0.016255297195132787,8.0869609972145469,5.0049491077248396,4.1571452699824212,7.3771490303243006,3.433010426740446,7.1308977451638276,7.6802434080668984,19.613644605559021,20.607471735038132,9.800351014932577,10.52016019471948,11.951025434595632,11.902026013227266,22.109101445877286,13.318344108129999,14.000008158255294,19.461897765203091,22.528763194356646,21.732715391222595,21.717948943383981,2.595930385170623,1.3575198216845674,0,0.024520134323104147,0,1
68,1.9999802714476309,0,1.2377034665073547e-10,1.4811623858068879e-11,8.1178075753828232,4.9970084870578697,4.1221586508902783,7.3579861505173794,3.4153203937849699,7.1591688257739641,7.66615920100356,19.690369181455736,20.640687341463828,9.799999999901436,10.499999999832339,11.923210933078414,11.900000000030479,22.132673185606112,13.336997796720556,13.999999999999998,19.520057887941839,22.600490292046846,21.7552475144049,21.719833837362671,1.4571678255175544,2.7058180612225793,0,0.024509495016683491,0,1
69,1.9999802622298046,0,0,2.6548882980535738e-14,8.1178075147175708,4.9970084638923948,4.122158640656421,7.357986186309204,3.4153204095888867,7.1591688273985046,7.6661592045352549,19.69036915768644,20.640687373029564,9.8000000000598799,10.500000000017689,11.923211016656596,11.899999999962255,22.132673208724199,13.336997786412082,14,19.520057894463381,22.600490312485686,21.755247511360889,21.719833807345651,1.0582480662657225,3.5899378681726928,0,0.024407368010306563,0,1
70,1.999980261316344,0,0,1.2932353795556369e-11,8.1178074966011735,4.9970084717327836,4.1221586373725403,7.3579861965759781,3.4153203941579107,7.1591688492064023,7.6661591931630753,19.690369172295203,20.640687389788202,9.8000000000538421,10.499999999980812,11.92321104209744,11.899999999840515,22.132673188650465,13.336997787825695,13.999999999999998,19.520057881877065,22.600490344637063,21.755247516495579,21.719833803354433,1.1004296697952398,3.3960108345974791,0,0.024298542455763919,0,1
71,1.9999802620765395,0,1.0127145441107536e-10,6.1434060671204637e-11,8.1178075310714188,4.997008487754611,4.1221586290380392,7.3579861796902106,3.4153204026524899,7.1591688471969235,7.6661592081211287,19.690369187092969,20.640687387308486,9.8000000001084704,10.499999999999023,11.923211002588602,11.900000000148815,22.132673200154194,13.336997792668702,14,19.520057905946835,22.600490285298829,21.755247521906131,21.719833807951023,1.4685868030646709,2.6599595657800785,0,0.023855957637694877,0,1
72,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
73,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
74,1.9999802735982817,0,2.4248211905004036e-10,2.6155332776013039e-10,8.11780755901124,4.9970085054910482,4.1221586812793189,7.3579861423309403,3.4153203865873101,7.1591688155643807,7.666159193933022,19.69036919833318,20.640687337351977,9.8000000012699839,10.499999999388617,11.923210959452682,11.899999999956499,22.132673122373223,13.336997793754952,14,19.520057836818118,22.60049030343939,21.755247511509506,21.71983386315803,1.4972919077168407,2.597332751780546,0,0.023562363345868059,0,1
75,1.9999802672703793,0,2.7502026572272217e-12,1.0234441931245578e-10,8.1178075195361039,4.9970084624802054,4.1221586535032255,7.3579861885436673,3.4153204007139784,7.1591688170046481,7.666159185409799,19.690369143808237,20.640687330614469,9.8000000000784322,10.499999999380409,11.923211020466232,11.899999999950877,22.132673195433483,13.336997796851449,13.999999999999998,19.520057857516999,22.600490333543608,21.755247490548722,21.719833832132849,1.4485921086846338,2.7392950055539762,0,0.02298673488594041,0,1
76,1.998871530264152,0.0017208389434437753,0.0026568529707858995,0.003158612420939194,8.1120887357339377,4.9987173365546873,4.1293705736487176,7.3612707461190796,3.4183480533809454,7.1537989322965982,7.6688169418560834,19.67966255226407,20.635804068065266,9.8000152359551418,10.504281752569979,11.926865083051755,11.901145303969262,22.126369025978054,13.333361234293466,14.000000013539166,19.510206473717233,22.586938763644543,21.750203330357845,21.721352075032708,2.5084870596083952,1.5341006896968779,0,0.022889223657650015,0,1
77,1.9999802627055789,0,4.8165316610956533e-12,1.1091183545836581e-13,8.1178075170076589,4.9970084624145814,4.1221586394413929,7.3579861830942432,3.4153204128254853,7.1591688316141004,7.6661592030687258,19.690369163000856,20.640687369758101,9.7999999999729344,10.500000000033301,11.92321100749974,11.900000000073009,22.132673205486963,13.336997785033116,13.999999999999998,19.520057891464806,22.600490312518215,21.755247512497771,21.719833801894829,1.3817930503430476,2.9644013967950271,0,0.022713539353947473,0,1
78,1.9999802627824812,0,0,6.5703086604998451e-13,8.1178075123506996,4.9970084478888133,4.122158643334128,7.3579861877855466,3.415320420006084,7.1591688209443598,7.6661591919705918,19.690369153381361,20.640687353247291,9.7999999999422904,10.499999999883523,11.923211019923952,11.90000000015656,22.132673215060965,13.33699779215822,13.999999999999998,19.520057879929364,22.600490332813116,21.75524749975402,21.719833807696645,1.0808031415999868,3.4877802186761002,0,0.022623679344570408,0,1
79,1.998707297236235,0.0020177172029275498,0.0035689208602368997,0.0041004344228637926,8.1102907782319775,4.9991231959752316,4.1310467529384596,7.3626077584413352,3.4196048484943242,7.1523879186388877,7.6696639878537081,19.673572646261928,20.633300962665345,9.8000487320475234,10.505333800128383,11.928984836233107,11.90103846940592,22.125816927995476,13.332389745019995,14.000000534604258,19.506468817837231,22.582560425253,21.749272579886302,21.720104328362378,2.5246953635317402,1.5130868041090779,0,0.022430277464536463,0,1
80,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.022413647535247695,0,1
81,1.5608175633796537,0.2403586707785359,1.1302250643997835,1.1821754009780825,6.5539799116893738,5.5055159248569252,4.6749938743864119,9.5925817593264515,5.6330918163035761,7.14765849484857,8.756593872032008,10.438779185821989,17.111486323966556,9.8212458337384252,11.813601428067871,13.91699239367472,11.889700945391601,23.208086619170686,12.872635574100681,13.999068843976518,15.867627817002987,16.346330666254534,21.653248800047059,16.799394890963146,2.8122506473751434,0.95566464173935028,0,0.022048131607316848,0,1
82,1.9999802628774095,0,5.5151525875689721e-16,0,8.1178075124742612,4.9970084634927492,4.1221586393625822,7.357986189327459,3.4153204073350159,7.1591688310073813,7.6661592011170061,19.690369156358983,20.640687366542224,9.7999999999470546,10.499999999956714,11.923211018588479,11.899999999974275,22.132673206985491,13.33699778630163,14,19.520057888038398,22.600490315741133,21.755247507299167,21.719833807581473,0.97785661862284512,3.9846770659911144,0,0.02202679277606465,0,1
83,1.9992370668778094,0.001253467779200443,0.0020039525447833506,0.0023877909488794306,8.1136605807574043,4.9982732802441205,4.1272097331222941,7.3605809476285096,3.4177502943155527,7.1554708991712568,7.6681423078221309,19.68190744303962,20.636845778130443,9.8000164563247552,10.503192983820867,11.925809278621031,11.900798666698037,22.128350619250103,13.334357567667205,14.000000663975253,19.512844859652589,22.590030084391522,21.751693096406257,21.720298084175848,2.4980069047307913,1.564545272541682,0,0.021530607356930763,0,1
84,1.9999802618971125,2.3773775967737902e-13,0,3.8049408010660336e-13,8.1178075005669754,4.9970084540455337,4.122158640217723,7.3579861901257759,3.4153204132323887,7.1591688368126531,7.6661591941305742,19.690369163122611,20.640687372606877,9.7999999999438945,10.500000000050809,11.923211029569314,11.899999999998174,22.132673198972075,13.336997783092118,13.999999999999998,19.52005788376805,22.600490337320657,21.755247512347392,21.719833793901028,1.2615331351658954,3.22112165245683,0,0.021459859280780768,0,1
85,1.9999806135509799,1.3980419165120719e-07,7.2157064135987404e-08,2.2906237295694698e-07,8.1178073442355192,4.9970082125410178,4.122160549833648,7.3579854307444048,3.4153199999185859,7.1591676813427476,7.6661590615865087,19.690369190791785,20.64068554478601,9.7999999959149715,10.500000338132665,11.923209591284166,11.9000001382351,22.132670328857348,13.336996383571853,14,19.520056004003354,22.600490106935435,21.755246472837296,21.719835442730723,2.0326339517022021,1.8072030033227677,0,0.021039185829251232,0,1
86,1.9999802625716756,0,1.9542983983971955e-12,1.2550301197619295e-12,8.1178075189568943,4.9970084615067902,4.1221586363796794,7.3579861819979504,3.4153204164446564,7.159168835795171,7.6661592012639064,19.690369165856488,20.640687369232012,9.7999999999064862,10.50000000030917,11.92321100694352,11.899999999993904,22.132673205311576,13.336997785274161,14,19.520057895357148,22.60049030902103,21.755247516166783,21.719833794446863,1.3987810536362604,2.9083057178133864,0,0.020814839349625861,0,1
87,1.9999802598279053,6.1801326249706534e-12,1.3286375313690546e-13,0,8.11780749131443,4.9970084710481428,4.1221586302113522,7.3579862034734536,3.4153204008485618,7.1591688445326378,7.6661592101400764,19.690369154569332,20.640687390478867,9.8000000000262428,10.500000000236327,11.923211047260521,11.899999999877618,22.132673205059433,13.336997776319949,14,19.520057899974319,22.600490303924943,21.755247514231151,21.71983379497048,1.1734298543869552,3.2432947498538311,0,0.020564247839800445,0,1
88,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.020405877451849318,0,1
89,1.9999800709814912,6.1593565322091451e-08,1.4717808504128718e-07,1.1429348053641568e-07,8.117807567405297,4.9970091527962373,4.1221581292232541,7.3579867529985501,3.4153205458406437,7.1591693459869346,7.6661592224799575,19.690368595809119,20.640687815029942,9.800000006345579,10.500000135410669,11.923212027518932,11.900000038472601,22.132673803430439,13.336998554271974,13.999999999999998,19.520058179238717,22.600489348367198,21.755247896435939,21.719833121621033,2.0216265297663369,1.825458117336225,0,0.020187697478320502,0,1
90,1.9999802395693929,3.5006403742391652e-09,3.0747545487049062e-08,1.3075583107523322e-08,8.1178074982510928,4.9970089464137306,4.1221584145041126,7.3579865335365158,3.4153202194502423,7.1591692588916063,7.6661589103245928,19.69036894643499,20.640687342421142,9.8000000087720949,10.500000000007109,11.923211949505948,11.90000000382252,22.132673084699935,13.336998292430573,14,19.520057763990273,22.600490220202513,21.7552477215912,21.719833559821897,1.9396424212476067,2.010203018044562,0,0.020147926631711721,0,1
91,1.9999802564565576,0,2.5371360107087302e-11,0,8.1178075007900645,4.9970084647790092,4.1221586234332639,7.357986193113855,3.4153204229638949,7.1591688476572415,7.6661592155041021,19.690369166884658,20.640687405444964,9.8000000000196952,10.500000000465535,11.92321102271204,11.900000000241512,22.132673219127241,13.336997781282419,13.999999999999998,19.520057911167378,22.600490299668692,21.755247528853321,21.719833771029084,1.0220865488829873,3.8062310706525908,0,0.019904201400224999,0,1
92,1.9999806412054622,1.9125354027916369e-07,8.5161791113532062e-08,3.0638222165333401e-07,8.117806454056014,4.9970073557695764,4.1221614751691469,7.3579855536534646,3.4153198985824083,7.1591664107246258,7.666159421574668,19.690368529529064,20.640685200252673,9.7999999862768732,10.50000048451524,11.923209545795698,11.900000187883151,22.132670191928774,13.336995396826628,14,19.520055481866915,22.60049053436401,21.755245373865662,21.719836648887075,2.0431963228608994,1.7894781600304708,0,0.019716547466980573,0,1
93,1.9999799041771731,5.7848517702897908e-07,8.149399167939356e-07,9.8619997029746683e-07,8.117805635608935,4.9970090898157196,4.1221607385738785,7.3579879828447279,3.4153204770617576,7.159166879251659,7.6661601984769874,19.690364675242048,20.640686198988877,9.8000000015197486,10.500001392593742,11.923212836191796,11.900000410071399,22.132672222881176,13.336996897056219,13.999999999999998,19.520055835304539,22.600486325417908,21.755245695657898,21.719834898544963,2.0995145416488832,1.7007427463937805,0,0.019575234696775461,0,1
94,1.9999802626266385,4.2863092061276036e-10,1.172786892856142e-09,1.2777407857867369e-09,8.1178075134449283,4.9970084136414226,4.1221586386324178,7.3579861771157811,3.4153204655366673,7.1591688355465539,7.666159169013695,19.690369146406677,20.640687330447292,9.7999999993689038,10.500000000982331,11.923211015098357,11.900000001006754,22.132673206373376,13.336997792500862,13.999999999999998,19.520057880415173,22.600490354101922,21.755247530559387,21.719833729813804,1.8558895294361708,2.2424436144243387,0,0.019517590979775623,0,1
95,1.9999802644487255,0,6.3970185305757216e-10,2.0579435143618796e-10,8.1178075263984564,4.9970084826524825,4.1221586453030135,7.3579861581343815,3.4153204261872014,7.1591688695736053,7.6661591782742651,19.69036921180448,20.640687379329417,9.8000000009634185,10.500000000196067,11.923211010895548,11.900000000354149,22.132673130941569,13.336997794675209,14,19.520057870273266,22.600490327252874,21.755247560512267,21.719833753252544,1.5027997056469631,2.5824829487735141,0,0.019349857349010523,0,1
96,1.9999802628293506,0,4.6108917951782174e-12,3.1406029558207886e-12,8.1178075178309932,4.9970084609658771,4.1221586419476743,7.3579861824017385,3.4153204136677742,7.1591688267952627,7.666159202684752,19.690369158209535,20.640687368466615,9.8000000000525027,10.49999999998594,11.923211011791714,11.89999999978831,22.132673206542883,13.336997785935459,13.999999999999998,19.520057893543342,22.600490313037479,21.755247513478402,21.719833803033236,1.4144953762565438,2.8528468468989256,0,0.019272635474528586,0,1
97,1.9999802605993537,4.6848853996480504e-12,1.4053906629002124e-11,1.4004560296949491e-11,8.1178075077502498,4.9970084572015674,4.1221586350625046,7.3579861962564985,3.4153204141408562,7.1591688279781112,7.6661591996706786,19.690369149798453,20.640687369586438,9.7999999999914458,10.500000000728281,11.923211033025474,11.899999999986621,22.132673221258994,13.336997790469475,14,19.520057896595873,22.600490315112186,21.755247505980584,21.719833803136904,1.7191882507030904,2.4247756858778304,0,0.019010561115530129,0,1
98,1.9999802656164791,0,1.277585446075041e-10,3.010065731332049e-11,8.1178075325209793,4.9970084353692643,4.1221586464575326,7.3579861572827081,3.4153204469948286,7.1591688299998539,7.6661591838729644,19.690369178259498,20.640687347839481,9.7999999999885983,10.500000000306432,11.923210992327231,11.900000000003905,22.132673187277263,13.336997782698578,13.999999999999998,19.520057899382625,22.600490324454995,21.755247532797149,21.719833764254648,1.4624270443725469,2.6778375197892714,0,0.018832700765184784,0,1
99,1.9999802629566341,0,0,1.6598397112365799e-12,8.1178075095211,4.9970084516091049,4.1221586425933721,7.3579861898120944,3.4153204161240049,7.1591688222946805,7.6661591967739708,19.690369148294,20.640687356396565,9.7999999999124867,10.499999999811145,11.923211025248699,11.899999999996238,22.132673212281574,13.336997786730297,14,19.520057885748823,22.600490322824651,21.755247502929059,21.719833805330424,1.0854469955486368,3.4568854480389497,0,0.01828481200011034,0,1
100,1.9999802642890636,6.5883203958836453e-11,9.3009947855326409e-10,2.5894494000153336e-10,8.1178074820649826,4.9970085015576906,4.1221586505704613,7.3579861941470126,3.415320337317616,7.1591688624795635,7.6661591893885195,19.690369233788761,20.640687425552354,9.800000000215876,10.499999999944077,11.923211051943959,11.899999998827495,22.132673136866423,13.336997774258931,14,19.52005786534377,22.600490380741956,21.755247500306059,21.719833873574306,1.8172190794421295,2.3209190677434299,0,0.018255216273713681,0,1
101,1.9999802621519436,3.448984047833803e-12,0,0,8.1178075059170833,4.9970084494158717,4.1221586435224342,7.3579861914984592,3.4153204177940046,7.1591688188616516,7.6661591988374251,19.69036914595841,20.640687358739033,9.8000000000110408,10.499999999904382,11.923211027346239,11.9,22.132673216169763,13.33699778610273,14,19.520057884707757,22.600490324063887,21.755247500379511,21.71983380703389,0.93929984179236636,4.0244992613018091,0,0.018226190454370871,0,1
102,1.999980260239179,1.7480350180923668e-12,0,9.9383943573105388e-13,8.1178075058736745,4.9970084683789597,4.1221586285788456,7.3579861966321882,3.4153204093329923,7.1591688426134468,7.6661592045592872,19.690369161059333,20.640687380895439,9.7999999999997804,10.50000000033385,11.923211030937116,11.900000000031003,22.132673212321496,13.336997786413068,13.999999999999998,19.520057898996555,22.600490303802562,21.75524751315276,21.719833795428972,1.2780793946654092,3.2067466774079798,0,0.018112932749971326,0,1
103,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.018107693621752442,0,1
104,1.999980259459929,0,5.3949254072314796e-12,0,8.11780750208497,4.9970084560732886,4.1221586354526591,7.3579861945862923,3.4153204187871222,7.1591688284514596,7.6661592067173583,19.690369149216615,20.640687379357811,9.8000000000207752,10.500000000008844,11.923211031500657,11.899999999999922,22.132673220246055,13.336997784904231,14,19.520057897539132,22.600490313801636,21.755247512303324,21.71983379307602,1.0076862707377994,3.8359161832097146,0,0.018106533816565979,0,1
105,1.999739247364793,0.00037463803993359343,0.0005776696787533691,0.00068703447905800691,8.1165647782468433,4.9973807126446497,4.123726725662638,7.358700186887388,3.4159789532400526,7.1580026229317282,7.6667361748818985,19.688045054854875,20.639626296048164,9.8000032630607716,10.50093163997507,11.924004156195803,11.900249892824995,22.131300273865318,13.336208007196309,14.000000000815252,19.517916676443214,22.597543368906017,21.754150653059344,21.720164000589325,2.4313907844710445,1.6450714690529082,0,0.017928828314050523,0,1
106,1.999980265272959,4.1566977013169274e-12,0,2.0799830551056264e-11,8.1178075206080393,4.9970084651436855,4.1221586428723036,7.357986183028566,3.4153204027364081,7.1591688319374036,7.6661591937490456,19.690369165100048,20.640687359432583,9.7999999999133021,10.499999999888214,11.923211014578547,11.899999999903104,22.132673195133631,13.336997787769297,13.999999999999998,19.520057888091312,22.600490320849087,21.755247508831633,21.719833813674221,1.3140739589342874,3.1634549968285612,0,0.017523015703677619,0,1
107,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.017408378076820566,0,1
108,1.9999802901624864,0,1.9281198355918262e-09,2.3604733732078012e-09,8.1178075687642934,4.9970083903260605,4.1221586827504204,7.3579861167560807,3.4153204965685418,7.1591688693662592,7.6661590649499542,19.690369129640285,20.640687184354402,9.8000000005241432,10.500000002084043,11.923211041620808,11.900000000488715,22.132673039661316,13.336997797789694,14,19.520057847308919,22.600490397182718,21.755247611575676,21.719833611605193,1.5432674958983899,2.5043866787682969,0,0.017290205465224081,0,1
109,1.9999802611449813,9.1504490278291018e-12,3.3233954524067844e-11,2.1956218294715245e-11,8.1178075105862177,4.9970084506324985,4.1221586335353821,7.3579861931147974,3.4153204242352992,7.1591688244259357,7.6661592047040692,19.690369142140764,20.640687359656898,9.7999999998211642,10.500000000564835,11.923211024085646,11.900000000007429,22.132673226883171,13.336997783863305,14,19.520057901587034,22.600490297925717,21.755247505826897,21.719833793119086,1.7375186620786582,2.4163168031900328,0,0.017239497972315214,0,1
110,1.9999802688305435,0,0,4.0608605889662121e-10,8.1178075507556375,4.9970084666457764,4.1221586568636726,7.3579861688970567,3.4153204354094768,7.1591688151972752,7.6661591879050848,19.690369117746137,20.640687302109043,9.8000000006667527,10.499999999880666,11.923210985462431,11.900000000640116,22.132673188019357,13.336997808209581,14,19.520057852421314,22.600490292277179,21.75524752150088,21.719833781268918,1.1301443751650027,3.3138982151540359,0,0.016955930292753715,0,1
111,1.9999802604319998,0,3.2373157629198856e-12,1.845566999675387e-14,8.1178075104631997,4.9970084626105677,4.1221586327276718,7.3579861913421913,3.4153204151663066,7.1591688362493464,7.6661592040081654,19.690369158256622,20.640687376761107,9.7999999999771195,10.500000000381482,11.923211019490701,11.90000000002653,22.132673215280988,13.336997787991056,13.999999999999998,19.520057895217771,22.600490310552573,21.755247513617043,21.71983379417793,1.3636139181558393,3.0279223943899485,0,0.016840110010234395,0,1
112,1.9999802636451518,3.3300263415305551e-12,0,6.0872876583814583e-12,8.1178075123703568,4.9970084735341098,4.1221586439245721,7.3579861928365737,3.415320394774795,7.1591688210864852,7.6661592124116273,19.690369141125327,20.640687368661521,9.8000000000924565,10.499999999675168,11.923211024227085,11.899999999720784,22.132673208338701,13.336997782003516,13.999999999999998,19.520057893388394,22.600490298418432,21.755247503861707,21.719833823679441,1.3025977515114247,3.1868103864900572,0,0.016728821736176996,0,1
113,1.999980273922769,0,3.200227081966744e-09,2.1139811055412963e-09,8.1178075235428615,4.9970083916196444,4.1221586509492605,7.3579861499407979,3.4153205235806583,7.1591688908600695,7.6661590888263538,19.690369155474603,20.640687213094076,9.8000000003423668,10.50000000009412,11.92321099684154,11.899999999882201,22.132673100741787,13.336997809226265,13.999999999999998,19.520057756904738,22.600490410720553,21.755247559999372,21.719833618162387,1.5438440433717928,2.496392255069531,0,0.016425285801510321,0,1
114,1.9999802593914533,0,1.0125264938582531e-11,7.3406009297993035e-13,8.1178075180788394,4.9970084867012758,4.1221586279486795,7.3579861875885246,3.4153203994220638,7.1591688516622298,7.666159212369414,19.690369177263346,20.640687405448926,9.8000000000889003,10.500000000345471,11.923211007238207,11.900000000066932,22.132673205183984,13.336997791522823,13.999999999999998,19.520057902650073,22.600490304263271,21.755247528638286,21.719833797049159,1.4068656027026472,2.8833512008099449,0,0.016237105267050654,0,1
