parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9908071464777954,0.018361875402453969,0.019973988515107788,0.025375102814099455,8.077526785001357,5.0156252866965758,4.1747808990639292,7.3882181943160212,3.4442241353176253,7.1451087479508866,7.6923263626716336,19.623942875383261,20.61982057228516,9.7977611740548536,10.544805183977052,11.930067204757425,11.932793802472611,22.077464592822089,13.323647830960326,13.999785642878926,19.462255043492203,22.494487943494853,21.718013364416823,21.695457756306709,2.6304821956737179,1.3017803981385287,0,0.025647942627548635,0,1
58,1.9999802619951217,0,0,2.2254806030509794e-13,8.1178075092618549,4.9970084547061182,4.1221586426495911,7.3579861884222817,3.4153204152058563,7.1591688224749204,7.6661592021292693,19.690369150592598,20.640687366335406,9.7999999999189846,10.499999999997879,11.923211021607848,11.900000000071611,22.132673213569383,13.336997785630819,13.999999999999998,19.520057888693994,22.600490320728849,21.755247506121307,21.71983380522509,1.0710176154652369,3.5200310563658639,0,0.025563181537692999,0,1
59,1.9999802624420451,1.2520126137526313e-11,3.6201144508113524e-11,2.4976481825064744e-11,8.1178075110525487,4.9970084509888943,4.1221586439176283,7.3579861854241519,3.4153204189421524,7.1591688212099465,7.666159200930605,19.690369152255656,20.640687363448087,9.8000000000414289,10.500000000021599,11.923211016081968,11.900000000018995,22.132673211334009,13.336997783886037,13.999999999999998,19.520057889692371,22.60049032122949,21.755247507584393,21.7198338021295,1.7392618860251392,2.4107795574788264,0,0.025475465780331746,0,1
60,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.025362056978962298,0,1
61,1.9999802624689318,0,0,7.4593183434683363e-14,8.1178075100262959,4.9970084528437484,4.1221586418658465,7.3579861860505229,3.4153204186779909,7.1591688254538077,7.6661591977845713,19.690369157679033,20.640687364130073,9.8000000000706464,10.499999999976712,11.923211024794329,11.899999999852019,22.132673207154028,13.336997784513029,13.999999999999998,19.52005789194013,22.600490319110168,21.755247509178265,21.719833800518405,1.0660912479217766,3.5577168813953848,0,0.025145633330167443,0,1
62,1.9954419094943241,0.0072611877819341048,0.010469631023058744,0.014164191761733683,8.0982982725955441,5.0031788979208844,4.1478801653547199,7.3701662512647461,3.4272748262605894,7.1349031983662785,7.6742941705998957,19.663623602790494,20.621264526131363,9.800776740042588,10.516659996230697,11.926441924051774,11.899727453265125,22.103799565964419,13.316875719082265,14.000104465816509,19.488633290100374,22.535180633349299,21.732931518602143,21.739888231357522,2.5893760792667009,1.3810275726081258,0,0.024881993900237438,0,1
63,1.9999802616305558,0,2.0687146711806416e-11,1.5121999159823985e-11,8.1178075084302144,4.9970084521360256,4.122158639777644,7.357986188139205,3.4153204201049805,7.1591688257141213,7.6661592019354892,19.690369152239082,20.640687367302736,9.7999999999961691,10.500000000081164,11.923211022657599,11.900000000003523,22.132673213568015,13.336997783517957,14,19.520057894135828,22.600490316254472,21.755247509974918,21.719833795967666,1.4386689273386062,2.7502979685971098,0,0.024488590649779419,0,1
64,1.9999802620658593,0,0,5.0509334003248571e-12,8.1178075138761603,4.99700845723385,4.1221586403447077,7.3579861857128739,3.4153204151309482,7.1591688282261714,7.6661592001184573,19.690369157678557,20.640687369575804,9.8000000000064951,10.499999999979208,11.923211015195399,11.899999999999453,22.132673210727138,13.336997788062684,14,19.520057891025758,22.600490322415038,21.755247511558306,21.719833800757343,1.0887402718872385,3.4184473243832771,0,0.024439294485135907,0,1
65,1.9987264546926431,0.0016984940861897418,0.0029914280003138314,0.0041840313404280776,8.1124884702206401,4.9982008470339681,4.1292111525719681,7.3608832030093305,3.4182271386602836,7.1495481434701791,7.6675955110906306,19.684008787304617,20.633787613762316,9.8005322248930575,10.503673834135693,11.924078606932138,11.897143512017511,22.124435473559537,13.329160985104286,14.000064336363653,19.510899077247526,22.580280625692982,21.748426907010817,21.730785541092398,2.5283802779809004,1.5300920561121156,0,0.024061180719263338,0,1
66,1.9999802618296791,0,5.4473395364681809e-14,0,8.1178075096904063,4.997008455793706,4.1221586403614365,7.3579861887308056,3.4153204158013226,7.1591688258597781,7.6661592012998145,19.690369154460182,20.640687367783318,9.8000000000794056,10.500000000079472,11.923211021226845,11.899999999909847,22.132673211965336,13.336997785503812,13.999999999999998,19.520057891332243,22.600490317741205,21.755247508061291,21.719833802616588,0.9951930822305749,3.9298371990877152,0,0.02302723836681924,0,1
67,1.9999796864564787,9.1407350687995944e-07,1.3149911743911942e-06,1.5913693434533382e-06,8.1178048413991259,4.9970094041608339,4.1221619271963652,7.3579879056686259,3.4153219277203912,7.1591665797709183,7.6661604983493792,19.690364197922339,20.640685153598355,9.8000000047406477,10.500002210334054,11.923212421296521,11.9000006339094,22.132670157542783,13.336996062464884,13.999999999892559,19.520053424265633,22.600483309806524,21.755245113826913,21.719834267924199,2.1605285039157112,1.7253251634433435,0,0.022790581042914849,0,1
68,1.9994603617264206,0.00089897752920834113,0.0011777080922082393,0.0015637083126763545,8.1155576785298607,4.997825868900108,4.1251174313797474,7.35948218053408,3.4167755165478564,7.157020838744363,7.6672670290013398,19.68708585569831,20.638796662081234,9.8000200978371161,10.502110253279357,11.923584334649579,11.900572190723546,22.129421288208338,13.335186110699446,14.000004272191774,19.516563203421693,22.593479217715281,21.752832612691975,21.72095997897085,2.4788241358080958,1.6029610426537284,0,0.022671756235622943,0,1
69,1.9930030055549444,0.013394977113107977,0.015377374866217658,0.019805568851753531,8.0872969503070031,5.010218197181902,4.1620892840358632,7.3801137686484468,3.4365727661894412,7.1430555423945314,7.6845582749049575,19.641748204636897,20.621963146434727,9.7988866620243051,10.532356552481328,11.9283822596965,11.919781844316191,22.090190805455059,13.322613510340229,13.999902830015845,19.475199122556027,22.515834505677983,21.725706614659607,21.711339354409755,2.615353894250803,1.334209270754998,0,0.022622585788187554,0,1
70,1.9982741500213672,0.0030697416142805097,0.0038264383186409163,0.0050252118132354954,8.1103948230667484,4.9998946239015547,4.1318877308396811,7.3630825386556529,3.4202522895010752,7.1532716650863888,7.6701145066324754,19.679176538839293,20.63508161421235,9.799940754149528,10.507290058177579,11.924453795196031,11.902972982184844,22.122107076126127,13.331951859750133,14.000000042217854,19.508771421011232,22.578334336723223,21.747582835999683,21.721389128351852,2.5340701058456108,1.4904410111688224,0,0.022503918125847868,0,1
71,1.99998026224555,0,4.970120028549032e-11,0,8.1178075124373841,4.9970084568491648,4.1221586432364292,7.3579861860943199,3.4153204137176396,7.1591688240369935,7.6661592005592798,19.690369154941784,20.640687366550925,9.7999999999995389,10.50000000003843,11.923211015886107,11.89999999972971,22.13267321051163,13.336997787111722,14,19.52005788586964,22.600490323303813,21.755247507170306,21.719833807202406,1.0225746958850337,3.7863105059315374,0,0.022397609300878758,0,1
72,1.9999802617583529,0,9.2259584984086773e-12,3.9791757328478667e-13,8.1178075104592367,4.9970084553075544,4.1221586402568722,7.3579861874378389,3.4153204173546832,7.1591688266388402,7.6661592010048292,19.690369155194407,20.640687367734174,9.7999999999467082,10.500000000042357,11.923211019495501,11.900000000006532,22.132673212106248,13.336997786148483,14,19.520057889969884,22.600490319247996,21.755247509163372,21.719833800276987,1.3974854418196974,2.9041618561397669,0,0.022394869206796876,0,1
73,1.9997002611572625,0.00048891309062042121,0.00063269213317831887,0.00083656356370462488,8.1165932899986295,4.9974591405596804,4.1237521055529287,7.3588019180414594,3.4161111724088191,7.1580681938619142,7.6667711591515397,19.688570869367428,20.639695059120914,9.8000048332579262,10.501152744598475,11.923420035211857,11.900359514000895,22.130930657914298,13.336066584588096,14.000001618968767,19.518179910161898,22.596757577802752,21.753961391909467,21.720332655317424,2.4472595681346072,1.6427514370564689,0,0.022161657549753515,0,1
74,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.021838018008791787,0,1
75,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.021564487691206342,0,1
76,1.9999802614636553,1.2879886188916319e-12,1.3495110164906111e-11,7.9911821101555713e-12,8.117807510336112,4.9970084573023685,4.1221586409319473,7.3579861872775929,3.4153204156526091,7.1591688262948114,7.6661592025951659,19.690369156242156,20.640687371449619,9.7999999999991108,10.500000000001025,11.923211017479186,11.900000000002423,22.132673211690292,13.336997786465597,14,19.520057889195066,22.600490320443868,21.755247509786393,21.719833802403816,1.6976964344029146,2.4228489734546006,0,0.021398995648644503,0,1
77,1.9999802620520066,0,6.4367447680028314e-12,8.5076994595279589e-14,8.1178075118711881,4.9970084539503397,4.1221586404911976,7.357986187306258,3.4153204170138722,7.1591688252928121,7.6661592012319231,19.690369152726255,20.640687366724372,9.8000000000301615,10.499999999976206,11.923211017181556,11.899999999996808,22.132673214106504,13.336997786152832,13.999999999999998,19.520057892286054,22.600490320071017,21.755247509187218,21.719833800274849,1.3797260460167924,2.9634687211368513,0,0.020784755535163832,0,1
78,1.9999802622114642,3.9491242354230043e-13,1.5170486364576649e-12,0,8.1178075077404959,4.9970084535746819,4.1221586432205379,7.3579861880050599,3.4153204167477043,7.1591688225593,7.6661592001171188,19.690369153611559,20.64068736463998,9.7999999999924938,10.500000000029807,11.923211026276293,11.900000000000217,22.132673209367841,13.336997784171725,14,19.520057889206665,22.600490319253314,21.755247506090967,21.719833804826521,1.1703133581296878,3.2352964268050814,0,0.020755988646302528,0,1
79,1.9999802622899758,3.4530697308761337e-12,0,9.9901337853083385e-14,8.1178075083714045,4.9970084542102873,4.1221586405970365,7.357986189040747,3.4153204168618858,7.1591688257419639,7.6661591988537223,19.690369154350474,20.640687364020767,9.7999999999854648,10.500000000008813,11.923211028928232,11.900000000026353,22.132673209799059,13.336997784935244,14,19.520057892242821,22.600490316719636,21.755247507252978,21.719833801791591,1.2615959167441482,3.2203499302776342,0,0.020735562513689781,0,1
80,1.9999802612358979,0,9.3392699707168051e-12,1.8454852447619698e-13,8.1178075094053668,4.9970084590411741,4.1221586396473917,7.3579861892594822,3.4153204142543077,7.1591688272085721,7.6661592033393573,19.690369155680205,20.640687372169435,9.7999999999909981,10.500000000050374,11.923211019388711,11.900000000034193,22.132673212803315,13.33699778675323,13.999999999999998,19.52005788938374,22.600490317946907,21.755247508709445,21.719833803651781,1.3905695383684802,2.9297339698577725,0,0.020588232021842921,0,1
81,1.9989115968740119,0.001822372903007238,0.0024289905808627171,0.0032347841365363301,8.113186651670091,4.9986502799846217,4.1282346349165309,7.3610269679891651,3.4182803726540225,7.1545291666459416,7.6683734127351908,19.683684323609132,20.636677001025557,9.8000659690416736,10.504263770492109,11.923987263607607,11.900958690352292,22.125973968114597,13.333099324551849,14.000011521042111,19.512830141848525,22.585913032141274,21.750235775402253,21.722560138021542,2.5155946719418272,1.5421636029953874,0,0.020224637167962484,0,1
82,1.999980262133199,0,1.5752678252460623e-10,0,8.1178075066272601,4.9970084453708417,4.1221586433822424,7.3579861858942737,3.4153204254012595,7.1591688207039992,7.6661591984113793,19.690369150291151,20.64068735905116,9.79999999993872,10.49999999989878,11.92321102669548,11.89999999949757,22.132673211524317,13.336997781444635,14,19.520057889365592,22.600490319654053,21.755247507299131,21.719833795686348,1.0323504670824448,3.7593716586430479,0,0.020161168264387543,0,1
83,1.9999802628097239,8.4398928997665021e-11,0,5.7219412093003355e-11,8.1178075114810557,4.9970084558470234,4.1221586410736135,7.3579861878217097,3.4153204149602461,7.1591688261778623,7.6661591981079136,19.690369157489048,20.640687363580437,9.8000000000611909,10.500000000077627,11.923211023646283,11.900000000324559,22.132673207481581,13.336997786013539,14,19.520057892658659,22.600490317212337,21.755247507403517,21.719833804439894,1.3379556946155917,3.1063679958820121,0,0.020137688823451922,0,1
84,1.9999794212417412,1.1362426680810496e-06,1.9328389620530798e-06,2.1612644060917843e-06,8.1178036007253418,4.9970098356352466,4.1221630123789774,7.3579887489786557,3.4153223571069566,7.1591654924515762,7.6661608684781379,19.690360415460635,20.640683635220572,9.8000000646697067,10.500002783275713,11.923214301878179,11.900000200243944,22.132669747159003,13.336995272673162,14.000000001911626,19.520050782544907,22.600480576701685,21.755244473436047,21.719834276128267,2.1755009538640628,1.7185592375151963,0,0.020028451281216282,0,1
85,1.9668711927177744,0.051848808891840729,0.076746196482426587,0.10435065013607152,7.9757446905601519,5.0401155936456972,4.3096473391021481,7.4450959107447341,3.5010803855660164,6.9712992135346044,7.7225096655108763,19.499200440578285,20.493336697533458,9.8068426153714654,10.618125266791601,11.946587792403125,11.887732845226044,21.920980726201577,13.18173213097791,14.000893748899266,19.289080114356558,22.115951474183962,21.5899696380644,21.886275848399453,2.7006111270079503,1.1454595075933438,0,0.019946942658765399,0,1
86,1.9999802625439744,1.3857038402658188e-12,5.58747579995225e-15,0,8.1178075115309234,4.9970084518927917,4.1221586425498504,7.3579861854778299,3.4153204190772644,7.1591688232034816,7.6661591998410961,19.690369155054654,20.640687363553994,9.8000000000432976,10.499999999810274,11.923211017584137,11.900000000100377,22.132673209938364,13.336997784548407,13.999999999999998,19.520057891123024,22.60049032004483,21.755247508607692,21.719833801066784,1.1505780501027458,3.2660717915224482,0,0.019102506854263037,0,1
87,1.9999802623934477,1.9625430008666264e-11,0,4.2886204660408573e-11,8.1178075117794162,4.9970084550097233,4.1221586412618354,7.3579861876258388,3.4153204153118666,7.15916882499653,7.6661592003034551,19.690369153747223,20.640687365932227,9.8000000000591694,10.500000000030942,11.923211019801609,11.900000000157108,22.13267321165333,13.336997786292425,14,19.520057892528438,22.600490319708669,21.755247508389015,21.719833802916046,1.3267100672995378,3.1304806609267,0,0.019043942737568736,0,1
88,1.9993200036379315,0.00042005508348228198,0.0017283299807298227,0.0026246085030677902,8.1151176315784603,4.9968411391592875,4.1257931732884696,7.3587845124181861,3.4162391988426681,7.1495797206287959,7.6656593395005217,19.688634639954678,20.634682554344774,9.8007723484621412,10.500498728253934,11.923613901093727,11.894189636981896,22.12792110296877,13.329338291983124,14.000088874168936,19.514503941824859,22.5864843538155,21.750634887140322,21.733997173165019,2.4951172125845185,1.5949174641002986,0,0.01884617353579137,0,1
89,1.9999164803586695,0.00011403622318470179,0.00014324877709848564,0.00018743992407382583,8.1175295280450808,4.9971165260717738,4.1225219748769657,7.3581771323519938,3.4155041889766169,7.1589478466588359,7.6663068253830886,19.689943641758912,20.640475590560179,9.7999978872488409,10.500271327345237,11.923262942418342,11.90010944397793,22.132280999192062,13.336809447994209,13.999999999877499,19.519632317593839,22.599663886228097,21.754962180986517,21.719890243621244,2.3701089330804681,1.6904658700015844,0,0.01869970586535068,0,1
90,1.9999802622947709,2.2449338464087679e-14,1.117204806130158e-12,0,8.1178075134261078,4.9970084580963734,4.1221586412523754,7.3579861863189775,3.4153204132970161,7.1591688272576581,7.666159199519992,19.690369157276724,20.640687368149951,9.7999999999780414,10.499999999983558,11.923211017612877,11.899999999978062,22.132673209876515,13.336997788390059,14,19.520057889224677,22.600490322848451,21.755247509507193,21.719833804438604,1.1618742379933376,3.2482077261540416,0,0.018681420494825459,0,1
91,1.9999802616929927,0,4.1894557696538625e-11,3.0705515955036932e-12,8.1178075089233452,4.9970084550749823,4.1221586419288716,7.357986187638061,3.4153204169852467,7.1591688240354614,7.6661592018327918,19.690369153818871,20.640687367825016,9.7999999999272145,10.499999999945294,11.923211021754474,11.899999999984193,22.13267321187967,13.336997785478692,14,19.520057888521311,22.600490319715568,21.755247507819909,21.719833802972328,1.431080202775791,2.7913363528819102,0,0.018662943325290438,0,1
92,1.9995742013705644,0.0007292586578569474,0.00091079286436672241,0.0011947079233442077,8.1160427851734234,4.9976962295474765,4.1244711273002856,7.3592003843602543,3.4164928515099535,7.15776814501376,7.6670999483937532,19.687691870081956,20.639350456494,9.799985963849231,10.501732761883803,11.923516635388431,11.900705307757255,22.130165889021402,13.335799430698646,13.999999988894235,19.51736701359491,22.595222392352785,21.753427398631793,21.720195949026699,2.4622817902414056,1.6168023779839984,0,0.018509996030609904,0,1
93,1.9999802633135244,2.5596773009594097e-10,0,1.9622567609155311e-10,8.1178075098493832,4.9970084568897466,4.1221586408474211,7.3579861905968933,3.4153204130305661,7.1591688260515047,7.6661591979049817,19.690369158635043,20.640687361270615,9.8000000001362135,10.500000000494046,11.923211027486932,11.900000001147717,22.132673204554163,13.336997784585868,14,19.52005789538957,22.600490311348121,21.75524750419736,21.719833808027357,1.3587926981836764,3.0571757586864279,0,0.018453570788163034,0,1
94,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.017585712115045522,0,1
95,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.017263634985272943,0,1
96,1.9999802624175105,0,1.7010100240287774e-11,2.9960621502558118e-12,8.1178075115729182,4.9970084560361583,4.122158641934262,7.3579861869754684,3.415320415094854,7.1591688249503713,7.6661592001276908,19.690369156171769,20.640687365143599,9.8000000000516962,10.50000000004205,11.923211018492681,11.899999999974689,22.132673209495472,13.336997785862126,13.999999999999998,19.520057888976247,22.600490319095545,21.755247507030489,21.719833805399219,1.4229006289085009,2.8170139516417469,0,0.017204970476028938,0,1
97,1.9999802623494232,6.1497028415707822e-11,0,1.1856539392822117e-10,8.117807512591666,4.9970084573803932,4.1221586404800341,7.3579861884670894,3.4153204126154417,7.159168827006857,7.6661592002219763,19.690369156227472,20.640687368400982,9.8000000002351442,10.500000000491948,11.923211017995452,11.900000000204827,22.13267321071044,13.336997786898852,14,19.520057894162541,22.600490319084187,21.755247508471985,21.719833804838455,1.3452877871891298,3.0926137824106483,0,0.017082370628784281,0,1
98,1.9990949604900077,0.001584765224023845,0.0019880699809577134,0.0026132714489663826,8.1139619213184471,4.9984946383655755,4.1272045966362851,7.3606205937016238,3.417869516111161,7.1560413813868191,7.6681922778323468,19.684575800337822,20.637740085423211,9.7999767559179816,10.503759647537326,11.923862407551654,11.90147593785054,22.127188549167144,13.334327402416278,14.000000841945928,19.514186011017763,22.588945671084986,21.751257112999493,21.720763190619028,2.5039036563266075,1.5579948231525389,0,0.016952494207524406,0,1
99,1.9999802630191705,1.5108777468092933e-10,0,1.5311435458126777e-10,8.1178075096879763,4.9970084562830941,4.1221586414865623,7.3579861903071464,3.4153204129167878,7.1591688249121699,7.6661591992091704,19.690369153898146,20.640687362260692,9.7999999999789296,10.500000000377028,11.923211027369931,11.900000000893785,22.132673208466521,13.33699778541572,14,19.520057893285749,22.600490315052525,21.755247504531624,21.719833806992305,1.3523914890562723,3.0719431091361984,0,0.016908223363430341,0,1
100,1.9921435611513878,0.013788753900998188,0.017676237996978889,0.023355044066207281,8.0838297094804954,5.0097475258653503,4.1667926363826213,7.3809222815750086,3.4375720324923336,7.1291322689516363,7.683506228433183,19.639988533504184,20.613386009400507,9.8000491198411837,10.532544924344377,11.928902156593564,11.910841765736523,22.083880939126182,13.311518593291927,14.000036040650564,19.467729213355359,22.496535870481754,21.719380859220756,21.732446294803424,2.6155875637783579,1.3120488301231419,0,0.016855560037968342,0,1
101,1.9999802617750762,2.7573386224547883e-12,0,7.256249063555353e-13,8.1178075117618942,4.9970084567157178,4.1221586402904302,7.3579861876136698,3.4153204150854442,7.1591688266370674,7.6661592018572122,19.69036915430004,20.640687369535666,9.7999999999536787,10.50000000003995,11.92321101709785,11.900000000111762,22.132673213552696,13.33699778735258,14,19.52005789054159,22.60049032097487,21.75524750943395,21.719833801844793,1.279878505023337,3.209947693164934,0,0.016754207643619668,0,1
102,1.9999792079032623,2.2943463000777543e-06,2.240449137967434e-06,2.8881482597164444e-06,8.1178029501877447,4.9970107794878968,4.1221647181848953,7.3579898178334924,3.4153239772879571,7.1591683528979297,7.6661625339847523,19.690361972057705,20.640685732777772,9.7999996164628858,10.50000562630397,11.923211161418122,11.900004974456971,22.132666610369416,13.336997032515564,13.999999963259825,19.520051850782906,22.600478583607543,21.7552433182253,21.719829208797378,2.1966712875895844,1.7184116377271819,0,0.016340665480763732,0,1
103,1.9615606378439132,0.068793753299127583,0.086273393036529533,0.11345526774288575,7.9509676006440255,5.0614395949307065,4.3411829999051168,7.4722347605299992,3.5259428724229753,7.0231886590477028,7.754337374713975,19.439470313769299,20.512787883056554,9.7990131992448237,10.663149188784834,11.951157546193258,11.96390775469969,21.894454670071397,13.220881230720412,14.000039692322856,19.265395796444647,22.099204221838374,21.581933788668294,21.760779144050385,2.7042031490481717,1.1264835268189568,0,0.016278917673902049,0,1
104,1.9999802613881499,0,0,1.7013010206307644e-11,8.1178075099008247,4.9970084582002361,4.1221586407316826,7.3579861882142064,3.4153204138630837,7.1591688270136995,7.6661592022278207,19.690369155388154,20.64068737215565,9.8000000000162277,10.500000000215728,11.923211019721061,11.899999999825015,22.132673212374929,13.336997787044798,14,19.520057888981839,22.600490321416348,21.755247509179164,21.719833803563343,1.1029342856277042,3.3887992178028505,0,0.015930882514143693,0,1
105,1.9512959903464928,0.092749885419679434,0.10752485766751493,0.13883345112637385,7.9051053088251226,5.0879676449537232,4.4006451671485927,7.5112694686647181,3.5626764474574406,7.0398736495338801,7.7926255717489052,19.353643137293144,20.506463017850457,9.7929797649822738,10.723591690394347,11.959159138108602,12.031487508468647,21.83561370359066,13.231258950331956,13.999405624012587,19.205991691923561,22.004684678418283,21.547571244847333,21.673347141595951,2.7227657991218881,1.1087769641600178,0,0.015881568160990719,0,1
106,1.9999802615853861,0,5.0363234469462783e-11,1.9785700865089298e-11,8.1178075104745844,4.9970084534894115,4.1221586414238125,7.3579861868266141,3.4153204185152242,7.1591688241122329,7.6661592028059857,19.690369152470534,20.640687368347763,9.7999999999777945,10.50000000003409,11.923211015540296,11.899999999999006,22.132673214294726,13.336997785294018,13.999999999999998,19.520057889872284,22.600490320515149,21.755247509275215,21.719833799811109,1.4487369931729757,2.7161784109088813,0,0.015605353813430946,0,1
107,1.9999802619171145,0,0,1.2570602450861124e-11,8.1178075132273317,4.9970084597711866,4.1221586385964235,7.3579861881148325,3.4153204123228638,7.1591688302313132,7.6661592003633414,19.690369158155708,20.640687371647182,9.8000000001085876,10.500000000160114,11.923211018276501,11.900000000018753,22.132673211296147,13.336997788686395,14,19.520057893464493,22.600490320076002,21.75524751107929,21.719833802343409,1.0996347865021754,3.3962276887166589,0,0.015591418443934506,0,1
108,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.015090846894711189,0,1
109,1.9992066250955856,0.00055416117761735817,0.0020048391511995694,0.0030160864736671327,8.1146378949536526,4.9969233112318046,4.1264240602488078,7.359024365766194,3.4164794022512721,7.1485560529452519,7.6657449744181951,19.688087033677448,20.633967969019128,9.8008377028345794,10.500776941225585,11.923710822797734,11.89377744079867,22.127173628310096,13.328510804706202,14.000096578123548,19.51363788779312,22.584546361640786,21.749989056700457,21.735264549510635,2.5037509676093403,1.580647341137114,0,0.014978266208191815,0,1
110,1.9996293404862344,0.0006309653698614745,0.00078702823046342347,0.0010331814633436701,8.1162829762334407,4.9976018122795356,4.1241588675315333,7.3590341730282329,3.4163339030064224,7.1579548151253611,7.6669719776502987,19.688064531833248,20.63953332241903,9.7999880341778756,10.501498190083998,11.923469149657922,11.900609072448884,22.130502201414934,13.335959272420151,14.000000021010747,19.51773536307298,22.595934308639027,21.753671874087541,21.720155221774508,2.4552136493828631,1.626393936163026,0,0.014943839287064253,0,1
111,1.9999802618941265,0,1.7973268601777359e-11,0,8.1178075113580093,4.9970084541360835,4.1221586422696443,7.3579861861400904,3.4153204171277971,7.1591688240983098,7.6661592015922295,19.690369152990638,20.640687367218916,9.7999999999015266,10.500000000004462,11.923211016021574,11.899999999974495,22.132673213246008,13.336997786320939,14,19.520057887946329,22.600490322984477,21.75524750862202,21.71983380180038,1.0177849076378997,3.812100133848066,0,0.014939199966572565,0,1
112,1.9999787577993182,2.2462691305742964e-06,3.4707507011335869e-06,4.0348587862270627e-06,8.1178004289393719,4.9970109362178823,4.1221670704257853,7.3579907303765708,3.4153241667637539,7.1591628428781346,7.6661624534951267,19.69035475616586,20.640681134088478,9.8000000469444508,10.500005482179434,11.923215845414603,11.90000117906278,22.132665943748091,13.336993323176918,13.999999999716628,19.520045541466441,22.600472483028206,21.755241552533551,21.719834781128355,2.2007505021224918,1.7055416832812031,0,0.014821794461918961,0,1
113,1.9999802613124364,0,3.3154190229787516e-11,1.7965301592597056e-11,8.1178075097179843,4.9970084561738863,4.1221586396997232,7.3579861876358441,3.415320417516547,7.1591688274605705,7.6661592019679254,19.690369156046494,20.640687370707752,9.7999999999958156,10.500000000073896,11.923211019632967,11.899999999868442,22.132673212277769,13.336997785964845,14,19.520057890517442,22.600490318652476,21.755247510438657,21.71983379927039,1.4471513408037113,2.7339390159409915,0,0.014814076914461065,0,1
114,1.9999802615865752,0,4.5527287563786176e-11,3.7856332369388361e-11,8.1178075095974886,4.9970084536742041,4.1221586381184521,7.3579861882520206,3.4153204198828568,7.1591688281654386,7.6661592019970533,19.690369152719811,20.640687367696373,9.7999999998787413,10.500000000033474,11.92321102179848,11.900000000156096,22.132673214163479,13.336997784634972,14,19.520057894460596,22.600490315070704,21.755247511166679,21.719833793909235,1.4588274833206065,2.6998598960949174,0,0.014764647660398363,0,1
