parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9997694527257555,0.00037509391922847666,0.00047392749056845415,0.00062376829819000776,8.1168932958351316,4.9973595546746417,4.1233571483443567,7.3586111725871781,3.4159242291555163,7.1584075722505238,7.6666374112227906,19.688995285599361,20.639975330061322,9.7999966293945366,10.500888512724609,11.92336633687067,11.900332499477251,22.131368031437944,13.336348012151069,14.000000435739601,19.518657862372613,22.597727211053712,21.754294394646195,21.72008807360336,2.4328432391304107,1.6572150236052168,0,0.024094594204524849,0,1
58,1.9999802632862294,1.5575916821825178e-10,0,1.7721792520906788e-10,8.1178075180997649,4.9970084598710018,4.122158634959856,7.35798618988066,3.415320411979633,7.1591688315906001,7.6661591949114705,19.690369158628034,20.640687357342365,9.7999999997421732,10.500000000360645,11.923211017628089,11.900000000194089,22.132673212028408,13.336997790737904,13.999999999996929,19.520057892761486,22.60049031194038,21.755247505750454,21.719833806573828,1.3929354290943439,3.1059379808399155,0,0.023976825248415171,0,1
59,1.9999803073481319,0,4.0584332130055074e-08,6.3591863299455833e-09,8.1178069451704182,4.9970080606507974,4.1221600418225073,7.3579857056398623,3.4153204135204889,7.1591670841413393,7.6661594270999576,19.690369080965933,20.640687194759174,9.8000000021595977,10.499999994343181,11.923211505277669,11.899999975368457,22.132672386620648,13.336997224309508,14.000000000084906,19.520056795000325,22.600490963033803,21.755246785523692,21.719835596790851,1.6312846285370537,2.502914578229293,0,0.02374371787776472,0,1
60,1.9999802645793883,0,3.7754467526173624e-09,2.5347387937141589e-09,8.1178074679707102,4.997008447275765,4.1221587057910849,7.3579861863918543,3.4153204138920046,7.1591687261120711,7.6661592209483747,19.690369119957182,20.640687324654813,9.7999999989819386,10.499999997760247,11.923211072121239,11.899999996560332,22.132673166682402,13.336997745044304,14.000000000037687,19.520057822276332,22.600490287755008,21.755247454530579,21.719833908009125,1.5935956997008454,2.5367703412747424,0,0.023202886739469145,0,1
61,1.9999802618316589,0,1.1525906312803361e-12,5.3735162567155811e-12,8.1178075043086348,4.9970084533820254,4.1221586464542339,7.357986188729237,3.4153204157084782,7.1591688185002464,7.6661592001822143,19.690369157697273,20.640687370009612,9.8000000005972243,10.499999999999742,11.923211027576627,11.899999999674359,22.132673204876234,13.336997783148659,14.000000000000101,19.520057889622915,22.600490323164177,21.755247506128146,21.719833810825513,1.4445034328246691,2.9058363164791978,0,0.023009881533972289,0,1
62,1.9999802661876058,5.7266807597556178e-10,0,4.2059862046736023e-10,8.1178075270139409,4.9970084792487039,4.1221586271286075,7.3579862066242905,3.4153203858079859,7.1591688347709024,7.6661591856987847,19.690369155392005,20.640687340459028,9.7999999996945739,10.500000001211131,11.923211035917182,11.900000000321153,22.132673212721279,13.336997802561452,13.999999999999105,19.520057899833024,22.600490291512983,21.75524749017411,21.719833840530296,1.4092328909757104,3.0565574389407422,0,0.02297488340251614,0,1
63,1.9999802621573317,0,0,8.6425045550918962e-13,8.1178075037481978,4.9970084520192071,4.1221586431557089,7.3579861912068738,3.4153204162076758,7.1591688225528882,7.6661591988715792,19.690369153021269,20.640687364025172,9.800000000287092,10.500000000587182,11.923211032378493,11.900000000101333,22.132673208657543,13.336997782695263,13.99999999999962,19.520057890278192,22.600490318847061,21.755247503380357,21.719833806060144,1.1204948056083213,3.5169030863762916,0,0.022882109184602855,0,1
64,1.9999802910349027,0,1.1755626811188569e-08,0,8.1178072450946299,4.9970082489430778,4.1221593498788991,7.3579859333534303,3.4153203839098438,7.1591679568832784,7.6661592914519749,19.690369162416609,20.640687301301242,9.8000000013719664,10.499999995964666,11.923211277704144,11.899999994996694,22.13267279896877,13.336997526880719,13.999999999996916,19.520057381170286,22.600490721504602,21.755247137073184,21.719834736932096,1.099607148841208,3.6732086891879838,0,0.022594287569492031,0,1
65,1.9999802649969165,4.0536332201877062e-10,0,2.7229369176233347e-10,8.1178075201624154,4.997008469426401,4.1221586409501141,7.3579861928027199,3.4153203998823978,7.1591688239917222,7.6661591911663685,19.690369160083183,20.640687352577842,9.8000000000244825,10.500000000052555,11.923211030384429,11.90000000012833,22.132673200652764,13.336997794575179,14.000000000000076,19.520057891600729,22.600490307809579,21.755247500478347,21.719833829765513,1.3961095492511979,3.0705330574774012,0,0.022302083731379117,0,1
66,1.9999802621520402,0,2.0942066201646219e-12,2.813061790692968e-13,8.1178075060634018,4.9970084512591466,4.1221586521402687,7.3579861837566902,3.415320415437765,7.1591688133944436,7.6661592014375755,19.690369152103862,20.640687368091836,9.8000000002895113,10.500000000132141,11.923211024499814,11.899999999197089,22.132673205522874,13.336997782000207,14.000000000001052,19.520057883599595,22.600490329683229,21.755247505384418,21.719833813033127,1.4255150252099007,2.9972087519116202,0,0.022166202020316883,0,1
67,1.9999802906088135,0,2.4289259014693355e-08,2.9923584260332083e-09,8.117807187906104,4.9970082644597706,4.1221594219375444,7.3579859478432628,3.4153203823729417,7.1591678512708192,7.666159319365252,19.69036911244406,20.640687247528728,9.8000000018315863,10.500000001168129,11.923211339819209,11.899999987536221,22.132672723291812,13.336997471200169,14.000000000118407,19.520057288714153,22.600490619123754,21.755247077680114,21.719834856075639,1.6147370453490255,2.5136520679608272,0,0.021871076891732327,0,1
68,1.9999802744843731,0,3.1305899744765862e-09,0,8.1178074258472535,4.9970084008457221,4.1221588418208244,7.3579861269078366,3.4153204015836782,7.159168574373953,7.666159223564132,19.690369128597478,20.640687310985289,9.7999999999662837,10.499999994343543,11.923211136349428,11.899999997959187,22.132673086303608,13.336997706998027,13.999999999999039,19.520057734697403,22.600490407123313,21.755247389335029,21.719834072768457,1.089008949304026,3.7119690322359258,0,0.021793187651378332,0,1
69,1.9547714581691031,0.09037666766075142,0.098479443485001872,0.12515698649377788,7.9192977521616035,5.088580819489489,4.3814847561920054,7.5068242964068954,3.5576312763542219,7.0888254390506287,7.7948325374385812,19.363283896995728,20.537263620017207,9.7890804017646662,10.720477694302177,11.957045940461757,12.060615124234502,21.860501798830803,13.270389152643386,13.998956270719153,19.234965497674001,22.077287098296143,21.571514258351964,21.601609516206342,2.7193387153717192,1.1180120987603366,0,0.02145919786894079,0,1
70,1.9999802615158722,8.2724192580825514e-12,2.6673866979138521e-11,1.5192665517396912e-11,8.1178075032008241,4.9970084510582682,4.1221586476520553,7.357986186115089,3.4153204171461473,7.1591688198433499,7.6661592016243256,19.690369157509149,20.640687375847978,9.8000000005537586,10.499999999995387,11.923211025724667,11.90000000002701,22.132673205869253,13.336997782722326,14.000000000000371,19.520057890019292,22.60049033170603,21.755247509830347,21.719833804585328,1.765431331489931,2.4557171463620091,0,0.021116408056831005,0,1
71,1.9999802592935902,0,6.3136599315675447e-10,8.990748005050776e-12,8.1178074915869765,4.9970084403180346,4.1221586548538953,7.3579861829450266,3.4153204304756648,7.1591688073343853,7.66615921397264,19.690369142946277,20.640687377800056,9.8000000004875503,10.499999999847775,11.923211022824741,11.899999998956744,22.13267321289527,13.336997770270761,14.000000000000089,19.520057878729627,22.600490327753512,21.755247506905302,21.719833796861472,1.5046912367986307,2.7170969570003121,0,0.021045930411755856,0,1
72,1.9999802625943641,0,0,1.1421199446644223e-13,8.1178075070738789,4.9970084543996389,4.1221586450264036,7.3579861882510951,3.4153204126542489,7.1591688221967971,7.6661591986356985,19.690369158337045,20.640687368671724,9.8000000004141068,10.500000000425215,11.923211029362331,11.90000000031605,22.132673205409496,13.336997784125368,13.999999999995577,19.520057893284108,22.600490323185969,21.75524750586937,21.719833810031844,1.1101083651721004,3.5851330779140449,0,0.020290341510159876,0,1
73,1.9998118244083927,0.00029969407740879219,0.00037923561514851308,0.000500156837585198,8.1170754787463508,4.9972878785634958,4.1231204341396408,7.358484517636132,3.4158039276699603,7.1585520919284766,7.666541198915291,19.689276826623185,20.640115300928453,9.7999976935993871,10.500710158003534,11.923332089647669,11.90026309943662,22.131623692890706,13.336472928466884,14.000000416222614,19.518937071409574,22.59827461317812,21.754481358543675,21.720050287564966,2.4220446443494845,1.6672065218499847,0,0.020238144685684255,0,1
74,1.9999802624819281,1.120271239752281e-11,3.2570923195640131e-11,5.3782006035414084e-12,8.1178075040307078,4.997008453438764,4.1221586437115514,7.3579861920361012,3.4153204125168228,7.1591688213530249,7.6661591982839408,19.690369155262896,20.640687365525693,9.8000000003705452,10.500000000193829,11.9232110322998,11.899999999997922,22.132673207273331,13.336997783504009,14.000000000000011,19.520057891376464,22.600490321829149,21.755247502779817,21.719833811632196,1.7546289199788381,2.4580143513871149,0,0.019952330271932821,0,1
75,1.9999802618896059,0,3.0959724194541304e-14,1.1730290284926999e-11,8.1178075079161438,4.9970084569107716,4.1221586479655921,7.3579861866861735,3.4153204121425005,7.1591688160069662,7.6661592044884221,19.690369155596045,20.640687372776565,9.8000000002803578,10.499999999747303,11.923211020502746,11.899999999857675,22.13267320762278,13.336997784050414,14.000000000000137,19.520057888610015,22.600490322836233,21.755247506125286,21.719833815630178,1.430096101493016,2.972332553138322,0,0.01986956216273747,0,1
76,1.9999802696677864,0,0,8.0959412963923592e-10,8.1178074793298372,4.9970084472432976,4.1221586874613596,7.3579861858499367,3.4153204175554812,7.1591687623976981,7.6661592087165564,19.690369134681156,20.640687322491651,9.7999999995155722,10.499999992015265,11.923211071411231,11.900000004678091,22.132673156600305,13.336997762236972,14.000000000029937,19.520057852263548,22.600490308035464,21.75524747623173,21.719833857997372,1.1800724237912279,3.3446083995972078,0,0.019548306548175073,0,1
77,1.9999802634318644,0,0,3.5220889678019286e-12,8.1178075083311754,4.997008454015714,4.1221586484899655,7.3579861873609254,3.4153204111766775,7.1591688188822387,7.6661591958542816,19.690369157078759,20.640687364723984,9.8000000004070547,10.500000000159089,11.923211030981159,11.900000000490026,22.132673201582037,13.33699778610284,14.0000000000006,19.520057891193428,22.600490328432457,21.755247505048544,21.7198338140808,1.1304584766985426,3.4735460539409391,0,0.019468147188211646,0,1
78,1.9982313808292127,0.0028967813134943487,0.0040021186410923145,0.0053694892230991874,8.1102683637017901,4.9995505680470353,4.132084831513489,7.3628293531256768,3.4200524718650303,7.150757867555984,7.6695536903036414,19.679730445271854,20.633698088206273,9.8001972291278037,10.506717084203121,11.924466650947638,11.900787330723647,22.121636011344354,13.32997732889064,14.000028834905164,19.508103423900433,22.576025849414279,21.746862000589715,21.725819980315023,2.5410179547478426,1.4924281939053368,0,0.019041081525284859,0,1
79,1.9603635980138581,0.0820816037296766,0.085367974657851148,0.10712804738548722,7.9431909613573115,5.0820654121239563,4.3498980027952001,7.4928090264660439,3.5437389945785163,7.1249202368242077,7.7865279452046074,19.394061948834757,20.564454330486534,9.7874494835830053,10.701918788957833,11.953114430482429,12.066850644425307,21.89663893810658,13.300018756648315,13.998752286630241,19.274706105682451,22.162361404478187,21.600405863746985,21.565414501934875,2.7041307631807485,1.1247408590621313,0,0.01883515101608136,0,1
80,1.9999802620790896,7.2368321231064115e-12,6.7272640880698322e-12,4.1187046055863437e-13,8.1178075022968947,4.9970084512648167,4.1221586375657946,7.357986194428924,3.415320420890664,7.1591688263563267,7.6661592014780711,19.690369148714041,20.640687360109304,9.8000000000156771,10.499999999899108,11.923211032254892,11.900000000808481,22.13267321290169,13.336997781357979,14.000000000000313,19.520057892335171,22.600490308549208,21.75524750406991,21.719833796043631,1.7121343159871183,2.4711937466589169,0,0.018717204851862252,0,1
81,1.9999802633983847,0,7.6122630010325325e-13,1.051900080485265e-11,8.1178075066305659,4.9970084394220313,4.1221586361913456,7.3579861882569562,3.4153204329574374,7.1591688271906335,7.6661591967435525,19.690369145103141,20.640687346538204,9.7999999999059444,10.499999998660611,11.923211023056659,11.900000000059137,22.132673219000118,13.336997782192141,14.000000000016595,19.52005788733803,22.600490317005171,21.755247504716195,21.719833781825546,1.454885615545864,2.898828197932926,0,0.018700575963743249,0,1
82,1.9986879458162823,0.0023243024148459123,0.0028986004816076204,0.0038070890448601269,8.1121935623114823,4.9991942792248363,4.1295258544745037,7.3618464429204051,3.4190550454720112,7.154697783775565,7.6691530210498335,19.681892637197006,20.636437208589921,9.7999558659151216,10.505519657303951,11.924152301892185,11.902245563931352,22.124670508792871,13.333171547544559,14.000000116294141,19.511508691649272,22.583701926580794,21.749441083414595,21.721021663755245,2.5210744961798373,1.5201967276087163,0,0.018633461433192406,0,1
83,1.9999802628724366,0,0,8.2599865783891043e-11,8.1178075020794207,4.9970084481943973,4.1221586487955575,7.3579861879207069,3.4153204175490184,7.1591688184783751,7.6661591974573371,19.690369157012636,20.640687365480535,9.8000000007310817,10.500000000072264,11.923211031122348,11.900000000512197,22.132673200124497,13.336997780524356,14.000000000000941,19.520057890899917,22.600490327584261,21.755247505407773,21.719833806581818,1.1538781091060364,3.3862980411265369,0,0.018321880868420747,0,1
84,1.9984966984546115,0.0026224245953811263,0.0033425927811905178,0.0044097183589881933,8.1113690667297469,4.9994409874741068,4.1306136588932043,7.3623474154931658,3.4195497651381106,7.1536002142183639,7.6694776699369802,19.680778638584076,20.635579642195896,9.7999959651951034,10.506198937857455,11.924298053313516,11.902167242693393,22.123447748549417,13.332268385498169,14.000005330872966,19.510163693656565,22.580903521308109,21.748485414456731,21.72199517776701,2.5297276857620545,1.5075971914586632,0,0.01794283219925424,0,1
85,1.9999802698325948,0,0,2.0886550280050824e-09,8.1178074564837992,4.997008442439828,4.1221586819371439,7.3579861914607898,3.4153204502330103,7.1591687690050225,7.6661592258739306,19.690369099211399,20.640687289766444,9.7999999982372525,10.499999986082955,11.923211072023426,11.900000007383529,22.13267313744544,13.336997737925612,13.999999999989646,19.520057823257957,22.600490259886744,21.755247487954104,21.719833797984126,1.1892609364218532,3.3293813541556982,0,0.01776161881734498,0,1
86,1.9996218580044165,0.0011612277789642216,0.00063650004029662099,0.00059696169990827719,8.1161337795855424,4.998477472321496,4.1242853046989305,7.3598446386708902,3.4170194277823107,7.1628453854435614,7.668353116181799,19.686277710027227,20.642092308040741,9.7994531280280501,10.503091209055603,11.923521896499693,11.905301624248178,22.130904661780704,13.339775022780486,13.99994027494305,19.518490990682437,22.599492333181882,21.75474739206296,21.711044464493707,2.4613644865586499,1.6518687351698893,0,0.017672587656325761,0,1
87,1.9999802630241594,0,0,1.4990006734425097e-12,8.1178075069623805,4.9970084528139669,4.1221586433804696,7.3579861914025475,3.4153204137001181,7.1591688219974152,7.6661591970359417,19.690369153754663,20.640687361194288,9.8000000005166576,10.500000000382585,11.923211029727891,11.900000000153167,22.132673206502933,13.336997783770205,13.999999999999817,19.52005789343437,22.60049031838334,21.755247503292367,21.719833808992171,1.1240231733321311,3.4993409708561769,0,0.017403847013590157,0,1
88,1.9999803257962099,0,3.7247610221904095e-08,7.3120666637320867e-10,8.1178068513693127,4.9970079757726653,4.1221602944252389,7.3579856026182737,3.4153204079239221,7.1591667923989526,7.6661594509406088,19.690369089283287,20.640687162355238,9.800000002256553,10.499999980614447,11.923211616781995,11.899999984007229,22.132672216342986,13.336997141401419,14.000000000041499,19.520056629699685,22.60049115472664,21.755246672999217,21.719835882591539,1.6033063250118307,2.5303399527128616,0,0.017212005340082902,0,1
89,1.9999802572509757,1.5682307303410528e-09,2.3958111882828905e-09,2.6670870242786613e-09,8.1178075012512316,4.9970084495477032,4.1221586419457088,7.3579861942604632,3.4153204221664692,7.1591688203878192,7.6661592096060849,19.690369149760752,20.640687380359054,9.8000000003823384,10.500000007524473,11.923211012706608,11.89999999969975,22.132673227838243,13.336997778273098,14.000000000002286,19.520057891533209,22.600490306021292,21.755247498535251,21.719833806095718,1.921073531062917,2.2109201854620015,0,0.016847631305988105,0,1
90,1.9999802623176761,0,2.1133236545318605e-11,6.9198743275452587e-11,8.1178075010599624,4.9970084498792939,4.1221586481952146,7.3579861887470352,3.4153204178616772,7.1591688185573021,7.6661591981465547,19.690369158339834,20.640687367602521,9.8000000010347055,10.500000000022609,11.923211030529195,11.899999999887871,22.132673200660324,13.336997781198511,14.000000000000187,19.520057888548838,22.600490326340296,21.755247505157449,21.719833808256034,1.4960397585167549,2.7356796345649275,0,0.016671640231898783,0,1
91,1.9883949377471639,0.020454079917314728,0.026108067805296672,0.034461924301745731,8.067562710266083,5.0159600769802779,4.1881479685040865,7.392002228048292,3.4483044575673851,7.1154437911253527,7.6919892081960279,19.615642811689622,20.60068069501423,9.7999995203948167,10.548323465478804,11.931637590621627,11.916665835316953,22.060613102296639,13.299859943333034,14.000045077755491,19.442808953962544,22.447317913356411,21.702382200370497,21.737221931900084,2.6285558007525007,1.2555610504827031,0,0.016535198938982469,0,1
92,1.9999802731125293,0,9.1610459540188345e-09,0,8.1178073493535479,4.9970083419961604,4.1221590495515796,7.3579860466266505,3.4153204133409147,7.1591683102902293,7.6661592772283758,19.690369144395611,20.640687334684483,9.8000000002310479,10.499999999869813,11.923211140171897,11.899999995468015,22.132672984123861,13.336997624487788,14.000000000004617,19.520057578857212,22.600490506616822,21.755247292402426,21.71983434119128,1.0946501748553183,3.6776739662431441,0,0.016406040783275549,0,1
93,1.9979128327254676,0.0036013764463681654,0.0046736749793331901,0.0061891657476003704,8.1088543639824184,5.0003103459263487,4.1339205363664275,7.363982921902946,3.4211418675203724,7.1509166210435948,7.6706405236628639,19.677186856942573,20.633311265005499,9.8000494624815619,10.508475746478142,11.924717764841825,11.902537762851576,22.119784097834081,13.330018894636167,14.000013533926037,19.506199328971888,22.572829751841841,21.74571798384132,21.723772076339962,2.5483412942574857,1.4736637833601927,0,0.016328606575148997,0,1
94,1.9815759381975857,0.034432241260431228,0.040851329010157068,0.05303679727399277,8.0375390077357718,5.0303495843869248,4.227326918843537,7.4149798825566968,3.470217680019644,7.1081142521696989,7.712311913002809,19.565150727869273,20.586804616752492,9.7979948283007356,10.582626216873066,11.936766983148114,11.944024754275576,22.01984750188041,13.292375340431713,13.999847735044176,19.400341967331929,22.370832577713177,21.675403019904874,21.713300970538352,2.6654393522479238,1.2121367991634626,0,0.016239249240236286,0,1
95,1.9999802590020124,2.8969794719395406e-08,4.488574181363274e-08,4.9269508613493145e-08,8.1178073241819515,4.9970084237818142,4.1221589592642562,7.3579861791002443,3.4153204674556163,7.1591684925628769,7.6661592660489397,19.690368949956703,20.640687216001659,9.8000000001164711,10.500000059288411,11.923211204846863,11.900000020094273,22.132672960014677,13.336997642077744,13.999999999977428,19.520057570867039,22.600490179340945,21.755247319848614,21.719834063646609,2.0249021015092628,1.943073980385881,0,0.016215785959984949,0,1
96,1.9999802640187705,0,1.3818756959420021e-09,1.5436487872996234e-10,8.1178074904550659,4.9970084429727963,4.1221586749383485,7.3579861844048198,3.4153204107631625,7.1591687897133687,7.666159197417187,19.690369138346931,20.640687356534702,9.8000000006585761,10.500000001802132,11.923211064484741,11.899999999896016,22.132673190774241,13.33699777510091,14.000000000006592,19.520057872081892,22.600490340960562,21.755247487937755,21.719833837956177,1.5458116136711455,2.613141555199848,0,0.016008788337010894,0,1
97,1.97926914954675,0.042038608262841427,0.044910925816747285,0.056776590657527506,8.0267193156428629,5.0400188735061304,4.241071876616286,7.4271393477840038,3.4813336843709695,7.1329720046061107,7.7267836684663491,19.538394069223653,20.596476658448044,9.7943409133843744,10.602924614409785,11.938767064693604,11.979329084194029,22.008527112926064,13.311191608163247,13.999448511251725,19.390435159182566,22.365280768993685,21.672431280687125,21.654486354930203,2.6742968608897146,1.202589965074693,0,0.01561665627784297,0,1
98,1.9999802621544225,0,2.6376942184944837e-09,4.2032170292979885e-10,8.1178074879144102,4.9970084443123595,4.1221586753120585,7.3579861836846332,3.4153204256551883,7.1591687767419074,7.6661592148186317,19.690369124331646,20.640687346844071,9.8000000002404608,10.500000000092339,11.923211042917112,11.899999998718648,22.132673199436635,13.336997766278465,14.000000000007029,19.520057852711059,22.60049030769402,21.755247482511667,21.719833837363346,1.5627575781416638,2.5739230830424487,0,0.015529287165284976,0,1
99,1.9999802624727172,0,0,3.2405643069751058e-10,8.1178075124218072,4.9970084433739013,4.1221586492878783,7.3579861752611739,3.4153204244999906,7.1591688244305942,7.6661591939807927,19.69036916200097,20.640687368749642,9.7999999999141583,10.500000001066606,11.923211016854426,11.900000000397446,22.132673203023128,13.336997784234871,14.000000000000732,19.52005789065888,22.600490342141505,21.755247515555851,21.719833791163129,1.1651241129309267,3.3554173537478986,0,0.01513625877980607,0,1
100,1.9976237749377372,0.004143160725030336,0.0053156708295814979,0.0070242434001084831,8.1075927198408184,5.0008347660494845,4.1355767370947625,7.3648786025489459,3.4220064905006025,7.1501136469261866,7.6713674358614989,19.675228629191903,20.632466198805599,9.8000175940415399,10.509777018772599,11.924922869630544,11.903234567800737,22.118003296759198,13.329317766335002,14.000011146357988,19.504320503812067,22.569216164601787,21.744458998893876,21.723672232488234,2.5539768834062073,1.4580712544620593,0,0.014725777737393708,0,1
101,1.9999802615923885,0,0,2.0207871381228031e-10,8.1178075113055179,4.9970084507012649,4.1221586369229195,7.3579861853949282,3.4153204243607225,7.1591688295987863,7.6661592024190979,19.690369149606511,20.640687361404851,9.7999999997945277,10.499999999395323,11.923211009744721,11.899999998837954,22.132673215796903,13.33699778176849,14.000000000000419,19.520057886674152,22.600490314597806,21.755247512011501,21.719833787529485,1.1626970888252584,3.3670681515729144,0,0.014475150588401372,0,1
102,1.9999802622941893,8.185747349132149e-12,0,4.7125129799730322e-12,8.1178075049249756,4.997008451543401,4.1221586410684194,7.357986191577103,3.4153204174971545,7.1591688235522035,7.6661592001451071,19.69036915200822,20.640687362652297,9.8000000003534851,10.499999999985743,11.923211026460583,11.900000000088834,22.132673210721418,13.336997782350801,13.999999999998424,19.520057891020162,22.60049031670869,21.755247504139877,21.719833803061121,1.3400759228833241,3.2194770830332047,0,0.014099961910091569,0,1
103,1.9999802634869499,0,2.1281191274874111e-09,3.0085542207150448e-10,8.1178074869522039,4.9970084324742512,4.1221586825270951,7.3579861779299245,3.4153204197233755,7.1591687814162661,7.6661592000109291,19.690369128188873,20.640687352598203,9.8000000005025445,10.50000000226861,11.923211060532989,11.899999998788113,22.132673194486628,13.336997769359975,14.000000000006732,19.520057860974447,22.600490349343371,21.755247486317518,21.719833832270197,1.5592448960394418,2.5885130423398981,0,0.013944369816359981,0,1
104,1.9999802621916045,0,1.4624653547592345e-09,2.3059969007013243e-10,8.1178074955183721,4.9970084435595732,4.1221586617815147,7.3579861834062763,3.415320425395306,7.159168798660259,7.6661592057401275,19.690369142910413,20.640687356618461,9.8000000005737782,10.499999999944862,11.923211030533601,11.899999999074637,22.132673198223412,13.336997771250118,13.999999999998751,19.520057871299347,22.600490318837796,21.755247497374302,21.719833816312203,1.5498241258598124,2.5999953034904921,0,0.013781591950537251,0,1
105,1.9999802419565962,2.4561052392795046e-08,3.7057622670832636e-08,4.2148877408643342e-08,8.1178074452530904,4.9970084949988793,4.1221587026264181,7.3579862537617933,3.4153204480789321,7.1591687790271861,7.6661592352556776,19.690369002185864,20.640687301244867,9.8000000004110497,10.500000062000238,11.923211054218877,11.900000005870917,22.132673163713381,13.336997740705719,14.000000000005967,19.520057769887597,22.60049008764998,21.755247441302053,21.719833819285792,2.0172496885613569,1.9569951412020341,0,0.013539515838657977,0,1
106,1.9955229656328721,0.0078302371193470291,0.01005701692160582,0.013291315475428285,8.0984849603662212,5.0042342744068744,4.1475385964097748,7.3710137763904786,3.4279594908774365,7.1419782083689007,7.6759936035278242,19.661741063640676,20.62510061245839,9.8000400091905036,10.518472374641785,11.926457277911986,11.906057878615261,22.104921530716663,13.322421979503142,14.000021798300422,19.490274636942022,22.541291254390067,21.734829235166043,21.727203237853846,2.5870312846755485,1.3830145995541567,0,0.013424821985996184,0,1
107,1.9999802439844545,2.1183739364116924e-08,3.1750772206569542e-08,3.8803871689470979e-08,8.1178074596911003,4.9970084849084131,4.1221586639287793,7.3579862540079715,3.4153204618323949,7.1591688284445736,7.6661592295302023,19.690369001239915,20.640687303811205,9.7999999998525062,10.500000052921926,11.923211042161009,11.900000009489755,22.132673193646319,13.336997757755119,14.000000000000567,19.520057806592447,22.60049011136881,21.755247471066205,21.719833738479675,2.0112694878033146,1.9665078355548464,0,0.013080233134313994,0,1
108,1.990047722218319,0.017585874606167947,0.022367226655778193,0.02950019611124207,8.0747181716006491,5.0133381598518749,4.1787429256614859,7.387224097640158,3.4436624482297553,7.1221530806780029,7.6884353965591883,19.626130690423839,20.606636491390297,9.7999480892750981,10.541578736154547,11.930445614457588,11.914737276588763,22.070938683234303,13.305526813186988,14.000032867018804,19.453903907902042,22.469526576768292,21.710032722526559,21.733862410834554,2.6272065555720641,1.281614458580248,0,0.012906140622967705,0,1
109,1.9972701326379048,0.0018447174846142203,0.0070553792219485104,0.01065861245832154,8.1067288212360609,4.996537732165697,4.1370935641176549,7.3614640138230092,3.4192536444735406,7.1210190386497594,7.6644424545862817,19.682756875055972,20.616652286416372,9.8030391673828792,10.502422536138805,11.924922881352458,11.877291233083243,22.113298326269508,13.306506963874075,14.000350077889241,19.497425819356739,22.543907560140177,21.736597399128527,21.775700945558189,2.5662286941672225,1.4535345082225,0,0.012599631678659084,0,1
110,1.9999802620153353,0,8.4150242139222328e-11,7.241842166077728e-12,8.1178075031208969,4.9970084498275584,4.12215864779587,7.3579861870088594,3.4153204160742652,7.1591688191982819,7.6661592012614124,19.690369152944914,20.640687369857574,9.8000000004039212,10.50000000047307,11.923211029064325,11.899999999940762,22.1326732075342,13.336997780643463,13.999999999996431,19.520057889640682,22.600490327354912,21.755247505736385,21.719833806042672,1.4867300265047003,2.7820320799805796,0,0.012516623017106789,0,1
111,1.9995816957340109,0.0013999496050000905,0.00067335561603298075,0.00056944333758059303,8.115919269029277,4.9988220007151281,4.1245466327011204,7.3602171617580998,3.4173506087079293,7.1642800035906333,7.6688855873016317,19.685458123077932,20.642788579370382,9.7992799021414623,10.503765713074445,11.923565105165533,11.906875895889504,22.130793421159886,13.340886070999739,13.999921101618506,19.518480616955614,22.600140334586673,21.754919409991299,21.708158529513771,2.4641925634507915,1.6503586394527803,0,0.012335057480665573,0,1
112,1.9999802620570397,0,1.4521346149103513e-10,6.1213026293666646e-11,8.1178075021634015,4.9970084495110205,4.1221586485494184,7.3579861887093356,3.4153204192354094,7.1591688141406653,7.6661592022923797,19.6903691518961,20.640687363297481,9.800000000659038,10.499999999877828,11.923211024580052,11.899999999393604,22.132673205054619,13.336997778399651,14.000000000000401,19.520057885629683,22.60049031804828,21.755247502515946,21.719833810280534,1.5135377144036393,2.6927891425045662,0,0.01206700547320427,0,1
113,1.9869703027998162,0.02330745520095134,0.029210170001254556,0.038401872979881187,8.0613031637226129,5.018853717036337,4.1963250870891171,7.3967000036175596,3.4527971743349339,7.1132721323135186,7.6960587781599568,19.605315155005282,20.597445290297365,9.7996499152979037,10.555287587377547,11.932707020621885,11.921774804757341,22.052036961464285,13.297797428101289,14.000011580110176,19.433828396495862,22.430865588870518,21.696601723533472,21.733406751570783,2.6406183085657706,1.2473285413890749,0,0.01184882502631213,0,1
114,1.9999802618686766,0,1.0971731392855144e-10,1.2320131754095112e-11,8.1178075039059916,4.99700845192468,4.1221586519919198,7.3579861848298371,3.4153204141719877,7.1591688136080611,7.6661592027575614,19.690369156760163,20.640687374328909,9.800000000567362,10.50000000009565,11.923211025413538,11.899999999637838,22.132673204178957,13.336997781363243,13.999999999999897,19.520057887654968,22.600490330710791,21.755247506003926,21.719833814719383,1.4923263669459803,2.7536922913860273,0,0.011529077993622634,0,1
