parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802611006465,3.2014407131558509e-09,6.1094636708088268e-09,6.9199743869861413e-09,8.1178074679281131,4.9970084454188806,4.1221587126612542,7.3579861822328754,3.4153204192547242,7.15916874119997,7.666159221471605,19.690369132318899,20.640687354059178,9.8000000000152436,10.500000009280186,11.923211051401513,11.900000004155713,22.132673161787192,13.336997751060617,13.999999999999998,19.520057830896842,22.600490305970617,21.75524746177695,21.71983388628373,1.9121544283266003,2.0917808600036469,0,0.02385870302303137,0,1
58,1.9999802404145577,3.380824170650522e-08,5.4310452361312822e-08,6.5059038108098629e-08,8.1178074210029134,4.9970085091298486,4.1221587227498517,7.3579862868808572,3.4153204724730721,7.1591687936141826,7.6661592345612632,19.690368921098724,20.640687242438233,9.8000000001990344,10.500000088139554,11.923211089318388,11.900000023517483,22.1326731172088,13.336997737897427,13.999999999993751,19.520057734252209,22.600489996247394,21.755247426164441,21.719833759494453,2.0323848474563651,1.922786402952366,0,0.023844942686672536,0,1
59,1.9999802616605611,0,1.1962254859322772e-11,6.2730431483526128e-12,8.1178075123853937,4.997008460126259,4.1221586391088074,7.3579861884459294,3.415320412839268,7.1591688286699346,7.6661592014790623,19.690369156879374,20.640687371029546,9.8000000000254435,10.499999999911884,11.923211017304002,11.899999999939633,22.132673212342283,13.336997788887436,13.999999999999998,19.520057889686573,22.60049031995457,21.755247509630586,21.71983380402509,1.4286758314520374,2.8010996091224474,0,0.023662929673589971,0,1
60,1.9999802276827332,4.86416376526432e-08,7.6204011808820894e-08,9.1582465471562881e-08,8.1178074096187061,4.9970085461794058,4.122158707511594,7.3579863345545951,3.4153204968143376,7.1591688463759233,7.6661592391944291,19.690368840371349,20.640687216524697,9.8000000005668202,10.500000126119359,11.923211092613073,11.900000030342119,22.132673110938832,13.336997740319449,13.999999999991738,19.520057709438994,22.600489854332441,21.755247428440814,21.719833675845603,2.0459381876556058,1.8938620493644618,0,0.023637494860768726,0,1
61,1.9999802619720228,0,5.9149440001002606e-12,0,8.1178075126040738,4.9970084588486534,4.1221586405556199,7.3579861863585529,3.4153204140908606,7.1591688279466323,7.6661592012022846,19.690369158679069,20.640687370133573,9.8000000000067491,10.499999999949797,11.923211016127908,11.899999999975707,22.132673209642508,13.336997787286005,13.999999999999998,19.520057889393613,22.600490320159139,21.755247510074465,21.719833803476082,1.0126111453338456,3.8383359049562871,0,0.023620479096139606,0,1
62,1.9986292236056662,0.0021565275969336111,0.0031192326517901717,0.0042227260956777916,8.1119983701641996,4.9988355436690473,4.1298205313910845,7.3616033174619542,3.4188732224803497,7.1518866206029816,7.6685673310496201,19.682425846197692,20.634875445256402,9.8002369337310373,10.504944304364125,11.924172583021322,11.899869657130775,22.124067036936818,13.330963860518764,14.000031747628631,19.510690157742086,22.581005348974895,21.748588215973559,21.725907640167765,2.527726858660547,1.5187187538111462,0,0.023585583808668115,0,1
63,1.9999802624684586,3.849844887243728e-12,0,1.8385280646959205e-12,8.1178075101942966,4.9970084513212321,4.122158641414317,7.3579861870239256,3.4153204192214752,7.1591688244449996,7.666159198655504,19.69036915318576,20.64068736238529,9.7999999999626777,10.500000000017881,11.923211023813915,11.900000000037727,22.132673211216424,13.33699778476206,13.999999999999998,19.520057892222965,22.600490319148772,21.755247508035517,21.719833799378602,1.2882270229862907,3.1973340093691145,0,0.02321919930850876,0,1
64,1.9941120444437239,0.0093071023365686126,0.013565857823240103,0.018389054662586311,8.0925895718219216,5.0048376904705014,4.1554312879853317,7.3735967909836546,3.4306678202377952,7.1269545282099811,7.6764596429444278,19.656070805188627,20.615152681732518,9.8010919991383698,10.521287988297454,11.927388671225037,11.898880921633653,22.095251407981227,13.310339280023616,14.000144820047598,19.479274959890652,22.515458308482845,21.726197151696358,21.747292956048828,2.6036010347798024,1.3500413654641017,0,0.0231719013757931,0,1
65,1.9928527215908094,0.012098731095364567,0.016221375709022417,0.021629499718521725,8.0869908338953458,5.0078604582839299,4.1626953463608807,7.3781778069682646,3.4349922339690879,7.1276561883374168,7.6807797576242276,19.645975372756876,20.613645641706484,9.8004992094377972,10.528269267433602,11.928386206333233,11.905878036949581,22.087921474428256,13.31056124931702,14.000083491465528,19.471745754219072,22.50285006345203,21.721683378075518,21.739051774824709,2.6129585099457233,1.3257380829209029,0,0.023150350719489406,0,1
66,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.023096808709834878,0,1
67,1.9974129636398017,0.0043581214874114128,0.0058445117924275647,0.0077827917845265365,8.1066860439856683,5.0009216693245682,4.136782697285911,7.3652647095135926,3.4224078268701579,7.1478336309963755,7.6714424050107839,19.674288328778637,20.630950650883232,9.80017533086105,10.510188951778423,11.925137163214581,11.902149444601733,22.116570264549377,13.327507003451336,14.000029423140388,19.502609425335738,22.565382923995482,21.743167465159097,21.72667540615992,2.5605376389451902,1.4500383211381123,0,0.022767377931070542,0,1
68,1.9913774121392189,0.015770763313631617,0.019199225270244237,0.025083307616909051,8.0803714453403934,5.0120404791291087,4.1712626740070249,7.3841188889290912,3.440558746488187,7.1321768177548197,7.6868634458602187,19.632999034022479,20.613876401817112,9.799402935122723,10.537633430211141,11.929478173979275,11.917605175413376,22.079637480134753,13.313693021999944,13.999966894870106,19.46361712552547,22.490809302777791,21.717214700705298,21.722603641805538,2.6236710852752494,1.3042694970154529,0,0.02274185545355191,0,1
69,1.9999802621257856,6.9975171031811984e-14,1.0831612279726894e-13,0,8.1178075092205813,4.9970084563704527,4.1221586419433001,7.3579861891906733,3.4153204139139985,7.1591688238990994,7.6661592010375701,19.690369154539518,20.640687367112328,9.8000000001849426,10.500000000100439,11.923211022749713,11.899999999980805,22.13267320997149,13.336997785148782,13.999999999999998,19.520057891204992,22.600490317794723,21.755247506552593,21.719833806816524,1.1544046816430755,3.2593857900152634,0,0.022685667384737707,0,1
70,1.9999802621595442,0,8.8195724209900064e-13,4.1891819660154316e-14,8.1178075095301772,4.9970084536095465,4.122158641116064,7.3579861877790176,3.4153204175567384,7.1591688249906786,7.666159200506117,19.690369154021933,20.640687365324947,9.800000000041404,10.500000000058119,11.923211022213351,11.899999999982443,22.132673210830177,13.336997784259557,14,19.520057891921898,22.600490317486269,21.755247508120576,21.719833800993236,1.3604262042827244,3.0336579803223445,0,0.022495243369826418,0,1
71,1.9998405049455952,0.00023895575569340545,0.00031751182787646576,0.0004223515771904685,8.1172022551661733,4.9972244593076018,4.1229541706012229,7.3583851279969261,3.4157086325444106,7.158568701365934,7.6664511837664335,19.689490192586824,20.640166175957777,9.800007796595791,10.500559866862215,11.923314209136292,11.90013249195337,22.1317977411219,13.336493703278501,14.000001413170219,19.519112198092746,22.598589906425939,21.754593588859585,21.720176320245219,2.4145009975654208,1.6758464781054387,0,0.022189504832480215,0,1
72,1.9999802135529443,5.8050855517797856e-08,9.5447707677673439e-08,1.1055837065436651e-07,8.1178073949344363,4.997008577591453,4.122158666298013,7.3579863894280297,3.4153205253979699,7.1591689048664637,7.6661592565159058,19.6903687138451,20.640687187364509,9.8000000019497975,10.500000148639831,11.923211102232063,11.900000023409374,22.132673151587372,13.336997738272251,13.999999999983663,19.520057684928418,22.600489713427603,21.755247449058764,21.719833558020785,2.0542210634650897,1.8783903677910576,0,0.02207518519669429,0,1
73,1.9999802637232673,0,9.7969769758886308e-11,0,8.1178075111981691,4.9970084470305833,4.1221586454572083,7.3579861840692633,3.4153204213581714,7.1591688192656378,7.6661591977401429,19.69036915023614,20.640687353331742,9.7999999999547889,10.499999999797158,11.923211020448237,11.899999999870035,22.132673207983039,13.336997781330439,13.999999999999998,19.520057888850342,22.600490318623898,21.755247505206512,21.719833801344834,1.0292837787285583,3.7716750820036617,0,0.021864475231493524,0,1
74,1.9999802624454162,0,2.626688589514296e-09,2.6315800027429153e-09,8.1178075110316357,4.9970084637808991,4.122158624579046,7.3579862042487196,3.4153204164947542,7.1591688451724345,7.6661591970367855,19.690369128464038,20.640687343962554,9.8000000001354355,10.500000001276497,11.923211031148115,11.899999999424608,22.13267321741068,13.336997788884055,13.999999999998449,19.520057889626216,22.60049028649966,21.755247509323489,21.719833777324624,1.5849722092502496,2.5353749733419324,0,0.021821054060800361,0,1
75,1.999980261805435,6.8283212302393612e-12,0,3.2742866984767664e-13,8.1178075080637928,4.9970084537834536,4.1221586409563509,7.3579861886680753,3.4153204173933762,7.1591688251052572,7.6661591997738059,19.69036915544044,20.640687367511912,9.8000000000696925,10.50000000014203,11.923211026746449,11.899999999998393,22.132673210945452,13.336997785150613,14,19.520057892693909,22.600490318875018,21.755247508034714,21.719833801837936,1.2753828705349308,3.2108526447259789,0,0.021712209774491821,0,1
76,1.9999802621369538,3.682066486364349e-13,7.8427505711304647e-12,1.973566361593492e-12,8.1178075110136518,4.9970084552265259,4.1221586403303609,7.357986188093065,3.4153204163165856,7.1591688260337314,7.6661591999571765,19.690369154356329,20.640687365159426,9.8000000000000416,10.499999999999465,11.923211020563182,11.899999999945999,22.132673212001457,13.336997786427359,13.999999999999998,19.520057890268799,22.600490318674993,21.755247507710038,21.719833802271356,1.6698753234742385,2.4270723956740188,0,0.021673951383216164,0,1
77,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.021401517882118991,0,1
78,1.9999802602307968,1.1591142799222311e-09,2.4888751372278721e-09,2.5100675465855099e-09,8.1178074944894796,4.9970084437976992,4.1221586534493122,7.3579861920890473,3.4153204295853694,7.1591688039611601,7.6661592093167537,19.690369129911559,20.640687356330364,9.8000000000132967,10.500000002661197,11.923211031699259,11.900000000284086,22.132673212218144,13.336997772959087,14,19.52005787901663,22.600490303107751,21.75524749795137,21.71983380351849,1.8775164868399039,2.1769826033024313,0,0.021287436850201437,0,1
79,1.9999802619908547,0,1.7050465505756869e-12,0,8.1178075114622743,4.9970084544600084,4.1221586404355,7.3579861869482519,3.4153204176069725,7.1591688259691981,7.6661592010076509,19.690369154753871,20.640687366863389,9.8000000000186791,10.499999999989761,11.923211017522176,11.900000000000016,22.132673212324224,13.3369977857849,14,19.520057891406498,22.600490319002109,21.755247509400871,21.719833800056765,1.0016891046776841,3.8600277035331096,0,0.021204936616711023,0,1
80,1.9950456732683381,0.0086690121638004474,0.011133452288592478,0.0147135093836302,8.0964163879997368,5.0050111535445314,4.1502547375435226,7.3724114129219886,3.429313771778379,7.1401506388794322,7.6770501880442135,19.65867011050106,20.623437851467379,9.8000431269606985,10.520453373555167,11.926804798324397,11.90671738008718,22.101953319954884,13.320871934766341,14.000024006911746,19.487087287032445,22.534961481338872,21.732645900935946,21.727969577980645,2.5922547112866439,1.3704820206994022,0,0.020708801162374495,0,1
81,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.020659732237246393,0,1
82,1.9995414009596308,0.00084641064355215245,0.00096632859396717104,0.0012371062035211023,8.1158780277669003,4.9978464397834985,4.1246813903076331,7.3593845721960953,3.4166608454303895,7.1581967032833251,7.6673338393325672,19.687254756841586,20.639532216594372,9.7999241489369115,10.502048034648467,11.923568185838921,11.901291155758702,22.130015978766544,13.336135519148286,13.999993137189472,19.517220224114702,22.595227997298075,21.753403545116534,21.719197682929043,2.4736762938622583,1.6201319401627305,0,0.020659677283522446,0,1
83,1.9999802623639624,0,3.1115348625520886e-10,4.7647181022524102e-11,8.117807506183782,4.9970084460224031,4.1221586457155679,7.3579861869970005,3.4153204228279175,7.1591688163573171,7.6661591995328013,19.690369146099481,20.640687356953208,9.7999999999702538,10.499999999752013,11.923211027137217,11.89999999941125,22.132673212818602,13.336997781748019,13.999999999999998,19.520057886290623,22.600490320301681,21.755247503626396,21.719833802366981,1.4797092294278047,2.6440296024106349,0,0.020560696489903732,0,1
84,1.9967878130792625,0.0063102301092443679,0.0069768112450029991,0.0088989613052996054,8.1038065615488435,5.0033647784429238,4.1404483753044241,7.3683978689136724,3.4252818920807813,7.1535615047503178,7.6750625529154295,19.667484122076132,20.633033047886524,9.7992999525431141,10.515358979161865,11.92560420363327,11.910718106811753,22.113404563571248,13.331790435344892,13.99993424495762,19.499816173549139,22.563054526488212,21.74213342017384,21.712675400715192,2.5754315668800905,1.4312261110664029,0,0.020314803701299469,0,1
85,1.9999802615479922,0,2.4049937391362664e-11,0,8.1178075094146411,4.9970084587852712,4.1221586399069858,7.3579861904599566,3.415320412868339,7.1591688264139588,7.6661592010004105,19.690369154032471,20.640687369709337,9.7999999999754461,10.500000000000197,11.923211025254883,11.900000000003377,22.132673213293771,13.336997788482757,13.999999999999998,19.520057889811955,22.600490319702249,21.755247507220691,21.719833805904596,1.0148424159245928,3.8005781211782677,0,0.020218178910706357,0,1
86,1.9894278469649769,0.018215963319851453,0.023915102294921161,0.031771320234168884,8.072150353928059,5.0135587668521238,4.1822015611544447,7.3883155295453875,3.444825841987992,7.1153093721522058,7.688568932605703,19.623829473489774,20.602155706708945,9.8004374229901998,10.542749088135725,11.930773082793603,11.911358305264752,22.066631343223612,13.300013760957196,14.000090158597436,19.449084139820414,22.45794766202847,21.706167829977428,21.743186760292165,2.6260473868306402,1.2692393196003535,0,0.020128362762840524,0,1
87,1.9999802632194201,6.0627848918855686e-09,1.1304514838833865e-08,1.2067000394199566e-08,8.1178074396388968,4.9970084263616306,4.1221587864786287,7.3579861635972961,3.4153204250333351,7.1591686584381415,7.6661592268491905,19.690369114425192,20.640687328635135,9.7999999999051717,10.500000016455319,11.923211080363233,11.900000006528513,22.132673112161669,13.336997725104723,13.999999999999998,19.520057770429489,22.60049032058787,21.755247421297369,21.719833964544261,1.9340785280401176,2.0373481083563116,0,0.019674905890958806,0,1
88,1.999682091424458,0.00052821072184764772,0.00067050473652359097,0.00088780934643534627,8.1165219713698527,4.9974967393789562,4.123849322023605,7.3588611707596643,3.4161702977470325,7.158052869229877,7.6668224051725264,19.688474662449099,20.639666574763169,9.7999998984545265,10.501246034473377,11.923405035757256,11.900432129337538,22.130814824537676,13.336042738361364,14.000001196617033,19.518090052792733,22.596540175271038,21.753887252684773,21.720282589306809,2.4478422027568625,1.6366338175654325,0,0.019200795640048989,0,1
89,1.9977747000910149,0.0039630486246200556,0.0049485132124987945,0.0064960039887937034,8.1082186873789617,5.0007370918453926,4.1347370828156942,7.3645737534201521,3.4216912609939842,7.1515227409334097,7.6712675281873368,19.675867344428397,20.633419511703224,9.7999256689210466,10.50941322751874,11.924847489289359,11.903819522622776,22.119024373358322,13.33046230183472,14.000000241129936,19.505442530364089,22.57184553806707,21.745339675696506,21.721868561861772,2.5485950525166476,1.4638856575965937,0,0.019125105531259561,0,1
90,1.999980261910993,2.0827579307122661e-12,0,9.2391612214034774e-14,8.1178075117101987,4.9970084539431028,4.1221586393201584,7.3579861869077083,3.4153204189078394,7.1591688271384131,7.6661592010561055,19.69036915434933,20.64068736674675,9.7999999999698471,10.500000000005162,11.923211017719463,11.900000000052195,22.132673213274256,13.336997785736822,13.999999999999998,19.520057892781725,22.60049031771922,21.755247510469282,21.719833797034006,1.2592777720029977,3.2226378513840195,0,0.019015594335635069,0,1
91,1.9999802624265612,0,0,1.2765921179325316e-13,8.117807510465374,4.9970084556607306,4.122158639785491,7.3579861883981561,3.4153204160566144,7.1591688268045468,7.6661592005737278,19.69036915344472,20.640687363970095,9.7999999999861842,10.499999999935774,11.923211023044701,11.899999999917462,22.132673210686232,13.336997784519475,14,19.52005789223448,22.600490314284265,21.755247508037304,21.719833800942876,1.0690633454161775,3.5397475312699855,0,0.018947436826280285,0,1
92,1.999899071636964,0.00014588423868642857,0.0001819939571643946,0.00023902751132858286,8.1174552753702063,4.9971460472044145,4.1226202527408544,7.3582289751580596,3.415554994933458,7.1588894478297114,7.6663471667206116,19.68983634682121,20.640420608104922,9.7999972055300972,10.500346566352647,11.923270117569244,11.90014112559926,22.132171484587097,13.336758087910257,14.00000000505521,19.519521536316152,22.599435911909858,21.75488358178746,21.719906536225601,2.3841243098354536,1.688032158405903,0,0.018758110295091095,0,1
93,1.9998834738652942,0.00016450286497225912,0.00021982585236270607,0.00029330391115839745,8.1173908754742499,4.9971556021254075,4.1227068713233548,7.3582598330407087,3.4155869590793544,7.1587425713944493,7.6663570625718478,19.689770992876404,20.64032232223941,9.8000068545765036,10.500383532323639,11.923278029399167,11.900079261178224,22.132066766071375,13.336638953022238,14.000001140053392,19.519405859297077,22.599165054820205,21.754792716604623,21.720095382892538,2.3969548173648629,1.6877049788500531,0,0.018661905264585957,0,1
94,1.9999802626821082,1.5255247063800247e-11,3.6983838101504622e-11,4.1738480678704611e-11,8.1178075086791797,4.9970084487265867,4.122158641895747,7.3579861872035748,3.4153204212430102,7.1591688225211882,7.6661591996061,19.690369150621436,20.640687359580237,9.8000000000466798,10.4999999998915,11.923211024178537,11.899999999867088,22.132673211071218,13.336997781584943,14,19.5200578933133,22.600490315633138,21.755247507219206,21.719833797934456,1.7503028372137746,2.4079284481977155,0,0.01853578173295195,0,1
95,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.018514168651675794,0,1
96,1.9957573163979667,0.0073376657454367637,0.0095546523707065491,0.012669183493580618,8.0995241333375123,5.0037161505984118,4.1461909413001328,7.3702015879725122,3.4271908179976891,7.1420938482131433,7.6752578007486036,19.663556714978789,20.625511709226839,9.8001236913614385,10.517255107091225,11.926253693553678,11.904993005593964,22.106295914204427,13.322569669359201,14.000030313948509,19.491726588069362,22.543802680819649,21.735718054619387,21.728291478684945,2.5854131696705558,1.3905777525345664,0,0.018341829266357107,0,1
97,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.017953956707419231,0,1
98,1.9999802627786818,0,0,1.0747938707009109e-11,8.1178075115504225,4.9970084543993973,4.1221586423207208,7.3579861872687369,3.4153204149533742,7.159168824047538,7.6661591998103367,19.690369153191146,20.640687363325434,9.8000000000298098,10.500000000037369,11.923211020214188,11.900000000088857,22.132673210273961,13.336997785227686,13.999999999999998,19.520057891009497,22.600490319511398,21.755247506905725,21.719833804422294,1.0979345506775482,3.4001350532284209,0,0.017937886876824224,0,1
99,1.9997624515012578,0.00038620218429302858,0.00049032072821038721,0.00065046230741561736,8.1168681633706896,4.997362897110718,4.1233977166907492,7.3586230071389211,3.4159411136467814,7.1583415061409603,7.6666418804419729,19.688996559287691,20.639938401269891,9.8000007752152385,10.500909766270318,11.923346775570415,11.900309598000625,22.131308185996883,13.336291216115917,14.000000985199184,19.518620577772751,22.597594510126449,21.754247874293494,21.720184400674686,2.4337771821539373,1.6546018732919956,0,0.017867371491892783,0,1
100,1.9999802625901046,0,0,2.2199738577210327e-11,8.1178075129711438,4.9970084571650233,4.1221586430642709,7.3579861854241333,3.4153204137407567,7.1591688247487442,7.666159201013742,19.690369157170583,20.640687367055545,9.8000000000997378,10.499999999905935,11.923211014004183,11.900000000004153,22.13267320776567,13.336997785753393,14,19.520057888714984,22.600490321061233,21.755247508694808,21.719833806092794,1.1028167292390414,3.3793684890689804,0,0.017856845238615974,0,1
101,1.9996303332528,0.00062339942922789819,0.00078729241977269012,0.0010325556515651071,8.1162812779173628,4.9975920856390355,4.1241598989829891,7.3590244241506388,3.4163240067239515,7.1579087255486806,7.6669600522964139,19.688058422948604,20.639508522631491,9.7999925368933987,10.501478575540308,11.923489941125219,11.900565715487325,22.130509474356007,13.335930191282955,14.000000465770334,19.517716525660603,22.595927754881401,21.753667470533578,21.720228325372929,2.4575587527953986,1.6290585613207447,0,0.01763200520248806,0,1
102,1.9999802617707265,0,1.7108179330076074e-09,1.4822480753145298e-09,8.1178075075907135,4.9970084505752022,4.1221586357304094,7.3579861954039085,3.4153204244454907,7.1591688277889691,7.6661591999426015,19.690369132346419,20.640687350294296,9.8000000000964835,10.500000000527006,11.923211025167017,11.899999999215028,22.132673219583065,13.336997784472752,13.999999999999913,19.520057887205976,22.60049030493191,21.75524750732982,21.71983378527667,1.571258009681245,2.5505140444962398,0,0.017595527771504714,0,1
103,1.9999802623290399,0,8.3686586740041109e-14,0,8.1178075125372935,4.997008460588626,4.1221586397210714,7.3579861888756461,3.4153204111092901,7.1591688286257495,7.6661591995992451,19.69036915709566,20.64068736774864,9.7999999999881542,10.499999999947098,11.923211021279005,11.900000000132207,22.13267320964616,13.336997788845084,14,19.520057889973284,22.600490319127587,21.755247508162984,21.719833806337558,0.99610900401361957,3.9223372376730703,0,0.017272515282713778,0,1
104,1.9999802616526696,0,3.2824559212717263e-14,0,8.1178075118898327,4.9970084589568602,4.1221586395663961,7.3579861877010524,3.4153204142471423,7.1591688285147583,7.6661592006978827,19.690369159058012,20.640687370960404,9.8000000000284473,10.499999999967004,11.923211017556353,11.900000000036227,22.132673210779771,13.336997788343789,14,19.520057889649912,22.600490320651204,21.755247509821299,21.719833803438082,0.99144159560070266,3.9356258536416378,0,0.017134217426936882,0,1
105,1.9983233881986904,0.0018850931299239379,0.0040694277233363314,0.0058539477892070452,8.1108667247054385,4.9979707829802491,4.1314251610323769,7.3612512780234569,3.4186943470445113,7.1429801128363515,7.6670954039710413,19.683242179761333,20.629763511289571,9.801080450657901,10.503759403329651,11.924288103548204,11.892929222571736,22.121452827199285,13.323926714674174,14.000127216367661,19.507410349925824,22.571198105047692,21.745442133591279,21.740766710626747,2.5434970247146729,1.5029706369075742,0,0.016957809667515235,0,1
106,1.9999802613153703,0,5.0721387391090272e-10,4.5865380836752295e-11,8.1178075005561183,4.9970084334298743,4.1221586449210381,7.3579861871369232,3.4153204370961627,7.1591688107525409,7.6661592031701806,19.690369138397838,20.640687352571998,9.8000000001610843,10.499999999624075,11.92321102487791,11.899999998799517,22.132673219600075,13.336997773545574,13.999999999999998,19.520057890051902,22.600490312172766,21.755247503839271,21.719833789347156,1.4849336533044235,2.6343246201140094,0,0.016897339215447973,0,1
107,1.9964463802985879,0.0047203818386685765,0.0084557704985695585,0.011858633050334529,8.1028221627496961,5.0002407868395204,4.142056092018378,7.3660316916502797,3.4234224420831296,7.1313339265223759,7.6700233546575971,19.672705053629112,20.620886405699576,9.8015743771542603,10.510143996252559,11.925640784413503,11.891302314241534,22.109365789466736,13.314360853549013,14.000189637909468,19.494121612625253,22.543022151807197,21.735849115996839,21.752014516180477,2.5814220563083703,1.4155688813211891,0,0.016643717763657025,0,1
108,1.9999775679992158,4.389101476613516e-06,6.109676411966569e-06,7.5286520867315176e-06,8.1177953920062205,4.9970129651534396,4.1221736197861008,7.357994308276238,3.4153276230603922,7.1591589786156336,7.6661651875750234,19.690347222409734,20.640677328518283,9.8000000051817757,10.50001055386573,11.923216437649025,11.900003269447252,22.132658677700423,13.336989863338967,14.000000000123439,19.520037974354221,22.600456958399192,21.755236301837865,21.719835685262229,2.224143053951011,1.6969326123232724,0,0.016330263995517243,0,1
109,1.9997983017503613,0.00014864684546268261,0.00046568152028903485,0.00069379354866388652,8.1170572708282975,4.9970100079608359,4.1231742460910423,7.3582478756944072,3.4156112835239245,7.1568107022800032,7.6661049095401594,19.689792131548593,20.639194482476789,9.8001807379380725,10.500231373040728,11.923324897065063,11.898679780355286,22.131388642420692,13.335114228517215,14.000020859973812,19.518573899369301,22.59686257799228,21.754039805241018,21.72320286156317,2.4325744606045472,1.6723472642030837,0,0.015718257835836733,0,1
110,1.9999802623861616,0,4.8369946606344021e-11,0,8.117807508366333,4.9970084496389306,4.1221586415979647,7.3579861877079207,3.4153204210676167,7.1591688226786205,7.6661592000060557,19.690369150219826,20.640687360399077,9.7999999999277119,10.49999999986807,11.923211024948611,11.899999999947251,22.13267321238898,13.336997782738957,13.999999999999998,19.52005789162115,22.600490316185727,21.755247506772687,21.719833798444462,1.0252130670248216,3.7897873673714844,0,0.01550118903218212,0,1
111,1.9999802623034255,0,0,4.8418792958282555e-12,8.1178075105955223,4.9970084543568687,4.1221586407181148,7.3579861873508001,3.4153204170691502,7.1591688262148425,7.6661591996623262,19.69036915468417,20.640687364631891,9.7999999999545029,10.500000000065283,11.9232110221627,11.899999999987243,22.132673210653824,13.336997785275514,13.999999999999998,19.520057891094666,22.600490318155639,21.75524750825393,21.719833800805684,1.0922610367435306,3.4235292283270233,0,0.015427691597712605,0,1
112,1.9999802619947535,4.4774840867287372e-12,0,7.6861494499638512e-12,8.1178075098591709,4.9970084526825325,4.1221586403198573,7.3579861872545784,3.4153204190273132,7.1591688261874689,7.6661591997203864,19.690369153974228,20.640687365818025,9.7999999999095948,10.500000000026986,11.923211023519338,11.90000000004726,22.132673212286146,13.336997785399623,13.999999999999998,19.520057892402452,22.60049031947754,21.755247509493547,21.719833797788095,1.3028733079551102,3.1777561775427956,0,0.015013716114672832,0,1
113,1.999980238227655,2.7365588296741138e-08,4.5793825530472939e-08,5.2526315180947137e-08,8.1178074615843236,4.9970085218249807,4.1221586348108623,7.3579862916408016,3.4153204649971229,7.1591688834007154,7.666159225793483,19.690368935254376,20.64068727980893,9.8000000010828128,10.50000006970247,11.923211059982616,11.900000008294214,22.132673197255535,13.336997769249667,13.99999999999746,19.52005780007342,22.600490017897531,21.755247488300963,21.719833666779333,2.0247247732008695,1.9400652736725825,0,0.014150826975132442,0,1
114,1.9981289911596734,0.0033634961471267935,0.0041431177732847478,0.0054180583633709816,8.1097394179603697,5.0001996898195387,4.1327379426334376,7.3635724113134859,3.4207162139123599,7.1530964422468895,7.6705508664023405,19.678038788598325,20.634768697367324,9.7998981727303232,10.508014970848786,11.924613140868246,11.903549015961312,22.12124917274587,13.331791982565345,13.999995742870558,19.507823917531468,22.576726727729699,21.747008858883468,21.720875003663121,2.5436588453441678,1.4873322680545105,0,0.013756997318811217,0,1
