parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980259459929,0,5.3949254072314796e-12,0,8.11780750208497,4.9970084560732886,4.1221586354526591,7.3579861945862923,3.4153204187871222,7.1591688284514596,7.6661592067173583,19.690369149216615,20.640687379357811,9.8000000000207752,10.500000000008844,11.923211031500657,11.899999999999922,22.132673220246055,13.336997784904231,14,19.520057897539132,22.600490313801636,21.755247512303324,21.71983379307602,1.0076862707377994,3.8359161832097146,0,0.026637337297637176,0,1
58,1.9999802071264503,2.7830304476136193e-09,9.1234999008529495e-09,7.6641183265583554e-09,8.1178074587013693,4.9970083513451309,4.1221584616723579,7.3579862663627553,3.4153207071996046,7.1591689248125023,7.6661591903193322,19.690369113726998,20.640687385943359,9.8000000001550251,10.499999995572431,11.92321106511233,11.899999996121577,22.132673503101412,13.336997897301183,14,19.520057878675669,22.60049024863973,21.755247547562078,21.719833457993452,1.9187281979562472,2.0794069376096211,0,0.026393547980859168,0,1
59,1.9999802620011378,1.5149191888353919e-10,0,3.7099895894022704e-11,8.1178075028459542,4.9970084203274396,4.1221586506927883,7.3579861779111484,3.4153204427241821,7.1591688114805088,7.6661591844295245,19.690369163772424,20.640687356295086,9.8000000000249265,10.500000000199959,11.923211031049053,11.900000000253684,22.132673209534278,13.336997782286339,13.999999999999998,19.520057892036284,22.600490352638989,21.755247507245333,21.719833789467696,1.3365543153146318,3.1096551646741197,0,0.026169449541917397,0,1
60,1.999980262788527,0,0,9.221046501929921e-11,8.1178075049426344,4.9970084724349633,4.1221586449559782,7.3579862113520678,3.4153203845345983,7.1591688155793163,7.6661592076927851,19.690369112504211,20.64068735140669,9.7999999998287155,10.500000000094376,11.923211018639016,11.899999999980341,22.132673230446908,13.336997796818887,14,19.520057854077496,22.600490328317594,21.755247478637973,21.719833842549143,1.1153669422225589,3.3442430811749655,0,0.025633080639271964,0,1
61,1.9999802619902234,0,0,6.4139282630899249e-13,8.1178075155057297,4.9970084433675934,4.1221586433154549,7.3579861869524654,3.415320426870009,7.1591688130077458,7.6661591982055741,19.690369139062202,20.640687353529184,9.7999999999789491,10.500000000485828,11.923211019143171,11.89999999981551,22.132673226152896,13.336997789883258,14,19.520057893477912,22.600490319405033,21.755247504713633,21.719833799940389,1.0811332514500158,3.4890409274471939,0,0.025415465229960278,0,1
62,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
63,1.9999802416860399,6.0079554967137312e-09,9.565244259123224e-09,1.0800352844004793e-08,8.1178073978001564,4.9970085562960094,4.1221586103378272,7.357986284181977,3.4153203408436332,7.1591688783608474,7.6661592753787744,19.690369159978609,20.640687481900681,9.8000000001997662,10.500000015866478,11.923211130120405,11.900000005321333,22.13267319738889,13.33699774363798,14,19.520057869150552,22.600490184265105,21.755247458876507,21.719833862255882,1.9303787925122133,2.0475149412325253,0,0.025173570790279258,0,1
64,1.9999802546342551,0,0,2.7627172432695798e-10,8.1178075566287813,4.997008418412384,4.122158653999735,7.357986161966739,3.4153204738281233,7.1591687550110095,7.6661592245294026,19.690369103182839,20.640687366668004,9.800000000180054,10.499999999890029,11.923210942637736,11.899999999820452,22.13267330999717,13.336997821715595,14,19.520057906857232,22.600490326319299,21.755247512515677,21.719833798118476,1.125732079721725,3.3207223145407392,0,0.024730840183537495,0,1
65,1.9999802580441102,0,2.5278565538738462e-11,0,8.1178075100931562,4.9970084693445012,4.1221586274716815,7.3579861915869724,3.4153204158790764,7.1591688431595362,7.6661592095722826,19.690369164822467,20.640687394334361,9.8000000000160075,10.499999999896758,11.923211014510446,11.899999999926724,22.132673219150615,13.336997791215589,13.999999999999998,19.520057897830792,22.600490310135889,21.755247522281138,21.719833787011872,1.0209913265328816,3.8052450031033547,0,0.024605437877771554,0,1
66,1.7589958975335285,0.092358008009097201,0.61397095432575199,0.679420255186171,7.5580778681353955,5.2577576141027809,3.8264356356491462,8.7557128423252131,4.8516621431636171,7.7024405461584982,8.2195200978740903,14.363161631893052,18.557997006620717,9.8197305883475554,11.204777651427984,12.572597039999174,11.827222524227226,23.261030166630253,13.218550322722242,14.001078378318702,18.011302963404468,18.684931300941347,22.026580015628241,18.139582904997834,2.7917307428766147,1.0031735780756399,0,0.024459747010832138,0,1
67,1.546217473867906,0.32880615008267922,1.1732665860469877,1.3079706920575149,6.6319484766285433,5.5693544594888609,4.5765143119731757,9.7112190925357122,5.7857835585787312,7.3298384251750646,8.7743251821484005,10.828581361926862,17.151678725782592,9.8224085068386984,11.995325474006838,13.363029247201776,11.979766271849648,23.007313784240868,12.797365183389992,14.0004984675345,16.178970809139901,15.62956180695712,21.567025743326578,16.738026947452749,2.8248190558543897,0.9566559970736459,0,0.024445659427048447,0,1
68,1.9999802631983001,0,0,4.8838691541831462e-12,8.1178075215590351,4.9970084526691831,4.1221586463792672,7.3579861800777309,3.4153204177332581,7.1591688197945995,7.6661591959332496,19.690369154497109,20.640687361030579,9.7999999999964142,10.500000000008569,11.923211006792927,11.900000000034503,22.132673211274419,13.336997792559309,14,19.520057887292307,22.6004903314968,21.755247510745544,21.719833805403884,1.0899409761270222,3.4208900904766928,0,0.024156515216831018,0,1
69,1.9985158705403807,0.0022541499549055769,0.0034509376504877256,0.0040908604659658987,8.1102532583999967,4.9992402371200422,4.1318023672106055,7.3621716913884416,3.4191387937820981,7.1519293734694385,7.6696123758063255,19.676626984424573,20.634402982109979,9.8000180001567792,10.50556568560356,11.928148621685651,11.90150806157453,22.124210318064332,13.332208702291105,13.999999559600099,19.507045452091504,22.583105404977513,21.748534018965646,21.722268142535029,2.5253502102191079,1.5118602227822713,0,0.024110580875612353,0,1
70,1.9999802611790696,0,0,2.0943641415846594e-12,8.1178075141917496,4.9970084577216927,4.122158633864327,7.3579861801784885,3.4153204242181392,7.1591688379244953,7.6661591992566365,19.69036917885429,20.640687380789132,9.8000000000856655,10.500000000095961,11.923211024707728,11.899999999986925,22.132673202180527,13.336997783745142,14,19.520057910422601,22.600490306790018,21.75524752374951,21.719833785970874,1.0866915114369633,3.4493115927114424,0,0.02393360655589705,0,1
71,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023869318926850271,0,1
72,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.023781405323337827,0,1
73,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
74,1.85838246802013,0.060931890270666894,0.34207097779098494,0.37884554108951041,7.7997211351772506,5.1527894304203778,3.975483093009109,8.1411220526545414,4.2186793097972464,7.488745454878182,7.9888452235754439,16.740395464765534,19.511601798480509,9.8063619552295815,10.913756621826019,12.272591496155718,11.904982884439901,22.736649897516209,13.294755730298714,14.000126130479215,18.687097481935108,20.435685195756061,21.899223409015775,19.684106656986202,2.7540555006393226,1.0332629050830904,0,0.023691028622305099,0,1
75,1.9989194634362888,0.001683496856601711,0.0026179216708472181,0.0031295579006011174,8.1122854302788685,4.9986876458011729,4.129030766820093,7.3613052976243294,3.4183973646754184,7.1541279540878566,7.6687561197602561,19.679672680845222,20.635780371566799,9.8000163997492926,10.504225548458779,11.926624174389541,11.901119533334448,22.126656969832993,13.333474091384762,14.00000044401288,19.510515058195672,22.586937307946719,21.750404573158765,21.720917996625371,2.5111107782252708,1.538748025254238,0,0.023684408145933169,0,1
76,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
77,1.3901611891172616,0.51377850667746883,1.6033940554596011,1.8006624658878689,6.0306236520077139,5.8310198419964721,4.9142230318603026,10.553120475332289,6.6281600638289406,7.4143157916952962,9.2272151499096466,7.9228527212264996,16.066943567037711,9.8123615199859415,12.654709037425242,13.786542048971155,12.208152197677965,23.039557019237034,12.634285205312901,13.998998280559741,14.981352079955771,13.136605199731287,21.374584075466181,15.012216745208528,2.8505956016053355,0.9539745539164427,0,0.023637812102201575,0,1
78,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.023396048030175618,0,1
79,2,0.0059587657731516603,0.00033504922446336258,0.00078289090513486252,8.0987155814926695,4.9989267806658555,4.1661718662996492,7.3429261316806214,3.3979700359795348,7.1161888606824082,7.6654565188718289,19.749799047986318,20.658011002211168,9.8000366263564036,10.504059777853159,11.934543717704059,11.902711061008453,22.07561348415673,13.317879542391891,14.000003142422722,19.496423925892,22.620085913250549,21.723479231646486,21.811646515801222,2.4666514559108128,1.6256466380474754,0,0.022723401395247686,0,1
80,1.6205045360603332,0.17519001290683572,0.93617082256375017,1.0375756904025359,7.1858561759564319,5.4162691712827726,3.8647815820653668,9.4374823802774177,5.5426981446144419,7.8588913352900045,8.5313626155350644,11.809759201547834,17.576938795589875,9.8234320373662829,11.618116225615728,12.939661227483828,11.865940805928391,23.609852582378831,13.122348286933207,14.000957480443372,17.144589482973913,16.735519757177329,22.040032584005694,16.548776456610987,2.8136526970665523,0.97521960114774164,0,0.022545116269900183,0,1
81,1.9999802182130773,1.1990416427823443e-09,8.5729359645297388e-09,6.7600118815582244e-09,8.1178075619599426,4.9970084921989244,4.122158463763518,7.3579861935766884,3.4153206110659466,7.1591690151838367,7.6661592383430355,19.690369193400468,20.640687490964769,9.8000000003061913,10.499999998143917,11.923210888517806,11.899999997659908,22.132673371301159,13.336997885241436,14,19.52005793125165,22.600490180866295,21.755247683016954,21.719833428429855,1.9095289378076463,2.1033973160531092,0,0.022500286740288037,0,1
82,1.9999802602513062,0,5.5375776935143622e-13,2.793700757707781e-12,8.1178074959278401,4.9970084699730686,4.1221586288919552,7.3579862101974491,3.4153204008719729,7.1591688388240957,7.6661592025723353,19.690369147269838,20.640687367913685,9.7999999999809599,10.500000000371415,11.923211043703819,11.899999999858476,22.132673219425339,13.336997789105808,14,19.520057879298157,22.600490307243117,21.755247493039526,21.719833813140554,1.3987797815002359,2.9145640907540407,0,0.02238081099696905,0,1
83,1.9999802764110717,1.1632833524767214e-09,7.0470733817745577e-10,1.2464988655737273e-09,8.1178075872712867,4.9970084318702686,4.1221586780900727,7.3579861023233937,3.4153204246843956,7.15916882320243,7.6661591514619598,19.690369244174061,20.640687334376032,9.7999999998281293,10.499999999974852,11.923210905057504,11.899999999007793,22.132673138182174,13.336997794214978,13.999999999999998,19.520057880901525,22.600490407866442,21.755247540019369,21.719833810682882,1.8549600965719124,2.237018909770196,0,0.022351518792024773,0,1
84,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.022035784177165688,0,1
85,1.9999802628774095,0,5.5151525875689721e-16,0,8.1178075124742612,4.9970084634927492,4.1221586393625822,7.357986189327459,3.4153204073350159,7.1591688310073813,7.6661592011170061,19.690369156358983,20.640687366542224,9.7999999999470546,10.499999999956714,11.923211018588479,11.899999999974275,22.132673206985491,13.33699778630163,14,19.520057888038398,22.600490315741133,21.755247507299167,21.719833807581473,0.97785661862284512,3.9846770659911144,0,0.02202679277606465,0,1
86,1.999980260244985,9.9859625711900358e-13,1.1638750724434475e-10,2.597298270880745e-10,8.1178074904547852,4.997008465202442,4.1221586320171593,7.3579862152350355,3.415320399959183,7.159168831545192,7.6661592015477815,19.690369133994764,20.640687363032178,9.7999999998966132,10.499999999968926,11.923211053630782,11.899999999926479,22.132673224334674,13.336997789950386,14,19.520057875456263,22.600490315465123,21.755247488490447,21.719833816507872,1.7677768532946623,2.3900949344694711,0,0.022025389124324779,0,1
87,1.9990419686399863,0.0014565723696445627,0.0022454131531938234,0.0026701954204058657,8.1129792612150169,4.9984695471079394,4.1282378590407802,7.3607757311062283,3.4178760686510516,7.1546569998203502,7.6683898818902527,19.68133552712391,20.636566801371281,9.8000127346017099,10.503620784793952,11.926322317263484,11.900972809996924,22.127342599215197,13.333951302694608,14.000000003147852,19.511739948488458,22.589037381404481,21.750992176831026,21.721103021817175,2.4988557012510233,1.5485345031169726,0,0.021824068091389204,0,1
88,1.9999802651912133,0,8.0150563668285722e-14,0,8.1178075389395463,4.9970084475497965,4.1221586445189482,7.3579861559735464,3.4153204349701451,7.1591688308906667,7.6661591907441595,19.690369188599508,20.640687362284819,9.7999999999740766,10.500000000093101,11.923210984629776,11.900000000072954,22.132673190485772,13.336997785391675,14,19.520057907473852,22.600490318635661,21.755247532136611,21.719833780744398,0.99593321747198726,3.9230214414352953,0,0.021560935715035735,0,1
89,1.9976125167016376,0.0036915204886153736,0.0056902285690384616,0.006769759090637483,8.1055483109505051,5.0006761258218235,4.1376378037629173,7.3650274649244292,3.4217852389721166,7.147659487332815,7.6718265103587697,19.667453277006327,20.63019474752231,9.8000323088386043,10.509179749644408,11.931052184429452,11.90246330015577,22.119105238712091,13.329211950166002,14.000000009388929,19.498915329090686,22.571486674099042,21.744414081940828,21.723128626667137,2.5463461346832768,1.4536184714348441,0,0.021256261414278207,0,1
90,1.854353285856291,0.023621342191911476,0.30673967917388634,0.34182069525598596,7.9842429052911701,5.1347124407469957,3.6375138241531508,8.1920509475134704,4.2888389767974342,7.8579261173946922,7.9655121254264838,16.636061161396821,19.523068647594958,9.8010146231886495,10.870853459069487,12.093390410115864,11.929967654167857,23.086134170002101,13.466957104086541,13.999718112366262,18.990238578181199,20.47506608891322,22.130785809716102,19.103878252312025,2.7440646350601012,1.0632343899166252,0,0.021178109350162306,0,1
91,1.9999802606368517,6.1055294592268362e-13,3.9218618753103622e-13,0,8.1178075033348076,4.9970084591797974,4.1221586375136248,7.3579861956334875,3.4153204122344523,7.1591688274924898,7.6661592047788112,19.690369149497073,20.640687373390822,9.8000000000509324,10.499999999999464,11.923211030190345,11.900000000006543,22.13267321707281,13.336997785916967,13.999999999999998,19.520057890875208,22.600490315682695,21.755247505745274,21.719833803971397,1.1650764752186351,3.2400232129638691,0,0.020994103160310508,0,1
92,1.9999802643640681,0,0,1.570487141830023e-11,8.1178075145438058,4.9970084651894764,4.1221586428851502,7.3579861900743548,3.4153204012101157,7.1591688320897999,7.666159192514999,19.69036915961734,20.640687354999866,9.7999999999804928,10.500000000040462,11.923211012237447,11.900000000071511,22.13267320109945,13.336997792466256,13.999999999999998,19.520057868277341,22.600490331779962,21.755247497813968,21.719833819819439,1.1007041818243071,3.3893915975274127,0,0.020891097819184995,0,1
93,1.9999802816229904,1.4321338281444072e-09,7.9556610972475908e-10,1.8880292664821245e-09,8.1178075914118164,4.9970084067052047,4.1221587063866867,7.3579861085828773,3.4153204349061772,7.1591687751865063,7.6661591588464262,19.690369144090194,20.640687260267381,9.7999999997196703,10.500000003854502,11.923210876939379,11.899999999389994,22.132673156014217,13.33699778370686,14,19.520057844003734,22.600490393472263,21.755247514088907,21.719833813983897,1.8662473448446557,2.2184368278639983,0,0.020608318828967177,0,1
94,1.9999802594692591,0,0,2.6413836803384759e-11,8.11780749076752,4.9970084492043352,4.1221586259986394,7.3579861866486906,3.4153204410575118,7.1591688484971563,7.6661592017868481,19.690369184345311,20.640687384655642,9.8000000002226457,10.499999999939982,11.923211059719108,11.900000000187028,22.132673189942633,13.336997764742181,14,19.520057924021341,22.600490280451378,21.755247530540693,21.719833755926249,1.1068804456330148,3.3774130146565109,0,0.020240025321366123,0,1
95,1.9999802563690601,6.847323535321894e-11,0,1.4211036826928738e-10,8.1178075679315533,4.9970083515384793,4.1221586705877469,7.3579860855297525,3.4153205582437982,7.1591687308936551,7.6661592400442133,19.690369184598556,20.640687398964044,9.8000000005368904,10.500000000806981,11.923210918430021,11.900000000238345,22.132673264236352,13.336997750461601,13.999999999999998,19.520058026246815,22.600490268298561,21.755247574869532,21.719833720712469,1.3485949927592762,3.086869344228155,0,0.020146311086624374,0,1
96,1.9992555057534898,0.0011245332001631224,0.0017336741601648453,0.002061508812994526,8.1140809326775347,4.9981368253828542,4.1268505076341588,7.3601399748615268,3.4172948059439086,7.1556865461215224,7.6678816511620091,19.683394183595308,20.637507381250291,9.800009833974034,10.502795386693437,11.92561332995275,11.900751020230333,22.128560096274569,13.334647160691983,14.000000002430166,19.513638221744401,22.591646703805427,21.751964050290859,21.720810791038861,2.4858386858808883,1.5710556961694571,0,0.020080796777813045,0,1
97,1.9492008880512335,0.10942975794212163,0.16243754537511307,0.1868533725824286,7.7157924060473162,5.099564011432804,4.6669678550302507,7.5200225397092808,3.5534209320002965,6.7139093913490928,7.8250397694845555,19.106327700910725,20.361628508935649,9.801968733657306,10.753807147497316,12.229203166576699,11.958278502786998,21.645804038285082,13.072573433747497,13.999980833277219,18.826497596633935,21.858499266822953,21.385056059495735,22.018340395478489,2.7357620670762914,1.0753968988967268,0,0.019863100619288664,0,1
98,1.9999802617764901,0,4.6561676826595115e-13,0,8.1178075255042099,4.9970084692741477,4.1221586355528563,7.3579861785806049,3.4153204130094061,7.1591688384123611,7.6661592040118434,19.690369172792568,20.640687380378154,9.7999999999566967,10.500000000126299,11.923210995834509,11.900000000040503,22.132673206173973,13.336997791011321,13.999999999999998,19.520057896061044,22.60049031194356,21.755247522034736,21.719833796858424,1.0031161297939275,3.8926074566619246,0,0.019609727968228578,0,1
99,1.999979234618942,5.0121568437603996e-07,9.902877394756367e-07,9.0677850945210163e-07,8.1178085131970192,4.9970109071710542,4.1221563685006446,7.3579884102951185,3.4153239972172211,7.159170997133196,7.666160196116202,19.690363449779763,20.640687408946093,9.8000000115962571,10.500001185716057,11.92321299392993,11.900000353104907,22.132676460567815,13.337000754953948,14,19.520058944619375,22.600481709917126,21.755250380093432,21.719826473591944,2.1003806194465975,1.7019333974379702,0,0.019429148845935773,0,1
100,1.9999802727249572,2.5873662107573057e-10,0,2.4155769689569816e-10,8.117807527718405,4.997008432909519,4.1221586711438922,7.3579861780293871,3.4153204312658363,7.1591687975318425,7.666159181257358,19.690369085724463,20.640687273370474,9.8000000000807752,10.50000000180523,11.923210999397048,11.900000001066063,22.132673185655801,13.336997782635743,13.999999999999998,19.520057847389186,22.60049031950302,21.755247500196173,21.71983378626674,1.3614943064146106,3.0508891690030109,0,0.019057800750533389,0,1
101,1.999980319218422,0,0,9.1333817180439885e-10,8.117807619491245,4.9970085061635228,4.1221587116165139,7.3579861203838854,3.4153204074692209,7.1591689294900052,7.6661590316137316,19.690369033583568,20.640687074715267,9.8000000016558939,10.500000003569351,11.923211090621505,11.900000005908936,22.132672849209726,13.336997802794315,14,19.520057817441838,22.600490298668959,21.755247691747424,21.719833560596115,1.1408204765448671,3.3021211755370148,0,0.018920132811746482,0,1
102,1.7718322599034619,0.16930505159033479,0.64149223840754499,0.71598938613800056,7.3202883634499063,5.2981754885527801,4.3297172304003784,8.6448991069791798,4.714814152499879,7.2462495708309227,8.2512891112527171,14.828539130880932,18.695799311688589,9.8175582470056266,11.294647289514007,12.709778523110593,11.891211688672328,22.649309285352075,13.01859969900398,14.000838448064165,17.699669443434729,18.756270183717017,21.670571047869164,19.012781154074055,2.7997173552951082,0.99177093294778684,0,0.018910661395960239,0,1
103,1.9999802633977122,0,1.2745106231697922e-12,0,8.1178075168196457,4.9970084682726981,4.1221586409821374,7.3579861858273254,3.4153204037807701,7.159168832649085,7.6661592016245734,19.69036916342553,20.64068736739846,9.8000000000003986,10.499999999896463,11.923211005757169,11.90000000008658,22.132673202371166,13.336997787798133,13.999999999999998,19.520057881042447,22.600490318416405,21.755247506353872,21.719833813571558,1.0052657676872512,3.8708447919136502,0,0.018540070228462893,0,1
104,1.9999802621519436,3.448984047833803e-12,0,0,8.1178075059170833,4.9970084494158717,4.1221586435224342,7.3579861914984592,3.4153204177940046,7.1591688188616516,7.6661591988374251,19.69036914595841,20.640687358739033,9.8000000000110408,10.499999999904382,11.923211027346239,11.9,22.132673216169763,13.33699778610273,14,19.520057884707757,22.600490324063887,21.755247500379511,21.71983380703389,0.93929984179236636,4.0244992613018091,0,0.018226190454370871,0,1
105,1.9994505796610516,0.00083233485370396972,0.0012812747876221877,0.0015263309881554613,8.1150423991045564,4.9978256548849052,4.1256620960267911,7.3595664814837134,3.4167741859205307,7.1565620710190752,7.6674379847306389,19.685203321562724,20.638305778284661,9.8000071970738105,10.502070038123669,11.924955715163136,11.900555919900283,22.129598982216681,13.335227252010396,14.000000006644539,19.51527894441184,22.593958992740482,21.752793166111505,21.720591810668751,2.471911283941405,1.5960208568650689,0,0.01804500159319326,0,1
106,1.9999802594341034,2.5944322915612851e-12,1.6716645245126541e-11,9.5002810695131876e-12,8.1178074992467444,4.9970084384595745,4.1221586369457084,7.3579861968703684,3.4153204355140123,7.1591688124618553,7.6661592066310984,19.690369130551073,20.640687359422337,9.8000000000004999,10.499999999876017,11.923211040553955,11.899999999962111,22.132673236309451,13.336997781931199,14,19.520057901162168,22.600490302605127,21.755247502172878,21.719833789093968,1.7106866293587739,2.4253575514414401,0,0.017879812920428912,0,1
107,1.9999803151945235,0,0,1.7846194170922121e-09,8.1178078515283314,4.9970084484376196,4.1221587735227656,7.3579860727074484,3.4153204342010341,7.1591685959890938,7.6661591530833642,19.690368789672075,20.640686972357784,9.8000000006990646,10.50000000372501,11.923210744355996,11.900000007594628,22.132673281204433,13.336997941082593,14,19.520057868133858,22.600490240819781,21.755247521303026,21.719833867144182,1.1461887693902448,3.2901995895123983,0,0.017851536227045346,0,1
108,1.9925076833889208,0.012915357738723999,0.019589073880588954,0.023109036443124981,8.0737521068013933,5.0095681157575163,4.1791480766679792,7.3807621967121024,3.4359077044972919,7.1154280961728826,7.6854799479776306,19.6146891134754,20.605457946161547,9.8001493407858185,10.53137018814871,11.952892921779492,11.908066867496595,22.082067438065916,13.308574928981004,14.000000009692357,19.444192360106136,22.503609796437718,21.715687581600907,21.738781864699426,2.6083818133915684,1.3021714333441243,0,0.01781221039696472,0,1
109,1.9996577311829664,0.00049821653885259178,0.00076868975977129441,0.0009134334861166651,8.1161561553812476,4.9975129284303952,4.1242311113146739,7.358943902652884,3.4161955889666453,7.157633003263868,7.6669215748004298,19.687280900177718,20.639285349229226,9.800004388382014,10.501238440896415,11.924283880470426,11.900332606606165,22.130855351584028,13.335961638116466,14.000000001077485,19.517218149526911,22.596569147808342,21.7537971032102,21.720260530485035,2.4453873643506596,1.6292957488904809,0,0.017595004246031845,0,1
110,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.017408378076820566,0,1
111,1.9999802565944937,5.3421613232908782e-11,0,2.9193594767532529e-10,8.1178075594557875,4.9970083953815916,4.1221586588677201,7.3579861412570029,3.4153204964370527,7.1591687576374659,7.6661592067806676,19.690369137384469,20.640687363118015,9.8000000001902077,10.499999999985951,11.923210949411855,11.899999999821512,22.132673285765073,13.336997812660034,13.999999999999998,19.520057924885037,22.600490340738979,21.755247527459392,21.719833775784842,1.3522577793276507,3.0666341951456162,0,0.016732889995860763,0,1
112,1.9997029254481287,0.00043077471729102723,0.00066347505418517529,0.00078921702252511875,8.1163840317134692,4.9974397914571789,4.123953496068915,7.358811332857579,3.4160766056960501,7.157836083454109,7.6668163567239844,19.687699058777621,20.639469301207011,9.8000037188044917,10.501070451478418,11.924130852034912,11.900288216153854,22.131101417088217,13.336101818179902,14.000000000921391,19.517604957851198,22.59710624504223,21.753991230807888,21.720206990953162,2.4381747942453877,1.6376729994138279,0,0.016477278949969979,0,1
113,1.9999802588996016,0,8.721183686487676e-11,1.7546678532247981e-10,8.1178074951084156,4.997008436527909,4.1221586408424171,7.3579861984750226,3.4153204323835684,7.159168807548741,7.6661592011030786,19.690369132602616,20.640687367596424,9.8000000001798604,10.499999999649466,11.923211061279382,11.900000000003546,22.132673233832147,13.336997786311128,13.999999999999998,19.520057908136177,22.600490317792943,21.755247505048654,21.719833794937848,1.4803717414476409,2.6301601083520443,0,0.015977111868659636,0,1
114,1.999980262734339,1.0990274855532704e-09,2.338708095563779e-09,1.7233178494035214e-09,8.1178075177410971,4.9970084462070536,4.1221586165849615,7.3579861978213934,3.415320459753016,7.1591688500504223,7.66615916557486,19.69036914897405,20.640687311749943,9.8000000000281133,10.500000001031148,11.923211078795978,11.90000000124634,22.132673209028059,13.336997807652512,13.999999999999998,19.520057899349069,22.600490271349759,21.755247516939086,21.719833743373279,1.8720078251706549,2.1947144872461508,0,0.01564466424724708,0,1
