parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,0,4.4889190487361951e-05,0,8.1264464371122465,4.9984532570062967,4.1237672986732745,7.3489806669368232,3.4054248041652002,7.1454530704169796,7.6473032754013746,19.680745026833542,20.630591581739552,9.8012811160167139,10.498011010454242,11.927813770399716,11.881619901333766,22.144373629871964,13.337019733288498,14.000055709096259,19.516082158294278,22.604813888492387,21.772352126928507,21.737885760929426,1.2019691585518708,3.4639564744518498,0,0.025044808417334766,0,1
59,1.9075812152426683,0.61166943474805546,0.18322767745318588,0.25916564226022476,8.4283349970865675,6.1324753406315535,4.8075026741547173,6.855732324017711,6.6197952170016867,7.360472555891131,7.7669302814879915,17.2335840653028,19.294090374409201,6.9044372495591881,11.101111344862536,11.143393912058629,11.579842164373792,21.586570575736346,15.160515061925731,15.89211791411503,16.593668987133711,20.351651910505186,20.168107903556436,19.608097041159571,2.7825393942738574,1.0432196380976451,0,0.024700243844370397,0,1
60,1.9992124941695528,0,0.0010347090290813725,0,8.1053839441700717,4.988402832139708,4.1357407644938107,7.3659038836554158,3.4005850733199301,7.1515607160813124,7.6637908075862509,19.693744958327841,20.638485381130476,9.841012755489718,10.505173045157221,11.938201996629481,11.902939698403722,22.136071769580333,13.339104663886037,14.000025462583427,19.541907909835253,22.594636018339411,21.761296025254577,21.736223059451774,1.2265118852654175,3.3920134570280474,0,0.024228759727712039,0,1
61,1.9972247852488658,0.0049728538477892565,0.0028105291043196896,0.015681389644045279,8.1101540702580817,4.9549969246236998,4.152562250359332,7.3386223906919863,3.4785203298269276,7.1457177445062392,7.6707122006712911,19.653823064359052,20.602384696746189,9.8000474767859789,10.493224869738542,11.897935974215994,11.885476235019635,22.10244320503859,13.298977349941977,14.000027146005106,19.509758540031001,22.571852962131395,21.717634917742128,21.655106811848309,2.5639619679767454,1.4366876238684259,0,0.024175582685222852,0,1
62,1.9999953832554553,0.00027079914848717829,3.0384117278531666e-06,0,8.1118372530592477,4.9833349992034703,4.1290750661273385,7.3472338747793513,3.4158258352253155,7.1524697503872368,7.6678982595814169,19.677387442131547,20.655347152879301,9.8278861397551012,10.503504985324753,11.949298284459484,11.901457514096821,22.162279181324859,13.334446219495012,14.008989809338125,19.541324236592221,22.606274828320807,21.762948330462073,21.723152898750268,1.4957979208494403,3.0158145850337643,0,0.024030463511182192,0,1
63,1.9918310152672527,0.0048292591893994569,0.018292763356296076,0,8.0723006852632686,4.9896140183849038,4.1221774301289864,7.326141481914525,3.4291359986935248,7.192743590929159,7.6343312648443309,19.653966746825056,20.646251433779153,9.8570767224360694,10.478687377678041,12.087165876893055,11.92335384569679,22.210463591513125,13.347281152756475,14.000133589618853,19.404825936942594,22.638126521620741,21.763299883586669,21.677534356719242,1.6170823646542636,2.6435004784039733,0,0.024018534071698724,0,1
64,2,0.002471377164778021,0,0,8.1034707419145047,4.9839488650212349,4.119074436501684,7.375177283942624,3.3936372812866811,7.1596692842102367,7.6672518897150059,19.664224092249714,20.626826111273243,9.8132464311486807,10.499792234528519,11.94591993536627,11.877700136609471,22.147701992083164,13.313476670468081,13.999957122993269,19.531556088088106,22.577505385396055,21.764390761317042,21.714368087903107,1.1079909012322282,3.9341857021866797,0,0.023537635765812463,0,1
65,1.9996520024144091,0,0,1.3257840995832428e-05,8.1344549431552604,5.0090359661580193,4.1276651949851493,7.342117179609132,3.4215315929886287,7.1402624276310078,7.6574105862694859,19.668684232027843,20.638926238227864,9.8020689597712281,10.499614827104052,11.917105357371302,11.907793448171407,22.147601413199023,13.347183669749176,14.000019126631216,19.510695583277538,22.595853242520224,21.784746846012524,21.713619490792958,1.3188691366037451,3.3246128780941531,0,0.023523454316729805,0,1
66,1.9386301939734898,0.092475269867613688,0.12028868753593337,0.12978091441641895,8.0570183863595233,5.1519454976693098,4.6203778954661994,7.355153271788561,4.0363135903808454,7.0940887656009206,7.5465438989482561,18.954140363385285,20.244676980480779,9.8345445430582181,10.568905885503071,12.030965527253571,11.898893286793768,21.7750957296414,13.858949308493409,13.95630298338525,18.828904398718894,22.37747126736523,21.150540001828354,21.321972267518497,2.7260930292261998,1.1111628550980897,0,0.023435756632525648,0,1
67,2,0,0,0.090081792995872531,8.1091375225141586,4.8155868351891495,4.0470985686120819,7.1054255375498263,3.8654901256257186,6.9976279704807407,7.7465670182621471,20.037904663000358,20.323155323426853,9.5588356161193815,10.752973871900457,11.554106413449523,11.783705924522687,21.905107731587044,12.8683670788069,13.878596882372753,19.748555340844479,21.892021915092052,21.854678236761607,21.48383188605499,1.4601901322753439,3.1980870643969626,0,0.023150607389199419,0,1
68,1.9392632690249729,0.096554753936145765,0.14058920149657839,0.24491029650820284,8.1922937165043646,4.6864179755964903,4.3386925164998331,6.8178726483060128,4.5336801911228575,7.1571819790378894,7.4019589740983456,19.185930611663633,19.970302114800031,9.7986206687421351,10.753435760064994,11.462612813054244,11.370750924740546,22.193339724332933,13.110597455669851,13.995724183794005,19.08080439304932,21.571510275800541,21.545070682225251,20.739124485795912,2.745302313555948,1.0785177446424314,0,0.023063966869322935,0,1
69,1.9726317334019108,0,0.051609606195073987,0.077434414737117083,7.974310115934732,4.9264207675427496,4.2481623824185704,7.3665103482795091,3.5446300102830035,6.9422282768965369,7.6929092620469435,19.376410172049372,20.40451996060273,9.85519743973461,10.594631405738149,12.130332100455657,11.731221159332938,22.104093611822215,13.13268906345837,13.96973982351669,19.463814707383015,22.245787680342342,21.614119836407092,21.807386855754189,2.1435177768358384,1.8789053276557803,0,0.022548189154252406,0,1
70,2,0,0.0026359644539800465,0.008955009306322096,8.1053445160715203,4.9641439717133631,4.1440656518408661,7.3056299146021404,3.4589931083538983,7.1324569154049309,7.6692776264405467,19.722005741106013,20.655251577089519,9.8144254651477816,10.495944942300802,11.931019541393086,11.842216925653952,22.147934775536473,13.286098840056066,13.999751897837195,19.467609245400745,22.547864574268825,21.764176100761276,21.706459811835465,2.0429417605243341,2.0841024068130554,0,0.022290100575089417,0,1
71,1.9942643226455434,0.012752916905094152,0.0052692441392462579,0.035905673008267892,8.1086157371618874,4.9153312823714419,4.1679310061604653,7.3309675412190369,3.5569614154946358,7.1282078461114287,7.6933231482089166,19.574348953374379,20.536062714757747,9.7645681387039573,10.498236690420606,11.853370137377029,11.87837373899994,22.077747455923831,13.251027530784908,14.000621677232392,19.516533423667155,22.509344227535564,21.673633988420615,21.570186028385255,2.6141378651481566,1.3504188726763193,0,0.022012512359165841,0,1
72,1.9995793525501666,0.0016719320264068378,0.00028405226618052751,0,8.1021835082052256,4.9960959611068407,4.1101597947973207,7.3689626348433732,3.3992874037785961,7.1837644115124686,7.6601639576533938,19.690638499276947,20.65349933127418,9.8146058765793125,10.499108283310198,11.958389777560406,11.899955944569411,22.143759571559862,13.331898500830139,14.00077494130918,19.520584067520815,22.60506743951813,21.756318253587445,21.71539289138882,1.5505628621433141,2.7936531555951949,0,0.021895539338095654,0,1
73,1.9612697783665063,0.068655784654509042,0.07286371213301622,0.14144377376876902,8.0108061495270988,4.8968505826042241,4.439014040625854,7.2956325017892816,3.9125131408142866,7.1695235507928246,7.6931932175376749,19.474584089101736,20.466343123761565,9.7974729943345178,10.636289737852689,11.842794328963262,11.929343170273361,21.770631117501335,13.346995029446733,13.859248852039844,19.226400983148348,22.351226862393194,21.492075381625732,21.121556089462754,2.7145198319030341,1.1301399195370945,0,0.021802759619942887,0,1
74,1.9951503041419634,0.013165393232817487,0.0039614724632597575,0.011505192748535405,8.0656753323230266,4.980485842580765,4.1436568301567291,7.3879377054947328,3.4338811965447613,7.1455226417612572,7.6934254578616397,19.520742750290246,20.56878289326955,9.8003795276642673,10.500103141316798,12.017953671663241,11.903993307726138,22.128897275654268,13.295979946352642,14.008845170108732,19.503725981962759,22.54444230666358,21.730759054197456,21.651653638048074,2.5760275638184962,1.4161499710258605,0,0.021659859788069405,0,1
75,1.9995797852991428,3.4597601579575848e-05,0.00028818845555771556,3.7475043622571893e-05,8.1075142938494213,4.9929086746734388,4.1229485090189142,7.3575444781855008,3.4069937198460818,7.1578814812044698,7.6705408157048058,19.688634378430187,20.650525647983372,9.8129383433487085,10.499983031167865,11.945992062726118,11.903675570887579,22.151539869283461,13.329338765054535,14.001842921869724,19.52187833299368,22.599157094800095,21.751664425152413,21.730638766860057,2.3610233589633478,1.7239697785721719,0,0.021430255679554266,0,1
76,1.999815667582584,3.4966635164550659e-05,4.4773611627600657e-05,0,8.112059285120818,4.9861282756022547,4.1168754805204264,7.3461015214394019,3.4400883876950936,7.1595544320532287,7.6593641832677504,19.690196663756875,20.617700625323323,9.8039653907862778,10.502216312085029,11.944354295892238,11.874030583060847,22.143207479400424,13.33266011114336,14.00000438509246,19.479005178577118,22.57175692706339,21.758061221409218,21.721767757681697,1.5017562977909096,2.9634346811786729,0,0.021318366774584336,0,1
77,1.9763302872580617,0.024083353532643587,0.037041497516705421,0.085043786910413185,8.0167970023050312,4.8765467947702659,4.2712032089129499,7.3811923155857189,3.6062628975571092,7.0289613122735064,7.7327970102437478,19.328310533542616,20.408464107343278,9.8674308452873394,10.572299574851501,11.924156928118022,11.92085124293836,22.088986387095339,13.179708752729344,13.972265519160898,19.519249486523822,22.343278266424516,21.561517228449937,21.586660760713031,2.680796150461096,1.2104876288253505,0,0.021197448870534204,0,1
78,1.9799340549771836,0,0.034114768528177929,0.047863615072516574,7.9894046115220503,4.8889870449772168,4.2041589949834144,7.2794858056165266,3.6093081822576498,7.0526327816978416,7.6836998600325428,19.427558835235875,20.497100391692189,9.8314783921152902,10.548956218922756,12.214167656103506,11.741438984924285,22.237965107187314,13.20126949664308,13.988514375848396,19.377868382155093,22.43180945404248,21.603433063344387,21.652226059385519,2.1242505065402129,1.9097794059015603,0,0.020877931838904372,0,1
79,1.99979890448964,0,3.5075738942313065e-06,0,8.0999029186864036,4.9873729849407296,4.1293525220702687,7.362848268473293,3.4089762442902329,7.156957672329975,7.6856418915226596,19.700702866861405,20.651055610948983,9.8113408460627127,10.497155916552105,11.95095154584369,11.880423425859609,22.131105158634032,13.325676946374811,14.000065951683869,19.527002650875826,22.589702624242033,21.740225084549927,21.735670561327439,1.1846868405138231,3.5384541481414069,0,0.020721593988368234,0,1
80,1.9996590986509657,0.00033909047684788546,5.0351387643710831e-05,0,8.1301833891001625,5.0103120201878477,4.1345549701575024,7.3450245894971236,3.4137788238143041,7.1353966382496958,7.6628302932505781,19.669044533595876,20.646199408377768,9.7978661235257469,10.498349202459496,11.926521470410979,11.90659355057749,22.137596319890388,13.351981158507947,14.001579546620933,19.522207876097131,22.614661613165513,21.773833737972563,21.731185895924064,1.5242894370838245,2.9051029613195611,0,0.020675351961195489,0,1
81,1.978129723988465,0,0.030080671390410794,0,8.0743347191513006,4.8070274616228481,4.136427550613357,7.3615463463243893,3.3122520142158534,7.3773454695216669,7.6172127210203815,19.557390984758282,20.943112766630474,10.217985793435417,10.333883135707792,11.965296890003007,11.84688581706056,22.376488969920118,13.283666874638916,14.000951287096534,19.657008421091248,22.982920088125606,21.982883855191115,21.270261370142876,1.2703018340416223,3.3594877075677219,0,0.02063230225157341,0,1
82,1.9983892573831676,3.7234701926979814e-05,0.0026054754660194916,0.00088932630471050354,8.0812375986789089,4.9790282836252784,4.1134431290659901,7.3498016690997439,3.4301932197069167,7.1663996100392966,7.6825391478877432,19.657139664729847,20.630036300155012,9.8382193021326838,10.500117423437358,12.000963833653676,11.915738935617734,22.192253631951072,13.301509145453869,14.000018996093525,19.471255442940681,22.54712080756007,21.760433515286032,21.678918710065652,2.4522351153816473,1.653348541223447,0,0.020488289679210056,0,1
83,1.9968058328957734,0,0,0.035411663363259877,8.2161923996204376,4.7811309796845514,4.0957303452992244,7.1376489854679237,3.6961623089900217,7.185405584121396,7.6314583339346154,19.731594402744566,20.549769551036682,9.891869042707695,10.492449349174773,11.665564795970653,11.835076688448154,22.276178153638892,13.174011750762585,14.006177916860359,19.566832251382397,22.429599123867003,21.829822381413905,21.404968106195451,1.4388721612555433,3.2281342816205729,0,0.020227939264218717,0,1
84,1.7657264645387931,0.039222925768326873,0.50842103923861914,0.84144531276340018,6.7963973801894459,4.3236196204753083,4.8023483404443157,7.2195760002234985,4.3093360793595279,5.7107261635834794,7.7436531371399688,19.105130525460684,19.63861129899243,9.5220536639027209,11.078333731811382,11.641974921647581,10.226958110274897,19.878065334616895,9.4344264487387637,14.006059478292078,18.958613378107877,18.34164043050529,22.425338037489652,21.594725224822678,2.794598491788534,1.0240841659312501,0,0.020195701641819157,0,1
85,2,0,0,0.022206402271077841,8.1472280326210864,4.9419132210388508,4.1112874797492474,7.3343812074511439,3.5190961665826839,7.1566641922208039,7.6866635834780119,19.60081276597969,20.515695340330304,9.7289474886225964,10.512285946108916,11.756719853203004,11.939199484999053,22.102167323528874,13.25099383473289,14.023399225516325,19.572551747293911,22.492955833918096,21.696064775470052,21.596009340928209,1.430627130399863,3.2431014630730663,0,0.01978349308866735,0,1
86,1.9997975091797202,0,0,0.012511901567687656,8.1115298193721248,4.9602230680586379,4.1501611373174825,7.3058616155132459,3.4972847629165367,7.1412279411596664,7.6978474396379424,19.669450252246463,20.645897430916506,9.796305914035365,10.496143456816716,11.911360261526646,11.880194514202913,22.147068493882099,13.289973995712062,14.00332747956441,19.492670359831504,22.542974012299982,21.730612931185714,21.636867857675909,1.4141071282425917,3.252940713975359,0,0.019593486971549265,0,1
87,1.9998642562130775,0.00024166097568236537,0,7.7150651290208672e-05,8.1030312092656072,4.9857584352606521,4.1177421245919206,7.354714004276417,3.4197575433488323,7.1623911945045799,7.6783062279991645,19.686761241235068,20.650125990240085,9.8115262940974919,10.499445577187743,11.956233552967708,11.892211823724031,22.155217318269671,13.32430720724625,14.001931866422277,19.518038569407413,22.586168338179672,21.754184196236928,21.719878205966282,1.7107061951788136,2.5347504272460739,0,0.019552618236039626,0,1
88,1.9996347322951935,7.6397636260932403e-05,0.0006964980555689103,0,8.095386937436043,4.9919756116307257,4.1336082982448508,7.3683228906395595,3.401520239616052,7.1625348562157312,7.6855508114180564,19.687193808504954,20.655427974169598,9.8116462035679355,10.497713836825262,11.950803921482686,11.901482203480571,22.126418649221932,13.325504001121937,13.999398893452613,19.537977996066928,22.604128893050213,21.729126197315782,21.726691965210218,1.5401206168045043,2.8404639448924081,0,0.019497175078294342,0,1
89,2,0,0,0.059378128954338548,8.1592600420754344,4.8129447202490052,4.1186881527511012,7.4258596121588072,3.6311045053466851,7.2660465454982903,7.9642148431139423,19.937945626068643,20.593232085561976,9.5171015742292919,10.87358586472987,11.604535761786941,11.985234943580517,22.063427876815066,13.389737468734133,13.751992863660323,20.201454578720636,22.713992097385926,21.517361163430035,21.172682966677492,1.4557419428661651,3.2173547349134917,0,0.019461737928626571,0,1
90,1.999523556204353,2.3590521698513589e-05,2.3440606432117497e-05,0.00058870372474934538,8.1113754904414073,4.9935558930497033,4.128262551928799,7.3424503793524201,3.4277233725658403,7.1502676674738463,7.6825039534164663,19.684804119293535,20.663191040649068,9.7985387929648962,10.500002934727803,11.958096041344822,11.889330898661113,22.149209452824124,13.337276979947907,14.001261016293583,19.518533152305508,22.603493580628573,21.756161574391349,21.721065827293188,2.3725601002188479,1.7187325251375225,0,0.019373083577010501,0,1
91,1.9361614000753542,0.11678431808748416,0.11416578390441449,0.19402345737570931,7.8247026558584203,4.8888801333470449,4.536950409320073,7.4414175414072634,4.0140866473319736,7.1719109291626753,7.9140803191177174,19.035563020552619,20.374404242754188,9.730932244629928,10.83156824392584,11.86343572381754,11.848513773517869,21.823887047736164,13.288615531828535,13.980704966321579,19.336909994252657,21.931625541957935,21.381022640192846,20.850901269453619,2.7387650487570423,1.091313658345219,0,0.019094808050646447,0,1
92,1.9581480598854759,0,0.10950553361613755,0.25594334230516363,7.8700224250176749,4.3351782191705386,4.217658801317727,6.5012409717339761,4.4911661651491617,6.8097746170667692,7.6282610448007722,20.153254415583351,20.37609155820973,9.9493988791635761,10.598477962321367,11.229491643273166,10.99752907338075,21.758079567209958,11.893418246282369,14.015280043737096,19.227714028761028,20.91425956611684,22.382285323680151,21.105047784088939,2.1818938701434889,1.8181351659445362,0,0.0189411717940789,0,1
93,1.9996853738041374,0,0.00013364156013026036,0,8.1269442469216777,4.99991396210714,4.1191353498533028,7.3389578419849899,3.4246281312139999,7.1533824298480537,7.6570441207167699,19.688685346751889,20.643866470423813,9.7999422065182138,10.501970809388961,11.9363530121434,11.89398085743405,22.157582571826119,13.348943450041578,14.000133561023913,19.501694880214288,22.609821966385319,21.770032258142258,21.729686263892173,1.2078605333639718,3.4338541020577087,0,0.018855194741709783,0,1
94,1.9999618723486288,0,5.1493999610935106e-05,0.00019442199124453417,8.1081342610579075,4.9956606316807015,4.1233059181619129,7.3589389244582248,3.4050014611384505,7.153925058207129,7.6821221599114802,19.689791214787292,20.656262213307912,9.8065590148179513,10.498198751339713,11.944966419199337,11.898509545114294,22.150667967170886,13.326487298489733,14.003283050979768,19.529312270800425,22.590458597755234,21.748965284280374,21.73324626075344,1.9151370756814114,2.406346970951744,0,0.018636581313331183,0,1
95,1.9911963233808028,0,0.016090306780072505,0.11013836040626301,8.0529468456922473,5.0022945519061599,4.2277661874511212,7.376824209846462,3.6178624394914971,7.0334650947439998,7.7177769083250212,19.920488246884123,20.487012083543082,9.4927986061105916,10.820553135131025,11.986577460639989,11.933961885791751,21.697318193292588,13.153164340321121,13.745760430734371,19.512744261489146,22.325096975720086,21.567539808428222,21.635488163824146,2.1355848181673172,1.9028243096746844,0,0.018629459116883559,0,1
96,2,0,2.8361000581397508e-05,0.0024067553495103655,8.1186357195102214,4.985401628979325,4.1229278779343703,7.3501418791940951,3.4211160345535498,7.1524209946934523,7.6596379506358065,19.690450365947317,20.618149706555933,9.8008471097162744,10.499163007339373,11.899607085579413,11.879568946369689,22.127392011029151,13.306818066445988,14.003233137479878,19.514404790715531,22.559474319034205,21.761808175679963,21.710289872528264,1.9521468570860554,2.3206677255509098,0,0.018539247948882294,0,1
97,1.9995853583027785,0.00037030606903473273,0.00053544247348704939,0,8.1078604678677042,4.9918336142980353,4.1412309530661116,7.3523757377110472,3.4158899867315053,7.148759078996366,7.6729180659499603,19.674992339000131,20.647828990989133,9.8131124958770783,10.500727645079634,11.952224181533602,11.896848125951763,22.131163585181895,13.345544579386488,13.999436036980384,19.526999136369326,22.625139919954869,21.742444726370955,21.730607364035965,1.5497335980795484,2.8118659287389862,0,0.01851050387636629,0,1
98,1.9993771837141365,0,0.00083785910768747161,0.0037942230435886759,8.0946136266312561,4.9817094392390979,4.1494904352934512,7.3467125822083865,3.4444393708119523,7.1558979256666335,7.6740343432670581,19.689739723381319,20.649151795838264,9.8151366071844173,10.501130178376698,11.946752913396857,11.863277730609092,22.088543644681305,13.321675932456062,14.003626659660426,19.520606143061464,22.575871965821374,21.747316337118942,21.698846925139712,2.0100739918338459,2.1780910435188572,0,0.018044458130049908,0,1
99,1.9996866576624017,2.4465645894120893e-05,3.2064360980515495e-05,0,8.1003374844955918,4.9953784236570797,4.1277318449584168,7.3668601415566162,3.4074323730314,7.1561352153189084,7.6835451187981816,19.68627179997798,20.64491572783761,9.8119854164931795,10.496523811194347,11.953013847193338,11.898425304746615,22.132708456723627,13.330406792710493,14.000217377727584,19.519880293800025,22.587883084476299,21.746571025648908,21.733130870024119,1.4982564298285632,2.9873257315047139,0,0.017742861874517429,0,1
100,2,0,0,0.0069266989001338193,8.1137974629820953,4.9723996198694351,4.1268708235009148,7.3418448002903434,3.4375804209288665,7.1408911165796818,7.6757069112925631,19.688168630600462,20.621228047911256,9.8020485426391772,10.496680106765018,11.893750271504022,11.86772952698691,22.139588349116007,13.282040791275543,14.007680128162354,19.508438760217373,22.525909658352024,21.761503994459972,21.698256449199029,1.408359797436276,3.2718595000390942,0,0.017220348395869452,0,1
101,2,0,2.4250497727567538e-05,0.00071708314824659597,8.1050002827962651,4.9791799280091649,4.1286930855547936,7.3511435134781378,3.4186387267512401,7.1596139082808339,7.6780389582907738,19.686237938723828,20.654058906019024,9.8190574320737269,10.500288387087151,11.943532299594331,11.894311279277575,22.157892009894677,13.320194985097954,14.00268946533291,19.532280866026792,22.596319915533797,21.745669297985142,21.708896570850797,1.9284429111886778,2.3778479977259122,0,0.017182052971673661,0,1
102,1.9999610268647885,0,3.9583361606581748e-06,0,8.1350498424497282,5.0010572841802352,4.1303367371473758,7.3429337324025594,3.4115164152422794,7.1472054234243636,7.6381705997685936,19.688033401610571,20.634958789174153,9.812021596965053,10.502467419936174,11.904762278539389,11.894121650653512,22.136529235859378,13.345612090947075,13.999211489577549,19.513695070874672,22.611063677180223,21.781226457351504,21.72402723291103,1.1886517022247287,3.5378784330627688,0,0.016234560737718513,0,1
103,1.9995041199794223,0,0.00041627574469519214,0.0004449771559124122,8.1162666808554373,4.9983633394311697,4.1466331928423736,7.3432683557608716,3.4132165318853174,7.1436011080588608,7.6661285594243118,19.719776056680093,20.663158098452708,9.8176229793023815,10.49842224247657,11.918569623340911,11.882354396633311,22.108151217633715,13.333982860189948,13.999972561242743,19.522055462559685,22.603404266001743,21.757210258723017,21.732816201619585,1.9566960568096414,2.3091663915494669,0,0.016129572778009822,0,1
104,2,0,0.00055268565132766782,0.003268419446593218,8.1136011436114686,4.9778019042537514,4.1211574540373004,7.3539127166873639,3.4178628888716571,7.1531943711012484,7.6600968714562256,19.664711796127662,20.613842684908629,9.8171738033289735,10.497251959465373,11.924872700126119,11.888598330996077,22.159546964871534,13.310966783054138,14.001222727200693,19.510751119081913,22.57130725495022,21.760420490569711,21.706121672957984,1.9999052741278476,2.2010727925396947,0,0.015074962595653326,0,1
105,2,7.2667823357587243e-05,0,0,8.1045430842441188,4.9847698636230939,4.1160315678022643,7.3716906900773038,3.402396127330789,7.1667557082967628,7.6667384812285624,19.696517603580734,20.634122802532765,9.815756487961421,10.500890287110998,11.9257789028196,11.897488174504872,22.135806618401787,13.31970879776121,14.003662202059289,19.536102633997608,22.584986907919252,21.744847735488701,21.73706173593736,1.0963244440596029,4.0078709282260894,0,0.014763730174768775,0,1
106,1.9995365770809543,0.0011861178934263377,0.00014030171527093906,0.00090734949362288541,8.1007662897819621,4.9841202382408243,4.1154430519670413,7.3630151007301237,3.4163892598766035,7.1728626805056441,7.6701753969443933,19.694654608602463,20.644544787079575,9.8164840267592393,10.500029111736428,11.943509843271558,11.900029292391183,22.143224408801007,13.319646321771433,13.999626483116742,19.517364621313533,22.587148052333099,21.74976184933141,21.709228547356744,2.4420806140015254,1.6639314714157556,0,0.014671064346610259,0,1
107,1.9999393453328747,0.00056223603756903895,3.4467034392559459e-05,0.00021697525907000812,8.0905943438147059,4.9733169949256224,4.1102415975280309,7.3690119807054426,3.4138702063748174,7.1803993004998965,7.6747293445834961,19.703036742419073,20.638572044563887,9.8244177238691464,10.498663907106636,11.953327016254626,11.884963235511686,22.152694842514823,13.310734819603443,13.999591375513781,19.512000451735329,22.5708733451943,21.740948037637875,21.716476099708817,2.395385401725032,1.7184237149849597,0,0.014659130285893334,0,1
108,1.9998318026162094,0.00035488213589338308,6.9447052582272332e-05,0,8.0991504903292988,4.9850941170218261,4.1237808824888393,7.3628232040747719,3.4146220504914169,7.166686706256205,7.6769574910184168,19.688603728835606,20.648846660030419,9.8166726567944345,10.497500360860021,11.945795897398082,11.894530335093467,22.142342907144339,13.319122044345328,14.00040220408547,19.521598728555158,22.585562470764621,21.746261982619572,21.709539590307198,1.5271673160717141,2.890809023998413,0,0.014543494241626076,0,1
109,1.9997263407409642,0,0,0.00059585858050430348,8.13162804152104,5.00599231744894,4.1282755600555996,7.3377267915400584,3.4241288778408636,7.1497392832849433,7.665921849774076,19.740705403441279,20.663182818812221,9.7848668010708195,10.497981887756437,11.88732623040976,11.897153913789975,22.106134570808464,13.337954398362646,14.003806992953789,19.522888565732252,22.602918813391124,21.755654009667264,21.7446845017596,1.3740156817957816,3.3151416923758146,0,0.014468253821378861,0,1
110,1.9998913458225593,0,0.00022280763190126151,0,8.0933846675661005,4.9740668709597475,4.1118102428650598,7.3682540069202824,3.4135627281056578,7.1680679635770908,7.665610386596228,19.679135059296225,20.623157328963007,9.829462225940711,10.497262792321427,11.95744447389448,11.87771622250394,22.15207265837126,13.309426630603065,13.998494076204043,19.509172211551522,22.560776284897479,21.762958255886502,21.716095406476335,1.2199886907869013,3.4299620826506985,0,0.014449777284789002,0,1
111,1.9998753060177357,0,0.00070547436529091166,0.0021641045407573009,8.1046522951532971,4.9821355636660947,4.1301603415740678,7.3331602233348807,3.4390389977843228,7.1528586697285697,7.6793354046814173,19.681129765350661,20.650311369717624,9.8086159725243149,10.496339656883539,11.964474477609947,11.866525465624258,22.158820784243343,13.312257118456218,13.999999403740347,19.488247814039863,22.570407130856132,21.762738022333323,21.686522182024571,1.9885843182654739,2.2066214376034234,0,0.014364111675086142,0,1
112,1.9995953796180865,0.0011973279396233177,0.00041814039791781947,0.001125016245979511,8.1000255753865815,4.986060875443405,4.1100844687406921,7.3699362981083976,3.4102396984954333,7.1822828895037976,7.6646887667992694,19.701381722007714,20.640954302380887,9.8103404973570321,10.499875378812208,11.944251987551841,11.894644336070336,22.136654505761044,13.324658721305374,13.997838601583348,19.518239084535562,22.595857269378534,21.742603115350978,21.717266003792872,2.4721526305359993,1.6464449011684437,0,0.014324711333845525,0,1
113,2,0.000568539323974136,9.4462996000244768e-05,0,8.1066146587138608,4.9799056934048247,4.1196097266109613,7.3716921691728245,3.3921215154846003,7.1672547593422582,7.6584951713583873,19.692838210886361,20.626447098541863,9.8258456567744865,10.498734553333323,11.918623409682466,11.902343681558726,22.145106445485819,13.313225604809105,14.000015682327223,19.528802284604886,22.590855800405347,21.747077376109328,21.724252738365465,1.5288117166009216,2.8614975369523865,0,0.014289969900828082,0,1
114,1.9995936087447455,0,0.00045809487506851297,0,8.1020058378559252,4.9865316731513118,4.1431447679768514,7.3622452480746379,3.4133670984826536,7.1566694775882329,7.6690558706853702,19.697757371874619,20.641951397194148,9.8306465693543359,10.498091108905081,11.932202177531639,11.894285142296866,22.106024589762288,13.332536550302672,13.999388387786576,19.534445822732373,22.597211659219393,21.745224719851969,21.721703202326541,1.2243156105043711,3.4127075822032746,0,0.013998840439126799,0,1
115,2,0,0,0.0039754526946132367,8.132659027417219,4.9887792771083994,4.1221433048927283,7.3280158573322494,3.4381066586407076,7.1448294999435387,7.6665905729565127,19.705013190556194,20.624777036642154,9.7735255875832152,10.49615120808935,11.858144316859445,11.898938135429921,22.112414514705261,13.300340108343256,14.010050191070464,19.531180122707678,22.570653860610271,21.746517745524521,21.721115286139383,1.3954153177129878,3.2798444453037812,0,0.01378916953085531,0,1
116,2,7.3084928350786334e-05,8.2591728363925768e-05,0.0015088500921869731,8.1122274705082233,4.9795182154346653,4.1054892757259793,7.3687374505160292,3.3950967388979123,7.167985247374185,7.6679819378294702,19.707119928517308,20.619891277672881,9.8079507249652842,10.495035546075842,11.901684778844425,11.899951179509724,22.154849063472415,13.300242608254988,13.998920500941493,19.520419596539536,22.573679091168124,21.738037741102112,21.731933922872631,2.4182682826189223,1.6904803540238911,0,0.013729623920089699,0,1
