parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980262302246,1.1159859139186416e-11,7.9322775953122819e-12,1.4346765928521418e-11,8.1178075097682516,4.9970084553745897,4.1221586401895278,7.3579861893895879,3.4153204156425625,7.159168825565664,7.6661591996270744,19.690369153507884,20.640687363720662,9.7999999999883638,10.500000000013797,11.923211025752963,11.900000000011287,22.132673211469722,13.336997785734386,13.999999999999998,19.520057891706379,22.600490315885878,21.755247506351001,21.719833803603244,1.7167432727691303,2.4218264931591351,0,0.025403007002539467,0,1
58,1.9999802652218108,2.8947682390536098e-09,2.2344882110294659e-09,3.7193414430491973e-09,8.1178075105826153,4.9970084610866516,4.1221586560367998,7.3579861856809137,3.4153204068010634,7.1591688167198893,7.6661591885158913,19.69036917114158,20.640687354072227,9.7999999997895344,10.500000004063098,11.92321104227389,11.900000003482118,22.132673179931921,13.336997786122339,14,19.520057887566228,22.600490313961547,21.755247496360234,21.719833831894476,1.8926072647056082,2.1510357850879842,0,0.025386569919997645,0,1
59,1.9999802609222943,0,0,6.1051641115586182e-11,8.1178075060840307,4.9970084588651051,4.1221586416128018,7.3579861907360948,3.4153204132970272,7.1591688234421929,7.66615920457446,19.690369154062573,20.640687374784388,9.8000000002121084,10.500000000347157,11.923211028728629,11.899999999930428,22.132673212343523,13.336997785012766,13.999999999999998,19.520057893335768,22.60049031501039,21.755247507443691,21.719833807535291,1.1136335732551021,3.3559140456825785,0,0.025045281442198874,0,1
60,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02503387509778553,0,1
61,1.99998026356206,0,2.610298748847851e-10,7.3994741396228972e-11,8.1178075098286939,4.9970084544008149,4.1221586389585445,7.3579861892776428,3.4153204169876044,7.1591688271578002,7.6661592015782904,19.690369153266069,20.640687354100795,9.8000000000173113,10.500000000263087,11.92321101879511,11.900000000068394,22.132673207531131,13.336997778337299,13.999999999999998,19.520057891037975,22.600490301605252,21.75524750215591,21.719833802243137,1.4800937884283198,2.6312679962864118,0,0.024841588446144272,0,1
62,1.9999802625611469,1.692354915223437e-12,0,7.4563973411638589e-13,8.1178075122976825,4.9970084569069142,4.1221586398782373,7.3579861877412513,3.4153204142929279,7.1591688283793022,7.6661591979948387,19.690369155941141,20.640687365285025,9.7999999999042782,10.499999999899712,11.923211023726431,11.900000000145475,22.13267320965576,13.336997787937172,13.999999999999998,19.520057891748259,22.600490320324582,21.755247509452328,21.719833801702087,1.2794704729539155,3.213455758129288,0,0.024812989873088987,0,1
63,1.9999802619847786,0,6.3673732180523206e-12,4.9891979060406183e-13,8.1178075084750905,4.9970084560915025,4.122158640585365,7.3579861892419673,3.4153204153115162,7.1591688262403634,7.6661592009885542,19.690369153586683,20.640687366646986,9.7999999999519254,10.499999999797538,11.923211023299254,11.900000000008925,22.132673211023842,13.336997785535786,14,19.520057888721109,22.6004903191137,21.755247507529482,21.719833802497376,1.3983191090024438,2.9080394888302799,0,0.024607415078036071,0,1
64,1.9999802623373617,7.4948929436708428e-13,6.7511974702672818e-13,0,8.1178075092352753,4.9970084565957782,4.1221586414859566,7.3579861890218519,3.4153204139788476,7.1591688247540679,7.6661592009708306,19.690369155480528,20.640687365436964,9.8000000001273477,10.499999999983711,11.923211022162478,11.89999999997597,22.132673209336012,13.336997784544915,14,19.520057889856229,22.600490316375591,21.755247505451795,21.719833806992252,1.1727909004249617,3.2412805985159681,0,0.024596660497329999,0,1
65,1.9999802619278029,0,5.9991750309692187e-12,8.9804040275187333e-12,8.1178075064539428,4.9970084555506409,4.1221586402564716,7.3579861915520119,3.4153204151363905,7.1591688235513837,7.6661592027234899,19.690369151668897,20.640687365668949,9.8000000001806988,10.499999999983689,11.923211028403587,11.899999999890465,22.13267321237684,13.336997782809471,14,19.520057893692368,22.600490310815687,21.755247504584805,21.719833805728701,1.4275069419714477,2.8075833128841268,0,0.024153718853057858,0,1
66,1.9999802602250847,0,2.93414672412693e-11,1.2015899105143323e-10,8.1178075027033749,4.9970084626512046,4.1221586401103165,7.3579861933117181,3.4153204109849424,7.1591688263604221,7.6661592061801445,19.69036915687526,20.640687379879026,9.8000000002186347,10.500000000287756,11.923211031286614,11.900000000047314,22.132673210995762,13.336997784967192,13.999999999999998,19.520057891233471,22.600490314044571,21.755247507222897,21.719833808778095,1.4684016305755228,2.6713449086451044,0,0.024029862227036305,0,1
67,1.9999802614588986,0,1.5280809569297997e-10,7.5785252272765183e-10,8.1178075073590552,4.9970084525964644,4.1221586356946647,7.3579861950160206,3.4153204207810348,7.1591688275169787,7.6661592019010838,19.690369144047875,20.640687354224013,9.8000000001416279,10.500000000700782,11.923211014382352,11.899999999480505,22.132673219618482,13.336997783441884,13.999999999999998,19.520057882726235,22.600490306512974,21.755247499862392,21.719833798110017,1.5058599177998937,2.5763541270222623,0,0.02392615920380415,0,1
68,1.9999802629774106,0,0,4.8817987831735612e-12,8.1178075125733731,4.9970084555607581,4.1221586434416757,7.357986185492611,3.415320415779624,7.1591688236528048,7.6661592009703652,19.690369154150741,20.640687360771459,9.7999999999901437,10.500000000006938,11.923211013946506,11.900000000002374,22.132673207890043,13.336997784096059,14,19.520057885567834,22.600490316926393,21.755247505815767,21.719833805520469,1.0885959264965401,3.4195607069558362,0,0.023710176153257215,0,1
69,1.9999802626705423,0,0,1.5004068792943916e-12,8.1178075126062907,4.9970084582971772,4.1221586406999799,7.3579861856603435,3.4153204132539949,7.1591688291177507,7.6661592003746071,19.690369159630897,20.640687368301602,9.7999999999962082,10.500000000008402,11.923211018266004,11.900000000059929,22.132673206082004,13.336997784741266,13.999999999999998,19.520057892581431,22.600490317876496,21.755247510703807,21.719833802273079,1.0821712552322471,3.4574533266540635,0,0.023564879102390184,0,1
70,1.9999802612745854,0,0,2.7112946322277259e-10,8.1178075056621175,4.9970084438943658,4.1221586424322476,7.3579861889827818,3.4153204269323769,7.1591688171760435,7.6661592057670589,19.690369140675937,20.640687359080029,9.7999999999334246,10.500000000756222,11.923211015755191,11.899999999907637,22.132673221293697,13.336997778797453,13.999999999999998,19.520057889605205,22.600490312063116,21.755247503462236,21.719833795342982,1.1257204474429958,3.3212678249908496,0,0.02353887067455105,0,1
71,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.023081624113228914,0,1
72,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.022578903504492088,0,1
73,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.022303721011529776,0,1
74,1.9999802634935406,0,1.6513616904976958e-09,0,8.1178075089316941,4.9970084618120438,4.1221586248438795,7.3579862031143879,3.4153204145067431,7.159168839609265,7.6661591878256043,19.690369127609859,20.640687339493862,9.8000000003037151,10.49999999464657,11.923211055834981,11.899999995540064,22.132673218585296,13.336997796535229,13.999999999999998,19.520057881056427,22.600490309696706,21.755247512099537,21.71983378421951,1.0493288670526169,3.6955133376758225,0,0.022279923355076215,0,1
75,1.9973572946269209,0.0042207771092723136,0.0062351419889826272,0.0075481709167259537,8.1045680960926987,5.001130735702656,4.1390354869731718,7.365741775954981,3.4225344679409582,7.146963785366065,7.6724493863183563,19.666577885874609,20.629664650311529,9.8000117465027898,10.510380229094578,11.930630097273752,11.903076802878507,22.117293267343339,13.328437817815837,13.999999890496882,19.497683787407954,22.568002952252805,21.743203476587251,21.723456827365311,2.5539682511122948,1.4433284535436612,0,0.022257612020052803,0,1
76,1.9999802604708699,0,2.0576223527673021e-12,8.52252104130854e-12,8.1178075063929303,4.9970084581580059,4.1221586389185676,7.3579861888199094,3.4153204162413116,7.1591688291850275,7.6661592042515663,19.690369158561936,20.640687380037619,9.8000000000588674,10.500000000038003,11.923211024452613,11.900000000029024,22.132673211247358,13.336997785131652,13.999999999999998,19.520057894994608,22.600490319290337,21.755247514239478,21.719833797356095,1.4169741204184065,2.8368741501464205,0,0.022218944020037441,0,1
77,1.9999802635950008,8.2443492822858636e-10,0,1.1241117320336244e-09,8.1178075117947994,4.9970084293621948,4.1221586553579286,7.3579861725986762,3.4153204333262135,7.1591688034175833,7.6661592016226141,19.690369173992647,20.640687358531427,9.7999999994971443,10.500000003189429,11.923210998862107,11.900000003679498,22.132673206189938,13.336997770463933,13.999999999999998,19.520057901908444,22.600490319945482,21.755247494914151,21.719833814334962,1.3869571727829766,2.979514962528278,0,0.022218031358153725,0,1
78,1.9999802625114937,0,1.5603356934748919e-12,0,8.1178075097726943,4.9970084558444521,4.1221586391992711,7.3579861903781651,3.4153204146209468,7.1591688268701468,7.6661591996001146,19.690369152062004,20.640687363361291,9.8000000000015124,10.500000000008848,11.923211027515263,11.900000000105432,22.132673211526185,13.336997785418287,13.999999999999998,19.520057894117951,22.600490314271703,21.755247507020421,21.719833802125542,1.0051048079222631,3.8656656075500049,0,0.021856021392757014,0,1
79,1.9902622226837245,0.023302747272926663,0.019728771835084247,0.024089248662360098,8.076199803322492,5.0226500278731967,4.1765525053455042,7.3952177706785598,3.4506234192261309,7.1793059411687343,7.7025263790546985,19.615221091346399,20.6377169059012,9.7940550549368144,10.558427831435454,11.925326691131556,11.966607613391082,22.076231457067038,13.348567287688352,13.999385208528837,19.46901401187009,22.510333897257404,21.723253669212074,21.633583003838151,2.6345723265637142,1.3012118711375993,0,0.021721161694306441,0,1
80,1.9999802615655731,0,0,1.0325712828913641e-11,8.1178075088028532,4.9970084572679312,4.1221586402604444,7.3579861882683106,3.4153204152923049,7.159168827576754,7.6661592013081847,19.690369157500662,20.640687371603583,9.8000000000553893,10.500000000068741,11.923211023696114,11.900000000016053,22.132673209805866,13.336997785739912,13.999999999999998,19.520057891990692,22.600490318942484,21.755247510112714,21.719833801655369,1.0971967076740889,3.4008376109421734,0,0.021604239842834144,0,1
81,1.9999802621369538,3.682066486364349e-13,7.8427505711304647e-12,1.973566361593492e-12,8.1178075110136518,4.9970084552265259,4.1221586403303609,7.357986188093065,3.4153204163165856,7.1591688260337314,7.6661591999571765,19.690369154356329,20.640687365159426,9.8000000000000416,10.499999999999465,11.923211020563182,11.899999999945999,22.132673212001457,13.336997786427359,13.999999999999998,19.520057890268799,22.600490318674993,21.755247507710038,21.719833802271356,1.6698753234742385,2.4270723956740188,0,0.02157511700038485,0,1
82,1.9999802630980223,0,0,6.7519801327448072e-13,8.1178075147465094,4.9970084568497253,4.1221586395497196,7.3579861861217628,3.4153204145148703,7.1591688292278013,7.6661591977779668,19.690369156621752,20.640687362672029,9.7999999999033349,10.499999999916717,11.923211019949271,11.899999999997052,22.132673208533195,13.336997786883867,13.999999999999998,19.520057892773632,22.600490317514573,21.755247509927102,21.719833800690413,1.0787944551189237,3.4847181956462077,0,0.021382752819354301,0,1
83,1.9999802613893327,1.0572995269127155e-11,0,1.1902405032071112e-10,8.1178075108308541,4.9970084557746617,4.1221586440943243,7.3579861845845071,3.4153204160489099,7.1591688242884972,7.6661591989037268,19.690369161879726,20.640687374710286,9.8000000000411909,10.500000000308967,11.923211021724274,11.900000000183907,22.132673208260069,13.336997788941799,14,19.520057890129443,22.600490329344751,21.755247511393272,21.719833805088051,1.3351791282188439,3.1143393300888818,0,0.021312246221443454,0,1
84,1.9999802622684488,3.9766186642392132e-11,7.2155851071783459e-10,5.1330249132067016e-10,8.1178075113651982,4.9970084569090893,4.1221586359271214,7.3579861911682514,3.4153204182425227,7.1591688299444174,7.6661592004162449,19.690369146619478,20.64068735813278,9.8000000001494598,10.500000000001199,11.92321102354304,11.899999999060908,22.132673213434501,13.33699778465072,14,19.520057891718029,22.600490304418912,21.755247508933635,21.719833794512326,1.8174826886543127,2.3115700935075463,0,0.021160888345631228,0,1
85,1.9981974216071232,0.0026543285804293852,0.004287872217462534,0.0053862979149656735,8.1090624717103488,4.9993981702019568,4.1333844856091844,7.3628603875774585,3.4199206569727925,7.1486656244644164,7.6697080485391016,19.675783224747878,20.632110828403736,9.8002731814710593,10.506337021177181,11.9276518770547,11.899832454926614,22.121897091332286,13.329282737714566,14.000030790417888,19.504960909404797,22.576352860879123,21.746515713476896,21.726871308768029,2.5406081026894141,1.4912359061554996,0,0.021142473101569526,0,1
86,1.9999802614542743,0,2.3092052577607544e-13,1.1984611384395015e-11,8.1178075090122039,4.9970084606686589,4.1221586395183394,7.3579861909587674,3.4153204119821017,7.1591688285510644,7.6661592000569314,19.690369157256164,20.640687371063173,9.8000000000692165,10.500000000120867,11.92321102492779,11.900000000135565,22.132673210476042,13.3369977892983,14,19.520057888217949,22.600490320458377,21.75524750773441,21.719833806254282,1.4063398607451085,2.8838251097654961,0,0.021107201532546818,0,1
87,1.9999802623726037,0,0,2.9908372821748563e-11,8.1178075088965116,4.9970084537601869,4.1221586459672661,7.3579861860336502,3.4153204160257151,7.1591688198532459,7.6661592024591183,19.690369152115963,20.640687365100806,9.800000000046067,10.499999999999677,11.923211018101149,11.899999999966447,22.132673208745238,13.336997783166915,14,19.520057885579735,22.600490321432808,21.75524750591233,21.719833807046882,1.103072051342938,3.3693336569920329,0,0.021056997772402629,0,1
88,1.9999802613097617,0,3.2574534052536603e-11,0,8.1178075090508912,4.9970084556916756,4.1221586362676996,7.3579861900034658,3.4153204188634407,7.1591688300932947,7.6661592025911105,19.690369152680685,20.640687368556229,9.8000000000012975,10.500000000058538,11.923211021979501,11.89999999979638,22.132673214828664,13.336997784667441,14,19.520057894380667,22.600490311930681,21.7552475110556,21.719833793914734,1.0208241505403866,3.797470941102274,0,0.021048094011189036,0,1
89,1.9999802615930964,0,1.5000936553496587e-10,3.266938018230351e-10,8.117807506483258,4.9970084547402909,4.1221586410339279,7.3579861864708711,3.415320421276518,7.159168827382719,7.6661592015995206,19.690369162811276,20.640687366677813,9.8000000000716767,10.500000000044501,11.923211018022819,11.900000000159697,22.13267320492238,13.336997781635898,14,19.520057884765027,22.600490313912992,21.755247507060162,21.719833800129706,1.4924702912845471,2.5982204695226776,0,0.021026397335233496,0,1
90,1.9794192624452407,0.032677105321314584,0.047909474534046557,0.063101270739656795,8.0253932436898481,5.0256632673850348,4.2428500799716096,7.4142414832863039,3.4697720694455314,7.0503834244624661,7.7055933187633228,19.5528295998479,20.551725368453695,9.8028941338797306,10.576226608477551,11.949339259861388,11.903012777986284,22.004290878171162,13.250161216795684,14.000379451762665,19.368500724285195,22.313538765514529,21.655301224550911,21.799008489736558,2.6699680245788286,1.1961437437155724,0,0.020809604104743966,0,1
91,1.9984618128383127,0.0022164295637235243,0.0037011694714606368,0.0045125749271725394,8.1100093383708085,4.9990649872426296,4.1320808169642653,7.362194796220872,3.4192317504763952,7.1500971794087507,7.6693462785174402,19.676577447680813,20.633179452033605,9.8002024143913733,10.505388246110158,11.928009858398891,11.900012893255157,22.123695064496346,13.330631823136937,14.000020701505569,19.506350343404314,22.580559393623311,21.747864693946312,21.725217124246431,2.5289581990368637,1.5057792333696884,0,0.020797437304065212,0,1
92,1.999980262199053,5.2480727405537228e-10,5.6685321472301807e-10,9.3525312165352235e-10,8.1178075042588667,4.997008466563317,4.1221586455646486,7.3579861904668604,3.4153204062902103,7.1591688260517756,7.6661591961487954,19.69036916903303,20.640687371053563,9.8000000001433865,10.500000000060069,11.923211040360318,11.900000000397176,22.132673194116947,13.336997788630274,14,19.520057880700143,22.600490320995544,21.755247502950713,21.719833821787876,1.8417285853747056,2.2635713019982941,0,0.020639517572737673,0,1
93,1.9977504114987914,0.0033101571756884969,0.0053843316895081615,0.0066835280195992469,8.1066795414773107,5.0000321441990874,4.1363945038163719,7.3641335563675474,3.4210872226141968,7.1460979023139801,7.6707230628375056,19.671348457183903,20.629924531421825,9.8003109960090669,10.507962711526417,11.929310942631194,11.900000286676198,22.119315197437594,13.32756240410469,14.000033928038455,19.500743769634596,22.570739333378643,21.744386272628166,21.728063219589298,2.5454082145822094,1.4605805248050978,0,0.020384159597254363,0,1
94,1.999980261938239,0,5.9719917541802962e-12,1.8804326723853733e-11,8.1178075081516301,4.9970084556924492,4.1221586407695545,7.3579861893002434,3.4153204154369008,7.1591688245669198,7.6661592024308165,19.690369152800997,20.64068736806718,9.8000000000539984,10.499999999998566,11.923211026700246,11.900000000002207,22.132673211485837,13.336997783718724,14,19.52005789458341,22.600490314272736,21.755247508045695,21.719833802883006,1.4299878144326148,2.7752280231488942,0,0.020370173336873146,0,1
95,1.999980262587371,1.5269300149839935e-12,0,2.8120514781386004e-13,8.1178075089424819,4.9970084523791556,4.1221586421377294,7.3579861886780753,3.4153204170126519,7.1591688227365093,7.66615920041935,19.690369150345735,20.640687361806105,9.8000000000085112,10.50000000002281,11.923211024268772,11.900000000103448,22.132673211394671,13.336997783508338,13.999999999999998,19.520057891733753,22.600490316786761,21.75524750593895,21.719833802720174,1.267441823447224,3.2177815186408072,0,0.020232993974852471,0,1
96,1.9999802590881051,2.0089370057697292e-11,0,6.1856976356424736e-10,8.117807504597554,4.997008452289986,4.1221586295465791,7.3579861951291692,3.4153204257271836,7.1591688328702769,7.6661592126958888,19.690369137249455,20.64068737068694,9.8000000001544478,10.500000000195417,11.923211009633093,11.899999998808116,22.132673231200027,13.33699777959213,14,19.52005789314854,22.600490301291185,21.755247511298624,21.71983377873747,1.3576934787706589,3.0603743989363732,0,0.020039977083181545,0,1
97,1.9999802621557543,0,6.3440484041722296e-12,0,8.1178075109402652,4.9970084563142683,4.1221586414981672,7.3579861857300584,3.4153204152907324,7.1591688272701086,7.6661592003639951,19.690369159386883,20.640687370629387,9.8000000000612992,10.499999999986334,11.923211020257675,11.900000000038251,22.132673207117829,13.336997785006018,14,19.520057893183239,22.600490320770909,21.755247511623605,21.719833801283759,1.0132541913479312,3.8370625336543949,0,0.019913494230257404,0,1
98,1.9999802592766356,0,4.7913067288333604e-09,1.6223776756489989e-09,8.1178075082919854,4.9970084759776849,4.1221586186858392,7.3579862195218428,3.4153204129082648,7.1591688477925306,7.6661592068309758,19.69036908238272,20.640687333874364,9.800000000454494,10.500000002357256,11.92321102569737,11.899999995733969,22.132673241392748,13.336997795426253,13.999999999999998,19.520057860998399,22.600490270722176,21.755247504251603,21.719833769835567,1.5492359050687341,2.5004183297141527,0,0.019883067026860442,0,1
99,1.9999802608703201,0,0,5.8778493321613525e-10,8.1178075045363904,4.9970084422490828,4.1221586417050764,7.3579861875709556,3.4153204287664503,7.1591688186922458,7.6661592044632032,19.690369148945674,20.640687363030498,9.7999999998856513,10.500000000689143,11.923211016848558,11.900000000054797,22.132673220046254,13.336997778456858,13.999999999999998,19.520057891312348,22.600490315206137,21.755247503849688,21.719833795045254,1.1314862171816431,3.3047922440216952,0,0.01987324026417631,0,1
100,1.9999802606366692,0,5.1987841779917892e-09,3.4957953467990154e-09,8.1178075021538856,4.9970084611989662,4.1221586231702005,7.3579862121232802,3.4153204232452565,7.1591688396445523,7.6661592007794663,19.690369094199166,20.640687332801626,9.8000000005769383,10.499999999985624,11.923211047626822,11.899999994795765,22.132673230653346,13.33699778618805,13.999999999999998,19.520057875968007,22.600490275902565,21.755247509629989,21.719833765432199,1.5570227996687107,2.4836782874210992,0,0.019754590107394769,0,1
101,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.019242836581097208,0,1
102,1.9999802611532445,0,1.537522257152517e-12,6.3404382380618881e-12,8.1178075090523585,4.9970084578303471,4.1221586398008041,7.3579861877715249,3.4153204153447945,7.1591688285523611,7.666159201963306,19.690369158416139,20.64068737546086,9.79999999999918,10.500000000004386,11.92321102240318,11.900000000042636,22.132673210727155,13.33699778670762,13.999999999999998,19.520057892711009,22.600490321561232,21.755247512510472,21.719833799841883,1.4087654262467886,2.8525650098389166,0,0.018755137563673113,0,1
103,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.018502062621912823,0,1
104,1.9999802614447471,0,1.5682736869832769e-12,2.8318908002180986e-14,8.117807508368573,4.9970084559073316,4.1221586363648601,7.3579861916415874,3.4153204173031591,7.1591688293164406,7.6661592012809932,19.690369152650323,20.640687366913788,9.8000000000026937,10.500000000093463,11.923211025514975,11.899999999942132,22.132673215124704,13.336997785661721,14,19.520057893847522,22.600490312496682,21.755247508268273,21.719833797692903,1.3606881603501444,3.0312111398904187,0,0.018498560156994547,0,1
105,1.9999802610333111,0,8.3861358770584847e-13,9.1515648471249373e-14,8.1178075075131542,4.9970084568931972,4.1221586406022803,7.3579861884131379,3.4153204167783588,7.159168826211797,7.6661592028285268,19.690369157479221,20.64068737403079,9.8000000001158778,10.499999999936096,11.923211022573783,11.899999999989987,22.13267321078602,13.336997785561142,13.999999999999998,19.520057891197464,22.60049031928785,21.755247510598583,21.719833801370704,1.3676748520696831,3.0131868941382223,0,0.018146734003153926,0,1
106,1.9999802583101267,1.3070183351697567e-10,6.4811414783288143e-10,8.5044022372684908e-10,8.1178075024014458,4.9970084586164036,4.1221586263858443,7.3579861991188125,3.4153204229668459,7.1591688385467984,7.6661592138843959,19.690369134551641,20.640687376417052,9.8000000003188585,10.499999999991244,11.923211016129223,11.899999998685335,22.132673229942323,13.336997781694521,13.999999999999998,19.520057893924072,22.600490298156686,21.755247516452751,21.719833773370354,1.8333333429895915,2.2855600866774592,0,0.016926934648106969,0,1
107,1.9999802600599352,1.3684774425348282e-10,0,7.5854054803734917e-11,8.1178075097695217,4.9970084550270073,4.1221586324067454,7.357986192504816,3.4153204198805058,7.1591688310514598,7.6661592051741891,19.690369150627106,20.640687374840276,9.8000000000562686,10.500000000213772,11.923211019336238,11.900000000087143,22.132673224699275,13.336997787268336,13.999999999999998,19.520057901016099,22.600490311910438,21.7552475123086,21.719833790784794,1.3429191076437683,3.0918149344556927,0,0.016486508082457364,0,1
108,1.9999802610020916,2.33722574456925e-10,0,9.0582509505840751e-11,8.1178075080169219,4.9970084533607197,4.1221586363775229,7.3579861898497656,3.4153204204656187,7.1591688281474175,7.6661592092279207,19.690369147571314,20.640687370287807,9.8000000001130871,10.500000000162316,11.923211010176175,11.899999999841519,22.132673218817043,13.336997779206847,14,19.520057895644083,22.600490307400737,21.755247510809742,21.719833790711693,1.3485863004631018,3.0800983817592638,0,0.016362462135042364,0,1
109,1.99998026197172,6.4799669370034783e-11,2.7364748900000502e-11,8.9911728757054572e-11,8.1178075090634678,4.9970084552450578,4.1221586406415325,7.3579861902264572,3.4153204151024781,7.1591688248176002,7.6661591989221982,19.690369153510701,20.640687364913209,9.7999999999601517,10.500000000120943,11.923211026361543,11.900000000063702,22.132673213019128,13.336997787637857,13.999999999999998,19.520057889412413,22.60049032025184,21.755247505196333,21.719833805702649,1.7653823504206825,2.3914317915693042,0,0.016078044424616071,0,1
110,1.9992289221778319,0.0012358873618106081,0.0017666104672428718,0.0021721894718056082,8.1141177524084611,4.9982056454627681,4.1268858159920212,7.3602109711489048,3.4174057580694801,7.1558407262253914,7.6679473146584813,19.683920697662327,20.637660284059862,9.7999983988428543,10.50301676659463,11.925031854011456,11.900957473144768,22.128220522808366,13.334585662860382,14.000000052656004,19.51392636450867,22.591093939270074,21.751811299337383,21.720814886096342,2.4904079928809111,1.5688401260484757,0,0.016054812139506876,0,1
111,1.9999802621317777,0,8.2573398021581282e-10,4.7216795213904697e-11,8.1178075121232833,4.9970084603172031,4.1221586343024024,7.3579861937554858,3.415320413760536,7.159168830620624,7.6661592032356909,19.690369135569096,20.640687362749212,9.8000000001259409,10.499999999601027,11.923211031625458,11.899999998737798,22.132673218657832,13.336997786440243,13.999999999999998,19.520057899769771,22.600490302864632,21.755247514609618,21.719833790254128,1.4894682803738941,2.6212493735293858,0,0.015631928150026862,0,1
112,1.9999802625831784,1.6598445851187498e-10,8.5895991251856418e-10,3.9333792745734439e-10,8.117807508405086,4.9970084696698569,4.1221586398533079,7.3579861917481502,3.4153204057759399,7.1591688346445252,7.6661591918875258,19.690369166295717,20.640687367693534,9.8000000001549505,10.499999999692619,11.923211044135737,11.899999999627164,22.132673195288209,13.336997793064977,13.999999999999998,19.520057883174328,22.600490319010625,21.755247508604317,21.71983381198238,1.8281905862719188,2.2991207349500664,0,0.015339249817770642,0,1
113,1.9999802615350077,1.8519659654497938e-12,8.2094682177927405e-12,1.4803529112486829e-11,8.1178075101269727,4.997008455739576,4.1221586407537352,7.3579861874090451,3.4153204161550965,7.1591688262325999,7.6661592005082992,19.690369156853649,20.640687371414966,9.8000000000169312,10.500000000014644,11.92321102248259,11.900000000002168,22.132673211832429,13.336997787229631,13.999999999999998,19.520057892287941,22.600490322373556,21.755247510434806,21.719833801633044,1.7054592403100379,2.4242175771071501,0,0.015203872956454131,0,1
114,1.9999802627749506,0,1.3545832003103645e-11,0,8.1178075111817147,4.9970084530131613,4.122158639752505,7.357986187287735,3.4153204179671079,7.1591688267653462,7.6661591999498953,19.690369152726586,20.640687361236068,9.7999999999297494,10.499999999378483,11.923211018024546,11.899999999901368,22.132673211170555,13.3369977841754,13.999999999999998,19.520057890127397,22.600490317849452,21.755247508396256,21.719833798121257,1.0206163042060792,3.8231248767584987,0,0.01512091481951406,0,1
