parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9272983196159221,0.1374751261037867,0.16330363475602705,0.20065898799912205,7.775928395953736,5.1374504560106624,4.5632304214260824,7.5934831567670749,3.6371683395297763,6.9898587201461693,7.8710553566815378,19.089566758191129,20.436011861545612,9.7855346991875862,10.839054311297756,12.045696461730566,12.123905808843231,21.703417236338595,13.206615576161996,13.998523475370716,18.996425092270652,21.766303595956316,21.4523559680228,21.577210712245115,2.7457135950456153,1.0732406311598353,0,0.025966985038977472,0,1
58,1.9999802615053011,0,2.2404053551912794e-10,0,8.1178075107998637,4.9970084588904271,4.1221586319033898,7.3579861921344909,3.4153204132236321,7.1591688380330067,7.6661591984399085,19.690369158362511,20.640687366039288,9.7999999998829157,10.50000000042486,11.923211017835627,11.899999999051706,22.132673216356977,13.336997787394942,13.999999999999998,19.520057888028727,22.600490316285558,21.755247506011166,21.719833798465551,1.0354761085483828,3.7508756642883192,0,0.025924106071840848,0,1
59,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.025884176398677808,0,1
60,1.9999802630954906,0,0,2.1087115245415008e-10,8.1178075043911466,4.9970084357967322,4.1221586501406904,7.3579861858525968,3.4153204304909197,7.1591688052639997,7.6661592037561448,19.690369131871826,20.640687349155204,9.7999999999788727,10.500000000153745,11.923211029636905,11.899999999996774,22.132673216368929,13.336997774052323,13.999999999999998,19.520057895725284,22.600490310720595,21.755247503161616,21.719833796598579,1.1197613162392872,3.3228414813995291,0,0.025789464177711316,0,1
61,1.999366462166386,0.0010170116955903581,0.0014328381696330618,0.0019036083824328148,8.1150130101220572,4.9978914015962124,4.1258871854658112,7.3596375612492624,3.4169148791230435,7.1558540927179202,7.6673519063442619,19.686568067827231,20.638141146573346,9.8000819007178936,10.502335799713041,11.923892349450833,11.900162638183268,22.128611403373263,13.334364534373032,14.00001113452387,19.515556063543819,22.591891369241957,21.752149692600927,21.722436577618009,2.4881250380077153,1.5893299940369918,0,0.025172142431807772,0,1
62,1.9999802605783148,0,9.2993034484239008e-12,1.7028287181286987e-12,8.117807509084404,4.9970084634526071,4.1221586348794244,7.357986192125388,3.4153204117411984,7.1591688333402317,7.666159204625786,19.690369157767964,20.640687376923072,9.8000000000020666,10.50000000005087,11.923211020284699,11.900000000002095,22.132673215382791,13.336997788254507,13.999999999999998,19.520057891450616,22.600490314420767,21.755247509726143,21.719833801645144,1.408848253293657,2.8504893225851813,0,0.025140311571295773,0,1
63,1.9999802622502847,0,1.4795985883365979e-13,0,8.1178075138758672,4.9970084556047913,4.1221586443231804,7.3579861828587942,3.4153204152050849,7.1591688242622533,7.6661591979806314,19.690369161890171,20.64068737076941,9.8000000000544478,10.500000000031191,11.9232110183694,11.899999999995277,22.132673206773838,13.336997788298428,13.999999999999998,19.520057891129376,22.600490328033789,21.755247511463356,21.71983380565975,0.99633437360426247,3.9109189265312274,0,0.025104680214123664,0,1
64,1.9999802598976457,0,2.8060895793156484e-11,0,8.1178075044024336,4.9970084581991223,4.1221586368769172,7.3579861884641335,3.4153204186732062,7.1591688335429611,7.6661592030193111,19.690369165415373,20.640687384401847,9.8000000001563432,10.500000000446457,11.923211028766811,11.899999999957643,22.132673207682807,13.336997783774233,13.999999999999998,19.520057898842285,22.600490316897158,21.755247517559251,21.719833792281001,1.0229284759580426,3.804062682046327,0,0.024986586932828531,0,1
65,1.9755007508576243,0.033328684640311301,0.05994517947637483,0.076011797760970862,7.9971125918559052,5.0251825747499259,4.2767462171144492,7.4210434932716582,3.4750401131292183,6.9884899520646622,7.7082167695976915,19.492635194053108,20.507896488306365,9.8065031933269751,10.578373303605076,11.988392595103786,11.873030960916495,21.984102086479623,13.211568463082505,14.000720511604333,19.30500925288861,22.252220661352876,21.630152757360428,21.861680759358613,2.6828523737384842,1.1813451213768698,0,0.024961110001026247,0,1
66,1.9999802610708015,0,1.2822835970910415e-11,1.8805238483338045e-11,8.1178075088653934,4.9970084553316889,4.1221586397893217,7.3579861885526983,3.4153204167482341,7.1591688265022819,7.6661592026316967,19.690369155953348,20.640687372010287,9.8000000000499607,10.500000000214003,11.923211018140767,11.899999999891024,22.132673214548486,13.336997785856239,13.999999999999998,19.520057890388788,22.60049032064472,21.755247508472817,21.719833801597836,1.4416002362138116,2.7599360433895761,0,0.024801094394031123,0,1
67,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.024770370180142279,0,1
68,1.999980262647383,0,2.9649825776547522e-12,1.9265760369199504e-13,8.1178075122039228,4.9970084492580655,4.1221586436952071,7.3579861839394836,3.4153204210481842,7.1591688229873593,7.6661591967788967,19.690369154962902,20.640687362455619,9.7999999999876444,10.500000000027148,11.923211019624619,11.900000000023486,22.13267320923158,13.336997785946489,13.999999999999998,19.520057890893973,22.60049032563315,21.755247510412509,21.719833798225299,1.3819381352300404,2.957927750679108,0,0.02470652776553366,0,1
69,1.9851181106771414,0.023918245271272134,0.035321215700640674,0.042770649291427688,8.0428316868580012,5.0203742182385271,4.2177187335966035,7.4019454333234727,3.4562189723898107,7.0901113461244183,7.7018051293062033,19.555633669167992,20.578264949517536,9.8000631642342739,10.558826389956616,11.965146577536832,11.917470648992856,22.045549231818402,13.288531396895014,13.999999276776384,19.393384467103168,22.416378674607191,21.687036327903655,21.740248055771023,2.6431871196873407,1.2292719025454166,0,0.024250570261347998,0,1
70,1.999980261093264,0,0,5.8242019204827258e-11,8.1178075131519201,4.9970084593908721,4.1221586359791491,7.3579861854247914,3.4153204191766449,7.1591688338623864,7.66615920350183,19.690369160694448,20.640687374004912,9.7999999999229068,10.499999999924697,11.923211012751477,11.899999999960826,22.132673212007681,13.336997786757468,13.999999999999998,19.520057892237393,22.600490314167423,21.755247515339924,21.71983379192773,1.1120755615627114,3.3559093661234218,0,0.024105632796589054,0,1
71,1.999980264673197,8.5486897221862658e-09,1.1795008125272707e-08,1.6016041441079238e-08,8.1178074842785559,4.9970084611592949,4.1221586550193816,7.3579862041844404,3.4153204373168391,7.1591688451661533,7.6661591777505116,19.69036912629268,20.640687288211328,9.8000000000276017,10.50000001458114,11.923211048711551,11.900000002304633,22.132673139964346,13.336997763871743,14,19.520057817784043,22.600490251848022,21.755247488759206,21.719833770249011,1.9394519434509143,2.0146252975709675,0,0.024038896517030277,0,1
72,1.9999802613476401,0,0,7.8574610344004599e-13,8.1178075071144491,4.9970084588828092,4.1221586406686788,7.3579861888342784,3.4153204137146913,7.1591688286911728,7.6661591998873719,19.690369161112915,20.640687375011929,9.8000000000826848,10.500000000002407,11.923211028261999,11.900000000114861,22.132673206792937,13.336997787021652,14,19.520057891321759,22.600490322692028,21.755247511049738,21.71983380322812,1.078932138083279,3.4790071903093249,0,0.023844421190695179,0,1
73,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
74,1.9999802532541531,4.5364168230522173e-09,7.310746341876152e-09,7.6487316829833249e-09,8.1178074702579401,4.9970084603115605,4.1221586454306829,7.3579862185111349,3.4153204215539916,7.1591688162761571,7.6661592175221811,19.69036913365127,20.640687389316728,9.799999999504065,10.500000011966026,11.923211071985097,11.900000005870906,22.132673220598353,13.336997778450176,14,19.520057887364032,22.600490281254988,21.755247486707624,21.719833810298319,1.9209789821545691,2.0774234527392288,0,0.023548146722282153,0,1
75,1.9999802617581286,0,0,1.8465946844846266e-12,8.1178075062449864,4.9970084569210353,4.1221586384842972,7.3579861934720956,3.4153204137063855,7.1591688277039625,7.6661592003523005,19.690369150813453,20.640687365360556,9.7999999999957712,10.50000000014446,11.923211028804594,11.899999999998897,22.132673213352181,13.336997786115061,14,19.520057889151815,22.600490316443587,21.755247504899483,21.719833803381796,1.0831099639107449,3.4504992033958164,0,0.023356875917634686,0,1
76,1.9999802634797446,0,0,6.623069337407279e-10,8.1178075210556955,4.9970084643255754,4.1221586428677242,7.3579861857636493,3.4153204136181632,7.1591688283538888,7.6661592039388191,19.69036913985304,20.640687347414925,9.8000000004763308,10.499999999959739,11.923210985717658,11.899999999072389,22.132673206351637,13.336997786375672,13.999999999999998,19.520057866233294,22.600490307688908,21.755247505753676,21.719833800775262,1.1340140892268069,3.3040201969974494,0,0.023286051457966118,0,1
77,1.9967469740993626,0.0051355059521197913,0.0072676005553175983,0.010796486746647847,8.1060151286006352,5.0007806722739856,4.1383428244903264,7.3658700560034278,3.4234981894864949,7.139766972633212,7.6702152029233428,19.680339720781113,20.626556128427691,9.8010378360679056,10.511027391195459,11.91952790793362,11.896207553209553,22.110652559307042,13.319243658077593,14.000141170244245,19.502170090584027,22.548182252997528,21.738380647974356,21.742967343163947,2.5767850014039895,1.4234823959520342,0,0.023211113519931319,0,1
78,1.9999802620799747,0,6.8351885503549571e-12,9.4987923119094741e-13,8.1178075100481433,4.9970084515785995,4.1221586427537726,7.3579861843920593,3.4153204214248585,7.1591688241084013,7.6661591991615614,19.69036915679488,20.640687367596826,9.7999999999936911,10.499999999891896,11.923211024663615,11.900000000121512,22.1326732078006,13.336997784713619,13.999999999999998,19.52005789425759,22.600490320691232,21.755247513057228,21.719833796304581,1.405289528018594,2.8841188016373027,0,0.023107599960864839,0,1
79,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.023081624113228914,0,1
80,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.023050398022799751,0,1
81,1.9984220998232385,0.0023778274598851043,0.0038093551028469332,0.0043617451956460412,8.1092820240691506,4.9994393248772964,4.1328422581647848,7.3626661374239806,3.4195623994463453,7.1513945588832337,7.6701282091224492,19.67359421003313,20.633552238932953,9.7999822588268746,10.50603677066378,11.929613583235209,11.901823241531426,22.123963261691525,13.33208787949477,13.999992936684437,19.505063101688364,22.582186495465098,21.748163224982715,21.721285681451835,2.5323243930869768,1.5075817839345049,0,0.022931492358436847,0,1
82,1.9875671306884788,0.018527750999705234,0.030999061066005033,0.033905977190714129,8.0452697467017984,5.0167094430238368,4.2124102795688323,7.3958332735216006,3.4488432921847396,7.095031719097137,7.6998384340895232,19.540701294814113,20.581554481279664,9.7994875936667238,10.548137745229614,11.986794989752504,11.916519386134174,22.064813157224581,13.300079392500098,13.999876190886051,19.389798465125228,22.462312997359156,21.698931519895808,21.725235782534703,2.6330744989885773,1.2551093264248614,0,0.022572002651208605,0,1
83,1.9999802619210532,0,0,5.5141247234601995e-12,8.1178075106930194,4.9970084624304905,4.1221586389214506,7.3579861880332302,3.4153204112766189,7.159168832497266,7.6661592004048336,19.690369161465163,20.640687372790278,9.7999999999992742,10.500000000032632,11.923211022391877,11.90000000000631,22.132673205952653,13.33699778724961,13.999999999999998,19.520057890069012,22.600490318624725,21.755247511415853,21.719833802598309,1.0895974145541412,3.4160708395289472,0,0.022541779017273368,0,1
84,1.99998027471571,1.4691002763209205e-08,2.4888577939374685e-08,2.5304442232246308e-08,8.1178074788564221,4.9970085191864158,4.1221587125986003,7.3579861741736829,3.4153204149160006,7.1591688285251109,7.6661591897832491,19.690369188142448,20.640687284017766,9.8000000001464009,10.500000023625894,11.923211086769115,11.900000015928413,22.132672977012099,13.336997724275639,13.999999999999998,19.520057812047693,22.600490148394304,21.755247497832499,21.719833821850514,1.9617390306609379,1.9624310195464307,0,0.022379318009850768,0,1
85,1.9999802610739197,0,6.8480043524086683e-12,5.0983550158014883e-12,8.11780750961635,4.997008462629875,4.1221586389474361,7.3579861876717665,3.4153204125435077,7.159168831877035,7.6661592009574129,19.690369163543281,20.640687379833789,9.800000000099871,10.499999999983491,11.923211027336208,11.899999999996949,22.132673206161822,13.336997788258369,14,19.520057895178901,22.600490319976359,21.755247515632099,21.71983380066413,1.4199598342414528,2.821903294010327,0,0.022180003117723897,0,1
86,1.9999802608488249,1.5087351900025044e-11,0,0,8.1178075061573551,4.9970084565366246,4.1221586372561196,7.3579861925319996,3.4153204154545884,7.1591688267887674,7.6661592046099045,19.690369153890167,20.640687371241381,9.8000000000097991,10.499999999999316,11.923211023087772,11.900000000106616,22.132673217571291,13.336997784716647,13.999999999999998,19.520057892293092,22.600490313794712,21.755247504945242,21.719833803736289,0.94664423335342551,4.0264374679107053,0,0.021992237133691712,0,1
87,1.9999802623848251,1.4318746156381371e-12,2.4331204986511511e-11,1.8283448986778126e-11,8.117807513290229,4.9970084580269525,4.1221586425041998,7.3579861861139744,3.4153204129183945,7.1591688252457111,7.6661592007676909,19.690369155494942,20.640687367783364,9.7999999999657366,10.500000000012928,11.923211016981254,11.900000000050701,22.132673210152017,13.33699778769137,14,19.520057888769266,22.600490322142718,21.755247508644818,21.719833806106941,1.7192204583872708,2.4230407484448486,0,0.021903178441241712,0,1
88,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.021777933063527724,0,1
89,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
90,1.9999802618242608,0,8.3039804261065101e-12,3.7353465869262657e-13,8.1178075120156361,4.9970084585100301,4.1221586401445824,7.3579861885527942,3.4153204136258499,7.1591688266891644,7.6661592015781688,19.690369153850774,20.64068736836715,9.7999999999756078,10.499999999962258,11.923211017854173,11.900000000013486,22.132673213471246,13.336997788429352,13.999999999999998,19.52005788850002,22.600490320023862,21.755247508028379,21.719833804377313,1.3964261732879231,2.909513963165876,0,0.021512706271500974,0,1
91,1.999980262159085,0,6.3147833956634449e-11,0,8.117807506623814,4.9970084539230859,4.1221586380880595,7.3579861957314305,3.4153204140080349,7.1591688232991988,7.666159201596642,19.69036914298578,20.640687357672679,9.7999999999229797,10.499999999907967,11.923211027486074,11.899999999906228,22.132673220462749,13.336997785328782,13.999999999999998,19.520057888544954,22.60049031255117,21.755247498585554,21.719833807160903,1.0267167155309302,3.7830056993166883,0,0.02149513536397795,0,1
92,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.021241702311675867,0,1
93,1.999980259591011,0,2.2591854840932062e-12,5.3235484681402564e-13,8.1178075064901112,4.9970084660348091,4.1221586334472864,7.3579861930850097,3.415320411004533,7.1591688365728414,7.666159205967733,19.690369162060563,20.640687384169969,9.8000000000133003,10.500000000120007,11.923211021010012,11.900000000008363,22.132673214676892,13.336997788553154,13.999999999999998,19.520057890452417,22.600490315955479,21.75524751150909,21.719833800628109,1.389368944453063,2.9315249410201059,0,0.02108992178927678,0,1
94,1.9999802610304953,8.2628281723817617e-14,8.9333121436607249e-13,0,8.1178075114338952,4.9970084601024185,4.1221586375073791,7.3579861871667456,3.4153204152157342,7.1591688314758244,7.6661592020345095,19.69036916236848,20.640687376691442,9.8000000000358369,10.499999999982839,11.923211019398787,11.899999999998412,22.132673211014392,13.336997787831331,13.999999999999998,19.520057894251707,22.600490318272712,21.755247513391829,21.719833799342936,1.1635315220197109,3.2434545676297852,0,0.020491247897077434,0,1
95,1.9956576979358427,0.0063727015025074338,0.010781836561722219,0.012259373644082795,8.093293059297638,5.0034277973826065,4.153044143063064,7.3705595757935045,3.4265914935719617,7.1343659686505445,7.6768426273968631,19.642868022784452,20.619429456098967,9.8001587763869651,10.516101474857946,11.942870836659155,11.903116988098196,22.107836991485343,13.321577193371942,13.999999989208305,19.476183551223759,22.549001118497387,21.734668457712772,21.728402778594802,2.577523355817279,1.3836701025692095,0,0.020289497211938259,0,1
96,1.999980262412274,0,9.178352821430445e-12,1.2369016111829839e-11,8.1178075107397856,4.9970084491691216,4.1221586438132896,7.3579861835345026,3.415320421201097,7.1591688216171354,7.6661592004558399,19.690369156022122,20.640687364078314,9.7999999999991125,10.500000000146253,11.923211017699682,11.899999999912165,22.132673210018112,13.336997782014679,13.999999999999998,19.520057892291565,22.600490319747351,21.755247508275346,21.719833800477165,1.4323188809060112,2.7822667592533907,0,0.02007609030872249,0,1
97,1.9999802640619311,1.3655837299160236e-10,0,1.4251273687973461e-10,8.1178075150966169,4.9970084516729409,4.1221586549227203,7.3579861813135725,3.4153204141815867,7.1591688074635629,7.6661592016163285,19.69036914666134,20.640687361573569,9.8000000000569116,10.500000000166892,11.92321102055695,11.900000001446292,22.132673205271889,13.336997785372724,14,19.520057893680164,22.600490324637303,21.755247507184503,21.719833815257232,1.3511806976123324,3.0756594763310927,0,0.019262308595246615,0,1
98,1.9999802621890348,0,0,2.3647147262351393e-11,8.1178075130752685,4.9970084599366844,4.122158642213547,7.3579861836758145,3.41532041449191,7.1591688278577372,7.6661592014008022,19.690369161407013,20.640687372751021,9.7999999999999581,10.499999999727489,11.923211018510491,11.900000000112657,22.132673205195587,13.336997786836751,13.999999999999998,19.520057891115481,22.60049032030636,21.75524751366218,21.719833801986837,1.1023572632064842,3.3767156842390569,0,0.018990834186793034,0,1
99,1.9985608158498225,0.0021363851638707869,0.0032963658891982574,0.0044424936702495343,8.1117319339692884,4.9987942404751369,4.1300357004122707,7.3617581483740002,3.4190360710152401,7.1510988268970808,7.6685427408304419,19.681525431848769,20.634102072553222,9.8003085683856099,10.504929895032019,11.924505986191335,11.899272185215725,22.123990948662467,13.330349763599372,14.000039253381404,19.509988826896979,22.579765586307243,21.748331793224853,21.726693166371103,2.5316153416578868,1.5166861762090775,0,0.018330873374978345,0,1
100,1.999980261048119,2.374033445752613e-10,0,2.2783660220153524e-10,8.1178075121388815,4.9970084604273071,4.1221586416635834,7.3579861860408018,3.4153204155924892,7.1591688250875301,7.6661592111080337,19.690369150090191,20.640687376415435,9.7999999997510052,10.500000000649077,11.923211009042655,11.900000001147568,22.132673215093103,13.336997784433995,14,19.520057892142287,22.600490311930134,21.755247512437158,21.719833798868997,1.3608389872364968,3.0545587105831973,0,0.018313963027401532,0,1
101,1.9901052774300088,0.016771107543358772,0.022272315413349973,0.030355822316756924,8.0768315366489887,5.0117199151889018,4.1763490833858414,7.3856164088671408,3.4425632446080714,7.1153213393435166,7.6853744420142025,19.634790422646564,20.603416888299932,9.8009416450956941,10.538777074954046,11.925897031665475,11.90638496517445,22.070192784370878,13.298797197307096,14.000152875233713,19.456845897222635,22.461686866925255,21.708553188639428,21.750420400651112,2.6288726001592311,1.2831519467520043,0,0.0178759448543327,0,1
102,1.9999802635948962,0,0,1.1049695672822364e-11,8.1178075152916058,4.9970084513737669,4.1221586429956609,7.3579861822649608,3.4153204200927867,7.1591688249936425,7.666159196831285,19.690369157204223,20.640687357592739,9.7999999999141139,10.500000000114639,11.923211016175122,11.900000000127408,22.132673205803602,13.336997784138935,13.999999999999998,19.520057891223871,22.600490317795998,21.755247509323404,21.719833799009749,1.1000290458356343,3.4012357352038785,0,0.017632131657152515,0,1
103,1.9999802631429475,0,9.8558799124986892e-10,0,8.1178075084589008,4.9970084490752225,4.1221586347464259,7.3579861843915317,3.4153204259508323,7.1591688332217212,7.6661592018000562,19.690369156133212,20.640687357977583,9.7999999998433793,10.499999999894348,11.923211027083227,11.899999998852971,22.13267320686213,13.336997772025031,14,19.520057902927764,22.600490294871676,21.755247512912959,21.719833782691531,1.0429749511273325,3.7075485364176286,0,0.01762869391822372,0,1
104,1.999980261362885,0,1.0298174818310899e-11,6.465488183987543e-12,8.1178075096552789,4.9970084604713554,4.122158639266936,7.3579861871961798,3.4153204155338903,7.1591688307520362,7.6661592013888127,19.690369159675313,20.6406873756649,9.8000000000480902,10.499999999969567,11.923211026789593,11.900000000003985,22.132673206746201,13.336997786881772,13.999999999999998,19.520057894573256,22.600490316939208,21.755247515676427,21.719833797008146,1.4252677311019928,2.8016214655397551,0,0.017513687801667857,0,1
105,1.9999800697310728,1.9060996036553408e-07,2.646462255544973e-07,3.2920048211141661e-07,8.1178067700307039,4.9970085310310619,4.1221590790762574,7.3579868042705119,3.4153208497860259,7.1591684647543863,7.6661595298208711,19.690367850047249,20.640687152412593,9.7999999964543747,10.500000480711176,11.923211709733978,11.900000130714188,22.132673096934546,13.336997502651215,14,19.520057291654823,22.600488829984499,21.755247064460182,21.719833554181172,2.0569975111000045,1.7602977542064759,0,0.017172747376539524,0,1
106,1.9999802620334368,1.5762661840399313e-12,1.5939898823374724e-12,0,8.1178075080611993,4.9970084516107445,4.122158642727082,7.357986187331039,3.4153204181498626,7.1591688219905087,7.666159200281677,19.690369155619749,20.640687365849498,9.8000000000144389,10.499999999929255,11.92321102399135,11.90000000004197,22.132673211008157,13.33699778376096,13.999999999999998,19.520057891505676,22.600490320300437,21.75524750611882,21.719833804498773,1.180392052599879,3.2370221857881138,0,0.016944551787142367,0,1
107,1.9776153891538131,0.041562041288883106,0.050303753790245952,0.063008168002081491,8.0146892460063395,5.0384808573124467,4.2558067529886197,7.4286539633342104,3.4823629501728006,7.0984462418398069,7.7257581018948702,19.516072426414812,20.573914986800741,9.7967198590705014,10.60142893991533,11.955401733159247,11.959230116097276,21.998670806187047,13.288534503485762,13.999687910035041,19.361930082818514,22.333567398864936,21.65965909437698,21.696434336135308,2.6775446823453923,1.1918467426668249,0,0.016884194353634866,0,1
108,1.9374559847595949,0.10808063219679581,0.1430787606099819,0.18279807881230989,7.8317305072771193,5.099801390167876,4.4931768529540248,7.5440457214552232,3.5931428324415076,6.9167880340245356,7.8122437834294134,19.226404219418153,20.414488049101767,9.7988577962219736,10.75967053250606,12.013176564005949,11.995018600527718,21.753595204484245,13.144615891170993,14.00002214484002,19.066035343807695,21.799915864463763,21.472610559769841,21.788212478642251,2.7316959499831066,1.0795547318503913,0,0.016583951383899436,0,1
109,1.9822039850060187,0.030610980083135529,0.043162119054732322,0.045184786298672897,8.0127737726152919,5.0318498136531637,4.2527515280146284,7.4180006967399237,3.4681851368829171,7.1039641297216365,7.7247761273060647,19.464025332747351,20.575907748338967,9.7952110370264993,10.580978502417546,12.014434273755858,11.959280900003261,22.037816032473188,13.312878238775424,13.999370463557375,19.339430570710778,22.430142653981118,21.68240542539624,21.659909017005205,2.664418233945284,1.2248741823996774,0,0.016577512860314322,0,1
110,1.9999800609167637,2.2155230929824841e-07,3.2474444791277516e-07,3.9299972656234364e-07,8.117806765286975,4.9970086046124296,4.1221588776450409,7.3579869537211149,3.4153209258497297,7.1591688149314479,7.6661593347863874,19.690367727140668,20.64068686284886,9.7999999978923498,10.500000523335277,11.923211822753299,11.900000094504419,22.132673068425344,13.336997576113575,14,19.520057074804804,22.600488606264079,21.755247091899513,21.719833197710944,2.0631680478571441,1.7483120279342246,0,0.016567388563805338,0,1
111,1.9999802612429538,0,6.8743400525073553e-10,0,8.11780751267721,4.9970084634744056,4.1221586341299208,7.3579861902081181,3.4153204102147172,7.1591688361408217,7.6661592000448433,19.690369152523665,20.640687374260683,9.8000000001303764,10.499999999320909,11.923211026202173,11.899999998204397,22.132673214390682,13.336997790116104,13.999999999999998,19.520057894353538,22.600490319039462,21.755247516657256,21.719833795194013,1.0421233907009242,3.7193337457999833,0,0.016157326523193266,0,1
112,1.9999802625374659,6.2962456797868501e-12,7.6162220152603098e-12,1.2664392800872314e-11,8.1178075147251292,4.9970084527505367,4.12215864438644,7.3579861853761415,3.4153204162392896,7.159168820953516,7.6661591993031246,19.690369150377009,20.64068736278654,9.7999999999934033,10.500000000093683,11.923211011872191,11.900000000016901,22.132673213982887,13.336997788792665,14,19.520057886447056,22.600490327534089,21.755247507208221,21.719833805236679,1.7124890232678227,2.4249830363900657,0,0.016086501533660966,0,1
113,1.9815583967593839,0.020633852447505131,0.046586970783441026,0.061029614684054441,8.0276190583745475,5.0108769569972011,4.2381481842131521,7.3987799668261154,3.454595957417649,6.9887070257279351,7.6863526222771492,19.554990515518384,20.518540350115469,9.8094183870833316,10.545671790184397,11.972893505951861,11.839991668298584,22.017243406331808,13.210113376750193,14.001045632558954,19.3505051978123,22.307900737216212,21.651710936630096,21.903652065390535,2.6700812539949386,1.2180738589541817,0,0.015998841346160093,0,1
114,1.9999802609986685,2.3549713324963027e-10,8.4095902288136283e-10,5.7934416903303915e-10,8.1178075227655278,4.9970084800945775,4.1221586230167455,7.357986197936488,3.4153204032667008,7.1591688520135195,7.666159196046439,19.690369146512577,20.640687370282027,9.7999999999992422,10.499999999369885,11.923211020217597,11.899999998251571,22.132673222249167,13.336997808037461,14,19.52005788324092,22.600490315698444,21.755247519461253,21.719833789847542,1.8345808211626742,2.2823211508284706,0,0.015673424204564673,0,1
