parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9993761084008941,0,0.0011000992533924917,0.0015901559904888639,8.115610123191443,4.9927825863720416,4.1272506921487171,7.3587237592770434,3.4179093293658909,7.1542667399796054,7.6691168728187531,19.683082268030908,20.638846825710893,9.8023135304883624,10.503058215234368,11.920176347859513,11.899870457241111,22.135498081875827,13.333455664790868,13.999108045620302,19.518250118667737,22.595276750601325,21.753355568993996,21.716197223365622,1.9908718258016418,2.2073396363342508,0,0.025048864080319831,0,1
59,1.9969503737910081,0.0053980346117649871,0.0075823565090191117,0.011545648693297243,8.0976370214252089,4.999230295749447,4.1417411187615034,7.3676196506583347,3.4265465008596432,7.1364163304481831,7.6720342131566834,19.686512700428342,20.622350179785286,9.7986593954209624,10.509348690943588,11.925151188381655,11.898787197300399,22.095070921460927,13.30799407730027,14.000730459240287,19.491976716326604,22.537303195239151,21.738596468212304,21.740316770954966,2.5796574389998272,1.4169597296355625,0,0.024878855079242514,0,1
60,1.9996058616697179,0,0.00054322970375757478,0,8.1171436569965323,4.9983591049948783,4.1199923027689582,7.3555614631997273,3.415544261804635,7.1603318138653229,7.663974890539432,19.684895550215174,20.639934719401133,9.8026878251196869,10.501417095936397,11.93543765035075,11.897947377247995,22.141426695497721,13.339207116841198,14.000082224008763,19.519944901893201,22.59861216166307,21.759018411705878,21.718561807910916,1.219335421483285,3.4028028549730545,0,0.024752376629820827,0,1
61,1.9999825788623824,3.2965578846978006e-08,0,3.0066894345523874e-07,8.1180802834852201,4.9970893629983939,4.1222479571235642,7.3576623923423696,3.4148850544186358,7.1587805041814772,7.6660385641793445,19.692237509884581,20.64200396282795,9.8005820403209807,10.49995811644542,11.922464697605028,11.900068039532291,22.132923895334272,13.337173170489258,14.000026465214512,19.520779406429426,22.60096699384896,21.755474051132765,21.721506661246892,1.5528887068274746,2.748330217346604,0,0.024655081603996903,0,1
62,1.9998749857600369,2.3755745536488944e-05,6.0324586000153008e-08,3.2799814809385234e-08,8.1166221285436269,5.0004863023509944,4.1222867979440458,7.3564856647569581,3.4153022736249707,7.1587079815065211,7.6650659255467577,19.695160895794267,20.643492306786687,9.8022819016289198,10.500124184171346,11.930314583896886,11.899675992415611,22.131104881981123,13.338175049394868,14.000140594474029,19.519685416118946,22.596767607965475,21.756644369994259,21.725570394324873,2.1187623417382841,1.8599727201932172,0,0.023560453491732337,0,1
63,1.9999932523538009,0,0,1.8223517548634359e-05,8.1179013589867175,4.9959424541879454,4.1237000533558268,7.3576398973527848,3.4168819210210248,7.1584087890795471,7.6673171318251265,19.687089214255018,20.640344355193772,9.799999440909108,10.500072316086612,11.921546369479369,11.900588580412277,22.132451997616378,13.337641034001216,13.999997234825106,19.519864680856386,22.6016619559989,21.755991532892672,21.716384940716328,1.3107328824195141,3.3125882027999896,0,0.023338763894087015,0,1
64,1.4601721553768299,1.1842340458744922,1.1438893350601036,1.4066707108777006,5.721278222707312,6.2786273332528184,7.2430818533291195,9.3029510901725274,5.2480887209520626,7.2777815148124141,9.4692377984053273,15.434132424332438,19.89178044954836,9.5561767543678418,13.442895762600219,12.343798749317846,14.750852558794175,18.944004483656244,13.313190714928734,13.980789840444155,16.256920602839646,17.048331260874217,19.760788742349717,18.543016609009506,2.8558955639909178,0.96182610100068955,0,0.02247481961138301,0,1
65,2,3.979468428120432e-06,0,2.5182440592954655e-05,8.1188993385501931,4.9970181947076471,4.1229754561629095,7.3582764531844882,3.4131219392301029,7.1588649641486466,7.6667761228543823,19.691368985179764,20.642678128352937,9.800005377671912,10.500011184169445,11.918954942413025,11.900175331964096,22.132896117946167,13.337109742565739,13.999996754309972,19.521427910853618,22.603047675996628,21.75365521150179,21.722267353239896,1.6421018237060103,2.5448775169476594,0,0.022428915508523564,0,1
66,1.9999048952968841,6.6259075125828983e-05,0,0,8.1166024870463982,4.9978627080212714,4.1218664790025157,7.3568401277691686,3.4157674883981035,7.1593708282204993,7.6663710148692816,19.694202472840892,20.643051781418624,9.8014037185162266,10.500001587605931,11.927428830793998,11.900043896698644,22.133134873949174,13.33637694680243,14.000010483510499,19.520800801388582,22.597626838747026,21.75490932088816,21.722090259743482,1.0787976309978835,3.9922907545938262,0,0.022301233133902684,0,1
67,1.999984013962989,0,3.5408731243570365e-05,0,8.119352189825964,5.0024203189497802,4.1208316555273194,7.3614677495355147,3.4080222740661443,7.1591994391097185,7.6636550478012966,19.68972759430935,20.641390951778476,9.7996958431106638,10.500200577904588,11.924206792150251,11.90045248820392,22.132461090604906,13.340507636652601,13.999979034890064,19.51842702591604,22.602230933850329,21.756398818065779,21.728439599338436,1.1923240565081821,3.4624374405248144,0,0.022281503602760856,0,1
68,2,0.0001118867092163183,0,0.0011986739603854367,8.118847789341471,4.9864251966783062,4.1246765599872228,7.3525189621982143,3.4262504175258806,7.1566145407049024,7.6699801229950433,19.701921481805201,20.640320522366451,9.8012323923448506,10.499988849178079,11.904954102595969,11.900077703357336,22.130074097281142,13.328865671716358,14.000138827398017,19.529317150320377,22.594233847682457,21.74943638654312,21.71422898942134,1.7366971842510819,2.5184324870602794,0,0.022263887139347835,0,1
69,1.9999698807846991,0,0,1.1006826624725817e-07,8.1174086614656868,4.9966194388946636,4.1224632540762887,7.3573844989132882,3.4156599671442764,7.1586621259688528,7.6672345048781168,19.69009139406014,20.641861080522848,9.8002245093631224,10.50011840377018,11.92398981346828,11.90020399485442,22.133831183556186,13.336392017196491,14.000026788701694,19.521011606504917,22.59983777503659,21.755198337064158,21.7197536538023,1.2611948274708009,3.3243813030518665,0,0.022249966350435794,0,1
70,1.999979163425589,0,7.1065599281001814e-08,1.2840627832234663e-06,8.1178417236002538,4.996949892903614,4.122257003148448,7.3577026693520837,3.4149715562821914,7.1588523032564604,7.6664377027542754,19.691246966139058,20.641924859752198,9.8005306835312336,10.500027408329972,11.922985982075964,11.900074249853485,22.133626038373674,13.337019557680064,14.000002189505141,19.5207024093706,22.600797275742615,21.755140624075807,21.72094638535247,1.740451752280447,2.5140316934350619,0,0.022216833341352514,0,1
71,1.9957442263007528,0,0.0096742234718101353,0.013886575918587159,8.1033214360047321,4.9670753710389715,4.1481931979082001,7.3522959919476998,3.4404329578532109,7.1099381602737033,7.6717008123057235,19.655491508609927,20.605687634652718,9.8156415579694354,10.500292821918265,11.914376958621077,11.862171450117714,22.138534487304248,13.287662377346198,14.000504777760376,19.501142245509211,22.535375046159835,21.718406531988531,21.752661704645451,2.0673637418745265,2.0044984102241621,0,0.022175853573412594,0,1
72,1.9999672054174575,0,1.3476159032312165e-07,0,8.1181215818116037,4.9983116736091429,4.1209497121831227,7.3575713844555315,3.4146241856445805,7.1591548015136217,7.6658227948539786,19.693352037657757,20.642385839805215,9.799830992904635,10.500056836808856,11.924442643489902,11.900009057812984,22.133701681841853,13.337385336289739,14.000057422155626,19.520114182381857,22.599655506229091,21.756196319142898,21.722743079818322,1.1495646128635215,3.6290909839524557,0,0.021891721107479514,0,1
73,1.9999419120661963,4.0881530107617762e-06,1.6179261969201268e-07,2.7719372223043845e-07,8.1175687080239243,4.9985492614313536,4.1216743407551748,7.3574951770565562,3.4145006716136002,7.1592843743670862,7.6654246395045282,19.693760896118487,20.64251474899244,9.8009962431142004,10.500038297699108,11.925241415743216,11.900001391558124,22.132359462701036,13.33717067384057,14.000059879937853,19.520176804709177,22.599026618089518,21.756055798801214,21.723144411295891,2.1412224963056534,1.7991778670194341,0,0.021659217999549805,0,1
74,1.9999992307347996,1.2999552996623935e-06,0,8.6596032381924435e-06,8.1181554075870199,4.9963691411804385,4.1222653869228969,7.3581180118280241,3.4147224234346401,7.1586546709359524,7.6656913042773249,19.690351913285433,20.64035062422143,9.8003622368512158,10.500028354406329,11.922173229901992,11.900000794285726,22.133392885611382,13.337112672008042,14.000006429885016,19.520548665631367,22.601643486359698,21.755036680921179,21.720847215937514,1.6174038731734788,2.5748783775941657,0,0.021206055215983802,0,1
75,1.9999775880957338,2.7086580973954542e-06,0,1.0263988292066619e-05,8.117624742193204,4.997984761582118,4.1228812317229364,7.3582237409284703,3.4143750371616211,7.1598370975957977,7.6664994082771818,19.691532224505092,20.642508233838555,9.8004649060646507,10.500272819575995,11.922792382090893,11.900713189525428,22.131526399560308,13.337809399945083,14.000010407479133,19.519965770689701,22.601424967492893,21.75515167151184,21.720442359636021,1.6337589095190528,2.5721296172875991,0,0.021186997187921799,0,1
76,1.9989816743374891,0,0.0031466748538254603,0.003689360218804341,8.1126924063311083,4.9686030148882043,4.1376675148127671,7.3527418792715205,3.4285372239435046,7.1368960023233985,7.6714445703829597,19.660570614822962,20.623229278144326,9.8086637308253994,10.488488249176136,11.936262625515861,11.881863952707466,22.172929075091602,13.327729722536006,14.003334391405174,19.499638760288484,22.608027278089221,21.706948079620496,21.729093104103157,2.02990598568317,2.1274007344912196,0,0.020898843729708814,0,1
77,1.999933025808309,1.0384183942997196e-05,1.639655823884884e-07,7.6523790059792939e-08,8.1173910387527801,4.9983344940630348,4.1221880294150717,7.3573549503602438,3.4145105935497333,7.1588692304671904,7.6657827464375776,19.693388789669353,20.642740235517632,9.8009410303589135,10.500110271285045,11.925639001379272,11.899816842574312,22.132450911723591,13.337155039763857,14.000033594351397,19.520469269574434,22.599478428776948,21.755395157229181,21.723448485167516,2.1338739703283491,1.8241150809087259,0,0.020747254717635957,0,1
78,1.9999698502176415,7.711310848404181e-06,6.2344689393590948e-06,7.3539489601966706e-06,8.1178633266848035,4.9972487911760517,4.1219444982135123,7.3578670388968996,3.4148723611971725,7.1591304495497043,7.6658034500846499,19.691502921381268,20.641169031184731,9.8002547719313107,10.500012682700829,11.923822737129436,11.899949019242735,22.133208978485552,13.337309356722198,13.999999961503278,19.520096012928928,22.600787983524917,21.755045921135288,21.721221257886778,2.245316618737613,1.7122778772617768,0,0.020696677243394156,0,1
79,1.9999480055610239,3.8993169370288169e-06,1.5741608809668473e-06,0,8.1178049665945871,4.9987576459239369,4.121053366361231,7.3571864130029194,3.4148163226925043,7.1597475939604545,7.6657848151317207,19.694096306926468,20.643245388195844,9.8002604646836069,10.499992359768346,11.925609978903507,11.899997512994606,22.133324207835106,13.337564715227025,14.000074809103463,19.519877990600552,22.599525911076153,21.756338160285484,21.722496665074988,1.441709832609118,3.1163448975320414,0,0.020689091002632293,0,1
80,1.999984587297136,4.3537046941155122e-06,6.2764668983891667e-08,0,8.1179323726341028,4.9981475414981738,4.1224814350161765,7.3573585506351158,3.4148759077524384,7.1594715657068226,7.6672547495691319,19.691327720418723,20.643659714945009,9.7998488559534493,10.499918031971482,11.923619986584418,11.900219062538726,22.13306976997313,13.337627052858686,14.000008565972951,19.519934894676474,22.601374111877142,21.755420410540648,21.720350984984218,1.4164715468891427,3.1999076183356099,0,0.020467396268865998,0,1
81,1.999974388910096,6.3796292766859169e-06,2.8023743761841584e-05,0,8.1183803411316884,4.9985224748448607,4.1215694959092648,7.3584371245573612,3.4131576480650034,7.1588181604237802,7.6652513771179294,19.692052680532793,20.641939097790985,9.8000626365336387,10.499728228522436,11.923362936446532,11.899693540568604,22.132777437217175,13.337598086979042,13.999991808189234,19.519667618187768,22.601332967329132,21.755842890980428,21.723595732516898,1.4777011069254691,3.0148104819374919,0,0.020351482837380194,0,1
82,1.999985866734477,5.9198943400740911e-07,2.3995607425989615e-06,0,8.118176737339498,4.9981495674635452,4.1221976241770912,7.3578936235417576,3.4142778473289694,7.1591354378126963,7.6662008844510821,19.691057564955951,20.642134065151673,9.7997614024628792,10.499984684170009,11.923474346874487,11.900001966724936,22.132618139083132,13.337734644381737,13.999997229308571,19.519743650462967,22.601449202705815,21.755695254442738,21.721339209700471,1.4312261695413102,3.1379876456652567,0,0.020321205697572065,0,1
83,1.9952711658948032,0.0073108433217875194,0.011908333622098371,0.017168609662028596,8.0898863938032424,5.0133068884916758,4.1510876490942383,7.383437053587838,3.4211041518076204,7.1233794320940529,7.6710026974170464,19.684728608738332,20.609312886801831,9.7948239754778204,10.521017087925445,11.920881047840759,11.906321707039188,22.060360628197127,13.304088381298524,14.000251929031911,19.481582243425095,22.499893611605184,21.734593466800341,21.77406545416445,2.5998670594548261,1.3687695588420343,0,0.019929234500142858,0,1
84,1.9999931021173676,4.2364502580156513e-06,0,3.9258206189650168e-07,8.1183722192670444,4.9973822641038055,4.1217818762253069,7.3578991482797678,3.4146957973916843,7.1595096814282329,7.6659181719182428,19.69114415925084,20.641606144026106,9.8000900079539974,10.499942070649171,11.922607734028237,11.900031830220437,22.133859397603761,13.337980484189435,14.000003686891253,19.519712620206004,22.602015957244451,21.755334727488925,21.720660971472981,1.5852143413562421,2.6455526850954891,0,0.019641884266744132,0,1
85,1.9999883335704172,5.1377024177668568e-06,2.5698399493239084e-07,0,8.11823378980095,4.9974078797165822,4.1218073287590382,7.3578062236992405,3.4146683578806027,7.1588966060718198,7.6658432419853213,19.691356283636885,20.641603070238208,9.8000818418795852,10.499997646182573,11.923205932666439,11.899971076884375,22.133525653384048,13.337592169812417,14.000030668443694,19.52019582742756,22.601347577603086,21.755932948111834,21.721313957070439,1.4262371933023852,3.160271025973143,0,0.019350060436516894,0,1
86,1.9999875888927636,9.7377858323552346e-07,0,3.716697265985669e-07,8.1179373357405087,4.9968447011075607,4.1221194791449483,7.3574905290545907,3.4152422051846774,7.1583816698512122,7.6660853061087195,19.691293042034459,20.641566716821124,9.8002248332657675,10.500102618832502,11.923541896190498,11.900035801996596,22.133418671745414,13.336979115139904,14.00005675930953,19.520841297811749,22.600657588789183,21.75598492050354,21.721190283947426,1.5777399520113868,2.676410497865382,0,0.019269873036568758,0,1
87,1.9994393241811377,0.00095718116781345159,0.00081322811042768115,0.00064935670797754369,8.1187232855268956,5.000873633368677,4.1227062406645931,7.3585602269617709,3.4184935848185893,7.1594614138345403,7.6665091349021006,19.685778606216473,20.637209226926995,9.8019906455965806,10.502641709336849,11.920965261472999,11.901560424714338,22.13390399149252,13.339192672543078,13.999737636813778,19.518256779027666,22.58943340969077,21.753528419936448,21.717125954693174,2.4656407507158664,1.6480273499958171,0,0.019169095933704829,0,1
88,1.9999591706651172,1.9879712924842258e-06,3.7270940667270001e-06,2.5630518692253413e-07,8.1177752696519558,4.9983673616786204,4.1218314270281695,7.3573462209352813,3.4147123550340992,7.1590894953764002,7.6661371074228715,19.693065978476383,20.642826487795542,9.8000182713534549,10.500056980826045,11.924811663395255,11.899971831221322,22.132528161283656,13.337075296068827,14.000050892914384,19.520253881747433,22.599675136495794,21.755751967428594,21.722503771797719,2.173713189030039,1.75883841408105,0,0.019128402869297567,0,1
89,1.997682861748638,0,0.0064601190872108629,0.011832398064007986,8.1082410372214273,4.9943181594675705,4.1321554484678806,7.3533913883344777,3.4162213382091875,7.1045523572134099,7.6539220119818934,19.705068538105795,20.613389955812323,9.8027676386218978,10.493822203838485,11.926012384472461,11.853064527814727,22.103613255321271,13.288172103098416,14.000042753088668,19.501163626066905,22.534817116084469,21.742041299692325,21.812161250714944,2.0577761256379281,2.0287524110447999,0,0.019031611476216535,0,1
90,1.9999870887027269,4.7490138458040163e-06,3.6894645705348103e-06,3.4625946218588772e-07,8.118086400812258,4.9978602933417244,4.1222196366654851,7.3577671821715231,3.414820656419046,7.1594587597818791,7.666405436549093,19.691964992110329,20.642290289060405,9.799843296792611,10.499852123435094,11.922783156594695,11.900146002084467,22.13200347706184,13.337321543103812,14.000004146541539,19.520039282763921,22.600924997364984,21.755384105189695,21.720662263079912,2.1879658561438946,1.7489004144354166,0,0.018923655721025612,0,1
91,1.9999547125121058,0,2.0299540980215631e-05,0,8.1173151434281241,4.9982260422761007,4.1215110432655298,7.3576248320187858,3.4159004502338264,7.1590240513561874,7.6656959989031614,19.691821678127695,20.641378493907833,9.8001050777638188,10.499966292712548,11.926424785637931,11.899908885125868,22.131758845064397,13.337361750734956,14.000008227050088,19.519681584398686,22.598845777849537,21.757783787458926,21.72028516469442,1.1832897442704091,3.4728360208425499,0,0.018559773413251809,0,1
92,1.9931018423293956,0.0079546066349673074,0.015133251899603928,0.02046297353004195,8.0876922645960594,4.9939981080981122,4.162419916925078,7.3594517621877298,3.4511242384903662,7.1133885706851601,7.6783918205614237,19.627641722771433,20.599970445639759,9.8101817807140126,10.514527462417373,11.950926925609339,11.876858627409936,22.118536617804956,13.300434399525598,14.003333798925945,19.467330092226206,22.498963749377854,21.71164367623399,21.738943943042013,2.6104788101456426,1.3482403741288806,0,0.018505300888440455,0,1
93,1.9999916915704372,0,4.9745676947077406e-06,1.6145123894668205e-05,8.1183533741668228,4.9973939332485733,4.1219531497186015,7.3579563830236081,3.4144438451423866,7.1594102931592865,7.6660780694122828,19.690845579337591,20.641646533730732,9.8000408077120813,10.499978102795666,11.922534817447641,11.899904535821282,22.133664739944656,13.337768718182234,14.000002451596371,19.519966467296225,22.602004138598431,21.755225441754135,21.720791970823271,1.8269802981414038,2.4879731732880206,0,0.018303189112098824,0,1
94,1.9998798677577054,7.6774290253977761e-05,0.00012269219815679776,0,8.1180734894297046,5.0015759246610951,4.121105919840109,7.3598918293351066,3.4107580626400309,7.160589378133138,7.664810971793095,19.687549804531443,20.642599538868925,9.8007784750602998,10.500477591074906,11.927579598405369,11.900619018908227,22.134917330652385,13.340556885578664,14.000010578326357,19.518254982457613,22.602029942773893,21.757012918462003,21.722824465310218,1.5121475515399012,2.8989381156170788,0,0.018232458218070999,0,1
95,1.9999967534075835,0,6.1482815916150686e-06,6.1481448450004053e-06,8.1185360455443796,4.9975200804853559,4.1225548371668426,7.3580202095002685,3.4145757127153367,7.1591351564859629,7.6662687304093264,19.691266295080933,20.642031416450376,9.8000268811896891,10.499898796806274,11.9210888727675,11.900160764722042,22.132372975393032,13.337887673275739,13.999970854863198,19.520041278135317,22.602196042128664,21.75523960955756,21.720712091110315,1.8180544802928429,2.5011394776991667,0,0.018085549239535613,0,1
96,1.9999902115000283,1.97773356241636e-06,0,3.0491251764898553e-06,8.1180703613259748,4.9969408241231354,4.1220349218128769,7.3580300793121243,3.4146893360160475,7.1588626251041898,7.6660633473530622,19.69173170524272,20.641183696960145,9.7999851170346979,10.500000719375034,11.922250110417281,11.899974071994331,22.132594861413018,13.336668817822284,14.000015110565913,19.520808956563421,22.600626874485933,21.755022119090835,21.721403566897195,1.6050608130825319,2.5948217547784651,0,0.017964018809065813,0,1
97,1.9999578805078095,8.3298615485607457e-07,2.8185687690689129e-09,2.9597126373868965e-06,8.1176781612297191,4.9973804201760101,4.1219922463555454,7.3575826825717749,3.4148100138963202,7.1590796209878524,7.6657575854912299,19.692131420403843,20.641742320885847,9.8008979480323823,10.500032640754618,11.92422843671555,11.899958932044907,22.133445243851572,13.337098198976911,14.00001900731942,19.520397783074866,22.600206794883608,21.755161040466806,21.721876093366586,2.1217289281341869,1.8372081528810655,0,0.017871690128098618,0,1
98,1.999983748477022,8.0472808996596619e-06,0,4.3374660786319556e-07,8.1176612258840262,4.997513158994253,4.122406146288065,7.3577371166343539,3.4144205223077995,7.1590952660450382,7.6662670861825672,19.691341390536131,20.642004080494914,9.8003069158913725,10.500013119281116,11.92396835221299,11.900046599600381,22.132591438015798,13.336809926676507,14.000014331348639,19.520418136176755,22.600691903529768,21.755110151924626,21.72141346410309,1.592123003204635,2.632897311725511,0,0.017675766416650633,0,1
99,1.9999551040658134,1.733002680397668e-05,4.1201965432230722e-05,0,8.1177038653876661,4.998995251554593,4.1222407385773794,7.3586557041466305,3.4127461668947618,7.1591251612798441,7.6656102239937027,19.691864259808597,20.642759617428222,9.8004206499683608,10.499928555815709,11.924619755572813,11.900173872343075,22.132177545863183,13.33789710618943,13.999973295241304,19.519211457054094,22.60156947157045,21.755528775318346,21.723659485060963,1.4889200201469501,2.9769580905958031,0,0.017645008900217949,0,1
100,1.9999546349849291,0.00027937549601824433,3.7073488894221279e-05,0,8.1164471189532232,4.9980221307861559,4.1230506419888178,7.3592737871953977,3.4145483148009568,7.1607888753606517,7.6673056931840211,19.69151446048685,20.643328022221461,9.8000400718448333,10.500238805064106,11.924235635270147,11.902403142753835,22.130227100677729,13.337586521170905,13.99998980884922,19.519992519470318,22.601028380592741,21.754903043506253,21.718179898109636,1.5077032962091352,2.9098764930129146,0,0.017597915292051486,0,1
101,1.9999637379736261,1.2714720222983555e-05,0,0,8.1179062170364293,4.9975123766323728,4.121994965587592,7.3576843963943439,3.4147574112216708,7.1588325566401494,7.6655650781960452,19.692325812826056,20.641493163753523,9.8006806140837774,10.500010043173454,11.923921533475697,11.900007316650603,22.133152188861867,13.337445890387325,14.000000584701477,19.520192970729578,22.600470444680482,21.755315550401573,21.722189041082821,1.0687432062034419,4.0146329351356185,0,0.017435703002392236,0,1
102,1.9999647418466657,2.3083110339777781e-06,4.1108231780528861e-07,3.740426180352992e-07,8.1175120360319326,4.9969995757969379,4.1227580426047208,7.3571414591939188,3.4157043288511497,7.1587145435142583,7.6666069198515903,19.691871609548116,20.642319839344228,9.8007129615605528,10.500008383634814,11.92389793908087,11.900227701791708,22.132729335355005,13.336802821911974,14.000013822084997,19.52076951699377,22.600044738237322,21.755128680558002,21.720716471064964,2.1542099677225339,1.7843865361578208,0,0.016966268046761872,0,1
103,1.9999047941957395,5.5400892368100432e-05,5.271182188649442e-05,0,8.117216269635632,4.9994552629005398,4.1213163486308639,7.357888646543806,3.4142944533220909,7.1587874651107537,7.6647084668429288,19.689313686134167,20.64025834697819,9.8016495584244883,10.500003054923759,11.927982175221034,11.898528492792137,22.133722149094012,13.337128899938982,14.000022607154621,19.518501902253139,22.59717306503461,21.756871038556088,21.722600373280294,1.4995074520112386,2.938377309295475,0,0.016694900750516148,0,1
104,1.9999041694911097,9.1385849758692374e-05,9.9485809444359258e-06,0,8.1158542784184284,4.9953200498628574,4.1219504251424839,7.3586461889084891,3.4143811340517125,7.1598175697298005,7.664195536670201,19.690081440423608,20.638167190593453,9.8038029739653947,10.499996998666218,11.925650117670346,11.900014751519,22.133045005357072,13.334446188321033,14.000004474477345,19.521535659000609,22.597561033244048,21.754988163922853,21.719996918421803,1.4804111868346643,2.9819927573623168,0,0.016417889195173316,0,1
105,1.9999861125484431,0,2.2370404606672929e-07,0,8.11833696252679,4.9972751876966752,4.1214863510758635,7.3575874216491082,3.4148889843798882,7.1587926606431189,7.6662121569751696,19.691390840509719,20.641880129401525,9.7998111782274719,10.500055472902936,11.923059379067196,11.899877191464952,22.134118386368144,13.337207200940657,14.000076195466011,19.520719373150659,22.600782371699818,21.756178248666497,21.72122136845622,1.1560084323186279,3.6157709632146395,0,0.01634326255641293,0,1
106,1.9998885904546224,7.142018307828836e-05,3.2266013786229779e-05,0,8.1170389632466868,5.0025008863939036,4.1209888898906311,7.3603696627178756,3.4103762835965798,7.1602905371036938,7.6643022955884383,19.685985004629845,20.641980523608197,9.8018319366078757,10.5002808625028,11.931228481284668,11.900476115128859,22.134816232815062,13.340670026810956,13.999979121949922,19.517228390520991,22.600813553565448,21.758373099004498,21.72302858059934,1.4988527229248521,2.9530840847251794,0,0.016295577542044571,0,1
107,1.9999859934374549,2.8858737515459245e-06,4.5403733094988849e-07,6.902120786997467e-06,8.1177900425778695,4.9975722369724096,4.1219825749639405,7.3574682620598502,3.415094798123695,7.1594080653427508,7.6665871181525747,19.690987693368676,20.642222862670295,9.7999811994882116,10.500001481206441,11.924455366042247,11.900026451880731,22.133907886357054,13.337494328035268,13.999998696192817,19.519775738072031,22.601018316414887,21.755226933892779,21.72044595313529,2.2001459728927464,1.7269185247284566,0,0.016172164102152536,0,1
108,1.9999715934183928,5.7869762876816208e-06,9.6851692616587582e-08,0,8.1175927573552968,4.9977905208618738,4.1221195825275494,7.3578619083311088,3.4144276557065267,7.159362939262067,7.6661937817709624,19.691123639893494,20.641647601791512,9.8001151656949173,10.500002154258775,11.92451983011976,11.899959958025018,22.132603835756427,13.336851384114938,14.000006360201155,19.520077595886249,22.600270449581004,21.755058613302474,21.721212808611558,1.4167169727031934,3.1802276510292287,0,0.016166669950730329,0,1
109,1.9999873818625762,4.4715515209278551e-06,3.0673545026137503e-06,3.7409522978132434e-06,8.1183449880602154,4.9973282365642726,4.1218742788793348,7.3577203304527661,3.4148671283237295,7.1593602612812433,7.6661813908607757,19.690184340989507,20.641556627698392,9.7999886816816613,10.50002366216879,11.923244853260174,11.899976423415277,22.134511918285362,13.338163104566496,13.999995069317801,19.519593544189149,22.602137172119864,21.755481303025263,21.7201935110946,2.2215575283377538,1.7219272179549077,0,0.016041246353998624,0,1
110,1.9956119321244252,0.0062428533838608316,0.0103303717579346,0.014921636882187554,8.0909036753182875,4.9868369319342314,4.1547084482611432,7.3675237990499989,3.4344768067347959,7.1313372557694805,7.6764795835549746,19.665288587985629,20.619627008754495,9.8061479032433674,10.507139103201965,11.928285820721353,11.893166398210909,22.101226420859767,13.301603866925884,14.001848232292852,19.48604595011879,22.538220190377249,21.719897256417433,21.731198755988473,2.5931987792796809,1.387435837170389,0,0.015995776545337806,0,1
111,1.9999769121827422,0,6.5799335703337571e-06,2.0627698790857215e-06,8.1184439245552689,4.9986063135017771,4.1216590163167677,7.358085069561894,3.413942997085087,7.1595440503986554,7.6657551047502572,19.691129372950162,20.642164981937785,9.8000535360778152,10.500018074150251,11.923247687097131,11.900001193817014,22.133373349811166,13.338417913706058,14.000005541321269,19.519287947862825,22.601662395683693,21.756285054317352,21.721545949870571,1.7937723061682453,2.5012113002488667,0,0.01599103495033433,0,1
112,1.9999447712829241,5.2778979226267067e-06,6.6797456154069576e-06,0,8.1173685958603166,4.9981702661039842,4.1215964191077177,7.3569919169236604,3.4149748041335135,7.1601787531813965,7.6665299454486773,19.69251080787032,20.643461364274067,9.8004851349255322,10.499984384753375,11.926182346290236,11.900000052115448,22.134187477894059,13.337248149052632,14.000021336064286,19.519881776113237,22.600136358088768,21.75518742978613,21.720995976168879,1.4535774535499488,3.0605073840890187,0,0.015801749725074303,0,1
113,1.996627890969024,0.0081585923803099356,0.0084527931207961197,0.011641908808248082,8.0962154804742266,4.992997677273884,4.137646432249551,7.3579639763697591,3.4360942686529996,7.1446361962977578,7.6743852995099218,19.689019175232062,20.628140554875678,9.7944392547748649,10.51383414205991,11.925348827434675,11.898465377831638,22.104095378809642,13.298322054973928,13.999702260985229,19.491594333634609,22.537134933648286,21.74562285624523,21.714251553499381,2.58646403007267,1.4010890907953164,0,0.01528327063779145,0,1
114,1.9999720291333853,1.1050224801204264e-05,4.9715317578317835e-06,2.4909426171002727e-06,8.1177587966060205,4.9979974708557782,4.1218666843527316,7.3577003559839209,3.4145828731545915,7.159638619421659,7.6662449527454415,19.691591719004219,20.642205796294192,9.799960889119177,10.499991497293426,11.924579972721125,11.900012972570009,22.133089545612322,13.337370934491338,14.000000187279875,19.519724645432216,22.600749466339082,21.755292205689717,21.721114309126442,2.2246944584542074,1.7149902227198379,0,0.014993853107842455,0,1
115,1.9999893053024804,3.7412206508496126e-06,0,0,8.1180895111371907,4.9970798414539264,4.1220093922623882,7.3575348020496003,3.415289227408306,7.1590072030204688,7.6662383649638164,19.69124960198813,20.641701747404849,9.8001807652867168,10.500003201016964,11.923020324855697,11.90011724631916,22.133613522634565,13.337395812329881,14.000027224281792,19.520367471195165,22.601052275025996,21.755627837959729,21.720399619232044,1.0686105857903088,4.0356752315706528,0,0.014778117815194673,0,1
