parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9985240883678674,0.00023746042535755524,0.00087469512208300602,0.00095002933868157684,8.1169002002443609,5.0076095296767607,4.1146546967974338,7.3663819096757992,3.4072225090632333,7.1674306525724223,7.6651049473943225,19.695766691476535,20.643436108219774,9.7999914410316364,10.500368792486556,11.927977363678545,11.900000494206628,22.13730527643801,13.343529703421995,14,19.515259481504117,22.594637391809052,21.748068012012212,21.729773937788959,2.3923318504861122,1.5872938597337094,0,0.030384126614853929,0,1
58,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.03012451677939789,0,1
59,1.9999805956360468,2.1775830109945973e-10,2.9349940850620622e-11,1.8753858628606325e-10,8.1178081961866742,4.9970078130301392,4.1221597636515632,7.3579840705140249,3.415320405744215,7.1591682086364212,7.6661594409241918,19.690371449640061,20.640688316175645,9.7999999810950307,10.499999998780853,11.923210418818755,11.899999999868312,22.132671527434955,13.336996526521995,14,19.520059703632494,22.600490857208118,21.755248254557603,21.719834268965389,1.7900963263201528,2.3753061590302371,0,0.029947387363666783,0,1
60,1.9821637140726178,0.045997736847834224,0.16573682317855271,0.18070042269369899,8.3109335547460859,5.2854706579769335,4.3114625889990679,7.1239156153520184,2.9707870800501937,7.3305248315093792,7.5629142375886875,19.941600806440448,20.4896224086588,9.7982932333814681,10.501703278779845,11.892964216593532,11.90059216686539,21.26945724521611,13.083186229214073,14,19.649469549023351,22.451004231155363,21.969430379549124,21.886046731573856,2.6648108032367421,1.0341162560348161,0,0.029913647897141647,0,1
61,1.9999802636121313,0,2.4318501717112726e-11,8.7160634873347882e-13,8.1178076561548078,4.9970086421250883,4.1221585793021092,7.3579861999103597,3.4153201949823226,7.1591689128314426,7.6661592438493438,19.690369228695168,20.640687449200065,9.7999999966607643,10.499999999511555,11.923210724568277,11.900000000030744,22.132673275626352,13.33699786400326,14,19.520057864531033,22.600490326857251,21.755247474721617,21.719834012695539,1.4179638049288867,2.8554075830598742,0,0.029867757055930984,0,1
62,1.9993474234602733,7.8388189526708342e-05,0.00028820641925521973,0.00031299346895328659,8.1171276356251774,5.0010738142055908,4.1194082779952872,7.3613087206251651,3.4121416714200064,7.1624514434543141,7.6660479697770407,19.692264027437126,20.641780378685979,9.7999929457501853,10.500116823588151,11.923320385352289,11.900000337112834,22.134472973476935,13.339362722569561,13.999999999999998,19.516543831681194,22.599206603823703,21.752159369970908,21.723697984452087,2.3406384163196687,1.6347070183748855,0,0.029757518439397022,0,1
63,1.9999802711319437,0,6.5661414564738016e-12,6.71993260399115e-12,8.1178076399794961,4.9970086128115501,4.1221586083497916,7.3579861432632594,3.4153202022074463,7.1591689031736898,7.666159220527919,19.690369369253638,20.640687517591111,9.7999999971239475,10.500000000375536,11.923210854972925,11.899999999876977,22.132673196207499,13.33699782728376,13.999999999999998,19.520057977559947,22.600490350708341,21.755247499296825,21.719834036737719,1.4289020164774475,2.8194186173866056,0,0.029661729026096893,0,1
64,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
65,1.99998019931441,1.765579099742955e-10,0,0,8.1178073482658082,4.9970086566790579,4.1221583496952068,7.3579864872621092,3.4153203942019492,7.1591691060019809,7.6661592819102777,19.690369095903794,20.640687471761996,9.8000000006828749,10.499999999416637,11.923211154546372,11.900000000042699,22.132673402022505,13.336997844467493,13.999999999999998,19.520057817450493,22.600489965467919,21.755247459897159,21.719833655699016,0.95889850853352787,4.027212041792068,0,0.029585567184018776,0,1
66,1.9999520083661837,4.969685607641467e-07,1.7401619952107551e-06,1.8827727146977719e-06,8.1177178951957387,4.997111959869649,4.1221214757819578,7.3580890873358529,3.4151935650553313,7.1592559108339504,7.6662066100449238,19.690426138674063,20.640753634678013,9.7999989111227315,10.500000098864687,11.922971616508516,11.900000005635638,22.132721693238896,13.337024508097411,13.999999999999998,19.519710747857172,22.600643446842064,21.755082255254461,21.72001117424989,2.1184408754973507,1.680811651772834,0,0.029470770901887343,0,1
67,1.9999802598524943,0,0,3.879362715903486e-12,8.1178069982595531,4.997007902677745,4.1221588684506241,7.3579859885057655,3.4153209958061015,7.1591686142226356,7.6661593168313455,19.690369295970402,20.640687409426508,9.8000000053038896,10.500000000043222,11.923211429721807,11.899999999784951,22.132672891707973,13.33699723408558,14,19.520057947406855,22.600490271507248,21.755247555356295,21.71983329870714,1.0948945426960419,3.434381952580555,0,0.02929605325794607,0,1
68,1.9999805956061176,2.818543315361643e-09,1.148895273003119e-08,1.1261073806765812e-08,8.1178069103632353,4.9970099790700955,4.1221588543029375,7.3579872542801823,3.415316552732699,7.1591682513681061,7.6661599008348773,19.690369933858271,20.640687038653105,9.7999999669054105,10.500000001644167,11.923212356453297,11.89999998641002,22.132672988034589,13.33699662216792,14,19.520058020399279,22.600488889382341,21.755244081174386,21.719839856019146,1.9306820220037619,2.05909144076149,0,0.029179116596589387,0,1
69,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
70,1.999943332304488,9.4112946969710414e-06,3.46611640197044e-05,3.7636782755662096e-05,8.1178332845315246,4.9972956211228112,4.1219731222341549,7.3582107530468237,3.4150502826939033,7.1593369269308393,7.6660788529081056,19.690553218535911,20.640749198861378,9.8000000467224222,10.500014683725851,11.923419762616595,11.900000005020033,22.132839382868237,13.337236364363788,13.999999999999998,19.519991373720718,22.600380461143043,21.754997206816469,21.720256673191578,2.2400083231427828,1.6490327391979873,0,0.029099992348237659,0,1
71,1.9992148110734811,0.0097940988806116368,0.03557806498958116,0.038831377281624106,8.0504971827115277,4.8863468997462745,4.2003600143322988,7.3024471448760009,3.5488797293915941,7.1032371554507536,7.7427488643426488,19.507599649464566,20.504346673558029,9.7998648082625142,10.501018102099613,11.806844356266645,11.900211467123556,22.018380024162557,13.154656065099585,13.999999999999998,19.443769421119434,22.48340778629596,21.813053621979844,21.491729176329009,2.5797896358270878,1.2078081480215739,0,0.029070832010352432,0,1
72,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.028966003622760091,0,1
73,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
74,1.9999803144793398,0,5.4401257232489331e-10,0,8.1178086048613043,4.997009021994252,4.122158229280771,7.3579860548490403,3.4153208760355813,7.1591694363466347,7.6661596783757,19.690367490963215,20.640686170572259,9.8000000000357534,10.500000000678078,11.92320820516948,11.90000000054107,22.132673268221666,13.3369978292026,14,19.520057267672406,22.600488540026578,21.75524847813173,21.719831868901782,1.0384287678349382,3.7237545130753076,0,0.028638544739123712,0,1
75,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.028208722659610368,0,1
76,1.9975710454660389,0.014369217749839598,0.051335222086424624,0.056081696207296243,8.0613810672031523,4.7833772156738386,4.2477357367914452,7.2341436017214811,3.676076038935304,7.0404805819492404,7.7597963808626265,19.397859648480253,20.458280353619127,9.8001614387422542,10.502031939586653,11.813558579797842,11.900455225531344,21.993211571516369,13.093510115349043,13.999999999999998,19.536030102523736,22.43938951814015,21.92173506346165,21.298145069417455,2.5993516384625264,1.1619776329497018,0,0.02810919289173814,0,1
77,1.9987448883871928,0.0052945855937865122,0.01986928852960412,0.021627622071424293,8.0864723695536238,4.9908135020819238,4.1540205913505437,7.3417268196535153,3.4156835309772227,7.1601306525441233,7.7000002837492518,19.649279402992835,20.588626643032811,9.7997461416647536,10.500383736507885,11.864785526176307,11.899932257835511,22.043854397573725,13.247991940742477,13.999999999999998,19.465573643417642,22.542713647393299,21.758025783671844,21.680102415654602,2.5417054847116201,1.2748043047733397,0,0.027781908384078208,0,1
78,1.9999802816780168,0,2.4120239550100232e-11,1.1917766231142666e-11,8.1178077215283828,4.9970084647188742,4.1221586639696248,7.3579861728198095,3.415320341843108,7.1591687307281227,7.6661590188342341,19.690369104881334,20.640687239926482,9.7999999995918898,10.500000001167953,11.923211157988051,11.90000000008221,22.132673302779484,13.336998024075649,14,19.52005802091907,22.600490478000193,21.755247510361453,21.719833978709339,1.4438671441973945,2.7611676546647193,0,0.027485068278678838,0,1
79,1.9999808646754853,2.1600692190419952e-09,1.7749031179279742e-09,1.4220265013965642e-09,8.117805029930695,4.9970033610390381,4.122162534110533,7.3579818747521468,3.4153240170343482,7.1591653252637855,7.6661610452502762,19.690370415175604,20.640688314013111,9.8000000040150699,10.499999982216712,11.923212603085723,11.8999999937365,22.132668904957136,13.336991532625358,13.999999999999998,19.520061309071135,22.600490541731421,21.75524930825431,21.719830616152475,1.878094712356025,2.2037968622731432,0,0.027482378465346631,0,1
80,1.9999802484481763,9.2381247302257183e-11,1.8356356293235223e-12,1.5991206971122039e-11,8.1178073712111054,4.9970082902008022,4.1221586129738901,7.3579862521037809,3.4153207035553423,7.1591687790116278,7.6661591652257446,19.690368947226261,20.640687226012542,9.8000000035208341,10.500000000561316,11.923211422030295,11.900000000011957,22.132673247873722,13.336997749524519,13.999999999999998,19.520057990169946,22.600490108323495,21.755247578412813,21.7198334505571,1.7235410201480423,2.42650482480789,0,0.02733605129526627,0,1
81,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
82,1.9999802779294231,0,0,2.7127038832694647e-11,8.1178076507801435,4.9970085551624033,4.1221586528849121,7.3579861387880676,3.4153202436568231,7.1591688272788385,7.6661591853104794,19.69036926232647,20.64068742412352,9.7999999978365189,10.500000000103038,11.923210900027753,11.899999999986978,22.132673208047695,13.336997849329672,14,19.520057959910382,22.600490394036676,21.755247496078052,21.719834021598114,1.1073595582557263,3.3769740320317769,0,0.026802895776603122,0,1
83,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.026706540757231022,0,1
84,1.9999798349432576,0,1.363400577863543e-10,0,8.1178077628453789,4.9970110692317675,4.1221564267109887,7.3579888318582851,3.415318984933295,7.1591713274875177,7.6661590123262764,19.690367690658416,20.640686857027088,9.8000000069906577,10.499999996737349,11.923208751857576,11.900000000142086,22.132675044660729,13.337000042491342,14,19.52005455636186,22.600489724068247,21.755246722320916,21.719833884085833,1.0350051877984607,3.766737811799008,0,0.02656523431523241,0,1
85,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.026374634533019029,0,1
86,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
87,1.9999843884371487,0,1.9079192996070055e-08,1.2657736880911408e-08,8.11783904821006,4.9969861827437958,4.1221838967375639,7.3579612791157434,3.4153099882610318,7.1591271204549445,7.6661493489509347,19.690365358143367,20.64068997214207,9.7999998638318182,10.50000001414624,11.923192420993576,11.899999998169937,22.132688014177361,13.337008922331343,13.999999999999998,19.5200935589301,22.600543889450265,21.755251310364812,21.719871358438933,1.5932385639231246,2.4625260617250162,0,0.025796846306902228,0,1
88,1.9994851672379088,0.0032015145876638051,0.011366233746019253,0.012425748940493772,8.0993401374477951,4.9686767884419805,4.1412946204758994,7.3462193528158721,3.4575095086883105,7.1463052130742195,7.6889990374094532,19.628890768459208,20.593287779601514,9.800001422181337,10.500830006521769,11.884326782270442,11.900153579780685,22.102471631859682,13.287293886648877,14,19.488942990112214,22.555771224685799,21.770834184040126,21.647577990314169,2.516490741133075,1.3447640670264209,0,0.025755335984794868,0,1
89,1.9999990862019561,3.7997521159819477e-08,1.5891841605662319e-07,1.5805068717882562e-07,8.1179153484840381,4.9968672589136514,4.1222822979307621,7.3578565044385869,3.4153060375655402,7.1589518693418563,7.666120367359416,19.690392367296045,20.640742078699649,9.7999997249868667,10.500000370487895,11.92326816204538,11.899999990772031,22.132726642196417,13.337007061043495,14,19.520337593460898,22.600690353401024,21.755281449300227,21.719988916317867,2.0268672546318451,1.8233672110360093,0,0.025188074131931807,0,1
90,1.9978929852081597,0.0076281707503670759,0.028200696146983784,0.030732769115554157,8.058773767538316,4.9159652221890298,4.1863238681723658,7.3098878493164134,3.5034511821471765,7.1221993591200699,7.7276982925894186,19.568495348385564,20.552324300896849,9.7997815826699473,10.499754684818573,11.845418191612689,11.899966629493765,22.024283705805491,13.183176816810409,14,19.472855638864214,22.518072618147226,21.804688362627928,21.551272445630531,2.5661846386276768,1.2363653461235213,0,0.025023214960644719,0,1
91,1.974814029653204,0.082037677383985236,0.30136660010022903,0.32846183819272728,7.7339696314900692,4.6493863900442003,4.6299148656742624,6.9571688679336638,3.8062864283678013,7.0857149024289736,8.1517853495756718,18.870061819813756,19.930002401645773,9.797544981117781,10.502778422938471,11.121711396105052,11.900153818776744,20.90963740826199,12.052668080200105,14,19.032132597076881,21.826271121028697,22.197053847252562,20.512288140470201,2.6935229968131758,0.97728663777524671,0,0.024965163981908466,0,1
92,1.9999721903743031,7.264253102820495e-09,1.1222102665627837e-08,1.7335254150728273e-08,8.1177202182694757,4.9970634895866413,4.1221081981330761,7.3580485363010428,3.4153249094201956,7.1592636618878753,7.6661833576091425,19.690389416045843,20.640681081466106,9.8000002720903829,10.499999848284427,11.923250691683824,11.899999906862472,22.132628427471182,13.336963400466184,14,19.519947003178117,22.600386554154923,21.755213660999352,21.719781597866511,1.949939861107393,2.0273959362179683,0,0.02476814318396902,0,1
93,1.9990367152146651,0.0042398762767427633,0.015568480876981764,0.016979246791581672,8.0765548164246788,4.9197407621620952,4.1701754952945711,7.3212495063080487,3.497607329541498,7.1174525922680578,7.7054236200434696,19.595949599677059,20.577788382881465,9.7998949537078168,10.499428299571516,11.875702973287721,11.900000235702434,22.077578768181905,13.237322359755513,14,19.493927505176757,22.560028592898796,21.791160827090717,21.591993878850989,2.5304400079631373,1.3055448183394152,0,0.024755739573245499,0,1
94,1.999981110357353,4.8412456653536235e-08,2.027013531334922e-07,1.827474574170313e-07,8.1177826798202002,4.9969711367577192,4.1221837161271289,7.3579955321366315,3.4153483446476471,7.1591341179725729,7.6661715732197004,19.690279540816011,20.640629405749628,9.8000004369009996,10.49999992435866,11.923168397423259,11.899999931137662,22.132680063162205,13.336973788703462,14,19.519989930857246,22.600504883433068,21.755229711712339,21.719804129615788,2.0348670673241265,1.8085725885406465,0,0.024698600957265549,0,1
95,1.574221360367922,0.26532406247598306,0.96814394428056605,1.0543163172329417,8.0388982295938813,4.7235208278202485,4.2625233054278491,7.2605612091156191,3.5851041581256986,6.9609984934997406,7.6914748313962615,19.508390978598335,20.507108555096764,9.7978656638394934,10.498432677126377,11.917608148133123,11.895293752314599,22.125842059383324,13.160404962130389,13.999999999999998,19.533625528092134,22.701219349812721,21.755788507112523,21.586644525596846,2.7564140052309511,0.90751552863374108,0,0.024526731415223955,0,1
96,1.9998886969039253,0.00010057993300696298,0.00036699577389996392,0.00040023789500745867,8.1161209907708436,4.9960203179329765,4.1228164038400843,7.3580623278748396,3.4166502330931365,7.158961154763861,7.6671581723046662,19.688345376808403,20.639047738459386,9.7999973446680873,10.499999347693052,11.921904288784173,11.900000107732115,22.131426173068476,13.334850652047539,13.999999999999998,19.517494287161636,22.599354083967061,21.754995475220486,21.71763402444957,2.346219127916112,1.6213600315803589,0,0.024478502573758089,0,1
97,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
98,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
99,1.9999802433219418,0,1.6022760688536305e-11,8.5030984439903922e-12,8.1178073876904353,4.9970084069738743,4.1221586297851607,7.3579862229922339,3.4153204640821282,7.1591688316563022,7.666159238312515,19.69036918363776,20.640687455729999,9.80000000106822,10.499999999845159,11.923211093974249,11.899999999891648,22.132673228244187,13.336997725747116,13.999999999999998,19.520057880365002,22.600490339021487,21.75524749048634,21.719833756637669,1.4370412412486817,2.7847824696711814,0,0.02407036823026986,0,1
100,1.9999797400863752,0,1.0091042049293643e-08,4.3114928220912848e-09,8.1178116474835313,4.9970029945117078,4.1221575343612127,7.3579894027737698,3.4153310555338408,7.1591654136896512,7.6661554922002777,19.690347540496816,20.640673449837102,9.8000001625616076,10.499999934996202,11.923207246234098,11.900000005676002,22.132681793713115,13.337005080516972,13.999999999999998,19.520053226113117,22.60048979519447,21.755252503144202,21.71981764926155,1.5747036830426127,2.4817675760550828,0,0.023812764942503326,0,1
101,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.023473595230778081,0,1
102,1.9983690614146683,0.0067043785090410779,0.024220295779731088,0.026440553048457952,8.0744433846207482,4.868079341272133,4.1956365510413098,7.2890938779955743,3.5599094630528048,7.0871072596973779,7.7181338609555157,19.538764128228383,20.549961079398145,9.8000017727713438,10.49977139487077,11.872044769180137,11.90009762021184,22.058644698626708,13.197708974625469,14,19.526987778931918,22.534681316028507,21.839507401103496,21.496163139589406,2.5545804332119344,1.2508060770168465,0,0.02336538849542677,0,1
103,1.9999804345872354,5.6747314399125237e-10,3.1092535148251626e-10,4.8673638984484208e-10,8.1178078981808355,4.9970074214236302,4.1221591040988121,7.3579852284409597,3.4153218028140215,7.1591679926103131,7.6661595046070063,19.690368181398476,20.640686793725607,9.8000000014469251,10.500000002088466,11.923211855491878,11.90000000034744,22.132672886860263,13.336996932255211,14,19.520059994319503,22.600488703222862,21.755248752504084,21.719831857408938,1.8307092853661766,2.2990169971611718,0,0.022975767529170181,0,1
104,1.9997325740311152,0.012660499776344571,0.043770060531849918,0.04794590271885555,8.0503550811064475,4.745751661598991,4.2260787189151596,7.2509152609260914,3.7604713634179951,7.0327716582167126,7.7698673932078544,19.33143506883583,20.450394832965312,9.8005029074942396,10.502977528494615,11.802789975797012,11.900838952008593,22.070551694119562,13.118693997229025,14,19.521650156966661,22.426272358826864,21.941260372583244,21.198775897591851,2.5932571688903083,1.1823837748615857,0,0.022927764832628907,0,1
105,1.9999801703848028,8.7091154992582369e-11,1.0759396262126783e-10,2.741180442707863e-12,8.117806209748581,4.9970072255730429,4.122158996970156,7.3579863557784888,3.4153217144657799,7.1591682260126115,7.6661591768178532,19.690368594270513,20.640687151657389,9.8000000205054345,10.500000001319842,11.923212619889714,11.899999999120974,22.132673152969854,13.336997183455573,14,19.520057631728349,22.600490586935287,21.755247384920938,21.719832725663384,1.7445384597498281,2.423044967645847,0,0.022832767471618106,0,1
106,1.9999805886183046,1.0452011679515859e-07,4.6876753604923929e-07,4.2204262001504242e-07,8.1178053406636828,4.996983581068811,4.122173815329389,7.3580209869062685,3.4153396874726507,7.1591287305677334,7.6661760343269245,19.690196616796971,20.640575188783888,9.8000004814731163,10.499999731766101,11.923105631007257,11.89999987202572,22.132719837770583,13.336995973733185,14,19.51994666038226,22.600486507587355,21.755215764679004,21.719801788214532,2.0665817623025657,1.752849494662897,0,0.022819122327079822,0,1
107,1.999980114611112,3.8999718369986349e-10,1.1147944807900068e-10,3.0276354102075437e-10,8.1178068311295064,4.9970087179302771,4.1221583188961626,7.3579867894779198,3.4153201101979347,7.1591691684438041,7.6661594789742766,19.690369373677779,20.640687871257615,9.8000000063159032,10.499999996808501,11.923210880195187,11.899999999484621,22.132673501448945,13.336997665483,13.999999999999998,19.520057203044601,22.600490384519738,21.755246956075077,21.719834222489563,1.8138226283542744,2.3387193405691273,0,0.02277820221697463,0,1
108,1.9999801868647715,0,5.763180799128011e-11,5.0273854315114189e-11,8.1178069750869764,4.9970083880064688,4.1221586227284863,7.3579864616897588,3.4153203573182549,7.1591688198092687,7.6661593087140982,19.690369248293774,20.640687707727327,9.8000000027962049,10.49999999998861,11.923211384594325,11.899999999320114,22.132673351843412,13.336997677467973,13.999999999999998,19.520057586011792,22.600490629945142,21.755247191476524,21.719834033365945,1.4665905646724542,2.6864091912690173,0,0.022774825094855303,0,1
109,1.9999802460516616,0,0,9.2902123682728745e-12,8.1178074212998172,4.9970084666065082,4.1221586073401291,7.3579862080634291,3.4153204485917579,7.1591688995945386,7.6661592671260621,19.690369199547355,20.640687452842243,9.8000000010008499,10.499999999176314,11.923210948072819,11.899999999968626,22.132673183581804,13.336997712198569,13.999999999999998,19.520057826489136,22.600490278019134,21.755247524719664,21.71983370614959,1.1009620036604733,3.4084119628891245,0,0.022552135320762178,0,1
110,1.9999804062009685,2.0313174971593451e-10,1.0313822343224802e-10,2.2372990866764651e-10,8.1178077753506219,4.9970078640164486,4.1221591868019241,7.3579853236968074,3.4153209509378657,7.1591682897108786,7.6661594163098448,19.690369179228746,20.640687213820048,9.799999997574588,10.50000000102823,11.923210735642895,11.900000000154716,22.132672641940736,13.336997104548352,13.999999999999998,19.520058666693849,22.600490015274008,21.755248038741421,21.719833227276627,1.8019744572371743,2.3518247276852327,0,0.022458128917335885,0,1
111,1.9999803228662145,0,6.0596513097412346e-12,0,8.1178080019453542,4.9970085100178965,4.1221587291489286,7.3579860066910419,3.415320309124076,7.1591686840371107,7.6661589472528169,19.690369104352676,20.640687153900853,9.7999999996539771,10.500000000514886,11.923211035802652,11.900000000591159,22.132673208141167,13.336998114953611,13.999999999999998,19.520058208436321,22.600490464598355,21.755247680482778,21.719833968442284,1.0181998532045098,3.843264187560568,0,0.02161465195994719,0,1
112,1.9999802839833598,0,8.5434532537349812e-13,0,8.1178076278772728,4.9970084983169842,4.1221586791313314,7.3579860904902565,3.4153203201148354,7.1591688130826974,7.6661591988932667,19.690369272433525,20.640687406424316,9.7999999978886567,10.500000000101071,11.923210911484638,11.900000000052458,22.132673152344584,13.336997783448201,14,19.520057984489149,22.600490354694344,21.755247532775719,21.719833926421323,1.0080173446186484,3.8833060636864207,0,0.021390435272363905,0,1
113,1.9999801343497072,2.0326243565109046e-11,7.2938863768155982e-11,6.9980377557351019e-11,8.1178067035707127,4.9970084476233545,4.1221585253003745,7.3579866494691535,3.4153203181749383,7.1591689374495502,7.6661593965097898,19.690369298614993,20.640687951006818,9.8000000053400722,10.500000000044279,11.92321155406829,11.899999999124892,22.13267342947249,13.336997640525666,14,19.52005746122444,22.600490658540568,21.755247105045278,21.719834035638183,1.7683755196266078,2.3970457721896317,0,0.021250972095191979,0,1
114,1.9999675131674823,6.490410252904112e-06,2.3874471048093959e-05,2.5925107363804818e-05,8.117852305537772,4.9971225986370351,4.1220790957702436,7.3580820986830959,3.4151882833878946,7.1591970380395091,7.6660925859324163,19.690468742145587,20.640696276976524,9.7999999538271574,10.500010247603557,11.923424726135307,11.900000036138755,22.132781531866303,13.337128648156755,14,19.520142308972357,22.600402089024392,21.755108339351441,21.720101490834672,2.2260432178824603,1.6506869832963096,0,0.020481609018334953,0,1
