parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,0.0023022786695412346,0.0029683084425608857,0,8.1089599022813541,5.0315690585693629,4.0998954427794079,7.3677121343163465,3.3742987756951144,7.1483407803220667,7.7303476434741025,19.742243645987426,20.690396032574764,9.7649590150050312,10.476711309322685,11.949611948678051,12.050848984978584,22.194404268730441,13.336534963496103,14.020919410743247,19.531990549584133,22.595613812242242,21.695947890876919,21.803580877025322,1.5951449526786545,2.7188921911306521,0,0.024551204324296583,0,1
59,1.9959441791975294,0,0.0026996105163271328,0.0045945337201539092,8.0945231072493957,4.9512152428032605,4.1397227828201544,7.2842650159890443,3.4563629447554773,7.1480866246510395,7.6401067640974434,19.709155357668831,20.669555621391915,9.8985752130074243,10.505025262511712,12.026101940650461,11.913297787302636,22.216161543306114,13.319974980250855,13.998424212372528,19.466688157554508,22.584799776197006,21.850311389868018,21.654101396517433,2.0318652392366237,2.1216251217641702,0,0.024236766961133506,0,1
60,2,0,0,0.1947422640283582,8.1832467643583513,4.9611429511479397,4.4594686067476399,7.0606117101170227,4.2142400025196309,7.0665700891304954,7.7005036123744341,20.675069966759303,20.573028182397127,9.3587374059558393,11.03384363170567,11.483214658710581,12.091698749925264,21.066727535668626,13.343671526522579,13.447873134990752,19.236005946374018,22.325134823021415,21.485187656824134,21.337015543774179,1.4696318950012808,3.1603487450364081,0,0.024090611343496892,0,1
61,2,0,1.3537626173840433e-05,0.0001269512224974355,8.1044016365641323,4.9715274249631207,4.1224733142881487,7.3531697190546614,3.4003673141492756,7.1846848194367094,7.6598123989876603,19.674988742078931,20.686040124419048,9.8461271356233588,10.500988935747948,11.966478301616283,11.919579353367313,22.1622020214744,13.339944623239775,14.010634580203742,19.583453904206781,22.653092271295503,21.788375133226619,21.686724548157287,1.895957698999291,2.454758955461398,0,0.023994935895466259,0,1
62,2,0,8.8372910219008577e-05,0,8.1243462118457082,5.0058703905724169,4.1339121382247548,7.3464537243067314,3.4010984444144148,7.1615963901076789,7.6464183023759436,19.666236929202963,20.670222282136514,9.8154850506416587,10.50856469560912,11.945546206180857,11.897385729546857,22.142756030149716,13.353561547733658,14.004029215804159,19.565124868430615,22.64057506936582,21.784651526747108,21.699319607708489,1.2132208812623093,3.4525810431703468,0,0.023817293854375025,0,1
63,2,0,0,0.00058069745803322509,8.1293265445516862,5.0166375924380855,4.1359099158231469,7.3642271399389516,3.3834872251379564,7.1568839098977426,7.6695479069335768,19.711084614601756,20.698773655012857,9.8003935906082145,10.500088703450924,11.910865516753534,11.896396630344816,22.099224554733375,13.355876665848955,14.000592761854309,19.596256759492665,22.642516361933406,21.783951872563801,21.729024596123342,1.3656630083312071,3.3074159161902958,0,0.02379666256709425,0,1
64,1.9935017735775891,0.0057830594859871257,0.0072070108072221943,0.011618223204773749,8.0311397808727403,4.7977535910317881,4.2310376417842939,7.1464037819707809,3.8269254821328111,7.1794776571834333,7.7834883879672576,19.66578729298622,20.747957558587068,9.8121707560658766,10.67447079443712,12.014788560845599,11.690530085921711,22.322728168761937,13.300008038454132,14.002233982749923,19.272723441816108,22.491448935220852,21.619863118382618,21.458736181090522,2.5831663948700898,1.4202979077714812,0,0.023764392809742164,0,1
65,1.998981198628202,0.00062782693535408157,0,0.00018094411914243194,8.1162338056812455,4.993887070825731,4.1366051265233317,7.371714475528786,3.4177988236862356,7.155700435148014,7.6602258230654687,19.709090147962232,20.613715632049239,9.799732981334893,10.499761370506883,11.899679470424498,11.893058637772235,22.069459975542276,13.354944221987747,14.011777240296453,19.541837851302077,22.607480484505018,21.710217336501426,21.774567466739633,1.7322840591332282,2.5315740774840725,0,0.023476161201423356,0,1
66,1.9988315463553283,0,0.002124234407015653,0.010911306415665744,8.1068358301200352,4.9507085359709588,4.1571963796178997,7.2639184874387448,3.4803323666026329,7.1286134009201731,7.680566239777801,19.69111936148267,20.700639231781118,9.8680342341398308,10.509169549053027,11.979610162017869,11.929501063155445,22.247467018210912,13.312285383799402,13.995479765080228,19.465479876743139,22.596510737010103,21.809168562967095,21.644846772137406,2.0460563804140537,2.0842729601304173,0,0.023129670822709912,0,1
67,1.8918532557115257,0.23663679184340505,0.20557139315554557,0.27957703080188234,7.9448804938913469,4.8496896475756124,4.6005089492632543,7.4778979259698,4.2132435364452441,7.2712464019342375,7.6018883252530349,19.035716198194269,20.154784494044861,9.7093400330690081,10.713188434615471,11.462233641116244,12.584612087560732,21.709768764180893,13.376083639986614,13.942210142684287,18.708856437858906,22.098687485469672,20.902034979559538,20.779578431879049,2.7691422162912849,1.0487887944735312,0,0.023062166507948775,0,1
68,1.9990377243866535,0.00074842663916634459,0,0,8.1028374746470995,4.9576041230532892,4.1362529858250694,7.3461274516214363,3.4518715872181884,7.1708815406330331,7.6225274435680141,19.66197386532944,20.565975535803169,9.8409263724693048,10.506348123925241,11.938430400606302,11.899177190449482,22.105440999180544,13.341303434368299,14.011453962010842,19.500891082768565,22.615540304423646,21.708598540110252,21.734879824922828,1.1102007416526092,3.9677386951604969,0,0.022926764574614532,0,1
69,1.9960500614752459,0.0015417447552780485,0.0022775541019420665,0.0056940735824172577,8.1040001180761649,4.9991036465390168,4.1515245621796,7.333798730238283,3.4121008315084942,7.0916923528767954,7.6999163070026384,19.686747894336698,20.635490294098219,9.8264766940664021,10.471683230273703,11.964898037456324,11.899847205170289,22.150306384727969,13.302059244124255,13.981521449920956,19.475040127994262,22.559991732372691,21.749607815893093,21.754027661689239,2.5324089443851814,1.5303207283899267,0,0.022866644496233379,0,1
70,2,0.012154092359916296,0,0,8.0192881366697879,4.8265502787661791,4.1683980177980091,7.3835721284491651,3.5295667439271226,7.2075800642548149,7.7551962755828656,19.474990038483529,20.635927268847173,9.8073844056091328,10.561366271099747,12.23989792835096,11.882670200261641,22.341725367656377,13.409573549450652,14.00099748253567,19.553955441752485,22.855095391753537,21.556435619718727,21.49726917285366,1.1244789801400721,3.9050505140519447,0,0.022852384467346526,0,1
71,1.9888844567306132,0,0.040338534364617068,0.12773325538953664,7.9841406777622543,4.9627824589401301,4.2445878832291895,7.2868481626298163,3.6377486597314426,7.1338724202815182,7.8987753794394298,19.666450356509618,20.820305111764736,9.7576811814929201,10.736881732856657,11.559184201585898,11.572223956766006,21.881347265696416,12.676302058897809,13.954387980422455,19.594736710652459,21.605179645302119,22.106717078227597,21.031650436256225,2.155021179982513,1.8709722656967565,0,0.022772642793312994,0,1
72,1.9946102875207075,0.026339546375661802,0.0036513912691118109,0,7.9970565934227569,5.0673717315579676,4.2900590655424722,7.2726522992487688,3.481525816965382,7.00416743878968,7.7413558979734418,19.494748506488467,20.657897464781509,9.8064767894290412,10.557132025862668,12.51670963090343,11.856625478143382,22.240459980017828,13.526121212947317,13.954770616794232,19.262031971666662,22.781423840836954,21.622196753176567,21.788260938757283,1.6176012235088173,2.6622899883936233,0,0.022764587748762076,0,1
73,1.9992522440180807,0.00088096850982003969,0.00056629662220562631,0.0032681407528173511,8.0961097490013252,4.9664255141749933,4.1497539138577535,7.345315950698434,3.4521962695885335,7.1705471492587654,7.6533740313888039,19.667521068971475,20.623313579112128,9.8143804010055451,10.504954788096992,11.947382015277501,11.899124823962792,22.090788405188945,13.329396292741599,14.003499221936091,19.542811031488636,22.621897128842885,21.717821092098102,21.681625659682663,2.4969173786399672,1.6105994151788123,0,0.022576784575213102,0,1
74,1.9993486352449916,0.00025511578532373734,0,9.5119503835719411e-05,8.1155231030418573,4.9817325066647458,4.1354705622492958,7.3346860058851764,3.4382072402012112,7.1368564161037726,7.6544404111079007,19.681487045880981,20.620444890789265,9.8202954970379253,10.503618599720147,11.943521048519047,11.879132933516464,22.143691324937716,13.33536546394409,14.000751572787079,19.493593262697267,22.586309550014626,21.762062187882737,21.728686092016773,1.7167485721003233,2.5361826317437881,0,0.022549848848723714,0,1
75,1.9028378334184421,0,0.25609782295418182,0.47030559497032259,7.6706359872264844,4.6243780723466488,4.3908551813780452,6.8681568146030649,4.3202427422770233,6.3910611433002051,7.8364611103777557,20.111897844956857,20.023228195539829,9.8031594690351209,11.077809378811237,11.321474095950961,11.54400840906988,21.059414808200614,11.465376493125509,13.723740834877644,19.275079239847205,19.936901129552908,22.153168936878604,21.66247268945785,2.2133420396665131,1.7912344975614398,0,0.022383820080927749,0,1
76,1.9956989735848869,0.013176248625406567,0.0065334070988861299,0.037160042499095998,8.1016540655907665,5.0116044883880262,4.2398166887469309,7.3251856108389619,3.5445597308040093,7.0971451932064742,7.7230939603530766,19.220012777549588,20.637799949018337,9.8109637632861357,10.509168299573027,11.885070781319502,11.667297140835649,22.204464806581338,13.215296242918861,14.02630826029516,19.394409870387893,22.322446012935888,21.9137342206831,21.212266750302334,2.6257954559092109,1.3455649921388377,0,0.021921208619546058,0,1
77,2,0,0.00099642176186788361,0.00022042035958531468,8.097736655620313,4.9589383789916672,4.1328663284454237,7.3483101607513506,3.4206442337933969,7.1754809115374218,7.6374463485238309,19.628407319791872,20.628158388129204,9.8492054782509761,10.496229281117847,11.982897626463679,11.890801502349131,22.152787304874558,13.316549432829865,13.99945423093709,19.555083194135328,22.625102943982021,21.788696451109466,21.645278512424781,1.9601118414554612,2.314763698817667,0,0.021859589243185845,0,1
78,1.9932822298355828,0,0.030010777574180456,0.1109916808027759,8.0678581401490312,4.6589562254023091,4.258174361758158,7.1118158897778443,3.9507454848360779,7.0420035527442701,7.7033172833543535,19.702280461679948,20.445124642254289,9.739374999380324,10.662984829742364,11.62849019639129,11.401109800464221,21.977814287964986,12.919500389117639,13.989407687335245,19.39192264353499,21.983854819514459,21.751968034359539,21.360528172342914,2.1419088561759141,1.8797155911780072,0,0.021830419339715725,0,1
79,1.9582445933075356,0.01829064820484037,0.12218005797823746,0.21082865267820383,7.9422389522449386,5.0060553385255506,4.2319819867583908,6.9525539911677772,3.9755570533585796,7.0544993611111684,7.6609230879822983,19.706764348061412,20.558766824607126,9.679517006276761,10.671660839934921,11.544926846811736,11.784126885810181,21.663052027748044,12.242478053398692,14.007806045350938,18.895851072371624,20.922183172468905,22.125962321644501,21.191416157183216,2.7231140329404773,1.1291615189835154,0,0.02171263818721441,0,1
80,1.9884265477550573,0.010651081024606254,0.0086262464314526225,0.012052643542882184,8.1429725383235105,4.9113996588617468,4.2544808800884075,7.2559329492064117,3.6270747524155968,7.1166985433237748,7.6355104207850761,19.274934824937297,20.58822921408418,9.964218056957483,10.504042225572649,11.836144266220412,11.76091929376955,22.214420548425068,13.300882798383521,14.000246786095895,19.394014909340875,22.544120696928914,21.888490457422893,21.33552915138953,2.5941320572038054,1.3946648601636173,0,0.02169423565541078,0,1
81,1.9978529761322901,0,0.014620699547382774,0.021755992221194901,8.1809460160062955,5.0532044539393084,4.2230239443926791,7.2535350159087626,3.3575794328160962,6.985959764092164,7.6802087868460269,19.527524311955151,20.738242870433353,9.8964559591855501,10.435058657746858,11.974683337754609,11.895862786789596,22.341547009991348,13.299577513594098,13.913354388066104,19.437003784565672,22.622548072124882,22.015079901532051,21.516964477687068,2.0892367212070244,1.9718220840429417,0,0.021668705582111168,0,1
82,1.9141859585128647,0.045142822358208809,0.18620803831551183,0.21141376262591025,8.1165872871026625,4.8531550577501745,4.6205056099470676,6.5148925323338931,4.7359012934115272,7.1140695342342211,7.2378187273251839,19.797645972390495,20.448936055624291,9.9716992574294707,10.629521351513061,11.348839379922415,11.690582182554586,21.600806547576699,13.215167848594422,13.999165765013666,17.856275919495076,21.65995096797274,21.843222156700882,21.151135763890363,2.7359147064911342,1.089979657027377,0,0.021650228640407124,0,1
83,1.9981339664034683,0.0012147657335732896,0.0023306755174633937,0,8.0846091837765517,4.977054682984984,4.133768077322606,7.3530153467099266,3.4196609833067679,7.1735293645564111,7.6512230755354178,19.684364431837572,20.632410247213411,9.8370955050762419,10.482802456935952,11.997751786614307,11.89969021445674,22.106033619587905,13.335749559271981,13.993210184510721,19.495304752400042,22.621292873847363,21.774199019444342,21.696631400332546,1.5810036830293537,2.7351295591269515,0,0.021434861280109352,0,1
84,1.9707613571687543,0.0067798477619963387,0.054408027230053571,0.0077704874357286367,8.0103015275174041,5.0242082172061338,4.1609904270172953,7.3378568249042244,3.4536308687162363,7.2565192373205569,7.6228351325292225,19.622514273035723,20.765204812124193,9.9550540706691475,10.484543005077146,12.218601138974401,11.894972143169053,22.117062785079799,13.352402794442796,14.000017891424125,19.401035627491769,22.588045347957696,21.903863345265616,21.488875281642866,2.6115887424627444,1.3548366478261133,0,0.021350535920806636,0,1
85,1.9992427759790994,0,0.00051394702677562951,1.8294882709072731e-05,8.096135548597287,4.9694325799790819,4.1374995535494277,7.3535459455616126,3.4121893377754016,7.187974984137437,7.6582762160396589,19.700056710119096,20.688740648537422,9.8401039381272764,10.503984732883531,11.975837660331287,11.898006421907953,22.111647038720783,13.352930141249987,14.015587775956837,19.596955752324849,22.668747882457613,21.754592756963852,21.70769770027503,1.9103442983061474,2.4308925099705716,0,0.021320406973803913,0,1
86,1.9974919158907103,0,0.0039995752146516151,0.002010140255982347,8.0966733889407667,4.9275818980443624,4.1643935175319786,7.3179525083857664,3.4511359447906411,7.133150353588892,7.6448966182382811,19.619929744619807,20.594690301928555,9.8943014776288152,10.449805936336965,11.978806941299514,11.904332272566819,22.15675991987564,13.299614112076299,14.004224446623445,19.497544794288618,22.626131790235458,21.770210707660137,21.6756150315056,2.0197595655390188,2.1485869422221926,0,0.021299300865623101,0,1
87,2,1.4529688772773719,0,0,10,7.2098515478042158,3.7950216027596104,4.9488106369197524,11.329587189780357,8.3569186821078016,7.7694438041464737,14.347514259554439,17.726573485944218,1.8010574488527769,10.574188304052345,8.7295724014767622,9.5126628233005661,23.702357098669459,17.882484814748338,20.490617183433226,13.742590653724948,18.097216697033979,19.389554537488461,16.158544932965732,1.1737838134669261,3.7935183158712711,0,0.021193346219256389,0,1
88,1.9994898639488783,0,0.0013585286062917131,7.2394544873501229e-05,8.0844754706966615,4.9719358407182934,4.1377218916159944,7.3187136165289353,3.4485592095458264,7.1817530832777656,7.6043398112023688,19.629662360854191,20.608593996541675,9.8752451401368955,10.509274289352073,12.044717261707456,11.904067581994749,22.168329559657167,13.339546786035983,13.991481311265824,19.456619617377598,22.621503643841688,21.799613570114353,21.6355581917839,1.9485661779769679,2.3557642087490618,0,0.020885775223384535,0,1
89,2,0,0.00045862040461979901,0,8.1201760254846658,5.0090568548847294,4.140570463334698,7.3640694571743097,3.4083781667326187,7.1550543141541887,7.6460379737448978,19.643312475681224,20.628193252828517,9.7991656059523464,10.500438110797159,11.925617193746053,11.860044585874796,22.11053388692628,13.333599191322365,13.986774956941629,19.525681826301867,22.591941403982258,21.796685485671535,21.667488673695484,1.2260603435617115,3.4144165748495157,0,0.02076058581232107,0,1
90,1.9999508073004126,0.00010134203659188057,0,0,8.1469565715533694,5.003008430495699,4.1365554048337554,7.3125430344189386,3.4555003823343147,7.1457750802051221,7.5955680667249634,19.645631069528722,20.588267920376964,9.8283717073778885,10.515077709129152,11.915831613232694,11.900072065869722,22.140339256386419,13.367892024741522,13.997842547305931,19.462882273444762,22.614876475873949,21.799530533626626,21.697937623544266,1.0988381592687682,4.0032544658896843,0,0.020645426573219706,0,1
91,1.9994433065596873,0.00026153751998442379,0.00035280890907434019,0,8.1184557408233928,5.0120952340255487,4.1315525836098796,7.3496761161475899,3.4202646047874414,7.1486657577826707,7.6721947976185918,19.692310471611268,20.655903400154774,9.7979403367383942,10.510623775513976,11.941849114567416,11.885755617141134,22.131160063148666,13.359998845651115,14.001124301770302,19.505813025612508,22.599737337158135,21.764459619339675,21.736712602666692,1.5456809593706562,2.8397371055680565,0,0.020418969786193206,0,1
92,1.9976673264473821,0.35967514205807616,0,0,8.6276800463773267,4.8524386961387007,4.2726995465716007,7.6014037857496444,4.2592720706491969,8.7151887837430113,7.8326804139482764,18.356097604107312,20.289812999873867,9.8013693343958934,11.52027924996602,11.791553900165756,13.394244761626082,23.995190241259472,15.802445849122613,13.757426218115,19.710797331889705,24.152169839260388,20.089399351189726,19.156517146329509,1.1579760164857185,3.8279427243045712,0,0.020301069674188398,0,1
93,2,0.0040229250015392922,0.0036381551461381525,0.046794019059840403,8.1090943777175983,4.7823176416884374,4.1908080766367846,7.2500694194333937,3.6622152396968186,7.1710017736036908,7.7002852129524619,19.464283678707925,20.587363136112931,9.8084616459438365,10.562786689398223,11.783721176191003,11.578435884782245,22.255846634036704,13.140741496848781,14.029631610105872,19.5292754302316,22.364555222585132,21.896921508619222,21.189870500467624,2.6086083645724241,1.3900011258737055,0,0.020203649260000803,0,1
94,1.9930737617527656,0.0039175113749039111,0.024008414737397985,0,8.1300142869284659,5.1271607594667818,4.2491040927226837,7.2716236027609966,3.3930681640043834,7.016285724331512,7.6662129621624659,19.158529780676808,20.76855185234183,9.9150515396368331,10.572576184663045,12.070344772109943,11.559633126906768,22.47165404123232,13.301642548249809,13.990028664086271,19.373261369787595,22.441198062634072,22.126155717030993,21.28368940796102,1.6231942942827848,2.6442896348464444,0,0.019896797963431474,0,1
95,1.9988190037327183,0.00054055941444020733,4.2272975511745443e-05,0,8.1101262733460118,5.0072604773648761,4.1382406002862107,7.3938692881739865,3.3938472030691069,7.1627257206383383,7.658955190899758,19.710757314835732,20.611606402806448,9.7998700079608572,10.489695395989287,11.873181734527128,11.905585098601026,22.038841109372239,13.33869648265865,14.011052317447716,19.548714612735456,22.590738700975969,21.707048075588073,21.770404806268413,1.5271586761725104,2.9005845575341356,0,0.017906114361441811,0,1
96,1.8736867888259956,0.22030947655168648,0.1149178460654548,0.22074354730187853,7.847540842713288,4.7508137705267233,4.8383389342605945,8.0368904859964232,3.3327622393238472,7.0217872775607511,7.6903711624506572,18.290175696788097,20.714628755604256,10.311585405461727,10.043730956080543,11.613158949341837,11.930159232146966,21.649491346540508,13.5439558313379,13.852434393165295,19.507225242672199,23.777440040750619,21.280008527564213,20.663269033799075,2.7516370085933382,1.075112577777481,0,0.017881024574580726,0,1
97,1.9767145413381566,0.82735673231191975,0,0,9.4009406885211604,5.9108027922616024,5.0112385099984689,7.6220766817876129,5.8600642132937057,9.456506071344398,8.0964558631115189,17.074588620209145,19.542846333796575,9.2367065226055143,12.588939067356607,11.208234016481942,14.739513954353512,24.375957237444705,19.344749650591254,13.478387908615492,19.153694263840773,24.359958265793175,18.222963611572236,17.532082921596956,1.1637887383410217,3.8042679922025799,0,0.017836704980821991,0,1
98,1.9949883153189065,0,0.0036035067045966235,0.0054005082382066315,8.0697873306944743,4.9210540573068364,4.1430857793834601,7.2995501589585583,3.4913575925371583,7.1727109809977332,7.6141904601999562,19.571612457422525,20.574763466687848,9.9413749682479118,10.507295343371078,12.036132611997949,11.918536830990265,22.255567222104599,13.279908118748931,14.009551186885661,19.420785485268794,22.545387799964718,21.800978174814869,21.58535744668427,2.0425124785367648,2.104180881169992,0,0.017813713355013746,0,1
99,1.9708485531134663,0.043926203509281864,0.087872795470602574,0.24730981875882493,8.0948093359474456,4.764709851393377,4.1686890163783339,7.0220238992520754,4.1713627012351626,6.9327760382060832,7.586243457829692,19.41665127934565,19.898984441514525,9.2611639689884857,10.573503472446385,11.526596480276698,11.673090323663102,21.634447458316284,12.430317192558704,14.000328866946134,19.209401744587456,21.233882382094823,21.731283636679535,21.00980408616801,2.7295344891264475,1.1114695616158301,0,0.017601645368422902,0,1
100,1.9990399329591011,5.8949251718609845e-05,0.00017812797252177552,1.6660829491449967e-05,8.1170151309472747,5.0095628524970852,4.1353611467060158,7.3749497218324791,3.4075031026554781,7.1666005387986838,7.6494417362446612,19.704015631799486,20.628968706311749,9.8042397173249842,10.503216006360432,11.912494663930833,11.893610535380759,22.067739036674372,13.363391721266675,14.010781214449757,19.546287815059106,22.607895748179345,21.745571175120176,21.745177781541141,2.3512959157245592,1.7336841504289509,0,0.017468590093852421,0,1
101,1.9999101085016193,3.4731509205577101e-05,0.00070601251094834288,0,8.0980241166596389,5.0004324272647542,4.1124743887512185,7.3560885809247694,3.3796478103516034,7.1881115033739311,7.6630777604580729,19.678919674523485,20.68830380856998,9.8405058517632913,10.499662541760538,12.00881161491311,11.934169558713753,22.174471138305289,13.35640519157813,14.002348175676902,19.5414912156597,22.648373819173408,21.808798161875497,21.697353138205131,1.5397559858651368,2.8647381980101772,0,0.017195093056796208,0,1
102,2,0,0,0.0013992009101128154,8.1254960631647357,4.981580093657004,4.153796834848217,7.3473281639481183,3.4348599540798386,7.1584739235361239,7.6683239178479212,19.692277138225958,20.677052397287703,9.8023862187835604,10.516429624149492,11.902950922197359,11.860420133212365,22.096963055671566,13.35682243804396,14.0108673807991,19.594506121042336,22.646673201598642,21.734981519970699,21.717517904064806,1.3889203597286093,3.3072087655537752,0,0.017173665152566825,0,1
103,1.8655937390727324,0,0.28540798805662626,0.36908034535516454,7.5937258323249424,4.8596849851512207,4.8591780204393169,6.9139188600462873,4.3281531666615836,6.3630168831235396,7.767542529359897,19.233690000848036,20.593609245908333,10.167973694122638,9.9259734300744107,11.804646105599428,10.977570441029119,21.071161907122569,12.550521701965927,14.141226970652026,18.533224205924594,21.344214874090166,21.812263686041653,21.754003356259254,2.2129280080554605,1.7981258277270631,0,0.016876050861070663,0,1
104,2,0,3.2596308455800105e-05,0,8.1009655630792103,4.9767771834518166,4.1311189503330397,7.3461730155618277,3.4263079863011372,7.1690760384466978,7.6397485191655603,19.673813683742786,20.626656505970956,9.8376784553607983,10.507006691695731,11.961206673328798,11.894513374228358,22.139322883017403,13.329642671191362,14.002083840654215,19.513953869253967,22.597837265818857,21.773558699364539,21.693572046506016,1.205634346954148,3.4786055211442339,0,0.016762789593126836,0,1
105,1.9995240667801863,1.0268747752852005e-05,0.00095856732503517555,0,8.0997548692223731,4.9766061010727647,4.1292772254111041,7.3187483199003998,3.4320410462375319,7.1832344512057498,7.6290890367035269,19.670060912307797,20.652927236109228,9.8559625225613701,10.507381802207634,12.014320631344708,11.923105092936662,22.164303083931845,13.354097270031263,13.998770270623114,19.50562608898182,22.65430142475542,21.798659969249492,21.672869370094407,1.5369279178879773,2.8849997930551368,0,0.016564201304961602,0,1
106,1.9226130965227148,0.1763272034427934,0.18050753150591653,0.21380357392987553,7.8418036785545322,4.9431902298190078,4.6431919615751625,7.2098455255702447,4.3759426928663236,7.5957987536322173,8.0818414960288472,18.443035271487151,20.661672894887644,9.7789293609594825,11.209255286004252,12.048164426022581,11.748179540012647,22.786686934111508,13.781369851963873,14.081454903140024,18.868391077191898,21.626362050285309,21.381317220621078,20.078471011695534,2.7599998940466541,1.0708083251777285,0,0.016456796698667574,0,1
107,2,0.0021745000689068015,0.00085783891229524757,0,8.0874165342865911,4.9458739140367429,4.1449365774181528,7.3247197828493649,3.4642513325277169,7.1443811852283403,7.6733726127542914,19.627328690963459,20.586368968079817,9.8291416859726954,10.482569702014153,11.991470394324969,11.912817495880081,22.172930495031103,13.315566467650175,14.004608132134669,19.469290387893995,22.627767995928068,21.66531894426182,21.742579046130142,1.5740187921574651,2.7562960306983131,0,0.016217492581705469,0,1
108,1.9994894691245433,0,0,1.4889522871896597e-05,8.1249400289263853,4.957182583931794,4.1321469259303125,7.3122561913851474,3.4685085756992309,7.1584801943769421,7.5984146230493792,19.624959843315455,20.563738620265482,9.8667373056686891,10.514443336014995,11.942835002247353,11.91163147639493,22.177041809328582,13.341517771623678,14.008400596783721,19.474624668232519,22.620158088393854,21.755177390187217,21.708654782611827,1.3333562025212577,3.337699261043201,0,0.015659932265234731,0,1
109,1.9983519499759832,0,0.002144696491774348,0.0023996105051948663,8.0851805027729444,4.9511161969621407,4.1436126988113688,7.344915725007187,3.4387940977606846,7.1729852842482922,7.6406447324503839,19.625204168454434,20.605488443244365,9.853458766279104,10.482249501169806,11.986431070807878,11.902342580225023,22.128171226649773,13.301243413335598,13.995216819370947,19.525258101764301,22.613391912275063,21.762582704575639,21.637269404804933,2.0138106416514097,2.1642626118153236,0,0.015590774543574539,0,1
110,1.9991235539153411,0.00040161514616964526,0.00041242032972652677,0.0015625293049885372,8.0893942493508924,4.9480005277008683,4.1336388009136087,7.3211341498180893,3.444405681470089,7.1714011525540728,7.6422592198253474,19.680505788863705,20.64856858751094,9.8616165972271528,10.501117373467583,12.008117543392297,11.905368516684064,22.161739705331765,13.32020135867535,14.000082321065493,19.521786439890285,22.620367319721847,21.7946913137359,21.661099345791111,2.4654459798215735,1.6509553921090596,0,0.014841877450732005,0,1
111,1.9981031670970548,0,0.0010985155253120857,0.0027618158656582967,8.0917794324525048,4.9272962626042629,4.1604230269611548,7.3318013624495721,3.4703997780822773,7.1510046111901975,7.6499028815863301,19.661487815521916,20.606101455869428,9.851504185901522,10.479770610885177,11.961165505297824,11.854223688323392,22.100282962098721,13.303533492829802,13.998061033033984,19.521688851698709,22.607856435038453,21.748628933783912,21.666494318434975,2.0105382600717538,2.1872341537408708,0,0.014508172303636643,0,1
112,1.9991258728096621,0.0009733203521719489,0.00037089667037906498,0.0026247687166811393,8.1045690184403103,4.9791122541284745,4.157102143472696,7.3596392869048612,3.4399860323246672,7.1720654716617451,7.6560488542204137,19.678408967056992,20.628716251588287,9.7999564799616259,10.506900564166436,11.911306372363603,11.887578712000428,22.050647953776725,13.337991869155999,14.003446402441243,19.572926525648477,22.633131920432177,21.701099161939979,21.701396556333194,2.4859452269098217,1.6262260324182127,0,0.014426519409332933,0,1
113,1.9976963972825545,0,0.0012857161264806134,0.00057251658092449397,8.0653400340552679,4.9771393491978762,4.1052900220206627,7.3652755267312129,3.4067872166221314,7.1922171782589341,7.6999906232208106,19.701388986278285,20.659699098184149,9.8462216505807216,10.499937724805534,12.045201838686802,11.99219047133667,22.19391672209187,13.345328506425719,14.022658653129259,19.508241304434019,22.614091810495658,21.715629642518159,21.753267570787965,1.9784444295685142,2.2578383812298335,0,0.014409767345442387,0,1
114,1.9988103220313544,0,0.00089548523166396081,0.0019063308372516579,8.1023348410291405,4.9872868035483053,4.1512877213913537,7.3493050367150365,3.434812397426974,7.1514294651766317,7.6826393863716254,19.69007755843942,20.661200511784958,9.8031065043673049,10.491370876331317,11.955552531248303,11.880002989565009,22.093421625810766,13.339421273406431,14.000368179412375,19.53777307936042,22.611854442141006,21.749098722050221,21.695759287331924,1.9961720010019979,2.2106544726841939,0,0.014239467999351647,0,1
115,1.9991737426226841,0,0.0024262942139957259,0.0011667779938190385,8.097010724676899,4.9916263735037631,4.1502896807698209,7.3696198992175539,3.4165439874373638,7.1742666417404077,7.6543832296972205,19.646557569257141,20.635779498573573,9.8107129171141096,10.482367942176023,11.951195970172664,11.885984801161092,22.071924089685488,13.331760219847611,13.996252714725562,19.548910678539684,22.626770571612859,21.753297202945895,21.660074391215883,2.006189310300007,2.2020130110655902,0,0.014013313460551059,0,1
116,1.9987562943539605,0.00045702703436161798,0.00049830033780305985,0.00012077637685354011,8.1142483035341169,4.9959693728996948,4.1315028333525792,7.360854554850671,3.4251322177122416,7.1504399343894329,7.664714950607209,19.699028935651647,20.625972718077961,9.8115147502687847,10.501859332740235,11.924052912462145,11.900013460599407,22.109483170042836,13.35029674655568,14.012455244682327,19.516311909139063,22.581713958909244,21.747929679544026,21.742427539511255,2.4179534347571838,1.6999825666248842,0,0.013576556405528125,0,1
