parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
56,1.9999802833017324,0,5.9621540323301948e-09,2.4099184177830363e-09,8.1178073495165339,4.997008379446501,4.1221589844301407,7.3579860992096986,3.4153204082149302,7.1591683850544321,7.6661592553653373,19.690369113812753,20.640687249663234,9.7999999995203773,10.499999986690955,11.923211200023637,11.899999998569127,22.132672948512084,13.336997631468968,14.000000000131124,19.520057609117966,22.600490392620152,21.755247308991834,21.719834263400575,1.5984070511305797,2.5327485022740777,0,0.022493930464579627,0,1
57,1.9999802604231152,0,4.9220731027381613e-10,1.3111304635195479e-10,8.1178075019610354,4.9970084366663858,4.1221586512294071,7.3579861790057288,3.4153204296622559,7.1591688177224349,7.6661592002881536,19.690369152275231,20.640687373793398,9.8000000004139451,10.500000001522212,11.923211017205384,11.899999998982546,22.132673211526523,13.336997777914743,13.999999999996625,19.520057885406981,22.600490343487351,21.75524751224907,21.719833789541955,1.5359757093332216,2.6422158563700764,0,0.022135934265471016,0,1
58,1.9999802813511709,0,5.9891646286558701e-09,9.4646954525849961e-10,8.1178073347913156,4.9970083460382586,4.1221590350585755,7.3579860576067739,3.4153204319526318,7.1591683320313502,7.6661592764177913,19.690369115106765,20.640687279513941,9.7999999988936484,10.499999984569811,11.923211177876437,11.900000002297405,22.132672944349686,13.336997616573987,13.999999999996243,19.520057569881391,22.600490468721311,21.755247309352633,21.719834275668624,1.5851396052210356,2.5476768223057356,0,0.022034313306101127,0,1
59,1.9995795144639086,0.0007300024522250881,0.00089603621472139313,0.0011724774394117499,8.1160635475754042,4.9977020150335578,4.1244457638464693,7.3591977953715251,3.4164909761902833,7.1578705769759488,7.6671126775292331,19.687706794992216,20.639415043894193,9.7999765817141746,10.501740054764966,11.92350536529645,11.900781358981403,22.130199002314914,13.335880588051278,13.999998951037536,19.517419365900572,22.595349865154674,21.753466648830848,21.720036560411653,2.466464016165637,1.6225649072334822,0,0.022010151718637218,0,1
60,1.9735498906212214,0.053113341279919395,0.05748293052271964,0.072921035246972576,8.0016947111309129,5.0510059499813407,4.2738068146433701,7.4454212598244105,3.4988699379623065,7.1206835954155645,7.742113784915607,19.498211887240892,20.581613860303424,9.7933297380852444,10.629730792647862,11.943021773910701,11.996404270681644,21.973807953943659,13.300117369065569,13.999357753600812,19.35382060007036,22.29658606898704,21.648432866514231,21.645826827613948,2.6828230472473713,1.1692527410219451,0,0.021956877382776841,0,1
61,1.9999802964542182,1.5940737379870713e-09,1.4318481280087634e-08,2.6296789842874061e-09,8.1178071756184149,4.9970082207882625,4.1221594650793882,7.3579859010372184,3.4153204143116818,7.1591678114205948,7.6661593320681112,19.690369120401698,20.640687255179294,9.7999999997685503,10.499999985563093,11.923211321507996,11.900000000207056,22.132672699795023,13.336997463799639,13.999999999932415,19.520057258970308,22.600490726517602,21.755247093309851,21.719834830508034,1.943980853381073,2.1604818985684884,0,0.021660283419410932,0,1
62,1.9999802626980414,1.0637917914457146e-11,1.4986170998901473e-11,2.0490902217170294e-11,8.1178075108706853,4.9970084551038729,4.1221586454518677,7.3579861862648199,3.4153204144595972,7.1591688194667542,7.6661592016806237,19.690369150343979,20.64068736210702,9.7999999998083087,10.499999999999874,11.923211021793955,11.900000000046976,22.1326732102421,13.336997784629757,13.999999999999803,19.520057886793865,22.600490318567008,21.755247504415923,21.719833809551272,1.7633484608510899,2.4538411469171146,0,0.02165388533084962,0,1
63,1.9999802622211611,7.7297375526495572e-12,1.0546948577821483e-11,2.9376199480461971e-12,8.117807511135009,4.9970084567274249,4.122158645250952,7.3579861873165733,3.4153204142035509,7.1591688167748737,7.6661592059033898,19.690369148812334,20.640687364326233,9.7999999997979792,10.499999999985052,11.9232110165803,11.900000000134231,22.132673213435773,13.336997783961113,14.000000000000734,19.520057887087546,22.600490313340522,21.755247503265462,21.719833812629975,1.7389411596526652,2.4682853307818089,0,0.021350668056236692,0,1
64,1.9999802677997021,0,1.6448601734246156e-09,0,8.1178074576436661,4.9970084165348991,4.1221587561633113,7.3579861544186649,3.415320416814998,7.1591686772797907,7.6661592173003461,19.690369136241685,20.640687335263696,9.8000000000183594,10.49999999714918,11.923211077614537,11.899999999320007,22.132673144249296,13.336997736968355,13.999999999997902,19.520057800773515,22.600490368482689,21.755247439711958,21.719833950672303,1.0841311611492566,3.730457412926067,0,0.021083576831443018,0,1
65,1.9999802625021341,0,7.53762147187881e-12,4.7614194192514286e-12,8.1178075083561492,4.9970084553425576,4.1221586464337667,7.3579861868033944,3.4153204125431791,7.1591688196002465,7.6661592001016112,19.690369155629451,20.640687367347105,9.8000000000033296,10.500000000124505,11.923211027168806,11.899999999977478,22.132673206569891,13.336997784415068,14.000000000000343,19.520057889177448,22.600490323037381,21.755247505513843,21.719833812243529,1.4567525104965613,2.858483758083366,0,0.020895978500343637,0,1
66,1.9991138569720568,0.0015525829195342179,0.0019451920926349985,0.0025565686811060131,8.1140436382967174,4.9984650491168363,4.1270977592201357,7.3605663078928387,3.4178172566746912,7.1561205332850157,7.6681527078668132,19.684697320616745,20.63781017900509,9.7999758197677416,10.503683997867189,11.923846780117586,11.901457317241636,22.127305175920732,13.334393941687054,14.000000669800183,19.514314268423565,22.58920034599225,21.751344344078543,21.720720681907505,2.5026661412646511,1.5597755972672238,0,0.020843059605003735,0,1
67,1.9985062055856007,0.0026519878394086769,0.0033060659065436908,0.0043411379743247651,8.1114023935174053,4.999502076813191,4.1305648861272521,7.3623893601969481,3.4195808609076144,7.1540736414529436,7.6695766483155268,19.680693989707418,20.635843669452889,9.7999487746997289,10.506298050842327,11.924288694963183,11.902568378094182,22.123546248868664,13.332639047345625,14.000000018517433,19.510304104372761,22.581351095017023,21.748626159194668,21.72117567331555,2.5259769020118932,1.505096081984802,0,0.020805622509164755,0,1
68,1.9999802624715337,0,1.2888175408010377e-13,1.219115245577436e-11,8.1178075107800041,4.9970084538785429,4.1221586467036655,7.3579861856438624,3.4153204163496191,7.159168816600733,7.6661592052907341,19.69036914723721,20.640687363524282,9.7999999999375369,10.499999999692491,11.923211015472077,11.900000000196835,22.13267321163784,13.336997783029458,14.000000000000815,19.520057887247507,22.600490317442926,21.755247505448814,21.719833807740585,1.4410082851853512,2.9366294155549495,0,0.020682478665873624,0,1
69,1.999980261657395,0,0,3.1570462592703236e-11,8.1178075072637164,4.9970084539821507,4.1221586473353655,7.357986184933953,3.4153204190178794,7.1591688165786023,7.6661592062849291,19.690369153991185,20.640687370679995,9.8000000002468752,10.499999999251841,11.923211015550843,11.900000000000704,22.132673206737312,13.336997781341786,14.000000000000158,19.520057887388095,22.600490318730849,21.755247509313882,21.719833805904415,1.1420361303447253,3.4064471897289619,0,0.020439480587627512,0,1
70,1.9999802629884225,5.6736858649253956e-12,0,5.8085337721694556e-12,8.1178075117612511,4.997008454291187,4.1221586495684663,7.3579861845729644,3.4153204142973155,7.1591688141683321,7.6661592024922589,19.690369146376646,20.640687360481309,9.7999999997959222,10.499999999900574,11.923211020629143,11.900000000096878,22.132673209699437,13.336997785006304,14.000000000002297,19.520057884489201,22.600490321310534,21.755247503607457,21.7198338129425,1.3413871271080289,3.2202452441902052,0,0.02030730555189646,0,1
71,1.9999802614436779,2.9891084363139793e-10,0,3.2173971068843918e-10,8.1178075094169966,4.9970084571451787,4.122158643167003,7.3579861856293221,3.4153204122031156,7.1591688255307595,7.6661592001909513,19.690369168439187,20.640687382079182,9.8000000005936201,10.500000000101378,11.923211019799009,11.899999999887346,22.132673206352216,13.336997787075537,14.000000000000576,19.520057896122115,22.600490330592113,21.755247512308252,21.71983380886779,1.4002659923938432,3.0741709639472266,0,0.020187357492235027,0,1
72,1.9999802616708442,0,5.9859154057084565e-10,0,8.1178074944180842,4.9970084373905657,4.1221586498947334,7.3579861913763818,3.4153204297523763,7.1591688080782934,7.6661592032619135,19.690369135838036,20.640687348581377,9.7999999999862091,10.500000000719982,11.923211030556805,11.899999999569221,22.132673212560068,13.336997771395312,14.000000000001357,19.520057877993015,22.600490312662302,21.75524749450646,21.719833802411181,1.0765194828658911,3.758538299369929,0,0.02015730422553072,0,1
73,1.9999802635113526,1.2548064294924587e-09,2.3181393585947124e-09,1.9368895610466213e-09,8.1178075012822735,4.9970084551969789,4.122158658597451,7.357986191644609,3.4153204065733052,7.1591688075952815,7.6661591932919348,19.690369142594761,20.640687350853778,9.8000000000028624,10.50000000407131,11.9232110546057,11.899999999957018,22.132673198379635,13.336997783079985,13.999999999999535,19.520057875895265,22.600490319106953,21.755247489442148,21.719833833242479,1.9093126867649817,2.2229580480207041,0,0.020055971644099647,0,1
74,1.9999802665556874,3.6791144713037619e-09,8.783434519093793e-09,8.4176933336467985e-09,8.1178074388180708,4.9970084373985424,4.1221587694582427,7.3579861731422698,3.4153204189627995,7.1591686653597231,7.6661592295643981,19.690369100441789,20.640687307038544,9.7999999995745082,10.500000004926253,11.923211100734392,11.900000002590422,22.132673115304648,13.336997724023648,14.000000000002943,19.520057768267602,22.600490296387562,21.755247423440579,21.719833959713373,1.9596304060121259,2.1087147789179466,0,0.020020686844919464,0,1
75,1.999980261160859,0,1.9770465516222597e-10,2.8539190944681948e-12,8.1178075005806232,4.9970084521905029,4.1221586482212009,7.3579861904884174,3.4153204175800931,7.1591688118063566,7.6661592071325471,19.690369149697194,20.640687367679597,9.8000000002591889,10.500000000074246,11.923211024463592,11.899999999729282,22.132673209803876,13.336997778197745,13.999999999999837,19.52005788461306,22.600490314285715,21.755247500592098,21.719833814677305,1.4815774926494403,2.7879256316119307,0,0.019967404448862792,0,1
76,1.9999802654660588,0,3.4718393654521752e-09,0,8.117807453435395,4.9970084062934879,4.122158781070774,7.3579861384157157,3.4153204131387587,7.1591686534057297,7.6661592182220319,19.690369145081025,20.640687357281855,9.8000000004994341,10.50000000197109,11.923211075835985,11.899999995827628,22.13267314331344,13.336997730996197,14.000000000004384,19.520057788128469,22.600490404668871,21.755247433333299,21.719833981331643,1.0909008001856297,3.7100619730263902,0,0.019864819755808644,0,1
77,1.9999802628582062,0,3.5330520463068747e-11,6.5018842490008763e-13,8.1178075079286955,4.9970084513316477,4.1221586495764857,7.3579861854050641,3.4153204152426913,7.159168815650558,7.6661591996980851,19.690369152057215,20.640687363005824,9.8000000001304244,10.500000000245814,11.923211025472851,11.900000000028228,22.132673205881218,13.336997782877523,14.000000000000135,19.520057887071737,22.600490324931457,21.755247503976612,21.719833811792501,1.4506211933649897,2.8876132272553225,0,0.019694050968336461,0,1
78,1.9999802529965014,2.9710362851413412e-09,1.2066442950304389e-09,2.8349865158613839e-09,8.1178075635941287,4.9970085151513981,4.1221584585661839,7.3579862719427451,3.4153204249988871,7.1591690600275113,7.6661591801361695,19.690369120700552,20.640687376046479,9.7999999991841911,10.500000008394855,11.923210982587015,11.900000008924959,22.13267331380457,13.336997853753868,13.999999999888955,19.520058015513122,22.60049019433928,21.755247600439219,21.719833537970327,1.9257518333495467,2.2223854757016572,0,0.019556795267008938,0,1
79,1.999980261008407,0,1.5127175011293011e-10,1.580827861240667e-12,8.117807500639957,4.9970084527353533,4.1221586440822495,7.3579861923533079,3.4153204168092857,7.1591688158934552,7.6661592086064401,19.690369146793856,20.640687368364627,9.8000000000496623,10.50000000003118,11.923211024985969,11.89999999966682,22.132673215893615,13.336997778445241,14.000000000000803,19.520057886656286,22.600490312169573,21.755247500671988,21.719833810526925,1.4727796456010305,2.8158536135535179,0,0.019087970622473065,0,1
80,1.9999802623552432,0,0,1.2106860206625162e-12,8.1178075114824129,4.9970084534204968,4.1221586456469712,7.3579861850982082,3.4153204186440522,7.1591688180599391,7.6661592040433373,19.690369148799988,20.640687363273919,9.8000000000544869,10.499999999511909,11.923211014095909,11.899999999994003,22.132673211285223,13.336997784170675,14.00000000000224,19.520057886907882,22.600490318034797,21.755247507265707,21.719833804563837,1.1214302683457837,3.5049042050382493,0,0.018891820108310066,0,1
81,1.9999802618316589,0,1.1525906312803361e-12,5.3735162567155811e-12,8.1178075043086348,4.9970084533820254,4.1221586464542339,7.357986188729237,3.4153204157084782,7.1591688185002464,7.6661592001822143,19.690369157697273,20.640687370009612,9.8000000005972243,10.499999999999742,11.923211027576627,11.899999999674359,22.132673204876234,13.336997783148659,14.000000000000101,19.520057889622915,22.600490323164177,21.755247506128146,21.719833810825513,1.4445034328246691,2.9058363164791978,0,0.01885041172472867,0,1
82,1.9999802617556819,0,0,6.9198132113780669e-11,8.1178075078908485,4.9970084501911769,4.1221586459147197,7.3579861838710228,3.4153204208438712,7.1591688198421082,7.6661592052809997,19.690369149569758,20.640687367705873,9.7999999998081524,10.499999999881757,11.923211016916015,11.900000000226717,22.132673211076099,13.336997780495894,14.000000000001071,19.520057888521546,22.600490320912414,21.75524750939131,21.719833798234234,1.1522911250396095,3.3904634254455948,0,0.018725571944714865,0,1
83,1.9999802721080744,1.5818745450159143e-08,3.0721726081664591e-08,4.3299704098849872e-08,8.1178072894523208,4.9970083776470098,4.1221590294827157,7.3579861230627985,3.4153204875505287,7.1591683374519413,7.6661592925501401,19.690369025944086,20.640687177411884,9.8000000011933963,10.500000012995192,11.923211180407002,11.899999993401121,22.132672870005077,13.336997558820118,14.000000000524297,19.520057519910814,22.600490197579827,21.755247285932686,21.719834227399058,2.0158217493897905,1.9745262823426881,0,0.018606959655106437,0,1
84,1.9999802619468163,0,4.3159913438145296e-13,2.6589810479683857e-13,8.1178075063546533,4.9970084527861038,4.1221586451981915,7.3579861882038706,3.4153204182616177,7.1591688181718904,7.6661592034503458,19.69036914843344,20.640687364315216,9.8000000000255127,10.499999999868864,11.923211025171646,11.899999999929081,22.132673210929756,13.336997782442083,14.000000000003045,19.520057887800558,22.600490316318986,21.755247505354088,21.719833805462898,1.4117042669446429,3.0356289746903382,0,0.018499569659528904,0,1
85,1.9999802493193608,6.2771075105216639e-09,2.7876462168377201e-09,1.8436170651082878e-09,8.1178076008411182,4.9970085325899047,4.1221584001231344,7.357986295722573,3.4153204075575974,7.1591691574517471,7.6661591527329964,19.690369107004621,20.640687393551449,9.7999999982267578,10.500000024630722,11.923210980456053,11.900000018011875,22.132673376177479,13.336997903550371,13.999999999666779,19.520058068600232,22.600490205081346,21.755247625255922,21.719833450749817,1.9367127186591024,2.2025777284695032,0,0.01821545104828801,0,1
86,1.9999802621294935,8.9929933388928304e-11,0,9.8150003872944936e-11,8.1178075121653155,4.9970084556129004,4.122158644945908,7.3579861834297189,3.4153204172639797,7.1591688204271158,7.6661592054587064,19.690369150132067,20.640687368035557,9.7999999997925045,10.49999999914923,11.923211014334029,11.899999999948088,22.132673211503597,13.336997784619747,13.999999999999803,19.520057887431502,22.600490320175123,21.755247510715368,21.719833802330793,1.3823061746129017,3.1295454187301668,0,0.018203138568170518,0,1
87,1.9999802622757863,0,2.3171846253168682e-12,1.48456362817758e-13,8.1178075077377798,4.9970084532017109,4.1221586448846317,7.3579861882786606,3.4153204172249061,7.1591688192484311,7.6661592001245378,19.690369153753096,20.64068736422842,9.8000000003282874,10.499999999926185,11.923211024077053,11.899999999824946,22.132673207768409,13.336997784182868,14.000000000002274,19.520057889180421,22.600490318937354,21.755247505758547,21.719833807857107,1.4199159321652897,3.0145976358036259,0,0.017918102163011283,0,1
88,1.99891268179754,0.0016251131376494507,0.0024897920903816464,0.0034059142809750188,8.113236710310149,4.9983220200376017,4.1281956958000992,7.360725657772015,3.4180267936063058,7.1526727313964011,7.6678543186695203,19.68435662945426,20.635703149309194,9.8002684123811417,10.503669062055719,11.923962721178498,11.899185991680339,22.125807789271651,13.331648753793598,14.00003416148882,19.512536533168966,22.58453824542169,21.749819706574431,21.726012750883068,2.5183275724395493,1.5440702043852927,0,0.017816056417570031,0,1
89,1.9999802645590445,2.3422030936234562e-08,4.553103593770979e-08,4.0807489364546903e-08,8.1178072324552062,4.9970083212445182,4.1221592632735362,7.357986043632871,3.4153204372397821,7.1591680925525605,7.6661593180836958,19.690369013334514,20.640687264588482,9.8000000019954356,10.500000053516054,11.923211232887621,11.900000004243974,22.132672838187212,13.336997531714111,14.000000000003062,19.520057372989861,22.600490423632497,21.755247162370004,21.71983453151633,2.0188770684347874,1.9530248473137997,0,0.017760830980214304,0,1
90,1.9999802621520402,0,2.0942066201646219e-12,2.813061790692968e-13,8.1178075060634018,4.9970084512591466,4.1221586521402687,7.3579861837566902,3.415320415437765,7.1591688133944436,7.6661592014375755,19.690369152103862,20.640687368091836,9.8000000002895113,10.500000000132141,11.923211024499814,11.899999999197089,22.132673205522874,13.336997782000207,14.000000000001052,19.520057883599595,22.600490329683229,21.755247505384418,21.719833813033127,1.4255150252099007,2.9972087519116202,0,0.017201149996801102,0,1
91,1.9999802798348207,0,9.331435079716192e-09,2.6340539684968487e-10,8.1178073349264412,4.9970083380238748,4.1221590797897942,7.3579860402732198,3.4153204038088067,7.1591682770617826,7.6661592722531084,19.690369140104441,20.640687307777995,9.8000000007090708,10.499999993370949,11.923211176841832,11.8999999959345,22.132672941451403,13.336997611461774,14.000000000004775,19.520057556929132,22.600490519034182,21.755247277122756,21.719834379734245,1.57347115543202,2.5660890580460061,0,0.017116663162936883,0,1
92,1.9999802623296306,0,0,5.195146575138791e-13,8.1178075097295359,4.997008457422786,4.1221586473782423,7.3579861861279472,3.4153204114683047,7.1591688159794611,7.6661592037823301,19.690369155523207,20.640687367576604,9.7999999999513498,10.499999999896433,11.923211019877602,11.899999999541187,22.132673207650623,13.336997782767034,13.999999999998098,19.520057886642569,22.600490317794378,21.755247503664137,21.71983381824084,1.1184777127551078,3.5345384994276592,0,0.017112120369708751,0,1
93,1.9999802664114448,6.9321123621667597e-11,2.9000000673455592e-10,1.8631781992209966e-10,8.1178075057019559,4.9970084516831719,4.1221586509663286,7.3579861961944575,3.4153203974442823,7.1591688216150384,7.6661591796044979,19.690369141356989,20.64068734256329,9.799999999915789,10.500000003206679,11.923211071557812,11.900000001350362,22.132673200559147,13.336997790841149,13.999999999999998,19.520057892046658,22.600490336362,21.755247490122155,21.719833824448706,1.8029803618667479,2.3509057422744251,0,0.016898976583964841,0,1
94,1.9999802638367166,0,2.9264420079133007e-10,0,8.1178075050696759,4.9970084488709192,4.1221586474248886,7.3579861925348897,3.4153204140826867,7.1591688176450496,7.6661591917295864,19.690369143342313,20.640687347610672,9.7999999999998852,10.500000001642745,11.923211045604194,11.900000000245035,22.132673207081165,13.336997784381264,14.000000000002599,19.520057887157719,22.600490319157281,21.755247495613439,21.719833812612638,1.070435678737562,3.7768984616851404,0,0.016780463725092485,0,1
95,1.999980262360475,3.9834311410895635e-10,0,4.8314848852626051e-10,8.1178075133991161,4.9970084525036365,4.1221586405015875,7.3579861851919484,3.4153204180104617,7.1591688279972319,7.666159198125837,19.690369159991413,20.64068736853471,9.8000000003118934,10.500000000197554,11.923211012551219,11.900000000233677,22.132673209931699,13.336997786970251,14.000000000001092,19.520057894391819,22.600490325804444,21.755247511763223,21.719833797997754,1.4066983023718027,3.056085476874737,0,0.016764958883001804,0,1
96,1.9999802623691918,0,0,2.8441077239621521e-13,8.1178075067876829,4.9970084513689441,4.1221586492627766,7.3579861867598186,3.4153204149043033,7.1591688142869829,7.6661591991569598,19.690369156190101,20.64068736570476,9.8000000004365475,10.500000000576382,11.923211025116659,11.899999999416817,22.132673206536953,13.33699778303855,14.000000000003736,19.520057887439325,22.600490324888284,21.755247502264357,21.719833816896294,1.1163956989637898,3.5558559890219295,0,0.016669571146697197,0,1
97,1.9999802614865276,0,0,1.6460765565383216e-10,8.1178075050105001,4.9970084465936182,4.1221586487074902,7.3579861810416105,3.4153204238365822,7.1591688203475554,7.6661592033203778,19.690369156362198,20.640687373837775,9.8000000000280885,10.499999999977991,11.923211018373506,11.900000000900471,22.132673204936001,13.336997779782978,13.999999999999408,19.520057890287422,22.600490331208221,21.755247513541711,21.719833793680312,1.1575632484034128,3.3682085216119502,0,0.016462230252555176,0,1
98,1.9999802612512503,1.6486641863610499e-11,8.4455649347263269e-11,2.1176179883427146e-12,8.1178075069605331,4.9970084520896174,4.1221586476113146,7.3579861837291345,3.4153204197746194,7.1591688189279035,7.666159205038876,19.690369152311469,20.640687374189373,9.8000000003875538,10.499999999726922,11.923211016894813,11.899999999719867,22.132673209115367,13.336997782974914,14.000000000000597,19.520057887400093,22.600490327048949,21.755247511902482,21.719833800569301,1.7616498441778425,2.4645512569401733,0,0.016358262250440278,0,1
99,1.9999802862040754,0,8.2191384544645495e-09,0,8.1178073063560152,4.9970083090758255,4.1221591570748357,7.3579860115208202,3.4153203957474783,7.1591681817191635,7.6661592686265525,19.690369141659925,20.640687284101318,9.8000000002203205,10.499999990255516,11.923211229621771,11.899999994171417,22.132672894154805,13.336997585561846,14.00000000001091,19.520057500954458,22.600490577964944,21.7552472314187,21.719834488451163,1.0976879555828976,3.6847952051897854,0,0.016174079166216229,0,1
100,1.9999802911555775,3.5112874868931886e-09,1.1722177876115037e-08,1.2443239071792795e-09,8.1178072398046268,4.9970082775979847,4.1221592989222158,7.3579859708776763,3.4153203983707789,7.1591680155453279,7.6661593037464959,19.690369114116727,20.640687266681255,9.799999999211769,10.499999990036574,11.923211288814761,11.900000003249428,22.132672803711998,13.33699753180529,13.999999999858534,19.520057385434374,22.600490632942808,21.755247163592735,21.719834639744274,1.9399183825242277,2.1835490514272928,0,0.015694489087664031,0,1
101,1.9999802621972422,0,1.2092040024285168e-11,2.1161373411680048e-13,8.117807507991353,4.997008455479949,4.122158645492684,7.3579861877394404,3.4153204139492321,7.1591688191476885,7.6661592020005216,19.690369154260143,20.640687367459442,9.8000000000874561,10.499999999931809,11.923211023879501,11.899999999958151,22.132673208243958,13.336997784009631,14.000000000000334,19.520057888900904,22.600490319970863,21.755247505472113,21.719833811121479,1.4322958808623047,2.9567130590529862,0,0.015688557869249289,0,1
102,1.9999802618896059,0,3.0959724194541304e-14,1.1730290284926999e-11,8.1178075079161438,4.9970084569107716,4.1221586479655921,7.3579861866861735,3.4153204121425005,7.1591688160069662,7.6661592044884221,19.690369155596045,20.640687372776565,9.8000000002803578,10.499999999747303,11.923211020502746,11.899999999857675,22.13267320762278,13.336997784050414,14.000000000000137,19.520057888610015,22.600490322836233,21.755247506125286,21.719833815630178,1.430096101493016,2.972332553138322,0,0.014992253991446554,0,1
103,1.9987567845949326,0.0021586755410202478,0.002757986696590449,0.0036415253840701768,8.1125005538903423,4.999008302037236,4.1291282931720454,7.3615775796923417,3.4188033199041516,7.1545383117018559,7.6688841580829665,19.682481084989629,20.636453700825953,9.8000012412787836,10.505100033817374,11.924100573777727,11.90174911309939,22.12505938094019,13.333065560312336,14.000004920795947,19.511896312262966,22.584300725825027,21.749660429931254,21.721692744621471,2.5188714281201716,1.5258987869033451,0,0.014991406971860593,0,1
104,1.9999802604758405,0,1.5727748180687985e-10,2.3585114487858792e-09,8.1178075233184508,4.9970084690349017,4.1221585746145042,7.3579862194972794,3.4153204295245763,7.1591689056985652,7.6661591885827916,19.690369143078591,20.640687349865399,9.8000000000646903,10.500000000126978,11.923211013152574,11.899999999800807,22.132673234070296,13.336997798789575,14.000000000057456,19.520057933924665,22.600490257377732,21.755247539542182,21.719833703563417,1.5578939713262245,2.5831120380726476,0,0.014707992413096772,0,1
105,1.99998026249389,0,1.1853279246807478e-09,1.3762436638657651e-10,8.1178074960225413,4.9970084524426017,4.1221586568326138,7.3579861940459734,3.4153204112410789,7.159168801359983,7.6661592034555008,19.690369137077681,20.640687352402718,9.8000000000372598,10.500000001603413,11.923211044913616,11.89999999936639,22.132673205597353,13.336997776419746,13.999999999998467,19.520057873782982,22.60049031064451,21.755247487165892,21.719833832648469,1.5420257902071604,2.6185928315045572,0,0.014678682461309323,0,1
106,1.9999802813745722,2.4821593788047391e-08,5.7946824936340342e-08,6.4625814629786995e-08,8.1178070624502006,4.9970082299362213,4.122159592619008,7.3579859473145008,3.4153204961044041,7.1591676728930489,7.6661593780558732,19.690368963190849,20.640687120047357,9.8000000024463318,10.500000040084227,11.923211365737647,11.899999991903929,22.132672543640478,13.336997346696153,14.000000000525739,19.52005707744026,22.600490425974453,21.755246999875645,21.71983489812493,2.0343313354057551,1.9309446044159726,0,0.014674071882282515,0,1
107,1.9999802575339956,3.153184713257511e-08,5.0712786289249513e-08,5.4902569427948054e-08,8.1178072861739814,4.9970083912026384,4.1221590693264556,7.3579861440936387,3.4153204539665096,7.1591683537339383,7.6661592810682864,19.690368950785551,20.640687226776826,9.800000000332096,10.500000068503279,11.923211225319545,11.900000014130715,22.132672919945179,13.336997601184486,14.000000000001279,19.520057493451993,22.600490244280422,21.75524725481333,21.719834230209585,2.0264202490031153,1.9310382953433951,0,0.014061799458172451,0,1
108,1.9999802615996072,0,1.2889104147451671e-10,0,8.1178075071878784,4.9970084539035309,4.1221586482278685,7.3579861882737676,3.4153204145005924,7.1591688112284793,7.6661592086717683,19.690369144752225,20.640687365237756,9.8000000000077101,10.500000000294053,11.923211014867412,11.899999999427051,22.132673216075005,13.336997780670393,13.999999999999666,19.52005788316184,22.600490315088003,21.755247499398759,21.719833817336234,1.0670894477151487,3.8006460367943902,0,0.013498174376585546,0,1
109,1.9999802618456077,4.2145434443920459e-11,0,3.9194329773401162e-11,8.1178075087928079,4.9970084558194614,4.1221586465795195,7.3579861855689535,3.4153204158587367,7.1591688164255247,7.6661592063522956,19.690369155611947,20.640687370612078,9.8000000000679979,10.49999999940815,11.923211015042472,11.90000000005954,22.132673208254882,13.336997782061612,13.99999999999992,19.520057888240515,22.600490317360787,21.75524750703179,21.719833811288705,1.3670654603994223,3.1610119826221119,0,0.013421364184342619,0,1
110,1.9999802633619135,0,1.065713952609605e-09,3.1705285120214074e-10,8.1178074983190864,4.9970084422059733,4.122158654940999,7.3579861916994815,3.415320418396329,7.1591688067912296,7.6661591959076754,19.690369133105492,20.640687342661479,9.7999999997334868,10.500000002323961,11.923211045294169,11.899999999972415,22.132673207614591,13.336997777149829,14.000000000002377,19.52005787694727,22.600490319470659,21.755247489611882,21.719833816098472,1.5500800548162379,2.5975028702219367,0,0.013222392845525637,0,1
111,1.9999802624645862,0,0,1.1743941250423331e-11,8.1178075059087966,4.9970084527103271,4.1221586477341905,7.3579861871153414,3.4153204170126488,7.1591688167599274,7.6661592008605526,19.690369157041161,20.64068736576062,9.8000000003378407,10.499999999742036,11.923211024210991,11.900000000436775,22.132673203052995,13.336997782275031,14.000000000000098,19.520057888676256,22.600490320615716,21.755247505238781,21.719833810811679,1.1382341212838423,3.4372576732801119,0,0.012858222491043752,0,1
112,1.9999802722983782,0,2.4949457519912473e-09,4.6318100675661293e-10,8.1178074337467088,4.9970084168946327,4.1221588082574456,7.3579861398792863,3.4153204145087792,7.1591686151883573,7.6661592303895878,19.690369132772911,20.640687318022856,9.7999999996062268,10.499999991931674,11.923211103468487,11.900000001832247,22.132673087972222,13.336997714973345,13.999999999992124,19.52005775339331,22.600490370832436,21.755247418898474,21.719834012853873,1.5677224947433013,2.5769923699182176,0,0.012675100100505005,0,1
113,1.9999802622598586,0,2.8242734432072086e-11,3.0146444334808836e-12,8.1178075038905853,4.997008449188983,4.1221586447320098,7.3579861884679678,3.4153204190775845,7.1591688230841006,7.6661591987064801,19.690369151865394,20.640687366924571,9.8000000006029708,10.499999999989079,11.923211029978601,11.90000000005033,22.132673207182624,13.336997783047671,14.000000000002473,19.520057891619523,22.600490326687115,21.755247508777103,21.719833798060709,1.4659212368521184,2.8413984747405197,0,0.012088306066516483,0,1
