parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802726402713,0,5.9762884791968419e-11,2.8442830008051036e-11,8.1178074818904093,4.9970083452517242,4.1221586944787267,7.3579861686926771,3.4153204683471179,7.1591686955280611,7.6661592326384689,19.690369061087221,20.640687267217807,9.7999999976918701,10.499999999842258,11.923211057004066,11.899999999906075,22.132673267853445,13.336997708879716,13.999999999999998,19.520057919053254,22.600490272053054,21.755247424453021,21.719833849865431,1.4611664042793682,2.7058242785870528,0,0.02810741650170373,0,1
58,1.9999802576349583,0,0,2.0680721238653547e-12,8.1178074965162281,4.9970084797549141,4.1221586239383896,7.3579861987389696,3.4153204250659788,7.159168873322094,7.6661592399828384,19.690369123238987,20.64068735417197,9.8000000000128029,10.500000000258028,11.923210875540393,11.90000000000404,22.132673193361224,13.336997753778038,14,19.520057792588357,22.600490282042145,21.75524751746271,21.719833736527164,1.0849572836000034,3.448055264598799,0,0.028066305799918551,0,1
59,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.028032841166816279,0,1
60,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027986958265987662,0,1
61,1.9999803290346081,0,2.2414426636328332e-09,0,8.1178084050307042,4.9970084307624809,4.1221589327516348,7.3579853914938793,3.4153204958655419,7.1591689642624114,7.6661586682387712,19.6903698850128,20.640687595873104,9.7999999998359399,10.50000002181951,11.923210010188395,11.900000000380835,22.132672668651786,13.336998311700492,14,19.520057984697338,22.600491603728074,21.755248346982167,21.719833476268896,1.0492501600846085,3.6843988208789233,0,0.027967314749787683,0,1
62,1.9999802796422474,0,0,3.1120104655320011e-14,8.1178076905089629,4.9970085782338245,4.1221586334753351,7.3579861473451471,3.4153202849839546,7.1591688575075789,7.6661591861662686,19.690369159768366,20.640687338893105,9.7999999983385742,10.500000000326031,11.923210818584712,11.900000000155813,22.132673205240287,13.336997871752528,14,19.520057903825361,22.600490314602851,21.755247541951686,21.719833907160929,1.0638748873085273,3.5894299787369293,0,0.027952886442000131,0,1
63,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.027851806441310089,0,1
64,1.986797787306267,0.0077611829862988023,0.02048182119039867,0.022790927335416846,8.0541297163166181,4.9454592698322442,4.1615736521921267,7.3460366686239142,3.408624453531155,7.0943163676812775,7.726945730428012,19.716159549215437,20.715466532346195,9.7978290637687664,10.510217908773329,11.920940835852862,11.901930521733469,22.1574886628526,13.250772278204444,14,19.555306354283733,22.608838575259252,21.698754914892373,21.79742224610937,2.561246185028685,1.2736080399683891,0,0.027593013832408187,0,1
65,1.9999801532825401,0,0,1.5522967628850789e-09,8.1178061415655947,4.9970086823658919,4.1221586903025562,7.3579869995522653,3.4153190640128028,7.1591688559012878,7.6661594636833739,19.690370216485118,20.640688248600696,9.7999999901855404,10.499999979211648,11.923211220285902,11.899999994535538,22.132673492086504,13.336997440220484,13.999999999999998,19.520056313552036,22.600491897962289,21.755245571455784,21.719836376829793,1.1488198873381734,3.2963342150947987,0,0.027371158513422773,0,1
66,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027369255142306863,0,1
67,1.9999802630677941,0,0,7.255596255882731e-12,8.1178075056294698,4.9970084891128543,4.1221586162320714,7.3579861762123446,3.4153204181704688,7.1591688602975028,7.6661592113598074,19.690369222400371,20.640687432999389,9.8000000002108152,10.499999999954248,11.923211163236576,11.900000000042615,22.132673173104632,13.336997768823771,14,19.520058023672515,22.600490207904606,21.755247561231513,21.719833766753929,1.0962226071275198,3.4126425904582818,0,0.027323082192561559,0,1
68,1.9991096740715102,0.00046567856347669111,0.00075168879383810737,0.00087942264819049773,8.1092337922705848,4.9911696765747404,4.1270445863637937,7.3569370226421578,3.4143769538896924,7.1510598414823976,7.6746653397561584,19.692794202624722,20.650296789732785,9.7997610204193251,10.501286256173765,11.923341954505831,11.900241439806662,22.135684459781807,13.32569897229274,13.999999999999998,19.524300922355938,22.599815183125074,21.748074933096138,21.729379164293729,2.4033555110339742,1.5915213439480382,0,0.027143883153986394,0,1
69,1.9843038078775346,0.013333187800620795,0.022450776189675292,0.026333912380073054,8.0344839618092738,4.9719089468762689,4.1900175091850302,7.3729339890558219,3.4163801015863657,7.0763546328098839,7.7546368741018634,19.63437300379843,20.702295987500914,9.7978268733949232,10.537171260633466,11.908504769173266,11.907862258818504,22.155189691680778,13.246096756444782,14,19.493914636032528,22.527735783771458,21.672685101056182,21.799797326441688,2.5748630263125341,1.2490558930404809,0,0.027141341711759449,0,1
70,1.9956452774016613,0.0023871691038911064,0.00061475891570774333,0.0012030260421109361,8.0637510750185442,4.9569039278574332,4.156425236305517,7.3453198259595611,3.4025295977735701,7.1025366792235038,7.7195060774937785,19.731178241218252,20.714528919209251,9.7982829609641886,10.506318988140537,11.918246958286071,11.902149400234002,22.14903914048929,13.264037580082782,14,19.553067573859039,22.615714163296477,21.704495577066698,21.801550433964152,2.4289353397636089,1.5668403033695673,0,0.026986759494329094,0,1
71,1.9999801938997224,6.0384457842598621e-09,7.2701427715509484e-09,7.7591271069172906e-09,8.1178069935149573,4.9970076050776848,4.1221598651635478,7.3579849859475219,3.4153210499782252,7.1591685787618795,7.6661593895562765,19.690370047384711,20.64068897077366,9.8000000211296729,10.500000040115454,11.923208922918844,11.900000004281319,22.132671922763546,13.336997261469209,13.999999999999998,19.520056527298358,22.60049369611319,21.755248601797195,21.719832749799451,1.9257860578957886,2.0734802817203288,0,0.026965602524180052,0,1
72,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.026529812592845342,0,1
73,1.9999799418556057,1.4465023998903784e-09,1.1384841087047227e-09,3.1854631916873027e-09,8.1178057165353863,4.9970088143995621,4.1221566393081881,7.3579884431191331,3.4153210592284293,7.1591697199144582,7.6661603351321137,19.690367471648116,20.64068718351426,9.799999987310585,10.499999976418261,11.923214529450187,11.899999999887328,22.132675263128242,13.33699702888832,13.999999999999998,19.520059362039124,22.600485375795706,21.755246638860712,21.719832420619927,1.8803010580901678,2.1920367110193721,0,0.02618829952135563,0,1
74,1.8289286753493901,0.12229702113678934,0.39804096665760835,0.43749788813718132,8.1106381965995205,5.3397884336332773,4.1494698800973326,7.764480356435981,3.7402043078435585,7.3242755967417859,7.7230732502691808,18.177226192612281,19.928697675916709,9.8089469507691742,10.741011467954337,11.962455865865451,11.916460304210583,22.200567933918865,13.550337494407623,13.999999999999998,18.738960784824979,21.471981555044916,21.84406023657068,20.855690100252659,2.717393401646103,0.96212196772673375,0,0.026182064605446011,0,1
75,1.9045429339269557,0.059103961911210964,0.21936140830408038,0.2386166471715582,8.1294452957618883,4.9867057420149354,4.1111512496003595,7.347311616707195,3.4129272259308627,7.1652332219712491,7.6517312888820204,19.718728557704779,20.641839469678828,9.7999474495012482,10.490349460131597,11.934854310664564,11.897750376842213,22.134342565963951,13.342158140771717,13.999999999999998,19.549558193798994,22.628713272300921,21.767236830268175,21.717778405322655,2.6762558726171153,1.0056144657505455,0,0.026138044510168854,0,1
76,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026134019752594127,0,1
77,1.9999802825966799,0,2.2290655939883717e-10,0,8.1178081865611116,4.9970089462461109,4.1221588329953018,7.3579858817888821,3.4153197967015374,7.159169015051428,7.6661591694333744,19.690369465704897,20.640687562772051,9.8000000005012087,10.500000002197032,11.923208871565192,11.900000001931781,22.13267302286614,13.336998211015764,13.999999999999998,19.520056882593167,22.600491491165918,21.755247591476547,21.719834390304694,1.0370699658541991,3.7526382643619454,0,0.0260574961729459,0,1
78,1.998470255564667,0.00085590845614068746,0.0018065196153870548,0.0020525090833613219,8.1056476110166962,4.989737108320031,4.129043994481135,7.3581744202372441,3.4156272318279788,7.1483168818372462,7.6782897772133758,19.686996753772753,20.650925309070743,9.7996993309952067,10.502710241416029,11.924010209464532,11.900340494301192,22.137614416698408,13.321880106575062,14,19.523086432434386,22.595027670267513,21.745615566787386,21.729184817981206,2.441485981244794,1.5331888109002985,0,0.025974571833462152,0,1
79,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.025971274629116775,0,1
80,1.9999798084603333,1.1855707528530262e-08,8.9997435593573099e-09,9.6861859923403055e-09,8.1178071755574273,4.9970094486329835,4.122159228334958,7.3579870007297421,3.4153179493243302,7.1591694020469205,7.6661577968066679,19.690371096346041,20.640690298252899,9.8000000273192782,10.500000034590869,11.923208160304567,11.90000000004153,22.132674111792014,13.337001023879786,13.999999999999998,19.520052690603567,22.600499704855764,21.755246274072189,21.719837475209825,1.9332463515536813,2.0395694654015264,0,0.025921669631634385,0,1
81,1.9964945450828977,0.001266720585727204,0.0029406946810206919,0.003293097225796288,8.0810333315296603,4.9752125274355583,4.1379989043952303,7.357454285714164,3.4139330955972285,7.1305456386334543,7.702339725191738,19.690684966605225,20.675146231736214,9.7992439709337162,10.504246284453641,11.925419035088325,11.900273963341599,22.147389464392948,13.291257999148083,14,19.5328053195636,22.590886926690729,21.728192830835098,21.74846382224618,2.4617616606143735,1.4896522316307084,0,0.02591108199732961,0,1
82,1.9999802571875591,0,0,6.3391616767782751e-14,8.1178075340603559,4.9970085097492598,4.1221586093027414,7.3579861972904466,3.4153203674521504,7.1591688666358166,7.6661592087186099,19.690369209245201,20.640687427690711,9.7999999997477225,10.4999999999726,11.923210993542089,11.900000000022231,22.13267322775258,13.336997812165476,13.999999999999998,19.520057915271142,22.600490312525942,21.755247514338613,21.719833841335351,1.0645505659469414,3.5625088904612823,0,0.025838246184749163,0,1
83,1.9799754706494059,0.01068223158123054,0.048081895523088704,0.051654677595085519,8.0594030137327,4.9980518967246894,4.1411721597291073,7.4485834665598336,3.5226131927770843,7.147480799480765,7.7261856825376007,19.268862537845351,20.487484542937487,9.8006839494024725,10.556308275369419,11.985990213107801,11.89718950875746,22.209365870586257,13.303976731889918,14,19.398133560487867,22.318034161115815,21.75804006959379,21.488707498249319,2.5949979513476009,1.1795075493407885,0,0.025636922124579693,0,1
84,1.9999803559333866,0,6.6753523171919626e-10,0,8.1178076229403828,4.9970072561658725,4.1221583512610227,7.3579857899446051,3.4153226182133634,7.1591684711321006,7.6661588079137033,19.690368225626177,20.640686346343792,9.8000000010122079,10.500000018763455,11.923214638591933,11.899999999896627,22.132673135978045,13.336997361546933,13.999999999999998,19.520061161466572,22.600487377185988,21.755249017098205,21.719830770135278,1.0429050506966271,3.7211381854259891,0,0.025531605503890834,0,1
85,1.9999802223134688,1.2616868132604255e-09,6.4577931660418859e-09,9.1200062032343708e-09,8.1178093715573745,4.9970114459016788,4.1221592588687104,7.3579849363917544,3.415315466730859,7.1591702821465963,7.6661608690547656,19.690372963183172,20.640691285595871,9.7999999529265018,10.500000008777691,11.923199524305579,11.900000010292361,22.132672651493461,13.336997977621493,13.999999999999998,19.520053410993913,22.600496022700302,21.75524647185874,21.71983917864063,1.9159582832139295,2.1035809185858847,0,0.025349111842717747,0,1
86,1.9999802519429253,0,4.5595392338693962e-12,0,8.1178073943359692,4.9970083021487213,4.122158658413233,7.3579862297448235,3.4153206096671824,7.159168750511955,7.6661591782281393,19.690368993109498,20.640687245006379,9.8000000020031308,10.499999999999558,11.923211199352121,11.900000000118641,22.132673255773209,13.336997753624781,14,19.52005784926687,22.600490288797502,21.75524749666322,21.719833619228499,1.012625539955712,3.845397330062776,0,0.025306348881823142,0,1
87,1.9997394767301344,0.00014096555993577876,0.00037283121358893518,0.0004151416304006619,8.1163667691510444,4.9963234130590468,4.1229681221635897,7.3583570843573343,3.4157101639367546,7.1579707012010161,7.6676441936867645,19.688494058309477,20.641212897331553,9.799971429832361,10.500508976757734,11.923442135874684,11.900036489694614,22.13348665652904,13.335381793121194,14,19.519848974854831,22.598887417733586,21.754201930936727,21.7200832642649,2.361982091182842,1.6292918290000893,0,0.025147336472888842,0,1
88,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.024920868373799983,0,1
89,1.9999802469758927,0,7.5680085759085579e-13,0,8.1178074628526211,4.9970085398834136,4.1221585886494996,7.3579862319566454,3.4153203543903823,7.1591689148426134,7.6661592687960152,19.690369226297154,20.640687459890831,9.7999999998225604,10.499999999797449,11.923210894189912,11.899999999850953,22.132673215803155,13.336997755790573,13.999999999999998,19.52005779617911,22.600490279088962,21.755247469092563,21.719833839898705,1.0079911281406051,3.8861678011584293,0,0.024706114140270956,0,1
90,1.9891354254549851,0.0047491958169376255,0.010634072141932212,0.011956393458947182,8.0243352356763502,4.9293589299805829,4.1727827074833828,7.3526097757594764,3.4166015156518803,7.0737017095531245,7.7562172531922355,19.682146847749664,20.72595926310224,9.797462566392154,10.516042127756645,11.92947574377213,11.901452752283488,22.175119938553664,13.217217961280237,14,19.555644542756369,22.58241647770792,21.681572145537466,21.796915858196403,2.5321598930131479,1.3523704192839821,0,0.024618162116806105,0,1
91,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024559551493718822,0,1
92,1.9715488268148289,0.021035886896718054,0.05621756257141506,0.062799550983340474,8.0618877129022355,5.0650701538235214,4.1533451114916788,7.4665161698201912,3.4903535999675768,7.1644115050677879,7.7349370150133172,19.312276524640712,20.516225521831561,9.8008146955884463,10.574802107182155,11.927860592989381,11.906750758809586,22.165985361492645,13.326332796071267,14,19.331232010932776,22.282101384318484,21.730612370988084,21.554090027875475,2.6125658200100341,1.1468159047451758,0,0.02450839980706164,0,1
93,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024481319938861001,0,1
94,1.9927275896031416,0.0060988521326644932,0.016663795700059582,0.018576831573726409,8.1156555519400655,4.9979110104860727,4.1266208496143273,7.3454139604107525,3.3946809254610133,7.1516526854145974,7.6705995111469409,19.758171671023668,20.678270663103167,9.7997646133012442,10.494513530023875,11.912272655610684,11.901613159901284,22.119847814618755,13.329269900798232,14,19.539484043201949,22.632746040149982,21.744261486307618,21.771983968314018,2.5482542783211199,1.2983061175367361,0,0.024332575527757305,0,1
95,1.9936396682075068,0.0038027620707848514,0.0090467989823051487,0.010180206988334868,8.0789003599860081,4.9818750855189924,4.1433292962175283,7.3676972065324113,3.4224875918856932,7.1296295716996658,7.705279079581052,19.649983116714857,20.658327539307873,9.7993027767869894,10.512690474546911,11.924833196223023,11.9013081685728,22.149949837098429,13.294981574573729,13.999999999999998,19.510448895349075,22.562876673346594,21.726166203199291,21.73189715042685,2.5178519669983901,1.367922314686717,0,0.024229272023297728,0,1
96,1.9999801732227778,2.7033255186943685e-09,2.695482698929603e-09,6.6573625414840989e-09,8.117805483405963,4.9970071440480925,4.122157421696266,7.3579875831407024,3.4153223945651905,7.1591685628591737,7.666158842231221,19.690368443347079,20.640686600693229,9.7999999934085213,10.499999997889315,11.923219743808643,11.899999994907624,22.132674189808,13.336996946153647,13.999999999999998,19.520062199649431,22.60048560951827,21.755247205528622,21.719831966785385,1.9054195492495722,2.1261567647905415,0,0.02411973468937216,0,1
97,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.023926714185318852,0,1
98,1.9923463986289585,0.0044599873902532103,0.014923163654709127,0.016307938137513897,8.0729346947201286,4.9861598144599188,4.1462178031217229,7.3974917279558188,3.4611408503632921,7.1325961522250774,7.7121863214525019,19.502910439415139,20.593424907200632,9.7995102856381511,10.532774309813302,11.950018673788968,11.900414864773429,22.172989267557853,13.297406898750431,14,19.472123595165829,22.465564994578195,21.73649819182295,21.64281059482208,2.5373027425873871,1.3161662796882843,0,0.023543202082626211,0,1
99,1.9999802363737862,1.3341507315701926e-10,0,6.096033919758726e-11,8.1178073916573226,4.9970084641057086,4.1221585478747507,7.3579863004681387,3.4153204077512713,7.1591688746463458,7.666159216803778,19.690369210823487,20.640687460719317,9.7999999994106535,10.499999999790463,11.923211238624287,11.900000000002748,22.132673310340351,13.336997778053505,14,19.520057963645755,22.60049023784795,21.755247435159809,21.719833838189807,1.3403893724926916,3.0979254681766166,0,0.023506366652710331,0,1
100,1.9999802708623231,4.5308921339616695e-11,1.2209273060266481e-11,3.8141840502216123e-11,8.1178074847010144,4.9970083900311426,4.1221586762840658,7.3579861758425515,3.4153204801136656,7.1591687809713305,7.6661592233235298,19.690369040937483,20.640687253053745,9.7999999994627451,10.499999999710319,11.923210962227991,11.900000000015995,22.132673192324713,13.336997717700093,14,19.520057823499183,22.600490274362535,21.755247493833775,21.719833726697765,1.7462064710886376,2.4121329536458198,0,0.023466877101897106,0,1
101,1.9999802373329745,0,0,1.8442728253387459e-11,8.1178074192691252,4.9970085209771877,4.1221585572515087,7.3579862592707448,3.4153204046181775,7.1591689481340568,7.6661592531336185,19.690369222883039,20.640687489586295,9.8000000009080281,10.500000000313062,11.92321101115394,11.899999999944244,22.132673219032785,13.336997758541086,13.999999999999998,19.520057847424944,22.600490255597961,21.755247513280377,21.719833738947528,1.105281814438049,3.3883104547802354,0,0.023024783353204015,0,1
102,1.9999802575349419,0,1.2590756249828374e-12,2.2454840408735129e-12,8.1178073695375979,4.9970083538295054,4.1221587042856704,7.3579862351532102,3.4153204608266612,7.1591687489734497,7.6661591927992205,19.690369062411737,20.640687299004686,9.8000000005691206,10.500000000517099,11.923211088683926,11.89999999994966,22.132673213236838,13.336997739144827,14,19.520057711923339,22.600490457064286,21.755247402434964,21.719833825327626,1.4036919809659683,2.9019946894793183,0,0.02295280605111881,0,1
103,1.9999802113404026,0,2.7951250577545509e-10,6.2432144507045293e-10,8.1178080475630416,4.9970091884792804,4.1221578583040737,7.3579867470011004,3.4153201557703894,7.1591692636315116,7.6661594487363693,19.690368327051427,20.640687137892687,9.7999999938113653,10.49999999491058,11.923211023086042,11.900000001953259,22.132674101251791,13.33699823484171,13.999999999999998,19.520058592771509,22.600488633283756,21.755247661404933,21.71983352750058,1.5137133979951534,2.5741784097302851,0,0.022811072137440151,0,1
104,1.996281731114089,0.0013353072030735801,0.002035524694751282,0.0023776597876110674,8.0799762597573448,4.9670508018895454,4.1430362583125167,7.3511045178735426,3.4109142921929743,7.122132820173233,7.7026990143834269,19.70624213276972,20.684867639326232,9.7989067204184366,10.503718652402993,11.924031032456369,11.900600143426852,22.148071836277836,13.286377715795181,14,19.542444630789738,22.606489822921699,21.723619049094463,21.76376931215442,2.4511511190729065,1.5153180496521408,0,0.022721963072155987,0,1
105,1.9999789147759626,7.6477095598602728e-08,9.1470924599438442e-08,1.1832590391540541e-07,8.1178058731674465,4.9970131191753788,4.1221589076529712,7.3579895967708833,3.4153105300672006,7.1591707763805479,7.6661578574427693,19.69037672544917,20.640697366401582,9.8000000011968744,10.500000137609055,11.92320275542691,11.900000047160608,22.132677327199396,13.337004714253434,14,19.520045562912546,22.600511516226458,21.755240872816668,21.719849058899861,2.0173338191454464,1.8323583548987536,0,0.02129058403971399,0,1
106,1.9999802655691064,0,5.7326677006809718e-11,0,8.1178074884743587,4.9970085187900324,4.122158803808313,7.357986185304088,3.4153200998199371,7.1591686922758395,7.6661591815866581,19.690369313450056,20.640687501804351,9.7999999983820931,10.500000000340892,11.923210800500215,11.899999999728866,22.132673227196939,13.336997877480433,13.999999999999998,19.520057534266193,22.600490911533601,21.75524723050323,21.719834419010404,1.0292560204779901,3.788563926363107,0,0.021226990338640808,0,1
107,1.9999799561883287,9.0121140727459736e-09,1.1791717823954972e-08,1.7289634498666309e-08,8.1178048551269306,4.9970075303984087,4.1221584586677444,7.3579881875146027,3.4153205515120031,7.1591683258245284,7.6661583955435812,19.690368967454791,20.640687143469645,9.8000000109172696,10.500000003100133,11.923215145725456,11.899999999842349,22.132674582428471,13.336998357146188,13.999999999999998,19.520055892553593,22.600492322058717,21.755244863220135,21.719835551543401,1.9420262762767022,2.0112571337199183,0,0.020796502409509372,0,1
108,1.9999802566022808,4.0010431318131323e-10,0,1.3474637052390801e-10,8.1178076976370939,4.9970091121632763,4.122158260338284,7.3579862031481493,3.4153200348341888,7.159169454714065,7.6661596146239459,19.690369550609013,20.640687713166994,9.7999999932985453,10.499999999313271,11.923210201266757,11.900000000364486,22.132673032752024,13.336997541542628,14,19.520058002404642,22.600489350990138,21.755247660903855,21.719833734749066,1.359796047290438,3.0642432663448296,0,0.020777927887381711,0,1
109,1.8732886662231429,0.077832918198177364,0.28813451075389895,0.3134421848910573,8.1116824742600659,4.9566357369759499,4.1182738685027234,7.325863413882411,3.3964734110491861,7.1415245519299084,7.6663907600018639,19.794309518267557,20.694583842674085,9.7990398285883504,10.48063873039362,11.935112549319337,11.896996690941632,22.139270388476387,13.307981142170252,14,19.597232213070743,22.681702018040191,21.749293685136905,21.775323591092306,2.6914832851799333,0.98255342248400557,0,0.020273377932223537,0,1
110,1.9999802615017697,0,4.342029977208265e-11,1.5393326692790991e-11,8.1178073180273209,4.9970082164585889,4.1221587940844513,7.3579862301269214,3.415320562342234,7.1591686259244529,7.6661591539740179,19.690368908644853,20.640687155858391,9.8000000019087068,10.49999999958129,11.9232110832756,11.900000000115892,22.132673223757859,13.336997733901992,14,19.520057559628114,22.60049060917655,21.755247354694454,21.719833787017301,1.4518380135407369,2.7361914516174508,0,0.020227850283763792,0,1
111,1.999021342654997,0.00052388608131073375,0.00096800324209971045,0.0011148464112857638,8.1091769275876118,4.9914106347777638,4.127071137519434,7.3574006425020047,3.4148163844111465,7.1511693721430358,7.6747634568143059,19.690885769813971,20.649445877700241,9.799769599685014,10.501547221275692,11.923475406920435,11.900241342398449,22.13593827626261,13.325878524548166,14,19.523488142555525,22.5985768480644,21.748163167506984,21.728301205105073,2.413426064478732,1.5776474474488151,0,0.02012720854656657,0,1
112,1.9999801287700378,1.8353320075599534e-09,6.8293940390787784e-10,2.7366101698487073e-09,8.1178060984222942,4.9970077939272857,4.1221583579527854,7.3579875709896481,3.4153206338521409,7.1591682151414373,7.6661583861924649,19.690368648331759,20.640686860217059,9.8000000063072648,10.499999989497457,11.923215560663083,11.899999995138712,22.132674359803016,13.336998406126796,14,19.520058147042104,22.600490585739148,21.75524605005015,21.719834835329756,1.8758401365172619,2.2086722036061843,0,0.019885773065761923,0,1
113,1.9999802350695037,2.5945740146310383e-10,0,1.1130219081926185e-10,8.1178074137943952,4.99700845270175,4.1221584671926985,7.3579862940639416,3.4153204621497264,7.1591688756962713,7.6661592107341612,19.690369309164087,20.640687537141865,9.7999999980469834,10.499999999690971,11.923211609931904,11.90000000007548,22.132673371241626,13.336997770261098,13.999999999999998,19.52005836804431,22.600489965120385,21.755247498543532,21.719833795275175,1.3531464017292953,3.0744010795288039,0,0.019492780696569165,0,1
114,1.8640923343254037,0.098972529061912368,0.30217721817749854,0.33369875653461967,8.0908703731455063,5.1528269818915646,4.1939037715873626,7.5136256814236839,3.5129102541699866,7.1717006610855707,7.7239420660822189,19.139933154732507,20.419196939418434,9.802758558502676,10.617350023953961,11.877507013507461,11.918337342948398,22.125867525608207,13.405404076057955,13.999999999999998,19.157658704822371,22.169324454679007,21.731184817236272,21.50242598285827,2.7012096958833185,0.97927502459261861,0,0.019097355593427456,0,1
