parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9941696914541867,0.0081957876625807086,0.0061861180539877735,0.011080202507265026,8.1132848219212601,5.0044554625839552,4.1279577256914628,7.3708232280108001,3.4293653693865727,7.1681449654681959,7.6733973598873728,19.691911851882953,20.639054856897705,9.7992853830275273,10.51887618865546,11.898463385739447,11.913747381245363,22.11303635789659,13.333222255757757,13.999989356792762,19.5232956931637,22.545686384261113,21.744505304431858,21.704882282413912,2.5797170668851725,1.415806225738689,0,0.026775192911417944,0,1
58,1.9999802640794786,0,0,4.219522114358196e-11,8.1178075149445998,4.9970084638114525,4.122158642023483,7.3579861770316075,3.4153204142866809,7.1591688324140614,7.666159200126943,19.690369185823645,20.640687366002261,9.7999999997193878,10.5000000006152,11.923211019071648,11.900000000560718,22.132673188365224,13.336997777448328,14,19.52005789315438,22.600490298204466,21.755247506450488,21.71983381210433,1.1127560200290851,3.367331862690401,0,0.026467097780792627,0,1
59,1.9650735890045614,0.053654903560797329,0.088134789929072366,0.092978887303502317,7.8702170135167009,5.0471511785353274,4.4678556793536499,7.4280271903199875,3.4670190122395934,6.8516748048057572,7.7547149782908038,19.33585581214604,20.479664573261914,9.8018173855288371,10.622999255177721,12.167979049236319,11.917127252648623,21.852275305195601,13.179569030089535,13.999913192628835,19.074266427649913,22.26412671715779,21.536510283369431,21.955953208996785,2.6992353235515609,1.1436825659965346,0,0.026205785901232462,0,1
60,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.026001802413035926,0,1
61,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.025926616307176957,0,1
62,1.9949879119551293,0.0081042673335536188,0.014451648110347846,0.017040356221400675,8.0909642797665118,5.0059680520369154,4.1509014369250812,7.3795871835756213,3.4360830206454724,7.1410880836152666,7.6807714579163759,19.617996328037968,20.61010385615339,9.8000166164252818,10.52263140517808,11.940441037197735,11.906038107831845,22.111530289897853,13.321869615103543,13.999992279932703,19.471727103329606,22.522164748979524,21.735424042753365,21.705008982460285,2.5977034351303452,1.3518075940839793,0,0.025538339339033378,0,1
63,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025386835851975063,0,1
64,1.9999802623869856,1.6951001765724674e-10,0,1.4274599937674535e-10,8.1178075000486469,4.9970084502457892,4.1221586450077989,7.3579861931195225,3.4153204193260946,7.1591688144844712,7.666159200714854,19.690369149627539,20.640687355713084,9.7999999998316021,10.500000000923043,11.923211049553998,11.900000000800834,22.13267321048783,13.336997779562232,13.999999999999998,19.520057892733966,22.600490302495984,21.755247493999761,21.719833814196821,1.353961651394993,3.0739836125848408,0,0.025208154084534105,0,1
65,1.9999802615390625,0,3.4953370634256673e-13,1.0041023891232174e-12,8.1178075087081751,4.9970084540198858,4.122158639609526,7.3579861897805205,3.4153204167064608,7.1591688280510928,7.6661591990759241,19.690369155811585,20.640687365124762,9.7999999999580609,10.500000000250468,11.923211014957683,11.900000000014698,22.132673213942709,13.336997787491926,13.999999999999998,19.520057882088334,22.600490325679086,21.755247504175738,21.719833802798455,1.3837790355484265,2.9593147295567239,0,0.024894554317720963,0,1
66,1.9999802617414144,1.1402992260488843e-12,1.4043796111724648e-13,0,8.1178075095919038,4.9970084551456679,4.1221586416996328,7.3579861864959382,3.4153204177104732,7.1591688234886464,7.6661592041203495,19.690369154679889,20.640687369483654,9.8000000000027114,10.499999999736847,11.92321101971242,11.900000000056204,22.132673212005457,13.336997783734697,14,19.520057892120757,22.600490315808109,21.755247509007347,21.719833802070518,1.1652564808802999,3.2461112567305825,0,0.024299410356494244,0,1
67,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.024209315937680193,0,1
68,1.9999802612602426,0,7.4099727791798032e-12,1.8696967543865046e-12,8.117807517058333,4.9970084689455252,4.122158635758554,7.3579861853819093,3.4153204084868669,7.1591688356221681,7.6661592048021259,19.690369168945367,20.640687382754308,9.8000000000508365,10.500000000306265,11.923211012886835,11.900000000000713,22.132673208082409,13.336997788577753,14,19.520057899046073,22.600490310807736,21.755247516133547,21.719833804253771,1.410211421734346,2.8556410662660667,0,0.024142904466698638,0,1
69,1.9999802633704062,0,1.6279712806019765e-10,5.703959763548012e-11,8.1178075188815182,4.9970084559578369,4.1221586536082633,7.3579861900567449,3.4153203976073612,7.1591688097209918,7.6661591915270257,19.690369136387215,20.640687362977971,9.7999999999622478,10.500000000631664,11.923211021889548,11.899999999993199,22.132673221090727,13.336997803736269,14,19.520057879782705,22.60049036053692,21.755247500192841,21.719833831144225,1.4733676897992867,2.6518546586994489,0,0.023915787701718819,0,1
70,1.9999802627980392,0,1.928541654820362e-13,0,8.1178075153404645,4.9970084511113022,4.1221586429900618,7.3579861829590261,3.4153204201856178,7.1591688234843147,7.6661591987832063,19.690369154333805,20.640687361398278,9.7999999999415017,10.500000000089907,11.923211011677573,11.899999999999386,22.132673210870614,13.336997785951665,14,19.520057889950156,22.600490322079196,21.75524750990316,21.719833799112109,0.9971126962471446,3.9060964304397237,0,0.023821387981751114,0,1
71,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
72,1.9999802599312382,0,7.5651374905832215e-10,2.5910806982803384e-10,8.1178075220736794,4.9970084770340497,4.1221586133352019,7.3579861954785777,3.415320421871165,7.1591688657189492,7.6661591974553609,19.690369156954826,20.640687369355177,9.7999999997666585,10.499999999639279,11.923211015490978,11.900000000362587,22.132673216972417,13.336997803396944,14,19.520057891830323,22.60049029369543,21.755247529956598,21.71983375863671,1.5072663018199079,2.5727059595347317,0,0.02373637404475025,0,1
73,1.9999802608387562,0,6.344979203276583e-12,1.0810306244358384e-11,8.1178075052888605,4.9970084530480561,4.1221586389439597,7.357986188971986,3.4153204200713478,7.1591688291639679,7.666159200963313,19.69036915875769,20.640687371711916,9.8000000000082075,10.50000000013916,11.92321102155403,11.900000000101008,22.13267321156945,13.336997784378811,13.999999999999998,19.520057888710731,22.600490322182125,21.755247509274476,21.719833796271182,1.4285495414023135,2.7979010999641245,0,0.023597434566872459,0,1
74,1.9999802589930116,2.111627007662186e-10,0,4.8781237592116603e-11,8.1178074936331601,4.9970084536879895,4.1221586286282008,7.357986194357574,3.4153204196861298,7.1591688408360579,7.6661592073670679,19.690369174629158,20.640687384016076,9.7999999997609422,10.50000000020307,11.923211022805704,11.899999999841556,22.132673212761109,13.33699777260226,13.999999999999998,19.520057894756675,22.600490309478847,21.755247505447201,21.719833793512677,1.3427665121740597,3.0997424986718447,0,0.022970402020034274,0,1
75,1.9979512278032503,0.0044024878208466277,0.0081074466592930949,0.008453526439058388,8.0956400659073289,5.0012144504363825,4.1522821268943968,7.3647215615115078,3.4204470699462135,7.1311022532671453,7.6739965377048982,19.654643055726929,20.62426366951539,9.8003030845269432,10.510456603409768,11.946333811158047,11.900075951410519,22.109557329724964,13.322411190859082,14.000004578913204,19.479098321246191,22.568831334756172,21.736330510215385,21.73995326227617,2.562740987230594,1.4274500764868983,0,0.022952926971674205,0,1
76,1.999980264547498,0,0,1.0327919369765262e-11,8.117807501481467,4.9970084429548312,4.1221586430848056,7.3579861742850605,3.4153204283243377,7.159168833848871,7.6661591893434737,19.690369200509352,20.640687357031489,9.7999999997868947,10.499999999685494,11.923211029355473,11.89999999984987,22.132673178874917,13.336997766406936,13.999999999999998,19.520057888170623,22.600490314376938,21.755247501266108,21.71983380214785,1.1016472607450885,3.4052804783290225,0,0.022917315956940208,0,1
77,1.9999803146852135,2.1457786933754494e-08,7.9695157960851266e-08,4.8125708057252462e-08,8.1178075943838497,4.9970090371915692,4.1221583477241124,7.3579863881092793,3.4153200240180168,7.1591694899060236,7.6661590192644784,19.69036919988234,20.640687107862782,9.8000000033770327,10.500000007761798,11.923211340783737,11.899999953529271,22.132672746939292,13.336997834702032,13.999999999999998,19.520057732928692,22.600489722908307,21.755247641194256,21.719833641215491,1.990610106487154,1.8942174209371705,0,0.02280594024308133,0,1
78,1.9999802636530808,0,0,2.8122626333342533e-13,8.1178075222898638,4.9970084615278019,4.1221586418033356,7.3579861884861471,3.4153204051897483,7.1591688262239392,7.6661591959118223,19.690369143454294,20.640687361116509,9.7999999999452694,10.500000000216065,11.923211014192031,11.900000000003377,22.132673215010854,13.336997796571996,13.999999999999998,19.520057890047269,22.600490329221302,21.755247510735849,21.719833807473009,1.0726475729810463,3.5125461711105475,0,0.022788823923612419,0,1
79,1.9999802610776733,0,1.8360609846747771e-09,4.6447156364556282e-10,8.1178075295752166,4.9970084957832546,4.122158593686998,7.3579862121139232,3.4153204100591243,7.1591689085619219,7.6661591809303209,19.690369140673333,20.640687355456688,9.8000000001745189,10.500000001284695,11.923211008214201,11.900000000534774,22.132673203761666,13.336997816757288,13.999999999999998,19.520057883000884,22.600490292302165,21.75524754996508,21.719833717794351,1.5222768116283969,2.5399517690513349,0,0.022050594964875346,0,1
80,1.9990631543432456,0.0022497827364888921,0.0030574784842532722,0.0034875048446691816,8.1089685175979316,4.998881862479716,4.1354713644144043,7.3598819580320329,3.4166007056984511,7.1470309539903818,7.6691337936413619,19.682379259404179,20.636119590504293,9.800094965593221,10.504672334321869,11.930277759572455,11.900706134829028,22.120233110711656,13.33049214074417,14.000004683646212,19.505045360216165,22.588047575311403,21.74618862078994,21.732363243618796,2.5220569063181593,1.525435272436253,0,0.021959307355233972,0,1
81,1.9999802618577247,0,0,1.5761837145375048e-12,8.1178075055408669,4.9970084609354881,4.1221586365098393,7.3579861908779609,3.4153204113387536,7.1591688353190621,7.6661591984613464,19.690369167383462,20.640687371576714,9.7999999999986915,10.500000000040174,11.9232110301429,11.900000000001056,22.132673203487943,13.336997783946705,14,19.520057891003987,22.600490315646308,21.755247507213578,21.719833804224368,1.0801881594089653,3.4535939269531659,0,0.021866489289253256,0,1
82,1.9996925048201915,0.00044917519341886497,0.00069269684261367623,0.00082350015355977136,8.1163111830108168,4.9974516937424438,4.1240528257733891,7.3588366672272008,3.4161051354514003,7.1577541841268637,7.6668552344358556,19.687584129881259,20.639414367879315,9.8000040067460645,10.50111665322747,11.924160782859989,11.900298271607911,22.131016523785092,13.336039885970701,14.000000002628424,19.517479182440496,22.596962988832587,21.753923522544564,21.72025219950978,2.4411456440354824,1.6361778381132632,0,0.021806194723804947,0,1
83,1.9999802623859193,0,3.5166698075538599e-12,3.695560068157557e-13,8.1178075144233652,4.9970084610045831,4.1221586405801212,7.3579861839234368,3.4153204136314206,7.1591688285968944,7.666159201619938,19.690369162848601,20.640687372612579,9.8000000000418037,10.499999999859945,11.923211020882739,11.900000000039231,22.132673204997705,13.336997785682303,13.999999999999998,19.520057897420056,22.600490313400623,21.755247514097892,21.719833802669431,1.3913548072161424,2.9343091987387133,0,0.021700236561983617,0,1
84,1.9999802612682778,5.8896597567985151e-12,0,1.4252842941537167e-12,8.1178075057019985,4.9970084619019248,4.122158637397062,7.3579861876516564,3.415320416744144,7.1591688287842956,7.6661592108037135,19.690369163634227,20.640687374724077,9.8000000000236476,10.499999999447551,11.923211022037544,11.900000000098339,22.132673207153349,13.33699777674572,13.999999999999998,19.52005789584133,22.600490295454563,21.755247507989186,21.719833802904589,1.2904838628521662,3.2002912570392086,0,0.021687258110689639,0,1
85,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.021506669916121088,0,1
86,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.021336676208518084,0,1
87,1.9999802616477529,0,2.6732629554211872e-13,8.7635115439693704e-12,8.1178075062734987,4.9970084575264782,4.1221586366233627,7.3579861900231451,3.4153204173053004,7.1591688321374738,7.6661592002756853,19.690369159839559,20.640687369904327,9.8000000000163983,10.499999999905347,11.923211032441204,11.900000000022528,22.132673207266013,13.336997783378621,13.999999999999998,19.520057896169664,22.600490310437685,21.755247511138524,21.719833796075857,1.4023857686804322,2.8897168409778304,0,0.021179743754517984,0,1
88,1.9999802466343681,0,0,4.0847748906488706e-10,8.1178075149464188,4.9970084752850772,4.1221586080560035,7.3579861891664491,3.4153204288551686,7.1591688838442034,7.6661592050517715,19.690369214782056,20.640687476442714,9.8000000000829477,10.50000000714266,11.923210993808386,11.900000005504671,22.132673235929307,13.336997821494487,13.999999999999998,19.520057927289205,22.600490357906278,21.755247562083337,21.71983373967619,1.1328108915855364,3.3163962125013402,0,0.02074519377180447,0,1
89,1.9999802630943613,0,0,5.1792499712641286e-13,8.1178075177900499,4.9970084610986225,4.1221586415534608,7.3579861827687933,3.4153204118209293,7.1591688285649013,7.6661591983431752,19.690369164859852,20.640687367372713,9.8000000000082466,10.500000000012006,11.923211015272328,11.899999999956297,22.132673204160287,13.336997788086119,14,19.520057892079954,22.600490317946278,21.755247510656819,21.71983380767006,1.0755807380110998,3.4917602277769855,0,0.020661030074172103,0,1
90,1.9999802617446774,0,5.4501507433408779e-10,8.2109843681525734e-11,8.1178074971469307,4.9970084495628662,4.1221586504898093,7.3579861885589919,3.4153204134140074,7.1591688178624393,7.6661591908982176,19.690369171051284,20.64068736604413,9.8000000001302965,10.500000000344171,11.92321104219443,11.899999999549133,22.132673201409808,13.336997785921927,13.999999999999998,19.520057872306161,22.600490343019541,21.755247491288394,21.719833827055279,1.4907467046972549,2.6131313891687249,0,0.020417977981189751,0,1
91,1.9999802652639587,5.1789908238227673e-10,0,1.9609167365860975e-10,8.1178075082317793,4.9970084598559996,4.1221586366172831,7.3579861849897101,3.4153204106361756,7.1591688297423284,7.6661592099747251,19.69036917004161,20.640687358611892,9.7999999997308844,10.500000000921178,11.923211030153965,11.899999999949669,22.132673195420747,13.336997759564019,14,19.520057915177542,22.600490265170532,21.755247499966991,21.719833811416649,1.3619210499606353,3.0450574443231524,0,0.02031856246978021,0,1
92,1.9964151045792913,0.004170593122020015,0.0060491652873111389,0.0067735511803273928,8.1020371647922858,5.00095382688305,4.143981976014417,7.3637580733816099,3.4200555275045317,7.1418722971459729,7.6724986427076631,19.667996218483356,20.630789530279547,9.7999692758723942,10.509654817273129,11.936063168240794,11.903010674323834,22.113661619356758,13.327482824990796,13.999985110804285,19.492826552960928,22.574794023668669,21.740940924323748,21.73132788167506,2.5569548444942267,1.4563821148658174,0,0.020179448244649241,0,1
93,1.9903715950302265,0.016062582514100521,0.030699012981409181,0.031497808126417469,8.034224790606812,5.0128283843740542,4.2338982942306611,7.3845812647802873,3.4357575069592916,7.0562353534751221,7.6961339250715524,19.547104295816943,20.576967322270921,9.8010178480886712,10.539106780835146,12.013459886315452,11.900706442147312,22.049968947424183,13.284140813516631,13.999995281555613,19.36408742177073,22.482490018701004,21.686384516478423,21.786979083434396,2.6310899995822696,1.2651055950731371,0,0.020166946293628783,0,1
94,1.999980258497897,0,7.2670438443008711e-10,1.6575405030325296e-10,8.1178075027152818,4.99700846293078,4.1221586260721175,7.3579862027511895,3.4153204195303029,7.1591688500317359,7.666159195280617,19.690369145794325,20.640687373171087,9.8000000001171728,10.500000000330969,11.923211026843141,11.900000000294073,22.132673218588863,13.336997799519084,14,19.520057875941419,22.600490328862676,21.755247517766655,21.719833772494791,1.5004040651432278,2.5847989382362071,0,0.019807562393911387,0,1
95,1.9999802614563558,7.0897049737702264e-12,0,3.9349887229005967e-12,8.1178075094755737,4.9970084528260985,4.1221586379466775,7.3579861869458449,3.4153204229552827,7.1591688280112038,7.6661592033609143,19.690369153323257,20.640687368499453,9.7999999999884722,10.500000000076609,11.923211021018684,11.900000000017691,22.132673212821778,13.336997782377347,13.999999999999998,19.520057897375121,22.600490310140234,21.755247513785083,21.719833789926764,1.2976390947774856,3.1831138963483543,0,0.019786566619605074,0,1
96,1.9999802617135123,0,3.4356488515183546e-10,7.6366273366741269e-11,8.1178075184540308,4.9970084678421856,4.1221586194194808,7.3579861962936519,3.4153204150792122,7.1591688590123299,7.6661591951123125,19.690369150746715,20.640687365579133,9.8000000000118295,10.499999999838728,11.923211013259866,11.900000000001302,22.13267321256545,13.336997794649134,13.999999999999998,19.520057897118992,22.600490306938454,21.755247527139037,21.719833765061274,1.4800591505784997,2.6207262965482609,0,0.019746277490488365,0,1
97,1.9993438596597826,0.001887140067602451,0.0022830340732361179,0.002768787783063002,8.1115891193751199,4.9985876798540492,4.1316407963898616,7.359652440872952,3.4166070380593623,7.151150237626525,7.6684744582542699,19.685574524283922,20.637785107199257,9.800024549619522,10.503938983809,11.926978688552683,11.901145642757298,22.123136985728848,13.33242631573038,14.000001659627797,19.510042228705,22.590205212123653,21.748526522275064,21.728197677437358,2.5090881229929547,1.5474844681773889,0,0.019680330341531799,0,1
98,1.9999802623617589,0,6.6093462607190646e-13,0,8.1178075058047749,4.9970084436396665,4.1221586431448927,7.3579861891015437,3.4153204235949204,7.1591688229105195,7.666159192884745,19.690369149508541,20.640687356242648,9.7999999999976417,10.500000000313944,11.923211027459915,11.900000000013552,22.132673211804267,13.336997785917974,13.999999999999998,19.520057885016136,22.600490331421234,21.755247505128875,21.719833796001573,1.0027866850625693,3.8841595644654912,0,0.019359966721681002,0,1
99,1.9999802614863198,0,0,1.0806773223454944e-10,8.1178075103468004,4.9970084751596238,4.1221586291445824,7.3579861997277778,3.4153204050599406,7.1591688514534226,7.6661591972976426,19.690369151911245,20.640687368207018,9.7999999999931404,10.500000001478227,11.923211021889735,11.900000000741599,22.132673203041115,13.336997793682723,13.999999999999998,19.520057881226137,22.600490310059836,21.755247515433965,21.719833788316389,1.1186245085691986,3.3424362670236545,0,0.018786668210586673,0,1
100,1.999980260222626,0,1.0136645437523677e-10,3.8930257665941981e-11,8.1178074963420936,4.997008442336317,4.1221586419097536,7.3579861965609572,3.4153204303072804,7.1591688116374268,7.6661592092976356,19.690369129607685,20.640687356513727,9.8000000000194927,10.500000000007873,11.923211032769567,11.900000000145731,22.13267322911646,13.336997778988975,13.999999999999998,19.520057885584666,22.600490305778312,21.755247496382896,21.719833796817493,1.4634577415796262,2.675329024286913,0,0.018733686673920495,0,1
101,1.9999802622239122,0,2.2642791590497984e-11,1.0122303315292626e-11,8.1178075165965033,4.9970084605433165,4.1221586386254732,7.3579861886133235,3.415320410278758,7.1591688307275536,7.6661591957417823,19.690369154581688,20.640687370119011,9.7999999999461398,10.500000000202862,11.923211023059714,11.900000000000066,22.132673212421132,13.336997794534243,14,19.520057894466433,22.600490327200458,21.755247514163731,21.719833801448495,1.4347550665854687,2.7619538727951616,0,0.018622348946232482,0,1
102,1.9999802622893532,0,7.6013507752966514e-13,2.5418182959128457e-12,8.1178075149689111,4.9970084586119343,4.1221586444580831,7.3579861948915593,3.4153204070798004,7.159168815442909,7.6661592001839285,19.690369128767809,20.640687362157305,9.8000000001273815,10.500000000056948,11.923211028055693,11.900000000004963,22.13267322430017,13.336997796974289,13.999999999999998,19.520057890633328,22.600490326978182,21.755247506325954,21.719833811817846,1.3969969083220208,2.9065737322305667,0,0.018275573671365022,0,1
103,1.9999802621519436,3.448984047833803e-12,0,0,8.1178075059170833,4.9970084494158717,4.1221586435224342,7.3579861914984592,3.4153204177940046,7.1591688188616516,7.6661591988374251,19.69036914595841,20.640687358739033,9.8000000000110408,10.499999999904382,11.923211027346239,11.9,22.132673216169763,13.33699778610273,14,19.520057884707757,22.600490324063887,21.755247500379511,21.71983380703389,0.93929984179236636,4.0244992613018091,0,0.018232881440504653,0,1
104,1.999980277921328,2.5065018510773777e-09,2.827753020973353e-08,8.2189991579762822e-09,8.1178073629382101,4.9970087372497041,4.1221585176065716,7.3579864334554772,3.4153201619021014,7.1591690229359832,7.6661591323946494,19.690369026094611,20.640687270883991,9.8000000033193935,10.499999986354725,11.923211722086421,11.899999977571611,22.132673057794396,13.336997806955688,13.999999999999998,19.520057889849728,22.600489984427153,21.755247461746325,21.719833883316674,1.935724912007152,2.0460890737402457,0,0.018038584446602952,0,1
105,1.9999802615850522,0,0,2.9773795624537568e-12,8.117807506275641,4.9970084431610848,4.1221586420461085,7.3579861862772669,3.4153204289609937,7.1591688221364755,7.6661592002170842,19.690369150858629,20.640687358180511,9.7999999999579295,10.500000000129724,11.923211013463305,11.900000000007093,22.132673215270017,13.336997781488712,13.999999999999998,19.520057882985913,22.600490321903212,21.755247504665416,21.719833792693635,1.0884304149826494,3.4378020317701314,0,0.018016099372974818,0,1
106,1.9999802602537591,0,2.8029532477455807e-11,2.4529831269444528e-11,8.1178075040748361,4.9970084554395484,4.1221586394431524,7.3579861920750567,3.4153204176738647,7.1591688258676989,7.6661592035527111,19.690369158274546,20.64068736803501,9.7999999999848573,10.499999999995941,11.923211011102287,11.900000000014398,22.132673217750529,13.336997786915804,14,19.520057872937727,22.600490323961338,21.755247497284394,21.719833809656841,1.4465020845463459,2.7247158251123973,0,0.017202016708298972,0,1
107,1.9999802609677992,1.7171647044939045e-12,2.6543720337095075e-11,3.1025806652889739e-11,8.1178075073687523,4.9970084617252235,4.1221586379695063,7.3579861930014632,3.4153204115638709,7.1591688276745646,7.6661592047484035,19.690369156813372,20.640687369040332,9.8000000000080441,10.50000000003144,11.92321101651866,11.900000000000425,22.132673216071343,13.336997787259099,13.999999999999998,19.520057881025153,22.600490314628473,21.755247499512077,21.719833812392491,1.7238543524727241,2.4152656737628324,0,0.01699350503685098,0,1
108,1.9999802624058294,4.7391148426712502e-13,9.3291840108171805e-12,0,8.1178075149127036,4.9970084490222257,4.1221586432946502,7.3579861829506719,3.4153204228135547,7.1591688203160455,7.6661591993145395,19.690369149394286,20.640687364764425,9.7999999999777412,10.499999999766001,11.923211021522512,11.899999999977071,22.13267321382223,13.336997786835445,13.999999999999998,19.520057898954228,22.600490321264683,21.755247515092559,21.719833794262087,1.1877188584060878,3.2364394348520267,0,0.016849577890300154,0,1
109,1.9999802607519424,0,4.5789215184962868e-11,4.3615141238072623e-11,8.117807509184745,4.997008456828703,4.1221586372507817,7.3579861881119015,3.4153204196691811,7.1591688306881149,7.666159204072521,19.69036916042333,20.640687369536543,9.7999999999284189,10.500000000188606,11.923211006899008,11.900000000053959,22.132673214317716,13.336997785369267,14,19.520057881690313,22.600490316800034,21.755247505962565,21.71983379943465,1.460426073274552,2.6947343941980217,0,0.016689659176089791,0,1
110,1.9999802612586342,0,1.565394979158814e-11,1.7480324435192755e-11,8.1178075126181941,4.9970084418785952,4.1221586418027947,7.3579861839552096,3.415320430003066,7.15916882260146,7.666159196562063,19.690369154827401,20.640687356555556,9.7999999998730463,10.500000000464302,11.923210998072161,11.90000000003567,22.13267322079998,13.33699778874974,14,19.520057875148833,22.600490334269683,21.755247502277566,21.719833795828496,1.4425873358711521,2.7573080615481826,0,0.016521404207692367,0,1
111,1.9997384981903901,0.00037629158101604767,0.00058072215938639675,0.00069051212337825467,8.1165552512257442,4.9973800564895043,4.123741035098166,7.3587011710464303,3.4159805482592023,7.1579889171315632,7.6667427790420506,19.688030451055294,20.639619791619207,9.80000332090904,10.500936238437317,11.924005281651654,11.900250352292787,22.131290124372423,13.336196933790713,14.000000000031747,19.517900899475535,22.597529624186542,21.75414117469975,21.720173787534108,2.4289599238805373,1.6421419796397196,0,0.016195006206324143,0,1
112,1.9286515942293478,0.096584256257312429,0.17841181664162856,0.20768932464542514,7.7493811900234002,5.0963130578855473,4.5564528602479806,7.5845458757653876,3.6263601252886541,6.7950039049128925,7.8312828353095956,18.86662402815811,20.255022810080671,9.8061305007399096,10.755043469778759,12.200992373727887,11.919851046836941,21.794293747070412,13.083204411798304,14.000457698979908,18.847625612390601,21.676061444839998,21.453818226129023,21.786079616223073,2.7407360638341225,1.0731538801395137,0,0.016006831803047575,0,1
113,1.9999802620423204,0,0,7.1851541892139444e-12,8.1178075138228198,4.9970084600954925,4.122158639253481,7.3579861853626269,3.4153204146817773,7.1591688295295812,7.6661592020739793,19.690369161734459,20.640687370333552,9.8000000000000043,10.500000000031893,11.923211015062479,11.899999999996231,22.132673208478437,13.336997785995015,14,19.520057892088658,22.600490314119792,21.755247510667854,21.719833802702521,1.0886084551234523,3.405384148568757,0,0.015898620760484563,0,1
114,1.9999802719884461,2.253769168124949e-09,2.7828123215109359e-08,1.1126964100522134e-08,8.1178074849253647,4.9970086539947953,4.122158572267578,7.3579864242620721,3.4153202917925687,7.1591689705481647,7.6661591861400407,19.690368629238634,20.640687103571494,9.8000000014836068,10.500000030390813,11.923211226429062,11.900000002389943,22.132673199918361,13.336997860007912,13.999999999999998,19.520057734768152,22.600490019849616,21.755247523609075,21.719833612855435,1.9367124427957421,2.033432851466582,0,0.015610746567414732,0,1
