parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.962755992152734,0.00647265049807484,0.028389068882926333,0.030289586176132609,8.0896308655882354,5.0444168445278059,4.1978035800011151,7.3372972023281111,3.3060333917087772,7.1382236869907096,7.5567769922975367,19.872198474475976,20.711513850679736,9.8030175068732017,10.493589060002677,12.182976644624922,11.897820212749913,21.974597082434062,13.405205262536784,13.999999999999998,19.502792351690179,22.818428082693206,21.733233541442921,21.923529081481991,2.573963941748358,1.251705394113799,0,0.030147415669766121,0,1
58,1.9999802443960002,0,7.4331919431106741e-13,0,8.1178074002753124,4.9970084161953032,4.1221586422618701,7.3579862333840405,3.4153204444891951,7.1591688213757081,7.6661592421771658,19.690369134490719,20.640687413114161,9.8000000010031574,10.499999999788644,11.923210990311368,11.90000000003606,22.132673242478212,13.336997740858466,13.999999999999998,19.520057783722095,22.600490381287397,21.755247459258186,21.719833786638326,1.0071868220926166,3.8857894915476985,0,0.030069466279506803,0,1
59,1.9971458783127225,0.0028883459200331283,0.0083297161814715037,0.0092900285896206618,8.0950814261826665,4.9794172771259353,4.1169867101179944,7.3663631892112198,3.4400893793153875,7.1576808943407864,7.6967318857106894,19.659867730400318,20.616974489307111,9.7997875369179148,10.498344201827834,11.855326300667166,11.900806618465804,22.142596403372156,13.300009931968194,14,19.479950881165234,22.56612366304104,21.73919684416397,21.688972492867915,2.5018668371225847,1.37369013079776,0,0.029758372321037188,0,1
60,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
61,1.9999794910350659,3.5611282251978814e-09,0,0,8.1177995883238943,4.9970072595968746,4.122158548572818,7.3579906190413409,3.4153209407964367,7.1591696428994531,7.6661601167113922,19.690368415812287,20.640685461348422,9.7999999821675612,10.500000004759835,11.923210095389203,11.900000000759935,22.13267349804789,13.336995509484019,13.999999999999998,19.520044706048029,22.600493725855976,21.755240181599678,21.719836173327941,0.97277691511775954,4.0214367672670663,0,0.029292949405689762,0,1
62,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.029210811050830399,0,1
63,1.9999803404137597,1.6596719784093239e-10,2.781945642588381e-11,9.4789690219111024e-11,8.1178078557870244,4.9970084651113398,4.1221587443230465,7.3579859767146312,3.4153202507649842,7.1591686496327789,7.6661591175124322,19.690369214321471,20.640687217143224,9.7999999919363692,10.499999998181211,11.923211114650051,11.899999999911985,22.132673173982202,13.336997827399339,14,19.520058329067052,22.600490230982107,21.755247534713877,21.719834101090356,1.7783516027487973,2.3893637287262157,0,0.029151381624272305,0,1
64,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
65,1.8603006353758798,0.13501956875250268,0.47155101953033907,0.51556917512766842,7.9858456739383632,4.7666298297792871,3.9719268264526533,7.4017867371415109,3.5710156694826409,7.0883664661563737,7.9024353895848263,19.770104023196772,20.680421194285206,9.7910117758213389,10.491853837537187,11.64865014736767,11.905410810451151,22.503001135743762,13.054279115454065,13.999999999999998,19.709884642013844,22.274712549171259,21.507836637886445,21.753262417434996,2.7239370501973275,0.94979852525536135,0,0.029073332318915554,0,1
66,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
67,1.9898852862555694,0.012747570250935855,0.045061618914261622,0.049219110443518239,8.1019682929079817,4.9563951594501567,4.1434647859555218,7.3272388442874137,3.4385988357258221,7.1375607255638087,7.692118670102241,19.690950621201434,20.632480365774455,9.7992057798910341,10.498190448098244,11.890984030530859,11.900298205278093,22.102503022711499,13.269671371435162,14,19.544004599040907,22.579000286921541,21.763995847831531,21.691150561256507,2.5927157814759108,1.1779114052125128,0,0.028826939260758092,0,1
68,1.9999802439861132,1.5002580636889292e-11,0,0,8.1178076503042078,4.9970086713954398,4.1221584539162288,7.3579862266548135,3.4153203311591911,7.1591690545325131,7.6661592030804186,19.690369304513649,20.64068752448134,9.8000000000727656,10.50000000083417,11.923210971269421,11.900000000176009,22.132673256109772,13.336997905570826,13.999999999999998,19.520058082455165,22.600490103537858,21.755247648931494,21.719833726023705,0.95201540514050009,4.0318311522441315,0,0.028595898329470248,0,1
69,1.9981008018029704,0.0017716605714268652,0.0071229454356720612,0.0076915301339714791,8.1282495294348003,5.0028896000974328,4.1181666322195767,7.3573134125824113,3.4039664642063379,7.1594593338640875,7.6548831556900296,19.709741317083527,20.656187108643145,9.79986845427924,10.500883756937535,11.953009674269589,11.899705932185316,22.142842605342231,13.354347496261431,13.999999999999998,19.546790760068266,22.611262011743495,21.755097735315729,21.741358098425916,2.4994046078578349,1.4116109724466366,0,0.028115316519551695,0,1
70,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.027973768135958664,0,1
71,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027887980259528329,0,1
72,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
73,1.9999810085687848,4.784235863674925e-09,7.1218906001323529e-09,8.2027948300085325e-09,8.1178222633719219,4.9970199554469703,4.1221573782417682,7.3579866638504265,3.415309477776066,7.1591730550061472,7.6661523024720726,19.69036771630353,20.640681878239537,9.7999999772213826,10.499999961908895,11.92319478309148,11.900000004666129,22.132674875819621,13.337013686134386,14,19.520047075717905,22.600501314864612,21.755247906300536,21.719843997055573,1.925559537924715,2.0776335591159412,0,0.02774853658550732,0,1
74,1.9999819783483705,1.5106030654533538e-07,2.0799145911904685e-07,2.5774358083082714e-07,8.1178129780215045,4.9970102265482268,4.1221655986303452,7.3579865753938076,3.4153088273762253,7.1591612284711141,7.6661524870438118,19.690359925207584,20.640683745117457,9.7999998604564915,10.500000227113576,11.923221857891033,11.900000126628688,22.132673004557503,13.33700616905303,14,19.520059448483266,22.600507263716228,21.755246372833764,21.719847892416844,2.0499366543409892,1.7783530074053679,0,0.027693852097766317,0,1
75,1.4491980786613379,0.35817437959574028,1.296391955724943,1.4128088640130207,8.0536909775363128,4.816045982059272,4.0988320184330549,7.2511209331098883,3.383795360450756,7.0791769271692795,7.9282444187291885,19.818642872371946,20.962110339449481,9.7882177981425968,10.501820442779342,11.6913462419587,11.896165858885009,22.368080856806461,13.017543323059483,13.999999999999998,19.91538602473711,22.553354151278086,21.714539735115682,21.782890202693316,2.7754327279374222,0.90020340886202543,0,0.027598712070447486,0,1
76,1.9999802737022017,0,1.0997938907389224e-11,9.9461680962090102e-12,8.1178076034834401,4.9970084401551844,4.1221586805122774,7.3579861639646911,3.4153203651912794,7.1591687409980267,7.6661591424215887,19.690369116211386,20.640687329649751,9.7999999990835871,10.500000000008864,11.923211057748961,11.900000000138863,22.132673266757166,13.336997871554335,13.999999999999998,19.520057961781156,22.600490428961351,21.755247497585277,21.719833921137408,1.4336110632699985,2.787415773965952,0,0.027556868069430439,0,1
77,1.9999802536723901,0,0,1.4157947254994858e-11,8.1178074523228734,4.9970084259492502,4.1221586030541104,7.357986195554143,3.4153205155270605,7.1591688665738191,7.6661592405261683,19.690369122209937,20.64068739483994,9.8000000011178798,10.49999999977168,11.92321110925956,11.900000000085168,22.132673192847271,13.336997717918168,14,19.520057982504923,22.600490167784283,21.755247592838572,21.719833603400776,1.1035235445893832,3.3958839953192368,0,0.027539546244063066,0,1
78,1.9999788773588041,2.2236610245379639e-08,3.022519254413052e-08,3.2661292025885311e-08,8.1177995962382852,4.9970070171471539,4.1221564028886348,7.3579892567391498,3.4153274005007583,7.1591718835025508,7.6661699903339846,19.690358703142191,20.640685718909712,9.7999999654716241,10.500000036942179,11.923192245873146,11.900000026780512,22.132674935122285,13.336987463085356,13.999999999999998,19.520044779731602,22.600478687241257,21.755247079285915,21.719819707327876,1.9755414420747626,1.9413184977236162,0,0.027328385914672411,0,1
79,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
80,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027087664729531457,0,1
81,1.9999797056862898,2.1423339624821658e-09,2.3759771051497281e-09,1.3782351584220491e-09,8.1178029972476686,4.9970061893884914,4.1221581162753598,7.3579871087936448,3.4153244546176902,7.1591690497533973,7.6661631106625032,19.690366285945707,20.640687497809584,9.8000000096320168,10.500000003914749,11.923208222294468,11.900000000467294,22.132673694223104,13.336992818524992,13.999999999999998,19.520055367856038,22.600485550676041,21.755247258736457,21.719827998358475,1.8774299965121428,2.1936569620812292,0,0.026960981936867794,0,1
82,1.9999802172485697,0,1.5668870216543295e-09,3.2701665864485098e-10,8.1178070696138427,4.9970089971043334,4.122158180557431,7.3579866640573979,3.4153209777913358,7.1591695801060098,7.6661608245859751,19.690366664128639,20.640686343465322,9.7999999834955904,10.500000009591114,11.923208229577957,11.899999999212287,22.132673197172075,13.33699646558248,14,19.520056189971605,22.600487363598791,21.755247855676355,21.719831406050549,1.5219333440718472,2.5569502067819618,0,0.026752656269123043,0,1
83,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
84,1.9605476984624302,0.024474241948428867,0.088543259278826905,0.096447643012088316,8.043888481474335,5.0196866065120229,4.1195322798173235,7.419790830013226,3.3898275489162777,7.157749533798035,7.6848913295656995,19.675909063490746,20.648394721146563,9.8005996904506905,10.509345290730796,11.972388060159398,11.900013800757053,22.15632292546093,13.328547561989536,14,19.427971271727795,22.578347062959054,21.664749902341285,21.798035598225397,2.6239847555518794,1.0942580567007372,0,0.025866807487324856,0,1
85,1.9999801611990322,0,0,3.8577162313195859e-10,8.1178084873502296,4.9970095450047838,4.1221587620912459,7.3579862631136228,3.4153182060364649,7.1591689792369078,7.6661575688669084,19.690372052488094,20.640689524339702,9.8000000380466723,10.499999991133206,11.923211817024765,11.900000001056066,22.132673486104547,13.337000378493199,14,19.520058035989315,22.600494876207314,21.755247071266588,21.719837532278092,1.1354236689713078,3.3206539635192791,0,0.025860172936568726,0,1
86,1.9999803070853475,0,1.0488372812191395e-10,0,8.1178076591071289,4.9970083230660967,4.1221588010375676,7.3579860468925578,3.4153205183429498,7.1591686297142951,7.6661590998604066,19.69036891843087,20.640687161052092,9.8000000004979242,10.500000000881561,11.923211176098359,11.900000000051973,22.132673142099222,13.336997837607953,14,19.520058043462782,22.600490398398499,21.755247656818046,21.719833677956426,1.0301301763049988,3.7703361295837317,0,0.025676595069257742,0,1
87,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.025581717834475652,0,1
88,2,4.3691648476344446e-05,0.00015078079733713505,0.00016513274743132188,8.1176072565189177,4.9967033877348204,4.1224520136132989,7.3576586173160763,3.4158066618376144,7.159034981242308,7.6665337369675903,19.689785234094863,20.640154985408724,9.7999963834854036,10.500005753747208,11.922962587902385,11.900003571094386,22.131946250891048,13.336100724908237,14,19.520100548707219,22.599509097808056,21.755625289549265,21.718843321704234,2.3118053505943159,1.6478494320508679,0,0.025051415776232232,0,1
89,1.9809149891861859,0.021454286734096176,0.075102434169367127,0.082111875837321852,8.1024168771248526,4.961799297002826,4.0930451747520218,7.3704110181187676,3.4473074557167616,7.1508546017049825,7.7051190375523273,19.680791604278614,20.62879719831593,9.798505037093296,10.500402870757808,11.864724987259304,11.900877700997164,22.201257744222108,13.294982240325359,13.999999999999998,19.540286831041524,22.529041433685403,21.714603793235085,21.711411881518988,2.6158120221616565,1.1121202581058214,0,0.02503375031182439,0,1
90,1.8899340379544203,0.29762120897104943,1.0644181981850369,1.1613946279748104,8.2357550790780731,3.7532285664816638,5.1185494521960839,6.6125069900067395,5.7498067496740823,6.6416262273384676,7.3462165885616679,16.495659597979497,17.165403452905117,9.8256701814288352,10.513511062327471,11.273568276972108,11.910740112133372,19.999155582026628,12.263063098324391,14,18.285583088190897,20.962715161702697,23.351874254554819,17.6094031709071,2.7643262605108592,0.90390485340376037,0,0.025033098863784731,0,1
91,1.9999802346345474,2.8831288420871364e-10,4.8659585416690511e-11,1.3815286510690775e-10,8.1178074207754225,4.9970086766013093,4.1221583689037464,7.3579863142538109,3.4153204108888517,7.1591691501129757,7.6661592355029553,19.690369481150004,20.640687529571533,9.8000000014067403,10.499999997361979,11.923211364144018,11.899999999754348,22.132673149428182,13.33699775108655,14,19.520058118974365,22.600489765072108,21.755247540635029,21.719833688994409,1.7917593353301124,2.3703559542076067,0,0.024916472386812993,0,1
92,1.9999797690426704,0,2.5148690873630052e-09,1.1632337717242739e-09,8.1178131804597271,4.9970160435054085,4.122154839904618,7.3579883448189269,3.4153153655191777,7.1591738503197533,7.666158244062335,19.690369755597857,20.640689329699786,9.8000000334000283,10.500000026470317,11.923203669365634,11.900000006422763,22.13267585261497,13.337004713601191,14,19.52005584369709,22.60049037980643,21.75524924349115,21.719836002373068,1.5432558786769202,2.5208198414999061,0,0.02473292793742592,0,1
93,2,0.002783307590578783,0.017892002225509428,0.018748620633317978,8.2602876380859378,4.8948705222349886,4.314691962049058,7.1778730799348951,3.6528702193002203,7.0942630229717167,7.4731142223452975,19.344776470357306,20.234366433211399,9.8054801185204958,10.503289024689328,12.10058759911832,11.89793586255349,21.71696880539983,13.347634316651344,14,19.516163847228416,22.55910155486005,22.128164640550388,21.195360924639978,2.5444611476203907,1.3197545505482227,0,0.02468797658432717,0,1
94,2,0.031358051754865932,0.11503410372424495,0.12527168453268347,8.2383297019859612,4.7903246216352695,4.3080203552364882,7.1844577408745023,3.8482933729098723,7.0753826325828433,7.5281799618999834,19.093214812128487,19.984075212833865,9.8054231596061108,10.503136819731138,11.895889195562765,11.900689455456552,21.717456056895884,13.236977049382554,13.999999999999998,19.390240506560392,22.336096849385303,22.150972508139049,20.907929852856071,2.6437303108653829,1.0710551878723003,0,0.02466254791767037,0,1
95,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
96,1.9999786594835218,0,0,1.0009233809751252e-09,8.1178057298214945,4.9970220880902749,4.1221509793722007,7.3579977312042706,3.415306276313455,7.1591765672488865,7.6661599627523769,19.69037291034785,20.640692816176571,9.8000000248293855,10.499999900385703,11.923210193373837,11.900000001966051,22.132681640390892,13.337006537399995,13.999999999999998,19.52004706369042,22.600491035047511,21.755236208590688,21.719851710047759,1.1451778829505488,3.3040463685372825,0,0.024442391612909474,0,1
97,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
98,1.999980256840789,0,7.9036252649355267e-12,0,8.1178075576978923,4.9970085778161453,4.122158583657983,7.3579862449695153,3.4153203084483872,7.1591689119103936,7.6661592044655578,19.690369144234584,20.640687379833533,9.7999999996186453,10.499999999875806,11.923210903172736,11.90000000012564,22.132673239980043,13.336997855662585,14,19.520057809299136,22.600490312413271,21.755247493239128,21.719833861720065,1.0178530517390645,3.8355915524907518,0,0.02395739782111975,0,1
99,1.9999802574418699,4.5454559589148163e-11,3.2460754503434037e-11,2.1584860585782824e-12,8.1178073797684736,4.9970083242261296,4.1221586889302371,7.3579861876271782,3.4153205307879944,7.1591687520931044,7.6661592488774088,19.690369078482583,20.640687331495027,9.8000000000934637,10.499999999569205,11.923211057673091,11.899999999989227,22.132673209771756,13.336997666585889,14,19.520057832256768,22.600490320442304,21.755247469084935,21.719833713372569,1.7195503931580904,2.4259149998306548,0,0.02393606229368439,0,1
100,1.9999801472098111,6.7272111741434962e-09,9.265217684992595e-09,1.1319722896368838e-08,8.1178036391302513,4.9970072458014148,4.1221586224250402,7.3579869152217157,3.4153224195347485,7.1591689960962546,7.6661607179806239,19.690369185908558,20.640687237211019,9.8000000167665711,10.50000001304142,11.923214523023892,11.899999999440158,22.132671777426062,13.336994386964074,13.999999999999998,19.52005729300846,22.600486592818982,21.755246463112734,21.719831701784504,1.9329239913929506,2.0454822114001505,0,0.023896538750715977,0,1
101,1.9999801292591119,1.4460869111933137e-08,2.5327680289450244e-08,2.7033808208527459e-08,8.1178072418969318,4.9970124623785619,4.1221570044957403,7.3579883770461558,3.4153181916768753,7.1591718913170768,7.6661635637373813,19.690363198842363,20.640685847046928,9.7999999309078643,10.500000031086637,11.923201237506632,11.900000008108952,22.132673627246355,13.336995657728998,13.999999999999998,19.520051703821935,22.600484473061172,21.755247284890952,21.71983122618672,1.9667100098823265,1.9632997468615978,0,0.023572751915268125,0,1
102,1.9999802396886681,2.271030733549416e-11,1.8589059108927622e-11,1.9733761840676903e-11,8.1178075187624792,4.9970085532756316,4.1221585478441023,7.3579862464264529,3.4153203589048444,7.1591689348274405,7.6661592464173882,19.690369208634905,20.640687466305693,9.8000000000210488,10.500000000000208,11.923210860318909,11.900000000181439,22.132673278468239,13.336997817512636,14,19.520057847912891,22.600490278080066,21.75524750578208,21.719833810574091,1.7323544416817982,2.4129527311933989,0,0.023487469041058549,0,1
103,1.9999609962293516,8.161201267632562e-06,3.0385037602862645e-05,3.2998417485423461e-05,8.1178824761232917,4.9970747232305497,4.1221108621214766,7.3580552882987256,3.4152561794181646,7.1591751204843224,7.6660617205974715,19.690395250246645,20.640651644739691,9.8000000910666678,10.50001305318218,11.923308129563614,11.900000009725842,22.132801681719055,13.337178968838568,13.999999999999998,19.520035755745116,22.600533373318076,21.755147158791452,21.720013701774327,2.2352255451367249,1.6498938650005774,0,0.023425663379941834,0,1
104,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.023044601214793833,0,1
105,1.9416269655661038,0.09651968096180627,0.34451704866084532,0.37598690719784145,8.1551477746870198,4.7232682470666516,4.2281190058915472,7.1937700739812636,3.7588869140170456,7.0384476396802373,7.6783343802934656,19.37386055473716,20.250722615776205,9.7984264703333661,10.499171820435262,11.813228241394258,11.90205950663491,21.952877291911538,13.0903642847234,14,19.61426861705068,22.310993766719033,21.949602886315514,21.20446460041104,2.7008508711269332,0.96617202996244322,0,0.022607712093123129,0,1
106,1.9999979359526299,3.5536122161019818e-05,0.00012758729508691378,0.00013928622303152811,8.1177268619284533,4.9967543360623861,4.1223600478987201,7.3577544534033246,3.4156330929604661,7.159065629163532,7.6663048398856937,19.690059831470727,20.640318693301545,9.7999987930360657,10.499998391536526,11.922967383392072,11.900000898391104,22.132228073346123,13.336497445259418,13.999999999999998,19.520038441528538,22.600091315294915,21.75547346644144,21.719253582581313,2.3016370771735652,1.6479740147675379,0,0.022384743150321365,0,1
107,1.99996664109183,6.0746589858950803e-06,2.2739475326345341e-05,2.4707803951039664e-05,8.1178540021225238,4.9970510844136262,4.1221403326745341,7.3580259260563334,3.4152757003111383,7.1591753903972677,7.6660914086232825,19.69038197428134,20.640665614948134,9.8000001136574131,10.500009975446496,11.92324162952648,11.900000037102892,22.132739391452962,13.33711688235338,14,19.520006241497327,22.60055837495586,21.755188622743816,21.719945035288941,2.2240526283377089,1.6508816558653692,0,0.02236955796074401,0,1
108,1.999976365748531,5.832390311411738e-06,8.2759385078590581e-06,1.0056132474478219e-05,8.1177914323450402,4.9970157900330774,4.1221770967198141,7.3579992127907179,3.4153297457280405,7.1591569241284079,7.6661650625110269,19.690338305220049,20.640674254148195,9.8000000000290743,10.500013900646243,11.92322493230143,11.900004530472835,22.132656029315527,13.336991592537773,13.999999999999998,19.520031791337622,22.60044774307363,21.755233291343675,21.719835298393704,2.1924682952737999,1.6515438028731628,0,0.022321591427287828,0,1
109,1.9999803475361162,0,8.1528740710448872e-10,1.1110827435113926e-10,8.1178071936983507,4.9970072480040857,4.1221593026214469,7.3579857847090233,3.4153213797673021,7.1591677319298199,7.6661594976340615,19.690367759279816,20.640686818890508,9.7999999978392314,10.500000002967568,11.923211643391898,11.899999998428386,22.132673329315768,13.336997034226675,14,19.520058575265455,22.600490162815234,21.755247845704059,21.719832766140158,1.502073187988139,2.5989841525054795,0,0.02216157291168298,0,1
110,1.9999764996501748,1.8519815008098426e-08,1.3013340535746367e-08,2.0091542092409668e-08,8.1178071818059525,4.997036437916317,4.1221431823096548,7.3580142634632217,3.4152908778491611,7.1591857039774389,7.6661486573057074,19.690373571242475,20.640687669616071,9.8000000508896399,10.49999977183464,11.923203758577305,11.900000016035165,22.132694047294819,13.337031059361172,13.999999999999998,19.52001345737456,22.600514814252296,21.755218652259192,21.719875727631401,1.9582502341917327,1.9935706120444383,0,0.022075260067817404,0,1
111,1.9999803053557146,0,5.0461772910704166e-10,2.3562877833469294e-10,8.1178071222411816,4.9970092814484763,4.1221587745331822,7.3579866868040629,3.4153190432535712,7.1591691814926515,7.666159790673917,19.690368743722804,20.640686974807192,9.7999999755435354,10.499999989704932,11.92320872685341,11.899999999307068,22.132672975215353,13.336997372424648,13.999999999999998,19.52005527457889,22.60049085892517,21.755246253485719,21.719835260399424,1.5085986185395632,2.590165478354022,0,0.022011389526795964,0,1
112,2,0.03644737381420237,0.13455330364466281,0.14643123825829399,8.2296980534370121,4.7808817463766511,4.3270038245892559,7.1525245547245788,3.8087038768235013,7.0591456306804545,7.5384429112366664,19.180876269896327,20.061456729295521,9.8044508891200461,10.501486342915172,11.931906825643338,11.900022326221334,21.697464624043537,13.204217661741655,14,19.4653977592437,22.381773879645721,22.147715846621864,20.977406632541943,2.6481752174804538,1.050687535573877,0,0.02132323173761061,0,1
113,1.9999803697444005,0,2.2414298953691424e-09,5.7635592848314641e-10,8.1178083620139141,4.9970103095048932,4.12215782826605,7.3579868723415682,3.4153197951759418,7.1591700690204547,7.6661607999362511,19.690365717453158,20.640685477304832,9.7999999564953946,10.500000000802453,11.923207101867726,11.899999999541995,22.132673403707123,13.336997234552877,13.999999999999998,19.520055919524594,22.600486487504366,21.755247925345365,21.719831972162858,1.5305033201590863,2.53501434797804,0,0.021098118587139829,0,1
114,1.9999802718226098,0,0,8.4935827096058237e-12,8.1178074284367341,4.9970083621216821,4.1221587332022755,7.3579861804079814,3.4153204342743071,7.1591687254221528,7.6661591756839664,19.690369111435011,20.640687294539227,9.8000000000911456,10.50000000055446,11.923211102863283,11.899999999903629,22.132673164708638,13.336997737790188,14,19.520057790049076,22.600490448248241,21.755247426456236,21.719833871998372,1.0990352307341578,3.4097288553040892,0,0.021073636537562113,0,1
