parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9956576979358427,0.0063727015025074338,0.010781836561722219,0.012259373644082795,8.093293059297638,5.0034277973826065,4.153044143063064,7.3705595757935045,3.4265914935719617,7.1343659686505445,7.6768426273968631,19.642868022784452,20.619429456098967,9.8001587763869651,10.516101474857946,11.942870836659155,11.903116988098196,22.107836991485343,13.321577193371942,13.999999989208305,19.476183551223759,22.549001118497387,21.734668457712772,21.728402778594802,2.577523355817279,1.3836701025692095,0,0.025859386133280135,0,1
58,1.9999802617581286,0,0,1.8465946844846266e-12,8.1178075062449864,4.9970084569210353,4.1221586384842972,7.3579861934720956,3.4153204137063855,7.1591688277039625,7.6661592003523005,19.690369150813453,20.640687365360556,9.7999999999957712,10.50000000014446,11.923211028804594,11.899999999998897,22.132673213352181,13.336997786115061,14,19.520057889151815,22.600490316443587,21.755247504899483,21.719833803381796,1.0831099639107449,3.4504992033958164,0,0.025831105288253192,0,1
59,1.9933341565080158,0.0098194678313957978,0.016414494200784557,0.018979761543250678,8.0812432252985271,5.0067723854116881,4.1682073636414119,7.3772726924222924,3.4327939009711659,7.1218354196011964,7.6821345732900967,19.620282226586166,20.608389371223659,9.800320852838702,10.524664259044734,11.950781247024819,11.904335167001316,22.094653323618591,13.313002122234288,14.000013830117986,19.455050456647033,22.519782930277554,21.723862890713377,21.73361131359928,2.6054900578691322,1.3360972512122815,0,0.025734805447446961,0,1
60,1.9999802607323567,0,0,2.4889968906784576e-11,8.1178075113048074,4.9970084610479368,4.1221586331991658,7.3579861899838006,3.4153204178707921,7.1591688343398747,7.6661592055036687,19.690369155788748,20.640687372243207,9.79999999993281,10.499999999814547,11.923211015133294,11.899999999940238,22.132673216967575,13.336997786985798,14,19.520057891654002,22.600490308144646,21.755247511721553,21.719833793363936,1.1064394169635703,3.3790240817786428,0,0.025623190418815351,0,1
61,1.9999802625043595,0,1.1400606698614139e-13,0,8.1178075115131403,4.9970084548955569,4.1221586412874087,7.3579861862215958,3.4153204164657782,7.1591688259019142,7.6661591990390017,19.690369157614281,20.640687365070317,9.7999999999977661,10.500000000112092,11.923211022600645,11.899999999960354,22.132673208439503,13.336997784986462,14,19.520057892824568,22.600490317358378,21.755247508615657,21.719833802700943,0.99608867248158584,3.9160673218392232,0,0.025104680214123664,0,1
62,1.9886916782143313,0.016343088122603041,0.028028709363592794,0.032947931043783248,8.0560784680158566,5.0127073515013993,4.2004529397190993,7.3896480326477931,3.444118011577106,7.0899978467548141,7.6916097507490289,19.576380273494379,20.583633030660266,9.8011670937068587,10.540422750413981,11.968304242534186,11.902206340641598,22.066244811529632,13.291436211028531,14.000097073702973,19.409828630717808,22.458343590680624,21.700060604461417,21.755460569552241,2.6345901397599922,1.2697955925840589,0,0.02492034941076951,0,1
63,1.9999802625512313,2.4094224622553484e-10,0,1.4912209566922998e-10,8.1178075148910462,4.9970084452630328,4.1221586444363059,7.3579861818882808,3.4153204231976408,7.1591688191575953,7.6661591970913197,19.690369157279211,20.640687363116683,9.799999999719148,10.500000000343825,11.923211014045341,11.900000000798649,22.132673215188913,13.336997787622686,13.999999999999998,19.520057893575721,22.600490329839566,21.755247507807955,21.71983380148616,1.3559283086441067,3.0669188075040359,0,0.024810619727697023,0,1
64,1.9999802527313391,0,7.0964795713778031e-09,1.3906404142546513e-09,8.117807519470718,4.9970085257276802,4.1221585549799666,7.3579862705958687,3.4153203667706142,7.1591689061502057,7.6661591881055964,19.690369052138081,20.640687365692195,9.8000000013318651,10.499999994142076,11.923211097856086,11.899999985373254,22.132673312397646,13.336997858436307,13.999999999999998,19.520057887494985,22.600490285436571,21.755247525884872,21.719833757613284,1.5536919767712405,2.5003108453712573,0,0.024781825753906209,0,1
65,1.999980262647383,0,2.9649825776547522e-12,1.9265760369199504e-13,8.1178075122039228,4.9970084492580655,4.1221586436952071,7.3579861839394836,3.4153204210481842,7.1591688229873593,7.6661591967788967,19.690369154962902,20.640687362455619,9.7999999999876444,10.500000000027148,11.923211019624619,11.900000000023486,22.13267320923158,13.336997785946489,13.999999999999998,19.520057890893973,22.60049032563315,21.755247510412509,21.719833798225299,1.3819381352300404,2.957927750679108,0,0.02470652776553366,0,1
66,1.9999802626337408,0,8.1494941352585843e-12,2.8068981477611967e-12,8.1178075126809901,4.997008455735406,4.1221586410616018,7.3579861874525712,3.415320415190529,7.1591688261616273,7.6661591985794564,19.690369153609801,20.640687363566606,9.7999999999969951,10.500000000043636,11.923211020836586,11.900000000000894,22.132673210326757,13.33699778732327,13.999999999999998,19.520057890668827,22.600490319835654,21.755247508702706,21.719833802285386,1.4126963732917068,2.8361383479401399,0,0.024074532951863591,0,1
67,1.9999802581642672,1.7568679373473607e-09,5.9599633663343234e-10,3.6989697917727645e-09,8.117807491149355,4.9970084390767395,4.1221586485468977,7.357986199116648,3.415320428657548,7.1591688175933061,7.666159200345172,19.690369136396001,20.640687367427201,9.7999999994272251,10.500000008048643,11.923211031399283,11.90000000327837,22.132673220626568,13.336997782588215,13.999999999999998,19.520057880143924,22.600490328058623,21.75524749668401,21.719833794303259,1.8759508533160325,2.1995269085838114,0,0.023766339805878202,0,1
68,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
69,1.999980261633949,0,0,3.0226883819904457e-10,8.1178075102907705,4.9970084560499464,4.1221586334944496,7.3579861932789639,3.4153204213580306,7.1591688319530533,7.6661591988494351,19.69036914698982,20.64068735940786,9.8000000002060119,10.499999999995905,11.923211027531929,11.89999999941505,22.132673216188149,13.336997787817637,13.999999999999998,19.520057892818254,22.600490305492524,21.75524751009473,21.719833789866733,1.1253983161747951,3.3177333191403386,0,0.023147887677392565,0,1
70,1.9999802597652241,6.8577910491768739e-10,3.074516229736356e-10,1.4657918593289654e-09,8.1178075016921802,4.9970084621945174,4.122158631719798,7.3579862001247589,3.4153204142822955,7.1591688399442095,7.6661592005023813,19.690369150071703,20.640687372885747,9.7999999999194625,10.500000002839162,11.92321103747503,11.900000000570691,22.132673213490115,13.336997786803732,14,19.520057893285855,22.600490306447394,21.755247509822439,21.719833790331478,1.8462756564241891,2.2621018532401314,0,0.023102456565481953,0,1
71,1.9999802617707172,0,3.2891365803224871e-12,2.482271509164856e-12,8.1178075092815494,4.9970084557982704,4.1221586411521667,7.3579861888408917,3.4153204147339409,7.1591688242619371,7.6661592008505277,19.690369156546986,20.640687367631067,9.8000000000118472,10.499999999978501,11.923211021846052,11.900000000001191,22.13267321284761,13.336997786510823,13.999999999999998,19.520057888879155,22.600490320298583,21.755247504710148,21.719833807915023,1.4051025247499553,2.8660297346002599,0,0.023048554483435874,0,1
72,1.999980262053269,3.3853501916893919e-12,0,8.0073953776065841e-11,8.1178075094036526,4.9970084527956464,4.1221586373605703,7.3579861913282993,3.4153204190413846,7.1591688276241241,7.6661592003974794,19.690369147121338,20.640687360310483,9.8000000000210878,10.50000000021722,11.92321102273417,11.899999999833279,22.132673216047856,13.336997784622691,13.999999999999998,19.520057892220432,22.600490312179627,21.755247507011518,21.719833795550951,1.3255088653266958,3.1368954898105086,0,0.022917663223489579,0,1
73,1.9999802622278358,0,6.4470489890566763e-12,6.7774029138878583e-12,8.1178075121777535,4.9970084541696851,4.1221586415440994,7.3579861869575662,3.4153204174587537,7.159168825080557,7.6661591996035163,19.690369151947049,20.640687364940373,9.7999999999925826,10.500000000124164,11.923211019502135,11.90000000007587,22.13267321194968,13.336997787175187,14,19.520057890688328,22.600490320922852,21.755247509938489,21.719833799599066,1.4238819607123399,2.8146461610641991,0,0.022634305574079236,0,1
74,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.022558680644102429,0,1
75,1.9999802617444726,0,8.6796929183255473e-13,0,8.1178075123638891,4.9970084575270572,4.1221586395165035,7.3579861865816065,3.415320415330886,7.1591688276855177,7.6661592012742892,19.690369159772029,20.640687370677181,9.8000000000209582,10.500000000000711,11.923211017935945,11.900000000002493,22.132673211543548,13.336997786814184,13.999999999999998,19.520057892817313,22.600490318154787,21.755247509539995,21.719833803218805,1.0000681957300457,3.8749781574381887,0,0.022345934629641309,0,1
76,1.9999802627164533,7.9446090401132775e-12,0,0,8.1178075120171389,4.9970084473077385,4.1221586433385573,7.3579861830193449,3.415320423480614,7.1591688220405203,7.666159197589808,19.690369156054356,20.640687360980255,9.8000000000028766,10.500000000141029,11.923211020515215,11.900000000004207,22.132673209355698,13.336997783174843,13.999999999999998,19.520057894450392,22.600490319831582,21.75524750962435,21.719833797333713,0.9450002329528453,4.0272600530178666,0,0.021992237133691712,0,1
77,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.021887420077583361,0,1
78,1.9999802629919161,0,6.0800334096965431e-11,0,8.1178075102327139,4.9970084522807268,4.1221586380482265,7.3579861884092121,3.4153204194423199,7.1591688304203887,7.6661591957485236,19.690369154638919,20.640687357909105,9.8000000000531813,10.500000000267605,11.9232110257767,11.899999999498707,22.132673207406384,13.336997783232706,13.999999999999998,19.520057893036583,22.60049031329736,21.755247509308823,21.719833794243197,1.0274453971055424,3.7849187234291284,0,0.021851857867858912,0,1
79,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.021777933063527724,0,1
80,1.9999802612464723,0,3.9414035212083266e-12,0,8.1178075116598087,4.9970084555751946,4.1221586413929634,7.3579861848493833,3.4153204178773104,7.1591688253787291,7.6661592015917686,19.69036916067855,20.640687374629511,9.8000000000852534,10.500000000085416,11.923211018372067,11.900000000004828,22.132673211374065,13.336997787040101,13.999999999999998,19.520057894029765,22.600490322063447,21.755247512252257,21.719833801513193,1.0106626675577677,3.8473276846641347,0,0.021702276400056432,0,1
81,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
82,1.9999802620751015,0,1.427968166726867e-10,8.9257799503975026e-11,8.1178075115162169,4.9970084471934415,4.1221586431516579,7.3579861862269684,3.4153204235563885,7.1591688218405585,7.6661591957131607,19.690369147077003,20.640687361665425,9.8000000000455927,10.500000000215534,11.923211023614492,11.899999999741256,22.132673214330687,13.336997788884997,13.999999999999998,19.520057890975124,22.600490328426421,21.755247512351826,21.719833793191423,1.4788169747410369,2.6419912226205708,0,0.02148718393617164,0,1
83,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.021241702311675867,0,1
84,1.999980259591011,0,2.2591854840932062e-12,5.3235484681402564e-13,8.1178075064901112,4.9970084660348091,4.1221586334472864,7.3579861930850097,3.415320411004533,7.1591688365728414,7.666159205967733,19.690369162060563,20.640687384169969,9.8000000000133003,10.500000000120007,11.923211021010012,11.900000000008363,22.132673214676892,13.336997788553154,13.999999999999998,19.520057890452417,22.600490315955479,21.75524751150909,21.719833800628109,1.389368944453063,2.9315249410201059,0,0.02108992178927678,0,1
85,1.9999802573581891,9.8783585136145584e-10,4.6686655877026196e-10,2.0427908238876708e-09,8.1178074925908827,4.9970084395187842,4.1221586469510694,7.357986192039089,3.4153204331778757,7.1591688178111239,7.6661592022869511,19.690369142530567,20.640687381321893,9.7999999999634948,10.500000003876512,11.9232110364101,11.900000000842658,22.132673218267549,13.336997782632031,13.999999999999998,19.52005789054882,22.60049033333436,21.755247513878629,21.719833783361633,1.8577964923799584,2.2346581834234645,0,0.020710669722499568,0,1
86,1.9999802621092788,0,3.1912727000298767e-11,2.4080433023179501e-11,8.1178075101980873,4.9970084464667739,4.1221586446597156,7.3579861829509161,3.4153204241018775,7.1591688195937833,7.6661591995361569,19.690369156909156,20.640687364126713,9.800000000049959,10.500000000445556,11.923211019176296,11.899999999999904,22.132673210574428,13.336997782031585,13.999999999999998,19.520057893665722,22.600490320528852,21.755247508165112,21.719833799953957,1.4473284116168426,2.7218211289066616,0,0.020480930962398055,0,1
87,1.9999802624135481,0,7.2356453707884273e-11,8.1723550812885869e-11,8.1178075141031538,4.997008459356918,4.1221586398733709,7.3579861861699607,3.415320414186807,7.1591688291393929,7.6661591980104422,19.690369162915811,20.640687366430662,9.7999999999327034,10.500000000046114,11.923211018229768,11.900000000230584,22.132673208295621,13.336997789509205,13.999999999999998,19.520057887931245,22.600490319825369,21.7552475075579,21.71983380613062,1.4712182474019531,2.6612070716272953,0,0.020287476547958649,0,1
88,1.9999802624345513,2.3056028131979569e-12,0,1.2935519899179227e-13,8.1178075113403292,4.9970084533715253,4.12215864301709,7.3579861848054797,3.4153204175252658,7.159168824015488,7.6661591986380229,19.690369158471952,20.640687367197085,9.8000000000834522,10.500000000003396,11.923211023347298,11.90000000000453,22.132673207283037,13.336997785089698,13.999999999999998,19.520057894321063,22.600490320992915,21.755247510534875,21.719833802226926,1.2608388761649343,3.2190546660198427,0,0.020191171495124803,0,1
89,1.9999802618996123,5.5409066556621767e-12,7.4689505557078915e-12,1.3294778536883905e-11,8.1178075071232332,4.9970084502946648,4.1221586416194071,7.3579861886021378,3.415320419769293,7.1591688233414841,7.66615919989259,19.690369151789824,20.640687364986015,9.8000000000181,10.500000000175879,11.923211026315052,11.900000000000885,22.132673212438974,13.336997783611604,13.999999999999998,19.520057892747175,22.600490319594535,21.755247507750529,21.719833799133418,1.7108108768421135,2.4237902570467442,0,0.020162896779089425,0,1
90,1.9995386091035017,0.00036626896488641501,0.0012403512409212554,0.0011486353196001717,8.1146256305821609,4.9974792522180866,4.1258524142639423,7.3592804904913587,3.4163670700190054,7.1554298610885656,7.6672896693480714,19.68232163661548,20.637314996548159,9.8000732358330573,10.501176607914953,11.927630468555444,11.899517725473542,22.130902949492686,13.335123815793622,14.000001071669173,19.51349821545006,22.595880133604322,21.753239871624928,21.720886869533182,2.4635678298666965,1.6258169092385741,0,0.020140440213354122,0,1
91,1.9999802627473029,0,4.2488746767774406e-10,8.823051638026368e-11,8.1178075171276252,4.9970084623346915,4.1221586375162591,7.3579861893940377,3.4153204136124722,7.1591688311489685,7.6661592059403567,19.690369135471933,20.640687357740838,9.7999999999944887,10.500000000350488,11.923211007961438,11.89999999936316,22.132673215939541,13.336997785932752,14,19.520057886082707,22.600490304215413,21.755247511777508,21.719833791593832,1.488200669542481,2.6157290468345158,0,0.019910512169455882,0,1
92,1.9999802624044176,0,0,6.3920760197164425e-13,8.1178075146369792,4.9970084617651187,4.1221586415007838,7.3579861855173947,3.4153204092758602,7.1591688281387311,7.6661591982233324,19.690369166810481,20.640687371653911,9.8000000001150998,10.50000000020294,11.923211018942739,11.899999999998172,22.132673205661899,13.336997789157088,13.999999999999998,19.520057891332584,22.600490322067849,21.755247507910926,21.719833812792199,1.0780315108913043,3.4860710533123616,0,0.019410609192697017,0,1
93,1.9999802789048515,3.6434902268901721e-10,4.0732973435720597e-09,9.6393203321412623e-10,8.1178075188311354,4.9970084569132016,4.1221586523957425,7.3579861496661971,3.4153204283385779,7.1591688476164075,7.666159164937298,19.690369236009836,20.640687301376165,9.799999999667536,10.499999991713096,11.923211049459933,11.900000001775267,22.132673089217072,13.33699775271781,13.999999999999998,19.520057884407393,22.600490278252579,21.755247520180024,21.719833790909515,1.8659499510147308,2.2239927859155877,0,0.019101006878543832,0,1
94,1.9999802634797446,0,0,6.623069337407279e-10,8.1178075210556955,4.9970084643255754,4.1221586428677242,7.3579861857636493,3.4153204136181632,7.1591688283538888,7.6661592039388191,19.69036913985304,20.640687347414925,9.8000000004763308,10.499999999959739,11.923210985717658,11.899999999072389,22.132673206351637,13.336997786375672,13.999999999999998,19.520057866233294,22.600490307688908,21.755247505753676,21.719833800775262,1.1340140892268069,3.3040201969974494,0,0.019019244054160597,0,1
95,1.9999802595496052,0,0,7.6772272187355342e-12,8.1178075066443576,4.997008460475632,4.1221586385659323,7.3579861895070593,3.4153204157692003,7.1591688305508372,7.6661592019650309,19.690369167144052,20.640687383617973,9.800000000156686,10.500000000439368,11.923211020949719,11.900000000374693,22.132673211731852,13.336997790513498,13.999999999999998,19.520057888349339,22.600490325901628,21.755247510818847,21.719833803645908,1.0989999301836257,3.4133629051975314,0,0.018998412252046296,0,1
96,1.9999802627797729,2.6203980740465981e-10,6.0403859443026442e-10,6.0915911798221212e-10,8.1178075030762269,4.9970084463875981,4.1221586338740526,7.3579861947318825,3.4153204252993663,7.1591688318368423,7.6661591959545854,19.690369143465908,20.640687349368424,9.8000000000056637,10.500000001308825,11.923211041781531,11.899999999273037,22.132673211398927,13.336997776357133,14,19.520057900183367,22.600490296794909,21.755247506661302,21.719833783497474,1.8327439155815111,2.2868523624062438,0,0.018691548391229988,0,1
97,1.9999802619210532,0,0,5.5141247234601995e-12,8.1178075106930194,4.9970084624304905,4.1221586389214506,7.3579861880332302,3.4153204112766189,7.159168832497266,7.6661592004048336,19.690369161465163,20.640687372790278,9.7999999999992742,10.500000000032632,11.923211022391877,11.90000000000631,22.132673205952653,13.33699778724961,13.999999999999998,19.520057890069012,22.600490318624725,21.755247511415853,21.719833802598309,1.0895974145541412,3.4160708395289472,0,0.018550999285569806,0,1
98,1.9999802643322957,0,1.906533021554043e-10,2.8221764994509605e-10,8.1178075051816485,4.9970084486138973,4.1221586450703684,7.357986193180591,3.4153204149408412,7.1591688184749938,7.6661591967757303,19.69036914067895,20.640687342895969,9.8000000000064116,10.500000000417886,11.923211028397276,11.899999999841469,22.132673208569074,13.336997779356373,14,19.520057881167194,22.600490313237891,21.755247493743205,21.71983381047961,1.4933173339910777,2.5977095454138301,0,0.01846739704320002,0,1
99,1.9999802612437017,0,4.6857292145522668e-11,5.736883081315207e-11,8.1178075018732159,4.9970084475229966,4.1221586492996041,7.3579861891441203,3.4153204199717329,7.1591688112456158,7.6661592027479344,19.690369145133587,20.640687367254163,9.8000000000120302,10.500000000003224,11.923211031951981,11.900000000340487,22.132673213538862,13.336997783410373,13.999999999999998,19.52005788746272,22.600490327087872,21.755247504006633,21.719833808287007,1.4611024166325506,2.6820196348994783,0,0.01837402304486762,0,1
100,1.9999802629517927,0,2.2819327635987395e-11,5.9430247719280875e-11,8.1178075127036742,4.9970084488697086,4.1221586458209991,7.3579861834121623,3.4153204207492283,7.1591688197122743,7.666159196396217,19.690369152795441,20.640687361080602,9.8000000000582901,10.499999999948717,11.923211022083377,11.899999999947052,22.132673208436973,13.336997786313834,13.999999999999998,19.520057891458457,22.600490325992762,21.755247510345779,21.719833800555694,1.4576429149483299,2.7017355908311416,0,0.018264162142574321,0,1
101,1.9890089159718722,0.01369190064227657,0.029039333370602473,0.03023698703650738,8.0468892398538969,5.0117200233918453,4.2094101000119926,7.3895524161263708,3.4422100313038384,7.0812515030674268,7.694204234411842,19.537860300119931,20.574983203889957,9.8009200358590238,10.536736590725306,11.99955223486211,11.900484565924874,22.074242662438984,13.294001249864579,14.000001522251939,19.384714081000386,22.477273460589888,21.701993762110344,21.747239462633811,2.6245991076587485,1.271455120237635,0,0.017860932922863792,0,1
102,1.9999802616194478,0,2.3044138476898206e-11,1.6173212427774838e-11,8.1178075105446279,4.9970084574556921,4.1221586377093464,7.3579861870634042,3.4153204172664826,7.1591688325807539,7.6661591994467333,19.690369161590368,20.640687371892792,9.7999999999884277,10.500000000102389,11.923211020884764,11.90000000005538,22.132673208224908,13.336997786620492,14,19.520057892819363,22.600490319206635,21.755247513570247,21.719833795427878,1.4428375574912971,2.747477160100317,0,0.017722842868901471,0,1
103,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.017322275905222562,0,1
104,1.982399407567788,0.029463871226493819,0.04246943696728446,0.046802071953045365,8.0188231082971715,5.0289362477765023,4.2462463580855871,7.4146093684446139,3.4660347450368056,7.093694871774578,7.7184970955695738,19.488304800539122,20.572507633432668,9.7970313242492413,10.576119643119993,12.000235572821568,11.944528644145153,22.035448351675001,13.300712738184844,13.999602316057345,19.350358745073052,22.414584009335279,21.679826647891872,21.69151215321271,2.6598008863930751,1.2199617351011476,0,0.017256957892004113,0,1
105,1.999691034080592,0.00031148726893879592,0.00077224212651298371,0.00077549642477015999,8.115920879754686,4.997364704787203,4.1243988680102959,7.3588391298546387,3.416042991029232,7.1570838412745292,7.6668886284333926,19.685921914736412,20.638797767156657,9.8000317687331275,10.500891503084755,11.925453269390694,11.899902842552986,22.131351694934772,13.335872185965124,14.000000305274552,19.516341205148333,22.597305716690446,21.75393450294645,21.720399985642629,2.4430578075289455,1.6455588403186683,0,0.017057892017251115,0,1
106,1.9999802619629157,0,9.0174508337895866e-12,5.2566702635574945e-13,8.1178075080689069,4.99700845838976,4.1221586395213707,7.3579861925360932,3.4153204126270866,7.1591688268728975,7.6661592006513644,19.690369150205978,20.640687364778781,9.7999999999943537,10.500000000084587,11.923211025832847,11.89999999993177,22.1326732129804,13.336997787259627,13.999999999999998,19.520057886937828,22.600490317171587,21.755247504892555,21.719833805288122,1.4011360160044091,2.8964497357712853,0,0.016787548564012385,0,1
107,1.9999802742869017,3.285175453877172e-08,4.9903311925708395e-08,5.6079748449506544e-08,8.1178074711013597,4.9970085610483332,4.1221587843659728,7.3579861980312051,3.4153204120536942,7.1591687907347703,7.6661591952577472,19.690369100779535,20.640687181423502,9.8000000003320835,10.500000064837925,11.923211037279946,11.90000003068085,22.132672890351031,13.336997710825214,14,19.520057677990394,22.600490023697198,21.755247426624219,21.719833877494615,1.9900310586866077,1.8929983269912172,0,0.016729799445893919,0,1
108,1.996082884360765,0.0046370476863033076,0.010444615522935583,0.010561082496057488,8.091836092231512,5.0021651976414336,4.1537977805461166,7.3693223078190924,3.4248510570058692,7.1308824461070204,7.6763779397292238,19.632461640648867,20.616437077464738,9.8003072799643363,10.512784211400961,11.952984788647385,11.900017025519448,22.11277818958709,13.321967008075518,13.999992566675804,19.469803391245318,22.557992180158124,21.736573390535508,21.728438238386332,2.5721218627206897,1.4036795282946193,0,0.016045140181126977,0,1
109,1.9999802618242608,0,8.3039804261065101e-12,3.7353465869262657e-13,8.1178075120156361,4.9970084585100301,4.1221586401445824,7.3579861885527942,3.4153204136258499,7.1591688266891644,7.6661592015781688,19.690369153850774,20.64068736836715,9.7999999999756078,10.499999999962258,11.923211017854173,11.900000000013486,22.132673213471246,13.336997788429352,13.999999999999998,19.52005788850002,22.600490320023862,21.755247508028379,21.719833804377313,1.3964261732879231,2.909513963165876,0,0.015910834377817491,0,1
110,1.9996514575868509,0.00041769826524506364,0.00083082710467236964,0.00092459613946735864,8.1159384168402511,4.9974370700687407,4.1244294312669396,7.3589412030538348,3.4161750410134615,7.157113807185425,7.6669172741990597,19.686382117445216,20.638831009187545,9.8000362804624235,10.501097544783539,11.92492278390179,11.89998063623546,22.131002863225913,13.335718545384459,14.000002147140689,19.516561311762068,22.596519444855595,21.753747930977688,21.72059067911793,2.4514354028426317,1.6361883523963443,0,0.015856309542895724,0,1
111,1.9999802631613681,4.2676633213881063e-09,3.9496046899937305e-09,7.0571435740880059e-09,8.1178074634786288,4.997008417688412,4.1221587030734872,7.3579861752911162,3.4153204621338604,7.1591687501040617,7.6661592448070612,19.690369121877783,20.640687342271271,9.7999999987899358,10.500000014887837,11.923211045535393,11.900000015730305,22.13267315580099,13.336997711492765,14,19.520057901404392,22.600490221123803,21.755247478896244,21.719833808410058,1.9140027790926362,2.1028218154586829,0,0.015836217207749644,0,1
112,1.9999802768282349,3.9981049148381569e-08,6.0724444669203758e-08,6.8271401823982575e-08,8.1178074744947466,4.9970085721502677,4.1221588064007095,7.3579862014590702,3.4153204234963455,7.1591687794578371,7.6661592005186421,19.69036906423635,20.640687121840539,9.8000000004259924,10.50000008126214,11.923211019195634,11.900000035976316,22.132672851741816,13.336997690389502,14,19.52005764677688,22.600489929606681,21.755247402368155,21.719833880359332,1.9973972109046794,1.8758923485397485,0,0.015073734479050508,0,1
113,1.9999802618273383,0,1.8558331436388604e-11,1.13456787153574e-11,8.1178075083674859,4.9970084551142087,4.122158640069447,7.3579861884734665,3.4153204164117943,7.1591688284728932,7.6661591987061346,19.690369157450775,20.640687368843423,9.8000000000122114,10.500000000227411,11.923211025494608,11.899999999977863,22.132673208970761,13.336997785795555,13.999999999999998,19.520057891515805,22.600490321306559,21.755247509990479,21.719833799581103,1.4373689816083206,2.7663429193170028,0,0.014938463386204298,0,1
114,1.9999802624626231,0,0,1.3014991749201675e-13,8.1178075114868751,4.9970084498137934,4.1221586429571113,7.3579861842672454,3.4153204212686492,7.159168824450199,7.6661591975340491,19.690369155414579,20.640687363528361,9.8000000000213436,10.500000000165473,11.923211018779643,11.899999999953035,22.132673208661078,13.336997784925698,13.999999999999998,19.520057890950508,22.600490323869273,21.755247511108522,21.719833796530963,1.0688908361101235,3.5388214658139825,0,0.014524047766382726,0,1
