parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.7196879923615007,0.15388986866545071,0.56215125263637722,0.61224512863848757,7.1879008165760778,4.2347581849794773,4.1848919363695636,7.7617895671136052,4.2664475566261597,6.7162659454612452,8.1260218979188306,18.778507080630323,20.177079952058662,9.7975666968708008,10.495327853475064,11.319726097861135,11.896798356975298,22.942221418385383,12.927461110964384,13.999999999999998,18.064785833056224,22.740486638536662,20.938283131451051,21.339082387136781,2.7293849128634906,0.93702496611007469,0,0.030456976263300801,0,1
58,2,0.00020164544438228775,0.0007452213582024432,0.00081269568666715694,8.1165805767954105,4.9942694459464034,4.1244999920508647,7.3567418861388925,3.417731285434904,7.1570153514839623,7.6678322471812468,19.685697731922033,20.636393091770419,9.7999893682611354,10.50000024078132,11.918580982948908,11.900003762527772,22.130345838240949,13.332875054468968,13.999999999999998,19.51667419438656,22.598894974835385,21.755234075189385,21.716531431721563,2.3807919949190657,1.5921605753290773,0,0.030190628940764783,0,1
59,1.9999683880645582,4.3566527170066725e-06,1.6069773985289398e-05,1.7380409527834061e-05,8.117840576177672,4.9971407789079638,4.1220683282499362,7.3581330519379016,3.4151504217551283,7.1591935512238454,7.6661137324362452,19.690377571196155,20.640641507968294,9.8000001673847787,10.50000629088194,11.923335320660112,11.899999882309245,22.132816182905518,13.337126208550249,13.999999999999998,19.520053404558169,22.600397467165433,21.755060522650425,21.720133764330736,2.2110472691748133,1.6524865867873026,0,0.030122454909723408,0,1
60,1.999987684188741,2.5542742128025876e-09,0,0,8.1178669294385521,4.9970197120363258,4.1221571595043685,7.3579452504900358,3.4153195385081769,7.1591718703891472,7.666145610723933,19.690407250598682,20.640698752150559,9.7999997052821062,10.500000050178219,11.923228634430624,11.900000000420674,22.132654782519349,13.337011187905199,13.999999999999998,19.520155830027207,22.600455432366683,21.755297443789345,21.719821584773623,0.97484579085495437,4.0260467604044461,0,0.030053182529894237,0,1
61,1.9894113565871854,0.026871285970149178,0.09448406246667107,0.10326839207080642,8.1370209307869672,4.7682081723099916,4.3226460983267527,7.1127844196182703,3.6712174221304807,7.0479843396383153,7.7109070147780754,19.420158806165563,20.426667019611102,9.7999962313569551,10.498931782101543,11.830184283009391,11.90094049704544,21.773332093571405,13.035851356596396,14,19.659856412024109,22.466116768804085,22.093782483657137,21.174634811281834,2.6281828089036896,1.0860589534507386,0,0.029808602115130926,0,1
62,1.999980503779506,7.0761939980639041e-10,1.1435414462012539e-09,1.201599427100825e-09,8.1178068754592125,4.9970047740897963,4.1221595025967632,7.3579849853834176,3.4153248598103652,7.1591664269197821,7.6661576756288401,19.690367896645956,20.640685934449042,9.8000000513910539,10.500000015718182,11.923220632039923,11.900000000222276,22.132672468456597,13.336996990624643,14,19.520064665225902,22.600487520832356,21.755250071996404,21.719829285222851,1.861380978716674,2.2398001306442996,0,0.029691239434203202,0,1
63,1.9999802636121313,0,2.4318501717112726e-11,8.7160634873347882e-13,8.1178076561548078,4.9970086421250883,4.1221585793021092,7.3579861999103597,3.4153201949823226,7.1591689128314426,7.6661592438493438,19.690369228695168,20.640687449200065,9.7999999966607643,10.499999999511555,11.923210724568277,11.900000000030744,22.132673275626352,13.33699786400326,14,19.520057864531033,22.600490326857251,21.755247474721617,21.719834012695539,1.4179638049288867,2.8554075830598742,0,0.029657391238912239,0,1
64,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
65,1.9999807189939476,0,2.4938594816406995e-10,3.9489798922738414e-10,8.1178114584780321,4.9970094842201043,4.1221592702233929,7.3579850300662573,3.4153179394978301,7.1591676216048254,7.6661572526822246,19.690370083414106,20.640686592743631,9.7999999782046121,10.500000009435425,11.923210788750787,11.900000001627923,22.132673671966057,13.337000588243615,14,19.520060393267421,22.600492435532242,21.755247615259261,21.719837960727919,1.5080211924043632,2.590271200297781,0,0.02893642001233766,0,1
66,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
67,1.9999803200352018,0,1.3679765505474248e-11,2.293900939064758e-11,8.1178077857821211,4.9970083512546957,4.1221587225394396,7.3579859402783478,3.4153205426582396,7.1591687135297635,7.6661591325007334,19.690369158431164,20.640687165460115,9.7999999966388422,10.499999999013248,11.923210994764895,11.900000000175211,22.13267310327517,13.336997758470554,14,19.520058231235637,22.600490138875777,21.755247689420816,21.719833664554049,1.4483633080252662,2.755036652238628,0,0.028901281347269301,0,1
68,1.9999803011524069,0,9.7739641116714056e-11,1.2928626826059515e-10,8.1178078748380624,4.9970080845838645,4.1221589212605414,7.3579860355177926,3.4153203821620393,7.1591681113858474,7.6661587633936259,19.69036895967395,20.640687394190952,9.7999999997398159,10.500000002079323,11.923212223778426,11.899999999296696,22.132673644917428,13.336998304388594,13.999999999999998,19.520058929257143,22.600491010800418,21.75524760522142,21.71983432396727,1.4833028532338459,2.6427812334632108,0,0.028887092061410644,0,1
69,1.9999803144793398,0,5.4401257232489331e-10,0,8.1178086048613043,4.997009021994252,4.122158229280771,7.3579860548490403,3.4153208760355813,7.1591694363466347,7.6661596783757,19.690367490963215,20.640686170572259,9.8000000000357534,10.500000000678078,11.92320820516948,11.90000000054107,22.132673268221666,13.3369978292026,14,19.520057267672406,22.600488540026578,21.75524847813173,21.719831868901782,1.0384287678349382,3.7237545130753076,0,0.028638544739123712,0,1
70,1.9999798349432576,0,1.363400577863543e-10,0,8.1178077628453789,4.9970110692317675,4.1221564267109887,7.3579888318582851,3.415318984933295,7.1591713274875177,7.6661590123262764,19.690367690658416,20.640686857027088,9.8000000069906577,10.499999996737349,11.923208751857576,11.900000000142086,22.132675044660729,13.337000042491342,14,19.52005455636186,22.600489724068247,21.755246722320916,21.719833884085833,1.0350051877984607,3.766737811799008,0,0.028628390450717578,0,1
71,1.9999802347527951,0,8.7268511227408332e-12,5.3577919373074804e-12,8.1178073153100581,4.9970081724729889,4.1221586832003263,7.3579862330232331,3.4153207493508253,7.1591687009264753,7.666159068742803,19.690369021792598,20.640687322271283,9.8000000074395164,10.50000000076961,11.923211543005134,11.90000000006874,22.132673249032724,13.336997814339503,13.999999999999998,19.520057989046538,22.600490454495418,21.755247594790891,21.719833482568021,1.4286145904290597,2.8196427449858921,0,0.028440819080625259,0,1
72,1.9999803146917754,7.7171280774900034e-12,0,0,8.1178077534980382,4.9970084914852988,4.1221587856743884,7.3579859476926135,3.4153202200905839,7.1591687444204224,7.6661591009650785,19.690369489515039,20.640687449757859,9.7999999974503158,10.50000000016952,11.923210912664782,11.900000000170593,22.132673034198433,13.336997836216309,13.999999999999998,19.520058072519067,22.600490596486182,21.755247542006757,21.719834145315264,0.95183438097665551,4.0342014921138194,0,0.028357618439755591,0,1
73,1.9999801650225451,0,6.1354079219579329e-11,2.6144396711579409e-12,8.1178070016304602,4.9970084669704171,4.1221585616212426,7.3579865692102855,3.4153203912208725,7.159168945891782,7.6661592438650867,19.69036910445897,20.640687541998389,9.8000000080628809,10.499999999308891,11.923211017418994,11.899999999552662,22.13267337193648,13.336997828640571,14,19.520057139364109,22.600490752843797,21.755247171273709,21.719833912386218,1.4389543856345912,2.7925985728575671,0,0.028310663492439204,0,1
74,1.9999796282017386,4.3362179524030763e-07,1.4454939684972231e-06,1.5794352297901308e-06,8.1178702274917551,4.9970560312581398,4.1221559446886538,7.3578966219632767,3.4153573514027729,7.1592607119753051,7.6661963847746533,19.69044169921666,20.640729765440625,9.7999984342160396,10.500000058698149,11.922968407964838,11.900000026826326,22.132589324343837,13.336982098075413,14,19.519977250819313,22.600487312640951,21.755354108135901,21.719691101460072,2.1129408912504504,1.6878069444244876,0,0.028279105819446187,0,1
75,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.028208722659610368,0,1
76,1.9997523778354076,3.6406869280456065e-05,0.000134146840801853,0.00014552391480183587,8.1174688096887291,4.9984427704739183,4.1210603918211595,7.3593750152249493,3.4142918141179242,7.1603117454450516,7.6661017794924371,19.690716385014898,20.640810791661877,9.8000000097768751,10.500055747228121,11.923884745666129,11.899999839938381,22.133447252723474,13.337820451902026,13.999999999999998,19.519062196850737,22.599437924249191,21.754064526900411,21.721081848225708,2.3012504711873332,1.6452222878844909,0,0.028132604615357052,0,1
77,1.9999755793293188,4.9709183802299014e-08,1.8674071022115961e-07,2.3503678570743152e-07,8.1177577435372505,4.9969610087697323,4.1221710581550628,7.357964123527271,3.4154053750827851,7.1591801047177279,7.6661721392277693,19.690355252470386,20.640711465566692,9.8000002971581122,10.50000029309868,11.923241809124859,11.900000000104061,22.132640870633395,13.336961548279316,13.999999999999998,19.520046339633748,22.600502855430406,21.755306519140266,21.719692072315095,2.0330909433374815,1.7966631260584636,0,0.027993110870156858,0,1
78,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027886507210428561,0,1
79,1.9987448883871928,0.0052945855937865122,0.01986928852960412,0.021627622071424293,8.0864723695536238,4.9908135020819238,4.1540205913505437,7.3417268196535153,3.4156835309772227,7.1601306525441233,7.7000002837492518,19.649279402992835,20.588626643032811,9.7997461416647536,10.500383736507885,11.864785526176307,11.899932257835511,22.043854397573725,13.247991940742477,13.999999999999998,19.465573643417642,22.542713647393299,21.758025783671844,21.680102415654602,2.5417054847116201,1.2748043047733397,0,0.027781908384078208,0,1
80,1.7631494384059243,0.23478782555533961,0.84973802240254315,0.92620037737397132,8.5660306078265425,5.2058232155775928,4.7660582328829086,6.5966300025756919,2.8260388673917776,7.2425019389126728,7.4151817281769627,19.958253609644462,20.039964330177263,9.7960273995835578,10.494566659342306,11.761452991089785,11.899768624978357,20.129657973967753,12.587824867725462,13.999999999999998,19.902810417480108,22.395185105651308,22.42880272737823,21.658415520112243,2.7531584309522876,0.91565505620561416,0,0.027644357859420571,0,1
81,1.9999802540768585,2.2432979316918685e-09,8.9930339339751439e-10,1.687592650971936e-09,8.1178131803970928,4.9970123191352647,4.1221579236147656,7.3579860423434864,3.4153147528808283,7.1591694470708225,7.6661554638772138,19.690374549064416,20.640689857302128,9.800000056250461,10.499999982995762,11.923208768585404,11.900000009951309,22.132674674200707,13.337004564707858,14,19.520059541472584,22.600496969773989,21.7552470583583,21.719842580388725,1.8751214781407484,2.2169844234354215,0,0.027482378465346631,0,1
82,1.9999802974308707,0,5.7637158105192678e-10,6.7670596895111495e-11,8.11780480795057,4.9970038308635703,4.1221607939697975,7.3579855374595384,3.4153242902986762,7.1591658757025325,7.6661588418568751,19.690366571139407,20.64068538227108,9.8000000388203148,10.4999999889372,11.923213554666745,11.900000000083079,22.132672615452737,13.336995701707522,14,19.520057030881972,22.600492547330521,21.755247426406154,21.719830779710069,1.4936168114073989,2.6222632636081586,0,0.02745037000708506,0,1
83,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
84,1.4945944607405695,0.41777576776542791,1.5221608900051831,1.6581835306756527,8.4588084844145879,5.1669204644545994,4.9733746623217225,6.4342528562936012,2.7116407342119375,7.2340152271551901,7.5317365391838402,19.886249980325751,19.876730699857575,9.7930622028419219,10.490793493313619,11.583501832496784,11.895674601308995,19.594044388545747,12.123811170526425,14,19.823357909761079,22.261426961143869,22.503494825953673,21.563651837843729,2.7865112137161701,0.89737155456272677,0,0.027181822268289236,0,1
85,1.9999793471690364,0,4.310563254029422e-09,3.8902877114285047e-09,8.1178143439834045,4.9970153335657788,4.1221525171086979,7.3579904799678424,3.4153170646044284,7.1591736772898544,7.666152995747634,19.690370872926813,20.640689375708344,9.8000001072646779,10.499999993328423,11.923217546355094,11.900000000318578,22.13267948542472,13.33701103235923,13.999999999999998,19.52006278219023,22.600491449417749,21.755250317535332,21.71983589689264,1.561268218210869,2.4889252328851752,0,0.027129454603613004,0,1
86,2,0.074836158790851745,0.25884871233509943,0.28327744436563335,8.544852552934767,4.945926306378297,4.5928475281200489,6.7253056901071453,3.4255032339226554,7.1239265298166661,7.4882317125074449,19.508240496461315,20.030776641103792,9.799767442513712,10.505012057337373,11.75025670306387,11.904540746496703,20.810365431560403,12.846696864210784,14,19.928435552930964,22.259060444417546,22.533706434590961,21.059701056525981,2.689482517308913,0.9918601555316654,0,0.027061895848239266,0,1
87,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.026706540757231022,0,1
88,1.9999804937469488,0,0,1.6738169018761982e-10,8.1178086771277922,4.9970090491529309,4.122158877933682,7.357985606727838,3.4153193249942522,7.1591686083607442,7.6661592896268909,19.690369495479079,20.640687160425198,9.7999999720896938,10.500000001539551,11.923210105482067,11.899999999979105,22.132672995104009,13.336997819896162,13.999999999999998,19.520058627929672,22.600489974481189,21.755247413305959,21.719835179971476,1.1250090556553936,3.3351395137880395,0,0.026219509855221465,0,1
89,2,0.0010150865821385634,0.0037499183615155515,0.0040899421197581731,8.1077901799705359,4.9805077931544819,4.1350021935015659,7.3499086516908809,3.4303729390537514,7.1484899170813039,7.6737634504627854,19.671316829223667,20.622113807766205,9.7999631840348513,10.499860885375915,11.91205954511296,11.900000023458007,22.116251154440477,13.313082518188127,14,19.508953114967042,22.591933100509028,21.757941742541753,21.69909639151447,2.4569603703390039,1.4658452086139877,0,0.026125921196924716,0,1
90,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
91,1.9995844121705215,0.015292155664684703,0.062739027868289873,0.067943510026317155,7.8483878961342572,4.8590586007051737,4.336318680019926,7.2840555045293902,3.4218245454776381,7.0633527072184163,7.8555439585259412,19.529262546573076,20.402026963497779,9.7980546394512782,10.493623091530036,11.649487552925033,11.89828813692862,21.737931215632166,12.83155483280818,13.999999999999998,19.158112294346793,22.480830943799997,21.627276108356458,21.668127979193702,2.6152410649050539,1.1488979898820346,0,0.025705085675237157,0,1
92,1.9999688925085386,2.0460114167700535e-08,5.954077961068307e-08,6.276978270417322e-08,8.1177816928542672,4.9970831694758351,4.1221154381700282,7.3580569163897156,3.4152580134306847,7.1592359932154803,7.6661559666246486,19.690384157110557,20.64069273595441,9.8000001284368334,10.499999868554838,11.923148068520458,11.899999964800568,22.132695880387846,13.337043852106385,13.999999999999998,19.519910760856369,22.60052148973439,21.755182224234325,21.719899125681611,1.9954491880838479,1.8978853480011135,0,0.02512330564832355,0,1
93,1.9999802901714807,0,1.2025006821630023e-11,5.9842090134589869e-13,8.117807746805541,4.9970084387727711,4.1221587038594256,7.3579861165954314,3.4153203731898292,7.1591687073894175,7.6661590416977408,19.690369091291444,20.640687206748517,9.8000000001095842,10.500000000805271,11.923211019864237,11.900000000332881,22.132673245582861,13.336997973911974,13.999999999999998,19.520057992703279,22.600490470800981,21.755247543249471,21.719833933266038,1.4080044419273308,2.887464043329806,0,0.025013201297026368,0,1
94,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
95,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
96,1.9972837136721222,0.019746788924307292,0.070530833944017018,0.077051816542227258,8.0220935310826373,4.7212462835366074,4.2763926908146663,7.2074352464353444,3.7720196400917545,7.0232580591915381,7.8115743240104107,19.281508036807022,20.401793275531908,9.8001886640235423,10.502961488389703,11.749224426283844,11.90064429673836,21.948688090793397,12.997806475321063,14,19.508980716728647,22.359899985661979,21.980212545533046,21.120909825846418,2.6165244064882076,1.1241751737403787,0,0.024325781539821491,0,1
97,1.9999802839833598,0,8.5434532537349812e-13,0,8.1178076278772728,4.9970084983169842,4.1221586791313314,7.3579860904902565,3.4153203201148354,7.1591688130826974,7.6661591988932667,19.690369272433525,20.640687406424316,9.7999999978886567,10.500000000101071,11.923210911484638,11.900000000052458,22.132673152344584,13.336997783448201,14,19.520057984489149,22.600490354694344,21.755247532775719,21.719833926421323,1.0080173446186484,3.8833060636864207,0,0.024198527938054701,0,1
98,1.9999804941517305,0,7.0401824498941039e-10,5.1145669002737594e-09,8.1177973566891986,4.997002384963575,4.1221625493688503,7.3579842586733921,3.4153257789212801,7.159167625709423,7.6661594936053179,19.690372487823598,20.640690933177023,9.799999977061983,10.500000041388576,11.923227938904509,11.899999965678001,22.132666305895693,13.336991043549526,14,19.520058452575299,22.600493756575492,21.755248340906618,21.719827639156872,1.552064013310311,2.5122306428441767,0,0.024185365025824489,0,1
99,1.999981206765038,0,5.7298117741732361e-09,1.2788508125474668e-08,8.1177798176296463,4.9969836786377293,4.1221748356881651,7.3579720219318183,3.4153441790362491,7.1591620483663476,7.6661619211785101,19.690378792724903,20.640701792115344,9.8000000510139049,10.500000044605626,11.923251508768768,11.899999918055542,22.132648878665226,13.336973847240836,14,19.520064584217518,22.600506199401654,21.755260293879509,21.71980297769986,1.5842713652580538,2.4744847213395853,0,0.023812764942503326,0,1
100,1.9999501261215287,0.0010690969251355865,0.0048313306650713955,0.0051874452235700034,8.1181147872814279,5.0571120628217345,4.112286637851212,7.3694836746255001,3.3382180386040305,7.1999998440535107,7.6704380329129593,19.744394598546503,20.666041600236607,9.7997630674134619,10.500015121384443,11.908291152395329,11.899769105934496,22.089280652808245,13.328484755659401,13.999999999999998,19.502841704954189,22.591086024198713,21.735020243871563,21.790092246889742,2.4754146592029449,1.4536888446649758,0,0.023628613370639685,0,1
101,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.023549427733553473,0,1
102,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.023473595230778081,0,1
103,1.9999813952112808,0,0,4.6336427447661378e-10,8.1178136920206843,4.9970117886328707,4.1221592911411724,7.3579829521922351,3.415315209473448,7.1591687992499606,7.6661597549600478,19.690372027951355,20.640686528678575,9.7999998528549117,10.50000000128547,11.923204751417819,11.899999999054483,22.132671677039145,13.33699775465694,13.999999999999998,19.52006126764179,22.600487985232711,21.755247433786547,21.719839873053285,1.1369004744327293,3.3168876894304447,0,0.023427124313925227,0,1
104,1.9998746597721393,0.00012260247890307608,0.00044720152277689555,0.00048765661002737925,8.1151192182761491,4.9961172721747973,4.1228546263822379,7.3584942345670274,3.4167164046870186,7.1592945115474453,7.6675428463644053,19.687987278023009,20.638668201905784,9.7999992788855383,10.500001634325493,11.921605957015387,11.899999348680755,22.130887420842981,13.334163674568533,14,19.515836995845468,22.599002910232958,21.754433727483995,21.71735797670134,2.3563550719539297,1.615064745732504,0,0.023155271581075144,0,1
105,1.9999770556283802,1.0470676330565397e-08,5.2080709194886014e-08,4.5270540641646841e-08,8.1178034873000673,4.9970367643246298,4.1221419849261745,7.3580181785149117,3.4152895469487499,7.1591843133319637,7.6661595706817645,19.690358538699037,20.640677435784987,9.7999999444444956,10.499999970712016,11.923188820552943,11.899999981814554,22.13269360329183,13.337016038528235,13.999999999999998,19.520011072591235,22.600490245163687,21.755213835552322,21.719873066828761,1.9818993202997806,1.9270570259875408,0,0.023119634561628442,0,1
106,1.9999802692328574,1.1188699146427276e-10,0,5.4227662989423182e-11,8.1178073358869742,4.9970083208412559,4.1221586699885977,7.3579862054659779,3.415320653595959,7.1591688208695823,7.6661592564071599,19.690368955947825,20.640687118084507,9.8000000010760022,10.499999999424386,11.923211028693736,11.899999999986514,22.13267309408873,13.336997590811933,14,19.520057674186905,22.600490089453256,21.755247486594282,21.719833484781596,1.3404135076139769,3.1055428838627677,0,0.022874670522783948,0,1
107,1.9999785812100963,0,0,1.5539615941719532e-09,8.1177987542636441,4.9970049676790618,4.1221593002698915,7.3579901257506108,3.4153265753899271,7.1591711001683862,7.6661535022837661,19.690370065746219,20.640690675406365,9.8000003379594514,10.499999974132422,11.92322134776499,11.90000000347014,22.132671148449159,13.337002913989803,13.999999999999998,19.520046714435079,22.60050625451245,21.755248987713355,21.719826213657502,1.1500913094449459,3.297578523560948,0,0.022625219760708679,0,1
108,1.9302364495384741,0.28541764585433638,1.0389183676592038,1.1326714474184383,8.767499644684591,5.1604892997236043,6.154771777031522,5.1533183240987857,2.2547575665235451,7.232107535288046,7.5433222902994173,19.816959536272574,18.77785966590632,9.7893222162725557,10.467109914882014,10.873332891916295,11.901448135710348,16.239752497742771,10.344410007321045,13.999999999999998,20.083087555763534,21.617295145116646,23.693828930232744,20.719419941145407,2.7691056837211789,0.91111947404347937,0,0.022235610233854078,0,1
109,1.9926330825138039,0.032285440129655264,0.11762695125640293,0.12826845735747625,8.0872979841620811,4.9393151427453743,4.3700917530717822,7.1556664793385618,3.3673278289223965,7.1126093209782013,7.7020259963058368,19.594472242282055,20.335719903610077,9.7986209405769173,10.496456196423532,11.720198266605067,11.900222868823295,21.526545279230508,12.938825083079111,14,19.385680680282963,22.478810379978793,21.860004091219377,21.589684987489978,2.6429612236912212,1.0664171690243702,0,0.021609556859843733,0,1
110,1.999754540345215,0.00026439862021720236,0.00096946453595511282,0.0010564732014817194,8.1153445973805542,4.9934679879721742,4.1244900128902762,7.35747925736153,3.419006967861935,7.1568437358874943,7.6686485006188914,19.682907888378278,20.635004207753315,9.7999843614963531,10.499995321190571,11.917525299038658,11.9000029857126,22.13088456700611,13.331946937385151,13.999999999999998,19.514583016627114,22.598035278154494,21.754959369523085,21.714388011283894,2.3956059021200167,1.5792622194808144,0,0.021030228245631416,0,1
111,1.9999802613513795,1.1506601711960502e-11,9.6172047113912045e-12,2.2815699471424636e-11,8.1178073170469354,4.9970082911385125,4.122158701383551,7.3579861512767195,3.4153206428592893,7.159168783332956,7.6661592743681908,19.690369080827466,20.640687324584956,9.8000000026264242,10.499999999675541,11.92321114319726,11.89999999992504,22.132673088691917,13.336997574394948,14,19.520057863460821,22.600490189546441,21.755247557944003,21.719833513500578,1.7312070718393247,2.4251563676323857,0,0.020516657286931739,0,1
112,2,8.5068246785930025e-08,3.0140914401613816e-07,2.1530041141507861e-07,8.1180030930553979,4.9970334048819973,4.1221428882652473,7.3578884008388963,3.4153116349023316,7.1591244927827686,7.6661577527620794,19.690384898064842,20.64063392844097,9.7999990253353424,10.499999916859059,11.92326947404498,11.90000008216211,22.132666386097899,13.336990487041982,14,19.520430611386256,22.600206642723577,21.755352755682424,21.719833428027847,2.0476103640082073,1.784888154429789,0,0.020276181899414301,0,1
113,1.9999874965464102,5.2474498581283276e-09,8.6982888771115706e-09,1.3097326486628201e-08,8.1178077645022526,4.9969870686065567,4.1221753065980895,7.3579564425268229,3.4153341175439533,7.1591493267720567,7.666171598397761,19.690377754984706,20.640685830609719,9.7999992836341416,10.500000153850875,11.923246710136047,11.899999916883282,22.13264942891719,13.336958576344346,14,19.520117107383147,22.600450468288759,21.755261383328733,21.719820146665434,1.9410095718528511,2.0550426035179221,0,0.020129141527638946,0,1
114,1.9999802415104591,1.8276339585352829e-11,2.7368645122396999e-11,4.4240635962321803e-12,8.1178075552381568,4.9970085225560261,4.1221585723433352,7.3579862443006947,3.4153203343162803,7.1591688625990839,7.6661591284008015,19.690369268884016,20.640687508098448,9.8000000011564019,10.500000000141901,11.923211165091864,11.899999999991172,22.132673317559139,13.336997942439128,13.999999999999998,19.520058013405489,22.600490428335096,21.755247513277446,21.719833927627278,1.7209857493420753,2.425689517450591,0,0.019911684034304312,0,1
