parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802622305163,0,2.3942603961534803e-12,1.4032765685616586e-12,8.1178075121714723,4.9970084536353525,4.1221586403813912,7.3579861856127291,3.4153204188330646,7.1591688270431222,7.6661591994891563,19.690369156674496,20.640687365955298,9.7999999999752756,10.499999999941334,11.923211018184666,11.900000000036705,22.132673210413994,13.33699778574948,13.999999999999998,19.520057892130978,22.600490319708356,21.755247510814602,21.719833797807894,1.4007509023613971,2.8984029879185194,0,0.025254969519942307,0,1
58,1.9999802621274883,0,0,8.0651131985910149e-14,8.117807511996487,4.9970084578291774,4.1221586402041739,7.3579861872464276,3.4153204140932942,7.159168827784713,7.6661592002748025,19.690369158046892,20.640687369288798,9.8000000001027239,10.499999999989809,11.923211019636177,11.899999999944329,22.132673209620918,13.336997786842169,14,19.520057892255341,22.600490319274012,21.755247509941501,21.7198338031193,1.0656030273812434,3.5541878408273906,0,0.025145633330167443,0,1
59,1.981826305436152,0.034118482705416737,0.040246400710517799,0.052188184514252174,8.0386024072063602,5.030138417685988,4.2259312586837012,7.4144229372199071,3.4696650229980954,7.1102063889245972,7.7120764708429093,19.566421487274852,20.588294940951108,9.7978687208815014,10.581958716364412,11.93654974037133,11.944775513998845,22.021481833138456,13.294071204435427,13.999832770465495,19.40222749233013,22.374986888679455,21.676790921601313,21.710814625384486,2.6646015443712665,1.2137621359600823,0,0.025078492248559708,0,1
60,1.9999802619951217,0,0,2.2254806030509794e-13,8.1178075092618549,4.9970084547061182,4.1221586426495911,7.3579861884222817,3.4153204152058563,7.1591688224749204,7.6661592021292693,19.690369150592598,20.640687366335406,9.7999999999189846,10.499999999997879,11.923211021607848,11.900000000071611,22.132673213569383,13.336997785630819,13.999999999999998,19.520057888693994,22.600490320728849,21.755247506121307,21.71983380522509,1.0710176154652369,3.5200310563658639,0,0.024794621180719408,0,1
61,1.9999802639622246,0,1.7963690490414252e-09,1.2676514230567616e-09,8.1178074736881474,4.9970084357916438,4.1221587094853458,7.3579861733284586,3.4153204174747871,7.1591687378047784,7.6661592165520105,19.690369144661361,20.640687354215142,9.8000000001852445,10.500000000754644,11.92321104930358,11.90000000155178,22.132673168190792,13.336997753300409,14.000000000003604,19.520057838176452,22.600490335586436,21.755247465806882,21.719833890538645,1.5727675041813614,2.5560272962584527,0,0.024478974292646935,0,1
62,1.9925734160626318,0.012622848866617221,0.016839630627656265,0.022444055461933066,8.0857915527090114,5.0083542582720453,4.1642827720022515,7.3790279372380168,3.4358223931897274,7.1268354662743123,7.6814626742933978,19.644192202337408,20.612826087248841,9.8004746453610654,10.529515501747078,11.928517671086221,11.906504093550055,22.086177982514819,13.309834246462598,14.000081994613659,19.46997544112374,22.499296274420605,21.720449207014124,21.739083873139659,2.614831340202973,1.3208030644876596,0,0.024472386556458753,0,1
63,1.976113749032999,0.042100928756081818,0.053798276526640799,0.071041822023997725,8.0143123325614187,5.0359709718760337,4.2581134822956619,7.4279866636183893,3.4832224402557741,7.0686530426975951,7.7192583952630791,19.536660951076232,20.558065666432729,9.8000443705524987,10.599430499992918,11.940503679190883,11.933946750944685,21.984137766223622,13.260145926868423,14.000098119856281,19.360879669907053,22.284596230018206,21.646220079135809,21.756485357164792,2.6761423042326573,1.1770433756396204,0,0.024451360660690428,0,1
64,1.999980262158179,0,1.0427054827875784e-10,7.6202229987228138e-11,8.1178075113458465,4.9970084532038923,4.1221586417813354,7.357986186142921,3.4153204185212078,7.1591688241977156,7.6661592015262618,19.690369152456366,20.640687364591045,9.7999999999503693,10.500000000001576,11.923211016189004,11.89999999991865,22.132673212458918,13.336997784754441,14,19.52005788920982,22.60049031906231,21.755247508466258,21.719833800142403,1.4710512440882122,2.6518036232100917,0,0.024407299728492142,0,1
65,1.9936074258571832,0.01514560659422797,0.013104906889948089,0.015507311581128461,8.0892690402107164,5.0139436683184542,4.1591118329512167,7.3826474738023551,3.4384787821881337,7.1721689507062383,7.69065953973349,19.636110298259361,20.638134364391359,9.7959679967720046,10.538354959658232,11.928234331945882,11.944456430043562,22.096403511622334,13.345503724604894,13.999574286835585,19.483592133766926,22.543778737782972,21.734519385429937,21.660643666645875,2.6129657428661361,1.3555910182070274,0,0.024240132102972392,0,1
66,1.9999802618808531,0,7.5454988586923469e-12,2.9270109751205234e-13,8.1178075099918576,4.9970084534984895,4.1221586405165054,7.3579861870558929,3.4153204187659996,7.1591688257335768,7.6661592003492611,19.690369155838326,20.640687367000865,9.8000000001228127,10.499999999981368,11.923211020909536,11.899999999748635,22.132673211082899,13.336997784737349,14,19.520057892405454,22.600490318073792,21.755247509610488,21.719833799489738,1.3959973807370605,2.9229036462012195,0,0.023870555245553447,0,1
67,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.022692525382591144,0,1
68,1.9999802607343722,0,3.4144057755143954e-09,2.1814024046146631e-09,8.1178074768641224,4.9970084488435109,4.122158682474856,7.3579861877572341,3.415320418244939,7.1591687684518801,7.6661592196737471,19.690369119749583,20.640687357212297,9.8000000003454861,10.499999999958993,11.92321105217485,11.899999997624285,22.132673192682525,13.336997761675065,14.0000000000033,19.520057843507729,22.600490313427567,21.75524748253196,21.719833849785861,1.585036386298575,2.5350970265734536,0,0.022368384093125721,0,1
69,1.9999802620633964,0,6.7710703324177733e-11,4.7930288864861023e-11,8.1178075092118274,4.997008454305214,4.1221586417341429,7.3579861886826672,3.415320416372789,7.1591688233648503,7.6661592023045113,19.690369151040368,20.640687364982291,9.8000000000163734,10.500000000141142,11.923211020267971,11.899999999998824,22.132673212833037,13.336997784157914,14,19.520057889831197,22.600490316826743,21.755247506157108,21.719833803519261,1.4611787999214843,2.6776029584668182,0,0.022211149684821706,0,1
70,1.9999802620829836,0,2.3305414048817173e-11,6.8231194370564694e-13,8.1178075111894721,4.9970084546226605,4.1221586413890856,7.3579861874523758,3.415320416452547,7.1591688244050484,7.6661592015308146,19.690369152115402,20.640687365669312,9.7999999999351868,10.499999999981581,11.923211017833047,11.900000000036989,22.132673213417593,13.336997786019779,14,19.520057889395758,22.600490319896451,21.755247507699558,21.719833802343683,1.4109655371882439,2.8609148628647061,0,0.02219521466471068,0,1
71,1.9997445139982877,0.0003376937507519411,0.00055642946659289474,0.0007701255689060531,8.1168032900000213,4.9972637058059419,4.1234869993456256,7.3585593138878496,3.4158906984650783,7.1575367758806365,7.6664781002139479,19.689109699520543,20.639482443860587,9.8000809136879301,10.500746389512047,11.923376627607297,11.899630388691149,22.131141400333021,13.335662203890944,14.000009954236189,19.518364437773329,22.596821910052238,21.754005481697369,21.721564894762054,2.4440003223457625,1.6561583722490225,0,0.022119316894683508,0,1
72,1.9997900808112474,0.00033454174034614799,0.00042891106066763311,0.00056626715092998267,8.1169827581852001,4.9973177843457028,4.1232415378632785,7.3585429719937334,3.4158601092710126,7.1584411608256282,7.6665803907756258,19.68914348944212,20.640025185266701,9.8000010882524364,10.500789645839022,11.923351300246816,11.900263636881034,22.131490847129605,13.336380754982713,14.000000854095049,19.518787144610439,22.59797021295342,21.754378127471817,21.720136729558998,2.4273302007371624,1.661391404596825,0,0.021543785145056126,0,1
73,1.9998997001325582,0.00014356560590556027,0.00018112372684246812,0.00023749768300649978,8.1174567250864058,4.997143868650789,4.1226176020239214,7.3582263296277839,3.4155519013227318,7.1588836292345004,7.6663440062512311,19.689835637997312,20.640417043270105,9.799997978301537,10.500341099754841,11.923275149642581,11.900132803908937,22.132176390478236,13.336754959127228,14.000000076251943,19.519520192318993,22.599441122955756,21.754885330442107,21.719917027726577,2.3859310722875731,1.6904046573221114,0,0.021529682884777683,0,1
74,1.9999802591308584,0,5.109372348697026e-09,3.8960838512547867e-09,8.1178074654198618,4.9970084530383616,4.1221586886588444,7.3579861928353596,3.4153204193323434,7.1591687581336929,7.6661592308733244,19.690369100128898,20.640687356539772,9.8000000003310372,10.499999999737526,11.923211060740471,11.899999996964267,22.132673192931176,13.33699775556169,14.000000000007066,19.520057827690518,22.600490300528037,21.75524747824981,21.719833853517549,1.5979894649187747,2.521948500958116,0,0.021427106144186494,0,1
75,1.9999802623093113,0,0,5.4532052737855745e-12,8.1178075108739076,4.9970084550689693,4.122158642076883,7.3579861860379143,3.4153204159865886,7.1591688258920509,7.6661591994697496,19.690369156938516,20.640687367310036,9.8000000000243492,10.500000000063419,11.923211021835041,11.899999999939906,22.13267320836502,13.336997785428947,14,19.520057891362114,22.600490321017361,21.755247509694993,21.719833802079027,1.0934434794711514,3.420325822398071,0,0.021128370420662835,0,1
76,1.999980262261146,0,9.4188441432060036e-12,3.59622896248631e-14,8.1178075116176256,4.9970084541573652,4.1221586412771449,7.3579861871297139,3.4153204166880866,7.1591688247110783,7.6661592008018271,19.690369153161093,20.640687365023748,9.8000000000227203,10.50000000003384,11.923211017767647,11.89999999994682,22.132673212416673,13.336997785542923,13.999999999999998,19.520057890722466,22.600490319193185,21.755247507980087,21.719833802018186,1.3764181635507144,2.9817669151631101,0,0.020784755535163832,0,1
77,1.9999802627172809,1.0447329410970468e-12,0,1.0394992912012659e-12,8.1178075106897474,4.9970084541894009,4.1221586429114199,7.3579861869353378,3.4153204157034751,7.1591688235766018,7.6661591993772351,19.690369153915082,20.640687362794946,9.8000000000346699,10.50000000002623,11.92321102204772,11.899999999906205,22.132673208737636,13.336997784577271,14,19.520057889882931,22.600490318901375,21.755247506758799,21.719833804707374,1.2782074060728024,3.2107134350456379,0,0.02069303498915312,0,1
78,1.9999802624229976,2.1711596564880581e-14,0,8.0496829371072239e-12,8.1178075129443954,4.9970084568565243,4.1221586419404579,7.3579861871778292,3.4153204130960662,7.1591688248681855,7.6661592005905321,19.690369154607989,20.640687366678907,9.8000000000681435,10.500000000044826,11.923211016376305,11.900000000004814,22.132673211511086,13.336997787306464,13.999999999999998,19.52005788972436,22.600490321716059,21.755247507486551,21.719833806382759,1.2782192089316797,3.2072078918650648,0,0.020687987511448326,0,1
79,1.9999802623062424,0,1.6885756821564365e-10,1.1466572530935117e-10,8.1178075138420489,4.997008454471314,4.1221586425976202,7.3579861854168653,3.4153204167873521,7.1591688232356585,7.6661592025628202,19.690369150319391,20.640687364161941,9.7999999998485663,10.49999999995293,11.923211010057981,11.900000000045596,22.132673214396132,13.336997786471057,13.999999999999998,19.520057886360341,22.600490321571456,21.755247507896208,21.719833802303381,1.4818871110989131,2.6285601538432344,0,0.020520351276186229,0,1
80,1.9999802616676581,0,0,1.5335293686554754e-11,8.1178075105855587,4.9970084589161869,4.1221586390194327,7.3579861887985993,3.4153204141599662,7.1591688286947006,7.6661592015310225,19.690369157607435,20.640687371152534,9.8000000000474277,10.499999999998643,11.923211020704992,11.900000000137153,22.132673210981796,13.336997787150445,14,19.520057892003965,22.600490317792318,21.755247509865576,21.719833802366168,1.0995022511660133,3.3890317178218687,0,0.020383219268231147,0,1
81,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.020375941963885872,0,1
82,1.999980262037149,0,6.525845066362318e-12,2.5410168401900395e-14,8.1178075099653437,4.9970084542058482,4.1221586407312181,7.3579861882690665,3.4153204169708542,7.1591688249762209,7.6661592010707134,19.690369152742626,20.640687365907748,9.7999999999646956,10.500000000004027,11.923211021539345,11.900000000117458,22.132673212923255,13.33699778553216,14,19.520057891397006,22.600490318485203,21.755247507852857,21.719833801346589,1.3700725803578182,3.0006792506573996,0,0.019409773434218142,0,1
83,1.9999802275336489,5.7663751298866539e-08,8.4187587701820845e-08,1.0644126361715934e-07,8.1178072839232236,4.997008480113565,4.1221589809348327,7.3579862520652162,3.4153205059359903,7.1591684869047665,7.6661593173462865,19.690368886541052,20.640687228250851,9.800000002952622,10.500000134821679,11.92321111206561,11.900000022280079,22.132672927377808,13.336997594376751,14.000000000401091,19.520057524342018,22.600489893156936,21.755247270792108,21.719834076433575,2.0543220350778317,1.885665435920409,0,0.019386373453638028,0,1
84,1.9999802625439744,1.3857038402658188e-12,5.58747579995225e-15,0,8.1178075115309234,4.9970084518927917,4.1221586425498504,7.3579861854778299,3.4153204190772644,7.1591688232034816,7.6661591998410961,19.690369155054654,20.640687363553994,9.8000000000432976,10.499999999810274,11.923211017584137,11.900000000100377,22.132673209938364,13.336997784548407,13.999999999999998,19.520057891123024,22.60049032004483,21.755247508607692,21.719833801066784,1.1505780501027458,3.2660717915224482,0,0.019102506854263037,0,1
85,1.9982700262694355,0.0030154296437859703,0.0038554399374295676,0.0050902385084345232,8.110390335326418,4.9998003372712398,4.1318995557623577,7.3630026020579935,3.4201846568714824,7.1526797249441678,7.6699628181934623,19.67934484665145,20.634762099412232,9.8000036603910754,10.507122126729969,11.92445849630019,11.90242706759085,22.122034098685948,13.331489231012808,14.000007062952383,19.50864597189776,22.577854769593479,21.747436457999139,21.722462244829835,2.5365045675117401,1.4922074835028756,0,0.019045180750226813,0,1
86,1.9996501349584204,0.00057747702869524091,0.00074573287933800078,0.00098616194008403638,8.1163761957449285,4.9975399902055271,4.1240385711375307,7.3589478641909105,3.416253359342281,7.1578739707746886,7.6668818288993466,19.688252455058713,20.639520937646619,9.800005262522637,10.5013611306073,11.923454204205191,11.900428258202217,22.130616914079933,13.335902086099491,14.000001863474687,19.517846336027784,22.596091499194738,21.753730713023533,21.720417905615356,2.4553282180207621,1.63301269499294,0,0.018971744756902865,0,1
87,1.9999802620171168,8.1548516796146005e-10,8.2739282632488769e-10,1.406640613061601e-09,8.1178075091933177,4.9970084632289185,4.1221586405520592,7.3579861945326428,3.4153204096974372,7.1591688264270346,7.6661592053090564,19.690369152364774,20.640687368091285,9.8000000000565581,10.50000000238469,11.923211020361093,11.900000002373229,22.132673208638799,13.33699778514378,14,19.520057894817402,22.600490303254929,21.755247503573234,21.719833809332702,1.857487407590936,2.2365805472984492,0,0.018902806921280841,0,1
88,1.9999802618350364,0,1.0059514857468382e-12,0,8.1178075110381354,4.997008458051968,4.1221586389316984,7.3579861890611404,3.4153204145153029,7.1591688279150691,7.666159201121781,19.690369155636894,20.640687368673618,9.8000000000187271,10.499999999874108,11.923211020717613,11.90000000002755,22.132673212319247,13.336997787339067,13.999999999999998,19.520057891437126,22.600490317538277,21.755247508880007,21.719833802522064,1.0056523391321193,3.8770093091558744,0,0.018867503187622984,0,1
89,1.9999787489285963,2.6895223719128684e-06,3.3998773401904331e-06,4.3716806458469127e-06,8.1178008060444355,4.9970110669302583,4.1221673044014313,7.3579907775995164,3.4153247537877336,7.1591637709726648,7.6661627990528274,19.690358396770179,20.640682372755812,9.7999999229699988,10.500006441175678,11.92321270988978,11.900002768803164,22.132664139377148,13.336993560350546,13.999999995705398,19.520047530226915,22.600471160168222,21.755240871607761,21.719834518900779,2.2074254106957687,1.7083785079377556,0,0.018772304912529299,0,1
90,1.9999802625967122,0,0,1.8146624764944507e-12,8.1178075113142771,4.9970084526402605,4.1221586417129155,7.3579861865387199,3.415320418026623,7.1591688244289928,7.6661591994868736,19.690369153614235,20.64068736252694,9.8000000000021998,10.499999999999375,11.923211020023444,11.899999999986965,22.132673210576801,13.336997784603961,14,19.520057891230497,22.600490318479643,21.755247507904006,21.719833800914394,1.0810810122057206,3.4491320686928462,0,0.018377756393635987,0,1
91,1.9999802620216036,2.6842009073680672e-12,2.3944912356178525e-13,0,8.1178075110181371,4.9970084571872784,4.1221586410082001,7.3579861891389875,3.4153204134183817,7.159168824856561,7.6661592016555771,19.690369153311917,20.640687367252308,9.8000000000091045,10.500000000078096,11.923211018693198,11.900000000185097,22.132673213251039,13.33699778723639,13.999999999999998,19.52005788937652,22.600490319685129,21.75524750629711,21.719833806397613,1.1719684518889393,3.2419032228844169,0,0.018247222942483998,0,1
92,1.9985813229350542,0.0024687933570504534,0.0031526938600794788,0.0041607931455277993,8.1117401114062808,4.9992966911196053,4.1301253490677965,7.3620937054379221,3.4193020695189986,7.1538871929964385,7.6692771072032402,19.681339579505032,20.63585359152286,9.8000003134460556,10.505832784379406,11.924233994503224,11.90200820003122,22.123975773418202,13.332512290443113,14.000005467843733,19.510726825721246,22.581995634658167,21.748865533964132,21.721934956584203,2.5246206958216746,1.5114908853366509,0,0.01806545692167269,0,1
93,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.018032195342246538,0,1
94,1.9977852058253953,0.0036158768336203972,0.0050297224376344681,0.0067564321653253902,8.1083478697590667,5.0001682779547538,4.1346135595646309,7.3640375979835913,3.4212356626257745,7.148431777518037,7.6703699704219224,19.677071612230026,20.631816286160522,9.8002673142735155,10.508372444049835,11.924790231132423,11.900815335233807,22.118805510961348,13.328045838045457,14.000038389875668,19.505019533883434,22.569649065948049,21.744682557456997,21.727678375502236,2.5526217421401962,1.4675103224302384,0,0.017682466745960038,0,1
95,1.9999802622947709,2.2449338464087679e-14,1.117204806130158e-12,0,8.1178075134261078,4.9970084580963734,4.1221586412523754,7.3579861863189775,3.4153204132970161,7.1591688272576581,7.666159199519992,19.690369157276724,20.640687368149951,9.7999999999780414,10.499999999983558,11.923211017612877,11.899999999978062,22.132673209876515,13.336997788390059,14,19.520057889224677,22.600490322848451,21.755247509507193,21.719833804438604,1.1618742379933376,3.2482077261540416,0,0.017612588584578901,0,1
96,1.9958420971630513,0.0072804305795030793,0.0093335233975238643,0.012332464063374659,8.0998680384219597,5.0037339592304884,4.1457238517764106,7.3700959837343909,3.4270684755063643,7.1433039601552428,7.6753164830917999,19.66377232272276,20.62626988710225,9.8000267902019456,10.517182222272996,11.926213343708717,11.905717372311029,22.106910819747249,13.3235387992853,14.000019120009863,19.492429376338933,22.545593885384335,21.736308670455188,21.726505903651237,2.5829122948391721,1.391805288652086,0,0.017607633127316832,0,1
97,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.017585712115045522,0,1
98,1.9999164803586695,0.00011403622318470179,0.00014324877709848564,0.00018743992407382583,8.1175295280450808,4.9971165260717738,4.1225219748769657,7.3581771323519938,3.4155041889766169,7.1589478466588359,7.6663068253830886,19.689943641758912,20.640475590560179,9.7999978872488409,10.500271327345237,11.923262942418342,11.90010944397793,22.132280999192062,13.336809447994209,13.999999999877499,19.519632317593839,22.599663886228097,21.754962180986517,21.719890243621244,2.3701089330804681,1.6904658700015844,0,0.017388241198775776,0,1
99,1.9999802616299032,0,4.3246934250813608e-11,2.1108953401820087e-11,8.1178075106543321,4.997008455404333,4.1221586398216843,7.3579861875936956,3.4153204180520103,7.1591688262080941,7.6661592017721922,19.690369154707977,20.640687367552761,9.8000000000290832,10.499999999841107,11.923211017679279,11.899999999782006,22.132673212652737,13.336997785728778,14,19.520057889983281,22.600490317291722,21.755247509438522,21.719833799959837,1.4529746276239814,2.7228272273160665,0,0.017299171112927517,0,1
100,1.999857209255044,0.00029465197535824105,0.00025219832236626869,0.00029524432678303516,8.1172543398504349,4.9973425661461093,4.1228707124364909,7.3584695440878294,3.4157713307125044,7.1594566160137196,7.6666415630747888,19.68929405358174,20.640652343507764,9.7999184092465175,10.50074958952559,11.923319239840874,11.900889458099412,22.131982507224269,13.337191482665149,13.99999133788681,19.519353078370688,22.599425216853227,21.754858535011198,21.718618473607094,2.4127606237452217,1.6896478573067424,0,0.017272559199594643,0,1
101,1.9999802623219396,0,4.7440391501411574e-11,3.2273250116871577e-11,8.1178075104268661,4.997008452891178,4.1221586412603397,7.3579861873628838,3.4153204180176915,7.1591688244332721,7.6661592008553514,19.690369152204848,20.640687363727775,9.7999999999746574,10.50000000005198,11.92321102008261,11.900000000041407,22.132673212232323,13.336997784354192,13.999999999999998,19.520057891295718,22.600490317626704,21.75524750768027,21.71983380044821,1.4558851120864316,2.7028367665070232,0,0.017068902829595358,0,1
102,1.9995262275057248,0.00072436705665231355,0.0010478632838010495,0.0014170596372227633,8.1158552891530817,4.9976242740414367,4.1247302649222899,7.3592036304607094,3.416513916214706,7.1567315489542302,7.6669698191773463,19.687687419066869,20.638736696861542,9.8000789281114571,10.501661632703144,11.92354153679941,11.899960804755967,22.12978869268483,13.334977842007117,14.000010565824079,19.516908334228653,22.593952767444691,21.753015145780935,21.721855209849959,2.4725662587033916,1.6127232354697985,0,0.016956731455339935,0,1
103,1.9999802626999459,0,1.2474126329705035e-11,4.9808369952447958e-12,8.1178075097829492,4.9970084546131339,4.1221586433121491,7.3579861873095309,3.4153204150861809,7.1591688235845634,7.6661591991064837,19.69036915418793,20.640687363051679,9.7999999999712646,10.500000000123018,11.923211024549548,11.900000000043372,22.132673207968089,13.336997784690604,13.999999999999998,19.520057889195272,22.600490319421183,21.755247506169269,21.719833805659224,1.4262328045908506,2.8079206529470024,0,0.016566414307379616,0,1
104,1.9999802621986331,0,1.429658154241162e-11,2.5678130977890039e-12,8.1178075112045391,4.9970084552560659,4.1221586416655365,7.3579861876594679,3.4153204154402985,7.1591688242429781,7.6661592011923494,19.690369153085886,20.640687365896635,9.7999999999832799,10.499999999978025,11.923211018633229,11.900000000088985,22.132673212360771,13.336997786159873,14,19.520057889826461,22.600490319912566,21.75524750737484,21.719833803995755,1.4201259749234993,2.8275976189578982,0,0.016482509785505736,0,1
105,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.016148065573809232,0,1
106,1.9165377253261242,0.17829283991638251,0.17806054218735076,0.22085855940464655,7.7487877263627558,5.1851811792648137,4.6027458507058814,7.6501956335249606,3.6927557788923271,7.138404383642313,7.9339553644179963,19.048129973993813,20.507127335576634,9.7679748282052277,10.941626628898995,11.98666617455758,12.300370641761658,21.640169435460109,13.299222144222203,13.996747446367845,19.01169074227283,21.715861922216362,21.44067774681189,21.299299286181146,2.7507456301971054,1.0598678323876185,0,0.015695602348785195,0,1
107,1.9998424695742132,0.00034169485969568202,0.00027891130519753604,0.00032317699875385587,8.1171868338792219,4.9973977413925939,4.1229612562117461,7.3585405169302032,3.4158394870274678,7.1595817250467624,7.6667261904254103,19.689150163682161,20.640702132311471,9.799898321343937,10.50087203982851,11.923320045933407,11.901088408738316,22.131899478052713,13.337284958546835,13.999989179266128,19.519290930306855,22.599362247129221,21.754828282657297,21.71830880624697,2.4182719914110624,1.68648118086003,0,0.015379727858494355,0,1
108,1.9979988963648281,0.0035632624847068777,0.0044437583096033116,0.0058336626905029602,8.1091984639450576,5.0003620054340328,4.1334523490684161,7.3639069957759684,3.4210460626573971,7.1523274426713357,7.6707521809842163,19.677350340664741,20.63417472927032,9.799931037801402,10.508463476894642,11.924668755754094,11.903451451549589,22.120414141526656,13.331143727794711,13.999999987313736,19.506944583931134,22.574769748285558,21.746353214026215,21.721623376524988,2.5410494268600381,1.4736922162332093,0,0.015131413109581202,0,1
109,1.9999802627347536,0,0,2.5048330942655689e-12,8.1178075118148634,4.9970084540439972,4.1221586430400254,7.3579861873005585,3.4153204144479341,7.1591688229071799,7.6661592004590284,19.690369151339873,20.640687363257449,9.7999999999759009,10.500000000252996,11.923211018523387,11.900000000201333,22.132673211994003,13.336997785576948,14,19.520057890043141,22.600490320978764,21.755247505882078,21.719833805609763,1.0896178242552885,3.4454831573621121,0,0.014435477708721207,0,1
110,1.9999802624764698,0,4.8748138945120841e-12,3.4876470865214638e-12,8.1178075101208087,4.9970084554938445,4.1221586413902491,7.3579861875271177,3.4153204158589281,7.1591688260782451,7.666159198563073,19.690369155758578,20.640687364247636,9.7999999999192617,10.49999999994755,11.923211025863667,11.900000000054765,22.13267320836491,13.336997785883801,14,19.520057890265697,22.600490318767591,21.755247507935024,21.719833802844999,1.4159880513649477,2.8475490029807426,0,0.014130771968985293,0,1
111,1.999422503705135,0.00076806447281669373,0.0013262961053249209,0.0018467085547919102,8.115436949347993,4.9975642987620326,4.1252944739143702,7.3592988843909195,3.4166302480426647,7.1550301981524358,7.6668355569093238,19.687471026175459,20.637685856081944,9.8002218855396901,10.501674796094743,11.923612982060792,11.898857057751108,22.129031451864833,13.33362252775793,14.000026918123272,19.51599855517399,22.591609479004795,21.752249944708492,21.724439218321312,2.4871992238116185,1.6014551864164861,0,0.013995287200915398,0,1
112,1.9973673738854449,0.0043604418935233183,0.0059701985023871444,0.0079990442656572049,8.106534798224633,5.0008564960242428,4.1370025140630293,7.3652679718173486,3.4224337597084116,7.1468846997930395,7.6713136102832467,19.674390064604353,20.630397527151857,9.8002630441197542,10.510132574293106,11.925074764030988,11.901457383073838,22.116192551669759,13.326729699083716,14.000039603593576,19.502247385149477,22.564140317161559,21.742774502919797,21.728253664479269,2.5616852249373592,1.4479666341746533,0,0.013949908254796419,0,1
113,1.9724663571337899,0.055521471498224777,0.059767089458352851,0.075718339531094039,7.9968831908295179,5.0535941303179426,4.280075161906697,7.4493469745388001,3.5025934007553654,7.1212377725419831,7.7458265377677931,19.489629074351157,20.580325117096351,9.7928226682461634,10.635741310193119,11.943813379435372,12.002409283165965,21.967453998073498,13.300267849652496,13.999305473545938,19.347372118679615,22.285689624365151,21.644517683988063,21.638847450659732,2.6860050644192013,1.1657757632273908,0,0.01393104997603322,0,1
114,1.9999802624183187,6.2865024909577072e-13,1.3116373511042991e-11,0,8.1178075120577713,4.9970084522028131,4.122158641742053,7.3579861868346104,3.4153204178868859,7.1591688231151824,7.6661592003007994,19.690369152047968,20.640687363168556,9.800000000077155,10.499999999936904,11.923211016808528,11.899999999891895,22.132673213391545,13.336997785437227,14,19.520057891143743,22.6004903199421,21.755247507443642,21.719833801952007,1.1915776036971022,3.2362957315712531,0,0.013907704587075822,0,1
