parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802664085233,0,5.2458233752864561e-11,0,8.1178075568504635,4.9970082903915136,4.1221586462612274,7.3579860590676232,3.4153206108537324,7.1591688189624527,7.6661592496998727,19.690369102772561,20.640687321529526,9.8000000012173096,10.499999991696278,11.923210894582965,11.899999995941384,22.132673362790481,13.336997759076997,13.999999999831354,19.520057923149935,22.600490360681462,21.755247508770125,21.719833574472563,1.0745394942294038,3.8366044071885379,0,0.023842458263589279,0,1
58,1.9999802624117196,9.9514779929479455e-10,0,1.7418768038999297e-09,8.1178074612655386,4.9970083519988293,4.1221587795932972,7.3579860940217108,3.4153206432298058,7.1591686129340486,7.6661593239687251,19.690369105994407,20.640687260297366,9.7999999999495451,10.500000001000483,11.923210850044235,11.900000020365814,22.132673195223084,13.336997707826804,13.999999999805219,19.520057679196089,22.600490186465329,21.755247401343325,21.719833816431755,1.4339161360278232,3.0002788557645181,0,0.023565699094053011,0,1
59,1.999694838045174,0.00048989584753854343,0.00065097029343141215,0.00083375676801459154,8.1165163667549347,4.9974790918571266,4.1237992969373547,7.358803955734464,3.4160998762313466,7.157949208844343,7.6667757556956602,19.688481914652783,20.639613501921453,9.7999928757048398,10.501139739155635,11.923560611158283,11.900308455030137,22.13085591756747,13.335961479871447,14.000001159245231,19.518005256995121,22.596656330566969,21.75397347678167,21.720450847347536,2.4478854828675614,1.6424858018773907,0,0.02318533765767801,0,1
60,1.9999801873147749,1.7030187947781877e-09,0,1.1445226291599487e-07,8.1178075157627365,4.997007698496768,4.122157639049127,7.357985933413266,3.4153194974777454,7.1591696375701401,7.6661615886481851,19.690367854828864,20.640690639613648,9.7999999430801488,10.499999954761696,11.923208862305652,11.900000069632414,22.132677605124393,13.336996874690177,14.000000020475188,19.520060153347902,22.600491791141636,21.755247615043267,21.719832628080194,1.4982531908166776,2.8246202633778159,0,0.023001250813485856,0,1
61,1.9999802498126338,9.7565947698968081e-11,0,2.0997806610586657e-11,8.1178074669667577,4.9970083588449006,4.1221586838400368,7.3579861804431497,3.4153205730435063,7.1591686383908923,7.6661593351742345,19.690369061523032,20.640687376857752,9.8000000078806373,10.500000002430143,11.923210756530034,11.899999992613704,22.132673302027754,13.336997668636696,14.000000000257996,19.520057828054476,22.600490152405918,21.755247511618258,21.719833796960931,1.3782946626937926,3.1786122112086526,0,0.022967288082681458,0,1
62,1.9999802478445248,0,5.0947379136766345e-08,1.1525407276580247e-08,8.1178069900763905,4.9970084437425468,4.1221595730411762,7.3579861804878721,3.415320221416998,7.1591677829387299,7.6661595136903715,19.690368261859096,20.640687243256114,9.8000000026577325,10.500000072449462,11.923211419202465,11.900000000520839,22.132672802668626,13.336997454666284,14.000000000962913,19.520056837920286,22.600490565758236,21.755247087665911,21.719834727183486,1.6414300499376533,2.4967121730499873,0,0.022690482002024975,0,1
63,1.9999802480794555,5.5477652359133853e-11,0,1.166559680989895e-08,8.1178075305456634,4.9970080752798465,4.1221587490430291,7.3579859367999605,3.4153204082112527,7.159168727506696,7.6661591527611002,19.690369611644858,20.640687816761041,9.800000037380844,10.500000013254059,11.923210871834343,11.899999916231115,22.132673321078343,13.336997577291836,13.999999999220115,19.520058435343451,22.600490854932541,21.755247503370711,21.71983394063275,1.4479950084940652,2.9876220246356988,0,0.022511467330220761,0,1
64,1.9999801613658168,6.4421528034394449e-08,3.5826031323060626e-07,7.8097664799403425e-08,8.1178064131637395,4.9970097364985877,4.1221595674428633,7.3579871357809754,3.4153195199205428,7.1591676275199969,7.6661595419255653,19.690366139231543,20.640685860895978,9.799999773115168,10.500000162966533,11.923213334996321,11.900000029884595,22.132672742418542,13.336997648012829,14.000000004815419,19.520054028508532,22.600489152825681,21.75524661295761,21.719835535416014,2.0735761701085558,1.8608741335476195,0,0.02242764757604768,0,1
65,1.9999802081487139,0,7.7363699376664577e-11,2.2901265465010845e-11,8.1178072046552021,4.9970088534740658,4.1221587876852226,7.3579863903863876,3.4153200576022336,7.159168824057863,7.6661596779361743,19.690368798127462,20.640687752424025,9.8000000208258911,10.499999986108595,11.92321055004923,11.9000000150701,22.132673034777117,13.336997580857259,14.000000000213868,19.520057311190012,22.600490238493705,21.755247442243999,21.719834000705756,1.5096467506665641,2.7551363481591187,0,0.02224330914116188,0,1
66,1.9999802555260084,0,0,2.21288334485612e-09,8.117807606323904,4.9970085569319131,4.1221585711065414,7.3579860412198217,3.4153204422648984,7.1591689615935357,7.6661590236515975,19.690370085254848,20.640687720934498,9.7999999991156965,10.499999943064141,11.923210890856364,11.900000015480339,22.132672710570695,13.336997887983392,13.999999998119504,19.52005823740036,22.600490526023009,21.755247815481091,21.719833871792364,1.1952156433123111,3.3339236488149586,0,0.022126035788248198,0,1
67,1.9999800419022606,0,0,4.7093502694695458e-07,8.1178087516127651,4.9970037356540029,4.1221547984984239,7.3579838628190801,3.4153183432930958,7.1591718081542846,7.6661667593981937,19.69036622462453,20.640700394721026,9.7999998151395378,10.500000005557284,11.923204139416544,11.900000294113672,22.132690773617245,13.336995350150962,14.000000077221605,19.520069909730619,22.600497957622,21.755248743246447,21.719828259550411,1.2522864704627605,3.2960177592108471,0,0.022009018232228512,0,1
68,1.9999802410704306,2.7938016578323e-09,2.4173789639354333e-08,0,8.1178073943791009,4.9970084876957035,4.1221589852792304,7.3579861563888693,3.4153203521496485,7.1591684963147788,7.6661591920203902,19.690369123507271,20.640687386056204,9.8000000133004725,10.500000025895435,11.923211123757159,11.899999994520778,22.132672873850371,13.336997750833863,14.000000000980984,19.52005763282245,22.600490456846867,21.755247379981761,21.719834207293523,1.3358604567175845,3.2602841359599593,0,0.021940099205825403,0,1
69,1.9999801933310402,0,1.8062807646320936e-08,0,8.1178073703262417,4.9970082241730021,4.122158942353181,7.3579861114554896,3.4153200585180601,7.1591683359487881,7.6661593560861938,19.69036957016236,20.640688345040861,9.8000000181338773,10.500000075539711,11.923210899641035,11.899999970804062,22.132673280643861,13.336997488253056,14.000000000078828,19.520058663284487,22.600490913939371,21.755247535566333,21.719834549366418,1.1087319195896346,3.6659940109980713,0,0.021876528272673283,0,1
70,1.9967063019442073,0.0055980579797710924,0.0074518861194846518,0.0099612816137360748,8.1036273328838337,5.0021034558778954,4.1408422813942849,7.3673636100612976,3.4244555213800254,7.1450510223539689,7.6730144441552,19.669937856161017,20.628425740133693,9.8001863266814748,10.513159522135616,11.925466838349346,11.903135303371926,22.112005602337408,13.325155232479124,14.000035020545152,19.497914380708949,22.555716884512609,21.739810672758249,21.728023348149929,2.5731701655534343,1.4212755396130783,0,0.021546492751940847,0,1
71,1.9970571483876773,0.00056133105736067056,0.0080647368714575809,0.012730647632822379,8.1060098564605436,4.9944506083625564,4.1381116733051195,7.3596948196415672,3.4178600971493838,7.1050531900092428,7.6608115988020593,19.686735830531106,20.607949032901274,9.8045872393468212,10.498557403029212,11.925230666681305,11.863385054908871,22.110305857545502,13.294039686615047,14.000534381482632,19.493168482318509,22.529636579746828,21.732331733829664,21.804046379710972,2.5617531585144993,1.4710087737091768,0,0.021539763479870314,0,1
72,1.9999802685255406,5.7087531131918366e-11,0,2.5609262349254233e-10,8.1178075370389546,4.99700853713213,4.1221586246807238,7.3579862218480576,3.4153204272643825,7.1591688052851383,7.6661591496092161,19.690369125914351,20.640687257914941,9.799999996502665,10.49999998838002,11.923211114693661,11.89999998921726,22.132673131328644,13.336997847020593,13.999999999994486,19.520057823872651,22.600490196068865,21.75524755620236,21.719833828538921,1.3997274261755364,3.1181315795761053,0,0.021325744874181599,0,1
73,1.5155231477487832,1.0603909151110458,1.0256138303417195,1.2598295961528971,5.9694882298972765,6.1318093418201425,6.9167127241539061,9.0931738888666853,5.0586940993818539,7.2796015073016367,9.2878977943238876,15.876337193282772,19.991910144932167,9.5878420812625542,13.140664567621748,12.293941257545306,14.454105730949447,19.295049185233974,13.305837889494935,13.978184296472365,16.607891998871828,17.643642832093516,19.983151981759679,18.831146267694926,2.8500634452871276,0.96476868811935967,0,0.021322020583712895,0,1
74,1.9999802525635675,1.213352659658541e-10,0,9.5267205449922683e-11,8.1178074513880247,4.9970084194848434,4.1221587102330419,7.3579861821692987,3.415320478814508,7.1591686638911938,7.6661592648843362,19.690369162322266,20.640687397112067,9.8000000026524798,10.499999996987608,11.923210985787982,11.899999999485205,22.132673205890285,13.33699773371467,14.000000000165484,19.520057836331457,22.600490263551524,21.755247470507445,21.719833919318027,1.3919285260082221,3.1345010108096121,0,0.021319948707628843,0,1
75,1.9955718840258452,0.0072610133734674698,0.010139144987979893,0.013657845979257332,8.0988084326754031,5.003191999075991,4.147164582190646,7.3699730858349968,3.4270597134201881,7.1365864702158515,7.6743460955526279,19.663978123720927,20.622337932929895,9.8006345452027617,10.51648839962817,11.926445785669927,11.900690811242672,22.104719945091158,13.318230551548684,14.000088983371052,19.489627916843741,22.53782773694596,21.733832897488906,21.737437199461812,2.5881066896042135,1.3844389785969857,0,0.021295540191174762,0,1
76,1.9999802716731434,1.9486859730457882e-10,7.2774667393093365e-10,0,8.1178074799604207,4.9970083915104313,4.1221587437543139,7.3579861130802691,3.4153204699931208,7.1591687333056377,7.666159150313776,19.690369146072328,20.640687299642202,9.7999999948301699,10.499999993502936,11.923211206842367,11.899999999936334,22.132673155763463,13.3369978083827,14.000000000040348,19.520057789033476,22.600490468837865,21.755247473971554,21.719833841565947,1.2892057248699549,3.2782722906270116,0,0.021234030769432425,0,1
77,1.999980270363378,1.6560040323182469e-10,0,0,8.1178074909949274,4.997008230215541,4.1221587541698019,7.3579860798909973,3.4153206841468489,7.1591684902793418,7.6661592231545574,19.690369180339744,20.640687321760183,9.8000000076712421,10.499999995595161,11.9232110434142,11.899999987962673,22.132673333850168,13.336997742861232,14.000000000423187,19.520057903623076,22.600490291110749,21.755247478439248,21.719833902634797,1.0081233452140113,4.0767822980469131,0,0.021172873723540115,0,1
78,1.9997470969610907,0.00040180733178638023,0.00052261268892024658,0.00068186199573750197,8.1167842385146507,4.9973805631491368,4.1234853957682018,7.3586556176838611,3.415982110665031,7.1582635156555368,7.6666665720739156,19.688835640879404,20.639869421974748,9.7999997585664094,10.500956490710825,11.923440287709477,11.900303882888391,22.131231547233259,13.336226093589316,14.000000720295407,19.518471575235438,22.597426636364045,21.754213794105315,21.720195644107374,2.4354411614729652,1.6512336268044521,0,0.020674642014184737,0,1
79,1.9999802447195318,0,1.0644006701904875e-09,8.2553173535314544e-10,8.1178076033311033,4.9970082923728993,4.1221586687410801,7.3579860284525456,3.4153206957906357,7.1591686759172637,7.6661591116166052,19.690369533354751,20.640687477366829,9.8000000095997635,10.49999998481031,11.923210900398569,11.899999978240398,22.132673141107738,13.33699782672625,13.999999999323828,19.520058128999651,22.600490361851637,21.755247656729662,21.719833774285863,1.5748326123768115,2.5868545151597981,0,0.020501119533099542,0,1
80,1.9953108238642574,0.0075679980662456195,0.010737753808793993,0.014434285878412332,8.0976318593646486,5.0036119709151077,4.1486481955315533,7.3706862160088358,3.4277358869538843,7.1352637375177057,7.6748522498676008,19.662367886164297,20.621261794927026,9.800639772568541,10.517465479135035,11.926779544755416,11.900779022471616,22.103021521155309,13.317120878038399,14.000092631572176,19.487707708941905,22.534145166017549,21.732639511239817,21.738417594685661,2.5908270081387292,1.3779379468419466,0,0.020237547971427509,0,1
81,1.9999802603677612,0,3.0572901298072651e-09,0,8.1178074953145334,4.9970084234793681,4.122158681349922,7.3579862022520652,3.4153204995591433,7.1591687795125951,7.6661592676400927,19.690368974979645,20.640687327934891,9.8000000191816685,10.500000012885931,11.923210923051011,11.899999999378092,22.132673263584717,13.336997776859494,14.000000000032028,19.520057849616027,22.600490237164408,21.755247499810611,21.71983369056435,1.0938370181180108,3.7176654395512854,0,0.020176277614367827,0,1
82,1.9999802265092026,4.7592950168353185e-11,4.5257708033984741e-09,8.2984107389039035e-09,8.1178074181829096,4.997008162800471,4.1221588102614231,7.3579860553582455,3.4153202487456937,7.1591685794411104,7.6661593697048209,19.690369335127372,20.64068802034447,9.8000000379205403,10.500000033129995,11.923210831732796,11.899999929722942,22.132673487977385,13.336997513209276,13.999999999968958,19.520058384232822,22.600490809447418,21.755247454559417,21.719834127160162,1.9307028974323779,2.2238880255549915,0,0.019591771316799091,0,1
83,1.9999802613212607,3.8670965993413614e-10,0,1.2453218129734442e-09,8.1178074115892365,4.9970085362550574,4.1221587380787907,7.3579862447550104,3.4153203999637518,7.1591687371593782,7.6661593440289986,19.690369029921886,20.640687322911763,9.800000013268356,10.500000001510088,11.923210893405738,11.900000017493147,22.132673113798035,13.336997718670787,13.999999999956611,19.520057663759179,22.60049015445783,21.755247383823523,21.7198339022823,1.4269145218347661,3.0327915442893207,0,0.019546148558613828,0,1
84,1.9999802659845471,3.2997736140142142e-11,0,6.938634875766525e-11,8.1178074916746574,4.9970084007128603,4.1221586932062282,7.3579861726254121,3.4153205007225882,7.1591687124771326,7.6661592126507578,19.690369097474104,20.640687271981967,9.799999997846319,10.499999999873506,11.923211036292276,11.900000001660667,22.132673206835097,13.336997761274556,14.000000000183105,19.520057832306456,22.600490252661668,21.755247469763336,21.719833827421333,1.3808158460308029,3.1592859432526335,0,0.019455818133585757,0,1
85,1.9999802745754205,1.3070527561089892e-08,8.6124118042684275e-09,1.3877974550790218e-08,8.117807274996105,4.9970087839397115,4.1221590087640001,7.3579863270927834,3.4153203194654767,7.1591684867116117,7.6661591894719754,19.690369010939094,20.640686993006337,9.799999999403278,10.49999999705698,11.923211214339116,11.900000046400557,22.132672447457917,13.336997777601503,14.000000000182208,19.520057083938937,22.600490055983887,21.755247338302251,21.719834308292015,1.9820742474490516,2.0667696544795837,0,0.018806827765832944,0,1
86,1.9999802660625592,1.5611504569068395e-10,0,3.7197912457630276e-10,8.117807491774526,4.997008446259418,4.1221586980276079,7.3579861735060277,3.415320476669466,7.1591687156515302,7.6661591850582633,19.690369162544091,20.640687322863506,9.8000000083896097,10.499999995737147,11.923211079558927,11.899999988108517,22.132673166126487,13.336997799765911,13.999999999961268,19.520057814950498,22.600490286095386,21.755247498383259,21.719833881730555,1.4099618862401284,3.0917376784858148,0,0.018806356064344155,0,1
87,1.9999802581243546,0,2.1689636814722772e-10,3.5822894306267514e-10,8.1178075132861807,4.9970083770359794,4.122158632209393,7.3579861579085675,3.4153204460914974,7.1591688385825956,7.6661592182077936,19.690369153887374,20.64068737779975,9.7999999967816045,10.500000006567262,11.923210975640224,11.900000001730271,22.132673292358014,13.336997745722696,14.000000000115659,19.520057947358861,22.600490353952527,21.755247471949506,21.719833753068919,1.5452001566691345,2.635703129157918,0,0.018511997421612723,0,1
88,1.9999802557417261,8.2272549441383335e-10,4.0178032282879674e-09,0,8.1178074768291797,4.9970081634799399,4.1221590069619714,7.357985895913183,3.4153207007816508,7.1591683375008444,7.6661592877779192,19.690369312088148,20.640687403619758,9.8000000161467149,10.500000002147461,11.923210959818148,11.900000000985649,22.132673195174903,13.336997706943405,14.000000000614795,19.520057807411582,22.600490509095046,21.755247273675916,21.719834120222902,1.311842064762704,3.2735945707837115,0,0.018328604422655697,0,1
89,1.9999802678409981,0,3.5126693515583443e-11,7.4847899391670551e-11,8.1178073908325317,4.9970084971034243,4.1221586908330554,7.3579862522268602,3.4153201714385601,7.1591688588459634,7.6661592226296076,19.690369166692914,20.640687508727822,9.8000000089627637,10.500000015850752,11.923211116147479,11.90000000224749,22.132673142238364,13.336997688941155,13.999999999444697,19.52005789419303,22.600490495198756,21.755247437196001,21.719833978740851,1.5150319341151888,2.7336216314962472,0,0.018316508651984847,0,1
90,1.9999802600670153,0,9.4141919733714844e-10,2.903984371782903e-10,8.117807521168892,4.9970083470700741,4.122158649988342,7.3579861167137208,3.4153204880460697,7.1591687909874748,7.6661592268490022,19.690369201526376,20.640687394999006,9.799999999331753,10.500000000343952,11.923210949483932,11.899999993744183,22.132673302025278,13.336997733832774,13.999999999976454,19.520057947380121,22.600490361256075,21.7552474782219,21.719833779355898,1.5534704780380619,2.6079240712622958,0,0.018243355067310289,0,1
91,1.9999802781606071,3.1838037356161427e-09,0,3.6008838947595243e-09,8.1178074831483968,4.9970085778941682,4.1221586460144204,7.3579863018323968,3.4153204367181869,7.15916881412402,7.6661591854359594,19.690368860760543,20.64068703944217,9.7999999938946072,10.499999998155415,11.923211014513308,11.900000003169012,22.132673028058861,13.336997778648426,14.00000000005064,19.520057602139975,22.600490026372157,21.75524755342315,21.719833704036034,1.4493524174278796,2.9486268233230248,0,0.017884937502184225,0,1
92,1.999980313197262,5.0577176118541316e-09,0,6.3784959211369398e-09,8.1178073878160593,4.9970081070362582,4.122158982716873,7.357985978159495,3.4153207075636853,7.1591683734667333,7.666159282812699,19.690368824400025,20.64068699623915,9.8000000027827117,10.499999989284349,11.923211207468105,11.899999996814298,22.132673273136149,13.336997628705699,14.000000000168809,19.520057543250015,22.60049041977577,21.755247233400283,21.719833884755744,1.4603793598519563,2.917005619252294,0,0.017790698723121244,0,1
93,1.9999802564440712,0,8.4077709890840218e-10,0,8.1178075181253675,4.9970084219710795,4.1221585620037411,7.3579862209801874,3.4153203317330751,7.1591688524288957,7.6661591290083271,19.690369272330944,20.640687505253158,9.7999999999244061,10.499999999857224,11.923211200221177,11.899999984568634,22.13267333096239,13.336997816166724,14.000000000335858,19.520058130555864,22.600490438541801,21.755247540374004,21.719833885294307,1.0856952900485972,3.7558636244377186,0,0.01750363287903646,0,1
94,1.999980264224708,3.7155312612409095e-12,9.2851717530995289e-10,0,8.1178074806469418,4.9970083336620474,4.1221587213028794,7.3579860973618816,3.4153204346043498,7.159168776569671,7.6661591795780364,19.69036920039818,20.640687373189124,9.7999999901722372,10.500000005125059,11.92321111789442,11.900000006477752,22.132673224851537,13.336997742583751,14.000000000013891,19.520057897627645,22.600490514908621,21.755247426947076,21.719833839662925,1.2749848234321428,3.2819860135945547,0,0.017163058969561603,0,1
95,1.9999802488476359,1.9662417621919616e-10,3.7115763992449844e-10,6.9680099436028328e-11,8.1178074939870832,4.9970083600464852,4.1221586888404609,7.3579861246067821,3.415320531196588,7.15916873961043,7.6661592736321715,19.690369161135887,20.640687394171998,9.8000000009007291,10.500000008616306,11.923210802241076,11.899999996627828,22.132673244401236,13.336997692062553,14.000000000015017,19.520057837826482,22.600490292811983,21.755247498819724,21.719833769870871,1.8416690358788226,2.3986501025992779,0,0.017077234731271016,0,1
96,1.999980281273354,0,1.5061677570917073e-10,1.7533768759339566e-09,8.1178074493951051,4.9970084287057723,4.1221587841123712,7.3579861576357022,3.4153203780305423,7.1591687244149309,7.666159122472525,19.690369048009501,20.640687259865285,9.8000000047393776,10.499999999946452,11.923211323979865,11.89999999298761,22.132673101220327,13.336997814095207,13.999999999924004,19.520057760136957,22.600490504207258,21.755247452246632,21.719833898082431,1.5596954776691274,2.5974358447555241,0,0.016891809280013742,0,1
97,1.9999802581489599,0,1.8077562690364224e-09,6.335515633379617e-12,8.1178075084637822,4.9970084030069186,4.1221586327474462,7.3579861925736374,3.4153204012817713,7.1591688432882385,7.6661592052032823,19.690369069669071,20.640687350234256,9.7999999989233615,10.500000012987377,11.923210967282449,11.899999988140962,22.132673264061115,13.336997724357227,14.000000000080462,19.520057918374803,22.600490329912638,21.755247506712237,21.719833746271355,1.5206054852325317,2.7102136818708811,0,0.016755873262053706,0,1
98,1.9994518295990666,0.00088353837598123108,0.0011819552688456354,0.0015066040937386877,8.1155237755656273,4.9978171645924618,4.1250996365053503,7.3594856062627336,3.4167573750641766,7.1571468616980241,7.6672931856714222,19.686772969101547,20.638859831259971,9.8000070247393278,10.502109118860016,11.923799328162678,11.900621743063306,22.129589720636886,13.335270109546679,14.00000123704938,19.516488132075239,22.593741469150181,21.752965728981827,21.720601562483118,2.4760119026864391,1.6025319792466515,0,0.01651871604963848,0,1
99,1.9973742926177311,0.002987412705575271,0.0063794430545245362,0.0090838714130662933,8.1068355658595266,4.9986145363748316,4.1366863949636263,7.3631717575306439,3.4206233705175464,7.1341891917661631,7.6677500621139547,19.678758405763812,20.62374760917367,9.8016243891744601,10.505990472606529,11.92521487758917,11.889271372975291,22.115199685588109,13.31679782534402,14.000192101166911,19.500086705751659,22.554984575360592,21.740101681807111,21.751762991948716,2.5661956655427782,1.4533339254744142,0,0.016429813690432296,0,1
100,1.9999802608380779,1.7840083762952938e-10,7.4796394013902415e-09,1.4005884533108942e-09,8.1178075011325088,4.9970082013124273,4.1221586760725897,7.3579861054892008,3.4153204756181483,7.1591686545332029,7.6661593410331541,19.690368946605201,20.64068749367911,9.7999999795794892,10.500000027724193,11.923211012141531,11.900000017462164,22.13267364598159,13.336997681657222,14.000000001566182,19.520058095537067,22.600490473592675,21.755247452767065,21.719833775917987,1.9206899106870392,2.2541351975710842,0,0.016180585387966025,0,1
101,1.9999802782121148,6.1873585405585328e-09,2.6095599527800691e-09,0,8.1178074317167432,4.9970086005762679,4.1221587177921757,7.357986260477797,3.4153203675367703,7.159168799722174,7.6661592397706597,19.690368991197996,20.640687110321519,9.7999999952808423,10.499999985274671,11.923210992541719,11.900000015630669,22.132672953218457,13.336997738001651,14.000000000165672,19.520057515066117,22.600490118327127,21.755247416554525,21.719833873697215,1.3211263036559984,3.2712216135954195,0,0.016055932903410369,0,1
102,1.9999145809926286,0.00012335048851550793,0.00015472983648274788,0.00020470529847408219,8.1174956638238118,4.9971405867184293,4.1225552238756347,7.358188385455672,3.415508143448831,7.1588901427503329,7.6663165382592382,19.689953714236236,20.64043425807662,9.7999911442747969,10.500280117656311,11.923280175495117,11.900109523394294,22.132203034534836,13.336765755895911,14.000000221135688,19.519558414572728,22.599562572204015,21.75493691810118,21.719974835062036,2.3809207165025623,1.695848521676746,0,0.015964756544712456,0,1
103,1.9999803075311695,1.0292889081279635e-08,4.4983822396838798e-08,1.5802103917490625e-08,8.1178069367567804,4.9970083486368839,4.1221597394890024,7.35798599721375,3.4153204755513591,7.1591674672658057,7.6661595008332206,19.690368482857437,20.640686814549579,9.799999982896102,10.500000000030859,11.923211523579605,11.900000021467786,22.132672542078179,13.336997364993112,14.000000000440332,19.520056408612675,22.600490387290407,21.755246883023357,21.719835013744586,2.0000308400781504,2.0120898267668093,0,0.01560332397835125,0,1
104,1.9999802522490537,1.5077577465928487e-11,2.7898925194792835e-11,0,8.1178074857442297,4.997008371505185,4.1221586536303869,7.357986181329526,3.4153204854999788,7.1591687096858818,7.6661592316374803,19.690369179808776,20.640687417049605,9.8000000019034275,10.500000004494753,11.923210958412664,11.899999992507174,22.132673286412942,13.336997728733495,14.000000000304654,19.520057937230774,22.600490289066911,21.755247509500595,21.71983385668468,1.2586868728637821,3.2837384295824399,0,0.015584524682213406,0,1
105,1.9999802717044859,0,6.2079057564629191e-09,7.3382765220623474e-10,8.1178074887558154,4.9970081805534257,4.1221588784746315,7.3579859820988478,3.4153206160852565,7.1591686071363707,7.6661591945310006,19.690369071990037,20.640687312247653,9.8000000121651656,10.500000023596801,11.923211090626845,11.899999994018321,22.132673261194252,13.336997739468622,13.999999999905963,19.520057838993733,22.600490588635939,21.755247399712726,21.719833769179051,1.5871402666029966,2.5568609196618231,0,0.015400793618273033,0,1
106,1.9999802561890656,1.5599877641809885e-10,6.1059312599355101e-11,5.2906056698205944e-10,8.1178074634732482,4.9970084542949413,4.1221586501277176,7.357986189306895,3.4153204286366927,7.1591687756935087,7.6661592827612415,19.690369163586723,20.640687451042179,9.8000000051480534,10.499999989306479,11.923210998558044,11.900000000205944,22.132673274081309,13.336997762686705,13.999999999925079,19.52005787195035,22.600490308982479,21.755247477679649,21.719833852950234,1.849918645101559,2.3874468237658593,0,0.015118102277271034,0,1
107,1.9999802651495817,0,1.335271470800605e-09,1.5104498165442624e-09,8.1178075288227127,4.9970084701141166,4.1221586804448043,7.3579860960698431,3.4153203469230404,7.1591687969278048,7.6661590412096254,19.690369437877344,20.640687377996258,9.7999999732503298,10.499999978736746,11.923211308120578,11.899999993748594,22.132673017138327,13.336997825559649,13.999999999636634,19.520057926067452,22.600490521066824,21.755247548557978,21.719833995785308,1.5839835218672276,2.5689005193251275,0,0.014783242889642518,0,1
108,1.9999803029956018,3.856803226343438e-09,0,4.7079682300691953e-09,8.1178074163928091,4.9970081916944444,4.1221589588340208,7.3579860341017724,3.415320769827519,7.1591683389805532,7.6661592979426372,19.690368870077499,20.640686987980299,9.8000000067440514,10.50000000082251,11.92321103309078,11.900000008777109,22.13267318125623,13.336997653440967,13.999999999985706,19.520057516441391,22.600490188700213,21.755247307334397,21.719833892336656,1.4525259655754161,2.9325986092440814,0,0.014588355155527314,0,1
109,1.9999802652494878,2.3408935835796527e-10,0,1.0650689038695825e-09,8.1178075053028511,4.9970083801241758,4.1221586836840096,7.3579861633212413,3.4153205644831881,7.1591686645528707,7.6661592252454502,19.690369127387047,20.640687279433603,9.8000000007484065,10.499999996647494,11.923210973257248,11.899999998367733,22.132673227290585,13.336997756553471,14.000000000214634,19.520057851639333,22.600490190908538,21.755247503677985,21.719833823597952,1.4211333700770055,3.0462487743731774,0,0.014333118482451564,0,1
110,1.9999802086650302,1.0492311388059307e-09,0,8.2074147417618188e-08,8.1178076837108186,4.9970077178732071,4.1221579798004342,7.3579857936224311,3.4153201322259932,7.1591693345701675,7.6661605356326294,19.69036892980229,20.640689512899758,9.7999999897098746,10.499999945162399,11.923209262354431,11.899999976837579,22.132675779019515,13.336997128705979,14.000000011809469,19.520059722099813,22.600491309858867,21.755247774193435,21.719832902837926,1.4894370170251312,2.8472550303836419,0,0.014299783659039507,0,1
111,1.9999802615004763,2.4392139238535925e-10,2.2736357588661895e-09,1.7156571136371562e-09,8.1178074861487541,4.9970084356127602,4.1221586443265918,7.3579862029847316,3.4153203676169128,7.1591688143095462,7.6661591950628427,19.690369117034134,20.640687319606506,9.7999999871198931,10.500000001050225,11.923211095566865,11.899999999843844,22.132673220129,13.336997739981808,14.000000000074802,19.520057893629847,22.600490319737581,21.755247452331968,21.719833853781552,1.9047500302207987,2.266158530487774,0,0.013992207948330618,0,1
112,1.9999802442697223,5.8796923542905667e-09,0,9.7450705995193501e-09,8.1178075021633127,4.9970086042485038,4.1221585416054074,7.3579863432885872,3.4153203570909336,7.1591689429047367,7.6661592132996512,19.690369024675086,20.640687287890827,9.7999999899408365,10.500000018845805,11.923210932567779,11.900000002484864,22.132673196194105,13.336997800008461,14.000000000786624,19.520057755829594,22.600490068447645,21.755247502967567,21.719833757059252,1.4680141988875026,2.8977272825068332,0,0.013418177331627926,0,1
113,1.9999802588918858,2.5154035802441176e-10,1.6099453070230679e-10,3.6910300736899031e-10,8.1178074510470815,4.9970084251991249,4.1221587306223029,7.3579861651135348,3.4153204814860105,7.1591686773998635,7.6661592866399708,19.690369138508775,20.640687345994039,9.8000000002886694,10.499999996988352,11.923210954761224,11.900000008292078,22.13267318039383,13.336997718950608,14.000000000023279,19.520057777061044,22.600490242613976,21.755247426419604,21.719833906191102,1.8564909772016238,2.3720205806938668,0,0.013312300976879061,0,1
114,1.9999802018217721,5.7289161551481615e-10,4.6296878175515034e-09,4.9450615280767106e-08,8.1178075337512432,4.9970080443982425,4.1221583254047607,7.3579859961596217,3.4153197512846876,7.1591691279249368,7.6661599146105734,19.690369397572297,20.640689165444339,9.79999998969922,10.500000011377908,11.923210167903603,11.899999973467251,22.132674584696076,13.336997268668911,14.000000006436878,19.520059457157849,22.600491370753275,21.755247660222025,21.719833760873328,1.9768282434982292,2.1024388595874175,0,0.013250586484982351,0,1
