parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.8881405426444127,0.2403118353972209,0.24189257848463966,0.30149928109658614,7.5993248653705106,5.2475229600842983,4.8247656161735817,7.7338120271931512,3.7656263634536087,7.0342940473503948,8.0244845996676357,18.866612149289985,20.455056676229532,9.7606373383203806,11.087436290617495,12.035749472921767,12.411304439104086,21.416310765981169,13.244574932502625,13.996031714352943,18.799563466523747,21.402489898528522,21.287238247562829,21.317259740299324,2.7711721997630443,1.038761737515375,0,0.027019342148382829,0,1
58,1.4865172253608872,0.65031060388019246,1.1792065704832289,1.4675579036793431,6.364554638102085,5.759823211830585,5.683810613093577,9.4170179936318856,5.4619117763269056,6.5156901932149367,8.8471193349213966,13.507433682762542,18.013965000356002,9.8004348960379684,12.428630701211151,12.560594904524782,12.459286328605234,21.064475528241815,12.387593691070361,14.000725059655824,16.367068584454074,15.3965344836139,20.542056341233451,19.182249027917088,2.8366928866884891,0.95113496751731874,0,0.026094311646909125,0,1
59,1.9999802601579777,1.839417756698988e-13,1.2927913817963015e-12,0,8.1178075085659032,4.9970084423391032,4.1221586243458672,7.357986181628724,3.4153204428871322,7.1591688508131925,7.6661591996101937,19.690369168550031,20.640687367157366,9.7999999992744478,10.500000000537797,11.923211002327932,11.900000000013195,22.132673211124544,13.336997774790342,13.999999999999998,19.520057897349108,22.600490306569831,21.755247525806006,21.719833749741259,1.173530925674914,3.2446273605681499,0,0.025916325059428952,0,1
60,1.9999802648999769,7.4000857549710996e-12,0,5.2540636878705813e-10,8.1178074078775886,4.9970085669208117,4.1221585886960419,7.3579862112029568,3.415320314340716,7.159169006149142,7.6661592904739537,19.690369307062632,20.640687437852129,9.799999996971593,10.500000005676627,11.923210894580619,11.90000000021608,22.132673040911573,13.336997614506267,13.999999999999998,19.520057785015627,22.600490163094388,21.755247474255714,21.719833795170896,1.3536675400179736,3.0826182651584797,0,0.025652150123568758,0,1
61,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
62,1.9999802622266325,0,6.8074798345266178e-11,4.3241866103930315e-11,8.1178074564851705,4.9970083266291176,4.1221586964637345,7.3579861784915614,3.4153204464407967,7.1591687036691454,7.6661592393825897,19.690369071725883,20.640687344682753,9.7999999980692998,10.500000000028173,11.923210989274956,11.900000000122681,22.132673290439342,13.336997706704359,13.999999999999998,19.520057902821428,22.600490398649853,21.755247437368734,21.719833849788813,1.4649818948444857,2.6859101222389343,0,0.025351289518345942,0,1
63,1.9999802621161114,1.0625286207048327e-13,7.7806312733809628e-14,0,8.1178075204393281,4.9970084586567154,4.1221586457021786,7.3579861889059126,3.4153204104613382,7.1591688115912335,7.6661591977616634,19.690369145199615,20.640687363206325,9.8000000002462695,10.499999999401281,11.923211022715092,11.900000000038085,22.132673223822458,13.336997801458255,14,19.520057889507104,22.600490328623387,21.755247502463696,21.719833822958517,1.1558608239429442,3.2614585567614514,0,0.025236117851216648,0,1
64,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.024997887786299036,0,1
65,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.02490236413642424,0,1
66,1.999980238191428,0,3.1871133565068682e-10,9.7868839171545381e-10,8.1178073706201008,4.9970085444504804,4.1221585785783565,7.3579862270490137,3.415320384007893,7.1591689377143233,7.6661593708265388,19.690369232642173,20.640687612164463,9.8000000020012941,10.499999999516319,11.923211018673465,11.89999999927031,22.132673157952976,13.336997627785593,13.999999999999998,19.520057967554465,22.600490114727528,21.75524757150815,21.719833706418424,1.517296255292258,2.5564807090272623,0,0.024827338903671177,0,1
67,1.9980203892138084,0.0043677195478545802,0.012230995075406799,0.011129508285132445,8.0897892438574122,5.0027637166032823,4.1472562605881338,7.3742377815471718,3.4303641690030751,7.1426692276799999,7.6761750316902049,19.609339661518867,20.609575749797756,9.8000685326014381,10.513711686384845,11.961013280433543,11.899976730431588,22.122107873881902,13.325150509420158,13.999940978243565,19.461988899227951,22.554025273321013,21.743381534389854,21.700665372231647,2.5773600897133848,1.3980723036818681,0,0.024721286243465333,0,1
68,1.9999802785663987,0,1.1805238576888185e-09,0,8.1178077933252144,4.9970087528792124,4.122158571007545,7.3579860943532092,3.4153201114068126,7.1591689917010379,7.6661591728965961,19.690369535181674,20.640687556357566,9.7999999975765917,10.49999999497906,11.92321072429492,11.900000000646294,22.132673154900175,13.336997950079365,14,19.520057971397566,22.600490374948148,21.75524754006177,21.719834129348165,1.0472240651273752,3.7054047598462176,0,0.024708043963387872,0,1
69,1.9999802525653776,7.3453284838725286e-11,5.1146313268876629e-10,9.2965288247287009e-10,8.117807521693571,4.9970085398739892,4.1221585720470264,7.3579862128399602,3.4153203846023379,7.1591688956842212,7.6661593498627205,19.690369049227673,20.640687443668753,9.799999998545676,10.499999997497373,11.923210844475188,11.900000000293979,22.132673276388203,13.336997714361415,13.999999999999998,19.520057942273827,22.600490106600994,21.75524757295457,21.719833689774688,1.8315873499235145,2.2996228200608706,0,0.024423918244479335,0,1
70,1.9997131451361132,0.0062356235485526487,0.023929225173859928,0.018019634075378748,8.0512578278848821,5.0058010164946287,4.1814109309036596,7.3826627642506963,3.436241735008867,7.113054589172318,7.6803911331193202,19.528356854462299,20.576954558882608,9.8006952372179565,10.519286891299634,12.029783619426558,11.889954159754838,22.10522820250565,13.306427256144524,13.999875195389683,19.380065272239456,22.537028545992168,21.729815613189476,21.704475905211854,2.6097871871294331,1.3398101836388832,0,0.024348795228942111,0,1
71,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.024269880575468399,0,1
72,1.999980264008582,0,4.9441079687598584e-11,6.7766411258837919e-12,8.1178075140710693,4.9970084079843557,4.1221586577140963,7.3579861701327509,3.4153204407831916,7.1591687909239603,7.6661592112367352,19.690369124002284,20.640687337664918,9.7999999988947888,10.49999999974545,11.923210958210682,11.900000000017959,22.132673237739645,13.336997762240383,13.999999999999998,19.520057879640152,22.600490343369131,21.75524749357475,21.719833795400085,1.4427644601453324,2.760454114244121,0,0.024259670606261524,0,1
73,1.9999802665499273,0,1.3484150892970261e-10,0,8.1178076069383529,4.997008408576848,4.1221586626014881,7.3579861136274696,3.4153204826364219,7.159168783284227,7.666159177519436,19.690369136185453,20.640687353044413,9.8000000008827168,10.499999997631637,11.92321094176385,11.899999999763741,22.132673235283246,13.336997827793802,13.999999999999998,19.520057969438419,22.600490361818053,21.755247595791996,21.719833724963301,1.0342659329895154,3.7663577305660074,0,0.023982014849748316,0,1
74,1.9999802511225075,0,4.0275636079051075e-10,0,8.1178072195135371,4.9970078761087224,4.1221587997412188,7.3579862459354732,3.4153208479993915,7.1591684322167595,7.6661590680937053,19.690368733570793,20.64068708780372,9.8000000028976384,10.500000001797558,11.923211613499646,11.899999999250795,22.132673409844021,13.336997695811892,13.999999999999998,19.520057977562654,22.600490582243243,21.755247417000628,21.719833542978808,1.0407788180434765,3.7364213997463334,0,0.023929219590065429,0,1
75,1.9975007647207013,0.003861823831955654,0.0061149245551440981,0.0073416201539892121,8.105704948151061,5.0010176238765629,4.1368411565953522,7.3662498449763465,3.4231385503250165,7.1488465494202371,7.6722434121899941,19.664135604561324,20.629019721548598,9.8000186116103531,10.509926456994284,11.930520985640566,11.902794180803161,22.120263718416393,13.32966194463638,13.999999998796341,19.498985788413389,22.5679463982135,21.744881521639364,21.719556269003839,2.5482643048047122,1.4440109244498522,0,0.0238471853623346,0,1
76,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
77,1.889219743446491,0.059042697658431044,0.26865094379258625,0.31459297911120765,7.897724403122572,5.1155723928428474,3.9703838503123152,7.9600828616360717,4.0458930186613005,7.4161395216618748,7.8729702643144552,17.58535888894,19.756426881585185,9.8120480664891385,10.824941881757182,12.07811076121121,11.853162157734969,22.5378612582622,13.244280184814224,14.001112645810508,18.92810833965067,20.797547235121918,21.846982069071309,20.260802131725359,2.7533626589217879,1.0556783199993383,0,0.023708606386487426,0,1
78,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
79,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023483487747163058,0,1
80,1.9999802600543888,6.1882315123210259e-12,0,0,8.1178075045229949,4.9970084508665416,4.1221586235092333,7.3579861936880722,3.4153204385288594,7.1591688467884183,7.6661591939326126,19.690369155630066,20.640687362766247,9.8000000000003364,10.500000000073539,11.92321104373579,11.900000000025006,22.132673211192071,13.336997786130091,13.999999999999998,19.520057903811587,22.600490295719023,21.755247524578344,21.719833756330068,0.94405005433984313,4.0272205776706933,0,0.023400468845863553,0,1
81,1.859759840062073,0.19675698179626064,0.385054079339396,0.45607935423534685,7.4446547141063899,5.2224092029933677,4.78227912128418,7.9517133316361281,3.9902786063156168,6.7131454510871684,8.0183624314664907,17.701494615434129,19.760099382476088,9.8085000784193941,11.067030694677223,12.374265745046522,11.981255347421756,21.673681017272525,12.925206162205264,14.000676189451143,18.269264336534103,20.441450295058495,21.283173711839545,21.271378597883498,2.7840802043976622,1.0146922076111144,0,0.023246715956571445,0,1
82,1.9999802663057309,0,2.4858524973810958e-11,5.0841709438563388e-12,8.1178075511034322,4.9970084848289007,4.1221586434700548,7.3579861665000257,3.4153203846452977,7.1591688389584167,7.666159202014569,19.690369179581321,20.640687377170341,9.7999999997910123,10.499999999619842,11.923210952820041,11.899999999986807,22.132673193648003,13.336997796091378,13.999999999999998,19.520057890844075,22.600490329193956,21.755247523765139,21.719833824523434,1.4337450996121486,2.7896730556225156,0,0.0231022186591637,0,1
83,1.9999802594883382,1.5519088237344114e-11,0,6.2920320890509431e-10,8.1178074549217349,4.9970087119576556,4.1221584939466647,7.3579862617463769,3.4153202013629484,7.1591691388788439,7.6661593447426934,19.690369332696104,20.640687467621596,9.7999999930994175,10.500000007217317,11.923210715010944,11.900000000381945,22.132673089084786,13.336997637183428,13.999999999999998,19.520057714538275,22.600490054830427,21.755247442451125,21.719833839036539,1.3603203946014815,3.0674404520747554,0,0.022944995744596901,0,1
84,1.9999803032468995,0,0,2.2292203505018943e-09,8.117807335762242,4.99700871519837,4.1221583866597431,7.357985923943124,3.4153204505138781,7.1591699171889029,7.6661590112932982,19.690370428525924,20.640687687495845,9.799999997983079,10.500000023158446,11.923210901278987,11.900000000007786,22.132672002870422,13.336997345124129,13.999999999999998,19.520057839190883,22.600490105451744,21.755248014582818,21.719832962792346,1.1454717338991105,3.2840005554414149,0,0.022704748823007225,0,1
85,1.9999802625424024,0,4.3878215324878525e-11,0,8.1178075411129313,4.9970084265222692,4.1221586393974565,7.3579861626782597,3.4153204396078189,7.1591688148555166,7.6661592135963863,19.690369139006037,20.640687356009728,9.799999998747861,10.500000000046468,11.92321092954279,11.900000000043585,22.132673243327936,13.336997774272122,14,19.520057907999611,22.600490321861667,21.75524752218271,21.71983377168425,1.0248594859088596,3.7924337571174038,0,0.022337918132191215,0,1
86,1.9999802623074185,1.3787513412992523e-11,8.6665541364393844e-11,4.8320952153736435e-10,8.1178073714620957,4.9970085355365192,4.1221585986716196,7.3579862212354232,3.4153203324849821,7.1591689831725862,7.6661592984609079,19.690369270574649,20.640687453405953,9.799999997233023,10.5000000059489,11.923210963459141,11.899999999980174,22.132673053714662,13.336997595901629,14,19.520057815064686,22.600490172979892,21.75524748153887,21.719833768870039,1.7932614697737614,2.3660834899392098,0,0.022039057753143777,0,1
87,1.9999802621277758,0,7.4804181223916179e-14,0,8.1178075105368119,4.9970084646365924,4.1221586458115453,7.3579861912225564,3.4153204004188749,7.1591688195333223,7.6661592044493769,19.69036915244401,20.640687373350573,9.8000000001461025,10.499999999790855,11.923211018572898,11.900000000012053,22.13267321351757,13.336997790303371,13.999999999999998,19.520057882938172,22.600490328424886,21.75524749997518,21.719833826700604,0.99596654741618862,3.9244234950882295,0,0.021999304281557767,0,1
88,1.9999795955806605,6.6678736568406773e-08,6.7759346546421989e-08,1.2290235433127674e-07,8.1178027718721708,4.9970107203759433,4.1221574674412365,7.3579891636745884,3.4153180815675639,7.1591716011338171,7.6661610278741144,19.690370441111384,20.640692284883173,9.8000000287791558,10.50000016410792,11.923214287502756,11.900000075461888,22.132671868848057,13.3369959499743,14,19.520056723729919,22.600489759216011,21.755247020063823,21.719833995955788,2.0157452661533393,1.8442154594504012,0,0.021752731166947838,0,1
89,1.9996704118702153,0.00048520328061905151,0.00076127578167029908,0.00090857544639129991,8.1163186327131775,4.9975091706022603,4.1241031053128383,7.3589377205571953,3.4162598162814879,7.1577410956465553,7.6668912479810754,19.687187768071638,20.639219887767897,9.8000032352816042,10.501228506819119,11.924147565690278,11.900333986964,22.131029664331759,13.336077840195189,14.000000000762064,19.517350592221906,22.596520830700793,21.753908537382145,21.72002900263875,2.444349387720806,1.6295050075122326,0,0.021038025654698006,0,1
90,1.9999802700810487,0,6.3065332524952652e-11,1.7530505831762651e-11,8.1178075183487781,4.9970083737231175,4.1221586804070824,7.3579861488258178,3.4153204479680448,7.1591687686728109,7.6661592184828979,19.690369105801157,20.640687296563879,9.7999999975886816,10.50000000082261,11.923210879852491,11.899999999930042,22.132673234318592,13.336997730151577,13.999999999999998,19.520057842717353,22.600490368163101,21.755247470786976,21.719833801720643,1.4569103368095186,2.7219319310177785,0,0.021034323302084521,0,1
91,1.9999802498495485,0,0,6.4727354164084047e-10,8.1178074332669148,4.9970085268924214,4.12215854434079,7.3579861475699921,3.4153205160775899,7.1591690994613453,7.6661592257847326,19.690369359965665,20.640687557960653,9.8000000027172547,10.500000008994542,11.923211095771036,11.899999999857229,22.13267295777549,13.336997663943279,13.999999999999998,19.520058029450684,22.600490108296633,21.755247776422785,21.719833388944899,1.136600396854186,3.3072384560204906,0,0.02099703022031961,0,1
92,1.9999802617123985,0,2.7713922407004176e-12,5.4731553527864231e-12,8.117807494027435,4.9970084351598762,4.1221586444655083,7.357986184427558,3.4153204343279242,7.1591688216271994,7.6661591880886979,19.690369174041862,20.640687368551408,9.8000000002588248,10.500000000069285,11.923211065958739,11.899999999953938,22.132673197829526,13.336997777307365,13.999999999999998,19.520057907122066,22.600490325721747,21.755247510633403,21.719833791494466,1.4166688062248514,2.8470175201078853,0,0.020987615323511021,0,1
93,1.9999802614262521,0,4.9785444000972834e-12,4.4878496940201297e-13,8.1178075205753757,4.9970084703554516,4.1221586206070011,7.3579861840925709,3.4153204240655093,7.159168860142846,7.666159197443366,19.690369179112441,20.640687373458292,9.7999999999060012,10.500000000026393,11.923211014039273,11.899999999970643,22.13267319801264,13.336997787738849,13.999999999999998,19.520057904326826,22.60049028844935,21.755247531685583,21.719833765926548,1.3954312578474124,2.9182266693906325,0,0.020981477890950721,0,1
94,1.9999802632480839,0,4.4025346744338866e-11,1.2061639133998541e-10,8.117807456030409,4.9970083539762413,4.1221586816697702,7.3579861745573263,3.4153204662802028,7.1591687502056249,7.6661592256034572,19.690369097938728,20.640687345359908,9.7999999991610611,10.50000000079708,11.923211033532596,11.900000000079961,22.132673231521256,13.336997708430934,13.999999999999998,19.520057913317039,22.600490343715588,21.755247484026242,21.719833781706534,1.4739590422964381,2.6631029934823109,0,0.020276154577536856,0,1
95,1.999980263312011,0,6.8551794169408418e-12,1.1945829034114902e-13,8.1178074932254809,4.997008444513888,4.1221586668262873,7.3579861990287316,3.4153203852930041,7.1591687787574569,7.6661592138596149,19.690369123733792,20.640687362287768,9.799999999800356,10.499999998837975,11.923211021012335,11.900000000057583,22.132673235477096,13.336997779031137,14,19.520057864414735,22.600490360843992,21.755247460071679,21.719833879435779,1.3887228793327464,2.9565278792194372,0,0.0199797480447335,0,1
96,1.9999802593574567,0,0,8.1390540365547701e-13,8.1178075099263101,4.997008479359593,4.1221586312769274,7.3579861971934593,3.4153204023129122,7.1591688360576349,7.6661592019464484,19.690369168451962,20.640687396571259,9.8000000007335846,10.49999999937374,11.923211056426625,11.900000000018141,22.132673210324267,13.3369977996805,13.999999999999998,19.520057914066797,22.600490305436935,21.75524751967404,21.719833810547982,1.0829412405623211,3.4816599182689876,0,0.019728900606737165,0,1
97,1.9999802645554396,0,0,4.5411074924501586e-12,8.1178075187210776,4.9970084530659475,4.1221586669222265,7.3579861818304542,3.4153204068053813,7.1591687889081594,7.6661591740668813,19.690369165669974,20.640687363128279,9.8000000014218696,10.499999999083725,11.923211078647791,11.900000000023478,22.132673198723165,13.336997814589003,14,19.520057898617488,22.600490360114016,21.755247499688291,21.719833856106074,1.0955266110861259,3.4291673592719376,0,0.019278049404823375,0,1
98,1.9952088684662683,0.007389305262816042,0.011733618487782165,0.014058014475526924,8.0942905810831931,5.0047350581130159,4.1505836975407613,7.3737870379092074,3.4301576551158792,7.1391256488344395,7.6778981576146883,19.640037315943417,20.618378042596795,9.8000422349518264,10.518989316670886,11.937571132996739,11.905283576196073,22.108575922887866,13.322702096011014,14.000000000059748,19.479191545107415,22.538296555999693,21.735240783498277,21.719714672237988,2.5782311472012749,1.3631534585983569,0,0.019027914368652192,0,1
99,1.9999805819216665,6.5659632050268127e-09,0,0,8.1178085692778659,4.997005845546056,4.1221591834559161,7.3579842345766959,3.4153221771410025,7.1591680847944028,7.6661576790000989,19.690371978060853,20.640684975586872,9.7999999263793942,10.500000000297941,11.923208789976716,11.900000005423049,22.132672601597932,13.336997069511316,14,19.520057748947671,22.600491822660011,21.755246470638941,21.71983423227929,0.97518858092380545,4.0189008710951128,0,0.018863077080959013,0,1
100,1.999733368761794,0.00038100754415578726,0.00059941665323972443,0.00071844831478176468,8.1166138231625879,4.997407969534585,4.1236194490841092,7.358798093164542,3.4160714802678029,7.158120480007546,7.6667632840107629,19.687788073100236,20.639556280219505,9.8000020795932699,10.500972162771273,11.923953002601984,11.900272759963766,22.131457524448116,13.336282385706996,14.000000000053669,19.517984989232673,22.597311601433447,21.754218578793633,21.719857931093141,2.4305778883160354,1.6406438020418888,0,0.018512645985059299,0,1
101,1.9999802667265203,0,1.3244629570204379e-11,3.8488136620432516e-11,8.1178075536029048,4.99700850306116,4.1221586529155259,7.3579861750785218,3.4153203648774655,7.1591688218900069,7.6661591899863932,19.69036918591857,20.640687382368672,9.8000000006177466,10.500000000318924,11.923211010703433,11.899999999976815,22.132673194021699,13.336997823234649,13.999999999999998,19.520057894165692,22.600490336152649,21.755247507934985,21.719833876251972,1.4501299013529805,2.7334987751698927,0,0.018081567759396212,0,1
102,1.9999802287509552,7.2227972943749048e-11,1.0574367050830513e-09,1.3462780999569848e-09,8.1178071919576436,4.997008053302558,4.1221587809349725,7.3579863585403125,3.4153207212908394,7.1591683858257875,7.6661592473905094,19.690368494935917,20.640687259851788,9.8000000080521161,10.499999997842535,11.923211679935918,11.900000000023516,22.132673529250074,13.3369977215827,14,19.520058061697156,22.600490378186446,21.755247460480657,21.71983360296225,1.8429287940799131,2.2711284139797603,0,0.017967881936224527,0,1
103,1.9999802299231744,1.3737794377701322e-09,0,0,8.1178068569799944,4.9970086151353144,4.1221581832316483,7.3579861385510812,3.4153202784313121,7.1591699480484472,7.6661589962147483,19.690371411234963,20.640688236194489,9.7999999989502466,10.500000007276459,11.92321162683424,11.899999999753636,22.132672099161844,13.33699711200363,14,19.520058266929656,22.600490094230956,21.755247517210623,21.719833725986433,0.96814524192999418,4.0238272839913929,0,0.017853271400293958,0,1
104,1.9914552434698118,0.014570876472180387,0.027667702261397836,0.03014825566135039,8.0587728041288269,5.0131398687882838,4.1861204240909791,7.3947326138180145,3.4494732437655382,7.1145216613248774,7.6916730131564242,19.548623064163611,20.581359522370832,9.8001705514401696,10.539429058428826,11.977200364248848,11.907329355068592,22.087047765713045,13.30512502781129,13.999954729846708,19.409667477549718,22.470000700492772,21.714951050303597,21.705838849599132,2.6295247040867236,1.2770109057025749,0,0.017452087104341145,0,1
105,1.9955714846901424,0.0069080311756593319,0.01454951602232802,0.015706242874398927,8.0878632221203386,5.0048018131090171,4.1539047127205944,7.3774770914263783,3.433688323232694,7.1347767376876483,7.6792342403154121,19.610843185180897,20.606891108267092,9.8003192287010155,10.519377723735635,11.952294600336801,11.901365807469061,22.11274277726654,13.319975169435144,13.999997618414687,19.461765256424229,22.530880220690666,21.735594543429297,21.711498204754754,2.5936442025620448,1.3599530830016637,0,0.017340306939559839,0,1
106,1.9999802473043364,2.5584563718469768e-10,0,2.2600079042312473e-09,8.1178073243672859,4.9970083531678222,4.1221586083138186,7.3579862022334526,3.4153206369245366,7.1591688727862426,7.6661594623652114,19.690368792063254,20.640687424220001,9.8000000021704246,10.500000001452321,11.923210981995707,11.899999999195767,22.132673176533718,13.336997455990714,14,19.520058060074454,22.600489894146591,21.755247759790112,21.719833193331393,1.3876082995037382,2.9743050591375306,0,0.017208943009123557,0,1
107,1.9999802476377859,3.214596679513911e-12,7.7191569086989886e-09,1.552566779192758e-09,8.1178077551507748,4.9970086664424125,4.1221585809330978,7.3579865659580905,3.4153200076852746,7.1591684507771625,7.6661592666442093,19.690368323237553,20.640687036948947,9.7999999916775966,10.499999978657359,11.923210960403775,11.899999999956835,22.132674110161265,13.336998299370865,13.999999999999998,19.520057632204395,22.600490404015879,21.755246990443169,21.719834603122642,1.8488276352388371,2.2668518570134446,0,0.017057891806097097,0,1
108,1.9999802625040572,0,0,1.0976485236882693e-11,8.1178074924636441,4.9970084533927119,4.122158642233468,7.3579861960214741,3.415320404183174,7.1591688285529491,7.6661591953599668,19.690369168896925,20.640687368478105,9.7999999999608214,10.499999999994575,11.923211044134479,11.899999999986598,22.132673201449592,13.336997777593426,14,19.520057882801563,22.600490331785682,21.755247491139173,21.719833822583698,1.096938600773093,3.3983837854914616,0,0.016773701639019943,0,1
109,1.9999802660140638,0,0,1.9496657398237178e-11,8.1178075138686943,4.9970084741467629,4.1221586559673096,7.3579861864633589,3.4153203947039006,7.1591688191059113,7.6661591761995123,19.690369180042069,20.640687367153184,9.8000000012867226,10.500000000126198,11.923211085069092,11.900000000007857,22.132673174181736,13.336997805294358,14,19.52005789678147,22.600490332715797,21.755247506694257,21.719833842817764,1.1035836078915131,3.3846650019235356,0,0.0165800854846496,0,1
110,1.9999802606255419,0,2.0821109735656767e-11,6.4994642523042557e-13,8.1178074889757337,4.9970084289431949,4.1221586377299673,7.3579861960666717,3.4153204280001441,7.1591688189395555,7.6661592162229208,19.690369129732403,20.640687353624983,9.7999999989319857,10.499999999715659,11.923210997238714,11.899999999999693,22.132673236456903,13.336997760101282,13.999999999999998,19.52005787482376,22.60049031941135,21.755247487099641,21.719833790944762,1.4102372740971236,2.866419471189507,0,0.016331437620651538,0,1
111,1.9630350295574266,0.056594535806934243,0.091777908457402732,0.11151925827599604,7.9462414537209858,5.0579755393139374,4.3187111361454003,7.4918835744610544,3.5429304492776681,7.0319578156833531,7.7588942358457977,19.277461102193577,20.460594596009091,9.8000395335202235,10.650572445342853,12.016387848197894,11.944636687172014,21.969402162031013,13.23586963287589,14.000000727764407,19.222464143844256,22.092738910512594,21.613851295391981,21.666600595142448,2.6952199645092731,1.1224026733220234,0,0.016242281462458093,0,1
112,1.9999802598245429,0,0,2.0895005273626179e-12,8.1178075220970278,4.997008469794288,4.1221586169595001,7.3579861964830506,3.4153204149572143,7.1591688496632599,7.6661592077324512,19.690369149364315,20.640687365670814,9.7999999993452782,10.499999999547342,11.923210991343902,11.900000000007878,22.132673232210841,13.336997792787001,13.999999999999998,19.520057891070103,22.600490292042249,21.755247512843539,21.719833783494252,1.0888507225668089,3.451558743310243,0,0.015856018422208847,0,1
113,1.9999802622166452,0,4.9903781118869623e-12,1.1958613964403857e-12,8.1178075006640231,4.997008476916819,4.1221586404206203,7.3579861880156745,3.4153203976756594,7.1591688436264604,7.6661591885470219,19.6903692022873,20.64068740173597,9.8000000009506341,10.500000000122004,11.923211079816593,11.900000000018366,22.132673174463513,13.336997790923848,13.999999999999998,19.520057912817109,22.600490324490526,21.755247521225652,21.719833816229151,1.4060699577718154,2.8855800132575307,0,0.01556489386837403,0,1
114,1.9999802620169607,0,1.5829776399462348e-11,3.2452847519983161e-12,8.1178075089278376,4.9970084770308318,4.1221586179156873,7.3579861949230096,3.4153204190398037,7.1591688733922298,7.6661591927565214,19.690369172197979,20.640687360674267,9.7999999998433154,10.500000000031134,11.923211020641784,11.899999999977748,22.132673188001878,13.336997788229755,14,19.520057874048302,22.600490292500972,21.755247523438761,21.719833761285301,1.4238696407181224,2.8168829129860185,0,0.014702117687200126,0,1
