parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
58,1.9999799829292564,0,4.0203059653024445e-10,0,8.1178067049902758,4.9970084772360437,4.1221581054148864,7.3579871391718203,3.415321078857132,7.1591695059555809,7.6661589224573996,19.690368458762954,20.640687432413653,9.8000000281156616,10.500000001769106,11.923211207019147,11.900000002486459,22.132673702177371,13.336998470828895,13.999999999999998,19.520056371989408,22.600491014878582,21.755247621807595,21.719832509582375,1.0426190756110443,3.7383231727053983,0,0.029058700579088471,0,1
59,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
60,1.9876488204543752,0.0066432202076795715,0.022593140360350646,0.024702299237163109,8.0816428687756225,4.9765818970105231,4.1351263015453661,7.3533958404780924,3.4066644497935989,7.1323224270956649,7.7026344046217448,19.715594441098112,20.686941525690024,9.799311263806695,10.500099014898003,11.922787731838834,11.900139607469265,22.143468090000081,13.289941818561045,13.999999999999998,19.541454611340747,22.602561290540898,21.727768867524578,21.761641179834363,2.5524803272679319,1.2587130112297167,0,0.028871369306670634,0,1
61,1.7080167024663122,0.1877810085851056,0.70370200971417407,0.76505096132036488,8.0432510667723491,5.0060729786804092,4.1214945114539328,7.4801907679465129,3.5544858037040568,7.156965786925884,7.7527951167091986,19.127167099402428,20.434960657022252,9.8023443390019107,10.558012109756069,12.055783266420899,11.891186034561397,22.239560083990071,13.287348132984166,14,19.410022360337493,22.190170276824489,21.783564243442392,21.385967037259842,2.7410288637963198,0.92447703107960733,0,0.028799775243156276,0,1
62,1.9999805033761924,1.7104148825148956e-07,2.9008900554037845e-07,3.2828903582647284e-07,8.1178181503507219,4.9969976489721857,4.1221380941527297,7.3579931910418939,3.4153349887160975,7.1591675204478742,7.6661290153555868,19.690408015366387,20.640658606916617,9.7999998607499776,10.500000084269987,11.92327238371537,11.900000043103695,22.13269007785939,13.337014133724857,14,19.520098827146469,22.600452699738636,21.755221997370946,21.719860037861963,2.0574487265466104,1.7602058263413582,0,0.028737597128575331,0,1
63,1.9999800913557595,7.5214393834913422e-09,0,0,8.1178065497411058,4.9970115317484272,4.1221568520083753,7.357987948349952,3.4153204231869392,7.1591722734086485,7.6661629585497382,19.690363692444965,20.640686422997561,9.8000000169475694,10.499999984058977,11.923205015507909,11.900000000538258,22.132672067557873,13.336995200431796,14,19.520054510620021,22.600483026911441,21.755249736965414,21.719827485092946,0.97556747682788114,4.0181322105825759,0,0.028597845671869928,0,1
64,1.9999802270124154,0,8.485954782022884e-11,0,8.1178077064517087,4.9970094574231601,4.1221584408089482,7.3579863158818624,3.4153192268734438,7.1591694196462994,7.666159464512698,19.690370024932051,20.640688266548988,9.7999999924717773,10.50000000053339,11.923209884025736,11.899999999856437,22.132673131047806,13.3369980043006,13.999999999999998,19.520057324654108,22.600490784151614,21.755247226039934,21.719834992320735,1.0319584359771059,3.7789296007167983,0,0.028287077103712133,0,1
65,1.9999801914422279,0,4.9855821757255566e-11,4.6521737332666396e-12,8.1178071190723013,4.9970086736044133,4.1221584828284614,7.3579864367060583,3.4153203654181712,7.1591691138856621,7.6661593890050739,19.690369247842863,20.640687750825954,9.8000000065439004,10.500000000388166,11.923211225022902,11.900000000078135,22.132673167510937,13.336997696797239,14,19.52005765432018,22.600490166681062,21.755247491165097,21.719833655555984,1.4405571877165513,2.7753164389411422,0,0.028174256932923782,0,1
66,1.9999802703555141,0,2.016062542363605e-11,2.5629220719878445e-11,8.1178074545437298,4.9970083372749956,4.1221587023143265,7.3579861342237889,3.4153205576919063,7.1591687625948301,7.6661592273372881,19.690369070081069,20.640687279080005,9.8000000008919184,10.499999999811868,11.923211015473145,11.899999999941283,22.132673145949187,13.336997677814662,14,19.520057865698149,22.600490269405611,21.755247543428421,21.719833639838729,1.4500442023935027,2.7378298754727313,0,0.028152883890824317,0,1
67,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.027885156250118153,0,1
68,1.9999802670851861,0,2.3337914279309884e-12,1.3995066164683875e-12,8.1178074271196436,4.9970083742822355,4.122158692620725,7.3579861486110838,3.415320549729937,7.1591688019452882,7.6661592751578755,19.690369045128239,20.640687290454309,9.8000000012619548,10.500000000068621,11.923210931762942,11.900000000015215,22.132673119752614,13.336997641577245,13.999999999999998,19.520057792985792,22.600490219000317,21.755247549241229,21.719833598308941,1.4015965197978559,2.9002408715199759,0,0.027868119765844693,0,1
69,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
70,1.9565250153151157,0.027218025785818896,0.09286563855705797,0.10155191880223949,8.0844288018988539,4.9615569339933705,4.1488851836258211,7.3494225855503208,3.4172400974592829,7.1165495369546825,7.6972400640937408,19.693261422195615,20.675823128975406,9.7984607595929223,10.509378566439523,11.931591157392182,11.90142425356793,22.148562834751658,13.287198971569246,13.999999999999998,19.548417569896642,22.597782870405666,21.724819980257781,21.758257056711571,2.631103079603843,1.0910452083208664,0,0.027680774092905938,0,1
71,1.999980270529121,8.236127633554884e-11,7.4380385208841303e-12,4.2319040083362852e-11,8.1178075253457429,4.9970083905079363,4.1221586598438682,7.3579861394112642,3.4153204944234856,7.159168777713572,7.6661591721139581,19.690369172439254,20.640687344826016,9.8000000003669765,10.500000000166278,11.923211181173219,11.900000000003844,22.132673187627535,13.336997767343849,13.999999999999998,19.520058046660285,22.600490251840341,21.75524755892754,21.719833740082329,1.7445061022862605,2.4094098558897334,0,0.02759478931535686,0,1
72,1.9999809470727099,3.97618532936629e-08,5.9520780740430453e-08,5.8440183281174329e-08,8.1178217613885781,4.9970021340388646,4.1221564833049751,7.3579753671469783,3.4153333104322927,7.159170775914113,7.6661499267197479,19.690375969721263,20.640687088096701,9.7999999792055608,10.500000328285216,11.923216884624347,11.900000026806792,22.132671404647471,13.33700432627321,14,19.520082996889549,22.600487988963117,21.755266680609303,21.719813239641077,1.9982426160679014,1.8862663275553118,0,0.027504816063622036,0,1
73,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
74,1.9999802452857889,9.0359631981804088e-11,0,4.6947531569496649e-11,8.1178072883307291,4.99700824619587,4.1221586035608437,7.3579861600778322,3.4153207483996191,7.1591688259922304,7.6661592958312434,19.690369135845046,20.640687450513692,9.8000000024532117,10.500000000119636,11.923211424197957,11.899999999822507,22.132673154779386,13.336997531636197,13.999999999999998,19.520058228444036,22.600489962910917,21.755247681390898,21.719833324879545,1.3387951380795573,3.1130294639647298,0,0.027031937022760036,0,1
75,1.9999784424906282,3.8649900424734409e-09,5.6068891634088198e-09,1.0376170914383734e-08,8.117803102290237,4.9970107803590773,4.122153580560834,7.3579929758114222,3.4153159541411759,7.159171310076907,7.6661563128587682,19.69038063791557,20.640693389978885,9.7999999872208221,10.499999987250492,11.923217749255441,11.900000000449891,22.132681876749174,13.33700407873587,13.999999999999998,19.520053339111858,22.600497417742766,21.755236115300676,21.71984887485964,1.9219599504421758,2.0769159020335346,0,0.026858680504566339,0,1
76,1.9999798542205618,1.21798259107535e-09,4.0413308958926157e-09,5.8386036757207982e-10,8.1178079537087093,4.9970134684614873,4.122157482693555,7.3579857722727091,3.4153162538657966,7.1591735263362395,7.6661613628497713,19.690374343908985,20.640694311266454,9.8000000045483642,10.500000028379425,11.923203596995901,11.900000001556707,22.13267097445263,13.336997898026912,13.999999999999998,19.520055305543838,22.600492603957317,21.755249458105389,21.719834795059178,1.8689120870272067,2.2219343946885117,0,0.026635690686767122,0,1
77,1.967436811848573,0.020588739152416307,0.072123654276659052,0.078693311138599661,8.0620288866436862,4.9477586212198768,4.1498678356665302,7.342397072160999,3.4050555727992089,7.1038682369128328,7.7210379227973052,19.731770178617431,20.715887142345682,9.7982550728258975,10.501733339314947,11.929055103861103,11.900158604089818,22.15611041086883,13.256286080894983,13.999999999999998,19.572009453711544,22.616823975171357,21.710433267836247,21.791173542348439,2.6166779930539867,1.1201973169515846,0,0.026616509360248918,0,1
78,1.9999788794416664,0,5.9550576722036092e-09,4.7669554445894253e-09,8.1178087651753632,4.9970138590129256,4.122152465044608,7.357992590266254,3.4153126607246254,7.1591711223699601,7.6661541676571252,19.690381422878747,20.64069302775162,9.7999999683482795,10.499999978127075,11.923220751685314,11.899999994701712,22.13268396308537,13.337008766517501,14,19.520059510259404,22.600495749841954,21.755237020477146,21.71985314703436,1.5698656228230221,2.4850087004653543,0,0.026546882830603601,0,1
79,1.99997966555719,5.0769419644205335e-09,3.0828987800864401e-09,6.9896998113336635e-09,8.1178094915372139,4.997009001432108,4.1221558486614676,7.3579881356542369,3.4153191044686375,7.1591693507952945,7.6661569197219128,19.690371238901164,20.64068922879753,9.799999949221311,10.500000022030466,11.923214039475944,11.900000003403081,22.132679200880371,13.337002647294698,14,19.52006143980168,22.600492764542643,21.755246061612517,21.719837451425246,1.9139232907244044,2.1087327391585409,0,0.026504032208736976,0,1
80,1.999980076982399,0,5.4273886293673635e-10,1.0237348150608874e-11,8.1178068713312541,4.9970087971537041,4.1221582058358504,7.3579865613719777,3.4153206112866261,7.1591697085449306,7.6661595305829477,19.690369479774308,20.640688063066072,9.8000000124258406,10.500000001211202,11.923210231853709,11.900000000605525,22.132673075008814,13.33699763519251,14,19.520056877934248,22.600490332409805,21.755247693710071,21.719832942475556,1.47134697092253,2.6834902940983092,0,0.026329532036902487,0,1
81,1.9999803256303452,0,4.6032004922526072e-11,2.9874207588403957e-11,8.1178076044579406,4.9970081777858182,4.12215888699152,7.3579859088786739,3.4153205947216785,7.1591685681416539,7.6661591971744381,19.69036907220617,20.640687084000966,9.7999999972219118,10.49999999943441,11.923210789301242,11.899999999789609,22.132673012613729,13.336997567989744,13.999999999999998,19.520057910236542,22.600490369429959,21.755247546333084,21.71983371883756,1.4610519005273845,2.7126278025098611,0,0.026215746480507833,0,1
82,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
83,1.9999802586379982,0,3.4402170360350207e-12,4.9566633603860213e-13,8.1178075313629829,4.9970085010766994,4.1221586275046516,7.3579862134254492,3.4153203392964939,7.1591688388135957,7.666159191397667,19.690369183928198,20.640687391367152,9.799999999247472,10.499999999869768,11.923210967277116,11.900000000007145,22.132673247977053,13.336997832266222,13.999999999999998,19.520057845516206,22.60049038649845,21.755247460918689,21.71983391304429,1.3948350255050506,2.9259245364533197,0,0.025868005123251429,0,1
84,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.025767930003961881,0,1
85,1.9887154444837438,0.0081916629737392253,0.027051476412767516,0.029689679317231238,8.1107837552212647,4.9981182331690626,4.1280016403744204,7.3697352449533593,3.4295211814930964,7.1561229135114655,7.6696588373399859,19.641302885283409,20.620665467414209,9.7999468413127619,10.510101493467268,11.936811932505044,11.901000101495059,22.13643402813371,13.334837887983914,13.999999999999998,19.505458671399932,22.561561641357677,21.753649218624172,21.695288619845194,2.5684846004292683,1.2411994144350176,0,0.025742310432252571,0,1
86,1.998480637679988,0.00090902735484557639,0.0032459037625761303,0.0035414436742132811,8.117009364418335,4.9978676319759687,4.1218248973062517,7.3607849679481578,3.4173828469236609,7.1597650716632995,7.6663651449252255,19.681955217569968,20.637130050517911,9.7999980175310739,10.501571436065579,11.925784829551288,11.90003105494406,22.134843998220976,13.337762032333474,13.999999999999998,19.517379407862393,22.593716541725687,21.754702362822098,21.715590420141183,2.4573335815936197,1.486324520586078,0,0.02563994611941027,0,1
87,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.025553406273392632,0,1
88,1.9999802510321458,0,8.5580621358392867e-12,4.3567591690010302e-12,8.1178075422944964,4.9970085583851063,4.1221585800174969,7.3579862280766015,3.4153203242082908,7.1591689092932125,7.666159195174906,19.690369239987742,20.640687450467166,9.7999999999475325,10.499999999927779,11.923210965383893,11.89999999997236,22.132673245234514,13.336997857574005,13.999999999999998,19.520057869077281,22.600490344413647,21.75524749543581,21.719833883490811,1.4224555406800998,2.8238121849029501,0,0.025209651062008377,0,1
89,1.9811043012871579,0.010850727403863388,0.051432852683007582,0.055126375795401666,8.0726635587124491,4.9784109632036513,4.1179437554368885,7.3673827161964986,3.4199082172374324,7.1444604267312339,7.7161674134814398,19.657638924490602,20.666535084226997,9.8002747469439093,10.494779508090671,11.944379470684373,11.89564896216698,22.162391645120469,13.282051329712342,14,19.542492733120017,22.560439697182748,21.742782882434483,21.708061297927973,2.598117395374556,1.1729397560649453,0,0.025199883715939168,0,1
90,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.024670597357863679,0,1
91,1.9983252144131733,0.0011659855365816073,0.0039142566313753041,0.0042902150325303898,8.1167985616872507,4.9973278121811004,4.1227894604991411,7.3600720975512424,3.4176572002183692,7.1589152378875616,7.6667145706244071,19.682068857081987,20.637328159836702,9.7999954823295639,10.501601099601089,11.925459987428699,11.900121565637336,22.133698594660299,13.336886057310096,13.999999999999998,19.517715462876478,22.593944291435573,21.755092356605029,21.7155230964776,2.4687731489808193,1.4677833252257639,0,0.024632095684817758,0,1
92,1.9999802755137435,0,0,2.1161870828744751e-12,8.1178075433932619,4.9970083199208455,4.1221586907350689,7.3579861139906955,3.4153205559902973,7.1591687429899338,7.666159160991258,19.690369082117606,20.640687250410092,9.8000000001711332,10.500000000039158,11.923211050504175,11.89999999999994,22.132673190717767,13.336997751425578,14,19.520057973335025,22.600490307511489,21.755247571019066,21.719833661358329,1.0831429773677643,3.445371032042309,0,0.024464345861397084,0,1
93,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
94,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
95,1.9701673541684832,0.016880709608874871,0.060234491162109285,0.065648208166053421,8.0551312585266253,4.9576571593140599,4.1442019367538343,7.3496577366381866,3.4035822599646388,7.1117675836177181,7.7290134144311455,19.726316958335101,20.717101249786058,9.7987262577673615,10.500552539964138,11.928408751212922,11.899680300584471,22.154430287790369,13.253152389811639,13.999999999999998,19.562461934206286,22.599867660036235,21.709859716366758,21.785164920849038,2.607631616250722,1.142862509855479,0,0.024361148481396339,0,1
96,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.024286721917738209,0,1
97,1.9999810470609141,7.974950844330377e-09,5.5739924029597259e-09,1.4173235809061136e-08,8.1178008279391474,4.9970062611657786,4.1221641341823103,7.3579862612857259,3.4153189873701524,7.1591642384186844,7.6661642363524507,19.690362606588252,20.640684135620173,9.8000000111262402,10.499999908894518,11.923208527997682,11.900000006540333,22.132667776824722,13.336988800100766,14,19.520050104541998,22.600489432974886,21.755243347456549,21.719836125281873,1.9347875076662597,2.0513121867785444,0,0.02357381537515587,0,1
98,1.8333589580056142,0.10050984546111734,0.37685133781348101,0.40961557358127182,8.0858545968573541,4.9650122635031328,4.1317930669226035,7.3953042809986176,3.4817107447398881,7.1353750035131442,7.6963983572370323,19.456112641061967,20.555944017279497,9.7999626395711008,10.52362092771927,11.991099492986987,11.895035926721276,22.195233046644766,13.305778080597342,14,19.501654499731259,22.464763266217993,21.763045692093897,21.586632049371751,2.7009986836031619,0.95720793534478754,0,0.023544502582886973,0,1
99,1.9999806228654402,5.7738454771763822e-10,4.9269563262852697e-09,4.6447277377547926e-09,8.1178033634548523,4.9970062866343312,4.1221608841171662,7.3579865911046882,3.415321929219183,7.1591666121439141,7.6661608816043509,19.690366870705436,20.640682812521646,9.8000000341788809,10.499999934968962,11.923210210600308,11.900000000587868,22.132670120119528,13.336992890910805,14,19.520051991054427,22.60048768762789,21.755243607465864,21.719834560138395,1.8966471283077764,2.1541294090831462,0,0.023419733142453922,0,1
100,1.999980262680823,1.5805914248328338e-10,0,1.0842005520149799e-10,8.1178072353053672,4.997007880195282,4.1221586903984901,7.3579860734002169,3.415321064082498,7.1591685857360705,7.6661591764589403,19.690369021708698,20.640687274046208,9.8000000025892291,10.499999999166679,11.923211930731938,11.899999999597052,22.132673192773325,13.336997452817325,13.999999999999998,19.520058601577286,22.600489929838325,21.755247746914524,21.719833103387181,1.3523394007129079,3.0846803553670088,0,0.02337567427499665,0,1
101,1.9999799388653983,0,2.0593835535583886e-09,2.3813486911405159e-11,8.1178068538651935,4.9970087094305891,4.1221580041265833,7.3579863146729032,3.4153212268978774,7.1591703347119644,7.6661596163071826,19.690369932566448,20.640688749522788,9.8000000238484564,10.500000004629532,11.923208848492658,11.90000000229408,22.132672914806164,13.336997671541539,13.999999999999998,19.520056404297318,22.600490951481859,21.755248493501721,21.719831588261879,1.4944748797944147,2.6238805344579199,0,0.023178625079773724,0,1
102,1.9999802296733797,0,1.3771375959156439e-11,6.0975619182390538e-12,8.1178072428537185,4.9970084402300357,4.1221586007833242,7.3579862561802134,3.4153205319848179,7.1591689296318046,7.6661593524177905,19.690369157180065,20.640687521704955,9.8000000030244259,10.499999999990873,11.923211075778788,11.900000000000178,22.132673139526375,13.336997594876079,14,19.520057781956954,22.600490171314984,21.755247538182989,21.719833552772641,1.426703463407148,2.7954167313919998,0,0.022930145967311764,0,1
103,1.9832006964893261,0.009477838432573776,0.034121048197010159,0.037153867671678782,8.0817262090441453,4.967344812725103,4.1353688275417149,7.3449282204013064,3.4011797157311672,7.1277148832100909,7.7010823887649575,19.742540109378787,20.699995645306895,9.7990664720279419,10.495570468252721,11.92228765491334,11.89962952972653,22.144207751478749,13.285430896685718,13.999999999999998,19.557008439525834,22.627402278313973,21.725914642884948,21.777530583645593,2.5776737239378229,1.2131327403521919,0,0.022547374999280317,0,1
104,1.8969786884591691,0.06528152254459435,0.24240988753066506,0.26361342485795103,8.111806889519384,4.9541784572726071,4.136516741787287,7.3609003936377171,3.4553998245010602,7.1300176590781055,7.6669265797804904,19.581672576407051,20.595021466818334,9.7989976952148545,10.512791056971722,11.970444857323399,11.897592054426084,22.169642161020548,13.320059664932607,13.999999999999998,19.54213465536877,22.561026950653904,21.762451162117255,21.658121746140694,2.6822276830160106,0.9973270420785143,0,0.022243476603480136,0,1
105,1.999980237587873,2.2849942941097622e-10,4.7903892222838368e-11,1.4993396711445175e-10,8.1178071108448435,4.9970082791667183,4.1221586757332087,7.3579861998806528,3.4153207002718631,7.1591688492528016,7.6661594387373402,19.69036908572264,20.640687419427845,9.8000000024215765,10.499999998498044,11.923211010325412,11.899999999716188,22.132673060637909,13.33699738164632,14,19.520057690070335,22.600490074642867,21.755247506021586,21.719833400353409,1.7911825300392852,2.3713415829866538,0,0.021985767798229177,0,1
106,1.9999802861348099,9.2753354090240158e-09,6.4713885968397799e-09,1.9668077485064239e-08,8.1178003123876668,4.997007021708761,4.1221608864916917,7.3579873299176599,3.4153191897880615,7.159166536015718,7.6661632328789171,19.690369931769293,20.640688880269646,9.8000000016696713,10.499999922384211,11.923213668112552,11.900000004473144,22.132671079203195,13.336991085838942,13.999999999999998,19.52005421876148,22.60048893035572,21.755242012417263,21.719838444123088,1.9409238388676129,2.0277030620111076,0,0.021899732272232728,0,1
107,1.9781480067833757,0.011486454303711766,0.040574285688241729,0.044264988439488347,8.0814887270365112,4.9764988725232655,4.1338655741068377,7.35372543258792,3.4070223917405702,7.1335944294296816,7.7016693409296533,19.716380755343717,20.685982103615473,9.7993556351614135,10.499471443382154,11.924605175784805,11.899959949733329,22.14321823319214,13.290344250039668,14,19.541722706983993,22.602776162053893,21.728288310592404,21.760266410147761,2.5822260642908632,1.1861305972446519,0,0.021791911121244935,0,1
108,1.9999791539021434,1.1195080226454238e-09,3.4698516122694274e-09,6.596574533624668e-09,8.1178094600278605,4.9970139295898814,4.122152084125867,7.357992079587766,3.4153127288791443,7.1591713262740804,7.6661543300272603,19.690381788523588,20.640692096683015,9.7999999257023926,10.499999986739914,11.923221735025365,11.899999992823503,22.132683444029649,13.337007817069503,13.999999999999998,19.520061844061285,22.600492603522579,21.755237269229482,21.719852790788412,1.9047458676503823,2.13971762431109,0,0.021634536165809563,0,1
109,1.8732833082245546,0.082705969526126841,0.33421173303219903,0.36147854881670849,8.0888851010406242,4.9329555365988336,4.11868823106715,7.3973485824003218,3.5158651138757744,7.1279816598049051,7.7010122562194177,19.356963939679016,20.512344539598161,9.8003431056776691,10.516572823477052,12.041637064404625,11.888096815741243,22.23717591215879,13.295265783977689,14,19.543968292471614,22.429463610978427,21.796294669735943,21.498450210376195,2.6948355106896296,0.96883270539343447,0,0.020914182400634709,0,1
110,1.9999803290346081,0,2.2414426636328332e-09,0,8.1178084050307042,4.9970084307624809,4.1221589327516348,7.3579853914938793,3.4153204958655419,7.1591689642624114,7.6661586682387712,19.6903698850128,20.640687595873104,9.7999999998359399,10.50000002181951,11.923210010188395,11.900000000380835,22.132672668651786,13.336998311700492,14,19.520057984697338,22.600491603728074,21.755248346982167,21.719833476268896,1.0492501600846085,3.6843988208789233,0,0.020712886409298897,0,1
111,1.9999802429217473,0,1.6568846643575093e-11,0,8.1178073884583757,4.9970084704189901,4.122158629694276,7.3579862375204286,3.4153204139307634,7.1591688743562623,7.6661592640243752,19.690369171542681,20.640687451748278,9.8000000011593063,10.499999999041586,11.92321095015315,11.899999999986644,22.132673201920174,13.336997732525999,13.999999999999998,19.520057734905738,22.600490366575272,21.755247469504312,21.719833780665212,1.0217428071481778,3.8184291341790013,0,0.019572329126379802,0,1
112,1.8301503148447258,0.058290497418298594,0.20359737545984866,0.22249645972325777,7.8745426199328374,5.0049578097753695,4.1182129283139597,7.3712450088769694,3.275812636263419,7.1320390336823394,7.8840914285159371,20.073063601620579,20.993935897319432,9.8008494311784062,10.454895474834958,11.804512753409295,11.899460990711457,22.117159646639415,13.107155839789392,13.999999999999998,19.488268990339595,22.698637823129346,21.560970357192545,22.060676606950317,2.6774020705850399,1.0161056594666624,0,0.019434897805024359,0,1
113,1.9999801992566528,0,3.6310049774780233e-10,3.524771680664557e-11,8.1178072146124975,4.9970090501913722,4.1221584942018064,7.3579861038450831,3.4153199732341255,7.1591695365745354,7.666159738410057,19.690370124205799,20.640688380545459,9.800000000171929,10.500000000655872,11.923209873767215,11.899999999655813,22.132672678162152,13.336997333634679,14,19.52005733145651,22.600490307725739,21.755247592400874,21.719833877540513,1.4782233277463921,2.6503681475955858,0,0.01909885773506946,0,1
114,1.9999803172341533,0,1.1986636373472663e-09,0,8.1178078980289889,4.9970127643414841,4.1221582044879241,7.3579854425213416,3.4153176759909272,7.1591723016240092,7.6661609972634013,19.690372486369601,20.640690942813261,9.8000000339519513,10.500000004018156,11.923207325039598,11.899999998886459,22.132669385490789,13.336996903757798,13.999999999999998,19.520056506958561,22.600488592204755,21.755249449077738,21.719833667804256,1.0488737304589733,3.7065123962632343,0,0.01858237841777528,0,1
