parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9037062913611045,0.072250717620529578,0.25683500465564163,0.29246567692259606,7.8357317318636222,5.1282995349723546,4.1399772386619818,7.9075538005916703,3.9747522738149077,7.3039304241976222,7.9156029754721056,17.70425152048006,19.872096631400318,9.8025816086101649,10.842003587486024,12.161019595303161,11.942781368301286,22.398160964723349,13.262098418853251,13.999990362429477,18.871343341575557,21.003317275123376,21.762377480080247,20.446787338849237,2.7464057860574629,1.0490617121010484,0,0.026632723308115079,0,1
58,1.9999802619781266,6.9109803444309265e-11,0,0,8.1178074628922978,4.9970084533737422,4.122158629785015,7.3579862154608051,3.4153204165793793,7.1591688476549571,7.6661591993047224,19.690369145429887,20.640687357951645,9.8000000000368335,10.500000000012975,11.923211096855377,11.900000000080516,22.132673189113099,13.336997759736557,13.999999999999998,19.520057886856307,22.600490289780719,21.755247498280816,21.71983377783695,0.95241649240897119,4.0255230344833155,0,0.026463709307672431,0,1
59,1.9999802607128765,0,1.9594710992566459e-10,1.4786016365094665e-10,8.1178075132529752,4.9970083947873434,4.122158683314634,7.3579861926780676,3.4153204123080627,7.1591687226999872,7.6661591953442869,19.690369084116341,20.640687341094832,9.7999999994070528,10.499999999589907,11.923211011931683,11.899999999908092,22.132673299794085,13.336997810397405,13.999999999999998,19.520057873430755,22.600490426901839,21.75524744657525,21.719833897055228,1.4891187744335339,2.6199772407728332,0,0.02640107962714423,0,1
60,1.9999802623135432,0,1.2004075558790113e-09,2.2307994565325739e-10,8.1178073674895614,4.9970084309987701,4.1221586341332799,7.3579862962330456,3.415320358658346,7.1591688140849969,7.6661592070253812,19.690369060013889,20.640687341420609,9.7999999996357676,10.499999999767873,11.923211258533632,11.900000000406413,22.13267321926811,13.336997718762728,13.999999999999998,19.520057897062745,22.600490297124662,21.755247418595534,21.719833851045234,1.5097423015662734,2.5670878293647488,0,0.026230772250048051,0,1
61,1.9999802671635749,7.8650157736107692e-11,0,1.5540503781448952e-11,8.1178075440731998,4.9970084735723441,4.1221586540967765,7.3579861771221031,3.4153204209886705,7.1591688163688714,7.6661591822882089,19.690369135742916,20.640687325593756,9.8000000009878079,10.500000000011584,11.923211015180931,11.899999999997469,22.132673190218913,13.336997817092975,13.999999999999998,19.520057866639441,22.600490308154022,21.755247519096063,21.71983380352215,1.3224238551829397,3.1360210983317343,0,0.026230146196337345,0,1
62,1.9999802629612458,0,4.5645825052805087e-13,0,8.1178075146580539,4.9970084674594037,4.1221586460728403,7.3579861881671471,3.4153204020976329,7.1591688230630988,7.6661592005723262,19.690369155980658,20.640687370261073,9.8000000003134939,10.499999999916989,11.923211020516153,11.899999999953206,22.132673204957641,13.336997792145491,14,19.520057884307427,22.600490324453318,21.755247505875364,21.719833821194346,1.0044736499838429,3.8944190202779181,0,0.026160268829014909,0,1
63,1.9953874341704878,0.0037122867781682195,0.0058417195431066746,0.0068249444642276306,8.1047447191574769,5.0007261511537031,4.138782733975356,7.3649018628005125,3.4215140443295557,7.1463208259296342,7.6719179943070506,19.666695205183625,20.629872206534689,9.8000570299311729,10.509163724262105,11.932515492124969,11.902192149246103,22.118338367202199,13.328688532561644,14.000000257336684,19.497319684603628,22.571709512842752,21.743817100140262,21.724719149074012,2.5503384802475333,1.4554004793981146,0,0.026079114084289749,0,1
64,1.9999802776733857,1.3532809567577417e-08,1.6772465981619632e-08,2.3382107539461978e-08,8.1178077815213374,4.9970088117513054,4.1221583556175343,7.3579862710212405,3.4153203418592311,7.1591694899789937,7.6661588656517923,19.690369202376957,20.640687168637342,9.7999999968334475,10.500000042185794,11.923211051410966,11.900000004282107,22.132672973894991,13.336998133612253,13.999999999999998,19.520057760873854,22.600490208338243,21.755247835339102,21.719833247544628,1.957013279021397,1.9817304034906549,0,0.025612434344572908,0,1
65,1.9999802687291333,0,7.0963922663691051e-10,1.6949085073354238e-10,8.1178074703637311,4.9970084289073062,4.1221586474237037,7.3579862313736619,3.4153203898294184,7.159168809695017,7.6661591740299677,19.690369093524016,20.640687292917086,9.799999999360427,10.50000000035998,11.923211102035548,11.900000000248275,22.132673217476256,13.336997773518561,14,19.520057859708398,22.60049034170239,21.75524744596369,21.71983384080535,1.501749687367429,2.5859905115130548,0,0.025422166704193148,0,1
66,1.9988176292464093,0.0099646253579779732,0.0101144853314844,0.0097442524150277467,8.0698376726258907,5.0030569389357238,4.2035048538521931,7.3502746652796951,3.40291935522063,7.0794110438027982,7.6745082665138096,19.697055021049938,20.635323764402131,9.8005341539558621,10.514113868642218,11.972124975818648,11.900007304887501,22.0513736501218,13.300092460563999,14.000000419628355,19.440100331555747,22.58881322309605,21.702020669722927,21.835694447023428,2.5683267041362838,1.3784744399621172,0,0.025409090018463937,0,1
67,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
68,1.9999802651272081,0,5.1248902112271832e-12,1.4099221344260769e-11,8.1178075306685997,4.9970084678176203,4.1221586409411,7.3579861800303332,3.4153204085491322,7.1591688333184669,7.6661591948636749,19.690369161958664,20.640687349786063,9.7999999998510088,10.500000000041425,11.923210988975534,11.899999999983821,22.132673201862531,13.33699779463015,14,19.520057873471643,22.600490316594456,21.755247506682352,21.719833810553013,1.4300804079065219,2.7943663699342425,0,0.025318428005741429,0,1
69,1.9995576472007366,0.0007267812230707121,0.0010753753670554882,0.001297035414682916,8.1155132658262286,4.9977340902422966,4.1250830892267851,7.3593194982186603,3.4165492797255199,7.1570320094248547,7.667227866584903,19.686289525468126,20.638804634418616,9.8000036559757877,10.501778568093185,11.924571629995803,11.900515248653075,22.130008779220251,13.335536885695928,14.000000081107533,19.516178667709184,22.594919260819836,21.753169617621044,21.720525410618489,2.4660475549300354,1.6097983973752219,0,0.025034403053349443,0,1
70,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.024951025933301597,0,1
71,1.8642652302782827,0.14766202990816846,0.47949371297455862,0.52871591271088791,7.3861459604856918,5.2173361293543419,4.5670720365095132,8.2047354229114529,4.253591118978667,6.8859980336370574,8.0832551500890748,16.378158778191569,19.258386862441579,9.8182790291792337,11.081429155608721,12.665892176617966,11.852295461757354,22.182587032076587,12.949500818419404,14.000995353061221,17.947646306981859,19.907834952146931,21.493706776150237,20.357591884347187,2.7887546186357612,1.0102234468981122,0,0.024926045516093266,0,1
72,1.9995917573222965,0.0010225867123953936,0.0012899543174750142,0.0016503142364680692,8.1150353672729008,4.9979415006047727,4.1259686266579001,7.3594798709265961,3.4167171727492049,7.1564296429991057,7.6674044095809313,19.686854686697817,20.638787777224181,9.8000002063276082,10.502335190903164,11.92423630203368,11.900790497521021,22.128654224130486,13.335041506152532,14.000001244985107,19.515679729730785,22.593516377052413,21.752363521001744,21.721605768170701,2.478629825653897,1.5923269443672774,0,0.02458166622690857,0,1
73,1.9999798267668858,2.4877052974007385e-07,3.587666979862523e-07,4.4177938544257378e-07,8.1178047523058652,4.9970111674704638,4.1221580716453863,7.357988499564418,3.4153191493614692,7.1591698833545756,7.6661616915846853,19.690368356303846,20.640689143546865,9.799999999078862,10.500000573592033,11.923213531190337,11.900000196926189,22.132672308231804,13.3369959398565,13.999999999999998,19.52005736812966,22.600484019446363,21.755246186191918,21.719834674378131,2.0674511404779539,1.7417171699405576,0,0.024570599965943185,0,1
74,1.5050693701037938,0.38430357248231523,1.1510650474353592,1.2999532690243369,6.6353061316531576,5.616388781286572,4.6937837812730461,9.6726870349787859,5.7431397017424706,7.4033904556832395,8.8200334771631628,11.264939332895205,17.40828764212452,9.8016031902391294,12.088650516734903,13.185947144691964,12.202038091694465,22.772041693900228,12.883075059137017,13.998667794745479,16.328125778174702,15.774146142555123,21.479973063312549,16.802771899927006,2.8224174668521718,0.95226506423204116,0,0.024502375580884826,0,1
75,1.9999802592950768,0,1.7482397791557343e-10,0,8.1178073593031339,4.9970083991252467,4.1221586231118925,7.3579862934274374,3.41532040473626,7.1591688202092447,7.6661592199277866,19.690369034543405,20.640687318001991,9.7999999988304349,10.499999999410754,11.923211203305115,11.900000000547166,22.132673245888686,13.336997701842323,14,19.520057870593423,22.600490286268137,21.755247419046956,21.719833789191121,1.0353570578068698,3.7589602346346207,0,0.02445716301296149,0,1
76,2,0.019247976945336864,0.016810851746657647,0.018600767108015726,8.0425547167491178,5.0088800645664131,4.253377945563849,7.3472242873522609,3.3977987352540375,7.0356579744526204,7.6802097912694771,19.720800084104045,20.637408296177238,9.8005700899179491,10.528656733282562,11.984736474775852,11.905759682778621,21.991181487129513,13.276547760610748,14.000010026561744,19.401378254789641,22.567392473605331,21.665204510314076,21.90871807871066,2.6141548654029036,1.3181813134275142,0,0.0240754099447868,0,1
77,1.9971265412993198,0.0063599666114084012,0.0090658450621209103,0.0090860787237976911,8.086250011831865,5.0019541303857933,4.1696116280718556,7.3603406455727907,3.4149562531092976,7.1140813089664849,7.6741535223617943,19.666927787229636,20.627185718378133,9.8003766723151298,10.511928753459918,11.956201564084106,11.89996414667748,22.089985946049449,13.314735591398076,14.000000039659945,19.464456127159405,22.574804223631752,21.724821400905334,21.770813034172573,2.5651192690905056,1.4041752790094171,0,0.02384728570411639,0,1
78,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
79,1.9999802644483984,2.3968735102930117e-10,9.8385673745514401e-10,3.6917066437193432e-10,8.1178074803150295,4.9970083518884696,4.1221586912641479,7.3579861951695547,3.4153204260836962,7.159168729142114,7.6661591957270039,19.69036906126076,20.64068729951839,9.7999999986349078,10.500000000222792,11.923210969211029,11.9000000002364,22.132673289454591,13.336997767799842,13.999999999999998,19.520057820831578,22.600490461543522,21.755247420022055,21.719833866781393,1.8315290400570121,2.2930495382583076,0,0.023712032555223191,0,1
80,1.9999802605652779,0,1.313099510362062e-10,5.4173057981264191e-11,8.1178074885652638,4.9970084157692307,4.1221586640051378,7.357986184081291,3.4153204056292363,7.1591687835373339,7.6661592117187034,19.690369154600848,20.640687386147377,9.7999999994166149,10.499999999916509,11.923211001583804,11.899999999864894,22.132673240566749,13.336997764698312,13.999999999999998,19.520057887186972,22.600490388493192,21.75524747230909,21.719833855048318,1.4737604482710145,2.6618753475231092,0,0.023682838902986926,0,1
81,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
82,1.9930188536027995,0.011432384222333798,0.017264468493840401,0.018454245281669803,8.0671987312648863,5.007035478755216,4.193953819853447,7.3696002501772506,3.4230875355877726,7.0945752989463386,7.6821445277738176,19.633146540333762,20.611822745361543,9.8004913047573012,10.524362672688897,11.971237307732967,11.902511863642864,22.069480549330041,13.302657364858259,14.000000124636021,19.430896736586305,22.535978405763618,21.708412634274065,21.779579853327569,2.6006100603230773,1.3244441191121206,0,0.023625377009346422,0,1
83,1.440431216158836,0.51971601765692699,1.5280194882796239,1.7224922656660842,5.9217161541246996,5.7677696790393007,5.3784934075190014,10.18036057129247,6.2279948630996191,6.6823932387219065,9.0905604931775628,9.172815802401848,16.374497522014419,9.8341870067808745,12.504020777553604,13.888341199236898,12.020065725689943,22.37815218377591,12.313818691860673,14.001396398987191,14.878381517180861,13.762312323465041,21.004151791404745,16.758088040253853,2.8430317203270636,0.94878520407033806,0,0.023570422559390455,0,1
84,1.9999802685504222,1.3477787013012218e-10,0,1.6267155882521996e-10,8.1178075104543232,4.9970084599631965,4.1221586674525161,7.3579861753276061,3.4153203789867956,7.1591687962689496,7.6661592095663655,19.690369171673115,20.64068736980489,9.7999999999157925,10.49999999902651,11.923211023833794,11.90000000007193,22.132673188912275,13.336997765606245,14,19.52005789755253,22.600490328520131,21.755247482271447,21.719833875312535,1.3524329858671269,3.0718737965459599,0,0.023556999242127917,0,1
85,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023483487747163058,0,1
86,1.9999802995334008,2.4073483785220497e-09,1.4221551155054856e-08,6.7406470530066524e-09,8.1178077363060623,4.9970081062035501,4.1221588456653739,7.3579861445448227,3.4153206184256746,7.1591683337589256,7.6661589805465322,19.690368548189689,20.640686832916337,9.8000000006721741,10.500000003990928,11.923211209171161,11.900000002227046,22.132673535790342,13.336998035236089,14,19.520057965722849,22.600490585663191,21.75524742564788,21.719833859983517,1.9202529535456589,2.073135530510783,0,0.023192919380008704,0,1
87,1.9999802473619666,0,0,8.967263366315489e-10,8.117808093723994,4.9970086825079321,4.1221584020228859,7.3579861529349913,3.4153205830087736,7.159168931346148,7.6661594017017514,19.690368339563406,20.640687253805201,9.7999999988000432,10.499999996992505,11.923210458455502,11.899999989548585,22.132673794370803,13.336998143932094,14,19.520058202555862,22.600489762180384,21.755248022641105,21.719833074548418,1.1420549127866111,3.3038457363701812,0,0.023062021799988959,0,1
88,1.9999802684408559,0,0,2.3277553133066161e-12,8.1178075511825085,4.9970084904463503,4.1221586527749317,7.3579861746573503,3.4153203815299444,7.159168827302258,7.6661591970968219,19.690369153593398,20.640687344966018,9.8000000000234682,10.499999999948095,11.92321095535015,11.899999999949388,22.132673193269991,13.336997807345483,13.999999999999998,19.520057851651391,22.6004903292968,21.75524750372335,21.719833842515978,1.087615767637387,3.4462446769717867,0,0.022894949262054737,0,1
89,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.022654944468229715,0,1
90,1.9999802516533958,0,0,4.2819654582672349e-10,8.1178074650637484,4.9970086282847435,4.1221586364105676,7.3579862854271756,3.4153202300185721,7.1591688100516588,7.666159351301209,19.690369015078403,20.640687492733157,9.7999999996035037,10.500000000588237,11.923211017642428,11.899999998849713,22.132673267547975,13.33699776640718,13.999999999999998,19.520057861978032,22.600490189892053,21.755247465311552,21.719833966806547,1.1321346256017835,3.3143699084318246,0,0.022464578553212843,0,1
91,1.9974303764100747,0.0043324158720636531,0.0072417169367474058,0.0070058914774971731,8.0938141028055348,5.0006558522573483,4.1565484228397276,7.3610476548815358,3.416303648996752,7.1261207626292009,7.6725674592521163,19.664679692089798,20.627836992811083,9.8003319143626904,10.508727342691408,11.950423122162075,11.899169371537633,22.104101310519685,13.320756779736735,13.999999464416932,19.476360393483343,22.579307121326021,21.733852704374538,21.752853982858603,2.5578448286175153,1.4434272650266546,0,0.022042636209196078,0,1
92,1.9999802617977775,0,4.8329746886664939e-12,1.4320679830093278e-12,8.1178074959697266,4.9970084328389293,4.1221586424037557,7.3579861958449575,3.4153204240341988,7.1591688149853567,7.6661591988968167,19.690369134429616,20.640687351651962,9.7999999995235552,10.499999999962988,11.923211031059664,11.900000000002855,22.132673226908778,13.336997777026927,14,19.520057885895472,22.600490331359733,21.755247493603278,21.719833799510592,1.4059629388538415,2.8784841456497938,0,0.021943274056414989,0,1
93,1.9999802621277758,0,7.4804181223916179e-14,0,8.1178075105368119,4.9970084646365924,4.1221586458115453,7.3579861912225564,3.4153204004188749,7.1591688195333223,7.6661592044493769,19.69036915244401,20.640687373350573,9.8000000001461025,10.499999999790855,11.923211018572898,11.900000000012053,22.13267321351757,13.336997790303371,13.999999999999998,19.520057882938172,22.600490328424886,21.75524749997518,21.719833826700604,0.99596654741618862,3.9244234950882295,0,0.021715260671365515,0,1
94,1.9999802730821941,0,0,1.0934221468076475e-12,8.1178075506703067,4.9970085490278304,4.1221586060189965,7.3579862082461434,3.4153203571065851,7.1591689049938116,7.6661591999420073,19.690369139148164,20.640687303771081,9.7999999994781746,10.500000000756881,11.9232109756108,11.899999999952184,22.132673160941536,13.336997796933634,13.999999999999998,19.520057841305238,22.600490210329166,21.755247508696034,21.719833797069157,1.0858914178473431,3.4732666460176311,0,0.021577285629616944,0,1
95,1.9999802646243676,0,2.6878418495693829e-12,1.3947629550143728e-11,8.1178075211330789,4.9970084677031732,4.1221586351654969,7.3579861870659089,3.4153204108232993,7.15916884120338,7.6661591969758396,19.690369155301365,20.640687349718082,9.7999999998524476,10.500000000098673,11.923211003186797,11.9000000000008,22.132673199672464,13.336997787776486,13.999999999999998,19.520057878346851,22.600490303906689,21.755247510047496,21.719833795540673,1.4231818977637669,2.8105051508088352,0,0.021548396095085673,0,1
96,1.9951704433570687,0.022397931462051761,0.00063188071246880935,0.0055687687421364122,8.113551752592878,5.0195234245000986,4.1469453400350762,7.370377850781205,3.4276759336366127,7.2262003572824272,7.6916317895669213,19.757323265965912,20.706108231693928,9.7910895577234989,10.548246321467866,11.865734004099579,11.992126328035374,22.075247545634522,13.380416836355616,13.999160648797314,19.557458232030349,22.603027003558424,21.739681469829662,21.636475588928729,2.5500239736393961,1.5207616667250266,0,0.021371332023708247,0,1
97,1.8225333488877893,0.078871835896903206,0.34314149251766335,0.38738409328270468,7.7865477786960851,5.1689161566752508,4.0414059044721169,8.1341892008011438,4.2085568100756481,7.4534333511815758,8.0114240492789008,16.840108764931458,19.565650483506175,9.8026971898723598,10.946330803882327,12.230655493184884,11.955534203306318,22.649091087942931,13.295167413257422,13.999874113691737,18.703572786929406,20.423106523012731,21.848470530933639,19.768204657384597,2.7598686632062486,1.0304175360752823,0,0.021045864538275783,0,1
98,1.9999802614518312,5.6868448298484365e-10,0,5.773054058907136e-12,8.1178075110122432,4.9970084322624215,4.1221586525042397,7.3579861690908981,3.4153204328395597,7.1591688113625782,7.6661592012541728,19.690369169968509,20.640687379648188,9.7999999999893426,10.500000000224277,11.923211004966117,11.899999999990177,22.132673209198469,13.336997775970111,13.999999999999998,19.520057903209377,22.600490343368442,21.75524751744155,21.71983379491687,1.3235921531067953,3.1347838389466367,0,0.021021790898917425,0,1
99,1.9999802635072284,1.1932955885624798e-10,0,3.7620506444479562e-10,8.1178075243958983,4.9970084884360499,4.1221586531115797,7.3579861898503056,3.4153203755907038,7.1591688070447983,7.6661591974461736,19.690369166226198,20.640687390255923,9.8000000005097583,10.499999999194149,11.923211064376551,11.899999999892932,22.132673207058172,13.336997812198138,13.999999999999998,19.520057908421297,22.60049032771354,21.75524750238008,21.719833870705084,1.3618182566668189,3.0488675185911691,0,0.020474530743217333,0,1
100,1.9999802542555118,0,1.2051365535350957e-10,0,8.1178074803318392,4.9970084250792191,4.1221586222130284,7.357986206593738,3.4153204445706793,7.1591688239217088,7.6661592224632509,19.69036912315962,20.640687381010956,9.7999999991187572,10.499999999993753,11.923211024178412,11.900000000046862,22.13267326119513,13.336997765522471,13.999999999999998,19.520057907343514,22.600490304935693,21.755247505155445,21.71983376109965,1.0287937075698199,3.7645255942785942,0,0.02025849334775438,0,1
101,1.8327418676048866,0.088614815308759157,0.4290108954342986,0.48870414566456027,7.7553516555803403,5.2026372621719643,3.8902268077087259,8.3606082944473918,4.4503994396934914,7.649084747445305,8.0722460360684671,16.069611133122237,19.248659471475502,9.8061499057768806,11.046719915096455,12.242267965137337,11.937689500643506,22.88533341437352,13.300217837167876,14.000213442773527,18.571215204882272,19.794435437075904,21.945042539862278,19.094307642141256,2.7667950036999205,1.0110154125222397,0,0.020142400786645538,0,1
102,1.685638344367375,0.16611460155047483,0.7230562946601331,0.81914728804863146,7.4266170354756245,5.3521317076748884,3.9217048828750847,8.9901665893420333,5.0882196575555172,7.7975783794755058,8.3676472434782951,13.737222220868876,18.361238421463078,9.8086924531397202,11.432411571548158,12.549070228290597,11.987099129242088,23.211400899667137,13.223763646463134,14.000087028581694,17.808062580888425,17.989074237483301,21.957329631541896,17.62590897541002,2.800855277646674,0.98310792754171061,0,0.020087967025455365,0,1
103,1.9999802628173839,0,1.4945240844731064e-10,9.0272410613821223e-11,8.1178074850860167,4.9970083643835084,4.12215867944803,7.3579861819892676,3.4153204245447153,7.1591687474951975,7.6661592010144926,19.690369115756326,20.640687337133333,9.7999999981091648,10.499999999928768,11.923210976007697,11.899999999868831,22.132673274531079,13.336997758593556,14,19.520057859119088,22.600490437200101,21.755247438612969,21.719833864676776,1.4811131462966456,2.6422682839636686,0,0.01965263361585003,0,1
104,1.7232822110587755,0.25996497744594654,0.75418750536929935,0.84758557220612474,7.0705640584158829,5.392646903167817,4.6435935829824366,8.8044905188152072,4.8625486949940777,7.1260246848349542,8.392412320731518,14.365915731279388,18.54566505483028,9.8067977457695168,11.520997743059739,12.844944238280997,12.044259223060465,22.364209688543692,12.935093264958686,13.999614770492455,17.300165341754898,18.226139473157438,21.468288755179017,18.8949295781091,2.8121607926139234,0.98073586600983897,0,0.019561078876287587,0,1
105,1.9999802585208784,0,2.5664604275000841e-11,0,8.1178074834464518,4.9970084273185256,4.1221586479810348,7.357986207134342,3.4153204292194226,7.1591687946648443,7.6661592099997202,19.69036910150351,20.640687358700148,9.7999999999435889,10.499999999874332,11.923211048441228,11.900000000027145,22.132673249007702,13.336997780299249,13.999999999999998,19.520057884983423,22.600490333042593,21.755247489483079,21.71983380170122,1.0211367367028801,3.8049387734135873,0,0.019190479862483414,0,1
106,1.999980264771019,1.462605206350993e-11,7.9975784860576616e-10,4.9454245431456744e-10,8.1178074723433244,4.9970084377897779,4.1221586505051215,7.3579862330080239,3.4153203890015527,7.1591687910677626,7.6661591900719346,19.69036908273468,20.640687322824,9.7999999998462641,10.499999999919279,11.923211115813732,11.900000000107493,22.132673236468875,13.336997782116351,14,19.52005788337047,22.600490330130903,21.755247455817106,21.719833851717105,1.8128240145149119,2.3241103079383585,0,0.019026797245598304,0,1
107,1.9999802618997062,0,1.9970221559487182e-12,1.7266188855586862e-12,8.1178075060437749,4.9970084363623739,4.1221586474550822,7.3579861860359745,3.41532042825669,7.1591688109901535,7.6661592005010206,19.690369140967494,20.640687355519947,9.799999999841134,10.499999999878748,11.923211014428906,11.89999999999907,22.132673222291285,13.336997781896939,13.999999999999998,19.520057883525013,22.600490332467785,21.755247500835328,21.719833799755559,1.4009327586107123,2.8954647812261554,0,0.018823936243438245,0,1
108,1.9999802565093858,2.1403141490104392e-10,7.8239481265197604e-10,1.8965865675369719e-10,8.1178074214930263,4.9970083857488072,4.1221586301169948,7.357986251909284,3.4153204625251941,7.1591688012229202,7.6661591968321421,19.690369048077986,20.640687313261285,9.7999999998246601,10.500000000635811,11.923211155917087,11.900000000335529,22.132673260891238,13.336997753006829,14,19.520057890107246,22.600490300621239,21.755247468100507,21.719833746842081,1.8191608536468384,2.3172331812670244,0,0.018204552714058075,0,1
109,1.9999802618678275,0,0,4.0781978388811793e-13,8.1178075122496569,4.9970084403669288,4.1221586354631814,7.3579861892201475,3.4153204420780283,7.1591688303065597,7.6661591848719732,19.690369143296124,20.640687340205979,9.7999999999868166,10.500000000626718,11.923211029853748,11.89999999998798,22.132673214520675,13.336997793894675,14,19.520057883740179,22.600490317081853,21.755247513571724,21.719833769394459,1.0761678573938032,3.5016162171998291,0,0.018143056177189969,0,1
110,1.9999802596376417,0,2.630981608001719e-12,0,8.1178074906438464,4.9970084398117649,4.1221586432950827,7.3579861994158735,3.4153204215607875,7.159168810873318,7.666159203237819,19.690369138851302,20.64068736884645,9.8000000000079801,10.499999999828541,11.923211048600194,11.899999999983333,22.132673228732777,13.336997781435773,13.999999999999998,19.520057892383406,22.600490328637559,21.755247495112609,21.719833808198945,1.0096094630286054,3.8568818185393114,0,0.018120170268468835,0,1
111,1.9999802637386892,4.4942126937423043e-10,1.1640165948161098e-09,6.9760945304587988e-10,8.1178074634749464,4.9970084089654749,4.1221586714042413,7.357986217153532,3.4153203850062552,7.1591687673556015,7.6661591856135169,19.690369113661529,20.640687350534783,9.7999999996963982,10.500000000946242,11.923211101855779,11.900000000016721,22.132673237454373,13.336997772143766,13.999999999999998,19.520057887764519,22.600490399893364,21.755247445054295,21.719833885162338,1.8444311527722532,2.2584362903280906,0,0.018094188546617217,0,1
112,1.9999802629230223,0,0,7.1761008290326939e-12,8.1178075184002765,4.9970084802987031,4.1221586395164538,7.3579861914945335,3.4153203946912734,7.1591688347311626,7.6661591961288202,19.690369169469779,20.64068737042275,9.800000000347584,10.499999999628425,11.923211019921963,11.899999999930992,22.13267320118165,13.336997800635913,14,19.52005787575629,22.600490321433313,21.755247502215685,21.719833829238585,1.0985125251069423,3.4153341969488897,0,0.017785100684466489,0,1
113,1.9999802628813632,0,0,9.814863489785574e-12,8.1178074984388235,4.9970084435504862,4.1221586360349258,7.3579861981919938,3.4153204151050311,7.1591688291163669,7.6661591943333045,19.690369147401935,20.640687347860542,9.7999999993757072,10.499999999760986,11.923211028957818,11.899999999992584,22.132673217937661,13.33699777895376,14,19.520057878912827,22.600490326266044,21.755247490298064,21.719833804242239,1.0996728300069485,3.4051406467142487,0,0.017074517460297135,0,1
114,1.9999802691415023,5.3899450051775293e-10,9.7240550625897064e-10,5.1143126184744947e-10,8.1178074625386873,4.9970084199527207,4.1221586320137815,7.3579862413897583,3.4153204848051573,7.1591688368086714,7.6661591603371209,19.690369016625944,20.640687200064999,9.8000000008384518,10.500000000007345,11.923211129017973,11.900000000478983,22.132673189105443,13.336997781364575,14,19.520057806644562,22.600490245511221,21.755247487275238,21.7198336873739,1.8391471642961359,2.2691997393979344,0,0.016341976230126547,0,1
