parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999084293474405,0.00012682239781001086,0.00016193591081744917,0.00021375360607644263,8.1174957057274515,4.997125926056377,4.1225682474555869,7.3581970945586681,3.4155250216466477,7.1588972461292029,7.6663194783920385,19.689905530944351,20.64043908339373,9.7999999921934009,10.500299693750749,11.923263488103892,11.900103396565564,22.13222605423125,13.336767345254914,14.000000279680739,19.519578431759331,22.599540418857398,21.754919448214583,21.719941951291119,2.3781380317374836,1.6903342274421753,0,0.023900244465975266,0,1
58,1.9999802622262757,1.6179272292183135e-12,4.1013440417156572e-12,2.7143768905668212e-12,8.11780751160126,4.9970084536743551,4.1221586403039439,7.3579861876777111,3.4153204174827185,7.1591688253778729,7.6661592005008377,19.690369152817819,20.640687364554474,9.8000000000000718,10.500000000002649,11.923211018607512,11.900000000066591,22.132673213308792,13.336997785844705,13.999999999999998,19.520057891928772,22.600490318402795,21.755247508271918,21.719833800374001,1.6768130538119836,2.4272713252012825,0,0.023588716072821203,0,1
59,1.9999802622875869,0,4.1933784692043733e-09,7.9766772347255655e-09,8.117807519926119,4.9970084738864777,4.1221586036511164,7.3579862216480629,3.4153204230709466,7.1591688804926541,7.6661591898364554,19.690369116238067,20.640687326069884,9.7999999991923215,10.500000008706266,11.92321102479425,11.900000008449451,22.132673219427584,13.336997803323813,14.000000000012097,19.520057902817353,22.600490252409092,21.755247513893192,21.719833733774458,1.6087170771044867,2.517068248380598,0,0.023171878893364379,0,1
60,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.02299036265008169,0,1
61,1.9978394778964776,0.0033789753410834564,0.0049534767610884363,0.0067169166963599062,8.1086093128324777,4.9998459151762287,4.1342867845509943,7.363665391273563,3.4209000996987862,7.1473034682056502,7.6698817522784042,19.677865075418396,20.631300476413607,9.8004116753695918,10.507722077975789,11.924758616150902,11.899471059778856,22.119028517685528,13.327184620242853,14.000054254807649,19.505147925026403,22.56939112405108,21.744632580375164,21.73005430083488,2.5523042562114853,1.4708959017193397,0,0.022720443456286907,0,1
62,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.022622881056624709,0,1
63,1.9874600137006866,0.022558709408517813,0.028069101303790447,0.036839138045383239,8.0633972264971252,5.018248401277182,4.1935570928784438,7.3954411355017537,3.4515510479389064,7.1162335308070306,7.6952772829888092,19.608057907472574,20.599719558263416,9.799528662587436,10.553596657297989,11.932378011837088,11.922130106486293,22.055193223270098,13.300240798556411,13.99999606512943,19.437264590836527,22.438181883717093,21.699090431239725,21.730597255913437,2.6355105209901404,1.2491211573130774,0,0.022226552104525905,0,1
64,1.9981759301684261,0.0032571686331286532,0.004043124967304486,0.0053028200471916852,8.1099640383768481,5.0000808134268606,4.1324489594642255,7.3633945872229107,3.420550048229368,7.1530448522241938,7.6703731167628639,19.678479174231342,20.634815184454808,9.7999251883251421,10.507743455766368,11.924536675098944,11.903248947638566,22.121515000204937,13.331750732493591,13.99999865562476,19.50813398323594,22.57714808355621,21.747169757708324,21.721265023110977,2.5409493117669797,1.488567935069939,0,0.021892303045511003,0,1
65,1.9999802619952882,5.9385564966121367e-13,1.4485082248420409e-13,0,8.1178075087794728,4.9970084501395524,4.1221586420499126,7.3579861863580778,3.4153204212197625,7.1591688231656576,7.6661591999957182,19.69036915343392,20.64068736542027,9.8000000000429477,10.499999999808217,11.923211023547639,11.89999999991505,22.132673211021231,13.336997783581484,13.999999999999998,19.520057893247603,22.600490319764873,21.755247510106397,21.719833797355019,1.1649468725411494,3.2501558211620152,0,0.02163806968059178,0,1
66,1.9998094530134609,0.00014183280042180413,0.00043640934750583857,0.00064941881850754258,8.1171037577230845,4.9970209957586125,4.1231043626080872,7.358243795869134,3.415601012251241,7.1570053871666488,7.6661179813068916,19.689806389995194,20.639299979433574,9.80016530012443,10.500229604486078,11.923319585527,11.89879873141737,22.131473173370463,13.335264118106931,14.000019134790193,19.518671955497854,22.597103010812994,21.754125995972259,21.722908625942949,2.4295405319741903,1.6749144041871107,0,0.02142912020886141,0,1
67,1.9999802639840349,0,2.3576887018769195e-09,2.0715334356950148e-09,8.1178074683273778,4.9970084372964818,4.1221587198419529,7.3579861708959395,3.4153204149591496,7.1591687268133768,7.6661592201111457,19.690369147687306,20.640687357381388,9.7999999998861611,10.500000001515886,11.923211055034081,11.900000002635794,22.132673158464439,13.336997749099199,14.000000000002846,19.520057831371322,22.600490336168136,21.755247460762675,21.719833905661282,1.5820322449341098,2.5424817744739374,0,0.021036280297122047,0,1
68,1.9940492224085618,0.010308928602211149,0.013418505780228497,0.017777154830240924,8.0921100351773827,5.0064468387270527,4.1559207748162299,7.37516096136335,3.4319984888899149,7.1352756523544718,7.6789676009528947,19.65257962982907,20.619404034253389,9.8001631428846689,10.524254135846835,11.92756087850537,11.907094674864913,22.095668033564632,13.316818374356281,14.000041192063653,19.480229585208527,22.520987317454068,21.727853855472237,21.731501559672601,2.6028120574975468,1.3485335732628494,0,0.02102570927006344,0,1
69,1.9949829729400739,0.0089022662493702491,0.01123654102366068,0.014800485681682751,8.0961198269064809,5.0053096936156578,4.1506395173063533,7.3727735361225442,3.4296496343048988,7.1410324078501697,7.6775036200476015,19.657911833236426,20.623819232413265,9.7999205381505217,10.521080459922358,11.926827779842961,11.907886592491897,22.101640229187183,13.321541316556052,14.000010661417086,19.486869469391063,22.534946282206242,21.732599940381736,21.726000712727846,2.5931259604674364,1.36932069095102,0,0.020926242457280704,0,1
70,1.9999802626822814,0,3.7398023903019786e-11,0,8.1178075103603007,4.9970084513479529,4.1221586423428249,7.3579861877845127,3.4153204177913348,7.1591688224252898,7.6661591997648166,19.690369149845445,20.640687360690311,9.7999999999734211,10.500000000002004,11.923211021615691,11.900000000088513,22.132673212619327,13.336997784513365,13.999999999999998,19.520057890807511,22.600490319132902,21.75524750603153,21.719833802056755,1.0204620258934698,3.7929214181838362,0,0.020923292163324454,0,1
71,1.9999802354910197,4.1499386622845121e-08,6.5338062254795093e-08,7.6936340716401671e-08,8.1178073348944899,4.9970084809698445,4.1221588838793108,7.3579862471377915,3.4153204871586755,7.1591686062390707,7.6661592892075019,19.690368907408192,20.640687261138861,9.8000000005412957,10.500000103255186,11.923211125489431,11.900000028151018,22.132673013412543,13.336997659963384,14.000000000003459,19.520057609790392,22.600490009921778,21.755247349853441,21.719833937038906,2.0387220400299344,1.906648327483718,0,0.020915173976437343,0,1
72,1.9999802614935107,0,3.6901640528304537e-12,7.1657059890483911e-14,8.1178075085314951,4.9970084548000582,4.1221586404244439,7.3579861891290763,3.4153204170831444,7.1591688246019816,7.6661592027742138,19.690369151557714,20.640687368829482,9.7999999999256779,10.499999999866853,11.92321102247916,11.900000000140194,22.132673214638405,13.336997785692901,13.999999999999998,19.520057891286349,22.600490318655435,21.755247508473733,21.719833800875762,1.378124539180468,2.9869244393088201,0,0.02076293581604248,0,1
73,1.9999802613777831,0,1.9136684663055666e-10,1.8845196961725497e-10,8.1178075037932498,4.9970084554859966,4.122158643720307,7.3579861911487523,3.4153204151551333,7.1591688204908746,7.6661592036087969,19.690369148743269,20.640687368491715,9.7999999999227825,10.500000000143663,11.923211032008968,11.900000000230905,22.13267321195779,13.336997783815033,14.000000000000256,19.520057888651401,22.600490317172614,21.755247504924977,21.71983380688566,1.525858528137249,2.647144851248957,0,0.020646281978953792,0,1
74,1.9999802693780935,0,5.1124060732967306e-09,3.0378624109139182e-09,8.1178074018426418,4.9970083889653978,4.1221588846106059,7.3579861134728652,3.4153204192007465,7.1591685240584262,7.6661592498976345,19.690369141463904,20.640687339366711,9.7999999997403062,10.500000001048274,11.923211103255113,11.900000003807701,22.132673060008788,13.336997684168839,14.000000000001167,19.520057705625149,22.600490413604614,21.755247377298058,21.719834107751474,1.5939270415403479,2.5249693220321543,0,0.020550573298241316,0,1
75,1.9999802621299638,0,0,2.5433760013130294e-13,8.117807509952657,4.9970084541829998,4.1221586415465339,7.3579861871146486,3.4153204174281995,7.1591688248691758,7.666159200287411,19.690369155907717,20.640687366318883,9.8000000000557286,10.499999999949729,11.923211021192232,11.900000000028129,22.132673209848566,13.336997784956917,14,19.520057891138851,22.600490318908864,21.755247508522935,21.719833801951101,1.0725467789043355,3.5163584871079809,0,0.020505238456784959,0,1
76,1.9999802623468277,2.4880236699106312e-11,0,1.5205638776584247e-11,8.1178075100550604,4.9970084527469023,4.1221586421233871,7.3579861878333928,3.4153204171903844,7.159168822909888,7.6661592009477708,19.690369150925989,20.640687363621439,9.7999999999675591,10.500000000011392,11.92321102091446,11.900000000115236,22.13267321278952,13.336997784747894,14,19.520057890734211,22.600490319093147,21.755247506737199,21.719833802446967,1.3170174406188579,3.149492689991745,0,0.020426040957631918,0,1
77,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.020357852794421181,0,1
78,1.9929976447903182,0.011305248446159584,0.016065764275112696,0.021672344022722025,8.087754826503847,5.0067244946232679,4.1617629270875565,7.3769292917430116,3.4338840983952745,7.1231008615848816,7.6790310751124649,19.648747859399649,20.611470202793839,9.8010563483910556,10.526036156805127,11.928211290963899,11.900792967558772,22.088368356439677,13.307033458645641,14.000145174974616,19.471902390612925,22.500965475621513,21.721199863926778,21.748324476689305,2.6108356910111641,1.3267086811588369,0,0.020289480483439072,0,1
79,1.9964262882656316,0.0056497228613662069,0.0082109425284079864,0.011122730352512815,8.1025338701906691,5.0017794734243894,4.1423007358495996,7.3674686691016023,3.4246347980455996,7.1398186878334835,7.672436119728629,19.669531167270154,20.625295087773342,9.800645398699789,10.5129367801756,11.925749838199408,11.899460114282514,22.11003342744343,13.320973139262552,14.000085921608138,19.495382760679743,22.54910015225153,21.737694608374316,21.736172369835213,2.5778152426738794,1.4116893917907722,0,0.020091802462383887,0,1
80,1.9999791573267136,2.0430241918445917e-06,2.44545547004031e-06,2.6465295371293355e-06,8.1178021175955415,4.9970110232635205,4.1221649651199703,7.3579902449868966,3.4153238069311724,7.1591684344958297,7.6661627384394819,19.69035688137825,20.640684698386096,9.7999995923163876,10.500005328336758,11.923214745760101,11.900004735544103,22.132668136016566,13.336997647891463,13.999999951336475,19.520049259171071,22.600480003495754,21.755243998032203,21.719826912300839,2.1954930757343556,1.7194042251190491,0,0.019903521286153851,0,1
81,1.9956786024776412,0.007739085893898533,0.0096474124594886079,0.012666934927198822,8.0991167829447033,5.0042868212961276,4.1466862645080127,7.3708372117402918,3.427753203496271,7.1443090098588593,7.6761327440096414,19.662128277264667,20.6265549894086,9.7998499908454821,10.518379438304805,11.92635919342756,11.907498815696444,22.106044257459754,13.324283958263377,13.999999977525706,19.491595473050385,22.544644503593499,21.735929462999511,21.723734087239361,2.5808159481514492,1.3833760397154706,0,0.019763900045306329,0,1
82,1.9999802618531695,0,5.1048313332945771e-12,8.7870642152557592e-13,8.1178075103704792,4.997008453772998,4.1221586403404462,7.3579861880008917,3.4153204177792942,7.1591688251771846,7.6661592011947457,19.690369152884415,20.640687366878552,9.8000000000226102,10.50000000000688,11.923211020311701,11.900000000003683,22.132673213555751,13.336997785584481,14,19.520057892522651,22.600490318549422,21.755247509018083,21.719833799895895,1.3982897744688283,2.8907617707658981,0,0.019730481038191076,0,1
83,1.9999802633606998,0,1.6673063912747614e-09,9.0255778281005152e-10,8.1178074833606342,4.9970084359047409,4.1221586958839813,7.3579861723860622,3.415320420367463,7.1591687546186158,7.6661592142462904,19.690369143918165,20.640687357902301,9.7999999999814094,10.500000000252486,11.923211037885972,11.900000000277155,22.132673182228149,13.336997759579191,14.000000000001085,19.520057848349246,22.600490337985921,21.755247477494326,21.719833867496281,1.5641676769472066,2.5609781366779645,0,0.019716659859928362,0,1
84,1.9973230377821067,0.0049222256849203632,0.0059136777449816597,0.0076991944233572463,8.1062293234485896,5.0017416543937783,4.1373329866192998,7.3661414089927399,3.4231830383976507,7.1513389462833992,7.6726945235634592,19.672445466542786,20.632665271856716,9.7997605980626634,10.511781847397289,11.925169597018551,11.905916557052945,22.116346706086411,13.330197505840983,13.99998359257604,19.502695804510189,22.566994954789656,21.743618556120257,21.719739883597359,2.5637838532261581,1.4489241104945081,0,0.019186073369112384,0,1
85,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.019121373795573056,0,1
86,1.9916751426285597,0.013308028889207364,0.019153096176517496,0.025892853400445962,8.0820878411487396,5.008338498913413,4.1692428664123113,7.3803112309699719,3.4372217821785425,7.1149792489969279,7.6811119211494017,19.641278243692444,20.605252429176726,9.8013965993039154,10.530552482708597,11.92917894791897,11.899711159827794,22.079877144402374,13.300357185880657,14.000188230738292,19.462549881131729,22.48117935117622,21.714468442214351,21.756095430915337,2.6164099673906587,1.3013669453792165,0,0.018831424768783352,0,1
87,1.9999802621357643,0,7.0302650504818812e-11,4.3219848683716427e-11,8.1178075069226363,4.9970084526939704,4.1221586443205451,7.3579861880855999,3.41532041708254,7.1591688205643029,7.6661592003982948,19.690369151925296,20.640687364710487,9.8000000000684757,10.500000000017181,11.923211028131629,11.899999999852925,22.13267320937333,13.336997783513185,13.999999999999998,19.520057889898119,22.600490319273028,21.755247506114305,21.719833805419686,1.4631589297961956,2.6829929316269761,0,0.018738839512122775,0,1
88,1.996961626338613,0.0063902246349663051,0.0064609496570032232,0.0080422574777392342,8.104470285270903,5.0037160734123844,4.139535995840057,7.3684660906371198,3.4252800743038283,7.1578495903512573,7.6756901098171069,19.667331875704864,20.635557351968529,9.7989030715176444,10.515796060099269,11.925504350393007,11.913944106618148,22.114805535583379,13.335188861733064,13.999889210237994,19.501571701807439,22.568068921042144,21.74373990058827,21.705671256721768,2.5734778283181883,1.4406940025323003,0,0.01765519398319839,0,1
89,1.9985195340507149,0.0024790038769410081,0.0033242641853588883,0.0044306532010483565,8.111490738228845,4.9992333116650798,4.1304653674523966,7.3621251400094438,3.419351030696586,7.1527159680265191,7.669156793618753,19.68125664765423,20.635146509227233,9.8001018198187833,10.505792869307299,11.924281578159079,11.901207182139048,22.123509098921399,13.331585575823649,14.000017020337747,19.510152183561917,22.58049119842623,21.748373348704263,21.723757769198045,2.5316160063577779,1.5113702303357295,0,0.016892286578709705,0,1
90,1.9862454174789972,0.025043250231442972,0.030696679215761621,0.040149788820769354,8.0580486836909966,5.0208040062820816,4.2005353047954008,7.3995271475630151,3.4554469215143984,7.1148862224498313,7.6988858155891604,19.5990648937751,20.597224768319396,9.7991760660706149,10.559691553330669,11.933302495356296,11.926962234493839,22.047934842465377,13.298877377026557,13.999961375636707,19.429686868768574,22.424536679699102,21.694278551109498,21.726407861407129,2.6445851177739961,1.2420550309206697,0,0.016701737868052312,0,1
91,1.9999802624909007,0,1.6873082217509402e-11,1.3831295731606436e-11,8.1178075106747389,4.9970084508658301,4.1221586412199516,7.3579861870211767,3.415320419745377,7.1591688241335154,7.6661591992207105,19.690369153067067,20.640687362360698,9.8000000000344674,10.499999999987281,11.923211021045127,11.900000000132035,22.132673211557005,13.336997784397587,13.999999999999998,19.520057893186209,22.600490318386271,21.755247508344496,21.719833798789068,1.4386843620811391,2.7617544893760906,0,0.016680420690407174,0,1
92,1.999980262037149,0,6.525845066362318e-12,2.5410168401900395e-14,8.1178075099653437,4.9970084542058482,4.1221586407312181,7.3579861882690665,3.4153204169708542,7.1591688249762209,7.6661592010707134,19.690369152742626,20.640687365907748,9.7999999999646956,10.500000000004027,11.923211021539345,11.900000000117458,22.132673212923255,13.33699778553216,14,19.520057891397006,22.600490318485203,21.755247507852857,21.719833801346589,1.3700725803578182,3.0006792506573996,0,0.016492730065533062,0,1
93,1.9999802624872389,9.9275933081035702e-12,0,1.2392817344300356e-13,8.1178075110975421,4.9970084529067629,4.1221586413149804,7.3579861870448413,3.4153204177492547,7.1591688246632339,7.666159199904528,19.690369154053393,20.640687363395671,9.8000000000087795,10.500000000059011,11.923211019449074,11.90000000011459,22.132673211380709,13.336997784898225,13.999999999999998,19.520057891400658,22.600490318563597,21.755247507433218,21.71983380141263,1.2696866252109269,3.2172274114145001,0,0.016187335916115635,0,1
94,1.9997303542700735,0.00043807357183907152,0.00056426930007600761,0.00074475047089022934,8.1167222643438262,4.9974138766510761,4.1235822632540193,7.3587172960090221,3.4160285617180981,7.1582038538394457,7.666710777012522,19.68875317184099,20.639810216935832,9.8000022932137014,10.501034441037399,11.923401171753639,11.900338183551382,22.131120327085902,13.336181187987794,14.000001211434231,19.518381819297748,22.597173943961188,21.754103847221646,21.720244046639575,2.4410762220371103,1.6484127704993428,0,0.015901687124714597,0,1
95,1.9999802618918963,0,2.2708320103936567e-13,0,8.1178075110094383,4.9970084569610309,4.1221586400873269,7.3579861888581446,3.4153204145449712,7.1591688260547865,7.6661592021050264,19.690369153904939,20.640687367927448,9.8000000000006224,10.500000000137597,11.923211018184942,11.900000000162514,22.132673213590138,13.336997786659509,14,19.520057890516,22.600490318110531,21.755247507280881,21.719833803964487,0.99852999459155023,3.904001078324395,0,0.015838636045175134,0,1
96,1.9986552497554186,0.0024002285409800298,0.0029660850948264005,0.0038875312275125128,8.1120484569008156,4.9992775583790312,4.1297140638062624,7.3619693264371202,3.4191707734323771,7.1547476166057207,7.6692733159113873,19.681621600105284,20.636416553485226,9.7999371138466991,10.505710307789144,11.924177794903233,11.902456244764425,22.124484706081841,13.333201767808907,13.999998137639404,19.51132034512786,22.583400868459378,21.749332145249678,21.720750335630647,2.5259077397615282,1.521394335847627,0,0.015787765462009884,0,1
97,1.9999787311248973,2.3618189743569579e-06,3.5268140149253082e-06,4.5450862075375419e-06,8.1178007991476235,4.9970106092427722,4.1221671745977888,7.3579903898060941,3.4153242675187778,7.1591610550180578,7.666161987835193,19.690358417508932,20.640680767791256,9.8000002346370945,10.500005454821455,11.923213385886934,11.899999940108065,22.132664365970321,13.336991498133361,14.00000002749962,19.52004668763416,22.600469449813286,21.75524046824572,21.71983928655569,2.2061086181916658,1.7070301880178897,0,0.015656319200489842,0,1
98,1.9999802617212927,0,0,1.073727426511729e-13,8.1178075081793715,4.997008451270105,4.1221586409917919,7.3579861877782387,3.4153204200876517,7.1591688242085674,7.6661592008118724,19.690369151786008,20.640687366424519,9.7999999999973095,10.500000000023595,11.923211024949511,11.899999999867063,22.13267321321819,13.336997783996045,13.999999999999998,19.520057893244221,22.600490318670861,21.755247509404473,21.719833797451585,1.0664316258285864,3.5438639790219142,0,0.01507414040710672,0,1
99,1.9999802617104834,0,8.9385952127709646e-13,0,8.1178075090067541,4.9970084540293538,4.1221586407922732,7.3579861898340786,3.4153204164206872,7.1591688231960937,7.6661592028398458,19.690369149762478,20.640687367239163,9.7999999999658822,10.499999999948773,11.92321102092742,11.900000000300466,22.132673216003639,13.336997785841803,14,19.520057891643539,22.600490318983752,21.755247506883222,21.719833802614513,1.0069396424439638,3.8811447837740163,0,0.014865288505187858,0,1
100,1.9999802618496756,1.6703611416784388e-11,0,2.2873304116368806e-13,8.1178075101552452,4.9970084557798282,4.1221586408026312,7.3579861890300027,3.4153204150735372,7.1591688244420437,7.666159202594554,19.690369152593664,20.6406873676952,9.8000000000297831,10.500000000144032,11.923211018787477,11.900000000135805,22.132673214112756,13.336997785804362,13.999999999999998,19.520057890866532,22.600490318092376,21.755247506726274,21.719833804376968,1.2785831228271904,3.2118904181904444,0,0.014526288461181071,0,1
101,1.9999802619360403,0,0,5.3880320662287874e-13,8.1178075109453101,4.9970084547247682,4.1221586399511683,7.3579861881022337,3.4153204169666722,7.1591688259792985,7.6661592009920314,19.690369154708542,20.64068736720013,9.8000000000595158,10.500000000083098,11.923211019177376,11.900000000106669,22.132673212882889,13.336997785951464,13.999999999999998,19.520057892723738,22.600490318059624,21.755247508682018,21.719833801009536,1.0782983045487184,3.4929473392339565,0,0.014195820425572693,0,1
102,1.9999802632377794,0,1.0531343012210406e-09,1.6567566279121085e-09,8.1178074972972301,4.9970084581180965,4.1221586528343996,7.3579861979521066,3.4153204101009695,7.1591688088367746,7.6661592040068021,19.690369147767559,20.640687354180045,9.800000000054375,10.500000002100535,11.923211036857351,11.900000003232268,22.132673196148772,13.336997778222006,14.00000000000248,19.520057881226293,22.600490301598207,21.755247488990182,21.71983382909141,1.5713452231120233,2.5591810085820521,0,0.014183366398216079,0,1
103,1.9999802623618443,7.8682852720397248e-12,2.2626171480306815e-13,9.1580267100009315e-13,8.1178075114496853,4.9970084518193048,4.1221586409570499,7.3579861873531787,3.4153204185577222,7.1591688240595825,7.6661592002399441,19.690369150863074,20.640687362847885,9.7999999999856335,10.499999999983679,11.923211019121684,11.900000000002233,22.132673213962399,13.336997785221858,13.999999999999998,19.520057892141036,22.600490318929243,21.755247508018343,21.719833799532953,1.651383981003494,2.4301429335435092,0,0.013916178542332153,0,1
104,1.9999802614026687,2.6825764166851716e-12,7.2230875605678178e-12,6.4151110668303894e-12,8.1178075060218422,4.9970084482431076,4.1221586414577205,7.3579861884952846,3.4153204226538914,7.1591688217837808,7.6661592020796876,19.690369148711138,20.640687366525004,9.7999999999983931,10.499999999967725,11.923211026141997,11.900000000006589,22.132673215472654,13.336997782563524,13.999999999999998,19.520057894514387,22.600490318595693,21.755247509210093,21.719833795397985,1.6970927758945409,2.4270850827883428,0,0.013823868204117171,0,1
105,1.9999802615153277,0,0,7.4228538274278904e-12,8.1178075102341314,4.9970084535248862,4.122158638332337,7.3579861881360245,3.415320419628094,7.1591688275931524,7.6661592013010997,19.690369155060075,20.640687368997241,9.8000000000294101,10.500000000033033,11.923211020112532,11.900000000166733,22.13267321410483,13.336997785665872,13.999999999999998,19.520057895152611,22.60049031716845,21.755247511053032,21.719833795805297,1.0956292491486799,3.4112187701573831,0,0.013464292760034146,0,1
106,1.9999802616436801,0,6.4345809350464078e-12,2.9875636123949702e-12,8.1178075091906923,4.997008453197175,4.1221586399228789,7.3579861889277867,3.4153204184363353,7.1591688248613936,7.6661592019729383,19.690369151882447,20.640687367302906,9.800000000005511,10.500000000011225,11.923211021115943,11.900000000144031,22.132673214879425,13.336997785234672,13.999999999999998,19.520057892929504,22.600490317843111,21.75524750853501,21.719833799273374,1.414073745341728,2.8430054997021363,0,0.013405776347652653,0,1
107,1.9997804182966388,0.0003046129896671301,0.00046589871645171888,0.00063737286458718655,8.1169522243161722,4.99725472324526,4.1232885730338102,7.3584992477555646,3.4158273642568697,7.1579555506988042,7.6664771350721406,19.689244675733825,20.6397563315459,9.800049970862089,10.500687778928537,11.923350381140049,11.899850186241824,22.131387937271729,13.335998380357511,14.000006366547023,19.518651514045562,22.597505810581499,21.754231896460045,21.720986360935363,2.4347048002479177,1.6631550515505236,0,0.013335610751190236,0,1
108,1.9999802623337388,0,0,1.2905867754268166e-11,8.1178075109439458,4.9970084520396263,4.1221586399667425,7.357986187462525,3.4153204193025428,7.1591688260962973,7.6661591993040048,19.690369154425586,20.640687363599611,9.8000000000459799,10.500000000125727,11.923211020378998,11.900000000145939,22.132673211794657,13.336997784848396,14,19.520057893629474,22.600490317442919,21.755247508758195,21.719833798063384,1.1005953745531278,3.396249608302444,0,0.013057536675795151,0,1
109,1.9999802618386044,0,1.0307480252281428e-12,3.331874278797312e-12,8.1178075113154193,4.9970084555009562,4.1221586392189948,7.357986188630691,3.4153204166653959,7.1591688265319249,7.6661592017237723,19.69036915450863,20.640687367872228,9.8000000000143519,10.499999999991436,11.923211017288377,11.900000000337636,22.132673213966061,13.336997786699584,14,19.520057892537483,22.600490317959384,21.755247508778758,21.719833800769397,1.4027766425444816,2.8898961152196789,0,0.0127760230029384,0,1
110,1.9999802620174656,0,3.1420195350265915e-12,0,8.1178075100057967,4.9970084540776751,4.1221586404741446,7.3579861878315809,3.4153204174693146,7.1591688258411574,7.6661591997652891,19.690369154313952,20.640687366219218,9.8000000000171728,10.500000000000163,11.923211023919864,11.899999999897593,22.132673211547441,13.336997785622398,14,19.520057892558107,22.600490318566187,21.755247509087454,21.719833800235527,1.0076433949890728,3.8502923135491689,0,0.012503586354563485,0,1
111,1.9999802618891025,3.8261863509202911e-12,5.264558725618807e-13,0,8.1178075090322448,4.9970084547330575,4.1221586411914686,7.3579861896050636,3.4153204154178187,7.1591688236077839,7.6661592019815519,19.690369149982637,20.640687366567395,9.7999999999223011,10.499999999982432,11.923211023287438,11.900000000176682,22.132673214795169,13.336997786060108,13.999999999999998,19.520057890783132,22.600490319457183,21.755247506628255,21.719833803523223,1.1789063458044629,3.2397140750812228,0,0.012016418303282927,0,1
112,1.9999802617984004,0,1.3062194550119036e-11,0,8.1178075107980003,4.9970084533933079,4.1221586394168135,7.3579861888494298,3.4153204181174091,7.1591688250680123,7.6661592020500384,19.690369151504452,20.640687366198122,9.8000000000249692,10.500000000011307,11.923211017493884,11.900000000163487,22.132673215980034,13.336997785807196,13.999999999999998,19.520057892860699,22.600490317486713,21.755247508168949,21.719833799597762,1.0165697371954479,3.8201217331234258,0,0.011986551616594255,0,1
113,1.9999802626243324,2.0758055496248878e-12,5.5688596424001359e-12,1.5520651728599753e-11,8.1178075121128614,4.9970084524423637,4.1221586407036428,7.3579861862608222,3.4153204188670867,7.1591688258975532,7.6661591987742508,19.69036915510425,20.640687362642282,9.7999999999998177,10.500000000005786,11.923211019396478,11.900000000119794,22.132673210553005,13.336997785210389,13.999999999999998,19.520057892526033,22.600490318413915,21.755247508928825,21.719833798895621,1.7032716164979143,2.4249104398694854,0,0.011588834346572001,0,1
114,1.9999802629893477,0,3.7886251708805243e-11,3.9995954464030093e-13,8.1178075103604321,4.9970084493964162,4.1221586429073396,7.35798618615779,3.4153204199112248,7.1591688227488559,7.6661591975242676,19.690369152183031,20.64068735886908,9.8000000000217096,10.499999999991196,11.923211024032575,11.89999999990437,22.132673209402242,13.336997783441877,14,19.520057891883798,22.600490319301365,21.755247507297469,21.71983379977187,1.4093225618101717,2.8653395651023899,0,0.011486089346400007,0,1
