parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802377032276,2.018114377363642e-08,3.5542234946236589e-08,3.2666045179983861e-08,8.1178074356677499,4.9970084860802153,4.1221587254206442,7.357986295597196,3.415320436383956,7.1591686745416983,7.6661593076196359,19.690368819860414,20.640687330307305,9.8000000003386187,10.500000059923467,11.923211159396029,11.900000021332676,22.132673285586183,13.33699776343858,13.999999999999998,19.520057887796177,22.600490039201269,21.755247433488993,21.719833838893667,1.973573929089409,1.9351574916563279,0,0.02578902262788093,0,1
58,1.9968012857793522,0.0050934784841449613,0.0075772282991248682,0.0091131711077117733,8.1016151956050457,5.002014905089827,4.1427519638563313,7.3674175506970716,3.4240673432150235,7.1443482734217643,7.6738566645059993,19.660909442364456,20.627236263916668,9.8000000268710465,10.512575049314439,11.932647649967709,11.903803239539512,22.114144366320591,13.326727990939251,13.999997345601264,19.492578125221193,22.561395123093998,21.740690379907587,21.723904538297464,2.5624406412746592,1.4198736167220705,0,0.025741631592425554,0,1
59,1.9999802619210532,0,0,5.5141247234601995e-12,8.1178075106930194,4.9970084624304905,4.1221586389214506,7.3579861880332302,3.4153204112766189,7.159168832497266,7.6661592004048336,19.690369161465163,20.640687372790278,9.7999999999992742,10.500000000032632,11.923211022391877,11.90000000000631,22.132673205952653,13.33699778724961,13.999999999999998,19.520057890069012,22.600490318624725,21.755247511415853,21.719833802598309,1.0895974145541412,3.4160708395289472,0,0.025697626366666469,0,1
60,1.9999802616738807,0,2.4384472938202255e-11,0,8.1178075108979151,4.9970084571208684,4.1221586416012261,7.3579861852217476,3.4153204163583841,7.1591688286218407,7.6661591988169873,19.690369161893766,20.640687372292927,9.7999999999941956,10.499999999982343,11.92321101959236,11.900000000079919,22.132673206509825,13.336997787942551,13.999999999999998,19.520057888512003,22.600490325920134,21.755247512609866,21.719833800421409,1.0191494775647751,3.8044746970546548,0,0.025177940749624581,0,1
61,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.025142808329014645,0,1
62,1.9999802628891477,0,1.323956673078261e-13,0,8.1178075117561921,4.9970084536770587,4.1221586426339041,7.3579861864412974,3.4153204167449247,7.1591688240350271,7.6661591982855342,19.690369153009712,20.640687361928258,9.7999999999763716,10.499999999855937,11.923211023034641,11.900000000011447,22.132673208955666,13.336997785972388,14,19.520057890663978,22.600490320259098,21.755247508544667,21.71983380200729,0.99726595326114265,3.914164298217945,0,0.025104680214123664,0,1
63,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.02430661610409135,0,1
64,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.024042094680598456,0,1
65,1.9999802620217524,4.9215290418316042e-12,0,3.9315324522360364e-11,8.1178075017162818,4.997008452087945,4.1221586385337261,7.3579861955122681,3.4153204166185955,7.1591688242179368,7.6661592013331292,19.690369145965725,20.640687361960694,9.8000000000166416,10.500000000087471,11.923211040729225,11.900000000137547,22.132673214213355,13.33699778087043,13.999999999999998,19.520057897045199,22.600490308389077,21.75524750322592,21.719833801075016,1.3190087711044018,3.1472201647677336,0,0.023999772739878265,0,1
66,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
67,1.999980262647383,0,2.9649825776547522e-12,1.9265760369199504e-13,8.1178075122039228,4.9970084492580655,4.1221586436952071,7.3579861839394836,3.4153204210481842,7.1591688229873593,7.6661591967788967,19.690369154962902,20.640687362455619,9.7999999999876444,10.500000000027148,11.923211019624619,11.900000000023486,22.13267320923158,13.336997785946489,13.999999999999998,19.520057890893973,22.60049032563315,21.755247510412509,21.719833798225299,1.3819381352300404,2.957927750679108,0,0.023740304929947199,0,1
68,1.9999802634797446,0,0,6.623069337407279e-10,8.1178075210556955,4.9970084643255754,4.1221586428677242,7.3579861857636493,3.4153204136181632,7.1591688283538888,7.6661592039388191,19.69036913985304,20.640687347414925,9.8000000004763308,10.499999999959739,11.923210985717658,11.899999999072389,22.132673206351637,13.336997786375672,13.999999999999998,19.520057866233294,22.600490307688908,21.755247505753676,21.719833800775262,1.1340140892268069,3.3040201969974494,0,0.023286051457966118,0,1
69,1.9999802532125586,5.688404070702338e-09,3.1703580810058003e-11,9.6213396068645284e-09,8.1178075009433588,4.9970084146425053,4.1221586530145862,7.3579861980050119,3.4153204419806933,7.1591688069599257,7.6661591822192348,19.690369137905947,20.640687353613359,9.8000000000274969,10.500000014853136,11.923210969787478,11.899999998681267,22.132673257348756,13.336997801588099,13.999999999999998,19.520057832803641,22.600490383981036,21.755247468284136,21.719833815579843,1.8666767648323561,2.2165477762204739,0,0.023089670574636532,0,1
70,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.023081624113228914,0,1
71,1.9999802607013899,0,8.4389029469160901e-12,1.9523422679276892e-12,8.1178075070730102,4.9970084587245722,4.1221586369216263,7.3579861930362789,3.4153204142061901,7.1591688285492019,7.6661592038506301,19.690369152539549,20.640687372136753,9.8000000000257863,10.500000000004881,11.923211022080753,11.899999999925354,22.132673217512846,13.336997787273285,13.999999999999998,19.520057889451365,22.600490316699872,21.755247506744894,21.719833802546493,1.4122586834729343,2.8511121078038375,0,0.022814697116581285,0,1
72,1.9999802607670816,0,1.0906349879554238e-11,1.3131247281619055e-11,8.1178075097473776,4.9970084639989532,4.1221586356681161,7.3579861917696663,3.4153204112078659,7.1591688329842222,7.6661592040102189,19.690369156323364,20.640687377097255,9.7999999999986169,10.500000000003295,11.923211022398181,11.900000000061505,22.132673214154686,13.336997789140138,13.999999999999998,19.520057892531202,22.600490315495961,21.755247511701896,21.719833800736147,1.4315833473578439,2.7725988904746113,0,0.022733217283183942,0,1
73,1.9999802664044626,8.9257284490046323e-09,2.0790266617053667e-08,1.6395637952121185e-08,8.1178074867436703,4.9970085132475628,4.122158665753421,7.3579862008009549,3.4153204130774579,7.1591688442077848,7.6661592119550273,19.690369126397201,20.640687312600683,9.8000000003885983,10.500000016668546,11.923211072926495,11.900000007631466,22.132673090826344,13.336997745240044,14,19.52005784865818,22.600490156481765,21.755247508513545,21.719833783853712,1.9490763985699902,1.996978299756671,0,0.022657235636643007,0,1
74,1.9993939902926303,0.00090319342895419025,0.0014164851632545417,0.0016719714058833748,8.1147315767778228,4.9979049494854868,4.1260375038942625,7.3597190882592223,3.4169132263814608,7.1562428458565952,7.6675774462891653,19.68456310969632,20.63804628026551,9.8000102373382205,10.502254715453949,11.925251444907884,11.900576194930846,22.129331034298517,13.335037637919283,14.000000002079954,19.514719633294028,22.593338240490624,21.752557475467864,21.720686330760167,2.4755349363936183,1.5880436859652356,0,0.022403737934034929,0,1
75,1.9999802603050822,0,1.4015464391822907e-11,3.0846744416396324e-12,8.1178075122001871,4.9970084647492437,4.1221586344879064,7.3579861905394512,3.4153204113228202,7.1591688335472616,7.666159205729608,19.690369160254495,20.64068737878187,9.800000000066726,10.500000000073886,11.923211011218649,11.899999999812943,22.13267321745731,13.336997789681519,14,19.520057889895153,22.600490315483935,21.755247509644445,21.719833803705303,1.4235641384687252,2.8232967176711252,0,0.022195906985440897,0,1
76,1.9999802603763024,0,3.693246925303787e-11,3.1305688697962333e-11,8.1178075070382718,4.9970084575210745,4.1221586361589528,7.3579861899320971,3.415320418934126,7.1591688300074958,7.6661592046210583,19.690369157725176,20.640687376203857,9.8000000001070653,10.500000000190333,11.923211025259594,11.899999999857011,22.132673214426116,13.336997784442847,13.999999999999998,19.520057897166765,22.600490310460323,21.755247512140169,21.719833795700044,1.4560751994807497,2.7132217260198086,0,0.022069485840779737,0,1
77,1.9999802620991876,2.4727123967051139e-12,0,0,8.1178075093019046,4.9970084566612174,4.1221586422190093,7.3579861853124635,3.4153204154003665,7.1591688284230077,7.6661591980443182,19.690369162688167,20.64068737273956,9.8000000000982901,10.500000000005141,11.923211027483203,11.900000000023784,22.132673202953693,13.336997785531109,14,19.520057893955109,22.600490323371329,21.755247513738606,21.719833800293014,0.94332008116437605,4.0296144919517189,0,0.021992237133691712,0,1
78,1.997407674833787,0.003947627009729106,0.0062269577294416963,0.0073311029957414285,8.1042502167789152,5.0009320488471873,4.1392417411620901,7.3655869287907043,3.4222968139694885,7.1462269790777873,7.6723878421077671,19.66468625700977,20.629021983193699,9.8000483740433157,10.509866978191335,11.932342287032471,11.902479113563029,22.118032589749394,13.328369239956764,14.000000018554752,19.496471770926938,22.56915798666444,21.743433775691788,21.723620633532413,2.5511611687873699,1.44520476094426,0,0.021838464501636883,0,1
79,1.9999802622836786,1.670156007309034e-16,4.3723340980685053e-13,0,8.1178075114364816,4.9970084549820157,4.12215864173917,7.3579861868240606,3.4153204160636537,7.159168825067967,7.6661591998474243,19.690369154952919,20.640687365825162,9.799999999981738,10.499999999951196,11.923211019862531,11.900000000038874,22.132673210693962,13.336997786452626,14,19.520057889950554,22.600490321062352,21.755247508398639,21.719833802914863,1.1406418314588707,3.2778452931068474,0,0.021777933063527724,0,1
80,1.9999802630954906,0,0,2.1087115245415008e-10,8.1178075043911466,4.9970084357967322,4.1221586501406904,7.3579861858525968,3.4153204304909197,7.1591688052639997,7.6661592037561448,19.690369131871826,20.640687349155204,9.7999999999788727,10.500000000153745,11.923211029636905,11.899999999996774,22.132673216368929,13.336997774052323,13.999999999999998,19.520057895725284,22.600490310720595,21.755247503161616,21.719833796598579,1.1197613162392872,3.3228414813995291,0,0.021734051096807455,0,1
81,1.9999802612819995,0,9.5148689608075146e-14,5.0602496053550907e-12,8.1178075087945167,4.9970084583315062,4.1221586374274199,7.3579861889890701,3.415320416196963,7.1591688304568439,7.6661592030058268,19.690369157906968,20.640687372055375,9.7999999999737266,10.500000000112003,11.923211022256934,11.899999999994382,22.132673211607269,13.336997784678099,14,19.5200578932896,22.600490313223602,21.755247510390067,21.719833798592418,1.3894447653266893,2.9350239847944342,0,0.021632190467177251,0,1
82,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
83,1.9999802501644892,1.5144169323667982e-08,1.8207248907031122e-08,2.666856658584284e-08,8.1178074890473297,4.9970084561499446,4.1221586660024165,7.3579862142393599,3.415320447506089,7.1591688223878824,7.6661591982478035,19.690369097337566,20.640687329261461,9.8000000002346734,10.500000035894445,11.92321098317294,11.900000004161694,22.132673202871523,13.336997781202275,14,19.520057804311659,22.600490258646971,21.755247469170204,21.719833790221223,1.9587315283802684,1.9690479214836958,0,0.021466755406851466,0,1
84,1.9999802598017273,1.847033528971994e-10,0,2.5630717384530627e-10,8.1178075130483851,4.9970084744628078,4.1221586287101086,7.3579862005460619,3.4153204035195248,7.1591688372163391,7.6661592072866718,19.690369145971399,20.640687379011535,9.8000000001743057,10.499999999580305,11.923211019450131,11.899999999763079,22.132673226533768,13.336997798063162,14,19.520057890127308,22.600490309917465,21.755247509951378,21.719833804401766,1.359593193341313,3.0536990461820221,0,0.021214339075006593,0,1
85,1.9999802623090874,2.5758274783393527e-09,2.8420107034102589e-09,3.4216859535843646e-09,8.1178074918447276,4.9970084530268455,4.1221586785966702,7.3579861815670249,3.4153204261713639,7.1591687800690771,7.6661592308515809,19.690369149132536,20.64068736048414,9.7999999994802796,10.500000007150076,11.923211012761115,11.900000010602424,22.132673179365106,13.33699775608407,13.999999999999998,19.520057879336655,22.600490268784945,21.755247480417381,21.719833838667039,1.8949105194461149,2.151293119278376,0,0.02065685838625201,0,1
86,1.9999802625113765,0,1.1299828638362692e-11,2.924315118043649e-13,8.1178075136730836,4.9970084569935791,4.1221586412370588,7.3579861869053955,3.4153204145380225,7.1591688256880408,7.6661592005482744,19.69036915265719,20.640687364285686,9.7999999999116731,10.499999999893252,11.923211016544981,11.900000000053806,22.132673212064994,13.336997787765727,13.999999999999998,19.52005788839428,22.600490319808561,21.755247508143007,21.719833803469424,1.398781813563124,2.9117040020926543,0,0.020125537429335094,0,1
87,1.9962886712291783,0.0080651579824501107,0.0074883405583171074,0.010736411102884806,8.104904204662521,5.0046874211485708,4.1399438719066968,7.3699460646443775,3.427323294938053,7.1569327636738826,7.6757338287587418,19.676163627054574,20.635461781783562,9.7991450523793677,10.518853764696262,11.916132862209137,11.913860688448151,22.108643734442278,13.331377880792994,13.999939761887845,19.505362507475347,22.553434451527544,21.740198938314578,21.711841364088198,2.5837915830382889,1.4120011953965106,0,0.019927065623665766,0,1
88,1.999508942934241,0.000725351262817125,0.0011391526433811511,0.0013438083618018785,8.1153323736151606,4.9977287169786102,4.125278939862647,7.3593792087725785,3.4166001656709457,7.1568125120411725,7.6672993377277212,19.685693268981261,20.638561110654965,9.8000084103794993,10.501811217531257,11.924859029984068,11.900460749096862,22.129987966627294,13.335420861954299,14.000000005713773,19.515760090463729,22.594742955251384,21.753084806117975,21.720521257015267,2.4657361947349155,1.6053404286568329,0,0.019877857561020562,0,1
89,1.9904986999992169,0.013740244336264574,0.023745617178499767,0.026202077726578225,8.0628111346949431,5.0114090159980531,4.1904786060032704,7.3864026090936701,3.4405649169066157,7.1071913750368987,7.6908373595553714,19.577409252765538,20.593701710310942,9.7999931803531144,10.535596719652842,11.971276078784312,11.909247077099383,22.080967665830553,13.306226119266512,13.999949138686915,19.420577161190998,22.492182004703462,21.711746446977877,21.729813232857104,2.6217658352326403,1.2917618900139392,0,0.019328225565140602,0,1
90,1.9999802627235894,0,8.319676790808589e-11,5.8498366397054428e-11,8.1178075147217186,4.9970084544007891,4.1221586405780659,7.3579861839802776,3.4153204186621635,7.1591688256192434,7.6661592009057369,19.690369158561872,20.64068736387928,9.800000000032643,10.500000000507349,11.923211017948226,11.900000000104374,22.132673209454484,13.33699778313494,13.999999999999998,19.520057897835148,22.600490309235536,21.755247509154685,21.719833800961986,1.4688593949327955,2.6691599589924202,0,0.019280936217109402,0,1
91,1.9952059987998625,0.0076797078296391387,0.011358902718906792,0.013715247734109445,8.0936209374677155,5.0045305542715077,4.1529667637068437,7.3721304343543501,3.4284632974348757,7.13699970851897,7.6776711364711332,19.646705106466719,20.6206119697083,9.8000055874779513,10.518916693952317,11.936960163973348,11.905712568309244,22.104730812837001,13.321525369987445,13.999997548844258,19.479137999465653,22.541559462627454,21.733354465330446,21.726135022888904,2.5862990329522622,1.3735309546058971,0,0.019148192378441162,0,1
92,1.9999802624337555,0,2.7116488293702459e-11,5.8923630031619706e-11,8.1178075123171727,4.9970084496799663,4.1221586411748596,7.3579861850910371,3.4153204225465905,7.1591688238708908,7.6661591993080522,19.690369153641896,20.640687361086528,9.7999999999809422,10.500000000162027,11.923211018123288,11.900000000013108,22.132673212421526,13.336997784248576,14,19.520057892982329,22.60049031663705,21.755247508908496,21.719833796710894,1.4576185443149601,2.6961575842552667,0,0.018994591626319644,0,1
93,1.9999802624345513,2.3056028131979569e-12,0,1.2935519899179227e-13,8.1178075113403292,4.9970084533715253,4.12215864301709,7.3579861848054797,3.4153204175252658,7.159168824015488,7.6661591986380229,19.690369158471952,20.640687367197085,9.8000000000834522,10.500000000003396,11.923211023347298,11.90000000000453,22.132673207283037,13.336997785089698,13.999999999999998,19.520057894321063,22.600490320992915,21.755247510534875,21.719833802226926,1.2608388761649343,3.2190546660198427,0,0.018930718911939638,0,1
94,1.9942055597793888,0.0090390706516291809,0.013535622150056336,0.01786750118813403,8.0917003227098814,5.0048079461261308,4.1563320582355843,7.37352065212011,3.4303710515610764,7.1268784403960188,7.6768770222664688,19.652084547225723,20.614890042898921,9.8009687000533958,10.520971651502839,11.930834723487234,11.899476086683773,22.096280329513011,13.311393374609985,14.000123519111977,19.476896653570066,22.518919936730143,21.726698404245258,21.745056418521099,2.6016964873773532,1.3516719882451875,0,0.018873907634325629,0,1
95,1.9999802613476401,0,0,7.8574610344004599e-13,8.1178075071144491,4.9970084588828092,4.1221586406686788,7.3579861888342784,3.4153204137146913,7.1591688286911728,7.6661591998873719,19.690369161112915,20.640687375011929,9.8000000000826848,10.500000000002407,11.923211028261999,11.900000000114861,22.132673206792937,13.336997787021652,14,19.520057891321759,22.600490322692028,21.755247511049738,21.71983380322812,1.078932138083279,3.4790071903093249,0,0.018594771724607707,0,1
96,1.9999802609605704,0,8.2468583625346973e-12,8.1721755815340991e-12,8.1178075075114631,4.9970084660636989,4.122158637298095,7.357986188648276,3.4153204093379754,7.1591688381245548,7.6661591994901057,19.690369170629623,20.640687384041076,9.8000000001484064,10.500000000295371,11.923211029608758,11.900000000011985,22.132673200599204,13.336997787660383,14,19.520057894292975,22.60049032129071,21.75524751671426,21.719833800342279,1.4283408248399945,2.8016045349817951,0,0.018530623447938332,0,1
97,1.9823573609892939,0.028538249132970633,0.041789370072869779,0.050827926379208452,8.0294267071964143,5.0247855388784233,4.2350531538365246,7.4100472493205123,3.4638558760317917,7.077843508066251,7.7082975541730585,19.533142829178303,20.567385604416948,9.8000700674581722,10.569996328738624,11.971103778602998,11.920985689807701,22.028758701845558,13.27947847844983,14.000002643378433,19.371370238111851,22.381422582321985,21.674214948162565,21.744549245958414,2.6545163182438252,1.210464919252173,0,0.018474542229119463,0,1
98,1.9999802634391004,0,0,2.0442119671691532e-12,8.1178075129907956,4.9970084514604327,4.1221586441270839,7.3579861863428455,3.4153204170363543,7.1591688208152178,7.6661591970861211,19.690369149560546,20.640687356646485,9.7999999999561744,10.499999999844089,11.923211022313103,11.900000000051815,22.13267321028766,13.336997786397212,14,19.520057889530605,22.600490321280112,21.755247505940002,21.719833804436931,1.0877000090277056,3.4512370995738166,0,0.018351256990943102,0,1
99,1.9999802423821886,5.0142436558228488e-09,2.8102692712991801e-09,9.7275414370211653e-10,8.1178074948790044,4.9970084953185783,4.1221587669705206,7.3579862151942415,3.4153203547886464,7.1591686008361872,7.6661593595498392,19.690368980096235,20.640687487056113,9.800000000309403,10.500000029607296,11.923210973918591,11.900000027571183,22.1326733145087,13.336997786526631,14,19.520057927434348,22.600490246500097,21.755247426669076,21.719834026004012,1.8828419228358411,2.1878061683735095,0,0.018210226282937468,0,1
100,1.9999802605955608,0,3.9955377132608625e-10,4.5817365193977221e-11,8.1178075015644122,4.997008464646024,4.1221586350873407,7.3579861959124671,3.4153204102800849,7.1591688336317434,7.6661592053961609,19.690369156285119,20.640687376704143,9.8000000000249798,10.499999999903734,11.923211035499182,11.899999999977469,22.132673210102691,13.336997783669355,13.999999999999998,19.52005789225074,22.600490307757568,21.75524750814823,21.719833802247273,1.4780908750979456,2.635608055361609,0,0.01811473696025049,0,1
101,1.9930312334973284,0.013279040536620686,0.01500112387627239,0.020926784200864461,8.0909423979517339,5.0091007511692185,4.1583804264494164,7.3786625645176516,3.4358920177351613,7.1394243128629507,7.6815304609527812,19.657221025971285,20.621509749888094,9.799715944472597,10.530794739943904,11.918299741158304,11.913569005767231,22.087843648855809,13.316825872983475,14.000016598761498,19.482906089636742,22.506388116410065,21.724133441783682,21.726523827925217,2.6117701376913711,1.3280936705512563,0,0.018024154739254616,0,1
102,1.9986626473515188,0.0020307781538300919,0.0031824230948567706,0.0037575690664625361,8.1108984518156735,4.9990233989080517,4.1308713044971359,7.3618811357059064,3.4189014979023349,7.1526015542149333,7.66934640754969,19.677332980405669,20.63475764093479,9.800022590523854,10.505069115404016,11.92778560156947,11.90129946624625,22.125162141364875,13.332595991170757,13.999999983002809,19.508071378140492,22.584416510313723,21.749203205639184,21.721742808211147,2.5180419824293065,1.5178738627954473,0,0.017757286384150962,0,1
103,1.9791217712592393,0.033970847240334744,0.048502714047249228,0.06293555084012864,8.022411713049987,5.0277433590182063,4.2463710708058509,7.4166608624070411,3.4717119803529308,7.0570574023148573,7.7092943738416224,19.54278880789224,20.554430877328265,9.8018463607529807,10.580210358366676,11.953618117173333,11.912220134794824,22.003658046009409,13.256550821028434,14.000255410750963,19.364450373729486,22.318341669753742,21.655874359058778,21.781680260710761,2.671445383477554,1.1956302706099993,0,0.01750305714069043,0,1
104,1.9999802240059139,2.0018425253781302e-08,2.3494581374853423e-08,2.9121701259684233e-08,8.1178074323176475,4.9970084759998938,4.1221587588790136,7.3579862871447785,3.4153204130445043,7.1591686153998069,7.6661593515962032,19.690368846616614,20.640687435374609,9.8000000002279215,10.500000065582531,11.923211048151339,11.900000027398466,22.132673355772631,13.336997782318942,14,19.520057865319806,22.600490154048646,21.755247396403778,21.719833939182354,1.966986967979226,1.9531790752938316,0,0.017099161095116798,0,1
105,1.9999802617666524,0,7.415823107613621e-11,0,8.1178075097461999,4.997008457007917,4.122158643810419,7.3579861838591611,3.4153204163780897,7.159168827287699,7.6661591972313756,19.690369165174484,20.640687374517789,9.8000000000964267,10.499999999800352,11.923211024623082,11.900000000005241,22.132673201833125,13.336997787941936,13.999999999999998,19.520057889288868,22.600490329181515,21.755247514605124,21.719833801613362,1.0253752765979574,3.776613936437708,0,0.016999846533319887,0,1
106,1.9999802656412444,1.3127526333047096e-09,3.2858326450405684e-09,2.6524456730129721e-09,8.1178075147008109,4.9970084636136889,4.1221586402870578,7.3579861929563419,3.4153204106045982,7.1591688351810099,7.6661591887432197,19.690369146697421,20.640687329079508,9.8000000001613969,10.500000002138115,11.923211020629454,11.899999999148694,22.132673192475618,13.336997784227147,14,19.520057868048603,22.600490296574652,21.755247496211844,21.719833806122633,1.8846968093036844,2.1669375629159986,0,0.016473201438606547,0,1
107,1.9996026391922845,0.00058123077523867432,0.00091266572941750741,0.0010767120705656348,8.1158243782170985,4.9975853307413862,4.124659257896381,7.3591021293175993,3.416346018213916,7.1572805754600175,7.6670730080885772,19.686622956662863,20.638983943223199,9.8000066904914309,10.50145143638934,11.924530576112854,11.900369676122821,22.130521467582017,13.335734403581553,14.000000000976812,19.516614338497888,22.59588570449181,21.753514344842763,21.720384626318939,2.4534035067520077,1.6189941493128925,0,0.016352914226957272,0,1
108,1.9999802598859369,1.2724886279621819e-09,1.526195141817796e-09,1.7203911509810255e-09,8.1178075032543315,4.9970084605157163,4.1221586448092609,7.3579861978218819,3.4153204055761015,7.1591688195542922,7.6661591990603082,19.690369153386676,20.640687379373222,9.7999999998678486,10.500000003531339,11.923211042191671,11.900000001472668,22.132673217226696,13.336997794271207,14,19.520057891494417,22.600490328421426,21.755247499074159,21.719833823567583,1.8706452646070733,2.2060703536636876,0,0.016279254778011659,0,1
109,1.9999802605664054,0,4.2029447120447386e-12,1.8067196470444195e-12,8.1178075081133354,4.9970084611745014,4.12215863476212,7.3579861910586564,3.4153204149185092,7.1591688343949578,7.6661592033921906,19.690369159742477,20.640687376211989,9.7999999999906393,10.500000000249852,11.923211021337606,11.899999999993556,22.132673212998537,13.336997786598671,14,19.520057892377302,22.600490313841515,21.755247511424209,21.71983379726786,1.4066576681192486,2.8735332712382702,0,0.015286489078379204,0,1
110,1.9999802619873126,0,1.4236636281191899e-12,2.6435884130774702e-12,8.1178075086697348,4.9970084578874268,4.1221586419731748,7.3579861888070468,3.4153204125461127,7.1591688273207454,7.666159198422867,19.690369156873786,20.640687369481235,9.7999999999384944,10.499999999935008,11.923211025892304,11.900000000210081,22.132673207793097,13.336997788296275,13.999999999999998,19.52005788708686,22.600490326395075,21.755247508650747,21.719833804950177,1.4049184020292627,2.8916786140318411,0,0.014865270247412774,0,1
111,1.9999802634134645,0,7.4378120229471153e-11,9.8248500284529138e-11,8.1178075096331437,4.9970084452476922,4.1221586462112745,7.3579861869706651,3.4153204218619182,7.1591688142893455,7.6661591993555209,19.690369141067769,20.640687351729529,9.799999999909609,10.500000000001315,11.923211027302687,11.900000000050841,22.132673214242466,13.33699778208932,13.999999999999998,19.52005789158796,22.600490316223688,21.755247502951708,21.719833802713168,1.4705307046567775,2.6513194200444694,0,0.014213756787947486,0,1
112,1.999980262362961,8.2625759583439698e-13,0,7.267429813667414e-11,8.1178075090276174,4.997008462208524,4.1221586383655131,7.3579861942250719,3.4153204065455003,7.1591688271412179,7.6661592017116842,19.690369151702093,20.640687365742718,9.800000000024129,10.500000000011561,11.923211030003731,11.900000000046875,22.132673213511346,13.336997786919149,14,19.520057892136524,22.600490311794303,21.755247501774615,21.719833813043003,1.3149678161610325,3.1502868693716044,0,0.014075716990502279,0,1
113,1.9671562200798502,0.054374719550586509,0.076919892469652945,0.095024613567096128,7.9579380300721221,5.0495785135725288,4.3272733100625871,7.455309826751531,3.5067894383823952,7.016333674476539,7.7442188239252134,19.413290845103095,20.510260768543752,9.7998247263262694,10.632491250637628,11.99870679657243,11.943189667060166,21.937529313462161,13.232401993386629,13.999999520561099,19.255875960147105,22.188922677909527,21.605370362976196,21.761216676461999,2.6892173894873093,1.1390383056580395,0,0.013447132819405995,0,1
114,1.9865203699849374,0.017818828121581958,0.034727753415202851,0.037259023467401765,8.0353977998344543,5.0158389058307478,4.2237827037973066,7.3972962773390245,3.4495539319330253,7.0727321214975589,7.7003062880886342,19.516317066192382,20.56567831810796,9.8007826147915207,10.546997578785593,12.004515035851957,11.904799316650118,22.060660123805711,13.287402983321039,13.999988644543894,19.36598248746008,22.446733848156576,21.691618059388553,21.746577105491969,2.6386650058480292,1.2480996076072013,0,0.012979593482273288,0,1
