parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.022501023453015325,0,1
58,1.9999802628466188,4.3320781200852922e-12,1.6690140474316756e-11,1.9025328674370509e-15,8.1178075068763071,4.9970084514902027,4.1221586476290444,7.3579861880162776,3.4153204163683792,7.1591688154252688,7.6661592012887105,19.690369149152936,20.640687359966478,9.800000000114224,10.500000000070152,11.923211025446296,11.90000000024288,22.132673208298986,13.336997782155123,14.000000000001203,19.520057887070621,22.6004903184126,21.755247501804835,21.719833811298816,1.6618289266080279,2.4737054632667324,0,0.022383701626756559,0,1
59,1.9999802622926599,8.710094539465265e-11,0,7.9992070258531778e-11,8.1178075152738494,4.9970084616963719,4.1221586431243207,7.3579861866708454,3.4153204095438028,7.1591688224242924,7.6661592023936871,19.69036915768714,20.640687370855193,9.8000000001632248,10.500000000114753,11.92321101694391,11.900000000038712,22.132673210251379,13.336997788880296,14.000000000001018,19.520057892876515,22.600490317533279,21.755247507548841,21.719833814105055,1.3780423237737742,3.1335894886808369,0,0.022026667203070227,0,1
60,1.9997899960139642,0.00032244052197494722,0.00043302068517506431,0.00057670304999295576,8.1169846721727748,4.9972981793527831,4.1232398333251572,7.3585252835740835,3.4158446630328476,7.1583278653226934,7.6665491106261445,19.689178864363928,20.639964626119717,9.8000134051782641,10.500753484922054,11.923353427549793,11.900155453359428,22.131481839495649,13.336292732896004,14.000002222121111,19.518766196618028,22.597886782884753,21.754353103299469,21.720344983324534,2.4296658141472989,1.6634377447072837,0,0.022007230181890103,0,1
61,1.9999802708123222,3.297065953231147e-09,1.4937040863472807e-08,1.0111671271629251e-08,8.1178073515180227,4.9970083650889023,4.1221590164807695,7.3579860789655749,3.4153204197142659,7.1591683613765085,7.6661592787611132,19.690369105173488,20.640687315012137,9.8000000009457118,10.500000007898221,11.92321113614112,11.900000000300711,22.132672987061785,13.336997632227455,14.000000000008557,19.520057592399514,22.600490434411821,21.755247306593404,21.719834271462314,1.9671731140485247,2.0859062793466423,0,0.022002257597383248,0,1
62,1.9813069297543926,0.033654773055048881,0.041859695978330648,0.05493846363799313,8.036664506349819,5.0287011047202945,4.228637116558529,7.4138607263010741,3.4693676370576472,7.0952184498532942,7.7096052290910126,19.56761289292384,20.579633234681292,9.7992889826243594,10.579962906501022,11.936857938873557,11.933079250137816,22.017117643908545,13.282235010027863,13.999993296041863,19.396611474516678,22.358457944043543,21.671508797328617,21.735751798607275,2.6626177426873814,1.2060732234486156,0,0.021957566433718281,0,1
63,1.9999802728590035,0,5.6945270898158554e-09,9.5991273638258745e-10,8.1178073854933697,4.9970083334331017,4.1221589195124082,7.3579860749005519,3.4153204684914726,7.1591684962097419,7.6661592389472082,19.690369110515054,20.640687300718124,9.7999999977721419,10.499999995127112,11.92321111990227,11.900000001931954,22.132673040427722,13.336997662319169,13.999999999972168,19.520057659311153,22.600490476851487,21.755247390662049,21.719834054382872,1.5859309255262606,2.549267129671275,0,0.021943176397640783,0,1
64,1.9990393415336474,0.0017182364332139425,0.0021021719543889445,0.0027492256025224214,8.1137135929884234,4.9986420493620063,4.1275288902649372,7.3608350373338238,3.4180727789000094,7.1561551929052225,7.6684070161609297,19.68411262234989,20.637721577316942,9.799941306317951,10.504096642019601,11.923898194829045,11.901867483448957,22.126867054825421,13.334401386502952,13.999997117052487,19.513872571431815,22.588448771909889,21.75107393058676,21.720248780324152,2.5095366937774015,1.5552882358030262,0,0.021876699495093223,0,1
65,1.9999802607664234,1.6363494561185871e-11,0,6.9470351865610929e-11,8.1178075093875464,4.9970084545539262,4.1221586366382539,7.357986189971105,3.415320417729685,7.1591688298424643,7.6661592034538533,19.69036915908379,20.640687376312314,9.8000000005110639,10.500000000544365,11.923211011694267,11.90000000017136,22.132673215546021,13.33699778512052,13.999999999999895,19.520057897824639,22.600490318721189,21.755247511406186,21.719833796730502,1.3697060613197523,3.1602719943648769,0,0.021723801147781302,0,1
66,1.9999802617744415,0,1.9194322364723873e-13,1.0807128698710502e-11,8.1178075063504789,4.9970084569045934,4.122158645579689,7.3579861883946647,3.4153204129388914,7.1591688197791621,7.6661592027012109,19.690369153912282,20.640687370157224,9.8000000000316039,10.500000000164453,11.923211028630272,11.89999999997638,22.132673208504848,13.336997784175015,14.000000000000393,19.520057888714849,22.600490319738537,21.755247505440643,21.719833811540052,1.4394790453724413,2.9278444330117841,0,0.021703457065306731,0,1
67,1.9974783822861588,0.0044982892239845088,0.0056119345385356456,0.0073689181447544258,8.1069365474437944,5.0012372067596305,4.1364244669115697,7.3654564053897884,3.4225476709161029,7.1505014087885046,7.671953354852473,19.673947524192275,20.632454579097164,9.7999153570204189,10.510681424643806,11.925045879288703,11.90433796738388,22.11718521619245,13.329585045282094,14.000000264965324,19.503497103112281,22.567995262723908,21.744007252907288,21.722145557904643,2.5550595229670443,1.4496522025695737,0,0.021438838451324875,0,1
68,1.9999802615383893,0,5.5287167682608877e-10,2.8661065652905487e-10,8.1178074888775029,4.9970084498842038,4.1221586538194819,7.3579861953443251,3.415320414948023,7.1591688082031082,7.6661592025427119,19.690369146560535,20.64068736290902,9.800000000283779,10.500000001030783,11.923211049739511,11.900000000047879,22.132673200769606,13.336997774748257,14.000000000001473,19.520057878673864,22.600490318143827,21.755247493387451,21.719833821673678,1.541776565667202,2.6127290782344534,0,0.020903098508157102,0,1
69,1.9999802609226232,2.4788779679575139e-09,5.3343898834196967e-09,5.4378066699914574e-09,8.1178074606006714,4.997008405592454,4.1221587359263738,7.3579861510497455,3.4153204491817295,7.1591687132145285,7.6661592200829745,19.690369134369284,20.640687354042289,9.8000000002009937,10.500000004436201,11.923211036353992,11.899999997837424,22.132673160933891,13.336997734282114,14.000000000043583,19.520057809758939,22.600490359868211,21.755247469419356,21.719833874022463,1.9463654371370163,2.152378777210556,0,0.020815797167737453,0,1
70,1.9985308448296155,0.0025944895038094678,0.0032549608891320426,0.0042804650916706752,8.111513261189943,4.9994383962909685,4.13042101069649,7.3622957007409298,3.419492759946023,7.1540338722472399,7.6694842317740415,19.680902941514972,20.635858840364538,9.7999633663257306,10.506152830583682,11.924267306466563,11.902405447488537,22.123687056681497,13.332613443461815,14.000001558245454,19.510448581099201,22.581575852630969,21.748708577946207,21.721387038809809,2.5290613408616229,1.5106872564840075,0,0.02075074821853011,0,1
71,1.9999802622608194,0,0,9.4847155734782477e-11,8.117807506119961,4.9970084524532936,4.1221586418153091,7.3579861899609176,3.4153204168792857,7.1591688248198571,7.6661591989403632,19.690369150464868,20.640687362236505,9.7999999999757321,10.50000000025493,11.923211029948465,11.900000000009035,22.132673209638426,13.336997783389634,14.00000000000496,19.520057890364015,22.600490318430488,21.755247505833442,21.719833801199645,1.1525764230521989,3.3805488988467709,0,0.020666934176906598,0,1
72,1.9999802632882748,1.2210348224734849e-10,0,1.4128954269984907e-10,8.1178075230059381,4.9970084602882006,4.1221586369617889,7.3579861858726376,3.4153204083758739,7.1591688336549026,7.6661591943120371,19.69036915943942,20.640687367033664,9.8000000000446974,10.500000000877636,11.92321101598576,11.900000000308559,22.132673213532239,13.336997794591314,13.99999999999938,19.520057900949073,22.60049032393729,21.755247511971028,21.719833803215352,1.3876431733568211,3.1147171909389155,0,0.020575465959109258,0,1
73,1.9999802623676968,0,0,1.2456274964754855e-11,8.1178075091678998,4.9970084554809686,4.1221586449949994,7.3579861872617709,3.4153204144657581,7.1591688196403336,7.6661592014045734,19.690369159148933,20.640687368885533,9.8000000004955723,10.499999999561858,11.923211018342464,11.899999999856997,22.132673205613511,13.336997783967828,14,19.52005789097619,22.600490320254277,21.75524750709743,21.719833811250762,1.1033169959122779,3.4002359659949883,0,0.020439725400339771,0,1
74,1.9999802619938016,0,5.7564824412479951e-11,3.3906057835225075e-12,8.1178075060079671,4.9970084556846732,4.1221586449160448,7.3579861887712354,3.4153204141114921,7.1591688204505823,7.6661592019378215,19.690369155717732,20.640687368890063,9.8000000001257668,10.500000000085882,11.923211027604905,11.900000000266608,22.132673207314266,13.336997783603932,14.000000000000309,19.52005788993101,22.600490319128159,21.755247505191814,21.719833810303719,1.4724096156918134,2.8164715967565561,0,0.020086855296087183,0,1
75,1.9999802663194162,7.8212565270431382e-09,1.6560288608382953e-08,1.447822998531108e-08,8.1178074029723941,4.9970084187247892,4.1221588700450793,7.3579861473130448,3.4153204187551243,7.159168557515275,7.6661592422945812,19.690369085250151,20.640687303352966,9.8000000000899909,10.500000018334807,11.923211127141387,11.900000006375825,22.132673055400069,13.336997694662079,13.999999999976584,19.520057694017847,22.600490329402735,21.755247375421185,21.719834069684719,1.9828424890451728,2.0516611790754729,0,0.019583570457245042,0,1
76,1.9962643448154471,0.0066866890052671279,0.0083337555222336469,0.010944030829269343,8.101662534553185,5.003295469293465,4.1433490214731057,7.3690867980682109,3.4260624762686605,7.1463309972414937,7.674775471173775,19.665988760389205,20.628481754647119,9.7998702678772531,10.515879761024326,11.925918677962782,11.906481128476678,22.109661277399436,13.326012903392646,14.000000006209797,19.495476788876424,22.552240784171151,21.738555448688693,21.723209587219372,2.5716766415641494,1.399501760079676,0,0.019564876521702072,0,1
77,1.999980260937265,0,0,5.5234802704841472e-10,8.1178075232712903,4.9970085033469669,4.1221585534327856,7.3579862552777016,3.4153203965724388,7.1591689161648437,7.6661591913693234,19.690369126406573,20.640687339976303,9.8000000002877758,10.500000000393905,11.923211042798448,11.900000000001656,22.132673245725648,13.336997810033205,14.000000000030644,19.520057946508846,22.600490204556614,21.755247521997756,21.719833735881043,1.1683393147162895,3.3433785074266087,0,0.019536889239259017,0,1
78,1.9999802531845872,2.3781350888093373e-09,6.6159882607090432e-10,3.0823141882427058e-09,8.1178075423398237,4.99700847483897,4.1221585243365357,7.3579862323382361,3.4153204336978233,7.1591689702375128,7.6661591867992014,19.690369146307873,20.640687386731312,9.8000000006934513,10.500000006030561,11.923210974838634,11.899999997709335,22.132673288851969,13.336997818296656,14.000000000038648,19.520057975142485,22.600490255520523,21.755247569472168,21.719833632532897,1.916402620896517,2.2376112381277062,0,0.019484340116404441,0,1
79,1.9999802618238423,6.259031502679807e-12,0,4.9497038070290881e-11,8.1178075091234536,4.9970084577713454,4.1221586447461762,7.3579861864037364,3.4153204128847245,7.1591688216604839,7.6661592032560382,19.690369155262118,20.640687371855968,9.7999999998931475,10.499999999820526,11.92321102296874,11.900000000035824,22.13267320875455,13.336997785103703,13.999999999999945,19.520057889471389,22.600490321585696,21.755247508447788,21.719833808761543,1.359277315105172,3.1766405987011428,0,0.019351126612597185,0,1
80,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.019143205814544602,0,1
81,1.9996172737355622,0.00063353874087272938,0.00082036527821372656,0.0010856210698379401,8.1162342518579944,4.9975904408224903,4.124225305725953,7.3590412427174696,3.4163444368685227,7.1577314365130098,7.6669499831531551,19.688047611141741,20.639397988121825,9.8000072796492042,10.501492248375191,11.923477479965142,11.900457850839842,22.130410862982977,13.335782237449475,14.000002218128467,19.517624482678894,22.595643351673058,21.753576664922139,21.720501740899913,2.4602497542552237,1.6272857212052294,0,0.019033030294535763,0,1
82,1.9978330682817587,0.0036752551924331186,0.0048758391946377051,0.0064883735157817918,8.1085222289567742,5.0003286108865126,4.1343676603294162,7.3641149929973491,3.4212845202224353,7.1499709167536523,7.6706416486907854,19.676904406665109,20.63269698525264,9.8001191854400407,10.508606908356471,11.924764458364654,11.902044135074277,22.119221713862768,13.329260254370704,14.000021669196759,19.505561845806103,22.571289831213008,21.745204641192608,21.725086535701777,2.5511707820233198,1.470078888187011,0,0.0187229370834683,0,1
83,1.9999802691453819,1.1511379614316046e-09,5.4159256125508277e-09,2.371781403138508e-09,8.1178074282866035,4.9970084149706997,4.1221588264010105,7.3579861417927086,3.4153204041556231,7.1591685929922502,7.6661592328131061,19.690369130756203,20.640687331419606,9.8000000003568442,10.500000001365109,11.923211106130102,11.900000000996704,22.132673095639227,13.336997712724635,13.999999999986345,19.520057746756066,22.600490377323698,21.755247397946849,21.719834054701028,1.9271500051602375,2.1985995633769364,0,0.01866868809152003,0,1
84,1.9999802631814754,0,0,2.1456315455298159e-10,8.1178075120118844,4.9970084544698379,4.1221586343628625,7.3579861918454172,3.4153204160143749,7.1591688347973284,7.6661591942642557,19.690369153546094,20.640687357947364,9.8000000001111864,10.499999999885786,11.923211024776368,11.900000000100498,22.132673209653984,13.336997787195758,14.000000000009804,19.520057896900557,22.60049031555452,21.755247509784137,21.719833792844394,1.1615737984438126,3.3641290765015848,0,0.018536731527763251,0,1
85,1.9999073030239489,0.00012866998500895167,0.00016463702076085265,0.00021718695663397843,8.1174901213498813,4.9971277914686141,4.1225754442905647,7.3582005212053669,3.4155283310230553,7.1588920975759383,7.6663221983740799,19.689896165575231,20.640434271897419,9.7999999940473188,10.500304320261863,11.923265857985172,11.900104875532453,22.13221888353063,13.336763537082369,14.000000283540658,19.519569198783206,22.599525488162538,21.754914047666752,21.719943724865317,2.3787039606975489,1.6898250377433777,0,0.018400722774534996,0,1
86,1.9999802623951195,0,3.628895123769811e-11,0,8.1178075068354989,4.9970084496138378,4.1221586442496765,7.3579861882880762,3.4153204201547096,7.1591688193839484,7.666159202163997,19.690369146329452,20.64068735923864,9.799999999928577,10.500000000167296,11.923211023191021,11.900000000310982,22.132673212479386,13.336997781645202,13.999999999999998,19.520057887882498,22.60049031626518,21.755247503796035,21.719833801884285,1.0244037319014074,3.7977787147115558,0,0.018198463452567391,0,1
87,1.9999802614563453,1.2229312292051861e-12,5.5614699372332889e-12,9.4479248558233773e-13,8.117807506756531,4.9970084571833659,4.1221586456690877,7.3579861874683115,3.4153204125794914,7.1591688201084951,7.6661592024539083,19.690369156437239,20.640687373139841,9.8000000000857366,10.500000000153372,11.923211026614124,11.899999999580988,22.132673208239726,13.336997784491571,13.999999999999948,19.520057888567575,22.600490322547341,21.755247506868137,21.719833812137455,1.7092870930512947,2.4712189242661449,0,0.017662637852751566,0,1
88,1.9999802587379716,6.5153332809778605e-09,1.2865994515094869e-08,1.3851439749443653e-08,8.1178074307896164,4.9970084138025506,4.1221587907771635,7.3579861540617557,3.4153204554209662,7.159168648746645,7.6661592524453299,19.690369101897126,20.640687342268553,9.7999999999966878,10.500000014530436,11.923211033431363,11.900000006588366,22.132673119236369,13.336997708897696,14.000000000000114,19.520057755390141,22.600490312319899,21.755247435549798,21.719833929382364,1.9718314522702696,2.0594635294861994,0,0.017651951318626558,0,1
89,1.9999802619468163,0,4.3159913438145296e-13,2.6589810479683857e-13,8.1178075063546533,4.9970084527861038,4.1221586451981915,7.3579861882038706,3.4153204182616177,7.1591688181718904,7.6661592034503458,19.69036914843344,20.640687364315216,9.8000000000255127,10.499999999868864,11.923211025171646,11.899999999929081,22.132673210929756,13.336997782442083,14.000000000003045,19.520057887800558,22.600490316318986,21.755247505354088,21.719833805462898,1.4117042669446429,3.0356289746903382,0,0.017466515972671914,0,1
90,1.9999802655645573,0,7.9748344768681225e-10,0,8.1178074443351882,4.9970083904925886,4.1221587901321461,7.3579861255478569,3.4153204387536675,7.1591686362975606,7.6661592367736455,19.690369150669383,20.640687360407163,9.7999999998427452,10.499999994933134,11.923211042706141,11.89999999995195,22.132673133167316,13.336997715783419,13.999999999999936,19.52005777933249,22.600490408573073,21.755247441417293,21.719833962871284,1.0777566859572534,3.7497789940434467,0,0.017466483459976104,0,1
91,1.9999802753901512,3.6233407434039946e-09,1.1946030974998656e-08,6.0195400952824716e-09,8.1178073301655704,4.9970083386556539,4.1221590775985559,7.3579860455954931,3.4153204283056389,7.1591682863806732,7.6661592949498312,19.690369113833572,20.640687313356153,9.7999999997391729,10.500000000446297,11.923211139962353,11.900000005674947,22.132672948214307,13.336997607950588,13.999999999943366,19.520057551220475,22.60049048692731,21.755247287050459,21.719834329377559,1.9595762505336345,2.1148599991900925,0,0.017436473288807434,0,1
92,1.9999802542570559,4.0251079582647099e-09,5.7253925903480987e-09,7.5868922456392957e-09,8.1178074786252257,4.9970084149878735,4.1221586682300808,7.3579861723073758,3.4153204663177319,7.1591687997230391,7.6661592218150911,19.690369136308302,20.640687381235917,9.800000000521301,10.500000007602244,11.923210985630071,11.899999999590754,22.132673207281144,13.336997751275316,14.00000000004475,19.520057860357412,22.60049032920432,21.755247512629676,21.719833761904827,1.9552833306881625,2.1260025011893537,0,0.017359281203681458,0,1
93,1.999980261519402,0,2.1028791162456699e-11,5.9560319786963635e-13,8.117807506098158,4.9970084547866875,4.1221586423653296,7.3579861892969367,3.4153204167075191,7.1591688222462189,7.6661592033847219,19.690369152833469,20.640687368968504,9.8000000000427985,10.499999999905993,11.923211024866651,11.900000000028616,22.132673211216336,13.336997783200349,13.999999999999007,19.520057890332506,22.60049031676299,21.755247507027523,21.719833804399993,1.4467701602445397,2.9064794480295095,0,0.017129850346570226,0,1
94,1.9998858049387871,0.00016687140221356131,0.00021300280850060526,0.00028223679265840744,8.1173983315415938,4.9971620364456344,4.12269752866478,7.3582625823491057,3.4155896624185802,7.15880708121166,7.6663688182347069,19.689768251561471,20.640359750007278,9.8000004551357947,10.500393739777417,11.92327437611605,11.900132796594175,22.132081429743973,13.336690291639124,14.000000437151686,19.519429944916102,22.599234285920961,21.754813517484035,21.719987188394917,2.3935321329661017,1.686108402694519,0,0.016723880697535467,0,1
95,1.99998025866881,3.8273294495785962e-09,6.9674530969911046e-10,4.4701327445663389e-09,8.1178075976201267,4.9970085467898215,4.1221584056618381,7.3579863057650119,3.4153203848788976,7.1591691336329166,7.6661591238032649,19.690369127934346,20.640687335350204,9.7999999995322487,10.500000014978127,11.923211045993014,11.900000004731426,22.132673325061493,13.336997894689199,13.99999999997951,19.520058063530939,22.600490162863814,21.755247597575394,21.719833528895599,1.9265403321511372,2.2136217173103274,0,0.016554053312103113,0,1
96,1.9999802732115251,0,4.5033190813433464e-09,3.7797938696674663e-10,8.1178074351789764,4.9970084158855572,4.1221588326726,7.3579861353925775,3.4153203997621246,7.1591685907299629,7.6661592217127801,19.690369131678818,20.640687313895857,9.7999999997423242,10.49999999941892,11.923211120310796,11.900000002092701,22.132673081554383,13.336997718115008,13.999999999975339,19.520057741619439,22.600490387284879,21.7552473978641,21.719834060431992,1.5698175034296979,2.5699896811023901,0,0.016449977590885446,0,1
97,1.9998283822749718,0.00026255774500085865,0.00034407672363462674,0.00045593954505431368,8.1171491667672413,4.9972481840459242,4.1230232737184691,7.3584242465588678,3.4157456412721614,7.1585454867284817,7.6664841514427069,19.689401706932507,20.64013582212521,9.8000053943766599,10.500617089864914,11.923325219684903,11.900170598216061,22.13172596401213,13.336472695008844,14.000001182221379,19.519034189304683,22.598447974438255,21.754544074074808,21.720152180201087,2.4180560233554602,1.6723606205046679,0,0.016340097009594618,0,1
98,1.9999802620423357,0,8.7399784056590729e-12,3.5998529994466258e-14,8.1178075060300596,4.9970084534997268,4.1221586446103942,7.3579861882057651,3.4153204164434761,7.15916882047798,7.6661592021785641,19.690369150817521,20.640687365785094,9.799999999927719,10.499999999886017,11.923211027360662,11.90000000005622,22.132673209528605,13.336997782860468,14.000000000002194,19.520057888577984,22.600490319204091,21.755247505974289,21.719833805461075,1.4154322777830981,3.0231993505501689,0,0.016248880852388767,0,1
99,1.9998584055279824,0.00021566900003932405,0.00027449362961845032,0.00035996443184169857,8.1172761702752823,4.9972101619900542,4.1228545941682597,7.3583463589429003,3.4156681855213469,7.1587213975326964,7.6664352915652287,19.689563644332377,20.640271333689693,9.7999984303934315,10.500511180313159,11.923311102067194,11.900187365949019,22.131921350167115,13.336619544064423,14.000000267841438,19.519239531112191,22.598896810556152,21.754696569458364,21.719986097337252,2.406039279922954,1.6792013301555575,0,0.016211754434174011,0,1
100,1.9999802616610078,0,1.4894664940460752e-12,1.1586099736575584e-11,8.1178075101352469,4.9970084471697627,4.1221586447189518,7.3579861806748816,3.4153204246293383,7.1591688226391028,7.6661592011826949,19.69036915744644,20.640687369908886,9.8000000000844452,10.49999999975751,11.923211012534635,11.899999999731637,22.132673209954778,13.336997782564058,14.000000000001169,19.520057890116821,22.600490328461504,21.755247513432529,21.719833793633395,1.4587822215652468,2.8752959998813923,0,0.015940781498942604,0,1
101,1.9999802613236422,0,2.0995620922748808e-10,2.4583210557317838e-11,8.117807501097781,4.9970084466762605,4.1221586517834936,7.3579861862526146,3.4153204211814439,7.159168810224398,7.6661592041717794,19.690369145205825,20.640687364703123,9.8000000001201872,10.500000000643157,11.923211027157741,11.899999999311749,22.132673210933454,13.336997778616254,14.000000000000099,19.520057881095298,22.600490323826154,21.755247501769162,21.719833809610542,1.505473315092078,2.712547640695298,0,0.015583473627486074,0,1
102,1.9845506476511776,0.027027952295533203,0.034840058067889687,0.04608669132989214,8.0509407850670396,5.0218914005314765,4.2100080350222608,7.402962895433312,3.4589744489759289,7.0989027642020925,7.6999953336073279,19.591574032136318,20.586339682241199,9.8002205747350413,10.5637128293377,11.93440821995331,11.920260233501883,22.036515801006196,13.285948860783781,14.000084762844414,19.416848632566676,22.394978659900865,21.684381669781718,21.746765332409023,2.6484939404941898,1.2247699596963177,0,0.015211539123338285,0,1
103,1.9999802617670785,0,2.2974122048874177e-11,8.7305868002862801e-13,8.1178075065971189,4.9970084560503372,4.1221586446193168,7.357986187702247,3.415320413820456,7.1591688217128997,7.6661592013283872,19.690369158399786,20.640687372000468,9.8000000002630756,10.499999999901274,11.923211026305401,11.899999999827076,22.132673206660293,13.336997784197896,14.000000000002071,19.520057890659839,22.600490322264829,21.755247507413124,21.719833809557159,1.4540164544639271,2.8934442720713269,0,0.014944521228552107,0,1
104,1.9999802616886273,1.6546030348944121e-12,0,1.3266067951564413e-11,8.1178075067551578,4.9970084556633143,4.1221586430939707,7.3579861884100044,3.4153204149773915,7.1591688226724299,7.6661592024510696,19.690369154344332,20.640687369511593,9.8000000000005336,10.499999999992498,11.923211025995251,11.89999999996985,22.132673209948667,13.336997783807398,14.000000000000206,19.520057889882871,22.600490318997121,21.755247506851717,21.719833806394767,1.3360252022282626,3.2095419106868595,0,0.014912382090959044,0,1
105,1.9999802619755374,2.0250644401257269e-12,0,3.3676914306595104e-11,8.1178075071106157,4.9970084565999748,4.1221586439190077,7.3579861884610969,3.4153204147279399,7.1591688210083237,7.6661592035780117,19.690369156186517,20.640687370211733,9.8000000001074117,10.499999999617236,11.923211023549005,11.900000000461697,22.132673207621515,13.336997783753135,14.0000000000003,19.520057891130573,22.600490317510094,21.75524750715779,21.719833808286978,1.3529268662619702,3.1985097672319527,0,0.014885629785992793,0,1
106,1.9866657364440898,0.024321695125558467,0.029742348399929418,0.038887920391603339,8.0598776863444854,5.0201461833067063,4.1981361399351282,7.3983192716067476,3.4542759051744985,7.1166465514745596,7.6979922971404084,19.601768462234716,20.59877341251994,9.7991581566388835,10.557996108801406,11.932958614212627,11.926519815493648,22.05054970330217,13.300350560808292,13.999957846840312,19.432546865968742,22.43019362944289,21.696228781408422,21.725482682282092,2.6415657278733784,1.2445477850626476,0,0.014671186713930941,0,1
107,1.9999802616896425,1.905288262158495e-13,3.0638064427991783e-11,7.6007225469368664e-14,8.1178075054583783,4.997008454634547,4.1221586444387519,7.357986189272463,3.4153204150376761,7.1591688203534831,7.666159202192711,19.690369153441736,20.640687368571793,9.8000000001366949,10.500000000233515,11.923211027221754,11.899999999894831,22.132673209548152,13.336997783203119,14.000000000000529,19.52005788919169,22.600490319100242,21.755247505081265,21.719833808892279,1.6872860813851527,2.4721401983129683,0,0.014518096076619719,0,1
108,1.9654012917454078,0.072555476533254545,0.074217526964679134,0.092698901435169526,7.9651910935138739,5.0727694191688677,4.3210873288770584,7.4770520457491996,3.5285785430980354,7.1379347298750693,7.7736242980422974,19.428689294587912,20.578702613223896,9.7881035508562739,10.678993880579704,11.949388388800875,12.053878407269373,21.927440573315248,13.311481004046327,13.998805719338099,19.307327857145111,22.224511668114989,21.622047119874207,21.5689953298494,2.7034988080348428,1.1465261210859428,0,0.014121725800554995,0,1
109,1.9999802660402983,0,2.4009839632252922e-09,7.6132044391088151e-10,8.1178074561371911,4.9970084093868499,4.1221587522188541,7.3579861486789024,3.4153204334324494,7.1591686907933871,7.6661592189214103,19.690369134859157,20.640687340223387,9.7999999992785103,10.499999998537545,11.923211064065692,11.900000000985376,22.132673142070697,13.336997733520199,13.999999999995827,19.52005779975995,22.600490372057504,21.755247456033597,21.719833911487108,1.5715595625773173,2.5645873171721094,0,0.014000522323304955,0,1
110,1.999980259674355,7.8153553659063609e-10,2.304755767691e-09,1.470676651103178e-09,8.1178074663793236,4.9970084147562348,4.1221587240654429,7.3579861540507308,3.4153204403359374,7.1591687200573713,7.6661592306820063,19.690369147777041,20.640687378169392,9.8000000005257206,10.500000000549653,11.923211015333044,11.899999999153707,22.132673176467886,13.336997740929288,14.00000000000159,19.520057824365772,22.600490364344648,21.755247474766929,21.719833878020083,1.9062497549917308,2.246189781280334,0,0.013838354299125404,0,1
111,1.9999802619750988,3.1154648518529814e-13,1.6013658888148464e-11,2.6420615049906567e-12,8.1178075065741968,4.9970084561815344,4.1221586448967757,7.3579861885322568,3.4153204135300017,7.1591688206178636,7.6661592019181466,19.690369154447922,20.640687368699218,9.8000000000754195,10.500000000050292,11.923211027932137,11.900000000055503,22.132673207970505,13.33699778393855,14.000000000000121,19.520057889371728,22.600490319399082,21.755247505519915,21.719833810247369,1.7202679624702732,2.4681045088837017,0,0.013765789437838793,0,1
112,1.9700787564143978,0.062616021517621287,0.064218606075371262,0.080268868264632642,7.9858620054269185,5.0623133205509054,4.2941593337558999,7.4607561581506525,3.5130974139629614,7.1396225983969543,7.7587595784903343,19.464495664475734,20.586464354668564,9.7898414306414114,10.654404700364381,11.945843429760968,12.031936135227182,21.955097771466612,13.31400988139209,13.998981621876714,19.335904899870616,22.274496045554667,21.639799536155291,21.591591012278506,2.6955720554671672,1.1625239295816938,0,0.013756839817705891,0,1
113,1.9999802623828413,0,3.5771236075290243e-11,1.4219286183321306e-11,8.1178075063989432,4.9970084516824675,4.1221586465400213,7.3579861880435944,3.4153204162940516,7.1591688182298432,7.6661592004461152,19.690369148736213,20.640687362328539,9.8000000000355154,10.500000000428171,11.923211029045294,11.900000000039336,22.132673209650868,13.336997783068716,14.000000000001414,19.520057887839702,22.600490320588399,21.755247503435331,21.719833807987857,1.4834525176329891,2.7784184551731399,0,0.013736629971770086,0,1
