parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9997158172654954,0.00041178112805635502,0.00063534280546150772,0.00075551113241588636,8.1164381098405993,4.9974154725671056,4.1238891655843881,7.358768582251094,3.416042532687475,7.1578792809686806,7.6667972364266834,19.687811119895791,20.639519097025374,9.8000036273823365,10.501024436703275,11.924078906295877,11.900274021247588,22.131159654384021,13.33612197463494,14.000000000034648,19.517698366209491,22.597250604065724,21.754037522416692,21.720204792562029,2.4333573749002846,1.6374001321657867,0,0.026286368649055668,0,1
58,1.9999802599201053,9.8474459204989007e-10,0,5.22743272481285e-12,8.1178075317402651,4.99700842424261,4.122158660942242,7.3579861484426763,3.4153204421131336,7.1591687875191194,7.6661592146083626,19.690369181332251,20.640687395576094,9.7999999999207397,10.500000000403457,11.923210962545991,11.899999999810388,22.13267323096429,13.336997778250407,13.999999999999998,19.520057919216168,22.600490345646161,21.755247518204985,21.71983381255842,1.3291145783849978,3.1338089712027104,0,0.026273383305336989,0,1
59,1.9999802641445366,0,4.6221768112102956e-12,0,8.1178075155544693,4.9970084808922079,4.1221586261706129,7.3579861987259987,3.4153203989078667,7.1591688559359667,7.6661591948737771,19.690369151178224,20.640687358667321,9.7999999995818197,10.500000000079181,11.923211031348046,11.900000000216556,22.132673198543451,13.336997793599995,14,19.520057885296549,22.600490300002615,21.755247516305968,21.719833789588151,1.0152116952188921,3.8476169695420932,0,0.026162571843998207,0,1
60,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.025884613677040466,0,1
61,1.999980261085414,0,1.0477486736283808e-12,0,8.1178075140016759,4.9970084654018434,4.1221586340664871,7.3579861877789483,3.4153204132205204,7.1591688380967433,7.6661592018415501,19.690369164147423,20.640687376905156,9.7999999999549878,10.500000000142759,11.923211016877019,11.900000000027822,22.132673209836764,13.33699778984062,13.999999999999998,19.520057892993805,22.600490313876431,21.755247515460763,21.719833796115559,1.0063701657596653,3.8767400493683115,0,0.025772259739489937,0,1
62,1.9999801154590304,2.4208661952707799e-07,3.5208766207729251e-07,4.0886949782917602e-07,8.1178069951451288,4.9970088155467005,4.1221594196425002,7.3579865477080864,3.4153208842710359,7.1591682929682934,7.6661596310556481,19.690367965279599,20.640686859504136,9.800000004131233,10.500000546336709,11.923211145730168,11.90000018311502,22.132672403047266,13.336997388363988,13.999999999999998,19.520056914681572,22.600488223946197,21.755247062808621,21.719833777232481,2.066157456466212,1.744973468352826,0,0.025478971501774122,0,1
63,1.999980261065234,0,0,2.7127008339847983e-15,8.1178075087798227,4.9970084590226911,4.1221586363490399,7.3579861901490462,3.4153204167979583,7.1591688301300884,7.6661592034029038,19.690369156678614,20.64068737258285,9.8000000000316625,10.499999999927883,11.923211025563582,11.900000000016599,22.132673213442825,13.336997785875372,14,19.520057895603959,22.600490310480826,21.755247510893113,21.719833798030361,1.0450433339934155,3.6629473612769798,0,0.025346574732293049,0,1
64,1.96587502718558,0.047545209829112763,0.082577815764406676,0.093407881942207879,7.9382590570935028,5.0472905812740638,4.3378902534258224,7.4636932275983998,3.5120182148079508,7.0000602690661511,7.7505756011588831,19.296204679167907,20.474089088502787,9.8001945557171624,10.625406914321676,12.067470317519,11.9316364693975,21.9685149892913,13.234387374225523,13.999888993595292,19.196239620441361,22.200233250733646,21.614209017080331,21.72394896041995,2.6902637131912903,1.1423677033349691,0,0.025056619629343614,0,1
65,1.9999802746668214,3.747719110830316e-09,4.6915888990425802e-09,5.2096785352921117e-09,8.1178075442423214,4.9970084051602823,4.1221586939363188,7.3579861158796023,3.4153204601489251,7.1591687849056376,7.6661591486941196,19.690369226379396,20.640687296353782,9.8000000000768637,10.499999995250707,11.923210960783313,11.899999998653739,22.132673128691458,13.33699778032447,14,19.520057835461657,22.600490396307826,21.75524750836831,21.719833822545535,1.9067518224362159,2.1089987885611676,0,0.025044193236828195,0,1
66,1.9999802620423204,0,0,7.1851541892139444e-12,8.1178075138228198,4.9970084600954925,4.122158639253481,7.3579861853626269,3.4153204146817773,7.1591688295295812,7.6661592020739793,19.690369161734459,20.640687370333552,9.8000000000000043,10.500000000031893,11.923211015062479,11.899999999996231,22.132673208478437,13.336997785995015,14,19.520057892088658,22.600490314119792,21.755247510667854,21.719833802702521,1.0886084551234523,3.405384148568757,0,0.025001206977548103,0,1
67,1.9756179834298853,0.017691032692304223,0.057097232686023902,0.067505386293986128,8.0193645045879638,5.0158521273341119,4.2160807264908433,7.4332240946272039,3.4886272297915903,7.0311003924286677,7.7019874287446601,19.388022447570354,20.473219877945034,9.8077763636163358,10.556026289315422,12.010185930115465,11.849923239006163,22.078540637541685,13.234055928328464,14.000771824024158,19.315480639786603,22.263362500012587,21.680762215105808,21.752237617647729,2.671787268541868,1.2061280993995109,0,0.024968416099171786,0,1
68,1.9938185518695131,0.0074063584990720407,0.018506607405013666,0.017153021615001887,8.0651609043684829,5.0051118734366495,4.1899243419332359,7.3736504609929154,3.4266450925993683,7.0938212956872349,7.6841618792062736,19.584983530711906,20.596695870903499,9.8007661262125456,10.519772691991632,11.991752226477239,11.896688142688282,22.090937367310939,13.306200178934644,13.999980712715349,19.416434449426035,22.538805187358292,21.716955401447279,21.755612631757902,2.6029434970061676,1.3454560666323359,0,0.024881074150159905,0,1
69,1.9999802623736749,0,2.5798995667979276e-12,4.2280983732833987e-12,8.1178075145174962,4.9970084515627136,4.1221586430837851,7.3579861821338168,3.4153204205862369,7.1591688229291135,7.6661591994409566,19.690369158003996,20.640687366253527,9.7999999999986347,10.500000000004823,11.92321101622599,11.899999999996021,22.132673210046274,13.336997785588295,14,19.520057894480306,22.600490320992925,21.755247511740873,21.719833799693152,1.4076894495776697,2.852519982302979,0,0.024707565116493843,0,1
70,1.999980261672228,1.093590516722365e-11,1.204940572520518e-11,7.3781305400829662e-11,8.1178075125966345,4.9970084632950762,4.1221586331064115,7.3579861949140568,3.4153204116417184,7.1591688333168211,7.6661592032245753,19.690369146009619,20.64068736573741,9.7999999999658947,10.50000000036596,11.923211023186647,11.900000000242882,22.132673218477926,13.33699778933898,14,19.520057894896464,22.600490305161561,21.755247508855341,21.719833797743711,1.7454896157192632,2.4127015232922102,0,0.024705449496563007,0,1
71,1.9999802636971209,0,3.4557638457449587e-12,1.1867448788931466e-12,8.1178075166263923,4.9970084597109912,4.122158646233764,7.3579861871117185,3.4153204060508853,7.1591688191072969,7.6661591984460467,19.690369151034457,20.640687362117646,9.800000000085177,10.49999999997916,11.923211020047257,11.900000000046273,22.132673209432895,13.336997790269475,14,19.520057889480345,22.600490324154226,21.755247504180357,21.719833818750768,1.4017366815391301,2.8943075418506155,0,0.024662929875909036,0,1
72,1.9999802607547696,0,3.4097000740481493e-13,9.2471503123698047e-13,8.1178075106885625,4.9970084583245313,4.1221586383953506,7.3579861872002956,3.415320416873441,7.1591688296397145,7.6661592028711079,19.690369159289975,20.640687378075864,9.8000000000917407,10.500000000314266,11.923211020431099,11.900000000005738,22.132673212072927,13.336997787060371,14,19.520057896892364,22.600490318175005,21.755247515285401,21.719833796749271,1.3824299280200973,2.9622533920132503,0,0.024622159336313853,0,1
73,1.9823319346503521,0.025864390231069106,0.038697918406292636,0.046909777958788756,8.0462837166530701,5.0249555379556741,4.2017520927027139,7.4180695570138004,3.4733787535652145,7.124002767659384,7.708969714058572,19.512902205428652,20.570954667940082,9.7985575566671059,10.569256385126563,11.955947002922889,11.931954161095108,22.065390724349356,13.303646922187127,13.999847632368386,19.399988040029154,22.388977738586302,21.699551261516145,21.666184186632776,2.6561761060930658,1.2266707197611657,0,0.024357497630391609,0,1
74,1.999980265063541,0,8.3881982758445632e-11,5.9887032540315932e-11,8.1178075059444286,4.9970084548531606,4.1221586446007512,7.3579861869911047,3.4153204174118854,7.1591688376427696,7.6661591840143757,19.690369152704008,20.640687349708401,9.7999999999525684,10.499999999912861,11.923211042354772,11.900000000104056,22.13267318193105,13.336997785170793,13.999999999999998,19.520057878706464,22.600490329530764,21.755247518943829,21.719833782274165,1.4690294319101214,2.6679907650020409,0,0.023806455423861006,0,1
75,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
76,1.9842685851263027,0.020603193053853705,0.034756176423894974,0.042071448316330889,8.0552542487932968,5.0192632827860173,4.1892029474019905,7.4106876691341022,3.4664691159129877,7.1192543350526503,7.7010248733771096,19.525782077926099,20.569605290622114,9.7999864096747338,10.556415488145824,11.955997775942773,11.916234527256751,22.079016212790357,13.300445073074151,13.999995182455974,19.410209390371655,22.405712926121865,21.706863188079467,21.683957448667982,2.6375577861464685,1.2317376732788492,0,0.023213098783589736,0,1
77,1.9879596064244611,0.017603795025488197,0.028836438964185584,0.033746711729911671,8.0563049493134322,5.0148846627306867,4.19763238577558,7.3943814392756728,3.448941607211927,7.1024881683188603,7.6948907087369083,19.56507847114511,20.584645254291093,9.8002523504136541,10.544986286595881,11.965971687947741,11.910734485334082,22.070121994117098,13.298528705900644,14.000000005809602,19.411746124969,22.454527070374038,21.703408726626062,21.729641423426717,2.6251725780137583,1.2538790676683234,0,0.023205335815321953,0,1
78,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.023115574130751722,0,1
79,1.9999802645142148,0,2.0847006397388101e-11,0,8.1178075225218276,4.9970084491891722,4.1221586485192692,7.3579861733640364,3.4153204203090035,7.1591688193208078,7.6661591946822822,19.690369163219255,20.640687360322119,9.7999999999491738,10.499999999849235,11.923211012814944,11.899999999946962,22.132673201449219,13.336997785198239,13.999999999999998,19.520057898449938,22.600490325084827,21.755247514833268,21.71983380256772,1.0210988498831337,3.8110626214967582,0,0.023075408206750282,0,1
80,1.9999802619348945,0,0,2.2019262771342334e-12,8.1178075120544193,4.9970084658672107,4.1221586395122207,7.3579861898827046,3.4153204063177465,7.159168831775153,7.6661591992806892,19.690369161472262,20.640687373230737,9.8000000000953662,10.499999999976898,11.923211021323198,11.900000000042786,22.132673206832234,13.33699779128851,13.999999999999998,19.520057886533372,22.600490323126948,21.755247508666951,21.719833810338688,1.0869913377130351,3.4477182509449662,0,0.022915270476124305,0,1
81,1.9999802366738262,1.8119014323715527e-08,2.6358164882727153e-08,3.0364429968134698e-08,8.1178074689690405,4.9970085013317549,4.1221586555768148,7.3579862465945043,3.4153204546206868,7.1591688329872012,7.6661592389034894,19.690369039275442,20.640687384862325,9.8000000012953858,10.500000044479142,11.923211017605482,11.900000008398527,22.132673217281368,13.33699779184777,13.999999999999998,19.5200578200309,22.600490178168016,21.755247505745142,21.719833742199249,1.9680378048425973,1.9497509435259213,0,0.022628390523167681,0,1
82,1.9999802588891167,9.6894350074394458e-10,0,2.8971466755820456e-11,8.1178075161313057,4.9970084398543708,4.1221586527129483,7.3579861646623756,3.4153204340651091,7.1591688065216443,7.6661592056497438,19.690369181992189,20.640687400572293,9.8000000004203933,10.499999999967173,11.923211012072413,11.899999999786486,22.132673213595496,13.336997783677669,13.999999999999998,19.520057917482649,22.600490337974218,21.755247525028292,21.719833802293049,1.3450932970798428,3.0913161655088883,0,0.022526305915290444,0,1
83,1.9999802634030439,0,1.627581190997511e-11,1.7109152477215076e-11,8.1178075135718775,4.9970084639345371,4.1221586376346577,7.3579861895235963,3.4153204090416147,7.1591688312041972,7.66615920034483,19.690369158081364,20.640687359633688,9.7999999999613507,10.499999999451408,11.923211019843102,11.899999999810793,22.132673207182343,13.33699778615474,14,19.520057886280124,22.600490307769395,21.755247503056776,21.719833809804456,1.4440816051210337,2.758431605501511,0,0.022444474357262087,0,1
84,1.9999802604740373,4.5851379740412595e-10,1.0381916857795039e-12,1.466676580981718e-11,8.1178075187168037,4.9970084474337426,4.1221586452319681,7.3579861723743178,3.4153204244232058,7.159168819993333,7.6661592091268007,19.690369168991833,20.640687386591225,9.7999999999839567,10.500000000562531,11.923210983663649,11.899999999700915,22.132673216682729,13.336997781322459,14,19.520057898942813,22.600490331607048,21.75524751858968,21.719833797941256,1.7277713569275339,2.4243364683548263,0,0.022436055771879182,0,1
85,1.9999802620511864,2.2431916304477964e-13,4.0415515078557621e-14,0,8.1178075115196435,4.9970084626362343,4.1221586421059566,7.3579861900655938,3.4153204070572429,7.1591688247558576,7.6661592016085569,19.690369155261212,20.640687370688315,9.8000000000923322,10.49999999991948,11.923211021450406,11.900000000006752,22.132673211301345,13.336997789762473,13.999999999999998,19.520057887443595,22.600490322059784,21.755247505169127,21.719833814654148,1.1520954471019975,3.2594321936124562,0,0.022421984774636257,0,1
86,1.999980031557965,3.290742218890023e-07,4.7708426604402385e-07,5.6462255237330937e-07,8.1178064585463492,4.9970092188761841,4.1221596012276667,7.3579871713917377,3.4153206695919498,7.1591681816783552,7.666159985471956,19.690366954218149,20.640686756434494,9.7999999951173695,10.500000815087976,11.923211890334388,11.900000282150673,22.132672335903859,13.336997196786676,13.999999999999998,19.520056592412224,22.600487041645476,21.755246629720059,21.719833957750222,2.0790080905029016,1.7281021293869299,0,0.022379369858757634,0,1
87,1.9906325693672051,0.013866987335037077,0.025122360566729361,0.026951462631688409,8.0542672138056339,5.0108308598513736,4.2051019065815867,7.3830620854884561,3.4362166246195263,7.0865881564124438,7.6908564118747691,19.57560542826182,20.589643418415431,9.8006182215688167,10.534391239536131,11.985120969414062,11.903555272298551,22.069414842291682,13.297069295627326,13.999995749449809,19.403315760302295,22.493999510369598,21.702654028262732,21.759141011854833,2.6225155425460471,1.2865647117630641,0,0.022364761287203411,0,1
88,1.9999802622731342,0,0,1.3958591674804561e-14,8.1178075119819457,4.9970084547016373,4.1221586406253614,7.3579861877464898,3.4153204168005393,7.1591688251782717,7.6661592010668498,19.690369151108229,20.640687362853491,9.7999999998976506,10.500000000011108,11.923211017159657,11.900000000035446,22.132673213850016,13.336997786150125,14,19.520057888579707,22.600490317795913,21.75524750685755,21.719833801626937,1.0543821597710823,3.6107598911817931,0,0.022297022610471451,0,1
89,1.999688833641184,0.00062033516656298548,0.00089004872195642243,0.00096738649362149436,8.1151353551954237,4.9975371536257018,4.1261390644460159,7.3585119418448608,3.4156441545482799,7.1555346358123266,7.6670425086866585,19.687670794313568,20.639292666782762,9.800023785616327,10.501300599332655,11.925642593189707,11.900187874319432,22.129135905312772,13.335145232536428,14.00000010850734,19.515412714711655,22.597183149058921,21.752637575892187,21.723425239067758,2.4558881414930953,1.62616355083533,0,0.022033900379672476,0,1
90,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.021887420077583361,0,1
91,1.9620818445989576,0.060224594492399856,0.089192292572763773,0.10325507249018584,7.9253642056100304,5.0603865362729383,4.3586713115034597,7.4786871701090556,3.5267633350488596,7.0215521774737191,7.7668491553020349,19.292088761041903,20.487099295176805,9.7965989009079077,10.654977780268794,12.050569886856112,11.971502094267064,21.936854939780865,13.245641042886106,13.999547942018907,19.191436913481933,22.165668308074164,21.600103927223014,21.681028011806269,2.7052219187863424,1.1372609393371789,0,0.021715041268562191,0,1
92,1.9999802629960945,0,0,1.0176561641291289e-12,8.1178075112589934,4.9970084498532383,4.122158648645982,7.357986184049099,3.4153204165946685,7.1591688183106674,7.6661591959711473,19.690369154361306,20.640687360523202,9.8000000000047098,10.500000000025867,11.923211015311791,11.90000000003908,22.132673207117591,13.33699778719884,13.999999999999998,19.520057880375909,22.600490335459106,21.75524750470694,21.719833809348675,1.0797070714037229,3.4698364581300862,0,0.021650375553653178,0,1
93,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
94,1.998193324908667,0.0021625184922936191,0.0044201191700134947,0.004808500786690751,8.1080709462213729,4.9993952351879063,4.133473852951262,7.3635480757469196,3.4203513698450259,7.1498803109011684,7.6704771943062049,19.666991256491578,20.630720273015022,9.8000968371673949,10.506001417713721,11.9325575479167,11.900620870157825,22.125132226848326,13.331261672834316,13.999999672870253,19.50164816227776,22.5797488042449,21.748138577602493,21.720192262294677,2.5324086875264049,1.496503203277733,0,0.02123598918021876,0,1
95,1.9999802594042797,2.7408566397368597e-12,0,7.5495644591638297e-12,8.1178075030052188,4.9970084575440987,4.1221586374247652,7.3579861871334931,3.41532041997193,7.1591688344189137,7.6661592022930023,19.690369169900979,20.64068738960432,9.8000000000936058,10.500000000119941,11.923211029600514,11.900000000209824,22.132673206249795,13.33699778511969,14,19.520057897872242,22.600490324230215,21.755247520234715,21.719833790336992,1.3020385281546591,3.1834047833537364,0,0.0210900497624604,0,1
96,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.020537240449246198,0,1
97,1.9999802603723627,4.3759083781131883e-10,0,2.0977399257346218e-11,8.1178075059457502,4.9970084501799006,4.122158642693206,7.3579861966432372,3.4153204117429881,7.1591688077885172,7.666159211350033,19.690369139655321,20.64068736651998,9.8000000000028198,10.500000000040172,11.923211010054771,11.900000000091392,22.132673238401956,13.33699778613906,14,19.520057885120739,22.600490321021727,21.755247486622959,21.719833828083928,1.3335795619748674,3.1069594932491995,0,0.02013192466247142,0,1
98,1.9999802624224985,1.8005196524615601e-12,4.4173977617363784e-11,4.3359216424175359e-12,8.1178075075439029,4.9970084687043723,4.1221586357608242,7.357986195831387,3.4153204037379985,7.1591688332460492,7.666159202224633,19.690369155104946,20.640687369986683,9.7999999999643688,10.50000000000062,11.923211038399044,11.900000000189303,22.132673207195424,13.3369977864278,13.999999999999998,19.520057895724253,22.600490304264035,21.755247506542492,21.71983380950644,1.7080225458360401,2.4260063494987536,0,0.019964015038525303,0,1
99,1.9999802539613176,0,6.3306728662737004e-09,0,8.1178075026829379,4.9970084977413807,4.1221586056811983,7.3579862504975022,3.4153204104168702,7.1591688178257025,7.6661592712108906,19.690368973284592,20.640687365854632,9.8000000000377696,10.500000003788475,11.923211098113081,11.90000000166016,22.132673307781147,13.336997787281673,13.999999999999998,19.520057963496505,22.600490144909031,21.755247526584025,21.71983373985255,1.0536861180758372,3.6505770827281383,0,0.019613780378139059,0,1
100,1.9999802630866881,0,0,2.020525493675828e-13,8.1178075103533285,4.9970084595695754,4.1221586374989565,7.3579861924235574,3.4153204104944765,7.159168830258916,7.6661591992364038,19.690369151757544,20.640687358926392,9.7999999999083194,10.499999999646677,11.923211023384924,11.899999999982422,22.132673211098083,13.336997786442524,13.999999999999998,19.520057886527344,22.600490313830942,21.755247502934036,21.719833805762054,1.073044440338953,3.5258234851214691,0,0.019444770353769313,0,1
101,1.999980261992131,0,0,3.7963161207647302e-13,8.1178075144664241,4.9970084635943008,4.1221586391530849,7.3579861896374084,3.4153204086131699,7.1591688290027209,7.666159201075863,19.690369155376956,20.640687368254039,9.7999999999241432,10.499999999946143,11.92321101507437,11.900000000051698,22.13267321347735,13.336997791641235,13.999999999999998,19.520057884850235,22.600490320639786,21.755247506020073,21.719833809885298,1.0761202681499269,3.5043502416499823,0,0.01937399847972892,0,1
102,1.9999803029839565,1.2324492104786596e-08,2.8917793304717411e-08,2.4634306419260761e-08,8.1178075568159187,4.997008500987195,4.1221586931113086,7.3579861473931816,3.4153203983552847,7.1591688734758572,7.6661590898380787,19.690369212146102,20.640687073550026,9.8000000000040401,10.500000004923411,11.923210959948712,11.899999999697002,22.132672938806561,13.336997751684066,13.999999999999998,19.520057668994809,22.600490225312868,21.755247444101528,21.719833849229303,1.9561555218651017,1.9569306448329749,0,0.019165984162631274,0,1
103,1.999980288191419,1.0078242909742137e-08,2.2543322234211501e-08,1.8350499651423899e-08,8.1178075749625229,4.9970084966496087,4.1221586642121171,7.3579861491195695,3.4153204330816123,7.15916886433555,7.6661591337038981,19.690369171664273,20.640687145251263,9.8000000002916838,10.500000000416046,11.92321092426625,11.899999999292653,22.132673046536798,13.336997782441811,14,19.52005772382455,22.600490218076644,21.755247483250017,21.7198337943261,1.9487130363769465,1.9830814884832888,0,0.018881870627932125,0,1
104,1.9999802972472578,8.1627361207178968e-09,1.7061018179494761e-08,1.6321746020000609e-08,8.117807536862033,4.9970084421495011,4.1221586777361479,7.3579861210736555,3.4153204238862416,7.1591688832161244,7.6661590606684147,19.690369329705376,20.640687155054632,9.7999999994120586,10.499999995793308,11.923210993033322,11.899999995241108,22.132672960073872,13.336997751881947,13.999999999999998,19.520057727600825,22.600490352989894,21.755247463730885,21.719833841311846,1.9462970400556459,2.0056670120963611,0,0.018844630415609052,0,1
105,1.9977577077815545,0.0034822573019427485,0.0056338474772182606,0.0064314017382971368,8.1045943807524665,5.0004227072614267,4.1393284530918404,7.3642092916945847,3.4208091416651509,7.1452207985232796,7.6717604216067832,19.667048531491393,20.630056131995719,9.8000794730563054,10.508540623148114,11.933610114039627,11.901757280517774,22.118342379204911,13.328525122565198,13.999999927625153,19.496711071852896,22.573989955379101,21.743733367160239,21.726462946633792,2.5471518877539436,1.4608073375457735,0,0.018774490601994313,0,1
106,1.9999802671891695,5.0980911080749442e-09,4.5641726444121336e-09,6.9268537763822683e-09,8.1178075080485641,4.9970084358249682,4.1221586806034844,7.3579861619098921,3.4153204305245395,7.1591688074148951,7.6661591623471983,19.690369200511533,20.640687331036293,9.8000000000638181,10.500000005057798,11.923211016249251,11.900000002124711,22.132673139567569,13.33699778244554,13.999999999999998,19.520057837227011,22.600490368062488,21.755247495054746,21.719833829485662,1.9122814049243022,2.0910298661167412,0,0.018032774334013447,0,1
107,1.9999802653185592,0,5.6603030535759992e-11,0,8.1178075260883737,4.9970084562916535,4.1221586369897034,7.3579861852584205,3.4153204204700351,7.1591688359651293,7.6661591948315024,19.690369133875329,20.640687334574732,9.7999999997121368,10.500000000483132,11.923210996454424,11.89999999999368,22.132673209603592,13.336997789099708,14,19.52005787806878,22.600490307407444,21.755247512131103,21.719833780116133,1.0257658336091562,3.7854691627204122,0,0.017636852950012213,0,1
108,1.9980848831955302,0.0030888556321061657,0.0045217344203004658,0.0054785438093845028,8.108122685914859,5.0000106786985041,4.1345973826602549,7.3635420029941701,3.4204648791504524,7.1501090724263276,7.6707194303292354,19.673417779515646,20.632786253564351,9.8000096556355238,10.507544648255191,11.928633847254524,11.902238963063057,22.12125431275194,13.330697389362443,14.000000090491826,19.503746629399107,22.577005415330991,21.746362165311325,21.722918499896462,2.5372316373168093,1.4784994806475198,0,0.017567857309122324,0,1
109,1.9999802630981325,0,2.8763165874282824e-11,1.9938626433917972e-11,8.1178075112795511,4.9970084716763186,4.1221586225004003,7.3579862006553638,3.4153204109122237,7.1591688511058971,7.6661592008124266,19.690369141752875,20.640687358619768,9.7999999998311917,10.499999999900085,11.923211041166306,11.900000000276194,22.132673208237378,13.33699778631078,13.999999999999998,19.520057904219222,22.600490281082138,21.755247519323373,21.719833775595266,1.449863536857795,2.7368381230095968,0,0.01690170499918409,0,1
110,1.9999802636110384,0,8.9228769902751231e-11,6.7213118088997806e-11,8.1178075159841061,4.9970084482205861,4.1221586424769576,7.3579861826576343,3.4153204232441401,7.1591688227105692,7.6661591968700487,19.690369150172955,20.640687353602988,9.7999999999113303,10.49999999999328,11.923211019085679,11.899999999853938,22.132673210098314,13.33699778386811,14,19.520057894600622,22.600490314479668,21.755247510035641,21.719833794813436,1.470300505206259,2.6619579360473593,0,0.016628565943993184,0,1
111,1.9999802632961763,1.5252723138821925e-12,0,3.2609454750007145e-12,8.1178075111054628,4.997008459416457,4.1221586370365761,7.3579861924793457,3.4153204111289965,7.1591688310603834,7.6661591976472288,19.69036915164342,20.640687357595596,9.7999999999666354,10.500000000065807,11.923211027344637,11.899999999947088,22.132673209386656,13.336997786173779,14,19.520057890607905,22.600490310254031,21.755247504571216,21.719833803633794,1.2905402972708973,3.1974960428351498,0,0.015739711706639695,0,1
112,1.9999802615631805,3.107926207264035e-11,8.9381778487807211e-11,3.5454135703730427e-11,8.1178075062901627,4.9970084604310658,4.1221586407518851,7.3579861864342524,3.415320410280736,7.1591688287627386,7.6661591999662431,19.690369171792995,20.640687379631576,9.799999999914494,10.499999999035586,11.923211032583662,11.899999999753478,22.132673204297728,13.336997785517543,14,19.520057892970851,22.600490324786659,21.755247508919965,21.71983381154147,1.763704058240543,2.4004641876695292,0,0.015445636822153318,0,1
113,1.9937414414775931,0.0056742313875621855,0.013136764632585634,0.015530162344343309,8.0981943271898942,5.0042118815494483,4.136781049083166,7.3809599718050496,3.4381894468175922,7.1516570832448476,7.6784316155373551,19.61166432335985,20.607274488409843,9.8002939190720255,10.518718398210765,11.93600963058271,11.902184191916451,22.127156579814645,13.325891789306821,14.000024147941062,19.481583217943498,22.522633007378985,21.744745421723039,21.687939883430069,2.5920591625908056,1.3728937147892619,0,0.015217675691610637,0,1
114,1.9999802604255303,0,1.0022149421492902e-11,8.7444626645139255e-13,8.1178075080790233,4.9970084512329356,4.1221586398191912,7.3579861870041334,3.415320423088104,7.15916882457363,7.6661592036364068,19.69036915450851,20.640687373629696,9.8000000000269338,10.500000000074531,11.923211018840536,11.899999999977469,22.132673216946046,13.336997785124458,13.999999999999998,19.520057893660717,22.600490320201512,21.755247511964733,21.719833794584989,1.4065265590514813,2.8755755268013599,0,0.014947310251651117,0,1
