parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9997384170959107,0.00042431786662592153,0.00054750091789522329,0.00071890055031566583,8.1167458678487936,4.9974025102158572,4.123550315509763,7.3586966220864474,3.4160083045866485,7.1582375528928743,7.6667011182963014,19.688766987413636,20.639837044510362,9.8000002616212125,10.501005418176629,11.923420765192176,11.900342249826968,22.131171589043081,13.336218754407383,14.000000911694784,19.51841277399944,22.597301527598479,21.754141040078867,21.720200349361381,2.4377913705789518,1.6484606048361616,0,0.027096537049692688,0,1
58,1.998899633320206,0.0018441578174839643,0.0024787737070677603,0.0032003195138279534,8.1129056695732356,4.9987288055670502,4.1285406794469708,7.3611403832485403,3.4183478551336259,7.1546629060482063,7.6685778160714992,19.682653782921342,20.636643689968249,9.8000181468873695,10.5043941218287,11.924636922322417,11.901326861007398,22.126042047859411,13.33339320123835,14.000004894324299,19.512255563126889,22.586339875743594,21.750269699975693,21.721710416757222,2.5143273606250096,1.5402194456933671,0,0.026559816261648422,0,1
59,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.025909736132498831,0,1
60,1.998538195351552,0.0025731963489433003,0.0031971567940477057,0.0044070384126005122,8.1119957784579171,4.9992955792283258,4.1299171968789823,7.3621067684149768,3.4193980742885817,7.1536215970753556,7.6690966836425538,19.682866355217215,20.635824288728646,9.8000661974788379,10.505942074970536,11.922991577294312,11.90163032883939,22.123431589054313,13.331915424880028,14.000015682054936,19.511457854828482,22.580450050018847,21.748541689555289,21.723245403249745,2.5311978723442508,1.5120352531938785,0,0.025428366942419622,0,1
61,1.9999802632831976,0,3.9848200409160972e-12,0,8.1178075139974482,4.997008457097218,4.1221586393670142,7.3579861887031752,3.4153204129004715,7.1591688290065703,7.6661591966104723,19.690369153710218,20.640687359421644,9.7999999999245659,10.499999999888422,11.923211020784391,11.900000000196012,22.132673209450751,13.336997788288208,14,19.520057889794646,22.600490319062214,21.755247507117335,21.719833802903828,1.0140657791976482,3.8504393173824671,0,0.025217228414064114,0,1
62,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.025135841427661058,0,1
63,1.9999802615309725,0,5.4774019891460676e-10,2.7693693350739226e-10,8.1178075044837854,4.9970084468042657,4.1221586379760655,7.3579861926000349,3.4153204249088724,7.159168823952454,7.6661591998618777,19.690369141645856,20.64068735698396,9.7999999999924601,10.500000000196906,11.923211031574889,11.899999999190484,22.132673218561013,13.336997781812487,13.999999999999998,19.520057892212261,22.600490310726617,21.755247506115751,21.719833791326767,1.5034568749965243,2.576055762953251,0,0.024651622521175778,0,1
64,1.9999802612587145,0,3.2594758985663139e-11,7.2579914981138714e-12,8.1178075107937602,4.9970084570555482,4.1221586396173828,7.3579861880187503,3.4153204153806858,7.1591688276421257,7.6661592006285781,19.690369156733844,20.640687373682091,9.7999999999674028,10.499999999897664,11.92321102209617,11.900000000140718,22.13267321345775,13.336997789267741,13.999999999999998,19.520057892762093,22.600490324186893,21.755247511820031,21.719833800599908,1.438868420050252,2.7684638064502365,0,0.024639758754801871,0,1
65,1.9999802615041566,0,6.0970251267508113e-13,1.0329458617782746e-12,8.1178075101945293,4.9970084544092259,4.1221586412126365,7.3579861863769329,3.4153204180442356,7.1591688255136914,7.6661592023036613,19.690369156126138,20.640687370396627,9.7999999999941867,10.500000000119488,11.923211016533745,11.900000000059109,22.132673212368836,13.336997785336134,13.999999999999998,19.520057890415892,22.600490320953281,21.755247509850353,21.719833800217351,1.3873818492115255,2.9439539369403467,0,0.02422953961729301,0,1
66,1.999980262587371,1.5269300149839935e-12,0,2.8120514781386004e-13,8.1178075089424819,4.9970084523791556,4.1221586421377294,7.3579861886780753,3.4153204170126519,7.1591688227365093,7.66615920041935,19.690369150345735,20.640687361806105,9.8000000000085112,10.50000000002281,11.923211024268772,11.900000000103448,22.132673211394671,13.336997783508338,13.999999999999998,19.520057891733753,22.600490316786761,21.75524750593895,21.719833802720174,1.267441823447224,3.2177815186408072,0,0.024005277542087814,0,1
67,1.9999011986281359,0.00013303974111984344,0.00018360874942986683,0.00022988680458436737,8.11743160070119,4.9971362277675935,4.1226429081759592,7.3582206174812193,3.415542019869013,7.1588377859738825,7.666345371290495,19.689734384701037,20.64038357256204,9.7999993718556375,10.500322143792449,11.923366340707114,11.900108623383138,22.132199274131395,13.33674791703225,14.000000031129753,19.519445602925369,22.599489764799095,21.754887498807296,21.719931947754016,2.3828576085782616,1.6892165222000997,0,0.023382330004191404,0,1
68,1.9999802614443283,1.0153752191644829e-11,2.6008941316091062e-12,5.9580995901144817e-11,8.1178075121705593,4.9970084586876702,4.1221586367515695,7.3579861887051008,3.4153204154332459,7.1591688303265428,7.666159203321615,19.690369155053219,20.640687370725338,9.7999999999957943,10.50000000011655,11.923211016397328,11.899999999781725,22.132673214944109,13.336997786320858,13.999999999999998,19.520057893592149,22.600490313589557,21.755247510775142,21.719833798454133,1.7269389821369041,2.4218214129007762,0,0.023228963276780923,0,1
69,1.9999802621257856,6.9975171031811984e-14,1.0831612279726894e-13,0,8.1178075092205813,4.9970084563704527,4.1221586419433001,7.3579861891906733,3.4153204139139985,7.1591688238990994,7.6661592010375701,19.690369154539518,20.640687367112328,9.8000000001849426,10.500000000100439,11.923211022749713,11.899999999980805,22.13267320997149,13.336997785148782,13.999999999999998,19.520057891204992,22.600490317794723,21.755247506552593,21.719833806816524,1.1544046816430755,3.2593857900152634,0,0.023162057949155053,0,1
70,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.023100387613029329,0,1
71,1.9999802606366692,0,5.1987841779917892e-09,3.4957953467990154e-09,8.1178075021538856,4.9970084611989662,4.1221586231702005,7.3579862121232802,3.4153204232452565,7.1591688396445523,7.6661592007794663,19.690369094199166,20.640687332801626,9.8000000005769383,10.499999999985624,11.923211047626822,11.899999994795765,22.132673230653346,13.33699778618805,13.999999999999998,19.520057875968007,22.600490275902565,21.755247509629989,21.719833765432199,1.5570227996687107,2.4836782874210992,0,0.023026939581358083,0,1
72,1.9999802595940934,2.248045174995192e-10,2.6219369073438377e-09,2.0231674825016168e-09,8.1178074977903041,4.9970084598553486,4.1221586173847564,7.3579862113170451,3.4153204243985873,7.1591688459293676,7.6661592068800335,19.690369120385093,20.640687350848751,9.8000000000614165,10.500000000314179,11.92321104215857,11.899999998091113,22.132673230379023,13.336997780149828,13.999999999999998,19.520057892248957,22.600490271514907,21.755247507817732,21.719833766744689,1.8648954926884054,2.2147144829127177,0,0.022947872490764666,0,1
73,1.9999802607180914,0,6.2334983607048833e-11,6.0221971627433433e-13,8.1178075047522888,4.9970084557550019,4.1221586391914178,7.3579861899745431,3.4153204173292422,7.1591688278131107,7.6661592031273758,19.69036915651257,20.640687375933364,9.8000000000764143,10.500000000084999,11.923211028207593,11.899999999975972,22.132673211688758,13.336997783950785,14,19.520057894607845,22.60049031809131,21.755247511477428,21.719833797888175,1.41798139933268,2.8375369838942395,0,0.022719770681303132,0,1
74,1.9999802628538137,0,4.5424816140168169e-09,1.2520800237485885e-09,8.1178075092317901,4.9970084678822762,4.1221586205879657,7.357986209621294,3.4153204127755918,7.1591688457203881,7.6661591914697196,19.690369105366095,20.640687334336238,9.8000000007123038,10.49999999712362,11.923211060720412,11.899999993708242,22.132673222754327,13.336997793637119,14,19.520057884287198,22.600490286988233,21.755247516512647,21.719833771194534,1.5466658600053265,2.507170202810963,0,0.022582775199947145,0,1
75,1.9999801288225618,2.3302547789036283e-07,3.2419410414611308e-07,4.0552346290138393e-07,8.1178068717633689,4.9970086959520561,4.1221594717723606,7.3579866165954444,3.4153207808467712,7.1591682788399273,7.6661594914666482,19.690368043826773,20.640686801972265,9.7999999987637594,10.500000576788691,11.923211354535676,11.900000193075712,22.13267236644819,13.336997361621753,14,19.520056870172031,22.600488516222192,21.755246873303879,21.719833973750276,2.0644003609523667,1.7471135331256562,0,0.022336247070981953,0,1
76,1.9999802621342129,0,4.6429656347361984e-15,0,8.1178075106321792,4.9970084563722734,4.1221586398557077,7.3579861886345705,3.4153204153646448,7.1591688267893598,7.6661592000527223,19.690369154601957,20.640687366146214,9.7999999999877261,10.499999999899511,11.923211023202109,11.899999999990007,22.132673211461157,13.336997786572848,13.999999999999998,19.520057891468699,22.600490317736103,21.755247508277332,21.719833802297668,0.98430695734358675,3.9615269874146763,0,0.022333796690444919,0,1
77,1.9999802618662048,0,0,1.1279514718310352e-10,8.117807510762475,4.9970084520475542,4.1221586430779498,7.3579861848453216,3.4153204189470916,7.1591688231101438,7.6661592012205704,19.690369157590673,20.640687368079977,9.8000000000511029,10.500000000227695,11.92321101422996,11.899999999998734,22.132673210890797,13.336997784222053,13.999999999999998,19.520057889845791,22.600490322510367,21.755247508376179,21.719833802505367,1.1146041732535912,3.3370586784036225,0,0.022133693048276976,0,1
78,1.9999802608587363,0,1.8304382541211234e-10,2.6304413889833929e-10,8.1178075037241548,4.9970084523316807,4.1221586393185641,7.3579861891311795,3.4153204217934916,7.1591688273426524,7.6661592046669744,19.690369154602656,20.640687371236162,9.7999999999778122,10.499999999754683,11.923211020347299,11.900000000252358,22.132673212040594,13.336997781130357,13.999999999999998,19.520057889359869,22.600490316955273,21.755247509950475,21.719833793466069,1.4931344951437944,2.6017521199270317,0,0.022008793892359657,0,1
79,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.021930013958217195,0,1
80,1.9999802621369538,3.682066486364349e-13,7.8427505711304647e-12,1.973566361593492e-12,8.1178075110136518,4.9970084552265259,4.1221586403303609,7.357986188093065,3.4153204163165856,7.1591688260337314,7.6661591999571765,19.690369154356329,20.640687365159426,9.8000000000000416,10.499999999999465,11.923211020563182,11.899999999945999,22.132673212001457,13.336997786427359,13.999999999999998,19.520057890268799,22.600490318674993,21.755247507710038,21.719833802271356,1.6698753234742385,2.4270723956740188,0,0.021663286000375932,0,1
81,1.9979156814477725,0.0043832489473099537,0.0043771289289538298,0.0056143114518194693,8.1090745303350236,5.001514328528887,4.133644431708313,7.3650386334313351,3.4220954550915446,7.1580681585685975,7.6724053195632873,19.676222158154935,20.637221128780002,9.7993192710403498,10.510707160508904,11.923668194361289,11.909047832753117,22.120202847944075,13.33527453210078,13.999934341918218,19.508283937327242,22.577378764154499,21.747241502596481,21.711434739057108,2.5537865387230072,1.4825350446893997,0,0.021580340770742369,0,1
82,1.9997559580826971,0.00019619732169576606,0.00064328119981849508,0.00061061880548505523,8.1161357850419282,4.9972376746218465,4.1241659633956926,7.3585989186958622,3.415807769381412,7.1570268063643914,7.6667114818078472,19.686458396676585,20.638943844360064,9.8000499808028891,10.500590552065724,11.925463194187611,11.899660295522192,22.131592794494278,13.335893416700243,14.000002052093649,19.516636837324132,22.598042005901522,21.754099577544704,21.720827381400724,2.433814618987336,1.6630729460710325,0,0.021533941433386369,0,1
83,1.9999802631439911,0,3.9237573334663889e-09,0,8.1178075103958012,4.9970084723872779,4.1221586218810309,7.3579862072194411,3.4153204064859048,7.1591688482974796,7.6661591877273514,19.690369121396188,20.640687343659859,9.8000000005176187,10.499999996790521,11.923211065125804,11.899999994694811,22.132673215825232,13.336997798292087,13.999999999999998,19.520057885762132,22.600490299114071,21.755247517612993,21.719833780461904,1.0541662758693602,3.6688201158899592,0,0.021307847956923299,0,1
84,1.9990982054977633,0.0016262880996621145,0.001946868220967856,0.0026295733371384683,8.1141669943078423,4.9985127048874229,4.1269903016367122,7.3606121542260352,3.4178953538639951,7.1563250661339186,7.6681499821223031,19.685303257389531,20.637970193536844,9.7999715187997243,10.503818967695633,11.923281606443037,11.901580508402866,22.127105122958714,13.334378222000524,14.00000149820095,19.514720123062329,22.588775323640768,21.751281944043967,21.720729258580576,2.5047790764269253,1.5586525057045959,0,0.021204471413031223,0,1
85,1.9994367953037055,0.0008707052247179935,0.0013039035167026389,0.0015342447512689743,8.1149578893568535,4.9978844138397527,4.1257648777459623,7.359624970406859,3.4168261471942523,7.1566903856621904,7.6675357433618689,19.685000962374723,20.638387222585923,9.7999838454318748,10.502176807748373,11.925050767775973,11.900768066285867,22.129552298306375,13.335353401637869,13.999997273149063,19.515183351097548,22.594007258210087,21.752786904571007,21.720239267116714,2.4804543878786274,1.6022969157183966,0,0.021183238029773781,0,1
86,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.020931056374283961,0,1
87,1.9998479323965945,0.00024202835739240507,0.00029184675454050143,0.00039877865606811219,8.1172701628612103,4.9972290571705527,4.1228740814557625,7.3583747736391603,3.4157033822649518,7.1587187723456811,7.6664465873707117,19.689649846985368,20.640269982668105,9.7999993573734283,10.500564445064878,11.923197884118014,11.900207810173145,22.131831185644398,13.336579206681437,14.000000682019092,19.519272407584346,22.598697876931908,21.75464558144213,21.720031266769798,2.410604178537108,1.67622598958948,0,0.020828318605765863,0,1
88,1.9999802615185167,1.1896850892989675e-12,9.7589087878606921e-12,2.2644310566332963e-11,8.1178075100910814,4.9970084544839892,4.1221586401168349,7.3579861876042791,3.4153204178597005,7.1591688260406379,7.6661592000461063,19.690369155903813,20.640687370387369,9.8000000000003773,10.499999999994772,11.923211024768424,11.90000000003522,22.132673212699924,13.336997787166474,13.999999999999998,19.52005789449894,22.600490320717896,21.755247511091827,21.71983379943709,1.7091713780944562,2.422466936060891,0,0.020351293442477769,0,1
89,1.9999802620528671,0,4.323114578102113e-12,1.0949597575113971e-13,8.117807509355794,4.9970084575805638,4.1221586392724534,7.3579861902923431,3.4153204130935801,7.159168827557461,7.6661592003563577,19.690369154195366,20.640687368356893,9.8000000000556202,10.500000000131493,11.92321102801332,11.899999999995726,22.132673211219799,13.336997785982197,14,19.520057895082211,22.600490316027141,21.75524750849381,21.71983380317279,1.3802683220058929,2.9669612664400122,0,0.02019268178121705,0,1
90,1.999980271696584,0,2.6758347926663248e-09,0,8.1178075233910949,4.9970084732861952,4.1221586545136226,7.3579861799120856,3.4153203897591737,7.1591688301707306,7.666159160514125,19.690369188955668,20.640687330283768,9.7999999998973042,10.499999999311003,11.923211076548446,11.900000000024162,22.132673151415471,13.336997798344962,14,19.52005788240124,22.600490327782776,21.755247500873033,21.719833844072816,1.0461335431452385,3.6748350148319475,0,0.02011783090245459,0,1
91,1.999980261776894,1.910735122105784e-10,1.2233459803573385e-10,1.9756161968696804e-10,8.1178075068735644,4.9970084560823569,4.1221586435699846,7.357986188136687,3.4153204155230044,7.1591688248254384,7.666159200750621,19.69036915997993,20.640687370145585,9.8000000000365262,10.50000000123465,11.923211024767797,11.900000000903082,22.132673205315832,13.336997783805128,14,19.520057890790032,22.60049031789374,21.755247506632227,21.719833806135689,1.8001301005526664,2.3509633897393067,0,0.020068745007750972,0,1
92,1.998270477655786,0.0025988493914215756,0.004054828934494794,0.0052522105994399406,8.1098219386001595,4.9992775346563727,4.132513511617784,7.3625959116011623,3.4197448072758703,7.1492518652670345,7.6693800873868803,19.677964755342607,20.632707250021987,9.8002949753832969,10.506094493083113,11.926289597395215,11.899678001296827,22.122100614761443,13.329371546304442,14.000035732517162,19.506562617330761,22.576625718013769,21.746810040988446,21.727265214871274,2.5397639726224561,1.4958372336202386,0,0.019736965699057626,0,1
93,1.9999802614118778,0,3.5257649922109315e-12,1.8970981512798754e-11,8.1178075090057504,4.9970084574798408,4.1221586367802248,7.3579861911293118,3.4153204159227695,7.1591688296332308,7.6661592003810366,19.690369154880141,20.640687369064267,9.8000000000182972,10.500000000000803,11.923211027462578,11.899999999929022,22.132673213823651,13.336997787333637,14,19.520057894145143,22.600490314795579,21.755247509337764,21.719833799354362,1.4274866309050211,2.7907178172997775,0,0.019534346037742588,0,1
94,1.9999802616238185,0,9.0321903341103963e-12,0,8.1178075059677166,4.9970084568448723,4.122158639897064,7.3579861923195855,3.415320414200306,7.1591688250760681,7.6661592032452273,19.69036915110248,20.640687367435039,9.8000000000740339,10.499999999979018,11.923211025581011,11.900000000074625,22.132673213157322,13.336997784232775,14,19.520057889918643,22.600490314477749,21.75524750492858,21.71983380499162,1.0156827617389665,3.8296946798823761,0,0.019324888909779986,0,1
95,1.9999802612754392,2.0944713447624588e-12,1.4039566779181025e-13,0,8.1178075077694061,4.9970084534813317,4.1221586397556083,7.3579861886626174,3.4153204183511656,7.1591688257298154,7.6661592038935149,19.690369150606475,20.640687371287282,9.7999999999191338,10.500000000051308,11.923211023146035,11.90000000002364,22.13267321525738,13.33699778374347,13.999999999999998,19.520057895040427,22.600490317636101,21.755247511204661,21.71983379606429,1.1678872293032283,3.2445070338477513,0,0.019085640239755772,0,1
96,1.9999802593145319,1.7359500170283748e-09,5.369382850209311e-09,4.4448158328682568e-09,8.1178074967613938,4.9970084680258182,4.1221586222235684,7.3579862146708441,3.4153204213734609,7.1591688464083845,7.6661592018342875,19.690369108793927,20.640687346175966,9.8000000003125169,10.500000002271612,11.923211057231871,11.899999997599334,22.132673220734379,13.336997786042687,14,19.520057881633971,22.600490269623258,21.755247511536684,21.719833765709929,1.9006735129406636,2.127401848195162,0,0.0187154240474325,0,1
97,1.9999802616731981,0,0,2.4773036578269833e-12,8.1178075109127388,4.9970084555758723,4.1221586401842707,7.3579861873859942,3.4153204177430547,7.1591688264970568,7.6661592011077344,19.69036915518387,20.640687367468576,9.799999999949172,10.499999999973474,11.92321101794508,11.900000000037092,22.132673212589818,13.336997786860143,13.999999999999998,19.520057888738965,22.600490319427493,21.755247508995513,21.719833800432056,1.0877831584245667,3.4440647287575299,0,0.018324077805075122,0,1
98,1.9999802618948004,0,1.8508788316574119e-11,3.3044239499885984e-12,8.1178075078952414,4.9970084541884567,4.1221586412881681,7.3579861886632614,3.4153204165570341,7.1591688247385248,7.6661592011025039,19.690369153845534,20.640687367621943,9.7999999999948404,10.49999999996645,11.923211025052634,11.900000000044557,22.132673211287532,13.336997784491533,13.999999999999998,19.520057891689888,22.600490319046159,21.755247507916799,21.719833802056165,1.42381242988687,2.8103581379755727,0,0.018177521749786298,0,1
99,1.9999802623590417,2.0730718243302998e-10,0,5.9850139845280218e-10,8.1178075168933024,4.9970084541276147,4.1221586375948798,7.3579861880964064,3.4153204173916887,7.1591688271288971,7.6661591999425713,19.690369149520315,20.640687359175264,9.7999999997707654,10.500000000803038,11.923211010934587,11.900000000089307,22.132673219703239,13.336997788476292,13.999999999999998,19.520057891367006,22.600490314610919,21.755247505722394,21.719833800163894,1.3685936674148456,3.0230852366624941,0,0.018165466127127453,0,1
100,1.986345333529524,0.024936515869700627,0.030492947730471835,0.039678733266944079,8.0580651466073494,5.0208613033364013,4.2003961689296077,7.3994811503724529,3.4553148022001916,7.1162188172781757,7.699149810191126,19.59782345328351,20.597905023280518,9.7990226760468033,10.559627119782297,11.934345389705921,11.928047419683093,22.048842017028473,13.300274947785473,13.999941637028108,19.429592180087621,22.427317437961516,21.695022833519953,21.723555149613642,2.6424589703099146,1.2414134164440089,0,0.01802053292233681,0,1
101,1.9999780869291921,3.5393837703355535e-06,4.8803479661828967e-06,6.0528489637836805e-06,8.117797882850498,4.9970120847017832,4.1221705393249666,7.3579927051819265,3.4153262573370231,7.1591610837248467,7.6661640288774304,19.690351825699359,20.64067946799225,9.8000000002853351,10.50000849187545,11.923214994791506,11.900002683318354,22.132661593674971,13.336991497810697,14.000000000329059,19.520042094698898,22.600463532047186,21.755238568750173,21.719835181855238,2.2140103673278255,1.6976802643645041,0,0.017840519321464243,0,1
102,1.9998656265684234,0.0001794963071174516,0.00028087262564279781,0.0003139136860496757,8.1171630395154342,4.99719735648626,4.1229646969505911,7.3583404433036863,3.4156390211855725,7.1586395130263085,7.6664725654330361,19.689066727889802,20.640182029317369,9.7999918057131694,10.500461717402228,11.923722739096553,11.900190829517515,22.132038717439059,13.336683082420727,13.99999863262207,19.518927195634927,22.599205339778937,21.754736299916715,21.71982756172908,2.4051525383916674,1.6858141693265276,0,0.017573613552772,0,1
103,1.9999802616789926,0,3.8552743855312061e-11,3.8481276696498476e-11,8.1178075112601054,4.9970084565745934,4.122158638915919,7.3579861879783692,3.4153204162018249,7.1591688288454591,7.6661592001005507,19.690369155213229,20.64068736892601,9.7999999998806153,10.499999999585453,11.923211019136785,11.900000000007264,22.132673213118011,13.336997788649555,13.999999999999998,19.520057888932641,22.600490323176007,21.755247510701427,21.719833798829253,1.4574945299454392,2.7035755140570892,0,0.017266351108974134,0,1
104,1.9999802621074085,2.2554435564146923e-11,2.6326141721964734e-11,4.019560628632918e-11,8.1178075078603769,4.9970084546122822,4.1221586423573271,7.3579861890678542,3.4153204151548215,7.1591688220233811,7.6661592023121283,19.690369151881281,20.640687367147308,9.800000000033922,10.500000000011854,11.923211027890897,11.900000000081702,22.132673211731682,13.336997783592356,13.999999999999998,19.520057894249923,22.60049031572251,21.755247506511587,21.719833805548703,1.746402371978188,2.4062617085608333,0,0.017186040697123948,0,1
105,1.9992986881072685,0.0015785709431853112,0.001269133467928256,0.0021702956942034274,8.1162613891159463,4.9983539517802758,4.1245741899474524,7.3600395091646647,3.4175360590758759,7.1589351271653801,7.667502463727887,19.691029815142961,20.640138235268463,9.7999278148724152,10.503458126649344,11.919492010303054,11.902066945231823,22.127762754622758,13.335378355190114,14.000003530583076,19.519342744073779,22.590223648495357,21.752320279042056,21.720027708477172,2.4955581833559943,1.5814765855417501,0,0.017095224309052651,0,1
106,1.9999802630335848,3.0737932777984405e-11,0,7.2279369881849805e-11,8.1178075161085541,4.9970084575186542,4.1221586366847474,7.3579861882644693,3.4153204148379879,7.1591688306304775,7.6661591981831805,19.690369152474119,20.640687359128282,9.7999999997792315,10.499999999895133,11.923211019081371,11.900000000020642,22.132673213880878,13.336997788693898,14,19.520057892080278,22.60049031358874,21.755247507993349,21.71983379933517,1.334960866582283,3.1132378935685634,0,0.016812513900202733,0,1
107,1.9999802632481967,0,7.8918755857675141e-10,4.2400505697852324e-11,8.1178075184437617,4.9970084405593136,4.122158633194168,7.3579861896247563,3.4153204263594206,7.159168823028808,7.6661591977831733,19.690369125527624,20.640687340473363,9.7999999999264915,10.500000000233843,11.923211019156639,11.899999996705125,22.132673235162766,13.336997782680342,13.999999999999998,19.520057901541399,22.600490303445202,21.755247505844231,21.719833785324948,1.4879138451073932,2.6257266979281133,0,0.016635168557798612,0,1
108,1.9999802598969016,0,3.4247827534033798e-11,0,8.1178075062955433,4.9970084594745501,4.1221586360452509,7.3579861906246888,3.4153204166507294,7.1591688318844957,7.6661592047158784,19.690369158448423,20.640687382042749,9.800000000062365,10.500000000099044,11.923211025293428,11.900000000070422,22.132673214245642,13.336997786680699,14,19.52005789652112,22.600490317181272,21.755247515049948,21.719833794764909,1.0223275690054767,3.7974589938607823,0,0.016620723166007365,0,1
109,1.9999802620110845,0,0,3.5764709854807352e-11,8.1178075129340925,4.9970084563361929,4.1221586389927989,7.3579861870641583,3.4153204163384432,7.1591688285174619,7.6661591999386172,19.690369156146893,20.640687367030186,9.799999999944685,10.500000000033884,11.92321101810162,11.899999999961722,22.132673212504159,13.336997787485828,13.999999999999998,19.520057891557034,22.600490318864249,21.755247509892186,21.7198337998468,1.1073003830804842,3.3674633166115182,0,0.016268710362896729,0,1
110,1.9999802625046796,0,0,2.6306376271533777e-11,8.1178075112408514,4.9970084590045438,4.1221586372526122,7.3579861893252341,3.4153204148087517,7.1591688321609546,7.6661591984635029,19.690369158569997,20.640687363381399,9.7999999999976648,10.500000000028265,11.923211022241796,11.900000000071966,22.13267320764507,13.336997786268448,13.999999999999998,19.520057889835371,22.600490312885409,21.755247507994039,21.719833800415017,1.1031325566391774,3.3738057120012903,0,0.016227395461869937,0,1
111,1.9999802629449634,0,0,9.1577815858653569e-12,8.1178075120919111,4.9970084555542877,4.1221586414892073,7.3579861879643831,3.4153204143758731,7.1591688254166401,7.6661591985901989,19.690369153664768,20.640687360762925,9.7999999999860314,10.500000000006812,11.923211020111351,11.90000000006418,22.132673209757872,13.336997786278385,14,19.52005788844804,22.600490318721121,21.755247505566231,21.719833805299686,1.095464934539923,3.403433615578483,0,0.016152578510402291,0,1
112,1.9999802577100789,4.9353515645593966e-09,2.967167539878002e-09,5.6917644648934208e-09,8.1178075093440647,4.9970084621870035,4.122158653147765,7.357986186060721,3.4153204199344951,7.1591688217593106,7.6661592059377508,19.690369176193812,20.640687386845403,9.7999999994619813,10.500000015479435,11.923211016215268,11.900000006550943,22.132673198145291,13.33699778197324,14,19.52005790254827,22.600490287565211,21.755247498908076,21.719833818057797,1.9076772246910609,2.1163613483795363,0,0.015924601213884695,0,1
113,1.9999802606508879,0,6.5179855355338181e-11,5.8562057230435142e-11,8.1178075077033114,4.9970084561754824,4.1221586398707419,7.3579861890245901,3.4153204164794904,7.1591688263018778,7.6661592037481965,19.690369155071547,20.640687376392602,9.8000000000344958,10.500000000084954,11.923211021913968,11.900000000055091,22.13267321482434,13.336997786410796,14,19.520057893114167,22.600490321562397,21.755247511258204,21.719833799943228,1.4653110410830301,2.6739362730330036,0,0.015538338752118,0,1
114,1.9999802625786183,0,0,6.6604881611563967e-12,8.1178075112814891,4.997008454879329,4.1221586399911248,7.3579861871712522,3.4153204175151273,7.1591688284620796,7.6661591970518934,19.690369158353136,20.640687362370755,9.8000000000076479,10.500000000012419,11.923211021814316,11.900000000089609,22.132673207471189,13.336997786233415,13.999999999999998,19.520057889411394,22.600490318453048,21.755247508195389,21.719833800373554,1.0930915711998166,3.4126360645551261,0,0.015491989466665614,0,1
