parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_20000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999755793293188,4.9709183802299014e-08,1.8674071022115961e-07,2.3503678570743152e-07,8.1177577435372505,4.9969610087697323,4.1221710581550628,7.357964123527271,3.4154053750827851,7.1591801047177279,7.6661721392277693,19.690355252470386,20.640711465566692,9.8000002971581122,10.50000029309868,11.923241809124859,11.900000000104061,22.132640870633395,13.336961548279316,13.999999999999998,19.520046339633748,22.600502855430406,21.755306519140266,21.719692072315095,2.0330909433374815,1.7966631260584636,0,0.029871826474980018,0,1
58,1.9999804941517305,0,7.0401824498941039e-10,5.1145669002737594e-09,8.1177973566891986,4.997002384963575,4.1221625493688503,7.3579842586733921,3.4153257789212801,7.159167625709423,7.6661594936053179,19.690372487823598,20.640690933177023,9.799999977061983,10.500000041388576,11.923227938904509,11.899999965678001,22.132666305895693,13.336991043549526,14,19.520058452575299,22.600493756575492,21.755248340906618,21.719827639156872,1.552064013310311,2.5122306428441767,0,0.02964979556922195,0,1
59,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
60,1.9999802271768563,0,1.4097471885410227e-10,0,8.117807354609063,4.9970084846292213,4.1221585769588742,7.3579861853054531,3.4153205417516257,7.1591689685783608,7.6661593810736903,19.690369211840377,20.64068761229294,9.8000000040883677,10.499999998723881,11.923210916656037,11.899999999945033,22.132673132901964,13.33699761472308,14,19.520057905695335,22.600490122580805,21.755247673585991,21.719833467047685,1.033984431053685,3.7646295341591065,0,0.029601702133127107,0,1
61,1.9999802415104591,1.8276339585352829e-11,2.7368645122396999e-11,4.4240635962321803e-12,8.1178075552381568,4.9970085225560261,4.1221585723433352,7.3579862443006947,3.4153203343162803,7.1591688625990839,7.6661591284008015,19.690369268884016,20.640687508098448,9.8000000011564019,10.500000000141901,11.923211165091864,11.899999999991172,22.132673317559139,13.336997942439128,13.999999999999998,19.520058013405489,22.600490428335096,21.755247513277446,21.719833927627278,1.7209857493420753,2.425689517450591,0,0.029488116559214083,0,1
62,1.999980228998977,0,1.8763465180061453e-12,0,8.117807288521643,4.9970083223785631,4.1221586301270134,7.3579862707412449,3.4153206154936888,7.1591688299542495,7.6661592155575082,19.690369038789516,20.640687396166332,9.8000000046161304,10.500000000272149,11.92321120702519,11.899999999999549,22.132673224457548,13.336997720882728,13.999999999999998,19.520057809303037,22.600490344944838,21.755247547686697,21.71983352551624,1.0093765053523396,3.8653010132729628,0,0.029424488014557021,0,1
63,1.999977923266901,0,6.0866236714730886e-09,2.6643352683681153e-08,8.1177260315698039,4.9969328358613021,4.1221939948360147,7.3579718570972581,3.4154131987544813,7.1591572320710828,7.6661246616352194,19.690376646092279,20.640694872359347,9.8000016241113013,10.50000005373923,11.923361543051392,11.899999886454266,22.132612782152393,13.336977760950703,14,19.520038159225013,22.600567443646419,21.755284657346269,21.719722309988878,1.5972212797507095,2.46894052025961,0,0.029231139318067707,0,1
64,1.99998058793761,2.3774601957989228e-11,3.4816848656192588e-10,6.1104501704540225e-11,8.1178103786994882,4.9970095039646525,4.1221589065431834,7.3579860419821532,3.4153197670209883,7.1591688064615076,7.6661581554978344,19.690366293149243,20.640683766620235,9.8000000047578908,10.500000015961259,11.923206743254099,11.899999999374213,22.132673292676277,13.336999817464994,14,19.520055144368417,22.600490829330489,21.755247716520095,21.719833826853112,1.7864423635491529,2.3830257096323191,0,0.029215468257850048,0,1
65,1.9999802024272995,0,1.5236229854546236e-10,3.5762945165920729e-11,8.1178069438911535,4.9970079508135417,4.1221588449025326,7.3579861232393045,3.4153208960178714,7.1591686289572225,7.6661592595585502,19.690369246873857,20.640687732218101,9.8000000117997388,10.499999998262373,11.923211483621955,11.900000000536462,22.132673104967186,13.336997502274924,14,19.520057861634129,22.600490807550898,21.75524761299727,21.719833361822023,1.4744370071162414,2.6759675726859964,0,0.029189583757126589,0,1
66,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
67,1.9999802253966539,0,2.8447235519529999e-11,0,8.1178070899121959,4.9970082063711621,4.1221586952929847,7.3579863277029229,3.415320721780402,7.1591687493365486,7.6661591859778708,19.690369011260408,20.640687264348511,9.8000000069291886,10.500000000215547,11.923211395361117,11.899999999507633,22.132673173055394,13.336997653079431,14,19.520057573260218,22.60049039402637,21.755247377420929,21.719833564075632,1.0265641590665009,3.8072885159899905,0,0.028892288374545026,0,1
68,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.028581516359118424,0,1
69,1.9999803144793398,0,5.4401257232489331e-10,0,8.1178086048613043,4.997009021994252,4.122158229280771,7.3579860548490403,3.4153208760355813,7.1591694363466347,7.6661596783757,19.690367490963215,20.640686170572259,9.8000000000357534,10.500000000678078,11.92320820516948,11.90000000054107,22.132673268221666,13.3369978292026,14,19.520057267672406,22.600488540026578,21.75524847813173,21.719831868901782,1.0384287678349382,3.7237545130753076,0,0.028567792300343908,0,1
70,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.028331022898928686,0,1
71,1.9999964124065444,4.3127576456639354e-07,1.6159803090026306e-06,1.8910708783124688e-06,8.117195696181545,4.9963304197540026,4.1225646882393194,7.3576855866944317,3.416038541164188,7.1589837010100279,7.6660991088286208,19.690390203548493,20.640732120777418,9.8000056374607816,10.500000704290001,11.923907191071773,11.899999196939953,22.132101819466065,13.336541285739777,14,19.519876134701196,22.601019818331888,21.755541725354533,21.718943693268653,2.122933686188766,1.689204757649458,0,0.028298339014513049,0,1
72,1.999980255675351,0,0,7.6932472603356026e-14,8.1178073915730877,4.9970083587426677,4.1221586587102461,7.3579861842706551,3.4153205512456504,7.159168805102885,7.6661592323308758,19.690369115211485,20.640687371010561,9.8000000017923252,10.49999999998999,11.923211156224642,11.899999999961411,22.132673168452019,13.336997685194779,14,19.520057919483822,22.600490248619931,21.755247547950901,21.719833627995119,1.0667415493623826,3.5571647982793952,0,0.028208722659610368,0,1
73,1.9996049626225709,7.542475382401161e-05,0.00027858590722948449,0.00030231965666141519,8.117667443344752,4.9995596557275519,4.1201482262401949,7.3603076863000698,3.413561171110195,7.1610774884154198,7.6656790862647091,19.691151962869867,20.640908310727099,9.8000005709925961,10.500119670709513,11.925431639410153,11.899999732895886,22.134203468965403,13.338915163699449,13.999999999999998,19.51932531018258,22.598431475817133,21.753437468151905,21.722093146163648,2.3371839907571372,1.633847519155406,0,0.028208000731436311,0,1
74,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027886507210428561,0,1
75,1.9894113565871854,0.026871285970149178,0.09448406246667107,0.10326839207080642,8.1370209307869672,4.7682081723099916,4.3226460983267527,7.1127844196182703,3.6712174221304807,7.0479843396383153,7.7109070147780754,19.420158806165563,20.426667019611102,9.7999962313569551,10.498931782101543,11.830184283009391,11.90094049704544,21.773332093571405,13.035851356596396,14,19.659856412024109,22.466116768804085,22.093782483657137,21.174634811281834,2.6281828089036896,1.0860589534507386,0,0.027596780242880516,0,1
76,1.9999847565804854,1.4055940973985743e-07,4.0303060632339374e-07,4.6896273235776744e-07,8.1179150775739863,4.9971388063060118,4.1221040529480355,7.3580585440500341,3.4151375841295262,7.1591858946267637,7.6661609400218023,19.690357888128702,20.640596960221142,9.7999982579409135,10.500000099245154,11.922995001737375,11.900000215413495,22.13276251554927,13.337067919498132,14,19.519970349636679,22.600424943740649,21.755097490387531,21.720109700029166,2.0689519070480094,1.7491680518022705,0,0.027573400180195502,0,1
77,1.9999803095067441,0,1.5408331338030877e-12,1.3863438790927751e-12,8.1178075435551538,4.9970083838909449,4.1221588104468587,7.3579859750707257,3.4153203631711682,7.1591686913531882,7.6661593342691585,19.690369230269422,20.640687400522079,9.7999999956473083,10.499999999649352,11.923210840248851,11.899999999968333,22.132673030936083,13.336997530863231,14,19.520058015272255,22.600490282189675,21.75524752693946,21.719833896299875,1.4019086266779066,2.915023557297602,0,0.027495758702469973,0,1
78,1.9999803449991143,0,1.4612198380171412e-11,4.76379386918472e-12,8.117807766544864,4.9970083938702787,4.1221588915093843,7.3579858249312826,3.415320242780794,7.1591686142260542,7.6661591694800189,19.690369467718686,20.640687420166032,9.7999999944783269,10.49999999997965,11.923210917246662,11.900000000048641,22.132672962206851,13.336997676924497,13.999999999999998,19.520058223891624,22.600490521156587,21.755247558130502,21.719834160891075,1.4295279959170495,2.8076209894902249,0,0.02736708804837281,0,1
79,1.9999806619830491,3.1227751215023197e-09,7.8633850906718157e-10,1.6290182786238143e-09,8.1178136823044991,4.997012521503974,4.1221569790900539,7.3579842953899526,3.4153182158545077,7.1591712245758936,7.6661588082459957,19.690371391834773,20.640687895756205,9.7999999791498045,10.499999994838337,11.923206942466917,11.900000003078699,22.13267267518442,13.337000332588895,13.999999999999998,19.520062374471191,22.600486310766133,21.755250909885426,21.719833854210741,1.8736583240446536,2.2138107438737955,0,0.027362395506382163,0,1
80,1.9999802347849778,0,0,7.837724935929387e-12,8.1178076016731957,4.9970085828398672,4.122158656469769,7.3579863206463889,3.4153200864189328,7.1591688015950217,7.6661589571754662,19.690369310750022,20.640687531958257,9.8000000037630652,10.500000001445185,11.923211045619349,11.900000000521779,22.1326733832685,13.336998209010451,13.999999999999998,19.520057679708778,22.600491070764761,21.755247336609184,21.719834362528079,1.1020561332564536,3.415666702229796,0,0.027281887152704361,0,1
81,1.9999798463534293,4.8043170267524912e-10,1.178759608705631e-09,8.0609439444867532e-10,8.1178043439014029,4.9970049126092153,4.1221601635738701,7.3579870253325286,3.4153234569091824,7.1591664033352549,7.6661566192091879,19.690368597073341,20.640687936740687,9.8000001371636767,10.499999997119774,11.923219224692515,11.899999998116602,22.132673470390412,13.336999314782041,14,19.520057724601404,22.600496086204078,21.755247512977522,21.719832646255195,1.8553973151872933,2.2607687492553019,0,0.027112886180357287,0,1
82,1.9999801274828135,0,3.6411056219317045e-10,4.5737648053150601e-11,8.1178063677114984,4.9970074350131011,4.1221588558130602,7.3579863357698185,3.4153218732437471,7.159168597401278,7.6661591398804942,19.690368528094702,20.640687317532556,9.8000000331009129,10.499999996650121,11.923212160084981,11.900000000538155,22.132672994209365,13.336997398462549,14,19.52005747077191,22.60049064487097,21.755247921687936,21.719832012568471,1.4856803146484983,2.6464281694127609,0,0.026997394204920866,0,1
83,1.9999802710119217,0,0,2.149691707337475e-11,8.1178071158017904,4.9970080540649677,4.1221588059687546,7.357986136078333,3.4153208915499231,7.159168667963403,7.6661592930510647,19.690368898341795,20.640687095453654,9.8000000032127179,10.50000000000041,11.923211228036562,11.899999999962777,22.132672994642604,13.336997381498513,14,19.520057669115406,22.600490153377315,21.755247495908499,21.71983328721447,1.1029890568813983,3.380660553491265,0,0.026886742928942817,0,1
84,1.9999783152038393,0,4.9927916339100949e-10,2.3338698830008725e-09,8.1177967123857311,4.9970010412485379,4.1221594261388796,7.3579904614294769,3.4153332230138265,7.159170241837705,7.6661502439779303,19.690367928594402,20.640688352713923,9.8000004605579942,10.499999979653969,11.923231524548687,11.900000004838951,22.132670619360887,13.337004478211282,14,19.520048655435577,22.600506430020452,21.755251870737172,21.719818514846381,1.5387613693552469,2.5338641653169285,0,0.026811472505494042,0,1
85,2,0.0010150865821385634,0.0037499183615155515,0.0040899421197581731,8.1077901799705359,4.9805077931544819,4.1350021935015659,7.3499086516908809,3.4303729390537514,7.1484899170813039,7.6737634504627854,19.671316829223667,20.622113807766205,9.7999631840348513,10.499860885375915,11.91205954511296,11.900000023458007,22.116251154440477,13.313082518188127,14,19.508953114967042,22.591933100509028,21.757941742541753,21.69909639151447,2.4569603703390039,1.4658452086139877,0,0.026234190388189717,0,1
86,1.9999803027275675,0,5.7177463593989571e-10,8.2510437652704849e-11,8.1178088368202381,4.9970092367589434,4.1221584303345429,7.3579865669671856,3.4153200010772022,7.1591689444316184,7.666158545311184,19.690367774496412,20.6406859089434,9.8000000086045631,10.499999999619606,11.923209601974246,11.900000000098734,22.132673794678837,13.336999339493769,13.999999999999998,19.520056628284546,22.600490594464883,21.755247489994982,21.719834063714249,1.4926885933258602,2.6133013626470207,0,0.026104679746271914,0,1
87,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
88,2,0.020060049518659997,0.077967319950015934,0.084867513623445828,7.7347135572858274,4.6192501586043502,4.4841130677241825,7.2587370962892548,3.7241933147932302,6.8754967037061041,7.994092663753074,18.995919929134438,19.932900141213999,9.7983092833147989,10.499344018073563,11.234376667956795,11.89981722549626,21.673713522432116,12.559455077783404,14,18.749370710615018,22.256531532378776,21.571976221401695,21.319016509517667,2.6212455342107384,1.1152343520469052,0,0.025625898029679461,0,1
89,1.9134422194833334,0.044329731482129639,0.15241041278527329,0.16658849140563387,8.9653631264218259,5.1478753499979666,4.0170860440627694,6.9854956595639326,3.1326431259722831,7.1426896747013791,7.050351001010541,20.68825198833105,21.279523939741299,9.7996168611833969,10.489841444615884,12.826802680991381,11.90063293288604,22.31619061923087,14.18095371122109,14,21.055421760979605,23.224630657472002,22.269373625535717,22.232792010291043,2.6651791152737618,1.0462705923757463,0,0.025224567272210403,0,1
90,1.9999855005723652,1.1815224161529119e-08,1.4110233704393251e-08,1.8777686111048055e-08,8.1178461566368334,4.9970254998845274,4.1221440483740421,7.3579786180999029,3.4152935573782304,7.1591519767591496,7.6661870241861507,19.690367135460292,20.640683887834943,9.7999988270114766,10.500000175437901,11.923210041128261,11.900000005246879,22.132701442444336,13.336977422840517,14,19.520156796373392,22.600382706222053,21.755240180354559,21.719876920185584,1.955768059796402,2.0045879460333471,0,0.025223095650226041,0,1
91,1.9999803218131245,0,6.9724577961004621e-12,0,8.1178072165253177,4.997007973642849,4.1221592489464678,7.3579858869082075,3.4153203570908146,7.1591682452835519,7.6661590645771973,19.690369470586038,20.640687459695439,9.8000000033872041,10.500000000576529,11.923211316563851,11.899999999866244,22.132672844854504,13.336997547642175,13.999999999999998,19.520057669872369,22.60049142448991,21.755247202510574,21.719834459427016,1.0192951588993222,3.8405055173051892,0,0.025141836337730913,0,1
92,1.9999803498867188,0,4.8753525805373079e-13,4.9629996095660186e-12,8.1178080075904724,4.9970086948470112,4.1221586841617057,7.357985857510827,3.415320122430463,7.159168877681708,7.6661593740803866,19.690369293670518,20.640687318982295,9.7999999875153083,10.499999999067049,11.923210229887935,11.900000000252566,22.1326730413004,13.336997646418443,14,19.520058149350678,22.600489978511657,21.755247654266199,21.719833980254336,1.4084330427871725,2.9022800158196747,0,0.025013201297026368,0,1
93,1.9999801052787871,2.4886623366555322e-10,0,1.6654194271901356e-10,8.1178070602065961,4.9970082364348851,4.1221583654823473,7.3579867619521675,3.4153210254171631,7.1591689268420149,7.6661585994545609,19.69036894235364,20.640687335805314,9.8000000294012413,10.500000002077824,11.923212617171401,11.90000000005552,22.13267355459239,13.336998503380693,13.999999999999998,19.520057779511799,22.600490715765762,21.755247602766005,21.719833211311975,1.3590091176936596,3.0647928695338238,0,0.024782950422957618,0,1
94,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
95,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
96,1.9971373170877738,0.0017536547998412417,0.0065115323261690427,0.00707455196148491,8.1012496050922103,5.0148401324510496,4.1185899533963273,7.3746179460471133,3.4018177173903994,7.1759021556465994,7.6799766698290712,19.668594167365818,20.626525396358339,9.8000462773447428,10.500705607820736,11.893501786777035,11.899979487182964,22.118235254337623,13.321229115520939,13.999999999999998,19.472651454686314,22.579466514477467,21.742838584951084,21.716144794176113,2.4904347236725077,1.4139592569785977,0,0.023671756137973315,0,1
97,1.9578601879972595,0.061078350196794536,0.21617991441933801,0.23622151260444185,7.9336415711694572,4.0975758408636631,4.6031978785973902,6.8101742762161148,4.4098854294196181,6.6662512483577592,7.8416634460892878,18.951090847191256,20.193784036013223,9.8003596325699309,10.493164508072976,11.94681296532775,11.901078387132431,21.652040190424934,12.587414867773402,13.999999999999998,19.893946096059356,22.366363576194658,22.437225911199313,20.267817468019363,2.6790149749666532,1.0082107932132116,0,0.023620515310946992,0,1
98,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.023549427733553473,0,1
99,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.023239538578421419,0,1
100,1.9994487158962795,0.0011946096714007754,0.0043868449813357201,0.0047846413209045374,8.0992219280716391,4.9865874417059359,4.1314259153956607,7.3580924769948215,3.4280402733729609,7.1558599789741129,7.6781584052770944,19.667287484666918,20.619305367560443,9.7999730069453221,10.500008796026657,11.902627357431779,11.900006273355013,22.115628891494005,13.310628971173104,13.999999999999998,19.486918878771355,22.587534293262163,21.750081002441608,21.698801612556242,2.4658036967947004,1.4508372086199324,0,0.023182762985563789,0,1
101,1.9997941962134906,0.0015521261838988803,0.005727882047528385,0.0062474381173104609,8.0992134458070897,4.9745095950765101,4.1401756572971351,7.3483618609435943,3.4365415894720326,7.1461044155054347,7.678543953922377,19.663291590520185,20.613660044597651,9.7999498214026719,10.499795142851772,11.906589804219365,11.89999570939824,22.106773198156507,13.300175489307597,14,19.497656029961465,22.586813163457354,21.756700347733236,21.689660487108288,2.477735146408993,1.4213155246309224,0,0.0230036114934675,0,1
102,1.9999803047653859,0,0,8.2232489623854466e-11,8.1178068774495689,4.9970072019917051,4.1221591489981719,7.3579859964846959,3.4153217201397275,7.1591680857075142,7.6661587986382171,19.690368527174222,20.640686549134422,9.8000000153072815,10.499999999671436,11.923212639448423,11.900000000386772,22.132672892904747,13.336997436004442,13.999999999999998,19.520058025972855,22.600490526764883,21.755247649698834,21.719832704972848,1.1196709000503042,3.3522348830920836,0,0.022889227244944854,0,1
103,1.9957322355819369,0.014629730650571118,0.053950880579126788,0.058812536785795524,7.9745445175756888,4.8447530649878932,4.2568734337670477,7.3115370771419901,3.5675057340546328,7.0664758278172357,7.7893320082719768,19.39452226719191,20.375199815772326,9.7996093447801496,10.500359551913615,11.67556461595985,11.900102910493521,21.944860173455179,13.041336381007735,14,19.249027585583239,22.458649339395393,21.742511105653723,21.475675958459384,2.6003644733289075,1.1557121531915828,0,0.022869783688054632,0,1
104,1.9999791876385358,1.7241872722291703e-09,9.6084031508832575e-10,8.4842249496374437e-10,8.1178036506566507,4.9970078844223149,4.1221562510070333,7.3579897130064138,3.4153229617765466,7.1591701629499509,7.6661588967715906,19.690368323365256,20.640689604362347,9.800000100073591,10.499999994928293,11.923217612256597,11.899999996844558,22.132675968559749,13.336999018214305,14,19.520058162394999,22.600489456825155,21.755247544854139,21.719830518602649,1.8634872088178387,2.2432058507468504,0,0.022578757452687954,0,1
105,1.9936860806676506,0.010256383317213147,0.037880621516810847,0.041269438721447407,7.9993219379961094,4.9347459972821417,4.1913900744547661,7.3544586381413115,3.4867642645917627,7.1381361819186475,7.7530775015218811,19.515806695932454,20.48581054743925,9.7998442925996816,10.50069763639431,11.771658548674653,11.899983708802809,21.995841177464087,13.143303967439323,14,19.305073420323421,22.493939698711156,21.731937669071534,21.572187626890667,2.5810914586280136,1.1988327174373947,0,0.022283998466600223,0,1
106,1.9966686020233022,0.016833823456524552,0.061707678928133676,0.067311375074606994,7.886539828809453,4.7418481740897374,4.3119841757607071,7.2893449219152888,3.6684247813753519,7.0115530925007947,7.8153316418348648,19.32309859533353,20.312377975184919,9.7997074819205654,10.498644780808023,11.694545893528076,11.900044279901437,21.89468563951969,12.942631619966043,13.999999999999998,19.184849691851216,22.459284403997849,21.738372988904707,21.37080825179255,2.607247960057574,1.138973262219475,0,0.022096194789162527,0,1
107,1.9935054406229449,0.011694798798991978,0.042899105452885132,0.046728181925680921,7.9684066596279397,4.9191002884385622,4.1937734743728958,7.3757872286672246,3.513670721890449,7.1338030216676351,7.7718740030439717,19.443567815748771,20.453704956999353,9.8000508110960656,10.501519803562294,11.738707910554279,11.900009575245731,22.009694974382992,13.126560770756466,14,19.240335772730443,22.484194768820522,21.722376906346522,21.525475899939838,2.5859352795727251,1.1814129312999995,0,0.022016585704424295,0,1
108,1.9997460893696117,4.8390501930403974e-05,0.00017880339921589526,0.00019404058936637204,8.1178232561305048,4.9985564466777266,4.1209177391614391,7.3594542088630295,3.4141739193656422,7.1602179825936165,7.6657503691055044,19.69085428260739,20.640812692671602,9.800002576473748,10.500077135297424,11.924788938530458,11.900000207630907,22.133772311339722,13.338340497015929,13.999999999999998,19.519819868631686,22.599305207826788,21.754070666453956,21.721463829003422,2.3175279971932161,1.644289836908631,0,0.021612231429797058,0,1
109,2,4.4395531032972626e-08,3.6363439203706484e-08,6.3050508248774081e-08,8.1179613179463974,4.9970746658570446,4.1221163069564284,7.3579413564922103,3.4152269645224274,7.1591228803614779,7.6662307736049184,19.690389933352414,20.640679138027252,9.7999962881265432,10.500000566635016,11.923204872943584,11.900000028551593,22.132742608545627,13.336951016110516,13.999999999999998,19.520390790479905,22.600161114116521,21.755245407574328,21.719973867115797,1.9984986913177392,1.8997231254402824,0,0.020164334511485686,0,1
110,1.9937447515761195,0.0075202666815006973,0.02776761333086665,0.030237913842102799,8.0297667379631896,4.9814555835874623,4.155490762329765,7.3780586917408666,3.4439981528721533,7.1666709937891602,7.733008585597549,19.562660586516248,20.533117402673376,9.7999364173640888,10.501188793384506,11.793957579107833,11.899998027983047,22.044499296728016,13.210706795665525,13.999999999999998,19.332153429308836,22.516010642312757,21.722955651628862,21.630834321339183,2.5627116116810549,1.2357063044330998,0,0.019861540838617513,0,1
111,1.9999819070908895,2.7750619118630524e-08,3.4459224911145781e-08,5.5020746253836701e-08,8.1178481238230304,4.9970548643941477,4.122137564422454,7.358006692419151,3.4152578624282843,7.1591795018433375,7.6661520669030025,19.69038457243126,20.640666082389103,9.7999994550790603,10.499999989428279,11.92315537828541,11.900000056104993,22.132698583570924,13.337027648761024,13.999999999999998,19.520044054626215,22.600471485347821,21.755203059294796,21.719928762765676,1.9888611763632864,1.9131824948521077,0,0.019845323467736813,0,1
112,1.9956754588574117,0.0083143010242714335,0.029801555873206636,0.032521923099061538,8.0631794618482449,4.8555479962574601,4.1895935669273703,7.2742070961551963,3.5942010099533319,7.1037565174475761,7.7268850515452039,19.537364419412679,20.594293109830261,9.8002301157043821,10.500105853381227,11.933431559436325,11.900029008708444,22.044045675892594,13.181717610250791,14,19.600470618794656,22.511210592134901,21.905686802113145,21.403838172417853,2.5669497211325707,1.2260060668982198,0,0.019799845490603762,0,1
113,1.9999894562520242,1.5296019808875244e-08,1.5739424391588684e-08,2.5375048391378021e-08,8.1178751085480148,4.9970394814656975,4.1221446408200269,7.3579663558962833,3.4152793356489877,7.1591535435221996,7.6661848392044485,19.690373171347161,20.640677440667957,9.799998532955847,10.500000220325969,11.923188677201036,11.900000016986782,22.132696016474416,13.336984840855441,14,19.520172376696998,22.600371146655146,21.755247993704909,21.719889419263176,1.9647639567665136,1.9839528206171502,0,0.019778067252806703,0,1
114,1.9997523778354076,3.6406869280456065e-05,0.000134146840801853,0.00014552391480183587,8.1174688096887291,4.9984427704739183,4.1210603918211595,7.3593750152249493,3.4142918141179242,7.1603117454450516,7.6661017794924371,19.690716385014898,20.640810791661877,9.8000000097768751,10.500055747228121,11.923884745666129,11.899999839938381,22.133447252723474,13.337820451902026,13.999999999999998,19.519062196850737,22.599437924249191,21.754064526900411,21.721081848225708,2.3012504711873332,1.6452222878844909,0,0.019569950698527953,0,1
