parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999102268214777,0.00012688106995605914,0.00015684739207869514,0.00020694458336306925,8.1175043600053733,4.9971272193419676,4.1225579353237469,7.3581954808303447,3.4155239542057094,7.1589290229109288,7.6663220396190566,19.689917979260134,20.640459930372145,9.7999973395446212,10.500301088269058,11.923255121793852,11.900125092901037,22.132235983167558,13.336791177740409,13.999999997307057,19.519599369585332,22.599578005639298,21.754931656095945,21.71989725678548,2.3774500656047604,1.6913283545906392,0,0.024175465585258543,0,1
58,1.9999802623436627,1.6953367471396293e-10,0,7.7073293200038476e-11,8.1178075143350696,4.9970084530942271,4.1221586410498459,7.357986184506216,3.4153204192589017,7.1591688256789974,7.6661592003722374,19.6903691562317,20.640687365524244,9.8000000001015479,10.499999999940657,11.923211010548112,11.900000000056814,22.13267321126628,13.336997785903215,14,19.520057891727337,22.600490320422637,21.755247511024514,21.719833798328033,1.3438210947623039,3.0879435002501636,0,0.023931280282707683,0,1
59,1.9999802618077898,0,0,1.2819999166691645e-12,8.117807511505168,4.997008452472758,4.1221586405972959,7.3579861858096773,3.4153204202861414,7.1591688252548593,7.6661592019140326,19.690369154311288,20.640687367139066,9.7999999999993879,10.49999999992146,11.923211014341838,11.900000000025653,22.132673213239755,13.336997784840197,13.999999999999998,19.520057891624518,22.600490319231717,21.755247510593428,21.719833797056285,1.0812683703267985,3.46255370440399,0,0.023554788368253317,0,1
60,1.9999802624287994,0,3.3275041166982789e-11,4.6787622416804442e-12,8.1178075101859122,4.9970084555040142,4.1221586414784754,7.3579861884602007,3.4153204150276379,7.1591688247488214,7.6661591998582885,19.690369153508698,20.640687364085583,9.8000000000027754,10.500000000007155,11.923211023730605,11.899999999999707,22.132673210517787,13.336997785671613,13.999999999999998,19.520057890305733,22.600490317929928,21.755247506540176,21.719833804626845,1.4271482183701663,2.7763626229244229,0,0.023482935208353761,0,1
61,1.9999802612239335,8.7816600659095084e-12,0,6.68532712473038e-12,8.1178075096688929,4.9970084538623629,4.1221586391657805,7.3579861881316795,3.4153204191839297,7.1591688262296787,7.6661592031516657,19.690369153420743,20.640687370768198,9.7999999999993275,10.49999999997025,11.923211017890944,11.900000000158437,22.132673215446555,13.336997785534216,14,19.520057893428291,22.600490318523121,21.755247510855028,21.719833796844956,1.3032998480829079,3.1731038809327594,0,0.02348154502996154,0,1
62,1.9998688251296111,0.00018629287359269654,0.00025400746906614692,0.00033928220493052361,8.1173279299437819,4.9971743232861447,4.1227881470999543,7.3582983164307256,3.4156234974704023,7.1586562357342292,7.666380220358092,19.689681410678183,20.640253182195746,9.8000104380309665,10.500433187052085,11.923293386563129,11.900068137224569,22.131976344838936,13.336567861739692,14.000001582856308,19.519300642880065,22.598949627552635,21.754720547168176,21.720173877605333,2.4038176067807933,1.6837525147018222,0,0.023384925412907535,0,1
63,1.999980257342912,0,7.4726980930559063e-09,5.7679980326956952e-09,8.1178074974102561,4.9970084711019194,4.1221586283969938,7.3579862100416769,3.4153204231980325,7.1591688455983009,7.6661592048859779,19.690369081869694,20.640687349025995,9.8000000003741636,10.500000003208275,11.923211060961982,11.899999994524705,22.132673227553596,13.33699779034383,13.999999999982572,19.520057863953912,22.600490280631792,21.755247521920033,21.719833750992294,1.6095428296153629,2.5149809733564523,0,0.023233746063564584,0,1
64,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.023231524973620625,0,1
65,1.9999802621824272,8.8407275067584229e-11,0,3.9685433707663032e-11,8.1178075131788106,4.9970084535409445,4.1221586399564822,7.3579861863268725,3.4153204183641215,7.1591688264085898,7.6661592008654278,19.690369154493812,20.640687365829226,9.8000000000221803,10.500000000068377,11.923211013539037,11.900000000176671,22.132673213339906,13.336997786094328,14,19.52005789242272,22.6004903192878,21.755247509904972,21.719833798369802,1.3334782606014188,3.1140116607427499,0,0.023115048508508582,0,1
66,1.99998026251401,0,4.7312147360203961e-11,6.2424184802652472e-12,8.1178075082149928,4.9970084539805635,4.122158642285128,7.3579861897545626,3.4153204152996066,7.1591688222966665,7.6661592005738095,19.690369150174433,20.640687361877166,9.8000000000049798,10.499999999994197,11.923211026470131,11.900000000000535,22.132673211571223,13.336997784158321,14,19.520057890016147,22.600490316382778,21.755247504181284,21.719833806080089,1.4334954110154388,2.7565804751889793,0,0.023113109632327277,0,1
67,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.022667154457676392,0,1
68,1.999980261190065,0,8.4868835447212923e-12,1.4414749266793676e-12,8.117807507163695,4.9970084533888386,4.1221586398944492,7.3579861892919221,3.415320419037303,7.1591688249274705,7.666159203037572,19.69036915174474,20.640687369957995,9.799999999955709,10.499999999898671,11.923211023831119,11.900000000103933,22.132673214958061,13.336997784680603,13.999999999999998,19.520057892765308,22.600490318009189,21.755247509510237,21.719833798011059,1.4119623542966346,2.8644101829886566,0,0.022267322475352361,0,1
69,1.9999802674031428,0,1.3254683137179474e-09,3.0108914829212162e-10,8.1178074614518856,4.9970084201412206,4.1221587583556145,7.357986150083164,3.4153204165129747,7.1591686773837475,7.6661592234235751,19.69036915163359,20.640687347839027,9.7999999997754497,10.49999999855536,11.923211055241675,11.90000000259951,22.132673138755703,13.336997736726744,14.000000000000261,19.520057804718316,22.60049036835111,21.755247442255289,21.719833954219478,1.552614388830722,2.5955915398233835,0,0.021962118573860125,0,1
70,1.9999802624078287,2.7610794129759353e-11,0,1.3773776402964228e-11,8.1178075119323765,4.9970084536442574,4.1221586414587534,7.3579861868808285,3.415320417119216,7.1591688243054685,7.6661592006397488,19.690369153838844,20.640687364509159,9.8000000000342453,10.500000000008525,11.923211016973355,11.900000000167863,22.132673211898979,13.336997785439605,14,19.5200578914685,22.600490319048461,21.755247507929191,21.719833802068177,1.316356507271027,3.1501776042421565,0,0.021544861832529769,0,1
71,1.9995843542364022,0.00068796370252830548,0.00089570819185421215,0.0011879185353263009,8.116093971269418,4.9976367923262686,4.1244115141065665,7.3591307883782768,3.4164328839296343,7.1575660996245478,7.6670115026810102,19.687858681024267,20.639264497313523,9.8000118260469353,10.501617239322014,11.923494573989736,11.900466302493253,22.130199711175379,13.335643366616836,14.000002868119367,19.517402971344033,22.595174145055868,21.753415934870581,21.720631535251531,2.4649823836586826,1.6219587220043337,0,0.02151653651362874,0,1
72,1.9999802609639645,0,1.5679136160572862e-12,1.6739753204489902e-13,8.1178075071725573,4.9970084534809214,4.122158640039852,7.3579861886197993,3.415320419743292,7.1591688247908376,7.6661592041136482,19.690369152498345,20.640687371635156,9.7999999999763965,10.499999999892536,11.92321102156451,11.900000000092454,22.132673214941715,13.336997784223856,13.999999999999998,19.520057892702361,22.600490317786825,21.75524751038224,21.719833797326295,1.3785138265761407,2.9808619784025319,0,0.020784755535163832,0,1
73,1.9997900153231567,0.00030430604259509998,0.00043845081972043455,0.00059202707079566237,8.1169903397230794,4.9972687750877345,4.1232335133012059,7.3584984082211973,3.4158211288430471,7.1581613187412882,7.6665011453066958,19.689239496423941,20.639876102572615,9.8000319275811716,10.500698770495822,11.923351246069336,11.899993038000343,22.131469176217742,13.336161336910607,14.000004288118864,19.518741043783184,22.597761328075322,21.754316888660238,21.720657087198902,2.4287827876540016,1.6622798200454501,0,0.020553414765744786,0,1
74,1.9999802617260218,0,5.1635772987918136e-10,3.0771595563054802e-10,8.117807500149766,4.9970084496046416,4.1221586538514767,7.3579861871887013,3.4153204186291424,7.1591688059057885,7.6661592069363973,19.690369145835263,20.640687364023727,9.8000000000012299,10.500000000064258,11.923211028044285,11.900000000006207,22.132673207732186,13.336997777364251,13.999999999999865,19.52005788029102,22.600490318536167,21.755247498936935,21.719833817480577,1.5345317517497916,2.6047344413864422,0,0.020349758725688748,0,1
75,1.9999802620805007,0,0,3.5639414603650253e-13,8.1178075107182615,4.9970084551965783,4.1221586407014978,7.3579861878157002,3.4153204163937252,7.1591688255192505,7.6661592008798278,19.690369154462498,20.640687366563444,9.8000000000148262,10.499999999971509,11.923211020290085,11.900000000071191,22.132673211714099,13.336997785806368,14,19.520057891415711,22.600490318357767,21.755247508405038,21.71983380201463,1.0742656865417639,3.5049500597332952,0,0.019788589734963228,0,1
76,1.9999802639819717,0,1.1685154768950359e-09,7.2233825994573562e-10,8.1178074792378059,4.9970084395214416,4.122158712348484,7.3579861644262818,3.4153204166013329,7.1591687359911447,7.6661592185222425,19.690369146285608,20.640687360729636,9.7999999996045428,10.499999998247855,11.923211046942129,11.90000000047411,22.13267316728998,13.336997756652611,14.000000000001709,19.520057834104929,22.600490345665637,21.75524747481057,21.71983388962699,1.5623975709826261,2.5766736458798301,0,0.019777532359924632,0,1
77,1.9999802618671372,1.0044163128919385e-13,2.4185683549454238e-12,0,8.1178075092728506,4.9970084529467016,4.1221586411598876,7.3579861874253725,3.4153204186731259,7.1591688247349792,7.6661592004382229,19.690369153610231,20.640687366693694,9.7999999999966896,10.49999999990909,11.92321102304323,11.899999999931842,22.132673211900268,13.336997785080701,13.999999999999998,19.520057891797364,22.600490319714666,21.755247509362921,21.719833799400718,1.1726645187778106,3.2414709589816373,0,0.019765407834253231,0,1
78,1.9997144773683304,0.00044968522814096143,0.00060505970904680675,0.00080629469645400985,8.1166586804386025,4.9974117526162267,4.1236683248271016,7.3587379220871689,3.4160516756940122,7.1579866629035411,7.6667015754143515,19.688710556687521,20.639674093298179,9.8000195921593374,10.501050052207436,11.923408807218204,11.900209660327521,22.131008289269559,13.336006728185275,14.000003201436366,19.518253278707093,22.596847342029598,21.753996478267752,21.720562534740694,2.4460854803066834,1.6467981240496108,0,0.019663511582965303,0,1
79,1.9999802627963457,0,1.2608988799215671e-10,3.6866337071465791e-11,8.1178075094966839,4.9970084514576563,4.1221586441602653,7.357986186386416,3.4153204184173895,7.1591688211479152,7.6661591986978328,19.690369153334327,20.640687360580237,9.8000000000864116,10.499999999913387,11.923211024265088,11.899999999831557,22.132673207860893,13.336997783341117,14,19.520057889887703,22.600490318538753,21.755247506299561,21.719833804063363,1.4678987077345012,2.6746417919489089,0,0.01954036946789188,0,1
80,1.9999802620544029,0,7.453099933413581e-11,0,8.1178075055990728,4.9970084525635388,4.1221586439762525,7.3579861896263736,3.4153204167170701,7.1591688197454122,7.6661592018739624,19.690369149611524,20.640687364038531,9.8000000000025782,10.499999999965235,11.923211028179161,11.899999999999785,22.132673211397822,13.336997782816955,13.999999999999998,19.520057889023189,22.600490317769356,21.755247504106698,21.719833806460592,1.0206479620649,3.7717284009371874,0,0.019510303305967897,0,1
81,1.9999802620362921,0,6.999533221692833e-14,0,8.1178075076874094,4.9970084527394603,4.1221586423749814,7.3579861889357598,3.4153204171013218,7.1591688222502556,7.6661592009410233,19.690369150795316,20.640687365234207,9.800000000010181,10.49999999996764,11.923211026452666,11.9000000000049,22.132673212299991,13.336997784302509,14,19.520057891526967,22.600490318921473,21.75524750668993,21.719833803071246,0.99244754922770151,3.9222144521737423,0,0.019326714419829277,0,1
82,1.9999802621299638,0,0,2.5433760013130294e-13,8.117807509952657,4.9970084541829998,4.1221586415465339,7.3579861871146486,3.4153204174281995,7.1591688248691758,7.666159200287411,19.690369155907717,20.640687366318883,9.8000000000557286,10.499999999949729,11.923211021192232,11.900000000028129,22.132673209848566,13.336997784956917,14,19.520057891138851,22.600490318908864,21.755247508522935,21.719833801951101,1.0725467789043355,3.5163584871079809,0,0.019217665763436413,0,1
83,1.9999802626317056,0,2.3901082746705446e-11,0,8.1178075077333371,4.9970084530479744,4.1221586443571798,7.3579861886255307,3.4153204152013301,7.1591688205042656,7.6661591997405809,19.690369150539539,20.640687362331818,9.7999999999972385,10.499999999997794,11.923211028940051,11.899999999994446,22.132673209825327,13.33699778405478,14,19.520057889771749,22.600490319570369,21.755247504489706,21.719833807345896,1.0160310338818492,3.801951123082997,0,0.019076194331087492,0,1
84,1.9999802606628405,5.747794358150134e-11,0,2.0692035952560944e-11,8.1178075091307011,4.9970084520993678,4.1221586375430697,7.3579861889162892,3.415320421657424,7.1591688266232563,7.6661592047427245,19.690369150296263,20.640687371917117,9.8000000000234753,10.500000000069907,11.923211016100579,11.900000000022386,22.132673219587133,13.336997784897751,13.999999999999998,19.520057895435269,22.600490316984835,21.755247512155869,21.71983379213215,1.3235577101000833,3.1332557975633941,0,0.018922838056856812,0,1
85,1.9999802693780935,0,5.1124060732967306e-09,3.0378624109139182e-09,8.1178074018426418,4.9970083889653978,4.1221588846106059,7.3579861134728652,3.4153204192007465,7.1591685240584262,7.6661592498976345,19.690369141463904,20.640687339366711,9.7999999997403062,10.500000001048274,11.923211103255113,11.900000003807701,22.132673060008788,13.336997684168839,14.000000000001167,19.520057705625149,22.600490413604614,21.755247377298058,21.719834107751474,1.5939270415403479,2.5249693220321543,0,0.018794979040808461,0,1
86,1.9998384104550979,0.0002289334049846214,0.00032685773004438226,0.00044159949856556664,8.1171964998871964,4.9972037947013614,4.1229650728303016,7.3583691066171246,3.4156966849555306,7.1584242950404802,7.6664184577960262,19.689528573501789,20.64008861213447,9.8000224955024215,10.500526454071702,11.923311472938318,11.900007406478723,22.131769896893896,13.336380464272212,14.000003070777556,19.519077326754061,22.598460069597699,21.754552061718062,21.720433268757347,2.4143014482918224,1.6739471662174723,0,0.018624074537316359,0,1
87,1.9999802614956623,1.2031630526779831e-11,2.5517790906091277e-12,6.5234306200196652e-12,8.1178075095687223,4.9970084501563834,4.1221586400552521,7.3579861875621111,3.4153204218794664,7.1591688237949072,7.6661592029559245,19.690369150543408,20.640687366664249,9.8000000000430632,10.500000000007798,11.923211016280721,11.900000000004303,22.132673216489589,13.336997783654692,13.999999999999998,19.520057893494311,22.600490317606013,21.755247509691277,21.719833795430695,1.6970329503399419,2.4270656223095033,0,0.018548672430476053,0,1
88,1.9999802625363776,9.4210920513081249e-12,0,1.8636643282474572e-12,8.1178075103941314,4.997008454579535,4.1221586431152035,7.3579861878570423,3.4153204145740026,7.1591688226593062,7.6661592002302115,19.690369153045211,20.640687364416266,9.8000000000233189,10.50000000008183,11.923211021666416,11.900000000175343,22.132673210617881,13.336997785559321,13.999999999999998,19.520057889978371,22.600490320538274,21.755247505861259,21.719833806611383,1.2938725313849433,3.192902536630235,0,0.018496354379740679,0,1
89,1.999980262037149,0,6.525845066362318e-12,2.5410168401900395e-14,8.1178075099653437,4.9970084542058482,4.1221586407312181,7.3579861882690665,3.4153204169708542,7.1591688249762209,7.6661592010707134,19.690369152742626,20.640687365907748,9.7999999999646956,10.500000000004027,11.923211021539345,11.900000000117458,22.132673212923255,13.33699778553216,14,19.520057891397006,22.600490318485203,21.755247507852857,21.719833801346589,1.3700725803578182,3.0006792506573996,0,0.018446639927614909,0,1
90,1.9999802619139002,0,5.5556446788557731e-11,5.6071374279130684e-13,8.1178075076367886,4.9970084522280178,4.1221586414222333,7.3579861892251799,3.4153204185233048,7.1591688224131849,7.666159202377429,19.69036915047425,20.640687364626178,9.8000000000568157,10.500000000024453,11.923211022881951,11.900000000014781,22.132673213487994,13.336997783026868,14,19.52005789179502,22.6004903154892,21.755247506210338,21.719833801781,1.4146934542485574,2.8416867939608101,0,0.018199375236488822,0,1
91,1.9999802613169737,6.6753662735995464e-15,1.6447284501904859e-12,0,8.1178075081506069,4.9970084558403585,4.1221586402606052,7.3579861910213218,3.4153204148769309,7.1591688235766302,7.6661592045875464,19.690369148605768,20.640687369630569,9.7999999999331528,10.500000000057897,11.923211021309136,11.900000000247825,22.132673217797194,13.336997786056937,13.999999999999998,19.520057890997638,22.60049031808483,21.755247506322423,21.719833803854879,1.1621016892476042,3.2524412515848904,0,0.018084115627171531,0,1
92,1.9792285769347711,0.040815772972099935,0.045418549752352669,0.058032998346249663,8.0268387930583547,5.0379264089355296,4.2410819457220104,7.4252853107592767,3.4797782867410127,7.1205384224605304,7.7234612896452459,19.542443885024205,20.589884959941742,9.795677648437735,10.599181901884279,11.938707309848112,11.967680432385242,22.007188274502706,13.301478445250513,13.999597871270279,19.388147264234959,22.355649943381366,21.669491588420794,21.677319011760279,2.6714866220440485,1.1985970469945946,0,0.017822762698772962,0,1
93,1.9999802662944568,0,3.0141723787822127e-09,8.1890940587935498e-10,8.1178074439517687,4.9970084133490493,4.1221587836317362,7.3579861463356462,3.4153204165751463,7.1591686471084719,7.666159226498185,19.690369140535235,20.640687347577902,9.8000000001847596,10.500000000159911,11.923211079662769,11.899999999946539,22.132673127190163,13.336997725894392,14.000000000000131,19.520057780802269,22.600490379102485,21.755247429028827,21.719833983517383,1.5668929385466643,2.5514973629924365,0,0.017672321017446448,0,1
94,1.9568458583638497,0.088748656378237492,0.093147618562447049,0.11719316632266166,7.9278388042748098,5.0885721981255694,4.3700111908348713,7.5038220511759501,3.554335848339456,7.1159410882960428,7.7955637525249282,19.369898246510601,20.554580765077478,9.7869815598283765,10.717962561854096,11.955681813374129,12.076009523728416,21.875136255137029,13.292094419676019,13.998713773920374,19.251976739292228,22.119040950672744,21.585315834546485,21.562741594686681,2.7158158934067425,1.1226593710489077,0,0.017556937138783209,0,1
95,1.999980262383086,1.3877909672995049e-12,0,7.307702086271592e-13,8.1178075108569736,4.9970084530643826,4.1221586411693663,7.3579861871919343,3.415320418042735,7.1591688245493836,7.6661592000733663,19.690369154282457,20.640687363800293,9.8000000000485734,10.499999999959503,11.923211019688251,11.900000000052453,22.132673211109562,13.336997784753326,14,19.520057891721532,22.600490317841427,21.755247507845503,21.719833801231758,1.2763975398775163,3.2124581517552198,0,0.017445292486981918,0,1
96,1.9995342143529293,0.00079793430839571048,0.0010019938731110297,0.0013184642517891946,8.1158705966650651,4.9977549001971751,4.124702085908714,7.359311144690289,3.4166040108672657,7.1575805703290296,7.6671806861834204,19.687461480921165,20.639197810975858,9.7999894906303968,10.501891837975496,11.923533691227551,11.90073402386367,22.129904909428131,13.335642182853833,14.000000575278243,19.517100254303834,22.594662100983303,21.753232374136036,21.72032704526281,2.4697269103408388,1.6129379909327395,0,0.017407649601639739,0,1
97,1.9999802613269035,0,0,1.2236046632255464e-11,8.1178075072128468,4.9970084547418665,4.122158640367414,7.3579861896952421,3.415320417171027,7.159168824947737,7.6661592028431249,19.690369152706197,20.640687370198357,9.7999999999842693,10.500000000053477,11.923211024338617,11.900000000223592,22.132673213633893,13.33699778490851,13.999999999999998,19.52005789242785,22.600490317885793,21.755247508575717,21.719833800679606,1.0997278609936272,3.3972838151132883,0,0.01721191342553784,0,1
98,1.9999802627430305,0,1.8299541827331753e-12,0,8.1178075112480705,4.9970084534509196,4.1221586431960739,7.3579861862121403,3.4153204165955446,7.1591688230868584,7.6661591991590319,19.690369154444475,20.640687362395759,9.8000000000167162,10.499999999943542,11.923211020297028,11.899999999946854,22.132673209010491,13.336997784944256,14,19.520057889164679,22.600490320153607,21.755247506778176,21.71983380452177,1.0085385647491303,3.8650959331868879,0,0.017139203493513444,0,1
99,1.9834135191593989,0.030045621568646305,0.037077879579909802,0.048576655062463982,8.0457714206471209,5.0254340907129613,4.216667310250366,7.4078385239475146,3.4635110334426567,7.1041910096662253,7.7051981030363876,19.580837157571562,20.587451178103485,9.7991765126279002,10.571506595722195,11.935335294413466,11.931035107255809,22.030305816498228,13.289790366927942,13.999972521345706,19.41082059594892,22.387078642995498,21.681347931194825,21.730684789914495,2.6569888507603259,1.2214071515371308,0,0.016636299757247459,0,1
100,1.999980262068783,0,3.009458439659372e-10,2.3101694264885681e-10,8.1178075068807818,4.9970084500782752,4.122158645201794,7.3579861861784144,3.4153204216335262,7.1591688190522298,7.6661592017471945,19.690369150482507,20.640687362105059,9.7999999999127425,10.499999999849155,11.923211022745578,11.900000000017441,22.132673209534644,13.336997781879555,14.000000000000847,19.520057886512845,22.600490318278517,21.755247506512013,21.719833801499487,1.5316900623401113,2.6301133732398867,0,0.01650244089825656,0,1
101,1.999980238288076,2.0778948673064219e-08,4.7000430329201349e-08,5.125465390265006e-08,8.1178074644412739,4.9970085315119297,4.1221586134176622,7.3579863008114197,3.4153204646437998,7.1591689108574101,7.6661592152054467,19.690368876393297,20.640687258851109,9.8000000013933342,10.500000060746483,11.923211104665858,11.899999998840991,22.132673220576056,13.336997787223954,14.000000000005775,19.520057783142377,22.600490027290267,21.755247515530574,21.719833611674488,2.0217075153390658,1.9450399237797513,0,0.016483344672776692,0,1
102,1.9999802613524389,0,9.4741314656592941e-12,0,8.1178075072833416,4.9970084517667965,4.1221586402640282,7.35798618958946,3.4153204196481046,7.1591688233212443,7.6661592032526542,19.690369149943404,20.640687367398485,9.8000000000201339,10.50000000005023,11.923211021827125,11.900000000010944,22.132673216269282,13.336997783680649,13.999999999999998,19.520057892564196,22.600490316774113,21.755247507579334,21.719833799014836,1.0140159190153657,3.8266866266425792,0,0.01621031182450107,0,1
103,1.9999802610977038,0,0,4.3184018409323291e-12,8.1178075085781032,4.9970084512185062,4.1221586396228194,7.3579861879751753,3.4153204216888953,7.1591688244490257,7.6661592037960196,19.690369150596204,20.640687369330198,9.7999999999979224,10.499999999918115,11.923211018172521,11.899999999976647,22.132673216901793,13.336997783965062,14,19.520057893552032,22.600490317726607,21.755247510776371,21.719833794644614,1.0906709210425505,3.4261753028733088,0,0.015755886056224869,0,1
104,1.9999802622262757,1.6179272292183135e-12,4.1013440417156572e-12,2.7143768905668212e-12,8.11780751160126,4.9970084536743551,4.1221586403039439,7.3579861876777111,3.4153204174827185,7.1591688253778729,7.6661592005008377,19.690369152817819,20.640687364554474,9.8000000000000718,10.500000000002649,11.923211018607512,11.900000000066591,22.132673213308792,13.336997785844705,13.999999999999998,19.520057891928772,22.600490318402795,21.755247508271918,21.719833800374001,1.6768130538119836,2.4272713252012825,0,0.015523650190855897,0,1
105,1.9999802616393163,0,0,2.2598069345325139e-12,8.1178075112446599,4.9970084541456421,4.1221586401335832,7.357986186768426,3.4153204185962145,7.1591688261100961,7.6661592012824133,19.690369153731876,20.640687368285825,9.7999999999408871,10.499999999856362,11.923211018249416,11.899999999905351,22.132673213868248,13.336997786537252,14,19.520057891158451,22.600490320530497,21.755247510755048,21.719833798006359,1.0893588310414026,3.4491058218807122,0,0.015129757582381238,0,1
106,1.9977943053698723,0.0037435601701547509,0.0049633832771897009,0.0066034489582490622,8.1083529204655296,5.0003915489754718,4.1345902695772159,7.3642283489554767,3.4213945307157516,7.1498219859405596,7.670728312916764,19.67665090750436,20.632562151471603,9.8001192428322526,10.508768171672067,11.924795793226277,11.902099043809301,22.118980889383124,13.329135254574753,14.000021816229813,19.505300315592386,22.57077898987518,21.745027355016955,21.725146408679027,2.5520728496783036,1.468080961379985,0,0.015096809287909718,0,1
107,1.9999802618160285,1.2789619296160672e-13,0,3.8727772044459645e-13,8.1178075103032814,4.9970084563354105,4.1221586392835174,7.357986189827888,3.4153204150473764,7.1591688265060522,7.6661592012693065,19.690369152983713,20.640687367469578,9.8000000000366416,10.500000000100856,11.923211021657984,11.900000000044448,22.132673214117155,13.336997786747292,13.999999999999998,19.520057892156935,22.600490317430182,21.755247507672216,21.719833802518149,1.2606189811165271,3.2241126453122648,0,0.014990902365455881,0,1
108,1.9847270155160093,0.02722483886268472,0.034280227326299428,0.045115766187604198,8.0515832647797811,5.0224456087182334,4.2091040807691478,7.4032144829476865,3.459126186247699,7.1043668727688152,7.7009429190250094,19.591011052941191,20.58947733459609,9.7996965275518555,10.564510897611274,11.934325502323338,11.924595537042887,22.038035626459326,13.290267069674305,14.000025536322173,19.418801698691301,22.400886633436976,21.686261226915761,21.737585682880358,2.6499140571929378,1.2285138848648043,0,0.014795044793962537,0,1
109,1.9999802617080957,3.3150221612663257e-12,0,1.3369642517086997e-12,8.117807509081219,4.9970084522982523,4.1221586409515654,7.3579861876982102,3.4153204192985385,7.1591688241334088,7.6661592017221665,19.690369152417286,20.640687367085459,9.8000000000096037,10.499999999985217,11.923211020908173,11.900000000000084,22.132673213611426,13.336997784474935,13.999999999999998,19.52005789227006,22.600490318809211,21.755247509031474,21.71983379888847,1.2799601390225805,3.1969605147225297,0,0.0143344697660892,0,1
110,1.9999802406973686,2.1025779230741018e-08,6.4598078099880006e-08,6.569323422120458e-08,8.1178073555972325,4.9970084899229485,4.1221588207893252,7.3579862647441017,3.4153204763452885,7.1591686626406315,7.6661592547114354,19.690368767606497,20.64068718642865,9.8000000024202762,10.500000071174789,11.923211222063225,11.899999993159645,22.132673096805757,13.336997698896861,14.000000000044521,19.520057575021191,22.600490046590899,21.755247401896845,21.719833832325723,2.0328115215599203,1.9285447292307352,0,0.014261247097420573,0,1
111,1.9801420502850196,0.035511974770253078,0.044552095406274944,0.058591209195911216,8.0316538975515357,5.0302596743572234,4.2352626167374288,7.4169625980681779,3.4724277325970205,7.0888497353467441,7.7116671801367378,19.560830182457693,20.574592370301378,9.7995005134256878,10.584213021637845,11.937656128815526,11.93290976410367,22.009658648538647,13.276965635533868,14.000021576743601,19.388529823200926,22.341587733936041,21.665731991346071,21.741153210238512,2.6664363033841054,1.1992755795348091,0,0.013781572396942107,0,1
112,1.9999802626775025,0,3.6655024417244767e-12,0,8.1178075098540177,4.9970084515258204,4.1221586442204448,7.3579861864098124,3.4153204177396663,7.1591688206256352,7.6661592000257421,19.690369152906054,20.640687361973924,9.8000000000366221,10.49999999988192,11.923211020666958,11.90000000000887,22.132673209763745,13.336997783636006,13.999999999999998,19.520057889355193,22.60049032019112,21.755247505781647,21.7198338050671,1.0108452253726392,3.8494358147099552,0,0.013752567365499263,0,1
113,1.9999801262719603,1.8985938962997323e-07,3.3862112325049194e-07,3.8311963043277522e-07,8.1178067360198849,4.9970086556260069,4.1221596126132303,7.3579865776033948,3.4153207743376446,7.159168025796129,7.6661595482697109,19.690367602273696,20.640686682498071,9.8000000054372407,10.50000049088635,11.923211659608684,11.90000008275541,22.132672455966578,13.336997297487837,14.000000000088903,19.520056480438743,22.600488709973263,21.755246876249299,21.719834060669747,2.102769206565013,1.7910560933255089,0,0.013633780294781822,0,1
114,1.9999802619854743,2.7661843976813691e-12,8.1457661737313426e-12,0,8.1178075088988333,4.9970084554328649,4.1221586406889292,7.3579861891242357,3.4153204158279755,7.159168825213813,7.6661592012364874,19.690369153150094,20.640687366279735,9.8000000000007592,10.500000000018076,11.923211023744246,11.900000000008481,22.132673211882654,13.336997785120451,13.999999999999998,19.520057890872568,22.600490317094373,21.755247507125198,21.719833802974275,1.1887544920123294,3.2299271144049326,0,0.01343617754448319,0,1
