parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802622321139,0,2.6734086278542574e-11,7.6163370749847195e-12,8.1178075037912016,4.9970084541997242,4.1221586460929389,7.35798619042016,3.4153204140283582,7.1591688176845967,7.666159201729446,19.690369154037594,20.640687367858096,9.8000000002829388,10.5000000000038,11.923211031575791,11.900000000382347,22.1326732079716,13.336997783651579,14.000000000004253,19.520057889860301,22.600490320514034,21.755247502789096,21.719833813029574,1.4753546739746575,2.8098589590777343,0,0.02347922985093677,0,1
58,1.9999802631755863,3.4354634139539504e-13,5.2684802334090752e-13,0,8.1178075027710559,4.9970084422274166,4.1221586392472789,7.3579861905956001,3.4153204294517727,7.1591688253024399,7.6661591988880344,19.690369145638574,20.640687357029893,9.8000000002027399,10.49999999955816,11.92321103595687,11.90000000191216,22.132673216771018,13.336997784372873,14.000000000019334,19.520057895391734,22.60049031937999,21.755247506245812,21.7198337843639,1.2128512756674963,3.2886935866933884,0,0.023352061174773522,0,1
59,1.9999802680916632,0,6.5169025116328118e-10,7.7546591168225798e-11,8.117807493784408,4.997008448353812,4.1221586544008604,7.3579861977092582,3.4153204151733831,7.1591688037071286,7.6661591931680766,19.690369125626621,20.640687312478665,9.7999999990614963,10.499999996023526,11.923211065749744,11.900000000438348,22.132673184663929,13.336997770954483,14.000000000032244,19.520057870716155,22.600490296333021,21.755247485858636,21.719833820046425,1.5346563841251153,2.6535731655546231,0,0.023326433807582338,0,1
60,1.9999802639828532,1.8495170808301327e-09,0,3.4886495705891427e-09,8.1178075202449413,4.9970084726712827,4.1221585889452781,7.3579862222001262,3.415320420835561,7.1591688825820352,7.6661591852680413,19.690369148621155,20.640687332091989,9.799999999425598,10.499999999723716,11.923211032824678,11.900000003679072,22.132673216792469,13.336997799332481,14.000000000023544,19.52005792603574,22.600490249737035,21.755247519873262,21.719833744411307,1.4426880290998905,2.9578590090378052,0,0.023213738479258936,0,1
61,1.9999802618316589,0,1.1525906312803361e-12,5.3735162567155811e-12,8.1178075043086348,4.9970084533820254,4.1221586464542339,7.357986188729237,3.4153204157084782,7.1591688185002464,7.6661592001822143,19.690369157697273,20.640687370009612,9.8000000005972243,10.499999999999742,11.923211027576627,11.899999999674359,22.132673204876234,13.336997783148659,14.000000000000101,19.520057889622915,22.600490323164177,21.755247506128146,21.719833810825513,1.4445034328246691,2.9058363164791978,0,0.023009881533972289,0,1
62,1.9999802610597901,0,7.181596726831604e-09,5.3929050992882287e-09,8.1178073919964451,4.9970083851288774,4.1221588666305609,7.357986103613138,3.4153204540443065,7.1591684984873689,7.6661592513968122,19.690369158224584,20.640687331455087,9.8000000030523076,10.499999977957613,11.923211058355255,11.899999959879279,22.132673034328818,13.336997638766702,14.000000000340881,19.52005767294532,22.600490363118656,21.75524742381873,21.719834108706738,1.6147709538534991,2.5227770273407142,0,0.022740904998057455,0,1
63,1.9999802618199538,0,4.0633409961150225e-11,2.5878923910989257e-11,8.1178075025793603,4.9970084498059695,4.1221586431610735,7.3579861918266234,3.415320421436626,7.1591688172011061,7.6661592065675999,19.69036914571516,20.640687357631123,9.8000000000553715,10.500000000678096,11.923211019723556,11.900000000390071,22.132673214291501,13.33699777669063,13.999999999994637,19.520057884481847,22.600490304701001,21.755247497884053,21.719833806168126,1.494490145439904,2.7571038673371278,0,0.022706306892088225,0,1
64,1.9999802638774147,2.0192296658309155e-11,0,9.261449684787728e-11,8.11780751638873,4.9970084500600356,4.1221586454772625,7.3579861816019951,3.415320415245036,7.1591688285294426,7.6661591864416847,19.690369160992415,20.64068735919199,9.8000000001715186,10.50000000183773,11.923211029992357,11.900000000020741,22.132673202759726,13.336997790174191,13.999999999999883,19.520057893271066,22.600490334678334,21.755247509183739,21.719833801814652,1.3723842426838166,3.14924253058589,0,0.022132178366948817,0,1
65,1.9695719698652618,0.061874073638409702,0.065885285373246949,0.083213027915369442,7.9840466087338049,5.0604118961781008,4.2967532873439298,7.4597476113684058,3.5124278976676222,7.1221884710782755,7.755568296575543,19.466709287059231,20.576561016053255,9.7915321392480195,10.651570766568277,11.946079318917675,12.017856324027521,21.950570342973865,13.300263047540087,13.999172374773813,19.329996311593877,22.256282589888361,21.634007980863103,21.621154284695606,2.691724403917406,1.1550436697498956,0,0.022077455253440618,0,1
66,1.9999802631964334,0,0,5.5023455265762142e-12,8.1178075122120248,4.997008453613625,4.1221586470362181,7.3579861875922177,3.4153204157096781,7.1591688150625021,7.6661591980123251,19.690369145790175,20.640687355396828,9.7999999996013507,10.500000000386578,11.923211029771061,11.899999999988221,22.13267321249149,13.336997788826318,14.000000000020128,19.520057885950667,22.600490318840855,21.755247501184037,21.719833813441674,1.1350227796604599,3.4615749065798744,0,0.021525084344269065,0,1
67,1.9999802599037519,0,1.2403439769134653e-10,8.1568348412997229e-11,8.1178074956561055,4.9970084489134807,4.1221586475739675,7.3579861888708802,3.4153204223289566,7.159168815306816,7.6661592114842749,19.690369147778707,20.64068737570398,9.80000000029586,10.499999999987772,11.923211021706077,11.899999999623601,22.132673212489401,13.336997774560377,13.9999999999953,19.520057882878987,22.600490319355156,21.755247505269036,21.719833802138474,1.5154726391270565,2.6873456943392902,0,0.021251675240831269,0,1
68,1.9999802277236276,1.0036936905254937e-07,1.5677306756700809e-07,1.9470918771654764e-07,8.1178069325724067,4.9970083551518369,4.1221596269510883,7.3579861624090253,3.4153206352019403,7.1591677468645543,7.666159451991847,19.690368552380519,20.640686939077558,9.8000000015677582,10.500000209475301,11.923211396400944,11.900000031577829,22.132672446465612,13.336997278395822,14.000000000671225,19.520056874284666,22.600489733256374,21.75524691915103,21.719834655537877,2.0765801035314286,1.8387223415782445,0,0.021251107234399783,0,1
69,1.9999802621913332,8.6009986390649108e-12,7.3152885775656808e-13,0,8.1178075041458833,4.9970084521524631,4.1221586431201525,7.3579861929465507,3.4153204158331825,7.1591688199728631,7.6661591996930936,19.690369149739997,20.640687361590317,9.800000000082143,10.500000000478581,11.923211030840273,11.900000000207431,22.132673211511172,13.336997783734088,14.000000000007661,19.52005788878564,22.600490317455495,21.755247500988204,21.719833809166232,1.224377968415161,3.2778675651687719,0,0.020936595015558047,0,1
70,1.9999802328927068,7.0696874008052564e-08,1.2864562875269693e-07,1.4122440598332299e-07,8.1178070421137498,4.9970083770967015,4.1221594406910169,7.3579861629470091,3.415320553306167,7.1591679431506074,7.6661593907436121,19.690368617543232,20.640687039691468,9.8000000059459005,10.500000157688318,11.923211397068616,11.899999998039828,22.13267264068687,13.336997386543047,14.000000000441908,19.520057052498114,22.600489919327821,21.755247040540045,21.719834522131265,2.0648025250538313,1.8594357854755188,0,0.020877391974530618,0,1
71,1.9999802710974415,0,0,1.016636912826243e-10,8.1178074949651382,4.9970084581234318,4.1221586535564443,7.357986201384664,3.4153204017846783,7.159168800495741,7.6661591896964305,19.690369143433294,20.640687307562249,9.7999999987456494,10.499999992611885,11.923211077683881,11.900000001498794,22.132673169653277,13.336997771634325,14.000000000063524,19.520057877800234,22.600490287799538,21.755247478862913,21.719833846606594,1.1636278919842309,3.389382940166541,0,0.020150608834555238,0,1
72,1.9999802631733707,1.4870508370333737e-12,0,1.1608690059628743e-12,8.117807511759084,4.9970084645852477,4.1221586472240066,7.3579861898498979,3.415320402065388,7.1591688173995438,7.6661591984758823,19.690369159010572,20.640687366495175,9.8000000001066709,10.500000000325535,11.923211031847774,11.899999999790301,22.132673201989974,13.336997787657927,13.99999999999306,19.520057890575675,22.600490316463336,21.75524750173636,21.719833829513718,1.3226876359259792,3.25004713353949,0,0.020109247862208655,0,1
73,1.999980267439883,1.3272264140759721e-09,2.9885210520573337e-09,2.7673813440625137e-09,8.117807497952203,4.9970084673509456,4.1221586649412849,7.3579862059426979,3.4153203884115837,7.1591687903218553,7.6661591953724528,19.690369110838997,20.640687318086762,9.800000001250968,10.500000003130252,11.923211084468745,11.899999997389603,22.132673199277594,13.336997781259299,14.000000000017844,19.520057862783311,22.600490285774452,21.755247461906102,21.719833871679977,1.9260939214077837,2.2095974626175359,0,0.020051907921065495,0,1
74,1.9999802406268257,1.2699225651165878e-08,4.6939373589536299e-08,2.2213865231504067e-08,8.1178073663543717,4.9970084116654352,4.1221590496543632,7.3579860850140006,3.4153203631463671,7.1591683291310382,7.6661592702440284,19.69036914610454,20.640687435797375,9.8000000034961978,10.500000060959104,11.923211091598438,11.899999971963547,22.132673023726102,13.336997638013791,14.000000000023192,19.52005756058702,22.600490421744126,21.755247286045236,21.719834427974121,2.0091169875834938,1.9938511116617899,0,0.019888341034171413,0,1
75,1.9999802651564935,3.666628463318475e-10,0,1.3574099467365026e-10,8.1178075105315237,4.9970084557791878,4.1221586410449635,7.3579861902150672,3.4153204126094003,7.1591688285537849,7.6661591868990104,19.690369167446946,20.640687353722054,9.7999999989030151,10.499999998466356,11.923211041288811,11.900000003095874,22.132673189161917,13.3369977889874,14.000000000015755,19.520057899475386,22.600490322032918,21.755247509723109,21.71983380510386,1.3997072118899452,3.105707544673213,0,0.019636662067589163,0,1
76,1.9999802633184571,6.8622150904785714e-12,0,5.653872531113021e-11,8.1178075124050135,4.9970084548840967,4.122158646455067,7.3579861871459435,3.4153204159899371,7.159168817577358,7.6661591977207735,19.690369154498967,20.64068735564506,9.7999999999787164,10.500000000931712,11.923211022904754,11.900000000639132,22.132673204515878,13.336997785015328,14.000000000000016,19.520057888008278,22.600490311737087,21.755247501807759,21.71983381370967,1.3615093347573484,3.1731629278441122,0,0.019455478836547122,0,1
77,1.9999802614377564,0,2.4848757211931471e-10,1.2019937160083819e-10,8.1178075000777969,4.9970084526431204,4.1221586501635308,7.3579861892499725,3.4153204150189209,7.1591688141634933,7.6661592029906434,19.69036915361826,20.640687369619449,9.8000000000860279,10.500000000492706,11.923211031843001,11.900000000094321,22.132673203635502,13.336997779394528,13.999999999999945,19.520057885486228,22.600490321760756,21.755247502547906,21.719833814550103,1.5221849721699621,2.6541584224268937,0,0.019280740862052299,0,1
78,1.964219563572341,0.076219917220177139,0.076368723678007233,0.094811048020367536,7.9597093470009019,5.07733890121093,4.3280759340472308,7.4829267649621221,3.5339691386209395,7.1484965935279101,7.7804266675657301,19.415754046276405,20.582522002410784,9.7864691895969234,10.688692110605407,11.950398835224012,12.069877839871989,21.921466770090028,13.319422728330791,13.998627698305151,19.301905963555004,22.220070989242146,21.620047493674029,21.542907828023445,2.7061770565364034,1.1442232386466251,0,0.018995895149865868,0,1
79,1.9999802605789756,0,9.6826295105034757e-10,5.5980975555459079e-10,8.1178074946954339,4.9970084511435555,4.1221586404173935,7.3579861963375137,3.4153204206328085,7.1591688246636744,7.6661592069767757,19.69036914312975,20.640687367938249,9.8000000005655838,10.500000000420524,11.923211034560314,11.899999999989115,22.132673212432163,13.336997776284042,13.999999999995525,19.520057889962555,22.600490308773672,21.755247504465782,21.719833794094452,1.5551997191047611,2.5840303218975631,0,0.01883866914321309,0,1
80,1.9999802616645681,1.228735459420986e-10,0,8.5207256889115013e-11,8.117807508483077,4.9970084577388656,4.1221586382991786,7.3579861911258222,3.4153204164521722,7.1591688246850707,7.6661592063037567,19.690369150696679,20.640687368750942,9.8000000001546166,10.499999999328402,11.923211019154939,11.899999999997982,22.13267321557262,13.336997784553503,13.999999999999982,19.520057892519837,22.600490309997344,21.755247508086008,21.719833801850683,1.3778255612042214,3.1244088003462709,0,0.018786518787078862,0,1
81,1.9999802653189325,0,1.2480161022868841e-09,0,8.1178074919174197,4.9970084493301909,4.1221586655526039,7.3579861939727351,3.4153204144901426,7.1591687915697699,7.6661592011676429,19.690369106337453,20.640687319977307,9.7999999998834433,10.500000000721695,11.923211063946754,11.899999997325322,22.132673200298527,13.336997771147255,14.000000000009772,19.520057851606605,22.600490299780748,21.755247478609977,21.719833831702623,1.0844810170187771,3.7406841216651476,0,0.018719397531879324,0,1
82,1.9999802633983847,0,7.6122630010325325e-13,1.051900080485265e-11,8.1178075066305659,4.9970084394220313,4.1221586361913456,7.3579861882569562,3.4153204329574374,7.1591688271906335,7.6661591967435525,19.690369145103141,20.640687346538204,9.7999999999059444,10.499999998660611,11.923211023056659,11.900000000059137,22.132673219000118,13.336997782192141,14.000000000016595,19.52005788733803,22.600490317005171,21.755247504716195,21.719833781825546,1.454885615545864,2.898828197932926,0,0.018700575963743249,0,1
83,1.9980539470430188,0.0031284642506608667,0.0044289822953566659,0.0059702404338203589,8.1095140591364245,4.9997035937610788,4.1330861808190313,7.3632256101810407,3.4204541940099893,7.149306307246083,7.6697345722276786,19.678855518745202,20.632673431945062,9.8002816973762563,10.507210559923539,11.924592558138194,11.900302472319108,22.120458200918815,13.328799276429464,14.000038966170022,19.506787309286015,22.573099989405037,21.745875600896024,21.727529218954341,2.5454165108321303,1.4812353284092525,0,0.018695548537817488,0,1
84,1.9999802678815664,0,0,1.1028828308830534e-09,8.117807464379446,4.9970084196782842,4.1221586534056565,7.3579861899236354,3.4153204655426852,7.1591687969790998,7.6661592244662371,19.690369124936321,20.640687312437187,9.7999999965536482,10.499999985213456,11.923211035542302,11.90000001111204,22.132673175340734,13.33699774323718,13.999999999991926,19.52005785853482,22.600490289835786,21.755247500807311,21.71983375525285,1.1843981258245724,3.3407136353697657,0,0.018531603083974758,0,1
85,1.9999802632910353,0,4.184048241934696e-10,0,8.1178075156750129,4.9970084665046448,4.1221586477023298,7.3579861900384236,3.4153204021397041,7.1591688157478517,7.6661591994366418,19.690369136825066,20.640687357213771,9.8000000000153413,10.500000001594715,11.923211041114941,11.899999997896821,22.132673215724328,13.336997792864466,14.000000000000234,19.520057883510635,22.600490311350526,21.755247498924941,21.719833826653094,1.0747677558794184,3.7691092541408446,0,0.018494742570599507,0,1
86,1.9999802640436422,0,0,5.239545126089984e-11,8.1178075147789084,4.9970084492440963,4.1221586439882971,7.3579861845461654,3.4153204169733473,7.1591688278342582,7.6661591867982297,19.690369156890622,20.640687352992451,9.800000000131373,10.500000001952124,11.923211031670244,11.899999999996636,22.132673204369269,13.336997788580202,13.999999999999947,19.520057891543367,22.600490326931638,21.755247505738826,21.719833801536794,1.1467939102191251,3.3941314442713617,0,0.018330573691506334,0,1
87,1.9999802607200772,1.2604036211373052e-11,1.1371928835612927e-11,2.7706796119107694e-13,8.1178075031639079,4.9970084618660291,4.1221586446613259,7.3579861940275348,3.4153204111820572,7.1591688141682566,7.6661592119045636,19.690369148604507,20.640687374174004,9.8000000002409777,10.499999999644045,11.923211022950106,11.899999999938474,22.132673212417568,13.336997781543785,13.999999999998407,19.520057888773021,22.600490305761504,21.755247502850064,21.719833818402371,1.7183901119408755,2.4736892262744137,0,0.018217959627642888,0,1
88,1.9987415975259419,0.0022215290553159817,0.0027768802687998797,0.0036425512160068573,8.1124325063336364,4.9990930058016954,4.129206664709824,7.3616739111432912,3.418884665026622,7.1548517975442012,7.6690123054392565,19.682237386986824,20.63660203744509,9.7999620720805716,10.505268185624255,11.924137397059418,11.902103574159124,22.125031198181041,13.333306300239981,14.000000459828152,19.511857708467119,22.584410003226633,21.749693267821076,21.721030481484096,2.5200818267384073,1.5257970114544341,0,0.017886274823122168,0,1
89,1.9999802633303208,3.2698933877884366e-11,0,1.3174092918779503e-12,8.1178075087295021,4.9970084627671332,4.1221586479345742,7.3579861937156812,3.4153204028148183,7.1591688151413768,7.6661591974931351,19.690369157371734,20.640687363132923,9.8000000003511172,10.500000001155163,11.923211035190272,11.900000000419139,22.132673201219426,13.336997786977886,13.999999999998689,19.520057891118345,22.600490313366493,21.7552474974962,21.719833832108712,1.3384352137678055,3.2305351050706457,0,0.017642585970864752,0,1
90,1.9999802625236103,2.5045788509967641e-11,0,9.0936156402357154e-14,8.1178075083877772,4.9970084516869999,4.1221586458011847,7.3579861868271621,3.4153204152937393,7.1591688216402387,7.6661591956966371,19.690369156125712,20.640687366522091,9.8000000003508632,10.500000000312182,11.923211028619056,11.899999999646839,22.132673207281751,13.336997787129652,14.000000000007335,19.520057890040327,22.600490330807311,21.755247507056058,21.719833807182454,1.3145316579360256,3.2589391281868467,0,0.017199357678021696,0,1
91,1.9999802666331559,8.5892801464745169e-10,0,2.1948972532861742e-09,8.1178074802983229,4.997008431034426,4.1221586515516035,7.3579861928849875,3.4153204470623031,7.1591688050740512,7.6661592108709451,19.690369134815768,20.640687318845472,9.7999999969515592,10.499999993690414,11.923211034897372,11.900000009609652,22.132673181567821,13.336997757838729,14.000000000002141,19.520057869509969,22.600490292607862,21.755247494963772,21.719833778703492,1.4350957436462666,2.9935613886677723,0,0.017092516926587156,0,1
92,1.9999802630306946,0,0,1.3832193162279711e-11,8.1178075063638513,4.9970084587956158,4.1221586387442493,7.3579861950930772,3.4153204073521821,7.1591688288906088,7.666159194997852,19.690369157369297,20.640687362803064,9.7999999999997733,10.500000000487038,11.923211040412559,11.900000000599258,22.132673205485158,13.33699778588141,13.999999999997078,19.520057896634167,22.600490315125864,21.75524750284448,21.719833811244218,1.1389244768107729,3.4321117302373008,0,0.016668883388938651,0,1
93,1.9999802637859154,1.5341997842711494e-10,0,3.0602735287647323e-12,8.117807515971073,4.9970084651636721,4.122158643391769,7.3579861894398562,3.415320402220503,7.1591688217757641,7.6661591950024546,19.690369164207333,20.640687362842957,9.7999999995491489,10.500000000000471,11.923211029814437,11.900000000558343,22.132673201421365,13.336997790287306,13.999999999999964,19.520057893736745,22.600490315528198,21.755247502889596,21.71983382739133,1.3471384138544331,3.1977372574649476,0,0.016661156810632561,0,1
94,1.9999802615726774,2.2793729058955249e-12,2.1112772297452323e-10,1.0638445371080508e-11,8.1178075020285512,4.997008456407614,4.1221586401090589,7.3579861960748483,3.4153204150905569,7.1591688179414579,7.6661592121675968,19.690369142631639,20.640687366707745,9.8000000004896002,10.499999998618319,11.923211018817586,11.900000000089911,22.132673218102035,13.336997779407444,13.999999999995786,19.520057889562676,22.600490304790853,21.755247501511509,21.719833808180713,1.7795863335392044,2.4577658579197839,0,0.016643169279542184,0,1
95,1.9999802607312847,0,4.1736916008901225e-11,5.6553464341034143e-11,8.1178075024404208,4.9970084564579453,4.1221586428036172,7.3579861926645984,3.4153204193618829,7.1591688155644126,7.6661592111826353,19.690369149027163,20.640687367065357,9.8000000000023668,10.500000000081146,11.923211020003897,11.900000000313463,22.132673213998103,13.336997778576768,13.999999999999096,19.520057886164871,22.600490299936073,21.755247500899653,21.719833810815636,1.4985850852108544,2.7241478146485987,0,0.016464551491182179,0,1
96,1.9998922702131923,0.00015545485055744806,0.00019845171197239853,0.00026212079649969819,8.1174255477872652,4.9971524587922378,4.1226609276368222,7.3582446752565529,3.4155711942180109,7.1588359470188658,7.6663557338601382,19.689802278402848,20.640383274852798,9.8000000000702698,10.500367524354246,11.923274147349829,11.900127188921058,22.132124491332572,13.336715471350567,14.000000344200478,19.51947079047514,22.599325844872325,21.754844805909453,21.719966982195526,2.3845103631639972,1.6824010020774833,0,0.016436673832707204,0,1
97,1.9999802575494312,5.4955335600377129e-11,0,2.1642246697808501e-10,8.1178074907251734,4.9970084471373051,4.1221586746317787,7.3579861827809285,3.4153204171990201,7.1591687706772476,7.6661592284399571,19.690369146999799,20.640687388033363,9.8000000005516359,10.500000004258522,11.923211003783809,11.899999998333952,22.132673217629197,13.336997764992711,13.999999999999444,19.520057864260977,22.600490317798382,21.755247482138309,21.719833861036097,1.3920178089042183,3.117984058543315,0,0.016318636915804329,0,1
98,1.9999802501579542,1.9389195878886103e-08,4.5950613272123169e-08,3.1097795560355972e-08,8.1178073711300929,4.9970084372656958,4.1221589914832135,7.3579861377465585,3.4153203866213704,7.1591684163591678,7.6661592676142956,19.690369083652417,20.640687344882611,9.7999999980999704,10.500000064857659,11.923211123616493,11.900000006751965,22.132673017409306,13.336997665264565,13.999999999858929,19.52005758575465,22.600490305693874,21.755247288903085,21.719834291505084,2.0177068006932837,1.9721735710891688,0,0.016149156580249791,0,1
99,1.9999802610689512,6.0143828796459521e-10,0,1.4828370367418792e-09,8.1178075013215576,4.9970084630942262,4.1221586497967353,7.3579861962981807,3.4153204096497776,7.1591688113742133,7.6661592036269752,19.690369152974377,20.640687363791571,9.8000000001832124,10.500000002339164,11.923211032111965,11.900000000254801,22.132673197491641,13.336997780266765,14.000000000008463,19.520057883758657,22.600490299191932,21.755247496976882,21.719833828875302,1.4240072669068984,3.0107637501361726,0,0.016082503407266479,0,1
100,1.9999802610857784,0,0,7.7979097826872779e-13,8.1178075013458511,4.997008448081365,4.1221586465905471,7.3579861874606962,3.4153204199714624,7.1591688196046226,7.6661592037599533,19.690369155221958,20.640687373354421,9.8000000006371462,10.500000000969715,11.923211021717206,11.899999999983576,22.132673209413991,13.336997778550119,13.999999999993078,19.520057889269463,22.600490324869089,21.755247506076302,21.71983380288486,1.1219870598079082,3.5223552707975934,0,0.015889620388867702,0,1
101,1.9999802381070466,0,2.7864825937005613e-08,0,8.117807518081829,4.997008475400829,4.1221587290282491,7.357986154298044,3.4153203329204578,7.1591687027145854,7.6661592143826063,19.690369218810105,20.640687523939476,9.8000000051447138,10.500000035826456,11.923210982528765,11.899999965854146,22.132673267897996,13.33699778249791,13.999999999956062,19.520057842719456,22.600490412389611,21.755247451151739,21.719834079953703,1.1101124107194615,3.6507589604587301,0,0.015791492888892082,0,1
102,1.9864272443434987,0.024419366836398206,0.030381765900474558,0.039870102173689879,8.0589137035473115,5.0199974202704016,4.1994337728714912,7.3985265238403208,3.4545343625051013,7.1127034149001833,7.6976746730491366,19.601255869975653,20.596348573268699,9.7994894812750744,10.558011121884627,11.933149993212607,11.923949010860401,22.048825481702572,13.297214373867776,13.999995618079742,19.430440885582559,22.424821745490231,21.694476446560458,21.731465395949936,2.6426254285028223,1.2422420873736209,0,0.015609727194200871,0,1
103,1.9999802627826921,0,1.5645920179815434e-09,8.454038120895941e-10,8.1178074944303553,4.9970084478952419,4.1221586404504906,7.3579862007630465,3.4153204163306201,7.1591688288283875,7.6661591960567987,19.690369129808108,20.640687349675051,9.8000000004674188,10.500000001619057,11.923211057275473,11.900000000049671,22.132673211570864,13.336997779204109,13.999999999999192,19.520057890072255,22.600490312150061,21.755247498415478,21.719833791171713,1.5645357903474848,2.5653167562152515,0,0.015389193859281915,0,1
104,1.9999802617964682,0,0,6.0133737387476662e-13,8.1178075069790943,4.997008448539594,4.1221586390024525,7.357986188623765,3.4153204267453336,7.1591688265586235,7.6661591994080132,19.690369157972086,20.640687362722762,9.8000000005799315,10.500000000737256,11.923211017068496,11.900000000281764,22.132673209994653,13.336997782051549,13.999999999996938,19.52005789136815,22.600490312322858,21.755247508172754,21.719833792868421,1.1209473988329717,3.5313476686431797,0,0.015274001577104016,0,1
105,1.9999802636527257,0,1.2914984426438256e-10,0,8.1178075084515147,4.9970084486944675,4.1221586441098417,7.3579861881915019,3.415320418649312,7.1591688202897599,7.6661591974404519,19.69036915125994,20.640687354163486,9.8000000003109839,10.499999999797158,11.923211021978604,11.900000000167863,22.132673207624944,13.336997782008025,13.9999999999993,19.520057888365422,22.60049031867387,21.755247502612818,21.71983380502293,1.068582130345785,3.8020736840181355,0,0.014922559231918927,0,1
106,1.9999802631225261,0,0,2.3245261530799361e-11,8.1178075109011374,4.9970084683781213,4.1221586445992369,7.3579861938829119,3.4153204000835768,7.1591688190552185,7.6661592014392941,19.690369154391004,20.640687367214262,9.8000000000658876,10.500000000527661,11.92321103715668,11.900000000488657,22.132673205918515,13.336997789303707,13.999999999999616,19.520057893723664,22.600490308759479,21.755247500258822,21.71983382915403,1.1438594459094125,3.4188124383113374,0,0.01481529567458212,0,1
107,1.9999802646235127,0,0,1.9885260415643566e-09,8.1178074689352133,4.9970084445699685,4.1221586523552869,7.3579861982312798,3.4153204466364744,7.1591687824434063,7.666159219830754,19.690369134369817,20.640687308849117,9.7999999958887827,10.499999985402686,11.923211037383384,11.899999999964329,22.132673163358675,13.336997740021976,14.00000000001169,19.520057840055301,22.600490255128161,21.755247497924831,21.719833807996196,1.1855944727162466,3.3269227888502217,0,0.014672345375706653,0,1
108,1.9890609730300386,0.01916944944445069,0.024642524898039912,0.032571455923691983,8.0704661020996795,5.0146836934311878,4.1843407520044122,7.3898783811973452,3.4462677538987885,7.1169158069457348,7.6902172260398203,19.620257316314028,20.602427687278315,9.8001120426807002,10.54521004169144,11.931183292566455,11.914714729767066,22.064676599907219,13.301185664280753,14.000054906935356,19.447056900712539,22.455378290672133,21.705199351668554,21.738123372180073,2.6308894175141129,1.2683254237663244,0,0.014552232808697604,0,1
109,1.999980261432027,2.9858511420668091e-11,0,1.3331279422545389e-11,8.1178075092142823,4.9970084618682913,4.1221586401572701,7.3579861935517767,3.415320414693126,7.1591688182449831,7.6661592072991986,19.690369151834691,20.640687363433322,9.799999999817139,10.50000000008394,11.923211019075477,11.900000000324333,22.132673213433129,13.336997784304099,14.00000000000224,19.520057888453966,22.600490297109666,21.755247500884007,21.719833816016127,1.357424831384443,3.1910209734664994,0,0.014235957601827488,0,1
110,1.9999802674907046,1.0864627244167128e-09,0,7.5633535537072052e-10,8.1178075152218856,4.9970084779767561,4.122158635879944,7.3579862069790058,3.4153203840943824,7.1591688260104425,7.6661591854093958,19.690369181689132,20.640687352116508,9.8000000002604999,10.499999998890535,11.923211053344149,11.900000004146889,22.132673185804816,13.336997796030735,14.000000000008697,19.520057913319089,22.600490295053167,21.755247488895975,21.719833854855469,1.4220800869636081,3.0269592550678226,0,0.014199144678771321,0,1
111,1.9999802615318201,2.7166041746350707e-13,3.9453601157169022e-11,2.1528909569857732e-11,8.1178075036991455,4.9970084543031845,4.1221586433612796,7.3579861902784547,3.4153204173616429,7.1591688222022771,7.6661592006858825,19.690369159489471,20.640687373091939,9.8000000008630703,10.499999999805834,11.923211027861729,11.899999999942848,22.132673206029857,13.336997784559623,14.000000000001075,19.520057892675005,22.600490321419691,21.75524750849123,21.719833805598597,1.7574567672354597,2.4656623418112358,0,0.014060771553930035,0,1
112,1.9999802684236074,2.2946645856403065e-09,0,2.0011605178557654e-09,8.1178075113323018,4.9970084589612727,4.122158640962275,7.3579861983517407,3.4153204045839316,7.1591688214841209,7.6661591852680457,19.690369193667479,20.640687350993016,9.7999999995736449,10.499999997262144,11.923211037679117,11.9000000091815,22.132673175435574,13.336997790124892,14.000000000007873,19.520057917719924,22.600490309965707,21.755247495676226,21.71983383329108,1.4387904171738017,2.9769317265812978,0,0.014024367342098013,0,1
113,1.9999802617444919,0,9.6771800873009815e-11,5.4985950276048908e-11,8.1178075029135268,4.997008454199575,4.122158645795083,7.3579861888928617,3.4153204159065593,7.159168818565063,7.6661592024859919,19.690369160483229,20.640687368861297,9.7999999996758831,10.499999999762395,11.923211027969648,11.900000001087855,22.132673202480142,13.336997780028337,13.99999999999747,19.520057889454844,22.600490316914151,21.755247504352678,21.719833811760665,1.5111157415536216,2.7090223410057459,0,0.014018346057238687,0,1
114,1.9999802616901019,2.8334405438417522e-11,0,2.4708809254077796e-12,8.1178075045822844,4.9970084565899064,4.1221586456322177,7.3579861922761776,3.4153204112878219,7.1591688156381208,7.6661592036331614,19.690369153224299,20.640687370880219,9.8000000001610257,10.499999999792699,11.923211027617828,11.900000000010023,22.132673210598146,13.336997784845323,14.000000000010713,19.520057889899885,22.600490320238912,21.75524750243823,21.719833818119323,1.340809505354267,3.2201384841043188,0,0.013749664521054927,0,1
