parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.7458068351438598,0.020970554180774773,0.54449065383097173,0.78712223379452473,8.5853544391987775,5.1793067055164528,2.4907233649427596,9.0496914362644976,5.2810925032736291,8.5261408880417289,8.1370238318883086,14.406002146101873,18.271118577445744,9.8608676972750491,11.151363470822718,10.745971705974226,11.587399980885181,24.468086004135813,13.464719440133074,14.00880484342211,19.673741324416632,17.242791302693266,22.593447151452111,17.016873408331342,2.7783767328220739,1.0254095659195628,0,0.027089913364562034,0,1
58,1.9999802605146562,0,2.1857945833472607e-13,1.0149213311765853e-11,8.1178075249289261,4.9970084359520133,4.1221586438985076,7.3579861788714966,3.4153204258430003,7.1591688087722885,7.6661591868940402,19.690369161785675,20.640687377774242,9.799999999998219,10.500000000225441,11.923211030606977,11.900000000074991,22.132673234520144,13.336997804019596,14,19.520057922377163,22.600490353552527,21.755247516036789,21.719833807251394,1.4025461163217612,2.8896129004750364,0,0.027087116779031126,0,1
59,1.9999801668901744,0,8.3790012881373928e-10,0,8.1178073777690436,4.9970079033586332,4.1221585232281015,7.3579863040979774,3.415321211827631,7.1591687049492965,7.6661587562968139,19.690369141740625,20.640686970981545,9.8000000005060421,10.500000006635565,11.923211376413942,11.900000003597805,22.132673676257792,13.33699820359818,13.999999999999998,19.52005750877289,22.600490772368435,21.755247345546895,21.719833378281564,1.0451106185873633,3.7153992711601478,0,0.027017914175892662,0,1
60,1.3741308538500694,1.2046772632299831,1.296837031809003,1.6457211904156401,5.9150025133372184,6.3335751216625127,6.6069906940999434,9.8621912151269946,5.888673192611166,8.0222938737825853,9.6429848834737761,13.918400805321641,19.289000361562255,9.5669642613951211,13.705103175527499,11.787677770281086,14.80442456556325,19.707377615769332,13.443431131489467,13.977093807489446,16.52233789821425,15.405653406313942,20.113100656992273,16.629419824053851,2.8544208095188801,0.95168795316779664,0,0.026030371163410611,0,1
61,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.025920302180861048,0,1
62,1.9964990597988195,0.00920371161134792,0.009553720397153298,0.012390177994302507,8.0890565968966435,5.0038124586965829,4.1645080127418641,7.3650485167209041,3.4209807278567208,7.1263345126630435,7.6762471738770364,19.683130826616217,20.633538865383763,9.7998999944733018,10.518918299187201,11.936643049704635,11.90822580046455,22.084176660056055,13.315971629482572,14.000000123554669,19.481519895956747,22.555326218702344,21.723548245349086,21.759025557096567,2.5823375865294635,1.3804319351629852,0,0.02590204917208206,0,1
63,1.9999802734653436,9.7884129233892111e-12,0,0,8.1178075722000251,4.9970084132523276,4.1221586852094898,7.3579861701090596,3.4153204039775198,7.1591687333625078,7.666159098794294,19.690369162998337,20.640687293572114,9.8000000000746166,10.500000000028125,11.923211160504103,11.899999999999473,22.132673241307568,13.336997882139769,14,19.520057938001901,22.600490436379502,21.755247464081588,21.719833933813991,0.94539354851156743,4.0268715261523722,0,0.025873936002816445,0,1
64,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.025607704303997968,0,1
65,1.9953869842534906,0.00035427316367662119,0.0094809624048199249,0.0096273498585413599,8.1169068718651474,5.0023519190838064,4.1115754513943807,7.3807601190673111,3.4384396239474797,7.1706842094185212,7.6753844447894295,19.587658052154804,20.603254272062788,9.8002763406232294,10.509121269102783,11.931091379492873,11.897219349940661,22.166078012616079,13.342737079802875,13.999999742576579,19.497228715688056,22.540697672231548,21.766854021170179,21.6506521719913,2.5440374632582379,1.4807051410523537,0,0.025591302460388064,0,1
66,1.9999802705602954,0,2.0274695218098441e-09,0,8.117806776259469,4.9970084232156093,4.1221585265523304,7.357986268433506,3.4153206933794427,7.1591697025076826,7.6661586528431851,19.690370196405496,20.640687174931447,9.8000000020694582,10.500000012556601,11.923211778197784,11.899999999129731,22.132671894422188,13.336997450189775,13.999999999999998,19.520057030146365,22.600490555573561,21.755247549030646,21.719833121357706,1.0505258252481484,3.6893104713913698,0,0.025480697426772454,0,1
67,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
68,1.9999803054760492,3.1039156202652466e-11,7.2575588518409595e-11,5.7316446460510116e-11,8.1178075661920772,4.9970084161774739,4.1221587800307429,7.3579861035559899,3.41532042341926,7.1591686753630084,7.6661591226411652,19.69036915652498,20.640687091821441,9.8000000003946823,10.499999995498579,11.923211049168188,11.900000000032902,22.132673062821674,13.336997778315341,14,19.52005773330422,22.600490317980288,21.755247374156145,21.719834001213798,1.7674723454015664,2.39594996686193,0,0.025308013080562491,0,1
69,1.999980280300782,2.4735547099517949e-08,3.0438169303167685e-08,3.8999868778009175e-08,8.1178073655848184,4.9970116268403659,4.1221575643180266,7.3579860593064677,3.4153184635171487,7.159171912634573,7.6661598993849163,19.690373202307896,20.640690096186198,9.799999991211763,10.500000071864759,11.923211549551679,11.900000008783199,22.132670592922512,13.336997225972366,14,19.520058411168808,22.60048772927739,21.755248245322804,21.719834312418875,1.9779036259124112,1.9302359955685571,0,0.025235500635084028,0,1
70,1.9999802944454532,6.680511905806655e-10,1.1839127528876602e-09,1.4392008627721466e-09,8.1178073531355945,4.997008376288461,4.1221588847819115,7.3579862191220666,3.4153201878178931,7.1591685058913876,7.6661593113496691,19.690368935248188,20.640687246495627,9.7999999944884628,10.499999999938384,11.923211004128254,11.899999999992765,22.132673234210333,13.336997628875698,14,19.520057599604431,22.600490561585477,21.755247140467041,21.719834333596758,1.8577028077173672,2.227510626758459,0,0.025167197309495522,0,1
71,1.9999802510389593,1.4825820448116428e-08,2.6104292546665747e-08,2.839307138047975e-08,8.1178081862831313,4.9970093609274953,4.1221591119939145,7.3579865049816604,3.4153189541809867,7.1591683301585958,7.6661588268095322,19.69036889039527,20.640687536826793,9.8000000189155632,10.500000040890718,11.923210077471161,11.900000012650276,22.132673529457112,13.336999121745778,13.999999999999998,19.520056630417852,22.600492239329384,21.755246866619323,21.719836145412103,1.9672811279265126,1.9590288310909705,0,0.025145406011488725,0,1
72,1.7900967996896127,0.19990615470784187,0.43220660410199008,0.59863967763205284,8.0587297332562677,5.2970527260280917,3.6696378499952007,8.5334163911514018,4.6740807757616105,8.0992142990901197,8.2001442280906165,16.423480946392072,19.420372937333536,9.7815550331813004,11.313007980723649,11.247780754906387,12.297730851971265,22.897014199504849,13.515577626919558,13.999522632962815,19.268860057260149,19.098699723518351,21.953768495920276,18.523229737150107,2.7918385585691476,1.0035970594875012,0,0.025095351038519075,0,1
73,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.025012950661668813,0,1
74,1.9999802497272567,0,1.0968014059054869e-13,0,8.1178075204103415,4.9970085266208457,4.1221585760614161,7.3579861936349182,3.4153203888092198,7.1591689275208115,7.6661592258457754,19.690369263463982,20.640687485184603,9.8000000003297121,10.500000000188967,11.923210966336601,11.900000000000619,22.132673203918014,13.336997791425532,14,19.520057937090339,22.600490273181322,21.755247561313478,21.719833764344848,0.9955749647452895,3.9163443030025489,0,0.024851385692637673,0,1
75,1.9999801991100148,5.7482693924036829e-08,8.1333745412592747e-08,9.9838497044242926e-08,8.1178071786332229,4.9970085734378662,4.1221584667925013,7.3579867534904979,3.4153204656888465,7.1591689584209854,7.666159607416974,19.690368002230947,20.640686826967709,9.7999999934266757,10.500000137284962,11.923210582661874,11.900000046467808,22.132673435430121,13.336997387069216,13.999999999999998,19.520057460309904,22.600489081657873,21.755247200864407,21.719833371679371,2.0123703462787033,1.8485789054354067,0,0.024655993056128568,0,1
76,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.024640142390939791,0,1
77,1.9999803599699355,5.9337309282381625e-10,6.8229650566022481e-10,9.1037794796590981e-10,8.1178080624754276,4.9970085553855448,4.1221589702521895,7.3579855512208034,3.4153200764995946,7.1591686670283137,7.6661592982569911,19.690369312777158,20.640688274738658,9.8000000073148659,10.500000004989568,11.923211355649665,11.900000005040281,22.132672709012091,13.336997667135496,14,19.520059616719518,22.600490505530164,21.755248654657514,21.719833493436436,1.8511770723215308,2.2650899408445087,0,0.023855254804629047,0,1
78,1.9999802979644703,1.4292244679730276e-10,6.357477637647047e-11,2.2028058543299918e-10,8.1178077031903424,4.9970085739786176,4.1221586314026659,7.357986052494617,3.4153203542747246,7.1591690229353109,7.6661589288004874,19.690369605582156,20.640687294150176,9.800000001853487,10.500000003375982,11.923211041957746,11.89999999995792,22.132672863234244,13.336997930396592,13.999999999999998,19.520057875673153,22.600490448276997,21.755247605741587,21.719833858232299,1.7944592206303867,2.3630609189970375,0,0.023854455532796092,0,1
79,1.9999806805540417,2.9716625844664067e-07,4.4540605370049275e-07,5.4974459789547084e-07,8.1178094954944502,4.9970083134751038,4.1221629926529806,7.3579809223810617,3.415323173314798,7.1591663460506503,7.6661633336286954,19.690365872306945,20.640690339513434,9.8000000954093505,10.50000072584745,11.923206737718047,11.900000358206734,22.132666614492084,13.336992957120588,14,19.520064055010085,22.600484100219152,21.755255862070513,21.719826089475877,2.0784765702165009,1.7328913665586096,0,0.023773371555495248,0,1
80,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
81,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
82,1.9999799690489077,4.466008996567481e-08,6.2366686665779587e-08,7.7763014582326513e-08,8.1178065175076295,4.9970084770246554,4.1221571279748579,7.3579883627947602,3.415321100054908,7.159169654707652,7.6661584677419468,19.690367462391521,20.640686062077332,9.7999999953423771,10.500000112047434,11.923214302367247,11.90000004229044,22.132674924555964,13.336998736483446,14,19.520057860976749,22.600488435086234,21.755246645492587,21.719832728588248,2.0028263495085588,1.8700716556704524,0,0.023368826919394563,0,1
83,1.9999802327319851,0,3.1399861415223823e-09,2.7134121639027909e-09,8.1178078362236068,4.9970067754865388,4.1221589474115623,7.3579855837642789,3.4153224423785411,7.1591680039171379,7.6661587080958267,19.690368078049097,20.640686345708929,9.8000000065871848,10.500000000068917,11.923210840939577,11.900000014553489,22.132673632090683,13.336997845346232,13.999999999999998,19.520058469514584,22.600490725356099,21.755248431346416,21.71983162054158,1.5514602520163652,2.496799606186602,0,0.022889195289102868,0,1
84,1.9999803164815082,6.8205778389205663e-11,5.2100379625368601e-11,1.5445179613913984e-10,8.1178075565586507,4.9970081825407133,4.122158912992532,7.3579859955071409,3.4153206141664461,7.1591684879417032,7.6661592176077002,19.69036886259715,20.640686970598072,9.7999999996459746,10.499999996712353,11.923210782794794,11.900000000002702,22.132673105525225,13.3369976273163,14,19.520057698990346,22.600490382039187,21.755247445644045,21.719833766257771,1.7805398700104091,2.3768242032988152,0,0.022842601010917757,0,1
85,1.9999806147343695,0,1.4696580323648812e-08,5.0099955180882133e-09,8.117801299803828,4.9970115876397054,4.1221597312798179,7.3579878290844078,3.4153141851558231,7.1591726711731862,7.6661591048509417,19.690375589670602,20.640690917080679,9.7999999571158565,10.500000093962553,11.923216622106523,11.900000001884063,22.13266525904826,13.336993962385929,14,19.520052740382397,22.600493967292199,21.755244252851259,21.719839273430416,1.5788070402106609,2.474610657460997,0,0.02269581963105128,0,1
86,1.9999802582774344,0,3.016296637734991e-11,1.7428109515534199e-11,8.117807410626467,4.9970083097351141,4.1221586836546189,7.357986196158059,3.415320576808075,7.1591687620331941,7.6661591615953917,19.690369042048669,20.64068728222637,9.8000000021925526,10.500000000229676,11.92321117664034,11.900000000048442,22.132673200068691,13.336997753724196,14,19.520057855081291,22.600490372369372,21.755247528752921,21.719833631471634,1.4489062008976088,2.7404732924491055,0,0.02264329084721621,0,1
87,1.9919564313317761,0.014538970961790566,0.020233862255643942,0.024733615012414743,8.0725035621864567,5.0105611363728855,4.1822444671516505,7.3817657506969914,3.4372270694836895,7.1144194270090111,7.6871076894343497,19.62114504117989,20.608426997560574,9.8000001304089448,10.53461837108101,11.948498045568499,11.911243074125425,22.075931697250446,13.30742406110735,14.000000028986205,19.447094286254707,22.496448717452029,21.712409098302015,21.741885320644617,2.6078681972066553,1.2896815881323198,0,0.022588095118905908,0,1
88,1.9999803402942371,0,0,3.1382552645275416e-10,8.1178075847711675,4.9970083754422392,4.1221588930924264,7.3579860971656075,3.4153203521833717,7.1591685602083279,7.6661589012465203,19.690368972751081,20.640687274673432,9.8000000089477748,10.500000007770803,11.923212192477383,11.900000000692902,22.132672909896964,13.336997927298111,14,19.520058510547123,22.600490453609432,21.755247765224137,21.71983382807954,1.1320098350272423,3.3232427303677934,0,0.022484926738086879,0,1
89,1.9999797956230745,7.1525901980984206e-08,1.2054922838605269e-07,1.3791429753309495e-07,8.1178100493207044,4.9970079487878865,4.1221593461823307,7.3579849810501958,3.4153214988213279,7.1591674396877512,7.666158708230725,19.690368280102859,20.640690417655009,9.8000000718487232,10.500000172873344,11.923208323104825,11.900000079959391,22.132675353186769,13.337000851555667,13.999999999999998,19.520060055960478,22.600494623225028,21.755250857369909,21.719832273911521,2.0257242242784912,1.8237877903645741,0,0.022476234813129645,0,1
90,1.9999803050739995,1.3468125260248216e-10,0,1.5042891962472826e-10,8.1178077871216612,4.9970084418901823,4.1221586610744936,7.3579860404092621,3.4153205025121873,7.1591688421963378,7.6661588709069157,19.690369394478427,20.64068710410702,9.800000002287101,10.500000001570262,11.923211207952775,11.900000000026127,22.132673020569015,13.336998013243008,14,19.520058017399229,22.60049037086214,21.755247604160907,21.719833812234732,1.3524395102507569,3.0750382472843087,0,0.022465089786766094,0,1
91,1.9999802559445143,0,7.5514520837074951e-11,4.2657911090949409e-12,8.1178073531383177,4.9970083412461035,4.1221586815676519,7.3579862100483453,3.4153205278341594,7.1591687845071394,7.6661592552944144,19.690369031160486,20.640687342090491,9.8000000009346007,10.49999999988677,11.923211087160926,11.899999999974442,22.132673187136568,13.336997661368812,13.999999999999998,19.520057817629585,22.600490315220629,21.755247504626791,21.719833645753752,1.4411251650421575,2.7646865599885153,0,0.022287941328958005,0,1
92,1.990432998829357,0.0058713600245127217,0.021787990855693225,0.023701609109749895,8.0995495102628006,5.0099299763804348,4.1283760967961349,7.4008117864035565,3.4586093764007497,7.1607183606423987,7.6877529381737206,19.510356877659682,20.572270128410651,9.8004243734601921,10.52658622580131,11.943768697198459,11.89997712980233,22.161118943456174,13.33418292346067,13.999999989255794,19.458460899474801,22.471858344231912,21.75743203613214,21.622445458856092,2.6000193021868885,1.3164731280348063,0,0.022212373916965664,0,1
93,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.022107701916991553,0,1
94,1.9999802655096559,0,1.3227499282199891e-09,5.680729518194126e-10,8.1178075679487129,4.9970084775178618,4.1221584300291259,7.3579862483343126,3.4153209547819285,7.1591694466800861,7.6661582116009734,19.690369747127857,20.640686722157859,9.8000000186418674,10.500000006680626,11.923211887190112,11.899999999977592,22.132672459694788,13.336998392415039,14,19.520057392152054,22.600490565476051,21.755247821208354,21.719833038378301,1.5238104039681539,2.5433496162456972,0,0.021909804386106173,0,1
95,1.9999802661378956,0,0,1.9716574890597834e-12,8.1178075567789492,4.9970084957679477,4.1221586522129172,7.3579861738870331,3.4153203564718533,7.1591688353002816,7.6661591676267795,19.690369217645408,20.640687373154005,9.800000000137727,10.499999999872454,11.92321095812766,11.900000000005493,22.132673191059038,13.3369978365191,13.999999999999998,19.520057841536747,22.600490405645377,21.755247488057421,21.719833897556558,1.0861216980973472,3.451026991451779,0,0.021633615333760452,0,1
96,1.9999802538553957,0,9.1082851194397414e-09,2.4462504075568176e-08,8.1178071850816167,4.9970076418417646,4.1221574622337576,7.3579870944546055,3.4153230771852536,7.15916933810397,7.6661589754637012,19.690365371964702,20.640685424010439,9.8000000368986555,10.500000007087523,11.923215847589365,11.900000086770296,22.132673155629458,13.336997240262674,13.999999999999998,19.520061923878767,22.60048492629117,21.755250257385921,21.719827846112306,1.5953740794319773,2.4623557053266341,0,0.021521241254349895,0,1
97,1.9999803103158906,1.4495291829156536e-10,0,2.8042203953245595e-10,8.1178075420477249,4.9970085668094946,4.1221587869946621,7.3579860950892506,3.4153201382629694,7.1591688043615456,7.6661592194417025,19.690369160137447,20.640687576977612,9.8000000011038129,10.50000000927491,11.923211294312134,11.900000000493291,22.132672935822402,13.336997699091613,13.999999999999998,19.52005821441735,22.600490417300204,21.755247698279607,21.719833898790856,1.3620668601720487,3.0575138815609826,0,0.021379478011825475,0,1
98,1.9999802660524693,0,6.9882586559798217e-11,0,8.1178074011835815,4.9970083790339919,4.1221587509753315,7.3579861720986406,3.4153203412698527,7.1591686678734741,7.6661593564824546,19.690369054250819,20.640687429509452,9.7999999960336162,10.500000000393337,11.923210899774126,11.900000000006612,22.13267326931086,13.336997617586265,13.999999999999998,19.520057825820953,22.600490401044325,21.755247375508887,21.719833979211927,1.0278813871349339,3.7809908927502716,0,0.021064847250033124,0,1
99,1.9999803040074491,8.2656942100890524e-10,2.0536557137492663e-09,2.3041725467543686e-09,8.1178072371070638,4.9970082130506466,4.1221590516555127,7.3579862958599964,3.4153202666515479,7.1591683578986318,7.6661589352142512,19.690368913722491,20.640686921685489,9.8000000013703108,10.500000001046496,11.92321141328552,11.899999999927424,22.132673103659062,13.336997878661027,14,19.520057138135421,22.600491159129835,21.75524693658955,21.719834527105565,1.8733985166047722,2.1935480629373982,0,0.02085887190998386,0,1
100,1.9999803740107778,1.5931054770981113e-10,5.938369958945328e-10,1.0509740190853978e-09,8.1178074820213819,4.9970082085567524,4.1221591184246504,7.357985849322163,3.4153203944188331,7.1591685196476247,7.6661591636244406,19.690368881079564,20.640687346215099,9.8000000066488511,10.500000007477961,11.923211458560282,11.900000001692703,22.132672566938393,13.336997445404913,13.999999999999998,19.520058329962506,22.600490591969102,21.755247941209028,21.719833527850472,1.8421275259603913,2.2836767108919949,0,0.020773898019786963,0,1
101,1.9999802584126585,0,4.6376563853916081e-12,0,8.117807537643154,4.9970085353274678,4.1221585883489889,7.357986193730456,3.4153203836346937,7.1591689148324038,7.666159217395748,19.690369220579782,20.640687414416455,9.8000000001071417,10.500000000038879,11.923210963850625,11.89999999996008,22.132673185451925,13.336997793464008,14,19.520057904629581,22.600490237899461,21.755247544899095,21.719833775649381,1.0128792094906967,3.8451946231264751,0,0.020738908353104785,0,1
102,1.9999805611179611,0,0,8.6088162411807216e-10,8.1178082566387815,4.9970077281338146,4.1221594856405464,7.3579849575575649,3.4153208826737402,7.1591683179866177,7.6661589277239539,19.690368877199695,20.640686741439755,9.8000000171605635,10.499999983279807,11.923210642252496,11.899999993690637,22.132671732070467,13.336997083995817,14,19.520059157639054,22.600490433789481,21.755248871172942,21.719832573727686,1.1437662889852915,3.3066494644486975,0,0.020497432991869242,0,1
103,1.9992405339354367,0.0031981784200375975,0.002763189118486799,0.0037695947659464593,8.107703306774166,4.9992509554720082,4.137551687349271,7.3590288472993084,3.4157628975908372,7.1475219096709468,7.6689850184858903,19.694707827745983,20.640615463910141,9.799952290258604,10.50609492951466,11.927352506311706,11.903083934023037,22.112990325993223,13.329163594638267,14.000000269874539,19.507889263166177,22.588399520506613,21.743609673189408,21.737497247561201,2.5245905289726065,1.5159977619661613,0,0.020417028531435493,0,1
104,1.9999802485316305,0,2.3133086976879423e-11,0,8.1178075128511207,4.9970084847542013,4.1221586000941324,7.3579862161617982,3.4153203955116989,7.1591688552780095,7.6661592030586725,19.690369189148111,20.640687448112608,9.8000000003347623,10.499999999156193,11.923211037121968,11.900000000200926,22.132673269058088,13.336997829503861,13.999999999999998,19.520057931395943,22.600490340142521,21.755247520636562,21.719833815560776,1.0239258284447348,3.8108147831111614,0,0.020304391358666248,0,1
105,1.9999807200877715,0,3.4448624488720234e-09,5.375122594639736e-09,8.1178090121300386,4.9970093512890079,4.1221610865188438,7.3579835260540598,3.4153186518734131,7.1591677382764738,7.6661599485148768,19.690371085357008,20.640688951764012,9.8000000359249579,10.499999989307572,11.923207026809628,11.8999999989295,22.132669923903869,13.336996904044009,14,19.520057452823611,22.600492670891626,21.755248685621865,21.719836006400417,1.5641543558980375,2.4874080640459231,0,0.019950462748056483,0,1
106,2,0.008853841495475601,0.0017991077196124576,0.0045013774247719077,8.0898057813852624,4.9992716376455801,4.1730351687950256,7.3462873223219241,3.4023846146639816,7.1171891241904746,7.6686945353034455,19.766815900637805,20.663952918383913,9.7996829752495458,10.511393724145833,11.929917619922598,11.910416905704157,22.056827546089139,13.311122068377985,14.000000527897052,19.500026464960989,22.604264284053432,21.714456592153557,21.814709586380019,2.5352079871082571,1.5009131383036243,0,0.019787564209960171,0,1
107,1.9999802581996755,0,0,7.265341993577372e-12,8.117807524756687,4.9970084699870938,4.1221586268863399,7.3579861941638525,3.4153203879753313,7.1591688379398111,7.6661591785964411,19.690369203943707,20.640687409062142,9.8000000000921634,10.499999999835792,11.923211043265241,11.900000000112787,22.132673231117177,13.336997823294729,13.999999999999998,19.520057919637289,22.600490368857528,21.755247506955044,21.719833845134399,1.0972200446339446,3.4135910970360843,0,0.019666206105744072,0,1
108,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.019406787884635703,0,1
109,1.9999802624429686,0,0,7.4867722957075289e-14,8.1178075532730425,4.9970085309251537,4.1221586144089484,7.3579861562754179,3.4153203665514593,7.1591689077408045,7.6661592439136275,19.690369240171059,20.640687433745757,9.7999999993925986,10.500000000172372,11.923210833592554,11.899999999978553,22.132673165547406,13.336997763837557,14,19.520057868680478,22.600490286403893,21.755247547357136,21.719833792247229,1.0672452189934858,3.5587278118084198,0,0.018068535908744455,0,1
110,1.9999803091647022,3.6149855770138283e-08,4.5120470552596957e-08,5.7779115864468529e-08,8.1178072921766589,4.9970100649881735,4.1221586589043966,7.357986412796965,3.4153183395214715,7.159169437516244,7.6661597069548169,19.690371005073484,20.640688293550301,9.7999999730757938,10.500000063144601,11.923210244250642,11.900000008116544,22.132672531018585,13.336997567221808,14,19.520056572530716,22.600490260635329,21.755246029584793,21.719836831957505,1.9921313204211977,1.8949791542086447,0,0.017949147632181261,0,1
111,1.9999803614279645,2.3444775251223903e-09,4.4545687424193231e-10,2.8661633736621824e-09,8.1178076276623123,4.997008524621747,4.1221591937472208,7.357985827767199,3.4153197793776284,7.1591680148462151,7.6661599488884287,19.69036902796374,20.640687672800635,9.7999999865258047,10.500000000921421,11.923210303584501,11.900000000300668,22.132673400506413,13.336997258775112,14,19.520058040400652,22.600490216361106,21.755246960287515,21.719835158623297,1.8701560642925183,2.2102429468448355,0,0.017542724496449769,0,1
112,1.9999805774693658,2.9514428414313804e-08,4.2298037915120686e-08,5.0778968036200611e-08,8.1178088277589957,4.9970084200411273,4.1221608017467464,7.3579840014490978,3.4153198082960303,7.1591670278147399,7.6661601044313938,19.690369549341078,20.640687950839688,9.8000000102426714,10.500000060383423,11.923207359179427,11.900000017723686,22.132671666206729,13.336997005748914,14,19.520057539626826,22.600491719293046,21.755248058812654,21.719835399405106,1.9873234120571883,1.905783947922399,0,0.017185060972358588,0,1
113,1.9999804592649211,0,0,2.6818823449491055e-09,8.1178081867075225,4.9970089904743977,4.1221593685305891,7.3579850647696219,3.415318562808467,7.1591682209555492,7.6661612707868052,19.690368755578294,20.640689815211555,9.7999999737265675,10.499999981411655,11.923208794434636,11.899999999827417,22.132672944972452,13.3369960116747,14,19.520060726236153,22.600489885577709,21.755248794653657,21.71983444411395,1.1515286423807933,3.2856010543715506,0,0.016331723248768394,0,1
114,1.9999802583322013,0,0,4.3594522126766613e-12,8.1178075013142053,4.9970084437777622,4.122158636184782,7.3579861914908475,3.4153204300395967,7.1591688264038007,7.6661592075496996,19.690369145170518,20.640687377390751,9.7999999999974854,10.500000000303414,11.923211010268775,11.9000000000404,22.132673226270587,13.336997781354027,13.999999999999998,19.5200578919642,22.600490324480738,21.755247514423615,21.719833780023457,1.0912238941957859,3.4263774199310779,0,0.016256192428932552,0,1
