parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802575637358,1.3089980973416308e-08,1.9534319282130376e-08,2.635578958015331e-08,8.1178074615587352,4.9970084645958597,4.1221587199494962,7.3579862106696154,3.4153204346245913,7.1591687597678559,7.6661592180903595,19.690369100811061,20.640687316247021,9.7999999992439086,10.500000038188244,11.923211049474185,11.900000019054895,22.132673126404523,13.336997749052697,14,19.52005781703884,22.600490205850349,21.755247442982444,21.719833859387428,1.9605103947149607,1.9726771056323571,0,0.024642581065920738,0,1
58,1.9991004631086826,0.00098586472843028867,0.0021663623020684759,0.0031210070810423199,8.1141210490678741,4.997498399479908,4.127078617630084,7.3597020453608888,3.4170955487910475,7.150443116220436,7.6666215418300121,19.686612020749568,20.634811618865072,9.8005876311178479,10.501954640126346,11.923793932580422,11.896122483443875,22.126705090802979,13.329957770287239,14.000069104665828,19.513309882896511,22.584839415241166,21.750012337285039,21.731180700512216,2.5113674293505355,1.5651329228855708,0,0.024380857616699475,0,1
59,1.9997062522546425,0.00048855651143638328,0.00061617832876024992,0.00081136088981922298,8.1166173491204514,4.9974647960652057,4.1237213175818663,7.3587982866849977,3.4161072825989298,7.1581791353726052,7.6667830860097697,19.688585451322528,20.639764035487214,9.7999950187539078,10.501157810710387,11.92341064842096,11.900437902134218,22.130971291655658,13.336154389533963,14.000000518721908,19.518237140781356,22.596899443513092,21.754006379222101,21.720161494492462,2.4457708381167897,1.6436335438988319,0,0.023624184676171174,0,1
60,1.999980256938015,1.2954887039890543e-08,1.9572807323420133e-08,2.5192905847668062e-08,8.117807464705427,4.9970084639859138,4.122158706113777,7.3579862157175642,3.415320435880115,7.1591687738622865,7.6661592137684114,19.690369094549371,20.640687314561955,9.7999999998820648,10.500000036787419,11.923211049700456,11.90000001556189,22.132673139166048,13.336997752460871,13.999999999999998,19.520057824176547,22.600490204320053,21.755247450058683,21.719833841541632,1.9584766102171627,1.9734621129643859,0,0.023588480524390644,0,1
61,1.9999802666169575,0,8.2831045815067089e-09,4.9263013451687473e-09,8.1178074176590798,4.9970084103596726,4.1221588328254377,7.3579861373722908,3.4153204213371851,7.159168588100651,7.6661592434640395,19.690369091233318,20.640687325617009,9.8000000000744798,10.499999999233705,11.923211109990286,11.899999997449184,22.132673102042379,13.336997707164999,13.999999999999456,19.520057715041904,22.600490379745107,21.755247409959111,21.719834022218354,1.6038085687464094,2.5113380640996597,0,0.023233746063564584,0,1
62,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.023231524973620625,0,1
63,1.9999802621299638,0,0,2.5433760013130294e-13,8.117807509952657,4.9970084541829998,4.1221586415465339,7.3579861871146486,3.4153204174281995,7.1591688248691758,7.666159200287411,19.690369155907717,20.640687366318883,9.8000000000557286,10.499999999949729,11.923211021192232,11.900000000028129,22.132673209848566,13.336997784956917,14,19.520057891138851,22.600490318908864,21.755247508522935,21.719833801951101,1.0725467789043355,3.5163584871079809,0,0.022946521313439591,0,1
64,1.9999802629058543,6.0884831741463964e-10,8.5001930073054018e-10,9.6311718735217725e-10,8.1178074974754839,4.9970084568083948,4.1221586520045665,7.3579861971973326,3.4153204099266627,7.1591688076702749,7.6661592047134093,19.69036914559144,20.64068735612808,9.8000000003770467,10.500000001050999,11.923211036295871,11.900000001249779,22.132673199987568,13.336997777092302,14,19.520057882308723,22.60049030375129,21.755247490738103,21.719833828881214,1.850554639313974,2.253619151959084,0,0.022667154457676392,0,1
65,1.9823008084927705,0.032278736805408097,0.039499678808309735,0.051650363886903798,8.0408804788753176,5.0277018619371736,4.2230569655790093,7.4115148005381402,3.4670257791623196,7.1025359518444438,7.7083891421119928,19.572753800636903,20.584945882075356,9.798898791075036,10.576960074824338,11.936171771856687,11.935066941415467,22.023610251512231,13.288212946487684,13.999945836837529,19.403811012274062,22.374260344758458,21.676841004026802,21.72762699404301,2.6618516628199922,1.2150490725612135,0,0.022117042352096168,0,1
66,1.999980261996958,2.3822161822691252e-12,7.5177218213454202e-13,0,8.1178075096122697,4.9970084542563162,4.1221586423616952,7.3579861878671773,3.4153204162935209,7.1591688230588399,7.6661592013264999,19.690369152295645,20.640687366439373,9.8000000000253902,10.49999999993662,11.92321102106135,11.899999999945255,22.132673212145608,13.336997785404613,14,19.520057889798217,22.600490320392939,21.75524750750035,21.719833803717275,1.1784727863942759,3.2390461679526155,0,0.021856829268603984,0,1
67,1.9999802613169737,6.6753662735995464e-15,1.6447284501904859e-12,0,8.1178075081506069,4.9970084558403585,4.1221586402606052,7.3579861910213218,3.4153204148769309,7.1591688235766302,7.6661592045875464,19.690369148605768,20.640687369630569,9.7999999999331528,10.500000000057897,11.923211021309136,11.900000000247825,22.132673217797194,13.336997786056937,13.999999999999998,19.520057890997638,22.60049031808483,21.755247506322423,21.719833803854879,1.1621016892476042,3.2524412515848904,0,0.021679613434878904,0,1
68,1.9999802624287994,0,3.3275041166982789e-11,4.6787622416804442e-12,8.1178075101859122,4.9970084555040142,4.1221586414784754,7.3579861884602007,3.4153204150276379,7.1591688247488214,7.6661591998582885,19.690369153508698,20.640687364085583,9.8000000000027754,10.500000000007155,11.923211023730605,11.899999999999707,22.132673210517787,13.336997785671613,13.999999999999998,19.520057890305733,22.600490317929928,21.755247506540176,21.719833804626845,1.4271482183701663,2.7763626229244229,0,0.021625702345872307,0,1
69,1.8393055961318607,0.34517324488836443,0.34227118438425014,0.42364353280180234,7.406804131407509,5.3624390510590132,5.0478938810926524,7.9234788766788231,3.9519308993116593,7.1367841707508513,8.186716726395467,18.447483204184397,20.392767511990392,9.7364159831618977,11.355991250706877,12.045551088268402,12.68773000871062,21.185893127037957,13.278003827785108,13.993522818895491,18.544037235144703,20.91015632640018,21.153473283114756,20.877410183711039,2.7909277483266397,1.0152846859996951,0,0.021479378362695735,0,1
70,1.9999802681171568,0,4.5991498729804507e-09,1.2042424510983285e-09,8.1178074140032734,4.9970084007867532,4.1221588493847463,7.3579861251324115,3.4153204154061392,7.1591685652942632,7.6661592438084121,19.690369124968679,20.640687340931571,9.8000000001169187,10.499999997113452,11.923211106931733,11.899999998619576,22.132673089170417,13.33699770005477,13.999999999999792,19.520057720738077,22.600490407476755,21.755247399524599,21.719834061762562,1.5806284497342999,2.542056714851058,0,0.021107185168405134,0,1
71,1.9999802618531695,0,5.1048313332945771e-12,8.7870642152557592e-13,8.1178075103704792,4.997008453772998,4.1221586403404462,7.3579861880008917,3.4153204177792942,7.1591688251771846,7.6661592011947457,19.690369152884415,20.640687366878552,9.8000000000226102,10.50000000000688,11.923211020311701,11.900000000003683,22.132673213555751,13.336997785584481,14,19.520057892522651,22.600490318549422,21.755247509018083,21.719833799895895,1.3982897744688283,2.8907617707658981,0,0.021005748488164534,0,1
72,1.9999102268214777,0.00012688106995605914,0.00015684739207869514,0.00020694458336306925,8.1175043600053733,4.9971272193419676,4.1225579353237469,7.3581954808303447,3.4155239542057094,7.1589290229109288,7.6663220396190566,19.689917979260134,20.640459930372145,9.7999973395446212,10.500301088269058,11.923255121793852,11.900125092901037,22.132235983167558,13.336791177740409,13.999999997307057,19.519599369585332,22.599578005639298,21.754931656095945,21.71989725678548,2.3774500656047604,1.6913283545906392,0,0.020833917781232829,0,1
73,1.9997902875421147,0.00034139571554459458,0.00042648725548219207,0.00056286959387645324,8.1169839421499184,4.9973266710198159,4.12324295834072,7.3585504871483716,3.4158691805525416,7.1584949215225793,7.6665953278519314,19.689144866397239,20.640057171948985,9.7999951336740914,10.500809088552522,11.923336744623962,11.900317948667579,22.131487134719567,13.336420734451838,14.000000239256108,19.518805475996043,22.598002752834471,21.754386378351423,21.720044564043768,2.4277951302836942,1.6618601763839091,0,0.020809516692498121,0,1
74,1.9939807418577344,0.0097148762779031648,0.013803834576429306,0.018620935770872437,8.0919846834851672,5.0053580763535361,4.1561896997476353,7.3742637491000727,3.431272570447875,7.1281859688912146,7.6772220593828786,19.654605615281394,20.615587828060853,9.8009065580538337,10.522374419106171,11.927506321017106,11.900691180716642,22.094603599910666,13.311258348198644,14.000124626590942,19.47868249733343,22.514982161874226,21.725993456880961,21.744298496449009,2.6033844165659361,1.3461331041871469,0,0.020801446137029573,0,1
75,1.999980262068783,0,3.009458439659372e-10,2.3101694264885681e-10,8.1178075068807818,4.9970084500782752,4.122158645201794,7.3579861861784144,3.4153204216335262,7.1591688190522298,7.6661592017471945,19.690369150482507,20.640687362105059,9.7999999999127425,10.499999999849155,11.923211022745578,11.900000000017441,22.132673209534644,13.336997781879555,14.000000000000847,19.520057886512845,22.600490318278517,21.755247506512013,21.719833801499487,1.5316900623401113,2.6301133732398867,0,0.020773706725421406,0,1
76,1.9999802614956623,1.2031630526779831e-11,2.5517790906091277e-12,6.5234306200196652e-12,8.1178075095687223,4.9970084501563834,4.1221586400552521,7.3579861875621111,3.4153204218794664,7.1591688237949072,7.6661592029559245,19.690369150543408,20.640687366664249,9.8000000000430632,10.500000000007798,11.923211016280721,11.900000000004303,22.132673216489589,13.336997783654692,13.999999999999998,19.520057893494311,22.600490317606013,21.755247509691277,21.719833795430695,1.6970329503399419,2.4270656223095033,0,0.020768918851578284,0,1
77,1.9995902752996106,0.00066212327616121144,0.00088693373537250043,0.0011814385516342881,8.1161226675845786,4.9976044657830032,4.1243720311336647,7.3590931498621783,3.4163965730352448,7.1574579343088081,7.6669604380829472,19.687931683606791,20.639212267979737,9.8000264428029791,10.501547764599595,11.923498150797169,11.900328174157394,22.13023187428275,13.335560567081652,14.000004451005347,19.517416639646289,22.595158187942811,21.753417032594459,21.720862682372452,2.4649859935129053,1.6236126288263317,0,0.020673522752091555,0,1
78,1.9982635112774387,0.0029203651112591619,0.0039046973707380118,0.005203955510560754,8.1103855028803213,4.9996326743798791,4.1319206008947562,7.3628588155661223,3.4200661690772316,7.1516398736932096,7.6696963360325077,19.679659740266882,20.634206676971601,9.8001139068613785,10.506827305959003,11.92445486226087,11.901471301291791,22.121901014364884,13.330676600683002,14.00001940339266,19.508435015209898,22.577016155921275,21.747177719357712,21.724353068381934,2.5398525407659402,1.4944678169906134,0,0.020570562157678027,0,1
79,1.9999802693780935,0,5.1124060732967306e-09,3.0378624109139182e-09,8.1178074018426418,4.9970083889653978,4.1221588846106059,7.3579861134728652,3.4153204192007465,7.1591685240584262,7.6661592498976345,19.690369141463904,20.640687339366711,9.7999999997403062,10.500000001048274,11.923211103255113,11.900000003807701,22.132673060008788,13.336997684168839,14.000000000001167,19.520057705625149,22.600490413604614,21.755247377298058,21.719834107751474,1.5939270415403479,2.5249693220321543,0,0.020385068792057551,0,1
80,1.9999802617260218,0,5.1635772987918136e-10,3.0771595563054802e-10,8.117807500149766,4.9970084496046416,4.1221586538514767,7.3579861871887013,3.4153204186291424,7.1591688059057885,7.6661592069363973,19.690369145835263,20.640687364023727,9.8000000000012299,10.500000000064258,11.923211028044285,11.900000000006207,22.132673207732186,13.336997777364251,13.999999999999865,19.52005788029102,22.600490318536167,21.755247498936935,21.719833817480577,1.5345317517497916,2.6047344413864422,0,0.020349758725688748,0,1
81,1.9989055961197724,0.0018077861962719154,0.0024511718832538653,0.0032776857350879686,8.1131667138219061,4.998615488355326,4.1282677520885187,7.3610035996032064,3.4182652524694284,7.1542525607731804,7.6683177814120125,19.683746494424621,20.636525846821218,9.8000932066172357,10.504211526222274,11.923980007881688,11.900730664447519,22.125905711458682,13.332881426274385,14.000014620848056,19.512752727159011,22.585640219003512,21.75014736095644,21.723042339256839,2.5161595514484807,1.5416954474731832,0,0.020149044175606159,0,1
82,1.9999802621485003,0,5.3219688862857054e-11,0,8.1178075095736002,4.9970084537926516,4.1221586421447967,7.3579861885403934,3.4153204163991195,7.159168822505074,7.6661592015422269,19.690369150529943,20.640687364311383,9.7999999999979863,10.499999999959345,11.923211020987333,11.899999999996837,22.13267321317619,13.336997785040637,14,19.520057889576798,22.600490318735332,21.755247506133159,21.71983380410094,1.0210393847048747,3.7826574818974703,0,0.018634049299851928,0,1
83,1.9999802616652944,0,4.8908470147779045e-12,3.7492524806813089e-12,8.1178075092837361,4.9970084548938312,4.1221586410383395,7.3579861879449648,3.4153204169540525,7.1591688250059233,7.6661592015481128,19.690369154398979,20.640687368964905,9.8000000000578087,10.499999999981606,11.923211021809909,11.899999999911733,22.132673211918636,13.336997785328753,13.999999999999998,19.520057891648619,22.600490319093684,21.755247509200863,21.719833801448569,1.4163157416009389,2.8444148714408763,0,0.018470155195717472,0,1
84,1.9999801570752631,1.3332952535456806e-07,2.5618990744577353e-07,3.0142782600924877e-07,8.117806945335257,4.9970085583502639,4.1221593538878878,7.3579864431421145,3.4153206515426393,7.1591680321451197,7.6661594028035198,19.690368137373849,20.640686795124019,9.800000026874029,10.500000311417461,11.92321144939995,11.899999871030385,22.132672637215126,13.336997255396568,14.00000000249247,19.520056857870603,22.600488971293732,21.755246983261298,21.719834398499085,2.0968195234468014,1.8134944312598682,0,0.018289431338910141,0,1
85,1.999877345944185,0.00018408414603077701,0.00023101540742810411,0.00030274207050201741,8.1173599422221319,4.9971819566972657,4.1227445797200133,7.3582932158741574,3.4156164805382305,7.1588093051885782,7.6663963669253539,19.68968837543289,20.6403456921071,9.7999969398656877,10.500437144921586,11.923291478145208,11.900173907130229,22.132039205997671,13.336691075501003,14.000000041919806,19.519373411164647,22.599154131674062,21.754786068170294,21.719932457698867,2.3969906587633201,1.6835189659385388,0,0.018168305376587021,0,1
86,1.9848809165044097,0.026320076394997255,0.034137467862778652,0.045214107510030785,8.0523931034752589,5.0211408603868914,4.208119821244515,7.4018012415225796,3.4578737630171363,7.0989499312781374,7.6989332316653574,19.594103339837993,20.586852289551668,9.8003493878048609,10.561958681920325,11.934173197993497,11.918656473378379,22.038459930554644,13.286079525362815,14.000097827530455,19.41883812142899,22.398472757693821,21.685617359622555,21.74847364866725,2.6510905146038404,1.2310870507328535,0,0.018042306097263823,0,1
87,1.9999802609639645,0,1.5679136160572862e-12,1.6739753204489902e-13,8.1178075071725573,4.9970084534809214,4.122158640039852,7.3579861886197993,3.415320419743292,7.1591688247908376,7.6661592041136482,19.690369152498345,20.640687371635156,9.7999999999763965,10.499999999892536,11.92321102156451,11.900000000092454,22.132673214941715,13.336997784223856,13.999999999999998,19.520057892702361,22.600490317786825,21.75524751038224,21.719833797326295,1.3785138265761407,2.9808619784025319,0,0.017853702956322038,0,1
88,1.9999800898222031,2.5439864327146734e-07,4.007074904872468e-07,4.5788026030466987e-07,8.1178066369567894,4.9970086985775781,4.1221597166741821,7.3579866720772831,3.4153208487268998,7.1591679859332729,7.6661595979634782,19.690367436227163,20.640686636025247,9.8000000069127413,10.500000616083446,11.923211654864057,11.900000114488792,22.132672351469381,13.336997224527979,14.000000000001291,19.520056358756321,22.600488351507074,21.755246778857668,21.719834043968437,2.1075085348264384,1.7762015014994468,0,0.017477816228978284,0,1
89,1.9976362839853654,0.003766008909959693,0.0054029164864081922,0.0073020749367528762,8.1077247235150409,5.000220875619843,4.135451229612241,7.3643003943455936,3.4215153168471915,7.1467795720391276,7.6704033421813174,19.67649791154728,20.630731905240289,9.8003849189524832,10.508652446063701,11.924885250274256,11.900001458902006,22.117771236377216,13.326719824208269,14.000052135102429,19.50384580327864,22.566870245884598,21.743752747435583,21.729918609966418,2.5507610523431516,1.4546228799060703,0,0.016988876277901122,0,1
90,1.9999802618260099,0,6.6333222197044869e-11,1.6769807187931689e-11,8.1178075081255265,4.9970084544375313,4.1221586418341696,7.3579861897294467,3.4153204159767281,7.1591688225908801,7.6661592025222998,19.690369150437402,20.64068736625013,9.800000000012778,10.50000000011036,11.923211022769623,11.900000000120086,22.132673213558824,13.336997784640729,13.999999999999998,19.52005789035476,22.600490317434254,21.755247505867914,21.719833804472824,1.4521011430940078,2.7173634807203109,0,0.016913767481488564,0,1
91,1.9980426117671615,0.0034573314770556906,0.0043547885312688423,0.0057292520401616498,8.1093932882798239,5.0002404135925849,4.1332024620297254,7.3637325481060651,3.420883703721032,7.1522099369764796,7.6705782146310648,19.677730652217416,20.634180387732545,9.7999612753405234,10.508193129652843,11.924635382462432,11.903123934551839,22.120659128753871,13.331065355653626,14.000003184733258,19.507188318674768,22.575143791822768,21.746488262306872,21.722078114512222,2.5441476997292223,1.4802354222132803,0,0.016876038221999793,0,1
92,1.9999802486463814,2.0809191708543589e-08,3.6678259541766686e-08,4.3130549394887908e-08,8.1178074017413824,4.9970084533155363,4.1221587965087156,7.3579862185599003,3.415320462243602,7.1591686788900812,7.6661592439233983,19.690369012048958,20.640687290138224,9.800000000163875,10.500000060450663,11.923211096819429,11.900000017885464,22.132673088309609,13.336997707711893,13.999999999997902,19.520057723168197,22.600490154689517,21.755247401940593,21.719833897184913,2.0161667018229554,1.9597460666519795,0,0.016468174090456977,0,1
93,1.99998026251401,0,4.7312147360203961e-11,6.2424184802652472e-12,8.1178075082149928,4.9970084539805635,4.122158642285128,7.3579861897545626,3.4153204152996066,7.1591688222966665,7.6661592005738095,19.690369150174433,20.640687361877166,9.8000000000049798,10.499999999994197,11.923211026470131,11.900000000000535,22.132673211571223,13.336997784158321,14,19.520057890016147,22.600490316382778,21.755247504181284,21.719833806080089,1.4334954110154388,2.7565804751889793,0,0.016431125397988827,0,1
94,1.9922113628298583,0.013055514755717007,0.017720966749974001,0.023692553663975498,8.0842631766646083,5.008613772074642,4.1663022971307404,7.3797886900514955,3.4365882836540962,7.1235672790491531,7.6817377676358563,19.642470452533715,20.610560767086156,9.8006826533676286,10.530408703972144,11.928809180893639,11.90519616934359,22.083784836348681,13.307193005938851,14.000106505314657,19.467224797795108,22.493117388019595,21.71838354337282,21.743137926274514,2.6172352909433583,1.3145769604433444,0,0.016150442149782285,0,1
95,1.9999802615528035,1.0050630855655231e-11,0,9.5255481803774378e-12,8.117807508806731,4.9970084570434228,4.1221586405286921,7.357986188937601,3.4153204147324741,7.1591688261835555,7.6661592013109541,19.69036915599542,20.640687371557707,9.8000000000847649,10.499999999998444,11.92321102534059,11.900000000002883,22.132673211044768,13.336997786271931,14,19.520057893166143,22.600490319195067,21.755247509633481,21.719833803041634,1.3051219941754981,3.1638674327908336,0,0.016076189383599934,0,1
96,1.9999801258717453,2.0846486409842411e-07,3.399999121857237e-07,3.8275167383434036e-07,8.1178066856499935,4.9970086027548586,4.1221597443541773,7.3579865320956399,3.4153207756881101,7.1591678659804625,7.6661595690125726,19.690367671762321,20.640686712824436,9.8000000061262238,10.500000508652974,11.923211651180965,11.900000090307278,22.13267237493875,13.336997232822974,13.999999999996785,19.520056434108508,22.600488764435099,21.755246791428743,21.719834256770088,2.1016045907526992,1.7877345281940076,0,0.016034394251505855,0,1
97,1.9999802620593836,0,5.63678058270765e-12,1.4008788702052164e-12,8.1178075089175543,4.9970084537597659,4.1221586420970908,7.3579861881035269,3.4153204169744535,7.1591688233366826,7.6661592009692479,19.690369153483612,20.640687365950882,9.8000000000680032,10.500000000020062,11.92321102263258,11.900000000010692,22.132673211015856,13.336997784482802,14,19.520057891039375,22.600490318512254,21.755247507278725,21.719833803269768,1.4055337927975082,2.873675553125711,0,0.015971912856613493,0,1
98,1.9927505575473552,0.013289241399934721,0.016123758826199014,0.02104534927788565,8.0863327251346391,5.009706372721384,4.1634329042411595,7.380008954846021,3.4365789469926429,7.1368463545795944,7.6836599904253982,19.641998417432699,20.618336485773384,9.7994587827701913,10.531739434667433,11.928502798225878,11.915137997470504,22.088142168620077,13.317698166752495,13.999967738958773,19.472668571552433,22.508589829847189,21.723369531275534,21.721478537979049,2.6150614723503498,1.3266443131545111,0,0.015967423947303275,0,1
99,1.9999802622487874,2.0964566672957709e-10,0,8.7090513011793035e-11,8.1178075164822427,4.9970084549677818,4.1221586391298883,7.3579861833040345,3.4153204195411138,7.1591688293922529,7.6661592014115705,19.690369158307234,20.640687367147645,9.8000000000158636,10.500000000002419,11.923211004536238,11.900000000152277,22.132673211515119,13.336997786371326,14,19.520057891431076,22.600490319034737,21.755247513242388,21.719833794751128,1.343532685661283,3.07875786641997,0,0.015932510649604381,0,1
100,1.9999802622262757,1.6179272292183135e-12,4.1013440417156572e-12,2.7143768905668212e-12,8.11780751160126,4.9970084536743551,4.1221586403039439,7.3579861876777111,3.4153204174827185,7.1591688253778729,7.6661592005008377,19.690369152817819,20.640687364554474,9.8000000000000718,10.500000000002649,11.923211018607512,11.900000000066591,22.132673213308792,13.336997785844705,13.999999999999998,19.520057891928772,22.600490318402795,21.755247508271918,21.719833800374001,1.6768130538119836,2.4272713252012825,0,0.015523650190855897,0,1
101,1.9998226629025302,0.00027280422759900483,0.0003569027903028803,0.00047236291529049296,8.1171239043937344,4.9972584169559449,4.1230556732258687,7.3584419728867561,3.4157623090904705,7.1585282099400356,7.6664980376340202,19.689360164394586,20.640117392494478,9.8000049563543463,10.500641828931032,11.923331710627444,11.900182316211573,22.131692007804588,13.336457949773278,14.000001149936564,19.518995251450903,22.598376297576944,21.754519542925465,21.720151649630271,2.4197058054216423,1.6708105800672373,0,0.015420909293370824,0,1
102,1.9996408593128594,0.0005731526484986549,0.00077333108718385078,0.0010324506662288345,8.1163410078340235,4.9975206612033229,4.1240876446495829,7.3589435760894553,3.4162534487292797,7.1576419896713874,7.6668477205032683,19.688264405929448,20.639385294610683,9.8000267286394536,10.501337366471956,11.923457289235483,11.900253939089176,22.130540372908531,13.335718078632983,14.000004306341754,19.517753241583524,22.595820524315148,21.753643613199642,21.720798218858171,2.4582546431756707,1.6325196583120767,0,0.015336767542622982,0,1
103,1.9999802614503777,0,0,1.6849276036285009e-12,8.1178075064681536,4.997008457141054,4.1221586408168589,7.3579861901881936,3.415320414322172,7.1591688258120376,7.6661592019088669,19.690369154524394,20.640687371743752,9.7999999999417984,10.500000000047107,11.923211029853869,11.900000000300517,22.132673211139458,13.336997785770917,13.999999999999998,19.520057892444925,22.600490318897783,21.755247508457789,21.719833803481652,1.0866493914169204,3.4575175601617749,0,0.015129757582381238,0,1
104,1.9999802617567017,0,1.6733422583189136e-10,2.6596085823626375e-11,8.1178075086481254,4.9970084505491741,4.12215864191527,7.3579861874638288,3.4153204212735488,7.159168821479474,7.6661592024002632,19.690369149684223,20.640687364270729,9.7999999999842036,10.499999999759005,11.923211019907097,11.89999999990148,22.132673214456325,13.336997783507208,14,19.520057890503306,22.600490317608116,21.755247507982119,21.719833798859231,1.4663943937275568,2.6779136609369791,0,0.015007509690291122,0,1
105,1.9998571123950204,0.0002164981795564532,0.00027778194844992743,0.00036710399459663327,8.1172737973991165,4.9972084407176851,4.1228596016497807,7.358346435264334,3.4156698216681498,7.1586957301303116,7.6664312948545383,19.689578116116717,20.640257663231537,9.800000939518025,10.500510875733085,11.923300317564603,11.900168882611712,22.131906640344301,13.336596367076305,14.000000584915886,19.519235683809466,22.598855657841053,21.754683772496737,21.720034446030358,2.4065099429036381,1.6785714628738422,0,0.014986609523969983,0,1
106,1.9999802621985308,3.3884264861209374e-13,0,8.2266694045551877e-13,8.1178075099821712,4.997008457210204,4.1221586422377152,7.3579861876577706,3.4153204136474149,7.1591688253842296,7.6661592001100294,19.690369156786126,20.64068736849638,9.8000000000077474,10.500000000029619,11.923211023987836,11.90000000017031,22.13267320840194,13.336997786355639,13.999999999999998,19.520057890508387,22.600490320711867,21.75524750820108,21.71983380570726,1.2704892284398615,3.2162103758120795,0,0.014738434786222263,0,1
107,1.9999802620537075,0,1.1137589976436772e-10,2.0501449513850429e-11,8.1178075087734385,4.997008453314697,4.1221586418554548,7.3579861884836877,3.4153204175029335,7.1591688228258956,7.6661592004615944,19.690369152248401,20.640687364842883,9.8000000000963734,10.499999999902036,11.923211025224312,11.899999999776304,22.132673211612417,13.33699778455615,14,19.520057891779597,22.600490317380313,21.755247507275534,21.719833802934925,1.4608670751612562,2.6984978184519894,0,0.014729951572736388,0,1
108,1.9999802610977038,0,0,4.3184018409323291e-12,8.1178075085781032,4.9970084512185062,4.1221586396228194,7.3579861879751753,3.4153204216888953,7.1591688244490257,7.6661592037960196,19.690369150596204,20.640687369330198,9.7999999999979224,10.499999999918115,11.923211018172521,11.899999999976647,22.132673216901793,13.336997783965062,14,19.520057893552032,22.600490317726607,21.755247510776371,21.719833794644614,1.0906709210425505,3.4261753028733088,0,0.014286634201327784,0,1
109,1.9999802619258773,3.4354625878327389e-12,0,1.5848940196066524e-12,8.1178075088334438,4.9970084528222536,4.1221586426508887,7.3579861879287645,3.4153204171326115,7.159168822296694,7.6661592014097026,19.6903691513001,20.640687366650017,9.8000000000388319,10.500000000011415,11.923211022502697,11.899999999949214,22.132673212803599,13.336997784747183,13.999999999999998,19.520057891104969,22.600490320770163,21.755247507657554,21.719833802730076,1.2864196155227985,3.1997111578897317,0,0.013910341618948833,0,1
110,1.9999802620357523,0,7.3870695598928388e-11,2.8182412679941385e-13,8.117807509600464,4.9970084543992641,4.1221586406669513,7.3579861898289556,3.4153204158428765,7.1591688239302949,7.6661592014715598,19.690369149871884,20.640687364720893,9.7999999999873388,10.500000000121647,11.923211022752263,11.900000000072735,22.132673214717446,13.336997785627652,14,19.520057891473776,22.600490317172003,21.755247506131358,21.719833803192707,1.4119380437279208,2.8588373377287848,0,0.01377671669107236,0,1
111,1.9999802618077898,0,0,1.2819999166691645e-12,8.117807511505168,4.997008452472758,4.1221586405972959,7.3579861858096773,3.4153204202861414,7.1591688252548593,7.6661592019140326,19.690369154311288,20.640687367139066,9.7999999999993879,10.49999999992146,11.923211014341838,11.900000000025653,22.132673213239755,13.336997784840197,13.999999999999998,19.520057891624518,22.600490319231717,21.755247510593428,21.719833797056285,1.0812683703267985,3.46255370440399,0,0.013703923275525654,0,1
112,1.999980262443491,0,7.4921891580654447e-11,6.5854331698330207e-12,8.1178075104577569,4.9970084524464831,4.1221586410276814,7.357986188506267,3.4153204177790859,7.1591688236815374,7.6661592000182042,19.69036915133168,20.640687361661705,9.8000000000569525,10.500000000106246,11.923211021089191,11.899999999980031,22.132673212832046,13.336997784593978,14,19.520057891707243,22.600490316495534,21.755247506153506,21.719833801985772,1.4433021656337219,2.747198539993239,0,0.013413508970027251,0,1
113,1.9999802621828824,0,0,1.4266121127715219e-11,8.1178075088221231,4.9970084557158465,4.1221586424154735,7.3579861879632142,3.4153204150590364,7.1591688242348042,7.6661591995411777,19.690369156828698,20.640687367527693,9.8000000001513037,10.499999999944063,11.923211026788124,11.899999999895078,22.132673207811177,13.336997785213383,14,19.520057891856109,22.600490319121182,21.75524750793948,21.719833805509086,1.1020948618481459,3.3941851368706599,0,0.013369086975179297,0,1
114,1.9999802619059228,0,5.437157610840244e-11,1.2157634087542071e-11,8.1178075074692551,4.9970084541867728,4.1221586438220132,7.3579861874448431,3.4153204167784019,7.1591688216686951,7.6661592012693074,19.69036915428017,20.640687367744182,9.800000000035654,10.499999999751724,11.923211025534258,11.899999999959606,22.132673209034714,13.336997784296063,13.999999999999998,19.520057889545157,22.600490320451701,21.755247507754568,21.71983380498105,1.4482128782197687,2.7354358637931604,0,0.012951425820925887,0,1
