parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802633294956,4.1573537331322761e-15,1.0404194977735176e-11,0,8.1178075132727621,4.9970084565361228,4.1221586376362112,7.3579861897022294,3.41532041495844,7.1591688305202457,7.6661591975405932,19.690369152994428,20.640687354529518,9.7999999999504936,10.500000000139735,11.923211016562464,11.899999999901341,22.132673210168619,13.336997785720913,13.999999999999998,19.520057886193353,22.600490312163139,21.75524750382808,21.719833801573632,1.1715624367132718,3.2448856954540926,0,0.024596660497329999,0,1
58,1.9999802624570313,0,1.3214286967190833e-10,0,8.1178075091270507,4.9970084554808656,4.1221586345840873,7.3579861878778807,3.4153204207443193,7.1591688365861463,7.6661591972191117,19.690369164321108,20.640687362852351,9.7999999999325702,10.499999999745365,11.923211022405317,11.900000000019276,22.132673203912333,13.336997782434583,14,19.520057892161613,22.600490309900604,21.755247511348283,21.719833790684724,1.029392428843843,3.7621407428862548,0,0.024479586712856341,0,1
59,1.9983431691246649,0.0022342759797008924,0.0041498367585783421,0.0046439943195550537,8.1083062405117392,4.999265943294283,4.1339825876758196,7.3626817022278814,3.4194983407878214,7.1488481004354361,7.6700704836351825,19.67124897756705,20.631872859639365,9.8001394213376845,10.505733286410187,11.931573586389231,11.900360575782726,22.123612287417739,13.330663112123085,14.000006796356663,19.502590120438942,22.580855778627896,21.747426282269789,21.723987983333384,2.53311573095122,1.5017746384020341,0,0.02438091087968574,0,1
60,1.9999802488004421,0,4.3745564192573018e-09,3.9605871684827012e-09,8.1178075188333043,4.9970084691516297,4.1221586121176541,7.3579862425117195,3.4153204202214997,7.1591688210631883,7.6661592442317703,19.690368978469763,20.640687345707889,9.8000000015700177,10.500000012378113,11.92321098105783,11.899999992599875,22.132673339602821,13.336997805363472,13.999999999999998,19.520057879040753,22.600490237731922,21.755247497691592,21.719833755243542,1.5617373274838562,2.4885645043019435,0,0.024297870894652546,0,1
61,1.9999802603937722,8.2280029799240555e-11,0,0,8.1178075081652086,4.9970084532466306,4.12215863644367,7.3579861892236478,3.4153204218691888,7.1591688284034865,7.6661592072769063,19.69036914766108,20.64068737380973,9.7999999999492076,10.500000000000002,11.92321101648327,11.899999999956165,22.132673220771409,13.336997783648878,13.999999999999998,19.520057895854698,22.600490314095417,21.75524751391594,21.719833788123072,0.94866466167263841,4.0209214734162222,0,0.024268114602979441,0,1
62,1.9999791610341755,1.8288633139398237e-06,2.536869405277519e-06,3.1320047675945005e-06,8.1178025115060812,4.9970104082680793,4.1221646939327856,7.3579896610403281,3.4153233809603871,7.1591649617443691,7.6661615968186574,19.690360094424666,20.640683113044513,9.8000000010738137,10.500004362767529,11.92321338026062,11.900001381858457,22.132667132246674,13.336994581124785,13.999999999999998,19.52004973118537,22.600476364224988,21.755242922930311,21.719834396409741,2.1457375155399663,1.6658558978302023,0,0.024244518333117041,0,1
63,1.9999802617770188,0,0,7.5734141616588362e-13,8.1178075110216259,4.9970084576979898,4.1221586379695836,7.3579861882695772,3.415320415948218,7.1591688298777925,7.6661592014676456,19.690369156378029,20.640687369639206,9.7999999999787786,10.500000000001259,11.923211020974854,11.900000000031955,22.132673211461839,13.33699778602753,13.999999999999998,19.520057893846296,22.600490315338291,21.755247511253398,21.719833798165336,1.077016487574546,3.478510638099138,0,0.024115827738446279,0,1
64,1.9999802616871778,0,6.3881902038868085e-10,8.6416953931232802e-11,8.1178075066095889,4.9970084540291531,4.1221586337961194,7.3579861858111153,3.4153204257757817,7.1591688363280408,7.6661592008563053,19.690369165127642,20.6406873727373,9.8000000001095664,10.499999999824736,11.923211033686275,11.899999999747255,22.132673201528437,13.336997777217466,14,19.520057909053502,22.600490299741413,21.75524752206427,21.719833779612699,1.4921645197889419,2.6072372373994788,0,0.024036537295768094,0,1
65,1.9999802623074276,0,1.5520444278666431e-09,2.9605769532671471e-10,8.1178074999418897,4.9970084657550577,4.1221586405310324,7.3579861910417241,3.4153204102474248,7.1591688371556845,7.6661591946964265,19.690369168797769,20.640687373035529,9.8000000000925578,10.499999999380037,11.923211048041404,11.900000000001443,22.13267318765153,13.336997784486496,13.999999999999998,19.520057885037652,22.600490318857215,21.755247513855782,21.719833800755804,1.51099982154616,2.5499989091286426,0,0.02400992963804164,0,1
66,1.9999802611142146,4.9423124098107562e-13,0,4.5411522890817854e-12,8.1178075085475516,4.9970084586138643,4.1221586372681296,7.357986190447197,3.4153204154991399,7.1591688291508122,7.6661592031262202,19.690369154825234,20.640687372773574,9.8000000000162544,10.500000000074552,11.923211026563015,11.899999999987386,22.132673213826553,13.336997785960298,13.999999999999998,19.520057895802715,22.600490312835106,21.755247510691937,21.719833799173195,1.2868563503536308,3.198452816550732,0,0.023816825241587448,0,1
67,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.02375928895353388,0,1
68,1.9999802629917314,2.4138200500472008e-10,0,1.2471962784548266e-10,8.1178075153542633,4.9970084568609874,4.1221586407376067,7.357986188000134,3.4153204135620836,7.1591688267118307,7.6661591977685291,19.690369152228342,20.640687358253501,9.7999999999895042,10.500000000579792,11.92321101445496,11.899999999951341,22.132673211683407,13.336997788450498,13.999999999999998,19.520057886223569,22.600490318202496,21.755247504659085,21.719833805788348,1.3509932295837479,3.0691793103991429,0,0.023603903651482502,0,1
69,1.9973306487885902,0.0043112384543377577,0.0062703175932335093,0.0076187023007315939,8.1045428705455667,5.0012219918559397,4.1390889918454397,7.3658540460238182,3.4226550770599724,7.1472091890492671,7.6725503296703801,19.666671989549595,20.629791440998851,9.7999864875303064,10.510590063498267,11.930369623626138,11.903365676319526,22.117106071066949,13.328538250089453,13.999997774431014,19.49779272487255,22.567709210028056,21.743139421932966,21.723086680125398,2.558103498733586,1.4456833599060412,0,0.023493324958407412,0,1
70,1.9999781504963112,3.5257867866454407e-06,4.9006489334293446e-06,6.039037078558521e-06,8.1177978966333946,4.9970122516437527,4.1221702360124084,7.3579929024697419,3.4153261317340249,7.159161484381884,7.6661637812581622,19.690351642694338,20.640679079825375,9.800000002730302,10.500008396140155,11.923215621975123,11.900002647891533,22.132661472042098,13.336991609817698,13.999999999999998,19.520042166152315,22.600463335493998,21.755238726175357,21.719834814752076,2.1735226814009714,1.6572173375703738,0,0.023288553748239512,0,1
71,1.9999802628988919,0,0,2.0272804076644179e-11,8.1178075147608055,4.9970084544162097,4.1221586409407882,7.3579861848964478,3.4153204164701743,7.1591688250573622,7.6661592001603589,19.690369155399797,20.640687365096944,9.8000000000223988,10.500000000067153,11.923211019903436,11.900000000003214,22.132673210233456,13.336997784679085,13.999999999999998,19.520057898996729,22.600490314659034,21.755247511166218,21.71983380071503,1.1005412213469223,3.3802577903710249,0,0.02322043306638976,0,1
72,1.9999802625816365,0,0,3.2751310855368957e-14,8.1178075128489233,4.9970084553388983,4.122158638895395,7.3579861877564543,3.4153204166528388,7.1591688279583225,7.6661592000968373,19.690369152735446,20.640687361997458,9.799999999917846,10.500000000007049,11.923211017952122,11.899999999949335,22.132673212429381,13.33699778567882,13.999999999999998,19.520057891130357,22.600490315001981,21.755247508172303,21.719833799255611,1.0597020022918593,3.5832818128005588,0,0.023081624113228914,0,1
73,1.9999802625497298,0,1.5546910835662453e-09,0,8.1178075129580076,4.9970084583963637,4.1221586354999751,7.3579861827939119,3.4153204179611309,7.1591688441115364,7.6661591868326902,19.690369175321461,20.640687368067052,9.799999999956345,10.499999999100709,11.923211023569271,11.899999998374373,22.132673195973044,13.336997791077286,14,19.520057883003698,22.600490334249145,21.755247519949773,21.719833788278599,1.0462936047491724,3.6946441337941596,0,0.023073349417504194,0,1
74,1.9999802583016666,3.7126863941885458e-09,5.1288392431914292e-09,6.5359511823681637e-09,8.117807490417027,4.9970084694708428,4.1221586378796804,7.357986208235987,3.4153204214134667,7.1591688328420862,7.6661592151464832,19.690369123831122,20.640687365109656,9.8000000000186187,10.500000007485083,11.923211047781345,11.900000002480004,22.13267320459433,13.336997774072163,13.999999999999998,19.520057887849262,22.60049025881149,21.755247507364434,21.719833781825301,1.9100573067813362,2.096128244871136,0,0.023014827899869715,0,1
75,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.022892345510184074,0,1
76,1.9999802622385676,9.3458312306453068e-13,6.355611559004161e-12,6.8257609358863184e-12,8.1178075094602757,4.9970084554329857,4.1221586417236971,7.3579861894317613,3.4153204144734794,7.159168823596894,7.6661592007006689,19.690369151874286,20.640687364606414,9.8000000000015497,10.500000000000673,11.92321102335748,11.900000000051048,22.132673212163709,13.336997785883558,13.999999999999998,19.520057889571643,22.600490318719302,21.755247505461462,21.719833806063434,1.6889379571533816,2.4266585761818158,0,0.022560013260520789,0,1
77,1.9999802623580014,0,3.5382605093745346e-09,1.3514995606947401e-09,8.1178075079292444,4.9970084807887538,4.1221586103831633,7.3579862157188494,3.4153204042484808,7.1591688635763857,7.6661591931482755,19.690369114679161,20.64068734447125,9.8000000006655821,10.499999996869011,11.923211060605061,11.899999994328068,22.132673218399162,13.336997795170529,13.999999999999998,19.520057886974229,22.600490279641605,21.75524752140349,21.719833765228284,1.5451831713659865,2.509369684637921,0,0.022487727249257114,0,1
78,1.9978592552958121,0.0027879773548461044,0.0054806287786172622,0.0058864713244576412,8.1048085453662448,4.9999420584823335,4.1381918893179401,7.3641533246470798,3.4206961495423465,7.1453602900790214,7.67150097617961,19.662953022702219,20.628765627434831,9.8001408539436383,10.507352636856471,11.936055055517075,11.900599594815541,22.121309927369047,13.329050569366521,14.000000128100991,19.495713605195849,22.576152360256582,21.745177183537958,21.724353123958501,2.5416889563055394,1.4712053832903065,0,0.022410656741952813,0,1
79,1.9999802626851391,0,1.6941528951695708e-11,0,8.1178075140212123,4.9970084533798431,4.1221586461801714,7.3579861842207421,3.4153204144601967,7.1591688210429751,7.6661591956107173,19.69036916077004,20.640687362715912,9.7999999999150749,10.499999999954634,11.923211010805284,11.900000000270492,22.132673209403801,13.33699779092324,13.999999999999998,19.520057878761321,22.600490336004075,21.755247502490654,21.719833814068249,1.0203906593362209,3.8164298569842465,0,0.022126062393428157,0,1
80,1.999980262134621,2.0089815905682824e-10,0,5.4706551651820009e-10,8.1178075061785968,4.9970084382793214,4.1221586520512341,7.3579861826134341,3.4153204276254376,7.159168805512504,7.6661592038097339,19.690369153408696,20.640687360158324,9.8000000000377057,10.50000000130982,11.923211013530661,11.900000001235307,22.132673212369397,13.336997775953565,14,19.520057892424983,22.600490319375449,21.755247498538122,21.719833810727934,1.3682530490715337,3.0274925417942202,0,0.022055963237505617,0,1
81,1.9999802617160898,3.6992485922619007e-12,0,6.9340077862600702e-12,8.1178075094155648,4.9970084568770288,4.122158635973987,7.3579861869064853,3.4153204190900741,7.1591688352367386,7.6661591990397948,19.690369164367354,20.640687369887743,9.8000000000051717,10.500000000122597,11.923211022242794,11.899999999800112,22.132673205673441,13.336997783521589,13.999999999999998,19.520057893975476,22.600490313317046,21.755247513482015,21.719833792475654,1.3014384955173346,3.1812332195274422,0,0.021970052156147633,0,1
82,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.02157511700038485,0,1
83,1.9999802622210654,0,7.275181481535416e-12,7.1272234333867385e-12,8.1178075134839691,4.9970084549153899,4.1221586424211649,7.3579861846367969,3.4153204166706996,7.1591688237196829,7.6661592010751223,19.690369155694412,20.640687368729633,9.7999999999911136,10.499999999904924,11.923211017833127,11.900000000031767,22.132673211176218,13.336997786494493,13.999999999999998,19.520057893816958,22.600490320819201,21.75524751123417,21.719833802181835,1.4250516243009976,2.8091811550872299,0,0.021278090895584301,0,1
84,1.9999802622862963,0,7.3487950590751742e-11,2.4833769111678835e-12,8.1178075077315501,4.9970084514333486,4.1221586417375793,7.3579861890720952,3.41532041917554,7.1591688221580094,7.666159201467952,19.690369148890017,20.640687360399461,9.7999999999388727,10.49999999965841,11.923211022352257,11.900000000012154,22.132673213389559,13.33699778329267,14,19.520057887711964,22.600490316599114,21.755247504564039,21.719833801659934,1.433938096646358,2.7832861908544748,0,0.02125911579866184,0,1
85,1.9999802626617948,0,2.6572258098866662e-12,0,8.1178075107194232,4.9970084514012001,4.1221586456123696,7.3579861862843101,3.4153204163860083,7.1591688183771565,7.6661591987929514,19.690369150905052,20.64068736295982,9.8000000000002032,10.49999999962686,11.923211023744777,11.900000000010223,22.132673211621952,13.336997786757273,13.999999999999998,19.520057889310099,22.600490326271984,21.755247506185555,21.719833807444761,1.0074639541963113,3.8544792369529279,0,0.020984955858124911,0,1
86,1.9999802554606791,0,1.6993640021660923e-08,8.2744440272816287e-09,8.1178075222013035,4.9970085397669051,4.1221585358548518,7.3579863075094911,3.4153203861421089,7.1591689243022953,7.6661592104546887,19.690368865725112,20.640687260300957,9.8000000031721619,10.500000001694332,11.923211116090583,11.899999976375515,22.13267333549862,13.33699783090383,14,19.520057873479711,22.600490125343786,21.755247542280067,21.719833648517291,1.5842926857664188,2.4652592543297671,0,0.020949431990859056,0,1
87,1.9999802620116691,1.5142082911089873e-09,0,2.2691869306918343e-09,8.1178075097081521,4.9970084413318876,4.1221586587924204,7.3579861774510684,3.4153204271759554,7.1591688050277833,7.6661591987961666,19.690369168756824,20.640687362392562,9.7999999999990486,10.500000004501747,11.923211006806268,11.900000002877206,22.132673199400237,13.336997779048106,13.999999999999998,19.52005788628237,22.600490323787135,21.75524749667391,21.719833820047949,1.3946418445945217,2.9370774177272376,0,0.02080530702714558,0,1
88,1.9999802619425253,0,1.2445182669475907e-13,0,8.1178075087215706,4.997008452783442,4.1221586406970401,7.3579861884213509,3.4153204186676724,7.1591688248716263,7.6661591998984404,19.690369153816054,20.640687364722066,9.800000000001079,10.499999999917552,11.923211023159411,11.899999999971847,22.132673212131159,13.336997785127799,13.999999999999998,19.520057890240675,22.600490318972525,21.755247507320547,21.719833800666315,0.99567802049046261,3.9138554570225073,0,0.020679546972783912,0,1
89,1.9999802727674025,3.9207387145998332e-09,4.816689298009679e-09,3.4834299480395375e-09,8.1178074891313852,4.9970084708089137,4.1221586713532679,7.3579861778892139,3.415320395823997,7.1591688189534066,7.6661591688943389,19.690369217791943,20.6406873463268,9.7999999991283957,10.499999993191718,11.923211104646679,11.900000006767886,22.132673106998428,13.336997781515596,13.999999999999998,19.520057863185496,22.600490344565316,21.755247500878131,21.719833850106514,1.9043264329272422,2.1264621846063818,0,0.020610825365829109,0,1
90,1.9999802613672593,3.9130086940789185e-10,0,2.2217780161438707e-10,8.1178075121608444,4.997008455290497,4.1221586393812322,7.3579861898936327,3.4153204162118396,7.1591688255593136,7.6661592013688216,19.690369150248337,20.640687366617026,9.8000000000456193,10.500000001045262,11.923211016526407,11.89999999994764,22.132673218304646,13.336997788208876,14,19.520057890982635,22.600490317818153,21.755247506503352,21.719833802487766,1.3604381321649766,3.0444034886723399,0,0.020537294210253881,0,1
91,1.9999802627077707,9.9053854769829433e-13,3.242207881104294e-11,9.6992364955584357e-12,8.1178075122925524,4.9970084554518559,4.1221586394511522,7.3579861878811164,3.4153204160923152,7.1591688272708218,7.6661591998276881,19.690369153173354,20.640687362273333,9.7999999999483656,10.500000000042881,11.923211021204539,11.900000000009287,22.132673211044228,13.33699778515501,14,19.520057892985019,22.600490314064828,21.755247508241066,21.719833800315463,1.7118487465204257,2.4255832547981728,0,0.020379093614996541,0,1
92,1.9715446410405371,0.044934245622096941,0.068105541759694396,0.081763949554515075,7.9719417235909953,5.0409930855844411,4.3075569398844165,7.4416981462542973,3.4928460483920158,7.0211287106465425,7.734165647985642,19.424565202020894,20.517198955699612,9.8004423878055231,10.610930573783417,12.010691531857868,11.929835183559021,21.966895391956538,13.241845913925077,14.00001920911239,19.270761071901358,22.249040764053209,21.623961471182088,21.763800345353058,2.6841944924969008,1.1588613651657178,0,0.020166200654406316,0,1
93,1.999980262333634,0,6.4849240449206275e-11,0,8.1178075104450755,4.9970084520146925,4.1221586372194725,7.3579861871187644,3.4153204224171536,7.1591688297791709,7.6661591993507781,19.690369157055986,20.640687362457761,9.800000000001404,10.500000000066604,11.923211021435149,11.900000000003631,22.132673209269338,13.33699778218646,13.999999999999998,19.520057896376592,22.600490309709699,21.755247511222574,21.71983379178992,1.0210832186699883,3.7765396440652648,0,0.020049261309477314,0,1
94,1.9999802614265789,0,1.0837638783075547e-11,6.5475529907214949e-14,8.1178075088946873,4.997008458635257,4.1221586408356297,7.3579861879105311,3.4153204142893303,7.1591688271936933,7.6661592014448061,19.690369159801161,20.640687374071128,9.8000000000966594,10.500000000011902,11.923211024195355,11.900000000067639,22.132673208653774,13.336997786507498,13.999999999999998,19.520057892195762,22.600490319951643,21.755247510579245,21.71983380385193,1.3827870918303118,2.9596641057316289,0,0.019679573819979,0,1
95,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.01937477335760978,0,1
96,1.9999802613146871,0,4.3348871277303911e-10,5.4041077546309532e-11,8.117807506798389,4.9970084561605699,4.1221586399858685,7.357986186132778,3.4153204180125023,7.1591688315873805,7.6661591969370795,19.69036916869149,20.640687374246536,9.7999999999268095,10.49999999983938,11.923211025026985,11.899999999892849,22.132673203580431,13.336997786555081,13.999999999999998,19.520057887365112,22.600490327086288,21.755247512228628,21.719833799144173,1.482991108816833,2.6306676984478661,0,0.018656002024248452,0,1
97,1.9999794799176567,1.3526566853324618e-06,1.8672510889570241e-06,2.312414511931881e-06,8.1178037857105618,4.9970098034501627,4.1221631877288791,7.3579886440114652,3.4153226592541985,7.1591659103423098,7.6661609086578935,19.690362739003092,20.640684173267193,9.7999999982059354,10.50000319664942,11.923212821766599,11.900001036849828,22.132668489352682,13.336995323759806,14,19.520051895592221,22.600480082581896,21.755244099737673,21.719834322322487,2.1340087766630838,1.673280242687059,0,0.018616755813558299,0,1
98,1.9911192455357767,0.013661551309812659,0.02148164409377577,0.025297055875380718,8.0709013455235326,5.0105503047200868,4.1814393459315342,7.3840845401884803,3.4392558340467754,7.1141674219763695,7.6876467561252069,19.60223675393496,20.600575924188721,9.8001672717625485,10.534069173236055,11.954774059966002,11.908576072293446,22.08173025645204,13.3070836524711,14.000000188790866,19.438527179286929,22.492549920747599,21.71423818644881,21.733630970818869,2.6151604516882014,1.2941137701363981,0,0.01852238760511115,0,1
99,1.9999802627434573,0,7.9967780944429452e-12,2.5171298638956952e-11,8.1178075135210985,4.997008459634884,4.1221586363490248,7.3579861890293712,3.4153204134413691,7.1591688340472599,7.6661591980886366,19.690369157736914,20.640687360872803,9.799999999802246,10.499999999981254,11.923211015435825,11.900000000065477,22.132673209966395,13.336997787869624,13.999999999999998,19.520057885121972,22.600490316028893,21.755247506241126,21.71983380090915,1.4402257580198232,2.76136600308367,0,0.017896904825013157,0,1
100,1.9999802657941701,0,1.606944658895294e-08,3.7365922292745684e-09,8.1178075261813891,4.9970085409923577,4.1221585304979067,7.3579862939289828,3.4153203752227781,7.1591689482558882,7.6661591719676867,19.690368926440517,20.640687229383705,9.8000000027036656,10.499999989387568,11.923211145127699,11.899999974171802,22.132673281796784,13.336997833862098,13.999999999999998,19.520057856277695,22.600490163861664,21.755247544366213,21.719833658152499,1.5751942529435108,2.4766614540556939,0,0.017895056443831023,0,1
101,1.9999802624457601,0,1.9890747896125134e-11,2.2284856404557295e-11,8.1178075058758541,4.9970084457291986,4.1221586437603017,7.3579861873290477,3.4153204230187444,7.1591688178415112,7.6661592019753657,19.69036915181951,20.64068736006913,9.7999999999994891,10.499999999954028,11.923211023246482,11.900000000416423,22.132673211574339,13.336997778406575,13.999999999999998,19.52005789407697,22.600490314023137,21.755247503680593,21.719833801853607,1.4446697478457513,2.7394952427371053,0,0.0176173032511832,0,1
102,1.9999802631197148,0,5.3055968110823091e-12,0,8.1178075149567803,4.9970084592991482,4.1221586383332625,7.3579861930625299,3.4153204096762164,7.1591688265412996,7.666159197892517,19.69036914939856,20.640687352881887,9.799999999832778,10.500000000107098,11.923211013933935,11.90000000032834,22.132673217396249,13.336997791544894,14,19.520057880092708,22.600490316924439,21.755247496069227,21.719833814100276,1.0157655908071657,3.8444484564108317,0,0.017340412525726046,0,1
103,1.9999802616993245,1.3078249416828084e-12,0,5.0341825991606578e-13,8.1178075104357212,4.9970084558810894,4.12215864034268,7.3579861872242258,3.4153204162086497,7.1591688271107925,7.6661592003011529,19.690369157563495,20.640687370330749,9.799999999950737,10.499999999938691,11.923211021212321,11.900000000090172,22.132673211259014,13.336997787052789,13.999999999999998,19.520057891393961,22.600490322025401,21.755247510164757,21.719833801215398,1.2739171613188627,3.2165771588800438,0,0.017244631949680289,0,1
104,1.9999802615783988,0,3.535845638512768e-12,6.6110922967389777e-12,8.1178075109671308,4.9970084571860838,4.1221586389451605,7.3579861874486978,3.4153204163229169,7.1591688287133524,7.6661592018406362,19.690369156710471,20.64068737172677,9.8000000000308294,10.500000000195834,11.9232110213469,11.899999999966809,22.132673211439329,13.336997785819126,13.999999999999998,19.520057895233315,22.600490316309955,21.755247512238924,21.719833798323101,1.419622520718657,2.8326545448494502,0,0.017069142429264154,0,1
105,1.9999802602342134,1.3603377110153231e-09,0,3.8458169459590843e-09,8.1178074947969314,4.9970084261782732,4.1221586506010972,7.3579861756581524,3.4153204543304176,7.1591688017611697,7.6661592239332466,19.690369166275072,20.640687366733403,9.8000000000405798,10.500000002578339,11.923210996910148,11.900000003559535,22.132673205279751,13.336997747353839,13.999999999999998,19.520057909133556,22.60049027277811,21.755247501686632,21.719833788134022,1.4015061579185519,2.919570681285697,0,0.016998731976114387,0,1
106,1.9999802614368067,0,0,4.4757865342876656e-11,8.1178075079043097,4.9970084583028562,4.122158641889051,7.3579861877677102,3.4153204136006057,7.1591688256624657,7.6661592002943566,19.690369162234155,20.64068737561173,9.800000000153398,10.500000000016955,11.92321103008778,11.900000000046933,22.132673207021636,13.336997786456187,13.999999999999998,19.520057894885749,22.600490320849968,21.755247510348376,21.719833806811817,1.1085268337869332,3.3611227195879905,0,0.016801517047740772,0,1
107,1.9999802624342773,3.993765097022314e-12,0,1.1373281586345407e-13,8.1178075094941615,4.997008452037881,4.1221586441524005,7.3579861889282068,3.4153204158712822,7.1591688186299116,7.6661592012509727,19.690369146649115,20.640687361708881,9.7999999999900496,10.499999999956671,11.92321102294132,11.90000000009309,22.132673215002107,13.336997785490558,14,19.520057889123766,22.600490320764706,21.75524750367267,21.719833807408286,1.2652959654103635,3.2212143905052706,0,0.016577790773503319,0,1
108,1.9999802617322258,0,0,8.8449647271874659e-11,8.1178075083094292,4.9970084525920813,4.1221586430438562,7.3579861892371401,3.4153204169274076,7.1591688200566246,7.6661592022373455,19.690369148602297,20.640687364932976,9.799999999988728,10.499999999987843,11.923211021508543,11.899999999969616,22.132673216064518,13.336997785671814,13.999999999999998,19.520057887731568,22.600490321155362,21.755247504258474,21.719833806082978,1.1129148080193489,3.3431286728521714,0,0.016539400833645877,0,1
109,1.9899024464214827,0.016279329080271535,0.02363459183131119,0.029924781911437045,8.0700140089073624,5.0121357426865512,4.1838510213766344,7.3868084341714555,3.442691897811216,7.1103474400669322,7.6880865043833913,19.611786791616542,20.598509805612004,9.800631596214485,10.539002673088735,11.942949369585234,11.907626071448542,22.0715880908926,13.300000357411237,14.00008357140349,19.44089650742411,22.468054074057854,21.707830118421537,21.744574910069783,2.6195416026155147,1.2726111659845851,0,0.016307489163675679,0,1
110,1.9999802610296953,0,3.965622126689098e-11,6.1022758515850386e-13,8.1178075076467202,4.9970084561641599,4.1221586397494052,7.3579861878326698,3.4153204173675022,7.1591688289467443,7.6661592013227562,19.690369159268279,20.640687374746193,9.8000000000378051,10.500000000152291,11.923211022366917,11.89999999998588,22.132673209907342,13.336997785723042,14,19.520057891559379,22.600490321891083,21.755247512338304,21.719833797906041,1.4140958415902261,2.8496987744265478,0,0.016127621699371427,0,1
111,1.9999802619987894,9.5392005487280099e-11,0,8.5732733216074819e-11,8.1178075089795936,4.9970084512703785,4.1221586463295301,7.3579861873131334,3.4153204165949149,7.1591688181005519,7.666159198794297,19.690369151629845,20.640687364164776,9.8000000000193914,10.500000000019638,11.923211020136653,11.90000000005594,22.132673212499135,13.336997787779342,13.999999999999998,19.520057883169141,22.600490330678809,21.755247503844455,21.71983380953219,1.3399314199202359,3.0911549794123747,0,0.015861086171326352,0,1
112,1.9994477302759117,0.00085761097678169391,0.0012538966582511138,0.0015699310548525443,8.115237493790481,4.9978146752144799,4.1254662593719988,7.3595193897946389,3.4167694568356053,7.1565961451565965,7.6673465305638473,19.686042921625805,20.638448982308944,9.8000267856123031,10.502068501751637,11.924377180228131,11.900447576762819,22.12946943401052,13.335087062212617,14.000003429542598,19.515774330286785,22.593588753296842,21.752752423037059,21.721022944171331,2.4791247590265959,1.6017433369534007,0,0.015599806356815391,0,1
113,1.9992211451671691,0.00049836065787410935,0.0022651445596193146,0.002085139444793428,8.1118067274963881,4.997612443022021,4.1293075634818166,7.3599423960527979,3.4168080925984947,7.1506850302195577,7.6678958707494642,19.676057255603514,20.63399422089125,9.800257568061669,10.501631033697267,11.93191271704848,11.897957015396267,22.129147365787549,13.332619432694379,14.000014481314643,19.507396585972462,22.592067535678321,21.751181134273768,21.724588844670006,2.4935855153569921,1.59005645094935,0,0.015247970300007886,0,1
114,1.999980261431519,0,1.4036206447397524e-10,7.0010761249204411e-11,8.1178075078646028,4.997008455428797,4.1221586357654108,7.3579861862083007,3.4153204220781332,7.1591688338891331,7.6661592012060424,19.690369162400419,20.640687374189515,9.8000000000892378,10.49999999998392,11.923211029894389,11.899999999652113,22.132673205299501,13.336997780682525,14,19.520057903867354,22.600490307479333,21.755247519322719,21.71983378614166,1.4753556875063243,2.6498148327155242,0,0.014609261029712581,0,1
