parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.025362056978962298,0,1
58,1.99284107795625,0.011567733236788844,0.016423906466940447,0.022159961064227622,8.087085446535605,5.0069484899537864,4.1626554763266013,7.3773583816266628,3.4343116052276073,7.1223313929118914,7.6793319399323652,19.647855265482736,20.610847016954278,9.8010753277234031,10.526641598401337,11.928281290358251,11.900858769902435,22.08735267526356,13.306386406580437,14.000148034679986,19.470854128509679,22.498738703631368,21.72043309423794,21.748909981863701,2.6119540714097012,1.3238608559780469,0,0.025132485231057981,0,1
59,1.9911696546829067,0.01399394766777114,0.02035918838572786,0.02759221739517826,8.0799562665877982,5.0088122145154461,4.172081641047221,7.3814715380091647,3.4383964989173599,7.1110635615708686,7.6816781520427417,19.63881261936222,20.602461928529607,9.8016157077101944,10.53203116908041,11.929462288718035,11.898529704376113,22.076518087898179,13.297155424910374,14.000214889466845,19.458893079389913,22.472955762482226,21.711694468244414,21.760617026305514,2.6241232929682816,1.2984421197737746,0,0.024807281068022984,0,1
60,1.9979988963648281,0.0035632624847068777,0.0044437583096033116,0.0058336626905029602,8.1091984639450576,5.0003620054340328,4.1334523490684161,7.3639069957759684,3.4210460626573971,7.1523274426713357,7.6707521809842163,19.677350340664741,20.63417472927032,9.799931037801402,10.508463476894642,11.924668755754094,11.903451451549589,22.120414141526656,13.331143727794711,13.999999987313736,19.506944583931134,22.574769748285558,21.746353214026215,21.721623376524988,2.5410494268600381,1.4736922162332093,0,0.024715795980005416,0,1
61,1.9804379754146859,0.031652088643173391,0.044960741799694642,0.060667305273332313,8.0337163823782163,5.0241984901744061,4.2330030555418352,7.4109967640672672,3.4672879470682472,7.0582272886092152,7.7021844740296936,19.574028041083217,20.558947038790567,9.8029558095313494,10.572888634114165,11.937093963079811,11.902241654341111,22.008615715483881,13.253120601420621,14.000406555584197,19.38535494418597,22.321887001424884,21.65992981383712,21.799623877092188,2.6668198697313112,1.2008855296681684,0,0.024457031880069476,0,1
62,1.9999802613582027,0,2.2255618043348976e-09,1.2878405086464535e-09,8.1178074812770529,4.9970084494093117,4.1221586777271133,7.3579861862242408,3.415320415946772,7.1591687754305724,7.6661592164668217,19.690369131766676,20.640687361665382,9.8000000001986134,10.499999999645622,11.923211050537775,11.899999998712676,22.132673194304541,13.336997765663206,14.000000000000808,19.520057852313929,22.600490319133534,21.755247483989294,21.719833849051135,1.5740879057685664,2.5513754809322515,0,0.024310703705649309,0,1
63,1.9999802611448778,0,2.8879856613132254e-11,1.5152674727302628e-11,8.1178075080511043,4.9970084539806496,4.1221586390480365,7.3579861895324061,3.4153204183987609,7.1591688260356499,7.6661592033088475,19.690369150835476,20.64068737065255,9.7999999999656797,10.500000000031877,11.923211023143097,11.900000000053963,22.132673216152128,13.336997785054908,14,19.520057894265015,22.600490317359078,21.755247510334449,21.719833796842288,1.4438485631838325,2.7434939477771429,0,0.023580277632738036,0,1
64,1.9999802633135244,2.5596773009594097e-10,0,1.9622567609155311e-10,8.1178075098493832,4.9970084568897466,4.1221586408474211,7.3579861905968933,3.4153204130305661,7.1591688260515047,7.6661591979049817,19.690369158635043,20.640687361270615,9.8000000001362135,10.500000000494046,11.923211027486932,11.900000001147717,22.132673204554163,13.336997784585868,14,19.52005789538957,22.600490311348121,21.75524750419736,21.719833808027357,1.3587926981836764,3.0571757586864279,0,0.023499955273960559,0,1
65,1.9999802618296791,0,5.4473395364681809e-14,0,8.1178075096904063,4.997008455793706,4.1221586403614365,7.3579861887308056,3.4153204158013226,7.1591688258597781,7.6661592012998145,19.690369154460182,20.640687367783318,9.8000000000794056,10.500000000079472,11.923211021226845,11.899999999909847,22.132673211965336,13.336997785503812,13.999999999999998,19.520057891332243,22.600490317741205,21.755247508061291,21.719833802616588,0.9951930822305749,3.9298371990877152,0,0.02302723836681924,0,1
66,1.9987675205349527,0.002307170344273629,0.0026792409568046328,0.0034591017826360471,8.1125090042785075,4.9992715102265288,4.1290929903061562,7.3618023851066834,3.4189872094588103,7.1561795490099032,7.6693035080499916,19.681976507428399,20.637330978220447,9.7998273419095323,10.505561438953428,11.924114923416445,11.903254495942374,22.125277955707716,13.334350467382709,13.999985416925663,19.512226942407466,22.585638467798134,21.750073223217782,21.718705906349705,2.5245986870293255,1.5342503441103594,0,0.022735434833122091,0,1
67,1.9999802617583529,0,9.2259584984086773e-12,3.9791757328478667e-13,8.1178075104592367,4.9970084553075544,4.1221586402568722,7.3579861874378389,3.4153204173546832,7.1591688266388402,7.6661592010048292,19.690369155194407,20.640687367734174,9.7999999999467082,10.500000000042357,11.923211019495501,11.900000000006532,22.132673212106248,13.336997786148483,14,19.520057889969884,22.600490319247996,21.755247509163372,21.719833800276987,1.3974854418196974,2.9041618561397669,0,0.022394869206796876,0,1
68,1.9581803504937512,0.075220605982200317,0.093742644294860483,0.12309976458766632,7.9361986481371121,5.0677434261961958,4.3605097722661723,7.4828686079682631,3.5361599237846812,7.0148292002079788,7.7630936337057239,19.416079681644458,20.50341412604838,9.7985350564628479,10.678640886338535,11.95368170628047,11.972951215213893,21.873840886123585,13.213480970045779,13.99999939411174,19.243559911045931,22.057785246678066,21.567506144918866,21.75768380448887,2.7053335561769405,1.1142280302387573,0,0.022261904556927295,0,1
69,1.9999802626940919,2.8219683878492305e-11,0,4.6142855144762839e-11,8.1178075108795404,4.9970084540253952,4.1221586415873528,7.35798618789629,3.4153204159271651,7.1591688247927108,7.6661591992754596,19.690369152487136,20.640687362666934,9.7999999999035143,10.500000000090965,11.92321102347305,11.900000000316114,22.132673210921755,13.336997785756306,13.999999999999998,19.520057891412286,22.60049031892752,21.755247507005574,21.71983380254267,1.3310110946490399,3.1262825718355893,0,0.021938606045811819,0,1
70,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.021838018008791787,0,1
71,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.021827700056254461,0,1
72,1.9999802591308584,0,5.109372348697026e-09,3.8960838512547867e-09,8.1178074654198618,4.9970084530383616,4.1221586886588444,7.3579861928353596,3.4153204193323434,7.1591687581336929,7.6661592308733244,19.690369100128898,20.640687356539772,9.8000000003310372,10.499999999737526,11.923211060740471,11.899999996964267,22.132673192931176,13.33699775556169,14.000000000007066,19.520057827690518,22.600490300528037,21.75524747824981,21.719833853517549,1.5979894649187747,2.521948500958116,0,0.021769857336403103,0,1
73,1.9999802624689318,0,0,7.4593183434683363e-14,8.1178075100262959,4.9970084528437484,4.1221586418658465,7.3579861860505229,3.4153204186779909,7.1591688254538077,7.6661591977845713,19.690369157679033,20.640687364130073,9.8000000000706464,10.499999999976712,11.923211024794329,11.899999999852019,22.132673207154028,13.336997784513029,13.999999999999998,19.52005789194013,22.600490319110168,21.755247509178265,21.719833800518405,1.0660912479217766,3.5577168813953848,0,0.021486875685191888,0,1
74,1.9999802626856233,1.1708054257515943e-12,0,2.1264820417535235e-13,8.1178075124363946,4.9970084573347888,4.1221586413035141,7.3579861874321004,3.4153204135340367,7.1591688260071216,7.6661591994282912,19.690369156245207,20.640687364242471,9.8000000000613845,10.499999999957947,11.923211019343221,11.899999999932991,22.132673209104563,13.336997786615969,14,19.520057889333888,22.600490318494828,21.755247506852552,21.719833806252716,1.2659078245005704,3.2222404115351173,0,0.02145857082152228,0,1
75,1.9998931301258123,0.00014927023485761129,0.00019783553663871279,0.00026272396192123296,8.1174300601037803,4.9971442581459993,4.1226540298135586,7.358236051042562,3.4155629473250877,7.1588003807335649,7.6663424296779397,19.689817221485498,20.640364394921825,9.8000043321259618,10.500350327059206,11.923276877027002,11.900086988769418,22.132128980147392,13.336687873867938,14.000000818353749,19.51946844426973,22.599309582523684,21.754841615010392,21.720036598665057,2.3916106307178366,1.6901587846315875,0,0.02135103356682224,0,1
76,1.9999802615165196,7.1294476704520435e-11,0,1.537639904183357e-10,8.1178075138960697,4.9970084595741477,4.1221586395290073,7.3579861874903729,3.4153204130690082,7.1591688283221995,7.666159203522982,19.690369157324653,20.640687374206941,9.8000000001183629,10.500000000400808,11.923211009842108,11.900000000427573,22.132673213147722,13.336997788139652,14,19.520057892785321,22.600490320158166,21.755247511255174,21.719833802661544,1.3486925575260227,3.0830971999078205,0,0.021334543874873067,0,1
77,1.9999802622554967,4.9341708097507241e-11,0,9.7105844373710371e-11,8.1178075147437916,4.9970084636675152,4.1221586374136336,7.3579861895475913,3.4153204088921281,7.1591688319362659,7.6661592002192789,19.690369158363112,20.640687369818473,9.8000000000346912,10.500000000149587,11.923211017933223,11.900000000178251,22.132673210987718,13.336997790395287,14,19.520057891691735,22.600490317189376,21.755247509109516,21.719833806038356,1.3402005771965277,3.0991899269018863,0,0.021215836675200196,0,1
78,1.9941791674317253,0.0083669509381377946,0.013677887547414596,0.018914457676673317,8.0930795907261022,5.0033690179545953,4.1548834171523845,7.3721604558441811,3.4294247543570253,7.1194587745373488,7.6741433502920966,19.659258720728964,20.611292939653787,9.8019387453988127,10.518532415695629,11.927256144434942,11.891371679940953,22.094977471869811,13.304489390045523,14.000239221837987,19.478470620985579,22.510547173937212,21.724763998348148,21.761594708310209,2.6051999975027194,1.3531198682613326,0,0.02099678863605263,0,1
79,1.9999802622470326,0,2.7452163037974886e-12,0,8.1178075093255639,4.9970084535723807,4.1221586420878404,7.3579861877745714,3.4153204172962792,7.1591688235283213,7.666159200690343,19.690369153392858,20.640687363907002,9.8000000000040632,10.500000000038121,11.923211021379595,11.899999999997792,22.132673211058354,13.336997784443522,14,19.520057889131483,22.600490318201231,21.755247506184663,21.719833803495753,1.0067719602842862,3.8529422876301673,0,0.020775836132702868,0,1
80,1.9999802612358979,0,9.3392699707168051e-12,1.8454852447619698e-13,8.1178075094053668,4.9970084590411741,4.1221586396473917,7.3579861892594822,3.4153204142543077,7.1591688272085721,7.6661592033393573,19.690369155680205,20.640687372169435,9.7999999999909981,10.500000000050374,11.923211019388711,11.900000000034193,22.132673212803315,13.33699778675323,13.999999999999998,19.52005788938374,22.600490317946907,21.755247508709445,21.719833803651781,1.3905695383684802,2.9297339698577725,0,0.020588232021842921,0,1
81,1.99998026032403,0,3.2179933984679877e-09,2.2460402272977393e-09,8.1178074769708068,4.9970084544578697,4.1221586833916852,7.3579861889309965,3.4153204127304466,7.1591687666445711,7.6661592254794817,19.690369121916071,20.640687364244272,9.8000000002895575,10.500000000228859,11.923211045300642,11.899999998632607,22.13267319446118,13.33699776239224,14.000000000000966,19.520057842290452,22.600490311843433,21.755247479469176,21.719833859251974,1.5840809942928655,2.5346290016739772,0,0.020374747290928218,0,1
82,1.9891791693120275,0.01892397355800108,0.024387712328302107,0.032256804187462212,8.0709957635264828,5.014438181703599,4.1836543695924711,7.3894821723401654,3.4458869735950746,7.117036582238331,7.6898603748698955,19.621174955001219,20.602664516799788,9.8001486080420062,10.54461568486399,11.931060471066283,11.914231995308514,22.065370102824311,13.301305973876577,14.000058682754672,19.44780973015779,22.456666852269326,21.705654520128959,21.738578243763623,2.6307258188556344,1.2700530273719588,0,0.020367502911040249,0,1
83,1.9999164803586695,0.00011403622318470179,0.00014324877709848564,0.00018743992407382583,8.1175295280450808,4.9971165260717738,4.1225219748769657,7.3581771323519938,3.4155041889766169,7.1589478466588359,7.6663068253830886,19.689943641758912,20.640475590560179,9.7999978872488409,10.500271327345237,11.923262942418342,11.90010944397793,22.132280999192062,13.336809447994209,13.999999999877499,19.519632317593839,22.599663886228097,21.754962180986517,21.719890243621244,2.3701089330804681,1.6904658700015844,0,0.020294446864643028,0,1
84,1.9999802627073926,0,7.4783838387824281e-11,2.263262312206659e-11,8.1178075110414252,4.9970084527504213,4.1221586454742321,7.3579861838772818,3.4153204175684135,7.1591688217605105,7.6661591990437046,19.690369157110258,20.640687364269784,9.8000000000000238,10.499999999880799,11.923211018802276,11.900000000052644,22.132673206062631,13.336997784566755,14,19.520057887507747,22.600490323926632,21.755247508133039,21.719833804785988,1.4529024062622744,2.7001327489473685,0,0.019995223063509402,0,1
85,1.999980262133199,0,1.5752678252460623e-10,0,8.1178075066272601,4.9970084453708417,4.1221586433822424,7.3579861858942737,3.4153204254012595,7.1591688207039992,7.6661591984113793,19.690369150291151,20.64068735905116,9.79999999993872,10.49999999989878,11.92321102669548,11.89999999949757,22.132673211524317,13.336997781444635,14,19.520057889365592,22.600490319654053,21.755247507299131,21.719833795686348,1.0323504670824448,3.7593716586430479,0,0.019174919621479974,0,1
86,1.9999802625439744,1.3857038402658188e-12,5.58747579995225e-15,0,8.1178075115309234,4.9970084518927917,4.1221586425498504,7.3579861854778299,3.4153204190772644,7.1591688232034816,7.6661591998410961,19.690369155054654,20.640687363553994,9.8000000000432976,10.499999999810274,11.923211017584137,11.900000000100377,22.132673209938364,13.336997784548407,13.999999999999998,19.520057891123024,22.60049032004483,21.755247508607692,21.719833801066784,1.1505780501027458,3.2660717915224482,0,0.019102506854263037,0,1
87,1.9969825965819319,0.0054873273412438224,0.0066921480071519103,0.0087413118180083224,8.1047602909787848,5.0022424118124436,4.1392625488864105,7.3670903617539008,3.424107130695536,7.1497308412121692,7.6733621208528158,19.670351410213648,20.631314303628219,9.799796221224776,10.513095633440363,11.925423680006523,11.906092673523863,22.114206843576138,13.328853677654264,13.999988877932759,19.500367713103593,22.562254479830905,21.741995711991059,21.720848080353012,2.5692058327078127,1.4339523749585474,0,0.018864718175342368,0,1
88,1.9999802622947709,2.2449338464087679e-14,1.117204806130158e-12,0,8.1178075134261078,4.9970084580963734,4.1221586412523754,7.3579861863189775,3.4153204132970161,7.1591688272576581,7.666159199519992,19.690369157276724,20.640687368149951,9.7999999999780414,10.499999999983558,11.923211017612877,11.899999999978062,22.132673209876515,13.336997788390059,14,19.520057889224677,22.600490322848451,21.755247509507193,21.719833804438604,1.1618742379933376,3.2482077261540416,0,0.018681420494825459,0,1
89,1.9999802620730895,0,0,3.1252921945416544e-11,8.1178075131520071,4.9970084548644786,4.1221586371880647,7.357986187595297,3.4153204185606918,7.1591688294152966,7.6661592012801609,19.690369155272606,20.640687366458813,9.8000000000069143,10.500000000002682,11.923211014990333,11.900000000273462,22.132673213811902,13.336997785918228,13.999999999999998,19.520057895420805,22.600490314663169,21.755247511107392,21.719833795390951,1.1042285005085899,3.368985060961144,0,0.018402256737530331,0,1
90,1.9999802621044176,5.0713181546729539e-13,0,1.874612030851656e-12,8.1178075098635212,4.9970084551727902,4.1221586417761431,7.3579861883310462,3.4153204151275567,7.159168824393813,7.6661592008983526,19.690369154050636,20.640687366742466,9.8000000001062784,10.500000000185617,11.923211020874435,11.899999999975966,22.132673211070895,13.336997785202852,14,19.520057890878363,22.600490319128685,21.755247507144336,21.719833804538517,1.2811011966561638,3.2095553474107357,0,0.018303039120980406,0,1
91,1.9994477781145581,0.00093946380525534057,0.0011999286173241877,0.0015831692167918342,8.115498335741794,4.9978795036298589,4.1251899001318622,7.3595497096594427,3.4168352914967759,7.1571594346979515,7.6673456209277653,19.686929536607295,20.638847444061891,9.8000001531815091,10.502219459492519,11.923602552282977,11.900763627921251,22.129365132478998,13.335291218181677,14.000002073634244,19.516505777805119,22.593452823920959,21.752819653372924,21.720631748666673,2.4760078369864913,1.5974559451712231,0,0.018259014035693563,0,1
92,1.9974681451351199,0.0045736481609625814,0.0056164040072657836,0.0073489297185719065,8.1068797984685173,5.0013508441064021,4.1364900636821398,7.365575295393473,3.4226513742629892,7.1510121153049999,7.6721277834888868,19.673689240975907,20.632705825050806,9.7998558711500241,10.510897923776742,11.925056749932741,11.904873635093885,22.117171128234268,13.329979636849464,13.999993671215805,19.503519936992113,22.568262980034678,21.744084289096229,21.721144347223639,2.5595149434125055,1.4536508054644801,0,0.017701707930960715,0,1
93,1.9999802625967122,0,0,1.8146624764944507e-12,8.1178075113142771,4.9970084526402605,4.1221586417129155,7.3579861865387199,3.415320418026623,7.1591688244289928,7.6661591994868736,19.690369153614235,20.64068736252694,9.8000000000021998,10.499999999999375,11.923211020023444,11.899999999986965,22.132673210576801,13.336997784603961,14,19.520057891230497,22.600490318479643,21.755247507904006,21.719833800914394,1.0810810122057206,3.4491320686928462,0,0.017641882234488485,0,1
94,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.017585712115045522,0,1
95,1.9999802615324127,2.7762553192546594e-12,1.5145899805098702e-11,8.7769024436707303e-12,8.1178075108784267,4.9970084582314387,4.1221586393354528,7.3579861880980895,3.4153204153006178,7.159168827966937,7.6661592022130494,19.690369157233388,20.640687370917487,9.8000000000350234,10.4999999999959,11.923211017675085,11.900000000031667,22.13267321184502,13.336997786850684,14,19.520057890530676,22.600490318015545,21.755247509711118,21.719833802006875,1.7089169196175835,2.4255082594317017,0,0.017378550903312275,0,1
96,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.017263634985272943,0,1
97,1.9999802621504126,0,0,8.7801195468864022e-12,8.1178075124581284,4.9970084572871736,4.1221586394468384,7.3579861876114752,3.4153204148268093,7.1591688285585358,7.6661592004239889,19.690369156924323,20.640687368053012,9.8000000000374161,10.50000000020073,11.923211017687096,11.900000000176826,22.132673210853525,13.336997786883703,14,19.520057892262177,22.600490318348346,21.755247509654293,21.719833801351957,1.0981172180511054,3.4076090890030475,0,0.016858412331187754,0,1
98,1.9999802619499003,0,4.1828335377644214e-12,1.0784910894498976e-11,8.1178075115578956,4.9970084555563439,4.1221586408673314,7.3579861860138021,3.4153204171965137,7.1591688272944447,7.6661592005353221,19.690369157348762,20.640687368416554,9.7999999999527123,10.50000000013714,11.923211017226906,11.900000000148664,22.132673209976364,13.336997786152004,14,19.520057890164352,22.60049032060132,21.755247510423274,21.719833799812651,1.4269108441653571,2.8110134773013766,0,0.016493997693885196,0,1
99,1.9999802618793752,0,1.3647271892507178e-11,0,8.1178075094317883,4.997008452218056,4.1221586403342627,7.3579861879711403,3.4153204193491451,7.1591688249894263,7.6661592011131532,19.690369152653993,20.640687365894479,9.800000000013549,10.500000000081684,11.923211021328875,11.900000000069909,22.132673213217149,13.336997784304438,14,19.520057893258748,22.600490317399064,21.755247508934165,21.719833798173013,1.0170290365004053,3.8193232097064036,0,0.016066816229102214,0,1
100,1.9999802619951217,0,0,2.2254806030509794e-13,8.1178075092618549,4.9970084547061182,4.1221586426495911,7.3579861884222817,3.4153204152058563,7.1591688224749204,7.6661592021292693,19.690369150592598,20.640687366335406,9.7999999999189846,10.499999999997879,11.923211021607848,11.900000000071611,22.132673213569383,13.336997785630819,13.999999999999998,19.520057888693994,22.600490320728849,21.755247506121307,21.71983380522509,1.0710176154652369,3.5200310563658639,0,0.015952000400308614,0,1
101,1.999980262335999,9.7423217898622144e-12,0,2.0023128600175119e-11,8.1178075152491687,4.99700846052085,4.1221586406685615,7.3579861858229245,3.4153204113564319,7.1591688293577747,7.6661591995449623,19.69036915996918,20.640687370412554,9.8000000000151353,10.500000000079229,11.923211014051857,11.900000000112557,22.132673208840281,13.336997789695221,14,19.520057889423068,22.600490323799249,21.755247510718895,21.719833805084502,1.3154847157871519,3.1538295310523292,0,0.015918209737501621,0,1
102,1.9999802622114642,3.9491242354230043e-13,1.5170486364576649e-12,0,8.1178075077404959,4.9970084535746819,4.1221586432205379,7.3579861880050599,3.4153204167477043,7.1591688225593,7.6661592001171188,19.690369153611559,20.64068736463998,9.7999999999924938,10.500000000029807,11.923211026276293,11.900000000000217,22.132673209367841,13.336997784171725,14,19.520057889206665,22.600490319253314,21.755247506090967,21.719833804826521,1.1703133581296878,3.2352964268050814,0,0.015780801764626071,0,1
103,1.9999802619142546,1.6363264363960244e-11,0,2.7972729943258373e-11,8.1178075119779134,4.9970084581439353,4.1221586380345974,7.3579861893735323,3.4153204143688485,7.1591688288870392,7.6661592007584938,19.690369155371947,20.640687368235305,9.8000000000154888,10.500000000005825,11.923211020065567,11.900000000141979,22.132673213351698,13.336997788069153,14,19.520057892675013,22.600490317145294,21.755247509029896,21.719833801668386,1.3198333907033861,3.1402203589479507,0,0.015653916833253852,0,1
104,1.9977185185559092,0.0040677286754878901,0.0050727845292135327,0.0066605549090877174,8.1079801783729586,5.0008351191324572,4.1350528756539005,7.3647432953444847,3.4218566653785691,7.1513519540072465,7.6714013517984396,19.675517272821772,20.63325173055291,9.7999217734458597,10.509660970112504,11.924869468382829,11.903936556978408,22.118673970565123,13.330309638406538,14.000000059907887,19.505090076419563,22.57112292033171,21.745090666133315,21.721890977417999,2.5485816604757701,1.4597652688392029,0,0.014968368936750864,0,1
105,1.9999802620438152,3.834839312160658e-11,3.6954216640606532e-11,5.0188318275523601e-11,8.1178075106209064,4.9970084571219573,4.1221586413960649,7.3579861881044843,3.4153204144111902,7.1591688252820562,7.6661592010465185,19.690369155382662,20.640687367274047,9.8000000000430703,10.500000000056563,11.92321101992202,11.899999999992373,22.1326732107566,13.336997786416344,14,19.520057889013895,22.600490318983226,21.755247507185093,21.719833805561059,1.7556352855292827,2.3978240266171023,0,0.01486731961402615,0,1
106,1.9999802617511102,0,5.2805833719725523e-11,0,8.1178075099107581,4.9970084563130497,4.122158642150243,7.3579861875344399,3.4153204151826895,7.1591688240907505,7.6661592019530378,19.690369153905174,20.640687368175502,9.8000000000065519,10.499999999941092,11.923211019340672,11.899999999693335,22.132673211939547,13.336997785918859,14,19.520057887377646,22.600490320568557,21.755247507419515,21.71983380516113,1.0246847183946748,3.7865449052883573,0,0.014826054307868843,0,1
107,1.9999802622544747,0,8.5020293955132721e-12,2.6565349660864102e-12,8.1178075118115594,4.9970084575263201,4.1221586419749707,7.35798618699818,3.4153204138469606,7.1591688253169385,7.6661592010153878,19.690369156755324,20.640687367644549,9.8000000000283354,10.499999999988203,11.923211017155083,11.900000000136052,22.132673209647624,13.336997786710906,13.999999999999998,19.52005788869311,22.600490320462228,21.755247507727123,21.719833806162381,1.416302522583726,2.8407752283441994,0,0.014681613353734704,0,1
108,1.9999802621278262,0,1.1776421305620071e-14,0,8.1178075120700601,4.9970084559557533,4.1221586410733968,7.3579861868295184,3.4153204157372841,7.1591688258023689,7.6661592007920456,19.690369155814444,20.64068736762686,9.8000000000207717,10.499999999920606,11.92321101722794,11.900000000111099,22.132673211201663,13.336997786747524,13.999999999999998,19.520057890662187,22.600490320508467,21.755247509203471,21.719833802599467,0.98872682484192054,3.9509622453645883,0,0.014525527415821408,0,1
109,1.9999802616261644,0,9.9099026223773563e-13,7.3824188358459527e-12,8.1178075098122662,4.997008453751695,4.1221586395918939,7.3579861883587281,3.4153204185033421,7.1591688258741506,7.6661592017983011,19.690369153531268,20.640687368109891,9.8000000000420346,10.500000000024725,11.923211019888118,11.900000000082763,22.132673213849195,13.33699778521787,14,19.520057893385385,22.600490317504953,21.755247509607369,21.719833798516699,1.4103531227047923,2.8620083438634478,0,0.014125514282572109,0,1
110,1.9999802620069822,0,1.2550300372423831e-12,0,8.1178075113498096,4.9970084528061127,4.1221586419875598,7.3579861856325275,3.4153204187913473,7.1591688244871481,7.6661592005054784,19.690369154551515,20.640687366205452,9.7999999999918135,10.499999999998577,11.923211016538387,11.89999999988787,22.132673211718842,13.336997785426432,13.999999999999998,19.520057889567799,22.600490321814405,21.755247509444086,21.719833799942172,1.0051960490248546,3.871154149523953,0,0.014099669228845112,0,1
111,1.9999802621052161,0,1.0441546988945597e-11,3.3559486155940926e-12,8.1178075118986186,4.9970084573409128,4.1221586416070561,7.3579861867499723,3.4153204143655311,7.1591688258743327,7.6661592010328814,19.690369157118411,20.640687368498494,9.8000000000680725,10.50000000000135,11.923211016652949,11.899999999976654,22.132673209836639,13.33699778657591,13.999999999999998,19.52005788924188,22.600490320517572,21.755247508648136,21.719833804888225,1.4183211057744707,2.8246953078898329,0,0.013833762051696789,0,1
112,1.9999802620313851,0,1.8010136784734077e-11,5.2120060377239281e-13,8.117807509802212,4.9970084540863224,4.1221586407918709,7.3579861875884509,3.4153204178414467,7.1591688256634134,7.666159200112034,19.690369154378217,20.640687365676733,9.7999999999580449,10.499999999979803,11.923211022695458,11.900000000001899,22.132673211069918,13.336997785320008,14,19.520057890972492,22.600490318474609,21.75524750871099,21.719833800273907,1.4041965063319894,2.8753813992229049,0,0.013452113554559813,0,1
113,1.9999802622260019,0,0,1.6670472777064683e-13,8.1178075114472676,4.9970084563106987,4.1221586414066742,7.3579861869990326,3.4153204152160495,7.1591688257410935,7.6661592003505303,19.690369155958098,20.640687367040353,9.8000000000029974,10.499999999889628,11.92321101957916,11.900000000041947,22.132673210195453,13.336997786584071,14,19.520057889933575,22.600490320371257,21.755247508636305,21.719833803556806,1.0690037396142089,3.5292806343522298,0,0.013269938782359939,0,1
114,1.9999802620660754,0,1.6802494278508243e-11,6.57001399932495e-12,8.117807509543006,4.9970084524456126,4.1221586431631669,7.3579861862813631,3.4153204184671391,7.1591688225843537,7.6661592011739685,19.690369152981532,20.640687365850336,9.799999999967806,10.499999999946718,11.923211020010106,11.900000000019041,22.132673211248814,13.33699778447806,13.999999999999998,19.520057889338215,22.60049032127904,21.755247508222141,21.719833801589719,1.4307772144693949,2.7888758428514047,0,0.01322302922656874,0,1
115,1.9999802622024259,3.9883610702026531e-13,1.1230184292532297e-11,0,8.1178075092922821,4.9970084533237946,4.1221586421146323,7.3579861877862598,3.4153204174635245,7.1591688233443156,7.6661592005920998,19.69036915309503,20.640687364201604,9.7999999999879535,10.499999999998817,11.923211021972303,11.900000000036368,22.132673211442885,13.336997784755464,14,19.520057889501221,22.60049031888229,21.755247506483887,21.719833803171703,1.1845608606590519,3.2326810605706982,0,0.012838872676829266,0,1
