parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028561235347886647,0,1
58,1.9999802348732914,1.5435655204120758e-08,2.1104291945498809e-08,2.8298025796584639e-08,8.1178079141003785,4.9970084551473075,4.1221587970971383,7.3579859277591968,3.4153204967390964,7.1591687057504929,7.6661592304555937,19.6903691289778,20.640687425914102,9.7999999980835071,10.500000034471478,11.923209822923988,11.900000008734841,22.132673365480084,13.336998035850966,14,19.52005747837655,22.600490828673387,21.755247630382545,21.719833823676915,1.9636424171204667,1.9636115518071944,0,0.028465937597401285,0,1
59,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.028291175676212376,0,1
60,1.999980247716266,0,4.2946541414805816e-10,1.5886340300145347e-10,8.1178072466113509,4.9970085879097841,4.1221585490435233,7.3579864852456058,3.4153202463581231,7.1591689331569208,7.6661592246798875,19.690368924091093,20.640687392190198,9.8000000012088542,10.500000004934058,11.923211557498348,11.900000000217924,22.132673259471364,13.336997789176841,13.999999999999998,19.520057832170735,22.600490198396134,21.75524738534579,21.719833841059177,1.4981943045971622,2.6008577289171209,0,0.028055273928490238,0,1
61,1.9999802577822439,0,7.2970852849663244e-12,0,8.1178075450396197,4.9970085179466377,4.1221586130780379,7.3579861704127234,3.415320385014057,7.159168880992735,7.6661592432641568,19.690369201359211,20.640687450561359,9.7999999999999954,10.50000000002683,11.923210920233437,11.900000000059322,22.132673204754774,13.336997784207313,13.999999999999998,19.520057921073938,22.600490278406873,21.75524756119642,21.719833777709027,1.0096340859085888,3.8295871977966476,0,0.027747315466322198,0,1
62,1.931793301599033,0.064531791544361769,0.13305130440339874,0.15326378734694571,7.8858683730551915,5.081226568845187,4.3228598578434356,7.5744715785401162,3.6227861288433987,7.061424768081336,7.788968291406599,18.952829794988698,20.33416257716063,9.8008221894675245,10.696146939661979,12.09828341524128,11.940399772608346,22.003085179864858,13.218272376637866,13.99993687754513,19.082482691489552,21.871146966897744,21.621823407684104,21.462208915155003,2.7189454682186289,1.0998146707901708,0,0.027737380644348365,0,1
63,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027551389563339496,0,1
64,1.9997285669709759,0.00042961489133522908,0.00064842355359105708,0.00075942392110623952,8.1161976972310743,4.997427608761245,4.1241667737736254,7.3586913113727368,3.4159160211711179,7.1576191989409121,7.6667587357488118,19.688154416535326,20.639605409812841,9.8000101206087642,10.501019239986523,11.924375342431372,11.900225681479828,22.13073588954607,13.33592632638606,14.000000415758709,19.517410972971238,22.597409863124405,21.753838834308986,21.720799543554723,2.4430076665407991,1.6451382417312959,0,0.027305535938781985,0,1
65,1.9953828393493418,0.0078339133035934209,0.011773025873852521,0.014084623855720482,8.0906282802320462,5.0048081083902698,4.1555680215643482,7.3720973477838285,3.4278371874757698,7.1346056871659078,7.6776761116588164,19.647767643682528,20.620656081829033,9.8001038964811826,10.519116079942908,11.940488828050549,11.905062940331858,22.100805021839182,13.319163934536052,14.000004791781556,19.475572824487202,22.541019901588424,21.731490235140878,21.730558353602127,2.5896407757646132,1.3719469822601831,0,0.027211728006992592,0,1
66,1.9999802612223172,0,5.197179922279926e-13,0,8.1178075345121261,4.9970084872792659,4.1221586248646691,7.3579861834172888,3.4153204025853992,7.1591688518209313,7.6661592050649947,19.690369178412872,20.64068738613393,9.8000000001433563,10.499999999769781,11.923210991032734,11.900000000000468,22.132673207479321,13.336997799441638,13.999999999999998,19.520057901693292,22.600490296325745,21.755247526597774,21.7198337991058,1.0017510588781831,3.8887176698351977,0,0.027205657687397876,0,1
67,1.9999802881160651,0,1.0411711528758696e-09,1.1046357891593981e-09,8.1178077120738159,4.9970081191234037,4.122158882798642,7.3579859149368092,3.41532074245012,7.1591685062362833,7.6661591564712133,19.690368930199096,20.640687042039673,9.8000000014157287,10.499999998272269,11.923210411846544,11.90000000225964,22.132673211327749,13.336997768374285,14,19.520057691719579,22.600490606801905,21.755247590432131,21.719833615078077,1.5303398425096599,2.5325787757798848,0,0.027031840995836338,0,1
68,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.02699488555775394,0,1
69,1.9978818289135587,0.0039375197844292191,0.0054791701562096713,0.0074325257730951623,8.1094150947330359,5.0007493139905588,4.130553478234182,7.3675708421500197,3.425603440871329,7.1577542899964302,7.6721515406540721,19.668434444280511,20.630911206660006,9.7998010035454381,10.510883599505474,11.921676569691426,11.905413507735457,22.123304719475652,13.33230726547777,13.99999298874787,19.508082951152353,22.565004544028007,21.747970324550664,21.708098512755893,2.5583156914175764,1.4584831945412922,0,0.026824370247774294,0,1
70,1.9999801344027228,7.4233866040822617e-09,1.1962230762463383e-08,1.4518702769514514e-08,8.1178072032651531,4.9970088130792361,4.1221581914691194,7.3579867058876571,3.4153201544524587,7.1591692386477064,7.6661592067641386,19.690369345344532,20.640688061578143,9.7999999996021145,10.500000022578469,11.923211941235792,11.900000000362603,22.132673678902822,13.336998111604828,13.999999999999998,19.520058207913248,22.600490232412294,21.755247453612785,21.719833901108551,1.9379346622631695,2.0222498332937864,0,0.02668744942223425,0,1
71,1.9999790751143813,1.5554633933813705e-06,2.2042535805122775e-06,2.621891366545455e-06,8.1178057516283371,4.9970089725723303,4.1221647497493077,7.3579875579163048,3.4153213829466744,7.1591614057366808,7.6661627492709625,19.690363347696231,20.640686720621076,9.7999998759335814,10.500003831900916,11.923209064672252,11.900001163864227,22.132674176680162,13.336996352156683,13.999999999999998,19.520053354475934,22.600481735172192,21.755240403639412,21.71984198481897,2.1425455945404361,1.6726623477201252,0,0.026588804919464349,0,1
72,1.3791673317566768,0.71950411622049359,1.396585634442524,1.8006835934784007,6.570484057348863,5.8839619397317859,5.0308829858460387,10.151695836540329,6.3038311416080344,7.3905536026689091,9.123131628655754,11.515451581428545,17.236585983533843,9.794370777756777,12.845967889485191,11.836415825083979,12.645226947892221,21.888255148033068,12.597796767867566,14.001419521454764,16.602207310378219,13.222563940631414,20.894168090082545,16.793902440270717,2.844585786090116,0.94577709816870748,0,0.026030371163410611,0,1
73,1.9999802629894676,0,0,7.1847957328242382e-13,8.1178074981572319,4.9970085397971289,4.1221586338568326,7.3579861942376246,3.4153203289258474,7.1591688723409428,7.6661592622262491,19.6903691977788,20.640687430783007,9.7999999995850509,10.500000000039485,11.923210932589708,11.899999999794357,22.132673166106652,13.336997742686682,14,19.52005785014493,22.600490270225521,21.755247493514286,21.719833864520755,1.0821407806105647,3.4856664799833008,0,0.025664406422116211,0,1
74,1.9999797782521145,5.5873981013965258e-07,7.8321569294200158e-07,9.0850865682940653e-07,8.1178057667761134,4.9970101366467405,4.1221601064590141,7.3579877652239407,3.4153187769238609,7.1591674162799448,7.6661602729888587,19.690370107713218,20.640687531122126,9.7999999269364988,10.500001380469145,11.923211007041964,11.90000037919032,22.13267324048871,13.33699732260434,13.999999999999998,19.520053920891371,22.600487295777267,21.755242056517073,21.719840586613465,2.1001099601791191,1.706043755782205,0,0.025397112146842031,0,1
75,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
76,1.9999802849949002,4.90438396604114e-12,4.8905719393483154e-11,6.6958162343677007e-11,8.1178076234640333,4.9970084562666006,4.1221587042148613,7.3579860237758625,3.4153204243541588,7.1591688351735439,7.6661592296714831,19.690369282929314,20.640687378375251,9.7999999990521527,10.500000000939938,11.923210724633146,11.900000000015295,22.132673066952346,13.336997712447156,14,19.520057896464806,22.600490330972576,21.755247597275513,21.719833766813071,1.7531072539507426,2.4077582918804472,0,0.025272564777367907,0,1
77,1.9999798505379165,4.1105845360045136e-07,5.7762921119802504e-07,7.4049161829511531e-07,8.1178060550958229,4.9970085063983074,4.1221582196493012,7.3579884083556086,3.415323670435142,7.1591697121038003,7.6661587586616724,19.690362739850677,20.6406852945222,9.80000002012053,10.500000973716496,11.923217410250649,11.900000366668985,22.132672097751147,13.336997841359461,13.999999999999998,19.520059865811554,22.600483655073525,21.755250601615469,21.719826151504432,2.088675430934416,1.7167816559308278,0,0.02516096938707189,0,1
78,1.9871547711463791,0.020421549904784578,0.031614677106380613,0.038398652694464692,8.0555086858806924,5.0180421005207787,4.1975198957003172,7.4015883722811635,3.4564153593377038,7.1073892586870784,7.6984233088586516,19.55669772526149,20.581651861298681,9.8000025838472862,10.55241125037019,11.957701374575411,11.915945277041018,22.067856127416981,13.299252613944683,13.9999980650051,19.413816323577013,22.429527359896102,21.701305430034132,21.716705967514194,2.6329979293415469,1.2402524565930726,0,0.025140920406720293,0,1
79,1.9999802571776639,3.6541091180183424e-12,0,0,8.1178075360003401,4.9970084726617587,4.122158624567394,7.3579861749871212,3.4153204113787803,7.1591688415826322,7.6661592158281158,19.690369184478509,20.640687422855983,9.8000000000419583,10.499999999973872,11.923210981772081,11.900000000005532,22.132673230733815,13.336997796775698,14,19.520057937459345,22.600490313229713,21.755247542081161,21.719833790107856,0.94412248233921836,4.0291274904855037,0,0.024999005466345054,0,1
80,1.9980517957838508,0.0029819013299039227,0.0046937502588936105,0.0056319444879446897,8.1084896003746181,5.0001104673945456,4.1335617354577074,7.3643591827740487,3.4212465963729164,7.1509921697414791,7.6709168895646238,19.67007735867524,20.631782717620567,9.8000144357251422,10.507622528417885,11.928900641770827,11.902151023145144,22.123216679068889,13.33139198491814,14.000000000099082,19.503859451827307,22.575530520511375,21.747200802633571,21.71990441333773,2.5323682847535878,1.4709418663900458,0,0.024882491178910487,0,1
81,1.9999802669601929,1.5657914420699222e-10,4.4865019692111998e-10,4.0316957857257971e-10,8.1178072675422701,4.997008354231947,4.1221586032956195,7.3579864822316914,3.4153204947105649,7.1591687329246838,7.6661591489015155,19.690368540608418,20.640687069564301,9.800000001183486,10.500000007272002,11.923211863886319,11.90000000041829,22.132673368545916,13.336997792248765,14,19.520058002587614,22.600490050544284,21.755247430950998,21.719833592869133,1.8239715112126618,2.3152751042141126,0,0.024832581284010721,0,1
82,1.8335343101976302,0.12150164447392603,0.30005126852277553,0.32632953791118202,7.5543293865038521,5.1684250358743045,4.611295419836555,7.8048401629865918,3.8377034885899106,6.8286363045338252,7.9068192047815096,17.959992018924158,19.896282612899956,9.8094440312953104,10.881622428837579,12.496994452324719,11.894519876638171,21.848257986863814,13.020469597361011,14.000302716850952,18.395034593874925,21.071156378184682,21.455441616012489,21.291012106124104,2.7625460500521202,1.0364804827847875,0,0.024722524437589113,0,1
83,1.9999803029961685,0,0,5.7267584117669429e-11,8.1178075029528092,4.9970084942200197,4.1221587605043721,7.3579861314965003,3.4153203760021267,7.1591688050076012,7.6661591682226069,19.690369120826698,20.640687209841936,9.8000000030680301,10.499999998632806,11.923211039490726,11.899999999895869,22.132672941381049,13.336997725133241,13.999999999999998,19.520057729065364,22.600490312683668,21.755247511927056,21.71983382081763,1.1163124186691054,3.3607035744322125,0,0.0240546799140538,0,1
84,1.9999802626395533,3.0920086510624152e-12,1.3177609510789451e-11,2.2066163861879549e-11,8.1178075255317186,4.9970085100510389,4.1221586223932505,7.3579861712935886,3.4153203804042365,7.1591688945358705,7.6661592109977272,19.690369231590378,20.640687426316266,9.799999999970856,10.500000000832927,11.92321096447729,11.900000000085599,22.132673159815571,13.336997780625468,13.999999999999998,19.52005788939147,22.6004903135989,21.755247545407283,21.71983378676029,1.7232772225467419,2.4253504637788406,0,0.023820610153800166,0,1
85,1.9999802574378851,0,0,2.0277008885215544e-12,8.1178075216706969,4.9970084973318247,4.1221586205125016,7.3579862025247831,3.415320391739963,7.159168851244452,7.6661592005726558,19.690369177576066,20.640687399855938,9.8000000007075982,10.499999999254699,11.923211023093089,11.900000000030737,22.132673219117176,13.336997816512326,13.999999999999998,19.520057892870874,22.600490311098891,21.755247515607447,21.719833820148796,1.0895541325728886,3.4533981656521631,0,0.023767015106535949,0,1
86,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
87,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
88,1.998023618465375,0.0055469247857640076,0.0069894129989196852,0.007951471920673565,8.089299620426738,5.001747941632221,4.158332803200679,7.3598393409459639,3.4145314205573905,7.1293749818089429,7.6715990969307644,19.689279609587206,20.635341901234735,9.8003678993460088,10.510572576744114,11.945537498794591,11.900802180867251,22.088066794927936,13.314057053924447,14.00002214682411,19.479586052058121,22.57638582727375,21.72999369014601,21.762029365517577,2.5650213105262631,1.4339845945422378,0,0.023557547549901737,0,1
89,1.9999802814265903,0,6.8034327513420426e-12,8.6586384037071455e-12,8.1178074830529798,4.9970083835754284,4.1221587168950036,7.3579861759702618,3.4153204237035815,7.1591687347413062,7.6661591536233402,19.690369100778017,20.640687223671573,9.7999999993133518,10.500000000055222,11.923211100038161,11.899999999841029,22.132673161009969,13.3369977565502,14,19.520057816718225,22.600490375281797,21.755247423494655,21.719833882430816,1.4298904587284611,2.8072448312408254,0,0.023473121492712551,0,1
90,1.9999802915371447,0,1.1180401617616323e-10,1.8167603462830466e-10,8.1178075298757513,4.9970083172896773,4.1221588465169683,7.3579860462583468,3.4153204258388041,7.1591686256672258,7.6661592320134169,19.690369111650895,20.64068722416193,9.7999999992008355,10.499999999350809,11.923210638862351,11.900000000296407,22.132673104710321,13.336997664992126,14,19.520057641009373,22.600490556480008,21.755247405109671,21.719833956748612,1.4875318050077113,2.6277174983156817,0,0.023248254568450942,0,1
91,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.022805319201170286,0,1
92,1.9172052163190179,0.094684277060991709,0.21900712348243795,0.30213023390971705,7.9404411575854468,5.1277266333327134,4.0851963182442841,7.8667609976760149,3.9240459449208664,7.3143552440123161,7.8931619466803173,18.3242935399768,20.035021174730137,9.8072487765285654,10.854135615094801,11.753920098727344,11.959854949085019,22.239350218570269,13.201829861340601,14.001395757639148,19.203506466878736,20.902829242358219,21.689983945973118,20.765231966703634,2.7542806201769325,1.0539369426753773,0,0.0225374981703092,0,1
93,1.9990423457094266,0.0012476371213890176,0.0021233013051701827,0.0024995374235707913,8.1141815381699818,4.9983996251472167,4.1266422803488592,7.3611394584486707,3.4182383778944061,7.1557855371961461,7.6683503403074642,19.679449632428355,20.636162759312779,9.8000051866719762,10.503324504308901,11.925729581436332,11.900864284662426,22.129966687777927,13.335129010321502,13.99999933374945,19.513044816158548,22.589014823289496,21.752131896237543,21.71854917180826,2.4997302407724078,1.560937973134024,0,0.022185003290402509,0,1
94,1.9999800314698966,8.5647690367070834e-08,1.1979866066462113e-07,1.5296320699101274e-07,8.1178070104689315,4.9970090205417996,4.1221585380042436,7.3579869481099287,3.4153194812005641,7.1591689340325182,7.6661598191414546,19.690368833074054,20.640688508057259,9.7999999794755404,10.500000191624599,11.92321010802196,11.900000033515994,22.132674295432096,13.336998031049056,14,19.520056875839437,22.600491064904872,21.75524662464677,21.719835022229653,2.0277325068697096,1.8161157715423784,0,0.022108961366095158,0,1
95,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.022107701916991553,0,1
96,1.9986567041736465,0.0020495589281077286,0.0032236414734825884,0.0038717752331691134,8.1114185543954687,4.9991360839174295,4.1299660298037484,7.36237885764643,3.4194028128887659,7.1535858805697501,7.6694176606761282,19.676440434348386,20.63456178086669,9.8000091585573585,10.505242722973929,11.927096510871412,11.90148804402855,22.126190442767179,13.333162115985845,14.00000000001747,19.508960301403629,22.583326530381306,21.749720420584673,21.719843298958278,2.5121208227798477,1.5089959294164683,0,0.022054352859258199,0,1
97,1.9999802792533861,6.6938465026485447e-11,0,3.6995076975740562e-10,8.1178075545311508,4.9970083548026913,4.12215865281809,7.3579862152968101,3.4153205351242342,7.1591687227306897,7.6661591173911843,19.690368872831431,20.640687137363706,9.8000000001093106,10.500000002326882,11.923211334764028,11.900000000518597,22.132673283002873,13.336997841706358,14,19.520058053688171,22.600490183126055,21.755247557498041,21.719833646879938,1.3587122825340523,3.0586143119323088,0,0.02115517224140032,0,1
98,1.9989331839318452,0.0016981999370353144,0.0026092231091939346,0.0031824902295296427,8.1126468031711454,4.9987163584191139,4.1283954325349379,7.3615512258796976,3.4187475780038401,7.1549294054751877,7.6688080126764611,19.679566382490719,20.635869757995817,9.7999989019354619,10.504354193710421,11.925983517465093,11.901343247244188,22.127192880767812,13.333824796831836,13.999999989594647,19.511360764902125,22.586340407270452,21.750771860521699,21.719594059081437,2.5072897344250791,1.5337238284781769,0,0.021061226417010262,0,1
99,1.9999802496762473,3.6157063497856854e-10,1.8356357197936563e-09,2.0124649311416976e-09,8.117807590510191,4.9970082268093847,4.1221586539837078,7.3579861793322685,3.4153208854758117,7.1591687633856624,7.6661588667890594,19.69036885558662,20.640687083341184,9.8000000105799678,10.500000003607557,11.923211537873481,11.900000001971488,22.132673214132243,13.336998096841503,14,19.520058000233092,22.600490437726673,21.75524783978376,21.719833182083267,1.8685199270916484,2.2204884187240275,0,0.021028502253391788,0,1
100,1.9983886087042273,0.0024979399430245458,0.0038867250732362085,0.0047226601208224771,8.1103100615311217,4.9995970986527318,4.1312237463541237,7.3634336313062203,3.4204752078077845,7.1529742685737485,7.670160895103896,19.673535914410426,20.633335433058058,9.7999966588252114,10.506446602481327,11.927306189649579,11.90198266392891,22.125061414310895,13.332522324974025,13.999999470838786,19.507158751603875,22.579336289735519,21.748781944251789,21.718966976709272,2.5311871285130483,1.4982347482749909,0,0.020977686977502963,0,1
101,1.9999801485082642,1.0053560904918209e-07,1.4336296357415624e-07,1.8527857254511031e-07,8.1178076766468656,4.9970084625996432,4.122159016221711,7.3579863910886303,3.4153200457479342,7.1591682185151733,7.6661601317644079,19.690367246427112,20.640687671349241,9.7999999719387478,10.500000217713273,11.923208868110665,11.900000048003543,22.132674421051494,13.336997704598147,14,19.520057263324983,22.600490644516796,21.755247293273097,21.719833973014239,2.0348626920697517,1.8027579812249723,0,0.020971135927875729,0,1
102,1.9999802447465609,1.6001218853107208e-09,1.6855928488170811e-09,1.8198284917716188e-09,8.1178074553438186,4.9970080067255935,4.12215877261829,7.3579861317352693,3.4153210810833494,7.159168552295089,7.6661587994498746,19.690368949888583,20.640687056968805,9.8000000167972665,10.500000000890539,11.923211846255811,11.90000000021287,22.132673177554956,13.336998051374609,13.999999999999998,19.520058040743361,22.600490544654335,21.755247760626709,21.719833241335969,1.8744157199413041,2.1973139606314493,0,0.020927951121628149,0,1
103,1.999980264583046,0,9.2318273887226525e-13,0,8.1178074858591991,4.9970084492781526,4.1221586491732571,7.3579862008093269,3.4153204285986285,7.1591688224226342,7.66615919338716,19.690369120113004,20.640687331855599,9.8000000005831165,10.499999999856074,11.92321107122982,11.899999999958832,22.132673187833873,13.336997776682971,13.999999999999998,19.520057866248546,22.600490302317088,21.755247504030311,21.719833779845633,1.0080523646476705,3.8814817388814076,0,0.020885520625086008,0,1
104,1.9999802502170025,4.9058413948511639e-09,9.2564213916542197e-09,1.1909664525534105e-08,8.1178078423679132,4.9970075500461641,4.122158691066649,7.3579860694913544,3.4153221250128385,7.1591685338130198,7.6661581370059384,19.690368058637304,20.640686177568369,9.8000000293446661,10.500000017800767,11.923212677623939,11.900000008758555,22.132673216683589,13.336998632622592,13.999999999999998,19.520058449806779,22.600490344195848,21.755248602930063,21.719831605991711,1.9334783598646403,2.0522310178662293,0,0.020769325734127153,0,1
105,1.9999804029794594,0,1.2233772867589816e-09,1.5920075426883525e-09,8.1178075344104954,4.9970082269890055,4.122159055550993,7.357985891756976,3.4153203608850227,7.1591686316850769,7.666159004205416,19.690369110632155,20.640686732894068,9.7999999913753015,10.500000007787678,11.923210910349441,11.900000002269261,22.132672537488222,13.336997470005041,14,19.520057511888769,22.600490594502674,21.755247381630333,21.719833936064092,1.5383443239559831,2.5237090367463253,0,0.020758365468682226,0,1
106,1.9999802531905555,0,0,2.5378092637808311e-11,8.1178074903770607,4.9970085250699334,4.1221586018528358,7.3579862060707244,3.415320350035385,7.1591688968455411,7.6661592634058868,19.690369210770658,20.640687478926196,9.7999999994378921,10.500000000754607,11.92321094041711,11.899999999973732,22.132673209831999,13.336997751544098,13.999999999999998,19.520057897873286,22.600490281533833,21.755247519118143,21.719833815226671,1.1077687964346428,3.3796820993272902,0,0.020091622552423732,0,1
107,1.9999802573369527,0,0,5.1403596892246206e-12,8.1178075052216059,4.9970085671233617,4.1221586030056345,7.3579862138309871,3.4153203316503609,7.1591689211727516,7.6661592243313308,19.690369240872037,20.640687437455991,9.8000000007110426,10.499999999994548,11.923210952272729,11.899999999961745,22.13267316013382,13.336997792732062,13.999999999999998,19.520057825861631,22.600490290071679,21.755247503813454,21.719833848434192,1.0935655080222011,3.4226250198177879,0,0.019801454186585774,0,1
108,1.9999802524728725,0,2.2573710366974383e-11,0,8.1178074725088276,4.997008521293381,4.1221586116123126,7.3579862305774988,3.4153203269645136,7.1591688614818976,7.6661592648951418,19.690369179305286,20.640687470511317,9.7999999992548474,10.499999999913889,11.923210988741049,11.899999999927562,22.132673240153625,13.336997759071693,14,19.520057891656048,22.600490296358259,21.755247477710629,21.719833877882319,1.0229257976004504,3.8105397237628971,0,0.019565941360895921,0,1
109,1.9999802646722482,0,0,9.8660348176264039e-12,8.1178075177591644,4.9970085851020407,4.122158637984521,7.3579861924976404,3.4153203255509821,7.1591688969437151,7.666159232520581,19.69036924643046,20.640687378992993,9.800000001693185,10.499999998291308,11.923210864165753,11.89999999967849,22.132673103816746,13.336997776724919,13.999999999999998,19.520057728705247,22.600490270288855,21.755247469506319,21.719833901139676,1.1038329731118244,3.4091133868286683,0,0.019378820530996557,0,1
110,1.999980267145153,0,2.6968515307694703e-11,4.8295535146678728e-11,8.1178074896277153,4.9970084278730065,4.1221586781726467,7.3579861550437133,3.4153203687908391,7.1591687878185342,7.6661593176976588,19.690369122143498,20.640687373570032,9.7999999958736801,10.500000001411353,11.923210734255257,11.900000000036599,22.132673234571293,13.336997653111885,13.999999999999998,19.520057801806978,22.600490321794261,21.755247433069577,21.71983387195236,1.4606755957891917,2.7086516785231698,0,0.018329583150870549,0,1
111,1.9999802820151051,0,2.3631222688733491e-11,2.1349065852266424e-11,8.117807473344671,4.9970083726406243,4.1221587237357538,7.3579861803174573,3.4153204154287065,7.159168717882495,7.6661591662873869,19.690369084515076,20.640687214605141,9.799999998577098,10.499999999997106,11.923211080692155,11.899999999873495,22.132673177558893,13.33699774175623,14,19.520057801217959,22.600490381817274,21.755247396808684,21.719833908082208,1.448042807984854,2.7387857253425087,0,0.018318565531841188,0,1
112,1.9999802825360082,7.1242055158039727e-11,4.2123990880112903e-11,9.4883107641836091e-11,8.1178074438108201,4.9970081771933872,4.1221587726056939,7.3579861780499112,3.4153206205388713,7.1591685808560568,7.6661591159502578,19.690368865133603,20.640687024935684,9.7999999993182918,10.500000001468218,11.923211185464117,11.900000000129182,22.132673259965625,13.336997741984003,13.999999999999998,19.520057797508034,22.60049039936084,21.755247399663855,21.719833737295023,1.774532175548249,2.389009021184362,0,0.017851227929069582,0,1
113,1.9897848282463817,0.016285334940234569,0.025149535412327471,0.030425017651140182,8.0670301428125324,5.0135588509191535,4.1838939778129545,7.39190970756328,3.4471319635005591,7.1159754832425808,7.6915528017100003,19.58601208499811,20.594206701769956,9.8000361211034637,10.541472892520122,11.95247021253188,11.912294906409606,22.079029556285324,13.305925357653352,13.999999943923342,19.433822596087456,22.466296443633535,21.711110580637879,21.721367377732708,2.6221983521764529,1.2702565823084142,0,0.017650182429118342,0,1
114,1.984538239984136,0.023811370712840563,0.037435234720962864,0.04531236827369603,8.0463637777377315,5.0218886458771319,4.2086015741568676,7.4107470104682314,3.4650515210978456,7.0995073623723508,7.704550871004848,19.52536955372117,20.568906130597387,9.7999856662358411,10.56167076540318,11.963481110364674,11.918610420224939,22.06197641239369,13.294944367595306,13.999994287328514,19.395643384044146,22.397160496028636,21.693559134794498,21.71035533934953,2.6466794094932444,1.2250228687208797,0,0.01741520387594659,0,1
