parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.998928910215084,0.0028088708932942114,0.0091561207471083841,0.010384062322325228,8.10365905520427,5.0030502579114193,4.1240137148325946,7.3795288633462395,3.4359475849773866,7.1625971639126345,7.676381529473816,19.617513628593375,20.611275045019827,9.8001776130205851,10.512044225816545,11.935478745156574,11.901203752398661,22.139047511872533,13.332138440659609,13.999999962486099,19.49119318305457,22.538669435629156,21.753359453154165,21.676330499285253,2.5630540772820756,1.422209874932961,0,0.029700850617140739,0,1
58,1.9999802368417545,0,4.6620503397994749e-11,8.3023483522671766e-11,8.1178071716620899,4.9970083279784188,4.1221588475747302,7.3579862555543976,3.4153202852763109,7.1591685311455446,7.6661594773219583,19.690369029476045,20.640687524793794,9.7999999981169559,10.499999997174172,11.923210753505371,11.900000000135135,22.132673324576249,13.336997517689825,13.999999999999998,19.52005748596693,22.600490624112545,21.755247136594601,21.719834245619737,1.4723730842239311,2.6765639180231471,0,0.029576713133319568,0,1
59,1.9999163237650681,4.3775386230847442e-05,0.0001566754500549656,0.00017093196067527987,8.1176479667240162,4.9970878362776858,4.1222291507445457,7.3582783425080436,3.4156401376081789,7.159174693608068,7.6663157678924438,19.689102264677238,20.640188885201532,9.8000030389508463,10.50019289594157,11.923372542361273,11.900002150293291,22.132811716228094,13.33693589389895,14,19.519600096753773,22.59956155169931,21.755261511047998,21.719129349021554,2.3148829547773846,1.6492067883519099,0,0.029151573455887241,0,1
60,1.999980300560096,1.2809387490435287e-09,7.3314347839557288e-11,1.8429044593966124e-09,8.1178072322598904,4.9970080624091633,4.1221584171292047,7.3579865274725078,3.4153204048623809,7.159168462143966,7.6661589010737101,19.690368967510789,20.640687328295726,9.7999999801180984,10.500000006802395,11.923214064983366,11.89999999903854,22.132673785576763,13.336997781448011,14,19.520059848288078,22.600489565262627,21.75524731468305,21.719834071248368,1.844246773406601,2.2824084303181946,0,0.028909030025590185,0,1
61,1.9999803778554879,6.3850358968495256e-08,7.7410259231345162e-08,1.091902994711787e-07,8.1177921807744688,4.9970044082972631,4.1221619662077087,7.3579838067394743,3.41532617840085,7.1591755698751065,7.6661546338860482,19.690387885068848,20.640692956431923,9.800000146001155,10.500000311640363,11.923231810117526,11.900000031203911,22.13264994926255,13.336986957103591,14,19.52005448690285,22.60049370660499,21.755250582882233,21.71982516581846,2.0159289239197475,1.84654897046084,0,0.028803297261445059,0,1
62,1.9999806777375593,7.6619343716119935e-09,1.5049790734990461e-08,1.2410454931574014e-08,8.1178098925454858,4.9970090177196038,4.1221598948318796,7.3579839886563283,3.415320566051351,7.159170278088145,7.6661528365084628,19.690374937126137,20.640687814319001,9.8000000613627272,10.500000186920062,11.923218936128746,11.90000000217448,22.132667317078543,13.337002128837964,14,19.520060306690024,22.600496280541147,21.755251572960031,21.719833114457856,1.9439692984357833,2.0264309891960077,0,0.028330071087925679,0,1
63,1.7410494375374233,0.17612809324761397,0.68264825297986154,0.74318301758109651,8.4271442431787928,5.484969202765118,3.952981285664674,8.792213233136259,4.9835232228474426,7.1811648343181842,7.883882916275434,13.388204699880616,17.892501576850751,9.8226441704574903,11.325162666146895,13.010650672166664,11.888315981250367,23.726919659863942,14.105457922184648,14.00012555596396,18.509181006820903,18.039191087616715,22.234754826984098,18.257506122353853,2.7998969421189734,0.98712351051562119,0,0.02826866443933285,0,1
64,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.028260008891178162,0,1
65,1.9999802794741288,0,3.0920934829513867e-11,4.7009784464706713e-11,8.1178073528392254,4.997008211374772,4.1221588098365665,7.3579860987791532,3.4153205560122495,7.159168629871826,7.6661592129023548,19.690369113955615,20.640687308297231,9.8000000002323624,10.499999998141865,11.923211178978375,11.900000000096405,22.13267310782831,13.336997600878528,13.999999999999998,19.520057886499472,22.600490452047165,21.755247465388113,21.719833767859402,1.4606261088463421,2.7051093192736153,0,0.02808484207496037,0,1
66,1.9999800904000247,0,0,1.0796450984927565e-09,8.1178052022962426,4.9970082802780578,4.1221585563073022,7.3579872988302037,3.4153197463044376,7.1591683095809469,7.6661607239789422,19.690369002755656,20.640688456599438,9.7999999922601582,10.499999957221249,11.923212425104758,11.899999996994925,22.132673899790159,13.336996027401005,13.999999999999998,19.520057769285639,22.600489182643624,21.755245688450731,21.719835404800204,1.1456437451154535,3.3025176207110949,0,0.027877969322185545,0,1
67,1.9986266784413347,0.00090983122804400506,0.0029397327766612605,0.0031894391437490197,8.1131636814991399,4.9987147538652872,4.1251724071935323,7.3627785175299518,3.4192466652565123,7.1584006516076917,7.6702328347866633,19.669713695835682,20.634159013479977,9.800020886659361,10.503654406132018,11.923912938607325,11.900029466624595,22.133806037136889,13.334316082964351,13.999999997160995,19.508674928584242,22.586902510793845,21.75357068656659,21.711038374460845,2.4994853835273649,1.5399387368278725,0,0.027857303678867282,0,1
68,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.027630533593454291,0,1
69,1.9936344572749387,0.0069574514253181773,0.020463030502747059,0.022822749351490743,8.0618453904946943,5.006246673270156,4.1486380649983241,7.3937596558317429,3.4443379632953608,7.1568776641127236,7.7047519575697363,19.560122968013825,20.603474420179417,9.7999649027271865,10.526799602382749,11.92289835162355,11.901996216342251,22.121773719143594,13.297110040013921,13.99999994551645,19.421991737408742,22.503115946157852,21.733151808859866,21.660054870743423,2.6005052964891315,1.317015576028151,0,0.027545549781629583,0,1
70,1.9999802694138982,0,5.8096522924151012e-14,1.3487053593326758e-11,8.117807468796471,4.9970084010953819,4.1221586862130719,7.3579861591038105,3.4153204663512247,7.1591687911615738,7.6661591978895647,19.690369145956918,20.640687329078336,9.8000000005826475,10.499999999558126,11.923211064275035,11.899999999958458,22.132673148500224,13.336997733698459,14,19.520057865761814,22.600490328704737,21.755247509398529,21.719833762253543,1.3999460286088028,2.9162063771302891,0,0.027508907671223451,0,1
71,1.9999801987223955,4.7054842441809681e-08,5.2746359728382776e-08,7.2712210288848403e-08,8.1178098990071685,4.9970093351245968,4.122157294978769,7.3579847587911198,3.4153205959508375,7.1591718944752136,7.6661561919550794,19.690374235559332,20.640689924023938,9.7999999122689854,10.500000324602311,11.923214175373788,11.900000017978735,22.132672135040746,13.33700057210854,14,19.520061813336159,22.600492317441152,21.755250754398912,21.719831765870378,2.0022016719306652,1.8785563369914624,0,0.027506707461668514,0,1
72,1.9999803025821561,0,1.221359333282528e-10,0,8.117808253118632,4.9970088130914121,4.1221584254122803,7.3579861709792107,3.4153202390817166,7.1591690358476487,7.6661587617412206,19.690369082994494,20.640687136426159,9.8000000021657296,10.500000003431987,11.92321119743519,11.900000000008632,22.132673355546874,13.336998521453911,14,19.520058361326065,22.60049026843566,21.755247883195313,21.719833747076738,1.0314450378152431,3.7667446654331527,0,0.027387229625491716,0,1
73,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027184636976989446,0,1
74,1.9999802796471158,9.5038758603746549e-11,0,5.5691873636485838e-11,8.1178075317707599,4.9970083614320417,4.1221586958747309,7.3579861350127951,3.415320503125205,7.1591687405003093,7.6661591739953732,19.690369080515147,20.640687238152172,9.7999999998342009,10.500000000350074,11.923211074388208,11.899999999981695,22.132673180154576,13.336997748360723,14,19.520057936173608,22.600490276766678,21.755247520582262,21.719833743069302,1.3385922525113738,3.1057891412687018,0,0.027032747089411148,0,1
75,1.9999802674725826,0,4.9925325502524942e-14,1.7579064733802896e-13,8.1178075223476132,4.9970084690080272,4.1221586671147232,7.3579862028889647,3.4153203475870035,7.1591687857856936,7.6661591624298033,19.690369165958046,20.64068734558591,9.7999999996731404,10.500000000408514,11.923211070240701,11.899999999897728,22.132673220332581,13.336997829328277,13.999999999999998,19.52005786222022,22.600490402319057,21.755247442274676,21.719833947649761,1.35754207852065,3.0588040142076212,0,0.026905762055905273,0,1
76,1.986273174706068,0.0076939313349297898,0.025233789797507351,0.027871846909253005,8.0736302654293688,5.0110878028815131,4.1409036669222594,7.4058085730297538,3.4587144689207063,7.1596874607297565,7.7014476382335539,19.505031380879892,20.576578798360778,9.8002527947016613,10.532037405006159,11.937437355857185,11.901398400782934,22.142422909942049,13.312101834359432,14.000000126078925,19.425749681677392,22.462789595774129,21.743533576929906,21.625117091242807,2.6107232761185495,1.2950769944729448,0,0.026542411136521202,0,1
77,1.9999799955815292,2.0222888046060437e-08,2.6383166864375165e-08,3.2876841320135179e-08,8.1178072321922627,4.9970104570033422,4.1221571207155465,7.3579868566305082,3.4153193509773683,7.1591714166993281,7.6661607430080503,19.690370380354477,20.640689082389446,9.7999999848821382,10.50000002039836,11.923207115316142,11.900000008891897,22.132673320295307,13.33699717196375,14,19.520056305809437,22.60048868421821,21.755247486844283,21.719833234487901,1.9715431278310875,1.9455074570354716,0,0.026069434832958545,0,1
78,1.9999802415037882,0,4.4884072970311968e-11,2.2828748519964284e-10,8.1178067907684497,4.9970076768465663,4.1221591869427474,7.357986135785807,3.4153209440213623,7.1591680571233987,7.666159268283443,19.690368771823639,20.640687328303983,9.8000000109351042,10.499999993786073,11.923211789100023,11.900000000666038,22.132673138151919,13.336997390136009,13.999999999999998,19.520057649933936,22.60049092692546,21.755247284400916,21.719833751104609,1.485781978291743,2.6455875291709847,0,0.025627859413847376,0,1
79,1.9999803915107071,1.8080945362245922e-09,2.9777301685903899e-09,2.8063435531291928e-09,8.1178086301820613,4.997008363877451,4.1221593242709682,7.3579855138438113,3.4153197123866077,7.1591678223301045,7.6661576934602644,19.690370537381543,20.640687964440275,9.7999999923417267,10.500000063373324,11.923213931897731,11.900000000322429,22.132672991521048,13.336999237582051,13.999999999999998,19.520060105037533,22.600492236423609,21.755247849328128,21.719835836638229,1.8905990520028699,2.1652796953632585,0,0.025464594670916309,0,1
80,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
81,1.9999798582396826,2.4415715261343983e-09,0,0,8.1178063412998487,4.9970084392216005,4.1221563202430209,7.3579886900737312,3.4153210543663097,7.1591700806892185,7.6661587376873426,19.690367979967736,20.640686612302844,9.7999999674577207,10.499999999990932,11.923214416453167,11.899999999957432,22.132676124895113,13.336998752978037,13.999999999999998,19.5200583670184,22.600488201769672,21.755246264633328,21.719832850502016,0.96690595017856218,4.018444333998179,0,0.025145924894926668,0,1
82,2,0.023958500752429543,0.030555796702623775,0.04221802509524665,8.0576431355831257,5.0189880725314202,4.1860708851914445,7.4104470905246389,3.4779331918809389,7.1217046220268321,7.7051683710584848,19.57587281777819,20.583877311769388,9.7999141368170761,10.560410544726599,11.938108460872517,11.927684942781577,22.053165175676934,13.294165669850766,14.000028107872255,19.454457372890726,22.369763004410917,21.708008189259029,21.685125828893597,2.6448966666385458,1.2402898748028601,0,0.025093156709072716,0,1
83,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.024742792651113402,0,1
84,1.9999802640595561,0,0,1.8295708995170477e-12,8.1178075467921573,4.9970085500879353,4.1221586010099287,7.3579861812731862,3.4153203656411244,7.1591689324910019,7.666159244985324,19.690369196180473,20.640687377193888,9.7999999995119786,10.500000001117524,11.92321080669705,11.899999999827507,22.13267315514944,13.336997759906177,13.999999999999998,19.520057806711939,22.600490238956361,21.755247530794836,21.719833769620994,1.0904922120343739,3.4582328119262171,0,0.024576143276793971,0,1
85,1.9642339579747987,0.040543356730096763,0.10404079633942069,0.12012371461606731,7.9846832341726941,5.0608115145815811,4.2014325622254045,7.557336833272573,3.6161114832291137,7.1393991145247373,7.784003765656446,18.952702576243322,20.35663893499019,9.8010436773159526,10.645816469321625,11.999670136141704,11.923166521880983,22.164074390240884,13.279428795580596,14.000000739053872,19.217076049246909,21.965844173093679,21.712879305570976,21.345327894079212,2.6968917224561757,1.123885210845766,0,0.024465602778470076,0,1
86,1.9999802656442964,0,1.6053913383403027e-12,3.368281514216136e-12,8.1178075194794488,4.9970084193060975,4.1221586697211769,7.357986171480742,3.4153204357584253,7.1591687926298651,7.6661591723243587,19.690369140862497,20.640687329756634,9.8000000005112717,10.500000000330619,11.923211010089961,11.899999999991204,22.132673202186947,13.336997797049511,14,19.520057865244112,22.600490382654794,21.755247503804444,21.719833807181953,1.4079580881157097,2.8795708202462622,0,0.024335328891237008,0,1
87,1.9565055060148626,0.026899493253843807,0.10012104467336806,0.10901559328038886,8.0093569098634774,5.0559298808430526,4.1598054832721143,7.555143454877971,3.605418082854932,7.1686795509707419,7.7754690970791263,18.879282821304024,20.336740662899835,9.8017179403909225,10.622383235821507,12.008813882406216,11.900017666938295,22.243536632187563,13.30199654729936,14.000000012334223,19.207150868037232,22.023069068476378,21.749519469814043,21.287211657974382,2.6756690194321013,1.1266444789796757,0,0.024296398982467375,0,1
88,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.023760976353689334,0,1
89,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
90,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
91,1.3457613345358699,0.50942140382392154,1.7016913682226875,1.879868224771569,6.3746364583183608,6.0445792837630039,4.8963408907057886,10.676215962696697,6.6296328874596995,7.1376766332537773,9.4172849286544906,6.313867104152993,15.525299557750815,9.8299728840442864,12.647227446724871,13.460283064472375,11.971834413073957,23.760456369823689,12.826259626446353,14.000258339548688,14.474656457681348,12.618872066228386,21.559328565770812,14.781641072094477,2.8502947354177581,0.95098587029748327,0,0.023377112319412703,0,1
92,1.9999802631249139,0,0,5.3029127239472907e-12,8.1178075168957449,4.9970084553916374,4.1221586367101715,7.3579861756924432,3.4153204467794693,7.1591688418987989,7.666159189197197,19.690369162436269,20.640687364517337,9.8000000012286801,10.499999999913996,11.923211053406957,11.900000000037554,22.132673179527835,13.336997787392757,14,19.520057920195097,22.600490287286398,21.755247551396973,21.719833740688117,1.0953453133304345,3.4232570146627519,0,0.023232241125053,0,1
93,1.9999802759574368,1.9994850764620416e-10,0,8.0969054244630436e-11,8.117807584793125,4.9970084907590619,4.122158639222409,7.3579861799820598,3.4153204146454517,7.1591688160467077,7.6661591409406871,19.690369137214343,20.640687268631819,9.800000000956679,10.499999998719769,11.923211122276248,11.899999999966935,22.132673179927846,13.336997848428835,14,19.520057939022298,22.60049023430399,21.755247523395283,21.719833819933115,1.3485082083589999,3.0874903942007128,0,0.022896379604501672,0,1
94,1.9999802666110893,2.6917046536404314e-12,1.1371921598365638e-11,1.5812325618137576e-11,8.1178074993998344,4.9970083750372947,4.1221586758970155,7.3579861706022172,3.4153204889601998,7.1591687664639245,7.6661591541680494,19.690369114400941,20.640687305374556,9.8000000009431805,10.499999999999911,11.923211126144579,11.900000000083287,22.132673203504975,13.336997791171088,13.999999999999998,19.520057919729304,22.600490357210486,21.755247520356406,21.719833755705427,1.713648649273499,2.4244723549444758,0,0.022663404306376148,0,1
95,1.999980340633982,1.3168044173211988e-08,1.8597993362682352e-08,1.9298153820380838e-08,8.1178098209703258,4.9970088672706137,4.1221590402574071,7.3579850091644712,3.4153192053855603,7.159169547513585,7.6661527486873728,19.690375345416584,20.640690509473441,9.7999999748283191,10.500000297716824,11.923222852998741,11.900000001681672,22.132671017799694,13.337003468455945,14,19.52006400454745,22.600497534113579,21.755250689131557,21.71983577118246,1.9570822933287126,1.9891892773277178,0,0.022261401287212615,0,1
96,1.9999791911673128,2.2996361716997905e-07,3.0958761696468968e-07,3.8191449934373457e-07,8.1178017974867753,4.9970093011468704,4.1221589927058941,7.3579886281799114,3.4153185553988292,7.1591680746375506,7.6661647704770983,19.6903693365396,20.64069396832814,9.7999999787208516,10.500000451152266,11.923208574864518,11.900000113487117,22.132676184249643,13.336994393796454,14,19.520054063732339,22.600490228084809,21.755243212079623,21.719837948454057,2.063915123793298,1.7510779764257289,0,0.022213443723189542,0,1
97,1.9999804918712027,5.0869072377053835e-09,1.0170717992156804e-08,8.908059691981596e-09,8.1178083749046426,4.9970111914428603,4.1221587025759732,7.3579849031742954,3.4153173382093907,7.1591714299042328,7.6661563138692266,19.690377246137867,20.640691360837391,9.8000000030102505,10.500000135147287,11.923216639867842,11.899999998996547,22.132668024100763,13.336999199788403,13.999999999999998,19.52006127983643,22.600492743909665,21.755249465043725,21.719836761718042,1.9293060421257215,2.0595990157373221,0,0.022072040083558779,0,1
98,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.021966106051225162,0,1
99,1.9999802623859733,0,6.6989635566476406e-12,2.0720128249200945e-11,8.1178074910363165,4.9970084342530798,4.1221586596949971,7.3579861660647436,3.4153204359306248,7.1591688314992874,7.6661592191711776,19.690369168388184,20.640687361505854,9.8000000001440242,10.49999999973091,11.923210910636154,11.900000000014245,22.132673175048591,13.336997743671185,13.999999999999998,19.520057815651931,22.600490352809608,21.755247505577412,21.719833774731679,1.436850556320334,2.7734494615460972,0,0.020695070870006344,0,1
100,1.9722832513240822,0.016216930111815794,0.060046584269071175,0.06534272761927383,8.0125740550932232,5.0284357309468461,4.1575064738983123,7.4759354740338653,3.5229716553800947,7.1671390570257261,7.7495760602445776,19.228330316550576,20.479125750557944,9.8007418758388418,10.573328371143864,11.963274530245032,11.899786099609951,22.170438015979034,13.279733911305106,14.000001041705927,19.291581964126948,22.270944455949621,21.733133417273496,21.47479096424669,2.6585832171596548,1.1958580587987186,0,0.020311447023332423,0,1
101,1.954646052115683,0.015412107936185401,0.085537526777210923,0.08823041005492066,8.031813635036352,5.0377834518558053,4.1403859745186606,7.5204993741261967,3.5724375461025768,7.1739848218054219,7.7635519859429447,18.940573299109609,20.372793081873311,9.8017322148536525,10.591944544519521,11.989491297047955,11.883810368074258,22.276807371256155,13.308636389555881,14.000003038212197,19.229725983492088,22.150876781330535,21.768660206846317,21.318825778813643,2.6755140139017239,1.1715468794937207,0,0.020020401707803181,0,1
102,2,0.0022568575801162221,0.0033479759410544162,0.0039168892302723045,8.0826665744046604,4.9957192688020866,4.1448833166595076,7.3568474829498571,3.4082947581035343,7.1523761973080795,7.6863538028026133,19.700268641682765,20.658218093571527,9.7996332616913477,10.505412798590195,11.90358464026068,11.901281995764418,22.104022643950589,13.30348706652504,13.99999981713791,19.474242610346291,22.610790798747793,21.733805958262046,21.740158755830659,2.5226112611552503,1.5135405415007759,0,0.019961400406978448,0,1
103,1.9999800482549401,1.8509648008372502e-08,2.4924927409266219e-08,3.1075086074151494e-08,8.1178061713201952,4.9970092030732438,4.1221577824782099,7.3579873011311738,3.4153196951287064,7.1591696963871163,7.6661603525861892,19.690369455902825,20.640688439981428,9.7999999920455796,10.500000006008701,11.923211050844017,11.90000000648711,22.132673820009789,13.336996914805894,13.999999999999998,19.520057448105749,22.600488831752635,21.755246477883396,21.719834356644792,1.967862143718877,1.950044362808844,0,0.019718797684137857,0,1
104,1.9844084471805294,0.015299551413967038,0.046536428185259805,0.052046813707570201,8.0247354122271553,5.0229514911819129,4.1623861619207707,7.4473736517601754,3.4940049207397377,7.158795617823885,7.7350471504123579,19.36282940776567,20.52902257335715,9.8003419923369997,10.560814994056164,11.946282499992158,11.904737926371888,22.1378850101426,13.282526057522821,13.999999763632539,19.336279277181873,22.347769897919058,21.724457989847544,21.555753359901225,2.6488796306336262,1.2208140832125212,0,0.01954948131734139,0,1
105,1.9982701011712469,0.0011534571785188443,0.0037096924689680524,0.0040264846600407576,8.1119823146375829,4.9991926248874687,4.1259838518343175,7.3640269801408405,3.4202418394013532,7.1581744306613171,7.671283513420434,19.664353416511229,20.632483181397973,9.800026670396921,10.504617595526829,11.924071846386413,11.900044066644144,22.134091786352382,13.333663780298638,13.999999996427116,19.505695296359246,22.583389105129871,21.753122828171488,21.708823372634473,2.5114719754928512,1.5177648277034375,0,0.019062108266310034,0,1
106,1.9999802650365841,1.3071482516550625e-12,0,0,8.1178075653829023,4.9970084972640327,4.1221586213914128,7.3579861627389995,3.4153204031072093,7.1591688580864519,7.6661591758384722,19.690369222394747,20.640687409403771,9.8000000006014911,10.500000000442844,11.923211082477005,11.900000000047211,22.132673185857016,13.336997824804712,14,19.520057995666075,22.600490280686028,21.755247569353845,21.719833790780974,0.94606164864069342,4.0343422413972929,0,0.018661715727394997,0,1
107,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.018541540828758987,0,1
108,1.9999802624429686,0,0,7.4867722957075289e-14,8.1178075532730425,4.9970085309251537,4.1221586144089484,7.3579861562754179,3.4153203665514593,7.1591689077408045,7.6661592439136275,19.690369240171059,20.640687433745757,9.7999999993925986,10.500000000172372,11.923210833592554,11.899999999978553,22.132673165547406,13.336997763837557,14,19.520057868680478,22.600490286403893,21.755247547357136,21.719833792247229,1.0672452189934858,3.5587278118084198,0,0.018068535908744455,0,1
109,1.9999802730111744,0,1.7499469979195342e-12,5.9859173893015437e-12,8.1178074711923056,4.9970083575261892,4.1221587173373493,7.3579861927879957,3.4153204635476735,7.1591687065202265,7.6661591641514812,19.690369029959189,20.640687223721013,9.8000000001305505,10.500000000239591,11.923211104952021,11.899999999958515,22.132673214805639,13.33699777315397,13.999999999999998,19.520057812295995,22.600490384963869,21.755247434343502,21.719833839258374,1.4144274687487879,2.8564745711589934,0,0.017849520485462799,0,1
110,1.9999802739989536,7.5059112588944843e-11,1.2654630379578342e-11,5.4798969348224801e-11,8.1178075208201008,4.9970083360934705,4.1221587090344363,7.3579861903367991,3.4153204608674419,7.1591686954283,7.6661591066626036,19.690369048784881,20.640687194900671,9.8000000000951015,10.500000000972914,11.923211099185556,11.899999999923624,22.132673256559752,13.336997833952871,14,19.520057835541522,22.600490458935418,21.755247423253813,21.719833876185959,1.7548241185615601,2.4059225322033511,0,0.017682361102442787,0,1
111,1.9999812504460925,1.0256829721213622e-08,1.8843025500612307e-08,1.6248591573488687e-08,8.1178125126313816,4.9970085558791046,4.1221613336200376,7.3579826221913196,3.4153200092916891,7.1591682954528286,7.6661498798787822,19.690375538508953,20.640685750357498,9.8000000640299874,10.500000238617012,11.923223188062705,11.900000001570461,22.13266612855147,13.337004318680894,14,19.520063269115216,22.600497931462485,21.755252083061556,21.719835565853462,1.952731222057182,2.0014258887587957,0,0.017201076018850101,0,1
112,1.9999802614179496,0,1.253376718586209e-11,2.2977280394925733e-12,8.1178074809479384,4.9970084099591139,4.122158666433724,7.3579861801345361,3.4153204332372806,7.1591687876567569,7.666159197034192,19.690369155582115,20.640687376471469,9.8000000000134264,10.499999999672724,11.923211057322742,11.900000000045759,22.132673216140265,13.336997769432026,13.999999999999998,19.520057895648062,22.600490374884266,21.755247494004252,21.719833815432693,1.4187425109041867,2.8360399334693991,0,0.016969393233195448,0,1
113,1.9999804245182913,3.2837442401990537e-10,1.4978343867448674e-09,5.1370374302034775e-10,8.1178086058870562,4.9970082756627869,4.1221594363205458,7.3579856785620956,3.4153199673464703,7.1591676008212497,7.6661580291380691,19.690369304762143,20.640687023091459,9.8000000058137964,10.500000028329968,11.923212723883042,11.900000000068525,22.132673164880007,13.33699905088254,14,19.520059018516552,22.600491834947338,21.755247601456166,21.71983544188738,1.8453794608997058,2.2716111726572854,0,0.01634741373426115,0,1
114,1.9999802780350167,5.5952389301164312e-11,7.3692184766719452e-12,1.96705996029232e-11,8.1178075472242313,4.9970083820811562,4.1221586878671701,7.3579861437102094,3.4153204889528817,7.1591687478222097,7.6661591367545894,19.690369104479522,20.640687264059252,9.8000000005958778,10.500000000733964,11.92321117512317,11.900000000034103,22.132673182236118,13.336997801986206,14,19.520057982884197,22.600490302365287,21.755247541370615,21.719833759054676,1.7351118729383401,2.420296372677289,0,0.016131479556339152,0,1
