parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999980264702939,0,3.7405915567316056e-09,9.0695365896414335e-10,8.1178074561875917,4.9970084226688805,4.1221587573230174,7.3579861543497023,3.415320416509501,7.1591686802407555,7.6661592237964209,19.690369134329096,20.640687352567987,9.800000000481571,10.500000000158026,11.923211066709065,11.899999998058171,22.132673145819869,13.336997736782106,14.000000000000016,19.520057797459607,22.600490367430126,21.755247447199995,21.719833945771679,1.5718199116421763,2.5475007091052699,0,0.025064606572369953,0,1
58,1.9999802625739638,4.6580641233237399e-12,4.0155770439238742e-11,2.2726214603037956e-12,8.1178075081784709,4.9970084537989408,4.1221586447867331,7.3579861877131645,3.4153204159226567,7.1591688200798789,7.6661592010824844,19.690369155329229,20.640687364490631,9.8000000001781,10.499999999933072,11.923211022748209,11.900000000370234,22.132673207156948,13.336997783229705,14,19.52005789002714,22.600490318017997,21.755247504900549,21.719833808702514,1.7093550186076274,2.4309748745051625,0,0.024801472131862411,0,1
59,1.9999802617665414,1.0348944506383485e-11,0,1.7365628505749581e-11,8.1178075097103246,4.9970084560944494,4.1221586419367675,7.3579861872745456,3.4153204158299633,7.1591688234402362,7.6661592031179149,19.690369155958891,20.640687369989202,9.8000000001018037,10.499999999786892,11.92321101930386,11.899999999967546,22.132673211008644,13.336997784593956,14,19.520057891466575,22.600490317673405,21.755247508408285,21.719833804984034,1.3160564082219999,3.1576633409002532,0,0.024460846544222585,0,1
60,1.9999802627371113,1.7205392274683115e-10,6.4843844544716069e-10,3.7668644419025212e-10,8.1178074908546893,4.9970084590784394,4.1221586587186279,7.3579861985851851,3.4153204039240226,7.1591687995853448,7.6661592028567931,19.690369146370418,20.640687358167451,9.8000000003830614,10.500000001042238,11.923211055865769,11.90000000019586,22.132673195027554,13.33699777694102,14,19.520057875514436,22.600490309483522,21.755247484714349,21.719833846168299,1.8249644061142476,2.3057956191019824,0,0.024378153275579156,0,1
61,1.9999802671508331,0,9.9772098314650105e-09,4.0008553774144215e-09,8.1178074183529905,4.9970084095318921,4.1221588338450239,7.3579861379968516,3.4153204131382968,7.1591685783856018,7.6661592358408086,19.6903690876808,20.640687316856006,9.8000000015037774,10.49999999708113,11.923211121262444,11.899999986499038,22.132673101742412,13.336997700220889,14.000000000057712,19.520057713855405,22.600490375432145,21.755247406369985,21.719834044867714,1.6100424824468202,2.5193093442708205,0,0.023681355360350001,0,1
62,1.9999803247901364,0,5.3801037823454616e-08,2.1508416301114297e-08,8.1178067240461171,4.9970079410823391,4.1221605283201681,7.3579855706298023,3.4153204399271018,7.1591665242566309,7.666159515839114,19.690368991020758,20.640687095926758,9.7999999998796863,10.500000005529269,11.923211707335753,11.899999999917441,22.132672049237463,13.336997037422766,13.999999999935563,19.520056407496114,22.600491121678566,21.755246547698345,21.719836104978722,1.644371177646998,2.4866244703374489,0,0.023483477228597567,0,1
63,1.9999802626418213,6.9225886966422586e-12,2.4304463247743153e-11,3.7991621196756074e-15,8.1178075070961402,4.99700845282318,4.1221586470593685,7.3579861873759551,3.4153204155184356,7.1591688171180703,7.6661592011375239,19.690369151046333,20.640687362145805,9.8000000000055962,10.500000000035781,11.923211026109723,11.900000000048298,22.132673208088327,13.336997782748893,14.000000000000302,19.520057886482608,22.600490319771374,21.755247502883577,21.719833811120143,1.6704601597563355,2.4682006804067869,0,0.023390218771109899,0,1
64,1.9999802616930311,8.5894064931059667e-11,1.927865196951434e-11,8.3493300095068235e-11,8.1178075088566999,4.9970084540024144,4.1221586391756304,7.3579861898850014,3.4153204176408556,7.1591688263962894,7.6661592015468063,19.690369152935549,20.640687367463368,9.8000000001287244,10.500000000255678,11.923211021377478,11.900000000144692,22.132673213629619,13.336997784873166,13.999999999999998,19.520057893798459,22.600490316278496,21.755247508500073,21.719833799110205,1.7643167381464084,2.3953916455025359,0,0.023330468475762981,0,1
65,1.999339121508559,0.0011439679482568227,0.0014410051328016477,0.0018961375624471589,8.1150234184266221,4.9980772355705039,4.1258135700581269,7.3598868873386163,3.417161076970618,7.1568630931062174,7.6676208573127882,19.686190276166808,20.638533559826531,9.7999874375428302,10.502710601643111,11.923680819555234,11.901031737293799,22.128696425456621,13.335032463488787,14.000001085681099,19.515799756636824,22.592101113911934,21.752347907215263,21.720582469686981,2.4879697892075949,1.5857405019040471,0,0.022959637698721308,0,1
66,1.9857798980812171,0.02430616989138,0.03224783778818633,0.042919915188146356,8.0564007757523211,5.0189577760040569,4.2029129651584496,7.3985102010866832,3.4547648616873614,7.0982909291310898,7.6957957453558574,19.6013754438696,20.587828382197259,9.800792105831766,10.556917670899027,11.933452467192488,11.913490832541731,22.043680985416383,13.28578712677891,14.000143859003661,19.424195002507147,22.407322138759341,21.68880584385526,21.754668400574786,2.6496357374472446,1.2401582638715685,0,0.022147044264850313,0,1
67,1.9999802618122373,1.2695197275023022e-11,4.9177527295718806e-12,2.9270704951978165e-11,8.1178075081932857,4.9970084567926278,4.1221586418935203,7.3579861889122533,3.4153204147188814,7.159168823427895,7.666159202333378,19.690369155722294,20.640687369568564,9.8000000001257064,10.499999999795694,11.923211024029976,11.900000000013989,22.132673209592966,13.336997784579699,13.999999999999998,19.520057891989946,22.600490316742942,21.755247507743739,21.719833806320302,1.725129502103524,2.4226676334897883,0,0.022142120948946478,0,1
68,1.9205474222577754,0.16366895364904815,0.17145608351738134,0.21560206142798111,7.7679235419798118,5.1660269473086933,4.5786143115306359,7.6269143946970157,3.6716277312191905,7.0818458744136619,7.9050893839766641,19.099400534907861,20.483308767251433,9.7757792023267598,10.902101876769613,11.983034450918208,12.226286432773284,21.658627943613478,13.256085300823452,13.997603792390173,19.026751700048557,21.715577333258612,21.442832925260813,21.42631625609717,2.7518163309529111,1.0669083827548127,0,0.022130816346180665,0,1
69,1.999980263033716,0,3.6731558773007475e-11,0,8.1178075105650507,4.9970084521774343,4.1221586439163422,7.3579861864492173,3.4153204176291752,7.1591688201184267,7.6661592019499096,19.690369152238386,20.64068736145683,9.800000000003628,10.499999999370333,11.923211017310269,11.900000000510936,22.132673209727827,13.336997783162326,14,19.520057890266674,22.600490317912893,21.755247506077684,21.719833804712092,1.0240405639618173,3.7970470223338939,0,0.021725810639799559,0,1
70,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.021513775721008585,0,1
71,1.9876164043939748,0.022245976786363846,0.027728096461179453,0.036411603723431607,8.0640923841184637,5.0179274874617423,4.1926539197153412,7.3949216314038226,3.4510580899731194,7.1164577493110022,7.6948234587018609,19.609239415382419,20.600072503296342,9.7995692298611221,10.55283016168317,11.932228730307269,11.921554327767254,22.056120385401783,13.300448612483823,14.000000075548755,19.43827061407163,22.439955003651374,21.699716047072076,21.731063705199556,2.6310298518787807,1.2468303640333833,0,0.02099243762985481,0,1
72,1.9999802624218752,1.2669568439035827e-11,5.9544468677142344e-11,1.8930537083115495e-11,8.117807507746333,4.9970084548306444,4.1221586421749006,7.3579861902830803,3.4153204143345035,7.1591688232649231,7.6661592000568266,19.690369150965367,20.640687362845171,9.8000000000143181,10.500000000226722,11.923211028143516,11.900000000112653,22.132673210116323,13.336997784139655,14,19.520057890826738,22.600490316227813,21.755247504674408,21.719833806194909,1.7426843402411465,2.4118611420249185,0,0.020940279016517294,0,1
73,1.9985715976965777,0.0025589909869501411,0.0031513764988656558,0.0041279574469317726,8.1116826838093612,4.9994316931378915,4.1301947697432544,7.3622306673041615,3.4194235207219741,7.1545298343828945,7.6694882409673815,19.681051262071541,20.636180512725698,9.7999261593463931,10.50609233930534,11.924236018406821,11.902673263709364,22.12396907876353,13.333010340983614,13.999997256140825,19.510779425237033,22.582365997427633,21.74897047434234,21.720693923163886,2.5294615320461289,1.5156696261636751,0,0.020764388589058227,0,1
74,1.9999802624673306,1.2549829797526703e-10,1.611865914921823e-10,1.6574798336022139e-10,8.117807509976835,4.9970084562660402,4.1221586427841874,7.357986189419238,3.415320411969863,7.1591688233851594,7.6661591986302406,19.690369151881512,20.640687363954015,9.7999999999568921,10.500000000666734,11.923211028416068,11.899999999855899,22.132673210699924,13.336997786403995,14,19.52005789069834,22.600490319277661,21.755247504786865,21.719833809249689,1.7969231780643022,2.3539854832062637,0,0.02063119406434092,0,1
75,1.9999802618676159,2.7756826039072886e-12,0,8.0769183631093128e-12,8.1178075078776573,4.9970084557866734,4.1221586435914928,7.3579861878639488,3.4153204153189236,7.1591688210863067,7.6661592034595776,19.690369154121296,20.640687368812667,9.8000000000506358,10.499999999706608,11.923211022303786,11.8999999999896,22.132673210032394,13.336997783731992,14,19.520057889585626,22.600490317895655,21.755247506791719,21.71983380746461,1.3016766339644437,3.1812412114254962,0,0.020305200828923307,0,1
76,1.9999802636156179,0,1.5719655059644273e-09,6.3610015933897867e-10,8.1178074931530109,4.9970084538382551,4.1221586640028303,7.3579861910320838,3.4153204101294952,7.1591687960241757,7.6661592003420971,19.690369138436473,20.640687349318593,9.8000000000718543,10.500000000260828,11.923211057242366,11.899999999157728,22.132673192786953,13.336997776224857,14.0000000000017,19.520057866670147,22.600490316359974,21.755247488393408,21.719833838135585,1.5614658947134776,2.5721674512457162,0,0.01999616839417518,0,1
77,1.9616065342115894,0.079346369044130907,0.082739831033431605,0.10390712021304095,7.9487129632175852,5.079127807049125,4.3427184096320826,7.4883315123104248,3.5394996555706584,7.1244730328068604,7.7823244798203142,19.403913766615858,20.566052552563676,9.7880096253605178,10.695096849598778,11.952152480409575,12.060158802974422,21.903912535969809,13.299988135520939,13.998810018551268,19.28216787245724,22.174978810297475,21.60492372532612,21.573095710751019,2.7024751687516915,1.1281561657084604,0,0.019782933776459156,0,1
78,1.9996865446391603,0.00050439052675713646,0.00066647820289497748,0.00088582769155706135,8.1165364529462583,4.9974656963676045,4.1238293387947937,7.3588274562302489,3.4161385085705445,7.1579276029890648,7.6667772703795016,19.688518697348059,20.639602770211322,9.8000144185396838,10.501182626518643,11.923425543952002,11.900295885002789,22.130835323391157,13.33595300595762,14.000002749585883,19.518076322417542,22.59650952103803,21.753877826500922,21.720519551924582,2.4506882504335108,1.6409028771007415,0,0.019183919717915523,0,1
79,1.9999802622142859,0,1.1427838999820346e-11,0,8.1178075076386822,4.9970084541150328,4.1221586438087217,7.3579861887309042,3.4153204145454317,7.1591688216100984,7.6661592009432233,19.690369149192815,20.640687363858603,9.799999999824978,10.500000000378455,11.923211028566067,11.899999999990159,22.132673211857508,13.336997784160548,14,19.520057888706674,22.600490319109433,21.755247504387885,21.71983380684409,1.0180649869860756,3.8254338065221072,0,0.019099102888169961,0,1
80,1.9999802668136242,0,9.4224966392410663e-10,0,8.1178074965962228,4.9970084459101178,4.1221586804944073,7.3579861801281279,3.4153204082863313,7.159168777124937,7.6661591941361777,19.690369145076403,20.640687338060783,9.8000000000266763,10.499999999609626,11.923211058666572,11.899999999370774,22.132673179646368,13.336997773834641,14.000000000000085,19.520057860384483,22.600490332201449,21.755247480252471,21.719833861283167,1.0772236323387794,3.7433836852726099,0,0.019035321088051688,0,1
81,1.9999802622124918,3.0066157136042048e-09,7.9098595461650799e-09,7.6587946375159197e-09,8.117807478931871,4.9970084531580303,4.1221586892722968,7.3579861928645389,3.4153204191447797,7.1591687688228651,7.6661592071032949,19.69036910622194,20.640687327525811,9.8000000001297742,10.500000007423317,11.923211068521912,11.899999998390197,22.132673173885244,13.336997761469332,14.00000000001862,19.520057833629917,22.600490285952397,21.755247474218816,21.719833851810222,1.9563346756945679,2.1209922878787681,0,0.01872427314805386,0,1
82,1.9829036803899247,0.032355798415074154,0.037771818119848428,0.0488516853337305,8.0432434215195734,5.0286214397686777,4.2198021318508392,7.4114856903542599,3.4667791722794039,7.1156616489607059,7.7100520342432475,19.572844475951992,20.592727624867166,9.7977196827397499,10.577893227447342,11.935807602244752,11.944525218886712,22.028334388716193,13.298607016365249,13.999811845738494,19.409625843173483,22.390264632787343,21.682032468001871,21.70661938927546,2.659892281557755,1.2199077084918588,0,0.018653123144778211,0,1
83,1.999980261161757,3.4838461403270437e-10,1.7475367833698282e-10,2.969229048153489e-10,8.1178075067921505,4.997008455565723,4.1221586433193202,7.3579861915391058,3.4153204142260023,7.1591688216492768,7.6661592011001085,19.690369150985163,20.64068736823306,9.800000000349895,10.500000001753973,11.923211026704575,11.899999999765869,22.132673212813739,13.336997785280598,14,19.520057890420091,22.600490316528148,21.755247503529329,21.719833809454673,1.8141221559505438,2.3293400906002493,0,0.018510921061155865,0,1
84,1.9999802621127594,1.42775676725477e-14,1.1617578422691648e-12,2.7567732165104253e-13,8.1178075066255229,4.9970084561567223,4.1221586466558779,7.3579861872838581,3.4153204130680277,7.1591688189488307,7.66615920172167,19.690369156342722,20.640687369555504,9.8000000000562899,10.499999999942624,11.923211027802783,11.900000000071685,22.132673206008601,13.336997783904017,14.000000000000892,19.520057888606427,22.600490321733741,21.75524750551488,21.719833812753297,1.6575738982615351,2.472963114124044,0,0.018324416858888005,0,1
85,1.9999802632191601,1.9646107990545467e-10,9.186573774834304e-10,6.1118747944259171e-10,8.1178074983944644,4.9970084479607735,4.1221586627732512,7.3579861862179223,3.4153204169517624,7.1591687963316373,7.6661592023035041,19.690369140047927,20.640687350621569,9.7999999999258627,10.500000000685997,11.923211039570301,11.89999999968286,22.132673198536487,13.336997775385305,14,19.520057871257372,22.600490318035654,21.755247491758986,21.719833829265603,1.8359404687397907,2.2823460833566029,0,0.018294279784460209,0,1
86,1.9996133550885284,0.00069355006897315425,0.00081202320062148539,0.0010488913665564984,8.116203576864276,4.9976866431432558,4.1242569699476981,7.35913499285373,3.4164239815556141,7.1582271367472368,7.667100783262832,19.687832295322853,20.639651170296908,9.7999516877092621,10.501669830818642,11.923492439250229,11.90094908192583,22.130436316963458,13.336169610183095,13.999996000823614,19.517677049924593,22.595975579059548,21.753675440258696,21.719556459399605,2.4641955396993138,1.6310622122041245,0,0.01818060143776816,0,1
87,1.9999785441631877,2.5616163715915301e-06,4.0059302863995421e-06,4.6547184683981065e-06,8.117799203631817,4.9970112032860001,4.1221686933923003,7.3579912923696558,3.4153247732067351,7.1591614950627083,7.6661630125216602,19.690352494350893,20.640680096403532,9.8000000540887822,10.500006291226182,11.923216713926614,11.900001344141796,22.132664635938159,13.336992502312187,14.000000000000439,19.520043349592434,22.600469932273214,21.755240491473337,21.719835313294535,2.201073748353692,1.69810060824792,0,0.017880731433315658,0,1
88,1.9962643448154471,0.0066866890052671279,0.0083337555222336469,0.010944030829269343,8.101662534553185,5.003295469293465,4.1433490214731057,7.3690867980682109,3.4260624762686605,7.1463309972414937,7.674775471173775,19.665988760389205,20.628481754647119,9.7998702678772531,10.515879761024326,11.925918677962782,11.906481128476678,22.109661277399436,13.326012903392646,14.000000006209797,19.495476788876424,22.552240784171151,21.738555448688693,21.723209587219372,2.5716766415641494,1.399501760079676,0,0.017779242253693241,0,1
89,1.9999802257864476,5.4850266582591925e-08,1.2039298525021918e-07,1.1699824174352538e-07,8.1178071868169841,4.9970084855423513,4.1221591091657279,7.3579862708206587,3.415320510191044,7.1591683703059283,7.6661593206365399,19.690368513207066,20.640687070916393,9.8000000037380293,10.50000014269745,11.923211396066824,11.899999995986764,22.132672908434461,13.336997573510233,13.999999999891527,19.520057249655011,22.600489895069426,21.75524724166117,21.71983405907957,2.0584898298281424,1.8720010126358628,0,0.017768110227824905,0,1
90,1.9999802061832059,6.8226645568075261e-08,1.3865451031373776e-07,1.418222573208003e-07,8.1178071778121499,4.997008535784488,4.1221590231979137,7.3579863572277082,3.4153205436437433,7.159168494894403,7.6661593423850158,19.690368409370802,20.64068706947068,9.8000000042924853,10.500000177637325,11.923211372460081,11.900000006439059,22.132672967119838,13.336997591751581,13.999999999865583,19.52005727222231,22.600489711577818,21.755247271403569,21.719833880302243,2.0653242616481577,1.8577616568368489,0,0.017692602806347046,0,1
91,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.017569856215549389,0,1
92,1.999980262056863,2.1759153361724421e-11,0,3.093546115252865e-11,8.1178075087735007,4.99700845559064,4.1221586412126427,7.3579861883266764,3.4153204159149335,7.1591688248386758,7.6661592015379876,19.690369156488963,20.640687369138043,9.8000000000577518,10.499999999627107,11.923211023144122,11.900000000342192,22.132673209222954,13.336997784837239,14,19.520057893321841,22.600490318342679,21.755247509270522,21.719833802823704,1.3264847780010716,3.139173958196662,0,0.017538928228578589,0,1
93,1.9999802617353286,3.6830651531429697e-12,0,3.2294398580328627e-12,8.1178075085672354,4.9970084566913338,4.1221586414001905,7.3579861887286597,3.4153204149406191,7.15916882428757,7.6661592027585872,19.690369156119104,20.640687370777727,9.8000000001126839,10.499999999868942,11.923211022373476,11.900000000196847,22.132673210414904,13.336997784821722,13.999999999999998,19.520057892706781,22.600490317414433,21.755247508400192,21.71983380493181,1.2961125533853775,3.1937169918811406,0,0.017484864253573429,0,1
94,1.9999802659434704,0,8.3057538963194555e-10,6.5869234118148079e-11,8.1178074946016956,4.9970084539784212,4.1221586722669326,7.3579861897998917,3.4153204029284501,7.1591687827168835,7.6661591991290665,19.690369142296117,20.640687340742979,9.8000000001082377,10.499999999321821,11.923211056641458,11.899999999678119,22.132673185178938,13.336997774637693,14.000000000000005,19.52005786359766,22.600490317873923,21.75524747787291,21.719833863073053,1.5260158805712336,2.6437514291254023,0,0.017359313732378246,0,1
95,1.9995364418501043,0.00070526155785173334,0.0010257700755670041,0.0013898276351993174,8.1158991049892482,4.9976024592920822,4.1246770588248438,7.3591685026330911,3.4164829742560308,7.1567426830324763,7.6669419600789714,19.687770116760859,20.63876204040136,9.800081260448378,10.501614140073332,11.923527853441785,11.899927041124005,22.129842833384988,13.334990355906166,14.00001080421973,19.516973836318883,22.594068151581368,21.753052202887844,21.721889666056622,2.4721529029899774,1.6149144718688602,0,0.017306977398885572,0,1
96,1.9999802613715425,0,2.9323470827214982e-09,2.9301850969980208e-09,8.1178075073334579,4.9970084608829985,4.1221586337441032,7.3579861996259943,3.4153204182065222,7.1591688331055563,7.6661591999233636,19.690369127491913,20.640687349190355,9.8000000001894083,10.500000001779838,11.92321103348408,11.899999997712413,22.132673214919585,13.336997784753036,14.000000000016231,19.520057884546489,22.60049029122094,21.755247508281418,21.719833787093609,1.5901112983032286,2.5346872106033165,0,0.017073893565326577,0,1
97,1.9999802618591476,0,1.8728301792690952e-10,1.1686041144733344e-10,8.1178075062177619,4.9970084524445522,4.1221586436245508,7.3579861877479242,3.4153204189197242,7.1591688213986249,7.6661592021760709,19.690369153393313,20.640687367244404,9.8000000001365155,10.499999999669848,11.923211023545356,11.8999999999415,22.132673208933692,13.33699778255658,13.999999999999806,19.520057889850623,22.600490319176942,21.755247508240604,21.719833802071314,1.5208617997650296,2.6633058392912106,0,0.016690333226413823,0,1
98,1.9999802479323219,2.0035598002541296e-08,4.1560525066668244e-08,4.3337478436062917e-08,8.117807361176073,4.9970084563947523,4.1221588490418917,7.3579862150638631,3.4153204509023789,7.1591686036183324,7.6661592656750575,19.690368947188592,20.640687275828107,9.8000000013381499,10.500000052339647,11.923211162143211,11.900000004014494,22.132673072948389,13.336997683363027,14.000000000021938,19.520057642050499,22.600490164949914,21.755247377288395,21.719833966984677,2.0187599691158518,1.957811659173756,0,0.016453511100709375,0,1
99,1.9806301851926122,0.03448116365998042,0.043503665855765448,0.057281346435028704,8.0338182514975465,5.0291898932989323,4.2324282016891592,7.4152824835271707,3.4708206547156184,7.0891472788047487,7.7101364334628766,19.564519557554775,20.575452410537132,9.7996718403086849,10.581670326832585,11.937295151347229,11.930704134462864,22.012579543205629,13.277315264963896,14.000038770169047,19.391538366601331,22.346882635000107,21.667623962000285,21.743303876382527,2.6652705528590004,1.2023521117523206,0,0.016273331513292903,0,1
100,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.016269953046174512,0,1
101,1.9999069216109315,0.00012944665934969251,0.00016526984496719263,0.00021752477588303569,8.1174887735435419,4.9971291282495383,4.1225763371805009,7.3582023122865907,3.4155293341442108,7.158895276548189,7.6663236257992065,19.68989041618784,20.64043475510093,9.7999996549901933,10.50030634618026,11.923267812096686,11.900107991275169,22.132219082642134,13.33676572459912,14.000000238402613,19.519567175811371,22.599524728913607,21.754914396378656,21.719936069285016,2.3813916019626,1.6922869134297112,0,0.016182792396184767,0,1
102,1.9999802621679128,2.1510336584782884e-11,0,2.7865742464911353e-13,8.1178075082617926,4.9970084546721125,4.1221586421239085,7.3579861890896945,3.415320416621392,7.1591688219505079,7.6661592035748702,19.690369153460292,20.64068736611398,9.8000000001737604,10.499999999688274,11.92321101903921,11.900000000424143,22.132673210442931,13.336997783023474,13.999999999999998,19.520057891364793,22.600490314641046,21.755247506221,21.719833805077609,1.2841390215316588,3.2116523393494871,0,0.016079052657253623,0,1
103,1.9981833255929893,0.0027500573968913212,0.0041856444571930799,0.0057198716364461359,8.1101133330953132,4.9992419731605882,4.1323208545243721,7.3626170899885564,3.4198926818042694,7.1483687914942617,7.6690484217325423,19.680210366408772,20.632372001518675,9.8004373990724112,10.506218018973239,11.924472065394426,11.898756267322604,22.121130247182702,13.328098207884603,14.000055888426479,19.50742566991519,22.573741048997139,21.746141868761836,21.729990455946098,2.544745104921819,1.491170624738821,0,0.015840236801770536,0,1
104,1.9999802614764515,2.3465306583908924e-10,1.6070252162696966e-10,2.4586519445846817e-10,8.117807507984562,4.9970084547981388,4.1221586417191469,7.3579861908569182,3.4153204144028524,7.1591688239444631,7.6661592001031726,19.690369148341986,20.640687366083032,9.8000000000370999,10.500000001246953,11.92321102804333,11.899999999567084,22.132673214625356,13.336997785763547,14,19.520057890614485,22.600490318375879,21.755247505370633,21.719833804955137,1.8070308254476033,2.3390958338141465,0,0.015662952909914957,0,1
105,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.01554049938689315,0,1
106,1.9999802612691084,4.0099807236994478e-11,6.1524007032730197e-11,2.6512955662023069e-11,8.1178075060933743,4.9970084565650943,4.1221586441896028,7.3579861895767147,3.4153204138370974,7.1591688202581105,7.6661592043895803,19.690369148944285,20.640687370200101,9.8000000000359293,10.500000000273783,11.923211026826067,11.899999999586861,22.132673212978393,13.336997784094079,14,19.52005788814758,22.600490318214263,21.755247505735881,21.719833808490517,1.7564163316198464,2.4041841950396341,0,0.015536110971426965,0,1
107,1.9999773253887685,4.5229880090252083e-06,6.7028776295546608e-06,7.9820447180409233e-06,8.1177940610467285,4.9970133423162437,4.1221748035636461,7.357995056453615,3.4153279464384561,7.1591577818914658,7.6661655634343449,19.690342827450522,20.640675766103492,9.800000059029955,10.500010978154267,11.923218925331595,11.90000277658091,22.132658543049178,13.336989199786814,13.999999999942164,19.520034956799158,22.600454950898264,21.75523580850059,21.719835514529127,2.2280440212711889,1.6977868932203521,0,0.01551702403190207,0,1
108,1.9999802619021081,0,4.8651448266992158e-10,1.8790501978640056e-10,8.1178075044510329,4.997008450950343,4.1221586519773297,7.3579861831207323,3.4153204188751651,7.1591688129645235,7.6661592021617171,19.690369151217443,20.640687366551138,9.7999999999409528,10.49999999998689,11.923211029824582,11.89999999940154,22.132673205497394,13.336997781349245,14.00000000000046,19.520057881688739,22.600490325591927,21.755247505658311,21.719833810219811,1.5342670874223838,2.6261245921336656,0,0.015494391340363012,0,1
109,1.9999802625086589,0,7.5866615717490098e-10,3.6557731404067049e-10,8.1178074996323151,4.9970084509416433,4.1221586531660384,7.3579861897954641,3.4153204163558759,7.159168808468821,7.6661592015741995,19.690369141329146,20.640687355266515,9.7999999999886764,10.50000000027242,11.92321103902797,11.899999999111492,22.132673203920969,13.336997777955713,13.999999999999678,19.520057877560738,22.600490315681288,21.755247497605041,21.719833817157561,1.5469274172286056,2.5989052105566248,0,0.014997931720364044,0,1
110,1.9998649073994803,0.00020160023114176965,0.00026082078334664519,0.00034601517305134569,8.1173077320143125,4.9971926219031051,4.1228168037576562,7.3583206064343099,3.4156462350613488,7.1587078596048999,7.6664100247920013,19.68963838858765,20.640277014205058,9.8000025944432352,10.500474432789344,11.923291160311242,11.900143867508101,22.13195028239571,13.336608020550978,14.000000751818181,19.519286039554789,22.598944818997907,21.754713871833385,21.720054979163194,2.4044246198552033,1.6815748790235248,0,0.014958962196662115,0,1
111,1.9999802606162342,0,9.4313613255767289e-10,5.1769141833061667e-10,8.1178075024239575,4.9970084528886467,4.1221586415604516,7.3579861911681199,3.4153204207867804,7.1591688222752374,7.6661592069709794,19.690369141200609,20.640687367060416,9.8000000001613596,10.499999999872976,11.923211024514845,11.899999998828655,22.132673215140407,13.33699777949116,13.999999999999602,19.520057886144972,22.600490311630256,21.75524750875859,21.719833795072883,1.5544069545572179,2.5868909115750096,0,0.01493250852628175,0,1
112,1.9983867247608778,0.0028832080384997355,0.0035685381871386019,0.0046779115855168068,8.1108801176048377,4.9997325238209438,4.1312465333515096,7.3627723625113717,3.4199473473817079,7.1538217051979887,7.6698971318197957,19.679851465268428,20.635533889225066,9.7999274082322305,10.506858200883764,11.924378878555734,11.902926851275916,22.122823404694582,13.332410591462267,13.999998091869752,19.509539947945932,22.579918114555763,21.748126985453812,21.720986921349958,2.5351426125902838,1.5023104953953526,0,0.014663349356097741,0,1
113,1.9999800636256975,3.4076262816370171e-07,4.0438391613893335e-07,5.6578297036142854e-07,8.1178069040648175,4.9970088430949469,4.1221593094116766,7.3579868320997441,3.4153209179425241,7.1591684988514039,7.6661595141966181,19.690368254716049,20.640686793723244,9.8000000109173939,10.500000771380831,11.923210860023318,11.90000019495807,22.132672212806686,13.336997240045433,14.000000002144397,19.520057070972101,22.600487556836519,21.755246794884709,21.719833905765537,2.1204431595517645,1.7738292439895456,0,0.014650078969104469,0,1
