parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802624137712,0,2.7655960180171578e-11,1.213287348195751e-11,8.117807507189946,4.9970084518196787,4.1221586439878113,7.3579861892088694,3.4153204169893479,7.1591688201302883,7.6661592008426158,19.690369145923455,20.640687359615683,9.7999999999003986,10.500000000320622,11.923211027797686,11.899999999904667,22.13267321271271,13.336997783110604,14,19.520057887652591,22.600490316952076,21.75524750322699,21.719833805061004,1.4440281450986054,2.7555974839996069,0,0.022923927834308286,0,1
58,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.022499472027055014,0,1
59,1.9999802768417083,0,5.6476094442399683e-09,9.8575730900050167e-10,8.1178074054300531,4.9970083625899528,4.1221589265907559,7.3579860840354954,3.4153204289452574,7.1591684755289764,7.6661592345831169,19.690369140635454,20.640687298106617,9.7999999994605229,10.499999997769203,11.923211113549376,11.900000002479899,22.132673027691879,13.33699767415707,13.999999999995177,19.520057675330168,22.600490448373552,21.755247361964592,21.719834144882544,1.5835823813708099,2.5462846574976852,0,0.022460978453492528,0,1
60,1.999980272871428,0,1.1964098725749928e-08,1.8969679758855379e-09,8.1178073760462137,4.9970083567842485,4.1221589660149984,7.3579860758058784,3.415320424007124,7.1591684264943547,7.6661592432145476,19.690369078131404,20.640687298743767,9.8000000008572545,10.499999995206197,11.923211170532147,11.899999985608876,22.132673032067935,13.33699765964203,14.000000000001764,19.520057611423052,22.60049048231507,21.755247355226334,21.719834177972757,1.5997899455708762,2.5255524273367111,0,0.022416117240139914,0,1
61,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.022035325545836267,0,1
62,1.999980265351216,0,5.4322883817268337e-10,3.0707744271677981e-10,8.1178075079650451,4.9970084480678221,4.1221586636809073,7.3579861796696591,3.4153204141625189,7.1591687981189391,7.6661591965600486,19.690369149577613,20.640687347353676,9.7999999997721208,10.499999999928539,11.92321103268856,11.900000000193312,22.132673193829312,13.336997779745124,14.000000000001334,19.520057875143682,22.600490327044739,21.755247494424459,21.719833832049691,1.5422565705395193,2.6110088656983308,0,0.021747539074637827,0,1
63,1.9999802623951195,0,3.628895123769811e-11,0,8.1178075068354989,4.9970084496138378,4.1221586442496765,7.3579861882880762,3.4153204201547096,7.1591688193839484,7.666159202163997,19.690369146329452,20.64068735923864,9.799999999928577,10.500000000167296,11.923211023191021,11.900000000310982,22.132673212479386,13.336997781645202,13.999999999999998,19.520057887882498,22.60049031626518,21.755247503796035,21.719833801884285,1.0244037319014074,3.7977787147115558,0,0.021724098534269855,0,1
64,1.9811537484971009,0.033800295100863707,0.042245089019642676,0.055508141296980382,8.0360333029432454,5.028738305307451,4.2294881613437276,7.4141145051075013,3.4696416359296047,7.093431767854244,7.7096108431328521,19.567080437976689,20.578476480438088,9.7994204869932897,10.580220680124285,11.936936916009619,11.932151290506773,22.016046091314116,13.280797173921721,14.000008630824963,19.39540699013785,22.35552599626109,21.670533358172211,21.738234971852712,2.6625643952800004,1.2045289279991729,0,0.021184098859312293,0,1
65,1.9999802620423357,0,8.7399784056590729e-12,3.5998529994466258e-14,8.1178075060300596,4.9970084534997268,4.1221586446103942,7.3579861882057651,3.4153204164434761,7.15916882047798,7.6661592021785641,19.690369150817521,20.640687365785094,9.799999999927719,10.499999999886017,11.923211027360662,11.90000000005622,22.132673209528605,13.336997782860468,14.000000000002194,19.520057888577984,22.600490319204091,21.755247505974289,21.719833805461075,1.4154322777830981,3.0231993505501689,0,0.021037365116108719,0,1
66,1.9999802682849481,0,1.0600510859412964e-09,0,8.1178074619498748,4.9970084186101582,4.1221587569227296,7.3579861517997305,3.4153204162078161,7.1591686747681811,7.666159220505798,19.690369139012315,20.640687336621347,9.800000000047266,10.499999996136674,11.923211064017091,11.899999999611786,22.132673142518506,13.336997736708994,13.999999999993618,19.52005780129096,22.600490366844312,21.755247442390502,21.71983395312515,1.0829658786260699,3.7449644368011827,0,0.020937461659217137,0,1
67,1.9997642870082277,0.00038053591028456391,0.00048682834989445967,0.000640894753494939,8.1168691503318833,4.9973626101311339,4.1233884103602163,7.3586214466666329,3.4159345388323912,7.1583571906957024,7.6666416127541677,19.68896114748534,20.639940583071418,9.7999996628932333,10.500899964293916,11.923378670205702,11.900311935713713,22.131336058665809,13.336309776166363,14.000000773285452,19.518611834496415,22.597643407627398,21.75426554359187,21.720146190287572,2.4328341763316486,1.6548562258942017,0,0.020716453483868951,0,1
68,1.9999802589309725,3.5307496652065554e-11,2.6278906899038085e-10,1.1155784308100656e-10,8.1178074957709043,4.9970084560037753,4.122158651789201,7.3579861928436587,3.415320416780697,7.1591688018732622,7.666159220947061,19.690369147578572,20.640687381209233,9.80000000058849,10.500000000164825,11.923211010512036,11.899999999846294,22.132673213542876,13.336997773250369,13.999999999999998,19.520057882827668,22.600490305729704,21.755247498579763,21.719833824584573,1.7886615483569734,2.3673939374899313,0,0.020545805709226563,0,1
69,1.9999802616797175,0,0,1.5384843732434067e-09,8.1178075148200346,4.9970084579851877,4.1221586009345197,7.3579862067571993,3.4153204314988548,7.1591688730563439,7.6661591933503752,19.690369144124688,20.640687348853557,9.8000000000320302,10.499999998796747,11.92321101444241,11.900000000067351,22.132673221624501,13.336997789663814,14.000000000041966,19.520057914023003,22.600490280003221,21.755247528189617,21.719833733446443,1.1794917332936645,3.3272323206382515,0,0.020373743589194207,0,1
70,1.9886005649408121,0.02044983342478339,0.025528769811679043,0.033531503376858278,8.068371083397885,5.0162232035303376,4.1870374301049393,7.3919462366391882,3.4481803268287385,7.119633805712267,7.6924793169885124,19.615753385743545,20.603184020218425,9.7996279819776433,10.54855004087924,11.931527055190434,11.919621528807024,22.062204855769686,13.303186045441125,14.00000274211256,19.444733796460511,22.452579242463887,21.704091137424566,21.730576304414004,2.6324309014451299,1.2629278924050737,0,0.020309941672041202,0,1
71,1.9999802618676159,2.7756826039072886e-12,0,8.0769183631093128e-12,8.1178075078776573,4.9970084557866734,4.1221586435914928,7.3579861878639488,3.4153204153189236,7.1591688210863067,7.6661592034595776,19.690369154121296,20.640687368812667,9.8000000000506358,10.499999999706608,11.923211022303786,11.8999999999896,22.132673210032394,13.336997783731992,14,19.520057889585626,22.600490317895655,21.755247506791719,21.71983380746461,1.3016766339644437,3.1812412114254962,0,0.020307567465114067,0,1
72,1.9999802616432685,3.9030726216844296e-12,1.0416923796054133e-11,3.5223860320950331e-17,8.1178075054842811,4.9970084551321801,4.1221586433264275,7.3579861899706573,3.4153204159775976,7.1591688204054194,7.6661592043045834,19.690369151837416,20.640687367887022,9.8000000000811927,10.499999999951839,11.923211024654831,11.900000000196613,22.132673210923812,13.336997782550378,13.999999999998497,19.5200578893296,22.600490315074541,21.755247505019089,21.719833807329,1.6205934901573698,2.4903879652765242,0,0.020142383727582574,0,1
73,1.9847014365303823,0.027392044482666154,0.03429723593582884,0.045082939356659787,8.0514504888795138,5.0226942206121965,4.2092583306948015,7.4034785593757384,3.45935596062021,7.1054482890006021,7.7013208096669139,19.590441769771829,20.590004150314652,9.7995698283657742,10.56498682924107,11.934348098291728,11.925741403279485,22.037988251816575,13.291098748280206,14.000011493630916,19.41883349859765,22.401411720642454,21.686412641420404,21.735453119999313,2.649590557282627,1.2279785585177807,0,0.020024610459299853,0,1
74,1.9999802627600864,1.3468573570795825e-09,3.1299888000836307e-09,2.8168951893081684e-09,8.1178074918320799,4.9970084458274755,4.1221586765529104,7.3579861844413168,3.4153204193112172,7.1591687802778869,7.6661592099631823,19.690369125002107,20.640687346110482,9.7999999998819955,10.50000000269891,11.923211037354207,11.899999999743534,22.132673193539027,13.33699776743409,14.000000000002061,19.520057856010922,22.600490312981069,21.755247485283036,21.719833838083829,1.922445720020461,2.2027676802979697,0,0.019891463844045373,0,1
75,1.9999802616343296,1.277867666969811e-10,6.8897611104490683e-11,1.1773851597389844e-10,8.1178075047182165,4.9970084533005936,4.1221586451821892,7.3579861893938476,3.4153204163516051,7.1591688199896204,7.6661592003492363,19.690369152035931,20.640687366646127,9.8000000001338581,10.500000000757792,11.923211031839017,11.899999999824701,22.132673209332612,13.336997783672253,13.999999999999998,19.520057888614001,22.600490319587596,21.7552475044806,21.719833807939793,1.7847716895640211,2.3733476106430951,0,0.019689113381468903,0,1
76,1.9999802626962493,1.8285930550506633e-10,0,2.8778454571670086e-10,8.1178075111697847,4.9970084517976554,4.1221586350686321,7.3579861921315608,3.4153204188868078,7.1591688322874214,7.6661591978976071,19.690369146940544,20.64068735766233,9.8000000000678043,10.500000000518526,11.923211022223228,11.90000000065305,22.132673215613362,13.336997785773562,14.000000000001268,19.520057896593865,22.600490312959508,21.755247508154355,21.71983378979257,1.3976417429169956,3.0870446980292607,0,0.019621843852967516,0,1
77,1.9999802622142859,0,1.1427838999820346e-11,0,8.1178075076386822,4.9970084541150328,4.1221586438087217,7.3579861887309042,3.4153204145454317,7.1591688216100984,7.6661592009432233,19.690369149192815,20.640687363858603,9.799999999824978,10.500000000378455,11.923211028566067,11.899999999990159,22.132673211857508,13.336997784160548,14,19.520057888706674,22.600490319109433,21.755247504387885,21.71983380684409,1.0180649869860756,3.8254338065221072,0,0.01906968206475302,0,1
78,1.999980261161757,3.4838461403270437e-10,1.7475367833698282e-10,2.969229048153489e-10,8.1178075067921505,4.997008455565723,4.1221586433193202,7.3579861915391058,3.4153204142260023,7.1591688216492768,7.6661592011001085,19.690369150985163,20.64068736823306,9.800000000349895,10.500000001753973,11.923211026704575,11.899999999765869,22.132673212813739,13.336997785280598,14,19.520057890420091,22.600490316528148,21.755247503529329,21.719833809454673,1.8141221559505438,2.3293400906002493,0,0.018916682912261638,0,1
79,1.9941299795077549,0.01035903935984645,0.013174467202884885,0.017376339338643628,8.0924270082034813,5.0066286416181072,4.1554890727656764,7.3752093010517674,3.432016077636987,7.1373728592346,7.6792829140944958,19.65253291252759,20.620634509790449,9.7999685493571125,10.524493802775227,11.927468878784797,11.908689328344671,22.096307900656708,13.318466722085878,14.000019284769515,19.48109401372152,22.523353301091753,21.728614646365127,21.728085075353434,2.6008055045627501,1.3492040695668754,0,0.018795588131919207,0,1
80,1.9862030493192118,0.025503874863567217,0.030667436515370843,0.039942304420369029,8.0577868611919943,5.021510567576688,4.2008363685595187,7.4002323509798442,3.4560626844352358,7.1183610621051292,7.6999868640384364,19.597563799861508,20.598997420479392,9.7987811103996609,10.561028471552792,11.933324965729424,11.930486572953681,22.047981399515077,13.301570596014193,13.999917529846957,19.430027927518136,22.426650333451747,21.694895134260747,21.719755801038069,2.6429427159779015,1.2401575438479358,0,0.018598320724952953,0,1
81,1.9999802600225769,5.7761750959399689e-10,0,5.0585988998845832e-10,8.1178075441474391,4.9970084807892876,4.1221585596576249,7.357986222796038,3.4153204070981884,7.1591689258990661,7.6661591812557868,19.690369154914375,20.64068736909946,9.7999999999282981,10.500000003432511,11.923211006582441,11.900000001487509,22.132673261346678,13.336997821388032,14.000000000000021,19.520057958256299,22.600490276019396,21.755247539688657,21.71983371293441,1.4091442508574987,3.0478684273874372,0,0.018567276150085001,0,1
82,1.9922749005824221,0.013557023356520384,0.017379689152171043,0.022961997093892596,8.084399504322926,5.0095339977602196,4.1660423553572272,7.3805377285663427,3.4371974697972485,7.129637868258409,7.6832150326573228,19.640825682300861,20.613844128922768,9.8000483089546702,10.531997743435648,11.928812677789228,11.910658628961762,22.084704983875749,13.311947776098695,14.000035408416549,19.468604694628382,22.49828518960593,21.719985438279895,21.732229758421674,2.614737641994465,1.3142128266256852,0,0.018374536364593481,0,1
83,1.9999802621127594,1.42775676725477e-14,1.1617578422691648e-12,2.7567732165104253e-13,8.1178075066255229,4.9970084561567223,4.1221586466558779,7.3579861872838581,3.4153204130680277,7.1591688189488307,7.66615920172167,19.690369156342722,20.640687369555504,9.8000000000562899,10.499999999942624,11.923211027802783,11.900000000071685,22.132673206008601,13.336997783904017,14.000000000000892,19.520057888606427,22.600490321733741,21.75524750551488,21.719833812753297,1.6575738982615351,2.472963114124044,0,0.018330267966894589,0,1
84,1.9999802613917501,2.0913009844682901e-10,5.0952297252307097e-10,5.8749538922841515e-10,8.1178074986173687,4.9970084495099947,4.1221586436912085,7.357986194402895,3.4153204214350072,7.1591688186989844,7.666159205093261,19.690369142373289,20.640687359435237,9.8000000001553715,10.500000000787562,11.923211026947014,11.900000000355059,22.132673211629065,13.33699777732477,13.999999999999998,19.520057884247574,22.600490309084435,21.755247500323954,21.719833801576179,1.8295404511188229,2.295453916648595,0,0.018295788576568973,0,1
85,1.9999802656029235,7.1048624207020652e-10,3.072666643271677e-09,2.264358581148875e-09,8.1178074755701388,4.997008433607502,4.12215872050822,7.3579861656574188,3.415320416948191,7.1591687319851083,7.666159208103978,19.690369145832328,20.640687345211912,9.7999999996824396,10.500000002241929,11.923211061227978,11.90000000168077,22.132673155232773,13.336997754462702,14.000000000000616,19.52005782893459,22.60049034634525,21.755247464347974,21.71983389726838,1.9150848044928011,2.2242872280098958,0,0.018236429579171227,0,1
86,1.9956769315556808,0.0072709778273922117,0.0098027174410653499,0.013088764291226847,8.0992206047137554,5.0035024914514015,4.1466128749738473,7.3701227039731636,3.4271508906010473,7.1398247418528182,7.6748906599179278,19.663711979347944,20.624197775824261,9.80033771049529,10.516961875690912,11.926310713785295,11.90323232062237,22.105628594283875,13.320779831847721,14.000054482340198,19.490859732038768,22.541290591042412,21.73491348061647,21.732050833017656,2.5872947151841377,1.3888173361760519,0,0.018220841361513303,0,1
87,1.9664471084214767,0.068710010242284347,0.072505071366158996,0.09135471074575327,7.970187692615502,5.067721095285572,4.3147902764371446,7.4709317061534986,3.5230274429775541,7.1228853084272377,7.7660140578558057,19.442161011359737,20.572334747743771,9.7901712125206117,10.668590522369309,11.948442792532772,12.034273951954919,21.932229422627316,13.299999338670519,13.99903264356602,19.311203963415242,22.224222164710177,21.622542904275207,21.602671987192977,2.6920032014787947,1.1393584704425561,0,0.018153767472691124,0,1
88,1.995131804845623,0.0080665436696789709,0.011085476661812674,0.014859745206478177,8.0968942586125543,5.0041144704926763,4.1496924375515869,7.3714676627811579,3.4284889082110488,7.1361733177447961,7.6756646501485761,19.660765225265457,20.621479066335937,9.8005108230815878,10.51873133125885,11.926686873047334,11.90250199852307,22.102088094889925,13.317787775725408,14.000075972406796,19.486965984685558,22.532895307580358,21.732064355160031,21.735826285602535,2.593506634140641,1.3740239530117888,0,0.018109286209256694,0,1
89,1.9981340848970497,0.0032578841874637142,0.0041612508318994729,0.0054935138646245579,8.1097998203692168,5.0000251777578413,4.132676848863964,7.3634037430551595,3.4205747661490196,7.1521817643855421,7.6702714486863401,19.678466319932923,20.634302919337806,9.8000016786356028,10.507695823132684,11.924554366669241,11.90264057549901,22.121186486534008,13.33106585738741,14.000007381338186,19.507742939677282,22.576069139581989,21.74681790659297,21.722637589374006,2.5397972034320966,1.4833933214629704,0,0.017832143574690231,0,1
90,1.9999068372225086,0.00012877035511134222,0.00016557253489962707,0.00021829859131775601,8.1174892573916484,4.9971281077784555,4.1225753975232147,7.3582014967771983,3.4155283555155358,7.1588888062163685,7.6663214322328921,19.689893121238349,20.640430979847189,9.8000004816043091,10.500304117745717,11.923267284410199,11.900100826981095,22.132218844908351,13.336760084389461,14.000000329932234,19.519566631833879,22.599518282443309,21.754913048044916,21.719949027891513,2.3814831056020731,1.6923088103377191,0,0.017679080538362101,0,1
91,1.9996718732564083,0.00046094150751442174,0.00072204318855655591,0.00099096506802202325,8.1164881475791919,4.9973735958507488,4.1239025228742276,7.3587644114532944,3.4160910780613905,7.1572111247200434,7.666627020175433,19.688657209132234,20.639205303420244,9.8000862004515454,10.50103426959917,11.923430237770024,11.899688679322802,22.130683456595865,13.335390382588228,14.00001082673629,19.517869734648819,22.595825351958847,21.753661603414187,21.721766735675882,2.4565026966913668,1.6406241048015353,0,0.017615456509925409,0,1
92,1.9999802617353286,3.6830651531429697e-12,0,3.2294398580328627e-12,8.1178075085672354,4.9970084566913338,4.1221586414001905,7.3579861887286597,3.4153204149406191,7.15916882428757,7.6661592027585872,19.690369156119104,20.640687370777727,9.8000000001126839,10.499999999868942,11.923211022373476,11.900000000196847,22.132673210414904,13.336997784821722,13.999999999999998,19.520057892706781,22.600490317414433,21.755247508400192,21.71983380493181,1.2961125533853775,3.1937169918811406,0,0.017487069280112438,0,1
93,1.9999802627371113,1.7205392274683115e-10,6.4843844544716069e-10,3.7668644419025212e-10,8.1178074908546893,4.9970084590784394,4.1221586587186279,7.3579861985851851,3.4153204039240226,7.1591687995853448,7.6661592028567931,19.690369146370418,20.640687358167451,9.8000000003830614,10.500000001042238,11.923211055865769,11.90000000019586,22.132673195027554,13.33699777694102,14,19.520057875514436,22.600490309483522,21.755247484714349,21.719833846168299,1.8249644061142476,2.3057956191019824,0,0.017422558604024647,0,1
94,1.9933769660545428,0.011304712806214312,0.01499496287189531,0.019956934045307403,8.0892523897093511,5.0072168277451325,4.1597124996767789,7.376831382332572,3.4336644768702738,7.1308721920241966,7.6799448139747284,19.648985723311572,20.616116705092438,9.8003667502898946,10.526472508318703,11.927970723797539,11.90628772063133,22.091289895847662,13.31319445940421,14.000066720838937,19.475484204330062,22.510676275256778,21.724353208526537,21.736009585252415,2.6089641124138558,1.3354142546763288,0,0.01699572562015891,0,1
95,1.9999802596067608,8.9342987646531307e-10,9.5733859643561535e-10,2.9075330289707378e-09,8.1178074913909821,4.9970084673046271,4.1221586214771255,7.3579862260292392,3.415320415789739,7.1591688382936827,7.6661592172680431,19.690369149325246,20.640687363156644,9.8000000007117833,10.500000005408491,11.92321100920792,11.900000008685266,22.132673210751548,13.336997775149934,14.000000000003002,19.52005790843338,22.600490249615273,21.75524749009865,21.719833797785753,1.9109527589079218,2.2463476810360161,0,0.016993974486254983,0,1
96,1.9999802626037928,0,1.103446407069358e-11,7.0442437847737606e-15,8.1178075080089656,4.9970084542792099,4.1221586447533314,7.357986187344677,3.4153204152677272,7.1591688207527442,7.6661592001646284,19.690369154953355,20.640687364550455,9.7999999999965617,10.49999999982038,11.923211026754432,11.900000000149751,22.132673207253326,13.33699778403018,14.000000000000149,19.520057889188795,22.600490319838759,21.755247505427729,21.7198338085188,1.4002428631460413,3.0614802514911017,0,0.016979408167527632,0,1
97,1.9999802615625053,1.7203281696244581e-10,0,1.4004758814296031e-10,8.1178075084144723,4.9970084575870217,4.1221586421997003,7.357986189139222,3.4153204134044617,7.1591688236459081,7.6661592016019515,19.69036915376471,20.640687370433795,9.800000000032508,10.500000000358746,11.923211028109771,11.899999999821668,22.132673211636632,13.336997786230279,13.999999999999782,19.520057891488509,22.600490318389213,21.755247507325866,21.71983380734126,1.3878661435769228,3.1083524258606157,0,0.016728059958885898,0,1
98,1.9999802609506923,0,0,1.2926549167348195e-10,8.1178075020693168,4.9970084483288542,4.1221586425156405,7.3579861901545796,3.4153204249565148,7.1591688197832468,7.666159206890403,19.690369146699464,20.640687365816827,9.8000000001915133,10.499999999952179,11.923211018290742,11.900000000274881,22.132673213797176,13.336997778429476,14.000000000004524,19.520057888560221,22.600490312802712,21.755247506557172,21.719833795472624,1.1574473574818902,3.3756076033474907,0,0.016510051853586727,0,1
99,1.9999802621679128,2.1510336584782884e-11,0,2.7865742464911353e-13,8.1178075082617926,4.9970084546721125,4.1221586421239085,7.3579861890896945,3.415320416621392,7.1591688219505079,7.6661592035748702,19.690369153460292,20.64068736611398,9.8000000001737604,10.499999999688274,11.92321101903921,11.900000000424143,22.132673210442931,13.336997783023474,13.999999999999998,19.520057891364793,22.600490314641046,21.755247506221,21.719833805077609,1.2841390215316588,3.2116523393494871,0,0.016082202840017327,0,1
100,1.9997075876652877,0.00049016059403237256,0.00061200308767099206,0.00080250573596618796,8.116619829618605,4.9974700685698243,4.1237165151012123,7.3588013264029115,3.4161087275705042,7.1582258382960289,7.6667928472899121,19.688567858298459,20.639789609388639,9.7999902285336837,10.501165116823779,11.92341855956513,11.900476794635312,22.130986442565639,13.336193510035393,13.999999955262709,19.518246599945975,22.596954809350795,21.754023257532555,21.720075894963312,2.4443132269640557,1.6428464952484463,0,0.015918368509023777,0,1
101,1.9999802627652041,1.2096682429396062e-11,8.7099992812505857e-11,1.5690351291429658e-11,8.1178075072632012,4.9970084501098375,4.1221586453793853,7.3579861887601705,3.415320418429836,7.1591688175541153,7.6661592010616788,19.6903691478106,20.640687357930407,9.8000000000861416,10.500000000265084,11.923211023548841,11.900000000269827,22.132673210744596,13.336997781872952,13.999999999999998,19.520057887833694,22.600490316079625,21.755247501896264,21.71983380694007,1.7454453031195638,2.4128177051024169,0,0.015545491910200625,0,1
102,1.9718115277338111,0.056922030856231647,0.061162290311313067,0.077441289625944126,7.993986496846003,5.0550827308631519,4.2838348253060614,7.4516519905243586,3.5047720771427797,7.1211401510253634,7.7479400554161426,19.484529757645817,20.579299333601771,9.792565781187923,10.639215859689953,11.944342125714245,12.005594121971219,21.963621291383923,13.30002266697745,13.999279222180922,19.343380288009996,22.278807972444071,21.642076475638092,21.635421095283142,2.6848288398106996,1.1607042886650056,0,0.015447628143341378,0,1
103,1.9910166221284031,0.014757564108776461,0.020543917530708267,0.027606938115714335,8.0791802769309005,5.0098879114311776,4.1730319755113943,7.3826746254931246,3.4394646618626252,7.1151894859151525,7.683323213209051,19.636149727638443,20.604403734658941,9.8011044147304158,10.534160097079509,11.929630064495775,11.903223145705111,22.076003996826234,13.300338208898768,14.000158298066607,19.458637693374488,22.474438596504999,21.712061070989119,21.752120013503678,2.6214532347885702,1.2930914882701909,0,0.015018973547547741,0,1
104,1.9787901571156528,0.038774040705361092,0.047312989358611696,0.061828414481405788,8.0255971579797389,5.0339440501323409,4.2430848015154572,7.4222784107422601,3.4774015320415104,7.0921341878005251,7.7169975938295714,19.549123748770619,20.574316155071646,9.7985909995029967,10.592500462791017,11.938740331210235,11.942810093852362,22.002041167596584,13.279173928053744,13.999925131482977,19.38088502739479,22.329946764786094,21.661467780386051,21.727635567865121,2.6729764537520966,1.1948753557089176,0,0.01498060517630577,0,1
105,1.9999802622770841,3.255088996822936e-11,3.6897416665190186e-11,3.2285077851920429e-11,8.1178075085656722,4.9970084566506445,4.1221586454253565,7.3579861879159321,3.4153204126065067,7.1591688193545382,7.6661592022512179,19.690369155253265,20.640687367356392,9.8000000000884437,10.500000000129512,11.923211023244818,11.900000000136513,22.132673208175603,13.336997784212841,14,19.520057888923041,22.600490318656998,21.755247504062304,21.719833813536699,1.7515019186225529,2.406309697143481,0,0.014945547700311302,0,1
106,1.9999802622620049,0,4.0435728085527117e-10,2.649739882271996e-10,8.1178075031212487,4.9970084546213869,4.1221586514718194,7.3579861887494644,3.4153204134738715,7.1591688114222753,7.6661592020156162,19.690369153573005,20.640687365061428,9.8000000002735508,10.500000000521885,11.923211031069204,11.90000000000453,22.132673202798344,13.336997781300051,14.000000000000824,19.520057884050161,22.600490318555391,21.755247499904058,21.719833821085476,1.5356376047557272,2.6192897454049904,0,0.014750013717006207,0,1
107,1.9993274256613818,0.0011080684254197635,0.0014856598579388741,0.0019807732378141502,8.1149851987805199,4.998002635341531,4.125870640943667,7.3598357757797297,3.4171221084334213,7.1562841679170006,7.6674983909394587,19.6863016407736,20.638211053725524,9.8000456456966312,10.502589145865977,11.923685755747671,11.900538820186361,22.128575686499154,13.334577506483473,14.000007634769039,19.515633083753354,22.591548745695015,21.752174328399981,21.721591160261617,2.4907991527348221,1.5856248883660347,0,0.014589739184053832,0,1
108,1.9901729234039909,0.017134718400809178,0.022159168099072667,0.029334202809544171,8.0753186056351023,5.012746973929695,4.1779893541648594,7.3865025624760685,3.4430085020170336,7.1204263299503312,7.6875445647218648,19.627740722713426,20.60591848019255,9.8001876922413533,10.540359369090696,11.930314839755734,11.912463145189697,22.07151147302401,13.304208365115453,14.000059192060235,19.454392214943105,22.469538153107969,21.710104333001844,21.737766900339839,2.627311334914606,1.283748781924096,0,0.014134455649336863,0,1
109,1.9999802496441326,2.9848267013207897e-08,5.5412618278744645e-08,5.6798198610254105e-08,8.1178072637171539,4.9970084188430786,4.1221590587893893,7.3579861728681397,3.415320451880044,7.1591683663436054,7.666159306869563,19.69036891876031,20.640687249928355,9.8000000012932897,10.500000074250341,11.923211231260938,11.900000015066722,22.132672929085007,13.336997598793552,13.999999999968637,19.520057479488912,22.600490193222736,21.755247257191609,21.719834213765949,2.031450925822968,1.931996073351526,0,0.013508415016711713,0,1
110,1.9999802630049219,4.2184143597693495e-09,7.0567813592663334e-09,8.6235619763905226e-09,8.1178074715356452,4.9970084443996345,4.1221587159037281,7.3579861826427786,3.4153204197958731,7.1591687395693189,7.6661592158783591,19.690369130877816,20.640687339309942,9.799999999946083,10.500000011044605,11.923211050047071,11.900000006100186,22.13267315397264,13.336997752347692,13.999999999999513,19.520057828781589,22.600490300738958,21.755247456761328,21.719833889135245,1.9576424676699755,2.1108488414760913,0,0.013350727734963961,0,1
111,1.9999802778028881,0,1.1486365885986932e-08,4.5144057951283887e-09,8.1178073077292972,4.9970083317992104,4.1221591078355946,7.3579860462485396,3.415320412089712,7.1591682507452434,7.6661592816582935,19.690369127280874,20.640687304807859,9.8000000002958121,10.500000002100382,11.923211195064148,11.900000003163145,22.132672918750782,13.336997597512067,13.999999999990834,19.520057533199225,22.600490508406846,21.755247256063782,21.719834397377234,1.6087915012369003,2.5120648848861364,0,0.013313888240830912,0,1
112,1.9999802616810072,1.4614651447433003e-11,1.2030119542589703e-11,1.9247524424809315e-11,8.1178075065902249,4.9970084546703744,4.1221586427577801,7.3579861889651452,3.4153204158740946,7.1591688228712087,7.6661592017629872,19.6903691524358,20.640687368415527,9.7999999999905114,10.500000000121926,11.923211027629687,11.89999999995735,22.132673210931401,13.336997784204815,14,19.520057890484157,22.60049031917616,21.755247507166548,21.719833804339771,1.7283168928715398,2.4200846123276003,0,0.012685130732959595,0,1
113,1.9999802611486615,1.6344409850805018e-12,2.980300158080087e-11,2.1005892832548431e-11,8.1178075068790534,4.9970084580079801,4.1221586442726936,7.3579861887606448,3.4153204124945553,7.1591688206472277,7.6661592049399676,19.690369153353029,20.640687373496526,9.8000000000332257,10.5000000002515,11.923211024031273,11.899999999790767,22.132673211571682,13.336997784287364,13.999999999999998,19.520057889238014,22.600490319039022,21.755247506258677,21.719833810879116,1.7264531529669525,2.4239303198717375,0,0.012606274357462997,0,1
