parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802618510574,0,1.0659358330217754e-11,2.7538862693680148e-11,8.1178075097263793,4.9970084538741499,4.1221586442168281,7.3579861864953262,3.4153204163598034,7.1591688209854247,7.6661592027453462,19.690369151784427,20.640687368445878,9.7999999999634362,10.499999999858259,11.923211018072214,11.900000000080198,22.132673212527564,13.336997785435125,14,19.52005788819638,22.600490323695038,21.755247507940751,21.719833804722295,1.4438438393833937,2.7506444464902113,0,0.027702182489814809,0,1
58,1.9999802607625496,0,2.079060060924835e-09,1.2813329958775329e-09,8.1178074901038961,4.9970084461459834,4.1221586628525335,7.3579861883200364,3.4153204241647055,7.159168791693638,7.666159213004458,19.690369132255281,20.64068735930476,9.8000000003949364,10.500000000017353,11.923211033725591,11.89999999847905,22.132673204981796,13.336997769283348,14.000000000002187,19.520057866386143,22.600490311377381,21.755247493845346,21.719833822711688,1.5724261536988333,2.551604887428609,0,0.027242691675333011,0,1
59,1.9999802612393287,0,1.1680493212803454e-11,8.044700499866982e-14,8.1178075068098199,4.9970084509627277,4.1221586403889336,7.3579861892974288,3.4153204205347634,7.1591688234254285,7.6661592025732848,19.690369150009989,20.64068736843624,9.8000000000329717,10.500000000026555,11.923211024597055,11.900000000000068,22.132673215781868,13.336997783787611,14,19.520057894250446,22.600490317898227,21.755247509222908,21.719833797019536,1.3806437339789754,2.9466209558443479,0,0.027140548875655458,0,1
60,1.9999802607044019,1.7773254753759409e-09,3.1053640744169177e-09,3.7254109486298404e-09,8.1178074969079823,4.9970084577520959,4.1221586549272748,7.3579861949578111,3.415320417764081,7.1591688079602029,7.6661592100438964,19.690369134838186,20.640687358673048,9.7999999999759151,10.500000004382967,11.923211029854754,11.900000001616217,22.13267320198554,13.33699777591182,13.999999999999998,19.520057874485762,22.600490295599574,21.755247495293982,21.719833816186039,1.8908811496583531,2.1491303960897752,0,0.027084417017794085,0,1
61,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.027079415920480694,0,1
62,1.999980260782849,2.5721104929305938e-09,4.0369215233533086e-09,5.1301863463549361e-09,8.1178074955354198,4.997008456344405,4.1221586650617335,7.3579861904528023,3.4153204188051545,7.1591688003623073,7.666159209355067,19.690369138503492,20.640687358819459,9.7999999998219547,10.500000006942507,11.923211030161751,11.900000003109307,22.132673193092806,13.336997774557972,14,19.520057867887605,22.600490299597915,21.755247491425536,21.719833824924361,1.9029841899141768,2.1228447917450399,0,0.027072191007111383,0,1
63,1.9999802621824303,0,0,8.6000293881096924e-14,8.1178075108508398,4.9970084549800102,4.1221586405704995,7.357986187798879,3.4153204165647977,7.159168825995069,7.6661591996475584,19.690369154748499,20.640687365046062,9.8000000000014236,10.499999999998845,11.923211021377879,11.89999999992604,22.13267321127956,13.336997786175466,13.999999999999998,19.52005789042888,22.600490318763846,21.755247507948873,21.719833802026383,1.0625685850896445,3.5486517554805546,0,0.026441930778479991,0,1
64,1.9999800447041991,2.6289121818847284e-07,4.8568210628077952e-07,5.1208064461494975e-07,8.117806524388774,4.9970088262352883,4.1221596441938662,7.3579868641863442,3.4153208787211558,7.159168077201052,7.6661596208203546,19.69036668324949,20.640686411368765,9.8000000180030966,10.500000650137938,11.923212020235077,11.900000000338633,22.132672534288965,13.336997213285105,13.999999999984686,19.52005603654278,22.600487973570278,21.755246855045513,21.719833715843052,2.1106710117715899,1.7678714940011737,0,0.026387493945336009,0,1
65,1.999980261570298,0,3.3864330640714281e-11,2.9376372486175307e-11,8.1178075084417003,4.9970084539930184,4.1221586438019884,7.3579861861283717,3.4153204179471,7.1591688222921057,7.6661592018415154,19.690369155593562,20.640687369368582,9.8000000000070919,10.499999999922121,11.923211020263462,11.899999999904775,22.132673210143629,13.336997784911725,13.999999999999998,19.52005788746521,22.600490322620868,21.755247508463341,21.719833803767941,1.4527047804454452,2.7158531405454571,0,0.026037632056456574,0,1
66,1.9999802083569698,7.4813149111397837e-08,1.3089421164190217e-07,1.4377515921491891e-07,8.117807263601998,4.9970085465919789,4.1221589116396471,7.3579863716821707,3.4153205521821519,7.1591686424534418,7.6661592937925018,19.690368536986281,20.640687084180769,9.8000000031668026,10.500000191451258,11.923211252970944,11.900000022607722,22.132672996670117,13.336997640193268,13.999999999946391,19.520057424861985,22.600489662413501,21.755247313440805,21.719833772253871,2.0656571845514344,1.8572585453552375,0,0.025988905347005861,0,1
67,1.9999802627336747,8.0467115987315467e-11,0,1.3960031394569231e-10,8.1178075146166311,4.9970084613785737,4.122158640248279,7.3579861875809405,3.4153204096934706,7.1591688298982081,7.6661591989386171,19.690369159275715,20.640687368441135,9.8000000000086498,10.500000000379195,11.92321101826828,11.90000000050777,22.132673207473577,13.336997789183053,14,19.520057891651597,22.600490320243999,21.755247509286605,21.719833806392352,1.3469391120754346,3.0827571668070455,0,0.025584664321114711,0,1
68,1.9999802621369538,3.682066486364349e-13,7.8427505711304647e-12,1.973566361593492e-12,8.1178075110136518,4.9970084552265259,4.1221586403303609,7.357986188093065,3.4153204163165856,7.1591688260337314,7.6661591999571765,19.690369154356329,20.640687365159426,9.8000000000000416,10.499999999999465,11.923211020563182,11.899999999945999,22.132673212001457,13.336997786427359,13.999999999999998,19.520057890268799,22.600490318674993,21.755247507710038,21.719833802271356,1.6698753234742385,2.4270723956740188,0,0.025514442028417628,0,1
69,1.999980261798318,3.0430945831713602e-11,0,7.6356266411712398e-11,8.1178075109053616,4.99700845279982,4.1221586386904159,7.3579861881567199,3.4153204193953868,7.1591688270367051,7.6661592021100686,19.690369152826364,20.6406873679569,9.8000000000421359,10.500000000259675,11.923211017599414,11.900000000461096,22.132673214384052,13.336997784673937,13.999999999999998,19.520057896898191,22.600490316049676,21.755247511185456,21.719833794898378,1.3364851757630216,3.1129908041332284,0,0.025350398443471693,0,1
70,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.025148149703748523,0,1
71,1.9980291738366591,0.0034775100213321952,0.0043874109130161648,0.0057738220152155507,8.1093297730859835,5.0002535825918271,4.1332901990348336,7.3637639039783611,3.4209176782834469,7.1521071232217261,7.6705999702067613,19.677652910067355,20.634110615998125,9.7999654752787428,10.508238077176074,11.924650270195212,11.903106865583888,22.120564238343487,13.330987267414358,14.000003705553622,19.507081346649034,22.574937657855138,21.746411679249604,21.722182064894959,2.5445565938043808,1.4794869737993437,0,0.024954249956364631,0,1
72,1.9999802625072463,2.9326378935740017e-12,1.4963543804839614e-11,3.5152632153836582e-12,8.1178075087208477,4.9970084532136774,4.1221586408402811,7.3579861891243805,3.415320417225451,7.1591688244938636,7.6661591997547012,19.690369151316634,20.64068736169088,9.7999999999632834,10.499999999990255,11.923211027231568,11.899999999999686,22.132673211332065,13.336997784004328,13.999999999999998,19.520057892080199,22.600490315136796,21.755247506201375,21.719833801639197,1.6965571262357533,2.4265316461873399,0,0.024775464751058435,0,1
73,1.9999802622946172,0,0,2.4556881698181628e-13,8.1178075118425745,4.9970084550554708,4.1221586413789577,7.3579861867359506,3.4153204164750628,7.1591688254546959,7.6661591995930527,19.690369155561697,20.640687364773836,9.8000000000049621,10.499999999970244,11.923211018291303,11.899999999903127,22.132673210553456,13.336997786375919,13.999999999999998,19.520057888932651,22.600490320119395,21.755247507937437,21.719833802994973,1.0719411117761188,3.5171194091188736,0,0.024721604280401807,0,1
74,1.9983308539128875,0.0028465574095742686,0.0037402603486018215,0.004963573963163357,8.1106559616582352,4.9995994326819257,4.1315588087831268,7.3627328674122845,3.4199354380267284,7.1523208196874499,7.6696719960498463,19.679909143682369,20.634659401452172,9.8000658012259567,10.506686629252021,11.924432762892835,11.901794166102693,22.122355833678924,13.331234109912764,14.000013746451538,19.508931077795001,22.57823679209557,21.747579228118859,21.723436274133647,2.5373114238836862,1.498371538137663,0,0.024609392760773157,0,1
75,1.9990727414928557,0.0013574410605694226,0.0021237750006228326,0.0029130176593918857,8.1139252815369787,4.9980871848881492,4.1272861580690092,7.3602803580838465,3.417589613179977,7.1534314788881241,7.6675406433270812,19.685316985791705,20.636335829242231,9.8002516148846421,10.503047535652922,11.923861725758483,11.899100471748454,22.126826712478412,13.332285293288155,14.000031612044546,19.513621180939502,22.586781433225568,21.750589280989015,21.725478663822454,2.5104805108728181,1.5595329380961136,0,0.024595744212784147,0,1
76,1.9999802621805816,0,0,6.5035383354048103e-13,8.1178075107882162,4.9970084523119551,4.1221586410447211,7.3579861873228669,3.4153204184306087,7.1591688242743601,7.6661592006411388,19.690369152077295,20.640687364451143,9.7999999999996792,10.499999999991582,11.923211019367693,11.899999999999642,22.132673213463949,13.336997785094491,13.999999999999998,19.520057891796693,22.600490319251591,21.755247508191054,21.719833799905405,1.072656527606707,3.4800281720391935,0,0.02457599989018721,0,1
77,1.9999802623406009,1.389096319587923e-10,0,2.4302475210645531e-10,8.1178075173586546,4.997008467825184,4.1221586379937545,7.3579861877469037,3.4153204055335857,7.1591688345265663,7.6661592013101449,19.690369163594774,20.640687375452256,9.8000000000319432,10.500000000510438,11.923211011149167,11.900000000866585,22.132673207235623,13.336997791663302,13.999999999999998,19.520057892437297,22.600490319420743,21.755247512044004,21.719833807251341,1.3567917064833388,3.0591442785382039,0,0.02427787156693547,0,1
78,1.9999802620148448,0,0,6.696536447913273e-12,8.1178075124112681,4.9970084525799683,4.1221586437907414,7.3579861837338179,3.415320418714626,7.1591688229337018,7.6661592006090959,19.690369155388947,20.64068736771193,9.7999999999616652,10.499999999900169,11.923211013937484,11.899999999942436,22.132673211337135,13.336997786361675,13.999999999999998,19.520057888123347,22.600490326142129,21.755247510242938,21.719833801193939,1.0961409999964369,3.4154881461343765,0,0.023823289099170274,0,1
79,1.9999802597594336,6.3867857077485829e-10,1.1577870832973086e-09,1.2587751072405689e-09,8.1178074958296929,4.9970084460939406,4.1221586489075008,7.3579861909516824,3.4153204256648975,7.1591688123096207,7.6661592058617014,19.690369141827222,20.640687370427209,9.8000000000011394,10.500000001871218,11.923211039733632,11.900000000491424,22.132673213254048,13.336997778375151,13.999999999999998,19.520057889866912,22.600490315835415,21.755247505429416,21.719833799950511,1.8542991644731386,2.2325030798260528,0,0.023133496056444762,0,1
80,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.023096808709834878,0,1
81,1.9967183787643257,0.0059392033830896985,0.0072955151592872559,0.0095513852873217488,8.103613748371572,5.0026358608901234,4.1407889900505932,7.3678295513056291,3.4248393966908299,7.1485165498584724,7.6739019256499024,19.668754663990011,20.630304684040382,9.7998168943460531,10.514147053759192,11.925586982162745,11.906298370550283,22.112509995789889,13.327842201316335,13.999992310266784,19.498577405651712,22.558597796198612,21.740724130162942,21.721642359743907,2.5729505465194165,1.4231888244306057,0,0.022927140866425437,0,1
82,1.9999802230770012,4.6852096788271114e-08,8.0304855348983285e-08,8.9077778116310859e-08,8.1178073637965795,4.9970085426234538,4.1221587580709471,7.3579863256785583,3.4153204904567631,7.1591687691255306,7.6661592700568466,19.690368770162639,20.640687226042072,9.8000000023926201,10.500000116024943,11.923211154097762,11.900000010456328,22.132673111623273,13.336997708401324,13.99999999999989,19.520057633464521,22.600489876282627,21.755247416534765,21.719833733882318,2.0425566276727061,1.8908604005935379,0,0.022924888602942322,0,1
83,1.9987379102315557,0.0021485991338359247,0.0028138189381310083,0.0037330504471940061,8.1124289316367832,4.9989704631973524,4.129223523604721,7.3615705548043016,3.4188015704826498,7.1540747088836838,7.6688148252845476,19.682487653681804,20.636178012715842,9.8000445617348042,10.505049657149863,11.924119378601601,11.901395153140315,22.124915237890619,13.332698240615114,14.000009807431903,19.511702926472125,22.583761994535671,21.749490272250291,21.722448503813244,2.5227060668945591,1.5272462327379717,0,0.022470886329456714,0,1
84,1.9623641545571737,0.078650498596697288,0.080825825303106863,0.10108957993186671,7.9518534061403932,5.0789595530391471,4.338510262953422,7.4870857337375405,3.538170521928437,7.133425401700336,7.7823276987562355,19.406661150511216,20.571869510576558,9.7873467242911598,10.693876086864154,11.95164589455328,12.064874563271752,21.909166984849971,13.307170930003306,13.998733068253312,19.288221378753121,22.189508177574943,21.609748853647989,21.56066216196043,2.7076274459567982,1.1368534878890233,0,0.021970786185420022,0,1
85,1.9843825111442781,0.024376916583542158,0.036172890271627463,0.049205654760918704,8.0508862150171812,5.01723058427776,4.2104905664806767,7.3989453855548559,3.4556589995949363,7.0701719699170908,7.692576296135802,19.600473165044871,20.571015947567066,9.8032753493783105,10.55549995873149,11.934224331146389,11.893768452829265,22.032890969814606,13.263474457209202,14.000426831341855,19.411153842503094,22.371867570072272,21.677269355741949,21.799142188322396,2.658064107697883,1.2310697183986097,0,0.021677090675009184,0,1
86,1.9999802621065235,2.8849272665148362e-12,8.0044139042498977e-14,0,8.117807509108923,4.9970084548024136,4.1221586399718939,7.3579861883508233,3.4153204172941694,7.159168827000161,7.6661591992780567,19.690369156018566,20.640687365850745,9.8000000000121315,10.50000000000839,11.923211026317173,11.899999999997776,22.132673209624773,13.336997785112978,13.999999999999998,19.520057892671193,22.600490316705795,21.755247508786709,21.719833800266848,1.162380831692764,3.2422562037585405,0,0.021326614582781379,0,1
87,1.999980264120031,0,3.8551415666760166e-09,2.5562645918068693e-09,8.117807444480821,4.9970084322389514,4.1221587621973743,7.3579861604760755,3.4153204117437923,7.159168674152081,7.6661592330514345,19.69036912651304,20.64068735468387,9.7999999997451841,10.499999999685921,11.923211086342407,11.900000000195105,22.132673138340891,13.336997732720004,14.000000000005764,19.52005778790426,22.600490353032974,21.755247441608432,21.719833955329506,1.5877608562118672,2.530204458664719,0,0.021270228922582506,0,1
88,1.9999802147109234,6.661072234477286e-08,9.7954896917155337e-08,1.1476556915673485e-07,8.1178072709801601,4.9970085134163584,4.1221589258498748,7.3579863035399775,3.4153205330377143,7.159168592737835,7.6661593287537881,19.690368741235144,20.640687224377817,9.8000000010706962,10.500000153085672,11.92321116687301,11.900000035284544,22.132672990400462,13.336997631869158,14.000000000003077,19.520057505439766,22.600489832386042,21.755247324901326,21.719833875053659,2.0544181441810485,1.871978220995834,0,0.02117240273739808,0,1
89,1.9999802621257856,6.9975171031811984e-14,1.0831612279726894e-13,0,8.1178075092205813,4.9970084563704527,4.1221586419433001,7.3579861891906733,3.4153204139139985,7.1591688238990994,7.6661592010375701,19.690369154539518,20.640687367112328,9.8000000001849426,10.500000000100439,11.923211022749713,11.899999999980805,22.13267320997149,13.336997785148782,13.999999999999998,19.520057891204992,22.600490317794723,21.755247506552593,21.719833806816524,1.1544046816430755,3.2593857900152634,0,0.021062653249968109,0,1
90,1.9999802621807421,0,1.347014264684924e-12,8.6337445559619222e-13,8.1178075128606189,4.9970084579745464,4.1221586404436001,7.3579861878092583,3.4153204134338293,7.1591688266180462,7.6661592008843318,19.690369154732092,20.640687367043018,9.8000000000018268,10.499999999941936,11.923211016499858,11.899999999949905,22.132673212204534,13.336997787806252,14,19.520057889107747,22.600490320074332,21.755247508046875,21.719833804748905,1.3906835225210104,2.929117870850698,0,0.020965408703628785,0,1
91,1.9996525284143503,0.00058263111677587316,0.00073663920217783749,0.00097313477538392456,8.1163909752765218,4.9975498418762871,4.1240200298065837,7.3589526643147547,3.4162580247657268,7.1579658743485215,7.6668962569222083,19.688266288403963,20.639575806540385,9.7999969948474384,10.501377219698213,11.923433086090444,11.900499397987844,22.130634365637274,13.335968793166488,14.000000977803751,19.517891631436957,22.596170802363051,21.753758364239626,21.720276261532199,2.4545225749769126,1.6330916499773853,0,0.020960488877967323,0,1
92,1.9999802622392644,0,0,1.230305204009958e-11,8.1178075099101168,4.9970084523082647,4.1221586422622041,7.357986186780356,3.4153204186432986,7.159168823575893,7.666159199957443,19.690369153365779,20.640687364522773,9.7999999999537035,10.4999999999655,11.923211022011721,11.900000000142654,22.132673211007756,13.336997784964021,13.999999999999998,19.520057890869882,22.600490320257745,21.755247508320547,21.719833800687017,1.100173972039727,3.3975348652751975,0,0.020469791575231384,0,1
93,1.9999802313140724,1.3671429385075587e-08,1.0470589856011478e-07,6.5377876245192273e-08,8.1178072295740478,4.9970084273942748,4.1221590087172943,7.3579862216104566,3.4153204028669402,7.1591682382245851,7.6661592234132101,19.690368421322685,20.640686994304485,9.8000000280997526,10.500000007828374,11.923211565903241,11.899999741776529,22.132673122903366,13.336997485714843,14.000000001425938,19.52005722673703,22.60049002656924,21.75524730084711,21.719834324332549,2.0409410430566828,1.9284393396394457,0,0.020175901817199391,0,1
94,1.9999802622075646,0,2.270587470590442e-12,1.2085778949035923e-12,8.1178075122682145,4.9970084512173774,4.1221586446391898,7.3579861842783343,3.4153204187420676,7.1591688207683122,7.6661592013578348,19.690369152639736,20.640687365625269,9.7999999999892857,10.499999999968889,11.92321101175963,11.900000000071808,22.132673212501661,13.336997785473326,13.999999999999998,19.520057887801087,22.600490325753576,21.755247508507221,21.719833802500734,1.3985064496678734,2.9046240767876674,0,0.01997035809564935,0,1
95,1.9999802599643615,4.5816200737413599e-10,7.7293309909682102e-10,8.435985004937955e-10,8.1178075004264159,4.9970084472528375,4.1221586426649397,7.3579861920427119,3.4153204251122991,7.1591688187145293,7.6661592047265614,19.690369143202524,20.640687370493353,9.8000000000290246,10.500000001324713,11.923211034647993,11.90000000047629,22.132673218175746,13.336997781422298,13.999999999999998,19.520057895993876,22.600490314381997,21.75524750833992,21.71983379416076,1.8437391834733117,2.2627871858494282,0,0.019725865025322878,0,1
96,1.9999802625997476,0,1.1491808793737644e-11,1.2021060006373737e-12,8.1178075103556715,4.9970084528548515,4.122158640526715,7.3579861879781161,3.415320418200765,7.1591688252145209,7.6661591987854525,19.690369152723694,20.640687360803934,9.7999999999365137,10.499999999849765,11.923211024126282,11.89999999995735,22.132673211212591,13.336997784974656,13.999999999999998,19.520057891049024,22.600490316658185,21.755247506961275,21.719833800497426,1.4127810547949999,2.8626760920213155,0,0.019398202274249893,0,1
97,1.9999802618583913,0,1.2752261734710393e-12,3.3786868688367809e-12,8.1178075110749255,4.9970084559463981,4.1221586397576706,7.3579861876227275,3.4153204167257134,7.1591688273989922,7.666159200070858,19.690369156268893,20.640687367431855,9.8000000000218002,10.500000000028528,11.923211020164649,11.899999999867191,22.132673211374819,13.336997786608514,13.999999999999998,19.520057890779039,22.600490318716467,21.755247509368832,21.719833800778119,1.404835867146041,2.8841318205190816,0,0.019159920033571087,0,1
98,1.9865751917237282,0.023000170883887915,0.030423857896479584,0.040471129024552882,8.0598313792377922,5.0178182233985646,4.1983977283826039,7.3963219011043995,3.4526274884850499,7.1022121778845495,7.6942778253352886,19.606205487771742,20.591061753980302,9.8006922142184916,10.553895093545435,11.9328625661584,11.913224300651073,22.048701239745466,13.289050565281068,14.00012966445048,19.429660642563345,22.418506527663862,21.692637836949899,21.751779557238169,2.6463702392082609,1.2470868911128554,0,0.01915120441745629,0,1
99,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.01872808073690372,0,1
100,1.9999802616162605,0,8.5875165312401711e-12,4.86536731265759e-12,8.1178075118516713,4.9970084588780601,4.1221586394821186,7.3579861880296136,3.4153204139841447,7.1591688281961456,7.6661592015779538,19.690369156616974,20.640687370940348,9.8000000000151424,10.499999999976044,11.923211017467434,11.899999999941302,22.132673212318664,13.336997788082405,13.999999999999998,19.520057889955311,22.600490320153213,21.755247509849465,21.71983380284907,1.4223955202281504,2.8184912978443548,0,0.018569982346236948,0,1
101,1.9810314718869786,0.031158948513371424,0.043446708921173978,0.058414773823545332,8.0361544153239723,5.0241531794065075,4.2297304024995039,7.4101010251505688,3.4663155794685672,7.0657246081416503,7.7023284802948506,19.575979463388794,20.563755974253478,9.8023820641247816,10.572092056030963,11.936721194302285,11.906411575182947,22.012771303259129,13.25913382642886,14.000340169620047,19.390155821647625,22.333642044713642,21.663815889432918,21.788962972969752,2.6658243200280598,1.2053788387243349,0,0.0182327248843181,0,1
102,1.99998026213726,0,4.0006450803462758e-12,5.0329021703299775e-12,8.1178075111123942,4.9970084543686957,4.1221586399588848,7.3579861883883613,3.4153204169454177,7.1591688257656774,7.6661592002133956,19.690369152462349,20.640687364689956,9.799999999957608,10.499999999898813,11.923211020735678,11.900000000043546,22.132673213579764,13.336997786569539,13.999999999999998,19.520057891261537,22.600490318751042,21.75524750806672,21.719833800728658,1.4180582592174944,2.8395217507056083,0,0.017474853544017795,0,1
103,1.9999802623492151,1.9001310871278809e-11,2.1878541147078715e-10,8.7743805709904695e-11,8.1178075068955451,4.9970084505044685,4.1221586499515315,7.3579861847715842,3.4153204172985436,7.1591688140660539,7.6661592026916141,19.690369149864921,20.640687363701144,9.8000000000955012,10.500000000045306,11.923211019940476,11.89999999956707,22.132673208188976,13.336997781104392,14,19.520057883173234,22.60049032414846,21.755247503724526,21.719833810818091,1.7786661889576436,2.3784787717189553,0,0.017327508129047042,0,1
104,1.9999802618921232,7.9644717258213874e-13,3.8993833832868483e-12,0,8.1178075088012864,4.9970084561571904,4.122158640576834,7.3579861889885194,3.4153204152375305,7.1591688260417703,7.666159200618158,19.690369155878965,20.640687368140743,9.8000000000935046,10.500000000104622,11.923211024643281,11.899999999942002,22.132673210486701,13.336997785383536,13.999999999999998,19.520057891813707,22.600490317669625,21.755247507715012,21.719833803694144,1.1846218072633377,3.2376329462768805,0,0.017231853564699841,0,1
105,1.9879839222685187,0.021375786603536964,0.026970459395726707,0.035518912176840056,8.0657471066606909,5.0169536977269624,4.190514095127206,7.3935009659347575,3.4497267428926497,7.115728406751451,7.6934118964857952,19.612405319834203,20.60023461807414,9.7998006014599639,10.550625071876247,11.931906262356907,11.919004482795856,22.05820383127778,13.299964961239702,14.000024585720954,19.440401195098246,22.443215981652152,21.700911985838154,21.734463377052776,2.6326713122531338,1.2536357635658879,0,0.017090648299242787,0,1
106,1.9999802621776885,0,8.0930512049051041e-13,0,8.1178075124313853,4.9970084538041082,4.1221586407932955,7.3579861867070564,3.4153204175616736,7.1591688250909939,7.6661592006265851,19.69036915302237,20.640687365218906,9.7999999999615142,10.499999999879391,11.923211016579762,11.900000000012959,22.132673213545779,13.336997786538054,14,19.520057890720505,22.600490320460015,21.755247508937838,21.71983380038375,1.0049507343333288,3.8815327516367857,0,0.016807713492375451,0,1
107,1.999980238042123,2.8769154230446957e-08,5.0732060616857276e-08,5.5794740270094714e-08,8.117807413218264,4.9970084866245985,4.1221587171757843,7.357986272814415,3.4153204837349,7.1591687774817885,7.6661592411731272,19.69036889308197,20.640687254757545,9.800000001390206,10.500000071630208,11.923211108592241,11.900000005363712,22.132673159730899,13.336997730296314,14.000000000000894,19.520057724363156,22.600490041753115,21.755247445523391,21.719833743627348,2.0258435922158675,1.9321060346501717,0,0.016801178493523694,0,1
108,1.9999802619143914,1.405403241008086e-10,4.9088019199151196e-10,3.2756150495841457e-10,8.1178075040826911,4.9970084484228101,4.1221586464522781,7.3579861882333031,3.4153204213290245,7.1591688159724871,7.6661592017985347,19.690369145299385,20.640687360244527,9.7999999999642906,10.500000000114973,11.923211029250647,11.899999999625884,22.132673211650694,13.336997780839065,13.999999999999998,19.520057885912763,22.60049031772785,21.755247503675804,21.719833803829907,1.8173748066829449,2.3163629228800273,0,0.016627886134428671,0,1
109,1.9999799985554803,3.5810177093461306e-07,5.842388245629243e-07,6.310240037674197e-07,8.1178063402776459,4.9970089273568981,4.1221598687943484,7.3579870309415734,3.4153210353393066,7.1591681057262875,7.6661597493581866,19.690366304105005,20.640686321263122,9.8000000011148654,10.500000887288316,11.923212066594472,11.900000206906862,22.132672303951253,13.336997205771471,13.999999998221766,19.520055774740719,22.600487485404862,21.755246707497893,21.719833430131249,2.1264202979223978,1.7631913279583564,0,0.01657310590174289,0,1
110,1.9962300682288994,0.0060453497622046225,0.008636946631613629,0.0116654056081524,8.1016762639785682,5.0021790505220567,4.143424343180933,7.3681156541472896,3.4252551602769326,7.1395309008200352,7.6729981060138064,19.668129137337818,20.624860800369973,9.800596360299485,10.513900621466785,11.925879729972969,11.900173763042213,22.10884794210056,13.320694358848874,14.000081240577911,19.494161155576148,22.546834650294329,21.73689848524965,21.735638144452484,2.5786620365474873,1.4034242947029276,0,0.016384149409404015,0,1
111,1.9530377094240998,0.091452451174080102,0.10302293673536421,0.13207823833167448,7.9122675595557963,5.0880980730903849,4.3909889151704506,7.5088784416001673,3.5600085078146138,7.0634042454319133,7.793435598864324,19.358908782121002,20.521371174981542,9.7911388650333837,10.721702412496001,11.958034068204222,12.045097651262024,21.847994881610425,13.250064201057011,13.999193229762536,19.220398802421204,22.040271498378523,21.559345642908195,21.639313173970187,2.7212900458934484,1.1134536974972256,0,0.016149479559158433,0,1
112,1.9999802623722749,1.0415501524688324e-10,3.1760876973711415e-10,2.3959747852918247e-10,8.1178075069079583,4.9970084535367647,4.1221586451189545,7.3579861870783319,3.4153204176085445,7.1591688214339255,7.6661591994855254,19.690369153815105,20.640687362175203,9.7999999999734406,10.500000000295508,11.923211027795855,11.899999999861974,22.132673205791352,13.336997782833265,13.999999999999998,19.520057885985103,22.60049031761373,21.755247505277797,21.719833805770023,1.8065033762778553,2.3356686479068647,0,0.016072980898872938,0,1
113,1.9999802615286717,0,0,3.8477250157639352e-11,8.1178075096224909,4.9970084553803389,4.122158641771394,7.3579861856763245,3.4153204176145162,7.1591688264446454,7.6661592021677016,19.6903691586039,20.640687372756759,9.8000000000268948,10.500000000287253,11.923211018767358,11.900000000233549,22.132673209105629,13.336997784719397,13.999999999999998,19.520057892059697,22.600490320697816,21.755247511691948,21.719833799535692,1.1092383600843059,3.3669247878200652,0,0.015992879125773306,0,1
114,1.9999779424877571,3.5176059806284215e-06,5.3137403230266649e-06,6.2570980178007507e-06,8.1177968269067318,4.9970123277561456,4.1221713549169019,7.3579932277981444,3.4153262738843684,7.1591600330205178,7.6661641731225076,19.690347725792776,20.640677991148856,9.8000000614789151,10.500008550346651,11.923217782242434,11.900001988422263,22.132661905142449,13.336991007491271,14.00000000000006,19.5200394653899,22.600462541475743,21.755238376011999,21.719835085086309,2.2121852307749235,1.6937438948367198,0,0.015853111609085875,0,1
