parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.999976365748531,5.832390311411738e-06,8.2759385078590581e-06,1.0056132474478219e-05,8.1177914323450402,4.9970157900330774,4.1221770967198141,7.3579992127907179,3.4153297457280405,7.1591569241284079,7.6661650625110269,19.690338305220049,20.640674254148195,9.8000000000290743,10.500013900646243,11.92322493230143,11.900004530472835,22.132656029315527,13.336991592537773,13.999999999999998,19.520031791337622,22.60044774307363,21.755233291343675,21.719835298393704,2.1924682952737999,1.6515438028731628,0,0.030262255730711087,0,1
58,1.9999802616843543,0,1.1119060339154956e-15,0,8.1178075108620593,4.9970084564581629,4.1221586405002268,7.3579861866294394,3.4153204158439472,7.159168827873085,7.6661592003534906,19.69036915899903,20.640687371786836,9.8000000000584819,10.500000000233891,11.923211020305201,11.900000000003407,22.132673209559179,13.336997786333841,13.999999999999998,19.5200578930204,22.600490321049353,21.755247511490715,21.719833800682597,0.97883859068495083,3.9766071934629856,0,0.030245356888693498,0,1
59,1.999993156057096,1.7951910072147895e-05,6.5684755497200393e-05,7.159102993287756e-05,8.1178222749845226,4.9968487514879305,4.1222652976772647,7.3578599657413859,3.4155005579731146,7.1590786995850104,7.6661882983755243,19.690164224961524,20.640438472085645,9.7999992733792283,10.499997700154362,11.923103037565578,11.899999993796571,22.132495160958133,13.336800148241815,13.999999999999998,19.520079508661595,22.600323572306717,21.755368687688048,21.719539118761375,2.2691937655435686,1.6498182972257041,0,0.030109823934041255,0,1
60,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.029628306949688397,0,1
61,1.9999791509297242,3.6788599004536244e-09,3.754840926222121e-09,5.9045607979532305e-09,8.117793166140407,4.9969982177137702,4.1221622051005067,7.357989899902794,3.415326614651375,7.1591633517872619,7.6661572405781042,19.690369319152147,20.640689058672613,9.8000001420009593,10.499999953577829,11.923228366356849,11.899999991932033,22.132673838118276,13.336994184903583,14,19.520052201671064,22.600502205179488,21.755240888760373,21.719834278140123,1.9135775545808829,2.1186780384242634,0,0.029625555611620006,0,1
62,1.9999802649367289,0,0,6.4520003008796587e-15,8.1178075336552009,4.9970084681768547,4.1221586460679296,7.3579861825162585,3.4153203935171743,7.1591688238098978,7.6661591810066678,19.690369173269723,20.640687360753827,9.799999999986154,10.500000000274746,11.923211016816586,11.899999999979981,22.132673206265647,13.336997810444332,13.999999999999998,19.520057885755925,22.600490348063225,21.755247500898971,21.719833841713989,1.0507800418552899,3.6364267587597068,0,0.029210811050830399,0,1
63,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.029128538710713758,0,1
64,1.999980264688366,0,1.6855162830808578e-11,9.5579645746541125e-13,8.1178074483213223,4.9970084350196071,4.1221586671725161,7.3579862009187869,3.4153204218038313,7.1591688144767414,7.6661592225302622,19.690369117725101,20.640687325793866,9.7999999997708382,10.500000000014779,11.923210999806319,11.899999999763033,22.132673178429741,13.336997732099961,14,19.52005778585908,22.600490327922234,21.755247460471555,21.719833804257437,1.413678616960985,2.8602019266683554,0,0.029043255423702945,0,1
65,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028931116935065899,0,1
66,1.9902212230363217,0.022392562591047036,0.075965992680701894,0.083303890405356198,8.093604274163404,4.9043634908571878,4.1435935168527296,7.3481239741264055,3.5843597237774381,7.1354140826678902,7.7017582666802955,19.467921249618332,20.416620677289043,9.8006728975804762,10.498641806529069,11.766957309445411,11.902251199631525,22.079887945295653,13.235133643587684,13.999999999999998,19.396034520832536,22.437875213327199,21.798276655480855,21.456614375043202,2.6199395409576591,1.1128162990849577,0,0.028879932699020412,0,1
67,1.9999802501387436,3.3713526788646461e-11,0,0,8.1178075490374315,4.9970084453374186,4.122158592425631,7.3579861781784501,3.4153204585405752,7.1591688400573608,7.6661591720965534,19.690369220624714,20.640687466499376,9.8000000009439496,10.499999999994271,11.923211154495169,11.900000000327358,22.132673269460092,13.336997841936963,13.999999999999998,19.520058099372697,22.600490292210555,21.755247597095583,21.719833739973762,0.953320372337084,4.029736934735924,0,0.028595898329470248,0,1
68,1.9999799219729928,1.5688709762086684e-06,2.2183638252208539e-06,2.6958500931656398e-06,8.1178043408023708,4.9969980584755236,4.1221617823349028,7.3579889704185648,3.4153394842228804,7.1591556573256572,7.666164549182696,19.690340983356382,20.640669706015544,9.79999988029126,10.500003674139696,11.923230781960958,11.900001208666634,22.13267901569121,13.336989025860117,14,19.520073552942698,22.600449994940501,21.755247646527597,21.719816074025566,2.1431646710442842,1.6722489639772262,0,0.028410667207091473,0,1
69,1.9999802214983335,0,2.5785819891242528e-12,1.7219200354351419e-12,8.1178074545231347,4.9970085484015998,4.1221585097109017,7.357986320161376,3.4153203750127643,7.159168953488642,7.6661592087362971,19.690369201307711,20.640687520646342,9.8000000017854951,10.500000000454243,11.923211050429874,11.900000000248475,22.132673338377792,13.336997879798519,14,19.520057869979453,22.600490328091475,21.755247500874031,21.719833792268485,1.4076799832290443,2.8936064312861989,0,0.028161372643385658,0,1
70,1.9999794910350659,3.5611282251978814e-09,0,0,8.1177995883238943,4.9970072595968746,4.122158548572818,7.3579906190413409,3.4153209407964367,7.1591696428994531,7.6661601167113922,19.690368415812287,20.640685461348422,9.7999999821675612,10.500000004759835,11.923210095389203,11.900000000759935,22.13267349804789,13.336995509484019,13.999999999999998,19.520044706048029,22.600493725855976,21.755240181599678,21.719836173327941,0.97277691511775954,4.0214367672670663,0,0.028034666588085424,0,1
71,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027887980259528329,0,1
72,1.9999802636553878,0,0,2.9322336647294607e-13,8.1178075211949476,4.9970084665010228,4.1221586427420585,7.357986182972021,3.4153204052652697,7.1591688292838462,7.6661591984452926,19.690369164385601,20.640687366526652,9.800000000021452,10.500000000017739,11.923211007804893,11.900000000000327,22.132673203121218,13.336997791305176,14,19.520057885439265,22.600490321667703,21.755247508409745,21.719833815011608,1.0690285811723155,3.5073011809383825,0,0.027821258188189018,0,1
73,1.9999807889067791,8.3536103578176647e-08,1.124575168839472e-07,1.3830631386766973e-07,8.1178055159293727,4.9970085842738641,4.1221601669014785,7.3579828228159903,3.4153216669513276,7.1591688537699634,7.6661632071657699,19.690373509207955,20.640689612539497,9.7999999522023593,10.500000167567269,11.923212010654801,11.900000062257369,22.132667367479602,13.336990750458062,14,19.520061550118871,22.600481630594423,21.755248625226532,21.719832251537959,2.0260969398984243,1.8227014299609952,0,0.027690590883028561,0,1
74,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.02728108380291883,0,1
75,1.9999793594545761,0,2.5548989124679015e-09,1.8807703636336827e-09,8.1178040250364933,4.9970113071883144,4.1221556642299646,7.357991220987822,3.4153197313159827,7.15917183984297,7.6661601218312878,19.690366616240485,20.640687834279717,9.8000000608232742,10.499999987070233,11.923213131352909,11.900000003491934,22.1326755325791,13.336999128291756,13.999999999999998,19.520053095030477,22.600487622916297,21.7552454386968,21.719833023770747,1.549135244370746,2.5107208393644211,0,0.027137802384974367,0,1
76,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027087664729531457,0,1
77,1.9999801808218218,0,1.3608142589740238e-09,9.9325188715754479e-10,8.1178084041291303,4.9970102428689609,4.122157882433612,7.3579868322138324,3.4153191779626622,7.1591700170135555,7.6661594419054495,19.690368706606943,20.64068736527393,9.7999999989602724,10.499999996763355,11.923208497332087,11.900000000798618,22.132673635500097,13.336998803867944,14,19.520056342071861,22.600489987007986,21.755247490195124,21.719834237491252,1.5313423768237393,2.530203048553783,0,0.0269540722692037,0,1
78,1.9999809238661592,0,3.3528466319894204e-09,4.763210068628335e-09,8.1178113022406855,4.9970158974829992,4.1221555241492815,7.3579836218825276,3.4153113538304791,7.1591719778389882,7.6661570135372026,19.690390602503307,20.640700415758477,9.8000000030176952,10.499999978199268,11.92323265295598,11.899999998407161,22.132668687045435,13.336999070112451,13.999999999999998,19.520082323546259,22.60048149292297,21.75524914224054,21.719847516870576,1.5615919253679236,2.4888657180901861,0,0.026639605185643844,0,1
79,1.9541610479144667,0.028079476296068214,0.10042498570374739,0.10949130668754604,8.0600110504064375,4.9965013827972218,4.117653441595059,7.3958660335865982,3.3953492170440134,7.1501259647939213,7.6667659689985861,19.742049344410066,20.63600517813563,9.8004288272526008,10.49788135327022,11.948307078176855,11.900321712594524,22.141494495571038,13.325063760163122,14,19.447031048838024,22.613943804416564,21.659070079780385,21.822501810747266,2.6327500613410555,1.0817095067807145,0,0.026349611610724948,0,1
80,1.9999803181524123,1.5768502687612824e-10,8.9811302035886559e-11,2.7198917358758058e-10,8.1178080050327246,4.9970087093890188,4.1221585371551965,7.3579859761127091,3.4153205363724894,7.1591690067947447,7.6661589512455661,19.690369352783563,20.64068724729988,9.8000000099881852,10.499999994194759,11.923211456173876,11.899999999024301,22.132672968455935,13.336998128735919,14,19.520058473999907,22.600489823234927,21.755247982744166,21.719833463078341,1.8053377047938048,2.3563992097168454,0,0.026226835883199504,0,1
81,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.026030501385023219,0,1
82,1.999980317703145,0,9.2348562762303612e-12,1.1347644948556285e-11,8.1178074650317047,4.9970079593523398,4.1221589487748025,7.3579858844398709,3.415320890340821,7.1591684464350465,7.666159210457649,19.690368852499127,20.64068705184112,9.8000000002046921,10.499999999941902,11.92321114343968,11.900000000370277,22.132673017932646,13.336997484570366,13.999999999999998,19.520058063553005,22.600490296722477,21.755247695970812,21.719833337373728,1.4345469364580332,2.7883439436780533,0,0.025900586437041559,0,1
83,1.9999802590771667,0,2.8499304521183954e-11,9.7666462019683845e-12,8.1178075587701244,4.9970084227107545,4.1221586721985517,7.3579861815635876,3.4153204284298022,7.1591687780625755,7.6661591315092252,19.690369128930556,20.640687324006521,9.8000000013380166,10.499999999630285,11.923210952696692,11.900000000306781,22.132673254904745,13.336997885950638,14,19.520057802332875,22.600490505368349,21.755247493359381,21.719833847743086,1.4440526600935797,2.7646664124903664,0,0.025827174673472633,0,1
84,1.9999806706024152,3.6421298090605142e-09,7.3675709554610298e-09,7.297285901377882e-09,8.1178128281297468,4.9970112471845125,4.1221593805743417,7.3579842094112724,3.415318164240972,7.1591696115732324,7.6661597026330508,19.690367297956804,20.640685337202601,9.7999999699195417,10.500000014795242,11.923197851464987,11.900000005556985,22.132672597381969,13.33699968277222,14,19.520053178815395,22.600492246163235,21.755248975925046,21.719834368590391,1.9214314410514493,2.0864462216112907,0,0.025617727714025519,0,1
85,1.9999795187852045,7.3262498219319548e-07,1.7594020021543829e-06,1.9805244329330581e-06,8.1178153659914614,4.9970133055592934,4.1221765429005455,7.3579812393181694,3.4153149030801995,7.1591719427881424,7.6661551057131163,19.690348537067948,20.640669360140716,9.7999999762326588,10.500001679517728,11.923113332487519,11.900000364979801,22.132659306399923,13.337010095075618,14,19.519964897971576,22.600555193409672,21.755244396942761,21.719832586431316,2.1255350564833266,1.6800059578028184,0,0.025585362883201145,0,1
86,1.9999802498233537,0,0,1.937641765628509e-12,8.1178076930482668,4.9970086812544494,4.1221585094251223,7.3579862540689591,3.4153202054681193,7.1591689616115781,7.6661591568418048,19.690369249162412,20.640687488873283,9.7999999991564533,10.499999999988407,11.923210930771901,11.900000000279327,22.132673329591661,13.336997998558607,14,19.520057989657477,22.600490323756688,21.755247540201612,21.719833970478295,1.0886637501673411,3.4542283357368095,0,0.025325516412491048,0,1
87,1.9999803851170752,0,6.0459480560709898e-11,1.3417120422880719e-10,8.1178084672562019,4.9970085942571014,4.1221587523167411,7.3579857614432509,3.4153202061398429,7.1591686050411489,7.6661588951912902,19.690369153962266,20.640687098989872,9.7999999926063364,10.500000001456717,11.923210988045506,11.900000000790197,22.132673205305633,13.336998219132855,14,19.520058780299355,22.600490242185192,21.755247908595493,21.719834043110442,1.4811504438831649,2.6549075979942289,0,0.025274839913303572,0,1
88,1.9976301240135812,0.00057702516585368452,0.0021820383887118655,0.0023677912979152144,8.118673702016963,4.9993718527093716,4.1209046370588069,7.3598547094732156,3.4135931042731693,7.1601825518983846,7.6639688376239601,19.691135547729523,20.64321836034453,9.7999973420423547,10.500898561795996,11.9312973354445,11.899969598925695,22.135390585344897,13.341228430616576,13.999999999999998,19.523283876969497,22.599945253441298,21.754797597530882,21.722549063094391,2.438344537809479,1.5247588036049886,0,0.02510717431663425,0,1
89,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.0250047043004663,0,1
90,1.9999802291921862,1.7249211263924357e-10,5.245535494605718e-11,1.0760198636245715e-10,8.1178074686863031,4.9970082569784289,4.1221586531359407,7.3579862075874871,3.4153206481960865,7.1591687171341638,7.6661590896130329,19.69036909100107,20.640687349249919,9.8000000050580063,10.499999998773955,11.923211143786238,11.900000000913648,22.132673363859585,13.336997913832112,14,19.520057884339863,22.60049055491735,21.755247539196979,21.719833657573933,1.7865915725724628,2.3794652315645934,0,0.024998620841055821,0,1
91,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.024459204016776356,0,1
92,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.024380929670425752,0,1
93,1.9999802506639281,0,0,1.1253814118683273e-11,8.1178077125166137,4.997008694308497,4.1221584560220501,7.3579863246781461,3.4153202934980658,7.1591689971370149,7.6661590393189982,19.690369136695026,20.640687332766507,9.8000000017178905,10.500000000219075,11.923211215875721,11.900000000324512,22.132673337697593,13.336998124547183,13.999999999999998,19.520058011332559,22.600490213873837,21.755247582883801,21.719833832396809,1.1026387511967495,3.4031890748441085,0,0.024325231156143524,0,1
94,1.9981221323175595,0.00018644582681324131,0.0015987495053096747,0.0016577469554912335,8.1242844253300479,4.9978064657037029,4.1293703296385953,7.3486906381792121,3.4033970842619219,7.1567230545313087,7.6563794271079395,19.709345283536649,20.651717321735521,9.7999819799334151,10.499062162080763,11.935560623755308,11.899631099996325,22.122235689773323,13.343071875551026,14,19.531017470189944,22.628878140329796,21.760122643625522,21.735927331955615,2.4190574984102442,1.5695406920340962,0,0.02411934916840331,0,1
95,1.9999801890522892,2.572517271640694e-10,2.1946501868505441e-10,5.7090824749666723e-10,8.1178080834174882,4.9970091449256495,4.1221582145041218,7.3579865406831324,3.415319859173771,7.1591693056583248,7.666158758065305,19.690369366829692,20.640687559511296,9.8000000066867035,10.500000000824095,11.923210739905532,11.9000000017873,22.13267363274295,13.336998839880749,13.999999999999998,19.520057697180981,22.600490853914998,21.755247563690595,21.71983427778391,1.8254801768470434,2.3143456848799948,0,0.023862282368023242,0,1
96,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.023609518635643093,0,1
97,1.9975244404004,0.012552059171571575,0.044787997184115053,0.048870825955836618,8.1190052872366003,4.9263612778622274,4.1916398844180289,7.2915931222352084,3.5033604537770295,7.120858712210266,7.6557245541623162,19.596001824418629,20.52043301367965,9.8006756770832162,10.498054381136878,11.906847570564965,11.90036075150841,21.997970744179543,13.257263257710177,14,19.506701291416068,22.563904265490979,21.839640688771855,21.55965878453107,2.5932946991427399,1.1799215251162625,0,0.023467752428069415,0,1
98,1.9999609962293516,8.161201267632562e-06,3.0385037602862645e-05,3.2998417485423461e-05,8.1178824761232917,4.9970747232305497,4.1221108621214766,7.3580552882987256,3.4152561794181646,7.1591751204843224,7.6660617205974715,19.690395250246645,20.640651644739691,9.8000000910666678,10.50001305318218,11.923308129563614,11.900000009725842,22.132801681719055,13.337178968838568,13.999999999999998,19.520035755745116,22.600533373318076,21.755147158791452,21.720013701774327,2.2352255451367249,1.6498938650005774,0,0.023425663379941834,0,1
99,1.5773233141359919,0.24072802410721189,0.86878776303828986,0.94677226065283482,7.7343728365883448,5.1416044893219039,3.9948149523070269,7.7899930093534175,3.1616932844399095,7.1717103541552252,7.6920484858581668,19.870200456359481,20.710921889401565,9.800186643672971,10.548558632434352,12.180646582017356,11.900829513954392,22.484119017085423,13.416440047904603,14,18.99011586271881,22.589332787208686,20.986751069925504,22.53585760079979,2.7489437537327057,0.91045286068244169,0,0.023290594208553797,0,1
100,1.9962729268215502,0.00049402200086708027,0.0016610829482655797,0.0018191618570325128,8.1126434126992777,5.0051155599603039,4.1181275512869275,7.3692769089790335,3.4139031891435145,7.1634703336513388,7.6678948249005217,19.678167851706718,20.641769744742472,9.8000876950001565,10.503039560103501,11.932541146928735,11.900084414682947,22.141109478296876,13.342849158348635,13.999999999999998,19.511081575268999,22.588795711496179,21.74983906931044,21.719748071719909,2.4304955746701831,1.5484289177674786,0,0.022491603132976781,0,1
101,1.99996664109183,6.0746589858950803e-06,2.2739475326345341e-05,2.4707803951039664e-05,8.1178540021225238,4.9970510844136262,4.1221403326745341,7.3580259260563334,3.4152757003111383,7.1591753903972677,7.6660914086232825,19.69038197428134,20.640665614948134,9.8000001136574131,10.500009975446496,11.92324162952648,11.900000037102892,22.132739391452962,13.33711688235338,14,19.520006241497327,22.60055837495586,21.755188622743816,21.719945035288941,2.2240526283377089,1.6508816558653692,0,0.02236955796074401,0,1
102,1.9715211227995022,0.01741367870409069,0.062004577284315056,0.067629712834232303,8.087248583458198,4.995263518364049,4.1140063949400876,7.381317961954819,3.4082855375775423,7.1548690132505506,7.6664837529900129,19.720598347910485,20.637838150420489,9.8001280207042996,10.499272657133979,11.941897378426479,11.900301480314413,22.146600222616453,13.331994117575366,13.999999999999998,19.488972353607849,22.597186877845175,21.699944644120862,21.775612235492883,2.6065706672726732,1.136638025979678,0,0.022346236962497032,0,1
103,1.9999802999009406,1.2234060098330314e-10,2.1759325987914774e-10,3.4633715941695051e-10,8.1178085297008717,4.9970095616861965,4.1221582254732292,7.3579861967121838,3.4153195206899594,7.1591695231170371,7.6661590930058638,19.690369474143417,20.640687509951423,9.7999999948862833,10.499999994769823,11.92320990578688,11.899999999463734,22.132673259150462,13.336998532688167,14,19.520057890626369,22.600490126190525,21.755247783244592,21.719834279626056,1.8150870725019959,2.3381717618532027,0,0.022161536111906438,0,1
104,1.9998716019738927,0.00034092141041974094,0.00091047044826823203,0.0010223799259194634,8.1159016199737977,4.9981424726361512,4.1178574081606643,7.3633868590436888,3.4179705747903659,7.1606100160931829,7.6692912973837641,19.68413494687589,20.637641318711033,9.7999857721338532,10.500607600851346,11.91962121193,11.900133339158904,22.140374473440495,13.337302735274319,14,19.515996410767897,22.590151776668279,21.750841020755981,21.717756967739685,2.4034648753364922,1.5849033335192031,0,0.022090392971428254,0,1
105,1.9562152038061402,0.077287753064589459,0.2742446778166075,0.2994595487485977,8.1087275410576876,4.7256647590865528,4.2695132552582367,7.1939137700346816,3.7881306272452813,7.043274108314586,7.7039284932427678,19.284457937232233,20.18381119064291,9.8003229128289373,10.496685340132229,11.732388298219215,11.902495557779064,21.851430002300251,13.036959895725484,14,19.465987680735228,22.299717020454761,21.973096437371755,21.113370827733384,2.687113965602943,0.98275813526425759,0,0.021772576123644163,0,1
106,1.9999802860982037,0,0,5.1786351042729257e-12,8.1178081754363411,4.9970090074181197,4.1221583775636192,7.3579861521053678,3.4153198474865611,7.1591690530025716,7.6661590719057049,19.690369524455708,20.640687667011168,9.7999999922910543,10.499999999020737,11.923211038691553,11.900000000351055,22.132673420399463,13.336998269123542,14,19.520058643948488,22.600490114885048,21.755247699041671,21.719834320632788,1.0998109861869305,3.4285968897231083,0,0.021532286555600581,0,1
107,1.9999990662197313,2.9895532773041126e-05,0.0001091543916797889,0.00011900931688718237,8.1177943362982976,4.9967785650082632,4.1223383089661754,7.3577776439169478,3.4155795777817231,7.1590573440055882,7.6662361083311046,19.690090716051717,20.640336205227133,9.7999989897086799,10.499996492863666,11.922986715738098,11.90000007397304,22.132325107558806,13.33663296659801,14,19.520044276046342,22.600231453220637,21.755441677432529,21.719369130047884,2.293107437992548,1.6482731441815521,0,0.0213869419141322,0,1
108,1.9999802172485697,0,1.5668870216543295e-09,3.2701665864485098e-10,8.1178070696138427,4.9970089971043334,4.122158180557431,7.3579866640573979,3.4153209777913358,7.1591695801060098,7.6661608245859751,19.690366664128639,20.640686343465322,9.7999999834955904,10.500000009591114,11.923208229577957,11.899999999212287,22.132673197172075,13.33699646558248,14,19.520056189971605,22.600487363598791,21.755247855676355,21.719831406050549,1.5219333440718472,2.5569502067819618,0,0.020634684923267976,0,1
109,1.9999800724756864,2.916958164596349e-10,3.9644414608230336e-10,7.322104434732466e-10,8.1178072908488659,4.9970082539313418,4.1221581712582633,7.3579868467074263,3.4153206841226256,7.1591688833187597,7.6661588514049015,19.690368694004281,20.6406876588511,9.8000000073507199,10.50000001441528,11.923212088729121,11.900000005071762,22.132674147740218,13.336998427555388,14,19.520058422500675,22.600490637494904,21.755247654362854,21.719833405834819,1.8384401962865904,2.2959197304385319,0,0.020599383537042965,0,1
110,1.9716225295472083,0.033888593653441164,0.12160039538865593,0.13264984908692568,8.1136461665537762,4.9165875979977232,4.1447251182556597,7.3086407256113537,3.4904897799670604,7.1223949039239214,7.6970156915720001,19.647737995738826,20.582858805640871,9.7985584012865772,10.499570973857001,11.882407371960294,11.900301194021987,22.105671122601137,13.239444687240063,14,19.582219265884387,22.516395761824462,21.786033325324123,21.620601150415183,2.6424554118793777,1.0602083038731778,0,0.020227739907201028,0,1
111,1.9999802254898542,5.2888591215114594e-10,4.5134303394094556e-10,8.9175142483392528e-10,8.1178085262341249,4.9970096090021565,4.1221581435654286,7.3579865267959699,3.4153193293146695,7.1591694799275691,7.6661585702355231,19.690369646534851,20.640687645288349,9.8000000046615234,10.499999997283828,11.923210595298022,11.900000001681244,22.132673601556355,13.336999266242714,14,19.52005774708249,22.600491063710095,21.755247567744608,21.719834840663889,1.8447444243534714,2.2762418106657134,0,0.019704962887151303,0,1
112,2,4.925551655334469e-05,0.00017950525454097252,0.00019570972571658556,8.1177974257123218,4.9966265429893282,4.1224303894715364,7.3576733323394752,3.4157556889431753,7.1589868513435606,7.6662512064389974,19.689903539298154,20.640092034737297,9.7999986584881249,10.499994892577757,11.922861134973328,11.900000207356058,22.132160588223663,13.33645819060707,13.999999999999998,19.520017348503121,22.60010031691111,21.755541984360406,21.719088418919316,2.3161637809277567,1.6423566614996465,0,0.019085543417589512,0,1
113,1.9739682541196546,0.014123711069137424,0.052983523147929174,0.05754520614097057,8.1474568216194356,4.99381836135304,4.1232890812777052,7.3365609323291325,3.3708820118632361,7.1478701194507153,7.6169366714436597,19.808575383353521,20.682183471966717,9.7995557440639214,10.493859808894966,11.989538516244702,11.899112436838497,22.13694310884426,13.378519569249979,13.999999999999998,19.587183542121842,22.69720995779711,21.734915197071096,21.829687734135526,2.6046262747490192,1.1643113266145115,0,0.018990126464223381,0,1
114,1.9999802608665884,6.8675522131267025e-11,0,3.6051140906945458e-11,8.117807663064653,4.9970086468216346,4.1221585407314807,7.3579862684011399,3.4153202531370264,7.1591689348704302,7.6661591184095901,19.690369173382098,20.640687326930159,9.7999999989753146,10.500000000451685,11.923210969661337,11.89999999992158,22.132673289394145,13.336997994235004,13.999999999999998,19.520057845793232,22.600490310608251,21.755247475504547,21.719833957746921,1.3348914171812272,3.1232154059705821,0,0.018661754721653236,0,1
