parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999534982755538,6.6680399297962642e-06,2.157007463350882e-05,0,8.1176585618260475,4.9972988218496734,4.1221345500305553,7.3581340906555797,3.4148401235197752,7.1592839828126102,7.6660571004463316,19.690469088518331,20.640991862990727,9.8000021375121715,10.50005245297848,11.923886339386204,11.900000019682073,22.132667390046464,13.337088418130019,13.999999180477356,19.52007352198688,22.600699793045223,21.755196840017952,21.720276396696516,1.459828916199041,3.0076872147645553,0,0.021719763512872296,0,1
58,1.9983688971711397,0.0037093196858965934,0.0031163762083264287,0.0032506782885727034,8.1119633438229197,5.0017084567919827,4.1294136449873351,7.3647229357270554,3.4186712010096847,7.1658334748024739,7.6707059798559598,19.673658298211855,20.641729004767836,9.7992829247696953,10.508977971458251,11.926529459964723,11.910741328358418,22.127109476075503,13.342356106807651,13.999892836489034,19.513461005991211,22.592978586031343,21.752323495786914,21.701896246569881,2.5358637002934525,1.5261057612782762,0,0.021717879821341227,0,1
59,1.9840479273746428,0.029521829143245172,0.035001393018259157,0.045279620466699255,8.051088521126621,5.0224540565864286,4.2120544758918488,7.408137889619657,3.4623406731525908,7.1218744377124246,7.7057943548414967,19.572542421124712,20.596650167953356,9.7999857859474275,10.571828011888666,11.932980382934122,11.939439988898011,22.045010777269464,13.304529216325022,13.99981258122949,19.422676207922635,22.413881557007105,21.686111280921072,21.700717828834698,2.6520135481825378,1.2259469553068774,0,0.021701071573807483,0,1
60,1.9999633202306173,0,6.0411435564002524e-06,6.2232397885550657e-06,8.1176739396005306,4.9971998136918909,4.1221797103646232,7.357997127429412,3.4152624073105233,7.1592643162269161,7.6660871634924375,19.690538520431545,20.640795311705581,9.8000750042111271,10.500007893602799,11.923710946815806,11.899999472522685,22.132540745611486,13.337028953975008,14.000003932119874,19.519883192227727,22.60030359650133,21.75516355737507,21.720031598216693,1.8090491901383872,2.4921628030136644,0,0.021423476025347776,0,1
61,1.9999749484135523,0,6.473156931207251e-06,0,8.117782192520103,4.9970132251023029,4.1222677540668,7.3579626052843716,3.4152888783768711,7.1589700709856183,7.6662630848377908,19.690324785509347,20.640813016149359,9.7999859426191165,10.500002448697773,11.923259250165559,11.899993408959062,22.132754476128117,13.336994708608678,14.000004138678358,19.520034271505466,22.600530014662031,21.755174893482774,21.720061434181567,1.1684068466152981,3.499325886308648,0,0.021176687379131864,0,1
62,1.9998034261372761,0,0.00048130974322630973,0.0003959518038254807,8.1171836312973848,4.9973114962023857,4.1217448171828739,7.3578860047417338,3.4135659542200814,7.1562795209961996,7.6641867870881866,19.688472112621287,20.639165823974125,9.800288375007888,10.499261968945108,11.92705947481427,11.895509858164498,22.132943641304553,13.334463259219753,14.000000243258237,19.518831330744952,22.598823492836779,21.75630730529754,21.725810801412575,1.9459516209645571,2.298870945546367,0,0.020779742058598321,0,1
63,1.9999793266191419,2.6419126588778164e-08,2.1302117833527145e-08,0,8.117782647282997,4.9970115693827832,4.1221544111991522,7.3580038460078523,3.4152708772088149,7.1591986566624408,7.6661803246665245,19.690326361391154,20.640694588186843,9.7999973761037431,10.500002892916042,11.923239198469586,11.899999500318168,22.132703535537765,13.336968896955325,14.000000749685309,19.520057981293235,22.600497205745722,21.755191966102451,21.719850037174869,1.3639108257359567,3.2635437277869617,0,0.020603218749385761,0,1
64,1.9999763100671062,0,1.3700780833680538e-06,0,8.1177916171177085,4.9969999233920372,4.1221787624550572,7.3579899443694563,3.4152460740384325,7.1591466013743696,7.6662242538323655,19.690352812314941,20.640764717839605,9.7999981967891667,10.499999978845807,11.923207922484629,11.899997824872221,22.132749262766971,13.336959314104334,14.000002164197308,19.520112016278407,22.600519707137241,21.75516029365566,21.719930300545808,1.1516343548724888,3.5411323890566853,0,0.020528525107324155,0,1
65,1.9999761895546186,0,2.7160276681347832e-06,0,8.1177461656165484,4.9970624023456498,4.1221762621080176,7.3580261487210397,3.4152273436724609,7.1591690386478515,7.6661606511110101,19.690377391750637,20.640660689173167,9.8000014708403107,10.500000909030653,11.923342346543048,11.900011802688471,22.132619844784802,13.3369535076611,14.000001921212231,19.519997063359654,22.600428083972886,21.755146430910859,21.719971145743539,1.1587622722547204,3.5221765183258822,0,0.02038736241940765,0,1
66,1.9999751894454163,4.3369482720709246e-07,0,9.7452518445299611e-10,8.1177861979859269,4.9970387050918639,4.1222297740449738,7.3580165037344294,3.4153173511501662,7.1590868150103768,7.6661602852767148,19.690401868610195,20.640689868667959,9.8000617104887109,10.500007400300246,11.923134723492531,11.90000865356188,22.132586264022489,13.336997079953909,13.999999734478184,19.520023526616523,22.600407415960504,21.755223454283293,21.719937672242686,1.4904428779691949,2.9199546712584379,0,0.02017118818508188,0,1
67,1.999965404003814,0,4.5774928869641169e-05,0.00011318638321591329,8.1177354831888433,4.9966637370041438,4.1224845554051726,7.3579673640758285,3.4156670435014513,7.158843365449294,7.6664433812208674,19.690358402301431,20.640485033768737,9.800062913099703,10.500036175521092,11.922600157895967,11.900028088544328,22.132596631340466,13.336686948528351,14.000005809710961,19.520069646704847,22.599989772111932,21.754603753807199,21.719923715986802,1.8864043772598347,2.4091765039265427,0,0.020167513860492293,0,1
68,1.9999768549336134,2.6764589469480522e-07,2.1167538784356761e-08,0,8.1177686305018817,4.9970074095957093,4.1221939447836382,7.358022024492243,3.4152528515544613,7.1591467124872645,7.6662179947070879,19.690287985227592,20.640702538570089,9.8000182900303869,10.500000775628731,11.923196134147307,11.900000177949988,22.132715938401994,13.33694848823219,14.000001337396935,19.52004868983537,22.600468692326167,21.755138535940869,21.719909634100187,1.3761603373702882,3.2418535227389897,0,0.019870491031812418,0,1
69,1.9632311497094825,0.079232849957240933,0.078076244937275205,0.097407539754908151,7.9586090697864069,5.0802464082978727,4.3330011721729242,7.4882781704011636,3.5366370783250098,7.158714161937656,7.7846361818408507,19.406007963231456,20.587707443904332,9.7865362011051698,10.696229900141038,11.945007012763465,12.082638824029988,21.920170465548861,13.329654017038548,13.998647910359901,19.303557253180063,22.221717671192103,21.616608950694062,21.522945012719791,2.7082545493652193,1.1417456370285664,0,0.019722639011802774,0,1
70,1.9999753050897682,0,1.5202771094323532e-07,0,8.1177750830602307,4.9970224503154279,4.1221707773379741,7.3580111598732119,3.415240990726407,7.1591745132450741,7.6662128777215051,19.690359836691933,20.640739267521688,9.8000126127361078,10.4999999834825,11.923212051748095,11.900000021364345,22.132716849203572,13.33695470268693,14.000001702179361,19.520075920493582,22.600474771388267,21.755145639552421,21.719926461845123,1.1336646917200772,3.6084907632355985,0,0.019553631722934308,0,1
71,1.980707305693546,0.043339014072757906,0.040217596571196085,0.049210455294465189,8.0340402708608849,5.0472309184360409,4.229254612415474,7.4314919711760821,3.4771301028369059,7.1848157458877058,7.7308433265079914,19.525796894522681,20.623901793093182,9.7897206188081825,10.607908326368571,11.945176909121454,12.014261851637757,22.026543755444347,13.353710594072577,13.999015055828814,19.408490830794708,22.426065154732427,21.692447913511174,21.573783700456403,2.6732616912198002,1.2177043657938187,0,0.019500289940085024,0,1
72,1.9999746845600952,5.8526312993343335e-05,1.2508545529292385e-05,0,8.1172694168716095,4.9978474934389308,4.1220372982807216,7.3581070624475471,3.4151645806933013,7.1592321711247049,7.6660257734363526,19.689612674050419,20.640765984786402,9.7999055694399182,10.500094246165938,11.92537328617755,11.90000394678539,22.132493131583324,13.337186558573997,13.999995062907637,19.518868983151695,22.600083438203793,21.756201324689417,21.719726955884248,1.4790102090249668,2.9843841879294528,0,0.019456158902230312,0,1
73,1.9999755571618567,0,5.3285090042063232e-07,0,8.1177825344778292,4.9970238441031398,4.1221734132342629,7.3579960396865607,3.4152502304793768,7.1591664429230697,7.6662162163673244,19.690370037431357,20.640759693324124,9.8000034028331573,10.500000530503627,11.923219363661371,11.899999349083583,22.132722600567682,13.33696834381222,14.000002046000429,19.520081497927443,22.600498878132647,21.755162886969149,21.719923004883949,1.1461817952636504,3.5721541535828165,0,0.019421373850455878,0,1
74,1.9999767804662176,0,0,1.5854656897942567e-08,8.1177819459069216,4.9970200816178654,4.1221442257068626,7.3580150457495321,3.4152622987422063,7.1592215022230796,7.6661678613451398,19.690393018677945,20.640693585127146,9.8000118920242709,10.500003671547905,11.923212358483175,11.900003052520026,22.132666077120266,13.336955749724249,14.000000991556028,19.520081496267927,22.60044999921433,21.755175265994893,21.719870560452918,1.2308063223966026,3.326653910258301,0,0.019328512284195479,0,1
75,1.999975489319332,0,9.1669467110455914e-08,1.4245794682007423e-10,8.1177973125278964,4.9970219054765757,4.122170357880119,7.3580073846535399,3.4152447288847938,7.1591775995749698,7.6661859027093708,19.690415952818064,20.640739212050761,9.8000285513025123,10.500003555471512,11.923161056975454,11.900004137739826,22.132682410038097,13.336963053807054,14.000000808804442,19.520106451017607,22.600467359055894,21.755172325422578,21.719928102926705,1.6152980867069413,2.5674269014672255,0,0.018974869581861897,0,1
76,1.9999642518064911,0,1.7689170082250834e-05,1.194149273122958e-05,8.1176646551516871,4.9972904901958941,4.121986713009834,7.3577389326967291,3.4155860236773088,7.1591924583223676,7.6660753444153302,19.690957562474313,20.64105616038205,9.8000885694071087,10.500005625257046,11.923958432080351,11.899889847664092,22.132523424983926,13.336979345940255,14.000004352643503,19.520055752605096,22.599938589577203,21.755799922967839,21.719935287376433,1.8372088650526857,2.478363250342694,0,0.018785498951346208,0,1
77,1.9999757775380178,0,3.4422618005933023e-08,0,8.1177758630263135,4.9970022019001732,4.1221699805188097,7.3580146714993768,3.4152403140801617,7.1591793281692313,7.6662111025761668,19.690335982318835,20.640727336610386,9.799996020156545,10.499999996017312,11.923211296120023,11.899998105473358,22.132711776877109,13.33694386486777,14.000002282272886,19.520094954781321,22.600498910892519,21.755145461758346,21.719900657184517,1.1277122129650574,3.660219206860404,0,0.018671779518919258,0,1
78,1.9999741456277644,0,3.7977218199611479e-06,2.0735093811290093e-05,8.1179447544151948,4.996951680621958,4.1220868697452282,7.3579496704797895,3.4150983860741801,7.1591633302532527,7.666218314647347,19.690869626446215,20.641128756880718,9.7999945479309218,10.500035257916272,11.922607032425145,11.899967201488383,22.132780659469947,13.336852373657733,13.999999485680444,19.520497990940964,22.600631496444009,21.755261976843613,21.720195867176773,1.8247469571909358,2.4841963338822435,0,0.018369661457596435,0,1
79,1.9999866671191218,0,2.1434001459766165e-05,0,8.1176822060853642,4.9968697232498807,4.1225169330684732,7.3585225875171378,3.4144372748099072,7.1584523255194412,7.6662364562509211,19.688806059550991,20.639974448838437,9.7999503783600517,10.499936356806339,11.923017722647602,11.899703341113902,22.132948162482194,13.336547517615315,13.999998790164108,19.519392154423944,22.600768048506705,21.754660547049337,21.720818431009771,1.1838549265158802,3.4714793667976487,0,0.018293311324290396,0,1
80,1.9999777692177987,1.1763673715506669e-09,4.7538959882108936e-08,0,8.1177852545423477,4.9970022961216198,4.1221907517230507,7.3580113359614607,3.4152082416029916,7.1591438923623167,7.6662311175836368,19.690287170419762,20.640741451476174,9.800037638113599,10.499998501891159,11.92317401150526,11.899997016090097,22.132790711911021,13.336947668207646,14.000000280363027,19.520081279136001,22.600505427392349,21.755120591586454,21.719955580091113,1.3559862913721874,3.278204476975636,0,0.018260243580095828,0,1
81,1.9999765599824588,2.0415632452250711e-08,0,9.0841175579117732e-09,8.1177925454986486,4.9970201372955874,4.1221749280542301,7.3579998097429344,3.4152693870907331,7.1591544698193452,7.6661933512053828,19.690390378300947,20.640737938004648,9.8000192534858144,10.500001516618992,11.923183832241561,11.900001362263762,22.132696679914385,13.336973228433743,14.000000996445294,19.520078594869489,22.600474732417268,21.755187376328355,21.719920351934093,1.4940591678207713,2.8932726919422946,0,0.018200533848617275,0,1
82,1.9986781138853706,0.0018245998883322013,0.0028551544030752485,0.003248619999682924,8.1134283448058042,4.9983909629017544,4.1279524663264242,7.3614562073006606,3.4176628058923804,7.1563161124036698,7.6680350102854256,19.68028864574017,20.637320317760981,9.7995429924362583,10.504480281082152,11.924986697951205,11.900987322448277,22.127407236186865,13.334296419490183,14.000029990774879,19.513566617153018,22.589233415777642,21.750891383330099,21.71929354587224,2.521350137142373,1.5397159290008127,0,0.017924645879786153,0,1
83,1.9999805500794756,9.2672831897235314e-07,0,1.9948223383246018e-07,8.1178073195593683,4.996977193873124,4.1221807635247698,7.3580015322700474,3.4152607005130342,7.1591633759263136,7.6662597415299913,19.690301542011657,20.640702609707514,9.7999540926008297,10.499991804873646,11.923116116151766,11.900053485892199,22.13271892629443,13.336971003622258,14.000001259640234,19.520098024446089,22.600570760283585,21.755152880287916,21.719829553788006,1.5633837347105393,2.6935626175404925,0,0.017831101247110008,0,1
84,1.9999786348313946,0,1.1794172435665589e-08,0,8.117794250876031,4.9970069055808839,4.1222165341482038,7.3580038259154383,3.415306130618351,7.1590799476602136,7.6661992932216085,19.69029849102747,20.640694037397679,9.8000496751127191,10.499997784118085,11.923149606673293,11.89998954687479,22.132713615167713,13.336985362619412,13.99999990985499,19.520028728061501,22.600446957267312,21.755191720057017,21.719927962619618,1.1263228333573787,3.6998003745950037,0,0.017813679336485307,0,1
85,1.9999779777837288,0,5.9896302156094004e-08,0,8.1178001148854548,4.9970258956114213,4.122164760268844,7.3579782787579191,3.4152881775952033,7.1591713449040935,7.666194781266177,19.690366130155901,20.640751549915322,9.8000003162526781,10.500000263134575,11.92322882485727,11.899996129030036,22.132722484644351,13.337001493792522,14.00000100722365,19.520062122160613,22.600517429574882,21.755218449186103,21.71987168709353,1.1311329199445876,3.6422090154022273,0,0.017610685943698929,0,1
86,1.9999785978055917,9.4259115393931102e-07,0,0,8.1177791278980198,4.996996909610786,4.1221814073776519,7.3580097478943074,3.4152349379394176,7.1591807341201266,7.6662110692606209,19.690306158478293,20.640724786499227,9.7999924084142034,10.500000826862395,11.923207188572224,11.900007660152379,22.132712417794469,13.336952725122716,14.000001402635034,19.520082880138489,22.600543555493246,21.755154652675742,21.719875873742918,1.0552683930725917,4.0434740810441037,0,0.017325438626240586,0,1
87,2,0,0.00017477831293281529,0.00058179718570342128,8.116137803503646,4.9979549225562767,4.1229861188699681,7.3578091703208379,3.4162601303750182,7.1563726058166122,7.6662947663660077,19.69083795924174,20.639093923046651,9.799400749557261,10.499953200553499,11.926570400949126,11.898948233586754,22.129983876631893,13.334758405461422,14.000032102986323,19.516493036640238,22.595680493356461,21.755136638300076,21.723417459021363,1.9414301997226939,2.3178298531968515,0,0.017306430668265177,0,1
88,1.999963652527611,0,6.2252343939519619e-05,0,8.1177231491769586,4.997301614273141,4.1223103044801057,7.3580433376740944,3.4151415683425221,7.1587357844919426,7.6661918174263839,19.689217307060986,20.640866678398634,9.799947425123916,10.500023939814923,11.924044655265424,11.899717484087622,22.133067257477165,13.337190140135926,14.000013524140302,19.519590620013293,22.600686281389333,21.755736756526879,21.720018491027478,1.1923789263581765,3.4433338516927896,0,0.017117351320219729,0,1
89,1.986408898109602,0.026345788192652771,0.029727216044492015,0.038083037040077802,8.0604927650416158,5.0217144148418003,4.1997723334342334,7.4019612937666066,3.4563999040232627,7.1335488931081734,7.7029122563729056,19.593869834191352,20.607456100664759,9.7970549937365377,10.564131675022592,11.928484140149221,11.943034823913582,22.052326708553345,13.314143358155802,13.999834146900589,19.437368592150499,22.444241711812193,21.697225261360618,21.693718873734756,2.6490260764103164,1.2505284070803468,0,0.016810824606697475,0,1
90,1.9999761409724,0,2.6665208794108438e-07,0,8.1177873710000199,4.9970242558135594,4.12216789902123,7.3579982531116475,3.4152518671910679,7.1591679264806061,7.6661927651735651,19.690378383579318,20.640750188887431,9.8000061949726227,10.500001663803479,11.923227005559792,11.899994582347675,22.132712806839727,13.33697375595983,14.000002073773215,19.520077720892335,22.600501507112135,21.755180604859181,21.719926149777319,1.1448356316086647,3.5977509157116385,0,0.016659539202830219,0,1
91,1.9999773364654256,4.0788535856193115e-08,0,6.356132587741362e-10,8.1177744048696976,4.9969865841450876,4.1221874586511733,7.3580256890677616,3.4152501823620356,7.1591673623519645,7.6662081939661464,19.690311018876244,20.640705078617117,9.8000311338276891,10.500001923801806,11.92314952820499,11.900005442585439,22.132706264170366,13.336933965775861,14.000000387366287,19.520092367420276,22.60047586856669,21.755141774692433,21.71988489842111,1.4687755367185875,2.9879199272033397,0,0.016422850901608839,0,1
92,1.999976870026994,0,2.3909368353551442e-07,3.2863797088023104e-09,8.1177651141516005,4.9970264976353862,4.1221645755334855,7.3580228864283743,3.4152519931940479,7.1591956570840276,7.6661654309161618,19.690388219256963,20.640677804461191,9.7999889704970027,10.500004756367046,11.92325687289039,11.900013837972164,22.132622868973037,13.336953277878678,14.000002482443385,19.520049382001268,22.60046907189761,21.755165995863024,21.719900513194087,1.6656674035436378,2.5213344555905692,0,0.016293925854628376,0,1
93,1.9999792859331211,2.9385957746242627e-07,0,1.5865143868822153e-07,8.1178044415491044,4.9970012435695441,4.1221774080079703,7.3580023553381224,3.4152960451580325,7.1591382342719267,7.6661687372893841,19.690345011929736,20.640690423961139,9.7999975679751792,10.499998976562948,11.923185270637074,11.900001106401513,22.132663355199849,13.336983211083377,14.000000814554191,19.520071805860439,22.600501845539444,21.75523578983778,21.719868728142597,1.5451050470923771,2.7168467511219512,0,0.015993146533735545,0,1
94,1.9999787786428769,5.834815320208327e-07,0,1.701243794235954e-07,8.1177741992190438,4.9969957848829072,4.1221994124426402,7.358039988972358,3.4152760325809006,7.1591161534370196,7.6661898228709981,19.690266462758327,20.640644518479423,9.8000045327918617,10.499998911224511,11.923166996592608,11.900010959141181,22.132655796972958,13.336951740247398,14.000001173151079,19.520033426542014,22.600466969374942,21.755179891404474,21.71989200458486,1.5529772144328911,2.7031203775810528,0,0.01595312952109466,0,1
95,1.9999647506287983,2.2508288079446913e-05,2.5535268573612459e-05,1.1208877219521808e-05,8.1176517350310586,4.9970967718162891,4.1222707220702635,7.3581370110596991,3.4151447165448432,7.1590265792413472,7.6662423858040309,19.689589763951936,20.640695159754529,9.8001021284440082,10.50009867268199,11.923631111005516,11.900012568750757,22.133000312521645,13.336998560872997,14.000000005048108,19.519794521616635,22.600432894880722,21.755382498793246,21.719796058573205,2.2788962439309803,1.7065188793063852,0,0.015935285313048709,0,1
96,1.9999809059821336,0,1.7272340902337176e-07,2.5247372753713558e-08,8.1178080004427802,4.9970107550586951,4.1221640258111307,7.3579787978786548,3.4152857992420276,7.1591581043172958,7.666179785094462,19.690345634972722,20.640726807957005,9.7999904853987676,10.500000470198602,11.923230722157808,11.899999707991601,22.132725776280996,13.33700291705903,14.000001309455087,19.520061818884994,22.600543830886874,21.755230571761782,21.719875059701632,1.6837541748387603,2.5071119725492732,0,0.015800672382918265,0,1
97,1.9999562147193521,0,1.3483669473544138e-05,0,8.1178695755772541,4.9968815376988811,4.1219634543039829,7.3577875794012186,3.4153520862731908,7.1593008059183081,7.666143353786782,19.691100816538114,20.641036723418839,9.8000232866664501,10.499990490788544,11.922895575078943,11.899870051436606,22.132656995775172,13.336745070813524,13.9999969773849,19.520632236510373,22.600417165332246,21.755411689521626,21.719907570802505,1.1780889477960002,3.4822362339570021,0,0.015779844712534435,0,1
98,1.9999820090262617,4.1061787753950782e-07,0,8.26031769337556e-08,8.1177789094526354,4.9969881744135565,4.122184428400713,7.3580421166881376,3.4152770160015584,7.159155193073091,7.666166765039546,19.690237547043321,20.640612271371008,9.800005006990741,10.500004751627863,11.92316594135017,11.900009808720732,22.132655112768006,13.336953266104839,14.000000225770593,19.520028543184495,22.600481572633203,21.755194074842716,21.719837907180871,1.5403567546502011,2.7368984046281426,0,0.015697733914559718,0,1
99,1.9999771530105668,7.1219856613988579e-08,0,0,8.1177854371971172,4.9970229636936843,4.1221850447357804,7.3580225030802406,3.4152370439072142,7.1591596391131791,7.6661855003532233,19.690345491627475,20.640706737219528,9.8000194948427044,10.500000171005208,11.92317726023397,11.900000229658989,22.132675074514161,13.336962470290107,14.000001369242717,19.5200597295064,22.600485669078495,21.755164466982375,21.719929987473989,1.0426782022535712,4.0634337057828898,0,0.01557008578478414,0,1
100,1.9999552255821749,0,3.4336062745620336e-05,0.000110761086321528,8.117793963784159,4.9970775148305639,4.1219144660912148,7.3578366546634406,3.4152458727174526,7.1591585532027873,7.6661157941223159,19.691763568102438,20.641159250501627,9.7999378846081342,10.500030018613668,11.922775872691769,11.899882228196674,22.132149546421811,13.336438837030858,14.000001391282984,19.52066967270326,22.599817747583707,21.75547515784751,21.720546086147351,1.8831229195122432,2.4170820877173216,0,0.015364450120835219,0,1
101,1.9999816864180628,1.6931377017087826e-06,1.4819896138525351e-06,5.583565155350292e-08,8.1178066602552512,4.9970262557941032,4.1221706460173273,7.3580161599689378,3.4152319411225522,7.1591550819721554,7.6661511232145916,19.690319052851788,20.640683949431263,9.7999882893492991,10.500001562753839,11.923209233955076,11.900011802591312,22.132660066247524,13.336988809269789,14.00000063892759,19.520050463109442,22.60055354576431,21.755247883448114,21.719895412732306,2.1271982111833849,1.7999821322919245,0,0.015208772545001864,0,1
102,1.9999774282726439,2.43820658087516e-07,0,3.9706901696090519e-09,8.1177755780850127,4.9970127863419069,4.1221810661940124,7.3580233013839988,3.4152403159817841,7.159164479204728,7.666215264632573,19.690307555161347,20.640706647303613,9.8000332130123624,10.500000545663289,11.923168179761136,11.900004633570195,22.132731594405858,13.336946910853472,14.000000577907493,19.52005462338261,22.600456483258682,21.755133083209834,21.719919299801756,1.5000022619870053,2.8727276582726278,0,0.01511496638690637,0,1
103,1.9999785183839005,0,0,1.3651210110812161e-07,8.11779877048731,4.9970053210047558,4.1221615981252029,7.3580005433332412,3.4153065504003486,7.1591674233103131,7.6661525501545649,19.690396094794522,20.640682790500733,9.8000010007703491,10.500000931164955,11.923198846620739,11.900000729411389,22.132640304168927,13.336979443039272,14.000000509070153,19.520078404457401,22.600475715754293,21.755228507932646,21.719861285152358,1.2466820035775013,3.3067511215021108,0,0.014950754728025992,0,1
104,1.999977369747878,2.4211025121240457e-08,0,2.6321354479035918e-08,8.1177842508925515,4.9969972484509828,4.1221630015309429,7.3580288348098515,3.4152447397534718,7.1591989529852196,7.6661962178617635,19.690267824115686,20.640686487023391,9.8000185577036536,10.500000866000509,11.923167306421171,11.899984563167186,22.132726096633746,13.336945368703045,14.00000067866624,19.520081670080447,22.600485762160829,21.755157903976873,21.719849714732625,1.5096762453652031,2.8460758855065253,0,0.014244991839003922,0,1
105,1.9787392420505772,0.043390886656285481,0.045722114319211034,0.057880825570839595,8.0268481067655983,5.0395193196886625,4.2440413027606994,7.4305885728678094,3.4828120610189273,7.1399121472651048,7.729320088347162,19.529442821737909,20.598369807193382,9.7948933380905192,10.606979302371265,11.933567984206588,11.986622747384652,22.010254632617951,13.317361686687811,13.999402653285765,19.392507040473745,22.369180533225389,21.669200382974665,21.639465702534057,2.6761019949949789,1.2006789998864731,0,0.013919559294965977,0,1
106,1.999975801154146,3.3673034030872301e-07,1.6807970562070346e-07,0,8.1177669314024321,4.9970388374705745,4.1221831940469924,7.3580139588091491,3.4152328702986186,7.1591703886466771,7.6662027976123737,19.690328472151791,20.640727742110396,9.8000093389053742,10.500001561157701,11.923253111606208,11.899999640393018,22.132698334829175,13.336965012204441,14.000001627356383,19.520039496166898,22.600487513685891,21.755153710779012,21.71992593505394,1.396421847004842,3.2042271895780674,0,0.013918632785639286,0,1
107,1.9999773906144049,2.5077443361707698e-09,0,0,8.1177862130768474,4.9969872269943387,4.1221833193318504,7.3580256159230837,3.4152534570040918,7.1591577504938613,7.6661824087116166,19.690394355696235,20.640693065991229,9.8000104903094361,10.500002878675524,11.923142913993054,11.900024449800872,22.132646755733383,13.336941436277304,14.000001986004646,19.520106605558322,22.600477984560587,21.755152615490047,21.71992172810122,1.0383570211752633,4.0896956930528354,0,0.013723208362048701,0,1
108,1.9999248683064912,0,0.00010363565725707877,0,8.117577797796466,4.9969570689740026,4.1223079953703028,7.3582596560371254,3.4150625630576297,7.1593512014815834,7.6664049600949742,19.688244284390823,20.640732702259037,9.8000004080666105,10.500208744203855,11.92401122458346,11.900050746257358,22.133756232571557,13.337153603553034,13.999983359570377,19.51940504991617,22.601089673537412,21.755393841545278,21.7187985474845,1.192787203562311,3.4269565509289635,0,0.013676566671535419,0,1
109,1.9999762062617155,2.1053165760236862e-08,4.2432924132504782e-07,0,8.1177797334791162,4.9970248871347671,4.1221730192436592,7.3580162500710058,3.4152308834716103,7.1591755605209224,7.6662022977622177,19.690358583777726,20.640727547030071,9.8000100798502263,10.500001010097051,11.923196365029627,11.900002208604652,22.132699051690249,13.336956511398954,14.000001811156976,19.520072573112429,22.600485658694005,21.755147820740021,21.719933019525822,1.3893937902511437,3.222459598722172,0,0.013539142718556595,0,1
110,1.9999773882802347,9.5590851610797894e-09,0,6.5639318861428416e-08,8.1177776641655512,4.9969944457354645,4.1221691409971823,7.3580297179666383,3.4152591195946478,7.1591886391819113,7.6661926699655814,19.690322985910317,20.640678767857803,9.8000059251939611,10.500001895552847,11.923166474134934,11.900005205888702,22.132676631746044,13.336941458938362,14.000001303476063,19.520082036105514,22.600472043934825,21.755151550267779,21.719865860293304,1.5141306779382393,2.8255977830853016,0,0.013319048422663366,0,1
111,1.9999770052353549,0,1.6113295919335459e-07,8.0200536404937953e-09,8.1177921201658911,4.997034900741637,4.1221673454003005,7.3580083536846592,3.4152530167686779,7.1591689821127611,7.666177830711562,19.690378977969978,20.640718266267267,9.8000371929158412,10.500004302161319,11.923185856182657,11.899996141368369,22.132697095897999,13.336971243569176,14.000000011134039,19.520066263898762,22.600448684561641,21.75518788998027,21.719928241930706,1.6677207793071664,2.5123470396267606,0,0.013305901536306352,0,1
112,1.999975233384421,0,0,2.9604438023015873e-10,8.1177840621036026,4.9970207961893927,4.1221516184085871,7.3580128396905415,3.4152503398211937,7.1591989053149643,7.6661707854097143,19.690412243991695,20.640725548048703,9.8000113062992789,10.500001865787715,11.923209563936206,11.899995700028636,22.132670867393283,13.336955910763781,14.000001500845837,19.520098797628808,22.60047013655451,21.755178061512932,21.719909431054916,1.1971854305789689,3.3901330961830056,0,0.01321027715074934,0,1
113,1.9999805472411278,4.3013989846316421e-08,7.0587166216975843e-08,6.6534213872849384e-08,8.1178004931036547,4.9969991724057889,4.1221693737624214,7.3579950421805416,3.4152954717921218,7.1591580460193533,7.6661861685218948,19.690291432486408,20.640696127861407,9.8000031731526196,10.500001412278371,11.92319926539948,11.899992746603779,22.132721937877964,13.336983651268655,14.000000030807463,19.520061500512575,22.600508929879854,21.755224955322621,21.719837883650854,2.0579079643926237,1.9295992403665436,0,0.012977375970510983,0,1
114,1.9995790146587513,0.00043821499373044442,0.00087816212886268619,0.00080725738250713754,8.1167194250305279,4.9968568125018518,4.1234584978082154,7.3583234000902351,3.4157404983422595,7.1573796964435932,7.6661953107357261,19.687467848233904,20.639476643135961,9.8001881583526522,10.500817447937342,11.924108092437603,11.898583197490478,22.132093824323626,13.33515169431101,13.999987382942397,19.518398385693775,22.597323947406977,21.754663966237121,21.721063081022354,2.4574729003793925,1.6455799817711214,0,0.012658175949061741,0,1
115,1.999973451451555,0,0,1.9736908693374775e-10,8.1177718497185261,4.9969763940352276,4.1221620231496559,7.3580244596137954,3.4152880202330986,7.1592023461852294,7.666256419466313,19.690325442389998,20.640701987095394,9.7999875503783116,10.499995961682465,11.923124957631444,11.90000370973185,22.132710399435016,13.336922760856663,14.00000355025378,19.520114130555516,22.600437232503726,21.755095464439588,21.719834291178721,1.1957093844587816,3.4007970391504165,0,0.012619139362401522,0,1
