parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9997504888383772,0.00041249699437253141,0.00051561225370266189,0.00067649535740931573,8.1168082346642976,4.9973967856082755,4.1234688484339044,7.3586724532615166,3.4159836417998539,7.1583713892850369,7.666691054809557,19.688855296470454,20.639929056582364,9.7999923741442867,10.500979852602923,11.923384134874674,11.900396470695245,22.131252776663899,13.336316620489983,14.000000029892458,19.518533575817809,22.597507014658113,21.754215847082467,21.720046178012669,2.4350447358421854,1.6510509549616417,0,0.022541145512308746,0,1
58,1.9896232487053638,0.018672416507197358,0.023215677105010355,0.030461059078023364,8.0727920104128916,5.0145999103943772,4.1812244733633186,7.3889896013891505,3.445305944944129,7.1237715284501064,7.6902804846883823,19.622216318948286,20.606857857673077,9.7995968950764514,10.544372413619826,11.93081111403168,11.918419818317824,22.068598415271769,13.306688357237793,13.999995223754347,19.451578492799154,22.46632503975124,21.708823573454964,21.728505886547111,2.6298195184168427,1.2771144471294402,0,0.022215052941480302,0,1
59,1.9999802619758906,4.0392680439388863e-12,4.1013453965618531e-12,6.0549411054951703e-13,8.1178075077039793,4.9970084521037705,4.122158643095414,7.3579861865123997,3.4153204193446633,7.1591688229757944,7.6661592002398429,19.6903691549157,20.640687366783567,9.8000000000018677,10.49999999978886,11.923211025500718,11.900000000010262,22.132673208775167,13.336997783736125,13.999999999999998,19.520057891057796,22.600490320590115,21.755247509357645,21.719833800434763,1.6685168126882064,2.4311855566495821,0,0.022126563375959047,0,1
60,1.9999802617421076,0,2.1868346937307939e-10,2.5973040851790002e-10,8.1178075033640535,4.9970084535422208,4.1221586472344516,7.3579861897761516,3.4153204164294344,7.1591688154602151,7.6661592053095662,19.690369148374653,20.64068736553854,9.7999999999810434,10.500000000350976,11.923211026629328,11.900000000623965,22.132673209700776,13.33699778092185,13.999999999999762,19.5200578859193,22.60049031534658,21.755247501906894,21.719833811026454,1.5315432886902194,2.6351067875614138,0,0.021506947210005463,0,1
61,1.9999802617117421,8.9607282447596664e-12,0,5.6284131851546308e-12,8.1178075093757052,4.9970084530422634,4.1221586401290908,7.3579861878422692,3.4153204191978728,7.1591688252252705,7.6661592017907561,19.690369153317846,20.640687367364247,9.7999999999819121,10.49999999994975,11.92321102090299,11.900000000090298,22.132673213497377,13.336997784699914,13.999999999999998,19.520057892840732,22.600490317618366,21.755247509368044,21.71983379833333,1.3035229254184415,3.1774089143342494,0,0.021286053030773966,0,1
62,1.9999802615929776,0,0,4.8123092477118559e-13,8.117807507914641,4.9970084530620502,4.1221586414950666,7.3579861872477448,3.4153204190340207,7.159168824719873,7.6661592001603145,19.690369154907106,20.640687369177936,9.8000000000090655,10.499999999808656,11.92321102744744,11.899999999856179,22.132673210536765,13.336997784958594,13.999999999999998,19.520057893101065,22.600490320465607,21.755247510923468,21.719833798706222,1.0780562174227739,3.4970831405826832,0,0.020961261933315926,0,1
63,1.9999802618206317,0,8.9909597835215082e-12,4.2434553082369002e-14,8.117807508693625,4.9970084500119967,4.122158641122474,7.3579861881445465,3.4153204208090395,7.1591688227140864,7.6661592017750113,19.690369148570703,20.640687364337282,9.7999999999475147,10.499999999901092,11.923211021228214,11.900000000059046,22.132673215681049,13.336997784031869,13.999999999999998,19.520057892164377,22.600490318919043,21.755247508327244,21.719833797167134,1.3790513255764187,2.9794490742526083,0,0.02076293581604248,0,1
64,1.9994169195843383,0.0010126030382820827,0.0012635901814477221,0.0016580984775290981,8.1153588382483495,4.9979614150802636,4.1253703657147556,7.3596691448052356,3.4169474130396149,7.1572210505490768,7.6674647619212299,19.686662434434684,20.638834075190484,9.799980582738236,10.502405026144467,11.923630263854221,11.900978946197414,22.129189853259945,13.335332509913862,14.000000000513138,19.516326031616671,22.593179846178682,21.752719158086073,21.720344427757709,2.4750774025236817,1.5896618673973608,0,0.020683211704382962,0,1
65,1.9950442915268856,0.0087146596086883597,0.011123516082477311,0.014682120707098154,8.0963992311598414,5.0050827947998435,4.1502755183911058,7.3724787594110497,3.4293734333756634,7.1405395884793812,7.6771652000080683,19.658527304417916,20.623642877521572,9.7999995647146445,10.520588766925146,11.926804348313707,11.907102213717451,22.101972312901005,13.32117638625825,14.000019169175658,19.487143040356749,22.53523446681541,21.732724290377728,21.727238796606958,2.5892401466675352,1.3674807474769053,0,0.02063287351385782,0,1
66,1.9998676189752418,0.0001533954809326734,0.00026845429894236294,0.00037198124662918177,8.1173258974220985,4.9971206853794792,4.1227926045501215,7.3582518607886831,3.4155835595983426,7.1583296706510779,7.6662954764412143,19.689766100342993,20.640075475804938,9.8000450840144602,10.500335327706736,11.923306214975067,11.899764823422043,22.131943680886788,13.336316031934563,14.000005433195181,19.519227791389021,22.598701592598371,21.754644282590807,21.720761750284325,2.4083588753640139,1.6870140207283808,0,0.020460126617000279,0,1
67,1.9999802613601279,0,0,3.2733066331575857e-12,8.1178075074703884,4.9970084519259048,4.1221586405047903,7.357986188444408,3.4153204202722689,7.1591688240516804,7.6661592023456118,19.69036915282436,20.640687368897687,9.8000000000818375,10.4999999999396,11.923211022940839,11.899999999985226,22.132673213557378,13.33699778365053,14,19.520057893930417,22.600490317445828,21.755247509779299,21.719833797715335,1.0899309339826044,3.4357547765302452,0,0.020332382748656442,0,1
68,1.9999802632377794,0,1.0531343012210406e-09,1.6567566279121085e-09,8.1178074972972301,4.9970084581180965,4.1221586528343996,7.3579861979521066,3.4153204101009695,7.1591688088367746,7.6661592040068021,19.690369147767559,20.640687354180045,9.800000000054375,10.500000002100535,11.923211036857351,11.900000003232268,22.132673196148772,13.336997778222006,14.00000000000248,19.520057881226293,22.600490301598207,21.755247488990182,21.71983382909141,1.5713452231120233,2.5591810085820521,0,0.020053383240101467,0,1
69,1.9996852047707179,0.00052497676747189801,0.00066359375493353992,0.00087352241540354864,8.1165263295615748,4.9974981460489687,4.1238403094756722,7.3588589562333464,3.4161655626172087,7.1580953041491302,7.6668283942373892,19.688448265962627,20.639689312948473,9.7999955821355869,10.501243117868807,11.923428799589429,11.900462602161387,22.130843013023547,13.336083901569188,14.000000646322043,19.518095275265033,22.596621470960773,21.753910805506553,21.720200567494906,2.4493743846920339,1.6394549106817835,0,0.019962946492428295,0,1
70,1.999980262290473,0,1.4398251943362605e-11,5.865373400329351e-13,8.1178075093353925,4.9970084525669591,4.1221586426806489,7.3579861871593062,3.415320417784717,7.1591688231288391,7.6661591997287504,19.690369152988239,20.640687364457627,9.7999999999914547,10.499999999915769,11.923211023848758,11.900000000013225,22.132673210411486,13.336997784772256,13.999999999999998,19.52005789074714,22.600490320510424,21.755247507928487,21.719833801918771,1.4048454626241647,2.8787958610627165,0,0.019592549094569624,0,1
71,1.999980264102768,0,8.2604726157918886e-10,5.5347009886047287e-10,8.117807500811022,4.9970084460385555,4.1221586651987909,7.3579861819239216,3.4153204181943235,7.1591687954776422,7.6661592017266464,19.690369144953426,20.640687350132062,9.7999999998074809,10.50000000027967,11.923211033002618,11.90000000081414,22.132673195285207,13.336997775832939,14.000000000001384,19.520057870261123,22.600490324406,21.755247492471511,21.719833829074791,1.5543251758892618,2.5880858476741562,0,0.019493911222278858,0,1
72,1.9999802613606696,1.6377689207594678e-11,2.0264177047875163e-11,1.6638778883282612e-11,8.1178075059622348,4.9970084522292968,4.1221586422757239,7.3579861894354774,3.4153204184307118,7.1591688218332683,7.6661592027794558,19.690369149467422,20.640687368421332,9.8000000000164231,10.499999999999661,11.923211025970035,11.899999999993017,22.132673213979746,13.336997783753342,13.999999999999998,19.520057891475972,22.600490319390385,21.755247507862165,21.719833800936108,1.7276848054752691,2.4136415692716633,0,0.019432276591882586,0,1
73,1.9999802617996272,9.547681392066541e-12,2.0764562434234824e-12,2.753027108659251e-12,8.1178075101322005,4.9970084524281004,4.1221586392662894,7.3579861887418447,3.4153204190422755,7.1591688256672912,7.6661592010638984,19.690369151199963,20.640687365452582,9.7999999999926235,10.500000000095694,11.923211020520458,11.900000000022326,22.13267321561748,13.336997785429713,14,19.520057893237635,22.600490317594922,21.755247508597929,21.719833797743764,1.6856636479554834,2.4310131288685271,0,0.019325852319876352,0,1
74,1.9999802608993205,0,0,1.2578114963910742e-11,8.1178075072697631,4.997008455382475,4.1221586399169583,7.3579861896237091,3.4153204174862495,7.1591688249283694,7.6661592050487712,19.690369151408792,20.640687372804784,9.7999999999319325,10.499999999984375,11.923211021778812,11.900000000238864,22.132673215979299,13.336997785051993,14,19.520057892337253,22.600490317629806,21.755247509599915,21.719833799443581,1.1004404723426502,3.3970120567898525,0,0.019280231283708878,0,1
75,1.9873092451747705,0.022869051031902954,0.028394698985489665,0.037251993397237823,8.0627367488909805,5.0185650269262636,4.1944232641853372,7.3959470129747444,3.4520364112581694,7.1160665159429213,7.695724942296307,19.606966545088895,20.599415311811534,9.7994848803404331,10.554356286975871,11.932473929084511,11.922732775482048,22.054282872282734,13.300068663350132,13.999991807135455,19.436336406384761,22.436478349940217,21.698488857632483,21.73008705986808,2.6356127860582808,1.2471283160088276,0,0.019268282397726051,0,1
76,1.9992244193800495,0.0011596552308875043,0.0017598807146792243,0.0024008960588533385,8.1145661635721797,4.9979547673652887,4.1264369098348084,7.3599407419819922,3.4172478619669566,7.1546624405451089,7.6673864253575292,19.686062131557605,20.637206232199713,9.8001796367113734,10.502626127207481,11.923757314037147,11.899512861367437,22.127826884298891,13.333286605270962,14.000022982645437,19.514738985034242,22.589276643909216,21.751428197813816,21.724027423039725,2.5005643822582075,1.5750601040165937,0,0.019222673783254745,0,1
77,1.999980262037149,0,6.525845066362318e-12,2.5410168401900395e-14,8.1178075099653437,4.9970084542058482,4.1221586407312181,7.3579861882690665,3.4153204169708542,7.1591688249762209,7.6661592010707134,19.690369152742626,20.640687365907748,9.7999999999646956,10.500000000004027,11.923211021539345,11.900000000117458,22.132673212923255,13.33699778553216,14,19.520057891397006,22.600490318485203,21.755247507852857,21.719833801346589,1.3700725803578182,3.0006792506573996,0,0.019098059489578354,0,1
78,1.9999802622744602,0,8.9827252873708574e-12,2.0339798209878966e-12,8.117807512425161,4.9970084516023885,4.1221586395453382,7.3579861879286508,3.4153204189543387,7.1591688251776198,7.6661592004652679,19.690369149793604,20.640687362565963,9.7999999999981959,10.500000000071676,11.923211016593926,11.900000000038983,22.132673216255235,13.336997785809345,13.999999999999998,19.520057893101228,22.600490318236599,21.755247508278444,21.719833797696253,1.4127469913021153,2.8475122390138159,0,0.018768379326664676,0,1
79,1.9835902907390504,0.03103186150613578,0.036261028848653086,0.046899979984477591,8.0462343688549378,5.0273163189158083,4.215882586894721,7.4093043287481049,3.464680433836195,7.1172135399092884,7.7082380449693169,19.577577748915211,20.59454717372164,9.7978316134096453,10.574695898353056,11.935345483833999,11.942551544237638,22.032529867536329,13.300008507288805,13.999821536688343,19.414000862072523,22.39860727607563,21.684939949759602,21.707484069145327,2.6516150628023114,1.2187996552356961,0,0.01876370644208988,0,1
80,1.9999802607078092,2.2389853624227888e-10,4.8506938979491001e-10,5.3871589713011973e-10,8.1178075080989025,4.9970084477089092,4.1221586439297395,7.3579861842993601,3.4153204265759083,7.1591688198655845,7.66615920694883,19.690369149605317,20.640687369007313,9.8000000000962899,10.500000000537186,11.923211006367401,11.899999999932533,22.13267321569078,13.336997780378471,13.999999999999998,19.520057887520203,22.600490318465386,21.755247510295725,21.719833793537013,1.8270624692524744,2.2967539296290185,0,0.018745427695399691,0,1
81,1.9999802621357643,0,7.0302650504818812e-11,4.3219848683716427e-11,8.1178075069226363,4.9970084526939704,4.1221586443205451,7.3579861880855999,3.41532041708254,7.1591688205643029,7.6661592003982948,19.690369151925296,20.640687364710487,9.8000000000684757,10.500000000017181,11.923211028131629,11.899999999852925,22.13267320937333,13.336997783513185,13.999999999999998,19.520057889898119,22.600490319273028,21.755247506114305,21.719833805419686,1.4631589297961956,2.6829929316269761,0,0.018738839512122775,0,1
82,1.9940958754546423,0.010108348441018279,0.013351496577817586,0.017755350304841849,8.0923543555181983,5.0061620171220556,4.1556296979285108,7.3748313615804291,3.4317119391403814,7.1342745347821603,7.6785332686344434,19.653385493082776,20.618961476092018,9.8002918236487098,10.523693892818414,11.92744909070082,11.905910612059438,22.095820421003101,13.316035860684039,14.000055570707472,19.480393225022109,22.520688071463361,21.72778723181554,21.733655106557269,2.6030046538968561,1.3498895734046841,0,0.018722138813580723,0,1
83,1.9999802610480386,4.9570118883243008e-09,4.9872991452146614e-09,8.4610657200721479e-09,8.1178074678486425,4.9970084408504993,4.1221587236213866,7.3579861751732958,3.4153204236252726,7.1591687294723299,7.6661592257074549,19.690369160465842,20.640687364314413,9.7999999996016953,10.500000012463802,11.923211029184626,11.900000009814061,22.132673147607033,13.336997746236481,14.000000000029033,19.520057836329581,22.600490307180628,21.755247454246692,21.719833904458628,1.9590051793776264,2.1234800555548765,0,0.018687882373802988,0,1
84,1.9989935055811014,0.0017392905379177829,0.0022246204935068891,0.0029380376447031881,8.1135290040116956,4.9986172127228663,4.1277789393813968,7.3608783395211468,3.4181258226102162,7.1554148061219411,7.6683510495214735,19.684017429704472,20.637265217140911,9.8000031650978876,10.504106764827821,11.923926714991774,11.901391658329969,22.126532108307735,13.333811272238686,14.000004199843211,19.513474691461496,22.58742197659247,21.750737709344463,21.721370861017352,2.508801969950619,1.5472725318320557,0,0.017914812439688642,0,1
85,1.9041774393279269,0.20774962551084764,0.2034548358731175,0.25088606723623896,7.6934261480606025,5.218134464757445,4.6744563773428105,7.6981203875227378,3.7377720958457319,7.164247572783518,7.9816607529466568,18.942784378709991,20.502544660314587,9.7600829206693138,11.016246164302522,11.996326227229869,12.387238521209198,21.569815885862049,13.316207313328544,13.995913994081574,18.941115042840753,21.606307705855635,21.400585343382396,21.183357965415055,2.7613243000316103,1.0517889298157173,0,0.017852679060147737,0,1
86,1.9934147537451261,0.011130839867390082,0.014944444600190277,0.019936527423882397,8.0894372691533025,5.0069783413551647,4.1594810331491381,7.3765594795954375,3.4334191987945899,7.1300069375587212,7.6795816866829503,19.64956567732839,20.615714694522573,9.8004762229382614,10.525992812191774,11.92794878902618,11.905272933292542,22.091440591662884,13.312531845138329,14.000078761024755,19.475561208842709,22.510436944005825,21.724301762033178,21.737813095195726,2.6088549451124812,1.3361964088292055,0,0.017721084536872201,0,1
87,1.999497094255791,0.00014896149459566453,0.001316014550770218,0.0020588239557204893,8.1158722594850747,4.9966238123981555,4.1247933079583197,7.3583313206665659,3.4157898557701243,7.1506559454755534,7.6653789562893078,19.689612668136551,20.635504131173196,9.800727775252339,10.499888318240533,11.923503355808647,11.894323238742835,22.129064865964317,13.330227242663183,14.00008317564331,19.515740574768,22.589135854212568,21.751537366704195,21.732965194575343,2.4745167450991672,1.626982955629825,0,0.017541904249757538,0,1
88,1.9999802608833852,1.1019956655949689e-10,0,7.7404122734874753e-11,8.1178075057733849,4.9970084560581567,4.1221586425908407,7.3579861885511022,3.4153204163500996,7.1591688230331139,7.6661592043369016,19.690369153433213,20.640687373871668,9.8000000000224627,10.500000000077222,11.923211025724028,11.899999999804869,22.132673211952874,13.336997784050666,13.999999999999998,19.520057890284871,22.600490319069976,21.755247509135295,21.719833803436856,1.341861626666341,3.0941626940463758,0,0.01690658612541325,0,1
89,1.9993094967725826,0.0011777441262758178,0.0015137619442746975,0.0019983600492336634,8.1148963622450427,4.9980979832888472,4.1259792293790607,7.3599492521104981,3.4172226992445438,7.1565895486700919,7.6676421437294442,19.686039005783645,20.638341620090745,9.8000050632545221,10.502780688612594,11.923713625485323,11.90091824981179,22.128503422516165,13.334813031786416,14.000003143008968,19.515566964529562,22.591594183376564,21.752179059646085,21.720919980787095,2.4899813004966589,1.5816765983050742,0,0.01685327778164513,0,1
90,1.9999802619207439,3.571081068571745e-13,1.684353502525274e-11,5.6207738499197957e-14,8.1178075090476352,4.9970084541464077,4.1221586414458748,7.3579861887933751,3.4153204164822868,7.1591688238732072,7.6661592017418858,19.690369151212764,20.640687366209249,9.8000000000040153,10.500000000113127,11.923211022134621,11.900000000017346,22.132673213171639,13.336997784895106,13.999999999999998,19.520057890871545,22.600490318352641,21.755247507200114,21.719833802427974,1.6413390950831865,2.4313721024799166,0,0.016766763505137863,0,1
91,1.9999802618531695,0,5.1048313332945771e-12,8.7870642152557592e-13,8.1178075103704792,4.997008453772998,4.1221586403404462,7.3579861880008917,3.4153204177792942,7.1591688251771846,7.6661592011947457,19.690369152884415,20.640687366878552,9.8000000000226102,10.50000000000688,11.923211020311701,11.900000000003683,22.132673213555751,13.336997785584481,14,19.520057892522651,22.600490318549422,21.755247509018083,21.719833799895895,1.3982897744688283,2.8907617707658981,0,0.01676063083487013,0,1
92,1.9999802625998089,0,8.6686060712890838e-10,9.0320771859444974e-10,8.1178074973224508,4.9970084551316232,4.1221586561460448,7.3579861932111399,3.4153204117818046,7.1591688052783278,7.6661592032756625,19.690369145326912,20.640687356540855,9.8000000000257135,10.500000001695314,11.923211039876129,11.900000001177265,22.132673199308975,13.336997778277487,14.00000000000095,19.520057876419045,22.600490311011857,21.755247490698693,21.719833829484262,1.5602148244112466,2.57459152013982,0,0.016750155724824491,0,1
93,1.9921509620946094,0.015408254162534222,0.017132743375376753,0.021890951068155584,8.0834893917072161,5.0124590665908233,4.1670247293438303,7.3833885168245912,3.4396513335248233,7.144668473946405,7.6877971243273269,19.634561321866911,20.621562134670551,9.7983615620475852,10.537445493561782,11.929036831780968,11.925605077613362,22.085326580221654,13.323649801188132,13.999847491784704,19.470316678937262,22.50815419818867,21.722905388552444,21.703669871137045,2.6219939829459911,1.3210110461094153,0,0.016635605300529346,0,1
94,1.9999802639840349,0,2.3576887018769195e-09,2.0715334356950148e-09,8.1178074683273778,4.9970084372964818,4.1221587198419529,7.3579861708959395,3.4153204149591496,7.1591687268133768,7.6661592201111457,19.690369147687306,20.640687357381388,9.7999999998861611,10.500000001515886,11.923211055034081,11.900000002635794,22.132673158464439,13.336997749099199,14.000000000002846,19.520057831371322,22.600490336168136,21.755247460762675,21.719833905661282,1.5820322449341098,2.5424817744739374,0,0.016540242178006599,0,1
95,1.9913509001104659,0.014867045994395221,0.01956563806953647,0.025995192303672768,8.0804664315442718,5.0105080770680379,4.1712517034532057,7.3827594736616398,3.4394143068564857,7.1230923274886031,7.6844258462887485,19.635951926878803,20.609048168957369,9.8003810036613981,10.534880238184273,11.929452364246334,11.909075534074017,22.078679489254046,13.306597706850798,14.000076183074789,19.461946343835923,22.483795689778507,21.715079705333654,21.739291332595982,2.6220204365193007,1.3010157403947078,0,0.016483118651359482,0,1
96,1.9999802620454579,1.3074805095952681e-11,5.1788423042371801e-12,6.3599034687071391e-12,8.1178075110882961,4.9970084524482905,4.1221586402758197,7.3579861882304485,3.4153204182349994,7.1591688243288845,7.6661592012942261,19.690369150454234,20.640687364378454,9.8000000000152525,10.50000000009625,11.923211018182995,11.900000000010394,22.132673215594352,13.336997785430093,13.999999999999998,19.520057892333149,22.600490318177972,21.755247507717002,21.719833799792056,1.7050192033129425,2.4270419432796935,0,0.016447265479870993,0,1
97,1.9999061069970765,0.00013276030661654126,0.00016651369742893039,0.00021768497380797317,8.1174840107283206,4.9971343131822499,4.1225815050039971,7.3582083835015251,3.4155342928091867,7.1589133083396552,7.6663314314322912,19.68987303832094,20.640441999218968,9.7999973400884581,10.500315997123391,11.923272065626842,11.90012895336519,22.132217444446038,13.336780193134544,13.999999974861023,19.519562794359562,22.599531342247012,21.75491613489493,21.719896111541154,2.3818550508399494,1.6921721776243721,0,0.016417037112836003,0,1
98,1.9999802621157263,0,2.6978083748306207e-12,0,8.1178075104174781,4.9970084543971618,4.1221586410379691,7.3579861882215321,3.4153204164224169,7.1591688242567111,7.6661592018126132,19.690369153147554,20.640687366187969,9.8000000000174445,10.50000000003527,11.923211019002528,11.900000000238986,22.132673213063477,13.336997785282696,13.999999999999998,19.520057891642299,22.600490318107529,21.755247507200689,21.719833802886878,1.0102129569640015,3.8568353411839507,0,0.016400232046776562,0,1
99,1.9999802621299638,0,0,2.5433760013130294e-13,8.117807509952657,4.9970084541829998,4.1221586415465339,7.3579861871146486,3.4153204174281995,7.1591688248691758,7.666159200287411,19.690369155907717,20.640687366318883,9.8000000000557286,10.499999999949729,11.923211021192232,11.900000000028129,22.132673209848566,13.336997784956917,14,19.520057891138851,22.600490318908864,21.755247508522935,21.719833801951101,1.0725467789043355,3.5163584871079809,0,0.016365526102624851,0,1
100,1.9999802612740234,0,0,7.313576129338256e-12,8.1178075064844535,4.9970084529810652,4.1221586414904623,7.3579861880950164,3.4153204193715578,7.1591688238014894,7.6661592027036027,19.690369153806962,20.640687370566823,9.8000000000184606,10.499999999963631,11.923211025205999,11.900000000041874,22.132673211996153,13.336997783494251,14,19.520057892845458,22.600490318295396,21.75524750982494,21.719833799124949,1.0947382213012942,3.4108680987409574,0,0.016337966401890537,0,1
101,1.9999802624478753,0,7.607551826989865e-14,0,8.1178075118548314,4.9970084508900356,4.1221586416799099,7.3579861862355074,3.4153204196235385,7.1591688232923953,7.6661591996821254,19.69036915398733,20.640687363230168,9.8000000001519822,10.499999999946017,11.923211016703025,11.899999999991238,22.13267321177311,13.336997784558042,13.999999999999998,19.520057893026017,22.600490319330536,21.755247508596366,21.719833800023899,0.99541090473944172,3.9235344416550237,0,0.016162084573711599,0,1
102,1.9858963629652258,0.02473749634342557,0.031780290063996873,0.042002662736059244,8.0567482890759656,5.0198355190970414,4.2023654012771576,7.3991451926977208,3.4552531045047328,7.1048075972123597,7.6972289018480406,19.599917074726058,20.591417306137945,9.8001297847582052,10.55836070014616,11.933470454388685,11.919115263402285,22.044973359053238,13.290916450144532,14.000069279791321,19.425932407854237,22.413411280801284,21.690713970630611,21.743189044774098,2.6465486816617521,1.2389294866642058,0,0.016079138061356645,0,1
103,1.9956786024776412,0.007739085893898533,0.0096474124594886079,0.012666934927198822,8.0991167829447033,5.0042868212961276,4.1466862645080127,7.3708372117402918,3.427753203496271,7.1443090098588593,7.6761327440096414,19.662128277264667,20.6265549894086,9.7998499908454821,10.518379438304805,11.92635919342756,11.907498815696444,22.106044257459754,13.324283958263377,13.999999977525706,19.491595473050385,22.544644503593499,21.735929462999511,21.723734087239361,2.5808159481514492,1.3833760397154706,0,0.016071677825356897,0,1
104,1.9996119166669708,0.00066706542516401098,0.00082488071371215324,0.0010812431893291888,8.116205410704195,4.9976385896584077,4.1242611293591569,7.359092929695243,3.4163908682705366,7.1579351664409447,7.6670247745104581,19.687937117739846,20.639498010079734,9.7999827532403057,10.501587034606882,11.923480662871093,11.900680865146834,22.130394972974795,13.335939871762745,13.999999510736608,19.517626374259365,22.595737267685283,21.753601285304693,21.720094669127171,2.4614158429247355,1.6271421865542202,0,0.016070960606443915,0,1
105,1.9999802614706685,2.6521567932920001e-11,0,8.1240792189772626e-12,8.1178075075273952,4.9970084545245399,4.122158640879455,7.3579861886851408,3.415320417446349,7.1591688249104184,7.6661592017582443,19.69036915396374,20.640687369595959,9.7999999999932665,10.50000000000793,11.923211025795291,11.899999999996599,22.132673212263004,13.336997784926506,13.999999999999998,19.520057892123148,22.600490318551341,21.755247508892264,21.71983380094013,1.3083260239732803,3.1578334734826377,0,0.015850266598011815,0,1
106,1.9999802624549463,1.9241289782925355e-13,5.2267407029817729e-12,0,8.1178075122287225,4.9970084560158039,4.122158640764761,7.3579861880138742,3.4153204146665135,7.159168825449556,7.6661592009693491,19.690369153696526,20.640687364547503,9.8000000000117762,10.500000000128486,11.92321101713017,11.900000000146083,22.132673212290005,13.336997786161371,14,19.520057890374535,22.600490317748786,21.755247506585388,21.719833804448282,1.1800464130864254,3.2381933732912929,0,0.015714003382110774,0,1
107,1.9999802624763603,0,1.9840472310295431e-10,1.4525221259365111e-10,8.1178075053656862,4.9970084529794887,4.1221586480570469,7.3579861868031688,3.4153204164007525,7.1591688156141267,7.6661592027325618,19.690369149366429,20.640687363077419,9.7999999999230312,10.499999999487867,11.92321102941067,11.899999999907376,22.132673206997939,13.336997781313249,14.000000000000444,19.520057885819618,22.600490318541834,21.755247504225864,21.719833810052833,1.5245989967776046,2.6558139842147797,0,0.015646343819801345,0,1
108,1.9999802601960377,3.3666071068164724e-10,7.3664846901363504e-10,8.121896102945528e-10,8.1178075054416361,4.9970084437035913,4.1221586470999396,7.3579861813617047,3.415320432114537,7.1591688171576573,7.6661592070874844,19.69036915250906,20.640687370664448,9.800000000277473,10.500000000730932,11.923211004334696,11.899999999719974,22.132673211327489,13.33699777713003,13.999999999999998,19.520057885398767,22.600490320594776,21.75524751237025,21.719833790260417,1.8415754452066591,2.2709442867398799,0,0.015503701001627176,0,1
109,1.9999802619952882,5.9385564966121367e-13,1.4485082248420409e-13,0,8.1178075087794728,4.9970084501395524,4.1221586420499126,7.3579861863580778,3.4153204212197625,7.1591688231656576,7.6661591999957182,19.69036915343392,20.64068736542027,9.8000000000429477,10.499999999808217,11.923211023547639,11.89999999991505,22.132673211021231,13.336997783581484,13.999999999999998,19.520057893247603,22.600490319764873,21.755247510106397,21.719833797355019,1.1649468725411494,3.2501558211620152,0,0.015177640799679391,0,1
110,1.9999802612949864,9.988693774023244e-12,5.9304549107670563e-12,1.5574007721781418e-11,8.1178075076665159,4.9970084542702837,4.1221586408141535,7.3579861878463753,3.4153204185886974,7.1591688250675309,7.6661592024948941,19.690369154899059,20.64068737123069,9.8000000000160536,10.499999999938373,11.923211024221251,11.899999999999787,22.132673211931593,13.33699778439048,13.999999999999998,19.520057893106177,22.600490318181411,21.755247510527589,21.719833799109942,1.7133865867771871,2.4216985229295149,0,0.015106714853959346,0,1
111,1.9998907114640661,0.00016047726933452808,0.00020111818024079841,0.00026326246208612951,8.1174169431385632,4.9971603819309962,4.1226696718102156,7.3582544384248658,3.4155790419314451,7.1588596884893807,7.6663672145885036,19.689772413055167,20.640391093306174,9.7999968062537874,10.500381959766544,11.923282895903975,11.900155898604373,22.132121324690466,13.336734360693139,13.999999979179167,19.519460759124549,22.599330467361032,21.754846531188953,21.719910704355581,2.390551810380674,1.6874614441900646,0,0.014648952427776097,0,1
112,1.9999802626822814,0,3.7398023903019786e-11,0,8.1178075103603007,4.9970084513479529,4.1221586423428249,7.3579861877845127,3.4153204177913348,7.1591688224252898,7.6661591997648166,19.690369149845445,20.640687360690311,9.7999999999734211,10.500000000002004,11.923211021615691,11.900000000088513,22.132673212619327,13.336997784513365,13.999999999999998,19.520057890807511,22.600490319132902,21.75524750603153,21.719833802056755,1.0204620258934698,3.7929214181838362,0,0.014619152807090655,0,1
113,1.9999802632191601,1.9646107990545467e-10,9.186573774834304e-10,6.1118747944259171e-10,8.1178074983944644,4.9970084479607735,4.1221586627732512,7.3579861862179223,3.4153204169517624,7.1591687963316373,7.6661592023035041,19.690369140047927,20.640687350621569,9.7999999999258627,10.500000000685997,11.923211039570301,11.89999999968286,22.132673198536487,13.336997775385305,14,19.520057871257372,22.600490318035654,21.755247491758986,21.719833829265603,1.8359404687397907,2.2823460833566029,0,0.014616390085571383,0,1
114,1.9988929109802713,0.001767498380324826,0.0024993278666158502,0.0033673353600694369,8.1131256749492913,4.9985348894896386,4.1283254237509901,7.3609485796520309,3.4182204774250877,7.1536276306503357,7.6681837459211861,19.683854800302868,20.636174911119681,9.8001565121342562,10.504076618004227,11.923995441480752,11.900192485904903,22.125784597493094,13.332390622728212,14.000021700727109,19.51256875201382,22.585049510378088,21.749964358746919,21.72412934335815,2.5163003501622851,1.5398724197649134,0,0.014460525448245862,0,1
