parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999803290346081,0,2.2414426636328332e-09,0,8.1178084050307042,4.9970084307624809,4.1221589327516348,7.3579853914938793,3.4153204958655419,7.1591689642624114,7.6661586682387712,19.6903698850128,20.640687595873104,9.7999999998359399,10.50000002181951,11.923210010188395,11.900000000380835,22.132672668651786,13.336998311700492,14,19.520057984697338,22.600491603728074,21.755248346982167,21.719833476268896,1.0492501600846085,3.6843988208789233,0,0.02968040053378267,0,1
58,1.9999802613379332,0,1.1867458222290172e-12,1.4332107523171675e-11,8.1178075085099746,4.9970084771854406,4.122158645909761,7.357986204835421,3.4153203844119853,7.1591688353729879,7.6661592004788464,19.690369136644257,20.640687346989218,9.7999999999435481,10.500000000234669,11.923210943114212,11.899999999994847,22.132673209552344,13.336997798861423,14,19.52005779448244,22.600490365540406,21.755247477004026,21.71983383877599,1.4189199995056718,2.8331098153317082,0,0.029507750015207473,0,1
59,1.9655006470609859,0.019564567236260922,0.066183071941688543,0.071376054525582655,8.0278526122013059,5.0344651167663281,4.1827693287619994,7.4657294711951678,3.5082306627389452,7.1429129651705017,7.752626627416018,19.207699035907151,20.483254113652865,9.8005933124243114,10.58102679185466,11.942055421956391,11.899159166369213,22.17404012752981,13.288141651276263,14.000000000313294,19.277315023983089,22.288864706945049,21.727515644329756,21.507478623335437,2.6574876499555389,1.1753117438400726,0,0.029330965728422691,0,1
60,1.999980324157989,3.955629999589534e-06,4.8679950662094699e-07,1.6534834378391656e-06,8.1177996258233271,4.9970144952547706,4.1221739756098961,7.3579798440306945,3.4153094383519278,7.1591607872409,7.6661564827544977,19.690421257710458,20.640704291540811,9.7999996149418376,10.500005072551959,11.923218048016601,11.900004950882385,22.132634922388348,13.336986521038158,14,19.520064296248993,22.600485988547735,21.755233364838517,21.719876956210747,2.1255514986523676,1.6889278824274245,0,0.028692421671287473,0,1
61,1.999980258418947,3.6993702374407301e-12,8.0141252667651129e-14,0,8.1178075142722737,4.9970084879612902,4.1221586123866842,7.3579861984990389,3.4153204083888151,7.1591688653949088,7.6661592159610992,19.690369167572335,20.64068738868615,9.8000000000541281,10.500000000164805,11.923210998945809,11.899999999980258,22.132673211612172,13.336997784925238,13.999999999999998,19.520057898381221,22.600490269951546,21.755247524619136,21.719833777321163,1.1674716908641023,3.2455714663384327,0,0.028561235347886647,0,1
62,1.9999751433388193,3.8687845171950512e-07,9.5616536359869102e-07,1.1050564621780333e-06,8.1177836817666353,4.9970202630683129,4.1221420703742799,7.3580143201930133,3.4153257095556322,7.1591838412180282,7.6661711438120745,19.690347520433974,20.64068212644495,9.8000004991671865,10.50000058324915,11.923216862127861,11.900000130854309,22.132685077287075,13.336994717803449,14,19.520029281663742,22.600454884701207,21.755233777809927,21.719819831605601,2.1022399046340414,1.7022694839593755,0,0.02842441514126123,0,1
63,1.9999802590202174,0,1.3077194021062261e-11,0,8.1178075044284075,4.997008448159848,4.1221586550315177,7.3579862174992456,3.415320388797833,7.1591688034577725,7.6661591799278437,19.690369111829398,20.640687332051435,9.8000000001627345,10.499999999963753,11.92321096258433,11.900000000008475,22.13267324724,13.336997823155855,14,19.520057784486351,22.600490426713641,21.755247453134213,21.719833866845953,1.0166948687419435,3.8202139620696585,0,0.028277086445469599,0,1
64,1.9999802723982454,4.702202767972471e-10,0,1.4982857420521747e-10,8.1178073140311469,4.9970081100984567,4.1221586003133508,7.3579861794463826,3.4153209036751173,7.1591686617932888,7.6661591852593718,19.690368966376781,20.640687182544667,9.8000000000264773,10.500000000301521,11.923212058094434,11.899999999822791,22.132673235484358,13.336997559133538,13.999999999999998,19.520058585784707,22.600489636682184,21.755247656589074,21.719833276463596,1.3570897744510346,3.0536819153079753,0,0.028214150545083028,0,1
65,1.9999798602157761,3.6626870711166135e-08,4.767731198060823e-08,5.8836569757594564e-08,8.1178086139278882,4.9970114678786803,4.1221563982924998,7.3579893420221882,3.4153182787398495,7.1591702259243029,7.6661591766617549,19.69036677892322,20.640685434160016,9.7999999657834351,10.500000120582886,11.923208145557691,11.900000026385658,22.132676978284259,13.337000871643859,13.999999999999998,19.520053879291126,22.600488616777014,21.755244560977193,21.719836749194563,1.9946842924092105,1.8938567647510862,0,0.027689369447457472,0,1
66,1.9999802984142203,3.3835941111518569e-10,1.9599525646083631e-11,1.6634358833603129e-10,8.117807348298264,4.997008309628665,4.1221588563478626,7.3579860922586793,3.4153204664949603,7.1591686509687884,7.6661592928519413,19.690369081369745,20.640687181367856,9.799999999230451,10.500000000523409,11.923210889291314,11.899999999705292,22.132672983597182,13.336997507642398,13.999999999999998,19.520057597878871,22.600490345165166,21.755247351992033,21.719833881943131,1.7852685039906899,2.3763172399225585,0,0.027493771241145916,0,1
67,1.9999802731662109,0,1.2876962559763598e-12,3.5521776904580946e-13,8.1178076100764116,4.9970084921301492,4.1221586413909979,7.3579861554452668,3.4153203750176404,7.1591688208902431,7.6661591734672934,19.690369161022883,20.640687346323308,9.7999999992635001,10.500000000255634,11.92321099668432,11.900000000072492,22.132673213303619,13.336997837293923,13.999999999999998,19.520057962963197,22.600490307092368,21.755247541307469,21.719833841240369,1.3860646046480438,2.9638443023753234,0,0.027480228940007501,0,1
68,1.9999803804651857,5.3768929700382538e-10,3.5569989016751842e-11,2.8839113292555982e-10,8.1178070435226868,4.9970074329020973,4.1221593816187765,7.3579857731491085,3.4153210021032199,7.1591678685637943,7.6661590819009442,19.69036894402003,20.640686827284149,9.7999999989282323,10.499999995583519,11.923212069229594,11.900000000193254,22.132672777604554,13.336997150858334,14,19.520058100804501,22.600490673141003,21.755247271475763,21.719833835263703,1.8025936477861959,2.3535050273073521,0,0.027350863354995709,0,1
69,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.027248546069222036,0,1
70,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.027233387744845513,0,1
71,1.9999791044279074,1.4295089012685632e-08,1.3093112478257561e-08,2.0850661176791182e-08,8.1178021194091627,4.9970108055932787,4.1221520590964582,7.3579920726427011,3.4153237855400449,7.1591728730322179,7.6661647892460882,19.69036503754257,20.640688801405226,9.8000000615973857,10.49999986223018,11.923218761269835,11.900000010954365,22.132677575359534,13.33699383870016,14,19.520063310909205,22.600470967645236,21.755247531580984,21.719826086915248,1.9563667063082151,1.996831295386591,0,0.027148909960608772,0,1
72,1.1270370794184201,0.46501045048749129,1.6138464922194071,1.7397765194825316,5.0986772741689554,5.8548369960577018,5.829733926911663,9.9918852574562802,5.5075400713547999,6.8248516826275765,10.13675588592098,8.3992697311988369,17.206697091946349,9.8131262778595261,12.45234048006064,12.140164725415351,11.830270711502344,22.576592978269886,11.384579787376923,14.000477987405159,12.712581496531426,15.346619678811898,20.690294206813007,16.882255360357473,2.8355077399231932,0.94368607865277387,0,0.027032965571188099,0,1
73,1.9686770253200536,0.015395427036765221,0.048967717315862448,0.051851212322084714,8.0325889165630127,5.0234813748197134,4.1973767050868753,7.4187570927398863,3.4535654913771605,7.1287888462673807,7.7435694879635379,19.37697703416644,20.562777571495676,9.7999944806946147,10.5590680634762,11.906148271010343,11.897380973744513,22.137326841799549,13.276809009680536,14.000000530920556,19.304922880508588,22.434766650223061,21.713325734558339,21.62643834862671,2.6475226181264953,1.2166892606567847,0,0.027014124994760157,0,1
74,1.9999802509947775,0,6.6740535795556668e-12,8.4110157944356092e-12,8.1178075895563442,4.9970086129037972,4.1221585415910234,7.3579862099777857,3.4153202952298267,7.1591689593523684,7.6661592402898222,19.690369285366447,20.640687493634729,9.7999999990336448,10.500000000136406,11.923210857222726,11.899999999927449,22.132673247224528,13.336997835710191,13.999999999999998,19.520057925397957,22.60049024110452,21.7552475261739,21.719833872850501,1.4296525656737127,2.8090507484189171,0,0.026951523428039643,0,1
75,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.026906328346871219,0,1
76,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.026385152214665048,0,1
77,1.9999802925322132,2.9465493772320134e-09,1.8840465332513599e-09,2.2257399262712134e-09,8.1178069114311846,4.9970082344037223,4.122158964461847,7.3579869724898765,3.4153197807503028,7.1591677044238482,7.666159291901784,19.690367952861159,20.640686537848477,9.7999999881162054,10.500000000207731,11.923212354754805,11.899999999928422,22.132674107365403,13.336997773022896,13.999999999999998,19.520057417648466,22.600490323052981,21.755245894981559,21.719835753050642,1.8817676291573009,2.1738597273351199,0,0.026135407540433704,0,1
78,1.9999802593250455,4.4851055005436474e-12,0,0,8.1178074635314434,4.997008425951261,4.122158642400283,7.3579861778575877,3.4153204648416238,7.159168827648184,7.6661592496417761,19.690369142767278,20.640687380799164,9.8000000000519574,10.499999999456762,11.923210999559084,11.900000000024018,22.132673195103781,13.336997713322317,13.999999999999998,19.520057893303335,22.600490254912096,21.755247522517582,21.71983372638238,0.94761287009009221,4.0319177256296532,0,0.025873936002816445,0,1
79,1.9999802709407235,0,0,4.0598697027059687e-11,8.1178076664426051,4.9970085838857567,4.1221586386765479,7.3579862089965804,3.4153201828070707,7.1591688113523668,7.6661590980899517,19.690369272999455,20.640687370073962,9.7999999979564141,10.500000001863016,11.923210959682807,11.900000000040949,22.132673282894217,13.3369979790931,13.999999999999998,19.520057853614695,22.600490518886382,21.755247383123425,21.719834195573636,1.1125473983442353,3.3684220349710197,0,0.025651315245946167,0,1
80,1.9999805651732558,1.2653910982295868e-09,1.5784016444790425e-09,1.6448086049940333e-09,8.1178076452801378,4.997005692569763,4.1221615700341099,7.3579851305145461,3.4153213954389106,7.159165426083427,7.666157160711891,19.690367663951978,20.640684400944586,9.8000000371084148,10.499999993887167,11.923210595986466,11.900000002874979,22.13267251592297,13.336998716293673,14,19.520054577892338,22.600496333281271,21.755246163172355,21.719835732779227,1.8746995428545477,2.2112556766151896,0,0.025642005732476252,0,1
81,1.9979862953134422,0.0012536817889401497,0.0045920954332688271,0.0049997678075892555,8.1133200747709306,4.9994948726276744,4.1238968515929439,7.3668325799798549,3.4242685685793988,7.1592147828180392,7.6711083560154334,19.652954883105512,20.62669658715911,9.8000801823646526,10.505623474246065,11.927334753787946,11.900012503540733,22.138136098830916,13.335582537104242,13.999999999999998,19.506750902805663,22.573668504142059,21.755294917992554,21.699891536319928,2.4758969167742011,1.4539650199729071,0,0.040655299913396392,0,1
82,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
83,1.9999802539891371,0,0,1.2323973969768239e-11,8.1178074221029899,4.9970084460459807,4.1221586613315484,7.3579862254330601,3.4153203920571169,7.1591688224432968,7.6661592193258628,19.690369160593999,20.640687381851752,9.8000000003764658,10.499999999413847,11.923210974049461,11.899999999989134,22.132673202431008,13.336997756163369,14,19.520057734142711,22.60049041770872,21.755247428134712,21.71983386501341,1.1014805007293891,3.3987807143971667,0,0.025213977898271005,0,1
84,1.9999803240920893,0,3.8680709005773948e-10,7.4616873396214002e-11,8.1178079413211321,4.997008569434148,4.1221587719106161,7.3579860188558381,3.4153201906117348,7.1591687067226033,7.6661588370432359,19.690369465921936,20.640687131426212,9.8000000015580877,10.500000001606656,11.923210987886444,11.89999999966062,22.132673082347612,13.336998172517008,14,19.520057862931864,22.600490704921846,21.755247407360812,21.719834382289111,1.4889339947857378,2.6266554184965383,0,0.025187862383467242,0,1
85,1.9999802402080002,0,0,1.0785110178616339e-10,8.1178062268820312,4.997008100209551,4.1221590422049763,7.3579864585017134,3.4153200597983608,7.1591685052540539,7.6661595840926759,19.690369500186989,20.640687736633797,9.800000000249252,10.499999978667166,11.923211382941076,11.899999998798364,22.132672858717839,13.336996870901164,13.999999999999998,19.520056976698786,22.600491043213449,21.755246507890433,21.719834789814371,1.1233176308943387,3.3471930954252627,0,0.024158487497560225,0,1
86,1.9999802523486936,0,1.3014977425703253e-12,0,8.1178074400836842,4.9970084237003389,4.1221586328320265,7.3579862134643728,3.4153204674498006,7.1591688356244454,7.6661592301621111,19.690369117688675,20.640687371888166,9.8000000008489838,10.499999999572431,11.923211013874754,11.899999999986523,22.132673217762495,13.336997743454619,13.999999999999998,19.52005783798268,22.600490303823051,21.755247504421725,21.719833724877226,1.0096694046211505,3.8747320806710444,0,0.024129692358986637,0,1
87,1.9483829472420464,0.031999795432665408,0.11641709962539457,0.12644525897766493,8.0134795912089114,5.0639576831603668,4.1709618725186299,7.5761386847265584,3.6350934786427596,7.1592288538094273,7.7856865179227164,18.748441715178902,20.286088011634881,9.8020266260722089,10.642284255317517,12.018102991004897,11.899730000434992,22.266532366433029,13.308999256938499,13.999999582262516,19.175825396513332,21.93813929616616,21.758055694696179,21.224876825331261,2.6924973612657057,1.1182949958160222,0,0.024024163324801159,0,1
88,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
89,1.9999790668438682,6.0067436920759143e-08,4.4391465065786392e-08,7.7365766334862688e-08,8.1178080231131045,4.9970250158244474,4.1221489353708307,7.3579898657543783,3.415314927630317,7.1591783277299248,7.6661751292783027,19.69037176197703,20.640701042189576,9.8000001696559806,10.499999896619908,11.923206604735176,11.900000061001865,22.13267407157446,13.336990681135227,14,19.520072165787319,22.600452023427991,21.755252980768802,21.719830313318962,2.0036867552026485,1.8769715500853881,0,0.023666495960805844,0,1
90,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
91,1.9999802688675543,0,0,2.3454225168911611e-12,8.1178075030137915,4.9970084269152917,4.1221586885645021,7.3579861666456337,3.415320416147428,7.1591687862779638,7.6661591869279855,19.690369146488596,20.640687329702796,9.8000000001002139,10.500000000285267,11.923210992159449,11.900000000015806,22.132673178284907,13.336997776155512,13.999999999999998,19.520057822632463,22.600490394804062,21.755247481203021,21.719833839246181,1.0879484602536915,3.4462921334972174,0,0.023643380011986598,0,1
92,1.9999802645754763,1.7270280842973307e-10,0,8.0548192307003353e-11,8.1178073400819493,4.9970083372367684,4.1221587203061958,7.3579861722533737,3.4153205025217939,7.1591687614264119,7.666159230860278,19.69036916645322,20.640687351830238,9.8000000012074988,10.499999999771466,11.923211132951341,11.900000000044775,22.132673106277526,13.336997635912383,13.999999999999998,19.520057810027094,22.600490348299012,21.755247454102726,21.719833763774794,1.3465040587362782,3.0885809615008322,0,0.023464896919210658,0,1
93,1.9813194085011865,0.0117496890775198,0.042884332212658853,0.046588780187437832,8.0810560858058516,5.0216094003253069,4.1392277071947712,7.4384989538764321,3.4977166747985677,7.1596001718859341,7.7090828871391563,19.341248440234228,20.507856201049496,9.8007773966727427,10.552391450769397,11.959682619151627,11.899908883772877,22.182648599182063,13.328104900701343,13.999999991895011,19.395271346079543,22.354112067910862,21.757976231987538,21.534503575775453,2.6352228127723061,1.2309077012580549,0,0.023285668116289064,0,1
94,1.9999803854011438,0,2.4223794945557542e-10,2.0090796914051213e-10,8.1178067490568377,4.9970069935714791,4.1221598439259646,7.3579858350633183,3.4153212064730609,7.1591673411286862,7.6661587425033773,19.690368458922283,20.640686496600452,9.8000000166139625,10.499999980802196,11.923212520544531,11.900000000445674,22.132672694162533,13.336997386772413,14,19.520057422383278,22.600491831628041,21.755247102162294,21.719833959854078,1.4993661818459323,2.6104375421893735,0,0.023058293973574839,0,1
95,1.9528303730962571,0.022880422207046107,0.081112528294719641,0.08591531858914167,8.0506240402961353,5.0437185325172962,4.1935461308748394,7.4778097540455137,3.5227208863840396,7.1267346996996235,7.7575140047547979,19.078618965596863,20.440224594148635,9.8009404087070884,10.596173393638869,11.945249828444807,11.894643401561229,22.215834469301406,13.309608242456974,14.000000229071835,19.255307880353126,22.237459392820295,21.740421416623793,21.465197737060581,2.6741558897790738,1.1605804938176347,0,0.022997479491943789,0,1
96,1.9997384407735237,0.00014495878483231984,0.00051856250843972844,0.00056534582256988946,8.1171812842498028,4.9972389787300626,4.1223721416553953,7.3590169102644873,3.4163256437595217,7.1591443019605023,7.6667730030225432,19.686207619823922,20.639177621347937,9.8000072375474225,10.500638240025543,11.92360155265362,11.900003765791954,22.133334480102434,13.336770086165462,13.999999999999998,19.518428287039505,22.597561718960023,21.755126766628564,21.717687286529145,2.3702270263977372,1.615537938853542,0,0.028321538930573799,0,1
97,1.9914107457620558,0.0053122527218193282,0.019520158123869407,0.021246678467787057,8.0982689726806836,5.0073417516433132,4.129607702007335,7.3956720140604499,3.4532642929683437,7.1591100794634022,7.6878045070485106,19.531252631669755,20.581771055257981,9.8003340391301101,10.523880799304031,11.939838883582732,11.900018125479875,22.156566988732191,13.330591034797223,14,19.462926465179923,22.486995679191821,21.75492102953795,21.635515218377169,2.5481313378724022,1.2836357438794841,0,0.028178207017714892,0,1
98,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.021966106051225162,0,1
99,1.9999847619836733,1.2717333339320447e-06,2.3956466018726666e-06,2.791977123840697e-06,8.1178116397993936,4.9969927899146525,4.1221843139106431,7.3579612897419207,3.4153347127026588,7.1591537841082102,7.6661544816454734,19.690367967944894,20.640677629255649,9.7999999382516396,10.500004039040501,11.923217932813881,11.900001023422858,22.132635973610064,13.33697999666564,13.999999999999998,19.520070806516497,22.600489351907729,21.755265999320006,21.719815806855522,2.1424422667651433,1.6718679260321743,0,0.021716369211852379,0,1
100,1.9210970316830287,0.0418382054311148,0.14420782129815921,0.15436843927021965,7.9605768970287389,5.0777271353216165,4.2494504934040762,7.5825440803566089,3.6186127904186378,7.1139207029344655,7.8411159809406659,18.617996597405007,20.286988801356792,9.8015278754557063,10.674217425592065,11.967021944990373,11.895002135835696,22.250374864443966,13.258456505711191,14.000000407589358,19.026675435339687,21.92665496572052,21.715794603842618,21.251871378345374,2.7083697260613842,1.0995266443537848,0,0.021659492768073434,0,1
101,1.9998295748640276,9.2860111613119492e-05,0.00036376994207587039,0.0003942818682086872,8.1175246837473143,4.997219765239028,4.122250610693083,7.3586954699568032,3.4160637582024034,7.1592246806212705,7.6664913412833924,19.687302260346293,20.639474494837668,9.8000073963644159,10.500438837890107,11.923571717750681,11.899993757216443,22.133134634043525,13.336961789205137,13.999999999999998,19.519012211275204,22.598333032015887,21.755321882245735,21.718120165553636,2.35395472194896,1.6312700811063001,0,0.02853582267435097,0,1
102,1.9996211972082523,0.00021974973726864835,0.00078586566129285583,0.00085693535778601855,8.1169415614106253,4.9974133256417979,4.1224744860328579,7.3595318624330632,3.4168259155279923,7.1591277214635962,7.6670840663924373,19.684028688537218,20.638396492988814,9.8000125944739711,10.500966703374317,11.923849261187584,11.900006749536242,22.13366419415091,13.336697108693057,13.999999999999998,19.517710312539371,22.59595015180988,21.755140016612625,21.716561144385281,2.3903773957887493,1.5956197871056781,0,0.021357912885975657,0,1
103,1.9565055060148626,0.026899493253843807,0.10012104467336806,0.10901559328038886,8.0093569098634774,5.0559298808430526,4.1598054832721143,7.555143454877971,3.605418082854932,7.1686795509707419,7.7754690970791263,18.879282821304024,20.336740662899835,9.8017179403909225,10.622383235821507,12.008813882406216,11.900017666938295,22.243536632187563,13.30199654729936,14.000000012334223,19.207150868037232,22.023069068476378,21.749519469814043,21.287211657974382,2.6756690194321013,1.1266444789796757,0,0.021245449538460342,0,1
104,1.9999802471534809,2.1708511770383264e-10,1.1476265184154083e-11,1.016365179207945e-10,8.1178075725111647,4.9970084844116442,4.1221584847996811,7.3579862074612805,3.4153204847300316,7.1591688861181648,7.6661592253344564,19.69036922444311,20.640687493229684,9.7999999988195583,10.500000000546995,11.923211340441354,11.900000000191447,22.132673346861846,13.336997804047916,13.999999999999998,19.520058384196663,22.600489939413755,21.755247638494051,21.719833664563449,1.7704447493989783,2.3936671604664284,0,0.020745452359678278,0,1
105,1.9949228361406453,0.0031815837331438538,0.011645041101810333,0.01267973595865848,8.1066682665236005,5.0036282475160601,4.126428084453762,7.3805186577868236,3.4379852291216051,7.1595783033367759,7.6785270643338182,19.595381238925103,20.604971981029419,9.8002115349703445,10.514258657405648,11.933405713189225,11.900034550890275,22.146448179834355,13.333796857594297,14,19.485907775386735,22.532453440707744,21.755502746884122,21.669057194257075,2.5230606678003888,1.3486743766515306,0,0.020741909021935435,0,1
106,1.9999802747284163,0,1.7341404460249407e-11,3.9888580089505458e-11,8.117807496485419,4.9970084040234894,4.1221587384739209,7.3579861711787684,3.4153203845591884,7.1591687298144695,7.6661591421745721,19.690369149899663,20.640687262124306,9.8000000002376879,10.500000000615794,11.923210973711756,11.899999999943537,22.132673172094208,13.336997806193668,13.999999999999998,19.52005769818857,22.600490525691942,21.755247386908138,21.719833973468667,1.4531323942516414,2.725418808409251,0,0.02070230566166029,0,1
107,1.9999802629358239,0,1.0270832256219485e-11,1.5758718435316585e-11,8.1178076070363563,4.9970084934732615,4.1221586122148164,7.3579861889925677,3.4153203847823375,7.1591688387845114,7.6661591190303824,19.690369197558184,20.640687360278815,9.8000000004912042,10.500000000412864,11.923211077678864,11.900000000030461,22.132673248764181,13.336997907841354,14,19.520057965851624,22.600490361759629,21.755247532755984,21.719833855271588,1.4384217607542629,2.7729502812732298,0,0.028442226952838868,0,1
108,1.9999802916967468,0,0,4.668482367418433e-12,8.1178075309062123,4.9970084612312755,4.1221587768881989,7.3579861327591445,3.4153202911424345,7.1591687439568634,7.6661591574346799,19.690369179879365,20.64068726493106,9.7999999987194251,10.499999999550262,11.923210876619081,11.899999999839714,22.132673087247611,13.336997782676541,13.999999999999998,19.520057646439124,22.600490564910025,21.755247385393435,21.719834049433889,1.0973368808116888,3.4299536470229222,0,0.020356577679844789,0,1
109,1.9945532136366102,0.0033642198076048041,0.012485004707180629,0.013580487142259175,8.1057773548350678,5.0038779877369084,4.1266759988117645,7.3821188882080122,3.4397431275028536,7.1595467005564641,7.6796488186580145,19.588059098750364,20.602385209156761,9.800226048429499,10.515237511766355,11.933947069771669,11.899976325298027,22.147850712137661,13.333355923690334,14,19.483453477663286,22.527582735274081,21.75556760768232,21.665054789761466,2.526569576005349,1.3407780418791821,0,0.020039836919522956,0,1
110,1.9999802825924984,0,4.1881871233056248e-12,0,8.1178076036105313,4.9970084580755261,4.1221586979431901,7.3579861069143826,3.4153203855719672,7.1591687758414277,7.6661591635104411,19.690369196704982,20.640687343741057,9.7999999995680973,10.500000000036842,11.923211019110017,11.900000000033462,22.132673154557033,13.336997811876655,13.999999999999998,19.520057958047065,22.600490364534032,21.755247540023916,21.71983386958745,1.01302980783881,3.8480763623567698,0,0.019135864315926718,0,1
111,1.9961426984223261,0.0023992396859699974,0.0088193033912103043,0.0095996446834186941,8.109146592264393,5.0017290327417978,4.1254793242101453,7.3749911494587383,3.4325309864281874,7.1592491799663893,7.6757155879451799,19.618419507973424,20.613825114420958,9.8001534440903217,10.510790398842301,11.931045337543425,11.90001208695787,22.143284999860946,13.334249186891737,13.999999999999998,19.494429168930179,22.549046335719162,21.755308982343276,21.681484648513148,2.5081467782795785,1.3811682837528334,0,0.027189997216634142,0,1
112,1.9929042390367822,0.0044269812014606077,0.016259592412574624,0.017698892815901222,8.1023022785382217,5.0061813204805103,4.1280814431309052,7.3894270650821205,3.4468891574923646,7.1596851134232207,7.6834806505226236,19.557757509864089,20.590943410265989,9.8002900381665974,10.519896891609793,11.937249739397874,11.90002397710612,22.152223114205992,13.3325579930884,14,19.472395272748148,22.505735942069375,21.755495731230077,21.649119550357266,2.5393776475630583,1.3070861345952847,0,0.02710872431779441,0,1
113,1.9967537046958304,0.0020074835553038003,0.007370753831949994,0.0080230980987653373,8.1106607694300461,5.0011253557532349,4.1248706982818231,7.3722549344144577,3.4296006430094841,7.1593461926631434,7.6741323403193,19.630301083787451,20.618267865398256,9.8001299112788463,10.509019354899761,11.929420869006329,11.900009022154508,22.141619669462706,13.334884006474503,13.999999999999998,19.498340935890049,22.557627404745492,21.755231879529564,21.687916573674077,2.4989942258719378,1.4017653283670413,0,0.020613866438612807,0,1
114,1.9209941604566636,0.04614451791777846,0.17003947321576185,0.18367561378853225,7.9956267853649132,5.0945097629303273,4.1916761017001916,7.6674855159439987,3.7330009618900708,7.1489108697052179,7.8320430712698919,18.301073793716487,20.119121545071387,9.8031133280635832,10.705808437958225,12.060025924284203,11.896754193464202,22.351508954391779,13.317503534875717,14.000000842470747,19.043520338529905,21.643535308141605,21.77326842326708,21.000849002831238,2.7157995325979183,1.0831516732831803,0,0.016953930172969214,0,1
