parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802438515453,0,1.6557240029888899e-08,9.4656306593929162e-09,8.1178075590473178,4.9970085309632237,4.1221586764938607,7.3579864999979279,3.4153203865789976,7.1591683836016111,7.6661595384672534,19.690367811242446,20.640687107498824,9.8000000030325545,10.500000006613451,11.923211259837723,11.900000000262372,22.132673893098005,13.336997924551317,14,19.520058031950136,22.600489755217293,21.755247460970626,21.719833752418765,1.5828214484986611,2.4611218958311571,0,0.027400662094766805,0,1
58,1.9999802647876039,0,0,1.046348226644561e-11,8.1178075266565521,4.9970084754345185,4.1221586383995881,7.3579861864439566,3.415320399273289,7.1591688381927758,7.6661591956547852,19.690369159363193,20.640687356988604,9.7999999999693568,10.500000000068868,11.923211002424244,11.899999999989605,22.132673199516784,13.336997795343748,14,19.520057878615589,22.600490314308868,21.755247509014552,21.719833812545872,1.0974329800255842,3.400597260831439,0,0.026524523813369394,0,1
59,1.9999803371928382,9.5938692406186819e-08,1.2878327768540079e-07,1.5070848010270449e-07,8.1178058315132056,4.9970076666461267,4.1221602769389118,7.3579863417513724,3.4153199226890303,7.1591673178690414,7.6661587648032503,19.690370055054956,20.640686846121554,9.8000000055996388,10.500000212911011,11.92321243918083,11.900000097777319,22.132671471650745,13.336996782677849,13.999999999999998,19.520056088713623,22.600491835139344,21.755245420417218,21.719836746049605,2.0289839973778836,1.8124711838255783,0,0.026363470064963253,0,1
60,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.026259773381562233,0,1
61,1.9871261042275814,0.030400866311465248,0.067350213902809902,0.074574399783297385,7.9926393607822668,5.033284997536704,4.2354329692924004,7.4617802517532406,3.5151689277787992,7.0886110672434084,7.7269670813959639,19.298966664743908,20.476572022292647,9.8009448596621329,10.592694501163116,12.035550153851736,11.91163828450639,22.069740847185933,13.270531804384897,13.999968377261069,19.276745188370416,22.252799381133887,21.683597684313103,21.609385801030012,2.6781541972150311,1.1748143286995971,0,0.026070789334165158,0,1
62,1.9999802586677669,6.7116826820504916e-11,1.2472863757535845e-11,4.5722469125887579e-11,8.1178075558947,4.9970084685996188,4.1221586555605523,7.3579861644316038,3.4153203753461256,7.15916880218108,7.6661592433805303,19.690369145116343,20.640687403863293,9.7999999981093904,10.500000000963054,11.923210821834063,11.899999999602928,22.13267327675193,13.336997799716411,13.999999999999998,19.520057831696214,22.600490396853072,21.755247484426128,21.719833871957867,1.7550058770307675,2.4119555972544111,0,0.02582438134388939,0,1
63,1.9892235900068158,0.012653680762273609,0.019605219882613708,0.021506272544114684,8.0647804127695544,5.0085371854351743,4.1949129591315799,7.3744374337260838,3.428106818997624,7.0957380408585964,7.6844514586102832,19.619598032537777,20.606056986837132,9.8004773867555688,10.528346242434921,11.970706224704164,11.903781673401747,22.069259319172911,13.301485493749919,14.000002653263083,19.426397627387502,22.519873842245524,21.707239364557598,21.770409328770146,2.6099575841079359,1.3102193721236854,0,0.025486269810328744,0,1
64,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
65,1.9999802642366098,0,8.5254870315530569e-10,3.7128264882843791e-11,8.1178075022815861,4.9970084674346325,4.122158652339424,7.3579862054587748,3.4153203854664276,7.1591688179060924,7.6661592010689796,19.690369115514777,20.640687347968154,9.8000000001834824,10.499999999650745,11.923211013623593,11.899999999890021,22.132673210630866,13.336997791418318,14,19.520057845248107,22.600490346240306,21.755247486461865,21.719833833345355,1.4854656898163894,2.6262618029327003,0,0.025281718165173557,0,1
66,1.9999802646021063,0,7.1109616304090061e-11,3.6020232701506901e-11,8.1178075149517479,4.9970084520397959,4.1221586339928189,7.3579861854904243,3.4153204280818539,7.1591688396404312,7.6661591904742314,19.690369153014537,20.640687344569731,9.7999999999844238,10.5000000005922,11.923211030878942,11.899999999999331,22.132673194353806,13.336997779347465,14,19.520057901736806,22.600490292869463,21.755247520874573,21.719833771252357,1.4593332044241807,2.6870795651524828,0,0.024997619243534493,0,1
67,1.9999802610337318,0,2.0616209420649803e-11,6.6318279320093363e-12,8.117807518261543,4.9970084533543577,4.1221586354708331,7.3579861939928337,3.4153204245652433,7.1591688224800842,7.6661591934847815,19.690369136196377,20.640687354367103,9.8000000000997574,10.500000000051525,11.923211031470498,11.900000000049495,22.132673227424117,13.33699780105232,14,19.520057895723586,22.600490313707109,21.755247511210875,21.71983379297453,1.4330366018354661,2.7833486932384099,0,0.024992871581315915,0,1
68,1.999980261875864,0,1.5494479412225032e-11,3.7913593772806332e-12,8.1178075044883755,4.9970084554644592,4.1221586546247337,7.357986198552668,3.4153204028601674,7.1591688015192068,7.6661591974470955,19.690369128935938,20.640687364728034,9.8000000005823988,10.49999999994751,11.923211047316745,11.900000000005981,22.132673220638623,13.336997798249193,13.999999999999998,19.520057882788834,22.600490342730978,21.755247495721271,21.719833833125527,1.4250805953427443,2.8116676092574511,0,0.024984495384936301,0,1
69,1.9999802615983806,0,2.4677797138985637e-12,8.8559101241612994e-14,8.1178075100423417,4.9970084575314857,4.1221586393634402,7.3579861893483374,3.4153204148140359,7.1591688270890579,7.666159201938922,19.690369154019006,20.640687369921601,9.8000000000296108,10.500000000023409,11.923211022137322,11.900000000000016,22.132673213085987,13.336997786736024,13.999999999999998,19.520057892331028,22.600490317451978,21.755247509286669,21.719833801889003,1.3689519502428535,2.9822749655040961,0,0.024951025933301597,0,1
70,1.9999802546637184,3.6488997628814261e-07,4.6651134893556746e-07,6.0795608907381786e-07,8.1178059736102597,4.9970093689821349,4.1221603683549617,7.3579873924132633,3.4153189915189346,7.1591682595971857,7.6661589309892744,19.69036763772786,20.640686386019379,9.799999992372916,10.500000904085484,11.923212874867666,11.900000293114383,22.132670681597684,13.336997082650099,13.999999999999998,19.520055583123209,22.600489367033799,21.755245806891754,21.71983591951367,2.0812176013421797,1.725882423924042,0,0.024889975944352861,0,1
71,1.9999802660453989,1.8226838705266828e-10,5.5684160738615458e-13,6.7015739745769969e-11,8.1178074913207023,4.9970084604703278,4.1221586339618241,7.3579862058637637,3.4153204029142503,7.1591688409944929,7.6661591699046001,19.690369175389296,20.64068734719411,9.8000000002171213,10.499999999879481,11.923211122460055,11.900000000443805,22.132673180027833,13.336997787883488,13.999999999999998,19.520057908287008,22.600490306704017,21.75524749571035,21.719833815805721,1.7355297371534673,2.4207586275205828,0,0.023994814854734904,0,1
72,1.9999802643618969,0,1.9118002150933248e-12,7.880783095941772e-12,8.1178075107013292,4.9970084678868272,4.1221586480687149,7.3579861917604275,3.415320389910165,7.1591688234122755,7.6661592051041749,19.690369147721285,20.640687363454873,9.7999999997836813,10.500000000318193,11.923211006615512,11.89999999999146,22.132673205560138,13.336997783479298,13.999999999999998,19.520057871506303,22.600490328995736,21.755247494049808,21.71983383238015,1.4176418242426436,2.8437618307993642,0,0.023912191837911989,0,1
73,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.023899285911300232,0,1
74,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
75,1.9999802840063723,2.7291812099968057e-10,0,1.8749129564930229e-10,8.1178074892406453,4.9970083969283623,4.1221586601292524,7.3579861995273701,3.4153204127138683,7.1591687851436552,7.6661591400943951,19.690369142810564,20.640687216727635,9.7999999993392013,10.499999997135181,11.923211166490045,11.900000000476211,22.132673165191687,13.336997746445217,13.999999999999998,19.520057917110204,22.600490280393451,21.755247427707317,21.719833864229948,1.3608714879271422,3.0597895794968473,0,0.023736877724550041,0,1
76,1.9999803320088063,5.9571979650576628e-09,1.8684718425025905e-09,1.4925138639436664e-09,8.1178086959577129,4.9970084006208335,4.1221584792494763,7.3579856152935896,3.4153209117916878,7.159169093273352,7.6661585040530884,19.690369389192082,20.640686875736634,9.8000000000572047,10.499999999668583,11.923210514457111,11.89999999114929,22.132673222581449,13.336998604326249,13.999999999999998,19.520058413509521,22.60049054467007,21.755248349159299,21.719832941318067,1.8817862159487193,2.1761223352811836,0,0.02370663910423533,0,1
77,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
78,1.9999802502089226,0,0,5.4038384793252235e-11,8.117807520874802,4.9970084185774182,4.1221586575197913,7.3579861860741227,3.4153204159022419,7.1591687568619404,7.6661592488123231,19.690369099861627,20.640687408697069,9.7999999984321491,10.499999999781659,11.923210881339585,11.900000000134209,22.132673342875602,13.33699780428495,13.999999999999998,19.520057849868394,22.60049041797831,21.755247464088317,21.719833863713905,1.1143966910514567,3.3607093764174474,0,0.023637402521126553,0,1
79,1.3636835565372292,0.50470353056868889,1.5424156687819255,1.7253490428406735,5.927697267813457,5.7773853443240784,5.313366636849346,10.253302772128187,6.2988343246871832,6.7847816824232918,9.1397753421607639,8.7795094359827477,16.295103609618284,9.828900879334288,12.516632809350764,13.961659759285141,12.056085352333108,22.565594659324162,12.400812454934909,14.000621942814979,14.843860271421853,13.705912295662152,21.089689345092605,16.385700347030333,2.8418669371845486,0.94833935754608478,0,0.023570422559390455,0,1
80,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023483487747163058,0,1
81,1.9999802601526497,0,1.2542059702738089e-10,5.9576959111865028e-14,8.1178074933645146,4.9970084627794673,4.1221586541193203,7.3579862092766302,3.4153203887104522,7.1591688011401198,7.6661592040631232,19.690369125371546,20.640687377711195,9.8000000005448999,10.499999999822023,11.923211053668568,11.90000000008736,22.132673227997948,13.336997798880541,13.999999999999998,19.520057873896274,22.600490351879504,21.755247485312157,21.719833850504287,1.4042504974348582,2.8983535566535008,0,0.023345372739398469,0,1
82,1.9999802799569784,1.8783023692803111e-09,7.088267894917137e-09,1.9183677594319877e-09,8.1178072627449627,4.9970086189375156,4.122158582019952,7.3579864525866512,3.4153200799992844,7.1591689923056414,7.6661590554574133,19.690369193266438,20.640687359643245,9.8000000005261754,10.500000003142748,11.923211744420543,11.900000000880247,22.1326730060023,13.336997772840133,13.999999999999998,19.520057902082076,22.600490339736801,21.755247352110647,21.719834051815706,1.8915574638104298,2.1501448798338352,0,0.023311284409386929,0,1
83,1.9999793331530633,9.5946380335757683e-07,1.4186838619286218e-06,1.6764495631046438e-06,8.117806039336271,4.9970112257596631,4.1221600206169242,7.3579891211703261,3.4153222972049799,7.1591678474369322,7.6661618405722214,19.690361083268119,20.640685883045375,9.7999999934646134,10.50000226384592,11.923211991680809,11.900000708760761,22.132673195439658,13.336997702582249,13.999999999999998,19.520054883112525,22.600479639346531,21.755246696829921,21.719831402642573,2.122133908403947,1.6826763785691774,0,0.02328085339460418,0,1
84,1.9999802653558807,4.1338763095401779e-10,7.7750931244838633e-10,2.2747532498415578e-10,8.1178075523205102,4.9970084870268332,4.1221586624767621,7.3579861776270672,3.4153203677498376,7.159168809353381,7.6661591849834485,19.690369164997144,20.640687364349866,9.8000000001912593,10.499999999849329,11.923210959889328,11.899999999702576,22.132673212974332,13.336997833187937,14,19.520057838447489,22.600490393098141,21.755247488711401,21.719833887084956,1.8255119652771312,2.303140539930975,0,0.023100818160815502,0,1
85,1.9999802616574629,7.3377263130647684e-12,6.9877684084384549e-12,1.3963727850096326e-11,8.117807497106476,4.9970084375315817,4.1221586335596232,7.3579861964153546,3.4153204328417046,7.1591688286034509,7.6661591922329535,19.690369145518879,20.640687349387413,9.799999999823255,10.500000000019824,11.923211048931382,11.900000000006472,22.132673215853792,13.336997778736132,13.999999999999998,19.520057897377676,22.600490310012024,21.75524750461604,21.719833780453968,1.7141185503201863,2.4248036327673654,0,0.022738278776659179,0,1
86,1.9984397459492591,0.0023700545886038296,0.0036627476391345387,0.0043485802567394529,8.1099709115036518,4.9994172236200898,4.1320090700365366,7.3625412150465923,3.4195157790813604,7.1518554353114103,7.6698047856913218,19.675614232344493,20.634015144886909,9.8000212468463896,10.505893697094741,11.928313982829932,11.90157882623639,22.124065618459252,13.332084421173722,14.000000005181708,19.506559753749595,22.581778339368601,21.748379247296533,21.721810760486104,2.5236271849682979,1.501223694877416,0,0.022460348968552937,0,1
87,1.9999802666940325,0,8.6857650942991273e-11,6.6941034800674197e-11,8.1178075210334324,4.997008457546408,4.1221586433158652,7.3579861861638047,3.4153204108916264,7.159168829599734,7.6661591843403389,19.6903691536643,20.640687334020676,9.7999999999586773,10.500000000011438,11.923211019662496,11.899999999987344,22.132673195470595,13.336997790863819,13.999999999999998,19.520057876316777,22.600490319181826,21.755247501219017,21.719833808794441,1.4678429812296603,2.6606003843802508,0,0.022412788220461895,0,1
88,1.9999802544750251,0,6.9677783436388559e-11,0,8.1178074788050925,4.9970084634923753,4.1221586103783645,7.3579862115200019,3.4153204152847754,7.1591688570007612,7.6661592261839884,19.690369159975099,20.640687407830661,9.799999999328028,10.500000000036467,11.923211032598541,11.900000000000963,22.132673232912257,13.3369977650522,13.999999999999998,19.520057908593039,22.600490284765037,21.755247511517766,21.719833773707787,1.0240570537138542,3.7772588762391246,0,0.022405946594500348,0,1
89,1.9999802654098253,0,3.9321526832660587e-13,1.213303296945845e-11,8.1178075296414995,4.9970084679920443,4.1221586492817792,7.3579861759572465,3.4153204058979316,7.1591688228122932,7.6661591899399273,19.69036917328415,20.640687360667112,9.8000000004801908,10.499999999900027,11.923211016636976,11.899999999984155,22.132673190635462,13.336997796793499,13.999999999999998,19.520057890943114,22.600490321438595,21.755247511537231,21.719833823675309,1.410620018710407,2.8699611602651061,0,0.022318716045133569,0,1
90,1.5050693701037938,0.38430357248231523,1.1510650474353592,1.2999532690243369,6.6353061316531576,5.616388781286572,4.6937837812730461,9.6726870349787859,5.7431397017424706,7.4033904556832395,8.8200334771631628,11.264939332895205,17.40828764212452,9.8016031902391294,12.088650516734903,13.185947144691964,12.202038091694465,22.772041693900228,12.883075059137017,13.998667794745479,16.328125778174702,15.774146142555123,21.479973063312549,16.802771899927006,2.8224174668521718,0.95226506423204116,0,0.022211920158310285,0,1
91,1.9994608111139673,0.00079842151498167493,0.0012326941845095852,0.0014638522704950702,8.1151722785226283,4.9978240814817889,4.1254645012458875,7.3595264751509406,3.4167315558553262,7.1567178470350221,7.6673826684861481,19.685404778796247,20.63844562733436,9.8000070595427786,10.501984456317299,11.924936392667242,11.900532940039454,22.129782711126758,13.335353387475973,14.000000001723869,19.515524874135316,22.594188246875898,21.752939070975053,21.720491263281769,2.4687518424412951,1.5979058164219797,0,0.021879024262138287,0,1
92,1.9999802642443434,3.2583576564866281e-11,0,5.0435535836003279e-11,8.1178075278338575,4.9970084264737684,4.1221586435126563,7.3579861709158578,3.4153204501609529,7.1591688121824095,7.6661591850425124,19.690369154141308,20.640687334572856,9.7999999996889446,10.499999999657055,11.923211014666583,11.900000000150671,22.132673218532624,13.336997789934152,13.999999999999998,19.520057903252749,22.600490317647168,21.755247513034014,21.719833780124034,1.3339901391053024,3.1237849759102718,0,0.021794038173945651,0,1
93,1.9999802594857479,0,3.0661943790676013e-12,0,8.1178075168948212,4.9970084520489095,4.1221586555717584,7.3579861895281198,3.4153204030999862,7.1591687936378285,7.6661592032296371,19.69036913822649,20.640687383266982,9.8000000001138989,10.499999999807251,11.92321101416797,11.900000000070184,22.13267324416665,13.336997808482726,13.999999999999998,19.520057883868319,22.600490367330064,21.755247495041136,21.719833845247397,1.0124119705634218,3.8557004277162745,0,0.021734343352524367,0,1
94,1.9999802630728554,1.7496037225885862e-10,4.2132566235638843e-09,1.9736846832505921e-10,8.1178072767148546,4.9970084425821639,4.12215859136088,7.3579863606278275,3.4153203230131908,7.1591689378834484,7.66615910592036,19.690369158914965,20.64068732321627,9.7999999992886817,10.499999999866093,11.923211434127595,11.900000000612422,22.132673116887815,13.336997727097833,14,19.520057822791866,22.600490391799358,21.755247393076615,21.719833825952069,1.8366806974733447,2.2830384579385701,0,0.021675146822807231,0,1
95,1.9999802629779493,0,1.7529378277266466e-12,8.6279776895363369e-13,8.1178075272322889,4.9970084500895346,4.1221586401364787,7.3579861748687474,3.4153204319335204,7.1591688269465568,7.6661591941289018,19.690369160532246,20.640687357818059,9.8000000000815568,10.499999999669487,11.923211003026585,11.899999999963164,22.132673209656655,13.336997792704548,14,19.520057895810034,22.60049031719706,21.755247521488844,21.719833783902395,1.3955806152762769,2.9252780092119472,0,0.021613085298984713,0,1
96,1.9863953561473107,0.042376895031622237,0.056079859937307533,0.055558261488737208,7.9076138093895363,5.0280741775694731,4.4483503578997796,7.3606677022425151,3.3990844732011696,6.8460474126993907,7.7149730061914701,19.581141879801677,20.567788967969367,9.8024830100865401,10.574282497676966,12.14278274339468,11.89938342105081,21.830794448039544,13.185446163132344,13.999999594922114,19.154516640930325,22.462110136739881,21.54516364328591,22.1026367451006,2.6679697610385467,1.184782678349054,0,0.021519166601464614,0,1
97,1.999980267521974,1.1058952732903745e-10,0,7.7324425673438665e-11,8.117807494964385,4.9970084619712045,4.1221586300525548,7.357986208081515,3.4153204000685955,7.159168844894368,7.6661591865529921,19.690369150065216,20.640687323334337,9.7999999994348013,10.500000000008951,11.923211066097089,11.900000000211204,22.132673188892081,13.336997771570861,13.999999999999998,19.520057881662893,22.60049028383315,21.755247483327697,21.719833810395304,1.3424260698776806,3.0946981577094168,0,0.020795993759606397,0,1
98,1.9999802603393291,0,9.721889469054644e-10,5.2841957036597755e-10,8.1178074883481006,4.997008538187389,4.1221585890430203,7.3579862630220774,3.4153203603520268,7.1591688862476488,7.6661592095014601,19.690369102367701,20.640687355581054,9.8000000000105025,10.499999999948821,11.923211123107734,11.900000000315879,22.132673216026721,13.336997804368696,14,19.520057892427378,22.600490204699188,21.755247498525378,21.719833801177785,1.5144067608437393,2.545264579427672,0,0.020555653310513802,0,1
99,1.9999802576148782,0,3.6158284672623584e-09,3.9311112951649543e-11,8.1178073925697998,4.9970085036445937,4.1221586237268451,7.3579863046986222,3.4153203112845363,7.159168887816322,7.6661591664273301,19.6903691116059,20.640687371526496,9.8000000000954781,10.500000000847391,11.923211183662112,11.900000000222041,22.13267318267512,13.336997799170831,14,19.520057768944216,22.600490417141174,21.755247435576674,21.719833864305507,1.4989521395825616,2.5894582878600851,0,0.020246392361360242,0,1
100,1.9999802660345325,1.773751786050335e-08,2.7110896687640187e-08,3.0167039395087266e-08,8.117807272319407,4.9970081908428039,4.1221590704442654,7.3579861615921889,3.4153204470818976,7.159168328125685,7.666159231293892,19.690368920008467,20.640687173936509,9.799999999966623,10.500000042983935,11.923210868997558,11.900000017613072,22.132673109098622,13.336997645259705,14,19.520057325506698,22.600490778967501,21.755247130928986,21.719834256569747,1.966856039359496,1.9483406320237204,0,0.02017954994924934,0,1
101,1.99998026260846,0,4.0530266095840286e-12,1.2405494196074956e-13,8.1178075095362239,4.99700846812891,4.1221586370788481,7.3579861911988802,3.4153204108213115,7.1591688357240226,7.6661592023474938,19.690369156219418,20.640687366824402,9.8000000002479428,10.499999999875874,11.923211026948996,11.899999999974526,22.132673199945742,13.336997784796525,13.999999999999998,19.520057889257487,22.600490301879304,21.755247512524168,21.719833798302677,1.3833472168815255,2.9670942307173247,0,0.020003797770849908,0,1
102,1.9999802660036849,0,0,2.4130045533539497e-11,8.1178075070753763,4.997008444615922,4.1221586538816206,7.3579861974681746,3.4153204137033568,7.1591688031863363,7.666159191876293,19.690369113860402,20.64068731981331,9.800000000027671,10.499999998970349,11.923211028915921,11.900000000024539,22.132673215919599,13.336997789680114,14,19.520057858207775,22.60049032961712,21.755247482538493,21.719833821525675,1.105414884595604,3.3790727451800375,0,0.01987305082442269,0,1
103,1.9999802658290742,2.036027981243299e-10,0,1.0155825038902273e-10,8.1178075241848369,4.9970084657988432,4.1221586452067749,7.3579861669682609,3.415320428852394,7.1591688334809627,7.6661591971961789,19.690369179842271,20.640687363068245,9.80000000069926,10.499999999839844,11.923211026801052,11.899999999632954,22.132673167381999,13.336997777249355,14,19.520057910960183,22.60049027916903,21.755247536980029,21.719833779592772,1.3510783533677753,3.0808966902016022,0,0.019179923053767173,0,1
104,1.999980259728491,4.5424517188995667e-11,0,0,8.1178074638891786,4.9970084328747664,4.1221586141186073,7.3579862094849826,3.415320457043161,7.159168862117478,7.6661591892711369,19.690369152659226,20.64068735908009,9.8000000002613028,10.500000000106759,11.923211120051867,11.900000000188454,22.132673191251673,13.336997758397779,13.999999999999998,19.520057926507587,22.600490268953671,21.755247530130632,21.719833712751385,0.95432116059456851,4.0293983716185817,0,0.018852545457669623,0,1
105,1.9999802503076469,0,2.0928107163417932e-09,1.1295383364966089e-09,8.1178072897222755,4.9970084284349197,4.1221585332562638,7.3579863923590105,3.4153204207800671,7.1591689272982855,7.6661592022233664,19.69036894026075,20.640687324084368,9.7999999998698346,10.500000000363261,11.923211454054192,11.900000000153744,22.13267325994217,13.336997708168051,13.999999999999998,19.520057968678145,22.600490158064915,21.755247486510566,21.719833609423603,1.5326101538003583,2.5158370876342593,0,0.018686304829778028,0,1
106,1.9999802643930322,0,1.8348374251455979e-09,1.194801542407061e-11,8.1178075111184995,4.9970085250923315,4.1221586504780188,7.3579862233118423,3.4153203120257518,7.1591688377192986,7.666159192135372,19.690369149427717,20.640687377990186,9.8000000001157925,10.499999999950685,11.923211012792198,11.89999999999449,22.132673200728508,13.336997826288799,13.999999999999998,19.520057808692428,22.600490389417335,21.755247461525425,21.719833921107803,1.4764213572440248,2.6385576831754536,0,0.018607721429237688,0,1
107,1.9999802702785248,9.8601597965837891e-10,1.9031405721374326e-09,1.9068406173164328e-09,8.1178077099640564,4.9970085217950082,4.1221585524397364,7.3579861664307904,3.4153205650084297,7.1591689211371321,7.6661591427943963,19.690368942650654,20.640687195114364,9.8000000026446408,10.500000001492543,11.923211028632235,11.899999998684532,22.132673249520902,13.336997939543458,13.999999999999998,19.520057997010912,22.600490055556072,21.755247734187133,21.719833430690542,1.8738721965469323,2.2021416511066647,0,0.018245535218671095,0,1
108,1.9999802632237667,0,2.3273286519646711e-12,3.5601447068411525e-13,8.1178075226545481,4.997008468176019,4.1221586399965275,7.3579861780739337,3.4153204176654133,7.1591688367272868,7.6661591993474518,19.690369169556103,20.640687369532252,9.8000000004501118,10.500000000036021,11.923211007890439,11.899999999914764,22.132673193064502,13.336997789368505,13.999999999999998,19.520057891519777,22.600490306590387,21.755247523399436,21.719833791772366,1.3890776933272435,2.9474036373108765,0,0.018077078042088829,0,1
109,1.9971265412993198,0.0063599666114084012,0.0090658450621209103,0.0090860787237976911,8.086250011831865,5.0019541303857933,4.1696116280718556,7.3603406455727907,3.4149562531092976,7.1140813089664849,7.6741535223617943,19.666927787229636,20.627185718378133,9.8003766723151298,10.511928753459918,11.956201564084106,11.89996414667748,22.089985946049449,13.314735591398076,14.000000039659945,19.464456127159405,22.574804223631752,21.724821400905334,21.770813034172573,2.5651192690905056,1.4041752790094171,0,0.017734009236418897,0,1
110,1.9999802625759309,0,1.2745992362823846e-09,7.6912832177878353e-10,8.1178075013616979,4.9970085416691434,4.1221586043291296,7.3579862585233968,3.4153203570965465,7.1591688629940338,7.6661591988642099,19.690369089602836,20.640687347398583,9.8000000007582386,10.499999999833062,11.923211153382262,11.900000000438663,22.132673210473801,13.336997822458562,14,19.52005790371447,22.600490210713453,21.75524750357733,21.719833820142114,1.5247543255224882,2.5344043142458963,0,0.017486661577187909,0,1
111,1.9988176292464093,0.0099646253579779732,0.0101144853314844,0.0097442524150277467,8.0698376726258907,5.0030569389357238,4.2035048538521931,7.3502746652796951,3.40291935522063,7.0794110438027982,7.6745082665138096,19.697055021049938,20.635323764402131,9.8005341539558621,10.514113868642218,11.972124975818648,11.900007304887501,22.0513736501218,13.300092460563999,14.000000419628355,19.440100331555747,22.58881322309605,21.702020669722927,21.835694447023428,2.5683267041362838,1.3784744399621172,0,0.017442981682085582,0,1
112,1.9999802642561202,0,5.8645759036573664e-10,3.0743625464694845e-10,8.1178075350067278,4.9970085081307749,4.1221586352546185,7.3579861900674963,3.4153204028526334,7.1591688474378392,7.6661591923529455,19.69036915762473,20.640687362049608,9.8000000014386348,10.499999999569081,11.923211043816735,11.899999999998736,22.13267317712226,13.336997817179087,14,19.52005788574823,22.600490273596044,21.755247534297123,21.71983379728233,1.5043926846935274,2.5707902663186308,0,0.017373697070914976,0,1
113,1.9999802603668595,0,1.6506421993158265e-11,0,8.1178075155926877,4.9970084676886053,4.1221586292137049,7.3579861864713534,3.4153204224540761,7.1591688417717494,7.6661592023423104,19.690369168454996,20.64068738079542,9.8000000003400167,10.499999999987942,11.923211029931432,11.899999999983837,22.132673205336271,13.336997789181378,14,19.520057910577417,22.600490292024819,21.755247527447342,21.719833781151969,1.0183890456332201,3.8151851054322581,0,0.017343252614529604,0,1
114,1.9999802758880574,1.9621518507909485e-09,3.4227703799379655e-10,7.5191786825311774e-10,8.1178079339228457,4.9970084685802671,4.1221585512273009,7.3579860094856615,3.4153205986019652,7.159168932119389,7.6661590200391387,19.690369164574527,20.640687229910053,9.7999999996211411,10.500000001466146,11.923210786366655,11.899999996875007,22.132673289199321,13.336998073907713,14,19.520058090483797,22.600490306086403,21.755247824442893,21.719833450063483,1.8477137209292274,2.2660383240986883,0,0.016745989491061836,0,1
