parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9999802665096247,0,3.4575577219844804e-11,2.9737735321159527e-12,8.1178074913253653,4.9970084327922404,4.1221586657128482,7.357986164305804,3.4153204207025984,7.1591688062546845,7.6661592238152023,19.690369162947096,20.640687378850647,9.7999999998836085,10.4999999996495,11.923211009545092,11.899999999932403,22.132673183857527,13.336997737667931,14,19.520057901737484,22.600490319678297,21.755247509038242,21.719833800602142,1.4316573893540496,2.8003977746360089,0,0.026719207525442636,0,1
58,1.9968013451763467,0.0049124546988833047,0.0077288040992357383,0.0092768118329843233,8.1024694834493758,5.0021364749555799,4.1409084859787599,7.3685162402584092,3.4250672138756086,7.1457252982304507,7.6740050778465454,19.656931710247143,20.626025716840946,9.8000233386183542,10.512556989565958,11.932555919069845,11.90355153491601,22.117135136500309,13.327785564483083,13.999999999806763,19.493403121268333,22.559350264656796,21.741985944135422,21.719942530815565,2.5586063419613576,1.4149449892579136,0,0.026664207036091438,0,1
59,1.99998025994452,1.0278857949753414e-12,0,4.8815849206657886e-13,8.1178075114729751,4.997008463612131,4.1221586296813877,7.3579861936778164,3.4153204168106726,7.1591688385982239,7.6661591930038888,19.690369166098307,20.640687380581507,9.8000000003291294,10.500000000102757,11.92321104836507,11.900000000011426,22.132673212968484,13.336997798268401,13.999999999999998,19.520057909385123,22.600490313906576,21.755247519997248,21.719833792407957,1.271867244740333,3.2169653509192289,0,0.026617704712336196,0,1
60,1.9999802665170732,0,3.0873604690135777e-11,1.4496945350492862e-12,8.1178075151129327,4.9970084602962874,4.1221586610300225,7.3579861888723617,3.4153204021410319,7.1591688031378684,7.6661591750646583,19.69036915753917,20.64068733958678,9.8000000006996277,10.499999999383389,11.923211064074648,11.899999999990982,22.132673194832051,13.336997809917237,13.999999999999998,19.520057866664189,22.600490347539445,21.755247485105794,21.719833853534201,1.4232506886088769,2.8290092991149312,0,0.026423089201687448,0,1
61,1.9999802592935911,0,0,3.8020984297515109e-12,8.1178074857340548,4.997008454610441,4.1221586310155329,7.3579862277061192,3.4153204227073988,7.159168828822934,7.6661591814146677,19.690369106339197,20.640687325619236,9.8000000000390539,10.500000001309854,11.923211079213033,11.900000000000061,22.132673229848933,13.336997807733251,14,19.520057847298691,22.600490317643509,21.755247482168297,21.719833796415379,1.0882197331971999,3.4284559422503067,0,0.026319116723873832,0,1
62,1.9901766312665021,0.031695364776315293,0.035815658973003789,0.05076417430468963,8.045135635875388,5.0227955637826156,4.241963539787192,7.4001688459994872,3.4553224378809722,7.0603298206613285,7.7117774460556436,19.608907716963117,20.591628958311805,9.8002186538618634,10.572076401082949,11.916209025558706,11.928693096571248,22.008661212064418,13.275731953363138,14.000138810777022,19.415143414856271,22.378454769102657,21.658833062700356,21.801801129828327,2.6586476764249185,1.219502829315108,0,0.02625978095394689,0,1
63,1.9999802636174846,0,0,4.8481834799005796e-11,8.1178075206415734,4.9970084139982411,4.1221586178620813,7.3579861490216434,3.4153204538404567,7.1591688566255867,7.6661592129044198,19.690369202929869,20.64068740283555,9.7999999988776931,10.500000000192138,11.923210998262258,11.89999999992102,22.132673202471665,13.336997730222006,14,19.520058007833011,22.600490278958603,21.755247567572145,21.71983370791633,1.1129577107277351,3.3628802368192714,0,0.02619024549928415,0,1
64,1.9999802393343928,0,3.9907664808157646e-10,0,8.1178074338139812,4.9970085069192791,4.1221586126678975,7.3579862426520721,3.415320414209583,7.1591688792902382,7.6661592237786351,19.690369215283997,20.640687467238482,9.8000000035162564,10.499999998907224,11.923210999894001,11.899999999585477,22.132673213379981,13.336997812978527,14,19.520057770130727,22.600490364575911,21.755247488996403,21.719833809464721,1.0404983442436637,3.7364539075788112,0,0.025639099768337462,0,1
65,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
66,1.9999800862067465,0,8.6423644742394526e-09,7.1090184552962342e-09,8.1178079184351688,4.9970086537969953,4.1221583398978474,7.3579862085713632,3.4153197919028635,7.1591684793937667,7.6661601764812612,19.690368895904182,20.640689297625716,9.7999999889171132,10.500000004308577,11.923210253634249,11.900000006107396,22.132674760932346,13.336997788314546,14,19.520059916327664,22.60049025123406,21.755248028542297,21.719834223141856,1.5759848219230888,2.4731903622771592,0,0.025270139255566225,0,1
67,1.9952088684662683,0.007389305262816042,0.011733618487782165,0.014058014475526924,8.0942905810831931,5.0047350581130159,4.1505836975407613,7.3737870379092074,3.4301576551158792,7.1391256488344395,7.6778981576146883,19.640037315943417,20.618378042596795,9.8000422349518264,10.518989316670886,11.937571132996739,11.905283576196073,22.108575922887866,13.322702096011014,14.000000000059748,19.479191545107415,22.538296555999693,21.735240783498277,21.719714672237988,2.5782311472012749,1.3631534585983569,0,0.025245036257252901,0,1
68,1.9702562409576758,0.022517838834685364,0.060951266752381543,0.065467792023183938,8.0111690033655005,5.0323493026791013,4.1920279507908988,7.4603207655133401,3.5123959542821823,7.1317421257835498,7.7146260286199038,19.307385784881404,20.484292475869875,9.8011543280529239,10.577755588087985,12.036679750877285,11.903061704093536,22.105969667751822,13.287374642544503,13.999972261811354,19.305291888373201,22.283030822843067,21.715481215248921,21.561337167724499,2.6674984533114428,1.1913018829296602,0,0.025214052711727157,0,1
69,1.999980254341529,0,1.588272101029248e-12,2.4252272604162098e-12,8.1178074938932223,4.9970084209505954,4.122158613832771,7.3579862308687396,3.4153205002000373,7.1591688336010693,7.6661591356395791,19.69036909495016,20.640687292609979,9.8000000018296074,10.500000000056232,11.923211141960577,11.899999999992236,22.132673244284533,13.336997851966895,13.999999999999998,19.520057866220068,22.600490318881839,21.755247519147993,21.719833707842188,1.4042076702650774,2.8911738355106769,0,0.025107531535527743,0,1
70,1.9980517957838508,0.0029819013299039227,0.0046937502588936105,0.0056319444879446897,8.1084896003746181,5.0001104673945456,4.1335617354577074,7.3643591827740487,3.4212465963729164,7.1509921697414791,7.6709168895646238,19.67007735867524,20.631782717620567,9.8000144357251422,10.507622528417885,11.928900641770827,11.902151023145144,22.123216679068889,13.33139198491814,14.000000000099082,19.503859451827307,22.575530520511375,21.747200802633571,21.71990441333773,2.5323682847535878,1.4709418663900458,0,0.025026216221785864,0,1
71,1.9961825176528447,0.0058709728613966011,0.0092373574462664351,0.011088859205104266,8.0994782189013232,5.0031243291884255,4.1445630016485344,7.3705689204422251,3.426984181300504,7.1431119385216846,7.6755285772206756,19.650416813618829,20.623152413507299,9.8000275042831735,10.515010708941571,11.934366108867062,11.904247923845279,22.114101878307093,13.325986562353375,13.999999999610687,19.488203515626537,22.551321083449473,21.739394336372918,21.719944555962865,2.5682184851602869,1.3941186892879629,0,0.024611044065435336,0,1
72,1.9999802972453469,1.7391769433472486e-09,2.5920120599159168e-09,2.9025417059137453e-09,8.1178074816564365,4.9970085344790736,4.1221586191674273,7.3579861364260211,3.4153202768988407,7.1591689661576368,7.6661591630729307,19.690369452901674,20.640687406561842,9.7999999956375241,10.500000004668555,11.923211268844373,11.900000001941203,22.132672937038858,13.336997632360132,13.999999999999998,19.520058095036461,22.600490139508405,21.755247511955357,21.719833885818463,1.8884722648123022,2.167960928088883,0,0.024561043411610431,0,1
73,1.9912809277994292,0.0088951802325323241,0.020217624528929803,0.022158299165853539,8.0784317789871913,5.0092786994570959,4.1553599987984704,7.3891346279682395,3.4436840287059396,7.1396820913008794,7.6831441433006544,19.577070153945719,20.593284218593322,9.8003942411643852,10.527107618086335,11.96102562417879,11.90224918619969,22.111122365780577,13.316080850223001,13.999997977948608,19.44548005710427,22.497441196372382,21.734184226442654,21.688786791506853,2.6098216994088586,1.319775838471577,0,0.024311759676516997,0,1
74,1.999980147182479,0,8.1506532293851642e-10,1.4005907227342402e-08,8.1178057726878556,4.9970096985822794,4.1221572076554427,7.3579874753436894,3.4153195077904792,7.1591714718178263,7.6661612415498626,19.690367433469937,20.640689012768384,9.7999999826555086,10.499999986407261,11.923210727890847,11.900000017198128,22.132672307726899,13.336995316038006,13.999999999999998,19.520059035757679,22.600487065005009,21.75524927703129,21.719830103275985,1.5646714168392517,2.4906367239041258,0,0.023762962055667459,0,1
75,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
76,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
77,1.9999802616473059,0,2.093016857716555e-14,0,8.1178075085235708,4.997008459517442,4.1221586377853416,7.3579861918943106,3.4153204125649244,7.1591688300156395,7.6661592010673836,19.690369154160067,20.640687368321931,9.7999999999832603,10.499999999999167,11.923211023534289,11.900000000004821,22.132673212716746,13.336997787399918,13.999999999999998,19.520057888304439,22.600490317538803,21.755247506768772,21.719833803186937,0.98627350925344293,3.9385860913356501,0,0.023483487747163058,0,1
78,1.9999802688086652,0,0,1.5890443452053435e-12,8.1178075336281594,4.9970084579601775,4.1221586650498461,7.3579861604505181,3.4153203994491426,7.1591688110060359,7.6661592048243712,19.690369166464418,20.640687350732335,9.7999999996392457,10.499999999832287,11.923210951027148,11.899999999998599,22.132673187542967,13.336997776349541,13.999999999999998,19.520057861844016,22.600490341168779,21.755247498998099,21.719833836604437,1.0852648207178306,3.458361309334256,0,0.023298548215846458,0,1
79,1.9986567041736465,0.0020495589281077286,0.0032236414734825884,0.0038717752331691134,8.1114185543954687,4.9991360839174295,4.1299660298037484,7.36237885764643,3.4194028128887659,7.1535858805697501,7.6694176606761282,19.676440434348386,20.63456178086669,9.8000091585573585,10.505242722973929,11.927096510871412,11.90148804402855,22.126190442767179,13.333162115985845,14.00000000001747,19.508960301403629,22.583326530381306,21.749720420584673,21.719843298958278,2.5121208227798477,1.5089959294164683,0,0.023295459602229666,0,1
80,1.9999802217421383,2.3636527475102918e-11,3.0385791812798115e-10,2.9512800699604896e-10,8.1178075090907544,4.9970083611007601,4.1221585007125894,7.3579862333161872,3.4153206991914682,7.1591689269538081,7.6661591117176586,19.690369138488535,20.640687335301688,9.8000000024470975,10.500000001535536,11.923211104302752,11.900000000244308,22.132673340569628,13.336997900002826,14,19.520057944730297,22.600490242179646,21.755247640163173,21.719833422137285,1.8024924075122521,2.3515166662344527,0,0.023121756337518305,0,1
81,1.999980283644804,0,3.0739680016913802e-10,2.0362821444874663e-10,8.1178074727554907,4.997008531754088,4.1221586627510849,7.3579861787654446,3.4153202645604805,7.1591688877829611,7.6661592503094402,19.690369237019922,20.640687357613537,9.7999999960059618,10.500000000819202,11.923210913402725,11.900000000000196,22.132673073768821,13.336997664048226,14,19.520057786648682,22.600490288619731,21.755247424813358,21.719833938079113,1.4934292456111646,2.5964055562766646,0,0.02304287851213099,0,1
82,1.9999802775031452,0,1.0602011772576306e-10,5.7042891317462548e-11,8.1178075614795731,4.9970085185326329,4.1221586601396689,7.357986160858843,3.4153203502905063,7.1591688469464749,7.6661591771265867,19.690369195061297,20.640687342735475,9.7999999998141671,10.500000000347496,11.923211015059577,11.900000000055432,22.132673127667591,13.336997802339011,14,19.520057880032493,22.600490310232328,21.75524751876906,21.719833860416095,1.471294126812138,2.6644239498724156,0,0.023007765169218038,0,1
83,1.9999802620386427,0,2.8335814582846875e-11,0,8.117807485006546,4.9970084612784147,4.1221586465960032,7.3579862096906377,3.4153204053127078,7.1591688161340663,7.6661591948632513,19.690369149560702,20.640687347701885,9.8000000007366665,10.499999998724066,11.923211057927729,11.899999999933664,22.132673208550301,13.336997791749884,14,19.520057846068017,22.600490326258001,21.755247468504912,21.71983384334678,1.0252782279640782,3.8061202437340471,0,0.022778817935810533,0,1
84,1.9971685693483225,0.02308442066481553,0.019681717725775483,0.032548686478759886,8.0765416020393488,5.0125508610571012,4.2093672091691943,7.3766565901071219,3.4338222951337429,7.0819379669234435,7.6969152880753455,19.69156159183941,20.626001648028478,9.8001068155570437,10.548358182860131,11.889374625583919,11.923918858101743,22.031536158588164,13.292276587520737,14.000151178583149,19.473109326304389,22.46074658731121,21.6803721449797,21.815751064402662,2.6325592641329405,1.2758730137770575,0,0.022730436431528632,0,1
85,1.9999802476024695,1.4782015022428498e-11,0,7.9223902517982156e-11,8.1178075987806508,4.9970084426703245,4.1221586103750658,7.3579861356417986,3.4153204422337571,7.1591687951658525,7.6661593145793043,19.690369112243854,20.640687508476557,9.7999999989726021,10.499999999985942,11.923210802358581,11.899999999928815,22.13267336183327,13.336997767721076,14,19.520058076755422,22.600490255526591,21.75524760886633,21.719833726847284,1.333231197449589,3.1209830876288249,0,0.022640025765489645,0,1
86,1.9999802651641427,0,6.6146562503024426e-12,9.7951890122324384e-14,8.1178074988292561,4.9970084483320525,4.1221586592907489,7.3579861691867787,3.4153203917270596,7.1591688170497454,7.6661592337293252,19.690369168024542,20.640687391344855,9.7999999988288522,10.500000000826537,11.92321095793649,11.899999999982738,22.132673196006763,13.336997736723545,14,19.520057885364963,22.600490332254449,21.755247496871124,21.71983382787101,1.3866801107127924,2.9638014481395767,0,0.022580117413735015,0,1
87,1.9642311970009674,0.032164617938074916,0.068926672338594716,0.083878630287013395,8.0359747624888076,5.03799987310658,4.176295858576669,7.4867642673901331,3.5516313625414968,7.1563124124642368,7.7320133225839447,19.267775595870095,20.466018572969567,9.8000104465230642,10.607074734371087,11.956792799240677,11.927110060900164,22.125185926354625,13.301753525748268,14.000016619335291,19.34898133063702,22.171476008106811,21.716346702633608,21.488251767148451,2.6745676778225667,1.1591987697632455,0,0.022579420402656071,0,1
88,1.9999803157079021,0,1.360981994286955e-08,2.2875648129109628e-08,8.117806349031337,4.9970087461613844,4.1221581064389294,7.3579866954041035,3.4153202724860776,7.1591703078071678,7.6661600662419866,19.690368076004578,20.640687509868247,9.7999999858451918,10.500000015891102,11.923211193466297,11.900000018825361,22.132671924275421,13.336995969057073,13.999999999999998,19.520058292965608,22.600488383940174,21.755248554907205,21.719831165335872,1.5975679603272352,2.459516373532058,0,0.022515329202838205,0,1
89,1.9999806247784082,7.6450538508170805e-09,1.5023410158899589e-08,1.5036374431902881e-08,8.1178084754334012,4.997008828113839,4.1221600668393128,7.3579849976335039,3.415319071488446,7.1591677589100797,7.6661599459818905,19.690368479011603,20.64068735871459,9.7999999813142757,10.500000029906081,11.923208994106558,11.900000002187888,22.132672095282238,13.336997019882777,14,19.520057958778956,22.600490869508501,21.755247798917232,21.719835154700345,1.945154552138054,2.016693319945162,0,0.022372775223718923,0,1
90,1.999980288626565,0,1.932342339028639e-09,2.5260870869015779e-09,8.117807257701589,4.9970086254305093,4.122158896073163,7.3579862511634531,3.4153199142620259,7.1591687616302648,7.6661594532427069,19.69036889307457,20.640687674850998,9.8000000018443565,10.50000000704828,11.923210874204777,11.899999998173577,22.132672931482851,13.336997511792456,14,19.52005765083689,22.60049069108641,21.755247485446919,21.719834097821646,1.5471108959788089,2.5060205992322935,0,0.022272312810039097,0,1
91,1.9999802646832339,0,0,5.3146823719365211e-13,8.1178074930117479,4.9970083930067215,4.1221586605674823,7.3579861798126762,3.4153204243334225,7.15916878000787,7.6661591961078281,19.69036913889099,20.640687356051881,9.7999999983532025,10.500000000553202,11.923211052093526,11.900000000005182,22.132673240825415,13.336997757756501,14,19.520057928570971,22.600490365319054,21.755247482214099,21.719833824922532,1.0796827234752899,3.4948625007407892,0,0.022109631054560548,0,1
92,1.9999802621277758,0,7.4804181223916179e-14,0,8.1178075105368119,4.9970084646365924,4.1221586458115453,7.3579861912225564,3.4153204004188749,7.1591688195333223,7.6661592044493769,19.69036915244401,20.640687373350573,9.8000000001461025,10.499999999790855,11.923211018572898,11.900000000012053,22.13267321351757,13.336997790303371,13.999999999999998,19.520057882938172,22.600490328424886,21.75524749997518,21.719833826700604,0.99596654741618862,3.9244234950882295,0,0.021999304281557767,0,1
93,1.9999802610375466,0,4.1997769269512903e-12,0,8.1178075136356274,4.9970084627305171,4.1221586345278505,7.3579861832001132,3.415320421282646,7.1591688356833467,7.6661592032752406,19.690369163953982,20.640687391724217,9.8000000004559826,10.500000000004354,11.923211047565049,11.900000000002461,22.132673204566142,13.33699778716638,13.999999999999998,19.520057929348944,22.600490300904035,21.755247536774441,21.719833776838442,1.0097112122905769,3.8446839694240467,0,0.021954680342429814,0,1
94,1.9999802682687691,5.2417042486316811e-12,1.3971192463219464e-11,1.7859789745529176e-11,8.1178074819124895,4.9970083873692674,4.1221586768039815,7.3579862023725475,3.4153204512825015,7.159168754218709,7.666159170142798,19.690369075051269,20.640687262310045,9.7999999997142062,10.499999999814005,11.923211093692844,11.899999999913254,22.132673232947571,13.336997784274807,14,19.520057842987342,22.600490352913514,21.755247445598233,21.719833828301045,1.7256066356746609,2.4260582118880833,0,0.021302642957976046,0,1
95,1.9999802613731554,0,6.7466782895997623e-12,3.6123022147376479e-13,8.1178075123131901,4.9970084597805142,4.1221586408514943,7.3579861784829461,3.4153204118272167,7.1591688331908108,7.6661592157050045,19.690369170120007,20.640687383690896,9.7999999998303053,10.499999999973298,11.923210972805393,11.900000000010746,22.132673206152724,13.336997772247551,14,19.520057882997254,22.600490319969911,21.755247511925301,21.719833801213063,1.3952934085149611,2.9170183798398224,0,0.02107605283768851,0,1
96,1.9984295837736235,0.0023930276994742882,0.003764733789315636,0.0045183541324920716,8.1103400021594485,4.9995318418265846,4.1312941429972012,7.3631365108338924,3.4200414342083318,7.1525979758636486,7.6700061289400692,19.674020291463862,20.633538127210901,9.8000117366423325,10.506114158700568,11.927748057921054,11.901728857661773,22.125130638848965,13.332516152736991,13.999999999397092,19.507058845990496,22.580421565539655,21.748775986222039,21.719919394883455,2.5233468034604889,1.4965729115290094,0,0.020977686977502963,0,1
97,1.9999799670728475,5.0999448302118727e-09,2.2667531222967038e-08,2.1159576344525509e-08,8.1178078967747744,4.9970092423479322,4.1221580924854626,7.3579863242051395,3.415318972641153,7.1591687081317241,7.6661610577523467,19.690369056093232,20.640690960725262,9.7999999824817667,10.500000025600707,11.923209555995141,11.900000010892649,22.132675264563623,13.336997497126344,13.999999999999998,19.520060874706299,22.600490027651013,21.755248370250584,21.719834571395722,1.9530208491223311,1.9984711650600098,0,0.020882799019817152,0,1
98,1.9999805493406726,0,5.6148528849611968e-10,7.4607136817899599e-10,8.1178079905812108,4.9970091318086016,4.1221596161764325,7.3579852602106675,3.4153188568399409,7.1591684137068299,7.6661603406795003,19.690368834235493,20.640688292409823,9.7999999843579086,10.500000001464164,11.923209473957446,11.899999995798646,22.132671956648757,13.336996557380575,13.999999999999998,19.520058681367569,22.600490251120771,21.75524820040534,21.719834598667799,1.5223845338731246,2.5558803872783979,0,0.020369704407312714,0,1
99,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.020203189700125353,0,1
100,1.9999802612223172,0,5.197179922279926e-13,0,8.1178075345121261,4.9970084872792659,4.1221586248646691,7.3579861834172888,3.4153204025853992,7.1591688518209313,7.6661592050649947,19.690369178412872,20.64068738613393,9.8000000001433563,10.499999999769781,11.923210991032734,11.900000000000468,22.132673207479321,13.336997799441638,13.999999999999998,19.520057901693292,22.600490296325745,21.755247526597774,21.7198337991058,1.0017510588781831,3.8887176698351977,0,0.019233149669784753,0,1
101,1.9999802385338605,0,1.4052183444043756e-11,0,8.117807493152144,4.9970084705908127,4.1221585958215528,7.3579862402556246,3.4153204331563991,7.1591688272891352,7.6661592516204564,19.690369075461369,20.640687465291602,9.800000001088442,10.50000000003581,11.923211028691025,11.900000000027712,22.132673337705025,13.336997825141047,13.999999999999998,19.520057943080683,22.600490299714174,21.755247545408917,21.719833745899525,1.0185641965738699,3.8200172372198624,0,0.018799326014375214,0,1
102,1.9999802592776497,0,0,1.1466505577759397e-15,8.1178075169829444,4.9970084508812302,4.1221586325460553,7.357986186304724,3.4153204243439377,7.1591688271066563,7.6661592057642931,19.690369154581944,20.640687380345028,9.7999999999045233,10.499999999961272,11.923211007563649,11.900000000020009,22.132673230936824,13.336997789443869,13.999999999999998,19.520057909259712,22.600490316960531,21.755247518041553,21.719833789056917,1.0410756108708308,3.6902695332665756,0,0.018364817115982639,0,1
103,1.9999802546805401,0,4.1241360000513748e-13,1.5939847583527224e-12,8.1178075019487608,4.9970084643244075,4.1221585921983657,7.3579862068963315,3.4153204521948672,7.1591688840384542,7.6661591817113699,19.690369181358207,20.64068738397247,9.8000000004602033,10.500000000152664,11.923211086306177,11.900000000020999,22.132673213219441,13.33699780219488,13.999999999999998,19.520057934790714,22.600490267517728,21.75524754919228,21.719833715908628,1.3903658694384897,2.940656100581311,0,0.017704556199666641,0,1
104,1.999980311399969,0,5.7201050637896504e-10,3.6566894513695887e-10,8.1178075109124368,4.9970086212793161,4.1221586968147355,7.357986102518483,3.4153201232669708,7.1591689544474004,7.6661593013567746,19.690369363616021,20.640687381602902,9.7999999924576517,10.500000002208555,11.923210733204371,11.900000000039764,22.132672900597999,13.336997550569398,13.999999999999998,19.520057757949221,22.600490247452985,21.755247422212204,21.719834034005153,1.5101431365701605,2.5704773280354294,0,0.017591141504686204,0,1
105,1.999980239705923,0,1.1835980961051487e-09,9.8818830286886601e-10,8.117807765365999,4.9970085734179115,4.122158661068192,7.3579861118505026,3.4153202320222036,7.1591686486703709,7.6661594073625565,19.690369060901819,20.640687720967207,9.7999999993027593,10.500000001461386,11.923210661494769,11.900000000488129,22.132673541104211,13.336997895548036,13.999999999999998,19.520058239840989,22.600490347119774,21.755247617916577,21.719834049517264,1.5284768683399921,2.5312298450267674,0,0.017455003931716062,0,1
106,1.999980273667592,0,1.5943048679843913e-10,1.1874020966038014e-10,8.1178075189342955,4.9970085507335922,4.1221586335543225,7.3579861931343062,3.4153202981437856,7.159168893579384,7.6661592104320766,19.690369239626659,20.640687359188703,9.7999999983063528,10.499999999788873,11.923210937585697,11.899999999980535,22.132673125810157,13.336997760303969,14,19.520057800666535,22.600490295914007,21.755247451595572,21.719833919683783,1.4840197889061024,2.6310708726962,0,0.017322445832623264,0,1
107,1.9999802606972072,1.6916744299848383e-09,3.2893293635032814e-09,3.0203360188337283e-09,8.1178073542733351,4.9970087481655154,4.1221585157115381,7.3579862324226388,3.4153200986063128,7.1591691282287933,7.666159365214682,19.690369620338707,20.640687775514564,9.7999999977932806,10.500000003481301,11.92321116370851,11.900000001627921,22.132672950383245,13.336997547585987,14,19.520058097291674,22.600490007571096,21.755247499229508,21.719833984676047,1.8906657225893049,2.1591937293367458,0,0.017302232590704347,0,1
108,1.9999791530522684,1.4860578745239753e-06,2.0883130904597269e-06,2.6430120969691152e-06,8.1177999188064032,4.9970151079815217,4.1221616156122352,7.3579952587619442,3.4153178127613577,7.1591682641958752,7.6661635545224662,19.690353014493287,20.640683703789289,9.8000000537858121,10.500003334132415,11.923217432749139,11.90000126884893,22.132668542806947,13.336995045787507,14,19.520048832719453,22.60047448382543,21.755243498948051,21.719833502933341,2.1405824454717113,1.6722591023528834,0,0.016801497524666,0,1
109,1.9999802581478401,0,1.0127097506218818e-12,0,8.1178074976458721,4.9970084380111262,4.1221586189481796,7.3579861883236042,3.4153204388748177,7.1591688417477979,7.666159212427897,19.690369160592265,20.640687396263932,9.7999999990978672,10.500000000237062,11.923211052958838,11.899999999935719,22.132673229492436,13.336997764715683,14,19.520057954302381,22.600490285808423,21.755247534350818,21.719833748786638,1.0093164066433333,3.8805112229870016,0,0.01659109941344614,0,1
110,1.9913633022867112,0.011287613973406264,0.022799532573544497,0.023955085068728635,8.059875731931589,5.0103204813551088,4.1842582355882953,7.383686214854329,3.435360836770541,7.1079969584144918,7.6838744401358907,19.587350826895047,20.593783903689523,9.8009187762392767,10.528603287435724,11.984180013655655,11.898315535819249,22.08086794516738,13.300346718371241,14.000025356023553,19.416239545825555,22.50202096206284,21.715035215417149,21.740689888675707,2.614803936247422,1.3020645894152789,0,0.01652767255237015,0,1
111,1.9999802451943591,4.8278411154880397e-12,0,0,8.1178074989680251,4.9970084145702609,4.1221586175553622,7.3579862009130981,3.4153204681116671,7.1591688120658006,7.6661592215594512,19.690369115357342,20.640687428981767,9.799999999952151,10.500000001826127,11.923211017797096,11.900000000011657,22.132673302425886,13.336997797344004,13.999999999999998,19.520057952973335,22.600490334733653,21.755247545739024,21.719833730553585,0.94799618930092067,4.03204531849146,0,0.016512079291681712,0,1
112,1.9999803585397893,0,1.1306103096303642e-09,1.79550841791301e-09,8.1178076697503041,4.9970081325674975,4.122158984602323,7.3579859494965616,3.4153206635034046,7.159168418135244,7.6661591361384165,19.690368587134316,20.640686697221074,9.7999999996518099,10.499999997392518,11.923210871636138,11.900000002637965,22.132673019072129,13.336997650193611,13.999999999999998,19.520057762252399,22.600490313459904,21.755247552236639,21.719833600973796,1.5369053016914322,2.520190152711232,0,0.016489920716079763,0,1
113,1.9937129813404895,0.01411996020745968,0.022832640522778409,0.028715316879293074,8.0732962638088903,5.0115508428617055,4.1741978716536359,7.3902615828678071,3.4453354210461118,7.1200652072493238,7.6895635637858177,19.595817658552285,20.595478712363633,9.8005498452909237,10.536925354965287,11.941959922785134,11.907773946698452,22.085467372900851,13.304895206673233,14.000069656109423,19.445574336760533,22.468518863352127,21.715616429719496,21.72222448488235,2.6257062980161034,1.2896769658556471,0,0.016335423460425894,0,1
114,1.9483087776090782,0.048801590577381468,0.091347302933335081,0.07481710392940083,7.8088382219492063,5.0594436980316235,4.4830024699413844,7.4175514849378352,3.4362186025052455,6.8790269475571115,7.7255433224433432,19.313001023407601,20.495750020775812,9.8000241163586193,10.604027089094416,12.356627802290928,11.904581588796106,21.828623055391272,13.186792612946684,13.999353939039539,18.960166541545828,22.400051333254375,21.553276358260856,21.938515508608806,2.6906224169262791,1.1526448022731512,0,0.016320456775207812,0,1
