parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9490465138195643,0.095211822322881612,0.11308191973412293,0.1468662117376722,7.8957000014830498,5.0891170103982697,4.4132105331262652,7.515560470748893,3.5671348070478217,7.0169877728097427,7.7936448579099951,19.344266513938582,20.49114606772466,9.7945453610814486,10.728406280932434,11.960627460566986,12.021022331932402,21.820300924502408,13.212806159840508,13.999589363228923,19.188660278718459,21.964239546778153,21.534055541339125,21.703441481122741,2.7242830958558324,1.1029397571498918,0,0.023186567384940793,0,1
58,1.9999802616948099,3.6093680465272176e-12,1.7543777625944679e-11,3.0768688721830253e-12,8.1178075088222386,4.9970084502445484,4.1221586406443702,7.3579861873403711,3.41532042154014,7.1591688242363967,7.6661592011338673,19.69036915164239,20.640687365800908,9.7999999999695913,10.500000000013932,11.923211021571349,11.90000000000019,22.132673214032494,13.33699778382077,14,19.52005789318444,22.600490318553234,21.75524750976745,21.719833795704108,1.6967255227230154,2.4253396534113012,0,0.022468863058186447,0,1
59,1.9999802620453007,0,0,2.9835822726470728e-12,8.1178075094094844,4.9970084539156865,4.1221586407310173,7.3579861882103383,3.4153204176674712,7.1591688249421477,7.6661592009903057,19.690369153791146,20.64068736542211,9.8000000000350447,10.500000000000835,11.92321102160922,11.900000000002622,22.132673211652683,13.336997784499257,14,19.520057891440914,22.600490316868193,21.755247507720711,21.719833801259934,1.0843672132934774,3.4336608132703672,0,0.022259184140892372,0,1
60,1.99998026205805,6.8161414865064227e-13,0,2.3374508838228489e-13,8.1178075096847504,4.997008455182665,4.1221586416134208,7.3579861889633627,3.4153204149816916,7.1591688237943849,7.6661592019066589,19.690369151969019,20.640687366142178,9.8000000000431395,10.500000000214426,11.923211020480808,11.900000000056187,22.132673212835883,13.336997785075845,14,19.520057890481269,22.600490318016213,21.755247506163901,21.719833804888928,1.2642161783715182,3.2231241908521819,0,0.022079516134263524,0,1
61,1.9999155218106712,0.00011602356575080926,0.00014532097475079993,0.00019045570410293911,8.1175258194000577,4.997118244872353,4.1225272520450291,7.3581800236601422,3.4155072411821079,7.1589453111965327,7.6663091089699629,19.68994001789536,20.640473259743317,9.7999977973054104,10.500275943931415,11.923261437003601,11.900111931800929,22.132274091733763,13.336806752312905,13.999999999668042,19.51962760349776,22.599650498855187,21.754957566609885,21.719891064308911,2.3717018560890524,1.6910334128404574,0,0.021897602302903541,0,1
62,1.9707561602332173,0.051707382128094503,0.065825110102720658,0.08685283436749322,7.9910442668966857,5.0449762890871881,4.2886599908801557,7.4439369282750567,3.4986649502500229,7.0498071757779952,7.7315874103097491,19.501638198496476,20.540293161032132,9.7998939314541786,10.622220387868117,11.944397215319428,11.942971897291788,21.950925162689867,13.244044337412207,14.000102232230871,19.325388820672774,22.214776874150306,21.622075887003632,21.76198107988904,2.6885679210330276,1.1554333887129149,0,0.021897573606320258,0,1
63,1.9999802618909599,0,1.4872707365535425e-11,5.0198394061834176e-15,8.1178075096338009,4.9970084556347718,4.1221586405558321,7.3579861883542659,3.4153204161703372,7.1591688258713546,7.6661592008719754,19.690369155334231,20.640687367619865,9.8000000000832355,10.500000000066898,11.923211022143498,11.899999999921134,22.132673211012609,13.33699778535464,14,19.520057891585559,22.600490317586516,21.755247508310173,21.71983380245808,1.3641788894840037,3.0281284706551652,0,0.021838018008791787,0,1
64,1.9999802591308584,0,5.109372348697026e-09,3.8960838512547867e-09,8.1178074654198618,4.9970084530383616,4.1221586886588444,7.3579861928353596,3.4153204193323434,7.1591687581336929,7.6661592308733244,19.690369100128898,20.640687356539772,9.8000000003310372,10.499999999737526,11.923211060740471,11.899999996964267,22.132673192931176,13.33699775556169,14.000000000007066,19.520057827690518,22.600490300528037,21.75524747824981,21.719833853517549,1.5979894649187747,2.521948500958116,0,0.021769857336403103,0,1
65,1.9999802622209584,5.2477445152675381e-13,0,2.2543133639978539e-12,8.1178075097943587,4.9970084542644475,4.122158642481824,7.3579861872252224,3.4153204162413688,7.1591688241662066,7.6661592000486323,19.690369154172469,20.640687365654095,9.7999999999798622,10.500000000109754,11.92321102242733,11.900000000000498,22.132673210319822,13.336997785344249,13.999999999999998,19.520057889565731,22.600490320733492,21.755247507439993,21.719833803494158,1.2790226034862389,3.2037728144754984,0,0.021693914494263711,0,1
66,1.9999802617366005,0,0,1.0967320580036906e-12,8.1178075098966023,4.9970084570469266,4.1221586396073038,7.3579861889633156,3.4153204147925176,7.159168827494967,7.6661592008950308,19.690369153946591,20.640687369120119,9.799999999928886,10.500000000009603,11.923211024338039,11.899999999982382,22.132673212812094,13.336997787089057,14,19.52005789156452,22.600490319301784,21.755247509179185,21.719833801437495,1.0813663039347401,3.4686256825905111,0,0.021449060653623127,0,1
67,1.9978277296822584,0.0035044741332420784,0.004946037555031188,0.0066632846071026436,8.1085403373129399,5.0000375960979833,4.1343667736691465,7.3638570293913475,3.421068128598165,7.1482423713313725,7.6701783914729971,19.677471786511585,20.63177910720265,9.8003052379152908,10.508085358492989,11.924753864392539,11.900422863400506,22.119035034670144,13.327908937744843,14.000042473911503,19.505246189897289,22.569948510253141,21.744796094252791,21.72826385622524,2.5512716570450529,1.4692061805706782,0,0.021368252797881543,0,1
68,1.999980261354517,1.0638104041666696e-11,0,4.8519858014516696e-11,8.1178075085271857,4.997008457369053,4.1221586397126879,7.3579861907944206,3.4153204142015801,7.1591688258020998,7.6661592039159983,19.690369151324798,20.640687370441977,9.7999999999534175,10.500000000229637,11.923211020939874,11.900000000303701,22.132673215351911,13.336997786185185,13.999999999999998,19.5200578909851,22.600490317389486,21.755247507257817,21.719833803310948,1.3268526146960871,3.1365129749645573,0,0.021213666970698333,0,1
69,1.9997763306115799,0.00032888841873100581,0.00046957071969039028,0.00063357779574481463,8.1169299006319289,4.9972907507268864,4.1233145364563075,7.3585382002358246,3.4158610029562571,7.1581065047087211,7.6665323564107917,19.689153956740725,20.639828397573567,9.8000318994964157,10.500756909844263,11.923359131550274,11.900013621226444,22.131379947683161,13.336115780106525,14.000004350951558,19.518648835522487,22.597577618434965,21.754251823088037,21.7206818267281,2.4320980972595789,1.6589197643131779,0,0.021156511717188992,0,1
70,1.9993871907987915,0.001046704226583556,0.0013365770791716424,0.0017639022199002368,8.1152351822078348,4.9979787306504297,4.1255361845360596,7.3597277409216355,3.4170085328955837,7.1569304870196477,7.6674812417537481,19.686540481866395,20.638638354198687,9.8000000417714901,10.502473067063141,11.923644934912094,11.900852155582285,22.128986010763278,13.335096844527078,14.000002307856624,19.516101936222125,22.592650114846396,21.7525420436797,21.720722988398073,2.480483793026897,1.5882311653236934,0,0.020981623340545104,0,1
71,1.9999802622114642,3.9491242354230043e-13,1.5170486364576649e-12,0,8.1178075077404959,4.9970084535746819,4.1221586432205379,7.3579861880050599,3.4153204167477043,7.1591688225593,7.6661592001171188,19.690369153611559,20.64068736463998,9.7999999999924938,10.500000000029807,11.923211026276293,11.900000000000217,22.132673209367841,13.336997784171725,14,19.520057889206665,22.600490319253314,21.755247506090967,21.719833804826521,1.1703133581296878,3.2352964268050814,0,0.020755988646302528,0,1
72,1.9999800475049083,3.2652510784334876e-07,4.9149006955527155e-07,5.8259992790988744e-07,8.1178065294565247,4.9970088160483295,4.1221598000319313,7.3579868467639891,3.4153209697161322,7.1591680392888071,7.6661596579387954,19.690367188731166,20.640686494992092,9.8000000046422979,10.500000796552396,11.923211628032808,11.900000194005871,22.132672159722951,13.336997163545105,13.99999999999979,19.520056210412534,22.600487719113737,21.755246668479515,21.719833887389992,2.1156289527592578,1.7626927727296211,0,0.020599812619757601,0,1
73,1.9999802612358979,0,9.3392699707168051e-12,1.8454852447619698e-13,8.1178075094053668,4.9970084590411741,4.1221586396473917,7.3579861892594822,3.4153204142543077,7.1591688272085721,7.6661592033393573,19.690369155680205,20.640687372169435,9.7999999999909981,10.500000000050374,11.923211019388711,11.900000000034193,22.132673212803315,13.33699778675323,13.999999999999998,19.52005788938374,22.600490317946907,21.755247508709445,21.719833803651781,1.3905695383684802,2.9297339698577725,0,0.020588232021842921,0,1
74,1.9557982420823643,0.09004708435408286,0.095686953965635119,0.12080105839064048,7.923423341209924,5.0893605553136885,4.3758901980367515,7.5060517665001729,3.5566083937095114,7.106722159660559,7.7964390837707072,19.365024776985756,20.548203763529692,9.7875538649808806,10.720663846435002,11.956376691524234,12.072509180058045,21.868131569768117,13.284624478452091,13.998781841048796,19.244140601532941,22.101271830424547,21.579343880141614,21.574086472907084,2.7177319693013327,1.1205186165352476,0,0.020558747986755485,0,1
75,1.9999802620121372,5.38153465412164e-11,0,1.1043547593449028e-10,8.1178075095566644,4.9970084572786551,4.1221586417263536,7.357986187554638,3.4153204143051785,7.1591688263051694,7.6661592003872254,19.690369160263756,20.640687371139471,9.8000000002266834,10.500000000283752,11.923211023321256,11.900000000199324,22.132673206478746,13.336997785093757,13.999999999999998,19.520057893918427,22.600490318391238,21.755247509582038,21.719833804766672,1.343499413357033,3.096050621478069,0,0.020319531755023008,0,1
76,1.9999802633135244,2.5596773009594097e-10,0,1.9622567609155311e-10,8.1178075098493832,4.9970084568897466,4.1221586408474211,7.3579861905968933,3.4153204130305661,7.1591688260515047,7.6661591979049817,19.690369158635043,20.640687361270615,9.8000000001362135,10.500000000494046,11.923211027486932,11.900000001147717,22.132673204554163,13.336997784585868,14,19.52005789538957,22.600490311348121,21.75524750419736,21.719833808027357,1.3587926981836764,3.0571757586864279,0,0.020311949050665683,0,1
77,1.9999802618739493,0,0,1.3845742502682612e-11,8.1178075106968119,4.9970084558219243,4.1221586373458967,7.3579861897611218,3.4153204171103653,7.1591688284797677,7.6661592019783296,19.690369153852796,20.640687366884229,9.8000000000174854,10.50000000008257,11.923211019901677,11.900000000295943,22.132673214126804,13.336997785481472,14,19.520057894993791,22.600490312938721,21.755247509031264,21.719833798231008,1.1008056306680996,3.3939580912166862,0,0.020298446920857659,0,1
78,1.9998873168976028,0.00016442154867214671,0.00020936630082206661,0.00027554025683228624,8.1174035237250362,4.997162285275718,4.1226878851950453,7.358260970006298,3.4155859309714551,7.1588263330481974,7.6663686640467992,19.689761431786014,20.640368963408214,9.7999991342118467,10.500389618407985,11.923282520822578,11.900140720235683,22.132097573705519,13.336706716982798,14.000000259005771,19.519436805326215,22.599268390134412,21.754826068322867,21.719956027053627,2.3930685232178988,1.6871075332279424,0,0.020292393701193182,0,1
79,1.9999802622735638,0,6.179234301707324e-12,1.3326362299896356e-12,8.1178075120027433,4.9970084534062194,4.1221586400507997,7.3579861873123358,3.4153204178637759,7.1591688258381208,7.666159200373035,19.690369152959306,20.640687364394051,9.7999999999988798,10.499999999991989,11.923211018009102,11.900000000029108,22.132673213298343,13.336997785704861,13.999999999999998,19.520057892399894,22.600490318276215,21.755247508822283,21.719833799304293,1.4043151498926982,2.8714906340414523,0,0.020261220236298731,0,1
80,1.9999802620982847,0,1.7252669146301181e-11,3.245202118426724e-12,8.1178075112790999,4.9970084554694232,4.1221586418454796,7.3579861875817256,3.4153204151714625,7.1591688241821103,7.666159201432702,19.690369152830254,20.640687366519252,9.8000000000011287,10.500000000043718,11.923211017880108,11.899999999994773,22.132673212750898,13.336997786334482,13.999999999999998,19.520057889245852,22.600490320599366,21.755247507401418,21.719833804268827,1.4206844008359518,2.8105996481293878,0,0.020093344095152305,0,1
81,1.9999802612102444,3.505970328859124e-11,0,5.7705686880601744e-11,8.1178075079765293,4.9970084590387023,4.1221586365635146,7.3579861918254412,3.4153204149385115,7.1591688301909908,7.6661592034378661,19.690369154976544,20.640687372183677,9.7999999999641343,10.5000000002926,11.923211025119619,11.900000000542557,22.132673213731128,13.336997785970722,14,19.520057895396295,22.600490312050624,21.755247509476565,21.719833799239371,1.3348487584629383,3.1187238318838144,0,0.019918144432531811,0,1
82,1.9999802616406825,0,0,4.8733067286172286e-13,8.1178075080626684,4.9970084550179239,4.1221586406249822,7.3579861883953672,3.4153204171734735,7.1591688260989308,7.6661592009287656,19.690369154955036,20.640687368665557,9.7999999999730196,10.500000000052673,11.923211025471717,11.899999999965926,22.132673211110514,13.336997785125373,14,19.520057891297089,22.600490318532241,21.75524750894612,21.719833800643997,1.0769016861136333,3.4954403809526409,0,0.019912683769342469,0,1
83,1.9996597049794773,0.00050359091426692665,0.00074223512463201971,0.0010058638973374143,8.1164299718544779,4.9974325466196303,4.1239715784471889,7.358836400298542,3.4161535900728315,7.1573846122660836,7.6667131987669785,19.688488587144786,20.639273359882701,9.8000628245983847,10.501151085548646,11.92345105363138,11.899909045705632,22.130635270345756,13.335522573879997,14.000008236406027,19.517819413893658,22.595829187444465,21.753659189717279,21.721375961804128,2.4565527951395021,1.6367973392904167,0,0.019901029527247358,0,1
84,1.9981747773232152,0.0032142745664578629,0.004059955445674791,0.005346659693594759,8.1099720009825109,5.0000071721095027,4.1324449524150486,7.3633287525516726,3.4204949506662783,7.1526120300255824,7.6702549357926406,19.678632906116263,20.634586741419611,9.7999721859406037,10.507611571298822,11.924526763789187,11.902839906470453,22.121468064542434,13.33141025034293,14.00000392313906,19.508062169391589,22.576809316232914,21.747067612958922,21.722067950379461,2.5405961141789524,1.4878841626523402,0,0.019752169726688851,0,1
85,1.9999802622311096,3.107736723788539e-12,2.4035579064211613e-11,1.2849380782142546e-11,8.1178075113804784,4.9970084530996282,4.1221586410187721,7.3579861876176453,3.4153204176949936,7.1591688241590017,7.6661592009487078,19.690369151889119,20.64068736408349,9.8000000000236263,10.500000000025704,11.923211017478508,11.900000000049426,22.132673213532737,13.336997785382069,14,19.520057891195155,22.600490318609712,21.755247507667921,21.719833801094335,1.7192422385284845,2.4227919588718385,0,0.019655126129852683,0,1
86,1.9999802618913844,0,6.8947092528654742e-11,3.7859336306167562e-11,8.1178075100669478,4.9970084548646376,4.1221586398068171,7.3579861894258256,3.4153204171689437,7.1591688242286766,7.6661592038707322,19.690369151148069,20.640687365829336,9.8000000000076088,10.500000000013355,11.923211017051608,11.900000000356345,22.132673215213529,13.33699778462883,14,19.520057891881368,22.600490313813033,21.755247506585569,21.719833801986805,1.4603695638366112,2.68691978114704,0,0.019643187032347756,0,1
87,1.999980262244798,0,0,6.8250928117214982e-12,8.1178075094307545,4.9970084551612111,4.1221586436116047,7.3579861869381968,3.4153204149413252,7.1591688232245341,7.6661592001617533,19.690369154957619,20.640687366925395,9.8000000000154479,10.500000000007017,11.923211023680667,11.899999999936666,22.132673208829544,13.336997785344725,13.999999999999998,19.520057889156394,22.600490321853432,21.755247507473346,21.719833805827339,1.0935069827481461,3.412159191035681,0,0.019596201330046754,0,1
88,1.5203037397780197,1.0501677301951038,1.0154637935893427,1.2473382961959414,5.9906550875280411,6.1208333550728673,6.8891776253369752,9.0762371963334285,5.0426597368185009,7.2794600483897423,9.2722148496689059,15.913652798695454,19.998855426682489,9.5898119858867137,13.114969638494111,12.290241888692753,14.429958077763381,19.323071114851512,13.306988583733814,13.978387943275365,16.636786467884797,17.693227209870955,20.000842554855133,18.857711650106957,2.8497803186524595,0.9652933539137396,0,0.019468320341292322,0,1
89,1.9999802625439744,1.3857038402658188e-12,5.58747579995225e-15,0,8.1178075115309234,4.9970084518927917,4.1221586425498504,7.3579861854778299,3.4153204190772644,7.1591688232034816,7.6661591998410961,19.690369155054654,20.640687363553994,9.8000000000432976,10.499999999810274,11.923211017584137,11.900000000100377,22.132673209938364,13.336997784548407,13.999999999999998,19.520057891123024,22.60049032004483,21.755247508607692,21.719833801066784,1.1505780501027458,3.2660717915224482,0,0.019102506854263037,0,1
90,1.9998225350194774,0.00028300163591610342,0.00035393372827680552,0.0004643613526143425,8.117121812363191,4.9972749885860548,4.1230574536630487,7.3584572408402833,3.4157754304375398,7.1586211590794466,7.6665239154599307,19.689329949343627,20.64016640871904,9.7999948647903725,10.500672202286339,11.923330030942861,11.900271202878686,22.1316986842616,13.336529810354984,14.000000030270193,19.519011628268199,22.598442044318784,21.754539536713168,21.719980508086099,2.4170358215359964,1.6683342986024621,0,0.019074010708520123,0,1
91,1.9973922028776956,0.0042037609172484759,0.0059502336360648302,0.0080208094506260159,8.106665946801618,5.0006340808447405,4.1368377458628203,7.3650300768820447,3.4222196152144795,7.1459364535960601,7.6709668376727107,19.674894342548967,20.629926720063061,9.8003770227376261,10.509692371461329,11.925065297907704,11.900420906420441,22.116264422108994,13.325996553333654,14.000052200423454,19.502231690330923,22.563698017141043,21.742658828854193,21.730143048519668,2.5606127038916968,1.448231813919826,0,0.018983802231752531,0,1
92,1.9999802621940896,0,4.9367578304461778e-13,0,8.1178075098192739,4.9970084542468172,4.1221586415108558,7.3579861877884589,3.4153204168346023,7.1591688245081828,7.6661592004065069,19.690369154388076,20.640687365396968,9.800000000052254,10.499999999999405,11.923211021837453,11.900000000000281,22.132673210570751,13.336997784886011,14,19.520057891070092,22.600490318226207,21.755247507675314,21.719833802674259,0.99708535114821462,3.8852352866135464,0,0.018948150861779436,0,1
93,1.9999802621135474,0,2.0325752771362387e-12,5.1430607096288853e-12,8.1178075138783505,4.9970084583535641,4.1221586410297792,7.3579861863979215,3.4153204130864609,7.1591688272052876,7.66615920042039,19.690369156688671,20.640687369554307,9.8000000000036476,10.500000000016138,11.923211015392495,11.899999999998393,22.132673211236519,13.336997788716179,13.999999999999998,19.520057889660524,22.600490323250931,21.755247509984834,21.719833804199489,1.4081868005415761,2.8521552832627552,0,0.018809688398024386,0,1
94,1.9990707505917675,0.00030420033259011422,0.0024697036752909687,0.0038574885768919388,8.1141619018709488,4.9963228153699708,4.1271206779286587,7.3586708597071109,3.4162353900020586,7.1433619723950104,7.6647502490581658,19.688886112395693,20.631046159972087,9.8013464329481224,10.499860842213515,11.923749272610184,11.889522201546747,22.125893004598666,13.324419793897293,14.000153991443627,19.511975258314315,22.579266474607959,21.748309076900409,21.744156664788825,2.5063854738753699,1.5765446270470793,0,0.018797460665937918,0,1
95,1.9999802621674507,8.8286298931704197e-11,0,1.7354387667908826e-10,8.1178075112137869,4.9970084543682125,4.1221586418253455,7.3579861864725791,3.4153204171218801,7.159168825521312,7.6661592007701902,19.690369158386591,20.64068736796462,9.8000000001705558,10.500000000558515,11.923211015602273,11.900000000461683,22.132673208654435,13.336997784535612,14,19.520057892799073,22.600490318647427,21.755247508978812,21.719833802048246,1.3515120345971017,3.0768908819884264,0,0.018786987924839984,0,1
96,1.9999802622947709,2.2449338464087679e-14,1.117204806130158e-12,0,8.1178075134261078,4.9970084580963734,4.1221586412523754,7.3579861863189775,3.4153204132970161,7.1591688272576581,7.666159199519992,19.690369157276724,20.640687368149951,9.7999999999780414,10.499999999983558,11.923211017612877,11.899999999978062,22.132673209876515,13.336997788390059,14,19.520057889224677,22.600490322848451,21.755247509507193,21.719833804438604,1.1618742379933376,3.2482077261540416,0,0.018681420494825459,0,1
97,1.9997079211332103,0.00047728507981556478,0.00061465130754626679,0.00081141030501718277,8.1166264297547883,4.9974505190465877,4.1237073010703895,7.3587830740627762,3.4160916987102596,7.1581194366985157,7.6667594526598037,19.688610425795357,20.639732184337316,9.8000025966534228,10.501126780140865,11.923416440060103,11.900367666502699,22.130982525095096,13.336108268541722,14.000001331100579,19.518234268678071,22.596875730777569,21.754002454142814,21.720280141403251,2.4453208497446757,1.6438115746561812,0,0.018555579305412823,0,1
98,1.998620426133364,0.0023941588860066179,0.0030667528848258231,0.0040525107952265283,8.1119126742127801,4.9992194560247976,4.1299042807391544,7.3619661555712463,3.4191827031659532,7.1539622132306198,7.6691708524835462,19.681634238235166,20.635955656795517,9.8000078707399254,10.505650279614605,11.924191937868695,11.901887970566387,22.124203927159105,13.332580062376477,14.000006193198338,19.510983201439785,22.582454079930532,21.749023498381014,21.722015746875069,2.525592219522534,1.516685689445616,0,0.018266404179635896,0,1
99,1.999980262305691,0,1.8489113349593123e-11,1.9072211017267632e-12,8.1178075112543162,4.9970084549093041,4.1221586428126038,7.3579861875773318,3.4153204145761586,7.1591688229001811,7.6661592008597124,19.69036915137319,20.640687364807405,9.8000000000017735,10.500000000026157,11.923211018631894,11.899999999847083,22.132673212712952,13.336997786284181,14,19.520057888078789,22.600490321781507,21.755247506288342,21.719833805905914,1.4181567655109792,2.8300099597380188,0,0.01816015445857945,0,1
100,1.9999802619839899,0,1.2164479359325276e-12,0,8.1178075095004747,4.9970084548236304,4.1221586414807438,7.3579861884780371,3.4153204159030324,7.1591688242255662,7.6661592013083641,19.690369153382203,20.640687366684947,9.8000000000879588,10.500000000104363,11.923211021230948,11.899999999929639,22.132673211733017,13.336997784907263,13.999999999999998,19.520057891045983,22.600490318243395,21.755247507323013,21.719833803638714,1.0079094834422926,3.8746347740522653,0,0.018153894017754871,0,1
101,1.9999802624073035,0,2.7237159259503666e-11,0,8.1178075101140479,4.9970084496838787,4.122158646063812,7.3579861846631287,3.4153204185999497,7.1591688195196621,7.6661591987796571,19.690369152310847,20.640687363057353,9.8000000000722327,10.500000000000297,11.923211019258373,11.899999999498418,22.132673210086196,13.336997784398514,14,19.520057886719279,22.600490326943767,21.755247506942993,21.719833804358906,1.0197821692603968,3.8018083313361108,0,0.017991258000963274,0,1
102,1.9999802620249107,8.2359374010325745e-12,0,1.8297203903286165e-11,8.117807513595368,4.9970084557082384,4.1221586398825725,7.3579861889032045,3.4153204138343569,7.1591688258124471,7.6661592017397,19.690369149694551,20.640687366854184,9.7999999999874809,10.500000000372538,11.923211013834402,11.900000000181898,22.132673217559336,13.336997788319575,13.999999999999998,19.520057891580617,22.60049032152472,21.755247507703533,21.719833802629008,1.3153571204096299,3.1587509738038126,0,0.017957312245034919,0,1
103,1.983872780844981,0.028216393938270305,0.036371651879318456,0.048119044706733172,8.0480058027417343,5.0229756943008832,4.2138770417339968,7.4049292280707091,3.460892020936722,7.0962108589800366,7.7014740282499856,19.587290751222145,20.583942539080269,9.8002338713098389,10.56650865260721,11.934866802397003,11.921124628663122,22.032263202667,13.283670248702265,14.000088979871283,19.412324430535218,22.385905903154161,21.681246696896508,21.748040071837291,2.654085518756669,1.2228088647012423,0,0.017901753686020139,0,1
104,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.017585712115045522,0,1
105,1.9999802625082792,6.1527646301801661e-12,0,1.1913704307814669e-11,8.1178075125958475,4.99700845593257,4.122158639454474,7.3579861880986908,3.4153204155705574,7.1591688270880454,7.6661592001813688,19.690369154470176,20.640687364267865,9.7999999999651859,10.500000000039964,11.923211018832339,11.900000000302883,22.132673212155385,13.336997786632937,13.999999999999998,19.520057892344898,22.600490316662803,21.755247507888601,21.719833801778432,1.3094561350516432,3.168834830153243,0,0.017357231814942142,0,1
106,1.9998608522534804,0.00020555764570038968,0.00027071363090163997,0.00035932259709613244,8.1172907706791939,4.9971951941296657,4.1228375937172288,7.3583289302793951,3.4156533365077784,7.1586696985603915,7.6664117734235901,19.689614003529186,20.640249373949441,9.8000053083554661,10.500482148476493,11.92329921085512,11.900124930633757,22.131927607595951,13.336577415090616,14.000001049414514,19.519253018153204,22.598877166216631,21.754692410884907,21.720102345028767,2.4066419952132825,1.6811065174558202,0,0.017351504367811153,0,1
107,1.9999802619791252,0,0,2.8552400202637148e-14,8.1178075125545917,4.9970084555616445,4.1221586401209169,7.3579861864428286,3.4153204169075169,7.1591688271982905,7.6661592004967893,19.690369155656779,20.640687367759959,9.7999999999306997,10.499999999918572,11.923211016782703,11.900000000077611,22.132673212252538,13.336997787278186,13.999999999999998,19.520057890687411,22.600490320994442,21.755247510405439,21.71983379967882,1.0604957848627108,3.5893776513651847,0,0.017263634985272943,0,1
108,1.9988946862829242,0.0019918484486515045,0.0024224382962910675,0.0031650575653379763,8.1130829444979575,4.9989065332066529,4.1283576816019396,7.3612847691771277,3.4185073844322091,7.1557703489740483,7.6687751727478526,19.683132219264088,20.637310364951944,9.7999235218150247,10.504753374978803,11.923997614642557,11.902232395666797,22.1259772343784,13.334063206929118,13.999995710399117,19.512938677008034,22.586654556685065,21.750447851476302,21.720169439055894,2.517177760278539,1.542401207074896,0,0.016864097477955489,0,1
109,1.9999802619160123,3.1854637023750647e-12,0,4.6870882963027925e-12,8.1178075124721705,4.9970084564253208,4.1221586380427597,7.3579861887035181,3.4153204158544384,7.1591688283274282,7.6661592021618246,19.690369154193441,20.640687368048969,9.8000000000295415,10.500000000101529,11.923211015090601,11.900000000266726,22.1326732145194,13.336997786539563,13.999999999999998,19.52005789378611,22.600490316326781,21.755247509551172,21.719833799432411,1.2977482479088076,3.1886112128018973,0,0.016466479304268287,0,1
110,1.9993084070041092,0.0010962688051046822,0.0015432030998940678,0.0020788846861799089,8.1149145322068623,4.9979558154469403,4.1259718784094606,7.3598200266648437,3.4171171088050833,7.1557712642623024,7.6674184549124051,19.686345003027039,20.637916675349402,9.8000935596952647,10.502529737847862,11.923688025000757,11.900147837371549,22.128413711295451,13.334171311227371,14.0000130769235,19.515439189992676,22.590967183937231,21.751986375197291,21.722441638710428,2.4921332576359188,1.5827690494489204,0,0.016284453968724438,0,1
111,1.99998026032403,0,3.2179933984679877e-09,2.2460402272977393e-09,8.1178074769708068,4.9970084544578697,4.1221586833916852,7.3579861889309965,3.4153204127304466,7.1591687666445711,7.6661592254794817,19.690369121916071,20.640687364244272,9.8000000002895575,10.500000000228859,11.923211045300642,11.899999998632607,22.13267319446118,13.33699776239224,14.000000000000966,19.520057842290452,22.600490311843433,21.755247479469176,21.719833859251974,1.5840809942928655,2.5346290016739772,0,0.01593976979403653,0,1
112,1.998452272647006,0.0027754781077756062,0.0034177079613365467,0.0044724703502123792,8.1111618181634633,4.9996431848521352,4.1308698836028679,7.3625969216796516,3.4197717053865229,7.1541678555780219,7.6697761341319426,19.680223283392163,20.635805932275989,9.7999172699191774,10.506611524445709,11.92434486935001,11.902919045707026,22.12324992398085,13.332697851127172,13.999996668231839,19.509986738710438,22.580861111991808,21.748453146736384,21.720702495383513,2.5337389452495178,1.5075479704242283,0,0.015752929385454077,0,1
113,1.9989735401911768,0.0018091063468990704,0.0022581253063397627,0.0029636208287705797,8.113432521518904,4.9987125578048248,4.1278952052914724,7.3609951289556905,3.4182285873558023,7.1556914257648909,7.6684918899395251,19.683745046598087,20.637374221714602,9.7999653032677365,10.504297785914662,11.923959067834629,11.901749471149989,22.126448862304599,13.334022772881012,14.000000015881286,19.513390352674847,22.587422686910436,21.750730281317015,21.720742668147583,2.5067693684499268,1.5427138458329819,0,0.015182508991020562,0,1
114,1.9999800093582807,4.1453784413913556e-07,5.7966442509550069e-07,7.1605953307299356e-07,8.11780634150848,4.9970088691674404,4.1221601106909453,7.3579869444888573,3.415321100676886,7.1591678332724653,7.6661597747119732,19.690367090648049,20.640686405860794,9.7999999999999137,10.50000100386065,11.923211543734867,11.900000316245105,22.132671790420346,13.336997013982389,14.000000000025912,19.520055975342203,22.600487166062493,21.75524641296294,21.719834048391018,2.1211676737997278,1.7503129873481162,0,0.015168190940652542,0,1
