parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.990495004788442,0.014355586072029154,0.028095481172196152,0.032095017166540937,8.0734595374991862,5.0192070027779279,4.1709838181858743,7.404450021131546,3.4499516826037642,7.1225686340924312,7.6934716383208741,19.528403576589156,20.576510033414046,9.800292341503626,10.540749027885958,11.966161385514777,11.907144459002311,22.112062197425761,13.317943259855692,14.000000418834409,19.428418758591821,22.448634514896817,21.720343291857837,21.691845499244753,2.6273181823501828,1.2695469371254569,0,0.028007081197076761,0,1
58,1.9999803663675477,1.292533655722609e-09,6.2750753862987265e-10,7.9895086841888362e-10,8.1178076887193278,4.9970075043791944,4.1221591563291771,7.3579858025456621,3.4153213725692813,7.1591679790095242,7.6661588546280228,19.69036818717079,20.640686277273282,9.8000000048719738,10.500000009710716,11.923211544992686,11.900000000067832,22.132673176188835,13.336997740468229,14,19.520058143511111,22.600490385274099,21.755247755079825,21.719833032064461,1.8510423419167386,2.2556522631485194,0,0.027625814622902471,0,1
59,1.9986926004794061,0.00079276836684464365,0.0029513346209322773,0.0032100286911472113,8.1153227330359901,4.9987764825514658,4.1230168754070897,7.3637750747074238,3.421151987895529,7.1593836153505457,7.6691035162931422,19.66601000492383,20.63142305894856,9.8000572875785785,10.503599591863882,11.925937415042533,11.899993597344915,22.136490961956742,13.336584243083344,13.999999999978431,19.511653776679378,22.583078067115647,21.755518682725938,21.706686360993114,2.4941808070844811,1.538351284133225,0,0.027273091629660812,0,1
60,1.9999802520279721,0,2.072756735008557e-11,0,8.1178075338924334,4.9970085647990397,4.1221585914570111,7.3579862062366077,3.4153203382786401,7.1591689172407937,7.6661592583273448,19.690369206834646,20.640687455730991,9.7999999998018268,10.500000000068034,11.923210836349655,11.899999999998249,22.132673217112124,13.336997794098723,14,19.520057828337841,22.600490287674909,21.755247518164246,21.719833826215101,1.0186928789418379,3.8088259090078629,0,0.027238694966968374,0,1
61,1.9999803069790407,0,3.3260361600965644e-10,7.1638225381469265e-10,8.1178074803344078,4.9970088823439225,4.1221589530794622,7.357986157722828,3.4153193998848961,7.1591685622535923,7.6661598137104754,19.690369231429539,20.640687762796272,9.7999999877092563,10.499999994103222,11.923209787380543,11.899999999156309,22.132673263352732,13.336997430552543,13.999999999999998,19.520057251492879,22.600490683120285,21.755246821955556,21.719835272619264,1.5172406361912099,2.5672472480806654,0,0.02721027533425343,0,1
62,1.9999802593874705,1.7062639514433069e-12,6.4449609930570193e-15,0,8.1178075255528483,4.9970084715003189,4.1221586229681844,7.357986182988471,3.4153204212925621,7.1591688522656485,7.6661591998063709,19.690369178103762,20.640687392809795,9.8000000003948937,10.50000000005193,11.923211013716797,11.90000000005436,22.132673208411852,13.336997796866658,13.999999999999998,19.520057918967151,22.600490301600527,21.755247539952901,21.71983377140138,1.1517724993703629,3.2635992282519184,0,0.027166339726283142,0,1
63,1.9999802595525638,0,3.6552065725059954e-10,0,8.1178072104333818,4.9970087231878848,4.1221585535265284,7.3579863699011732,3.4153201349274718,7.1591691593214923,7.6661588995170273,19.690369987567621,20.640687399236473,9.8000000028767857,10.499999996813839,11.923211602015467,11.899999999676535,22.132672751616727,13.336997865300594,13.999999999999998,19.520057413732253,22.600490494699642,21.755247091237532,21.719834397854939,1.0404506761921977,3.7393952546739087,0,0.02714125144635085,0,1
64,1.9999802730617018,7.7478532180181954e-11,0,3.8524908069723722e-11,8.1178075543149557,4.9970084016574408,4.1221586989200256,7.3579861353951816,3.4153204486406334,7.1591687535164761,7.6661591431306704,19.690369147697698,20.640687327375289,9.8000000008970805,10.500000000441361,11.923211087768914,11.900000000020992,22.132673186378632,13.336997821865815,14,19.520057937287731,22.60049040531004,21.755247537504019,21.719833811803586,1.3343525708981079,3.11827037868622,0,0.02701744046687593,0,1
65,1.9999802620029221,0,5.2741178616019954e-14,5.5668995795276028e-13,8.1178075097419136,4.9970084552635523,4.1221586424502483,7.3579861878842907,3.4153204148662564,7.1591688241423048,7.6661591997272351,19.690369155309554,20.640687367617854,9.8000000000361869,10.499999999979771,11.923211022336366,11.900000000016023,22.132673210761482,13.336997786924767,13.999999999999998,19.520057888912945,22.600490323542111,21.755247507229761,21.71983380564798,1.3636587793444392,3.0199602594591468,0,0.026995483722153581,0,1
66,1.9999778650060565,1.8380122162029225e-06,2.7163680393393927e-06,3.4604712039851116e-06,8.1178139882490576,4.9970398192681884,4.122123400532133,7.3580110542018211,3.4153248781998906,7.1592112259594165,7.66614339926201,19.690358059902522,20.640691344919951,9.8000006030789848,10.500004387634183,11.923308967448156,11.900002224995241,22.132659322173307,13.337013823633434,14,19.52013588753686,22.600398328900631,21.755292483432971,21.719773225944191,2.1529126963019434,1.6689478250057692,0,0.026941422663144837,0,1
67,1.9999803761954809,3.8397292402524336e-10,0,1.4588805484867547e-10,8.1178092950066905,4.9970084309848373,4.1221590692929047,7.3579855349877015,3.4153200678601543,7.1591674023311276,7.6661597235699981,19.690367561303635,20.640687404416031,9.8000000011359685,10.499999991771229,11.923209710146402,11.900000001632289,22.132674729728016,13.336998435385672,13.999999999999998,19.520059804834982,22.600490108180129,21.755248108541203,21.719834443801613,1.3616509535008783,3.0637019789429152,0,0.026921068678440494,0,1
68,1.4393368510373477,0.50081970972094769,1.257155172675305,1.6168985804201066,7.4351377169492752,5.803711615937031,3.7681345695242863,10.289915013595243,6.4148810974587516,8.2990610149745976,9.0219392801138483,10.469024866118195,16.999614184334771,9.803078152796262,12.488165593632225,11.36554493493435,12.410944718031972,23.679493938451593,13.276246321648443,14.002221869475203,17.554934206424889,13.484587748020337,21.820616617673416,15.082803984438939,2.8423338084162322,0.95651801285062454,0,0.026030371163410611,0,1
69,1.9999802628640486,1.1201838174917225e-11,0,0,8.1178075538992829,4.9970084767546261,4.1221586348557908,7.3579861928788786,3.4153203911508885,7.1591688266443674,7.6661591687345814,19.690369149962972,20.640687358925302,9.8000000000987821,10.50000000072402,11.923211026607802,11.900000000046997,22.132673232798577,13.336997843707509,13.999999999999998,19.520057901199504,22.600490354515269,21.755247514334684,21.719833833195676,0.95045664469040558,4.0314188253840664,0,0.025873936002816445,0,1
70,1.9999802630874377,1.2172268171567153e-12,4.6810127160848307e-12,1.0135597956085309e-11,8.1178075182875293,4.9970084544810245,4.1221586432637425,7.3579861817238159,3.4153204176964418,7.159168823673558,7.6661591975002539,19.690369159080415,20.640687362181289,9.8000000000029619,10.499999999966979,11.923211012289872,11.900000000002223,22.132673208731322,13.336997788487588,14,19.520057890667243,22.600490321475871,21.755247509727038,21.719833804268085,1.6933384869546269,2.4269719081343357,0,0.025654131490319428,0,1
71,1.9999802624749237,3.4408454910132304e-12,2.0629723438156565e-13,1.1050298966111814e-13,8.1178075103834662,4.9970084542102926,4.122158642515739,7.3579861877659445,3.4153204155123227,7.1591688232786606,7.6661591999374998,19.690369152733346,20.640687363976618,9.8000000000105647,10.500000000000243,11.923211022385905,11.900000000020421,22.132673210948337,13.336997785521405,14,19.520057890165962,22.600490319960819,21.755247506537309,21.71983380483562,1.6209761516081307,2.4296308067392425,0,0.025375547968577952,0,1
72,1.6876025417428417,0.21526772326797797,0.60559895148445331,0.62905317597296562,7.3703720475867645,5.4296122608687707,4.899243542231388,8.3910716003109407,4.2547200454071472,6.4290533972755446,8.2703174552820098,15.144533501874307,18.969113892073793,9.8152169089042118,11.219373270909722,13.031587956605428,11.866609152793432,22.457806121307129,13.145795451588866,13.999848468379863,17.443767320946804,19.46349529425957,21.374447970319977,20.463582042179716,2.7967064088029336,0.99205389010388334,0,0.025364649600357607,0,1
73,1.99998025297598,0,1.2789420910182041e-11,1.7773009948656383e-12,8.1178075028160901,4.9970084561847132,4.1221586059040272,7.3579862056885981,3.4153204386230338,7.1591688476270168,7.6661592197084332,19.690369150295723,20.640687388759606,9.7999999998407024,10.499999999267548,11.923211001809443,11.900000000118787,22.132673254140823,13.336997785334123,14,19.520057908193404,22.600490278042859,21.755247516905172,21.719833761358455,1.4192903298934079,2.8476163333941864,0,0.025215886636683796,0,1
74,1.9923152746085431,0.021964189332762271,0.036229092113220708,0.042620505223327096,8.0484662620913383,5.030642966667882,4.2048272319845159,7.4144701434941744,3.4459917322676707,7.0945591572005329,7.6988178178669582,19.52586320646062,20.570834766389929,9.8004470377759318,10.555746463366287,11.989005777254306,11.911630407306872,22.071270879123251,13.302583476889362,14.000028732874011,19.395624614844667,22.409805332992718,21.688811166664404,21.739977028856298,2.6446123394344307,1.2327396258414625,0,0.025183449902461609,0,1
75,1.9999802571503971,0,8.7043252461976773e-11,4.8644229008327206e-11,8.1178075039934967,4.9970084204865621,4.1221586422829528,7.3579861817296761,3.4153204133552122,7.1591687930272876,7.6661591907033504,19.6903692158536,20.64068740467749,9.7999999991614164,10.499999997859513,11.923211041826212,11.900000000036963,22.13267325730823,13.336997793247479,14,19.520057927078238,22.600490382780588,21.755247470869037,21.71983387525983,1.4700964919587658,2.6771741558537316,0,0.025134657437901262,0,1
76,1.9999828161982456,9.1984441037279856e-09,4.0561716653503341e-08,8.918126137425893e-08,8.1178494614346022,4.9970242903087261,4.1221468123037663,7.3579882143631385,3.4153146321191841,7.1591701973127373,7.6661366295314011,19.690350522472478,20.640672338497239,9.8000006407670508,10.500000045790227,11.923246752717969,11.900000349588042,22.132688020512308,13.337037911133416,13.999999999999998,19.52011146665248,22.600468358017469,21.755272526461905,21.719827040990602,1.9915577019175692,1.9124333033642547,0,0.024812881349378792,0,1
77,1.9999763012334051,2.952043908360329e-06,4.2344270004899198e-06,5.1774694046050792e-06,8.1177692760829707,4.9970094991225666,4.1221675836928791,7.3580009877351138,3.415332439977993,7.1591721392122487,7.6661673049013235,19.690362220220692,20.640684462028403,9.800000041643834,10.500007022404676,11.923232226135696,11.90000245694122,22.132645969210937,13.336975755255567,14,19.520021242227575,22.600462701131857,21.755233153507803,21.719823823087534,2.1687648280063145,1.6605796980229819,0,0.024640941256053241,0,1
78,1.9999802627249617,0,0,7.6619271843217589e-13,8.1178074919958174,4.9970084448355694,4.1221586514351438,7.3579861818835406,3.4153204276398452,7.1591688225341477,7.6661592171414545,19.6903691460342,20.640687361667922,9.8000000000235516,10.499999999902252,11.923210993800875,11.900000000003281,22.132673195042436,13.336997757566701,14,19.52005786346961,22.600490314000176,21.755247505329791,21.719833785308257,1.078238805778623,3.479285034905951,0,0.024640142390939791,0,1
79,1.9999802597025893,0,2.0930551659083886e-13,0,8.1178075102655249,4.9970084896774027,4.122158629467469,7.3579862038802126,3.4153203802686853,7.159168852120593,7.6661592199796882,19.690369154242095,20.640687370934462,9.799999999578656,10.499999999999632,11.923210929935417,11.900000000005386,22.132673215587452,13.336997784647178,14,19.520057822970685,22.600490324978779,21.755247484845739,21.719833830109355,0.99674999300246059,3.9039794395626544,0,0.024479481421221479,0,1
80,1.9947002929160127,0.0033034078554700069,0.012076688847394049,0.013152715330497347,8.107536351483553,5.0041721257547218,4.1259080176106462,7.3816221564094207,3.4392262987419238,7.1597817535456398,7.6781288120438456,19.591133627147261,20.602927381694268,9.8002334177697126,10.514790890576798,11.934622895272192,11.90004904041006,22.147958806366702,13.335279187509038,13.999999999912839,19.485828799547541,22.529276444603607,21.756229712276316,21.666441320749552,2.5665624202441761,1.3858468035221094,0,0.024226936507348099,0,1
81,1.8422673903984628,0.12634358469061746,0.35599937080915373,0.3721854613115666,7.6568216481563596,5.2607783991554511,4.5966317085747708,7.9624877121185307,3.8714247829052653,6.7016528269654403,8.0009788286948158,17.097610652147235,19.660279260116312,9.8114650581894249,10.917162850176128,12.61417141600764,11.859846374767233,22.266095202547373,13.193645092565184,14.000225386625468,18.284438934090566,20.756605471155758,21.493352899502707,21.103967411079513,2.7705404266740041,1.0281396802808778,0,0.024135319221822465,0,1
82,1.9999802621521907,2.6914334954533844e-12,1.3373711378751575e-14,8.6194451821201143e-12,8.1178075092921365,4.9970084547243685,4.1221586404158117,7.3579861889709788,3.4153204163753084,7.1591688256951196,7.6661592000820287,19.690369153335407,20.640687365100046,9.8000000000101686,10.500000000037613,11.923211024929961,11.899999999999798,22.132673211343157,13.336997785190503,14,19.52005789200263,22.600490316995277,21.755247507612449,21.719833801751015,1.6466516703290757,2.4286155199028068,0,0.023747040595157871,0,1
83,1.9999802618687017,8.0556505791860651e-14,1.2123276662677957e-11,2.3501417986588993e-12,8.1178075099769806,4.9970084522292231,4.1221586414128168,7.3579861882080504,3.4153204188794182,7.159168822368418,7.6661592017480338,19.690369149953305,20.640687364429283,9.8000000000003222,10.500000000062995,11.923211020364368,11.900000000000537,22.132673215403383,13.336997785219348,13.999999999999998,19.520057891164488,22.600490317806354,21.755247506889816,21.719833801333809,1.6673620237373963,2.4271617361305542,0,0.023659606223953095,0,1
84,1.9999802661378956,0,0,1.9716574890597834e-12,8.1178075567789492,4.9970084957679477,4.1221586522129172,7.3579861738870331,3.4153203564718533,7.1591688353002816,7.6661591676267795,19.690369217645408,20.640687373154005,9.800000000137727,10.499999999872454,11.92321095812766,11.900000000005493,22.132673191059038,13.3369978365191,13.999999999999998,19.520057841536747,22.600490405645377,21.755247488057421,21.719833897556558,1.0861216980973472,3.451026991451779,0,0.023494183333202932,0,1
85,1.9999802558007231,0,1.6439652978905041e-10,7.6345591214332934e-11,8.1178074001622367,4.9970084706980309,4.1221586448083452,7.3579862990979414,3.415320380271305,7.1591688318896285,7.6661589987263214,19.690369298058357,20.640687301045205,9.8000000034591732,10.500000000038884,11.923211467935978,11.899999999947353,22.132673146874208,13.336997938705345,14,19.520057745718351,22.60049050580329,21.755247352260849,21.719834012637612,1.478658495588129,2.6439705449950504,0,0.023449851571216505,0,1
86,1.836104480629229,0.15929100928200579,0.43510375850151617,0.47513570223278262,7.618599894031032,5.334304108446922,4.5313974962313157,8.1756291667841516,4.0549100691275584,6.8724977081159295,8.0790222166123513,16.51507229390949,19.436506952988807,9.8080839091290848,11.056007837296383,12.582808957282207,11.922835641854494,22.368480357181394,13.221881940625394,14.000033179685431,18.186762935788856,20.174300571857966,21.512457303941893,20.578858385617195,2.7781413790585985,1.0074342476521154,0,0.023352344164785377,0,1
87,1.9999802945849778,0,2.2653805310701929e-10,3.8230871261592874e-10,8.1178078032929157,4.9970086915293876,4.1221588105393812,7.3579860299813413,3.4153200051638217,7.1591686235174983,7.666159313528393,19.690369289490601,20.640687612914405,9.8000000000594909,10.500000000383368,11.923210687977704,11.899999999647168,22.132673265616841,13.336997916168984,14,19.520057986468434,22.600490537891361,21.755247431234032,21.71983446729427,1.5000833306427908,2.5865842330695923,0,0.023177896951113022,0,1
88,1.9999801502637276,8.9657938473622768e-10,1.6203462708761851e-09,2.5769661769425659e-09,8.1178080291687014,4.9970083882090197,4.1221580911862672,7.3579866821209681,3.4153208614308426,7.1591688744748154,7.6661584279207364,19.690368514324536,20.640686984193351,9.8000000120021511,10.500000009069423,11.923212227241454,11.900000003118972,22.132674279004316,13.336999071574024,14,19.520058624720715,22.600490361997547,21.755247837867131,21.719833265130347,1.8780773281853518,2.1995374800713661,0,0.023135771804609594,0,1
89,1.9999796366849281,1.7731394749565622e-08,1.6997799034120791e-09,6.3358496739399442e-09,8.1178091100607421,4.9970017977526204,4.1221603218726148,7.3579828586512859,3.4153266126067794,7.159162316716122,7.6661642731579027,19.690363262558208,20.640688729695309,9.7999999152950874,10.499999935100387,11.923199241742125,11.899999931613991,22.132681454777625,13.336995055471688,14,19.520060702782416,22.60049106207839,21.755248943197259,21.719829595185644,1.9197283030380974,2.1088819841228581,0,0.022463204425914804,0,1
90,1.9999802666445754,1.4242586895184249e-11,6.4527269016493585e-12,1.2618796186928414e-11,8.1178075743202349,4.9970085506493014,4.1221586005849327,7.3579861757267961,3.4153203535065773,7.1591689120763702,7.6661591469223529,19.690369299130161,20.640687417914421,9.8000000010870849,10.500000000007496,11.923211085791921,11.899999999918272,22.132673144509983,13.336997850940529,14,19.520057962904509,22.600490292800238,21.755247553226102,21.719833840868688,1.7185132460750523,2.4262944624445293,0,0.022342767925891314,0,1
91,1.9999802623170484,1.0043678120527916e-12,1.0900018888265821e-12,5.974532484196576e-15,8.1178075102870739,4.9970084505681598,4.122158643157392,7.3579861864684784,3.4153204193392286,7.159168822727918,7.6661591992187859,19.690369151765687,20.640687362391866,9.7999999999949754,10.500000000129457,11.923211018022606,11.899999999989808,22.132673211839322,13.33699778516087,13.999999999999998,19.520057887671125,22.600490323576619,21.755247507228628,21.719833800658648,1.6013307356270143,2.4386018437156562,0,0.022107701916991553,0,1
92,1.5951259635902884,0.27196702990686528,0.73217667499208439,0.93245974119420583,7.9085079743501616,5.4597174273580524,3.698413608214274,9.1523012999432094,5.2936259691274445,7.9709819087074658,8.5194370813115654,13.781689740362037,18.429954452328811,9.7973902616919961,11.647562485600043,11.466397313897714,12.215645019966136,23.526666120789294,13.518858581629498,14.000700659674509,18.529730272856792,17.189395403347902,21.995917683018128,17.299050311233657,2.8113055962517075,0.97644781816887061,0,0.021729208842331676,0,1
93,1.9999811216638945,2.0236018263673943e-07,2.8050777403712481e-07,3.176884499005457e-07,8.1178024638823274,4.9970115925664045,4.1221637524557293,7.3579881610850641,3.4153116365162512,7.1591671564849486,7.6661589139840318,19.690370727642591,20.640686039561931,9.7999999534038373,10.500000600473614,11.923214247646875,11.900000141820644,22.132666989305061,13.336995923111967,13.999999999999998,19.520046156027679,22.600497310767096,21.755238246012858,21.719848143638643,2.0595073554634435,1.7610773535637665,0,0.021364533552343398,0,1
94,1.9999802636576165,5.4145234643267533e-08,6.3511699908829811e-08,7.1936477384411027e-08,8.1178181091045403,4.9970120597780214,4.1221511786868597,7.3579873402367353,3.4153203025008971,7.1591747221388236,7.6661528275760515,19.690369127183935,20.640685697689616,9.799999989104931,10.500000170554969,11.923217162648472,11.900000004663234,22.13267949945277,13.337007827889977,13.999999999999998,19.520072759467634,22.600484225467863,21.755254543475797,21.719827793509786,2.0024839696928738,1.8679543028168983,0,0.021330461914336636,0,1
95,1.6102993303103115,0.40672375703868502,0.90409741607070693,1.2425905551852874,7.647673204664442,5.5427539604782368,3.7388175331534046,9.5279929322023964,5.7360168092728889,8.2359858169908602,8.6474576681887783,13.635443613863741,18.115097710172421,9.8011891927872146,12.056390277651554,10.975968760732703,12.382401020749707,22.980135704764873,13.159922772939066,14.002856056473968,18.489597195573566,15.563379377408115,21.743355344854283,16.786717095325159,2.8207304129245592,0.95791683572759034,0,0.02113054463974989,0,1
96,2,0.01320266345627551,0.022930035495075156,0.028046579201117229,8.0670651447453245,5.016039834788069,4.1779941599128403,7.3890952753307433,3.4322082509416614,7.1154000276489793,7.6813728949268638,19.611008545897914,20.59464335692963,9.8011641439465951,10.533511885279587,11.964453263436033,11.900719851302913,22.072064188727062,13.299857645415887,14.000124400569129,19.435666157664549,22.477284021892565,21.708388557731418,21.751864935278633,2.620594927242883,1.2887624397766289,0,0.020700410097677313,0,1
97,1.9999802705602954,0,2.0274695218098441e-09,0,8.117806776259469,4.9970084232156093,4.1221585265523304,7.357986268433506,3.4153206933794427,7.1591697025076826,7.6661586528431851,19.690370196405496,20.640687174931447,9.8000000020694582,10.500000012556601,11.923211778197784,11.899999999129731,22.132671894422188,13.336997450189775,13.999999999999998,19.520057030146365,22.600490555573561,21.755247549030646,21.719833121357706,1.0505258252481484,3.6893104713913698,0,0.020591485716902079,0,1
98,1.99997667928888,1.6837591654384384e-07,1.7583746170947905e-07,2.1908434970925317e-07,8.1178006890188268,4.9969990100408523,4.1221458087398073,7.3579958710007851,3.4153317789646134,7.1591702588974035,7.6661667609181805,19.690356235353594,20.640691140119806,9.7999995401014548,10.500000278753852,11.92321399498835,11.899999984283602,22.132701087132883,13.336994724684905,14,19.520070681182045,22.600476095618884,21.755245109455803,21.719818345931369,2.0459243730156578,1.7854754001469444,0,0.019993614861653873,0,1
99,1.9999803540709669,2.3378013471317015e-08,2.5932909517336264e-08,1.4734236080229616e-08,8.1178005214757416,4.9970060793276607,4.1221627907679883,7.3579840932860412,3.4153171423489241,7.1591675926950975,7.6661638238932506,19.690374379991155,20.640693853047896,9.799999844367079,10.500000073126799,11.923205660965241,11.899999924808094,22.132668546657051,13.336989052175717,14,19.520052425489926,22.60049799413213,21.755243884123036,21.719838867961673,1.9648252459152831,1.9812349456961669,0,0.019811768393012602,0,1
100,1.9999802718706492,0,0,1.9626990975795402e-11,8.1178076089397813,4.997008569245688,4.1221586670943067,7.3579861079340887,3.415320274051981,7.1591688935861244,7.6661592339444988,19.690369321902665,20.640687451249214,9.7999999990425426,10.499999999410122,11.923210640752098,11.899999999990998,22.1326731197233,13.336997789175525,13.999999999999998,19.52005775127779,22.600490449419823,21.755247505460996,21.719833946284812,1.1056993163451772,3.3865475919814894,0,0.019638780790109722,0,1
101,1.999980258218748,0,3.0314190840659818e-12,6.7287125958351672e-13,8.1178075266035421,4.997008468204803,4.1221586227968166,7.3579861947995138,3.4153204116822025,7.1591688403209908,7.6661592007497283,19.690369155995576,20.640687380811169,9.7999999999625409,10.500000000005233,11.92321099634745,11.900000000086902,22.132673235545525,13.336997805595875,13.999999999999998,19.520057900091551,22.600490318001885,21.755247518007749,21.719833796037232,1.3944192116115157,2.9165255602471665,0,0.019416134483788355,0,1
102,1.9999802515082801,0,1.281474669202449e-09,0,8.1178064220491866,4.9970086590855383,4.1221587305818437,7.3579863258783869,3.4153202435186691,7.1591695811560063,7.6661589299956496,19.690370619833264,20.640687626077248,9.8000000063381858,10.500000002244919,11.923211610952743,11.899999998760471,22.132671726304512,13.336997258332309,13.999999999999998,19.520056484458848,22.600490888908404,21.75524706926657,21.71983403120414,1.0478588975131564,3.7031196051591073,0,0.019378194551877347,0,1
103,1.9701721031037067,0.025653321180059918,0.10240565791207321,0.1111915476019793,8.0530522729561156,5.0848025579068974,4.1106042965389964,7.5932221974602792,3.5924175483955336,7.1999492721573191,7.759788731125326,18.802352840166311,20.313360229430948,9.8014845796998511,10.623957183027843,12.055875832529706,11.900317107401573,22.325645013970984,13.366321120305019,13.999977533201928,19.262438003139071,21.978731330970046,21.766859246965218,21.248388520438063,2.6904926765854267,1.1403466259277197,0,0.019376488711495804,0,1
104,1.9999802625341874,0,9.5536594266310083e-12,7.7167516220555746e-12,8.1178075205978963,4.9970084973779008,4.1221586187114783,7.3579861876061505,3.4153203845735556,7.1591688716630122,7.6661591869998533,19.690369237705845,20.640687395156768,9.8000000002140357,10.49999999945253,11.923211032420737,11.899999999961143,22.132673178856074,13.336997797159498,14,19.520057901179158,22.600490304042196,21.755247508351147,21.71983383217102,1.4311156404472531,2.801850089184255,0,0.019293185329073481,0,1
105,1.9999802584785722,0,0,4.729067424131163e-12,8.1178075833244687,4.9970085905834019,4.1221585860092587,7.3579861947720504,3.4153203061593436,7.1591689298699945,7.6661592163953705,19.690369252099803,20.640687440255142,9.7999999994283904,10.500000000613571,11.923210857109915,11.899999999946095,22.132673200487542,13.336997835214857,13.999999999999998,19.52005785720414,22.600490300527003,21.755247521087352,21.719833872317952,1.0959724224534542,3.4281122076520774,0,0.019127916127727209,0,1
106,1.9999802626518106,0,7.001289903551928e-12,5.5225325917781533e-12,8.1178075248353085,4.9970084352263537,4.1221586869681603,7.3579861289324917,3.4153204468412226,7.1591687953220733,7.6661592325928325,19.690369147173172,20.640687423222687,9.8000000012686961,10.500000000698996,11.923210946993853,11.900000000067825,22.132673176916647,13.336997761912306,14,19.520057909368774,22.600490362650302,21.755247581047637,21.719833743008458,1.4260576698343168,2.8234874474557179,0,0.019008037951493115,0,1
107,1.9820590879497544,0.012904722750808444,0.049741752262466146,0.053932780064414883,8.0825405349473769,5.0343053538391453,4.1248452017450132,7.4656085517346504,3.5068357366731293,7.171665066575402,7.7137193096183818,19.265572385732931,20.483020368701474,9.8007737281044349,10.560448269494472,11.980618490634159,11.900401035276126,22.216167894621506,13.343740948908579,13.999986571587945,19.388562641506606,22.302270114199164,21.760769720577738,21.493074304986862,2.651062008088775,1.2228892029670264,0,0.018884771368663972,0,1
108,1.9999797374158821,2.8757698382381511e-08,2.1746071577189268e-08,9.144839279337413e-08,8.1178363298460692,4.9970111612027432,4.1221371522227166,7.3579959004572215,3.4153290957395894,7.1591705772789593,7.6661493693277176,19.690334797318748,20.640674971593992,9.8000001531748744,10.500000013903033,11.923245484435496,11.900000345454464,22.132709488744233,13.337024525442281,13.999999999999998,19.520119918184967,22.600451045669327,21.755270686096711,21.719805269746097,1.9917064595332628,1.9055735966908778,0,0.018192076259195569,0,1
109,1.9999802624429686,0,0,7.4867722957075289e-14,8.1178075532730425,4.9970085309251537,4.1221586144089484,7.3579861562754179,3.4153203665514593,7.1591689077408045,7.6661592439136275,19.690369240171059,20.640687433745757,9.7999999993925986,10.500000000172372,11.923210833592554,11.899999999978553,22.132673165547406,13.336997763837557,14,19.520057868680478,22.600490286403893,21.755247547357136,21.719833792247229,1.0672452189934858,3.5587278118084198,0,0.018068535908744455,0,1
110,1.9999802783923342,0,1.2590745606248102e-10,1.7702792484491614e-10,8.1178074918194323,4.9970083372746039,4.1221587902427537,7.3579861447923083,3.4153204136274766,7.1591685613312155,7.6661592425313314,19.690369003735324,20.640687328938547,9.8000000002972403,10.499999999554113,11.923211155269946,11.899999999909639,22.132673292352191,13.336997752060402,14,19.520057960958454,22.600490404403942,21.755247413796162,21.719833989924982,1.4866405362537165,2.6240971552103916,0,0.018004008972312583,0,1
111,1.9999802561832973,0,1.5819377841695366e-11,1.0307067073414216e-11,8.1178076120982112,4.997008566073343,4.1221586434288993,7.35798610723824,3.4153203185266849,7.1591688911918228,7.6661592684775295,19.690369293075939,20.640687565282779,9.8000000003832799,10.50000000108046,11.923210701459732,11.900000000061542,22.132673178623062,13.336997805174216,13.999999999999998,19.520057891646783,22.600490409479921,21.755247603946508,21.719833843827423,1.4383402458369501,2.7775189787898378,0,0.01774721443238448,0,1
112,1.9999802790072656,0,1.708614159548983e-10,2.5589762119352237e-10,8.1178076779791315,4.9970085532028898,4.122158760051815,7.3579861074124757,3.4153201769680108,7.159168635767065,7.6661592595028694,19.690369186888766,20.640687509598752,9.8000000000969347,10.499999999877685,11.923210895435666,11.899999999956279,22.132673313534511,13.33699788612754,14,19.520057987993692,22.600490495458541,21.755247430796732,21.719834249416447,1.4914793989252408,2.6034256420753441,0,0.017442713728184366,0,1
113,1.9999802661990389,0,1.7607356530557639e-12,1.2162004980134277e-12,8.1178075133074206,4.9970084541120441,4.1221586736264015,7.3579861662861159,3.4153203888607604,7.1591688076762168,7.6661592210752243,19.690369163276731,20.640687356222529,9.7999999994287652,10.499999999642815,11.92321088993139,11.900000000026232,22.132673190609488,13.336997760391247,14,19.520057802778897,22.600490376500328,21.755247472980297,21.719833858178653,1.3998286237627711,2.9142672717009148,0,0.017199609970370705,0,1
114,1.9999808467831246,0,0,4.2156716249847853e-11,8.1178094109568573,4.9970081653186762,4.1221604851673312,7.357984131998446,3.415320756815083,7.1591680319109727,7.6661572404244751,19.690369868538795,20.640685384258386,9.8000000575706494,10.500000018325544,11.923211249843989,11.900000009661683,22.132669816770267,13.336998524285434,13.999999999999998,19.520057871498352,22.600492016242438,21.755249029989194,21.719833569140771,1.1200379638536924,3.3746445120864692,0,0.016930564212924715,0,1
